SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
冬山,宜蘭縣,38,nan,良好,1.1,0.23,16,16.0,22,4.0,3.5,4.8,1.3,0.8,206.0,2017-02-05 04:00,,0.3,12,29,,,,
三重,新北市,97,細懸浮微粒,普通,3.0,0.83,-,nan,86,37.0,28.0,59.0,31.0,nan,nan,2017-02-05 04:00,,1.5,34,95,,,,
中壢,桃園市,82,細懸浮微粒,普通,2.8,0.36,29,15.0,75,26.0,9.4,12.0,2.9,0.5,32.0,2017-02-05 04:00,,0.7,28,65,,,,
竹山,南投縣,152,細懸浮微粒,對所有族群不良,2.1,0.48,4.7,3.0,55,38.0,14.0,16.0,1.4,0.6,81.0,2017-02-05 04:00,,0.7,56,87,,,,
永和,新北市,155,細懸浮微粒,對所有族群不良,6.2,0.57,7.5,4.0,149,nan,30.0,33.0,3.7,1.0,271.0,2017-02-05 04:00,,1.4,62,103,,,,
復興,高雄市,155,細懸浮微粒,對所有族群不良,7.3,1.01,7,4.0,128,72.0,30.0,37.0,6.8,0.6,306.0,2017-02-05 04:00,,1.2,63,117,,,,
埔里,南投縣,97,細懸浮微粒,普通,2.4,0.4,7,13.0,50,34.0,13.0,13.0,0.9,0.7,277.0,2017-02-05 04:00,,0.5,34,55,,,,
馬祖,連江縣,34,nan,良好,2.3,0.18,32,37.0,36,11.0,5.2,5.8,0.5,0.5,351.0,2017-02-05 04:00,,0.2,10,29,,,,
金門,金門縣,81,細懸浮微粒,普通,3.3,0.23,27,25.0,63,35.0,8.7,9.6,1.0,0.6,58.0,2017-02-05 04:00,,0.3,28,58,,,,
馬公,澎湖縣,52,細懸浮微粒,普通,1.5,0.21,38,36.0,44,19.0,1.6,2.3,0.7,4.1,79.0,2017-02-05 04:00,,0.3,16,51,,,,
關山,臺東縣,18,nan,良好,1.1,nan,9.3,17.0,18,5.0,2.0,3.8,1.8,0.4,199.0,2017-02-05 04:00,,nan,6,16,,,,
麥寮,雲林縣,87,細懸浮微粒,普通,3.7,0.18,33,34.0,61,34.0,5.6,7.2,1.6,3.8,62.0,2017-02-05 04:00,,0.2,30,67,,,,
恆春,屏東縣,36,nan,良好,0.4,0.13,38,39.0,22,10.0,0.7,2.1,1.4,4.5,20.0,2017-02-05 05:00,,0.1,11,25,,,,
萬里,新北市,82,細懸浮微粒,普通,2.2,0.43,4.9,5.0,41,31.0,16.0,18.0,2.3,0.9,193.0,2017-02-05 05:00,,0.5,28,49,,,,
新店,新北市,116,細懸浮微粒,對敏感族群不良,4.7,0.45,6.9,3.0,88,50.0,28.0,30.0,2.2,1.2,178.0,2017-02-05 05:00,,0.8,41,68,,,,
土城,新北市,113,細懸浮微粒,對敏感族群不良,3.6,0.45,7.3,3.0,95,48.0,24.0,27.0,3.3,1.0,162.0,2017-02-05 05:00,,0.7,40,83,,,,
板橋,新北市,126,細懸浮微粒,對敏感族群不良,7.2,0.51,6.9,4.0,115,48.0,27.0,29.0,2.0,1.6,224.0,2017-02-05 05:00,,0.8,45,100,,,,
新莊,新北市,107,細懸浮微粒,對敏感族群不良,4.7,0.39,14,5.0,79,39.0,20.0,22.0,1.3,0.6,219.0,2017-02-05 05:00,,0.8,38,76,,,,
菜寮,新北市,107,細懸浮微粒,對敏感族群不良,2.8,0.3,23,13.0,66,32.0,12.0,13.0,1.0,1.7,285.0,2017-02-05 05:00,,0.6,38,72,,,,
林口,新北市,107,細懸浮微粒,對敏感族群不良,0.8,0.19,31,19.0,68,33.0,6.5,7.7,1.3,1.2,287.0,2017-02-05 05:00,,0.4,38,74,,,,
淡水,新北市,71,細懸浮微粒,普通,2.7,0.19,35,24.0,43,22.0,4.5,5.3,0.8,nan,nan,2017-02-05 05:00,,0.3,24,55,,,,
士林,臺北市,84,細懸浮微粒,普通,3.4,0.27,23,13.0,49,23.0,11.0,13.0,1.9,0.9,301.0,2017-02-05 05:00,,0.5,29,55,,,,
中山,臺北市,91,細懸浮微粒,普通,4.2,0.36,22,9.0,66,27.0,16.0,17.0,0.3,0.8,322.0,2017-02-05 05:00,,1.0,32,70,,,,
萬華,臺北市,102,細懸浮微粒,對敏感族群不良,2.7,0.34,22,8.0,70,32.0,13.0,16.0,3.7,1.2,288.0,2017-02-05 05:00,,1.0,36,68,,,,
古亭,臺北市,120,細懸浮微粒,對敏感族群不良,5.7,0.45,10,5.0,71,52.0,27.0,29.0,1.9,1.2,196.0,2017-02-05 05:00,,1.0,43,53,,,,
松山,臺北市,88,細懸浮微粒,普通,4.0,0.3,24,10.0,60,23.0,13.0,15.0,1.4,1.1,278.0,2017-02-05 05:00,,1.0,31,63,,,,
大同,臺北市,88,細懸浮微粒,普通,3.6,0.51,-,nan,66,23.0,18.0,23.0,5.1,nan,nan,2017-02-05 05:00,,1.0,31,72,,,,
桃園,桃園市,94,細懸浮微粒,普通,3.6,0.31,21,12.0,60,32.0,16.0,17.0,1.1,1.3,297.0,2017-02-05 05:00,,0.6,33,57,,,,
大園,桃園市,74,細懸浮微粒,普通,2.3,0.21,40,29.0,57,13.0,7.7,8.7,0.9,2.2,337.0,2017-02-05 05:00,,0.3,25,64,,,,
觀音,桃園市,62,細懸浮微粒,普通,2.1,0.17,36,35.0,51,20.0,4.7,5.5,0.9,2.0,63.0,2017-02-05 05:00,,0.2,20,49,,,,
平鎮,桃園市,85,細懸浮微粒,普通,2.7,0.22,31,21.0,71,19.0,7.7,8.6,0.9,0.8,280.0,2017-02-05 05:00,,0.4,30,71,,,,
龍潭,桃園市,112,細懸浮微粒,對敏感族群不良,2.4,0.27,24,12.0,72,30.0,8.3,9.6,1.3,1.1,234.0,2017-02-05 05:00,,0.5,40,75,,,,
湖口,新竹縣,96,細懸浮微粒,普通,3.3,0.19,39,34.0,50,nan,5.0,4.7,-0.3,1.3,21.0,2017-02-05 05:00,,0.2,34,59,,,,
竹東,新竹縣,109,細懸浮微粒,對敏感族群不良,1.9,0.36,12,9.0,104,39.0,13.0,14.0,0.9,0.7,59.0,2017-02-05 05:00,,0.5,39,81,,,,
新竹,新竹市,73,細懸浮微粒,普通,1.7,0.21,39,29.0,46,18.0,6.1,6.5,0.5,0.9,46.0,2017-02-05 05:00,,0.3,24,54,,,,
頭份,苗栗縣,76,細懸浮微粒,普通,1.6,0.22,35,32.0,55,26.0,6.2,6.9,0.7,1.1,73.0,2017-02-05 05:00,,0.3,26,62,,,,
苗栗,苗栗縣,89,細懸浮微粒,普通,1.8,0.26,27,25.0,96,36.0,8.2,9.1,0.9,1.4,43.0,2017-02-05 05:00,,0.3,31,83,,,,
三義,苗栗縣,56,細懸浮微粒,普通,1.2,0.26,11,20.0,30,22.0,9.0,11.0,1.7,2.7,29.0,2017-02-05 05:00,,0.2,18,33,,,,
豐原,臺中市,62,細懸浮微粒,普通,0.5,0.24,23,23.0,14,13.0,6.0,6.9,0.9,1.8,68.0,2017-02-05 05:00,,0.3,20,28,,,,
沙鹿,臺中市,93,細懸浮微粒,普通,1.9,0.22,26,22.0,64,27.0,12.0,13.0,0.8,3.7,23.0,2017-02-05 05:00,,0.4,33,73,,,,
大里,臺中市,123,細懸浮微粒,對敏感族群不良,1.4,0.69,2.5,3.0,102,50.0,26.0,35.0,9.4,1.6,199.0,2017-02-05 05:00,,0.8,44,100,,,,
忠明,臺中市,111,細懸浮微粒,對敏感族群不良,2.3,0.24,19,8.0,57,29.0,11.0,13.0,1.8,2.3,42.0,2017-02-05 05:00,,0.7,39,71,,,,
西屯,臺中市,125,細懸浮微粒,對敏感族群不良,2.0,0.22,20,13.0,61,30.0,13.0,14.0,1.7,2.5,48.0,2017-02-05 05:00,,0.5,45,97,,,,
彰化,彰化縣,108,細懸浮微粒,對敏感族群不良,1.6,0.25,25,13.0,62,27.0,7.9,8.8,0.9,1.4,49.0,2017-02-05 05:00,,0.6,38,74,,,,
線西,彰化縣,88,細懸浮微粒,普通,2.4,0.25,31,23.0,63,31.0,9.4,10.0,1.1,3.3,38.0,2017-02-05 05:00,,0.3,31,67,,,,
二林,彰化縣,76,細懸浮微粒,普通,3.8,0.38,24,19.0,88,25.0,11.0,12.0,1.2,2.4,35.0,2017-02-05 05:00,,0.4,26,83,,,,
南投,南投縣,102,細懸浮微粒,對敏感族群不良,1.2,0.45,1.9,3.0,51,26.0,13.0,15.0,2.3,1.6,196.0,2017-02-05 05:00,,0.6,36,74,,,,
斗六,雲林縣,153,細懸浮微粒,對所有族群不良,3.4,0.54,4.7,6.0,91,64.0,21.0,22.0,1.1,1.4,60.0,2017-02-05 05:00,,0.5,59,94,,,,
崙背,雲林縣,139,細懸浮微粒,對敏感族群不良,4.3,0.29,15,20.0,74,50.0,16.0,17.0,1.8,2.3,49.0,2017-02-05 05:00,,0.4,50,85,,,,
新港,嘉義縣,120,細懸浮微粒,對敏感族群不良,1.4,0.35,18,19.0,100,37.0,8.9,9.9,1.0,2.1,51.0,2017-02-05 05:00,,0.4,43,89,,,,
朴子,嘉義縣,79,細懸浮微粒,普通,1.4,0.28,23,25.0,71,28.0,8.9,10.0,1.1,1.7,79.0,2017-02-05 05:00,,0.2,27,75,,,,
臺西,雲林縣,80,細懸浮微粒,普通,2.1,0.14,38,38.0,40,27.0,5.0,6.3,1.3,5.4,26.0,2017-02-05 05:00,,0.2,27,48,,,,
嘉義,嘉義市,157,細懸浮微粒,對所有族群不良,3.7,0.61,3.1,5.0,103,62.0,21.0,25.0,4.5,2.1,28.0,2017-02-05 05:00,,0.7,66,105,,,,
新營,臺南市,130,細懸浮微粒,對敏感族群不良,3.3,0.34,15,15.0,99,55.0,13.0,14.0,0.9,2.7,49.0,2017-02-05 05:00,,0.4,47,99,,,,
善化,臺南市,126,細懸浮微粒,對敏感族群不良,1.6,nan,3.6,9.0,88,52.0,17.0,20.0,2.9,4.4,41.0,2017-02-05 05:00,,nan,45,85,,,,
安南,臺南市,107,細懸浮微粒,對敏感族群不良,1.9,0.4,7.5,11.0,93,40.0,15.0,16.0,1.6,2.0,42.0,2017-02-05 05:00,,0.4,38,92,,,,
臺南,臺南市,152,細懸浮微粒,對所有族群不良,3.8,0.48,8,8.0,97,62.0,19.0,20.0,1.1,2.3,46.0,2017-02-05 05:00,,0.6,57,96,,,,
美濃,高雄市,104,細懸浮微粒,對敏感族群不良,1.0,0.34,18,18.0,59,32.0,5.0,6.9,1.9,0.5,92.0,2017-02-05 05:00,,0.4,37,71,,,,
橋頭,高雄市,155,細懸浮微粒,對所有族群不良,2.7,0.45,3.2,5.0,107,59.0,16.0,18.0,2.1,2.2,344.0,2017-02-05 05:00,,0.6,63,114,,,,
仁武,高雄市,153,細懸浮微粒,對所有族群不良,2.3,0.6,2.3,3.0,105,68.0,22.0,25.0,3.4,1.1,323.0,2017-02-05 05:00,,0.7,59,108,,,,
鳳山,高雄市,155,細懸浮微粒,對所有族群不良,4.9,0.67,4.4,5.0,146,85.0,24.0,30.0,6.5,1.5,325.0,2017-02-05 05:00,,0.7,63,138,,,,
大寮,高雄市,151,細懸浮微粒,對所有族群不良,3.1,0.81,1.9,8.0,122,69.0,23.0,28.0,4.2,2.8,318.0,2017-02-05 05:00,,0.7,55,116,,,,
林園,高雄市,88,細懸浮微粒,普通,3.2,0.64,6.5,13.0,86,40.0,19.0,21.0,1.9,2.1,80.0,2017-02-05 05:00,,0.5,31,73,,,,
楠梓,高雄市,148,細懸浮微粒,對敏感族群不良,1.9,0.56,3.2,5.0,117,50.0,15.0,18.0,2.9,1.3,318.0,2017-02-05 05:00,,0.6,54,124,,,,
左營,高雄市,153,細懸浮微粒,對所有族群不良,2.8,0.64,3.6,5.0,108,63.0,26.0,27.0,0.7,0.8,309.0,2017-02-05 05:00,,0.7,58,117,,,,
前金,高雄市,154,細懸浮微粒,對所有族群不良,2.4,0.65,8.6,10.0,88,58.0,24.0,26.0,1.7,1.9,349.0,2017-02-05 05:00,,0.8,59,98,,,,
前鎮,高雄市,159,細懸浮微粒,對所有族群不良,3.3,0.57,13,5.0,116,59.0,16.0,20.0,4.3,1.4,301.0,2017-02-05 05:00,,1.0,70,127,,,,
小港,高雄市,161,細懸浮微粒,對所有族群不良,5.8,0.88,3.7,4.0,125,77.0,34.0,42.0,8.1,1.1,44.0,2017-02-05 05:00,,1.0,73,119,,,,
屏東,屏東縣,156,細懸浮微粒,對所有族群不良,2.8,0.53,11,14.0,100,60.0,13.0,15.0,1.2,0.6,340.0,2017-02-05 05:00,,0.7,63,104,,,,
潮州,屏東縣,164,細懸浮微粒,對所有族群不良,1.4,0.71,3.5,10.0,138,82.0,17.0,20.0,3.2,1.5,46.0,2017-02-05 05:00,,0.7,80,152,,,,
臺東,臺東縣,30,nan,良好,1.2,0.19,18,22.0,8,5.0,1.5,2.6,1.1,2.7,289.0,2017-02-05 05:00,,0.2,9,12,,,,
花蓮,花蓮縣,39,nan,良好,1.0,0.17,16,16.0,15,10.0,1.5,2.9,1.3,2.2,230.0,2017-02-05 05:00,,0.3,12,22,,,,
陽明,臺北市,34,nan,良好,1.2,0.18,39,37.0,9,6.0,1.3,1.9,0.6,nan,nan,2017-02-05 05:00,,0.2,6,7,,,,
宜蘭,宜蘭縣,39,nan,良好,1.4,0.19,17,13.0,24,9.0,3.0,4.2,1.1,0.6,310.0,2017-02-05 05:00,,0.3,12,28,,,,
冬山,宜蘭縣,33,nan,良好,1.0,0.24,11,15.0,19,6.0,6.4,8.9,2.6,1.3,292.0,2017-02-05 05:00,,0.3,10,26,,,,
三重,新北市,95,細懸浮微粒,普通,3.3,0.59,-,nan,75,27.0,24.0,48.0,23.0,nan,nan,2017-02-05 05:00,,1.3,33,91,,,,
中壢,桃園市,80,細懸浮微粒,普通,2.7,0.34,29,16.0,70,20.0,9.5,13.0,3.0,0.8,60.0,2017-02-05 05:00,,0.6,27,68,,,,
竹山,南投縣,140,細懸浮微粒,對敏感族群不良,2.2,0.36,6.2,4.0,47,32.0,15.0,17.0,1.5,0.6,202.0,2017-02-05 05:00,,0.6,51,79,,,,
永和,新北市,155,細懸浮微粒,對所有族群不良,5.1,0.58,8.5,5.0,69,46.0,27.0,32.0,5.4,1.4,246.0,2017-02-05 05:00,,1.3,63,105,,,,
復興,高雄市,156,細懸浮微粒,對所有族群不良,4.3,0.62,12,5.0,114,63.0,18.0,20.0,1.5,0.8,272.0,2017-02-05 05:00,,1.1,64,118,,,,
埔里,南投縣,93,細懸浮微粒,普通,1.7,0.34,9.8,11.0,47,25.0,11.0,12.0,0.7,1.9,153.0,2017-02-05 05:00,,0.5,33,54,,,,
馬祖,連江縣,34,nan,良好,2.4,0.29,35,37.0,37,13.0,3.3,3.8,0.5,0.5,57.0,2017-02-05 05:00,,0.2,11,31,,,,
金門,金門縣,88,細懸浮微粒,普通,3.8,0.26,22,25.0,72,44.0,10.0,11.0,0.9,0.5,70.0,2017-02-05 05:00,,0.3,31,61,,,,
馬公,澎湖縣,54,細懸浮微粒,普通,2.0,0.19,37,36.0,42,20.0,2.3,3.1,0.8,3.8,77.0,2017-02-05 05:00,,0.3,17,48,,,,
關山,臺東縣,18,nan,良好,1.1,nan,10,15.0,17,5.0,1.2,3.2,1.9,0.5,348.0,2017-02-05 05:00,,nan,6,17,,,,
麥寮,雲林縣,90,細懸浮微粒,普通,3.9,0.16,33,33.0,69,39.0,5.1,7.3,2.2,3.2,53.0,2017-02-05 05:00,,0.2,32,67,,,,
基隆,基隆市,98,細懸浮微粒,普通,2.4,0.47,12,4.0,44,34,22.0,24.0,2.2,1.1,248.0,2017-02-05 06:00,,0.9,35,44,,,,
汐止,新北市,117,細懸浮微粒,對敏感族群不良,3.3,0.56,4.3,4.0,81,55,28.0,32.0,4.8,1.0,225.0,2017-02-05 06:00,,0.9,42,61,,,,
萬里,新北市,81,細懸浮微粒,普通,2.1,0.44,3.9,5.0,34,28,14.0,17.0,2.9,0.5,171.0,2017-02-05 06:00,,0.5,28,46,,,,
新店,新北市,123,細懸浮微粒,對敏感族群不良,3.7,0.5,6.8,4.0,95,55,22.0,25.0,3.1,0.9,191.0,2017-02-05 06:00,,0.7,44,74,,,,
土城,新北市,117,細懸浮微粒,對敏感族群不良,3.1,0.37,14,5.0,93,46,15.0,17.0,1.8,1.1,206.0,2017-02-05 06:00,,0.7,42,85,,,,
板橋,新北市,126,細懸浮微粒,對敏感族群不良,5.9,0.46,8.6,5.0,119,47,21.0,23.0,1.8,1.4,223.0,2017-02-05 06:00,,0.8,45,103,,,,
新莊,新北市,107,細懸浮微粒,對敏感族群不良,3.4,0.33,18,7.0,79,38,16.0,17.0,1.2,1.7,32.0,2017-02-05 06:00,,0.7,38,76,,,,
菜寮,新北市,101,細懸浮微粒,對敏感族群不良,2.1,0.24,31,16.0,60,31,9.9,11.0,0.9,2.3,283.0,2017-02-05 06:00,,0.5,36,68,,,,
林口,新北市,102,細懸浮微粒,對敏感族群不良,0.2,0.18,35,21.0,61,31,3.9,5.3,1.4,1.2,319.0,2017-02-05 06:00,,0.4,36,70,,,,
淡水,新北市,68,細懸浮微粒,普通,2.8,0.18,35,25.0,31,18,4.4,5.2,0.8,nan,nan,2017-02-05 06:00,,0.3,23,49,,,,
士林,臺北市,79,細懸浮微粒,普通,2.2,0.21,34,15.0,48,21,6.0,7.8,1.9,1.9,319.0,2017-02-05 06:00,,0.5,27,52,,,,
中山,臺北市,88,細懸浮微粒,普通,3.2,0.39,25,12.0,59,28,15.0,16.0,0.9,2.1,314.0,2017-02-05 06:00,,0.9,31,68,,,,
萬華,臺北市,101,細懸浮微粒,對敏感族群不良,1.9,0.36,21,11.0,66,35,15.0,18.0,3.9,2.0,303.0,2017-02-05 06:00,,0.9,36,67,,,,
古亭,臺北市,133,細懸浮微粒,對敏感族群不良,4.1,0.45,10,6.0,84,58,24.0,27.0,2.8,1.0,230.0,2017-02-05 06:00,,0.9,48,60,,,,
松山,臺北市,82,細懸浮微粒,普通,3.5,0.36,21,12.0,62,18,15.0,17.0,1.7,1.8,290.0,2017-02-05 06:00,,0.9,28,63,,,,
大同,臺北市,84,細懸浮微粒,普通,2.7,0.44,-,nan,68,22,13.0,19.0,5.2,nan,nan,2017-02-05 06:00,,0.9,29,71,,,,
桃園,桃園市,91,細懸浮微粒,普通,2.4,0.26,33,14.0,50,32,9.7,11.0,1.1,0.7,312.0,2017-02-05 06:00,,0.5,32,56,,,,
大園,桃園市,68,細懸浮微粒,普通,2.4,0.17,32,30.0,46,19,9.3,11.0,1.2,2.6,333.0,2017-02-05 06:00,,0.3,23,60,,,,
觀音,桃園市,65,細懸浮微粒,普通,2.7,0.17,32,34.0,46,23,5.1,5.9,0.8,1.7,47.0,2017-02-05 06:00,,0.2,21,48,,,,
平鎮,桃園市,80,細懸浮微粒,普通,2.5,0.22,33,24.0,65,22,8.0,8.8,0.7,1.5,21.0,2017-02-05 06:00,,0.4,27,70,,,,
龍潭,桃園市,107,細懸浮微粒,對敏感族群不良,2.3,0.26,24,13.0,73,32,8.2,9.5,1.3,1.7,333.0,2017-02-05 06:00,,0.4,38,76,,,,
湖口,新竹縣,90,細懸浮微粒,普通,3.0,0.19,39,35.0,47,23,4.8,4.4,-0.4,1.8,39.0,2017-02-05 06:00,,0.2,31,57,,,,
竹東,新竹縣,112,細懸浮微粒,對敏感族群不良,1.9,0.33,9.8,8.0,100,41,14.0,16.0,1.5,1.2,346.0,2017-02-05 06:00,,0.4,40,87,,,,
新竹,新竹市,70,細懸浮微粒,普通,1.6,0.24,38,32.0,41,19,6.0,6.8,0.7,1.3,45.0,2017-02-05 06:00,,0.3,23,50,,,,
頭份,苗栗縣,77,細懸浮微粒,普通,2.0,0.24,31,32.0,61,27,7.7,8.3,0.6,1.1,56.0,2017-02-05 06:00,,0.2,26,61,,,,
苗栗,苗栗縣,90,細懸浮微粒,普通,1.4,0.28,22,24.0,98,36,8.7,10.0,1.4,1.2,50.0,2017-02-05 06:00,,0.3,32,86,,,,
三義,苗栗縣,60,細懸浮微粒,普通,1.3,0.26,11,19.0,28,19,8.2,9.8,1.6,2.3,27.0,2017-02-05 06:00,,0.2,19,33,,,,
豐原,臺中市,55,細懸浮微粒,普通,0.7,0.24,20,22.0,14,7,7.8,9.0,1.2,0.8,95.0,2017-02-05 06:00,,0.3,17,24,,,,
沙鹿,臺中市,87,細懸浮微粒,普通,1.3,0.23,26,22.0,60,28,8.2,9.1,0.9,2.9,34.0,2017-02-05 06:00,,0.4,30,69,,,,
大里,臺中市,123,細懸浮微粒,對敏感族群不良,1.1,0.66,2.8,3.0,95,43,25.0,34.0,8.5,1.3,201.0,2017-02-05 06:00,,0.8,44,100,,,,
忠明,臺中市,100,細懸浮微粒,普通,2.2,0.25,17,9.0,50,20,10.0,12.0,1.8,1.3,38.0,2017-02-05 06:00,,0.7,35,67,,,,
西屯,臺中市,113,細懸浮微粒,對敏感族群不良,1.4,0.21,18,13.0,60,26,12.0,14.0,2.2,1.6,51.0,2017-02-05 06:00,,0.5,40,88,,,,
彰化,彰化縣,104,細懸浮微粒,對敏感族群不良,1.7,0.28,18,14.0,50,36,13.0,13.0,0.8,1.6,344.0,2017-02-05 06:00,,0.5,37,70,,,,
線西,彰化縣,85,細懸浮微粒,普通,3.0,0.21,28,24.0,60,30,12.0,13.0,1.4,2.7,44.0,2017-02-05 06:00,,0.3,30,64,,,,
二林,彰化縣,75,細懸浮微粒,普通,3.9,0.42,25,20.0,89,28,8.8,9.8,1.0,2.0,60.0,2017-02-05 06:00,,0.4,25,83,,,,
南投,南投縣,95,細懸浮微粒,普通,0.9,0.38,3.7,3.0,52,28,9.7,11.0,1.8,1.0,135.0,2017-02-05 06:00,,0.5,34,69,,,,
斗六,雲林縣,155,細懸浮微粒,對所有族群不良,3.2,0.64,2.5,5.0,93,79,23.0,26.0,2.9,1.4,44.0,2017-02-05 06:00,,0.5,62,93,,,,
崙背,雲林縣,137,細懸浮微粒,對敏感族群不良,3.3,0.28,21,19.0,73,50,10.0,12.0,1.8,2.5,73.0,2017-02-05 06:00,,0.4,50,82,,,,
新港,嘉義縣,116,細懸浮微粒,對敏感族群不良,2.2,0.54,15,18.0,101,39,11.0,13.0,1.5,2.8,336.0,2017-02-05 06:00,,0.4,41,91,,,,
朴子,嘉義縣,84,細懸浮微粒,普通,2.3,0.32,19,24.0,85,40,10.0,11.0,1.0,1.9,72.0,2017-02-05 06:00,,0.2,29,76,,,,
臺西,雲林縣,80,細懸浮微粒,普通,2.0,0.15,39,37.0,38,27,4.9,6.3,1.4,6.0,28.0,2017-02-05 06:00,,0.2,27,46,,,,
嘉義,嘉義市,156,細懸浮微粒,對所有族群不良,3.4,0.62,3,4.0,99,62,22.0,27.0,4.7,1.4,51.0,2017-02-05 06:00,,0.7,64,104,,,,
新營,臺南市,137,細懸浮微粒,對敏感族群不良,2.1,0.4,11,14.0,101,59,17.0,18.0,0.9,2.5,32.0,2017-02-05 06:00,,0.4,49,100,,,,
善化,臺南市,127,細懸浮微粒,對敏感族群不良,1.5,nan,4,7.0,98,47,20.0,23.0,2.9,3.1,46.0,2017-02-05 06:00,,nan,46,87,,,,
安南,臺南市,110,細懸浮微粒,對敏感族群不良,1.5,0.41,7.8,10.0,93,39,16.0,18.0,1.7,1.8,47.0,2017-02-05 06:00,,0.4,39,92,,,,
臺南,臺南市,153,細懸浮微粒,對所有族群不良,2.3,0.45,7.8,7.0,90,58,18.0,20.0,1.3,1.9,57.0,2017-02-05 06:00,,0.6,58,94,,,,
美濃,高雄市,104,細懸浮微粒,對敏感族群不良,0.9,0.37,12,17.0,54,32,5.2,7.0,1.7,0.5,1.2,2017-02-05 06:00,,0.4,37,68,,,,
橋頭,高雄市,155,細懸浮微粒,對所有族群不良,2.5,0.48,3.1,4.0,113,61,19.0,21.0,2.2,2.8,304.0,2017-02-05 06:00,,0.6,62,114,,,,
仁武,高雄市,154,細懸浮微粒,對所有族群不良,2.0,0.54,3.1,3.0,100,65,19.0,23.0,3.7,2.5,316.0,2017-02-05 06:00,,0.7,61,108,,,,
鳳山,高雄市,157,細懸浮微粒,對所有族群不良,3.7,0.53,6.1,5.0,129,66,19.0,20.0,1.6,1.4,277.0,2017-02-05 06:00,,0.7,66,138,,,,
大寮,高雄市,152,細懸浮微粒,對所有族群不良,2.5,0.57,7.8,7.0,98,60,16.0,16.0,0.8,1.9,315.0,2017-02-05 06:00,,0.7,57,116,,,,
林園,高雄市,90,細懸浮微粒,普通,6.7,0.57,9.5,11.0,58,27,23.0,26.0,2.7,2.5,28.0,2017-02-05 06:00,,0.5,31,72,,,,
楠梓,高雄市,145,細懸浮微粒,對敏感族群不良,1.5,0.52,3.3,4.0,112,47,15.0,18.0,2.6,2.2,326.0,2017-02-05 06:00,,0.6,52,123,,,,
左營,高雄市,154,細懸浮微粒,對所有族群不良,3.2,0.6,3.1,4.0,110,67,26.0,27.0,1.2,1.5,320.0,2017-02-05 06:00,,0.7,61,116,,,,
前金,高雄市,153,細懸浮微粒,對所有族群不良,2.4,0.57,6.9,10.0,86,52,19.0,20.0,1.5,2.2,333.0,2017-02-05 06:00,,0.8,59,94,,,,
前鎮,高雄市,157,細懸浮微粒,對所有族群不良,2.5,0.58,8.1,5.0,106,56,18.0,23.0,4.7,2.3,33.0,2017-02-05 06:00,,0.9,65,124,,,,
小港,高雄市,160,細懸浮微粒,對所有族群不良,7.6,0.6,4.1,4.0,118,60,29.0,33.0,4.3,1.9,89.0,2017-02-05 06:00,,0.9,72,119,,,,
屏東,屏東縣,155,細懸浮微粒,對所有族群不良,3.0,0.53,13,13.0,80,52,11.0,12.0,1.2,1.4,320.0,2017-02-05 06:00,,0.6,62,101,,,,
潮州,屏東縣,164,細懸浮微粒,對所有族群不良,1.4,0.61,2.4,8.0,128,68,17.0,20.0,3.2,1.0,60.0,2017-02-05 06:00,,0.7,81,150,,,,
恆春,屏東縣,35,nan,良好,0.3,0.13,37,38.0,22,10,0.6,2.3,1.6,3.4,26.0,2017-02-05 06:00,,0.1,11,24,,,,
臺東,臺東縣,28,nan,良好,1.2,0.19,20,21.0,10,9,1.1,2.2,1.0,2.4,298.0,2017-02-05 06:00,,0.2,9,11,,,,
花蓮,花蓮縣,36,nan,良好,1.0,0.17,15,15.0,17,6,1.4,3.2,1.9,1.5,223.0,2017-02-05 06:00,,0.2,11,21,,,,
陽明,臺北市,34,nan,良好,1.3,0.19,34,37.0,17,13,2.8,3.3,0.6,nan,nan,2017-02-05 06:00,,0.2,7,9,,,,
宜蘭,宜蘭縣,37,nan,良好,1.4,0.22,16,14.0,25,9,4.4,5.2,0.9,0.6,183.0,2017-02-05 06:00,,0.3,12,27,,,,
冬山,宜蘭縣,27,nan,良好,1.1,0.2,13,15.0,19,6,2.5,4.2,1.6,0.5,23.0,2017-02-05 06:00,,0.3,8,24,,,,
三重,新北市,91,細懸浮微粒,普通,2.9,0.74,-,nan,70,29,28.0,66.0,38.0,nan,nan,2017-02-05 06:00,,1.2,32,85,,,,
中壢,桃園市,77,細懸浮微粒,普通,2.4,0.31,32,19.0,61,22,9.8,14.0,4.4,0.7,66.0,2017-02-05 06:00,,0.5,26,68,,,,
竹山,南投縣,124,細懸浮微粒,對敏感族群不良,2.0,0.33,8.4,5.0,42,27,12.0,14.0,1.3,1.1,261.0,2017-02-05 06:00,,0.6,45,70,,,,
永和,新北市,153,細懸浮微粒,對所有族群不良,3.7,0.61,9.4,6.0,74,47,23.0,31.0,8.2,1.3,276.0,2017-02-05 06:00,,1.2,58,96,,,,
復興,高雄市,155,細懸浮微粒,對所有族群不良,3.5,0.6,7.6,5.0,96,56,19.0,21.0,2.3,0.8,297.0,2017-02-05 06:00,,1.0,63,114,,,,
