SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大寮,高雄市,72,細懸浮微粒,普通,1.2,0.3,38,38.0,47.0,26,12.0,14.0,2.0,3.2,312.0,2017-03-13 23:00,,0.4,24,51,,,,
林園,高雄市,70,細懸浮微粒,普通,3.4,0.37,36,47.0,40.0,22,17.0,18.0,1.4,3.3,311.0,2017-03-13 23:00,,0.3,23,38,,,,
楠梓,高雄市,93,細懸浮微粒,普通,2.5,0.35,37,43.0,72.0,30,12.0,12.0,0.7,2.5,338.0,2017-03-13 23:00,,0.4,33,71,,,,
左營,高雄市,89,細懸浮微粒,普通,2.8,0.46,38,53.0,56.0,30,15.0,15.0,0.0,1.8,318.0,2017-03-13 23:00,,0.3,31,55,,,,
前金,高雄市,63,細懸浮微粒,普通,4.8,0.43,40,49.0,44.0,22,13.0,14.0,1.2,2.3,345.0,2017-03-13 23:00,,0.4,21,55,,,,
前鎮,高雄市,84,細懸浮微粒,普通,2.9,0.59,33,43.0,50.0,28,17.0,19.0,1.3,1.6,323.0,2017-03-13 23:00,,0.5,29,52,,,,
小港,高雄市,79,細懸浮微粒,普通,2.9,0.5,36,42.0,41.0,32,17.0,18.0,0.8,2.6,302.0,2017-03-13 23:00,,0.4,27,51,,,,
屏東,屏東縣,89,細懸浮微粒,普通,1.1,0.33,41,44.0,63.0,37,8.8,9.5,0.8,2.2,306.0,2017-03-13 23:00,,0.4,31,61,,,,
潮州,屏東縣,97,細懸浮微粒,普通,1.9,0.38,32,45.0,73.0,39,11.0,16.0,4.2,1.9,308.0,2017-03-13 23:00,,0.4,34,79,,,,
恆春,屏東縣,66,細懸浮微粒,普通,3.3,0.33,41,55.0,48.0,23,6.7,8.6,1.9,6.6,328.0,2017-03-13 23:00,,0.2,22,43,,,,
臺東,臺東縣,44,nan,良好,1.0,0.46,16,26.0,28.0,15,11.0,12.0,1.3,0.8,320.0,2017-03-13 23:00,,0.4,13,36,,,,
花蓮,花蓮縣,37,nan,良好,1.0,0.34,47,38.0,14.0,nan,7.6,9.8,2.2,2.6,73.0,2017-03-13 23:00,,0.4,11,24,,,,
陽明,臺北市,47,nan,良好,1.1,0.14,60,51.0,nan,ND,1.5,2.2,0.7,nan,nan,2017-03-13 23:00,,0.1,1,5,,,,
宜蘭,宜蘭縣,52,細懸浮微粒,普通,1.4,0.33,29,30.0,31.0,11,8.7,9.9,1.1,2.1,310.0,2017-03-13 23:00,,0.5,16,43,,,,
冬山,宜蘭縣,52,細懸浮微粒,普通,2.4,0.24,37,36.0,24.0,8,6.3,7.7,1.4,2.2,104.0,2017-03-13 23:00,,0.3,16,34,,,,
三重,新北市,37,nan,良好,1.0,0.89,-,nan,22.0,2,39.0,78.0,39.0,nan,nan,2017-03-13 23:00,,2.1,10,38,,,,
中壢,桃園市,45,nan,良好,1.0,0.51,41,27.0,13.0,14,21.0,26.0,5.2,2.0,74.0,2017-03-13 23:00,,0.7,14,25,,,,
竹山,南投縣,134,細懸浮微粒,對敏感族群不良,3.5,0.33,21,45.0,80.0,52,19.0,19.0,0.1,2.0,252.0,2017-03-13 23:00,,0.3,48,79,,,,
永和,新北市,53,細懸浮微粒,普通,1.3,0.65,28,28.0,13.0,12,26.0,32.0,6.4,0.8,128.0,2017-03-13 23:00,,0.7,16,22,,,,
復興,高雄市,68,細懸浮微粒,普通,3.4,0.78,32,41.0,46.0,21,20.0,22.0,2.5,1.3,229.0,2017-03-13 23:00,,0.7,23,47,,,,
埔里,南投縣,147,細懸浮微粒,對敏感族群不良,2.5,0.44,30,51.0,90.0,71,11.0,12.0,0.8,2.8,283.0,2017-03-13 23:00,,0.4,53,72,,,,
馬祖,連江縣,61,臭氧八小時,普通,1.2,0.26,59,58.0,15.0,ND,4.0,4.5,0.5,5.4,51.0,2017-03-13 23:00,,0.2,5,19,,,,
金門,金門縣,70,細懸浮微粒,普通,1.6,0.2,44,41.0,27.0,15,6.5,7.1,0.5,4.3,87.0,2017-03-13 23:00,,0.3,23,38,,,,
基隆,基隆市,81.0,細懸浮微粒,普通,3.4,0.62,16,25.0,37.0,30.0,21.0,22.0,1.3,0.7,115.0,2017-03-13 02:00,,0.6,28.0,37.0,,,,
汐止,新北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-03-13 02:00,,nan,nan,nan,,,,
萬里,新北市,90.0,細懸浮微粒,普通,3.9,0.34,38,37.0,59.0,32.0,10.0,11.0,1.3,0.5,264.0,2017-03-13 02:00,,0.4,31.0,56.0,,,,
新店,新北市,107.0,細懸浮微粒,對敏感族群不良,1.8,0.48,28,29.0,59.0,36.0,14.0,15.0,1.1,1.1,350.0,2017-03-13 02:00,,0.6,38.0,62.0,,,,
土城,新北市,94.0,細懸浮微粒,普通,2.2,0.48,23,30.0,46.0,36.0,15.0,16.0,1.0,0.6,313.0,2017-03-13 02:00,,0.5,33.0,55.0,,,,
板橋,新北市,112.0,細懸浮微粒,對敏感族群不良,4.2,0.58,20,23.0,79.0,43.0,21.0,23.0,2.1,1.3,325.0,2017-03-13 02:00,,0.7,40.0,77.0,,,,
新莊,新北市,92.0,細懸浮微粒,普通,3.6,0.78,8.9,26.0,75.0,37.0,31.0,32.0,1.3,1.0,41.0,2017-03-13 02:00,,0.6,32.0,62.0,,,,
菜寮,新北市,106.0,細懸浮微粒,對敏感族群不良,3.5,0.77,12,28.0,67.0,46.0,30.0,32.0,1.7,0.8,2.0,2017-03-13 02:00,,0.6,38.0,58.0,,,,
林口,新北市,118.0,細懸浮微粒,對敏感族群不良,2.5,0.43,31,39.0,87.0,47.0,14.0,15.0,1.1,2.7,248.0,2017-03-13 02:00,,0.4,42.0,76.0,,,,
淡水,新北市,85.0,細懸浮微粒,普通,2.9,0.67,12,31.0,65.0,34.0,21.0,22.0,0.8,nan,nan,2017-03-13 02:00,,0.4,29.0,57.0,,,,
士林,臺北市,65.0,細懸浮微粒,普通,2.5,0.53,28,35.0,38.0,25.0,16.0,17.0,1.2,0.8,304.0,2017-03-13 02:00,,0.5,21.0,41.0,,,,
中山,臺北市,88.0,細懸浮微粒,普通,2.8,0.92,9.5,19.0,54.0,31.0,34.0,37.0,3.0,0.6,303.0,2017-03-13 02:00,,0.9,30.0,56.0,,,,
萬華,臺北市,90.0,細懸浮微粒,普通,3.1,0.84,12,21.0,51.0,35.0,29.0,32.0,3.0,1.1,34.0,2017-03-13 02:00,,0.8,31.0,58.0,,,,
古亭,臺北市,110.0,細懸浮微粒,對敏感族群不良,3.1,0.83,13,26.0,124.0,37.0,30.0,32.0,1.4,1.5,325.0,2017-03-13 02:00,,0.7,39.0,124.0,,,,
松山,臺北市,96.0,細懸浮微粒,普通,2.7,0.83,14,27.0,57.0,34.0,31.0,33.0,2.3,1.2,281.0,2017-03-13 02:00,,0.7,34.0,54.0,,,,
基隆,基隆市,84,細懸浮微粒,普通,4.7,0.55,24,33.0,38,32,19.0,20.0,1.3,1.5,268.0,2017-03-13 00:00,,0.5,29,42,,,,
汐止,新北市,117,細懸浮微粒,對敏感族群不良,2.0,0.67,20,32.0,77,46,21.0,23.0,2.1,1.6,250.0,2017-03-13 00:00,,0.6,42,70,,,,
萬里,新北市,88,細懸浮微粒,普通,2.2,0.42,36,41.0,34,30,11.0,12.0,1.3,0.7,214.0,2017-03-13 00:00,,0.4,31,63,,,,
新店,新北市,110,細懸浮微粒,對敏感族群不良,2.2,0.57,25,34.0,61,40,20.0,22.0,1.5,0.9,316.0,2017-03-13 00:00,,0.6,39,69,,,,
土城,新北市,96,細懸浮微粒,普通,1.7,0.61,22,38.0,55,34,24.0,25.0,1.3,1.2,171.0,2017-03-13 00:00,,0.5,34,61,,,,
板橋,新北市,108,細懸浮微粒,對敏感族群不良,4.1,0.97,9.8,31.0,69,40,38.0,42.0,3.7,0.7,264.0,2017-03-13 00:00,,0.7,38,78,,,,
新莊,新北市,91,細懸浮微粒,普通,5.2,0.71,18,35.0,59,33,30.0,34.0,3.5,0.5,349.0,2017-03-13 00:00,,0.5,32,57,,,,
菜寮,新北市,95,細懸浮微粒,普通,2.5,0.79,16,38.0,52,39,32.0,34.0,1.8,0.5,28.0,2017-03-13 00:00,,0.5,33,56,,,,
林口,新北市,110,細懸浮微粒,對敏感族群不良,1.9,0.47,31,45.0,80,46,16.0,17.0,1.5,1.6,258.0,2017-03-13 00:00,,0.3,39,67,,,,
淡水,新北市,81,細懸浮微粒,普通,2.7,0.44,24,37.0,43,27,13.0,14.0,0.8,nan,nan,2017-03-13 00:00,,0.3,28,58,,,,
士林,臺北市,65,細懸浮微粒,普通,1.4,0.6,25,42.0,34,18,22.0,23.0,1.5,0.4,219.0,2017-03-13 00:00,,0.4,21,44,,,,
基隆,基隆市,84.0,細懸浮微粒,普通,3.5,0.54,26,23.0,35.0,29,14.0,15.0,1.4,0.9,187.0,2017-03-13 04:00,,0.6,29.0,38.0,,,,
汐止,新北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-03-13 04:00,,nan,nan,nan,,,,
萬里,新北市,94.0,細懸浮微粒,普通,4.8,0.39,36,35.0,65.0,35,8.5,9.9,1.3,2.1,311.0,2017-03-13 04:00,,0.4,33.0,62.0,,,,
新店,新北市,109.0,細懸浮微粒,對敏感族群不良,2.4,0.5,27,27.0,53.0,38,13.0,14.0,0.8,0.8,53.0,2017-03-13 04:00,,0.6,39.0,63.0,,,,
土城,新北市,106.0,細懸浮微粒,對敏感族群不良,3.2,0.37,30,27.0,57.0,41,12.0,13.0,0.7,1.7,276.0,2017-03-13 04:00,,0.5,37.0,57.0,,,,
板橋,新北市,124.0,細懸浮微粒,對敏感族群不良,3.5,0.41,30,21.0,86.0,47,12.0,13.0,1.4,0.9,340.0,2017-03-13 04:00,,0.7,44.0,84.0,,,,
新莊,新北市,102.0,細懸浮微粒,對敏感族群不良,2.5,0.7,4.6,18.0,72.0,41,32.0,37.0,5.1,0.7,83.0,2017-03-13 04:00,,0.7,36.0,69.0,,,,
菜寮,新北市,120.0,細懸浮微粒,對敏感族群不良,3.1,0.51,26,23.0,72.0,50,15.0,16.0,1.1,0.6,93.0,2017-03-13 04:00,,0.6,43.0,66.0,,,,
林口,新北市,131.0,細懸浮微粒,對敏感族群不良,1.9,0.35,38,35.0,99.0,57,9.2,10.0,0.9,2.9,252.0,2017-03-13 04:00,,0.4,47.0,83.0,,,,
淡水,新北市,92.0,細懸浮微粒,普通,3.9,0.41,25,26.0,75.0,38,12.0,13.0,1.1,nan,nan,2017-03-13 04:00,,0.4,32.0,65.0,,,,
士林,臺北市,74.0,細懸浮微粒,普通,2.0,0.39,35,32.0,54.0,31,8.9,9.7,0.7,1.0,321.0,2017-03-13 04:00,,0.5,25.0,45.0,,,,
中山,臺北市,94.0,細懸浮微粒,普通,2.7,0.63,22,18.0,59.0,37,18.0,21.0,2.7,1.0,339.0,2017-03-13 04:00,,0.8,33.0,59.0,,,,
萬華,臺北市,99.0,細懸浮微粒,普通,2.7,0.56,24,18.0,65.0,35,17.0,18.0,0.4,1.4,307.0,2017-03-13 04:00,,0.8,35.0,60.0,,,,
古亭,臺北市,120.0,細懸浮微粒,對敏感族群不良,3.1,0.61,23,23.0,124.0,49,19.0,19.0,0.7,0.8,24.0,2017-03-13 04:00,,0.7,43.0,124.0,,,,
松山,臺北市,103.0,細懸浮微粒,對敏感族群不良,3.5,0.56,26,24.0,69.0,36,16.0,17.0,1.8,0.9,244.0,2017-03-13 04:00,,0.7,36.0,59.0,,,,
大同,臺北市,110.0,細懸浮微粒,對敏感族群不良,2.8,0.73,-,nan,68.0,42,21.0,24.0,3.3,nan,nan,2017-03-13 04:00,,1.2,39.0,66.0,,,,
潮州,屏東縣,84,細懸浮微粒,普通,1.9,0.43,22,45.0,98,42,14.0,18.0,3.6,1.1,35.0,2017-03-13 00:00,,0.4,29,79,,,,
麥寮,雲林縣,151,細懸浮微粒,對所有族群不良,0.8,0.31,50,52.0,89,52,6.7,6.5,-0.3,1.0,51.0,2017-03-13 00:00,,0.3,55,102,,,,
汐止,新北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-03-13 01:00,,nan,nan,nan,,,,
中山,臺北市,91,細懸浮微粒,普通,2.7,0.86,13,27.0,49,28,36.0,42.0,5.8,1.2,333.0,2017-03-13 00:00,,0.8,32,62,,,,
萬華,臺北市,90,細懸浮微粒,普通,3.7,1.01,5.8,28.0,51,27,42.0,48.0,6.1,0.6,300.0,2017-03-13 00:00,,0.7,31,66,,,,
古亭,臺北市,112,細懸浮微粒,對敏感族群不良,2.3,0.73,22,34.0,124,40,27.0,28.0,1.6,0.9,241.0,2017-03-13 00:00,,0.6,40,124,,,,
松山,臺北市,105,細懸浮微粒,對敏感族群不良,2.7,0.76,19,35.0,52,33,31.0,34.0,2.6,1.2,299.0,2017-03-13 00:00,,0.6,37,59,,,,
大同,臺北市,102,細懸浮微粒,對敏感族群不良,3.4,1.34,-,nan,54,37,45.0,64.0,18.0,nan,nan,2017-03-13 00:00,,1.2,36,69,,,,
桃園,桃園市,101,細懸浮微粒,對敏感族群不良,2.8,0.57,26,38.0,48,41,18.0,19.0,1.2,0.6,270.0,2017-03-13 00:00,,0.5,36,56,,,,
大園,桃園市,85,細懸浮微粒,普通,2.2,0.32,49,52.0,89,33,5.9,6.7,0.8,1.4,204.0,2017-03-13 00:00,,0.3,29,78,,,,
觀音,桃園市,87,細懸浮微粒,普通,1.6,0.29,52,57.0,112,39,4.5,4.9,0.4,1.5,212.0,2017-03-13 00:00,,0.3,30,81,,,,
平鎮,桃園市,84,細懸浮微粒,普通,1.3,0.44,29,44.0,68,23,17.0,19.0,1.4,0.7,251.0,2017-03-13 00:00,,0.4,29,64,,,,
龍潭,桃園市,74,細懸浮微粒,普通,1.2,0.39,38,42.0,42,18,7.9,8.6,0.7,1.7,217.0,2017-03-13 00:00,,0.4,25,60,,,,
湖口,新竹縣,104,細懸浮微粒,對敏感族群不良,3.9,0.4,34,54.0,126,44,19.0,19.0,0.4,1.6,234.0,2017-03-13 00:00,,0.3,37,99,,,,
竹東,新竹縣,93,細懸浮微粒,普通,0.8,0.33,33,33.0,60,35,6.4,7.3,1.0,0.6,183.0,2017-03-13 00:00,,0.4,32,58,,,,
新竹,新竹市,103,細懸浮微粒,對敏感族群不良,1.9,0.44,41,48.0,143,45,10.0,11.0,0.6,1.4,233.0,2017-03-13 00:00,,0.5,36,108,,,,
頭份,苗栗縣,121,細懸浮微粒,對敏感族群不良,3.0,0.36,45,55.0,135,58,12.0,13.0,1.0,1.3,263.0,2017-03-13 00:00,,0.4,43,109,,,,
苗栗,苗栗縣,134,細懸浮微粒,對敏感族群不良,1.1,0.44,36,45.0,115,56,9.7,11.0,1.1,1.1,217.0,2017-03-13 00:00,,0.4,48,124,,,,
三義,苗栗縣,136,細懸浮微粒,對敏感族群不良,3.4,0.56,20,37.0,115,63,22.0,24.0,1.3,1.6,213.0,2017-03-13 00:00,,0.4,49,92,,,,
豐原,臺中市,136,細懸浮微粒,對敏感族群不良,1.7,0.67,15,33.0,135,61,23.0,24.0,1.8,1.7,197.0,2017-03-13 00:00,,0.6,49,128,,,,
沙鹿,臺中市,142,細懸浮微粒,對敏感族群不良,1.5,0.4,51,52.0,106,51,9.8,11.0,1.0,0.8,136.0,2017-03-13 00:00,,0.4,51,112,,,,
大里,臺中市,156,細懸浮微粒,對所有族群不良,2.5,0.6,26,40.0,166,74,20.0,21.0,1.2,1.4,248.0,2017-03-13 00:00,,0.6,64,138,,,,
忠明,臺中市,158,細懸浮微粒,對所有族群不良,2.2,0.71,23,37.0,134,83,23.0,24.0,1.1,1.2,215.0,2017-03-13 00:00,,0.6,68,119,,,,
西屯,臺中市,157,細懸浮微粒,對所有族群不良,1.8,0.58,21,40.0,132,74,26.0,27.0,1.4,0.5,289.0,2017-03-13 00:00,,0.5,66,119,,,,
彰化,彰化縣,162,細懸浮微粒,對所有族群不良,9.7,0.47,33,38.0,129,92,17.0,18.0,1.5,1.0,185.0,2017-03-13 00:00,,0.6,76,113,,,,
線西,彰化縣,153,細懸浮微粒,對所有族群不良,5.2,0.42,54,57.0,92,58,7.1,8.5,1.4,0.4,308.0,2017-03-13 00:00,,0.4,58,104,,,,
二林,彰化縣,127,細懸浮微粒,對敏感族群不良,2.6,0.29,54,55.0,100,44,5.0,5.7,0.7,0.5,11.0,2017-03-13 00:00,,0.3,46,112,,,,
南投,南投縣,163,細懸浮微粒,對所有族群不良,0.9,0.49,26,40.0,117,80,13.0,14.0,1.1,0.8,223.0,2017-03-13 00:00,,0.5,77,130,,,,
斗六,雲林縣,157,細懸浮微粒,對所有族群不良,1.8,0.47,32,51.0,88,69,12.0,13.0,1.0,1.5,325.0,2017-03-13 00:00,,0.4,65,91,,,,
崙背,雲林縣,157,細懸浮微粒,對所有族群不良,2.1,0.28,54,54.0,104,64,5.4,7.0,1.6,1.2,42.0,2017-03-13 00:00,,0.3,66,100,,,,
新港,嘉義縣,143,細懸浮微粒,對敏感族群不良,1.8,0.34,39,50.0,125,64,5.9,7.6,1.6,2.1,9.0,2017-03-13 00:00,,0.4,52,113,,,,
朴子,嘉義縣,142,細懸浮微粒,對敏感族群不良,1.7,0.32,38,50.0,125,53,5.9,7.5,1.6,1.3,53.0,2017-03-13 00:00,,0.3,51,117,,,,
臺西,雲林縣,152,細懸浮微粒,對所有族群不良,1.7,0.29,51,55.0,85,64,6.2,7.1,0.9,0.8,105.0,2017-03-13 00:00,,0.3,56,84,,,,
嘉義,嘉義市,153,細懸浮微粒,對所有族群不良,2.5,0.52,34,46.0,104,61,nan,nan,nan,1.4,63.0,2017-03-13 00:00,,0.6,59,97,,,,
新營,臺南市,152,細懸浮微粒,對所有族群不良,1.3,0.43,29,41.0,125,68,15.0,16.0,1.2,1.3,36.0,2017-03-13 00:00,,0.4,56,114,,,,
善化,臺南市,146,細懸浮微粒,對敏感族群不良,2.6,0.57,25,42.0,102,64,11.0,13.0,2.0,1.0,335.0,2017-03-13 00:00,,0.5,53,98,,,,
安南,臺南市,144,細懸浮微粒,對敏感族群不良,2.8,0.59,26,45.0,107,56,17.0,20.0,2.1,1.0,302.0,2017-03-13 00:00,,0.5,52,99,,,,
臺南,臺南市,148,細懸浮微粒,對敏感族群不良,3.3,0.78,19,44.0,116,63,32.0,32.0,0.5,1.2,38.0,2017-03-13 00:00,,0.7,54,95,,,,
美濃,高雄市,113,細懸浮微粒,對敏感族群不良,1.3,0.41,32,53.0,71,42,nan,nan,nan,0.7,13.0,2017-03-13 00:00,,0.4,40,73,,,,
橋頭,高雄市,129,細懸浮微粒,對敏感族群不良,1.2,0.51,28,42.0,103,49,16.0,17.0,0.9,1.0,63.0,2017-03-13 00:00,,0.5,46,96,,,,
仁武,高雄市,117,細懸浮微粒,對敏感族群不良,2.7,0.46,36,52.0,96,49,23.0,24.0,0.7,1.6,320.0,2017-03-13 00:00,,0.4,42,77,,,,
鳳山,高雄市,103,細懸浮微粒,對敏感族群不良,2.9,0.48,35,43.0,117,45,15.0,15.0,0.5,1.0,304.0,2017-03-13 00:00,,0.5,36,88,,,,
大寮,高雄市,70,細懸浮微粒,普通,3.9,0.48,32,44.0,88,32,18.0,19.0,1.4,1.2,314.0,2017-03-13 00:00,,0.4,23,63,,,,
林園,高雄市,84,細懸浮微粒,普通,2.7,0.35,43,45.0,54,34,11.0,12.0,0.7,2.0,37.0,2017-03-13 00:00,,0.4,29,44,,,,
楠梓,高雄市,129,細懸浮微粒,對敏感族群不良,2.7,0.43,38,51.0,110,46,13.0,14.0,1.6,0.9,48.0,2017-03-13 00:00,,0.5,46,100,,,,
左營,高雄市,120,細懸浮微粒,對敏感族群不良,2.6,0.51,41,57.0,119,64,15.0,15.0,-0.1,1.8,53.0,2017-03-13 00:00,,0.5,43,86,,,,
前金,高雄市,112,細懸浮微粒,對敏感族群不良,2.5,0.53,38,55.0,106,57,17.0,18.0,0.5,1.7,329.0,2017-03-13 00:00,,0.5,40,83,,,,
前鎮,高雄市,120,細懸浮微粒,對敏感族群不良,2.4,0.9,23,45.0,94,60,30.0,32.0,2.1,1.1,70.0,2017-03-13 00:00,,0.6,43,70,,,,
小港,高雄市,91,細懸浮微粒,普通,4.1,0.59,34,48.0,80,45,27.0,28.0,1.1,1.3,60.0,2017-03-13 00:00,,0.5,32,55,,,,
屏東,屏東縣,96,細懸浮微粒,普通,1.7,0.44,40,48.0,74,40,14.0,15.0,1.2,0.9,313.0,2017-03-13 00:00,,0.4,34,60,,,,
恆春,屏東縣,49,nan,良好,0.6,0.16,48,53.0,19,9,1.4,2.6,1.2,2.6,46.0,2017-03-13 00:00,,0.2,9,24,,,,
臺東,臺東縣,27,nan,良好,0.9,0.29,29,29.0,17,4,3.8,4.7,1.0,1.2,300.0,2017-03-13 00:00,,0.4,6,19,,,,
花蓮,花蓮縣,37,nan,良好,0.6,0.25,29,34.0,24,11,4.3,6.1,1.8,2.5,226.0,2017-03-13 00:00,,0.4,12,25,,,,
陽明,臺北市,48,nan,良好,0.7,0.28,52,52.0,12,4,1.9,2.7,0.8,nan,nan,2017-03-13 00:00,,0.3,9,14,,,,
宜蘭,宜蘭縣,51,細懸浮微粒,普通,1.8,0.42,18,28.0,39,19,11.0,11.0,0.8,0.7,190.0,2017-03-13 00:00,,0.4,16,35,,,,
冬山,宜蘭縣,40,nan,良好,1.5,0.28,25,31.0,27,6,5.7,7.2,1.5,0.7,161.0,2017-03-13 00:00,,0.3,12,27,,,,
三重,新北市,93,細懸浮微粒,普通,2.9,1.29,-,nan,56,34,44.0,83.0,39.0,nan,nan,2017-03-13 00:00,,1.6,32,74,,,,
中壢,桃園市,82,細懸浮微粒,普通,2.6,1.06,18,28.0,34,31,31.0,49.0,18.0,0.6,122.0,2017-03-13 00:00,,1.0,28,47,,,,
竹山,南投縣,152,細懸浮微粒,對所有族群不良,1.9,0.36,19,46.0,68,45,13.0,13.0,0.8,0.6,120.0,2017-03-13 00:00,,0.4,57,86,,,,
永和,新北市,103,細懸浮微粒,對敏感族群不良,2.9,1.11,16,22.0,59,36,31.0,40.0,8.3,0.6,273.0,2017-03-13 00:00,,1.3,36,59,,,,
復興,高雄市,92,細懸浮微粒,普通,3.3,0.88,23,45.0,81,46,31.0,34.0,3.0,0.6,220.0,2017-03-13 00:00,,0.7,32,67,,,,
埔里,南投縣,157,細懸浮微粒,對所有族群不良,1.7,0.41,48,55.0,71,57,7.6,8.3,0.7,0.9,252.0,2017-03-13 00:00,,0.5,66,87,,,,
馬祖,連江縣,46,nan,良好,1.8,0.26,39,40.0,29,16,5.5,5.7,0.2,1.4,294.0,2017-03-13 00:00,,0.3,14,29,,,,
金門,金門縣,92,細懸浮微粒,普通,8.5,0.31,25,38.0,37,31,21.0,22.0,1.0,1.5,169.0,2017-03-13 00:00,,0.4,32,46,,,,
馬公,澎湖縣,81,細懸浮微粒,普通,0.4,0.28,52,53.0,35,28,2.5,3.5,1.1,1.1,18.0,2017-03-13 00:00,,0.3,28,44,,,,
關山,臺東縣,32,nan,良好,1.1,nan,26,35.0,18,6,2.5,4.7,2.2,0.7,215.0,2017-03-13 00:00,,nan,7,18,,,,
基隆,基隆市,82.0,細懸浮微粒,普通,3.1,0.59,20,29.0,37.0,30.0,19.0,20.0,1.2,0.5,232.0,2017-03-13 01:00,,0.5,28.0,39.0,,,,
萬里,新北市,90.0,細懸浮微粒,普通,2.1,0.36,39,39.0,41.0,33.0,8.0,9.2,1.3,0.6,153.0,2017-03-13 01:00,,0.4,31.0,58.0,,,,
新店,新北市,108.0,細懸浮微粒,對敏感族群不良,2.0,0.55,24,31.0,62.0,38.0,19.0,20.0,1.1,1.0,303.0,2017-03-13 01:00,,0.6,38.0,64.0,,,,
土城,新北市,93.0,細懸浮微粒,普通,0.6,0.51,22,34.0,52.0,33.0,17.0,18.0,1.2,0.6,166.0,2017-03-13 01:00,,0.5,32.0,57.0,,,,
陽明,臺北市,47.0,nan,良好,0.6,0.27,50,51.0,11.0,6.0,1.8,2.4,0.6,nan,nan,2017-03-13 01:00,,0.3,9.0,14.0,,,,
宜蘭,宜蘭縣,53.0,細懸浮微粒,普通,1.7,0.51,9.9,24.0,37.0,16.0,14.0,14.0,0.8,0.5,355.0,2017-03-13 01:00,,0.4,16.0,35.0,,,,
冬山,宜蘭縣,34.0,nan,良好,1.3,0.27,21,28.0,26.0,4.0,5.2,6.8,1.5,0.7,257.0,2017-03-13 01:00,,0.3,11.0,27.0,,,,
板橋,新北市,108.0,細懸浮微粒,對敏感族群不良,4.3,0.75,15,27.0,78.0,44.0,30.0,33.0,2.9,1.1,230.0,2017-03-13 01:00,,0.7,38.0,76.0,,,,
新莊,新北市,89.0,細懸浮微粒,普通,4.5,0.77,14,31.0,68.0,33.0,29.0,30.0,1.6,0.4,67.0,2017-03-13 01:00,,0.6,31.0,58.0,,,,
菜寮,新北市,99.0,細懸浮微粒,普通,2.1,0.8,14,33.0,64.0,44.0,30.0,31.0,1.7,0.7,303.0,2017-03-13 01:00,,0.6,35.0,56.0,,,,
林口,新北市,113.0,細懸浮微粒,對敏感族群不良,2.1,0.48,26,41.0,79.0,45.0,18.0,20.0,1.5,2.1,228.0,2017-03-13 01:00,,0.4,40.0,71.0,,,,
淡水,新北市,82.0,細懸浮微粒,普通,5.2,0.37,20,34.0,56.0,31.0,16.0,17.0,1.0,nan,nan,2017-03-13 01:00,,0.3,28.0,54.0,,,,
士林,臺北市,62.0,細懸浮微粒,普通,1.5,0.62,21,37.0,39.0,19.0,21.0,22.0,1.5,0.4,317.0,2017-03-13 01:00,,0.5,20.0,42.0,,,,
中山,臺北市,88.0,細懸浮微粒,普通,1.9,1.0,8.3,23.0,49.0,30.0,38.0,43.0,5.5,0.9,242.0,2017-03-13 01:00,,0.8,30.0,58.0,,,,
萬華,臺北市,87.0,細懸浮微粒,普通,3.2,0.89,11,24.0,45.0,33.0,34.0,37.0,3.4,0.7,275.0,2017-03-13 01:00,,0.8,30.0,61.0,,,,
古亭,臺北市,109.0,細懸浮微粒,對敏感族群不良,2.1,0.73,19,30.0,124.0,40.0,26.0,27.0,1.5,1.1,251.0,2017-03-13 01:00,,0.7,39.0,124.0,,,,
松山,臺北市,99.0,細懸浮微粒,普通,2.9,0.81,16,31.0,48.0,32.0,31.0,34.0,2.8,0.9,260.0,2017-03-13 01:00,,0.7,35.0,54.0,,,,
大同,臺北市,102.0,細懸浮微粒,對敏感族群不良,3.7,1.48,-,nan,56.0,37.0,43.0,55.0,12.0,nan,nan,2017-03-13 01:00,,1.3,36.0,65.0,,,,
桃園,桃園市,98.0,細懸浮微粒,普通,3.4,0.5,28,36.0,50.0,32.0,16.0,17.0,1.4,0.6,218.0,2017-03-13 01:00,,0.5,34.0,54.0,,,,
大園,桃園市,88.0,細懸浮微粒,普通,1.6,0.34,42,50.0,96.0,39.0,6.8,7.4,0.7,2.0,183.0,2017-03-13 01:00,,0.3,31.0,82.0,,,,
觀音,桃園市,92.0,細懸浮微粒,普通,1.5,0.3,48,56.0,109.0,37.0,5.2,5.6,0.4,1.8,217.0,2017-03-13 01:00,,0.3,32.0,89.0,,,,
平鎮,桃園市,83.0,細懸浮微粒,普通,1.3,0.43,28,41.0,80.0,30.0,16.0,17.0,0.9,0.9,223.0,2017-03-13 01:00,,0.4,29.0,66.0,,,,
龍潭,桃園市,73.0,細懸浮微粒,普通,1.7,0.37,41,41.0,48.0,20.0,6.8,7.4,0.6,2.1,218.0,2017-03-13 01:00,,0.4,24.0,57.0,,,,
