SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
湖口,新竹縣,49,nan,良好,2.6,0.24,50,49.0,25,12.0,6.8,8.2,1.4,3.8,51.0,2017-03-17 20:00,,0.2,15.0,29,,,,
竹東,新竹縣,61,細懸浮微粒,普通,3.0,0.52,14,20.0,43,19.0,28.0,31.0,2.9,1.2,318.0,2017-03-17 20:00,,0.5,19.0,42,,,,
新竹,新竹市,56,懸浮微粒,普通,3.3,0.39,36,36.0,32,16.0,15.0,17.0,1.4,2.5,53.0,2017-03-17 20:00,,0.4,17.0,62,,,,
頭份,苗栗縣,59,細懸浮微粒,普通,4.3,0.42,30,37.0,39,19.0,22.0,25.0,2.9,2.1,77.0,2017-03-17 20:00,,0.4,19.0,44,,,,
苗栗,苗栗縣,71,細懸浮微粒,普通,3.4,0.53,28,36.0,61,28.0,20.0,22.0,2.2,2.2,35.0,2017-03-17 20:00,,0.5,24.0,57,,,,
三義,苗栗縣,71,細懸浮微粒,普通,1.8,0.38,18,32.0,51,23.0,28.0,29.0,0.5,3.1,36.0,2017-03-17 20:00,,0.3,24.0,46,,,,
沙鹿,臺中市,63,細懸浮微粒,普通,2.7,0.35,30,46.0,57,27.0,22.0,24.0,1.5,4.1,43.0,2017-03-17 20:00,,0.3,20.0,49,,,,
大里,臺中市,79,細懸浮微粒,普通,2.5,0.51,20,36.0,71,23.0,28.0,30.0,1.9,2.0,307.0,2017-03-17 20:00,,0.5,27.0,59,,,,
忠明,臺中市,85,細懸浮微粒,普通,1.9,0.45,22,39.0,56,32.0,26.0,28.0,2.8,2.6,2.9,2017-03-17 20:00,,0.4,29.0,44,,,,
西屯,臺中市,71,細懸浮微粒,普通,2.2,0.37,30,44.0,73,29.0,22.0,23.0,1.3,3.4,35.0,2017-03-17 20:00,,0.4,24.0,55,,,,
彰化,彰化縣,64,細懸浮微粒,普通,4.6,0.5,20,42.0,51,26.0,29.0,32.0,3.1,3.7,55.0,2017-03-17 20:00,,0.4,21.0,47,,,,
線西,彰化縣,80,細懸浮微粒,普通,2.7,0.24,55,54.0,43,24.0,4.9,6.6,1.8,5.2,59.0,2017-03-17 20:00,,0.4,27.0,53,,,,
二林,彰化縣,61,臭氧八小時,普通,2.1,0.21,51,58.0,58,15.0,6.3,6.7,0.4,4.2,46.0,2017-03-17 20:00,,0.2,16.0,49,,,,
南投,南投縣,117,細懸浮微粒,對敏感族群不良,2.6,0.5,21,41.0,70,36.0,29.0,32.0,2.8,1.9,50.0,2017-03-17 20:00,,0.5,42.0,68,,,,
斗六,雲林縣,110,細懸浮微粒,對敏感族群不良,3.9,0.38,33,55.0,76,33.0,22.0,24.0,1.8,1.8,25.0,2017-03-17 20:00,,0.4,39.0,68,,,,
崙背,雲林縣,72,細懸浮微粒,普通,0.2,0.22,52,60.0,51,16.0,5.8,6.9,1.1,4.5,91.0,2017-03-17 20:00,,0.2,24.0,51,,,,
新港,嘉義縣,74,細懸浮微粒,普通,1.4,0.23,51,59.0,65,23.0,5.5,7.3,1.8,4.2,285.0,2017-03-17 20:00,,0.3,25.0,68,,,,
朴子,嘉義縣,77,臭氧八小時,普通,1.8,0.21,54,63.0,67,16.0,4.4,5.1,0.7,3.5,77.0,2017-03-17 20:00,,0.3,21.0,75,,,,
臺西,雲林縣,66,細懸浮微粒,普通,2.3,0.2,48,56.0,40,22.0,9.8,11.0,0.7,8.6,29.0,2017-03-17 20:00,,0.2,22.0,40,,,,
嘉義,嘉義市,98,細懸浮微粒,普通,3.9,0.55,36,53.0,70,26.0,20.0,22.0,1.6,3.1,325.0,2017-03-17 20:00,,0.5,35.0,70,,,,
新營,臺南市,82,細懸浮微粒,普通,1.0,0.29,45,54.0,69,24.0,10.0,12.0,1.3,3.1,58.0,2017-03-17 20:00,,0.3,28.0,77,,,,
善化,臺南市,89,細懸浮微粒,普通,1.6,0.27,43,56.0,66,26.0,8.7,11.0,2.0,4.4,314.0,2017-03-17 20:00,,0.3,31.0,62,,,,
安南,臺南市,77,臭氧八小時,普通,0.9,0.28,52,63.0,79,28.0,8.0,7.8,-0.2,3.2,300.0,2017-03-17 20:00,,0.3,26.0,70,,,,
臺南,臺南市,82,細懸浮微粒,普通,1.2,0.41,49,59.0,72,26.0,12.0,14.0,1.8,3.8,46.0,2017-03-17 20:00,,0.4,28.0,49,,,,
美濃,高雄市,109,細懸浮微粒,對敏感族群不良,1.8,0.32,50,69.0,56,32.0,11.0,12.0,1.2,1.1,300.0,2017-03-17 20:00,,0.4,38.0,58,,,,
橋頭,高雄市,103,細懸浮微粒,對敏感族群不良,2.4,0.36,42,52.0,73,34.0,16.0,16.0,0.5,3.7,46.0,2017-03-17 20:00,,0.3,36.0,65,,,,
仁武,高雄市,110,細懸浮微粒,對敏感族群不良,2.4,0.32,47,61.0,53,29.0,16.0,17.0,0.9,3.8,318.0,2017-03-17 20:00,,0.3,39.0,66,,,,
鳳山,高雄市,103,細懸浮微粒,對敏感族群不良,2.6,0.54,36,53.0,77,29.0,21.0,22.0,1.1,1.5,293.0,2017-03-17 20:00,,0.6,36.0,75,,,,
大寮,高雄市,84,細懸浮微粒,普通,1.7,0.41,43,58.0,47,21.0,18.0,20.0,1.5,2.7,312.0,2017-03-17 20:00,,0.4,29.0,59,,,,
林園,高雄市,104,臭氧八小時,對敏感族群不良,4.0,0.28,53,72.0,33,17.0,16.0,17.0,0.8,1.1,51.0,2017-03-17 20:00,,0.3,19.0,29,,,,
楠梓,高雄市,106,細懸浮微粒,對敏感族群不良,1.8,0.33,50,63.0,73,33.0,14.0,16.0,1.4,3.3,323.0,2017-03-17 20:00,,0.4,38.0,79,,,,
左營,高雄市,99,細懸浮微粒,普通,1.7,0.41,52,68.0,48,31.0,16.0,16.0,0.7,3.7,13.0,2017-03-17 20:00,,0.3,35.0,55,,,,
前金,高雄市,87,臭氧八小時,普通,2.2,0.48,49,66.0,69,20.0,16.0,17.0,0.6,2.7,323.0,2017-03-17 20:00,,0.4,23.0,50,,,,
前鎮,高雄市,92,細懸浮微粒,普通,2.5,0.54,42,56.0,66,32.0,21.0,21.0,0.7,1.6,294.0,2017-03-17 20:00,,0.4,32.0,61,,,,
小港,高雄市,87,細懸浮微粒,普通,4.6,0.43,41,58.0,49,27.0,26.0,28.0,1.3,2.7,83.0,2017-03-17 20:00,,0.3,30.0,65,,,,
屏東,屏東縣,133,細懸浮微粒,對敏感族群不良,2.8,0.43,44,63.0,61,37.0,16.0,17.0,1.1,1.6,315.0,2017-03-17 20:00,,0.5,48.0,65,,,,
潮州,屏東縣,112,臭氧八小時,對敏感族群不良,5.7,0.5,48,74.0,76,16.0,18.0,21.0,3.2,1.3,302.0,2017-03-17 20:00,,0.5,26.0,93,,,,
恆春,屏東縣,49,nan,良好,0.1,0.15,52,53.0,21,13.0,0.9,1.6,0.7,3.4,89.0,2017-03-17 20:00,,0.2,12.0,21,,,,
臺東,臺東縣,29,nan,良好,1.6,0.48,28,31.0,16,8.0,11.0,13.0,2.2,0.7,342.0,2017-03-17 20:00,,0.4,7.0,18,,,,
花蓮,花蓮縣,43,nan,良好,1.2,0.57,21,46.0,25,15.0,20.0,23.0,3.1,1.5,294.0,2017-03-17 20:00,,0.4,9.0,25,,,,
陽明,臺北市,49,nan,良好,1.6,0.16,54,53.0,4,3.0,1.2,1.7,0.5,nan,nan,2017-03-17 20:00,,0.2,2.0,5,,,,
宜蘭,宜蘭縣,35,nan,良好,1.3,0.4,32,38.0,21,10.0,13.0,14.0,1.3,0.8,287.0,2017-03-17 20:00,,0.3,7.0,19,,,,
冬山,宜蘭縣,33,nan,良好,1.8,0.2,36,36.0,12,3.0,5.4,6.7,1.3,0.9,261.0,2017-03-17 20:00,,0.3,6.0,15,,,,
三重,新北市,37,nan,良好,1.7,1.6,-,nan,24,5.0,39.0,61.0,22.0,nan,nan,2017-03-17 20:00,,1.4,7.0,33,,,,
中壢,桃園市,62,細懸浮微粒,普通,3.7,0.98,16,18.0,60,24.0,39.0,56.0,17.0,1.2,64.0,2017-03-17 20:00,,1.1,20.0,46,,,,
竹山,南投縣,137,細懸浮微粒,對敏感族群不良,3.8,0.41,29,53.0,88,45.0,24.0,25.0,1.0,1.1,258.0,2017-03-17 20:00,,0.4,49.0,80,,,,
永和,新北市,29,nan,良好,3.8,0.64,32,31.0,9,6.0,25.0,30.0,5.8,3.0,91.0,2017-03-17 20:00,,0.6,9.0,18,,,,
復興,高雄市,78,細懸浮微粒,普通,2.5,0.79,41,58.0,57,22.0,25.0,29.0,4.2,1.5,106.0,2017-03-17 20:00,,0.6,27.0,51,,,,
埔里,南投縣,155,細懸浮微粒,對所有族群不良,1.8,0.48,47,56.0,89,70.0,18.0,18.0,0.5,2.0,276.0,2017-03-17 20:00,,0.5,63.0,77,,,,
馬祖,連江縣,58,細懸浮微粒,普通,1.4,0.19,53,49.0,26,17.0,5.0,5.7,0.7,3.8,52.0,2017-03-17 20:00,,0.2,18.0,25,,,,
金門,金門縣,82,細懸浮微粒,普通,3.3,0.35,36,44.0,54,30.0,14.0,14.0,0.9,2.7,90.0,2017-03-17 20:00,,0.3,28.0,50,,,,
馬公,澎湖縣,56,細懸浮微粒,普通,1.4,0.21,47,49.0,24,21.0,3.3,4.3,1.0,5.3,72.0,2017-03-17 20:00,,0.2,18.0,33,,,,
復興,高雄市,81,細懸浮微粒,普通,2.5,0.88,35,54.0,74,34,27.0,34.0,6.1,1.5,97.0,2017-03-17 21:00,,0.6,28.0,54,,,,
埔里,南投縣,155,細懸浮微粒,對所有族群不良,1.8,0.5,38,54.0,86,67,17.0,18.0,0.6,1.5,269.0,2017-03-17 21:00,,0.5,63.0,79,,,,
馬祖,連江縣,58,細懸浮微粒,普通,1.4,0.19,56,50.0,28,17,4.1,4.6,0.5,3.7,52.0,2017-03-17 21:00,,0.2,18.0,26,,,,
金門,金門縣,84,細懸浮微粒,普通,3.4,0.35,32,43.0,60,35,14.0,16.0,1.1,2.4,72.0,2017-03-17 21:00,,0.3,29.0,52,,,,
馬公,澎湖縣,55,細懸浮微粒,普通,1.7,0.23,46,49.0,23,15,3.0,4.3,1.3,5.0,66.0,2017-03-17 21:00,,0.2,17.0,31,,,,
關山,臺東縣,32,nan,良好,1.4,nan,32,35.0,20,8,5.1,5.4,0.3,1.0,36.0,2017-03-17 21:00,,nan,8.0,20,,,,
大同,臺北市,51,二氧化氮,普通,3.1,1.8,-,nan,25,5,54.0,144.0,90.0,nan,nan,2017-03-17 21:00,,1.6,6.0,34,,,,
桃園,桃園市,30,nan,良好,3.6,0.58,28,32.0,15,5,23.0,25.0,2.0,0.6,15.0,2017-03-17 21:00,,0.5,9.0,25,,,,
大園,桃園市,46,nan,良好,0.7,0.25,51,50.0,28,14,10.0,12.0,1.6,6.6,46.0,2017-03-17 21:00,,0.2,10.0,32,,,,
觀音,桃園市,44,nan,良好,8.3,0.23,47,48.0,27,12,10.0,11.0,0.6,4.6,54.0,2017-03-17 21:00,,0.2,11.0,37,,,,
平鎮,桃園市,42,nan,良好,2.5,0.37,35,32.0,38,14,21.0,22.0,0.7,2.4,37.0,2017-03-17 21:00,,0.4,13.0,38,,,,
龍潭,桃園市,52,細懸浮微粒,普通,5.5,0.45,34,27.0,49,12,19.0,20.0,1.3,3.3,52.0,2017-03-17 21:00,,0.5,16.0,43,,,,
湖口,新竹縣,50,nan,良好,2.4,0.25,50,48.0,25,16,7.2,8.7,1.6,4.5,51.0,2017-03-17 21:00,,0.2,15.0,28,,,,
竹東,新竹縣,63,細懸浮微粒,普通,2.8,0.47,16,19.0,41,24,24.0,27.0,2.5,0.7,277.0,2017-03-17 21:00,,0.5,20.0,42,,,,
新竹,新竹市,54,細懸浮微粒,普通,2.9,0.4,34,36.0,29,15,18.0,20.0,1.7,2.4,58.0,2017-03-17 21:00,,0.4,17.0,56,,,,
頭份,苗栗縣,60,細懸浮微粒,普通,3.7,0.42,34,36.0,44,19,18.0,21.0,2.4,1.7,68.0,2017-03-17 21:00,,0.4,19.0,44,,,,
苗栗,苗栗縣,72,細懸浮微粒,普通,3.3,0.59,25,34.0,60,26,21.0,24.0,2.4,1.9,31.0,2017-03-17 21:00,,0.5,24.0,58,,,,
三義,苗栗縣,67,細懸浮微粒,普通,1.6,0.37,20,30.0,41,13,nan,nan,nan,2.8,35.0,2017-03-17 21:00,,0.3,22.0,46,,,,
豐原,臺中市,64,細懸浮微粒,普通,1.6,0.4,22,33.0,63,28,18.0,19.0,0.6,1.3,65.0,2017-03-17 21:00,,0.4,21.0,50,,,,
沙鹿,臺中市,67,細懸浮微粒,普通,2.9,0.33,34,44.0,53,25,16.0,17.0,1.1,3.7,11.0,2017-03-17 21:00,,0.3,22.0,50,,,,
大里,臺中市,79,細懸浮微粒,普通,2.8,0.55,14,25.0,64,26,29.0,32.0,2.4,1.1,1.0,2017-03-17 21:00,,0.5,27.0,61,,,,
忠明,臺中市,87,細懸浮微粒,普通,1.8,0.46,21,33.0,55,31,23.0,24.0,1.7,1.9,325.0,2017-03-17 21:00,,0.4,30.0,47,,,,
西屯,臺中市,79,細懸浮微粒,普通,2.8,0.36,31,40.0,66,39,17.0,18.0,1.3,3.4,17.0,2017-03-17 21:00,,0.4,27.0,58,,,,
彰化,彰化縣,70,細懸浮微粒,普通,4.1,0.47,24,37.0,43,35,22.0,25.0,2.8,2.8,353.0,2017-03-17 21:00,,0.4,23.0,47,,,,
線西,彰化縣,78,細懸浮微粒,普通,5.0,0.65,47,54.0,42,21,10.0,12.0,1.6,4.6,45.0,2017-03-17 21:00,,0.4,26.0,50,,,,
二林,彰化縣,54,臭氧八小時,普通,2.6,0.32,46,56.0,44,14,7.9,8.6,0.7,3.0,50.0,2017-03-17 21:00,,0.3,16.0,49,,,,
南投,南投縣,116,細懸浮微粒,對敏感族群不良,1.9,0.54,17,36.0,75,38,26.0,29.0,2.8,1.3,309.0,2017-03-17 21:00,,0.5,41.0,70,,,,
斗六,雲林縣,109,細懸浮微粒,對敏感族群不良,3.2,0.38,27,50.0,77,37,24.0,26.0,1.6,2.3,40.0,2017-03-17 21:00,,0.4,39.0,71,,,,
崙背,雲林縣,71,細懸浮微粒,普通,0.3,0.25,48,59.0,51,27,6.9,8.2,1.3,4.0,101.0,2017-03-17 21:00,,0.2,24.0,51,,,,
新港,嘉義縣,73,細懸浮微粒,普通,1.3,0.23,49,58.0,57,23,4.9,6.4,1.5,3.9,124.0,2017-03-17 21:00,,0.2,25.0,66,,,,
朴子,嘉義縣,71,臭氧八小時,普通,1.8,0.2,52,61.0,61,13,4.2,4.7,0.5,3.4,122.0,2017-03-17 21:00,,0.2,20.0,72,,,,
臺西,雲林縣,66,細懸浮微粒,普通,1.2,nan,53,55.0,33,25,4.9,5.7,0.8,7.8,31.0,2017-03-17 21:00,,0.2,21.0,39,,,,
嘉義,嘉義市,98,細懸浮微粒,普通,4.9,0.54,33,49.0,74,36,19.0,20.0,1.6,3.2,53.0,2017-03-17 21:00,,0.5,35.0,70,,,,
新營,臺南市,83,細懸浮微粒,普通,0.9,0.26,44,53.0,63,29,9.0,10.0,1.1,3.8,64.0,2017-03-17 21:00,,0.3,28.0,75,,,,
善化,臺南市,88,細懸浮微粒,普通,1.7,0.26,40,54.0,60,30,8.4,10.0,2.0,4.7,309.0,2017-03-17 21:00,,0.3,31.0,63,,,,
安南,臺南市,80,細懸浮微粒,普通,1.0,0.29,47,61.0,77,28,8.3,8.1,-0.1,3.2,335.0,2017-03-17 21:00,,0.3,27.0,73,,,,
臺南,臺南市,80,細懸浮微粒,普通,1.1,0.38,47,57.0,72,25,10.0,12.0,1.9,3.5,57.0,2017-03-17 21:00,,0.4,27.0,55,,,,
美濃,高雄市,103,細懸浮微粒,對敏感族群不良,1.7,0.33,45,67.0,53,32,11.0,12.0,1.1,0.8,319.0,2017-03-17 21:00,,0.4,36.0,57,,,,
橋頭,高雄市,106,細懸浮微粒,對敏感族群不良,2.9,0.45,36,48.0,78,40,17.0,18.0,0.7,2.7,25.0,2017-03-17 21:00,,0.4,37.0,68,,,,
仁武,高雄市,103,細懸浮微粒,對敏感族群不良,2.8,0.33,42,57.0,66,22,16.0,17.0,1.0,3.4,324.0,2017-03-17 21:00,,0.3,36.0,66,,,,
鳳山,高雄市,100,細懸浮微粒,普通,3.4,0.53,31,49.0,84,27,22.0,23.0,1.2,1.5,291.0,2017-03-17 21:00,,0.6,35.0,78,,,,
大寮,高雄市,82,細懸浮微粒,普通,1.7,0.34,44,55.0,67,25,14.0,16.0,1.7,3.1,306.0,2017-03-17 21:00,,0.4,28.0,60,,,,
林園,高雄市,90,臭氧八小時,普通,4.5,0.36,46,67.0,50,19,18.0,19.0,0.7,3.9,313.0,2017-03-17 21:00,,0.3,18.0,32,,,,
楠梓,高雄市,107,細懸浮微粒,對敏感族群不良,2.4,0.35,44,58.0,90,36,15.0,16.0,1.0,2.8,2.9,2017-03-17 21:00,,0.4,38.0,82,,,,
左營,高雄市,102,細懸浮微粒,對敏感族群不良,2.3,0.47,46,63.0,68,34,16.0,17.0,0.8,4.0,34.0,2017-03-17 21:00,,0.3,36.0,57,,,,
前金,高雄市,74,臭氧八小時,普通,2.5,0.48,46,62.0,87,27,15.0,16.0,0.7,3.0,330.0,2017-03-17 21:00,,0.4,24.0,57,,,,
前鎮,高雄市,97,細懸浮微粒,普通,2.3,0.58,38,53.0,76,47,22.0,23.0,0.8,1.9,66.0,2017-03-17 21:00,,0.4,34.0,63,,,,
小港,高雄市,89,細懸浮微粒,普通,2.5,0.46,41,55.0,60,36,23.0,24.0,1.1,3.0,71.0,2017-03-17 21:00,,0.3,31.0,64,,,,
屏東,屏東縣,129,細懸浮微粒,對敏感族群不良,2.0,0.42,42,57.0,60,36,14.0,15.0,1.1,1.8,301.0,2017-03-17 21:00,,0.5,46.0,65,,,,
潮州,屏東縣,93,臭氧八小時,普通,4.1,0.41,45,68.0,75,29,15.0,18.0,3.3,2.1,297.0,2017-03-17 21:00,,0.5,28.0,89,,,,
恆春,屏東縣,48,nan,良好,0.2,0.15,49,52.0,21,8,1.1,1.8,0.7,2.4,65.0,2017-03-17 21:00,,0.2,11.0,21,,,,
臺東,臺東縣,29,nan,良好,1.5,0.47,28,31.0,21,10,10.0,12.0,2.0,1.3,303.0,2017-03-17 21:00,,0.4,8.0,19,,,,
花蓮,花蓮縣,40,nan,良好,1.4,0.65,13,40.0,32,25,23.0,26.0,3.1,0.7,288.0,2017-03-17 21:00,,0.4,12.0,26,,,,
陽明,臺北市,49,nan,良好,1.7,0.17,55,53.0,3,2,1.2,1.8,0.6,nan,nan,2017-03-17 21:00,,0.2,2.0,5,,,,
宜蘭,宜蘭縣,33,nan,良好,1.3,0.32,29,36.0,16,6,10.0,11.0,1.2,1.2,287.0,2017-03-17 21:00,,0.3,7.0,20,,,,
冬山,宜蘭縣,31,nan,良好,1.8,0.19,32,34.0,9,4,4.4,5.7,1.3,1.2,256.0,2017-03-17 21:00,,0.3,6.0,13,,,,
三重,新北市,48,nan,良好,2.3,1.94,-,nan,23,ND,51.0,109.0,58.0,nan,nan,2017-03-17 21:00,,1.5,7.0,31,,,,
中壢,桃園市,67,細懸浮微粒,普通,3.7,0.96,17,16.0,61,31,40.0,58.0,18.0,1.0,43.0,2017-03-17 21:00,,1.1,22.0,49,,,,
竹山,南投縣,137,細懸浮微粒,對敏感族群不良,4.4,0.43,23,46.0,87,48,24.0,25.0,0.9,0.9,39.0,2017-03-17 21:00,,0.4,50.0,83,,,,
永和,新北市,29,nan,良好,2.4,0.6,37,31.0,9,6,20.0,26.0,5.5,1.8,92.0,2017-03-17 21:00,,0.6,8.0,15,,,,
麥寮,雲林縣,76,細懸浮微粒,普通,0.9,0.2,50,56.0,53,24,5.2,7.0,1.8,5.5,54.0,2017-03-17 21:00,,0.2,26.0,70,,,,
中壢,桃園市,70,細懸浮微粒,普通,3.6,0.99,19,15.0,56.0,34.0,38.0,54.0,16.0,0.9,70.0,2017-03-17 22:00,,1.2,23,52,,,,
新莊,新北市,28,nan,良好,1.9,0.72,24,28.0,16.0,4.0,30.0,32.0,1.5,2.4,96.0,2017-03-17 22:00,,0.6,6,17,,,,
菜寮,新北市,31,nan,良好,2.2,0.69,23,31.0,15.0,10.0,31.0,33.0,1.4,2.0,118.0,2017-03-17 22:00,,0.6,10,14,,,,
林口,新北市,49,nan,良好,1.9,0.25,44,34.0,20.0,11.0,7.2,8.6,1.4,2.1,53.0,2017-03-17 22:00,,0.4,15,25,,,,
淡水,新北市,35,nan,良好,1.4,0.27,41,38.0,14.0,8.0,5.6,6.7,1.1,nan,nan,2017-03-17 22:00,,0.3,7,14,,,,
士林,臺北市,34,nan,良好,1.0,0.35,39,37.0,19.0,3.0,10.0,10.0,0.5,0.8,187.0,2017-03-17 22:00,,0.4,4,20,,,,
中山,臺北市,29,nan,良好,2.1,0.63,25,21.0,12.0,nan,30.0,34.0,3.7,2.3,128.0,2017-03-17 22:00,,0.7,9,18,,,,
萬華,臺北市,34,nan,良好,1.8,0.62,19,24.0,17.0,5.0,36.0,42.0,6.3,2.2,96.0,2017-03-17 22:00,,0.5,9,21,,,,
古亭,臺北市,35,nan,良好,1.2,0.42,40,31.0,14.0,10.0,18.0,20.0,2.1,3.0,108.0,2017-03-17 22:00,,0.5,11,19,,,,
松山,臺北市,23,nan,良好,1.5,0.46,30,24.0,8.0,9.0,24.0,28.0,3.3,1.8,79.0,2017-03-17 22:00,,0.5,7,17,,,,
大同,臺北市,48,nan,良好,2.8,1.75,-,nan,28.0,6.0,51.0,117.0,66.0,nan,nan,2017-03-17 22:00,,1.7,6,32,,,,
桃園,桃園市,28,nan,良好,3.4,0.52,25,30.0,18.0,9.0,21.0,24.0,2.7,0.6,7.0,2017-03-17 22:00,,0.5,8,23,,,,
大園,桃園市,45,nan,良好,2.6,0.25,50,49.0,18.0,14.0,12.0,13.0,1.4,5.2,47.0,2017-03-17 22:00,,0.2,11,29,,,,
觀音,桃園市,44,nan,良好,7.5,0.81,47,48.0,23.0,13.0,11.0,11.0,0.7,3.9,58.0,2017-03-17 22:00,,0.3,11,34,,,,
平鎮,桃園市,46,nan,良好,2.4,0.35,37,31.0,32.0,19.0,18.0,19.0,0.9,2.6,45.0,2017-03-17 22:00,,0.4,14,37,,,,
龍潭,桃園市,51,細懸浮微粒,普通,6.4,0.46,30,27.0,53.0,11.0,20.0,21.0,1.4,1.3,40.0,2017-03-17 22:00,,0.5,16,46,,,,
湖口,新竹縣,47,nan,良好,2.3,0.25,50,48.0,26.0,nan,6.7,8.0,1.3,3.8,54.0,2017-03-17 22:00,,0.2,15,27,,,,
竹東,新竹縣,66,細懸浮微粒,普通,3.2,0.44,23,18.0,36.0,26.0,17.0,18.0,1.6,0.8,66.0,2017-03-17 22:00,,0.5,21,41,,,,
新竹,新竹市,53,細懸浮微粒,普通,2.6,0.41,34,34.0,35.0,14.0,18.0,19.0,1.6,2.2,61.0,2017-03-17 22:00,,0.4,16,47,,,,
頭份,苗栗縣,60,細懸浮微粒,普通,3.1,0.36,35,34.0,39.0,19.0,20.0,22.0,1.8,1.3,63.0,2017-03-17 22:00,,0.4,19,43,,,,
苗栗,苗栗縣,74,細懸浮微粒,普通,3.6,0.63,20,31.0,65.0,27.0,24.0,27.0,3.0,1.4,56.0,2017-03-17 22:00,,0.5,25,59,,,,
三義,苗栗縣,60,細懸浮微粒,普通,1.7,0.39,17,28.0,38.0,8.0,nan,nan,nan,2.3,30.0,2017-03-17 22:00,,0.4,19,45,,,,
豐原,臺中市,67,細懸浮微粒,普通,1.4,0.41,19,30.0,58.0,21.0,17.0,18.0,0.6,1.6,32.0,2017-03-17 22:00,,0.4,22,54,,,,
沙鹿,臺中市,70,細懸浮微粒,普通,3.2,0.35,29,41.0,52.0,28.0,16.0,17.0,1.1,3.3,40.0,2017-03-17 22:00,,0.3,23,51,,,,
大里,臺中市,79,細懸浮微粒,普通,3.0,0.7,4.7,22.0,61.0,32.0,36.0,40.0,4.0,1.3,307.0,2017-03-17 22:00,,0.6,27,61,,,,
忠明,臺中市,87,細懸浮微粒,普通,2.0,0.47,17,30.0,57.0,31.0,23.0,25.0,2.0,1.8,42.0,2017-03-17 22:00,,0.4,30,50,,,,
西屯,臺中市,90,細懸浮微粒,普通,2.5,0.37,24,36.0,57.0,45.0,20.0,21.0,1.1,2.5,50.0,2017-03-17 22:00,,0.4,31,59,,,,
彰化,彰化縣,77,細懸浮微粒,普通,4.2,0.46,26,34.0,42.0,35.0,17.0,19.0,2.3,1.9,43.0,2017-03-17 22:00,,0.4,26,46,,,,
線西,彰化縣,77,細懸浮微粒,普通,5.2,0.39,33,50.0,49.0,27.0,17.0,18.0,1.8,4.2,37.0,2017-03-17 22:00,,0.4,26,49,,,,
二林,彰化縣,51,臭氧八小時,普通,2.4,nan,nan,55.0,nan,nan,nan,nan,nan,0.0,0.3,2017-03-17 22:00,,0.3,16,49,,,,
南投,南投縣,118,細懸浮微粒,對敏感族群不良,2.3,0.58,15,29.0,75.0,41.0,26.0,29.0,2.8,0.8,312.0,2017-03-17 22:00,,0.5,42,71,,,,
斗六,雲林縣,111,細懸浮微粒,對敏感族群不良,3.0,0.39,21,42.0,71.0,39.0,26.0,28.0,2.0,2.0,31.0,2017-03-17 22:00,,0.4,40,73,,,,
崙背,雲林縣,71,細懸浮微粒,普通,0.5,0.34,43,56.0,59.0,26.0,8.4,9.5,1.1,3.1,53.0,2017-03-17 22:00,,0.2,24,53,,,,
新港,嘉義縣,72,細懸浮微粒,普通,1.6,0.3,42,56.0,52.0,20.0,7.0,8.9,2.0,3.7,55.0,2017-03-17 22:00,,0.2,24,63,,,,
朴子,嘉義縣,61,臭氧八小時,普通,1.8,0.23,47,58.0,67.0,13.0,4.7,5.5,0.8,2.4,72.0,2017-03-17 22:00,,0.2,18,69,,,,
臺西,雲林縣,66,細懸浮微粒,普通,1.2,0.2,51,53.0,32.0,23.0,5.1,5.7,0.6,5.8,35.0,2017-03-17 22:00,,0.2,22,37,,,,
嘉義,嘉義市,100,細懸浮微粒,普通,3.8,0.52,30,45.0,72.0,37.0,18.0,20.0,1.5,2.5,50.0,2017-03-17 22:00,,0.5,35,71,,,,
新營,臺南市,82,細懸浮微粒,普通,1.0,0.28,40,51.0,61.0,25.0,9.1,10.0,1.3,2.9,34.0,2017-03-17 22:00,,0.3,28,71,,,,
善化,臺南市,89,細懸浮微粒,普通,1.6,0.26,38,51.0,65.0,30.0,8.1,9.8,1.7,4.4,158.0,2017-03-17 22:00,,0.3,31,64,,,,
安南,臺南市,80,細懸浮微粒,普通,1.1,0.32,44,57.0,61.0,22.0,10.0,10.0,-0.1,3.1,40.0,2017-03-17 22:00,,0.3,27,71,,,,
臺南,臺南市,78,細懸浮微粒,普通,1.1,0.42,42,54.0,59.0,27.0,12.0,14.0,1.9,2.8,56.0,2017-03-17 22:00,,0.4,27,57,,,,
美濃,高雄市,100,細懸浮微粒,普通,1.8,0.34,41,63.0,57.0,31.0,10.0,11.0,1.3,0.6,346.0,2017-03-17 22:00,,0.4,35,56,,,,
橋頭,高雄市,108,細懸浮微粒,對敏感族群不良,3.2,0.38,33,45.0,84.0,45.0,15.0,16.0,0.5,3.6,30.0,2017-03-17 22:00,,0.4,38,71,,,,
仁武,高雄市,98,細懸浮微粒,普通,8.4,0.39,31,52.0,83.0,28.0,21.0,23.0,2.1,4.1,316.0,2017-03-17 22:00,,0.3,35,69,,,,
