SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新港,嘉義縣,136.0,細懸浮微粒,對敏感族群不健康,5.9,0.49,6,20.0,101.0,42,20.0,22.0,1.8,1.0,100.0,2018-01-04 04:00,,0.4,49.0,107.0,2.0,,,
朴子,嘉義縣,96.0,細懸浮微粒,普通,1.8,0.38,17,26.0,73.0,30,14.0,15.0,1.3,0.9,39.0,2018-01-04 04:00,,0.3,34.0,94.0,3.0,,,
臺西,雲林縣,61.0,細懸浮微粒,普通,1.2,0.19,12,31.0,46.0,21,10.0,12.0,1.5,1.7,142.0,2018-01-04 04:00,,0.2,20.0,55.0,,,,
嘉義,嘉義市,161.0,細懸浮微粒,對所有族群不健康,2.5,0.39,27,24.0,128.0,77,8.8,9.8,1.0,0.8,59.0,2018-01-04 04:00,,0.5,73.0,125.0,4.0,,,
新營,臺南市,148.0,細懸浮微粒,對敏感族群不健康,1.7,0.36,23,24.0,139.0,44,11.0,11.0,0.5,0.7,22.0,2018-01-04 04:00,,0.4,54.0,134.0,3.0,,,
善化,臺南市,133.0,細懸浮微粒,對敏感族群不健康,2.3,0.33,17,20.0,90.0,38,9.8,11.0,1.7,0.7,15.0,2018-01-04 04:00,,0.5,48.0,98.0,2.0,,,
安南,臺南市,157.0,細懸浮微粒,對所有族群不健康,1.4,0.4,20,22.0,127.0,67,13.0,14.0,0.4,1.5,62.0,2018-01-04 04:00,,0.5,67.0,124.0,1.0,,,
臺南,臺南市,153.0,細懸浮微粒,對所有族群不健康,3.8,,23,34.0,112.0,63,,,,1.0,71.0,2018-01-04 04:00,,0.6,59.0,105.0,2.0,,,
美濃,高雄市,90.0,細懸浮微粒,普通,1.4,0.33,13,23.0,71.0,33,8.6,8.8,0.2,0.8,187.0,2018-01-04 04:00,,0.4,31.0,77.0,2.0,,,
馬公,澎湖縣,39.0,,良好,1.7,0.3,37,36.0,26.0,11.0,,,,4.6,18.0,2018-01-04 13:00,,0.3,12.0,28.0,2.0,,,
橋頭,高雄市,153.0,細懸浮微粒,對所有族群不健康,2.4,0.43,24,26.0,102.0,71,9.8,11.0,1.1,1.0,65.0,2018-01-04 04:00,,0.4,59.0,98.0,3.0,,,
仁武,高雄市,143.0,細懸浮微粒,對敏感族群不健康,5.7,0.38,33,37.0,108.0,55,21.0,22.0,1.1,0.4,299.0,2018-01-04 04:00,,0.5,52.0,107.0,5.0,,,
鳳山,高雄市,137.0,細懸浮微粒,對敏感族群不健康,2.4,0.34,35,34.0,95.0,44,9.9,10.0,0.2,1.2,77.0,2018-01-04 04:00,,0.5,49.0,97.0,5.0,,,
大寮,高雄市,127.0,細懸浮微粒,對敏感族群不健康,4.6,0.4,,,90.0,50,17.0,17.0,-0.1,1.5,306.0,2018-01-04 04:00,,0.4,45.0,77.0,7.0,,,
林園,高雄市,83.0,細懸浮微粒,普通,2.1,0.37,36,42.0,83.0,29,9.7,10.0,0.5,2.1,19.0,2018-01-04 04:00,,0.4,28.0,85.0,5.0,,,
楠梓,高雄市,159.0,細懸浮微粒,對所有族群不健康,2.6,0.44,24,34.0,166.0,108,11.0,15.0,3.6,0.9,349.0,2018-01-04 04:00,,0.5,71.0,134.0,3.0,,,
左營,高雄市,140.0,細懸浮微粒,對敏感族群不健康,2.4,0.4,35,39.0,139.0,61,14.0,15.0,0.7,0.7,328.0,2018-01-04 04:00,,0.5,51.0,116.0,3.0,,,
前金,高雄市,154.0,細懸浮微粒,對所有族群不健康,2.9,0.33,42,42.0,104.0,71,10.0,11.0,0.6,1.7,345.0,2018-01-04 04:00,,0.5,61.0,101.0,2.0,,,
前鎮,高雄市,131.0,細懸浮微粒,對敏感族群不健康,5.3,0.39,37,41.0,97.0,58,16.0,19.0,3.1,1.3,30.0,2018-01-04 04:00,,0.5,47.0,91.0,5.0,,,
小港,高雄市,128.0,細懸浮微粒,對敏感族群不健康,3.6,0.36,40,39.0,82.0,41,14.0,14.0,0.4,1.1,52.0,2018-01-04 04:00,,0.5,46.0,80.0,7.0,,,
屏東,屏東縣,128.0,細懸浮微粒,對敏感族群不健康,2.0,0.46,36,38.0,72.0,47,11.0,11.0,0.2,1.1,300.0,2018-01-04 04:00,,0.5,46.0,77.0,4.0,,,
潮州,屏東縣,153.0,細懸浮微粒,對所有族群不健康,1.4,0.36,32,36.0,98.0,58,9.9,10.0,0.2,1.0,347.0,2018-01-04 04:00,,0.4,59.0,106.0,3.0,,,
恆春,屏東縣,41.0,,良好,1.4,0.11,42,44.0,31.0,8,2.1,2.7,0.6,5.8,39.0,2018-01-04 04:00,,0.1,10.0,31.0,2.0,,,
臺東,臺東縣,43.0,,良好,1.3,0.14,22,26.0,22.0,14,1.6,3.0,1.4,2.3,316.0,2018-01-04 04:00,,0.2,13.0,28.0,2.0,,,
花蓮,花蓮縣,33.0,,良好,0.6,0.13,22,24.0,22.0,8,0.7,0.4,-0.3,3.1,226.0,2018-01-04 04:00,,0.2,10.0,28.0,2.0,,,
陽明,臺北市,33.0,,良好,0.8,0.13,35,36.0,7.0,3,0.4,1.1,0.7,,,2018-01-04 04:00,,0.1,4.0,7.0,2.0,,,
宜蘭,宜蘭縣,34.0,,良好,0.8,0.21,28,34.0,35.0,11,5.4,5.7,0.4,0.9,143.0,2018-01-04 04:00,,0.2,11.0,36.0,1.0,,,
冬山,宜蘭縣,30.0,,良好,1.1,0.15,20,22.0,31.0,6,6.2,7.9,1.7,0.7,13.0,2018-01-04 04:00,,0.2,8.0,32.0,2.0,,,
三重,新北市,35.0,,良好,2.2,0.34,-,,34.0,6,16.0,24.0,8.0,,,2018-01-04 04:00,,0.6,9.0,38.0,3.0,,,
金門,金門縣,52.0,細懸浮微粒,普通,4.7,0.28,26,30.0,37.0,17,9.9,10.0,0.6,2.2,101.0,2018-01-04 04:00,,0.3,16.0,43.0,3.0,,,
馬公,澎湖縣,44.0,,良好,1.8,0.29,38,38.0,25.0,13,2.8,2.8,0.1,5.2,20.0,2018-01-04 04:00,,0.2,14.0,39.0,2.0,,,
關山,臺東縣,32.0,,良好,0.9,,7.8,17.0,21.0,7,5.4,6.6,1.2,0.5,301.0,2018-01-04 04:00,,,10.0,26.0,1.0,,,
麥寮,雲林縣,78.0,細懸浮微粒,普通,1.6,0.21,18,23.0,77.0,24,8.0,9.3,1.3,1.3,118.0,2018-01-04 04:00,,0.2,26.0,73.0,3.0,,,
富貴角,新北市,38.0,,良好,0.1,0.09,39,39.0,16.0,9,1.6,1.7,0.1,7.7,93.0,2018-01-04 04:00,,0.1,12.0,24.0,1.0,,,
基隆,基隆市,25.0,,良好,0.8,0.31,29,27.0,12.0,5.0,7.5,9.8,2.3,1.3,75.0,2018-01-04 09:00,,0.4,5.0,12.0,1.0,,,
汐止,新北市,40.0,,良好,3.0,0.98,10,21.0,21.0,15.0,32.0,65.0,33.0,1.1,240.0,2018-01-04 09:00,,0.4,12.0,18.0,2.0,,,
萬里,新北市,28.0,,良好,4.1,0.28,22,20.0,16.0,11.0,13.0,18.0,4.8,0.5,124.0,2018-01-04 09:00,,0.2,9.0,10.0,5.0,,,
新店,新北市,23.0,,良好,2.5,0.8,9.9,21.0,28.0,11.0,24.0,52.0,29.0,1.4,280.0,2018-01-04 09:00,,0.4,7.0,20.0,1.0,,,
土城,新北市,37.0,,良好,5.4,0.6,9.5,14.0,34.0,16.0,23.0,43.0,20.0,2.1,192.0,2018-01-04 09:00,,0.5,11.0,21.0,2.0,,,
板橋,新北市,34.0,,良好,6.6,0.89,5.4,20.0,35.0,17.0,27.0,69.0,42.0,2.9,229.0,2018-01-04 09:00,,0.5,10.0,21.0,2.0,,,
新莊,新北市,29.0,,良好,7.2,0.93,10,21.0,32.0,18.0,28.0,52.0,24.0,2.2,200.0,2018-01-04 09:00,,0.4,9.0,19.0,2.0,,,
菜寮,新北市,30.0,,良好,3.6,1.09,9.2,24.0,23.0,12.0,32.0,60.0,29.0,2.0,222.0,2018-01-04 09:00,,0.4,8.0,16.0,2.0,,,
林口,新北市,31.0,,良好,5.2,0.56,9.3,29.0,34.0,14.0,33.0,62.0,29.0,3.0,255.0,2018-01-04 09:00,,0.3,8.0,25.0,1.0,,,
淡水,新北市,26.0,,良好,1.0,0.21,26,28.0,12.0,12.0,5.5,6.7,1.3,,,2018-01-04 09:00,,0.2,7.0,11.0,1.0,,,
基隆,基隆市,31.0,,良好,0.6,0.26,27,33.0,10.0,5,4.0,6.0,2.0,1.7,75.0,2018-01-04 05:00,,0.2,6.0,13.0,1.0,,,
汐止,新北市,33.0,,良好,1.5,0.19,25,33.0,13.0,8,12.0,14.0,1.6,1.5,47.0,2018-01-04 05:00,,0.2,10.0,16.0,2.0,,,
萬里,新北市,31.0,,良好,2.4,0.14,17,31.0,4.0,7,5.0,6.1,1.0,2.5,211.0,2018-01-04 05:00,,0.1,10.0,14.0,5.0,,,
新店,新北市,30.0,,良好,1.3,0.23,20,32.0,18.0,6,11.0,12.0,0.8,0.7,163.0,2018-01-04 05:00,,0.2,4.0,16.0,1.0,,,
土城,新北市,25.0,,良好,0.0,0.21,11,27.0,14.0,9,17.0,19.0,1.7,0.7,126.0,2018-01-04 05:00,,0.3,6.0,15.0,3.0,,,
板橋,新北市,30.0,,良好,1.9,0.27,25,29.0,19.0,9,11.0,12.0,1.6,0.5,144.0,2018-01-04 05:00,,0.3,9.0,19.0,2.0,,,
新莊,新北市,29.0,,良好,1.5,0.19,29,31.0,13.0,3,8.7,11.0,2.0,0.9,39.0,2018-01-04 05:00,,0.2,5.0,15.0,2.0,,,
菜寮,新北市,29.0,,良好,1.5,0.16,31,31.0,15.0,7,5.7,7.3,1.5,2.4,85.0,2018-01-04 05:00,,0.2,7.0,17.0,2.0,,,
林口,新北市,34.0,,良好,0.9,0.14,37,37.0,25.0,6,3.8,4.4,0.6,2.8,109.0,2018-01-04 05:00,,0.2,8.0,24.0,1.0,,,
淡水,新北市,29.0,,良好,0.4,0.13,30,31.0,10.0,7,0.9,1.2,0.3,,,2018-01-04 05:00,,0.1,7.0,16.0,1.0,,,
士林,臺北市,35.0,,良好,0.9,0.13,37,38.0,7.0,5,1.5,2.2,0.7,2.2,91.0,2018-01-04 05:00,,0.1,7.0,19.0,1.0,,,
中山,臺北市,34.0,,良好,0.9,0.2,32,29.0,10.0,11,,,,2.3,134.0,2018-01-04 05:00,,0.3,10.0,20.0,2.0,,,
萬華,臺北市,21.0,,良好,1.7,0.17,25,23.0,12.0,ND,7.6,7.6,0.0,2.6,104.0,2018-01-04 05:00,,0.2,6.0,17.0,2.0,,,
古亭,臺北市,30.0,,良好,1.4,0.17,30,32.0,13.0,ND,8.3,9.9,1.7,2.0,71.0,2018-01-04 05:00,,0.2,5.0,16.0,2.0,,,
松山,臺北市,27.0,,良好,2.8,0.21,26,29.0,17.0,ND,8.1,8.7,0.6,1.1,85.0,2018-01-04 05:00,,0.3,7.0,21.0,3.0,,,
大同,臺北市,42.0,,良好,1.9,0.31,-,,39.0,6,19.0,41.0,22.0,,,2018-01-04 05:00,,0.5,8.0,45.0,2.0,,,
桃園,桃園市,35.0,,良好,7.9,0.21,25,28.0,23.0,10,9.3,10.0,1.1,0.7,130.0,2018-01-04 05:00,,0.3,11.0,22.0,6.0,,,
大園,桃園市,26.0,,良好,2.7,0.24,17,28.0,23.0,5,15.0,16.0,1.0,1.5,223.0,2018-01-04 05:00,,0.2,7.0,23.0,4.0,,,
觀音,桃園市,53.0,細懸浮微粒,普通,2.3,0.26,12,20.0,33.0,24,14.0,14.0,0.7,0.8,228.0,2018-01-04 05:00,,0.2,16.0,33.0,5.0,,,
平鎮,桃園市,28.0,,良好,3.5,0.28,24,28.0,29.0,13,12.0,14.0,1.7,0.6,164.0,2018-01-04 05:00,,0.3,9.0,24.0,4.0,,,
龍潭,桃園市,46.0,,良好,2.3,0.45,25,24.0,46.0,26,14.0,15.0,1.1,0.7,166.0,2018-01-04 05:00,,0.3,14.0,32.0,2.0,,,
湖口,新竹縣,64.0,細懸浮微粒,普通,3.8,0.51,10,19.0,81.0,37,24.0,26.0,1.5,0.4,29.0,2018-01-04 05:00,,0.3,21.0,50.0,3.0,,,
竹東,新竹縣,125.0,細懸浮微粒,對敏感族群不健康,0.5,0.37,17,18.0,44.0,33,6.5,8.1,1.6,1.1,135.0,2018-01-04 05:00,,0.5,45.0,68.0,3.0,,,
新竹,新竹市,140.0,細懸浮微粒,對敏感族群不健康,4.1,0.51,22,13.0,105.0,58,18.0,19.0,0.7,0.5,342.0,2018-01-04 05:00,,0.7,51.0,101.0,3.0,,,
頭份,苗栗縣,155.0,細懸浮微粒,對所有族群不健康,1.9,0.5,16,11.0,96.0,60,20.0,23.0,2.3,0.7,102.0,2018-01-04 05:00,,0.7,62.0,113.0,5.0,,,
苗栗,苗栗縣,153.0,細懸浮微粒,對所有族群不健康,2.5,0.5,11,11.0,91.0,53,24.0,26.0,1.8,0.5,349.0,2018-01-04 05:00,,0.6,59.0,99.0,4.0,,,
三義,苗栗縣,157.0,細懸浮微粒,對所有族群不健康,5.6,0.71,21,31.0,165.0,95,17.0,17.0,0.2,1.5,196.0,2018-01-04 05:00,,0.6,67.0,115.0,3.0,,,
豐原,臺中市,155.0,細懸浮微粒,對所有族群不健康,3.6,0.68,18,28.0,137.0,75,14.0,13.0,-0.3,0.6,333.0,2018-01-04 05:00,,0.6,63.0,112.0,3.0,,,
沙鹿,臺中市,132.0,細懸浮微粒,對敏感族群不健康,4.4,0.78,1.5,4.0,103.0,50,34.0,51.0,17.0,0.9,347.0,2018-01-04 05:00,,0.9,47.0,95.0,2.0,,,
大里,臺中市,154.0,細懸浮微粒,對所有族群不健康,3.7,0.77,1.7,3.0,152.0,70,25.0,30.0,4.9,1.0,264.0,2018-01-04 05:00,,0.8,61.0,138.0,4.0,,,
忠明,臺中市,153.0,細懸浮微粒,對所有族群不健康,4.4,0.77,3,3.0,156.0,83,32.0,34.0,2.0,0.8,322.0,2018-01-04 05:00,,1.0,58.0,120.0,4.0,,,
西屯,臺中市,153.0,細懸浮微粒,對所有族群不健康,5.0,0.75,4.8,4.0,123.0,64,30.0,42.0,12.0,0.4,216.0,2018-01-04 05:00,,1.1,59.0,112.0,4.0,,,
彰化,彰化縣,156.0,細懸浮微粒,對所有族群不健康,2.9,0.57,10,5.0,151.0,92,15.0,16.0,0.8,1.9,134.0,2018-01-04 05:00,,0.7,65.0,118.0,5.0,,,
冬山,宜蘭縣,31.0,,良好,1.1,0.15,20,22.0,36.0,6,3.6,4.6,1.1,1.3,248.0,2018-01-04 05:00,,0.2,8.0,33.0,2.0,,,
線西,彰化縣,106.0,細懸浮微粒,對敏感族群不健康,0.5,0.48,12,9.0,95.0,44,13.0,15.0,1.5,0.5,77.0,2018-01-04 05:00,,0.4,37.0,88.0,2.0,,,
二林,彰化縣,81.0,細懸浮微粒,普通,2.6,0.24,18,13.0,60.0,22,5.8,6.3,0.5,1.2,44.0,2018-01-04 05:00,,0.2,28.0,59.0,4.0,,,
南投,南投縣,177.0,細懸浮微粒,對所有族群不健康,0.3,0.53,14,9.0,190.0,107,13.0,15.0,1.4,1.1,249.0,2018-01-04 05:00,,0.8,105.0,180.0,4.0,,,
斗六,雲林縣,164.0,細懸浮微粒,對所有族群不健康,1.3,0.45,19,20.0,122.0,79,7.8,9.3,1.5,0.9,128.0,2018-01-04 05:00,,0.5,80.0,127.0,3.0,,,
崙背,雲林縣,90.0,細懸浮微粒,普通,1.9,0.22,25,21.0,43.0,34,6.9,7.5,0.6,0.5,334.0,2018-01-04 05:00,,0.2,31.0,69.0,3.0,,,
新港,嘉義縣,142.0,細懸浮微粒,對敏感族群不健康,3.9,0.49,9.4,16.0,128.0,58,17.0,18.0,1.1,0.8,41.0,2018-01-04 05:00,,0.4,51.0,113.0,2.0,,,
朴子,嘉義縣,104.0,細懸浮微粒,對敏感族群不健康,1.8,0.37,20,24.0,94.0,43,11.0,12.0,1.1,0.6,31.0,2018-01-04 05:00,,0.3,37.0,95.0,3.0,,,
臺西,雲林縣,67.0,細懸浮微粒,普通,1.3,0.21,20,28.0,44.0,31,8.3,9.4,1.1,1.7,112.0,2018-01-04 05:00,,0.2,22.0,54.0,,,,
嘉義,嘉義市,162.0,細懸浮微粒,對所有族群不健康,2.6,0.43,22,22.0,120.0,78,9.6,11.0,1.1,0.5,113.0,2018-01-04 05:00,,0.5,76.0,126.0,4.0,,,
新營,臺南市,145.0,細懸浮微粒,對敏感族群不健康,1.6,0.37,26,23.0,131.0,43,9.6,10.0,0.5,0.7,71.0,2018-01-04 05:00,,0.4,52.0,134.0,3.0,,,
善化,臺南市,124.0,細懸浮微粒,對敏感族群不健康,2.1,0.34,15,17.0,82.0,29,9.2,11.0,1.4,0.5,180.0,2018-01-04 05:00,,0.4,44.0,95.0,2.0,,,
安南,臺南市,157.0,細懸浮微粒,對所有族群不健康,1.3,0.38,22,21.0,116.0,60,12.0,12.0,0.0,0.5,66.0,2018-01-04 05:00,,0.5,66.0,121.0,1.0,,,
臺南,臺南市,154.0,細懸浮微粒,對所有族群不健康,3.4,0.42,28,31.0,107.0,63,13.0,14.0,0.4,1.3,35.0,2018-01-04 05:00,,0.5,60.0,105.0,2.0,,,
美濃,高雄市,89.0,細懸浮微粒,普通,1.3,0.31,16,19.0,71.0,30,7.9,8.3,0.4,0.6,119.0,2018-01-04 05:00,,0.4,31.0,76.0,2.0,,,
橋頭,高雄市,155.0,細懸浮微粒,對所有族群不健康,2.4,0.47,19,25.0,106.0,77,14.0,15.0,1.1,1.2,64.0,2018-01-04 05:00,,0.4,62.0,99.0,3.0,,,
關山,臺東縣,,,設備維護,,,,13.0,30.0,8.0,,,,2.0,216.0,2018-01-04 13:00,,,10.0,23.0,1.0,,,
仁武,高雄市,146.0,細懸浮微粒,對敏感族群不健康,4.1,0.43,18,34.0,116.0,63,28.0,29.0,1.1,0.4,277.0,2018-01-04 05:00,,0.5,53.0,109.0,5.0,,,
鳳山,高雄市,132.0,細懸浮微粒,對敏感族群不健康,2.1,0.41,30,33.0,79.0,38,11.0,12.0,0.2,1.3,47.0,2018-01-04 05:00,,0.4,47.0,94.0,5.0,,,
大寮,高雄市,131.0,細懸浮微粒,對敏感族群不健康,3.5,0.39,,,77.0,56,20.0,20.0,0.0,1.6,13.0,2018-01-04 05:00,,0.4,47.0,77.0,7.0,,,
林園,高雄市,82.0,細懸浮微粒,普通,2.7,0.36,35,40.0,86.0,28,12.0,13.0,0.5,2.9,22.0,2018-01-04 05:00,,0.4,28.0,84.0,5.0,,,
楠梓,高雄市,163.0,細懸浮微粒,對所有族群不健康,2.3,0.42,24,32.0,172.0,100,13.0,17.0,3.7,1.2,39.0,2018-01-04 05:00,,0.5,78.0,141.0,3.0,,,
左營,高雄市,145.0,細懸浮微粒,對敏感族群不健康,2.0,0.39,37,38.0,133.0,64,13.0,14.0,0.8,1.3,14.0,2018-01-04 05:00,,0.5,53.0,120.0,3.0,,,
前金,高雄市,155.0,細懸浮微粒,對所有族群不健康,2.7,0.34,42,42.0,95.0,75,9.8,10.0,0.6,2.0,344.0,2018-01-04 05:00,,0.4,63.0,99.0,2.0,,,
前鎮,高雄市,132.0,細懸浮微粒,對敏感族群不健康,5.1,0.41,35,39.0,98.0,50,16.0,19.0,3.4,2.1,20.0,2018-01-04 05:00,,0.5,47.0,92.0,5.0,,,
小港,高雄市,127.0,細懸浮微粒,對敏感族群不健康,3.2,0.37,31,36.0,87.0,43,17.0,17.0,0.5,1.2,22.0,2018-01-04 05:00,,0.5,46.0,83.0,7.0,,,
屏東,屏東縣,131.0,細懸浮微粒,對敏感族群不健康,1.7,0.46,29,37.0,71.0,51,11.0,11.0,0.3,0.8,316.0,2018-01-04 05:00,,0.5,47.0,75.0,4.0,,,
潮州,屏東縣,153.0,細懸浮微粒,對所有族群不健康,1.4,0.37,25,34.0,98.0,54,10.0,11.0,0.4,1.6,37.0,2018-01-04 05:00,,0.4,58.0,104.0,3.0,,,
恆春,屏東縣,41.0,,良好,1.2,0.11,42,44.0,33.0,9,2.3,2.7,0.4,6.8,39.0,2018-01-04 05:00,,0.1,10.0,31.0,2.0,,,
臺東,臺東縣,44.0,,良好,1.3,0.14,20,24.0,18.0,13,1.8,3.2,1.4,2.8,320.0,2018-01-04 05:00,,0.2,14.0,26.0,2.0,,,
花蓮,花蓮縣,30.0,,良好,0.5,0.13,21,24.0,21.0,3,0.4,0.0,-0.4,3.1,225.0,2018-01-04 05:00,,0.2,9.0,26.0,2.0,,,
陽明,臺北市,33.0,,良好,0.8,0.13,34,36.0,7.0,3,0.3,1.1,0.8,,,2018-01-04 05:00,,0.1,4.0,6.0,2.0,,,
宜蘭,宜蘭縣,35.0,,良好,0.6,0.18,18,32.0,31.0,12,4.6,5.0,0.5,0.5,92.0,2018-01-04 05:00,,0.2,11.0,35.0,1.0,,,
大同,臺北市,39.0,,良好,2.4,0.34,-,,24.0,6,15.0,20.0,5.7,,,2018-01-04 06:00,,0.4,8.0,42.0,2.0,,,
淡水,新北市,37.0,,良好,1.2,0.23,27,23.0,37,11.0,8.9,10.0,1.2,,,2018-01-04 17:00,,0.3,11.0,32.0,2.0,,,
士林,臺北市,63.0,細懸浮微粒,普通,3.2,0.36,18,29.0,48,22.0,28.0,31.0,3.1,2.5,301.0,2018-01-04 17:00,,0.5,20.0,46.0,2.0,,,
中山,臺北市,80.0,細懸浮微粒,普通,3.8,0.95,8.3,27.0,66,23.0,41.0,69.0,27.0,2.0,337.0,2018-01-04 17:00,,0.9,27.0,69.0,3.0,,,
萬華,臺北市,102.0,細懸浮微粒,對敏感族群不健康,6.2,0.67,12,25.0,73,39.0,37.0,42.0,4.5,1.5,299.0,2018-01-04 17:00,,0.7,36.0,64.0,3.0,,,
古亭,臺北市,97.0,細懸浮微粒,普通,5.2,0.67,14,40.0,90,33.0,43.0,51.0,7.4,0.7,304.0,2018-01-04 17:00,,0.6,34.0,78.0,3.0,,,
松山,臺北市,113.0,細懸浮微粒,對敏感族群不健康,5.4,0.61,10,27.0,86,45.0,42.0,49.0,7.0,2.3,286.0,2018-01-04 17:00,,0.7,40.0,73.0,4.0,,,
大同,臺北市,92.0,細懸浮微粒,普通,6.3,1.15,-,,66,27.0,40.0,60.0,20.0,,,2018-01-04 17:00,,2.0,32.0,76.0,5.0,,,
桃園,桃園市,73.0,細懸浮微粒,普通,4.1,0.43,18,23.0,51,12.0,28.0,32.0,4.0,0.7,311.0,2018-01-04 17:00,,0.5,24.0,59.0,7.0,,,
大園,桃園市,41.0,,良好,1.5,0.27,30,31.0,41,9.0,17.0,20.0,2.9,3.9,341.0,2018-01-04 17:00,,0.3,10.0,44.0,3.0,,,
觀音,桃園市,57.0,細懸浮微粒,普通,2.1,0.24,32,33.0,42,14.0,9.3,11.0,1.3,3.3,2.5,2018-01-04 17:00,,0.2,18.0,46.0,3.0,,,
平鎮,桃園市,64.0,細懸浮微粒,普通,2.2,0.38,21,23.0,44,14.0,22.0,26.0,4.1,1.2,279.0,2018-01-04 17:00,,0.4,21.0,56.0,4.0,,,
龍潭,桃園市,116.0,細懸浮微粒,對敏感族群不健康,2.9,0.43,20,30.0,58,28.0,26.0,30.0,4.1,1.9,332.0,2018-01-04 17:00,,0.6,41.0,71.0,3.0,,,
湖口,新竹縣,62.0,細懸浮微粒,普通,2.2,0.22,34,33.0,34,15.0,10.0,11.0,0.9,3.4,14.0,2018-01-04 17:00,,0.3,20.0,51.0,3.0,,,
竹東,新竹縣,111.0,細懸浮微粒,對敏感族群不健康,0.8,0.37,17,27.0,50,25.0,23.0,27.0,4.0,1.5,324.0,2018-01-04 17:00,,0.5,39.0,73.0,2.0,,,
新竹,新竹市,69.0,細懸浮微粒,普通,1.0,0.37,27,27.0,34,13.0,16.0,17.0,1.3,1.1,176.0,2018-01-04 17:00,,0.4,23.0,55.0,3.0,,,
大園,桃園市,24.0,,良好,3.4,0.25,13,26.0,25.0,9,19.0,20.0,1.6,1.2,229.0,2018-01-04 06:00,,0.2,7.0,23.0,4.0,,,
基隆,基隆市,31.0,,良好,0.5,0.26,29,33.0,7.0,2,4.0,6.1,2.1,0.7,69.0,2018-01-04 06:00,,0.2,5.0,11.0,1.0,,,
汐止,新北市,32.0,,良好,1.9,0.26,14,31.0,14.0,11,20.0,22.0,2.2,0.8,46.0,2018-01-04 06:00,,0.2,10.0,16.0,2.0,,,
萬里,新北市,29.0,,良好,2.4,0.16,14,28.0,3.0,6,5.2,6.5,1.3,0.9,186.0,2018-01-04 06:00,,0.1,9.0,12.0,5.0,,,
新店,新北市,29.0,,良好,1.5,0.28,19,31.0,18.0,7,10.0,11.0,0.8,0.6,334.0,2018-01-04 06:00,,0.2,5.0,17.0,1.0,,,
土城,新北市,23.0,,良好,0.7,0.36,2.3,24.0,14.0,10,24.0,50.0,26.0,0.5,100.0,2018-01-04 06:00,,0.3,7.0,15.0,3.0,,,
板橋,新北市,29.0,,良好,2.0,0.33,20,28.0,16.0,6,13.0,14.0,1.1,1.5,53.0,2018-01-04 06:00,,0.3,9.0,18.0,2.0,,,
新莊,新北市,27.0,,良好,1.6,0.27,18,29.0,14.0,3,18.0,22.0,3.8,1.7,40.0,2018-01-04 06:00,,0.2,5.0,15.0,2.0,,,
菜寮,新北市,29.0,,良好,1.4,0.2,29,31.0,15.0,7,7.4,9.2,1.8,1.8,87.0,2018-01-04 06:00,,0.2,7.0,17.0,2.0,,,
林口,新北市,34.0,,良好,0.9,0.16,34,37.0,24.0,4,5.9,6.7,0.8,2.7,87.0,2018-01-04 06:00,,0.2,8.0,24.0,1.0,,,
淡水,新北市,28.0,,良好,0.3,0.16,25,30.0,9.0,7,3.3,3.9,0.6,,,2018-01-04 06:00,,0.1,7.0,14.0,1.0,,,
士林,臺北市,35.0,,良好,1.0,0.13,37,38.0,8.0,8,1.6,2.7,1.1,2.1,96.0,2018-01-04 06:00,,0.1,7.0,15.0,1.0,,,
中山,臺北市,31.0,,良好,0.8,0.28,26,30.0,4.0,11,11.0,12.0,0.4,1.5,115.0,2018-01-04 06:00,,0.3,10.0,17.0,2.0,,,
萬華,臺北市,21.0,,良好,1.8,0.18,22,23.0,15.0,4,10.0,11.0,0.1,2.4,107.0,2018-01-04 06:00,,0.2,6.0,17.0,2.0,,,
古亭,臺北市,30.0,,良好,1.5,0.18,29,32.0,9.0,3,9.0,11.0,1.7,1.4,75.0,2018-01-04 06:00,,0.2,4.0,14.0,2.0,,,
松山,臺北市,27.0,,良好,2.4,0.21,24,29.0,14.0,ND,9.4,10.0,0.7,1.0,63.0,2018-01-04 06:00,,0.2,5.0,19.0,3.0,,,
桃園,桃園市,37.0,,良好,10.0,0.28,18,27.0,35.0,16,13.0,14.0,1.3,0.9,134.0,2018-01-04 06:00,,0.3,11.0,24.0,6.0,,,
觀音,桃園市,57.0,細懸浮微粒,普通,2.2,0.34,4.1,18.0,33.0,24,21.0,24.0,3.0,0.5,191.0,2018-01-04 06:00,,0.2,18.0,33.0,5.0,,,
平鎮,桃園市,31.0,,良好,3.2,0.44,5.4,25.0,40.0,16,26.0,34.0,8.5,0.8,280.0,2018-01-04 06:00,,0.3,10.0,27.0,4.0,,,
龍潭,桃園市,54.0,細懸浮微粒,普通,2.0,0.49,7.1,22.0,51.0,28,20.0,24.0,3.8,0.6,211.0,2018-01-04 06:00,,0.3,17.0,35.0,2.0,,,
湖口,新竹縣,73.0,細懸浮微粒,普通,3.5,0.54,3.3,16.0,92.0,43,28.0,45.0,17.0,0.9,113.0,2018-01-04 06:00,,0.4,25.0,57.0,3.0,,,
