SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
林園,高雄市,105.0,細懸浮微粒,對敏感族群不健康,9.7,0.46,26,35.0,111.0,44,16.0,16.0,0.6,1.7,28.0,2017-11-17 04:00,,0.4,37.0,98.0,7.0,,,
楠梓,高雄市,130.0,細懸浮微粒,對敏感族群不健康,2.6,0.43,6.7,26.0,118.0,49,23.0,24.0,1.2,0.7,342.0,2017-11-17 04:00,,0.4,47.0,108.0,4.0,,,
左營,高雄市,153.0,細懸浮微粒,對所有族群不健康,2.1,0.43,18,32.0,101.0,60,17.0,17.0,0.3,0.9,247.0,2017-11-17 04:00,,0.5,59.0,91.0,4.0,,,
前金,高雄市,152.0,細懸浮微粒,對所有族群不健康,3.0,0.44,25,32.0,96.0,57,12.0,12.0,0.9,1.7,358.0,2017-11-17 04:00,,0.5,57.0,103.0,4.0,,,
前鎮,高雄市,132.0,細懸浮微粒,對敏感族群不健康,3.7,0.55,17,27.0,78.0,53,23.0,24.0,1.2,1.0,19.0,2017-11-17 04:00,,0.7,47.0,78.0,6.0,,,
小港,高雄市,121.0,細懸浮微粒,對敏感族群不健康,4.9,0.51,17,29.0,86.0,41,24.0,25.0,0.5,1.3,25.0,2017-11-17 04:00,,0.6,43.0,87.0,8.0,,,
屏東,屏東縣,110.0,細懸浮微粒,對敏感族群不健康,2.0,0.38,26,36.0,73.0,31,8.8,9.1,0.3,1.0,348.0,2017-11-17 04:00,,0.4,39.0,83.0,5.0,,,
潮州,屏東縣,71.0,細懸浮微粒,普通,1.8,0.26,8.3,20.0,55.0,ND,7.2,7.5,0.3,1.1,66.0,2017-11-17 04:00,,0.3,24.0,81.0,3.0,,,
臺東,臺東縣,21.0,,良好,1.0,0.18,12,16.0,26.0,4,3.1,3.9,0.9,1.6,299.0,2017-11-17 04:00,,0.3,7.0,23.0,1.0,,,
花蓮,花蓮縣,32.0,,良好,1.5,0.12,12,14.0,22.0,6,1.3,1.4,0.1,1.7,235.0,2017-11-17 04:00,,0.3,10.0,26.0,2.0,,,
陽明,臺北市,33.0,,良好,2.6,0.22,55,36.0,30.0,21,2.7,3.1,0.3,,,2017-11-17 04:00,,0.2,8.0,11.0,3.0,,,
宜蘭,宜蘭縣,29.0,,良好,0.4,0.16,17,13.0,26.0,7,2.9,3.7,0.7,0.4,240.0,2017-11-17 04:00,,0.3,9.0,28.0,2.0,,,
冬山,宜蘭縣,25.0,,良好,2.5,0.22,8.8,9.0,27.0,4,6.6,9.0,2.4,0.5,167.0,2017-11-17 04:00,,0.3,3.0,27.0,1.0,,,
三重,新北市,28.0,,良好,5.6,1.2,-,,33.0,6,26.0,73.0,47.0,,,2017-11-17 04:00,,1.4,8.0,30.0,5.0,,,
中壢,桃園市,53.0,細懸浮微粒,普通,1.3,0.42,13,5.0,53.0,32,15.0,19.0,4.3,1.3,194.0,2017-11-17 04:00,,1.5,16.0,47.0,3.0,,,
竹山,南投縣,153.0,細懸浮微粒,對所有族群不健康,3.3,0.36,8.6,14.0,102.0,56,13.0,16.0,2.6,1.0,276.0,2017-11-17 04:00,,0.4,59.0,100.0,3.0,,,
永和,新北市,32.0,,良好,2.9,0.57,3.9,7.0,24.0,12,20.0,27.0,7.2,1.0,296.0,2017-11-17 04:00,,1.0,10.0,20.0,2.0,,,
復興,高雄市,142.0,細懸浮微粒,對敏感族群不健康,5.4,0.57,13,26.0,79.0,60,29.0,30.0,1.3,0.8,109.0,2017-11-17 04:00,,0.7,51.0,77.0,6.0,,,
埔里,南投縣,104.0,細懸浮微粒,對敏感族群不健康,1.0,0.19,16,22.0,40.0,22,4.2,4.9,0.7,0.4,31.0,2017-11-17 04:00,,0.4,37.0,56.0,1.0,,,
馬祖,連江縣,88.0,細懸浮微粒,普通,4.0,0.47,26,31.0,53.0,29,11.0,11.0,0.3,2.1,357.0,2017-11-17 04:00,,0.3,31.0,57.0,3.0,,,
金門,金門縣,102.0,細懸浮微粒,對敏感族群不健康,4.9,0.38,16,21.0,71.0,41,18.0,18.0,0.3,1.3,326.0,2017-11-17 04:00,,0.4,36.0,64.0,5.0,,,
萬里,新北市,25.0,,良好,2.5,0.34,14,15.0,28.0,10.0,10.0,12.0,2.1,0.7,134.0,2017-11-17 07:00,,0.2,8.0,22.0,2.0,,,
新店,新北市,18.0,,良好,1.5,0.4,4.3,12.0,20.0,7.0,11.0,21.0,9.6,1.1,160.0,2017-11-17 07:00,,0.3,6.0,19.0,2.0,,,
土城,新北市,58.0,細懸浮微粒,普通,2.1,0.6,3.3,4.0,44.0,24.0,19.0,52.0,33.0,0.9,112.0,2017-11-17 07:00,,0.5,18.0,32.0,2.0,,,
板橋,新北市,61.0,細懸浮微粒,普通,3.5,0.52,6.3,5.0,52.0,34.0,21.0,24.0,3.4,1.3,242.0,2017-11-17 07:00,,0.5,20.0,36.0,3.0,,,
新莊,新北市,61.0,細懸浮微粒,普通,3.3,0.41,17,7.0,53.0,31.0,13.0,14.0,1.1,1.4,250.0,2017-11-17 07:00,,0.6,20.0,39.0,4.0,,,
菜寮,新北市,49.0,,良好,3.5,0.52,8.7,6.0,54.0,28.0,23.0,27.0,4.1,2.0,281.0,2017-11-17 07:00,,0.7,15.0,37.0,4.0,,,
馬公,澎湖縣,61.0,細懸浮微粒,普通,1.4,0.17,38,39.0,21.0,18,1.9,2.7,0.8,3.1,21.0,2017-11-17 04:00,,0.2,20.0,31.0,2.0,,,
關山,臺東縣,32.0,,良好,1.5,,7.5,10.0,25.0,8,1.7,2.0,0.3,0.5,296.0,2017-11-17 04:00,,,10.0,26.0,1.0,,,
麥寮,雲林縣,120.0,細懸浮微粒,對敏感族群不健康,2.3,0.23,30,24.0,76.0,41,5.2,6.1,1.0,2.3,5.6,2017-11-17 04:00,,0.3,43.0,83.0,3.0,,,
汐止,新北市,44.0,,良好,2.2,0.56,4.7,5.0,30.0,20.0,21.0,32.0,11.0,0.6,190.0,2017-11-17 07:00,,0.4,14.0,26.0,2.0,,,
林口,新北市,95.0,細懸浮微粒,普通,2.5,0.35,31,18.0,84.0,41.0,11.0,13.0,2.0,1.9,256.0,2017-11-17 07:00,,0.4,33.0,61.0,2.0,,,
淡水,新北市,60.0,細懸浮微粒,普通,3.5,0.29,23,13.0,58.0,34.0,12.0,12.0,0.5,,,2017-11-17 07:00,,0.4,19.0,39.0,3.0,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-11-17 05:00,,,,,,,,
基隆,基隆市,24.0,,良好,2.2,0.33,9.6,13.0,15.0,8,14.0,15.0,0.9,1.7,246.0,2017-11-17 05:00,,0.4,7.0,14.0,2.0,,,
汐止,新北市,42.0,,良好,2.1,0.33,4.6,5.0,26.0,10,15.0,21.0,6.0,0.9,205.0,2017-11-17 05:00,,0.5,13.0,25.0,2.0,,,
萬里,新北市,26.0,,良好,1.7,0.2,11,15.0,19.0,5,2.2,2.8,0.6,2.8,210.0,2017-11-17 05:00,,0.2,8.0,23.0,2.0,,,
新店,新北市,21.0,,良好,1.3,0.22,11,15.0,19.0,6,4.5,6.0,1.4,1.1,142.0,2017-11-17 05:00,,0.3,6.0,18.0,2.0,,,
土城,新北市,47.0,,良好,2.8,0.35,6.5,3.0,36.0,20,17.0,20.0,3.6,1.5,151.0,2017-11-17 05:00,,0.6,15.0,27.0,2.0,,,
板橋,新北市,44.0,,良好,3.4,0.37,5.9,5.0,36.0,19,17.0,19.0,1.7,0.8,232.0,2017-11-17 05:00,,0.6,14.0,29.0,3.0,,,
新莊,新北市,43.0,,良好,3.2,0.37,19,4.0,43.0,25,12.0,13.0,0.8,1.9,238.0,2017-11-17 05:00,,0.8,13.0,31.0,4.0,,,
菜寮,新北市,35.0,,良好,6.3,0.48,3.1,7.0,40.0,15,22.0,31.0,8.6,1.0,191.0,2017-11-17 05:00,,0.7,11.0,29.0,4.0,,,
林口,新北市,80.0,細懸浮微粒,普通,3.0,0.34,22,16.0,74.0,42,13.0,15.0,1.9,2.6,242.0,2017-11-17 05:00,,0.4,27.0,46.0,2.0,,,
淡水,新北市,36.0,,良好,3.3,0.39,15,15.0,46.0,22,17.0,18.0,0.9,,,2017-11-17 05:00,,0.4,11.0,28.0,3.0,,,
士林,臺北市,23.0,,良好,3.1,0.62,1.5,14.0,13.0,7,20.0,35.0,16.0,0.4,259.0,2017-11-17 05:00,,0.4,7.0,15.0,3.0,,,
中山,臺北市,26.0,,良好,4.2,0.67,1.2,3.0,22.0,9,22.0,36.0,14.0,1.0,277.0,2017-11-17 05:00,,0.8,8.0,18.0,3.0,,,
古亭,臺北市,27.0,,良好,1.3,0.33,7.7,8.0,16.0,6,11.0,13.0,2.6,0.9,185.0,2017-11-17 05:00,,0.6,8.0,12.0,2.0,,,
松山,臺北市,28.0,,良好,3.3,0.41,6.2,5.0,2.0,10,13.0,16.0,3.0,1.6,199.0,2017-11-17 05:00,,0.6,9.0,13.0,2.0,,,
大同,臺北市,34.0,,良好,4.7,0.91,-,,38.0,13,23.0,43.0,21.0,,,2017-11-17 05:00,,1.4,8.0,37.0,4.0,,,
桃園,桃園市,56.0,細懸浮微粒,普通,2.1,0.32,19,8.0,43.0,29,11.0,12.0,1.0,1.2,253.0,2017-11-17 05:00,,0.6,18.0,37.0,5.0,,,
大園,桃園市,62.0,細懸浮微粒,普通,2.3,0.23,31,14.0,54.0,18,,,,2.3,39.0,2017-11-17 05:00,,0.5,20.0,47.0,5.0,,,
觀音,桃園市,71.0,細懸浮微粒,普通,2.0,0.19,23,14.0,73.0,20,5.2,7.2,2.0,2.2,237.0,2017-11-17 05:00,,0.4,24.0,65.0,5.0,,,
平鎮,桃園市,52.0,細懸浮微粒,普通,2.8,0.34,25,10.0,46.0,26,12.0,13.0,1.2,3.3,222.0,2017-11-17 05:00,,0.6,16.0,38.0,2.0,,,
龍潭,桃園市,70.0,細懸浮微粒,普通,2.2,0.36,20,15.0,56.0,30,11.0,12.0,0.9,3.3,216.0,2017-11-17 05:00,,0.4,23.0,41.0,2.0,,,
湖口,新竹縣,66.0,細懸浮微粒,普通,4.2,0.28,25,19.0,57.0,23,14.0,15.0,1.2,2.0,216.0,2017-11-17 05:00,,0.4,22.0,54.0,5.0,,,
竹東,新竹縣,102.0,細懸浮微粒,對敏感族群不健康,2.4,0.32,17,15.0,64.0,41,6.2,8.0,1.8,0.5,264.0,2017-11-17 05:00,,0.4,36.0,52.0,2.0,,,
新竹,新竹市,73.0,細懸浮微粒,普通,2.4,0.32,30,25.0,52.0,25,6.1,6.2,0.2,1.3,232.0,2017-11-17 05:00,,0.4,25.0,44.0,2.0,,,
頭份,苗栗縣,64.0,細懸浮微粒,普通,4.6,0.34,29,29.0,63.0,22,8.2,8.8,0.6,1.2,266.0,2017-11-17 05:00,,0.3,21.0,59.0,4.0,,,
苗栗,苗栗縣,83.0,細懸浮微粒,普通,5.9,0.37,22,24.0,77.0,37,8.6,9.1,0.5,1.0,200.0,2017-11-17 05:00,,0.3,28.0,68.0,3.0,,,
三義,苗栗縣,63.0,細懸浮微粒,普通,1.1,0.49,9.8,14.0,59.0,25,13.0,14.0,0.7,1.1,206.0,2017-11-17 05:00,,0.5,20.0,50.0,2.0,,,
豐原,臺中市,104.0,細懸浮微粒,對敏感族群不健康,2.1,0.43,12,15.0,130.0,42,16.0,17.0,1.0,1.0,94.0,2017-11-17 05:00,,0.5,37.0,93.0,2.0,,,
沙鹿,臺中市,64.0,細懸浮微粒,普通,2.5,0.25,32,24.0,75.0,23,6.6,7.3,0.7,1.8,6.7,2017-11-17 05:00,,0.3,21.0,68.0,4.0,,,
大里,臺中市,73.0,懸浮微粒,普通,,0.42,14,15.0,97.0,25,15.0,14.0,-0.5,1.0,219.0,2017-11-17 05:00,,0.5,24.0,87.0,3.0,,,
忠明,臺中市,112.0,細懸浮微粒,對敏感族群不健康,1.5,0.38,16,20.0,89.0,51,16.0,16.0,0.6,1.4,19.0,2017-11-17 05:00,,0.5,40.0,68.0,2.0,,,
西屯,臺中市,105.0,細懸浮微粒,對敏感族群不健康,2.6,0.29,25,22.0,78.0,44,10.0,10.0,0.2,1.6,38.0,2017-11-17 05:00,,0.4,37.0,77.0,2.0,,,
彰化,彰化縣,94.0,細懸浮微粒,普通,6.4,0.29,18,21.0,109.0,32,13.0,13.0,0.1,2.8,343.0,2017-11-17 05:00,,0.4,33.0,73.0,5.0,,,
線西,彰化縣,79.0,細懸浮微粒,普通,3.6,0.26,32,33.0,62.0,29,7.4,8.5,1.1,1.8,338.0,2017-11-17 05:00,,0.3,27.0,58.0,6.0,,,
二林,彰化縣,78.0,細懸浮微粒,普通,3.3,0.24,27,22.0,87.0,32,7.0,7.5,0.6,0.9,345.0,2017-11-17 05:00,,0.3,27.0,71.0,5.0,,,
南投,南投縣,122.0,細懸浮微粒,對敏感族群不健康,2.6,0.46,9.1,12.0,122.0,48,15.0,16.0,0.9,1.3,327.0,2017-11-17 05:00,,0.5,44.0,98.0,2.0,,,
斗六,雲林縣,124.0,細懸浮微粒,對敏感族群不健康,3.1,0.36,14,19.0,99.0,36,17.0,17.0,0.7,1.0,34.0,2017-11-17 05:00,,0.4,45.0,98.0,3.0,,,
崙背,雲林縣,108.0,細懸浮微粒,對敏感族群不健康,1.6,0.23,28,24.0,99.0,38,7.0,8.3,1.4,2.1,354.0,2017-11-17 05:00,,0.3,38.0,91.0,3.0,,,
新港,嘉義縣,108.0,細懸浮微粒,對敏感族群不健康,1.5,0.35,18,20.0,111.0,45,8.1,10.0,2.3,1.8,0.1,2017-11-17 05:00,,0.4,38.0,101.0,3.0,,,
朴子,嘉義縣,89.0,細懸浮微粒,普通,2.5,0.31,23,25.0,93.0,30,6.8,7.4,0.6,1.9,14.0,2017-11-17 05:00,,0.3,31.0,84.0,4.0,,,
臺西,雲林縣,99.0,細懸浮微粒,普通,3.7,0.22,33,31.0,62.0,29,5.5,6.6,1.1,2.9,23.0,2017-11-17 05:00,,0.3,35.0,64.0,5.0,,,
嘉義,嘉義市,151.0,細懸浮微粒,對所有族群不健康,3.7,0.46,9.3,19.0,140.0,60,18.0,19.0,1.1,1.9,357.0,2017-11-17 05:00,,0.5,55.0,117.0,4.0,,,
新營,臺南市,148.0,細懸浮微粒,對敏感族群不健康,2.6,0.38,16,23.0,123.0,58,13.0,13.0,0.5,1.3,19.0,2017-11-17 05:00,,0.3,54.0,112.0,3.0,,,
善化,臺南市,122.0,細懸浮微粒,對敏感族群不健康,3.5,0.38,12,20.0,106.0,48,13.0,14.0,1.5,2.2,344.0,2017-11-17 05:00,,0.4,44.0,90.0,3.0,,,
安南,臺南市,127.0,細懸浮微粒,對敏感族群不健康,3.3,0.37,18,29.0,94.0,51,20.0,20.0,0.6,1.4,352.0,2017-11-17 05:00,,0.4,46.0,94.0,4.0,,,
臺南,臺南市,152.0,細懸浮微粒,對所有族群不健康,2.4,0.36,23,31.0,105.0,63,14.0,15.0,1.0,1.7,13.0,2017-11-17 05:00,,0.4,56.0,91.0,3.0,,,
美濃,高雄市,93.0,細懸浮微粒,普通,0.9,0.36,9.2,20.0,61.0,25,9.2,9.9,0.7,0.8,81.0,2017-11-17 05:00,,0.4,33.0,67.0,2.0,,,
橋頭,高雄市,136.0,細懸浮微粒,對敏感族群不健康,1.9,0.37,10,19.0,91.0,56,15.0,16.0,1.1,1.5,2.3,2017-11-17 05:00,,0.4,49.0,89.0,4.0,,,
仁武,高雄市,143.0,細懸浮微粒,對敏感族群不健康,3.4,0.46,5.5,19.0,117.0,52,28.0,35.0,6.2,1.3,326.0,2017-11-17 05:00,,0.5,52.0,104.0,5.0,,,
鳳山,高雄市,146.0,細懸浮微粒,對敏感族群不健康,4.5,0.41,20,24.0,94.0,52,14.0,15.0,0.2,1.6,49.0,2017-11-17 05:00,,0.5,53.0,106.0,6.0,,,
大寮,高雄市,111.0,細懸浮微粒,對敏感族群不健康,4.3,0.48,17,24.0,93.0,39,18.0,19.0,1.1,0.8,7.1,2017-11-17 05:00,,0.5,40.0,82.0,6.0,,,
林園,高雄市,100.0,細懸浮微粒,普通,9.9,0.45,29,32.0,100.0,26,16.0,17.0,0.7,2.9,16.0,2017-11-17 05:00,,0.5,35.0,98.0,7.0,,,
楠梓,高雄市,133.0,細懸浮微粒,對敏感族群不健康,1.8,0.36,5.3,21.0,108.0,52,17.0,19.0,2.0,1.3,326.0,2017-11-17 05:00,,0.4,48.0,108.0,4.0,,,
左營,高雄市,153.0,細懸浮微粒,對所有族群不健康,1.9,0.51,9.9,26.0,113.0,63,24.0,25.0,0.5,2.0,218.0,2017-11-17 05:00,,0.5,58.0,94.0,4.0,,,
前金,高雄市,152.0,細懸浮微粒,對所有族群不健康,2.8,0.53,10,27.0,105.0,57,25.0,26.0,1.4,1.8,358.0,2017-11-17 05:00,,0.6,57.0,100.0,4.0,,,
前鎮,高雄市,135.0,細懸浮微粒,對敏感族群不健康,5.1,0.52,15,23.0,83.0,50,25.0,25.0,0.7,1.6,9.8,2017-11-17 05:00,,0.7,49.0,79.0,6.0,,,
小港,高雄市,124.0,細懸浮微粒,對敏感族群不健康,4.5,0.48,22,25.0,92.0,50,20.0,21.0,0.3,1.4,48.0,2017-11-17 05:00,,0.6,44.0,86.0,8.0,,,
屏東,屏東縣,104.0,細懸浮微粒,對敏感族群不健康,2.0,0.41,24,32.0,68.0,37,9.7,10.0,0.3,1.1,345.0,2017-11-17 05:00,,0.4,37.0,79.0,5.0,,,
潮州,屏東縣,64.0,懸浮微粒,普通,2.0,0.31,11,18.0,60.0,ND,8.5,9.0,0.5,1.4,44.0,2017-11-17 05:00,,0.3,18.0,73.0,3.0,,,
恆春,屏東縣,34.0,,良好,1.6,0.14,32,29.0,24.0,11,2.2,2.5,0.3,5.6,39.0,2017-11-17 05:00,,0.1,10.0,21.0,2.0,,,
臺東,臺東縣,21.0,,良好,1.0,0.19,11,15.0,27.0,6,2.9,3.8,0.9,2.0,314.0,2017-11-17 05:00,,0.2,6.0,23.0,1.0,,,
花蓮,花蓮縣,31.0,,良好,1.5,0.13,11,12.0,16.0,6,1.8,2.2,0.4,2.8,235.0,2017-11-17 05:00,,0.2,9.0,24.0,2.0,,,
陽明,臺北市,37.0,,良好,2.4,0.25,59,39.0,33.0,26,2.9,3.1,0.2,,,2017-11-17 05:00,,0.2,11.0,16.0,3.0,,,
宜蘭,宜蘭縣,28.0,,良好,0.4,0.18,15,14.0,22.0,7,3.7,4.6,0.8,0.6,19.0,2017-11-17 05:00,,0.3,9.0,27.0,2.0,,,
冬山,宜蘭縣,25.0,,良好,2.0,0.24,7.5,9.0,29.0,ND,7.2,10.0,3.0,0.6,202.0,2017-11-17 05:00,,0.3,3.0,27.0,1.0,,,
三重,新北市,30.0,,良好,6.5,1.16,-,,34.0,7,25.0,67.0,42.0,,,2017-11-17 05:00,,1.4,7.0,32.0,5.0,,,
中壢,桃園市,64.0,細懸浮微粒,普通,2.0,0.51,18,7.0,62.0,39,15.0,22.0,6.5,1.1,200.0,2017-11-17 05:00,,1.3,21.0,49.0,3.0,,,
竹山,南投縣,153.0,細懸浮微粒,對所有族群不健康,3.0,0.38,6.3,11.0,102.0,61,14.0,17.0,2.7,1.0,333.0,2017-11-17 05:00,,0.4,59.0,100.0,3.0,,,
永和,新北市,39.0,,良好,2.9,0.45,9.2,6.0,32.0,22,17.0,22.0,5.3,1.5,239.0,2017-11-17 05:00,,0.9,12.0,22.0,2.0,,,
復興,高雄市,149.0,細懸浮微粒,對敏感族群不健康,7.6,0.5,13,20.0,85.0,61,30.0,31.0,1.7,1.1,94.0,2017-11-17 05:00,,0.7,54.0,78.0,6.0,,,
埔里,南投縣,93.0,細懸浮微粒,普通,0.7,0.18,15,18.0,31.0,12,5.0,5.6,0.6,1.1,115.0,2017-11-17 05:00,,0.4,33.0,52.0,1.0,,,
馬祖,連江縣,88.0,細懸浮微粒,普通,5.3,1.01,23,29.0,58.0,27,11.0,11.0,0.3,1.0,15.0,2017-11-17 05:00,,0.4,30.0,58.0,4.0,,,
金門,金門縣,104.0,細懸浮微粒,對敏感族群不健康,3.0,0.37,17,19.0,75.0,36,15.0,16.0,0.4,0.7,152.0,2017-11-17 05:00,,0.4,37.0,67.0,4.0,,,
馬公,澎湖縣,60.0,細懸浮微粒,普通,1.1,0.19,37,38.0,23.0,17,2.1,2.5,0.4,2.2,16.0,2017-11-17 05:00,,0.2,19.0,29.0,2.0,,,
關山,臺東縣,31.0,,良好,1.5,,5.3,10.0,24.0,8,2.0,2.7,0.7,0.6,315.0,2017-11-17 05:00,,,10.0,26.0,1.0,,,
麥寮,雲林縣,117.0,細懸浮微粒,對敏感族群不健康,2.0,0.22,30,23.0,68.0,38,4.6,5.8,1.2,2.4,14.0,2017-11-17 05:00,,0.3,42.0,80.0,3.0,,,
基隆,基隆市,31.0,,良好,2.9,0.32,11,11.0,32.0,20.0,14.0,15.0,1.0,2.3,267.0,2017-11-17 06:00,,0.4,10.0,17.0,2.0,,,
汐止,新北市,40.0,,良好,2.1,0.34,7.1,5.0,25.0,10.0,16.0,19.0,3.6,0.8,227.0,2017-11-17 06:00,,0.5,12.0,25.0,2.0,,,
萬里,新北市,24.0,,良好,1.8,0.26,12,15.0,21.0,7.0,3.4,4.3,0.9,2.5,220.0,2017-11-17 06:00,,0.2,8.0,22.0,2.0,,,
新店,新北市,18.0,,良好,1.3,0.32,6,14.0,21.0,4.0,9.2,12.0,3.1,1.3,189.0,2017-11-17 06:00,,0.3,6.0,19.0,2.0,,,
土城,新北市,52.0,細懸浮微粒,普通,2.0,0.37,9.4,4.0,38.0,24.0,13.0,17.0,3.6,0.9,127.0,2017-11-17 06:00,,0.5,16.0,29.0,2.0,,,
板橋,新北市,52.0,細懸浮微粒,普通,2.8,0.44,8.5,5.0,46.0,26.0,17.0,19.0,1.2,1.2,244.0,2017-11-17 06:00,,0.5,16.0,32.0,3.0,,,
三重,新北市,30.0,,良好,5.5,1.35,-,,31.0,20.0,29.0,104.0,74.0,,,2017-11-17 06:00,,1.3,9.0,32.0,5.0,,,
中壢,桃園市,74.0,細懸浮微粒,普通,1.7,0.79,16,9.0,73.0,35.0,19.0,33.0,14.0,1.0,178.0,2017-11-17 06:00,,1.0,25.0,54.0,3.0,,,
竹山,南投縣,153.0,細懸浮微粒,對所有族群不健康,2.7,0.36,6.7,9.0,98.0,55.0,12.0,14.0,2.0,0.7,151.0,2017-11-17 06:00,,0.4,59.0,100.0,3.0,,,
永和,新北市,51.0,細懸浮微粒,普通,2.4,0.65,9,6.0,36.0,30.0,15.0,25.0,9.7,1.1,180.0,2017-11-17 06:00,,0.9,16.0,24.0,2.0,,,
復興,高雄市,151.0,細懸浮微粒,對所有族群不健康,4.2,0.64,16,18.0,87.0,56.0,23.0,27.0,3.1,1.1,103.0,2017-11-17 06:00,,0.7,55.0,80.0,6.0,,,
埔里,南投縣,83.0,細懸浮微粒,普通,0.7,0.29,9.6,15.0,31.0,16.0,7.1,7.9,0.9,0.9,60.0,2017-11-17 06:00,,0.4,29.0,48.0,1.0,,,
麥寮,雲林縣,112.0,細懸浮微粒,對敏感族群不健康,1.9,0.21,28,24.0,71.0,34.0,4.7,5.5,0.9,1.6,11.0,2017-11-17 06:00,,0.3,40.0,76.0,3.0,,,
汐止,新北市,97.0,細懸浮微粒,普通,4.1,0.41,56,46.0,58.0,33.0,27.0,28.0,2.0,2.2,26.0,2017-11-17 15:00,,0.7,34.0,52.0,3.0,,,
萬里,新北市,81.0,細懸浮微粒,普通,3.3,0.29,62,42.0,66.0,37.0,14.0,16.0,2.0,1.1,43.0,2017-11-17 15:00,,0.4,28.0,55.0,2.0,,,
新店,新北市,85.0,細懸浮微粒,普通,3.6,0.58,69,56.0,57.0,37.0,26.0,28.0,1.8,2.5,360.0,2017-11-17 15:00,,0.6,29.0,43.0,2.0,,,
土城,新北市,87.0,細懸浮微粒,普通,4.5,0.4,67,49.0,47.0,29.0,18.0,21.0,2.8,1.6,76.0,2017-11-17 15:00,,0.5,30.0,45.0,3.0,,,
板橋,新北市,85.0,細懸浮微粒,普通,3.8,0.51,46,46.0,62.0,31.0,25.0,28.0,3.1,3.1,358.0,2017-11-17 15:00,,0.6,29.0,58.0,3.0,,,
新莊,新北市,84.0,細懸浮微粒,普通,4.4,0.44,45,36.0,55.0,25.0,23.0,26.0,3.2,2.1,23.0,2017-11-17 15:00,,0.6,29.0,63.0,4.0,,,
菜寮,新北市,93.0,細懸浮微粒,普通,5.4,0.34,53,37.0,70.0,31.0,17.0,19.0,2.0,1.6,6.8,2017-11-17 15:00,,0.6,32.0,69.0,4.0,,,
林口,新北市,125.0,細懸浮微粒,對敏感族群不健康,3.7,0.23,62,38.0,70.0,43.0,7.2,9.5,2.3,1.1,325.0,2017-11-17 15:00,,0.3,45.0,80.0,3.0,,,
淡水,新北市,80.0,細懸浮微粒,普通,3.5,0.24,52,33.0,52.0,35.0,9.8,11.0,0.8,,,2017-11-17 15:00,,0.2,27.0,55.0,3.0,,,
士林,臺北市,93.0,細懸浮微粒,普通,2.9,0.37,49,42.0,74.0,38.0,18.0,21.0,3.2,2.0,288.0,2017-11-17 15:00,,0.5,33.0,59.0,3.0,,,
中山,臺北市,89.0,細懸浮微粒,普通,4.7,0.86,35,36.0,66.0,33.0,39.0,53.0,15.0,2.3,349.0,2017-11-17 15:00,,1.0,31.0,69.0,3.0,,,
古亭,臺北市,86.0,細懸浮微粒,普通,4.0,0.48,55,51.0,82.0,40.0,25.0,28.0,2.9,2.4,316.0,2017-11-17 15:00,,0.7,30.0,56.0,2.0,,,
松山,臺北市,,,設備維護,,,,,,,,,,,,2017-11-17 15:00,,,34.0,38.0,,,,
大同,臺北市,96.0,細懸浮微粒,普通,5.2,1.19,-,,67.0,37.0,41.0,56.0,15.0,,,2017-11-17 15:00,,2.3,34.0,72.0,4.0,,,
桃園,桃園市,107.0,細懸浮微粒,對敏感族群不健康,5.0,0.44,50,35.0,77.0,26.0,24.0,27.0,2.9,1.0,317.0,2017-11-17 15:00,,0.5,38.0,66.0,5.0,,,
新莊,新北市,52.0,細懸浮微粒,普通,6.7,0.44,6.4,5.0,48.0,30.0,20.0,23.0,3.1,0.9,262.0,2017-11-17 06:00,,0.7,16.0,35.0,4.0,,,
菜寮,新北市,39.0,,良好,4.3,0.41,12,6.0,44.0,21.0,17.0,20.0,2.1,1.2,185.0,2017-11-17 06:00,,0.7,12.0,33.0,4.0,,,
林口,新北市,88.0,細懸浮微粒,普通,3.1,0.36,22,17.0,84.0,39.0,16.0,18.0,2.3,2.0,259.0,2017-11-17 06:00,,0.4,31.0,55.0,2.0,,,
淡水,新北市,50.0,,良好,2.6,0.46,14,13.0,55.0,32.0,18.0,19.0,1.0,,,2017-11-17 06:00,,0.4,15.0,34.0,3.0,,,
士林,臺北市,25.0,,良好,4.2,0.58,4.5,11.0,28.0,14.0,25.0,35.0,9.8,0.4,221.0,2017-11-17 06:00,,0.4,8.0,16.0,3.0,,,
中山,臺北市,29.0,,良好,3.4,0.54,11,4.0,31.0,14.0,19.0,28.0,8.5,0.9,248.0,2017-11-17 06:00,,0.7,9.0,21.0,3.0,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-11-17 06:00,,,,,,,,
古亭,臺北市,27.0,,良好,1.5,0.41,6.6,8.0,19.0,9.0,14.0,19.0,5.3,1.6,177.0,2017-11-17 06:00,,0.6,8.0,14.0,2.0,,,
松山,臺北市,29.0,,良好,3.0,0.37,10,6.0,15.0,6.0,11.0,14.0,2.9,1.7,201.0,2017-11-17 06:00,,0.5,9.0,12.0,2.0,,,
