SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
汐止,新北市,57.0,細懸浮微粒,普通,1.4,0.34,14,14.0,17.0,17.0,19.0,21.0,2.0,0.7,245.0,2017-04-14 05:00,,0.4,18.0,23.0,,,,
萬里,新北市,39.0,,良好,1.2,0.26,35,33.0,12.0,8.0,2.0,2.4,0.4,1.5,198.0,2017-04-14 05:00,,0.2,12.0,16.0,,,,
新店,新北市,35.0,,良好,1.4,0.31,22,28.0,17.0,9.0,9.7,11.0,1.1,0.6,139.0,2017-04-14 05:00,,0.4,11.0,20.0,,,,
土城,新北市,39.0,,良好,2.9,0.55,2.4,14.0,36.0,12.0,30.0,37.0,7.0,0.6,146.0,2017-04-14 05:00,,0.5,12.0,36.0,,,,
板橋,新北市,60.0,細懸浮微粒,普通,6.8,0.58,3.5,13.0,46.0,25.0,32.0,34.0,2.7,0.5,166.0,2017-04-14 05:00,,0.7,19.0,37.0,,,,
新莊,新北市,32.0,,良好,2.5,0.51,16,23.0,25.0,8.0,19.0,21.0,2.4,0.5,160.0,2017-04-14 05:00,,0.5,10.0,26.0,,,,
菜寮,新北市,59.0,細懸浮微粒,普通,1.4,0.61,11,19.0,33.0,21.0,28.0,29.0,1.2,1.2,168.0,2017-04-14 05:00,,0.6,19.0,28.0,,,,
林口,新北市,54.0,細懸浮微粒,普通,1.9,0.34,26,42.0,32.0,19.0,20.0,24.0,3.5,1.3,151.0,2017-04-14 05:00,,0.3,17.0,33.0,,,,
士林,臺北市,35.0,,良好,1.8,0.53,13,27.0,28.0,14.0,23.0,25.0,1.2,1.1,118.0,2017-04-14 05:00,,0.4,11.0,28.0,,,,
中山,臺北市,35.0,,良好,1.5,0.53,17,17.0,21.0,9.0,21.0,23.0,1.9,0.6,263.0,2017-04-14 05:00,,0.6,11.0,26.0,,,,
萬華,臺北市,25.0,,良好,1.7,0.67,12,20.0,29.0,7.0,25.0,27.0,1.9,0.5,312.0,2017-04-14 05:00,,0.6,8.0,25.0,,,,
古亭,臺北市,35.0,,良好,1.2,0.52,14,21.0,21.0,13.0,21.0,22.0,1.7,0.4,171.0,2017-04-14 05:00,,0.5,11.0,22.0,,,,
松山,臺北市,54.0,細懸浮微粒,普通,1.8,0.52,19,21.0,14.0,,18.0,19.0,0.7,1.0,210.0,2017-04-14 05:00,,0.5,17.0,27.0,,,,
大同,臺北市,36.0,,良好,2.1,1.24,-,,30.0,10.0,34.0,51.0,17.0,,,2017-04-14 05:00,,1.1,11.0,37.0,,,,
桃園,桃園市,44.0,,良好,6.5,0.64,2.8,20.0,45.0,20.0,34.0,36.0,2.9,0.5,104.0,2017-04-14 05:00,,0.5,14.0,30.0,,,,
淡水,新北市,50.0,,良好,1.2,0.45,14,31.0,32.0,22.0,18.0,19.0,1.5,,,2017-04-14 05:00,,0.3,15.0,29.0,,,,
馬公,澎湖縣,47.0,,良好,0.8,0.14,51,51.0,44.0,13.0,2.2,3.7,1.5,3.0,79.0,2017-04-14 05:00,,0.1,13.0,46.0,,,,
關山,臺東縣,57.0,細懸浮微粒,普通,1.1,,29,38.0,35.0,16.0,4.3,5.3,1.0,0.5,32.0,2017-04-14 05:00,,,18.0,37.0,,,,
麥寮,雲林縣,146.0,細懸浮微粒,對敏感族群不良,2.1,0.44,17,16.0,80.0,50.0,11.0,11.0,-0.1,1.5,27.0,2017-04-14 05:00,,0.5,53.0,84.0,,,,
大園,桃園市,69.0,細懸浮微粒,普通,3.9,0.54,9.1,19.0,46.0,23.0,23.0,26.0,2.7,1.7,180.0,2017-04-14 05:00,,0.6,23.0,47.0,,,,
觀音,桃園市,66.0,細懸浮微粒,普通,2.2,0.39,4.9,13.0,41.0,23.0,25.0,26.0,1.2,1.1,210.0,2017-04-14 05:00,,0.5,21.0,47.0,,,,
平鎮,桃園市,50.0,,良好,2.2,0.47,14,19.0,32.0,14.0,21.0,24.0,3.0,0.9,193.0,2017-04-14 05:00,,0.5,15.0,34.0,,,,
龍潭,桃園市,39.0,,良好,1.6,0.4,20,21.0,31.0,11.0,21.0,23.0,1.9,1.9,231.0,2017-04-14 05:00,,0.4,12.0,27.0,,,,
湖口,新竹縣,75.0,細懸浮微粒,普通,1.9,0.4,3.1,13.0,30.0,25.0,29.0,34.0,4.6,1.6,185.0,2017-04-14 05:00,,0.5,25.0,35.0,,,,
竹東,新竹縣,51.0,細懸浮微粒,普通,1.8,0.41,7.9,9.0,31.0,13.0,9.0,11.0,1.6,1.2,132.0,2017-04-14 05:00,,0.4,16.0,31.0,,,,
新竹,新竹市,58.0,細懸浮微粒,普通,1.0,0.48,4.9,5.0,34.0,18.0,21.0,24.0,2.7,0.7,169.0,2017-04-14 05:00,,0.6,18.0,35.0,,,,
頭份,苗栗縣,67.0,細懸浮微粒,普通,1.8,0.38,8.4,9.0,25.0,16.0,14.0,14.0,0.7,1.4,124.0,2017-04-14 05:00,,0.4,22.0,34.0,,,,
苗栗,苗栗縣,66.0,細懸浮微粒,普通,1.9,0.52,-0.3,4.0,37.0,18.0,22.0,36.0,14.0,0.5,298.0,2017-04-14 05:00,,0.5,22.0,36.0,,,,
三義,苗栗縣,49.0,,良好,1.6,0.38,22,12.0,23.0,10.0,18.0,20.0,1.3,2.2,26.0,2017-04-14 05:00,,0.6,15.0,33.0,,,,
豐原,臺中市,58.0,細懸浮微粒,普通,3.2,0.72,6.1,8.0,42.0,15.0,17.0,19.0,1.3,1.0,25.0,2017-04-14 05:00,,0.7,18.0,42.0,,,,
沙鹿,臺中市,98.0,細懸浮微粒,普通,1.8,0.45,7.6,9.0,55.0,38.0,27.0,31.0,3.9,1.9,33.0,2017-04-14 05:00,,0.5,35.0,48.0,,,,
大里,臺中市,100.0,細懸浮微粒,普通,2.3,0.85,0.1,0.0,58.0,32.0,38.0,45.0,7.3,0.5,113.0,2017-04-14 05:00,,1.0,35.0,69.0,,,,
忠明,臺中市,112.0,細懸浮微粒,對敏感族群不良,3.1,0.88,1.5,3.0,50.0,50.0,39.0,63.0,24.0,0.7,12.0,2017-04-14 05:00,,0.9,40.0,49.0,,,,
西屯,臺中市,95.0,細懸浮微粒,普通,3.4,0.71,3.1,8.0,55.0,32.0,33.0,66.0,33.0,0.6,36.0,2017-04-14 05:00,,0.5,34.0,52.0,,,,
彰化,彰化縣,105.0,細懸浮微粒,對敏感族群不良,2.2,0.95,1.2,2.0,50.0,41.0,37.0,54.0,17.0,1.0,350.0,2017-04-14 05:00,,0.9,37.0,51.0,,,,
線西,彰化縣,107.0,細懸浮微粒,對敏感族群不良,3.5,0.45,20,21.0,57.0,43.0,17.0,19.0,2.4,1.2,34.0,2017-04-14 05:00,,0.4,38.0,54.0,,,,
二林,彰化縣,78.0,細懸浮微粒,普通,1.9,0.37,9.8,15.0,40.0,20.0,17.0,19.0,1.1,0.7,309.0,2017-04-14 05:00,,0.4,26.0,50.0,,,,
南投,南投縣,138.0,細懸浮微粒,對敏感族群不良,3.7,1.04,2.1,2.0,87.0,45.0,41.0,51.0,9.2,0.5,139.0,2017-04-14 05:00,,1.0,50.0,86.0,,,,
斗六,雲林縣,117.0,細懸浮微粒,對敏感族群不良,4.0,0.77,1.7,2.0,75.0,49.0,30.0,36.0,5.4,0.5,169.0,2017-04-14 05:00,,0.8,42.0,65.0,,,,
崙背,雲林縣,114.0,細懸浮微粒,對敏感族群不良,1.2,0.51,6.7,15.0,53.0,38.0,21.0,22.0,1.2,0.8,222.0,2017-04-14 05:00,,0.6,40.0,55.0,,,,
新港,嘉義縣,130.0,細懸浮微粒,對敏感族群不良,3.4,0.76,0.6,7.0,69.0,47.0,32.0,38.0,5.9,0.9,107.0,2017-04-14 05:00,,0.6,47.0,75.0,,,,
朴子,嘉義縣,136.0,細懸浮微粒,對敏感族群不良,2.4,0.66,7.1,14.0,84.0,54.0,22.0,23.0,0.9,0.6,41.0,2017-04-14 05:00,,0.6,49.0,84.0,,,,
臺西,雲林縣,63.0,懸浮微粒,普通,3.0,0.5,19,20.0,76.0,11.0,13.0,14.0,0.7,1.5,54.0,2017-04-14 05:00,,0.5,,72.0,,,,
嘉義,嘉義市,151.0,細懸浮微粒,對所有族群不良,2.7,0.73,9.2,3.0,83.0,57.0,20.0,22.0,1.4,0.6,107.0,2017-04-14 05:00,,1.0,55.0,90.0,,,,
新營,臺南市,152.0,細懸浮微粒,對所有族群不良,4.7,0.75,5.3,5.0,99.0,58.0,28.0,30.0,2.0,0.6,90.0,2017-04-14 05:00,,0.7,56.0,92.0,,,,
善化,臺南市,135.0,細懸浮微粒,對敏感族群不良,5.2,0.74,1.1,5.0,110.0,61.0,29.0,31.0,2.5,1.8,15.0,2017-04-14 05:00,,0.7,49.0,88.0,,,,
安南,臺南市,140.0,細懸浮微粒,對敏感族群不良,3.5,0.65,1.9,7.0,88.0,62.0,28.0,33.0,5.3,1.6,317.0,2017-04-14 05:00,,0.7,51.0,82.0,,,,
臺南,臺南市,138.0,細懸浮微粒,對敏感族群不良,4.1,0.74,2.9,9.0,83.0,60.0,29.0,31.0,2.3,1.2,325.0,2017-04-14 05:00,,0.8,50.0,76.0,,,,
美濃,高雄市,96.0,細懸浮微粒,普通,1.5,0.58,8.3,14.0,52.0,34.0,8.2,9.6,1.4,0.5,94.0,2017-04-14 05:00,,0.6,34.0,56.0,,,,
橋頭,高雄市,139.0,細懸浮微粒,對敏感族群不良,2.4,0.7,2.2,5.0,84.0,47.0,20.0,23.0,3.0,1.0,27.0,2017-04-14 05:00,,0.7,50.0,79.0,,,,
仁武,高雄市,137.0,細懸浮微粒,對敏感族群不良,4.4,0.79,3.1,6.0,87.0,57.0,26.0,41.0,16.0,0.4,21.0,2017-04-14 05:00,,0.8,50.0,79.0,,,,
鳳山,高雄市,153.0,細懸浮微粒,對所有族群不良,3.4,0.7,12,6.0,117.0,66.0,18.0,19.0,1.3,1.0,70.0,2017-04-14 05:00,,0.8,58.0,104.0,,,,
大寮,高雄市,146.0,細懸浮微粒,對敏感族群不良,5.2,0.58,3.1,6.0,90.0,51.0,19.0,21.0,1.8,0.5,14.0,2017-04-14 05:00,,0.8,53.0,98.0,,,,
林園,高雄市,107.0,細懸浮微粒,對敏感族群不良,2.0,0.68,7.7,16.0,50.0,37.0,16.0,17.0,1.3,2.0,35.0,2017-04-14 05:00,,0.7,38.0,55.0,,,,
楠梓,高雄市,151.0,細懸浮微粒,對所有族群不良,2.5,0.6,1.1,5.0,106.0,63.0,17.0,21.0,3.6,0.9,13.0,2017-04-14 05:00,,0.7,55.0,105.0,,,,
左營,高雄市,155.0,細懸浮微粒,對所有族群不良,6.2,0.74,2,8.0,94.0,67.0,30.0,31.0,1.6,0.5,20.0,2017-04-14 05:00,,0.8,62.0,87.0,,,,
前金,高雄市,154.0,細懸浮微粒,對所有族群不良,8.5,0.79,3.5,10.0,93.0,69.0,34.0,36.0,2.3,0.9,343.0,2017-04-14 05:00,,0.8,61.0,92.0,,,,
前鎮,高雄市,,,設備維護,,,,,,,,,,,,2017-04-14 05:00,,,,,,,,
小港,高雄市,153.0,細懸浮微粒,對所有族群不良,7.1,0.7,7.5,6.0,107.0,73.0,25.0,26.0,0.5,1.2,53.0,2017-04-14 05:00,,0.9,58.0,95.0,,,,
屏東,屏東縣,153.0,細懸浮微粒,對所有族群不良,2.8,0.56,21,19.0,87.0,46.0,10.0,12.0,2.0,1.1,46.0,2017-04-14 05:00,,0.7,58.0,81.0,,,,
潮州,屏東縣,120.0,細懸浮微粒,對敏感族群不良,2.2,0.54,18,32.0,102.0,32.0,9.0,9.6,0.7,0.7,324.0,2017-04-14 05:00,,0.5,43.0,95.0,,,,
恆春,屏東縣,93.0,臭氧八小時,普通,1.6,0.29,62,68.0,21.0,7.0,2.0,2.7,0.7,6.8,25.0,2017-04-14 05:00,,0.3,8.0,23.0,,,,
臺東,臺東縣,37.0,,良好,1.2,0.39,37,40.0,16.0,12.0,2.2,3.1,0.9,2.0,295.0,2017-04-14 05:00,,0.4,10.0,22.0,,,,
花蓮,花蓮縣,75.0,細懸浮微粒,普通,0.5,0.32,32,38.0,31.0,,2.5,3.7,1.2,2.9,234.0,2017-04-14 05:00,,0.4,25.0,34.0,,,,
陽明,臺北市,51.0,臭氧八小時,普通,1.6,0.26,53,55.0,7.0,3.0,1.3,1.7,0.4,,,2017-04-14 05:00,,0.2,6.0,7.0,,,,
宜蘭,宜蘭縣,36.0,,良好,1.0,0.18,27,29.0,23.0,10.0,4.6,5.1,0.5,0.8,294.0,2017-04-14 05:00,,0.3,11.0,27.0,,,,
冬山,宜蘭縣,24.0,,良好,0.6,0.23,21,25.0,22.0,10.0,6.0,7.2,1.2,0.8,283.0,2017-04-14 05:00,,0.3,7.0,26.0,,,,
三重,新北市,47.0,,良好,2.0,0.95,-,,51.0,16.0,33.0,55.0,22.0,,,2017-04-14 05:00,,1.2,15.0,48.0,,,,
中壢,桃園市,58.0,細懸浮微粒,普通,2.9,0.76,9.8,13.0,37.0,13.0,24.0,34.0,11.0,0.7,198.0,2017-04-14 05:00,,1.0,18.0,41.0,,,,
竹山,南投縣,81.0,細懸浮微粒,普通,1.8,0.8,1.3,3.0,66.0,27.0,27.0,30.0,3.7,0.8,152.0,2017-04-14 05:00,,0.7,28.0,62.0,,,,
永和,新北市,47.0,,良好,2.8,0.76,5.6,19.0,27.0,17.0,30.0,40.0,11.0,0.6,260.0,2017-04-14 05:00,,0.7,14.0,24.0,,,,
復興,高雄市,151.0,細懸浮微粒,對所有族群不良,8.2,0.85,2.1,6.0,92.0,64.0,39.0,43.0,4.4,1.0,97.0,2017-04-14 05:00,,1.2,55.0,82.0,,,,
埔里,南投縣,53.0,細懸浮微粒,普通,1.8,0.45,15,20.0,30.0,18.0,8.7,9.6,0.9,0.5,231.0,2017-04-14 05:00,,0.5,16.0,25.0,,,,
馬祖,連江縣,53.0,懸浮微粒,普通,3.5,0.97,33,54.0,63.0,18.0,13.0,13.0,0.4,0.9,42.0,2017-04-14 05:00,,0.3,11.0,58.0,,,,
金門,金門縣,70.0,細懸浮微粒,普通,4.6,0.3,16,30.0,71.0,32.0,29.0,31.0,1.4,1.9,309.0,2017-04-14 05:00,,0.2,23.0,69.0,,,,
基隆,基隆市,40.0,,良好,1.6,0.35,20,17.0,17.0,13.0,16.0,16.0,0.1,0.8,249.0,2017-04-14 06:00,,0.4,12.0,17.0,,,,
汐止,新北市,58.0,細懸浮微粒,普通,1.4,0.42,11,15.0,14.0,17.0,19.0,23.0,3.3,0.7,223.0,2017-04-14 06:00,,0.4,18.0,22.0,,,,
萬里,新北市,36.0,,良好,1.3,0.28,33,34.0,12.0,9.0,2.5,3.2,0.8,1.9,205.0,2017-04-14 06:00,,0.2,11.0,15.0,,,,
新店,新北市,35.0,,良好,1.3,0.4,17,26.0,18.0,11.0,11.0,13.0,1.6,0.5,184.0,2017-04-14 06:00,,0.4,11.0,20.0,,,,
土城,新北市,,,設備維護,,,,,,,,,,,,2017-04-14 06:00,,,,,,,,
板橋,新北市,65.0,細懸浮微粒,普通,6.6,0.65,2.2,10.0,47.0,26.0,31.0,36.0,4.9,0.5,334.0,2017-04-14 06:00,,0.7,21.0,40.0,,,,
新莊,新北市,36.0,,良好,5.4,0.66,1.3,21.0,39.0,18.0,32.0,44.0,12.0,0.7,27.0,2017-04-14 06:00,,0.5,11.0,28.0,,,,
菜寮,新北市,63.0,細懸浮微粒,普通,3.5,0.58,9.1,17.0,44.0,26.0,27.0,28.0,1.5,0.7,286.0,2017-04-14 06:00,,0.6,20.0,32.0,,,,
林口,新北市,57.0,細懸浮微粒,普通,2.7,0.39,15,39.0,36.0,24.0,26.0,29.0,2.8,0.6,231.0,2017-04-14 06:00,,0.3,18.0,33.0,,,,
淡水,新北市,56.0,細懸浮微粒,普通,1.8,0.43,11,28.0,35.0,27.0,19.0,20.0,1.5,,,2017-04-14 06:00,,0.3,18.0,31.0,,,,
士林,臺北市,39.0,,良好,1.8,0.45,14,23.0,21.0,15.0,15.0,16.0,1.1,0.5,196.0,2017-04-14 06:00,,0.4,12.0,27.0,,,,
中山,臺北市,32.0,,良好,1.7,0.68,9.2,16.0,11.0,5.0,26.0,32.0,5.6,1.2,338.0,2017-04-14 06:00,,0.6,10.0,23.0,,,,
安南,臺南市,,,設備維護,,,,,,,,,,,,2017-04-14 06:00,,,,,,,,
前鎮,高雄市,,,設備維護,,,,,,,,,,,,2017-04-14 06:00,,,,,,,,
陽明,臺北市,50.0,,良好,1.7,0.27,51,54.0,8.0,3.0,1.6,2.0,0.4,,,2017-04-14 06:00,,0.2,5.0,6.0,,,,
宜蘭,宜蘭縣,35.0,,良好,1.3,0.23,25,29.0,24.0,11.0,5.6,6.2,0.6,0.7,209.0,2017-04-14 06:00,,0.2,11.0,26.0,,,,
冬山,宜蘭縣,28.0,,良好,0.7,0.33,15,24.0,22.0,13.0,12.0,16.0,3.6,0.6,195.0,2017-04-14 06:00,,0.3,9.0,25.0,,,,
三重,新北市,52.0,細懸浮微粒,普通,3.1,1.51,-,,52.0,19.0,34.0,94.0,60.0,,,2017-04-14 06:00,,1.2,16.0,49.0,,,,
萬華,臺北市,31.0,,良好,3.3,0.76,2.8,19.0,34.0,18.0,33.0,39.0,5.6,0.8,297.0,2017-04-14 06:00,,0.6,10.0,27.0,,,,
古亭,臺北市,39.0,,良好,1.9,0.64,5.4,19.0,17.0,18.0,28.0,32.0,4.4,0.6,90.0,2017-04-14 06:00,,0.5,12.0,21.0,,,,
松山,臺北市,51.0,細懸浮微粒,普通,1.9,0.47,19,22.0,16.0,14.0,15.0,16.0,1.2,0.6,211.0,2017-04-14 06:00,,0.5,16.0,24.0,,,,
大同,臺北市,38.0,,良好,2.9,0.99,-,,40.0,13.0,33.0,51.0,17.0,,,2017-04-14 06:00,,0.9,12.0,37.0,,,,
桃園,桃園市,52.0,細懸浮微粒,普通,8.9,0.7,1.8,16.0,44.0,25.0,35.0,46.0,12.0,0.5,59.0,2017-04-14 06:00,,0.6,16.0,33.0,,,,
大園,桃園市,67.0,細懸浮微粒,普通,3.8,0.49,8.8,16.0,39.0,18.0,24.0,27.0,3.0,0.9,200.0,2017-04-14 06:00,,0.6,22.0,46.0,,,,
觀音,桃園市,64.0,細懸浮微粒,普通,2.3,0.39,6.1,11.0,37.0,19.0,29.0,31.0,2.0,1.1,201.0,2017-04-14 06:00,,0.5,21.0,45.0,,,,
平鎮,桃園市,50.0,,良好,1.6,0.5,9.8,18.0,31.0,17.0,29.0,35.0,5.5,0.7,223.0,2017-04-14 06:00,,0.5,15.0,33.0,,,,
龍潭,桃園市,38.0,,良好,1.6,0.4,16,20.0,32.0,14.0,18.0,20.0,2.0,1.6,232.0,2017-04-14 06:00,,0.4,12.0,28.0,,,,
湖口,新竹縣,74.0,細懸浮微粒,普通,1.6,0.39,11,12.0,27.0,21.0,22.0,23.0,1.1,1.2,164.0,2017-04-14 06:00,,0.4,25.0,33.0,,,,
竹東,新竹縣,46.0,,良好,2.0,0.47,9.3,8.0,36.0,12.0,11.0,12.0,1.8,1.0,153.0,2017-04-14 06:00,,0.4,14.0,31.0,,,,
新竹,新竹市,57.0,細懸浮微粒,普通,1.0,0.49,7.7,4.0,31.0,16.0,20.0,23.0,3.0,0.5,116.0,2017-04-14 06:00,,0.6,18.0,35.0,,,,
頭份,苗栗縣,63.0,細懸浮微粒,普通,1.6,0.43,8.1,7.0,24.0,15.0,14.0,15.0,1.1,1.2,120.0,2017-04-14 06:00,,0.4,20.0,31.0,,,,
苗栗,苗栗縣,67.0,細懸浮微粒,普通,1.9,0.56,1.2,3.0,42.0,25.0,20.0,28.0,7.7,0.5,257.0,2017-04-14 06:00,,0.5,22.0,37.0,,,,
三義,苗栗縣,45.0,,良好,1.7,0.33,31,15.0,23.0,10.0,10.0,11.0,1.2,2.1,22.0,2017-04-14 06:00,,0.5,14.0,31.0,,,,
豐原,臺中市,55.0,細懸浮微粒,普通,2.9,0.67,9.6,7.0,38.0,10.0,16.0,18.0,2.0,1.3,108.0,2017-04-14 06:00,,0.7,17.0,42.0,,,,
沙鹿,臺中市,96.0,細懸浮微粒,普通,1.7,0.32,33,11.0,42.0,28.0,14.0,15.0,1.0,1.4,12.0,2017-04-14 06:00,,0.4,34.0,48.0,,,,
大里,臺中市,102.0,細懸浮微粒,對敏感族群不良,2.4,0.99,0.3,0.0,56.0,40.0,39.0,52.0,12.0,0.9,91.0,2017-04-14 06:00,,1.0,36.0,65.0,,,,
忠明,臺中市,118.0,細懸浮微粒,對敏感族群不良,3.5,0.81,1.6,3.0,47.0,48.0,33.0,50.0,17.0,0.6,347.0,2017-04-14 06:00,,0.9,42.0,50.0,,,,
西屯,臺中市,94.0,細懸浮微粒,普通,2.9,0.4,24,8.0,49.0,29.0,17.0,21.0,3.8,1.5,36.0,2017-04-14 06:00,,0.5,33.0,52.0,,,,
彰化,彰化縣,110.0,細懸浮微粒,對敏感族群不良,2.0,1.1,1.4,2.0,50.0,46.0,37.0,52.0,15.0,1.1,33.0,2017-04-14 06:00,,0.9,39.0,51.0,,,,
線西,彰化縣,111.0,細懸浮微粒,對敏感族群不良,1.7,0.43,22,20.0,46.0,44.0,16.0,18.0,1.9,2.0,58.0,2017-04-14 06:00,,0.4,40.0,53.0,,,,
二林,彰化縣,73.0,細懸浮微粒,普通,1.7,0.38,8.5,15.0,51.0,19.0,18.0,20.0,1.3,1.2,58.0,2017-04-14 06:00,,0.4,25.0,49.0,,,,
南投,南投縣,138.0,細懸浮微粒,對敏感族群不良,4.2,1.09,1.7,2.0,80.0,47.0,35.0,48.0,13.0,0.8,56.0,2017-04-14 06:00,,1.0,50.0,86.0,,,,
斗六,雲林縣,120.0,細懸浮微粒,對敏感族群不良,3.7,0.84,1.8,2.0,74.0,42.0,32.0,41.0,9.1,0.9,12.0,2017-04-14 06:00,,0.8,43.0,68.0,,,,
崙背,雲林縣,115.0,細懸浮微粒,對敏感族群不良,1.6,0.53,5.2,13.0,48.0,41.0,21.0,23.0,1.7,0.9,82.0,2017-04-14 06:00,,0.6,41.0,54.0,,,,
新港,嘉義縣,130.0,細懸浮微粒,對敏感族群不良,3.4,0.77,0.8,5.0,72.0,43.0,32.0,42.0,9.8,0.5,345.0,2017-04-14 06:00,,0.7,47.0,73.0,,,,
朴子,嘉義縣,141.0,細懸浮微粒,對敏感族群不良,2.8,0.71,3.9,12.0,83.0,57.0,26.0,28.0,2.4,1.1,52.0,2017-04-14 06:00,,0.6,51.0,83.0,,,,
臺西,雲林縣,63.0,懸浮微粒,普通,2.8,0.46,18,18.0,70.0,,11.0,12.0,0.8,2.3,65.0,2017-04-14 06:00,,0.5,,72.0,,,,
嘉義,嘉義市,151.0,細懸浮微粒,對所有族群不良,2.2,0.77,5,4.0,74.0,56.0,18.0,20.0,1.9,0.6,312.0,2017-04-14 06:00,,0.9,55.0,86.0,,,,
新營,臺南市,152.0,細懸浮微粒,對所有族群不良,3.6,0.83,0.9,3.0,90.0,58.0,31.0,36.0,4.4,0.8,48.0,2017-04-14 06:00,,0.7,57.0,92.0,,,,
善化,臺南市,142.0,細懸浮微粒,對敏感族群不良,4.4,0.75,4.2,4.0,98.0,59.0,24.0,25.0,1.4,1.4,33.0,2017-04-14 06:00,,0.7,51.0,92.0,,,,
臺南,臺南市,142.0,細懸浮微粒,對敏感族群不良,3.5,0.7,11,7.0,72.0,56.0,22.0,24.0,1.5,1.5,43.0,2017-04-14 06:00,,0.8,52.0,76.0,,,,
美濃,高雄市,94.0,細懸浮微粒,普通,1.5,0.56,8,13.0,52.0,32.0,7.4,9.0,1.5,0.5,94.0,2017-04-14 06:00,,0.6,33.0,56.0,,,,
橋頭,高雄市,137.0,細懸浮微粒,對敏感族群不良,2.4,0.76,1.6,4.0,88.0,50.0,18.0,27.0,8.7,1.2,28.0,2017-04-14 06:00,,0.7,49.0,80.0,,,,
仁武,高雄市,142.0,細懸浮微粒,對敏感族群不良,3.2,0.76,3.8,4.0,84.0,55.0,21.0,26.0,5.0,0.4,31.0,2017-04-14 06:00,,0.8,51.0,80.0,,,,
鳳山,高雄市,154.0,細懸浮微粒,對所有族群不良,5.2,0.72,5.6,6.0,121.0,64.0,23.0,24.0,1.5,1.3,46.0,2017-04-14 06:00,,0.8,60.0,108.0,,,,
大寮,高雄市,146.0,細懸浮微粒,對敏感族群不良,2.5,0.58,6.4,6.0,85.0,52.0,14.0,16.0,1.7,0.9,51.0,2017-04-14 06:00,,0.7,53.0,95.0,,,,
林園,高雄市,109.0,細懸浮微粒,對敏感族群不良,1.7,0.64,6.1,13.0,45.0,34.0,15.0,16.0,1.3,1.2,36.0,2017-04-14 06:00,,0.7,39.0,54.0,,,,
楠梓,高雄市,153.0,細懸浮微粒,對所有族群不良,3.3,0.7,0.2,3.0,106.0,66.0,21.0,35.0,14.0,1.2,336.0,2017-04-14 06:00,,0.7,58.0,105.0,,,,
左營,高雄市,156.0,細懸浮微粒,對所有族群不良,5.9,0.82,1.7,6.0,92.0,68.0,29.0,32.0,2.7,0.9,14.0,2017-04-14 06:00,,0.8,64.0,89.0,,,,
前金,高雄市,155.0,細懸浮微粒,對所有族群不良,6.9,0.77,4.5,8.0,94.0,61.0,29.0,31.0,2.1,1.1,334.0,2017-04-14 06:00,,0.8,62.0,93.0,,,,
小港,高雄市,155.0,細懸浮微粒,對所有族群不良,3.5,0.71,5.8,6.0,106.0,71.0,23.0,26.0,2.8,1.0,65.0,2017-04-14 06:00,,0.9,62.0,98.0,,,,
屏東,屏東縣,151.0,細懸浮微粒,對所有族群不良,2.9,0.56,26,19.0,85.0,46.0,9.1,11.0,1.7,0.8,15.0,2017-04-14 06:00,,0.6,55.0,83.0,,,,
潮州,屏東縣,112.0,細懸浮微粒,對敏感族群不良,1.9,0.56,13,27.0,99.0,26.0,10.0,11.0,0.9,1.0,65.0,2017-04-14 06:00,,0.5,40.0,97.0,,,,
恆春,屏東縣,87.0,臭氧八小時,普通,1.7,0.29,61,66.0,23.0,6.0,1.9,2.9,1.0,5.7,28.0,2017-04-14 06:00,,0.3,8.0,23.0,,,,
臺東,臺東縣,36.0,,良好,1.3,0.41,34,39.0,16.0,12.0,2.5,3.6,1.0,1.3,288.0,2017-04-14 06:00,,0.4,10.0,20.0,,,,
花蓮,花蓮縣,74.0,細懸浮微粒,普通,0.8,0.35,28,36.0,26.0,,3.0,3.2,0.2,1.8,210.0,2017-04-14 06:00,,0.3,25.0,33.0,,,,
中壢,桃園市,56.0,細懸浮微粒,普通,3.4,1.06,7.6,13.0,34.0,16.0,33.0,57.0,24.0,0.5,143.0,2017-04-14 06:00,,0.9,18.0,39.0,,,,
竹山,南投縣,81.0,細懸浮微粒,普通,1.7,0.78,1,3.0,65.0,26.0,24.0,28.0,4.2,0.8,104.0,2017-04-14 06:00,,0.7,28.0,63.0,,,,
永和,新北市,51.0,細懸浮微粒,普通,3.1,0.95,3.8,17.0,35.0,22.0,29.0,45.0,16.0,1.0,79.0,2017-04-14 06:00,,0.7,16.0,26.0,,,,
復興,高雄市,153.0,細懸浮微粒,對所有族群不良,6.2,0.85,6.1,5.0,92.0,68.0,30.0,34.0,3.6,0.9,96.0,2017-04-14 06:00,,1.1,58.0,85.0,,,,
埔里,南投縣,54.0,細懸浮微粒,普通,2.0,0.45,14,20.0,34.0,17.0,8.9,9.6,0.7,0.4,209.0,2017-04-14 06:00,,0.5,17.0,27.0,,,,
馬祖,連江縣,54.0,懸浮微粒,普通,3.0,0.73,34,50.0,67.0,20.0,11.0,11.0,0.4,1.1,304.0,2017-04-14 06:00,,0.4,13.0,59.0,,,,
