SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
宜蘭,宜蘭縣,33,,良好,1.7,0.22,26,36.0,39.0,9,4.5,4.9,0.4,0.9,312.0,2017-05-10 06:00,,0.2,10,35,,,,
冬山,宜蘭縣,29,,良好,1.6,0.22,23,28.0,32.0,6,6.1,7.2,1.1,1.3,231.0,2017-05-10 06:00,,0.2,9,30,,,,
松山,臺北市,41,,良好,5.9,0.34,11,17.0,16.0,14,17.0,19.0,2.1,1.1,86.0,2017-05-10 06:00,,0.4,13,24,,,,
大同,臺北市,39,,良好,3.8,0.7,-,,42.0,12,27.0,51.0,24.0,,,2017-05-10 06:00,,1.0,12,42,,,,
桃園,桃園市,43,,良好,5.7,0.39,12,9.0,30.0,15,17.0,18.0,0.9,1.1,136.0,2017-05-10 06:00,,0.5,13,39,,,,
大園,桃園市,46,,良好,5.3,0.38,6.9,5.0,42.0,14,21.0,24.0,3.4,0.8,158.0,2017-05-10 06:00,,0.7,14,39,,,,
觀音,桃園市,54,細懸浮微粒,普通,5.1,0.46,4.3,2.0,31.0,12,25.0,30.0,5.2,1.4,93.0,2017-05-10 06:00,,0.6,17,36,,,,
平鎮,桃園市,39,,良好,3.9,0.39,4.4,6.0,35.0,13,22.0,25.0,3.8,1.1,175.0,2017-05-10 06:00,,0.5,12,39,,,,
龍潭,桃園市,34,,良好,1.5,0.26,11,11.0,31.0,11,11.0,15.0,3.7,1.2,156.0,2017-05-10 06:00,,0.2,11,31,,,,
湖口,新竹縣,58,細懸浮微粒,普通,2.8,0.34,3.1,6.0,29.0,18,16.0,33.0,17.0,1.8,126.0,2017-05-10 06:00,,0.3,18,28,,,,
竹東,新竹縣,54,細懸浮微粒,普通,0.9,0.23,21,20.0,35.0,13,4.8,5.9,1.2,1.9,123.0,2017-05-10 06:00,,0.2,17,34,,,,
新竹,新竹市,28,,良好,1.7,0.23,19,14.0,22.0,11,8.7,9.3,0.7,1.1,57.0,2017-05-10 06:00,,0.3,9,25,,,,
頭份,苗栗縣,50,,良好,1.6,0.21,12,12.0,34.0,13,8.3,10.0,1.7,1.3,126.0,2017-05-10 06:00,,0.2,15,34,,,,
苗栗,苗栗縣,53,細懸浮微粒,普通,1.2,0.34,11,7.0,31.0,14,10.0,12.0,2.0,0.8,58.0,2017-05-10 06:00,,0.3,16,34,,,,
三義,苗栗縣,36,,良好,1.5,0.23,11,7.0,26.0,10,8.4,11.0,2.1,0.5,275.0,2017-05-10 06:00,,0.3,11,26,,,,
豐原,臺中市,29,,良好,1.6,0.21,20,17.0,21.0,8,8.5,9.2,0.7,1.4,93.0,2017-05-10 06:00,,0.3,9,25,,,,
沙鹿,臺中市,65,細懸浮微粒,普通,4.3,0.51,2.3,4.0,40.0,28,29.0,50.0,21.0,0.8,264.0,2017-05-10 06:00,,0.5,21,34,,,,
大里,臺中市,25,,良好,2.1,0.25,8.8,6.0,17.0,ND,11.0,12.0,1.2,0.6,60.0,2017-05-10 06:00,,0.4,6,27,,,,
忠明,臺中市,53,細懸浮微粒,普通,1.7,0.25,3.7,3.0,21.0,11,13.0,16.0,3.8,1.2,229.0,2017-05-10 06:00,,0.5,16,25,,,,
西屯,臺中市,50,,良好,1.2,0.28,4,4.0,31.0,12,14.0,20.0,6.0,0.5,215.0,2017-05-10 06:00,,0.5,15,36,,,,
彰化,彰化縣,55,細懸浮微粒,普通,2.9,0.24,12,6.0,42.0,12,7.9,9.1,1.2,0.8,162.0,2017-05-10 06:00,,0.4,17,36,,,,
線西,彰化縣,61,細懸浮微粒,普通,0.8,0.38,3.3,5.0,40.0,18,14.0,21.0,7.1,1.4,97.0,2017-05-10 06:00,,0.5,20,47,,,,
二林,彰化縣,47,,良好,4.3,0.43,2.3,6.0,53.0,17,15.0,43.0,28.0,1.3,163.0,2017-05-10 06:00,,0.3,15,49,,,,
南投,南投縣,44,,良好,0.8,0.22,2.8,4.0,32.0,15,9.2,14.0,4.5,1.6,190.0,2017-05-10 06:00,,0.2,14,33,,,,
斗六,雲林縣,35,,良好,3.6,0.2,5.8,6.0,31.0,9,13.0,15.0,1.3,0.9,138.0,2017-05-10 06:00,,0.2,11,38,,,,
崙背,雲林縣,62,細懸浮微粒,普通,2.2,0.34,2.8,8.0,33.0,13,15.0,22.0,7.2,1.0,97.0,2017-05-10 06:00,,0.3,20,44,,,,
新港,嘉義縣,63,細懸浮微粒,普通,2.6,0.32,2.4,6.0,47.0,11,12.0,17.0,4.6,0.7,109.0,2017-05-10 06:00,,0.3,21,46,,,,
朴子,嘉義縣,53,細懸浮微粒,普通,3.9,0.29,5.7,12.0,54.0,20,14.0,16.0,2.2,0.7,58.0,2017-05-10 06:00,,0.2,16,54,,,,
臺西,雲林縣,83,細懸浮微粒,普通,1.9,0.27,10,18.0,54.0,34,14.0,18.0,4.4,1.4,161.0,2017-05-10 06:00,,0.2,29,47,,,,
嘉義,嘉義市,44,,良好,2.6,0.24,8.3,10.0,26.0,3,12.0,13.0,1.5,0.8,92.0,2017-05-10 06:00,,0.3,14,33,,,,
新營,臺南市,61,細懸浮微粒,普通,3.5,0.32,0.7,4.0,49.0,19,17.0,31.0,14.0,1.3,38.0,2017-05-10 06:00,,0.3,19,53,,,,
善化,臺南市,30,,良好,3.7,0.15,1,6.0,27.0,6,8.4,17.0,8.4,0.9,137.0,2017-05-10 06:00,,0.2,9,32,,,,
安南,臺南市,47,,良好,3.4,0.31,1.3,8.0,52.0,18,22.0,30.0,8.2,0.8,59.0,2017-05-10 06:00,,0.3,14,49,,,,
臺南,臺南市,51,細懸浮微粒,普通,3.4,0.3,4.4,14.0,53.0,19,17.0,18.0,1.5,0.5,161.0,2017-05-10 06:00,,0.2,16,41,,,,
美濃,高雄市,56,細懸浮微粒,普通,1.3,0.19,6.1,9.0,19.0,19,5.4,7.3,1.9,1.1,83.0,2017-05-10 06:00,,0.2,18,21,,,,
橋頭,高雄市,54,細懸浮微粒,普通,2.2,0.24,5,7.0,40.0,17,12.0,15.0,2.8,1.3,97.0,2017-05-10 06:00,,0.2,17,39,,,,
仁武,高雄市,48,,良好,4.8,0.26,7.2,10.0,38.0,16,13.0,15.0,2.2,0.9,158.0,2017-05-10 06:00,,0.3,11,52,,,,
鳳山,高雄市,51,細懸浮微粒,普通,1.7,0.28,4.2,8.0,44.0,10,14.0,16.0,2.3,1.1,75.0,2017-05-10 06:00,,0.3,16,47,,,,
大寮,高雄市,46,,良好,1.1,0.21,1.6,4.0,35.0,16,13.0,18.0,4.7,0.5,278.0,2017-05-10 06:00,,0.3,14,42,,,,
林園,高雄市,51,細懸浮微粒,普通,1.9,0.16,3.4,5.0,28.0,15,11.0,13.0,1.7,1.3,41.0,2017-05-10 06:00,,0.2,16,31,,,,
楠梓,高雄市,66,細懸浮微粒,普通,2.0,0.27,2.5,8.0,,26,17.0,26.0,8.8,0.8,83.0,2017-05-10 06:00,,0.2,22,57,,,,
左營,高雄市,54,細懸浮微粒,普通,3.3,0.27,5.1,11.0,54.0,19,16.0,18.0,1.9,1.6,116.0,2017-05-10 06:00,,0.3,17,49,,,,
前金,高雄市,53,細懸浮微粒,普通,2.9,0.29,6.2,14.0,46.0,14,15.0,15.0,0.8,1.1,215.0,2017-05-10 06:00,,0.2,16,38,,,,
前鎮,高雄市,53,細懸浮微粒,普通,1.6,0.34,2.5,8.0,36.0,16,18.0,20.0,2.1,1.5,158.0,2017-05-10 06:00,,0.3,16,33,,,,
小港,高雄市,38,,良好,5.7,0.33,4.8,9.0,44.0,12,10.0,15.0,4.5,1.3,69.0,2017-05-10 06:00,,0.3,10,41,,,,
屏東,屏東縣,38,,良好,2.1,0.23,11,9.0,29.0,6,11.0,13.0,1.3,1.2,40.0,2017-05-10 06:00,,0.3,12,39,,,,
潮州,屏東縣,43,,良好,1.3,0.17,17,10.0,46.0,9,5.6,6.1,0.6,1.1,83.0,2017-05-10 06:00,,0.2,10,46,,,,
恆春,屏東縣,33,,良好,1.5,0.11,40,36.0,28.0,13,1.1,2.2,1.0,2.6,32.0,2017-05-10 06:00,,0.1,9,31,,,,
臺東,臺東縣,38,,良好,1.6,0.18,24,28.0,27.0,9,1.8,2.7,0.9,2.6,292.0,2017-05-10 06:00,,0.2,12,32,,,,
三重,新北市,42,,良好,5.4,1.02,-,,53.0,11,31.0,81.0,50.0,,,2017-05-10 06:00,,0.9,11,45,,,,
中壢,桃園市,54,細懸浮微粒,普通,4.5,1.05,2,3.0,47.0,12,23.0,57.0,35.0,1.0,206.0,2017-05-10 06:00,,1.0,17,45,,,,
竹山,南投縣,42,,良好,1.6,0.24,4.4,5.0,28.0,14,11.0,16.0,4.9,0.7,159.0,2017-05-10 06:00,,0.2,13,33,,,,
永和,新北市,51,細懸浮微粒,普通,1.2,0.53,15,18.0,26.0,14,13.0,19.0,5.9,0.9,105.0,2017-05-10 06:00,,0.5,16,28,,,,
復興,高雄市,44,,良好,2.2,0.37,3.5,9.0,32.0,19,16.0,20.0,4.3,1.0,101.0,2017-05-10 06:00,,0.4,14,32,,,,
埔里,南投縣,54,細懸浮微粒,普通,1.3,0.24,6.1,9.0,36.0,21,8.4,10.0,1.6,1.4,145.0,2017-05-10 06:00,,0.2,17,31,,,,
馬祖,連江縣,66,細懸浮微粒,普通,1.9,0.29,47,54.0,53.0,23,5.6,6.1,0.5,3.0,78.0,2017-05-10 06:00,,0.2,21,39,,,,
金門,金門縣,104,細懸浮微粒,對敏感族群不良,9.8,0.31,8,26.0,120.0,49,30.0,32.0,1.8,0.5,39.0,2017-05-10 06:00,,0.3,37,66,,,,
馬公,澎湖縣,49,,良好,1.4,0.19,39,39.0,39.0,17,1.4,2.5,1.1,1.0,9.3,2017-05-10 06:00,,0.2,15,35,,,,
關山,臺東縣,37,,良好,1.2,,10,25.0,18.0,9,3.3,5.5,2.2,0.6,325.0,2017-05-10 06:00,,,11,25,,,,
麥寮,雲林縣,82,細懸浮微粒,普通,1.9,0.28,6.6,11.0,60.0,33,12.0,16.0,3.2,0.8,155.0,2017-05-10 06:00,,0.2,28,61,,,,
基隆,基隆市,54,細懸浮微粒,普通,1.4,0.36,34,16.0,37.0,24.0,12.0,15.0,2.8,0.7,52.0,2017-05-10 08:00,,0.3,17,26.0,,,,
汐止,新北市,64,細懸浮微粒,普通,7.2,0.64,10,9.0,34.0,24.0,29.0,48.0,20.0,1.7,37.0,2017-05-10 08:00,,0.4,21,29.0,,,,
萬里,新北市,59,細懸浮微粒,普通,3.1,0.37,23,16.0,27.0,17.0,12.0,18.0,5.5,0.7,58.0,2017-05-10 08:00,,0.2,19,31.0,,,,
新店,新北市,46,,良好,2.0,0.61,20,15.0,30.0,14.0,20.0,28.0,8.2,1.9,87.0,2017-05-10 08:00,,0.3,14,29.0,,,,
土城,新北市,48,,良好,2.5,0.58,21,6.0,33.0,16.0,16.0,22.0,5.9,0.9,83.0,2017-05-10 08:00,,0.4,15,37.0,,,,
板橋,新北市,49,,良好,3.1,0.74,19,15.0,37.0,13.0,26.0,37.0,11.0,2.3,83.0,2017-05-10 08:00,,0.4,15,33.0,,,,
新莊,新北市,61,細懸浮微粒,普通,3.4,0.69,21,11.0,44.0,22.0,22.0,31.0,8.8,3.0,93.0,2017-05-10 08:00,,0.5,19,39.0,,,,
菜寮,新北市,57,細懸浮微粒,普通,2.8,0.76,20,13.0,35.0,21.0,25.0,36.0,11.0,2.8,89.0,2017-05-10 08:00,,0.5,18,31.0,,,,
林口,新北市,62,細懸浮微粒,普通,0.2,0.49,23,25.0,46.0,20.0,23.0,36.0,13.0,3.3,92.0,2017-05-10 08:00,,0.3,20,48.0,,,,
淡水,新北市,54,細懸浮微粒,普通,4.5,0.61,13,11.0,32.0,21.0,25.0,32.0,7.2,,,2017-05-10 08:00,,0.4,17,31.0,,,,
士林,臺北市,51,細懸浮微粒,普通,1.9,0.38,27,10.0,36.0,18.0,12.0,17.0,4.9,2.4,111.0,2017-05-10 08:00,,0.4,16,29.0,,,,
中山,臺北市,52,細懸浮微粒,普通,2.7,0.91,14,15.0,33.0,14.0,29.0,51.0,23.0,2.9,121.0,2017-05-10 08:00,,0.6,16,30.0,,,,
萬華,臺北市,36,,良好,2.4,0.57,17,17.0,26.0,17.0,27.0,41.0,14.0,2.8,106.0,2017-05-10 08:00,,0.4,11,25.0,,,,
古亭,臺北市,44,,良好,2.0,0.65,19,18.0,20.0,14.0,26.0,40.0,15.0,2.4,65.0,2017-05-10 08:00,,0.4,13,22.0,,,,
宜蘭,宜蘭縣,33,,良好,1.5,0.33,24,36.0,39.0,10,6.0,6.6,0.6,0.8,203.0,2017-05-10 07:00,,0.2,10,36.0,,,,
冬山,宜蘭縣,29,,良好,1.6,0.32,15,26.0,34.0,6,11.0,14.0,3.6,0.6,151.0,2017-05-10 07:00,,0.2,8,31.0,,,,
三重,新北市,44,,良好,5.2,1.64,-,,52.0,20,39.0,122.0,84.0,,,2017-05-10 07:00,,0.9,13,47.0,,,,
中壢,桃園市,52,細懸浮微粒,普通,6.5,2.56,2,3.0,56.0,17,35.0,153.0,119.0,0.9,242.0,2017-05-10 07:00,,1.1,16,47.0,,,,
竹山,南投縣,45,,良好,1.5,0.25,8.7,5.0,31.0,17,9.9,15.0,5.5,0.9,327.0,2017-05-10 07:00,,0.2,14,32.0,,,,
基隆,基隆市,41.0,,良好,0.6,0.22,45,26.0,17.0,11.0,5.2,7.1,2.0,2.4,120.0,2017-05-10 11:00,,0.3,13.0,20.0,,,,
汐止,新北市,60.0,細懸浮微粒,普通,1.9,0.23,39,17.0,22.0,16.0,9.3,12.0,2.4,2.3,68.0,2017-05-10 11:00,,0.4,19.0,27.0,,,,
萬里,新北市,,,設備維護,,,,,,,,,,,,2017-05-10 11:00,,,,,,,,
新店,新北市,44.0,,良好,1.5,0.23,44,26.0,20.0,11.0,6.4,8.6,2.2,2.6,104.0,2017-05-10 11:00,,0.3,13.0,29.0,,,,
土城,新北市,51.0,細懸浮微粒,普通,1.8,0.28,59,21.0,,,7.6,9.6,2.0,2.0,15.0,2017-05-10 11:00,,0.4,16.0,33.0,,,,
板橋,新北市,49.0,,良好,2.5,0.35,,21.0,32.0,17.0,14.0,18.0,3.8,2.2,47.0,2017-05-10 11:00,,0.5,15.0,34.0,,,,
新莊,新北市,52.0,細懸浮微粒,普通,2.3,0.32,43,20.0,31.0,12.0,10.0,14.0,3.2,4.0,93.0,2017-05-10 11:00,,0.5,16.0,35.0,,,,
菜寮,新北市,54.0,細懸浮微粒,普通,1.5,0.31,39,21.0,,,,,,3.7,84.0,2017-05-10 11:00,,0.5,17.0,31.0,,,,
林口,新北市,67.0,細懸浮微粒,普通,1.4,0.27,44,32.0,53.0,25.0,16.0,22.0,6.7,3.4,120.0,2017-05-10 11:00,,0.3,22.0,52.0,,,,
淡水,新北市,58.0,細懸浮微粒,普通,2.7,0.15,37,18.0,28.0,23.0,4.5,5.4,0.9,,,2017-05-10 11:00,,0.3,18.0,30.0,,,,
士林,臺北市,49.0,,良好,1.8,0.21,42,20.0,27.0,13.0,5.3,7.4,2.1,3.9,128.0,2017-05-10 11:00,,0.4,15.0,28.0,,,,
中山,臺北市,47.0,,良好,,,33,17.0,37.0,17.0,,,,3.0,110.0,2017-05-10 11:00,,0.7,15.0,34.0,,,,
萬華,臺北市,50.0,,良好,1.0,0.33,35,21.0,25.0,17.0,18.0,25.0,6.4,3.0,86.0,2017-05-10 11:00,,0.4,15.0,27.0,,,,
古亭,臺北市,38.0,,良好,1.1,0.34,37,23.0,21.0,10.0,15.0,22.0,6.5,3.9,87.0,2017-05-10 11:00,,0.4,12.0,23.0,,,,
古亭,臺北市,44,,良好,1.6,0.55,12,19.0,16.0,17,21.0,38.0,16.0,1.1,131.0,2017-05-10 07:00,,0.4,14,22.0,,,,
松山,臺北市,42,,良好,5.1,0.45,10,18.0,22.0,13,21.0,30.0,9.3,1.4,71.0,2017-05-10 07:00,,0.4,13,23.0,,,,
大同,臺北市,39,,良好,4.0,1.24,-,,41.0,10,33.0,90.0,57.0,,,2017-05-10 07:00,,0.8,12,42.0,,,,
桃園,桃園市,44,,良好,8.2,0.47,14,11.0,30.0,13,19.0,25.0,5.1,0.8,253.0,2017-05-10 07:00,,0.5,14,37.0,,,,
大園,桃園市,49,,良好,6.0,0.47,11,6.0,50.0,18,22.0,37.0,15.0,1.0,137.0,2017-05-10 07:00,,0.6,15,42.0,,,,
觀音,桃園市,54,細懸浮微粒,普通,6.0,0.48,9.4,3.0,35.0,19,24.0,41.0,17.0,2.2,112.0,2017-05-10 07:00,,0.6,17,35.0,,,,
平鎮,桃園市,40,,良好,4.2,0.51,11,6.0,38.0,10,22.0,31.0,9.1,1.4,133.0,2017-05-10 07:00,,0.5,12,39.0,,,,
龍潭,桃園市,36,,良好,1.7,0.36,15,12.0,28.0,14,14.0,21.0,7.1,1.1,112.0,2017-05-10 07:00,,0.2,11,30.0,,,,
湖口,新竹縣,60,細懸浮微粒,普通,4.0,0.46,4.3,5.0,34.0,22,24.0,71.0,47.0,1.2,77.0,2017-05-10 07:00,,0.3,19,30.0,,,,
竹東,新竹縣,53,細懸浮微粒,普通,1.0,0.3,21,21.0,31.0,16,5.6,7.1,1.5,1.3,108.0,2017-05-10 07:00,,0.2,16,34.0,,,,
新竹,新竹市,28,,良好,1.9,0.28,17,15.0,26.0,8,14.0,17.0,2.8,1.2,105.0,2017-05-10 07:00,,0.3,9,25.0,,,,
頭份,苗栗縣,52,細懸浮微粒,普通,2.3,0.35,7.9,12.0,37.0,17,13.0,22.0,9.5,0.8,215.0,2017-05-10 07:00,,0.2,16,35.0,,,,
苗栗,苗栗縣,52,細懸浮微粒,普通,1.3,0.35,19,9.0,36.0,16,10.0,13.0,2.9,0.9,196.0,2017-05-10 07:00,,0.3,16,35.0,,,,
三義,苗栗縣,38,,良好,3.1,0.26,14,8.0,30.0,17,8.3,13.0,4.4,0.8,178.0,2017-05-10 07:00,,0.3,12,27.0,,,,
豐原,臺中市,29,,良好,2.2,0.32,20,18.0,27.0,9,10.0,13.0,2.5,1.0,92.0,2017-05-10 07:00,,0.2,9,25.0,,,,
沙鹿,臺中市,69,細懸浮微粒,普通,6.7,0.47,7.7,5.0,46.0,25,23.0,38.0,15.0,0.7,274.0,2017-05-10 07:00,,0.4,23,36.0,,,,
大里,臺中市,24,,良好,3.3,0.45,6.9,7.0,20.0,ND,14.0,24.0,9.7,1.6,274.0,2017-05-10 07:00,,0.3,5,26.0,,,,
忠明,臺中市,42,,良好,2.1,0.31,5.3,3.0,29.0,13,14.0,29.0,15.0,1.2,224.0,2017-05-10 07:00,,0.5,13,25.0,,,,
西屯,臺中市,44,,良好,1.8,0.31,9.6,5.0,24.0,9,12.0,19.0,7.0,0.5,186.0,2017-05-10 07:00,,0.4,14,34.0,,,,
彰化,彰化縣,53,細懸浮微粒,普通,5.6,0.29,17,7.0,39.0,15,7.7,10.0,2.3,1.4,182.0,2017-05-10 07:00,,0.4,16,38.0,,,,
線西,彰化縣,61,細懸浮微粒,普通,0.7,0.37,7.7,4.0,34.0,19,12.0,19.0,7.1,1.1,85.0,2017-05-10 07:00,,0.5,19,45.0,,,,
二林,彰化縣,48,,良好,4.5,0.35,4.2,5.0,52.0,15,14.0,35.0,21.0,1.2,206.0,2017-05-10 07:00,,0.3,15,50.0,,,,
南投,南投縣,46,,良好,1.0,0.32,5.6,4.0,36.0,14,13.0,23.0,10.0,1.2,109.0,2017-05-10 07:00,,0.2,14,33.0,,,,
斗六,雲林縣,34,,良好,3.9,0.33,13,7.0,33.0,6,13.0,17.0,3.6,1.0,28.0,2017-05-10 07:00,,0.2,10,37.0,,,,
崙背,雲林縣,63,細懸浮微粒,普通,2.4,0.3,6.4,6.0,38.0,23,12.0,20.0,7.8,1.3,119.0,2017-05-10 07:00,,0.3,20,42.0,,,,
新港,嘉義縣,56,細懸浮微粒,普通,3.5,0.35,4.5,4.0,42.0,10,12.0,22.0,10.0,1.2,127.0,2017-05-10 07:00,,0.3,18,45.0,,,,
朴子,嘉義縣,56,細懸浮微粒,普通,5.4,0.31,15,11.0,46.0,20,12.0,15.0,2.9,0.8,75.0,2017-05-10 07:00,,0.3,17,53.0,,,,
臺西,雲林縣,88,細懸浮微粒,普通,2.5,0.36,10,16.0,58.0,39,13.0,22.0,8.7,0.6,126.0,2017-05-10 07:00,,0.2,31,49.0,,,,
嘉義,嘉義市,37,,良好,2.6,0.26,8.4,10.0,26.0,4,11.0,15.0,4.0,1.2,227.0,2017-05-10 07:00,,0.2,11,31.0,,,,
新營,臺南市,62,細懸浮微粒,普通,3.7,0.35,3.9,2.0,46.0,24,17.0,29.0,12.0,1.3,178.0,2017-05-10 07:00,,0.3,20,53.0,,,,
善化,臺南市,29,,良好,5.7,0.19,3.9,5.0,27.0,7,9.3,18.0,8.7,0.9,134.0,2017-05-10 07:00,,0.2,8,31.0,,,,
安南,臺南市,52,細懸浮微粒,普通,3.7,0.36,5.4,6.0,60.0,24,18.0,28.0,9.2,0.8,63.0,2017-05-10 07:00,,0.3,16,50.0,,,,
臺南,臺南市,53,細懸浮微粒,普通,2.7,0.33,11,12.0,47.0,19,13.0,16.0,3.3,0.9,269.0,2017-05-10 07:00,,0.3,17,43.0,,,,
美濃,高雄市,57,細懸浮微粒,普通,1.3,0.23,8.7,8.0,22.0,21,5.4,8.3,3.0,0.6,102.0,2017-05-10 07:00,,0.2,18,21.0,,,,
橋頭,高雄市,55,細懸浮微粒,普通,3.1,0.3,6,6.0,41.0,18,14.0,23.0,8.4,1.2,73.0,2017-05-10 07:00,,0.2,17,40.0,,,,
仁武,高雄市,45,,良好,3.6,0.3,10,10.0,39.0,21,12.0,18.0,5.8,0.8,128.0,2017-05-10 07:00,,0.3,13,49.0,,,,
鳳山,高雄市,46,,良好,2.7,0.41,6.8,8.0,48.0,12,14.0,20.0,5.7,1.2,113.0,2017-05-10 07:00,,0.3,14,47.0,,,,
大寮,高雄市,50,,良好,4.4,0.25,7.8,4.0,50.0,21,11.0,16.0,5.2,1.7,83.0,2017-05-10 07:00,,0.3,15,42.0,,,,
林園,高雄市,52,細懸浮微粒,普通,2.2,0.18,11,6.0,31.0,17,9.0,12.0,2.7,1.3,86.0,2017-05-10 07:00,,0.2,16,31.0,,,,
楠梓,高雄市,67,細懸浮微粒,普通,2.9,0.37,4.8,8.0,,20,18.0,32.0,14.0,1.7,78.0,2017-05-10 07:00,,0.3,22,,,,,
左營,高雄市,56,細懸浮微粒,普通,3.9,0.32,7.3,10.0,43.0,19,16.0,22.0,5.7,1.3,107.0,2017-05-10 07:00,,0.3,18,48.0,,,,
前金,高雄市,53,細懸浮微粒,普通,3.1,0.34,9,12.0,40.0,17,13.0,17.0,3.1,0.9,188.0,2017-05-10 07:00,,0.2,16,39.0,,,,
前鎮,高雄市,53,細懸浮微粒,普通,2.0,0.44,7.1,7.0,44.0,17,16.0,20.0,4.3,1.9,144.0,2017-05-10 07:00,,0.4,16,35.0,,,,
小港,高雄市,40,,良好,7.6,0.42,6.5,8.0,34.0,19,11.0,19.0,7.8,0.9,52.0,2017-05-10 07:00,,0.3,12,40.0,,,,
屏東,屏東縣,34,,良好,2.1,0.31,14,9.0,30.0,2,12.0,15.0,2.8,0.7,126.0,2017-05-10 07:00,,0.3,10,37.0,,,,
潮州,屏東縣,44,,良好,1.7,0.21,17,11.0,50.0,11,6.2,7.3,1.0,1.4,99.0,2017-05-10 07:00,,0.2,11,47.0,,,,
恆春,屏東縣,35,,良好,1.5,0.12,39,38.0,30.0,7,1.3,2.2,0.9,3.0,28.0,2017-05-10 07:00,,0.1,9,31.0,,,,
臺東,臺東縣,36,,良好,1.7,0.21,22,27.0,27.0,9,2.6,3.6,1.0,1.7,280.0,2017-05-10 07:00,,0.2,11,31.0,,,,
花蓮,花蓮縣,40,,良好,1.4,0.38,18,37.0,29.0,16,9.3,11.0,1.5,1.3,245.0,2017-05-10 07:00,,0.2,12,24.0,,,,
陽明,臺北市,35,,良好,1.4,0.11,30,38.0,18.0,11,1.0,1.3,0.3,,,2017-05-10 07:00,,0.1,11,16.0,,,,
永和,新北市,54,細懸浮微粒,普通,1.8,0.62,18,19.0,30.0,20,15.0,21.0,6.6,1.1,105.0,2017-05-10 07:00,,0.4,17,28.0,,,,
復興,高雄市,48,,良好,2.6,0.52,8.6,8.0,32.0,22,14.0,21.0,6.6,1.6,78.0,2017-05-10 07:00,,0.4,15,31.0,,,,
埔里,南投縣,55,細懸浮微粒,普通,1.4,0.28,9.3,8.0,32.0,20,7.6,11.0,3.1,1.4,303.0,2017-05-10 07:00,,0.2,17,31.0,,,,
馬祖,連江縣,66,細懸浮微粒,普通,2.8,0.42,34,50.0,59.0,22,8.9,9.9,1.1,2.2,53.0,2017-05-10 07:00,,0.3,21,43.0,,,,
金門,金門縣,113,細懸浮微粒,對敏感族群不良,7.7,0.31,13,22.0,112.0,53,22.0,26.0,4.0,0.9,52.0,2017-05-10 07:00,,0.3,40,78.0,,,,
馬公,澎湖縣,51,細懸浮微粒,普通,1.7,0.2,38,39.0,38.0,17,2.4,3.6,1.1,1.5,41.0,2017-05-10 07:00,,0.2,16,37.0,,,,
關山,臺東縣,36,,良好,1.5,,12,22.0,17.0,10,4.5,7.2,2.7,1.4,58.0,2017-05-10 07:00,,,11,23.0,,,,
麥寮,雲林縣,85,細懸浮微粒,普通,2.7,0.44,10,10.0,72.0,35,14.0,21.0,7.7,0.5,90.0,2017-05-10 07:00,,0.3,30,64.0,,,,
基隆,基隆市,46,,良好,1.3,0.31,38,19.0,2.0,ND,10.0,13.0,2.6,1.9,70.0,2017-05-10 09:00,,0.3,14,23.0,,,,
汐止,新北市,64,細懸浮微粒,普通,4.1,0.41,28,10.0,31.0,20,19.0,25.0,6.0,3.7,34.0,2017-05-10 09:00,,0.4,21,29.0,,,,
萬里,新北市,58,細懸浮微粒,普通,3.0,0.21,47,18.0,25.0,17,5.3,7.0,1.7,1.4,52.0,2017-05-10 09:00,,0.2,18,30.0,,,,
新店,新北市,46,,良好,1.8,0.43,33,18.0,34.0,14,13.0,18.0,4.9,2.4,115.0,2017-05-10 09:00,,0.3,14,30.0,,,,
土城,新北市,51,細懸浮微粒,普通,2.3,0.56,32,9.0,32.0,19,15.0,21.0,5.8,1.6,115.0,2017-05-10 09:00,,0.4,16,34.0,,,,
板橋,新北市,47,,良好,3.2,0.67,28,16.0,40.0,14,24.0,32.0,8.8,2.8,74.0,2017-05-10 09:00,,0.5,15,34.0,,,,
新莊,新北市,59,細懸浮微粒,普通,2.4,0.52,31,13.0,36.0,16,16.0,22.0,5.9,3.7,100.0,2017-05-10 09:00,,0.5,19,38.0,,,,
菜寮,新北市,57,細懸浮微粒,普通,1.7,0.41,37,14.0,31.0,18,11.0,14.0,3.1,3.6,93.0,2017-05-10 09:00,,0.5,18,31.0,,,,
林口,新北市,63,細懸浮微粒,普通,-0.4,0.42,30,28.0,55.0,25,20.0,29.0,9.5,3.3,89.0,2017-05-10 09:00,,0.3,20,49.0,,,,
淡水,新北市,55,細懸浮微粒,普通,3.0,0.26,28,13.0,28.0,17,8.5,11.0,2.3,,,2017-05-10 09:00,,0.4,17,31.0,,,,
士林,臺北市,52,細懸浮微粒,普通,1.6,0.28,35,12.0,27.0,17,7.9,10.0,2.4,3.1,112.0,2017-05-10 09:00,,0.4,16,29.0,,,,
中山,臺北市,50,,良好,2.6,0.9,24,14.0,41.0,14,24.0,37.0,13.0,2.7,96.0,2017-05-10 09:00,,0.6,15,32.0,,,,
