SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新店,新北市,40.0,,良好,1.5,0.2,10,14.0,35.0,14,5.9,7.7,1.8,1.9,195.0,2017-09-26 06:00,,0.2,12.0,33.0,,,,
土城,新北市,50.0,,良好,3.4,0.33,4.6,4.0,27.0,19,14.0,24.0,9.8,0.7,137.0,2017-09-26 06:00,,0.4,15.0,30.0,,,,
板橋,新北市,60.0,細懸浮微粒,普通,4.4,0.35,2.3,3.0,38.0,21,16.0,22.0,6.7,0.7,132.0,2017-09-26 06:00,,0.4,19.0,41.0,,,,
新莊,新北市,54.0,細懸浮微粒,普通,7.3,0.42,2.5,7.0,53.0,18,18.0,32.0,14.0,0.7,160.0,2017-09-26 06:00,,0.4,17.0,42.0,,,,
菜寮,新北市,60.0,細懸浮微粒,普通,5.6,0.42,3.4,7.0,47.0,25,25.0,33.0,7.7,1.3,180.0,2017-09-26 06:00,,0.5,19.0,43.0,,,,
林口,新北市,75.0,細懸浮微粒,普通,4.9,0.29,4.4,12.0,47.0,27,22.0,33.0,10.0,2.9,247.0,2017-09-26 06:00,,0.3,25.0,47.0,,,,
淡水,新北市,,,設備維護,,0.31,,,,,,,,,,2017-09-26 06:00,,0.4,,,,,,
士林,臺北市,64.0,細懸浮微粒,普通,4.5,0.39,3.8,4.0,44.0,23,22.0,26.0,4.2,1.1,315.0,2017-09-26 06:00,,0.5,21.0,42.0,,,,
中山,臺北市,39.0,,良好,2.3,0.3,6,4.0,29.0,ND,13.0,16.0,2.5,0.9,195.0,2017-09-26 06:00,,0.5,12.0,34.0,,,,
萬華,臺北市,45.0,,良好,0.6,0.36,5.8,7.0,33.0,13,10.0,13.0,2.5,0.9,184.0,2017-09-26 06:00,,0.5,14.0,30.0,,,,
古亭,臺北市,36.0,,良好,1.2,0.25,8.8,10.0,22.0,8,7.4,13.0,5.4,1.3,181.0,2017-09-26 06:00,,0.3,11.0,23.0,,,,
松山,臺北市,45.0,,良好,2.5,0.25,8.1,8.0,22.0,13,11.0,14.0,3.2,1.7,207.0,2017-09-26 06:00,,0.4,14.0,19.0,,,,
大同,臺北市,52.0,細懸浮微粒,普通,4.2,0.7,-,,50.0,22,23.0,38.0,15.0,,,2017-09-26 06:00,,1.3,16.0,50.0,,,,
桃園,桃園市,66.0,細懸浮微粒,普通,5.5,0.34,3.9,13.0,46.0,26,22.0,23.0,1.9,0.8,231.0,2017-09-26 06:00,,0.3,22.0,37.0,,,,
大園,桃園市,57.0,細懸浮微粒,普通,6.8,0.28,7.2,11.0,43.0,20,16.0,21.0,5.0,2.9,209.0,2017-09-26 06:00,,0.3,18.0,33.0,,,,
觀音,桃園市,40.0,,良好,4.6,0.14,6.4,6.0,29.0,5,12.0,13.0,0.7,3.6,242.0,2017-09-26 06:00,,0.2,12.0,35.0,,,,
平鎮,桃園市,52.0,細懸浮微粒,普通,5.2,0.31,2.2,14.0,43.0,19,23.0,32.0,8.9,1.8,222.0,2017-09-26 06:00,,0.2,16.0,39.0,,,,
龍潭,桃園市,61.0,細懸浮微粒,普通,2.9,0.3,7.5,13.0,50.0,26,19.0,21.0,2.7,1.2,143.0,2017-09-26 06:00,,0.2,20.0,41.0,,,,
湖口,新竹縣,58.0,細懸浮微粒,普通,5.3,0.27,2.4,7.0,33.0,20,22.0,33.0,11.0,1.5,200.0,2017-09-26 06:00,,0.2,18.0,34.0,,,,
竹東,新竹縣,50.0,,良好,1.6,0.18,6.6,7.0,33.0,16,6.8,8.2,1.4,2.4,137.0,2017-09-26 06:00,,0.2,15.0,29.0,,,,
新竹,新竹市,50.0,,良好,2.7,0.34,3.6,10.0,32.0,19,19.0,23.0,4.2,0.9,243.0,2017-09-26 06:00,,0.3,15.0,27.0,,,,
頭份,苗栗縣,57.0,細懸浮微粒,普通,2.2,0.21,7.7,9.0,39.0,18,12.0,14.0,1.3,1.8,129.0,2017-09-26 06:00,,0.2,18.0,36.0,,,,
苗栗,苗栗縣,70.0,細懸浮微粒,普通,3.2,0.32,7,17.0,48.0,28,15.0,17.0,1.5,0.5,5.3,2017-09-26 06:00,,0.3,23.0,41.0,,,,
三義,苗栗縣,62.0,細懸浮微粒,普通,1.3,0.22,11,14.0,34.0,18,7.6,9.3,1.7,1.3,198.0,2017-09-26 06:00,,0.2,20.0,35.0,,,,
豐原,臺中市,48.0,,良好,1.7,0.26,7.6,9.0,32.0,20,8.0,10.0,2.0,1.6,105.0,2017-09-26 06:00,,0.3,15.0,32.0,,,,
沙鹿,臺中市,32.0,,良好,3.5,0.21,8.2,8.0,33.0,12,16.0,18.0,1.8,1.7,202.0,2017-09-26 06:00,,0.3,10.0,28.0,,,,
大里,臺中市,31.0,,良好,2.4,0.31,5.8,4.0,31.0,12,10.0,13.0,3.0,0.6,104.0,2017-09-26 06:00,,0.3,10.0,33.0,,,,
忠明,臺中市,51.0,細懸浮微粒,普通,1.6,0.23,9,8.0,19.0,,8.4,9.6,1.1,1.1,194.0,2017-09-26 06:00,,0.3,16.0,21.0,,,,
西屯,臺中市,45.0,,良好,3.6,0.25,2.9,3.0,40.0,15,16.0,19.0,2.9,0.4,197.0,2017-09-26 06:00,,0.3,14.0,39.0,,,,
彰化,彰化縣,44.0,,良好,9.9,0.18,5.8,7.0,40.0,21,13.0,14.0,1.0,1.2,186.0,2017-09-26 06:00,,0.2,14.0,30.0,,,,
線西,彰化縣,48.0,,良好,3.1,0.24,4.1,7.0,35.0,21,11.0,14.0,2.3,0.9,203.0,2017-09-26 06:00,,0.2,15.0,30.0,,,,
二林,彰化縣,33.0,,良好,3.6,0.2,1.8,3.0,30.0,14,12.0,20.0,8.6,1.0,133.0,2017-09-26 06:00,,0.2,10.0,25.0,,,,
南投,南投縣,49.0,,良好,0.8,0.22,3.8,3.0,27.0,23,10.0,10.0,0.4,1.5,145.0,2017-09-26 06:00,,0.2,15.0,32.0,,,,
斗六,雲林縣,58.0,細懸浮微粒,普通,1.6,0.18,3.8,8.0,40.0,21,11.0,12.0,1.0,0.5,68.0,2017-09-26 06:00,,0.2,18.0,38.0,,,,
崙背,雲林縣,48.0,,良好,1.9,0.17,8.1,7.0,28.0,20,10.0,11.0,0.3,0.7,39.0,2017-09-26 06:00,,0.2,15.0,21.0,,,,
新港,嘉義縣,43.0,,良好,4.9,0.35,2.1,3.0,38.0,14,15.0,21.0,5.8,0.8,77.0,2017-09-26 06:00,,0.4,13.0,35.0,,,,
朴子,嘉義縣,39.0,,良好,2.9,0.23,9.4,8.0,48.0,18,11.0,11.0,0.5,0.8,74.0,2017-09-26 06:00,,0.2,11.0,42.0,,,,
臺西,雲林縣,54.0,細懸浮微粒,普通,1.9,0.37,2.3,8.0,44.0,26,15.0,25.0,9.3,0.7,52.0,2017-09-26 06:00,,0.2,17.0,31.0,,,,
嘉義,嘉義市,42.0,,良好,2.5,0.24,9.6,9.0,30.0,13,5.7,5.8,0.2,0.7,113.0,2017-09-26 06:00,,0.2,13.0,38.0,,,,
新營,臺南市,33.0,,良好,2.2,0.2,6.1,11.0,30.0,8,9.3,11.0,1.6,0.8,90.0,2017-09-26 06:00,,0.2,9.0,36.0,,,,
善化,臺南市,58.0,細懸浮微粒,普通,6.9,0.18,4.1,12.0,27.0,16,11.0,12.0,1.2,0.6,88.0,2017-09-26 06:00,,0.2,18.0,32.0,,,,
安南,臺南市,43.0,,良好,1.1,0.2,8.1,15.0,30.0,14,15.0,17.0,1.7,1.3,72.0,2017-09-26 06:00,,0.2,13.0,31.0,,,,
臺南,臺南市,52.0,細懸浮微粒,普通,2.3,0.21,18,19.0,26.0,18,9.7,11.0,1.4,0.9,86.0,2017-09-26 06:00,,0.2,16.0,24.0,,,,
美濃,高雄市,58.0,細懸浮微粒,普通,1.1,0.19,7.2,10.0,30.0,17,5.9,6.9,1.1,0.4,88.0,2017-09-26 06:00,,0.2,19.0,31.0,,,,
橋頭,高雄市,54.0,細懸浮微粒,普通,2.2,0.2,4.2,7.0,37.0,18,12.0,16.0,4.2,1.3,89.0,2017-09-26 06:00,,0.2,17.0,33.0,,,,
仁武,高雄市,27.0,,良好,4.7,0.19,11,11.0,28.0,3,9.4,11.0,1.2,1.4,126.0,2017-09-26 06:00,,0.1,8.0,24.0,,,,
鳳山,高雄市,34.0,,良好,2.4,0.26,9.9,8.0,49.0,15,9.0,9.4,0.5,1.6,101.0,2017-09-26 06:00,,0.2,10.0,37.0,,,,
大寮,高雄市,44.0,,良好,2.5,0.25,2,3.0,39.0,16,11.0,15.0,4.3,1.3,70.0,2017-09-26 06:00,,0.2,14.0,27.0,,,,
林園,高雄市,37.0,,良好,1.9,0.26,2.4,9.0,27.0,27,9.0,11.0,1.5,1.1,73.0,2017-09-26 06:00,,0.1,12.0,13.0,,,,
楠梓,高雄市,50.0,,良好,2.5,0.26,2.8,5.0,80.0,19,16.0,28.0,11.0,0.6,91.0,2017-09-26 06:00,,0.2,10.0,54.0,,,,
左營,高雄市,19.0,,良好,2.2,0.22,4.6,11.0,27.0,5,15.0,16.0,1.1,0.7,4.3,2017-09-26 06:00,,0.1,5.0,20.0,,,,
前金,高雄市,20.0,,良好,2.7,0.17,14,12.0,11.0,2,4.4,4.5,0.1,0.9,241.0,2017-09-26 06:00,,0.1,6.0,13.0,,,,
前鎮,高雄市,15.0,,良好,2.5,0.17,14,10.0,20.0,4,6.4,8.4,2.0,1.3,160.0,2017-09-26 06:00,,0.1,5.0,13.0,,,,
小港,高雄市,39.0,,良好,3.0,0.24,6.4,7.0,28.0,20,13.0,17.0,4.3,1.3,53.0,2017-09-26 06:00,,0.1,12.0,20.0,,,,
屏東,屏東縣,28.0,,良好,1.8,0.19,5.2,4.0,28.0,10,12.0,13.0,0.4,0.8,120.0,2017-09-26 06:00,,0.2,9.0,28.0,,,,
潮州,屏東縣,27.0,,良好,2.1,0.15,2.4,3.0,36.0,8,5.8,8.0,2.2,1.5,123.0,2017-09-26 06:00,,0.1,8.0,29.0,,,,
臺東,臺東縣,19.0,,良好,1.5,0.15,4.3,4.0,21.0,2,2.9,5.6,2.7,1.6,303.0,2017-09-26 06:00,,0.2,4.0,21.0,,,,
花蓮,花蓮縣,25.0,,良好,0.8,0.09,6.5,7.0,11.0,12,0.9,1.4,0.5,3.6,213.0,2017-09-26 06:00,,0.1,8.0,16.0,,,,
陽明,臺北市,63.0,細懸浮微粒,普通,3.1,0.17,31,38.0,21.0,18,5.5,5.8,0.3,,,2017-09-26 06:00,,0.1,21.0,23.0,,,,
宜蘭,宜蘭縣,32.0,,良好,2.0,0.21,14,16.0,29.0,10,6.6,7.0,0.3,0.6,347.0,2017-09-26 06:00,,0.2,10.0,30.0,,,,
冬山,宜蘭縣,37.0,,良好,2.6,0.28,2.8,5.0,26.0,10,14.0,20.0,5.7,0.9,130.0,2017-09-26 06:00,,0.2,12.0,26.0,,,,
三重,新北市,60.0,細懸浮微粒,普通,6.2,0.98,-,,48.0,18,28.0,80.0,52.0,,,2017-09-26 06:00,,1.0,19.0,44.0,,,,
中壢,桃園市,55.0,細懸浮微粒,普通,3.1,0.65,3.8,12.0,50.0,18,20.0,33.0,13.0,1.2,211.0,2017-09-26 06:00,,0.6,17.0,49.0,,,,
竹山,南投縣,69.0,細懸浮微粒,普通,2.2,0.22,5.3,8.0,35.0,21,9.9,13.0,2.8,0.8,294.0,2017-09-26 06:00,,0.2,23.0,36.0,,,,
永和,新北市,53.0,細懸浮微粒,普通,1.2,0.34,8.2,9.0,26.0,17,8.6,14.0,5.0,1.8,180.0,2017-09-26 06:00,,0.4,16.0,27.0,,,,
復興,高雄市,17.0,,良好,1.8,0.22,11,9.0,10.0,3,7.5,9.3,1.9,1.5,79.0,2017-09-26 06:00,,0.2,5.0,8.0,,,,
埔里,南投縣,80.0,細懸浮微粒,普通,1.1,0.23,7.3,10.0,24.0,16,6.6,7.3,0.6,0.4,249.0,2017-09-26 06:00,,0.3,27.0,37.0,,,,
馬祖,連江縣,65.0,細懸浮微粒,普通,4.4,0.16,12,17.0,52.0,24,13.0,14.0,1.0,3.1,216.0,2017-09-26 06:00,,0.1,21.0,45.0,,,,
金門,金門縣,29.0,,良好,3.1,0.14,22,19.0,28.0,13,7.0,7.4,0.4,2.7,259.0,2017-09-26 06:00,,0.1,9.0,22.0,,,,
馬公,澎湖縣,21.0,,良好,0.8,0.06,15,17.0,11.0,11,5.6,6.5,0.9,0.6,273.0,2017-09-26 06:00,,0.1,6.0,9.0,,,,
關山,臺東縣,15.0,,良好,1.0,,2.5,3.0,17.0,3,2.1,4.7,2.6,0.6,187.0,2017-09-26 06:00,,,4.0,16.0,,,,
麥寮,雲林縣,56.0,細懸浮微粒,普通,2.5,0.31,2.9,7.0,51.0,20,14.0,20.0,5.1,0.6,47.0,2017-09-26 06:00,,0.2,17.0,43.0,,,,
新店,新北市,39.0,,良好,1.6,0.27,8.9,13.0,35.0,14,8.6,13.0,4.1,2.7,177.0,2017-09-26 07:00,,0.2,12.0,33.0,,,,
宜蘭,宜蘭縣,33.0,,良好,2.5,0.32,14,16.0,27.0,13,7.9,9.6,1.7,0.6,265.0,2017-09-26 07:00,,0.2,10.0,30.0,,,,
冬山,宜蘭縣,38.0,,良好,2.8,0.42,3.1,4.0,50.0,15,15.0,39.0,24.0,0.8,267.0,2017-09-26 07:00,,0.3,12.0,30.0,,,,
三重,新北市,59.0,細懸浮微粒,普通,6.8,1.5,-,,58.0,17,26.0,113.0,86.0,,,2017-09-26 07:00,,1.0,19.0,47.0,,,,
中壢,桃園市,56.0,細懸浮微粒,普通,3.1,1.34,3.8,11.0,49.0,19,22.0,67.0,45.0,1.4,189.0,2017-09-26 07:00,,0.6,18.0,48.0,,,,
竹山,南投縣,69.0,細懸浮微粒,普通,2.0,0.25,5.2,7.0,37.0,25,7.5,11.0,3.4,0.8,291.0,2017-09-26 07:00,,0.2,23.0,36.0,,,,
大園,桃園市,55.0,細懸浮微粒,普通,5.2,0.31,5.8,10.0,40.0,15,15.0,24.0,9.0,2.1,200.0,2017-09-26 07:00,,0.3,17.0,35.0,,,,
觀音,桃園市,34.0,,良好,4.1,0.15,8.2,6.0,31.0,8,9.2,11.0,1.4,2.7,221.0,2017-09-26 07:00,,0.2,10.0,34.0,,,,
平鎮,桃園市,53.0,細懸浮微粒,普通,4.6,0.39,3.8,12.0,40.0,19,22.0,36.0,14.0,2.5,205.0,2017-09-26 07:00,,0.3,16.0,40.0,,,,
龍潭,桃園市,63.0,細懸浮微粒,普通,2.4,0.31,6.8,13.0,60.0,21,16.0,24.0,8.4,2.0,172.0,2017-09-26 07:00,,0.2,21.0,45.0,,,,
湖口,新竹縣,60.0,細懸浮微粒,普通,4.2,0.33,5.5,6.0,34.0,25,23.0,37.0,13.0,2.8,184.0,2017-09-26 07:00,,0.3,19.0,35.0,,,,
竹東,新竹縣,51.0,細懸浮微粒,普通,1.2,0.25,6.8,7.0,28.0,15,6.7,9.8,3.1,2.1,133.0,2017-09-26 07:00,,0.2,16.0,29.0,,,,
新竹,新竹市,52.0,細懸浮微粒,普通,3.0,0.43,4.7,9.0,33.0,18,19.0,29.0,9.8,1.0,242.0,2017-09-26 07:00,,0.3,16.0,28.0,,,,
頭份,苗栗縣,57.0,細懸浮微粒,普通,2.2,0.3,7.8,8.0,38.0,20,12.0,17.0,4.3,1.6,123.0,2017-09-26 07:00,,0.2,18.0,37.0,,,,
苗栗,苗栗縣,71.0,細懸浮微粒,普通,2.4,0.35,8,16.0,46.0,25,16.0,19.0,3.5,1.8,191.0,2017-09-26 07:00,,0.3,24.0,42.0,,,,
三義,苗栗縣,60.0,細懸浮微粒,普通,1.4,0.18,15,15.0,29.0,17,4.7,6.9,2.2,1.3,181.0,2017-09-26 07:00,,0.2,19.0,34.0,,,,
豐原,臺中市,52.0,細懸浮微粒,普通,1.7,0.33,8.4,10.0,24.0,17,6.8,10.0,3.4,1.3,105.0,2017-09-26 07:00,,0.3,16.0,31.0,,,,
沙鹿,臺中市,33.0,,良好,2.6,0.39,6.8,8.0,35.0,11,17.0,24.0,6.7,1.0,165.0,2017-09-26 07:00,,0.3,10.0,30.0,,,,
大里,臺中市,33.0,,良好,2.9,0.48,3.7,4.0,39.0,12,13.0,20.0,6.9,0.7,282.0,2017-09-26 07:00,,0.3,10.0,34.0,,,,
忠明,臺中市,51.0,細懸浮微粒,普通,1.7,0.32,7.4,8.0,21.0,17,11.0,15.0,4.6,0.8,263.0,2017-09-26 07:00,,0.3,16.0,21.0,,,,
西屯,臺中市,45.0,,良好,3.7,0.27,4.5,3.0,37.0,12,14.0,21.0,6.9,0.5,218.0,2017-09-26 07:00,,0.3,14.0,38.0,,,,
彰化,彰化縣,48.0,,良好,9.5,0.42,6.3,6.0,38.0,20,14.0,17.0,3.2,1.1,334.0,2017-09-26 07:00,,0.2,15.0,32.0,,,,
線西,彰化縣,55.0,細懸浮微粒,普通,3.4,0.3,6.3,6.0,40.0,27,11.0,17.0,5.9,0.4,145.0,2017-09-26 07:00,,0.2,17.0,33.0,,,,
二林,彰化縣,37.0,,良好,3.5,0.23,3,2.0,29.0,15,9.8,18.0,8.3,1.0,98.0,2017-09-26 07:00,,0.2,11.0,27.0,,,,
南投,南投縣,54.0,細懸浮微粒,普通,0.8,0.31,3.8,3.0,37.0,23,11.0,16.0,5.4,0.9,186.0,2017-09-26 07:00,,0.2,17.0,33.0,,,,
斗六,雲林縣,58.0,細懸浮微粒,普通,1.6,0.24,6.4,8.0,29.0,16,10.0,13.0,2.8,0.9,122.0,2017-09-26 07:00,,0.2,18.0,36.0,,,,
崙背,雲林縣,55.0,細懸浮微粒,普通,2.4,0.33,4.2,6.0,27.0,23,14.0,24.0,10.0,0.4,85.0,2017-09-26 07:00,,0.2,17.0,23.0,,,,
新港,嘉義縣,44.0,,良好,8.1,0.47,2,2.0,37.0,15,22.0,40.0,18.0,1.0,84.0,2017-09-26 07:00,,0.4,13.0,36.0,,,,
朴子,嘉義縣,40.0,,良好,3.5,0.29,5.7,7.0,46.0,10,12.0,17.0,5.3,1.0,98.0,2017-09-26 07:00,,0.2,12.0,43.0,,,,
臺西,雲林縣,61.0,細懸浮微粒,普通,2.4,0.53,3.6,6.0,47.0,31,15.0,35.0,21.0,1.6,129.0,2017-09-26 07:00,,0.2,20.0,35.0,,,,
嘉義,嘉義市,45.0,,良好,2.6,0.34,6.9,9.0,28.0,18,8.3,9.7,1.4,1.0,92.0,2017-09-26 07:00,,0.2,14.0,36.0,,,,
新營,臺南市,32.0,,良好,2.1,0.3,4.5,10.0,36.0,9,10.0,13.0,2.5,0.5,107.0,2017-09-26 07:00,,0.2,9.0,35.0,,,,
善化,臺南市,55.0,細懸浮微粒,普通,7.2,0.22,3.7,10.0,32.0,13,10.0,16.0,5.6,1.5,134.0,2017-09-26 07:00,,0.2,17.0,31.0,,,,
安南,臺南市,45.0,,良好,2.1,0.29,8.1,14.0,44.0,19,17.0,23.0,6.4,1.7,99.0,2017-09-26 07:00,,0.2,14.0,32.0,,,,
臺南,臺南市,51.0,細懸浮微粒,普通,2.2,0.29,14,17.0,24.0,15,12.0,14.0,2.1,0.9,102.0,2017-09-26 07:00,,0.2,16.0,25.0,,,,
美濃,高雄市,59.0,細懸浮微粒,普通,1.2,0.3,5.2,9.0,36.0,21,6.4,8.8,2.5,1.0,71.0,2017-09-26 07:00,,0.2,19.0,32.0,,,,
橋頭,高雄市,54.0,細懸浮微粒,普通,2.5,0.29,4.3,6.0,43.0,17,13.0,22.0,9.3,1.4,74.0,2017-09-26 07:00,,0.2,17.0,34.0,,,,
仁武,高雄市,23.0,,良好,4.7,0.3,9.1,11.0,17.0,5,11.0,15.0,3.2,1.2,84.0,2017-09-26 07:00,,0.1,7.0,23.0,,,,
鳳山,高雄市,36.0,,良好,2.4,0.4,7.6,9.0,45.0,14,12.0,15.0,2.6,1.6,73.0,2017-09-26 07:00,,0.2,11.0,39.0,,,,
大寮,高雄市,45.0,,良好,1.0,0.22,3.4,2.0,36.0,14,8.0,14.0,6.3,0.8,86.0,2017-09-26 07:00,,0.2,14.0,29.0,,,,
林園,高雄市,37.0,,良好,2.2,0.22,5.1,8.0,21.0,4,6.2,8.7,2.5,1.5,104.0,2017-09-26 07:00,,0.2,11.0,16.0,,,,
楠梓,高雄市,54.0,懸浮微粒,普通,2.4,0.41,4.2,4.0,80.0,22,17.0,34.0,17.0,1.2,102.0,2017-09-26 07:00,,0.3,12.0,60.0,,,,
左營,高雄市,21.0,,良好,4.1,0.32,6.6,10.0,35.0,8,17.0,21.0,4.5,1.2,34.0,2017-09-26 07:00,,0.1,6.0,23.0,,,,
前金,高雄市,18.0,,良好,2.9,0.27,12,12.0,17.0,6,7.6,8.4,0.8,1.5,312.0,2017-09-26 07:00,,0.1,6.0,14.0,,,,
前鎮,高雄市,21.0,,良好,2.6,0.41,7.5,10.0,30.0,18,12.0,17.0,5.0,1.0,136.0,2017-09-26 07:00,,0.1,7.0,16.0,,,,
小港,高雄市,44.0,,良好,3.1,0.5,6.6,7.0,40.0,18,13.0,21.0,8.2,1.1,54.0,2017-09-26 07:00,,0.2,14.0,24.0,,,,
屏東,屏東縣,31.0,,良好,1.9,0.29,5.3,5.0,31.0,14,10.0,13.0,2.8,1.3,79.0,2017-09-26 07:00,,0.2,10.0,28.0,,,,
潮州,屏東縣,30.0,,良好,2.1,0.16,4.9,3.0,42.0,4,4.5,6.5,2.0,1.3,108.0,2017-09-26 07:00,,0.1,7.0,32.0,,,,
恆春,屏東縣,19.0,,良好,0.1,0.05,9.2,11.0,24.0,8,1.7,2.0,0.3,3.1,35.0,2017-09-26 07:00,,0.1,6.0,20.0,,,,
臺東,臺東縣,19.0,,良好,1.5,0.22,3.9,4.0,24.0,5,3.3,7.5,4.2,1.5,322.0,2017-09-26 07:00,,0.2,5.0,21.0,,,,
花蓮,花蓮縣,26.0,,良好,1.1,0.12,4.8,7.0,15.0,8,1.2,3.0,1.7,2.4,227.0,2017-09-26 07:00,,0.1,8.0,15.0,,,,
陽明,臺北市,55.0,細懸浮微粒,普通,1.6,0.1,24,37.0,5.0,5,3.3,3.4,0.1,,,2017-09-26 07:00,,0.1,17.0,19.0,,,,
永和,新北市,51.0,細懸浮微粒,普通,1.4,0.67,5.8,9.0,30.0,12,12.0,33.0,21.0,1.4,194.0,2017-09-26 07:00,,0.4,16.0,28.0,,,,
復興,高雄市,17.0,,良好,2.3,0.48,7.8,9.0,22.0,5,13.0,18.0,5.2,1.0,95.0,2017-09-26 07:00,,0.2,5.0,11.0,,,,
埔里,南投縣,74.0,細懸浮微粒,普通,1.5,0.34,5,9.0,27.0,16,8.8,14.0,4.9,0.6,227.0,2017-09-26 07:00,,0.3,25.0,35.0,,,,
馬祖,連江縣,68.0,細懸浮微粒,普通,4.6,0.19,13,15.0,66.0,26,17.0,19.0,2.4,2.1,190.0,2017-09-26 07:00,,0.1,22.0,49.0,,,,
金門,金門縣,33.0,,良好,5.5,0.2,15,18.0,37.0,17,11.0,13.0,1.6,2.1,268.0,2017-09-26 07:00,,0.1,10.0,25.0,,,,
馬公,澎湖縣,22.0,,良好,0.8,0.08,16,16.0,13.0,,4.3,5.4,1.1,0.7,261.0,2017-09-26 07:00,,0.1,7.0,10.0,,,,
關山,臺東縣,15.0,,良好,1.2,,3.1,3.0,,3,1.8,5.9,4.1,1.0,62.0,2017-09-26 07:00,,,4.0,16.0,,,,
麥寮,雲林縣,57.0,細懸浮微粒,普通,2.4,0.44,3.3,6.0,55.0,22,12.0,25.0,13.0,1.0,111.0,2017-09-26 07:00,,0.3,18.0,46.0,,,,
基隆,基隆市,63.0,細懸浮微粒,普通,3.9,0.45,12,7.0,33,24,18.0,28.0,10.0,2.3,231.0,2017-09-26 08:00,,0.4,21.0,27.0,,,,
汐止,新北市,67.0,細懸浮微粒,普通,5.5,0.69,10,8.0,38,28,20.0,37.0,17.0,1.8,226.0,2017-09-26 08:00,,0.4,22.0,33.0,,,,
萬里,新北市,79.0,細懸浮微粒,普通,3.8,0.47,13,11.0,44,35,17.0,28.0,12.0,1.0,28.0,2017-09-26 08:00,,0.3,27.0,31.0,,,,
新店,新北市,44.0,,良好,1.8,0.41,12,13.0,33,17,9.6,18.0,8.0,2.0,170.0,2017-09-26 08:00,,0.2,14.0,34.0,,,,
土城,新北市,58.0,細懸浮微粒,普通,3.8,0.56,8.9,4.0,46,24,20.0,40.0,21.0,0.9,88.0,2017-09-26 08:00,,0.4,18.0,33.0,,,,
板橋,新北市,60.0,細懸浮微粒,普通,5.5,0.56,8.4,4.0,44,20,20.0,35.0,15.0,1.9,262.0,2017-09-26 08:00,,0.4,19.0,42.0,,,,
新莊,新北市,56.0,細懸浮微粒,普通,8.1,0.61,8,6.0,56,20,22.0,39.0,17.0,0.8,285.0,2017-09-26 08:00,,0.4,18.0,48.0,,,,
菜寮,新北市,63.0,細懸浮微粒,普通,4.2,0.78,10,7.0,45,19,20.0,36.0,15.0,1.4,176.0,2017-09-26 08:00,,0.5,20.0,45.0,,,,
林口,新北市,76.0,細懸浮微粒,普通,5.7,0.5,9.2,12.0,50,26,23.0,42.0,20.0,2.2,215.0,2017-09-26 08:00,,0.3,26.0,48.0,,,,
淡水,新北市,,,設備維護,3.9,0.29,9.3,,34,13,14.0,20.0,6.0,,,2017-09-26 08:00,,0.4,,,,,,
士林,臺北市,61.0,細懸浮微粒,普通,5.4,0.51,9.5,6.0,30,18,20.0,31.0,11.0,1.1,204.0,2017-09-26 08:00,,0.5,19.0,39.0,,,,
中山,臺北市,31.0,,良好,3.7,0.51,7.1,5.0,37,8,18.0,29.0,11.0,0.8,188.0,2017-09-26 08:00,,0.4,9.0,33.0,,,,
萬華,臺北市,37.0,,良好,1.8,1.41,5.1,7.0,35,4,20.0,53.0,34.0,0.8,141.0,2017-09-26 08:00,,0.6,11.0,33.0,,,,
古亭,臺北市,31.0,,良好,2.0,0.7,7.8,10.0,26,10,15.0,32.0,18.0,1.7,193.0,2017-09-26 08:00,,0.3,10.0,24.0,,,,
松山,臺北市,42.0,,良好,4.3,0.47,10,9.0,29,14,18.0,33.0,15.0,1.2,224.0,2017-09-26 08:00,,0.3,13.0,22.0,,,,
大同,臺北市,58.0,細懸浮微粒,普通,5.7,3.84,-,,53,23,30.0,153.0,123.0,,,2017-09-26 08:00,,1.5,18.0,52.0,,,,
桃園,桃園市,73.0,細懸浮微粒,普通,6.3,0.5,12,12.0,45,29,19.0,27.0,7.8,1.3,213.0,2017-09-26 08:00,,0.3,24.0,39.0,,,,
大園,桃園市,53.0,細懸浮微粒,普通,5.6,0.31,11,10.0,35,16,13.0,21.0,7.9,4.0,207.0,2017-09-26 08:00,,0.3,17.0,36.0,,,,
觀音,桃園市,37.0,,良好,6.3,0.25,8.1,6.0,32,17,14.0,24.0,9.7,3.4,221.0,2017-09-26 08:00,,0.2,12.0,34.0,,,,
平鎮,桃園市,55.0,細懸浮微粒,普通,5.4,0.41,10,12.0,43,21,18.0,29.0,10.0,4.1,220.0,2017-09-26 08:00,,0.3,17.0,40.0,,,,
龍潭,桃園市,61.0,細懸浮微粒,普通,2.8,0.36,14,13.0,48,11,13.0,22.0,8.7,2.1,210.0,2017-09-26 08:00,,0.2,19.0,47.0,,,,
湖口,新竹縣,62.0,細懸浮微粒,普通,4.6,0.42,11,6.0,37,24,19.0,31.0,12.0,2.6,217.0,2017-09-26 08:00,,0.3,20.0,35.0,,,,
竹東,新竹縣,51.0,細懸浮微粒,普通,1.8,0.31,8.7,7.0,31,14,6.8,12.0,5.6,1.1,93.0,2017-09-26 08:00,,0.2,16.0,30.0,,,,
