SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,46.0,,良好,1.7,0.23,43,36.0,32.0,14,6.5,7.9,1.4,1.2,56.0,2017-12-30 04:00,,0.3,14,22,3.0,,,
大同,臺北市,38.0,,良好,3.4,0.38,-,,40.0,19,12.0,14.0,2.3,,,2017-12-30 04:00,,0.5,9,41,4.0,,,
桃園,桃園市,35.0,,良好,2.9,0.27,41,37.0,15.0,13,6.2,7.4,1.2,1.0,64.0,2017-12-30 04:00,,0.3,11,21,3.0,,,
大園,桃園市,32.0,,良好,2.0,0.26,47,35.0,31.0,14,7.6,8.4,0.8,4.9,57.0,2017-12-30 04:00,,0.3,7,29,2.0,,,
觀音,桃園市,58.0,細懸浮微粒,普通,2.5,0.23,37,39.0,34.0,20,13.0,13.0,0.3,6.0,78.0,2017-12-30 04:00,,0.2,18,35,3.0,,,
平鎮,桃園市,35.0,,良好,2.7,0.3,44,38.0,28.0,11,6.3,6.8,0.4,3.1,64.0,2017-12-30 04:00,,0.3,9,30,3.0,,,
龍潭,桃園市,36.0,,良好,1.8,0.24,45,39.0,33.0,8,5.4,6.1,0.7,4.6,80.0,2017-12-30 04:00,,0.3,10,26,2.0,,,
湖口,新竹縣,36.0,,良好,5.1,0.27,44,39.0,24.0,12,7.4,7.8,0.4,4.7,58.0,2017-12-30 04:00,,0.3,7,23,4.0,,,
竹東,新竹縣,55.0,細懸浮微粒,普通,,0.18,19,18.0,18.0,14,3.3,4.7,1.4,0.8,139.0,2017-12-30 04:00,,0.2,17,17,4.0,,,
新竹,新竹市,31.0,,良好,1.8,0.2,44,33.0,21.0,10,4.5,4.6,0.2,2.0,64.0,2017-12-30 04:00,,0.3,8,18,2.0,,,
頭份,苗栗縣,38.0,,良好,1.2,0.23,40,31.0,17.0,12,15.0,15.0,0.6,2.6,75.0,2017-12-30 04:00,,0.3,12,18,2.0,,,
苗栗,苗栗縣,47.0,,良好,1.8,0.23,9.2,12.0,25.0,14,7.9,11.0,3.1,0.6,32.0,2017-12-30 04:00,,0.4,15,26,2.0,,,
三義,苗栗縣,59.0,細懸浮微粒,普通,1.7,0.23,22,24.0,38.0,12,4.2,4.4,0.2,2.5,19.0,2017-12-30 04:00,,0.2,19,37,2.0,,,
豐原,臺中市,55.0,細懸浮微粒,普通,1.4,0.31,8.2,9.0,42.0,20,8.8,11.0,1.8,1.4,115.0,2017-12-30 04:00,,0.4,17,40,2.0,,,
沙鹿,臺中市,56.0,細懸浮微粒,普通,2.7,0.64,1.5,10.0,44.0,27,28.0,44.0,16.0,0.8,17.0,2017-12-30 04:00,,0.4,17,36,2.0,,,
竹東,新竹縣,47.0,,良好,0.4,0.26,43,29.0,16,13,6.0,8.5,2.6,2.8,336.0,2017-12-30 14:00,,0.3,14,18,,,,
新竹,新竹市,35.0,,良好,2.4,0.32,47,38.0,28,8,9.6,11.0,1.8,4.0,61.0,2017-12-30 14:00,,0.3,10,26,3.0,,,
頭份,苗栗縣,59.0,細懸浮微粒,普通,1.9,0.28,54,41.0,39,20,7.6,9.6,2.0,4.7,13.0,2017-12-30 14:00,,0.3,19,25,2.0,,,
苗栗,苗栗縣,55.0,細懸浮微粒,普通,3.1,0.3,51,30.0,50,15,7.9,12.0,3.8,3.9,359.0,2017-12-30 14:00,,0.4,17,28,2.0,,,
三義,苗栗縣,55.0,細懸浮微粒,普通,3.3,0.3,60,34.0,36,16,7.0,7.8,0.8,4.1,0.6,2017-12-30 14:00,,0.3,17,36,2.0,,,
恆春,屏東縣,40.0,,良好,-0.1,0.12,44,43.0,25,14,2.0,2.7,0.7,5.5,26.0,2017-12-30 14:00,,0.1,12,24,1.0,,,
臺東,臺東縣,26.0,,良好,0.9,0.27,31,26.0,15,8,6.1,9.1,3.0,2.9,59.0,2017-12-30 14:00,,0.3,8,18,1.0,,,
大里,臺中市,62.0,細懸浮微粒,普通,2.0,0.57,0.4,1.0,59.0,15,25.0,35.0,9.6,0.9,110.0,2017-12-30 04:00,,0.6,20,53,2.0,,,
忠明,臺中市,44.0,,良好,2.2,0.57,1.4,5.0,45.0,17,26.0,45.0,19.0,1.0,29.0,2017-12-30 04:00,,0.5,14,30,2.0,,,
西屯,臺中市,51.0,細懸浮微粒,普通,2.8,0.57,3,9.0,31.0,15,26.0,38.0,11.0,1.9,37.0,2017-12-30 04:00,,0.4,16,29,3.0,,,
彰化,彰化縣,69.0,細懸浮微粒,普通,3.6,0.45,1.7,6.0,59.0,28,18.0,22.0,4.4,1.5,117.0,2017-12-30 04:00,,0.5,23,43,2.0,,,
線西,彰化縣,67.0,細懸浮微粒,普通,3.4,0.39,3.2,17.0,48.0,27,24.0,28.0,4.2,0.4,65.0,2017-12-30 04:00,,0.3,22,34,3.0,,,
二林,彰化縣,79.0,細懸浮微粒,普通,3.0,0.3,2.5,13.0,16.0,21,14.0,20.0,5.8,0.9,89.0,2017-12-30 04:00,,0.3,27,27,5.0,,,
南投,南投縣,92.0,細懸浮微粒,普通,1.5,0.4,1.5,2.0,60.0,36,17.0,22.0,5.6,0.8,176.0,2017-12-30 04:00,,0.5,32,56,2.0,,,
斗六,雲林縣,72.0,細懸浮微粒,普通,2.1,0.35,5,7.0,54.0,20,18.0,20.0,1.8,0.6,190.0,2017-12-30 04:00,,0.4,24,55,2.0,,,
崙背,雲林縣,58.0,細懸浮微粒,普通,2.2,0.37,5.1,13.0,36.0,16,17.0,19.0,2.5,0.7,200.0,2017-12-30 04:00,,0.4,18,50,4.0,,,
新港,嘉義縣,80.0,細懸浮微粒,普通,3.8,0.42,4.5,13.0,49.0,30,18.0,20.0,2.4,0.9,103.0,2017-12-30 04:00,,0.3,27,55,2.0,,,
花蓮,花蓮縣,29.0,,良好,1.4,0.23,47,29.0,18,4,4.5,5.4,0.9,3.5,79.0,2017-12-30 14:00,,0.3,9,19,1.0,,,
陽明,臺北市,47.0,,良好,1.9,0.15,51,51.0,3,ND,0.9,1.5,0.6,,,2017-12-30 14:00,,0.2,1,5,1.0,,,
宜蘭,宜蘭縣,53.0,細懸浮微粒,普通,1.5,0.24,46,44.0,44,17,7.0,7.6,0.6,1.4,24.0,2017-12-30 14:00,,0.3,16,37,2.0,,,
冬山,宜蘭縣,39.0,,良好,0.6,0.23,46,42.0,17,ND,6.2,7.2,1.0,2.0,279.0,2017-12-30 14:00,,0.2,6,14,1.0,,,
三重,新北市,56.0,細懸浮微粒,普通,3.9,0.95,-,,43,25,30.0,61.0,31.0,,,2017-12-30 14:00,,1.1,18,48,4.0,,,
中壢,桃園市,40.0,,良好,1.8,0.76,30,27.0,40,7,27.0,45.0,18.0,1.4,18.0,2017-12-30 14:00,,0.9,12,38,3.0,,,
竹山,南投縣,115.0,細懸浮微粒,對敏感族群不健康,2.4,0.31,69,31.0,105,41,8.9,9.1,0.2,3.8,296.0,2017-12-30 14:00,,0.3,41,65,2.0,,,
永和,新北市,60.0,細懸浮微粒,普通,2.1,0.41,40,35.0,31,17,12.0,18.0,5.7,3.4,91.0,2017-12-30 14:00,,0.5,19,31,2.0,,,
復興,高雄市,103.0,細懸浮微粒,對敏感族群不健康,4.4,0.37,57,28.0,59,41,14.0,17.0,2.8,1.2,250.0,2017-12-30 14:00,,0.8,36,64,4.0,,,
埔里,南投縣,69.0,細懸浮微粒,普通,1.2,0.22,44,24.0,77,12,11.0,15.0,4.0,3.1,272.0,2017-12-30 14:00,,0.4,23,47,2.0,,,
馬祖,連江縣,69.0,細懸浮微粒,普通,1.6,0.34,40,33.0,38,22,8.2,9.9,1.7,2.9,40.0,2017-12-30 14:00,,0.3,23,37,2.0,,,
金門,金門縣,102.0,細懸浮微粒,對敏感族群不健康,3.9,0.3,55,31.0,59,28,10.0,11.0,1.2,3.4,35.0,2017-12-30 14:00,,0.3,36,78,7.0,,,
馬公,澎湖縣,54.0,細懸浮微粒,普通,0.4,0.29,48,46.0,36,19,4.2,5.5,1.4,4.4,8.6,2017-12-30 14:00,,0.3,17,31,1.0,,,
關山,臺東縣,31.0,,良好,1.1,,33,26.0,16,7,9.3,14.0,4.3,1.6,125.0,2017-12-30 14:00,,,10,16,1.0,,,
麥寮,雲林縣,131.0,細懸浮微粒,對敏感族群不健康,2.1,0.24,51,30.0,68,37,6.2,6.7,0.5,5.3,357.0,2017-12-30 14:00,,0.4,47,85,2.0,,,
富貴角,新北市,61.0,細懸浮微粒,普通,0.5,0.15,50,50.0,39,20,2.8,3.0,0.2,6.1,86.0,2017-12-30 14:00,,0.2,20,43,0.0,,,
朴子,嘉義縣,73.0,細懸浮微粒,普通,2.9,0.29,16,15.0,50.0,24,11.0,12.0,1.5,0.4,40.0,2017-12-30 04:00,,0.3,24,63,3.0,,,
臺西,雲林縣,55.0,細懸浮微粒,普通,3.0,0.28,24,37.0,47.0,21,13.0,14.0,1.1,0.5,173.0,2017-12-30 04:00,,0.2,17,35,2.0,,,
嘉義,嘉義市,78.0,細懸浮微粒,普通,2.9,0.32,4.9,9.0,42.0,24,18.0,20.0,1.5,0.8,116.0,2017-12-30 04:00,,0.4,26,58,3.0,,,
新營,臺南市,68.0,細懸浮微粒,普通,3.2,0.37,5.5,13.0,54.0,19,21.0,22.0,0.5,0.9,25.0,2017-12-30 04:00,,0.3,23,71,3.0,,,
善化,臺南市,84.0,細懸浮微粒,普通,3.7,0.31,6.7,10.0,58.0,27,16.0,18.0,1.5,1.7,345.0,2017-12-30 04:00,,0.4,29,60,3.0,,,
安南,臺南市,72.0,細懸浮微粒,普通,3.6,0.38,7.4,17.0,59.0,25,19.0,19.0,0.9,1.2,351.0,2017-12-30 04:00,,0.4,24,72,3.0,,,
臺南,臺南市,81.0,細懸浮微粒,普通,2.9,0.32,13,18.0,45.0,25,16.0,17.0,1.3,1.8,23.0,2017-12-30 04:00,,0.4,28,58,3.0,,,
美濃,高雄市,85.0,細懸浮微粒,普通,1.1,0.3,9.7,19.0,68.0,27,11.0,11.0,0.3,0.6,162.0,2017-12-30 04:00,,0.3,29,73,1.0,,,
橋頭,高雄市,115.0,細懸浮微粒,對敏感族群不健康,2.6,0.34,8.2,11.0,65.0,41,15.0,16.0,0.9,1.5,32.0,2017-12-30 04:00,,0.4,41,76,3.0,,,
仁武,高雄市,112.0,細懸浮微粒,對敏感族群不健康,4.4,0.36,10,13.0,81.0,36,18.0,20.0,1.6,2.0,331.0,2017-12-30 04:00,,0.4,40,100,3.0,,,
鳳山,高雄市,110.0,細懸浮微粒,對敏感族群不健康,2.3,0.33,17,11.0,84.0,30,11.0,13.0,1.7,1.9,34.0,2017-12-30 04:00,,0.5,39,107,3.0,,,
大寮,高雄市,106.0,細懸浮微粒,對敏感族群不健康,3.5,0.33,15,13.0,68.0,37,15.0,16.0,0.5,1.9,314.0,2017-12-30 04:00,,0.4,37,72,4.0,,,
林園,高雄市,82.0,細懸浮微粒,普通,5.1,0.35,15,13.0,79.0,24,23.0,24.0,1.0,2.6,354.0,2017-12-30 04:00,,0.5,28,83,5.0,,,
萬華,臺北市,,,設備維護,4.5,0.33,,26.0,28,16,20.0,24.0,4.1,3.4,106.0,2017-12-30 15:00,,0.4,14,29,3.0,,,
古亭,臺北市,47.0,,良好,1.3,0.31,40,36.0,19,16,14.0,17.0,3.5,4.4,103.0,2017-12-30 15:00,,0.4,15,18,1.0,,,
松山,臺北市,63.0,細懸浮微粒,普通,4.8,0.28,35,34.0,30,21,17.0,21.0,4.1,2.8,66.0,2017-12-30 15:00,,0.3,20,26,2.0,,,
大同,臺北市,55.0,細懸浮微粒,普通,4.6,0.68,-,,54,16,30.0,52.0,23.0,,,2017-12-30 15:00,,0.8,17,48,5.0,,,
桃園,桃園市,40.0,,良好,2.5,0.34,40,36.0,30,9,12.0,15.0,3.2,2.2,65.0,2017-12-30 15:00,,0.4,12,33,4.0,,,
大園,桃園市,42.0,,良好,1.3,0.23,47,42.0,32,12,10.0,12.0,2.1,8.1,27.0,2017-12-30 15:00,,0.3,13,31,3.0,,,
觀音,桃園市,63.0,細懸浮微粒,普通,1.7,0.17,46,37.0,42,25,4.8,5.5,0.7,6.9,42.0,2017-12-30 15:00,,0.2,21,37,5.0,,,
平鎮,桃園市,37.0,,良好,1.6,0.4,41,40.0,30,4,14.0,17.0,2.7,2.9,56.0,2017-12-30 15:00,,0.4,8,32,3.0,,,
龍潭,桃園市,39.0,,良好,1.7,0.28,46,42.0,18,8,7.3,9.5,2.2,4.8,54.0,2017-12-30 15:00,,0.4,11,27,2.0,,,
湖口,新竹縣,45.0,,良好,3.9,0.24,52,47.0,19,19,5.9,6.7,0.8,6.9,33.0,2017-12-30 15:00,,0.3,14,30,4.0,,,
竹東,新竹縣,46.0,,良好,1.9,0.27,42,33.0,17,11,8.0,10.0,2.2,3.4,345.0,2017-12-30 15:00,,0.3,14,18,,,,
新竹,新竹市,37.0,,良好,3.1,0.26,45,40.0,36,8,9.5,11.0,1.3,2.8,60.0,2017-12-30 15:00,,0.3,10,27,3.0,,,
頭份,苗栗縣,60.0,細懸浮微粒,普通,1.4,0.24,51,43.0,59,17,6.8,8.5,1.7,4.5,5.1,2017-12-30 15:00,,0.3,19,32,2.0,,,
苗栗,苗栗縣,53.0,細懸浮微粒,普通,3.9,0.28,45,34.0,53,17,9.9,14.0,3.8,5.0,14.0,2017-12-30 15:00,,0.4,16,33,2.0,,,
三義,苗栗縣,53.0,細懸浮微粒,普通,3.2,0.25,57,39.0,36,17,5.1,5.6,0.5,5.4,13.0,2017-12-30 15:00,,0.3,17,35,2.0,,,
豐原,臺中市,52.0,細懸浮微粒,普通,4.6,0.28,52,39.0,51,15,11.0,13.0,2.2,4.4,336.0,2017-12-30 15:00,,0.4,16,43,2.0,,,
沙鹿,臺中市,67.0,細懸浮微粒,普通,1.5,0.23,53,36.0,42,10,6.2,8.2,2.0,6.4,356.0,2017-12-30 15:00,,0.4,22,46,2.0,,,
陽明,臺北市,47.0,,良好,1.8,0.15,51,51.0,3,ND,1.2,1.6,0.4,,,2017-12-30 15:00,,0.2,1,5,1.0,,,
善化,臺南市,78.0,細懸浮微粒,普通,3.2,0.31,7.6,9.0,46.0,24,13.0,15.0,1.7,0.9,25.0,2017-12-30 06:00,,0.3,27.0,56.0,3.0,,,
松山,臺北市,45.0,,良好,1.3,0.25,41,40.0,21.0,16,6.5,8.0,1.5,1.1,56.0,2017-12-30 06:00,,0.3,14.0,23.0,3.0,,,
基隆,基隆市,44.0,,良好,1.3,0.21,47,47.0,20.0,15,3.6,4.1,0.5,0.8,98.0,2017-12-30 06:00,,0.2,12.0,20.0,2.0,,,
汐止,新北市,58.0,細懸浮微粒,普通,1.1,0.27,42,47.0,24.0,21,8.5,9.7,1.2,1.9,32.0,2017-12-30 06:00,,0.3,19.0,23.0,3.0,,,
萬里,新北市,58.0,細懸浮微粒,普通,2.2,0.19,57,56.0,53.0,20,1.0,1.7,0.7,5.2,51.0,2017-12-30 06:00,,0.2,18.0,52.0,2.0,,,
新店,新北市,,,設備維護,,,,,,,,,,,,2017-12-30 06:00,,,,,,,,
土城,新北市,39.0,,良好,1.3,0.32,37,41.0,26.0,15,9.2,9.6,0.5,0.7,7.9,2017-12-30 06:00,,0.3,12.0,24.0,2.0,,,
板橋,新北市,45.0,,良好,1.6,0.33,37,40.0,27.0,17,11.0,13.0,1.8,1.1,81.0,2017-12-30 06:00,,0.3,14.0,27.0,3.0,,,
新莊,新北市,40.0,,良好,2.5,0.31,39,43.0,33.0,12,10.0,12.0,1.5,2.1,57.0,2017-12-30 06:00,,0.3,8.0,28.0,3.0,,,
菜寮,新北市,36.0,,良好,2.8,0.29,38,39.0,30.0,11,7.5,7.9,0.4,1.2,88.0,2017-12-30 06:00,,0.3,11.0,28.0,3.0,,,
林口,新北市,43.0,,良好,1.0,0.22,45,46.0,25.0,10,5.3,6.1,0.8,2.2,59.0,2017-12-30 06:00,,0.2,10.0,26.0,2.0,,,
淡水,新北市,35.0,,良好,1.3,0.23,32,38.0,17.0,10,2.5,3.1,0.6,,,2017-12-30 06:00,,0.2,8.0,15.0,2.0,,,
士林,臺北市,44.0,,良好,1.2,0.26,39,48.0,17.0,13,7.0,7.9,0.9,0.6,268.0,2017-12-30 06:00,,0.2,13.0,23.0,1.0,,,
中山,臺北市,53.0,細懸浮微粒,普通,1.4,0.31,39,39.0,16.0,20,10.0,10.0,0.2,1.0,115.0,2017-12-30 06:00,,0.4,16.0,25.0,3.0,,,
萬華,臺北市,36.0,,良好,2.0,0.26,25,32.0,23.0,15,9.4,9.9,0.5,1.6,103.0,2017-12-30 06:00,,0.3,11.0,28.0,3.0,,,
古亭,臺北市,38.0,,良好,0.9,0.27,41,41.0,13.0,10,8.3,9.4,1.1,1.5,101.0,2017-12-30 06:00,,0.3,10.0,14.0,2.0,,,
大同,臺北市,44.0,,良好,2.9,0.51,-,,42.0,16,20.0,29.0,8.6,,,2017-12-30 06:00,,0.5,14.0,40.0,4.0,,,
桃園,桃園市,36.0,,良好,3.0,0.3,37,39.0,17.0,5,9.2,11.0,1.4,1.5,78.0,2017-12-30 06:00,,0.3,11.0,19.0,3.0,,,
大園,桃園市,37.0,,良好,3.2,0.27,46,38.0,31.0,16,12.0,14.0,1.2,5.4,52.0,2017-12-30 06:00,,0.3,11.0,31.0,2.0,,,
觀音,桃園市,65.0,細懸浮微粒,普通,3.7,0.2,44,41.0,32.0,24,6.1,6.2,0.1,5.6,66.0,2017-12-30 06:00,,0.2,21.0,34.0,3.0,,,
平鎮,桃園市,38.0,,良好,2.6,0.37,36,41.0,22.0,5,12.0,13.0,0.7,2.4,55.0,2017-12-30 06:00,,0.3,8.0,27.0,3.0,,,
龍潭,桃園市,39.0,,良好,1.5,0.25,43,42.0,38.0,8,5.5,6.5,1.0,4.2,77.0,2017-12-30 06:00,,0.3,9.0,28.0,2.0,,,
湖口,新竹縣,39.0,,良好,3.4,0.24,47,42.0,25.0,14,4.9,5.2,0.4,4.8,50.0,2017-12-30 06:00,,0.3,11.0,24.0,4.0,,,
竹東,新竹縣,51.0,細懸浮微粒,普通,,0.21,12,15.0,12.0,17,5.2,7.1,1.9,0.9,129.0,2017-12-30 06:00,,0.2,16.0,15.0,4.0,,,
新竹,新竹市,34.0,,良好,2.6,0.27,36,37.0,23.0,14,9.8,10.0,0.2,2.6,42.0,2017-12-30 06:00,,0.3,10.0,19.0,2.0,,,
頭份,苗栗縣,40.0,,良好,1.0,0.24,41,34.0,22.0,13,12.0,13.0,1.2,2.2,80.0,2017-12-30 06:00,,0.2,12.0,18.0,2.0,,,
苗栗,苗栗縣,44.0,,良好,2.1,0.26,12,10.0,21.0,12,10.0,13.0,2.9,0.8,44.0,2017-12-30 06:00,,0.3,13.0,24.0,2.0,,,
三義,苗栗縣,55.0,細懸浮微粒,普通,1.9,0.26,12,22.0,30.0,21,14.0,15.0,1.2,2.6,26.0,2017-12-30 06:00,,0.2,17.0,36.0,2.0,,,
豐原,臺中市,55.0,細懸浮微粒,普通,1.2,0.27,11,9.0,34.0,10,8.7,11.0,2.1,1.1,110.0,2017-12-30 06:00,,0.3,17.0,38.0,2.0,,,
沙鹿,臺中市,72.0,細懸浮微粒,普通,3.3,0.55,2.1,6.0,66.0,38,25.0,32.0,7.4,1.5,342.0,2017-12-30 06:00,,0.5,24.0,44.0,2.0,,,
大里,臺中市,56.0,細懸浮微粒,普通,2.1,0.66,12,2.0,45.0,15,21.0,39.0,18.0,0.9,254.0,2017-12-30 06:00,,0.6,17.0,53.0,2.0,,,
忠明,臺中市,62.0,細懸浮微粒,普通,2.2,0.47,1.6,3.0,48.0,30,23.0,39.0,16.0,0.6,341.0,2017-12-30 06:00,,0.6,20.0,39.0,2.0,,,
西屯,臺中市,62.0,細懸浮微粒,普通,2.7,0.43,3.4,6.0,55.0,37,23.0,28.0,5.4,0.9,41.0,2017-12-30 06:00,,0.5,20.0,38.0,3.0,,,
彰化,彰化縣,84.0,細懸浮微粒,普通,3.2,0.52,3.2,4.0,51.0,36,21.0,27.0,6.6,1.0,3.7,2017-12-30 06:00,,0.5,29.0,47.0,2.0,,,
古亭,臺北市,48.0,,良好,3.9,0.36,33,36.0,25,17,20.0,23.0,3.4,3.0,93.0,2017-12-30 16:00,,0.4,15,19,1.0,,,
鳳山,高雄市,66.0,細懸浮微粒,普通,2.3,0.4,54,42.0,60,30,12.0,14.0,2.4,2.4,301.0,2017-12-30 16:00,,0.4,22,60,3.0,,,
大寮,高雄市,80.0,細懸浮微粒,普通,2.7,0.34,72,48.0,44,31,14.0,15.0,0.5,2.9,313.0,2017-12-30 16:00,,0.3,27,54,4.0,,,
林園,高雄市,63.0,細懸浮微粒,普通,3.3,0.25,69,51.0,51,15,11.0,11.0,0.5,3.3,291.0,2017-12-30 16:00,,0.3,20,57,5.0,,,
楠梓,高雄市,87.0,細懸浮微粒,普通,3.6,0.3,60,49.0,71,22,11.0,13.0,1.9,3.8,305.0,2017-12-30 16:00,,0.3,30,70,3.0,,,
左營,高雄市,97.0,細懸浮微粒,普通,3.0,0.27,70,55.0,67,33,10.0,10.0,0.1,4.2,309.0,2017-12-30 16:00,,0.4,34,70,3.0,,,
前金,高雄市,83.0,細懸浮微粒,普通,2.5,0.32,67,53.0,45,32,9.1,9.9,0.8,4.7,320.0,2017-12-30 16:00,,0.4,29,49,2.0,,,
前鎮,高雄市,90.0,細懸浮微粒,普通,2.5,0.34,59,43.0,57,30,13.0,16.0,2.5,2.0,324.0,2017-12-30 16:00,,0.4,31,63,4.0,,,
小港,高雄市,77.0,細懸浮微粒,普通,5.2,0.25,59,43.0,50,18,15.0,17.0,1.6,2.9,321.0,2017-12-30 16:00,,0.4,26,58,6.0,,,
屏東,屏東縣,79.0,細懸浮微粒,普通,4.3,0.38,64,44.0,55,34,12.0,12.0,0.3,2.3,303.0,2017-12-30 16:00,,0.4,27,59,3.0,,,
潮州,屏東縣,117.0,細懸浮微粒,對敏感族群不健康,9.2,0.48,67,50.0,81,42,20.0,21.0,1.7,3.1,269.0,2017-12-30 16:00,,0.3,42,80,3.0,,,
恆春,屏東縣,40.0,,良好,0.5,0.13,44,43.0,26,13,2.0,2.5,0.5,5.6,54.0,2017-12-30 16:00,,0.1,12,24,1.0,,,
臺東,臺東縣,26.0,,良好,0.8,0.32,31,28.0,24,8,8.8,11.0,2.0,1.4,47.0,2017-12-30 16:00,,0.3,8,19,1.0,,,
花蓮,花蓮縣,33.0,,良好,1.2,0.25,46,36.0,17,6,5.8,6.1,0.4,2.3,85.0,2017-12-30 16:00,,0.3,7,18,1.0,,,
陽明,臺北市,47.0,,良好,1.8,0.15,51,51.0,3,ND,1.4,1.5,0.1,,,2017-12-30 16:00,,0.2,1,5,1.0,,,
宜蘭,宜蘭縣,56.0,細懸浮微粒,普通,1.6,0.26,40,42.0,45,19,8.8,9.3,0.4,1.6,291.0,2017-12-30 16:00,,0.3,17,40,2.0,,,
冬山,宜蘭縣,38.0,,良好,0.6,0.24,42,41.0,18,9,6.9,7.7,0.8,1.9,257.0,2017-12-30 16:00,,0.2,5,15,1.0,,,
三重,新北市,58.0,細懸浮微粒,普通,2.7,1.2,-,,40,18,40.0,95.0,55.0,,,2017-12-30 16:00,,1.1,18,43,4.0,,,
中壢,桃園市,35.0,,良好,2.6,0.59,27,29.0,41,3,29.0,41.0,13.0,1.8,30.0,2017-12-30 16:00,,0.8,9,38,3.0,,,
竹山,南投縣,118.0,細懸浮微粒,對敏感族群不健康,3.7,0.31,55,46.0,106,43,12.0,13.0,0.0,0.9,329.0,2017-12-30 16:00,,0.3,42,84,2.0,,,
永和,新北市,53.0,細懸浮微粒,普通,4.6,0.43,35,36.0,31,14,17.0,23.0,5.8,2.2,94.0,2017-12-30 16:00,,0.5,17,30,2.0,,,
復興,高雄市,101.0,細懸浮微粒,對敏感族群不健康,2.7,0.38,61,41.0,56,31,12.0,14.0,1.8,2.0,257.0,2017-12-30 16:00,,0.7,36,61,4.0,,,
埔里,南投縣,65.0,細懸浮微粒,普通,2.5,0.38,61,38.0,65,30,16.0,17.0,1.5,4.9,278.0,2017-12-30 16:00,,0.4,21,56,2.0,,,
馬祖,連江縣,67.0,細懸浮微粒,普通,0.7,0.24,44,35.0,45,23,13.0,16.0,3.4,3.0,43.0,2017-12-30 16:00,,0.3,22,39,2.0,,,
金門,金門縣,93.0,細懸浮微粒,普通,2.8,0.29,54,41.0,50,25,8.3,8.9,0.6,3.1,98.0,2017-12-30 16:00,,0.3,33,68,7.0,,,
線西,彰化縣,77.0,細懸浮微粒,普通,2.3,0.49,2.7,10.0,54.0,35,21.0,35.0,14.0,0.4,30.0,2017-12-30 06:00,,0.4,26.0,41.0,3.0,,,
二林,彰化縣,69.0,細懸浮微粒,普通,3.5,0.34,1.9,8.0,7.0,18,16.0,21.0,5.5,1.1,54.0,2017-12-30 06:00,,0.3,23.0,19.0,5.0,,,
南投,南投縣,93.0,細懸浮微粒,普通,2.3,0.53,1.3,1.0,61.0,34,20.0,29.0,9.5,1.3,38.0,2017-12-30 06:00,,0.5,33.0,58.0,2.0,,,
斗六,雲林縣,78.0,細懸浮微粒,普通,2.0,0.39,4,5.0,52.0,33,18.0,19.0,1.9,1.1,44.0,2017-12-30 06:00,,0.4,26.0,54.0,2.0,,,
崙背,雲林縣,56.0,細懸浮微粒,普通,1.8,0.39,-0.4,7.0,50.0,24,15.0,22.0,7.2,0.4,14.0,2017-12-30 06:00,,0.4,17.0,48.0,4.0,,,
新港,嘉義縣,78.0,細懸浮微粒,普通,2.6,0.42,0.8,8.0,42.0,28,21.0,45.0,24.0,1.0,98.0,2017-12-30 06:00,,0.4,26.0,50.0,2.0,,,
朴子,嘉義縣,67.0,細懸浮微粒,普通,2.1,0.47,3.1,14.0,41.0,11,17.0,23.0,5.3,0.4,122.0,2017-12-30 06:00,,0.3,22.0,54.0,3.0,,,
臺西,雲林縣,61.0,細懸浮微粒,普通,4.7,0.35,18,31.0,45.0,23,19.0,21.0,1.8,3.4,26.0,2017-12-30 06:00,,0.2,20.0,40.0,2.0,,,
嘉義,嘉義市,78.0,細懸浮微粒,普通,2.1,0.42,5.4,7.0,71.0,33,16.0,17.0,1.4,0.4,138.0,2017-12-30 06:00,,0.4,27.0,57.0,3.0,,,
新營,臺南市,66.0,細懸浮微粒,普通,2.6,0.36,8.4,11.0,66.0,20,17.0,17.0,0.3,0.8,26.0,2017-12-30 06:00,,0.3,22.0,66.0,3.0,,,
安南,臺南市,75.0,細懸浮微粒,普通,3.5,0.39,10,13.0,56.0,24,21.0,22.0,1.3,1.6,8.1,2017-12-30 06:00,,0.4,25.0,65.0,3.0,,,
臺南,臺南市,80.0,細懸浮微粒,普通,2.6,0.28,26,17.0,46.0,23,12.0,13.0,1.2,2.3,25.0,2017-12-30 06:00,,0.4,27.0,51.0,3.0,,,
美濃,高雄市,81.0,細懸浮微粒,普通,1.2,0.31,5.9,14.0,66.0,25,11.0,12.0,1.0,0.6,164.0,2017-12-30 06:00,,0.3,28.0,72.0,1.0,,,
橋頭,高雄市,117.0,細懸浮微粒,對敏感族群不健康,2.2,0.34,6.5,8.0,58.0,42,16.0,16.0,0.8,2.0,20.0,2017-12-30 06:00,,0.4,42.0,70.0,3.0,,,
仁武,高雄市,96.0,細懸浮微粒,普通,3.1,0.37,7.6,10.0,63.0,26,20.0,24.0,3.7,1.9,329.0,2017-12-30 06:00,,0.4,34.0,89.0,3.0,,,
楠梓,高雄市,130.0,細懸浮微粒,對敏感族群不健康,2.3,0.33,8.4,15.0,88.0,34,14.0,16.0,2.1,1.6,353.0,2017-12-30 04:00,,0.4,47,103,3.0,,,
