SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
臺南,臺南市,76,細懸浮微粒,普通,2.5,0.35,64,43.0,48.0,29.0,9.2,9.7,0.5,3.6,334.0,2017-03-01 14:00,,0.4,26,49,,,,
美濃,高雄市,80,細懸浮微粒,普通,2.2,0.32,61,37.0,26.0,16.0,5.3,6.5,1.2,1.7,300.0,2017-03-01 14:00,,0.4,27,51,,,,
橋頭,高雄市,105,細懸浮微粒,對敏感族群不良,3.8,0.34,61,34.0,74.0,31.0,11.0,13.0,2.6,3.9,337.0,2017-03-01 14:00,,0.5,37,79,,,,
仁武,高雄市,109,細懸浮微粒,對敏感族群不良,3.6,0.34,68,35.0,66.0,22.0,15.0,17.0,1.4,3.5,308.0,2017-03-01 14:00,,0.5,39,83,,,,
鳳山,高雄市,112,細懸浮微粒,對敏感族群不良,4.0,0.47,55,28.0,100.0,24.0,14.0,16.0,2.0,3.2,277.0,2017-03-01 14:00,,0.6,40,105,,,,
大寮,高雄市,91,細懸浮微粒,普通,2.9,0.37,67,34.0,71.0,14.0,14.0,16.0,2.3,3.8,296.0,2017-03-01 14:00,,0.5,32,73,,,,
林園,高雄市,64,懸浮微粒,普通,4.6,0.33,66,42.0,117.0,19.0,16.0,19.0,2.6,4.3,277.0,2017-03-01 14:00,,0.5,7,73,,,,
楠梓,高雄市,100,細懸浮微粒,普通,3.0,0.36,67,35.0,71.0,23.0,9.8,12.0,1.8,4.7,307.0,2017-03-01 14:00,,0.4,35,89,,,,
左營,高雄市,118,細懸浮微粒,對敏感族群不良,5.2,0.27,69,40.0,78.0,33.0,11.0,12.0,1.1,5.5,309.0,2017-03-01 14:00,,0.5,42,74,,,,
前金,高雄市,87,細懸浮微粒,普通,3.0,0.31,71,40.0,47.0,17.0,8.0,8.7,0.7,4.7,301.0,2017-03-01 14:00,,0.5,30,77,,,,
前鎮,高雄市,100,細懸浮微粒,普通,3.5,0.37,65,36.0,68.0,21.0,12.0,14.0,2.3,3.4,304.0,2017-03-01 14:00,,0.7,35,76,,,,
小港,高雄市,111,細懸浮微粒,對敏感族群不良,3.9,0.36,69,37.0,65.0,29.0,14.0,15.0,1.5,3.6,306.0,2017-03-01 14:00,,0.6,39,76,,,,
屏東,屏東縣,117,細懸浮微粒,對敏感族群不良,1.6,0.33,62,37.0,27.0,14.0,6.9,8.3,1.4,2.6,305.0,2017-03-01 14:00,,0.5,42,60,,,,
潮州,屏東縣,151,細懸浮微粒,對所有族群不良,nan,nan,nan,39.0,nan,nan,nan,nan,nan,3.4,293.0,2017-03-01 14:00,,0.5,55,91,,,,
恆春,屏東縣,69,細懸浮微粒,普通,3.4,0.41,100,59.0,58.0,42.0,4.6,5.8,1.3,3.4,264.0,2017-03-01 14:00,,0.3,23,41,,,,
臺東,臺東縣,35,nan,良好,1.0,0.38,38,30.0,20.0,12.0,6.5,8.7,2.3,2.3,72.0,2017-03-01 14:00,,0.4,11,22,,,,
花蓮,花蓮縣,33,nan,良好,0.8,0.3,51,36.0,29.0,12.0,7.9,9.0,1.1,2.4,60.0,2017-03-01 14:00,,0.3,8,23,,,,
陽明,臺北市,47,nan,良好,1.4,0.22,60,51.0,18.0,10.0,2.1,2.6,0.6,nan,nan,2017-03-01 14:00,,0.2,7,9,,,,
竹山,南投縣,147,細懸浮微粒,對敏感族群不良,2.9,0.28,69,34.0,67.0,47.0,10.0,11.0,0.8,2.1,288.0,2017-03-01 14:00,,0.4,53,77,,,,
永和,新北市,72,細懸浮微粒,普通,3.3,1.14,25,13.0,49.0,30.0,41.0,64.0,24.0,1.5,241.0,2017-03-01 14:00,,1.7,24,45,,,,
復興,高雄市,119,細懸浮微粒,對敏感族群不良,3.5,0.49,66,35.0,51.0,36.0,15.0,16.0,1.1,2.4,226.0,2017-03-01 14:00,,1.0,43,70,,,,
埔里,南投縣,120,細懸浮微粒,對敏感族群不良,1.9,0.46,67,33.0,55.0,37.0,12.0,14.0,1.8,2.5,293.0,2017-03-01 14:00,,0.5,43,60,,,,
馬祖,連江縣,118,細懸浮微粒,對敏感族群不良,4.0,0.49,81,50.0,77.0,47.0,8.2,9.1,0.9,2.8,139.0,2017-03-01 14:00,,0.8,42,73,,,,
金門,金門縣,178,細懸浮微粒,對所有族群不良,5.3,0.58,74,41.0,142.0,86.0,21.0,23.0,2.1,1.9,277.0,2017-03-01 14:00,,0.8,107,187,,,,
馬公,澎湖縣,54,細懸浮微粒,普通,1.2,0.2,51,46.0,30.0,18.0,3.1,4.3,1.2,3.6,82.0,2017-03-01 14:00,,0.2,17,28,,,,
關山,臺東縣,41,nan,良好,1.2,nan,25,19.0,27.0,12.0,5.8,8.0,2.2,0.4,109.0,2017-03-01 14:00,,nan,13,24,,,,
麥寮,雲林縣,85,細懸浮微粒,普通,1.9,0.18,57,44.0,82.0,31.0,4.0,7.0,3.0,5.8,75.0,2017-03-01 14:00,,0.3,30,76,,,,
汐止,新北市,59,細懸浮微粒,普通,2.8,0.47,39,25.0,37.0,21.0,23.0,29.0,5.4,1.0,293.0,2017-03-01 15:00,,0.5,19,29,,,,
萬里,新北市,54,細懸浮微粒,普通,3.1,0.21,60,52.0,45.0,17.0,4.8,5.9,1.1,3.4,57.0,2017-03-01 15:00,,0.2,17,34,,,,
新店,新北市,67,細懸浮微粒,普通,2.9,0.37,49,28.0,48.0,23.0,16.0,20.0,3.5,1.8,308.0,2017-03-01 15:00,,0.6,22,41,,,,
土城,新北市,72,細懸浮微粒,普通,3.5,0.42,44,27.0,46.0,26.0,20.0,24.0,3.7,1.3,245.0,2017-03-01 15:00,,0.6,24,45,,,,
板橋,新北市,65,細懸浮微粒,普通,5.2,0.49,40,29.0,55.0,25.0,24.0,28.0,3.8,2.1,244.0,2017-03-01 15:00,,0.7,21,51,,,,
新莊,新北市,45,nan,良好,3.9,0.33,50,34.0,35.0,11.0,17.0,21.0,3.6,1.6,27.0,2017-03-01 15:00,,0.5,14,35,,,,
菜寮,新北市,52,細懸浮微粒,普通,2.3,0.37,43,35.0,39.0,14.0,22.0,26.0,3.9,1.7,30.0,2017-03-01 15:00,,0.5,16,36,,,,
麥寮,雲林縣,89,細懸浮微粒,普通,1.3,0.19,58,49.0,62.0,31.0,4.2,6.9,2.7,5.2,88.0,2017-03-01 15:00,,0.2,31,76,,,,
基隆,基隆市,39,nan,良好,2.1,0.21,55,42.0,22.0,11.0,6.6,8.1,1.5,0.9,70.0,2017-03-01 16:00,,0.3,11,20,,,,
新竹,新竹市,67,細懸浮微粒,普通,3.2,0.35,43,41.0,56.0,27.0,22.0,31.0,8.8,1.1,78.0,2017-03-01 15:00,,0.4,22,45,,,,
頭份,苗栗縣,77,細懸浮微粒,普通,1.2,0.29,46,38.0,51.0,27.0,14.0,17.0,2.5,1.6,80.0,2017-03-01 15:00,,0.4,26,48,,,,
苗栗,苗栗縣,68,細懸浮微粒,普通,2.3,0.37,47,34.0,50.0,21.0,13.0,16.0,3.4,2.6,54.0,2017-03-01 15:00,,0.4,23,52,,,,
三義,苗栗縣,63,細懸浮微粒,普通,1.3,0.26,53,35.0,29.0,18.0,6.8,8.7,2.0,4.7,52.0,2017-03-01 15:00,,0.3,20,34,,,,
豐原,臺中市,58,細懸浮微粒,普通,2.2,0.27,53,38.0,33.0,17.0,7.2,8.8,1.6,2.6,332.0,2017-03-01 15:00,,0.4,18,37,,,,
沙鹿,臺中市,49,nan,良好,nan,0.23,61,39.0,nan,nan,8.2,9.5,1.3,5.8,337.0,2017-03-01 15:00,,0.3,15,31,,,,
大里,臺中市,80,細懸浮微粒,普通,1.4,0.33,55,38.0,54.0,21.0,14.0,16.0,1.9,2.6,300.0,2017-03-01 15:00,,0.6,27,59,,,,
忠明,臺中市,66,細懸浮微粒,普通,2.1,0.31,53,36.0,28.0,15.0,12.0,16.0,3.5,3.4,36.0,2017-03-01 15:00,,0.5,22,43,,,,
西屯,臺中市,62,細懸浮微粒,普通,1.4,0.22,55,41.0,42.0,15.0,9.8,12.0,2.5,4.2,320.0,2017-03-01 15:00,,0.3,20,41,,,,
彰化,彰化縣,61,細懸浮微粒,普通,2.2,0.27,55,37.0,34.0,13.0,7.9,10.0,2.1,3.3,303.0,2017-03-01 15:00,,0.4,20,43,,,,
線西,彰化縣,77,細懸浮微粒,普通,5.2,0.27,57,42.0,49.0,24.0,7.2,8.6,1.4,5.2,87.0,2017-03-01 15:00,,0.3,26,53,,,,
二林,彰化縣,43,nan,良好,3.3,0.25,56,46.0,39.0,11.0,7.9,9.0,1.1,4.5,64.0,2017-03-01 15:00,,0.3,13,39,,,,
南投,南投縣,100,細懸浮微粒,普通,0.9,0.32,58,37.0,44.0,25.0,11.0,14.0,2.8,2.4,15.0,2017-03-01 15:00,,0.5,35,58,,,,
斗六,雲林縣,97,細懸浮微粒,普通,3.2,0.29,61,45.0,48.0,24.0,nan,nan,nan,3.5,305.0,2017-03-01 15:00,,0.4,34,53,,,,
崙背,雲林縣,75,細懸浮微粒,普通,1.7,0.21,60,46.0,54.0,30.0,6.8,8.4,1.6,3.8,317.0,2017-03-01 15:00,,0.4,25,50,,,,
新港,嘉義縣,71,細懸浮微粒,普通,1.6,0.19,59,49.0,79.0,26.0,5.5,7.0,1.5,4.2,312.0,2017-03-01 15:00,,0.3,24,61,,,,
朴子,嘉義縣,60,細懸浮微粒,普通,2.2,0.2,61,48.0,75.0,15.0,3.7,6.0,2.3,4.1,327.0,2017-03-01 15:00,,0.3,19,67,,,,
臺西,雲林縣,71,細懸浮微粒,普通,2.0,0.17,59,52.0,39.0,27.0,4.4,5.4,1.1,7.4,46.0,2017-03-01 15:00,,0.2,24,37,,,,
嘉義,嘉義市,81,細懸浮微粒,普通,2.3,0.33,60,43.0,68.0,26.0,9.1,11.0,1.6,4.3,310.0,2017-03-01 15:00,,0.4,28,69,,,,
新營,臺南市,71,細懸浮微粒,普通,1.8,0.27,56,44.0,68.0,20.0,6.5,7.8,1.3,3.4,30.0,2017-03-01 15:00,,0.3,24,67,,,,
善化,臺南市,74,細懸浮微粒,普通,0.3,0.3,56,44.0,57.0,21.0,6.8,7.9,1.1,5.4,318.0,2017-03-01 15:00,,0.3,25,48,,,,
安南,臺南市,66,細懸浮微粒,普通,2.4,0.24,63,50.0,74.0,25.0,7.7,9.5,1.8,4.6,310.0,2017-03-01 15:00,,0.3,22,62,,,,
臺南,臺南市,80,細懸浮微粒,普通,2.6,0.32,63,48.0,44.0,28.0,10.0,11.0,0.8,3.7,327.0,2017-03-01 15:00,,0.4,27,47,,,,
美濃,高雄市,75,細懸浮微粒,普通,2.7,0.34,63,44.0,35.0,21.0,6.4,7.1,0.7,1.8,294.0,2017-03-01 15:00,,0.4,25,46,,,,
橋頭,高雄市,102,細懸浮微粒,對敏感族群不良,3.0,0.3,59,41.0,nan,nan,12.0,15.0,3.0,4.0,302.0,2017-03-01 15:00,,0.4,36,78,,,,
仁武,高雄市,99,細懸浮微粒,普通,2.8,0.32,67,43.0,67.0,25.0,15.0,16.0,1.5,3.8,307.0,2017-03-01 15:00,,0.5,35,78,,,,
鳳山,高雄市,102,細懸浮微粒,對敏感族群不良,3.1,0.46,53,34.0,102.0,26.0,15.0,17.0,2.1,2.6,275.0,2017-03-01 15:00,,0.6,36,103,,,,
大寮,高雄市,83,細懸浮微粒,普通,2.6,0.35,65,41.0,nan,nan,15.0,18.0,2.7,4.3,310.0,2017-03-01 15:00,,0.5,29,72,,,,
林園,高雄市,68,懸浮微粒,普通,8.5,0.6,70,48.0,81.0,10.0,24.0,27.0,3.4,4.1,311.0,2017-03-01 15:00,,0.6,9,80,,,,
楠梓,高雄市,92,細懸浮微粒,普通,2.2,0.31,67,43.0,75.0,23.0,9.1,11.0,2.1,4.5,303.0,2017-03-01 15:00,,0.4,32,84,,,,
左營,高雄市,114,細懸浮微粒,對敏感族群不良,5.6,0.25,61,47.0,83.0,36.0,12.0,14.0,1.3,5.1,306.0,2017-03-01 15:00,,0.4,41,75,,,,
前金,高雄市,74,細懸浮微粒,普通,2.6,0.29,64,47.0,43.0,9.0,7.5,8.2,0.7,4.2,298.0,2017-03-01 15:00,,0.5,25,63,,,,
前鎮,高雄市,93,細懸浮微粒,普通,2.9,0.36,59,42.0,70.0,19.0,12.0,15.0,2.3,2.9,286.0,2017-03-01 15:00,,0.6,33,74,,,,
小港,高雄市,106,細懸浮微粒,對敏感族群不良,3.8,0.33,63,44.0,91.0,32.0,16.0,18.0,1.7,3.5,301.0,2017-03-01 15:00,,0.6,38,76,,,,
屏東,屏東縣,100,細懸浮微粒,普通,2.4,0.38,65,44.0,37.0,18.0,9.5,11.0,1.4,2.9,291.0,2017-03-01 15:00,,0.5,35,53,,,,
潮州,屏東縣,135,細懸浮微粒,對敏感族群不良,3.2,0.35,81,49.0,92.0,37.0,11.0,12.0,0.9,3.6,304.0,2017-03-01 15:00,,0.5,49,91,,,,
恆春,屏東縣,90,臭氧八小時,普通,5.5,0.49,110,67.0,70.0,37.0,8.9,10.0,1.5,3.2,271.0,2017-03-01 15:00,,0.3,27,47,,,,
臺東,臺東縣,35,nan,良好,1.0,0.43,36,31.0,21.0,9.0,7.7,10.0,2.7,2.1,70.0,2017-03-01 15:00,,0.4,11,22,,,,
花蓮,花蓮縣,36,nan,良好,1.0,0.37,47,39.0,39.0,14.0,12.0,13.0,1.4,2.5,320.0,2017-03-01 15:00,,0.3,10,25,,,,
陽明,臺北市,48,nan,良好,1.3,0.23,60,52.0,26.0,19.0,2.0,2.7,0.7,nan,nan,2017-03-01 15:00,,0.2,8,11,,,,
宜蘭,宜蘭縣,44,nan,良好,1.2,0.41,49,38.0,31.0,20.0,9.5,11.0,1.4,0.5,328.0,2017-03-01 15:00,,0.3,14,27,,,,
冬山,宜蘭縣,35,nan,良好,0.7,0.33,41,38.0,31.0,12.0,14.0,17.0,3.0,1.6,169.0,2017-03-01 15:00,,0.3,10,27,,,,
三重,新北市,60,懸浮微粒,普通,nan,nan,-,nan,nan,nan,58.0,149.0,92.0,nan,nan,2017-03-01 15:00,,1.7,17,68,,,,
中壢,桃園市,46,nan,良好,5.1,0.59,33,25.0,50.0,17.0,31.0,40.0,8.2,0.9,56.0,2017-03-01 15:00,,0.8,14,41,,,,
竹山,南投縣,140,細懸浮微粒,對敏感族群不良,2.8,0.25,68,42.0,51.0,40.0,8.3,9.1,0.9,1.3,298.0,2017-03-01 15:00,,0.4,51,72,,,,
永和,新北市,76,細懸浮微粒,普通,4.0,0.98,31,16.0,50.0,29.0,39.0,57.0,18.0,1.0,252.0,2017-03-01 15:00,,1.7,26,46,,,,
復興,高雄市,114,細懸浮微粒,對敏感族群不良,3.0,0.46,64,41.0,65.0,32.0,15.0,16.0,1.2,1.7,211.0,2017-03-01 15:00,,0.9,40,67,,,,
埔里,南投縣,116,細懸浮微粒,對敏感族群不良,2.1,0.48,65,40.0,61.0,41.0,16.0,18.0,1.4,3.0,272.0,2017-03-01 15:00,,0.5,41,59,,,,
馬祖,連江縣,123,細懸浮微粒,對敏感族群不良,3.9,0.51,88,57.0,77.0,50.0,8.7,9.4,0.7,2.2,143.0,2017-03-01 15:00,,0.7,44,75,,,,
金門,金門縣,175,細懸浮微粒,對所有族群不良,7.4,0.62,82,49.0,140.0,85.0,24.0,26.0,1.9,3.5,140.0,2017-03-01 15:00,,0.8,102,173,,,,
馬公,澎湖縣,52,細懸浮微粒,普通,0.9,0.2,50,47.0,22.0,13.0,2.2,3.2,1.0,4.0,76.0,2017-03-01 15:00,,0.2,16,27,,,,
關山,臺東縣,42,nan,良好,1.3,nan,23,19.0,27.0,14.0,8.7,11.0,2.2,0.5,334.0,2017-03-01 15:00,,nan,13,24,,,,
鳳山,高雄市,95,細懸浮微粒,普通,2.4,0.45,53,40.0,103.0,23.0,16.0,18.0,2.1,3.3,289.0,2017-03-01 16:00,,0.6,33,101,,,,
大寮,高雄市,76,細懸浮微粒,普通,1.9,0.3,64,48.0,68.0,nan,13.0,15.0,2.2,4.7,314.0,2017-03-01 16:00,,0.4,26,71,,,,
林園,高雄市,66,懸浮微粒,普通,11.0,0.66,59,53.0,70.0,9.0,32.0,37.0,5.0,4.6,307.0,2017-03-01 16:00,,0.6,11,77,,,,
楠梓,高雄市,87,細懸浮微粒,普通,1.9,0.3,62,50.0,85.0,21.0,10.0,12.0,2.0,4.4,299.0,2017-03-01 16:00,,0.4,30,83,,,,
左營,高雄市,111,細懸浮微粒,對敏感族群不良,5.7,0.25,62,53.0,84.0,31.0,14.0,15.0,1.7,4.8,309.0,2017-03-01 16:00,,0.4,39,77,,,,
馬祖,連江縣,128,細懸浮微粒,對敏感族群不良,3.4,0.48,86,64.0,85.0,52.0,11.0,14.0,2.3,2.1,143.0,2017-03-01 16:00,,0.6,46,77,,,,
金門,金門縣,174,細懸浮微粒,對所有族群不良,9.9,0.64,95,60.0,162.0,94.0,22.0,24.0,1.4,3.5,139.0,2017-03-01 16:00,,0.7,100,174,,,,
馬公,澎湖縣,51,細懸浮微粒,普通,0.8,0.21,52,48.0,16.0,12.0,2.0,3.1,1.1,3.9,77.0,2017-03-01 16:00,,0.2,16,25,,,,
關山,臺東縣,42,nan,良好,1.4,nan,25,21.0,32.0,15.0,6.9,8.9,2.0,0.5,258.0,2017-03-01 16:00,,nan,13,26,,,,
麥寮,雲林縣,85,細懸浮微粒,普通,1.3,0.19,56,51.0,56.0,24.0,4.3,7.4,3.1,4.9,55.0,2017-03-01 16:00,,0.2,30,72,,,,
基隆,基隆市,43,nan,良好,3.3,0.23,50,46.0,20,12,8.7,10.0,1.5,0.5,65.0,2017-03-01 17:00,,0.3,11,19,,,,
汐止,新北市,61,細懸浮微粒,普通,3.7,0.45,34,32.0,39,19,28.0,31.0,3.6,1.7,59.0,2017-03-01 17:00,,0.5,20,33,,,,
萬里,新北市,61,臭氧八小時,普通,2.8,0.22,58,58.0,41,16,5.9,6.6,0.7,1.1,38.0,2017-03-01 17:00,,0.2,17,37,,,,
新店,新北市,68,細懸浮微粒,普通,2.8,0.59,36,35.0,54,26,31.0,33.0,2.6,1.6,328.0,2017-03-01 17:00,,0.5,23,44,,,,
土城,新北市,70,細懸浮微粒,普通,5.2,0.55,33,33.0,50,19,32.0,35.0,3.1,0.7,317.0,2017-03-01 17:00,,0.5,23,46,,,,
板橋,新北市,69,細懸浮微粒,普通,5.1,0.73,29,35.0,63,24,39.0,43.0,4.2,1.9,11.0,2017-03-01 17:00,,0.6,23,55,,,,
新莊,新北市,51,細懸浮微粒,普通,7.8,0.48,30,41.0,60,22,38.0,43.0,4.5,2.2,33.0,2017-03-01 17:00,,0.4,16,42,,,,
菜寮,新北市,52,細懸浮微粒,普通,2.0,0.47,40,42.0,42,15,23.0,25.0,2.0,1.4,269.0,2017-03-01 17:00,,0.4,16,39,,,,
林口,新北市,63,細懸浮微粒,普通,1.6,0.21,49,48.0,38,21,7.0,8.2,1.3,0.5,306.0,2017-03-01 17:00,,0.2,20,46,,,,
淡水,新北市,51,細懸浮微粒,普通,1.4,0.2,45,43.0,35,15,8.1,9.6,1.5,nan,nan,2017-03-01 17:00,,0.2,16,31,,,,
士林,臺北市,50,nan,良好,1.6,0.38,37,38.0,35,13,21.0,22.0,1.2,0.8,293.0,2017-03-01 17:00,,0.4,15,34,,,,
中山,臺北市,61,細懸浮微粒,普通,1.4,0.98,16,25.0,39,24,49.0,79.0,30.0,1.6,319.0,2017-03-01 17:00,,0.8,20,37,,,,
松山,臺北市,60,細懸浮微粒,普通,2.2,0.6,40,21.0,68.0,27.0,30.0,35.0,4.8,1.5,299.0,2017-03-01 16:00,,0.7,19,43,,,,
大同,臺北市,66,細懸浮微粒,普通,3.2,1.13,-,nan,49.0,24.0,44.0,73.0,30.0,nan,nan,2017-03-01 16:00,,1.6,21,51,,,,
桃園,桃園市,54,細懸浮微粒,普通,3.2,0.49,36,35.0,46.0,14.0,26.0,30.0,4.2,0.6,359.0,2017-03-01 16:00,,0.4,17,36,,,,
大園,桃園市,45,nan,良好,3.9,0.24,45,46.0,42.0,17.0,19.0,22.0,2.6,2.6,27.0,2017-03-01 16:00,,0.2,14,33,,,,
觀音,桃園市,48,nan,良好,2.5,0.23,55,52.0,47.0,13.0,9.0,11.0,1.8,1.8,47.0,2017-03-01 16:00,,0.2,13,42,,,,
平鎮,桃園市,49,nan,良好,3.5,0.42,42,40.0,38.0,10.0,23.0,27.0,4.3,1.0,98.0,2017-03-01 16:00,,0.3,15,42,,,,
龍潭,桃園市,70,細懸浮微粒,普通,1.9,0.36,44,37.0,47.0,21.0,17.0,20.0,2.6,0.8,130.0,2017-03-01 16:00,,0.5,23,48,,,,
湖口,新竹縣,63,細懸浮微粒,普通,2.5,0.27,53,52.0,30.0,20.0,11.0,13.0,2.5,1.8,64.0,2017-03-01 16:00,,0.3,21,36,,,,
竹東,新竹縣,84,細懸浮微粒,普通,2.1,0.3,38,28.0,39.0,27.0,11.0,15.0,4.1,0.9,94.0,2017-03-01 16:00,,0.4,29,46,,,,
新竹,新竹市,70,細懸浮微粒,普通,2.7,0.38,39,42.0,61.0,26.0,22.0,31.0,8.4,1.3,82.0,2017-03-01 16:00,,0.4,23,48,,,,
頭份,苗栗縣,75,細懸浮微粒,普通,0.6,0.28,47,41.0,42.0,23.0,14.0,17.0,2.7,1.9,82.0,2017-03-01 16:00,,0.3,25,47,,,,
苗栗,苗栗縣,66,細懸浮微粒,普通,1.9,0.36,50,37.0,42.0,18.0,11.0,14.0,2.9,2.9,61.0,2017-03-01 16:00,,0.4,22,51,,,,
三義,苗栗縣,60,細懸浮微粒,普通,1.4,0.28,52,38.0,25.0,17.0,6.8,8.5,1.8,3.6,39.0,2017-03-01 16:00,,0.3,19,32,,,,
豐原,臺中市,54,細懸浮微粒,普通,2.2,0.27,55,42.0,30.0,11.0,6.6,8.0,1.3,2.3,55.0,2017-03-01 16:00,,0.3,17,35,,,,
沙鹿,臺中市,49,nan,良好,nan,0.24,54,43.0,39.0,18.0,9.9,11.0,0.8,4.6,2.2,2017-03-01 16:00,,0.3,15,32,,,,
大里,臺中市,71,細懸浮微粒,普通,1.3,0.37,59,44.0,49.0,16.0,15.0,17.0,2.1,1.9,283.0,2017-03-01 16:00,,0.5,24,56,,,,
忠明,臺中市,63,細懸浮微粒,普通,2.0,0.34,54,40.0,39.0,24.0,14.0,18.0,3.5,2.1,302.0,2017-03-01 16:00,,0.5,20,40,,,,
西屯,臺中市,62,細懸浮微粒,普通,1.2,0.24,58,45.0,49.0,20.0,9.7,12.0,2.0,3.3,40.0,2017-03-01 16:00,,0.3,20,42,,,,
彰化,彰化縣,56,細懸浮微粒,普通,2.7,0.31,56,42.0,34.0,13.0,12.0,15.0,2.3,2.8,323.0,2017-03-01 16:00,,0.4,18,40,,,,
線西,彰化縣,77,細懸浮微粒,普通,5.9,0.3,63,47.0,52.0,24.0,10.0,11.0,1.1,4.2,96.0,2017-03-01 16:00,,0.3,26,52,,,,
二林,彰化縣,45,nan,良好,4.4,0.33,55,49.0,40.0,16.0,10.0,12.0,1.8,3.7,357.0,2017-03-01 16:00,,0.3,13,38,,,,
南投,南投縣,95,細懸浮微粒,普通,1.0,0.36,59,44.0,51.0,28.0,13.0,16.0,2.5,1.6,31.0,2017-03-01 16:00,,0.4,33,55,,,,
斗六,雲林縣,84,細懸浮微粒,普通,3.1,0.3,52,48.0,49.0,24.0,nan,nan,nan,2.9,21.0,2017-03-01 16:00,,0.4,29,51,,,,
崙背,雲林縣,78,細懸浮微粒,普通,1.8,0.23,58,50.0,51.0,24.0,7.5,8.9,1.4,3.9,319.0,2017-03-01 16:00,,0.3,26,51,,,,
新港,嘉義縣,70,細懸浮微粒,普通,1.9,0.2,59,52.0,79.0,20.0,6.2,7.9,1.6,3.8,304.0,2017-03-01 16:00,,0.3,23,64,,,,
朴子,嘉義縣,62,懸浮微粒,普通,2.2,0.21,62,52.0,80.0,21.0,4.1,6.5,2.4,3.4,50.0,2017-03-01 16:00,,0.3,19,70,,,,
臺西,雲林縣,70,細懸浮微粒,普通,2.2,0.17,60,55.0,26.0,18.0,3.2,4.4,1.2,6.5,43.0,2017-03-01 16:00,,0.2,23,36,,,,
嘉義,嘉義市,82,細懸浮微粒,普通,3.3,0.39,56,48.0,66.0,29.0,12.0,13.0,1.5,3.5,326.0,2017-03-01 16:00,,0.4,28,68,,,,
新營,臺南市,67,細懸浮微粒,普通,2.0,0.28,55,47.0,65.0,16.0,6.9,8.2,1.3,3.7,45.0,2017-03-01 16:00,,0.3,22,66,,,,
善化,臺南市,73,細懸浮微粒,普通,0.8,0.3,55,47.0,62.0,24.0,7.9,9.2,1.3,4.8,317.0,2017-03-01 16:00,,0.3,25,51,,,,
安南,臺南市,66,細懸浮微粒,普通,2.3,0.24,63,54.0,72.0,18.0,6.9,8.7,1.8,4.5,301.0,2017-03-01 16:00,,0.3,21,64,,,,
臺南,臺南市,78,細懸浮微粒,普通,2.4,0.33,62,53.0,52.0,22.0,11.0,12.0,0.7,3.2,337.0,2017-03-01 16:00,,0.4,26,48,,,,
美濃,高雄市,75,細懸浮微粒,普通,2.2,0.31,64,50.0,46.0,24.0,6.4,7.4,1.0,1.9,295.0,2017-03-01 16:00,,0.4,25,46,,,,
橋頭,高雄市,100,細懸浮微粒,普通,2.6,0.33,56,47.0,63.0,30.0,12.0,15.0,2.8,3.5,314.0,2017-03-01 16:00,,0.4,35,76,,,,
仁武,高雄市,94,細懸浮微粒,普通,2.5,0.32,63,50.0,54.0,24.0,15.0,17.0,1.3,3.3,312.0,2017-03-01 16:00,,0.4,33,73,,,,
前金,高雄市,74,細懸浮微粒,普通,2.3,0.29,66,54.0,67.0,22.0,8.5,9.3,0.8,4.9,305.0,2017-03-01 16:00,,0.4,25,65,,,,
前鎮,高雄市,91,細懸浮微粒,普通,2.7,0.37,58,48.0,nan,nan,14.0,16.0,2.2,2.4,297.0,2017-03-01 16:00,,0.5,32,73,,,,
小港,高雄市,99,細懸浮微粒,普通,3.5,0.33,62,51.0,74.0,22.0,18.0,19.0,1.2,4.2,308.0,2017-03-01 16:00,,0.5,35,76,,,,
屏東,屏東縣,95,細懸浮微粒,普通,1.8,0.34,62,50.0,40.0,33.0,9.3,11.0,1.4,3.2,300.0,2017-03-01 16:00,,0.4,33,49,,,,
潮州,屏東縣,113,細懸浮微粒,對敏感族群不良,3.1,0.33,79,59.0,84.0,18.0,11.0,12.0,0.9,4.5,294.0,2017-03-01 16:00,,0.5,40,88,,,,
恆春,屏東縣,101,臭氧八小時,對敏感族群不良,3.8,0.33,73,71.0,63.0,26.0,4.7,6.0,1.3,3.8,325.0,2017-03-01 16:00,,0.3,28,51,,,,
臺東,臺東縣,36,nan,良好,0.9,0.44,35,32.0,28.0,10.0,8.9,11.0,2.6,2.3,71.0,2017-03-01 16:00,,0.4,11,23,,,,
花蓮,花蓮縣,39,nan,良好,1.0,0.34,49,42.0,46.0,19.0,9.1,11.0,1.7,1.6,23.0,2017-03-01 16:00,,0.3,12,29,,,,
陽明,臺北市,51,臭氧八小時,普通,2.0,0.31,68,55.0,33.0,21.0,2.9,3.5,0.6,nan,nan,2017-03-01 16:00,,0.2,10,16,,,,
宜蘭,宜蘭縣,47,nan,良好,1.2,0.43,48,42.0,37.0,20.0,10.0,12.0,1.8,1.2,43.0,2017-03-01 16:00,,0.3,15,29,,,,
冬山,宜蘭縣,37,nan,良好,1.3,0.31,41,40.0,29.0,9.0,10.0,12.0,1.6,1.9,173.0,2017-03-01 16:00,,0.3,11,27,,,,
