SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新莊,新北市,27,,良好,1.9,0.25,32,29.0,14.0,4,13.0,15.0,1.7,1.3,352.0,2017-12-19 06:00,,0.3,3,13,2,,,
菜寮,新北市,29,,良好,0.8,0.25,27,31.0,9.0,6,14.0,15.0,0.4,2.1,206.0,2017-12-19 06:00,,0.3,5,7,2,,,
林口,新北市,41,,良好,0.9,0.18,44,44.0,20.0,13,2.6,3.2,0.6,5.3,50.0,2017-12-19 06:00,,0.2,9,19,1,,,
淡水,新北市,33,,良好,1.6,0.18,35,36.0,19.0,11,2.5,2.9,0.4,,,2017-12-19 06:00,,0.2,5,15,2,,,
士林,臺北市,39,,良好,1.6,0.18,42,42.0,3.0,7,3.4,4.3,0.9,2.6,56.0,2017-12-19 06:00,,0.2,7,9,2,,,
中山,臺北市,31,,良好,1.7,0.27,38,34.0,7.0,11,8.1,8.2,0.1,1.7,132.0,2017-12-19 06:00,,0.3,6,8,2,,,
萬華,臺北市,31,,良好,0.8,0.25,36,33.0,18.0,6,7.6,8.8,1.1,1.7,116.0,2017-12-19 06:00,,0.3,8,13,2,,,
古亭,臺北市,31,,良好,1.4,0.21,38,34.0,3.0,11,8.1,9.3,1.2,1.4,64.0,2017-12-19 06:00,,0.2,9,11,3,,,
松山,臺北市,31,,良好,1.1,0.17,41,34.0,21.0,8,5.8,7.0,1.2,2.1,47.0,2017-12-19 06:00,,0.2,7,21,6,,,
大同,臺北市,22,,良好,0.9,0.48,-,,20.0,4,17.0,22.0,5.1,,,2017-12-19 06:00,,0.5,4,24,2,,,
桃園,桃園市,48,,良好,1.9,0.2,38,32.0,,29,4.5,6.4,1.9,1.3,39.0,2017-12-19 06:00,,0.2,15,21,5,,,
桃園,桃園市,25,,良好,2.3,0.18,34,27.0,17,3,5.1,6.5,1.4,0.6,38.0,2017-12-19 04:00,,0.3,6,24,5,,,
大園,桃園市,37,,良好,1.3,0.17,47,40.0,30,7,1.9,2.8,0.9,6.9,23.0,2017-12-19 04:00,,0.2,9,37,4,,,
觀音,桃園市,37,,良好,1.4,0.13,40,37.0,31,11,1.9,2.1,0.2,8.3,52.0,2017-12-19 04:00,,0.1,11,29,3,,,
平鎮,桃園市,30,,良好,1.8,0.22,36,26.0,25,11,9.7,9.7,0.0,3.7,34.0,2017-12-19 04:00,,0.3,9,24,2,,,
龍潭,桃園市,34,,良好,1.5,0.18,38,35.0,28,3,3.9,4.2,0.4,5.1,72.0,2017-12-19 04:00,,0.2,11,22,3,,,
湖口,新竹縣,38,,良好,1.9,0.16,45,41.0,21,9,1.2,2.9,1.7,7.0,46.0,2017-12-19 04:00,,0.2,9,20,2,,,
竹東,新竹縣,36,,良好,0.5,0.15,38,38.0,6,13,3.8,4.3,0.5,5.4,27.0,2017-12-19 04:00,,0.1,11,7,2,,,
新竹,新竹市,31,,良好,1.7,0.2,39,33.0,8,5,4.9,5.1,0.3,5.6,42.0,2017-12-19 04:00,,0.2,8,14,2,,,
頭份,苗栗縣,36,,良好,1.4,0.15,40,35.0,14,12,4.7,6.3,1.6,4.0,38.0,2017-12-19 04:00,,0.2,11,17,2,,,
苗栗,苗栗縣,33,,良好,2.4,0.16,36,33.0,20,11,6.0,6.7,0.7,4.8,14.0,2017-12-19 04:00,,0.2,10,23,3,,,
三義,苗栗縣,31,,良好,1.6,0.15,36,34.0,14,10,6.5,6.9,0.4,7.8,18.0,2017-12-19 04:00,,0.2,10,16,1,,,
豐原,臺中市,29,,良好,1.1,0.14,34,31.0,9,5,3.3,4.2,0.9,2.9,14.0,2017-12-19 04:00,,0.2,6,8,2,,,
沙鹿,臺中市,31,,良好,0.8,0.15,41,34.0,9,3,3.8,4.3,0.5,9.4,2.1,2017-12-19 04:00,,0.2,5,14,2,,,
大里,臺中市,26,,良好,1.4,0.17,34,28.0,16,ND,6.1,6.9,0.8,3.5,37.0,2017-12-19 04:00,,0.2,5,12,2,,,
忠明,臺中市,29,,良好,1.1,0.19,35,29.0,11,3,5.5,5.8,0.3,3.5,29.0,2017-12-19 04:00,,0.2,9,16,2,,,
西屯,臺中市,34,,良好,1.2,0.15,42,37.0,29,11,4.8,5.5,0.7,7.0,15.0,2017-12-19 04:00,,0.2,6,25,3,,,
彰化,彰化縣,27,,良好,2.0,0.17,36,29.0,12,ND,3.5,3.9,0.3,11.0,15.0,2017-12-19 04:00,,0.2,7,16,2,,,
線西,彰化縣,44,,良好,1.2,0.16,41,36.0,18,10,5.0,5.6,0.6,2.3,134.0,2017-12-19 04:00,,0.2,13,19,3,,,
二林,彰化縣,27,,良好,2.3,0.15,15,29.0,22,4,4.9,5.1,0.2,8.7,32.0,2017-12-19 04:00,,0.2,6,25,4,,,
南投,南投縣,23,,良好,1.5,0.17,28,21.0,12,5,9.2,9.9,0.7,2.5,348.0,2017-12-19 04:00,,0.3,7,21,3,,,
斗六,雲林縣,43,,良好,2.1,0.16,30,22.0,36,6,11.0,11.0,0.5,3.5,16.0,2017-12-19 04:00,,0.2,13,32,3,,,
崙背,雲林縣,91,懸浮微粒,普通,1.5,0.15,39,32.0,189,15,4.9,6.4,1.5,6.9,10.0,2017-12-19 04:00,,0.2,20,112,3,,,
新港,嘉義縣,47,,良好,0.3,0.15,36,28.0,40,9,5.7,6.2,0.5,6.0,1.1,2017-12-19 04:00,,0.2,15,46,3,,,
朴子,嘉義縣,63,懸浮微粒,普通,1.6,0.17,40,30.0,100,9,4.5,5.1,0.6,5.0,12.0,2017-12-19 04:00,,0.3,9,72,4,,,
臺西,雲林縣,57,懸浮微粒,普通,1.9,0.19,45,40.0,32,22,3.9,4.0,0.2,13.0,17.0,2017-12-19 04:00,,0.2,17,63,2,,,
嘉義,嘉義市,42,,良好,2.1,0.23,28,18.0,30,12,9.1,9.4,0.3,3.2,13.0,2017-12-19 04:00,,0.3,13,38,4,,,
新營,臺南市,54,懸浮微粒,普通,1.7,0.17,30,21.0,45,12,7.6,8.0,0.4,4.3,14.0,2017-12-19 04:00,,0.2,11,59,3,,,
善化,臺南市,49,,良好,1.4,0.16,26,18.0,26,12,7.6,8.3,0.7,6.4,0.7,2017-12-19 04:00,,0.2,15,37,2,,,
安南,臺南市,53,懸浮微粒,普通,1.9,0.18,32,23.0,43,3,8.0,8.1,0.1,4.2,354.0,2017-12-19 04:00,,0.3,10,58,3,,,
臺南,臺南市,52,細懸浮微粒,普通,2.0,0.18,31,20.0,31,12,5.6,6.2,0.6,4.2,16.0,2017-12-19 04:00,,0.3,16,48,3,,,
美濃,高雄市,73,細懸浮微粒,普通,1.5,0.28,13,14.0,45,26,12.0,12.0,0.5,0.8,333.0,2017-12-19 04:00,,0.3,24,52,2,,,
橋頭,高雄市,74,細懸浮微粒,普通,2.8,0.27,19,13.0,30,22,13.0,14.0,0.9,3.6,14.0,2017-12-19 04:00,,0.3,25,45,3,,,
仁武,高雄市,77,細懸浮微粒,普通,3.5,0.26,20,14.0,40,14,13.0,14.0,0.6,4.1,335.0,2017-12-19 04:00,,0.3,26,59,4,,,
鳳山,高雄市,68,細懸浮微粒,普通,5.2,0.28,9.8,4.0,46,21,20.0,21.0,1.1,2.5,343.0,2017-12-19 04:00,,0.4,23,62,5,,,
大寮,高雄市,70,細懸浮微粒,普通,1.9,0.31,11,9.0,33,21,17.0,18.0,0.4,3.1,336.0,2017-12-19 04:00,,0.3,23,45,4,,,
林園,高雄市,64,細懸浮微粒,普通,10.0,1.44,5.2,4.0,46,12,26.0,34.0,8.4,2.9,338.0,2017-12-19 04:00,,0.6,21,61,9,,,
楠梓,高雄市,70,細懸浮微粒,普通,2.0,0.26,18,12.0,42,19,11.0,12.0,1.3,3.3,352.0,2017-12-19 04:00,,0.3,23,65,3,,,
左營,高雄市,69,細懸浮微粒,普通,2.8,0.27,19,11.0,38,17,15.0,16.0,0.1,4.5,5.3,2017-12-19 04:00,,0.4,23,63,3,,,
前金,高雄市,44,,良好,2.3,0.28,18,11.0,29,5,12.0,12.0,0.6,4.0,350.0,2017-12-19 04:00,,0.4,13,48,3,,,
前鎮,高雄市,74,細懸浮微粒,普通,2.6,0.33,16,9.0,42,18,14.0,15.0,0.8,1.4,329.0,2017-12-19 04:00,,0.5,25,62,3,,,
小港,高雄市,72,細懸浮微粒,普通,2.6,0.27,16,10.0,37,19,16.0,17.0,0.1,3.4,3.0,2017-12-19 04:00,,0.4,24,55,4,,,
屏東,屏東縣,79,細懸浮微粒,普通,2.3,0.33,12,12.0,42,24,16.0,16.0,0.3,1.7,303.0,2017-12-19 04:00,,0.4,27,47,2,,,
潮州,屏東縣,79,細懸浮微粒,普通,2.1,0.32,9.1,11.0,53,23,17.0,19.0,1.8,1.4,18.0,2017-12-19 04:00,,0.4,27,68,3,,,
恆春,屏東縣,39,,良好,1.3,0.16,40,42.0,19,9,2.3,2.9,0.6,8.7,20.0,2017-12-19 04:00,,0.1,9,21,1,,,
臺東,臺東縣,24,,良好,1.7,0.21,25,26.0,22,2,3.6,4.6,1.0,2.1,328.0,2017-12-19 04:00,,0.2,6,21,1,,,
花蓮,花蓮縣,25,,良好,1.8,0.17,25,27.0,14,5,11.0,11.0,0.0,3.6,37.0,2017-12-19 04:00,,0.2,7,13,2,,,
陽明,臺北市,38,,良好,1.1,0.13,43,41.0,3,ND,0.7,1.6,0.9,,,2017-12-19 04:00,,0.1,2,5,1,,,
宜蘭,宜蘭縣,36,,良好,1.7,0.13,40,39.0,18,10,1.0,1.4,0.4,1.0,213.0,2017-12-19 04:00,,0.2,9,19,2,,,
冬山,宜蘭縣,35,,良好,0.5,0.15,43,38.0,7,3,1.8,2.2,0.4,1.7,237.0,2017-12-19 04:00,,0.2,3,10,1,,,
三重,新北市,23,,良好,1.0,0.4,-,,14,ND,15.0,26.0,11.0,,,2017-12-19 04:00,,0.8,4,25,2,,,
中壢,桃園市,25,,良好,2.5,0.24,38,23.0,20,6,5.8,6.3,0.5,1.7,25.0,2017-12-19 04:00,,0.5,5,27,4,,,
竹山,南投縣,52,細懸浮微粒,普通,1.4,0.23,27,18.0,22,10,6.7,8.3,1.6,1.9,27.0,2017-12-19 04:00,,0.3,16,25,2,,,
永和,新北市,29,,良好,2.5,0.17,38,31.0,7,5,5.6,7.2,1.6,2.0,90.0,2017-12-19 04:00,,0.3,7,10,4,,,
復興,高雄市,60,細懸浮微粒,普通,2.8,0.31,15,8.0,41,16,14.0,17.0,3.7,1.4,131.0,2017-12-19 04:00,,0.6,19,60,4,,,
埔里,南投縣,57,細懸浮微粒,普通,1.5,0.33,6,5.0,22,17,13.0,13.0,0.3,0.6,268.0,2017-12-19 04:00,,0.5,18,26,3,,,
馬祖,連江縣,81,細懸浮微粒,普通,2.4,0.29,39,43.0,52,28,7.1,7.5,0.4,5.1,30.0,2017-12-19 04:00,,0.3,28,53,2,,,
金門,金門縣,102,細懸浮微粒,對敏感族群不健康,3.6,0.42,30,30.0,59,44,10.0,11.0,0.4,3.6,31.0,2017-12-19 04:00,,0.4,36,61,4,,,
馬公,澎湖縣,48,,良好,1.3,0.16,41,40.0,25,14,2.6,2.7,0.1,7.8,13.0,2017-12-19 04:00,,0.1,15,26,1,,,
關山,臺東縣,24,,良好,2.3,,25,26.0,14,6,4.7,5.7,1.0,3.5,26.0,2017-12-19 04:00,,,7,14,2,,,
士林,臺北市,38,,良好,1.7,0.15,45,41.0,10.0,6,1.5,2.3,0.8,2.0,52.0,2017-12-19 05:00,,0.2,7,9,2,,,
中山,臺北市,29,,良好,1.6,0.23,40,31.0,8.0,3,6.2,5.9,-0.3,1.0,112.0,2017-12-19 05:00,,0.3,5,8,2,,,
萬華,臺北市,28,,良好,0.7,0.25,39,30.0,15.0,6,5.3,6.4,1.2,1.8,105.0,2017-12-19 05:00,,0.3,9,11,2,,,
古亭,臺北市,31,,良好,1.2,0.17,40,33.0,14.0,11,6.0,6.9,0.9,2.1,90.0,2017-12-19 05:00,,0.2,8,12,3,,,
松山,臺北市,28,,良好,1.0,0.14,41,30.0,27.0,6,3.9,4.9,1.0,1.3,60.0,2017-12-19 05:00,,0.2,7,19,6,,,
大同,臺北市,23,,良好,0.9,0.35,-,,23.0,4,10.0,12.0,1.9,,,2017-12-19 05:00,,0.6,4,25,2,,,
桃園,桃園市,35,,良好,2.0,0.17,40,30.0,,32,3.1,4.6,1.5,1.1,65.0,2017-12-19 05:00,,0.3,11,22,5,,,
大園,桃園市,39,,良好,1.2,0.18,46,42.0,29.0,6,2.8,3.8,0.9,8.2,24.0,2017-12-19 05:00,,0.2,9,35,3,,,
觀音,桃園市,37,,良好,1.5,0.15,40,38.0,30.0,13,1.8,2.2,0.4,7.9,52.0,2017-12-19 05:00,,0.1,11,29,3,,,
平鎮,桃園市,28,,良好,1.5,0.22,37,29.0,28.0,3,9.4,9.8,0.4,2.8,43.0,2017-12-19 05:00,,0.3,9,24,2,,,
龍潭,桃園市,33,,良好,1.4,0.18,39,36.0,18.0,2,3.8,4.1,0.3,4.0,56.0,2017-12-19 05:00,,0.2,9,24,3,,,
湖口,新竹縣,39,,良好,2.3,0.17,45,42.0,20.0,6,1.3,2.9,1.7,6.7,47.0,2017-12-19 05:00,,0.2,9,20,2,,,
竹東,新竹縣,35,,良好,0.5,0.14,40,38.0,5.0,7,3.3,3.5,0.2,4.9,28.0,2017-12-19 05:00,,0.1,11,6,2,,,
新竹,新竹市,32,,良好,1.7,0.21,40,35.0,9.0,4,4.6,4.8,0.2,4.2,49.0,2017-12-19 05:00,,0.2,7,13,2,,,
頭份,苗栗縣,36,,良好,1.1,0.16,42,36.0,12.0,12,3.9,5.2,1.3,4.0,50.0,2017-12-19 05:00,,0.2,11,16,2,,,
苗栗,苗栗縣,34,,良好,2.2,0.18,38,34.0,22.0,9,5.6,6.3,0.7,5.0,13.0,2017-12-19 05:00,,0.2,10,23,3,,,
三義,苗栗縣,32,,良好,1.5,0.14,37,35.0,14.0,7,6.1,6.7,0.6,8.4,18.0,2017-12-19 05:00,,0.2,9,15,2,,,
豐原,臺中市,30,,良好,1.0,0.14,34,32.0,10.0,9,2.9,3.8,1.0,3.0,14.0,2017-12-19 05:00,,0.2,6,9,2,,,
沙鹿,臺中市,33,,良好,0.7,0.14,41,36.0,9.0,ND,3.8,4.4,0.6,11.0,4.1,2017-12-19 05:00,,0.2,4,12,2,,,
大里,臺中市,27,,良好,1.4,0.18,34,29.0,18.0,ND,5.5,6.2,0.7,3.7,33.0,2017-12-19 05:00,,0.2,4,13,2,,,
忠明,臺中市,29,,良好,1.1,0.19,35,31.0,11.0,9,5.2,6.2,1.0,3.0,5.8,2017-12-19 05:00,,0.2,8,15,2,,,
西屯,臺中市,35,,良好,1.3,0.16,41,38.0,29.0,5,4.5,5.2,0.7,7.0,14.0,2017-12-19 05:00,,0.2,7,26,3,,,
彰化,彰化縣,29,,良好,2.0,0.18,36,31.0,16.0,ND,3.2,3.5,0.3,12.0,11.0,2017-12-19 05:00,,0.2,5,15,2,,,
線西,彰化縣,43,,良好,1.1,0.16,42,37.0,20.0,14,5.2,5.5,0.3,2.5,157.0,2017-12-19 05:00,,0.2,13,19,2,,,
二林,彰化縣,28,,良好,2.0,0.18,32,30.0,13.0,16,5.4,6.7,1.3,8.9,29.0,2017-12-19 05:00,,0.2,8,22,4,,,
南投,南投縣,22,,良好,1.3,0.16,28,23.0,15.0,4,8.3,8.9,0.6,2.0,6.8,2017-12-19 05:00,,0.2,7,20,3,,,
斗六,雲林縣,42,,良好,1.7,0.15,31,24.0,34.0,11,10.0,11.0,0.5,3.8,15.0,2017-12-19 05:00,,0.2,13,33,3,,,
崙背,雲林縣,102,懸浮微粒,對敏感族群不健康,1.5,0.16,40,34.0,193.0,15,4.9,6.2,1.3,7.2,11.0,2017-12-19 05:00,,0.2,18,128,3,,,
新港,嘉義縣,44,,良好,0.2,0.15,37,30.0,44.0,12,5.3,6.0,0.7,6.0,2.0,2017-12-19 05:00,,0.2,13,44,3,,,
朴子,嘉義縣,69,懸浮微粒,普通,1.5,0.16,41,33.0,112.0,21,4.4,4.6,0.2,4.5,15.0,2017-12-19 05:00,,0.2,11,81,4,,,
臺西,雲林縣,63,細懸浮微粒,普通,1.9,0.2,45,41.0,43.0,34,3.8,4.2,0.4,13.0,21.0,2017-12-19 05:00,,0.2,20,56,2,,,
嘉義,嘉義市,40,,良好,1.8,0.22,29,20.0,31.0,13,8.4,8.6,0.3,3.7,14.0,2017-12-19 05:00,,0.3,12,37,3,,,
新營,臺南市,52,懸浮微粒,普通,1.6,0.17,32,24.0,56.0,12,6.8,7.4,0.6,4.1,12.0,2017-12-19 05:00,,0.2,11,57,3,,,
善化,臺南市,43,,良好,1.2,0.15,28,20.0,32.0,2,7.3,8.1,0.8,5.9,353.0,2017-12-19 05:00,,0.2,13,36,2,,,
安南,臺南市,52,懸浮微粒,普通,1.8,0.17,34,25.0,54.0,9,7.3,7.4,0.1,5.3,358.0,2017-12-19 05:00,,0.3,9,57,3,,,
臺南,臺南市,47,,良好,1.8,0.17,32,23.0,31.0,12,5.6,6.4,0.8,3.6,17.0,2017-12-19 05:00,,0.3,15,44,3,,,
美濃,高雄市,72,細懸浮微粒,普通,1.4,0.26,14,13.0,43.0,25,11.0,11.0,0.6,0.7,342.0,2017-12-19 05:00,,0.3,24,51,2,,,
橋頭,高雄市,73,細懸浮微粒,普通,2.9,0.22,22,15.0,33.0,21,11.0,12.0,1.0,4.2,14.0,2017-12-19 05:00,,0.3,24,43,3,,,
仁武,高雄市,69,細懸浮微粒,普通,3.1,0.23,22,15.0,39.0,10,12.0,13.0,0.5,4.4,331.0,2017-12-19 05:00,,0.3,23,56,4,,,
鳳山,高雄市,67,細懸浮微粒,普通,4.9,0.26,12,6.0,45.0,17,19.0,20.0,1.0,2.8,345.0,2017-12-19 05:00,,0.4,22,59,5,,,
大寮,高雄市,69,細懸浮微粒,普通,2.3,0.29,13,9.0,36.0,20,17.0,17.0,0.4,4.1,344.0,2017-12-19 05:00,,0.3,23,44,4,,,
林園,高雄市,59,細懸浮微粒,普通,9.8,1.41,7.7,5.0,34.0,14,22.0,30.0,7.7,4.9,344.0,2017-12-19 05:00,,0.7,19,56,9,,,
楠梓,高雄市,72,細懸浮微粒,普通,1.9,0.22,21,13.0,37.0,26,9.4,10.0,0.6,3.7,334.0,2017-12-19 05:00,,0.3,24,60,3,,,
左營,高雄市,66,細懸浮微粒,普通,2.8,0.24,21,13.0,39.0,18,14.0,14.0,0.3,4.2,7.0,2017-12-19 05:00,,0.3,21,58,3,,,
前金,高雄市,42,,良好,2.1,0.25,20,12.0,36.0,15,10.0,11.0,0.6,3.6,0.2,2017-12-19 05:00,,0.4,13,45,3,,,
前鎮,高雄市,70,細懸浮微粒,普通,2.6,0.32,17,10.0,43.0,18,13.0,14.0,0.8,1.8,338.0,2017-12-19 05:00,,0.4,23,58,3,,,
小港,高雄市,69,細懸浮微粒,普通,2.3,0.26,18,11.0,36.0,20,15.0,15.0,0.1,2.8,352.0,2017-12-19 05:00,,0.4,23,51,4,,,
屏東,屏東縣,79,細懸浮微粒,普通,2.2,0.29,16,12.0,42.0,28,12.0,13.0,0.3,1.7,307.0,2017-12-19 05:00,,0.4,27,47,2,,,
潮州,屏東縣,78,細懸浮微粒,普通,1.9,0.32,9,10.0,52.0,26,15.0,17.0,1.6,1.4,44.0,2017-12-19 05:00,,0.4,26,65,3,,,
恆春,屏東縣,39,,良好,1.4,0.16,41,42.0,18.0,10,2.4,2.8,0.4,10.0,21.0,2017-12-19 05:00,,0.1,8,21,1,,,
臺東,臺東縣,24,,良好,1.6,0.19,26,26.0,18.0,3,3.5,4.5,1.0,2.1,325.0,2017-12-19 05:00,,0.2,5,20,1,,,
花蓮,花蓮縣,28,,良好,0.9,0.15,41,30.0,11.0,6,2.0,2.0,0.0,3.6,59.0,2017-12-19 05:00,,0.2,7,13,2,,,
陽明,臺北市,39,,良好,1.2,0.14,44,42.0,4.0,ND,0.7,1.7,1.0,,,2017-12-19 05:00,,0.1,2,5,1,,,
宜蘭,宜蘭縣,37,,良好,1.7,0.13,40,40.0,19.0,10,1.2,1.5,0.3,1.0,297.0,2017-12-19 05:00,,0.2,9,19,2,,,
埔里,南投縣,58,細懸浮微粒,普通,1.0,0.32,8.2,5.0,28.0,21,11.0,11.0,0.0,0.5,288.0,2017-12-19 06:00,,0.4,18,26,3,,,
馬祖,連江縣,77,細懸浮微粒,普通,1.6,0.23,42,41.0,42.0,23,4.2,4.5,0.3,5.9,35.0,2017-12-19 06:00,,0.3,26,49,2,,,
金門,金門縣,108,細懸浮微粒,對敏感族群不健康,3.4,0.4,35,31.0,55.0,37,7.7,7.9,0.3,4.5,34.0,2017-12-19 06:00,,0.4,38,60,4,,,
馬公,澎湖縣,43,,良好,1.1,0.18,39,41.0,30.0,13,2.3,2.7,0.4,8.7,11.0,2017-12-19 06:00,,0.1,13,26,1,,,
關山,臺東縣,23,,良好,2.1,,25,25.0,12.0,9,4.8,5.9,1.1,3.4,25.0,2017-12-19 06:00,,,7,14,2,,,
麥寮,雲林縣,52,細懸浮微粒,普通,2.0,0.2,36,36.0,47.0,15,6.0,9.0,2.9,7.1,13.0,2017-12-19 06:00,,0.2,16,52,2,,,
富貴角,新北市,45,,良好,0.3,0.21,41,45.0,48.0,16,2.3,2.3,0.0,15.0,24.0,2017-12-19 06:00,,0.1,14,38,0,,,
前鎮,高雄市,71.0,細懸浮微粒,普通,2.6,0.49,32,22.0,62.0,30.0,21.0,26.0,5.2,1.8,16.0,2017-12-19 12:00,,0.4,24.0,52.0,3,,,
小港,高雄市,67.0,細懸浮微粒,普通,4.0,0.38,32,21.0,61.0,30.0,28.0,34.0,6.4,2.2,352.0,2017-12-19 12:00,,0.4,22.0,47.0,3,,,
屏東,屏東縣,73.0,細懸浮微粒,普通,2.3,0.33,42,23.0,48.0,27.0,9.8,12.0,1.8,1.6,303.0,2017-12-19 12:00,,0.3,24.0,41.0,3,,,
潮州,屏東縣,76.0,細懸浮微粒,普通,3.2,0.32,53,23.0,55.0,29.0,11.0,13.0,2.2,2.1,254.0,2017-12-19 12:00,,0.3,26.0,59.0,3,,,
恆春,屏東縣,41.0,,良好,1.4,0.16,47,44.0,30.0,10.0,2.1,2.7,0.6,17.0,32.0,2017-12-19 12:00,,0.2,10.0,25.0,1,,,
臺東,臺東縣,44.0,,良好,1.3,0.27,36,29.0,98.0,9.0,5.4,7.8,2.4,5.0,26.0,2017-12-19 12:00,,0.3,7.0,47.0,1,,,
花蓮,花蓮縣,38.0,,良好,0.8,0.29,38,41.0,22.0,9.0,5.8,6.9,1.1,4.9,50.0,2017-12-19 12:00,,0.2,8.0,18.0,1,,,
陽明,臺北市,35.0,,良好,1.6,0.26,31,38.0,12.0,6.0,,,,,,2017-12-19 12:00,,0.2,4.0,6.0,1,,,
宜蘭,宜蘭縣,34.0,,良好,1.8,0.26,37,37.0,24.0,13.0,6.0,7.0,1.0,0.9,273.0,2017-12-19 12:00,,0.2,10.0,19.0,2,,,
冬山,宜蘭縣,33.0,,良好,0.8,0.55,25,36.0,23.0,6.0,17.0,28.0,12.0,2.0,205.0,2017-12-19 12:00,,0.3,4.0,18.0,1,,,
三重,新北市,30.0,,良好,,,-,,41.0,14.0,,,,,,2017-12-19 12:00,,1.4,9.0,32.0,2,,,
大園,桃園市,39,,良好,1.4,0.22,43,42.0,29.0,5,3.7,4.9,1.2,11.0,20.0,2017-12-19 06:00,,0.2,8,33,3,,,
觀音,桃園市,39,,良好,1.3,0.2,36,38.0,37.0,13,2.7,3.2,0.4,9.3,43.0,2017-12-19 06:00,,0.1,12,31,3,,,
平鎮,桃園市,29,,良好,1.7,0.28,32,31.0,30.0,3,14.0,14.0,0.1,4.3,36.0,2017-12-19 06:00,,0.3,7,25,2,,,
龍潭,桃園市,34,,良好,1.5,0.24,38,37.0,4.0,5,6.1,6.5,0.4,4.5,65.0,2017-12-19 06:00,,0.2,8,21,3,,,
湖口,新竹縣,39,,良好,2.1,0.2,42,42.0,18.0,3,2.0,3.7,1.7,7.4,38.0,2017-12-19 06:00,,0.2,8,20,2,,,
竹東,新竹縣,35,,良好,0.4,0.15,39,38.0,3.0,9,3.9,4.0,0.2,5.3,21.0,2017-12-19 06:00,,0.1,11,5,2,,,
新竹,新竹市,33,,良好,1.8,0.22,38,36.0,12.0,4,5.5,5.9,0.4,4.2,47.0,2017-12-19 06:00,,0.2,7,12,2,,,
頭份,苗栗縣,37,,良好,0.8,0.17,40,38.0,13.0,12,5.2,6.5,1.3,4.3,50.0,2017-12-19 06:00,,0.2,12,16,2,,,
苗栗,苗栗縣,32,,良好,2.5,0.19,37,34.0,21.0,9,6.4,7.3,0.9,6.0,29.0,2017-12-19 06:00,,0.2,10,23,3,,,
三義,苗栗縣,32,,良好,1.5,0.15,37,35.0,17.0,7,6.5,7.2,0.7,8.4,18.0,2017-12-19 06:00,,0.2,8,15,2,,,
豐原,臺中市,31,,良好,1.0,0.14,34,33.0,6.0,7,3.2,4.4,1.2,2.8,13.0,2017-12-19 06:00,,0.2,7,8,2,,,
沙鹿,臺中市,35,,良好,0.7,0.15,41,38.0,8.0,ND,3.9,4.5,0.6,10.0,6.6,2017-12-19 06:00,,0.2,4,10,2,,,
大里,臺中市,29,,良好,1.6,0.19,34,31.0,7.0,2,5.8,6.3,0.5,3.6,46.0,2017-12-19 06:00,,0.2,4,12,2,,,
忠明,臺中市,30,,良好,1.1,0.19,35,32.0,7.0,7,6.1,6.7,0.6,3.1,15.0,2017-12-19 06:00,,0.2,8,13,2,,,
西屯,臺中市,36,,良好,1.1,0.17,42,39.0,31.0,6,4.5,5.2,0.7,7.7,16.0,2017-12-19 06:00,,0.2,6,26,3,,,
彰化,彰化縣,30,,良好,1.8,0.19,36,32.0,10.0,12,3.7,4.4,0.7,11.0,8.3,2017-12-19 06:00,,0.2,6,15,2,,,
線西,彰化縣,44,,良好,1.2,0.17,40,38.0,15.0,16,6.0,6.4,0.5,2.4,163.0,2017-12-19 06:00,,0.2,14,18,2,,,
二林,彰化縣,29,,良好,2.9,0.2,37,31.0,23.0,8,5.1,6.7,1.7,9.4,32.0,2017-12-19 06:00,,0.2,8,22,4,,,
南投,南投縣,22,,良好,1.0,0.18,27,24.0,21.0,3,8.7,9.3,0.6,2.2,345.0,2017-12-19 06:00,,0.2,6,19,3,,,
斗六,雲林縣,44,,良好,1.7,0.16,31,26.0,41.0,19,6.8,7.2,0.4,2.8,12.0,2017-12-19 06:00,,0.2,14,35,3,,,
崙背,雲林縣,108,懸浮微粒,對敏感族群不健康,1.3,0.17,39,36.0,204.0,16,5.3,6.8,1.5,6.2,11.0,2017-12-19 06:00,,0.2,17,144,3,,,
新港,嘉義縣,40,,良好,0.0,0.16,37,32.0,45.0,3,5.7,6.1,0.5,6.4,2.3,2017-12-19 06:00,,0.2,12,43,3,,,
朴子,嘉義縣,75,懸浮微粒,普通,1.4,0.17,41,35.0,119.0,21,4.4,5.0,0.6,4.8,9.9,2017-12-19 06:00,,0.2,13,89,4,,,
臺西,雲林縣,65,細懸浮微粒,普通,2.0,0.21,44,42.0,56.0,23,4.0,4.3,0.3,12.0,21.0,2017-12-19 06:00,,0.2,21,52,2,,,
嘉義,嘉義市,44,,良好,1.6,0.22,32,23.0,40.0,17,7.8,8.2,0.4,3.4,13.0,2017-12-19 06:00,,0.3,14,37,3,,,
新營,臺南市,52,懸浮微粒,普通,1.5,0.18,32,25.0,57.0,8,7.0,7.6,0.6,5.1,12.0,2017-12-19 06:00,,0.2,11,56,3,,,
