SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大寮,高雄市,109,細懸浮微粒,對敏感族群不良,2.1,0.41,13,23.0,90.0,41,16.0,17.0,1.1,0.4,40.0,2017-10-26 05:00,,0.5,39,101.0,6,,,
林園,高雄市,108,細懸浮微粒,對敏感族群不良,2.7,0.43,18,34.0,57.0,39,14.0,14.0,0.5,1.2,27.0,2017-10-26 05:00,,0.5,38,67.0,6,,,
楠梓,高雄市,99,細懸浮微粒,普通,4.4,0.47,2,19.0,88.0,32,27.0,51.0,24.0,0.5,33.0,2017-10-26 05:00,,0.5,35,115.0,4,,,
左營,高雄市,106,細懸浮微粒,對敏感族群不良,3.6,0.55,8.9,22.0,82.0,38,25.0,25.0,-0.1,0.5,296.0,2017-10-26 05:00,,0.5,38,104.0,4,,,
前金,高雄市,111,細懸浮微粒,對敏感族群不良,5.5,0.61,15,24.0,94.0,54,23.0,24.0,0.6,1.1,306.0,2017-10-26 05:00,,0.6,40,108.0,4,,,
前鎮,高雄市,134,細懸浮微粒,對敏感族群不良,4.1,0.41,30,24.0,100.0,52,16.0,16.0,0.1,0.7,166.0,2017-10-26 05:00,,0.7,48,114.0,5,,,
小港,高雄市,119,細懸浮微粒,對敏感族群不良,4.4,0.41,27,23.0,94.0,44,17.0,17.0,0.3,0.7,24.0,2017-10-26 05:00,,0.6,43,110.0,10,,,
屏東,屏東縣,95,細懸浮微粒,普通,2.1,0.38,22,30.0,67.0,30,11.0,13.0,1.4,1.3,29.0,2017-10-26 05:00,,0.5,33,91.0,4,,,
恆春,屏東縣,51,臭氧八小時,普通,1.1,0.14,53,55.0,34.0,16,2.6,2.8,0.2,6.6,27.0,2017-10-26 05:00,,0.1,16,36.0,3,,,
臺東,臺東縣,37,,良好,1.3,0.21,,40.0,23.0,11,1.6,3.5,1.9,2.5,319.0,2017-10-26 05:00,,0.2,10,31.0,1,,,
花蓮,花蓮縣,33,,良好,0.6,0.19,21,27.0,26.0,10,2.6,2.9,0.3,1.9,241.0,2017-10-26 05:00,,0.2,10,29.0,1,,,
陽明,臺北市,48,,良好,1.7,0.13,52,52.0,16.0,8,1.0,1.4,0.4,,,2017-10-26 05:00,,0.1,8,17.0,2,,,
宜蘭,宜蘭縣,46,,良好,1.1,0.23,41,40.0,31.0,15,1.8,2.4,0.6,1.0,297.0,2017-10-26 05:00,,0.2,14,36.0,2,,,
冬山,宜蘭縣,36,,良好,1.3,0.15,39,39.0,38.0,12,4.2,7.2,3.0,1.9,286.0,2017-10-26 05:00,,0.2,10,38.0,1,,,
三重,新北市,44,,良好,1.8,0.56,-,,41.0,9,24.0,32.0,7.8,,,2017-10-26 05:00,,0.9,10,47.0,3,,,
中壢,桃園市,48,,良好,4.9,0.42,26,29.0,46.0,13,21.0,26.0,4.9,0.8,333.0,2017-10-26 05:00,,0.7,12,52.0,5,,,
竹山,南投縣,94,細懸浮微粒,普通,1.8,0.34,11,13.0,49.0,34,14.0,15.0,0.8,1.0,91.0,2017-10-26 05:00,,0.4,33,52.0,2,,,
永和,新北市,39,,良好,0.9,0.21,32,27.0,,11,6.2,6.8,0.6,1.2,147.0,2017-10-26 05:00,,0.4,12,,2,,,
復興,高雄市,109,細懸浮微粒,對敏感族群不良,4.0,0.46,29,23.0,102.0,46,17.0,18.0,1.4,0.5,144.0,2017-10-26 05:00,,0.7,39,114.0,5,,,
新竹,新竹市,43,,良好,2.8,0.17,42,46.0,30.0,11,10.0,10.0,0.2,2.9,56.0,2017-10-26 06:00,,0.2,13,30.0,3,,,
馬祖,連江縣,67,臭氧八小時,普通,2.8,0.25,56,60.0,32.0,19,3.2,4.1,0.8,4.2,31.0,2017-10-26 06:00,,0.2,19,33.0,2,,,
金門,金門縣,66,細懸浮微粒,普通,1.5,0.17,55,55.0,45.0,17,4.0,5.0,1.0,3.1,13.0,2017-10-26 06:00,,0.2,22,52.0,3,,,
馬公,澎湖縣,54,細懸浮微粒,普通,1.0,0.16,51,50.0,27.0,19,2.1,3.3,1.3,6.1,18.0,2017-10-26 06:00,,0.2,17,31.0,2,,,
關山,臺東縣,42,,良好,0.4,,18,29.0,22.0,13,1.7,2.3,0.6,0.5,17.0,2017-10-26 06:00,,,13,24.0,1,,,
麥寮,雲林縣,62,細懸浮微粒,普通,2.5,0.15,31,30.0,45.0,20,8.3,9.9,1.6,2.0,11.0,2017-10-26 06:00,,0.3,20,48.0,5,,,
富貴角,新北市,64,臭氧八小時,普通,0.0,0.13,60,59.0,48.0,15,0.8,0.9,0.1,8.1,51.0,2017-10-26 06:00,,0.1,16,52.0,0,,,
古亭,臺北市,34,,良好,1.0,0.32,23,33.0,21.0,10,19.0,26.0,6.6,1.6,168.0,2017-10-26 06:00,,0.3,11,24.0,2,,,
松山,臺北市,31,,良好,2.5,0.27,29,34.0,16.0,5,12.0,14.0,1.9,1.2,67.0,2017-10-26 06:00,,0.3,10,25.0,3,,,
大同,臺北市,42,,良好,3.1,0.54,-,,41.0,7,27.0,34.0,6.5,,,2017-10-26 06:00,,0.7,12,45.0,2,,,
桃園,桃園市,47,,良好,4.2,0.26,31,30.0,21.0,3,12.0,13.0,1.4,0.8,152.0,2017-10-26 06:00,,0.4,15,30.0,5,,,
大園,桃園市,43,,良好,2.6,0.21,37,35.0,42.0,10,16.0,16.0,-0.2,3.0,64.0,2017-10-26 06:00,,0.3,13,46.0,3,,,
觀音,桃園市,62,細懸浮微粒,普通,11.0,0.25,30,22.0,43.0,18,22.0,22.0,0.2,3.9,79.0,2017-10-26 06:00,,0.3,20,44.0,8,,,
平鎮,桃園市,38,,良好,2.6,0.28,40,41.0,25.0,5,11.0,12.0,0.9,3.0,44.0,2017-10-26 06:00,,0.3,6,36.0,3,,,
龍潭,桃園市,46,,良好,2.2,0.23,46,50.0,35.0,12,7.6,8.8,1.2,3.2,37.0,2017-10-26 06:00,,0.2,11,38.0,2,,,
湖口,新竹縣,52,細懸浮微粒,普通,4.3,0.23,41,43.0,,16,11.0,12.0,0.5,4.1,47.0,2017-10-26 06:00,,0.2,16,38.0,3,,,
竹東,新竹縣,39,,良好,1.6,0.17,23,35.0,18.0,9,4.9,6.0,1.0,1.0,147.0,2017-10-26 06:00,,0.2,12,26.0,2,,,
頭份,苗栗縣,53,細懸浮微粒,普通,1.9,0.25,42,51.0,31.0,19,13.0,14.0,0.4,1.8,54.0,2017-10-26 06:00,,0.2,16,29.0,2,,,
苗栗,苗栗縣,55,細懸浮微粒,普通,3.1,0.21,34,29.0,34.0,13,8.3,9.3,1.0,0.9,44.0,2017-10-26 06:00,,0.2,17,33.0,3,,,
三義,苗栗縣,39,,良好,1.0,0.15,39,41.0,21.0,13,5.1,5.3,0.2,3.6,21.0,2017-10-26 06:00,,0.2,12,28.0,1,,,
豐原,臺中市,39,,良好,1.4,0.2,32,28.0,15.0,5,3.3,3.7,0.4,1.1,59.0,2017-10-26 06:00,,0.2,12,22.0,2,,,
沙鹿,臺中市,37,,良好,1.2,0.16,38,40.0,24.0,12,9.7,10.0,0.7,3.0,6.8,2017-10-26 06:00,,0.2,10,26.0,2,,,
大里,臺中市,57,細懸浮微粒,普通,3.0,0.47,1,7.0,38.0,19,20.0,29.0,9.2,1.1,244.0,2017-10-26 06:00,,0.5,18,38.0,2,,,
忠明,臺中市,50,,良好,1.4,0.23,24,27.0,15.0,13,13.0,14.0,1.4,1.5,12.0,2017-10-26 06:00,,0.3,15,20.0,2,,,
西屯,臺中市,37,,良好,1.9,0.19,37,40.0,30.0,9,8.3,8.7,0.4,1.3,35.0,2017-10-26 06:00,,0.2,10,32.0,2,,,
彰化,彰化縣,43,,良好,1.1,0.21,30,27.0,26.0,12,7.6,8.0,0.4,2.8,31.0,2017-10-26 06:00,,0.3,13,29.0,1,,,
線西,彰化縣,53,細懸浮微粒,普通,1.5,0.17,45,42.0,29.0,13,6.6,7.3,0.7,2.6,26.0,2017-10-26 06:00,,0.2,17,30.0,3,,,
二林,彰化縣,54,細懸浮微粒,普通,1.9,0.17,25,31.0,30.0,18,7.6,8.0,0.3,1.2,55.0,2017-10-26 06:00,,0.2,17,33.0,5,,,
南投,南投縣,67,細懸浮微粒,普通,1.1,0.36,4.5,5.0,43.0,22,14.0,15.0,1.2,0.7,217.0,2017-10-26 06:00,,0.4,22,45.0,2,,,
斗六,雲林縣,75,細懸浮微粒,普通,2.0,0.33,17,14.0,28.0,16,14.0,15.0,1.2,1.1,34.0,2017-10-26 06:00,,0.4,25,60.0,3,,,
崙背,雲林縣,64,細懸浮微粒,普通,2.1,0.21,19,28.0,29.0,19,12.0,13.0,1.1,1.1,24.0,2017-10-26 06:00,,0.2,21,37.0,4,,,
新港,嘉義縣,55,細懸浮微粒,普通,1.7,0.39,8.1,23.0,35.0,19,16.0,18.0,1.2,1.0,47.0,2017-10-26 06:00,,0.3,17,42.0,2,,,
朴子,嘉義縣,52,細懸浮微粒,普通,2.0,0.24,17,26.0,37.0,16,13.0,14.0,0.9,1.0,28.0,2017-10-26 06:00,,0.2,16,51.0,3,,,
臺西,雲林縣,66,細懸浮微粒,普通,2.5,0.17,36,35.0,37.0,24,7.9,8.2,0.2,3.2,35.0,2017-10-26 06:00,,0.3,21,41.0,5,,,
嘉義,嘉義市,77,細懸浮微粒,普通,4.0,0.45,8,10.0,57.0,24,22.0,23.0,1.5,1.0,40.0,2017-10-26 06:00,,0.5,26,57.0,4,,,
新營,臺南市,65,細懸浮微粒,普通,3.0,0.34,,17.0,48.0,21,23.0,25.0,1.4,1.6,38.0,2017-10-26 06:00,,0.3,21,64.0,3,,,
善化,臺南市,79,細懸浮微粒,普通,1.7,0.42,1.8,11.0,49.0,28,24.0,27.0,3.4,1.4,11.0,2017-10-26 06:00,,0.4,27,61.0,3,,,
安南,臺南市,67,細懸浮微粒,普通,2.4,0.34,6,15.0,47.0,21,27.0,30.0,2.7,1.2,46.0,2017-10-26 06:00,,0.4,22,60.0,3,,,
臺南,臺南市,69,細懸浮微粒,普通,4.5,0.41,4.2,13.0,45.0,25,30.0,32.0,2.3,1.8,26.0,2017-10-26 06:00,,0.4,23,52.0,4,,,
美濃,高雄市,77,細懸浮微粒,普通,1.3,0.31,24,38.0,49.0,23,5.9,7.7,1.8,0.7,76.0,2017-10-26 06:00,,0.3,26,65.0,3,,,
橋頭,高雄市,116,細懸浮微粒,對敏感族群不良,3.9,0.48,2.8,11.0,82.0,38,21.0,28.0,6.6,0.9,8.7,2017-10-26 06:00,,0.5,41,93.0,4,,,
仁武,高雄市,111,細懸浮微粒,對敏感族群不良,3.4,0.48,19,17.0,70.0,36,19.0,20.0,0.9,0.4,79.0,2017-10-26 06:00,,0.5,39,89.0,5,,,
鳳山,高雄市,94,懸浮微粒,普通,3.4,0.41,29,24.0,84.0,33,12.0,12.0,0.7,1.4,72.0,2017-10-26 06:00,,0.5,32,116.0,5,,,
大寮,高雄市,107,細懸浮微粒,對敏感族群不良,1.9,0.42,7.5,19.0,85.0,37,18.0,20.0,1.5,0.7,11.0,2017-10-26 06:00,,0.5,38,97.0,6,,,
林園,高雄市,108,細懸浮微粒,對敏感族群不良,2.8,0.42,16,30.0,55.0,35,14.0,15.0,0.7,1.3,34.0,2017-10-26 06:00,,0.5,38,65.0,6,,,
楠梓,高雄市,100,細懸浮微粒,普通,2.9,0.47,4.7,14.0,103.0,40,25.0,38.0,13.0,0.9,13.0,2017-10-26 06:00,,0.5,35,111.0,4,,,
左營,高雄市,107,細懸浮微粒,對敏感族群不良,4.3,0.6,13,18.0,85.0,43,26.0,26.0,0.2,1.3,34.0,2017-10-26 06:00,,0.6,38,100.0,4,,,
前金,高雄市,115,細懸浮微粒,對敏感族群不良,5.0,0.74,8.7,19.0,91.0,42,27.0,28.0,1.0,0.9,327.0,2017-10-26 06:00,,0.6,41,105.0,4,,,
前鎮,高雄市,131,細懸浮微粒,對敏感族群不良,3.8,0.51,21,22.0,84.0,38,19.0,20.0,0.6,0.5,123.0,2017-10-26 06:00,,0.6,47,109.0,5,,,
小港,高雄市,121,細懸浮微粒,對敏感族群不良,4.6,0.47,12,20.0,83.0,46,25.0,26.0,0.5,0.9,6.8,2017-10-26 06:00,,0.6,43,106.0,10,,,
屏東,屏東縣,96,細懸浮微粒,普通,2.0,0.4,20,27.0,63.0,36,11.0,13.0,1.6,0.9,0.8,2017-10-26 06:00,,0.5,34,85.0,4,,,
潮州,屏東縣,44,,良好,1.3,0.32,28,29.0,48.0,7,6.7,6.4,-0.4,1.2,66.0,2017-10-26 06:00,,0.3,10,47.0,3,,,
恆春,屏東縣,50,,良好,1.2,0.13,53,54.0,37.0,12,2.5,2.6,0.1,7.0,26.0,2017-10-26 06:00,,0.1,15,36.0,3,,,
臺東,臺東縣,37,,良好,1.4,0.21,,40.0,22.0,9,2.2,4.5,2.3,2.4,305.0,2017-10-26 06:00,,0.2,10,29.0,1,,,
花蓮,花蓮縣,33,,良好,0.7,0.2,19,25.0,28.0,12,3.1,3.3,0.2,2.7,234.0,2017-10-26 06:00,,0.2,10,29.0,1,,,
陽明,臺北市,48,,良好,1.6,0.13,52,52.0,18.0,10,1.1,1.2,0.1,,,2017-10-26 06:00,,0.1,9,17.0,2,,,
宜蘭,宜蘭縣,46,,良好,1.1,0.23,42,41.0,29.0,14,2.0,2.6,0.6,1.4,281.0,2017-10-26 06:00,,0.2,14,35.0,2,,,
冬山,宜蘭縣,35,,良好,0.9,0.2,34,38.0,38.0,6,12.0,16.0,4.4,1.1,288.0,2017-10-26 06:00,,0.2,10,38.0,1,,,
三重,新北市,41,,良好,2.0,0.75,-,,36.0,6,35.0,65.0,30.0,,,2017-10-26 06:00,,0.9,9,44.0,3,,,
中壢,桃園市,46,,良好,6.9,0.47,29,30.0,41.0,17,22.0,27.0,4.7,1.2,24.0,2017-10-26 06:00,,0.6,13,50.0,5,,,
竹山,南投縣,93,細懸浮微粒,普通,1.6,0.35,8.4,12.0,44.0,30,14.0,15.0,1.2,0.6,215.0,2017-10-26 06:00,,0.4,33,50.0,2,,,
永和,新北市,37,,良好,1.0,0.46,25,28.0,,11,15.0,20.0,5.0,1.4,167.0,2017-10-26 06:00,,0.4,11,,2,,,
復興,高雄市,110,細懸浮微粒,對敏感族群不良,4.7,0.58,21,22.0,92.0,40,22.0,24.0,2.0,0.7,122.0,2017-10-26 06:00,,0.7,39,110.0,5,,,
埔里,南投縣,83,細懸浮微粒,普通,1.1,0.3,15,18.0,37.0,25,8.6,8.7,0.1,1.0,282.0,2017-10-26 06:00,,0.3,28,43.0,2,,,
基隆,基隆市,43,,良好,1.5,0.18,50,46.0,29.0,13.0,5.2,6.9,1.6,2.3,82.0,2017-10-26 07:00,,0.1,11,25.0,1.0,,,
汐止,新北市,43,,良好,1.7,0.72,6.2,15.0,32.0,17.0,41.0,76.0,36.0,0.6,62.0,2017-10-26 07:00,,0.4,13,31.0,2.0,,,
萬里,新北市,58,臭氧八小時,普通,1.8,0.18,57,57.0,59.0,14.0,3.9,5.0,1.1,8.1,49.0,2017-10-26 07:00,,0.2,14,48.0,2.0,,,
新店,新北市,44,,良好,1.2,0.4,22,24.0,31.0,13.0,17.0,22.0,4.5,2.2,178.0,2017-10-26 07:00,,0.3,14,30.0,1.0,,,
土城,新北市,38,,良好,1.6,0.3,40,41.0,31.0,10.0,9.5,10.0,0.9,1.3,356.0,2017-10-26 07:00,,0.2,11,28.0,1.0,,,
板橋,新北市,27,,良好,2.3,0.35,23,29.0,24.0,9.0,21.0,24.0,3.2,1.2,85.0,2017-10-26 07:00,,0.3,8,27.0,3.0,,,
新莊,新北市,38,,良好,1.7,0.51,12,17.0,29.0,7.0,28.0,38.0,10.0,1.3,19.0,2017-10-26 07:00,,0.5,12,35.0,3.0,,,
金門,金門縣,65,細懸浮微粒,普通,1.5,0.18,54,55.0,43.0,22.0,4.3,5.2,0.8,2.5,13.0,2017-10-26 07:00,,0.2,21,50.0,3.0,,,
馬公,澎湖縣,54,細懸浮微粒,普通,0.9,0.17,51,50.0,29.0,16.0,2.1,3.3,1.2,6.4,19.0,2017-10-26 07:00,,0.2,17,31.0,2.0,,,
關山,臺東縣,43,,良好,0.4,,19,26.0,22.0,15.0,3.2,4.2,1.0,1.3,33.0,2017-10-26 07:00,,,13,24.0,1.0,,,
麥寮,雲林縣,64,細懸浮微粒,普通,3.0,0.26,24,30.0,58.0,25.0,14.0,16.0,2.8,2.2,14.0,2017-10-26 07:00,,0.2,21,49.0,4.0,,,
富貴角,新北市,64,臭氧八小時,普通,0.2,0.12,59,59.0,48.0,13.0,1.1,1.2,0.1,7.9,54.0,2017-10-26 07:00,,0.1,16,51.0,0.0,,,
新店,新北市,45,,良好,1.3,0.31,47,29.0,43.0,12,13.0,16.0,3.3,2.6,71.0,2017-10-26 10:00,,0.3,14,33.0,1,,,
土城,新北市,38,,良好,2.4,0.26,47,41.0,35.0,12,8.6,11.0,2.3,2.0,129.0,2017-10-26 10:00,,0.3,11,32.0,1,,,
板橋,新北市,31,,良好,3.5,0.41,43,30.0,36.0,10,19.0,22.0,3.5,3.9,72.0,2017-10-26 10:00,,0.4,10,29.0,3,,,
新莊,新北市,34,,良好,1.8,0.33,48,20.0,42.0,12,13.0,16.0,3.0,4.8,77.0,2017-10-26 10:00,,0.5,11,36.0,3,,,
菜寮,新北市,44,,良好,1.9,0.29,47,23.0,42.0,13,15.0,18.0,3.5,3.9,82.0,2017-10-26 10:00,,0.6,13,41.0,2,,,
林口,新北市,56,細懸浮微粒,普通,1.8,0.32,37,41.0,53.0,20,23.0,29.0,5.5,3.8,47.0,2017-10-26 10:00,,0.3,18,44.0,2,,,
淡水,新北市,39,,良好,1.9,0.18,46,27.0,40.0,13,4.3,6.6,2.3,,,2017-10-26 10:00,,0.4,12,37.0,2,,,
士林,臺北市,45,,良好,1.0,0.2,54,41.0,42.0,14,,,,2.3,64.0,2017-10-26 10:00,,0.3,14,37.0,1,,,
中山,臺北市,52,細懸浮微粒,普通,1.5,0.78,25,20.0,42.0,14,32.0,45.0,13.0,0.9,243.0,2017-10-26 10:00,,0.6,16,43.0,2,,,
萬華,臺北市,34,,良好,3.5,0.74,29,21.0,28.0,17,32.0,52.0,20.0,1.5,222.0,2017-10-26 10:00,,0.7,10,23.0,3,,,
古亭,臺北市,38,,良好,5.8,0.32,42,25.0,35.0,12,18.0,25.0,6.5,2.9,51.0,2017-10-26 10:00,,0.5,12,29.0,2,,,
松山,臺北市,36,,良好,8.7,0.34,36,27.0,28.0,17,23.0,28.0,5.2,2.8,38.0,2017-10-26 10:00,,0.4,11,25.0,3,,,
大同,臺北市,46,,良好,3.0,0.9,-,,64.0,17,39.0,77.0,38.0,,,2017-10-26 10:00,,1.1,13,50.0,3,,,
菜寮,新北市,38,,良好,3.0,0.72,5.6,22.0,39.0,13.0,35.0,63.0,28.0,1.2,286.0,2017-10-26 07:00,,0.5,12,35.0,2.0,,,
林口,新北市,52,細懸浮微粒,普通,2.0,0.26,37,42.0,40.0,16.0,18.0,23.0,5.3,2.0,80.0,2017-10-26 07:00,,0.3,16,38.0,1.0,,,
淡水,新北市,33,,良好,2.8,0.56,10,30.0,34.0,14.0,25.0,34.0,9.0,,,2017-10-26 07:00,,0.3,10,30.0,2.0,,,
士林,臺北市,42,,良好,2.6,0.57,8.1,45.0,32.0,14.0,34.0,45.0,11.0,1.4,270.0,2017-10-26 07:00,,0.2,11,30.0,1.0,,,
中山,臺北市,40,,良好,1.6,0.72,8.4,21.0,42.0,20.0,37.0,47.0,11.0,0.5,69.0,2017-10-26 07:00,,0.5,12,38.0,2.0,,,
萬華,臺北市,27,,良好,0.7,0.64,13,25.0,20.0,9.0,29.0,37.0,8.5,0.6,185.0,2017-10-26 07:00,,0.5,8,23.0,3.0,,,
古亭,臺北市,36,,良好,1.3,0.51,15,31.0,29.0,13.0,28.0,42.0,15.0,1.5,211.0,2017-10-26 07:00,,0.3,11,25.0,2.0,,,
松山,臺北市,30,,良好,2.9,0.38,21,32.0,20.0,8.0,26.0,29.0,3.9,0.7,50.0,2017-10-26 07:00,,0.3,9,23.0,3.0,,,
大同,臺北市,41,,良好,3.6,0.96,-,,41.0,7.0,43.0,97.0,55.0,,,2017-10-26 07:00,,0.6,11,44.0,2.0,,,
桃園,桃園市,44,,良好,3.3,0.3,31,30.0,28.0,11.0,14.0,16.0,2.0,1.1,161.0,2017-10-26 07:00,,0.3,13,29.0,5.0,,,
大園,桃園市,42,,良好,1.9,0.27,27,35.0,40.0,10.0,25.0,28.0,2.8,3.7,68.0,2017-10-26 07:00,,0.3,12,45.0,3.0,,,
觀音,桃園市,64,細懸浮微粒,普通,9.1,0.28,30,23.0,38.0,22.0,24.0,25.0,1.2,4.3,81.0,2017-10-26 07:00,,0.3,21,43.0,9.0,,,
平鎮,桃園市,37,,良好,2.5,0.35,38,40.0,33.0,5.0,14.0,15.0,1.0,2.2,66.0,2017-10-26 07:00,,0.3,6,34.0,3.0,,,
龍潭,桃園市,44,,良好,5.9,0.31,35,48.0,36.0,14.0,16.0,17.0,1.8,3.3,52.0,2017-10-26 07:00,,0.2,12,37.0,2.0,,,
湖口,新竹縣,49,,良好,3.6,0.26,39,42.0,41.0,19.0,13.0,14.0,0.7,4.0,58.0,2017-10-26 07:00,,0.2,15,38.0,3.0,,,
竹東,新竹縣,38,,良好,2.1,0.31,21,32.0,19.0,11.0,10.0,12.0,1.9,0.7,92.0,2017-10-26 07:00,,0.2,12,24.0,2.0,,,
新竹,新竹市,43,,良好,2.6,0.18,41,46.0,33.0,9.0,11.0,12.0,0.4,3.2,69.0,2017-10-26 07:00,,0.1,13,30.0,3.0,,,
頭份,苗栗縣,55,細懸浮微粒,普通,2.8,0.3,41,49.0,32.0,20.0,17.0,18.0,0.8,1.9,74.0,2017-10-26 07:00,,0.2,17,29.0,2.0,,,
苗栗,苗栗縣,55,細懸浮微粒,普通,2.2,0.28,25,27.0,43.0,17.0,13.0,15.0,1.7,1.2,62.0,2017-10-26 07:00,,0.2,17,35.0,2.0,,,
三義,苗栗縣,39,,良好,1.1,0.15,38,40.0,24.0,12.0,5.0,5.5,0.5,4.4,23.0,2017-10-26 07:00,,0.2,12,27.0,1.0,,,
豐原,臺中市,31,,良好,1.8,0.32,17,26.0,17.0,5.0,12.0,13.0,1.4,0.9,4.3,2017-10-26 07:00,,0.2,10,20.0,2.0,,,
沙鹿,臺中市,36,,良好,1.1,0.22,33,39.0,27.0,11.0,16.0,17.0,1.2,2.5,1.4,2017-10-26 07:00,,0.2,11,26.0,2.0,,,
大里,臺中市,58,細懸浮微粒,普通,3.0,0.52,4.1,6.0,44.0,19.0,21.0,31.0,9.6,1.3,229.0,2017-10-26 07:00,,0.5,18,38.0,2.0,,,
忠明,臺中市,50,,良好,1.9,0.28,21,25.0,14.0,11.0,17.0,19.0,2.0,1.2,338.0,2017-10-26 07:00,,0.3,15,18.0,2.0,,,
西屯,臺中市,34,,良好,2.7,0.29,26,37.0,27.0,2.0,18.0,22.0,3.9,2.1,22.0,2017-10-26 07:00,,0.2,9,31.0,2.0,,,
彰化,彰化縣,38,,良好,1.4,0.41,22,25.0,25.0,6.0,17.0,18.0,1.4,5.0,8.3,2017-10-26 07:00,,0.3,12,28.0,1.0,,,
線西,彰化縣,53,細懸浮微粒,普通,1.9,0.18,39,41.0,25.0,16.0,12.0,13.0,0.9,4.6,32.0,2017-10-26 07:00,,0.2,16,29.0,3.0,,,
二林,彰化縣,55,細懸浮微粒,普通,2.2,0.23,26,29.0,21.0,,9.2,10.0,0.9,2.0,1.6,2017-10-26 07:00,,0.2,17,31.0,5.0,,,
南投,南投縣,65,細懸浮微粒,普通,1.3,0.46,4.1,5.0,39.0,18.0,13.0,19.0,5.8,1.1,166.0,2017-10-26 07:00,,0.4,21,43.0,2.0,,,
斗六,雲林縣,68,細懸浮微粒,普通,1.8,0.4,12,12.0,31.0,12.0,17.0,19.0,2.1,1.0,25.0,2017-10-26 07:00,,0.4,22,51.0,3.0,,,
崙背,雲林縣,63,細懸浮微粒,普通,2.1,0.28,16,26.0,33.0,21.0,15.0,18.0,2.2,2.1,342.0,2017-10-26 07:00,,0.2,20,35.0,4.0,,,
新港,嘉義縣,56,細懸浮微粒,普通,1.6,0.43,6.4,19.0,39.0,18.0,18.0,22.0,4.2,1.7,335.0,2017-10-26 07:00,,0.3,18,40.0,2.0,,,
朴子,嘉義縣,52,細懸浮微粒,普通,1.8,0.3,13,24.0,42.0,11.0,15.0,17.0,2.5,1.5,347.0,2017-10-26 07:00,,0.2,16,48.0,3.0,,,
臺西,雲林縣,67,細懸浮微粒,普通,2.5,0.2,34,34.0,35.0,22.0,8.5,9.1,0.6,4.6,20.0,2017-10-26 07:00,,0.2,22,41.0,4.0,,,
嘉義,嘉義市,77,細懸浮微粒,普通,3.7,0.55,9.9,9.0,59.0,29.0,19.0,21.0,1.7,1.1,18.0,2017-10-26 07:00,,0.5,26,56.0,4.0,,,
新營,臺南市,67,細懸浮微粒,普通,3.7,0.49,3.8,14.0,52.0,24.0,23.0,31.0,8.2,1.5,16.0,2017-10-26 07:00,,0.3,22,60.0,3.0,,,
善化,臺南市,74,細懸浮微粒,普通,2.7,0.58,2.8,9.0,51.0,14.0,20.0,31.0,10.0,1.1,26.0,2017-10-26 07:00,,0.4,25,58.0,3.0,,,
安南,臺南市,66,細懸浮微粒,普通,3.0,0.49,5.4,13.0,52.0,20.0,27.0,42.0,14.0,0.7,53.0,2017-10-26 07:00,,0.4,21,57.0,3.0,,,
臺南,臺南市,72,細懸浮微粒,普通,5.7,0.61,3.6,10.0,49.0,28.0,33.0,44.0,12.0,0.9,90.0,2017-10-26 07:00,,0.4,24,51.0,4.0,,,
美濃,高雄市,77,細懸浮微粒,普通,1.6,0.4,24,35.0,47.0,26.0,8.9,11.0,1.7,0.7,39.0,2017-10-26 07:00,,0.3,26,61.0,3.0,,,
橋頭,高雄市,116,細懸浮微粒,對敏感族群不良,2.9,0.58,3.2,9.0,88.0,42.0,20.0,32.0,12.0,1.4,53.0,2017-10-26 07:00,,0.5,41,92.0,4.0,,,
仁武,高雄市,107,細懸浮微粒,對敏感族群不良,3.6,0.51,23,16.0,63.0,31.0,20.0,22.0,1.4,0.7,64.0,2017-10-26 07:00,,0.5,38,85.0,5.0,,,
鳳山,高雄市,94,細懸浮微粒,普通,4.2,0.55,23,24.0,62.0,39.0,17.0,18.0,1.1,1.6,88.0,2017-10-26 07:00,,0.5,33,106.0,5.0,,,
大寮,高雄市,108,細懸浮微粒,對敏感族群不良,,,,,,,,,,,,2017-10-26 07:00,,,38,96.0,,,,
林園,高雄市,109,細懸浮微粒,對敏感族群不良,2.7,0.45,13,25.0,56.0,44.0,15.0,16.0,1.7,1.5,44.0,2017-10-26 07:00,,0.5,38,62.0,6.0,,,
楠梓,高雄市,102,細懸浮微粒,對敏感族群不良,3.1,0.59,2.9,10.0,101.0,36.0,26.0,50.0,24.0,0.6,120.0,2017-10-26 07:00,,0.5,36,109.0,4.0,,,
左營,高雄市,109,細懸浮微粒,對敏感族群不良,4.3,0.83,12,15.0,81.0,38.0,36.0,41.0,4.6,1.3,75.0,2017-10-26 07:00,,0.6,38,96.0,5.0,,,
前金,高雄市,119,細懸浮微粒,對敏感族群不良,4.7,0.82,9.9,16.0,87.0,47.0,29.0,32.0,3.3,0.9,342.0,2017-10-26 07:00,,0.6,43,102.0,4.0,,,
前鎮,高雄市,132,細懸浮微粒,對敏感族群不良,5.4,0.85,9.9,19.0,80.0,54.0,32.0,39.0,6.6,1.1,25.0,2017-10-26 07:00,,0.6,48,103.0,5.0,,,
