SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新莊,新北市,36.0,nan,良好,6.4,0.51,9.3,22.0,31.0,13,20.0,21.0,1.7,0.6,223.0,2017-01-07 05:00,,0.5,11.0,26.0,,,,
菜寮,新北市,42.0,nan,良好,2.8,0.47,14,24.0,25.0,19,22.0,22.0,0.7,1.0,205.0,2017-01-07 05:00,,0.5,13.0,22.0,,,,
林口,新北市,70.0,細懸浮微粒,普通,1.6,0.34,17,26.0,43.0,21,12.0,13.0,1.4,1.3,246.0,2017-01-07 05:00,,0.3,23.0,50.0,,,,
淡水,新北市,46.0,nan,良好,1.7,0.39,5.5,11.0,24.0,12,14.0,17.0,2.5,nan,nan,2017-01-07 05:00,,0.5,14.0,29.0,,,,
士林,臺北市,27.0,nan,良好,2.2,0.44,12,22.0,18.0,6,18.0,20.0,2.1,1.0,279.0,2017-01-07 05:00,,0.4,8.0,16.0,,,,
中山,臺北市,38.0,nan,良好,5.4,0.35,23,23.0,27.0,14,16.0,18.0,1.6,0.5,245.0,2017-01-07 05:00,,0.5,12.0,29.0,,,,
萬華,臺北市,42.0,nan,良好,4.3,0.33,27,26.0,40.0,12,nan,nan,nan,0.9,197.0,2017-01-07 05:00,,0.4,13.0,28.0,,,,
古亭,臺北市,54.0,細懸浮微粒,普通,1.7,0.45,15,22.0,17.0,20,16.0,18.0,1.9,0.6,206.0,2017-01-07 05:00,,0.5,17.0,24.0,,,,
松山,臺北市,29.0,nan,良好,2.5,0.29,31,27.0,13.0,7,9.0,10.0,1.1,0.5,207.0,2017-01-07 05:00,,0.4,9.0,22.0,,,,
大同,臺北市,34.0,nan,良好,3.6,0.82,-,nan,40.0,7,27.0,38.0,11.0,nan,nan,2017-01-07 05:00,,1.0,6.0,37.0,,,,
桃園,桃園市,38.0,nan,良好,3.1,0.45,7.4,19.0,33.0,17,19.0,20.0,0.9,0.6,272.0,2017-01-07 05:00,,0.5,12.0,33.0,,,,
大園,桃園市,36.0,nan,良好,4.6,0.26,28,38.0,35.0,11,11.0,12.0,0.6,1.2,168.0,2017-01-07 05:00,,0.2,11.0,35.0,,,,
觀音,桃園市,38.0,nan,良好,3.8,0.27,31,41.0,30.0,5,11.0,12.0,0.6,1.3,92.0,2017-01-07 05:00,,0.2,6.0,32.0,,,,
平鎮,桃園市,34.0,nan,良好,2.0,0.41,7.9,18.0,47.0,18,19.0,22.0,2.7,0.5,261.0,2017-01-07 05:00,,0.4,10.0,37.0,,,,
龍潭,桃園市,72.0,細懸浮微粒,普通,2.4,0.45,11,13.0,48.0,28,11.0,13.0,1.3,0.4,48.0,2017-01-07 05:00,,0.5,24.0,51.0,,,,
湖口,新竹縣,49.0,nan,良好,2.5,0.38,17,32.0,50.0,23,13.0,14.0,0.6,0.4,124.0,2017-01-07 05:00,,0.3,15.0,46.0,,,,
竹東,新竹縣,92.0,細懸浮微粒,普通,1.7,0.4,5,15.0,40.0,32,9.8,12.0,1.9,0.6,104.0,2017-01-07 05:00,,0.4,32.0,50.0,,,,
新竹,新竹市,59.0,細懸浮微粒,普通,1.6,0.38,15,27.0,49.0,27,12.0,12.0,0.8,0.8,169.0,2017-01-07 05:00,,0.4,19.0,46.0,,,,
頭份,苗栗縣,62.0,細懸浮微粒,普通,1.6,0.36,15,27.0,61.0,25,13.0,13.0,0.3,0.8,196.0,2017-01-07 05:00,,0.3,20.0,58.0,,,,
苗栗,苗栗縣,63.0,細懸浮微粒,普通,1.2,0.31,28,29.0,43.0,16,6.6,7.7,1.0,0.6,218.0,2017-01-07 05:00,,0.4,20.0,61.0,,,,
三義,苗栗縣,58.0,細懸浮微粒,普通,1.2,0.4,9.6,15.0,57.0,15,12.0,14.0,2.4,0.8,296.0,2017-01-07 05:00,,0.4,18.0,59.0,,,,
豐原,臺中市,145.0,細懸浮微粒,對敏感族群不良,1.3,0.59,8.1,7.0,82.0,51,21.0,22.0,0.6,1.4,122.0,2017-01-07 05:00,,0.6,53.0,84.0,,,,
沙鹿,臺中市,58.0,懸浮微粒,普通,1.8,0.3,29,33.0,63.0,10,8.8,9.2,0.4,1.4,59.0,2017-01-07 05:00,,0.3,18.0,65.0,,,,
大里,臺中市,138.0,細懸浮微粒,對敏感族群不良,2.6,0.52,15,12.0,95.0,52,15.0,18.0,3.1,1.2,105.0,2017-01-07 05:00,,0.6,50.0,104.0,,,,
忠明,臺中市,142.0,細懸浮微粒,對敏感族群不良,1.7,0.45,19,13.0,105.0,52,16.0,18.0,1.2,0.8,89.0,2017-01-07 05:00,,0.6,51.0,95.0,,,,
西屯,臺中市,127.0,細懸浮微粒,對敏感族群不良,1.2,0.42,20,18.0,97.0,46,15.0,16.0,1.0,0.6,50.0,2017-01-07 05:00,,0.4,46.0,88.0,,,,
彰化,彰化縣,95.0,細懸浮微粒,普通,3.5,0.36,16,23.0,65.0,35,15.0,16.0,0.7,0.7,324.0,2017-01-07 05:00,,0.4,33.0,64.0,,,,
線西,彰化縣,71.0,細懸浮微粒,普通,6.3,0.28,23,32.0,55.0,20,16.0,18.0,2.1,1.1,54.0,2017-01-07 05:00,,0.3,24.0,59.0,,,,
二林,彰化縣,54.0,細懸浮微粒,普通,2.7,0.24,27,26.0,50.0,12,5.9,6.5,0.6,1.1,73.0,2017-01-07 05:00,,0.3,17.0,54.0,,,,
南投,南投縣,157.0,細懸浮微粒,對所有族群不良,1.2,0.47,8.6,11.0,119.0,67,15.0,18.0,2.5,0.5,84.0,2017-01-07 05:00,,0.5,67.0,127.0,,,,
中山,臺北市,36.0,nan,良好,4.2,0.63,7.5,23.0,21.0,9.0,28.0,34.0,6.9,1.3,127.0,2017-01-07 06:00,,0.5,11.0,28.0,,,,
斗六,雲林縣,155.0,細懸浮微粒,對所有族群不良,2.6,0.41,9.2,13.0,100.0,57,20.0,21.0,0.8,1.1,61.0,2017-01-07 05:00,,0.4,62.0,98.0,,,,
崙背,雲林縣,97.0,細懸浮微粒,普通,1.9,0.33,22,23.0,59.0,36,7.8,9.0,1.1,1.8,34.0,2017-01-07 05:00,,0.3,34.0,69.0,,,,
新港,嘉義縣,121.0,細懸浮微粒,對敏感族群不良,1.8,0.39,17,15.0,93.0,37,8.7,9.7,1.0,1.1,52.0,2017-01-07 05:00,,0.4,43.0,97.0,,,,
朴子,嘉義縣,100.0,細懸浮微粒,普通,2.4,0.33,19,25.0,92.0,32,8.3,9.0,0.7,1.2,83.0,2017-01-07 05:00,,0.3,35.0,85.0,,,,
臺西,雲林縣,127.0,細懸浮微粒,對敏感族群不良,3.4,0.25,31,37.0,77.0,52,7.5,9.4,1.9,3.2,40.0,2017-01-07 05:00,,0.3,46.0,69.0,,,,
嘉義,嘉義市,156.0,細懸浮微粒,對所有族群不良,3.7,0.6,3.5,13.0,117.0,52,23.0,27.0,3.7,2.5,330.0,2017-01-07 05:00,,0.6,64.0,113.0,,,,
新營,臺南市,151.0,細懸浮微粒,對所有族群不良,2.6,0.46,5.3,15.0,118.0,42,21.0,23.0,2.0,1.4,45.0,2017-01-07 05:00,,0.4,55.0,113.0,,,,
善化,臺南市,153.0,細懸浮微粒,對所有族群不良,2.1,0.46,4.8,13.0,114.0,51,18.0,20.0,2.6,2.3,324.0,2017-01-07 05:00,,0.4,58.0,103.0,,,,
安南,臺南市,152.0,細懸浮微粒,對所有族群不良,2.8,0.41,6,17.0,126.0,68,18.0,19.0,1.2,2.3,304.0,2017-01-07 05:00,,0.4,56.0,95.0,,,,
臺南,臺南市,156.0,細懸浮微粒,對所有族群不良,4.0,0.55,8.3,21.0,105.0,78,22.0,24.0,1.8,1.8,36.0,2017-01-07 05:00,,0.5,65.0,93.0,,,,
美濃,高雄市,151.0,細懸浮微粒,對所有族群不良,1.0,0.36,7.9,18.0,94.0,48,10.0,11.0,0.1,0.7,162.0,2017-01-07 05:00,,0.3,55.0,95.0,,,,
橋頭,高雄市,162.0,細懸浮微粒,對所有族群不良,2.8,0.46,3.4,14.0,119.0,73,20.0,21.0,1.2,0.8,51.0,2017-01-07 05:00,,0.5,75.0,114.0,,,,
仁武,高雄市,157.0,細懸浮微粒,對所有族群不良,3.3,0.45,7.1,13.0,139.0,67,13.0,15.0,1.9,1.1,346.0,2017-01-07 05:00,,0.4,67.0,134.0,,,,
鳳山,高雄市,157.0,細懸浮微粒,對所有族群不良,7.5,0.64,1.6,9.0,136.0,68,28.0,37.0,8.9,1.1,52.0,2017-01-07 05:00,,0.5,67.0,129.0,,,,
大寮,高雄市,153.0,細懸浮微粒,對所有族群不良,2.9,0.46,5.6,15.0,110.0,58,19.0,21.0,2.3,0.5,171.0,2017-01-07 05:00,,0.4,59.0,109.0,,,,
林園,高雄市,87.0,細懸浮微粒,普通,3.1,0.35,11,16.0,65.0,31,16.0,17.0,1.5,1.9,29.0,2017-01-07 05:00,,0.4,30.0,68.0,,,,
楠梓,高雄市,161.0,細懸浮微粒,對所有族群不良,1.8,0.47,5.8,14.0,139.0,73,17.0,19.0,2.2,1.1,38.0,2017-01-07 05:00,,0.4,75.0,134.0,,,,
左營,高雄市,162.0,細懸浮微粒,對所有族群不良,3.0,0.53,6.2,18.0,118.0,71,21.0,23.0,1.8,1.2,20.0,2017-01-07 05:00,,0.5,75.0,123.0,,,,
前金,高雄市,164.0,細懸浮微粒,對所有族群不良,2.2,0.5,14,20.0,106.0,76,17.0,17.0,0.4,1.5,30.0,2017-01-07 05:00,,0.5,80.0,114.0,,,,
前鎮,高雄市,159.0,細懸浮微粒,對所有族群不良,4.4,0.58,6.4,13.0,124.0,78,25.0,27.0,1.8,0.6,140.0,2017-01-07 05:00,,0.7,71.0,120.0,,,,
小港,高雄市,166.0,細懸浮微粒,對所有族群不良,5.6,0.51,2.4,9.0,129.0,89,31.0,36.0,5.4,1.4,64.0,2017-01-07 05:00,,0.6,84.0,125.0,,,,
屏東,屏東縣,161.0,細懸浮微粒,對所有族群不良,1.1,0.4,12,18.0,87.0,69,13.0,16.0,2.2,0.5,4.9,2017-01-07 05:00,,0.4,73.0,97.0,,,,
潮州,屏東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-07 05:00,,nan,nan,nan,,,,
恆春,屏東縣,39.0,nan,良好,1.4,0.11,36,42.0,24.0,4,1.5,2.2,0.7,2.7,43.0,2017-01-07 05:00,,0.1,6.0,24.0,,,,
臺東,臺東縣,27.0,nan,良好,0.9,0.16,14,15.0,19.0,7,2.9,3.6,0.8,1.3,299.0,2017-01-07 05:00,,0.3,8.0,21.0,,,,
花蓮,花蓮縣,48.0,nan,良好,0.7,0.16,15,17.0,20.0,10,1.6,2.6,1.0,2.3,238.0,2017-01-07 05:00,,0.3,15.0,26.0,,,,
陽明,臺北市,40.0,nan,良好,1.2,0.18,40,43.0,7.0,4,0.7,1.5,0.8,nan,nan,2017-01-07 05:00,,0.2,3.0,5.0,,,,
宜蘭,宜蘭縣,52.0,細懸浮微粒,普通,2.4,0.19,29,31.0,21.0,9,5.2,6.1,0.9,1.0,302.0,2017-01-07 05:00,,0.3,16.0,36.0,,,,
冬山,宜蘭縣,55.0,細懸浮微粒,普通,1.2,0.21,14,10.0,29.0,10,4.8,6.3,1.5,1.0,199.0,2017-01-07 05:00,,0.3,17.0,44.0,,,,
三重,新北市,38.0,nan,良好,3.7,0.89,-,nan,33.0,10,32.0,72.0,40.0,nan,nan,2017-01-07 05:00,,1.2,10.0,41.0,,,,
中壢,桃園市,43.0,nan,良好,2.5,0.83,8.5,14.0,38.0,17,21.0,47.0,26.0,0.5,193.0,2017-01-07 05:00,,0.7,13.0,38.0,,,,
竹山,南投縣,155.0,細懸浮微粒,對所有族群不良,2.3,0.34,5.4,12.0,68.0,42,12.0,14.0,1.6,1.1,88.0,2017-01-07 05:00,,0.4,63.0,111.0,,,,
永和,新北市,52.0,細懸浮微粒,普通,1.6,0.58,22,23.0,19.0,16,15.0,19.0,4.5,0.7,255.0,2017-01-07 05:00,,0.6,16.0,22.0,,,,
復興,高雄市,160.0,細懸浮微粒,對所有族群不良,6.0,0.58,5.7,13.0,114.0,75,25.0,28.0,2.3,1.2,84.0,2017-01-07 05:00,,0.7,72.0,108.0,,,,
埔里,南投縣,145.0,細懸浮微粒,對敏感族群不良,1.7,0.29,13,20.0,57.0,39,9.1,9.9,0.9,0.8,165.0,2017-01-07 05:00,,0.4,53.0,76.0,,,,
馬祖,連江縣,43.0,nan,良好,2.8,0.28,32,39.0,31.0,16,3.5,3.6,0.1,2.3,33.0,2017-01-07 05:00,,0.3,13.0,28.0,,,,
金門,金門縣,113.0,細懸浮微粒,對敏感族群不良,9.4,0.6,4.3,16.0,91.0,48,30.0,35.0,4.9,0.4,42.0,2017-01-07 05:00,,0.5,40.0,69.0,,,,
馬公,澎湖縣,59.0,細懸浮微粒,普通,1.3,0.24,34,37.0,36.0,16,3.4,4.3,0.9,2.0,68.0,2017-01-07 05:00,,0.3,19.0,36.0,,,,
關山,臺東縣,19.0,nan,良好,1.1,nan,6.9,12.0,14.0,5,3.9,5.3,1.4,0.5,105.0,2017-01-07 05:00,,nan,6.0,18.0,,,,
麥寮,雲林縣,116.0,細懸浮微粒,對敏感族群不良,0.7,0.23,27,31.0,91.0,45,9.5,10.0,0.7,2.1,34.0,2017-01-07 05:00,,0.3,41.0,85.0,,,,
基隆,基隆市,36.0,nan,良好,0.5,0.26,34,39.0,8.0,5.0,6.0,7.3,1.2,0.6,257.0,2017-01-07 06:00,,0.2,3.0,7.0,,,,
汐止,新北市,47.0,nan,良好,2.6,0.34,21,27.0,17.0,11.0,19.0,22.0,3.5,0.8,64.0,2017-01-07 06:00,,0.3,14.0,20.0,,,,
萬里,新北市,43.0,nan,良好,1.3,0.19,45,46.0,21.0,4.0,2.1,3.4,1.3,0.5,211.0,2017-01-07 06:00,,0.2,7.0,30.0,,,,
新店,新北市,64.0,細懸浮微粒,普通,1.7,0.37,7.5,10.0,19.0,16.0,9.8,12.0,1.9,0.9,162.0,2017-01-07 06:00,,0.5,21.0,25.0,,,,
土城,新北市,52.0,細懸浮微粒,普通,2.7,0.47,3,10.0,39.0,26.0,16.0,25.0,8.6,0.7,122.0,2017-01-07 06:00,,0.5,16.0,28.0,,,,
板橋,新北市,52.0,細懸浮微粒,普通,4.3,0.58,2.7,14.0,53.0,29.0,21.0,25.0,4.1,1.3,137.0,2017-01-07 06:00,,0.6,16.0,40.0,,,,
菜寮,新北市,48.0,nan,良好,3.0,0.59,5.2,21.0,34.0,22.0,22.0,26.0,3.5,1.6,143.0,2017-01-07 06:00,,0.5,15.0,24.0,,,,
林口,新北市,71.0,細懸浮微粒,普通,2.3,0.49,3,23.0,64.0,27.0,24.0,30.0,6.0,1.8,131.0,2017-01-07 06:00,,0.4,24.0,53.0,,,,
淡水,新北市,46.0,nan,良好,2.7,0.49,2.9,9.0,28.0,17.0,20.0,24.0,3.6,nan,nan,2017-01-07 06:00,,0.5,14.0,27.0,,,,
士林,臺北市,27.0,nan,良好,2.6,0.43,11,19.0,18.0,11.0,18.0,21.0,2.9,1.3,122.0,2017-01-07 06:00,,0.4,8.0,17.0,,,,
新莊,新北市,44.0,nan,良好,9.5,0.55,4.7,19.0,44.0,25.0,19.0,22.0,3.8,0.8,164.0,2017-01-07 06:00,,0.5,14.0,29.0,,,,
萬華,臺北市,40.0,nan,良好,2.7,0.47,15,26.0,52.0,7.0,nan,nan,nan,0.8,133.0,2017-01-07 06:00,,0.4,12.0,33.0,,,,
埔里,南投縣,134.0,細懸浮微粒,對敏感族群不良,1.5,0.28,13,18.0,45.0,30.0,7.8,8.7,0.9,0.8,267.0,2017-01-07 06:00,,0.4,48.0,71.0,,,,
馬祖,連江縣,42.0,nan,良好,2.6,0.27,34,37.0,33.0,11.0,2.7,2.8,0.1,2.6,106.0,2017-01-07 06:00,,0.3,13.0,29.0,,,,
金門,金門縣,119.0,細懸浮微粒,對敏感族群不良,7.9,0.61,3.9,13.0,103.0,54.0,31.0,40.0,9.1,0.4,56.0,2017-01-07 06:00,,0.5,42.0,75.0,,,,
馬公,澎湖縣,56.0,細懸浮微粒,普通,1.2,0.24,34,36.0,36.0,15.0,3.6,4.7,1.1,2.3,55.0,2017-01-07 06:00,,0.3,17.0,36.0,,,,
關山,臺東縣,20.0,nan,良好,1.2,nan,5.4,10.0,17.0,6.0,4.8,6.6,1.8,0.9,67.0,2017-01-07 06:00,,nan,6.0,17.0,,,,
麥寮,雲林縣,114.0,細懸浮微粒,對敏感族群不良,0.0,0.23,24,29.0,79.0,34.0,9.3,10.0,0.7,2.1,42.0,2017-01-07 06:00,,0.3,41.0,85.0,,,,
基隆,基隆市,34.0,nan,良好,0.6,0.34,19,37.0,7,4,13.0,15.0,2.0,0.5,243.0,2017-01-07 07:00,,0.2,3.0,7.0,,,,
汐止,新北市,46.0,nan,良好,2.9,0.43,19,26.0,18,16,22.0,26.0,3.9,0.8,101.0,2017-01-07 07:00,,0.3,14.0,19.0,,,,
萬里,新北市,42.0,nan,良好,1.8,0.27,33,45.0,20,5,9.6,11.0,1.7,1.0,203.0,2017-01-07 07:00,,0.2,7.0,28.0,,,,
新店,新北市,59.0,細懸浮微粒,普通,2.3,0.45,3.7,9.0,21,15,14.0,22.0,7.9,1.2,153.0,2017-01-07 07:00,,0.4,19.0,24.0,,,,
土城,新北市,56.0,細懸浮微粒,普通,2.7,0.65,2.2,8.0,42,26,17.0,34.0,17.0,0.7,126.0,2017-01-07 07:00,,0.5,18.0,30.0,,,,
古亭,臺北市,55.0,細懸浮微粒,普通,2.1,0.55,8.8,21.0,28.0,20.0,21.0,26.0,5.8,0.8,161.0,2017-01-07 06:00,,0.5,17.0,24.0,,,,
松山,臺北市,28.0,nan,良好,1.7,0.34,29,28.0,12.0,7.0,9.5,11.0,1.5,0.8,50.0,2017-01-07 06:00,,0.4,9.0,20.0,,,,
大同,臺北市,35.0,nan,良好,3.0,0.89,-,nan,45.0,12.0,32.0,54.0,22.0,nan,nan,2017-01-07 06:00,,0.9,7.0,38.0,,,,
桃園,桃園市,46.0,nan,良好,3.5,0.48,6.6,16.0,38.0,26.0,18.0,19.0,0.9,0.9,109.0,2017-01-07 06:00,,0.5,14.0,34.0,,,,
大園,桃園市,33.0,nan,良好,2.8,0.29,21,36.0,43.0,4.0,11.0,13.0,1.6,1.6,137.0,2017-01-07 06:00,,0.2,10.0,36.0,,,,
觀音,桃園市,34.0,nan,良好,4.3,0.32,17,37.0,32.0,18.0,16.0,16.0,0.8,0.6,144.0,2017-01-07 06:00,,0.2,8.0,31.0,,,,
平鎮,桃園市,38.0,nan,良好,2.3,0.47,6.1,16.0,48.0,18.0,20.0,24.0,3.2,0.9,153.0,2017-01-07 06:00,,0.4,12.0,39.0,,,,
龍潭,桃園市,75.0,細懸浮微粒,普通,2.2,0.47,4.6,11.0,38.0,25.0,16.0,20.0,4.4,1.7,147.0,2017-01-07 06:00,,0.5,25.0,50.0,,,,
湖口,新竹縣,56.0,細懸浮微粒,普通,2.7,0.42,9.1,28.0,48.0,30.0,18.0,19.0,1.1,0.8,153.0,2017-01-07 06:00,,0.3,18.0,46.0,,,,
竹東,新竹縣,87.0,細懸浮微粒,普通,2.3,0.38,4.5,13.0,38.0,23.0,9.2,12.0,2.5,1.6,144.0,2017-01-07 06:00,,0.4,30.0,47.0,,,,
新竹,新竹市,64.0,細懸浮微粒,普通,1.5,0.4,12,24.0,49.0,28.0,12.0,13.0,0.8,0.6,31.0,2017-01-07 06:00,,0.4,21.0,47.0,,,,
頭份,苗栗縣,65.0,細懸浮微粒,普通,1.8,0.37,13,25.0,51.0,26.0,12.0,13.0,0.4,1.4,120.0,2017-01-07 06:00,,0.3,21.0,57.0,,,,
苗栗,苗栗縣,65.0,細懸浮微粒,普通,1.2,0.4,11,27.0,51.0,27.0,15.0,16.0,1.3,0.8,196.0,2017-01-07 06:00,,0.4,21.0,58.0,,,,
三義,苗栗縣,55.0,細懸浮微粒,普通,1.2,0.43,6.6,14.0,65.0,17.0,15.0,18.0,3.2,0.6,157.0,2017-01-07 06:00,,0.4,17.0,60.0,,,,
豐原,臺中市,142.0,細懸浮微粒,對敏感族群不良,1.2,0.51,8.9,7.0,69.0,47.0,15.0,17.0,1.4,1.6,118.0,2017-01-07 06:00,,0.6,51.0,81.0,,,,
沙鹿,臺中市,60.0,細懸浮微粒,普通,1.7,0.42,20,31.0,78.0,27.0,13.0,14.0,0.5,1.1,238.0,2017-01-07 06:00,,0.3,19.0,67.0,,,,
大里,臺中市,140.0,細懸浮微粒,對敏感族群不良,2.3,0.62,7.8,12.0,97.0,56.0,17.0,21.0,3.4,1.4,196.0,2017-01-07 06:00,,0.6,51.0,102.0,,,,
忠明,臺中市,144.0,細懸浮微粒,對敏感族群不良,1.8,0.55,13,14.0,103.0,56.0,19.0,21.0,2.1,1.1,173.0,2017-01-07 06:00,,0.6,52.0,98.0,,,,
西屯,臺中市,124.0,細懸浮微粒,對敏感族群不良,1.6,0.46,14,19.0,86.0,39.0,19.0,20.0,1.1,0.8,180.0,2017-01-07 06:00,,0.4,44.0,88.0,,,,
彰化,彰化縣,96.0,細懸浮微粒,普通,1.8,0.45,14,23.0,62.0,31.0,13.0,15.0,1.3,0.8,129.0,2017-01-07 06:00,,0.4,34.0,65.0,,,,
線西,彰化縣,69.0,細懸浮微粒,普通,2.2,0.29,28,31.0,55.0,20.0,8.0,9.7,1.7,0.4,186.0,2017-01-07 06:00,,0.3,23.0,59.0,,,,
二林,彰化縣,51.0,細懸浮微粒,普通,2.2,0.27,19,27.0,52.0,11.0,7.0,7.5,0.5,0.6,74.0,2017-01-07 06:00,,0.3,16.0,53.0,,,,
南投,南投縣,157.0,細懸浮微粒,對所有族群不良,0.8,0.46,8.9,11.0,116.0,68.0,13.0,14.0,1.8,1.0,137.0,2017-01-07 06:00,,0.5,67.0,124.0,,,,
斗六,雲林縣,154.0,細懸浮微粒,對所有族群不良,3.0,0.42,7.6,11.0,91.0,50.0,16.0,16.0,0.7,1.1,53.0,2017-01-07 06:00,,0.4,60.0,98.0,,,,
崙背,雲林縣,98.0,細懸浮微粒,普通,1.9,0.29,20,23.0,55.0,35.0,8.2,9.5,1.3,1.2,28.0,2017-01-07 06:00,,0.3,35.0,66.0,,,,
新港,嘉義縣,114.0,細懸浮微粒,對敏感族群不良,1.1,0.4,13,14.0,96.0,35.0,10.0,11.0,1.3,0.6,54.0,2017-01-07 06:00,,0.4,40.0,96.0,,,,
朴子,嘉義縣,98.0,細懸浮微粒,普通,2.3,0.34,19,23.0,95.0,31.0,8.0,8.5,0.5,1.2,113.0,2017-01-07 06:00,,0.3,34.0,85.0,,,,
臺西,雲林縣,127.0,細懸浮微粒,對敏感族群不良,2.5,0.23,30,35.0,70.0,35.0,5.6,7.5,1.9,2.4,54.0,2017-01-07 06:00,,0.3,45.0,71.0,,,,
嘉義,嘉義市,156.0,細懸浮微粒,對所有族群不良,3.4,0.57,6.3,13.0,122.0,70.0,19.0,21.0,2.4,0.8,67.0,2017-01-07 06:00,,0.6,64.0,115.0,,,,
新營,臺南市,144.0,細懸浮微粒,對敏感族群不良,2.1,0.45,5.4,12.0,108.0,46.0,19.0,21.0,1.9,1.0,57.0,2017-01-07 06:00,,0.4,52.0,113.0,,,,
善化,臺南市,151.0,細懸浮微粒,對所有族群不良,2.4,0.48,2.4,10.0,103.0,43.0,23.0,25.0,2.7,1.4,42.0,2017-01-07 06:00,,0.5,55.0,105.0,,,,
安南,臺南市,153.0,細懸浮微粒,對所有族群不良,2.3,0.47,4.6,14.0,128.0,65.0,20.0,22.0,2.2,1.7,49.0,2017-01-07 06:00,,0.4,59.0,102.0,,,,
臺南,臺南市,158.0,細懸浮微粒,對所有族群不良,2.8,0.51,10,18.0,109.0,78.0,21.0,22.0,1.7,2.1,39.0,2017-01-07 06:00,,0.5,68.0,97.0,,,,
美濃,高雄市,148.0,細懸浮微粒,對敏感族群不良,1.0,0.38,4.4,15.0,89.0,44.0,12.0,12.0,0.7,0.7,202.0,2017-01-07 06:00,,0.4,54.0,95.0,,,,
橋頭,高雄市,162.0,細懸浮微粒,對所有族群不良,2.9,0.5,2.1,11.0,121.0,69.0,20.0,24.0,4.0,1.8,43.0,2017-01-07 06:00,,0.5,76.0,117.0,,,,
仁武,高雄市,157.0,細懸浮微粒,對所有族群不良,3.9,0.48,2.6,11.0,129.0,58.0,17.0,26.0,8.6,1.4,326.0,2017-01-07 06:00,,0.4,67.0,138.0,,,,
鳳山,高雄市,158.0,細懸浮微粒,對所有族群不良,4.1,0.57,3.6,8.0,132.0,66.0,21.0,25.0,4.0,0.9,58.0,2017-01-07 06:00,,0.5,68.0,131.0,,,,
大寮,高雄市,155.0,細懸浮微粒,對所有族群不良,4.4,0.57,3.2,12.0,158.0,71.0,21.0,24.0,3.2,0.5,110.0,2017-01-07 06:00,,0.4,62.0,118.0,,,,
林園,高雄市,88.0,細懸浮微粒,普通,2.4,0.34,11,14.0,63.0,31.0,14.0,15.0,1.3,2.0,35.0,2017-01-07 06:00,,0.4,31.0,68.0,,,,
楠梓,高雄市,161.0,細懸浮微粒,對所有族群不良,2.0,0.5,1.7,12.0,140.0,62.0,21.0,32.0,11.0,2.9,343.0,2017-01-07 06:00,,0.4,73.0,137.0,,,,
左營,高雄市,161.0,細懸浮微粒,對所有族群不良,3.3,0.54,5.6,15.0,111.0,71.0,19.0,21.0,1.4,1.4,348.0,2017-01-07 06:00,,0.5,75.0,122.0,,,,
前金,高雄市,163.0,細懸浮微粒,對所有族群不良,1.9,0.5,14,18.0,104.0,62.0,16.0,16.0,0.1,1.7,338.0,2017-01-07 06:00,,0.5,77.0,112.0,,,,
前鎮,高雄市,161.0,細懸浮微粒,對所有族群不良,5.2,0.67,3.8,12.0,125.0,73.0,28.0,31.0,2.7,1.7,43.0,2017-01-07 06:00,,0.6,74.0,123.0,,,,
小港,高雄市,167.0,細懸浮微粒,對所有族群不良,5.9,0.57,2.3,7.0,134.0,87.0,29.0,36.0,7.5,1.5,55.0,2017-01-07 06:00,,0.5,87.0,127.0,,,,
屏東,屏東縣,160.0,細懸浮微粒,對所有族群不良,1.3,0.4,9.9,16.0,98.0,66.0,14.0,17.0,2.6,1.2,331.0,2017-01-07 06:00,,0.4,72.0,97.0,,,,
潮州,屏東縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-07 06:00,,nan,nan,nan,,,,
恆春,屏東縣,38.0,nan,良好,1.4,0.11,34,41.0,22.0,3.0,1.6,2.5,0.9,2.4,97.0,2017-01-07 06:00,,0.1,6.0,24.0,,,,
臺東,臺東縣,28.0,nan,良好,0.9,0.18,13,15.0,19.0,10.0,3.3,4.1,0.9,1.6,294.0,2017-01-07 06:00,,0.2,9.0,21.0,,,,
花蓮,花蓮縣,46.0,nan,良好,0.7,0.16,11,16.0,22.0,14.0,2.5,3.7,1.2,2.4,240.0,2017-01-07 06:00,,0.2,14.0,25.0,,,,
朴子,嘉義縣,92.0,細懸浮微粒,普通,2.2,0.43,13,20.0,103,27,12.0,13.0,0.8,0.6,304.0,2017-01-07 07:00,,0.3,32.0,87.0,,,,
潮州,屏東縣,nan,nan,nan,1.6,0.37,2.5,nan,110,30,13.0,17.0,3.7,0.8,47.0,2017-01-07 07:00,,nan,nan,nan,,,,
三重,新北市,38,nan,良好,5.2,1.81,-,nan,45,14,39.0,115.0,76.0,nan,nan,2017-01-07 08:00,,1.1,11,41,,,,
