SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大里,臺中市,86,細懸浮微粒,普通,3.5,0.7,0.9,3.0,93,26,29.0,35.0,5.8,0.9,239.0,2017-11-10 05:00,,0.8,30.0,103,3,,,
忠明,臺中市,105,細懸浮微粒,對敏感族群不健康,4.1,0.58,7.8,7.0,78,45,27.0,28.0,0.7,0.8,326.0,2017-11-10 05:00,,0.7,37.0,73,2,,,
西屯,臺中市,81,細懸浮微粒,普通,4.3,0.7,3.9,9.0,93,31,32.0,47.0,15.0,0.6,20.0,2017-11-10 05:00,,0.7,28.0,81,3,,,
彰化,彰化縣,87,細懸浮微粒,普通,8.3,0.46,6.6,8.0,72,29,23.0,24.0,0.7,1.4,7.0,2017-11-10 05:00,,0.6,30.0,68,4,,,
線西,彰化縣,77,細懸浮微粒,普通,2.3,0.22,43,28.0,59,23,6.0,7.3,1.4,2.0,357.0,2017-11-10 05:00,,0.3,26.0,64,5,,,
二林,彰化縣,73,細懸浮微粒,普通,3.1,0.31,18,16.0,51,10,9.2,9.9,0.7,1.3,335.0,2017-11-10 05:00,,0.4,25.0,74,4,,,
南投,南投縣,124,細懸浮微粒,對敏感族群不健康,1.1,0.45,5.9,9.0,79,42,13.0,14.0,1.2,0.6,81.0,2017-11-10 05:00,,0.5,44.0,93,4,,,
斗六,雲林縣,99,細懸浮微粒,普通,4.6,0.49,1.4,5.0,95,26,25.0,40.0,15.0,1.0,45.0,2017-11-10 05:00,,0.6,35.0,104,4,,,
崙背,雲林縣,94,細懸浮微粒,普通,2.3,0.26,24,17.0,73,35,7.7,8.5,0.8,1.9,355.0,2017-11-10 05:00,,0.4,33.0,75,3,,,
新港,嘉義縣,81,細懸浮微粒,普通,2.0,0.38,13,16.0,85,25,10.0,11.0,0.8,1.5,5.8,2017-11-10 05:00,,0.4,28.0,95,2,,,
朴子,嘉義縣,71,懸浮微粒,普通,2.6,0.3,23,27.0,65,10,8.0,9.4,1.4,1.1,344.0,2017-11-10 05:00,,0.3,19.0,84,2,,,
臺西,雲林縣,78,細懸浮微粒,普通,4.1,0.26,44,37.0,64,31,8.5,9.4,0.9,3.9,10.0,2017-11-10 05:00,,0.3,26.0,64,3,,,
嘉義,嘉義市,105,細懸浮微粒,對敏感族群不健康,3.9,0.46,4.3,10.0,99,43,20.0,21.0,0.9,1.5,343.0,2017-11-10 05:00,,0.6,37.0,106,4,,,
新營,臺南市,93,懸浮微粒,普通,2.1,0.33,17,18.0,93,28,13.0,13.0,0.5,0.9,2.2,2017-11-10 05:00,,0.4,29.0,115,3,,,
善化,臺南市,85,細懸浮微粒,普通,3.3,0.33,14,15.0,85,18,10.0,12.0,2.0,2.4,324.0,2017-11-10 05:00,,0.4,29.0,96,4,,,
安南,臺南市,78,細懸浮微粒,普通,2.8,0.35,23,27.0,68,20,8.2,9.1,0.9,1.8,354.0,2017-11-10 05:00,,0.4,26.0,84,3,,,
臺南,臺南市,77,細懸浮微粒,普通,2.2,0.35,23,26.0,63,23,8.4,9.7,1.3,1.3,13.0,2017-11-10 05:00,,0.4,26.0,76,3,,,
美濃,高雄市,88,細懸浮微粒,普通,1.5,0.32,12,24.0,72,29,6.6,8.2,1.6,0.5,181.0,2017-11-10 05:00,,0.3,30.0,67,2,,,
橋頭,高雄市,127,細懸浮微粒,對敏感族群不健康,3.0,0.48,7.6,18.0,112,47,19.0,20.0,1.3,1.5,358.0,2017-11-10 05:00,,0.5,46.0,113,3,,,
仁武,高雄市,120,細懸浮微粒,對敏感族群不健康,4.0,0.49,9.5,21.0,132,57,23.0,26.0,2.3,1.1,325.0,2017-11-10 05:00,,0.5,43.0,131,4,,,
鳳山,高雄市,118,細懸浮微粒,對敏感族群不健康,5.1,0.51,9.6,18.0,157,55,26.0,26.0,0.8,1.7,356.0,2017-11-10 05:00,,0.7,42.0,131,4,,,
大寮,高雄市,114,細懸浮微粒,對敏感族群不健康,4.6,0.47,9.9,16.0,110,45,18.0,20.0,2.0,0.4,228.0,2017-11-10 05:00,,0.5,41.0,92,6,,,
林園,高雄市,104,細懸浮微粒,對敏感族群不健康,6.3,0.52,15,39.0,73,46,22.0,23.0,1.0,1.9,24.0,2017-11-10 05:00,,0.4,37.0,52,6,,,
楠梓,高雄市,109,懸浮微粒,對敏感族群不健康,3.4,0.45,11,20.0,152,36,18.0,18.0,0.3,2.0,350.0,2017-11-10 05:00,,0.5,38.0,147,3,,,
左營,高雄市,125,細懸浮微粒,對敏感族群不健康,3.3,0.55,9.2,21.0,128,58,25.0,26.0,1.2,1.3,331.0,2017-11-10 05:00,,0.6,45.0,132,3,,,
前金,高雄市,133,細懸浮微粒,對敏感族群不健康,3.6,0.6,8.7,21.0,122,57,26.0,27.0,0.7,2.1,14.0,2017-11-10 05:00,,0.6,48.0,118,3,,,
前鎮,高雄市,142,細懸浮微粒,對敏感族群不健康,3.4,0.58,15,22.0,125,57,21.0,23.0,1.6,1.5,14.0,2017-11-10 05:00,,0.7,51.0,101,6,,,
小港,高雄市,130,細懸浮微粒,對敏感族群不健康,6.2,0.57,12,24.0,129,56,32.0,32.0,0.5,1.3,47.0,2017-11-10 05:00,,0.6,47.0,105,9,,,
屏東,屏東縣,129,細懸浮微粒,對敏感族群不健康,2.6,0.45,13,28.0,87,43,13.0,14.0,0.9,1.2,335.0,2017-11-10 05:00,,0.6,46.0,87,3,,,
潮州,屏東縣,91,細懸浮微粒,普通,1.7,0.35,16,25.0,62,37,11.0,13.0,1.2,0.7,164.0,2017-11-10 05:00,,0.3,32.0,71,3,,,
恆春,屏東縣,34,,良好,1.5,0.09,36,37.0,31,11,2.1,2.9,0.8,6.5,20.0,2017-11-10 05:00,,0.1,10.0,29,1,,,
臺東,臺東縣,21,,良好,1.0,0.11,21,23.0,22,5,0.8,2.1,1.4,2.3,315.0,2017-11-10 05:00,,0.1,5.0,14,1,,,
花蓮,花蓮縣,17,,良好,1.3,0.13,17,18.0,16,ND,1.3,2.3,1.0,1.9,250.0,2017-11-10 05:00,,0.2,5.0,15,2,,,
永和,新北市,40,,良好,1.6,0.23,30,36.0,18,14,9.4,10.0,1.1,1.7,87.0,2017-11-10 05:00,,0.3,12.0,21,1,,,
復興,高雄市,130,細懸浮微粒,對敏感族群不健康,4.2,0.56,15,22.0,122,52,22.0,22.0,0.1,0.7,162.0,2017-11-10 05:00,,0.7,47.0,114,5,,,
埔里,南投縣,138,細懸浮微粒,對敏感族群不健康,2.5,0.39,13,23.0,74,40,8.6,9.1,0.5,0.8,279.0,2017-11-10 05:00,,0.4,50.0,79,2,,,
馬祖,連江縣,45,,良好,5.0,0.26,38,47.0,36,19,7.2,7.5,0.3,4.5,20.0,2017-11-10 05:00,,0.2,14.0,35,4,,,
金門,金門縣,75,細懸浮微粒,普通,8.0,0.25,32,41.0,56,30,10.0,11.0,0.6,2.0,36.0,2017-11-10 05:00,,0.2,25.0,52,4,,,
馬公,澎湖縣,50,,良好,1.6,0.15,41,42.0,49,13,3.2,3.9,0.6,4.4,357.0,2017-11-10 05:00,,0.2,14.0,54,1,,,
關山,臺東縣,20,,良好,0.8,,12,18.0,21,5,2.4,3.4,1.0,0.5,139.0,2017-11-10 05:00,,,6.0,20,1,,,
麥寮,雲林縣,73,細懸浮微粒,普通,2.1,0.27,40,29.0,85,25,5.1,5.4,0.3,2.9,4.4,2017-11-10 05:00,,0.3,24.0,82,2,,,
基隆,基隆市,35,,良好,0.8,0.15,32,33.0,4,6,5.1,5.9,0.8,1.6,93.0,2017-11-10 06:00,,0.2,11,19,1,,,
汐止,新北市,43,,良好,1.3,0.26,16,30.0,19,9,17.0,19.0,2.2,1.3,84.0,2017-11-10 06:00,,0.2,13,24,2,,,
萬里,新北市,52,細懸浮微粒,普通,2.2,0.16,25,33.0,21,12,1.9,2.4,0.5,2.0,197.0,2017-11-10 06:00,,0.2,16,36,3,,,
新店,新北市,32,,良好,1.3,0.19,29,35.0,19,9,5.2,6.1,0.9,1.7,67.0,2017-11-10 06:00,,0.2,10,22,2,,,
土城,新北市,32,,良好,1.9,0.28,21,31.0,20,10,12.0,13.0,0.5,1.0,317.0,2017-11-10 06:00,,0.2,10,27,2,,,
板橋,新北市,34,,良好,1.5,0.32,25,32.0,25,10,13.0,14.0,0.8,1.3,78.0,2017-11-10 06:00,,0.3,11,27,2,,,
新莊,新北市,31,,良好,1.3,0.26,26,34.0,17,2,12.0,15.0,2.3,0.6,33.0,2017-11-10 06:00,,0.3,7,25,3,,,
菜寮,新北市,32,,良好,1.3,0.25,27,35.0,21,3,9.7,11.0,0.8,2.1,85.0,2017-11-10 06:00,,0.2,8,28,3,,,
林口,新北市,56,細懸浮微粒,普通,1.7,0.14,34,38.0,21,17,4.5,5.8,1.3,2.6,116.0,2017-11-10 06:00,,0.2,18,30,3,,,
淡水,新北市,32,,良好,2.8,0.13,32,35.0,15,9,0.9,1.2,0.3,,,2017-11-10 06:00,,0.2,8,20,2,,,
士林,臺北市,39,,良好,0.8,0.13,37,42.0,12,6,2.2,3.0,0.9,1.9,58.0,2017-11-10 06:00,,0.1,9,24,2,,,
中山,臺北市,39,,良好,1.2,0.33,23,30.0,21,14,13.0,15.0,2.6,1.9,131.0,2017-11-10 06:00,,0.3,12,28,3,,,
萬華,臺北市,41,,良好,0.8,0.31,25,25.0,39,11,11.0,14.0,2.8,1.2,208.0,2017-11-10 06:00,,0.4,13,34,2,,,
大園,桃園市,41,,良好,3.2,0.18,22,30.0,25,18,18.0,18.0,0.2,2.6,116.0,2017-11-10 06:00,,0.2,13,37,4,,,
觀音,桃園市,53,細懸浮微粒,普通,1.1,0.28,12,23.0,40,17,21.0,23.0,1.4,0.7,16.0,2017-11-10 06:00,,0.2,16,43,4,,,
平鎮,桃園市,26,,良好,3.5,0.31,10,28.0,23,3,19.0,20.0,1.0,1.7,175.0,2017-11-10 06:00,,0.2,8,23,2,,,
龍潭,桃園市,37,,良好,2.2,0.24,16,28.0,29,15,15.0,16.0,1.2,0.4,133.0,2017-11-10 06:00,,0.2,11,25,2,,,
古亭,臺北市,40,,良好,1.4,0.25,26,35.0,29,3,9.9,11.0,1.2,2.1,82.0,2017-11-10 06:00,,0.2,12,24,1,,,
松山,臺北市,48,,良好,1.8,0.23,21,30.0,19,11,9.0,10.0,0.9,0.9,56.0,2017-11-10 06:00,,0.3,15,19,2,,,
大同,臺北市,40,,良好,1.2,0.46,-,,27,12,16.0,22.0,6.0,,,2017-11-10 06:00,,0.5,10,43,2,,,
桃園,桃園市,36,,良好,3.5,0.2,29,33.0,11,8,7.4,8.6,1.2,1.9,96.0,2017-11-10 06:00,,0.2,11,20,4,,,
豐原,臺中市,68,細懸浮微粒,普通,1.6,0.51,8.1,24.0,60,27,10.0,12.0,1.2,1.7,118.0,2017-11-10 06:00,,0.4,23,51,3,,,
沙鹿,臺中市,52,細懸浮微粒,普通,2.3,0.4,12,12.0,46,21,23.0,24.0,1.2,0.7,4.1,2017-11-10 06:00,,0.5,16,48,3,,,
大里,臺中市,84,細懸浮微粒,普通,3.7,0.69,1.2,3.0,90,24,28.0,36.0,8.5,1.3,226.0,2017-11-10 06:00,,0.8,29,100,3,,,
忠明,臺中市,106,細懸浮微粒,對敏感族群不健康,3.3,0.64,2.2,6.0,76,40,34.0,39.0,5.3,0.5,320.0,2017-11-10 06:00,,0.7,37,73,2,,,
西屯,臺中市,83,細懸浮微粒,普通,3.4,0.59,5.8,8.0,87,32,26.0,29.0,3.9,1.2,7.1,2017-11-10 06:00,,0.7,29,82,3,,,
彰化,彰化縣,84,細懸浮微粒,普通,4.5,0.47,9.5,7.0,74,24,21.0,22.0,0.7,2.1,186.0,2017-11-10 06:00,,0.5,29,69,4,,,
線西,彰化縣,74,細懸浮微粒,普通,2.7,0.22,27,28.0,58,22,12.0,13.0,1.1,1.9,348.0,2017-11-10 06:00,,0.3,25,62,5,,,
竹山,南投縣,137,細懸浮微粒,對敏感族群不健康,2.3,0.33,5.8,9.0,66,38,11.0,13.0,1.7,1.1,196.0,2017-11-10 06:00,,0.4,49,86,3,,,
永和,新北市,40,,良好,1.7,0.28,28,35.0,17,10,11.0,13.0,2.0,2.2,88.0,2017-11-10 06:00,,0.2,12,20,1,,,
復興,高雄市,132,細懸浮微粒,對敏感族群不健康,4.6,0.6,9.4,17.0,120,50,26.0,27.0,1.5,0.7,143.0,2017-11-10 06:00,,0.7,48,114,5,,,
埔里,南投縣,133,細懸浮微粒,對敏感族群不健康,2.5,0.37,14,21.0,70,42,9.3,9.4,0.2,0.4,239.0,2017-11-10 06:00,,0.4,48,78,2,,,
馬祖,連江縣,49,,良好,4.0,0.23,39,45.0,38,19,5.5,5.7,0.2,3.6,12.0,2017-11-10 06:00,,0.2,15,35,4,,,
金門,金門縣,81,細懸浮微粒,普通,12.0,0.27,25,38.0,71,34,16.0,16.0,0.5,1.8,36.0,2017-11-10 06:00,,0.2,28,56,5,,,
馬公,澎湖縣,48,,良好,1.4,0.15,41,41.0,44,15,3.2,3.9,0.8,4.7,12.0,2017-11-10 06:00,,0.2,14,52,1,,,
關山,臺東縣,19,,良好,0.9,,7.9,16.0,16,3,2.7,3.7,1.0,0.5,350.0,2017-11-10 06:00,,,6,19,1,,,
湖口,新竹縣,36,,良好,2.1,0.24,9.1,20.0,34,12,25.0,27.0,2.2,1.0,112.0,2017-11-10 06:00,,0.3,11,27,3,,,
竹東,新竹縣,47,,良好,0.4,0.34,6.8,10.0,24,16,7.1,10.0,3.3,1.2,144.0,2017-11-10 06:00,,0.3,15,25,2,,,
新竹,新竹市,53,細懸浮微粒,普通,1.4,0.28,12,15.0,16,13,14.0,15.0,0.9,0.7,90.0,2017-11-10 06:00,,0.4,16,23,2,,,
頭份,苗栗縣,56,細懸浮微粒,普通,0.8,0.3,4.4,11.0,30,12,10.0,13.0,2.6,1.4,134.0,2017-11-10 06:00,,0.3,18,28,1,,,
苗栗,苗栗縣,66,細懸浮微粒,普通,2.3,0.5,0.5,7.0,53,24,19.0,30.0,11.0,0.6,225.0,2017-11-10 06:00,,0.4,22,42,2,,,
三義,苗栗縣,68,細懸浮微粒,普通,1.8,0.61,2.5,15.0,57,26,23.0,33.0,10.0,1.5,20.0,2017-11-10 06:00,,0.5,23,51,2,,,
二林,彰化縣,68,細懸浮微粒,普通,3.4,0.26,32,16.0,50,16,6.1,6.4,0.3,1.6,18.0,2017-11-10 06:00,,0.4,23,68,4,,,
南投,南投縣,121,細懸浮微粒,對敏感族群不健康,1.0,0.43,2.9,8.0,73,44,13.0,16.0,2.9,0.6,62.0,2017-11-10 06:00,,0.5,43,88,4,,,
斗六,雲林縣,95,細懸浮微粒,普通,4.5,0.5,1.6,4.0,80,29,29.0,39.0,10.0,0.7,37.0,2017-11-10 06:00,,0.6,34,100,4,,,
崙背,雲林縣,91,細懸浮微粒,普通,2.0,0.21,38,19.0,69,29,5.5,5.8,0.3,2.0,350.0,2017-11-10 06:00,,0.3,32,74,3,,,
新港,嘉義縣,77,細懸浮微粒,普通,2.0,0.4,21,16.0,81,20,11.0,12.0,1.0,2.4,2.8,2017-11-10 06:00,,0.4,26,91,2,,,
朴子,嘉義縣,67,懸浮微粒,普通,2.4,0.31,26,25.0,65,10,8.2,9.5,1.3,1.0,16.0,2017-11-10 06:00,,0.3,16,78,2,,,
臺西,雲林縣,80,細懸浮微粒,普通,3.4,0.21,42,36.0,66,27,8.7,9.6,0.9,5.9,358.0,2017-11-10 06:00,,0.3,27,63,3,,,
嘉義,嘉義市,106,細懸浮微粒,對敏感族群不健康,4.9,0.49,6.3,9.0,89,35,20.0,20.0,0.9,1.0,22.0,2017-11-10 06:00,,0.6,38,104,4,,,
新營,臺南市,87,懸浮微粒,普通,2.3,0.38,12,16.0,89,25,15.0,15.0,0.6,1.3,24.0,2017-11-10 06:00,,0.4,29,107,3,,,
善化,臺南市,81,細懸浮微粒,普通,3.8,0.34,17,14.0,84,26,9.6,11.0,1.7,2.3,4.7,2017-11-10 06:00,,0.3,28,95,4,,,
安南,臺南市,75,細懸浮微粒,普通,3.2,0.52,18,25.0,78,23,13.0,14.0,1.3,1.0,21.0,2017-11-10 06:00,,0.4,25,82,3,,,
臺南,臺南市,76,細懸浮微粒,普通,2.4,0.35,24,25.0,62,21,9.3,11.0,1.2,1.9,19.0,2017-11-10 06:00,,0.4,26,73,3,,,
美濃,高雄市,89,細懸浮微粒,普通,1.5,0.33,16,22.0,75,32,6.2,7.9,1.7,0.7,209.0,2017-11-10 06:00,,0.3,31,68,2,,,
橋頭,高雄市,129,細懸浮微粒,對敏感族群不健康,3.4,0.49,3.9,14.0,107,47,24.0,26.0,2.2,1.4,39.0,2017-11-10 06:00,,0.5,46,113,3,,,
仁武,高雄市,128,細懸浮微粒,對敏感族群不健康,4.0,0.52,5.4,17.0,131,58,25.0,30.0,5.1,1.5,326.0,2017-11-10 06:00,,0.5,46,130,4,,,
鳳山,高雄市,131,細懸浮微粒,對敏感族群不健康,5.7,0.56,4.9,14.0,142,60,29.0,31.0,1.7,1.2,12.0,2017-11-10 06:00,,0.6,47,134,4,,,
大寮,高雄市,117,細懸浮微粒,對敏感族群不健康,4.3,0.48,10,16.0,112,46,16.0,18.0,1.9,1.4,314.0,2017-11-10 06:00,,0.5,42,99,6,,,
林園,高雄市,104,細懸浮微粒,對敏感族群不健康,6.8,0.51,17,34.0,73,46,20.0,21.0,1.2,2.0,21.0,2017-11-10 06:00,,0.4,37,55,6,,,
楠梓,高雄市,109,懸浮微粒,對敏感族群不健康,3.5,0.48,5.5,17.0,156,40,22.0,24.0,1.6,1.4,352.0,2017-11-10 06:00,,0.5,38,148,3,,,
左營,高雄市,135,細懸浮微粒,對敏感族群不健康,3.5,0.59,2.8,17.0,132,58,30.0,32.0,1.4,1.4,309.0,2017-11-10 06:00,,0.6,49,130,3,,,
前金,高雄市,141,細懸浮微粒,對敏感族群不健康,4.5,0.59,4.6,16.0,122,60,30.0,31.0,1.1,2.4,359.0,2017-11-10 06:00,,0.6,51,118,3,,,
前鎮,高雄市,148,細懸浮微粒,對敏感族群不健康,3.8,0.6,9.6,17.0,126,64,26.0,28.0,2.4,1.2,20.0,2017-11-10 06:00,,0.7,54,112,6,,,
小港,高雄市,133,細懸浮微粒,對敏感族群不健康,7.5,0.56,7.1,20.0,126,54,34.0,35.0,1.3,1.0,62.0,2017-11-10 06:00,,0.6,48,110,9,,,
屏東,屏東縣,128,細懸浮微粒,對敏感族群不健康,2.7,0.49,19,25.0,92,40,11.0,12.0,0.9,0.9,288.0,2017-11-10 06:00,,0.5,46,89,3,,,
潮州,屏東縣,94,細懸浮微粒,普通,1.1,0.34,7.2,22.0,66,36,13.0,14.0,1.5,0.9,110.0,2017-11-10 06:00,,0.3,33,69,3,,,
恆春,屏東縣,34,,良好,1.7,0.09,37,37.0,31,11,2.1,2.7,0.6,6.8,12.0,2017-11-10 06:00,,0.1,10,30,1,,,
臺東,臺東縣,21,,良好,1.0,0.12,21,23.0,19,8,0.9,2.0,1.1,2.1,312.0,2017-11-10 06:00,,0.1,5,15,1,,,
花蓮,花蓮縣,17,,良好,1.4,0.15,12,18.0,17,ND,2.0,3.1,1.1,1.1,221.0,2017-11-10 06:00,,0.1,4,15,2,,,
陽明,臺北市,37,,良好,1.5,0.09,36,40.0,5,4,,,,,,2017-11-10 06:00,,0.1,3,5,1,,,
宜蘭,宜蘭縣,28,,良好,1.8,0.21,17,27.0,25,9,5.2,5.5,0.3,1.0,184.0,2017-11-10 06:00,,0.2,9,27,2,,,
冬山,宜蘭縣,21,,良好,1.5,0.23,7.1,23.0,14,3,11.0,14.0,3.5,0.6,142.0,2017-11-10 06:00,,0.2,6,18,2,,,
三重,新北市,41,,良好,2.0,0.79,-,,29,9,28.0,60.0,32.0,,,2017-11-10 06:00,,0.6,13,40,4,,,
中壢,桃園市,34,,良好,4.1,1.12,7.2,20.0,45,2,25.0,65.0,40.0,1.2,201.0,2017-11-10 06:00,,0.7,6,37,3,,,
麥寮,雲林縣,75,細懸浮微粒,普通,1.9,0.26,44,30.0,79,31,4.4,4.8,0.4,2.5,357.0,2017-11-10 06:00,,0.3,25,81,2,,,
板橋,新北市,31.0,,良好,1.8,0.39,42,33.0,21.0,10.0,18.0,20.0,1.9,1.8,143.0,2017-11-10 15:00,,0.4,9.0,21.0,2.0,,,
新莊,新北市,37.0,,良好,2.9,0.29,52,40.0,30.0,6.0,13.0,16.0,2.7,2.4,22.0,2017-11-10 15:00,,0.4,5.0,22.0,2.0,,,
菜寮,新北市,31.0,,良好,1.5,0.29,41,34.0,22.0,10.0,11.0,13.0,1.7,2.9,106.0,2017-11-10 15:00,,0.4,8.0,24.0,2.0,,,
林口,新北市,56.0,細懸浮微粒,普通,4.0,0.13,47,37.0,37.0,19.0,7.1,9.8,2.6,1.7,335.0,2017-11-10 15:00,,0.2,18.0,32.0,3.0,,,
淡水,新北市,32.0,,良好,3.0,0.18,35,32.0,22.0,13.0,5.6,7.0,1.4,,,2017-11-10 15:00,,0.2,10.0,19.0,2.0,,,
士林,臺北市,34.0,,良好,1.1,0.17,39,37.0,29.0,5.0,6.0,8.0,2.0,2.5,86.0,2017-11-10 15:00,,0.2,10.0,23.0,2.0,,,
中山,臺北市,22.0,,良好,1.4,0.46,29,24.0,22.0,,18.0,26.0,8.3,2.2,103.0,2017-11-10 15:00,,0.6,,21.0,2.0,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-11-10 15:00,,,,,,,,
古亭,臺北市,28.0,,良好,1.5,0.29,35,30.0,9.0,10.0,12.0,16.0,3.8,2.1,49.0,2017-11-10 15:00,,0.3,8.0,17.0,1.0,,,
松山,臺北市,26.0,,良好,1.9,0.23,30,26.0,4.0,8.0,9.3,12.0,3.0,2.4,37.0,2017-11-10 15:00,,0.4,8.0,9.0,2.0,,,
大同,臺北市,40.0,,良好,2.1,1.12,-,,41.0,9.0,33.0,73.0,40.0,,,2017-11-10 15:00,,0.9,7.0,43.0,2.0,,,
桃園,桃園市,43.0,,良好,8.0,0.32,50,40.0,33.0,17.0,17.0,20.0,3.0,1.6,302.0,2017-11-10 15:00,,0.4,13.0,25.0,4.0,,,
基隆,基隆市,31,,良好,1.0,0.33,23,32.0,15,7,14.0,17.0,2.6,1.3,97.0,2017-11-10 07:00,,0.2,10,17,1,,,
汐止,新北市,40,,良好,1.6,0.48,7.4,26.0,21,10,26.0,39.0,14.0,1.1,81.0,2017-11-10 07:00,,0.3,12,23,2,,,
萬里,新北市,48,,良好,2.2,0.21,22,30.0,19,9,6.8,8.3,1.6,2.5,200.0,2017-11-10 07:00,,0.2,15,32,3,,,
新店,新北市,31,,良好,1.3,0.28,25,33.0,18,7,10.0,12.0,2.0,1.5,110.0,2017-11-10 07:00,,0.2,10,21,2,,,
土城,新北市,34,,良好,2.3,0.41,15,29.0,21,11,18.0,21.0,2.2,0.8,341.0,2017-11-10 07:00,,0.2,11,26,2,,,
板橋,新北市,32,,良好,1.6,0.37,19,31.0,23,7,20.0,24.0,3.9,2.2,65.0,2017-11-10 07:00,,0.3,10,26,2,,,
新莊,新北市,31,,良好,1.6,0.41,19,33.0,24,4,21.0,25.0,3.3,2.3,57.0,2017-11-10 07:00,,0.2,7,24,3,,,
新營,臺南市,82,懸浮微粒,普通,2.5,0.45,5.9,13.0,90,17,20.0,24.0,3.6,1.4,14.0,2017-11-10 07:00,,0.4,27,100,3,,,
陽明,臺北市,35,,良好,1.4,0.09,35,38.0,11,6,,,,,,2017-11-10 07:00,,0.1,3,6,1,,,
關山,臺東縣,17,,良好,0.9,,8.4,14.0,13,3,3.8,5.6,1.8,0.8,7.7,2017-11-10 07:00,,,5,18,1,,,
麥寮,雲林縣,76,細懸浮微粒,普通,2.1,0.24,37,30.0,76,27,6.8,7.9,1.1,2.9,7.6,2017-11-10 07:00,,0.3,26,80,2,,,
基隆,基隆市,32,,良好,1.2,0.43,25,32.0,28,13,13.0,17.0,4.4,1.7,77.0,2017-11-10 08:00,,0.2,10,19,1,,,
汐止,新北市,37,,良好,1.9,0.55,17,24.0,25,10,21.0,34.0,13.0,1.8,37.0,2017-11-10 08:00,,0.3,12,22,2,,,
淡水,新北市,31,,良好,2.9,0.16,30,34.0,16,9,2.1,2.5,0.4,,,2017-11-10 07:00,,0.1,9,19,2,,,
士林,臺北市,38,,良好,0.9,0.16,34,41.0,9,4,5.1,6.4,1.3,1.6,80.0,2017-11-10 07:00,,0.1,8,20,2,,,
中山,臺北市,37,,良好,1.2,0.51,14,29.0,20,7,23.0,32.0,9.5,1.6,130.0,2017-11-10 07:00,,0.3,11,27,3,,,
萬華,臺北市,35,,良好,1.4,0.56,15,26.0,32,ND,21.0,36.0,14.0,1.4,205.0,2017-11-10 07:00,,0.3,11,35,2,,,
古亭,臺北市,34,,良好,1.7,0.37,16,32.0,26,5,21.0,27.0,6.6,1.7,66.0,2017-11-10 07:00,,0.2,11,26,1,,,
松山,臺北市,46,,良好,2.4,0.36,12,28.0,26,13,20.0,25.0,5.2,0.8,62.0,2017-11-10 07:00,,0.3,14,21,2,,,
大同,臺北市,36,,良好,1.8,0.77,-,,28,5,29.0,56.0,27.0,,,2017-11-10 07:00,,0.4,10,39,2,,,
桃園,桃園市,37,,良好,4.4,0.31,22,32.0,14,17,13.0,15.0,1.9,1.9,104.0,2017-11-10 07:00,,0.2,11,18,4,,,
大園,桃園市,46,,良好,6.1,0.4,5.4,26.0,18,13,32.0,51.0,18.0,0.7,164.0,2017-11-10 07:00,,0.2,14,33,4,,,
觀音,桃園市,53,細懸浮微粒,普通,3.1,0.33,9.5,19.0,46,17,22.0,27.0,5.0,1.2,87.0,2017-11-10 07:00,,0.2,16,44,4,,,
平鎮,桃園市,24,,良好,3.9,0.48,6.3,24.0,28,3,25.0,32.0,6.9,1.6,133.0,2017-11-10 07:00,,0.3,6,23,2,,,
龍潭,桃園市,40,,良好,2.5,0.41,12,25.0,31,14,20.0,26.0,6.7,0.8,141.0,2017-11-10 07:00,,0.2,12,26,2,,,
湖口,新竹縣,37,,良好,2.4,0.41,4.9,16.0,37,16,26.0,39.0,13.0,0.7,214.0,2017-11-10 07:00,,0.3,11,30,3,,,
竹東,新竹縣,50,,良好,0.9,0.56,5.7,10.0,30,18,13.0,20.0,7.4,0.9,165.0,2017-11-10 07:00,,0.3,15,25,2,,,
新竹,新竹市,53,細懸浮微粒,普通,1.7,0.45,5,12.0,15,17,22.0,32.0,9.1,0.4,1.1,2017-11-10 07:00,,0.4,16,21,2,,,
頭份,苗栗縣,55,細懸浮微粒,普通,1.1,0.41,3.7,9.0,33,16,12.0,18.0,6.1,0.9,82.0,2017-11-10 07:00,,0.3,17,29,1,,,
苗栗,苗栗縣,67,細懸浮微粒,普通,2.3,0.55,1.9,5.0,57,26,16.0,22.0,6.4,1.0,191.0,2017-11-10 07:00,,0.5,22,45,2,,,
三義,苗栗縣,67,細懸浮微粒,普通,1.3,0.51,4.5,14.0,59,21,21.0,35.0,14.0,2.0,16.0,2017-11-10 07:00,,0.5,22,51,2,,,
豐原,臺中市,75,細懸浮微粒,普通,2.1,0.69,5.2,22.0,64,32,13.0,19.0,5.2,1.2,112.0,2017-11-10 07:00,,0.5,25,54,3,,,
沙鹿,臺中市,53,細懸浮微粒,普通,2.3,0.46,9.6,11.0,49,20,27.0,30.0,3.2,0.7,338.0,2017-11-10 07:00,,0.5,17,48,3,,,
大里,臺中市,81,細懸浮微粒,普通,4.5,0.78,1.8,3.0,81,24,26.0,37.0,11.0,1.5,113.0,2017-11-10 07:00,,0.7,28,97,3,,,
