SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
前金,高雄市,61,細懸浮微粒,普通,3.8,0.34,22,34.0,58.0,13,11.0,12.0,1.0,1.6,345.0,2017-10-09 05:00,,0.3,20,53.0,4.0,,,
前鎮,高雄市,71,細懸浮微粒,普通,3.1,0.35,26,33.0,56.0,26,9.2,11.0,1.8,1.3,39.0,2017-10-09 05:00,,0.3,24,53.0,5.0,,,
小港,高雄市,96,細懸浮微粒,普通,4.5,0.43,20,26.0,67.0,33,14.0,13.0,-0.4,1.5,45.0,2017-10-09 05:00,,0.5,34,70.0,9.0,,,
屏東,屏東縣,152,細懸浮微粒,對所有族群不良,3.3,0.5,21,25.0,54.0,41,10.0,11.0,0.5,0.8,328.0,2017-10-09 05:00,,0.6,57,93.0,5.0,,,
潮州,屏東縣,100,細懸浮微粒,普通,3.0,0.31,16,19.0,63.0,27,8.5,9.1,0.6,1.3,8.8,2017-10-09 05:00,,0.4,35,67.0,4.0,,,
恆春,屏東縣,21,,良好,2.1,0.07,19,18.0,19.0,3,2.4,2.7,0.3,8.8,47.0,2017-10-09 05:00,,0.1,6,23.0,2.0,,,
臺東,臺東縣,12,,良好,0.9,0.11,13,12.0,17.0,4,0.6,4.2,3.5,3.3,309.0,2017-10-09 05:00,,0.1,2,13.0,2.0,,,
花蓮,花蓮縣,19,,良好,1.3,0.08,7.8,8.0,16.0,ND,1.7,2.9,1.2,1.5,263.0,2017-10-09 05:00,,0.2,6,13.0,2.0,,,
陽明,臺北市,17,,良好,4.8,0.06,8.1,12.0,10.0,6,5.6,5.7,0.1,,,2017-10-09 05:00,,0.1,5,7.0,2.0,,,
宜蘭,宜蘭縣,26,,良好,1.3,0.11,15,13.0,18.0,2,0.2,0.3,0.2,0.8,192.0,2017-10-09 05:00,,0.1,4,28.0,2.0,,,
冬山,宜蘭縣,38,,良好,2.5,0.08,12,7.0,23.0,2,1.5,4.9,3.3,2.6,277.0,2017-10-09 05:00,,0.2,12,34.0,4.0,,,
三重,新北市,31,,良好,1.3,0.26,-,,29.0,7,6.4,22.0,15.0,,,2017-10-09 05:00,,0.6,8,33.0,4.0,,,
中壢,桃園市,25,,良好,1.8,0.18,11,10.0,27.0,2,3.7,5.9,2.2,1.6,345.0,2017-10-09 05:00,,0.4,3,27.0,2.0,,,
竹山,南投縣,85,細懸浮微粒,普通,1.5,0.18,14,12.0,28.0,20,6.9,7.9,1.0,0.9,18.0,2017-10-09 05:00,,0.2,29,41.0,3.0,,,
永和,新北市,20,,良好,1.1,0.1,14,14.0,,4,1.6,2.7,1.1,2.4,111.0,2017-10-09 05:00,,0.2,6,,2.0,,,
復興,高雄市,63,細懸浮微粒,普通,4.1,0.38,22,33.0,46.0,19,12.0,13.0,1.2,0.8,125.0,2017-10-09 05:00,,0.3,20,48.0,6.0,,,
埔里,南投縣,45,,良好,1.7,0.26,10,10.0,35.0,18,9.7,9.8,0.0,0.8,291.0,2017-10-09 05:00,,0.3,14,27.0,1.0,,,
馬祖,連江縣,42,,良好,3.2,0.17,39,45.0,40.0,11,1.8,2.3,0.5,6.2,37.0,2017-10-09 05:00,,0.2,11,36.0,3.0,,,
金門,金門縣,33,,良好,1.5,0.14,30,34.0,25.0,7,3.2,3.6,0.5,4.6,37.0,2017-10-09 05:00,,0.2,10,32.0,3.0,,,
馬公,澎湖縣,45,,良好,2.2,0.15,15,21.0,42.0,11,4.2,4.7,0.6,0.7,129.0,2017-10-09 05:00,,0.1,14,40.0,2.0,,,
關山,臺東縣,12,,良好,0.4,,14,12.0,8.0,3,1.3,1.8,0.5,1.2,40.0,2017-10-09 05:00,,,4,8.0,1.0,,,
麥寮,雲林縣,98,細懸浮微粒,普通,1.5,0.25,24,25.0,52.0,32,4.8,5.9,1.1,1.1,45.0,2017-10-09 05:00,,0.4,35,75.0,3.0,,,
新店,新北市,18,,良好,1.5,0.2,11,12.0,13.0,4,4.6,5.9,1.3,1.6,140.0,2017-10-09 06:00,,0.2,3,19.0,1.0,,,
湖口,新竹縣,20,,良好,2.1,0.12,,14.0,14.0,6,2.4,3.4,0.9,4.6,68.0,2017-10-09 06:00,,0.1,6,17.0,2.0,,,
竹東,新竹縣,30,,良好,2.5,0.2,9.5,12.0,21.0,12,5.7,7.3,1.5,0.8,87.0,2017-10-09 06:00,,0.1,9,19.0,2.0,,,
新竹,新竹市,13,,良好,1.3,0.12,13,13.0,8.0,ND,4.4,5.0,0.6,1.0,73.0,2017-10-09 06:00,,0.1,4,12.0,2.0,,,
頭份,苗栗縣,40,,良好,1.8,0.29,15,10.0,27.0,16,8.3,9.9,1.6,0.9,126.0,2017-10-09 06:00,,0.2,12,19.0,1.0,,,
苗栗,苗栗縣,71,細懸浮微粒,普通,0.9,0.44,8.2,7.0,48.0,31,13.0,15.0,1.7,0.6,179.0,2017-10-09 06:00,,0.4,24,40.0,1.0,,,
三義,苗栗縣,92,細懸浮微粒,普通,0.9,0.32,27,34.0,54.0,36,6.1,6.8,0.7,1.6,17.0,2017-10-09 06:00,,0.4,32,53.0,1.0,,,
豐原,臺中市,82,細懸浮微粒,普通,1.7,0.3,34,46.0,44.0,23,5.2,6.2,1.0,1.5,100.0,2017-10-09 06:00,,0.4,28,60.0,2.0,,,
沙鹿,臺中市,89,細懸浮微粒,普通,1.7,0.35,28,42.0,64.0,34,9.5,11.0,1.0,0.8,116.0,2017-10-09 06:00,,0.4,31,63.0,2.0,,,
宜蘭,宜蘭縣,22,,良好,1.3,0.15,15,14.0,9.0,ND,0.6,0.8,0.2,1.2,287.0,2017-10-09 06:00,,0.1,4,24.0,2.0,,,
冬山,宜蘭縣,33,,良好,2.0,0.1,9.3,7.0,25.0,4,2.7,6.7,4.0,0.7,206.0,2017-10-09 06:00,,0.2,10,32.0,4.0,,,
三重,新北市,31,,良好,1.5,0.35,-,,32.0,11,7.1,28.0,21.0,,,2017-10-09 06:00,,0.5,9,33.0,4.0,,,
中壢,桃園市,24,,良好,2.0,0.22,11,10.0,24.0,ND,5.3,10.0,5.0,1.9,289.0,2017-10-09 06:00,,0.3,3,26.0,2.0,,,
竹山,南投縣,82,細懸浮微粒,普通,1.7,0.24,5.9,11.0,30.0,22,11.0,13.0,2.1,1.3,146.0,2017-10-09 06:00,,0.2,28,38.0,3.0,,,
平鎮,桃園市,27,,良好,3.2,0.11,13,12.0,23.0,9,6.3,7.7,1.4,4.4,70.0,2017-10-09 06:00,,0.2,6,29.0,3.0,,,
龍潭,桃園市,23,,良好,1.4,0.05,,,22.0,ND,2.4,3.3,1.0,7.1,79.0,2017-10-09 06:00,,0.1,6,25.0,2.0,,,
忠明,臺中市,96,細懸浮微粒,普通,2.5,0.35,21,46.0,35.0,21,13.0,13.0,0.3,1.0,293.0,2017-10-09 06:00,,0.4,34,57.0,4.0,,,
斗六,雲林縣,70,細懸浮微粒,普通,2.3,0.16,12,32.0,21.0,11,8.4,9.3,0.9,1.0,94.0,2017-10-09 06:00,,0.3,23,50.0,3.0,,,
崙背,雲林縣,99,細懸浮微粒,普通,2.4,0.21,20,32.0,30.0,31,8.5,9.1,0.6,1.0,82.0,2017-10-09 06:00,,0.3,35,57.0,5.0,,,
新港,嘉義縣,85,細懸浮微粒,普通,2.3,0.25,15,30.0,40.0,27,7.9,8.5,0.6,1.7,96.0,2017-10-09 06:00,,0.4,30,64.0,4.0,,,
朴子,嘉義縣,91,細懸浮微粒,普通,2.2,0.24,22,31.0,49.0,18,5.9,7.3,1.4,1.2,84.0,2017-10-09 06:00,,0.4,32,82.0,4.0,,,
臺西,雲林縣,89,細懸浮微粒,普通,2.2,0.26,21,27.0,,25,8.1,10.0,2.3,1.5,31.0,2017-10-09 06:00,,0.3,31,,3.0,,,
嘉義,嘉義市,65,細懸浮微粒,普通,2.6,0.19,18,29.0,31.0,7,4.9,5.5,0.6,1.4,96.0,2017-10-09 06:00,,0.3,21,57.0,4.0,,,
新營,臺南市,79,細懸浮微粒,普通,1.8,0.22,24,33.0,49.0,18,4.8,5.2,0.4,1.9,91.0,2017-10-09 06:00,,0.3,27,64.0,4.0,,,
西屯,臺中市,113,細懸浮微粒,對敏感族群不良,2.8,0.43,21,46.0,70.0,37,14.0,15.0,0.7,0.5,238.0,2017-10-09 06:00,,0.4,40,85.0,4.0,,,
彰化,彰化縣,110,細懸浮微粒,對敏感族群不良,3.0,0.28,36,37.0,43.0,24,4.2,4.2,0.0,2.8,16.0,2017-10-09 06:00,,0.4,39,60.0,4.0,,,
線西,彰化縣,99,細懸浮微粒,普通,1.9,0.32,27,33.0,50.0,30,14.0,14.0,-0.2,1.4,61.0,2017-10-09 06:00,,0.5,35,65.0,5.0,,,
二林,彰化縣,96,細懸浮微粒,普通,2.6,0.26,15,20.0,48.0,21,7.0,7.8,0.7,0.8,7.0,2017-10-09 06:00,,0.4,34,78.0,7.0,,,
南投,南投縣,118,細懸浮微粒,對敏感族群不良,1.4,0.29,11,21.0,43.0,27,7.7,8.6,0.9,1.0,157.0,2017-10-09 06:00,,0.4,42,74.0,3.0,,,
善化,臺南市,96,細懸浮微粒,普通,2.9,0.25,12,23.0,58.0,23,6.2,7.1,0.9,1.2,102.0,2017-10-09 06:00,,0.3,34,66.0,3.0,,,
安南,臺南市,91,細懸浮微粒,普通,2.1,0.31,18,31.0,54.0,31,10.0,11.0,0.6,1.2,77.0,2017-10-09 06:00,,0.3,32,61.0,3.0,,,
臺南,臺南市,76,細懸浮微粒,普通,2.7,0.32,23,31.0,42.0,22,8.2,9.7,1.5,1.5,78.0,2017-10-09 06:00,,0.3,26,47.0,4.0,,,
美濃,高雄市,96,細懸浮微粒,普通,1.4,0.29,16,25.0,49.0,25,7.5,8.3,0.8,0.6,144.0,2017-10-09 06:00,,0.4,34,66.0,3.0,,,
橋頭,高雄市,105,細懸浮微粒,對敏感族群不良,2.1,0.29,25,18.0,51.0,28,8.0,8.8,0.8,2.8,54.0,2017-10-09 06:00,,0.4,37,63.0,4.0,,,
仁武,高雄市,87,細懸浮微粒,普通,4.8,0.4,21,29.0,52.0,27,13.0,14.0,0.8,0.7,159.0,2017-10-09 06:00,,0.4,30,65.0,5.0,,,
鳳山,高雄市,91,細懸浮微粒,普通,2.2,0.44,22,19.0,80.0,27,11.0,13.0,1.4,0.8,81.0,2017-10-09 06:00,,0.6,32,85.0,5.0,,,
大寮,高雄市,130,細懸浮微粒,對敏感族群不良,5.3,0.53,7.6,12.0,76.0,36,14.0,17.0,2.5,0.5,321.0,2017-10-09 06:00,,0.6,47,91.0,5.0,,,
林園,高雄市,111,細懸浮微粒,對敏感族群不良,3.4,0.44,24,21.0,33.0,24,8.4,9.1,0.7,0.8,347.0,2017-10-09 06:00,,0.6,40,44.0,6.0,,,
楠梓,高雄市,82,細懸浮微粒,普通,3.0,0.29,27,23.0,57.0,11,,,,2.2,45.0,2017-10-09 06:00,,0.5,28,69.0,3.0,,,
左營,高雄市,61,細懸浮微粒,普通,3.8,0.36,25,31.0,64.0,18,15.0,15.0,0.3,1.0,44.0,2017-10-09 06:00,,0.3,20,58.0,5.0,,,
前金,高雄市,60,細懸浮微粒,普通,3.8,0.39,18,31.0,60.0,20,12.0,13.0,1.0,1.1,230.0,2017-10-09 06:00,,0.3,19,55.0,4.0,,,
前鎮,高雄市,71,細懸浮微粒,普通,4.6,0.35,27,31.0,60.0,23,12.0,13.0,1.9,0.7,175.0,2017-10-09 06:00,,0.3,24,54.0,5.0,,,
小港,高雄市,93,細懸浮微粒,普通,3.7,0.45,18,23.0,67.0,33,,,,0.6,271.0,2017-10-09 06:00,,0.5,33,70.0,9.0,,,
屏東,屏東縣,146,細懸浮微粒,對敏感族群不良,2.8,0.46,19,25.0,63.0,39,9.2,9.7,0.5,1.3,337.0,2017-10-09 06:00,,0.6,53,85.0,5.0,,,
潮州,屏東縣,95,細懸浮微粒,普通,2.9,0.29,16,18.0,55.0,24,7.5,7.7,0.2,1.0,29.0,2017-10-09 06:00,,0.4,33,65.0,4.0,,,
恆春,屏東縣,21,,良好,1.9,0.07,19,18.0,24.0,5,2.4,2.9,0.4,7.8,31.0,2017-10-09 06:00,,0.1,6,23.0,2.0,,,
臺東,臺東縣,13,,良好,1.0,0.12,14,12.0,15.0,2,0.6,4.1,3.6,2.9,309.0,2017-10-09 06:00,,0.1,2,14.0,2.0,,,
花蓮,花蓮縣,15,,良好,1.5,0.09,8.4,8.0,19.0,ND,1.4,2.4,1.0,1.8,241.0,2017-10-09 06:00,,0.1,5,15.0,2.0,,,
陽明,臺北市,17,,良好,4.2,0.06,,12.0,8.0,5,4.7,5.0,0.4,,,2017-10-09 06:00,,0.1,5,7.0,2.0,,,
永和,新北市,19,,良好,1.1,0.13,13,14.0,,5,2.4,3.3,1.0,2.9,102.0,2017-10-09 06:00,,0.2,6,,2.0,,,
復興,高雄市,63,細懸浮微粒,普通,4.9,0.43,18,29.0,46.0,21,13.0,14.0,1.6,0.5,165.0,2017-10-09 06:00,,0.3,20,48.0,6.0,,,
埔里,南投縣,48,,良好,1.5,0.28,9,10.0,35.0,20,9.4,9.6,0.2,1.1,176.0,2017-10-09 06:00,,0.3,15,29.0,1.0,,,
馬祖,連江縣,41,,良好,3.4,0.16,38,44.0,42.0,17,1.7,2.0,0.4,5.5,34.0,2017-10-09 06:00,,0.2,12,37.0,3.0,,,
金門,金門縣,32,,良好,1.5,0.14,30,34.0,27.0,9,3.2,3.6,0.4,4.1,47.0,2017-10-09 06:00,,0.2,10,30.0,3.0,,,
馬公,澎湖縣,44,,良好,2.0,0.19,12,19.0,42.0,12,5.6,6.0,0.4,1.6,24.0,2017-10-09 06:00,,0.1,14,41.0,2.0,,,
關山,臺東縣,12,,良好,0.4,,12,12.0,10.0,3,1.5,1.9,0.4,1.6,48.0,2017-10-09 06:00,,,4,8.0,1.0,,,
麥寮,雲林縣,96,細懸浮微粒,普通,1.4,0.25,19,26.0,53.0,32,4.7,5.8,1.1,1.1,13.0,2017-10-09 06:00,,0.4,34,70.0,3.0,,,
基隆,基隆市,22,,良好,1.2,0.12,15,13.0,13.0,7,3.6,4.7,1.1,3.0,84.0,2017-10-09 10:00,,0.1,7,17.0,1.0,,,
汐止,新北市,30,,良好,1.2,0.18,17,13.0,15.0,4,4.2,7.2,3.0,2.6,62.0,2017-10-09 10:00,,0.1,9,21.0,1.0,,,
萬里,新北市,32,,良好,2.1,0.11,18,16.0,36.0,13,1.4,4.3,2.9,3.1,98.0,2017-10-09 10:00,,0.1,10,29.0,3.0,,,
新店,新北市,16,,良好,1.3,0.17,18,13.0,18.0,6,4.1,7.3,3.2,3.6,127.0,2017-10-09 10:00,,0.2,4,17.0,1.0,,,
土城,新北市,14,,良好,1.2,0.19,18,12.0,17.0,7,4.6,7.6,3.0,2.6,324.0,2017-10-09 10:00,,0.2,4,13.0,1.0,,,
板橋,新北市,17,,良好,2.1,0.21,16,12.0,17.0,8,7.4,14.0,6.2,2.9,76.0,2017-10-09 10:00,,0.2,5,18.0,3.0,,,
新莊,新北市,14,,良好,1.4,0.18,17,13.0,15.0,6,5.0,7.6,2.7,5.7,92.0,2017-10-09 10:00,,0.2,3,15.0,3.0,,,
大同,臺北市,31,,良好,1.3,0.4,-,,21.0,3,9.2,28.0,19.0,,,2017-10-09 07:00,,0.3,5,33.0,3.0,,,
林園,高雄市,108,細懸浮微粒,對敏感族群不良,3.6,0.5,19,21.0,40.0,40,8.6,9.4,0.8,0.9,349.0,2017-10-09 07:00,,0.6,38,43.0,6.0,,,
楠梓,高雄市,73,細懸浮微粒,普通,3.1,0.29,24,24.0,44.0,8,7.7,8.1,0.4,1.0,257.0,2017-10-09 07:00,,0.4,24,63.0,3.0,,,
左營,高雄市,62,細懸浮微粒,普通,3.3,0.37,28,29.0,64.0,19,12.0,13.0,0.5,0.7,48.0,2017-10-09 07:00,,0.3,20,59.0,5.0,,,
前金,高雄市,63,細懸浮微粒,普通,3.5,0.4,26,29.0,57.0,24,11.0,12.0,1.3,1.1,332.0,2017-10-09 07:00,,0.3,20,56.0,4.0,,,
前鎮,高雄市,74,細懸浮微粒,普通,4.2,0.51,20,29.0,57.0,28,16.0,18.0,2.4,0.5,98.0,2017-10-09 07:00,,0.4,25,55.0,5.0,,,
小港,高雄市,93,細懸浮微粒,普通,4.0,0.54,14,21.0,75.0,34,21.0,22.0,1.8,0.4,139.0,2017-10-09 07:00,,0.5,33,71.0,9.0,,,
屏東,屏東縣,134,細懸浮微粒,對敏感族群不良,2.8,0.46,15,24.0,60.0,29,9.7,10.0,0.7,1.5,173.0,2017-10-09 07:00,,0.5,48,79.0,5.0,,,
潮州,屏東縣,89,細懸浮微粒,普通,3.0,0.34,14,17.0,59.0,26,9.5,10.0,0.6,1.6,214.0,2017-10-09 07:00,,0.4,31,63.0,4.0,,,
恆春,屏東縣,21,,良好,1.9,0.07,19,19.0,26.0,5,2.3,2.7,0.4,8.9,37.0,2017-10-09 07:00,,0.1,6,23.0,2.0,,,
陽明,臺北市,16,,良好,4.1,0.06,10,11.0,7.0,4,5.2,5.6,0.4,,,2017-10-09 07:00,,0.1,5,6.0,2.0,,,
淡水,新北市,15,,良好,1.8,0.1,13,13.0,15.0,4,2.1,2.3,0.2,,,2017-10-09 07:00,,0.1,5,16.0,2.0,,,
士林,臺北市,24,,良好,2.1,0.07,14,15.0,8.0,10,1.4,2.5,1.1,4.7,95.0,2017-10-09 07:00,,0.1,7,18.0,2.0,,,
中山,臺北市,18,,良好,1.2,0.32,4.8,8.0,17.0,ND,9.0,16.0,7.4,0.9,238.0,2017-10-09 07:00,,0.3,6,18.0,3.0,,,
萬華,臺北市,20,,良好,1.5,0.32,6.8,9.0,23.0,ND,8.9,21.0,12.0,1.4,148.0,2017-10-09 07:00,,0.2,5,22.0,2.0,,,
古亭,臺北市,37,,良好,1.4,0.12,11,13.0,10.0,10,4.4,6.3,1.9,3.1,108.0,2017-10-09 07:00,,0.1,11,14.0,2.0,,,
松山,臺北市,22,,良好,2.0,0.2,8.5,11.0,20.0,6,7.0,11.0,4.1,1.7,64.0,2017-10-09 07:00,,0.2,7,19.0,2.0,,,
桃園,桃園市,22,,良好,3.2,0.15,11,11.0,26.0,4,4.6,6.9,2.3,3.6,95.0,2017-10-09 07:00,,0.2,7,22.0,,,,
大園,桃園市,19,,良好,2.1,0.13,11,14.0,23.0,5,7.5,11.0,3.3,6.5,56.0,2017-10-09 07:00,,0.1,6,21.0,4.0,,,
觀音,桃園市,29,,良好,3.0,0.11,8.9,7.0,25.0,5,6.2,7.7,1.5,8.7,79.0,2017-10-09 07:00,,0.1,8,31.0,4.0,,,
平鎮,桃園市,23,,良好,3.3,0.13,13,12.0,19.0,9,6.3,8.3,2.1,4.3,70.0,2017-10-09 07:00,,0.2,7,25.0,3.0,,,
龍潭,桃園市,22,,良好,1.6,0.08,,,23.0,5,3.2,4.8,1.7,5.3,83.0,2017-10-09 07:00,,0.1,6,24.0,2.0,,,
湖口,新竹縣,19,,良好,2.0,0.13,12,13.0,11.0,4,3.0,4.5,1.5,6.6,67.0,2017-10-09 07:00,,0.1,6,16.0,2.0,,,
竹東,新竹縣,33,,良好,3.1,0.32,9.7,11.0,23.0,15,7.4,9.4,2.0,1.8,158.0,2017-10-09 07:00,,0.2,10,20.0,2.0,,,
新竹,新竹市,12,,良好,1.2,0.15,12,13.0,9.0,ND,5.4,6.3,0.9,2.4,72.0,2017-10-09 07:00,,0.1,4,10.0,2.0,,,
頭份,苗栗縣,44,,良好,1.8,0.36,13,10.0,33.0,18,8.9,12.0,2.8,0.9,234.0,2017-10-09 07:00,,0.2,14,22.0,1.0,,,
苗栗,苗栗縣,73,細懸浮微粒,普通,1.1,0.47,18,9.0,61.0,30,9.6,12.0,2.0,1.0,188.0,2017-10-09 07:00,,0.4,25,44.0,1.0,,,
三義,苗栗縣,94,細懸浮微粒,普通,1.3,0.4,23,33.0,52.0,35,12.0,13.0,1.3,1.0,15.0,2017-10-09 07:00,,0.4,33,53.0,1.0,,,
豐原,臺中市,79,細懸浮微粒,普通,1.9,0.4,22,41.0,43.0,21,12.0,15.0,3.0,1.4,38.0,2017-10-09 07:00,,0.3,27,56.0,2.0,,,
沙鹿,臺中市,88,細懸浮微粒,普通,1.8,0.38,26,40.0,55.0,28,14.0,15.0,1.2,2.4,360.0,2017-10-09 07:00,,0.4,31,61.0,2.0,,,
忠明,臺中市,90,細懸浮微粒,普通,2.5,0.43,17,42.0,34.0,23,14.0,16.0,1.7,1.1,246.0,2017-10-09 07:00,,0.4,32,51.0,4.0,,,
西屯,臺中市,113,細懸浮微粒,對敏感族群不良,2.6,0.46,14,41.0,59.0,39,20.0,23.0,3.4,0.5,255.0,2017-10-09 07:00,,0.4,40,81.0,4.0,,,
彰化,彰化縣,103,細懸浮微粒,對敏感族群不良,3.0,0.4,29,36.0,48.0,18,6.9,7.1,0.2,1.8,358.0,2017-10-09 07:00,,0.4,36,58.0,4.0,,,
線西,彰化縣,98,細懸浮微粒,普通,1.3,0.44,18,32.0,53.0,35,12.0,13.0,0.5,1.5,99.0,2017-10-09 07:00,,0.4,35,61.0,5.0,,,
二林,彰化縣,87,細懸浮微粒,普通,3.5,0.34,11,20.0,54.0,17,8.6,9.8,1.2,0.6,305.0,2017-10-09 07:00,,0.3,30,72.0,7.0,,,
南投,南投縣,107,細懸浮微粒,對敏感族群不良,1.4,0.3,9.1,19.0,41.0,19,8.3,9.6,1.4,1.4,146.0,2017-10-09 07:00,,0.3,38,66.0,3.0,,,
斗六,雲林縣,65,細懸浮微粒,普通,2.3,0.2,12,29.0,20.0,10,9.4,11.0,1.2,0.8,123.0,2017-10-09 07:00,,0.2,21,44.0,3.0,,,
崙背,雲林縣,97,細懸浮微粒,普通,2.9,0.27,11,30.0,34.0,34,13.0,15.0,2.1,1.1,27.0,2017-10-09 07:00,,0.3,34,51.0,4.0,,,
新港,嘉義縣,84,細懸浮微粒,普通,7.9,0.33,12,27.0,36.0,22,11.0,12.0,1.7,0.8,5.6,2017-10-09 07:00,,0.3,29,59.0,4.0,,,
朴子,嘉義縣,84,細懸浮微粒,普通,1.9,0.28,21,30.0,50.0,18,7.2,9.0,1.8,0.9,54.0,2017-10-09 07:00,,0.3,29,75.0,4.0,,,
臺西,雲林縣,85,細懸浮微粒,普通,2.1,0.28,20,27.0,,23,7.1,9.6,2.5,2.2,52.0,2017-10-09 07:00,,0.3,29,,3.0,,,
嘉義,嘉義市,62,細懸浮微粒,普通,2.7,0.22,15,26.0,34.0,19,6.0,6.8,0.8,2.1,102.0,2017-10-09 07:00,,0.3,20,53.0,4.0,,,
新營,臺南市,75,細懸浮微粒,普通,1.7,0.28,20,30.0,38.0,18,6.4,7.0,0.6,1.1,76.0,2017-10-09 07:00,,0.3,25,60.0,4.0,,,
善化,臺南市,90,細懸浮微粒,普通,6.3,0.25,9.6,20.0,49.0,20,9.1,11.0,1.8,1.6,66.0,2017-10-09 07:00,,0.3,31,63.0,3.0,,,
安南,臺南市,88,細懸浮微粒,普通,1.9,0.33,12,26.0,57.0,25,12.0,14.0,2.3,1.9,93.0,2017-10-09 07:00,,0.3,31,59.0,3.0,,,
臺南,臺南市,74,細懸浮微粒,普通,2.4,0.37,20,28.0,35.0,21,8.6,10.0,1.6,1.0,79.0,2017-10-09 07:00,,0.3,25,45.0,4.0,,,
美濃,高雄市,93,細懸浮微粒,普通,1.6,0.35,14,24.0,47.0,25,7.9,9.1,1.2,1.4,193.0,2017-10-09 07:00,,0.3,33,62.0,3.0,,,
橋頭,高雄市,99,細懸浮微粒,普通,1.7,0.33,22,19.0,49.0,29,8.3,9.4,1.1,1.4,194.0,2017-10-09 07:00,,0.4,35,59.0,4.0,,,
仁武,高雄市,84,細懸浮微粒,普通,4.3,0.49,13,26.0,57.0,24,26.0,30.0,4.0,1.0,279.0,2017-10-09 07:00,,0.4,29,64.0,5.0,,,
鳳山,高雄市,90,細懸浮微粒,普通,2.4,0.87,14,19.0,74.0,30,18.0,20.0,2.0,0.9,221.0,2017-10-09 07:00,,0.6,32,84.0,5.0,,,
大寮,高雄市,125,細懸浮微粒,對敏感族群不良,3.9,0.51,11,11.0,78.0,36,13.0,16.0,3.6,0.9,266.0,2017-10-09 07:00,,0.6,45,87.0,5.0,,,
臺東,臺東縣,13,,良好,1.0,0.16,13,12.0,18.0,ND,2.1,7.0,4.9,2.2,318.0,2017-10-09 07:00,,0.1,2,14.0,2.0,,,
花蓮,花蓮縣,16,,良好,1.5,0.15,6.7,8.0,18.0,ND,2.9,4.7,1.8,2.1,213.0,2017-10-09 07:00,,0.1,4,17.0,2.0,,,
宜蘭,宜蘭縣,19,,良好,1.4,0.24,11,13.0,12.0,3,2.9,3.7,0.8,0.9,199.0,2017-10-09 07:00,,0.1,4,21.0,2.0,,,
冬山,宜蘭縣,30,,良好,2.5,0.26,4.1,7.0,25.0,11,7.4,23.0,15.0,0.6,285.0,2017-10-09 07:00,,0.2,9,30.0,4.0,,,
三重,新北市,31,,良好,1.8,0.64,-,,37.0,4,11.0,52.0,41.0,,,2017-10-09 07:00,,0.4,8,33.0,4.0,,,
中壢,桃園市,25,,良好,2.4,0.5,8.7,10.0,27.0,ND,9.2,25.0,16.0,2.4,291.0,2017-10-09 07:00,,0.3,3,27.0,2.0,,,
竹山,南投縣,76,細懸浮微粒,普通,1.5,0.25,8.9,11.0,29.0,18,8.8,11.0,2.5,1.0,328.0,2017-10-09 07:00,,0.2,26,35.0,3.0,,,
永和,新北市,18,,良好,,,,,,,,,,,,2017-10-09 07:00,,,6,,,,,
復興,高雄市,64,細懸浮微粒,普通,4.7,0.5,22,28.0,49.0,22,15.0,16.0,1.1,0.4,198.0,2017-10-09 07:00,,0.4,21,48.0,6.0,,,
埔里,南投縣,55,細懸浮微粒,普通,2.3,0.35,6.6,9.0,36.0,26,13.0,16.0,3.4,1.2,160.0,2017-10-09 07:00,,0.3,17,31.0,1.0,,,
馬祖,連江縣,42,,良好,3.3,0.17,37,43.0,42.0,16,1.8,2.1,0.3,6.3,36.0,2017-10-09 07:00,,0.2,13,39.0,3.0,,,
金門,金門縣,31,,良好,1.8,0.15,29,32.0,28.0,11,3.2,3.7,0.5,3.2,45.0,2017-10-09 07:00,,0.1,10,29.0,3.0,,,
馬公,澎湖縣,42,,良好,3.1,0.22,11,17.0,48.0,13,6.7,7.6,0.9,3.1,15.0,2017-10-09 07:00,,0.2,13,42.0,2.0,,,
關山,臺東縣,12,,良好,0.4,,11,12.0,13.0,3,2.2,3.1,0.9,2.5,36.0,2017-10-09 07:00,,,4,9.0,1.0,,,
麥寮,雲林縣,95,細懸浮微粒,普通,1.3,0.3,13,25.0,68.0,33,7.0,9.6,2.6,1.5,31.0,2017-10-09 07:00,,0.3,33,68.0,2.0,,,
基隆,基隆市,23,,良好,1.3,0.12,12,12.0,18.0,8,3.7,4.8,1.1,2.4,85.0,2017-10-09 08:00,,0.1,7,17.0,2.0,,,
汐止,新北市,29,,良好,1.2,0.19,12,13.0,32.0,19,5.6,11.0,5.2,2.2,49.0,2017-10-09 08:00,,0.1,9,20.0,1.0,,,
萬里,新北市,31,,良好,1.9,0.1,15,17.0,23.0,9,1.7,3.8,2.0,2.3,86.0,2017-10-09 08:00,,0.1,9,27.0,3.0,,,
新店,新北市,16,,良好,1.4,0.2,13,12.0,14.0,5,5.6,9.1,3.5,1.8,118.0,2017-10-09 08:00,,0.2,4,17.0,1.0,,,
土城,新北市,12,,良好,1.4,0.25,12,11.0,9.0,3,7.4,10.0,3.1,2.3,338.0,2017-10-09 08:00,,0.2,4,13.0,1.0,,,
