SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新竹,新竹市,53.0,細懸浮微粒,普通,2.9,0.31,37,38.0,54.0,18,11.0,11.0,0.5,0.7,72.0,2017-03-12 05:00,,0.3,16.0,45.0,,,,
頭份,苗栗縣,77.0,細懸浮微粒,普通,2.4,0.29,41,39.0,57.0,29,13.0,14.0,0.7,0.9,66.0,2017-03-12 05:00,,0.3,26.0,51.0,,,,
苗栗,苗栗縣,85.0,細懸浮微粒,普通,2.3,0.33,28,31.0,73.0,36,11.0,12.0,1.0,1.2,69.0,2017-03-12 05:00,,0.4,30.0,69.0,,,,
三義,苗栗縣,24.0,nan,良好,1.7,0.31,22,26.0,16.0,ND,8.2,9.0,0.8,2.2,41.0,2017-03-12 05:00,,0.3,3.0,19.0,,,,
豐原,臺中市,53.0,細懸浮微粒,普通,1.2,0.32,16,21.0,42.0,18,10.0,12.0,1.4,1.0,75.0,2017-03-12 05:00,,0.3,16.0,38.0,,,,
沙鹿,臺中市,74.0,細懸浮微粒,普通,1.9,0.32,30,32.0,47.0,28,11.0,12.0,0.9,3.2,47.0,2017-03-12 05:00,,0.3,25.0,48.0,,,,
大里,臺中市,76.0,細懸浮微粒,普通,1.7,0.33,21,21.0,52.0,32,11.0,12.0,1.0,1.6,70.0,2017-03-12 05:00,,0.5,26.0,49.0,,,,
忠明,臺中市,83.0,細懸浮微粒,普通,1.7,0.34,24,25.0,42.0,24,9.2,10.0,0.9,1.8,33.0,2017-03-12 05:00,,0.4,29.0,39.0,,,,
西屯,臺中市,70.0,細懸浮微粒,普通,1.7,0.3,27,28.0,50.0,28,11.0,12.0,1.1,2.5,41.0,2017-03-12 05:00,,0.3,23.0,45.0,,,,
彰化,彰化縣,81.0,細懸浮微粒,普通,1.8,0.32,28,27.0,51.0,27,9.6,12.0,2.0,1.2,92.0,2017-03-12 05:00,,0.4,28.0,49.0,,,,
線西,彰化縣,86.0,細懸浮微粒,普通,3.9,0.34,30,33.0,58.0,35,12.0,14.0,1.8,3.1,54.0,2017-03-12 05:00,,0.3,30.0,55.0,,,,
二林,彰化縣,69.0,細懸浮微粒,普通,3.7,0.33,32,31.0,57.0,22,9.4,10.0,1.0,2.8,46.0,2017-03-12 05:00,,0.4,23.0,48.0,,,,
南投,南投縣,102.0,細懸浮微粒,對敏感族群不良,1.8,0.36,14,19.0,74.0,44,nan,nan,nan,0.8,307.0,2017-03-12 05:00,,0.4,36.0,67.0,,,,
斗六,雲林縣,91.0,細懸浮微粒,普通,2.2,0.36,15,26.0,51.0,36,14.0,15.0,1.0,1.1,80.0,2017-03-12 05:00,,0.3,32.0,56.0,,,,
崙背,雲林縣,89.0,細懸浮微粒,普通,3.6,0.38,26,30.0,58.0,35,11.0,13.0,1.9,2.1,38.0,2017-03-12 05:00,,0.4,31.0,53.0,,,,
新港,嘉義縣,75.0,細懸浮微粒,普通,2.8,0.42,19,30.0,80.0,36,11.0,12.0,1.8,1.8,53.0,2017-03-12 05:00,,0.4,25.0,62.0,,,,
朴子,嘉義縣,76.0,細懸浮微粒,普通,3.2,0.48,17,32.0,65.0,34,13.0,15.0,1.8,1.7,54.0,2017-03-12 05:00,,0.4,26.0,60.0,,,,
臺西,雲林縣,77.0,細懸浮微粒,普通,2.5,0.35,32,43.0,59.0,37,7.2,8.0,0.8,3.8,28.0,2017-03-12 05:00,,0.2,26.0,47.0,,,,
嘉義,嘉義市,90.0,細懸浮微粒,普通,3.9,0.42,17,27.0,67.0,35,nan,nan,nan,1.4,25.0,2017-03-12 05:00,,0.5,31.0,63.0,,,,
新營,臺南市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-03-12 05:00,,nan,nan,nan,,,,
善化,臺南市,72.0,細懸浮微粒,普通,1.7,0.45,14,26.0,48.0,25,12.0,14.0,2.1,2.5,305.0,2017-03-12 05:00,,0.6,24.0,54.0,,,,
安南,臺南市,69.0,細懸浮微粒,普通,2.2,0.37,19,33.0,52.0,28,12.0,14.0,2.0,2.3,289.0,2017-03-12 05:00,,0.4,23.0,55.0,,,,
臺南,臺南市,68.0,細懸浮微粒,普通,1.4,0.41,22,35.0,62.0,23,13.0,13.0,0.4,1.8,17.0,2017-03-12 05:00,,0.4,22.0,56.0,,,,
美濃,高雄市,97.0,細懸浮微粒,普通,1.4,0.43,8.2,24.0,60.0,35,nan,nan,nan,0.6,159.0,2017-03-12 05:00,,0.4,34.0,63.0,,,,
橋頭,高雄市,113.0,細懸浮微粒,對敏感族群不良,1.6,0.51,16,25.0,88.0,42,15.0,16.0,0.8,1.5,322.0,2017-03-12 05:00,,0.5,40.0,81.0,,,,
仁武,高雄市,109.0,細懸浮微粒,對敏感族群不良,2.8,0.55,9.5,27.0,103.0,51,26.0,27.0,1.0,1.8,332.0,2017-03-12 05:00,,0.5,39.0,84.0,,,,
鳳山,高雄市,118.0,細懸浮微粒,對敏感族群不良,2.6,0.52,19,20.0,113.0,53,14.0,14.0,0.8,0.6,314.0,2017-03-12 05:00,,0.5,42.0,101.0,,,,
大寮,高雄市,107.0,細懸浮微粒,對敏感族群不良,2.7,0.46,16,21.0,84.0,45,14.0,15.0,1.3,0.8,317.0,2017-03-12 05:00,,0.4,38.0,83.0,,,,
林園,高雄市,107.0,細懸浮微粒,對敏感族群不良,2.9,0.43,20,22.0,57.0,39,14.0,15.0,1.0,1.2,36.0,2017-03-12 05:00,,0.5,38.0,54.0,,,,
楠梓,高雄市,98.0,細懸浮微粒,普通,1.7,0.47,18,27.0,80.0,37,10.0,12.0,1.3,1.7,309.0,2017-03-12 05:00,,0.5,35.0,85.0,,,,
左營,高雄市,94.0,細懸浮微粒,普通,2.7,0.49,21,30.0,77.0,38,14.0,14.0,0.1,1.8,321.0,2017-03-12 05:00,,0.5,33.0,72.0,,,,
前金,高雄市,95.0,細懸浮微粒,普通,2.5,0.52,19,30.0,86.0,35,16.0,17.0,1.0,1.4,321.0,2017-03-12 05:00,,0.5,34.0,75.0,,,,
前鎮,高雄市,145.0,細懸浮微粒,對敏感族群不良,2.8,0.61,20,24.0,81.0,65,19.0,21.0,1.5,1.1,44.0,2017-03-12 05:00,,0.7,52.0,76.0,,,,
小港,高雄市,139.0,細懸浮微粒,對敏感族群不良,4.1,0.56,22,25.0,90.0,56,20.0,21.0,0.5,1.0,336.0,2017-03-12 05:00,,0.6,50.0,79.0,,,,
屏東,屏東縣,94.0,細懸浮微粒,普通,1.5,0.4,15,28.0,75.0,39,12.0,14.0,1.3,0.8,341.0,2017-03-12 05:00,,0.4,33.0,64.0,,,,
潮州,屏東縣,105.0,細懸浮微粒,對敏感族群不良,1.4,0.43,9.1,21.0,88.0,20,13.0,18.0,4.2,0.6,21.0,2017-03-12 05:00,,0.5,37.0,97.0,,,,
恆春,屏東縣,54.0,臭氧八小時,普通,1.3,0.17,52,56.0,14.0,11,1.4,2.8,1.4,4.2,31.0,2017-03-12 05:00,,0.2,10.0,19.0,,,,
臺東,臺東縣,31.0,nan,良好,1.0,0.26,30,34.0,15.0,5,2.0,2.8,0.8,1.0,304.0,2017-03-12 05:00,,0.3,5.0,15.0,,,,
花蓮,花蓮縣,39.0,nan,良好,1.1,0.23,48,42.0,6.0,ND,3.6,5.1,1.5,1.5,307.0,2017-03-12 05:00,,0.3,4.0,9.0,,,,
陽明,臺北市,47.0,nan,良好,0.9,0.19,48,51.0,5.0,2,0.7,1.2,0.5,nan,nan,2017-03-12 05:00,,0.2,3.0,6.0,,,,
宜蘭,宜蘭縣,28.0,nan,良好,1.4,0.26,22,30.0,16.0,7,6.0,6.9,0.9,0.8,186.0,2017-03-12 05:00,,0.3,8.0,16.0,,,,
冬山,宜蘭縣,25.0,nan,良好,1.9,0.39,9.5,27.0,30.0,8,15.0,16.0,1.6,1.3,306.0,2017-03-12 05:00,,0.3,4.0,19.0,,,,
三重,新北市,37.0,nan,良好,2.9,1.38,-,nan,38.0,7,39.0,107.0,68.0,nan,nan,2017-03-12 05:00,,1.3,8.0,37.0,,,,
馬公,澎湖縣,61.0,細懸浮微粒,普通,-0.1,0.29,51,51.0,49.0,25,2.2,3.1,1.0,3.9,75.0,2017-03-12 05:00,,0.3,20.0,33.0,,,,
關山,臺東縣,36.0,nan,良好,1.2,nan,34,39.0,16.0,9,1.7,4.1,2.5,0.9,46.0,2017-03-12 05:00,,nan,8.0,12.0,,,,
麥寮,雲林縣,98.0,細懸浮微粒,普通,3.2,0.44,23,33.0,83.0,51,nan,nan,nan,2.2,35.0,2017-03-12 05:00,,0.4,35.0,69.0,,,,
基隆,基隆市,18.0,nan,良好,1.3,0.43,29,19.0,5.0,ND,13.0,14.0,1.6,1.2,73.0,2017-03-12 06:00,,0.6,5.0,11.0,,,,
汐止,新北市,37.0,nan,良好,1.5,0.64,2.6,15.0,10.0,9,27.0,36.0,9.4,0.5,287.0,2017-03-12 06:00,,0.5,11.0,20.0,,,,
萬里,新北市,28.0,nan,良好,1.5,0.22,23,30.0,11.0,7,3.9,5.0,1.2,2.0,192.0,2017-03-12 06:00,,0.2,9.0,22.0,,,,
新店,新北市,25.0,nan,良好,1.5,0.41,16,27.0,14.0,8,11.0,13.0,1.7,0.9,290.0,2017-03-12 06:00,,0.4,7.0,12.0,,,,
土城,新北市,42.0,nan,良好,2.5,0.38,20,24.0,37.0,23,15.0,16.0,1.1,1.1,222.0,2017-03-12 06:00,,0.5,13.0,22.0,,,,
板橋,新北市,32.0,nan,良好,4.8,0.49,16,26.0,58.0,24,22.0,24.0,2.5,2.1,226.0,2017-03-12 06:00,,0.5,10.0,34.0,,,,
新莊,新北市,26.0,nan,良好,5.5,0.49,12,20.0,43.0,19,22.0,24.0,1.2,0.7,137.0,2017-03-12 06:00,,0.5,8.0,24.0,,,,
菜寮,新北市,32.0,nan,良好,3.3,0.49,12,23.0,34.0,21,23.0,25.0,2.0,0.9,261.0,2017-03-12 06:00,,0.5,10.0,21.0,,,,
林口,新北市,57.0,細懸浮微粒,普通,0.6,0.25,33,39.0,26.0,20,6.8,8.1,1.4,0.9,150.0,2017-03-12 06:00,,0.3,18.0,25.0,,,,
淡水,新北市,30.0,nan,良好,3.2,0.28,21,20.0,34.0,12,11.0,12.0,0.9,nan,nan,2017-03-12 06:00,,0.4,9.0,29.0,,,,
士林,臺北市,31.0,nan,良好,1.9,0.57,11,33.0,21.0,ND,24.0,26.0,1.6,0.6,323.0,2017-03-12 06:00,,0.4,3.0,17.0,,,,
中山,臺北市,24.0,nan,良好,2.7,0.67,11,25.0,10.0,ND,25.0,28.0,3.7,0.8,270.0,2017-03-12 06:00,,0.6,5.0,12.0,,,,
萬華,臺北市,23.0,nan,良好,2.7,0.63,9.7,25.0,19.0,12,23.0,26.0,2.9,0.7,284.0,2017-03-12 06:00,,0.5,5.0,18.0,,,,
古亭,臺北市,35.0,nan,良好,1.8,0.58,8.7,30.0,7.0,15,24.0,29.0,4.4,0.9,303.0,2017-03-12 06:00,,0.4,11.0,11.0,,,,
松山,臺北市,24.0,nan,良好,2.0,0.53,25,26.0,15.0,10,16.0,18.0,1.9,1.2,291.0,2017-03-12 06:00,,0.5,6.0,20.0,,,,
大同,臺北市,36.0,nan,良好,3.6,1.31,-,nan,29.0,3,38.0,66.0,28.0,nan,nan,2017-03-12 06:00,,0.9,3.0,28.0,,,,
桃園,桃園市,41.0,nan,良好,3.5,0.44,18,23.0,45.0,18,19.0,21.0,1.3,0.7,108.0,2017-03-12 06:00,,0.5,13.0,28.0,,,,
大園,桃園市,51.0,臭氧八小時,普通,2.0,0.23,49,55.0,37.0,10,8.1,8.8,0.7,3.2,48.0,2017-03-12 06:00,,0.2,7.0,33.0,,,,
觀音,桃園市,51.0,臭氧八小時,普通,3.0,0.22,50,55.0,49.0,14,6.0,6.5,0.4,4.2,83.0,2017-03-12 06:00,,0.2,13.0,40.0,,,,
平鎮,桃園市,32.0,nan,良好,2.1,0.3,40,35.0,38.0,5,12.0,13.0,1.1,1.5,53.0,2017-03-12 06:00,,0.3,7.0,33.0,,,,
龍潭,桃園市,61.0,細懸浮微粒,普通,1.3,0.32,35,29.0,33.0,25,7.2,8.0,0.8,1.3,182.0,2017-03-12 06:00,,0.4,20.0,38.0,,,,
湖口,新竹縣,58.0,細懸浮微粒,普通,1.2,0.25,51,49.0,38.0,15,5.5,5.2,-0.3,2.8,71.0,2017-03-12 06:00,,0.2,18.0,37.0,,,,
竹東,新竹縣,80.0,細懸浮微粒,普通,1.3,0.32,22,17.0,57.0,31,8.6,10.0,1.7,0.7,69.0,2017-03-12 06:00,,0.4,27.0,55.0,,,,
新竹,新竹市,54.0,細懸浮微粒,普通,2.2,0.32,36,37.0,58.0,18,10.0,11.0,0.6,1.4,87.0,2017-03-12 06:00,,0.3,17.0,47.0,,,,
頭份,苗栗縣,78.0,細懸浮微粒,普通,1.9,0.3,36,38.0,61.0,30,9.5,11.0,1.0,1.9,127.0,2017-03-12 06:00,,0.3,27.0,53.0,,,,
苗栗,苗栗縣,87.0,細懸浮微粒,普通,1.9,0.35,25,29.0,74.0,33,11.0,12.0,1.1,1.2,74.0,2017-03-12 06:00,,0.4,30.0,70.0,,,,
三義,苗栗縣,23.0,nan,良好,1.7,0.31,23,25.0,21.0,ND,7.2,8.1,0.9,2.0,33.0,2017-03-12 06:00,,0.3,2.0,19.0,,,,
豐原,臺中市,56.0,細懸浮微粒,普通,1.0,0.35,12,18.0,35.0,21,8.7,10.0,1.4,0.9,119.0,2017-03-12 06:00,,0.3,17.0,38.0,,,,
沙鹿,臺中市,76.0,細懸浮微粒,普通,1.9,0.32,28,31.0,46.0,27,9.3,10.0,0.9,1.9,81.0,2017-03-12 06:00,,0.3,26.0,47.0,,,,
大里,臺中市,79.0,細懸浮微粒,普通,1.6,0.36,14,19.0,57.0,35,13.0,14.0,1.0,0.9,95.0,2017-03-12 06:00,,0.4,27.0,50.0,,,,
忠明,臺中市,79.0,細懸浮微粒,普通,1.7,0.36,18,24.0,43.0,22,11.0,11.0,0.6,0.5,100.0,2017-03-12 06:00,,0.4,27.0,40.0,,,,
西屯,臺中市,71.0,細懸浮微粒,普通,2.2,0.36,16,25.0,53.0,28,15.0,17.0,1.4,0.5,349.0,2017-03-12 06:00,,0.3,24.0,47.0,,,,
彰化,彰化縣,80.0,細懸浮微粒,普通,1.6,0.34,23,26.0,41.0,27,10.0,12.0,1.9,0.8,218.0,2017-03-12 06:00,,0.4,27.0,48.0,,,,
線西,彰化縣,88.0,細懸浮微粒,普通,1.4,0.32,34,31.0,57.0,34,8.9,11.0,1.9,2.9,63.0,2017-03-12 06:00,,0.3,31.0,56.0,,,,
二林,彰化縣,68.0,細懸浮微粒,普通,2.7,0.3,29,29.0,42.0,22,8.9,9.8,1.0,2.1,91.0,2017-03-12 06:00,,0.4,22.0,49.0,,,,
南投,南投縣,105.0,細懸浮微粒,對敏感族群不良,1.6,0.37,15,17.0,78.0,42,11.0,13.0,1.3,1.2,154.0,2017-03-12 06:00,,0.4,37.0,68.0,,,,
斗六,雲林縣,92.0,細懸浮微粒,普通,3.0,0.39,9.4,23.0,51.0,34,14.0,15.0,1.1,0.7,32.0,2017-03-12 06:00,,0.4,32.0,55.0,,,,
崙背,雲林縣,90.0,細懸浮微粒,普通,2.9,0.34,29,27.0,59.0,34,9.7,11.0,1.7,1.7,76.0,2017-03-12 06:00,,0.4,31.0,54.0,,,,
新港,嘉義縣,83.0,細懸浮微粒,普通,1.8,0.36,17,26.0,84.0,39,10.0,12.0,1.9,0.9,73.0,2017-03-12 06:00,,0.4,29.0,67.0,,,,
朴子,嘉義縣,79.0,細懸浮微粒,普通,2.9,0.43,18,28.0,70.0,28,13.0,15.0,1.9,1.6,78.0,2017-03-12 06:00,,0.4,27.0,62.0,,,,
臺西,雲林縣,87.0,細懸浮微粒,普通,2.7,0.37,31,40.0,67.0,43,8.1,9.0,0.9,2.5,74.0,2017-03-12 06:00,,0.3,30.0,51.0,,,,
嘉義,嘉義市,93.0,細懸浮微粒,普通,2.5,0.42,15,24.0,71.0,40,nan,nan,nan,0.8,94.0,2017-03-12 06:00,,0.4,33.0,64.0,,,,
新營,臺南市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-03-12 06:00,,nan,nan,nan,,,,
善化,臺南市,74.0,細懸浮微粒,普通,3.5,0.55,11,22.0,60.0,32,16.0,18.0,1.9,1.8,33.0,2017-03-12 06:00,,0.5,25.0,55.0,,,,
安南,臺南市,72.0,細懸浮微粒,普通,3.6,0.52,14,29.0,58.0,31,14.0,16.0,2.1,1.7,66.0,2017-03-12 06:00,,0.4,24.0,55.0,,,,
臺南,臺南市,69.0,細懸浮微粒,普通,2.3,0.55,16,31.0,56.0,28,16.0,17.0,0.4,2.0,57.0,2017-03-12 06:00,,0.4,23.0,57.0,,,,
美濃,高雄市,97.0,細懸浮微粒,普通,1.5,0.43,7.8,20.0,62.0,35,nan,nan,nan,0.8,277.0,2017-03-12 06:00,,0.4,34.0,63.0,,,,
橋頭,高雄市,114.0,細懸浮微粒,對敏感族群不良,2.3,0.48,13,22.0,87.0,42,17.0,18.0,0.8,1.9,37.0,2017-03-12 06:00,,0.5,41.0,83.0,,,,
仁武,高雄市,117.0,細懸浮微粒,對敏感族群不良,2.5,0.54,15,23.0,90.0,45,20.0,21.0,1.0,1.3,326.0,2017-03-12 06:00,,0.5,42.0,87.0,,,,
鳳山,高雄市,125.0,細懸浮微粒,對敏感族群不良,3.2,0.58,11,18.0,112.0,54,21.0,22.0,0.7,1.2,317.0,2017-03-12 06:00,,0.5,45.0,104.0,,,,
大寮,高雄市,112.0,細懸浮微粒,對敏感族群不良,3.1,0.5,13,18.0,84.0,44,16.0,17.0,1.3,1.8,59.0,2017-03-12 06:00,,0.5,40.0,84.0,,,,
林園,高雄市,114.0,細懸浮微粒,對敏感族群不良,5.6,0.47,15,20.0,63.0,48,17.0,18.0,1.1,1.5,37.0,2017-03-12 06:00,,0.5,41.0,56.0,,,,
楠梓,高雄市,102.0,細懸浮微粒,對敏感族群不良,2.0,0.49,13,24.0,86.0,41,14.0,16.0,1.7,1.4,52.0,2017-03-12 06:00,,0.5,36.0,85.0,,,,
左營,高雄市,100.0,細懸浮微粒,普通,5.3,0.55,18,27.0,75.0,46,19.0,19.0,0.1,1.8,41.0,2017-03-12 06:00,,0.5,35.0,74.0,,,,
前金,高雄市,102.0,細懸浮微粒,對敏感族群不良,3.5,0.54,19,27.0,89.0,45,17.0,18.0,0.9,2.0,338.0,2017-03-12 06:00,,0.5,36.0,79.0,,,,
前鎮,高雄市,149.0,細懸浮微粒,對敏感族群不良,3.0,0.61,17,22.0,78.0,56,19.0,20.0,1.9,1.5,51.0,2017-03-12 06:00,,0.7,54.0,77.0,,,,
小港,高雄市,144.0,細懸浮微粒,對敏感族群不良,4.4,0.58,21,22.0,84.0,57,23.0,25.0,1.6,1.7,40.0,2017-03-12 06:00,,0.6,52.0,80.0,,,,
屏東,屏東縣,99.0,細懸浮微粒,普通,1.6,0.44,15,25.0,77.0,44,12.0,14.0,1.4,1.4,27.0,2017-03-12 06:00,,0.4,35.0,68.0,,,,
潮州,屏東縣,96.0,細懸浮微粒,普通,1.5,0.42,6.4,15.0,97.0,26,14.0,18.0,4.3,1.1,45.0,2017-03-12 06:00,,0.5,34.0,95.0,,,,
恆春,屏東縣,51.0,臭氧八小時,普通,1.4,0.16,52,55.0,17.0,8,1.3,2.4,1.1,3.6,45.0,2017-03-12 06:00,,0.2,10.0,18.0,,,,
臺東,臺東縣,31.0,nan,良好,1.1,0.28,30,34.0,14.0,5,2.6,3.4,0.8,1.7,302.0,2017-03-12 06:00,,0.3,5.0,14.0,,,,
花蓮,花蓮縣,39.0,nan,良好,1.1,0.25,42,42.0,11.0,ND,4.2,5.7,1.4,1.3,304.0,2017-03-12 06:00,,0.3,4.0,9.0,,,,
陽明,臺北市,46.0,nan,良好,0.7,0.18,49,50.0,6.0,3,0.4,0.9,0.5,nan,nan,2017-03-12 06:00,,0.2,3.0,6.0,,,,
宜蘭,宜蘭縣,25.0,nan,良好,1.3,0.23,19,27.0,21.0,6,5.2,5.9,0.7,0.6,129.0,2017-03-12 06:00,,0.3,8.0,17.0,,,,
冬山,宜蘭縣,21.0,nan,良好,1.6,0.4,10,23.0,18.0,5,14.0,16.0,2.2,0.8,206.0,2017-03-12 06:00,,0.3,4.0,19.0,,,,
三重,新北市,35.0,nan,良好,3.7,1.59,-,nan,39.0,8,36.0,117.0,81.0,nan,nan,2017-03-12 06:00,,1.3,8.0,38.0,,,,
中壢,桃園市,51.0,細懸浮微粒,普通,2.6,0.44,33,27.0,35.0,17,17.0,20.0,3.0,0.6,38.0,2017-03-12 06:00,,0.5,16.0,17.0,,,,
竹山,南投縣,114.0,細懸浮微粒,對敏感族群不良,2.3,0.44,9.5,17.0,75.0,48,16.0,17.0,1.2,1.1,33.0,2017-03-12 06:00,,0.4,41.0,68.0,,,,
永和,新北市,29.0,nan,良好,2.2,0.88,9,28.0,25.0,10,22.0,35.0,13.0,1.0,258.0,2017-03-12 06:00,,0.6,9.0,17.0,,,,
復興,高雄市,120.0,細懸浮微粒,對敏感族群不良,3.2,0.62,19,22.0,70.0,55,20.0,23.0,2.9,0.7,168.0,2017-03-12 06:00,,0.7,43.0,68.0,,,,
埔里,南投縣,140.0,細懸浮微粒,對敏感族群不良,2.5,0.46,8.6,23.0,67.0,47,12.0,13.0,1.0,0.8,289.0,2017-03-12 06:00,,0.4,51.0,69.0,,,,
馬祖,連江縣,55.0,細懸浮微粒,普通,3.1,0.4,33,42.0,32.0,16,7.6,7.9,0.4,3.3,254.0,2017-03-12 06:00,,0.3,17.0,31.0,,,,
金門,金門縣,84.0,細懸浮微粒,普通,5.3,0.33,28,35.0,56.0,35,11.0,12.0,1.0,1.6,116.0,2017-03-12 06:00,,0.3,29.0,47.0,,,,
馬公,澎湖縣,64.0,細懸浮微粒,普通,0.0,0.3,52,51.0,53.0,28,2.2,3.4,1.1,2.6,81.0,2017-03-12 06:00,,0.3,21.0,37.0,,,,
關山,臺東縣,35.0,nan,良好,1.3,nan,34,38.0,14.0,10,1.9,4.0,2.2,1.2,43.0,2017-03-12 06:00,,nan,8.0,12.0,,,,
麥寮,雲林縣,107.0,細懸浮微粒,對敏感族群不良,3.3,0.46,25,29.0,75.0,50,12.0,11.0,-0.4,0.8,83.0,2017-03-12 06:00,,0.4,38.0,70.0,,,,
基隆,基隆市,21.0,nan,良好,1.7,0.77,18,21.0,14.0,8,22.0,29.0,7.1,2.4,82.0,2017-03-12 07:00,,0.6,6.0,12.0,,,,
板橋,新北市,46.0,nan,良好,4.6,0.55,12,24.0,75.0,30,24.0,28.0,4.5,0.7,68.0,2017-03-12 07:00,,0.5,14.0,43.0,,,,
新竹,新竹市,55.0,細懸浮微粒,普通,1.7,0.35,32,35.0,55.0,18,11.0,11.0,0.5,0.8,321.0,2017-03-12 07:00,,0.3,17.0,49.0,,,,
金門,金門縣,85.0,細懸浮微粒,普通,3.8,0.35,24,33.0,48.0,29,13.0,14.0,0.8,0.5,153.0,2017-03-12 07:00,,0.3,29.0,48.0,,,,
馬公,澎湖縣,67.0,細懸浮微粒,普通,0.1,0.31,49,51.0,53.0,27,2.9,4.1,1.2,1.6,49.0,2017-03-12 07:00,,0.3,22.0,41.0,,,,
關山,臺東縣,33.0,nan,良好,1.3,nan,32,36.0,16.0,8,3.2,5.2,2.0,0.6,81.0,2017-03-12 07:00,,nan,8.0,13.0,,,,
麥寮,雲林縣,114.0,細懸浮微粒,對敏感族群不良,2.5,0.5,18,27.0,75.0,46,14.0,14.0,0.1,0.7,307.0,2017-03-12 07:00,,0.4,40.0,72.0,,,,
基隆,基隆市,39.0,nan,良好,1.0,0.28,52,42.0,8.0,4.0,3.3,4.9,1.6,3.2,105.0,2017-03-12 13:00,,0.4,4.0,6.0,,,,
汐止,新北市,59.0,細懸浮微粒,普通,0.6,0.39,49,30.0,27.0,24.0,9.5,12.0,2.8,2.1,221.0,2017-03-12 13:00,,0.6,19.0,23.0,,,,
萬里,新北市,42.0,nan,良好,3.3,0.27,59,37.0,39.0,14.0,7.5,9.8,2.2,3.6,19.0,2017-03-12 13:00,,0.3,13.0,37.0,,,,
新店,新北市,52.0,細懸浮微粒,普通,1.3,0.38,60,31.0,24.0,18.0,8.0,10.0,2.0,3.2,119.0,2017-03-12 13:00,,0.5,16.0,23.0,,,,
土城,新北市,71.0,細懸浮微粒,普通,1.2,0.42,72,33.0,36.0,33.0,8.6,10.0,1.5,1.7,175.0,2017-03-12 13:00,,0.5,24.0,34.0,,,,
板橋,新北市,78.0,細懸浮微粒,普通,3.0,0.54,74,33.0,58.0,31.0,13.0,15.0,1.9,1.3,48.0,2017-03-12 13:00,,0.6,27.0,61.0,,,,
新莊,新北市,67.0,細懸浮微粒,普通,2.6,0.45,72,34.0,42.0,27.0,8.8,9.7,1.0,1.3,263.0,2017-03-12 13:00,,0.5,22.0,39.0,,,,
菜寮,新北市,70.0,細懸浮微粒,普通,1.6,0.53,73,34.0,39.0,24.0,10.0,12.0,1.8,2.0,181.0,2017-03-12 13:00,,0.6,23.0,37.0,,,,
林口,新北市,96.0,細懸浮微粒,普通,1.8,0.43,68,40.0,75.0,53.0,10.0,13.0,2.1,2.4,292.0,2017-03-12 13:00,,0.3,34.0,53.0,,,,
汐止,新北市,nan,nan,設備維護,1.7,0.75,3.3,nan,13.0,9,25.0,45.0,19.0,0.6,44.0,2017-03-12 07:00,,nan,nan,nan,,,,
萬里,新北市,28.0,nan,良好,1.4,0.27,18,30.0,12.0,12,7.6,11.0,3.3,2.2,193.0,2017-03-12 07:00,,0.2,9.0,17.0,,,,
新店,新北市,29.0,nan,良好,1.5,0.51,10,26.0,21.0,15,16.0,21.0,4.4,0.7,151.0,2017-03-12 07:00,,0.4,9.0,15.0,,,,
土城,新北市,51.0,細懸浮微粒,普通,2.1,0.5,9.6,22.0,46.0,27,19.0,22.0,3.8,1.1,334.0,2017-03-12 07:00,,0.5,16.0,27.0,,,,
新莊,新北市,38.0,nan,良好,7.2,0.59,8.4,21.0,59.0,28,26.0,32.0,5.3,0.7,87.0,2017-03-12 07:00,,0.5,12.0,31.0,,,,
菜寮,新北市,44.0,nan,良好,4.4,0.76,8.6,23.0,53.0,30,29.0,35.0,6.6,0.8,130.0,2017-03-12 07:00,,0.5,14.0,27.0,,,,
林口,新北市,59.0,細懸浮微粒,普通,2.0,0.35,25,38.0,31.0,17,13.0,15.0,1.6,1.7,126.0,2017-03-12 07:00,,0.3,19.0,27.0,,,,
淡水,新北市,34.0,nan,良好,3.6,0.38,14,20.0,36.0,17,17.0,18.0,1.2,nan,nan,2017-03-12 07:00,,0.4,10.0,32.0,,,,
士林,臺北市,31.0,nan,良好,2.2,0.66,8.1,34.0,28.0,11,27.0,31.0,4.4,0.7,169.0,2017-03-12 07:00,,0.3,5.0,20.0,,,,
中山,臺北市,24.0,nan,良好,2.5,0.74,7.2,25.0,21.0,10,25.0,32.0,6.6,0.7,143.0,2017-03-12 07:00,,0.5,6.0,14.0,,,,
萬華,臺北市,25.0,nan,良好,3.2,0.69,6.7,24.0,25.0,16,26.0,33.0,6.9,0.5,187.0,2017-03-12 07:00,,0.5,7.0,19.0,,,,
古亭,臺北市,40.0,nan,良好,1.9,0.74,4.9,27.0,9.0,17,25.0,40.0,15.0,0.6,70.0,2017-03-12 07:00,,0.4,12.0,9.0,,,,
