SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
崙背,雲林縣,110,細懸浮微粒,對敏感族群不良,3.3,0.23,22,23.0,78.0,29,6.8,8.0,1.3,0.4,202.0,2017-09-24 05:00,,0.3,39,64.0,,,,
新港,嘉義縣,157,細懸浮微粒,對所有族群不良,2.2,0.37,34,46.0,101.0,65,6.6,7.2,0.6,0.8,354.0,2017-09-24 05:00,,0.4,67,95.0,,,,
朴子,嘉義縣,154,細懸浮微粒,對所有族群不良,2.7,0.31,25,50.0,109.0,54,8.4,8.8,0.5,0.5,108.0,2017-09-24 05:00,,0.4,59,108.0,,,,
臺西,雲林縣,78,細懸浮微粒,普通,6.6,0.17,28,28.0,40.0,21,7.2,8.6,1.4,1.7,307.0,2017-09-24 05:00,,0.2,26,48.0,,,,
嘉義,嘉義市,94,細懸浮微粒,普通,4.0,0.31,23,30.0,59.0,29,8.0,8.3,0.3,1.7,5.3,2017-09-24 05:00,,0.4,33,62.0,,,,
新營,臺南市,103,細懸浮微粒,對敏感族群不良,2.5,0.23,21,35.0,55.0,23,6.2,6.7,0.5,0.7,189.0,2017-09-24 05:00,,0.3,36,65.0,,,,
善化,臺南市,71,細懸浮微粒,普通,3.4,0.21,12,20.0,47.0,17,7.3,8.7,1.4,0.8,81.0,2017-09-24 05:00,,0.2,24,47.0,,,,
安南,臺南市,71,細懸浮微粒,普通,3.0,0.29,10,15.0,52.0,22,15.0,17.0,1.4,0.9,73.0,2017-09-24 05:00,,0.3,24,50.0,,,,
臺南,臺南市,62,細懸浮微粒,普通,3.8,0.29,18,14.0,36.0,25,12.0,13.0,1.2,0.6,172.0,2017-09-24 05:00,,0.4,20,34.0,,,,
美濃,高雄市,107,細懸浮微粒,對敏感族群不良,2.1,0.22,16,18.0,54.0,36,6.5,7.5,1.0,0.4,44.0,2017-09-24 05:00,,0.3,38,57.0,,,,
橋頭,高雄市,90,細懸浮微粒,普通,3.6,0.29,12,15.0,53.0,34,12.0,12.0,0.6,1.7,81.0,2017-09-24 05:00,,0.3,31,56.0,,,,
仁武,高雄市,91,細懸浮微粒,普通,6.0,0.41,27,28.0,91.0,56,10.0,11.0,1.2,1.3,97.0,2017-09-24 05:00,,0.3,32,69.0,,,,
鳳山,高雄市,91,細懸浮微粒,普通,3.9,0.39,25,22.0,84.0,42,9.7,10.0,0.5,1.4,74.0,2017-09-24 05:00,,0.4,32,62.0,,,,
大寮,高雄市,98,細懸浮微粒,普通,1.9,0.39,6,19.0,62.0,42,15.0,17.0,2.8,0.5,156.0,2017-09-24 05:00,,0.3,35,58.0,,,,
林園,高雄市,95,細懸浮微粒,普通,3.2,0.29,18,28.0,43.0,39,8.1,9.0,0.9,1.4,42.0,2017-09-24 05:00,,0.2,33,37.0,,,,
楠梓,高雄市,94,細懸浮微粒,普通,3.0,0.35,29,22.0,81.0,43,8.9,10.0,1.4,0.9,95.0,2017-09-24 05:00,,0.4,33,63.0,,,,
左營,高雄市,63,細懸浮微粒,普通,4.2,0.45,22,27.0,68.0,32,17.0,18.0,0.4,0.6,348.0,2017-09-24 05:00,,0.3,20,41.0,,,,
前金,高雄市,67,細懸浮微粒,普通,4.1,0.45,20,30.0,41.0,24,13.0,13.0,0.3,0.8,283.0,2017-09-24 05:00,,0.3,22,36.0,,,,
前鎮,高雄市,94,細懸浮微粒,普通,4.4,0.43,17,25.0,66.0,56,16.0,17.0,0.7,0.7,163.0,2017-09-24 05:00,,0.3,33,46.0,,,,
小港,高雄市,91,細懸浮微粒,普通,3.5,0.41,15,22.0,71.0,44,14.0,16.0,1.9,0.9,82.0,2017-09-24 05:00,,0.3,32,52.0,,,,
屏東,屏東縣,120,細懸浮微粒,對敏感族群不良,2.6,0.34,17,24.0,81.0,43,10.0,11.0,0.4,1.1,61.0,2017-09-24 05:00,,0.5,43,72.0,,,,
潮州,屏東縣,111,細懸浮微粒,對敏感族群不良,2.4,0.29,16,21.0,60.0,33,4.9,5.2,0.3,0.9,105.0,2017-09-24 05:00,,0.3,39,68.0,,,,
恆春,屏東縣,21,,良好,2.3,0.05,16,15.0,23.0,2,2.4,2.9,0.4,4.0,69.0,2017-09-24 05:00,,0.1,4,23.0,,,,
臺東,臺東縣,21,,良好,1.4,0.12,3.9,4.0,20.0,2,3.1,2.7,-0.4,1.8,307.0,2017-09-24 05:00,,0.2,2,23.0,,,,
花蓮,花蓮縣,23,,良好,1.0,0.07,4.1,6.0,18.0,ND,1.3,1.8,0.6,3.2,216.0,2017-09-24 05:00,,0.1,7,16.0,,,,
陽明,臺北市,31,,良好,2.3,0.17,46,28.0,25.0,23,3.1,3.0,0.0,,,2017-09-24 05:00,,0.1,10,12.0,,,,
宜蘭,宜蘭縣,21,,良好,2.1,0.15,3.5,8.0,22.0,2,7.6,8.6,1.0,1.0,311.0,2017-09-24 05:00,,0.1,6,23.0,,,,
冬山,宜蘭縣,43,,良好,1.9,0.12,4.7,7.0,19.0,6,5.4,8.7,3.3,0.8,180.0,2017-09-24 05:00,,0.2,13,17.0,,,,
三重,新北市,32,,良好,5.2,0.89,-,,31.0,10,19.0,56.0,37.0,,,2017-09-24 05:00,,0.8,10,34.0,,,,
中壢,桃園市,64,細懸浮微粒,普通,1.9,0.54,15,15.0,59.0,29,17.0,24.0,7.4,0.9,190.0,2017-09-24 05:00,,1.1,21,52.0,,,,
竹山,南投縣,108,細懸浮微粒,對敏感族群不良,1.5,0.27,7.5,14.0,57.0,36,12.0,13.0,1.2,0.8,272.0,2017-09-24 05:00,,0.3,38,53.0,,,,
永和,新北市,37,,良好,2.6,0.39,16,12.0,20.0,16,12.0,16.0,3.2,1.5,253.0,2017-09-24 05:00,,0.3,11,18.0,,,,
復興,高雄市,64,細懸浮微粒,普通,4.8,0.47,11,23.0,57.0,26,15.0,17.0,2.0,0.7,110.0,2017-09-24 05:00,,0.3,21,40.0,,,,
埔里,南投縣,122,細懸浮微粒,對敏感族群不良,2.4,0.37,9.5,19.0,52.0,42,7.8,8.6,0.7,0.6,174.0,2017-09-24 05:00,,0.5,44,59.0,,,,
馬祖,連江縣,43,,良好,1.6,0.07,29,34.0,21.0,10,1.8,2.2,0.4,2.8,23.0,2017-09-24 05:00,,0.1,13,26.0,,,,
金門,金門縣,31,,良好,3.9,0.14,24,24.0,24.0,10,5.5,6.2,0.6,0.4,90.0,2017-09-24 05:00,,0.2,10,23.0,,,,
馬公,澎湖縣,37,,良好,1.6,0.09,20,25.0,14.0,15,2.0,2.6,0.5,1.2,346.0,2017-09-24 05:00,,0.1,12,18.0,,,,
關山,臺東縣,17,,良好,1.3,,2.5,3.0,17.0,3,1.7,2.8,1.1,0.5,227.0,2017-09-24 05:00,,,5,18.0,,,,
麥寮,雲林縣,99,細懸浮微粒,普通,2.0,0.25,8.1,19.0,61.0,34,9.6,11.0,1.2,0.5,36.0,2017-09-24 05:00,,0.3,35,62.0,,,,
臺東,臺東縣,20,,良好,1.4,0.14,3.7,4.0,21.0,ND,3.1,3.6,0.5,1.4,313.0,2017-09-24 06:00,,0.2,2,22.0,,,,
花蓮,花蓮縣,20,,良好,1.1,0.09,3.8,5.0,13.0,4,1.3,2.0,0.7,3.3,224.0,2017-09-24 06:00,,0.1,6,16.0,,,,
新莊,新北市,41,,良好,7.2,0.35,13,11.0,42.0,22,18.0,19.0,1.0,0.5,213.0,2017-09-24 06:00,,0.3,13,25.0,,,,
菜寮,新北市,28,,良好,4.5,0.43,11,10.0,,14,21.0,31.0,9.2,1.0,287.0,2017-09-24 06:00,,0.3,9,,,,,
林口,新北市,63,細懸浮微粒,普通,4.7,0.41,13,8.0,66.0,35,25.0,28.0,2.5,1.2,237.0,2017-09-24 06:00,,0.3,20,37.0,,,,
淡水,新北市,19,,良好,3.7,0.28,3.2,9.0,17.0,6,13.0,16.0,3.1,,,2017-09-24 06:00,,0.2,6,18.0,,,,
士林,臺北市,22,,良好,2.2,0.22,5,11.0,19.0,2,10.0,12.0,2.1,0.6,322.0,2017-09-24 06:00,,0.2,7,20.0,,,,
中山,臺北市,27,,良好,4.7,0.43,13,7.0,25.0,3,18.0,19.0,1.3,0.8,186.0,2017-09-24 06:00,,0.3,8,21.0,,,,
萬華,臺北市,40,,良好,4.0,0.38,15,8.0,29.0,12,15.0,17.0,1.6,0.7,157.0,2017-09-24 06:00,,0.5,12,25.0,,,,
古亭,臺北市,24,,良好,1.5,0.23,11,11.0,19.0,6,8.0,10.0,2.4,1.4,167.0,2017-09-24 06:00,,0.2,7,17.0,,,,
松山,臺北市,26,,良好,1.4,0.28,12,9.0,4.0,9,9.1,12.0,2.7,2.0,209.0,2017-09-24 06:00,,0.2,8,10.0,,,,
大同,臺北市,40,,良好,5.5,1.15,-,,46.0,10,25.0,48.0,23.0,,,2017-09-24 06:00,,0.8,12,39.0,,,,
桃園,桃園市,59,細懸浮微粒,普通,4.6,0.3,20,13.0,40.0,23,13.0,15.0,1.3,0.5,206.0,2017-09-24 06:00,,0.3,19,33.0,,,,
大園,桃園市,72,懸浮微粒,普通,3.8,0.29,16,7.0,88.0,24,15.0,18.0,2.6,1.5,200.0,2017-09-24 06:00,,0.3,18,85.0,,,,
觀音,桃園市,74,細懸浮微粒,普通,3.2,0.28,8.6,6.0,44.0,32,17.0,17.0,0.5,1.6,193.0,2017-09-24 06:00,,0.3,25,46.0,,,,
平鎮,桃園市,84,細懸浮微粒,普通,3.4,0.3,19,20.0,58.0,30,15.0,16.0,1.0,1.8,188.0,2017-09-24 06:00,,0.5,29,56.0,,,,
龍潭,桃園市,74,細懸浮微粒,普通,2.7,0.27,20,30.0,50.0,29,10.0,11.0,1.2,1.6,178.0,2017-09-24 06:00,,0.3,25,46.0,,,,
湖口,新竹縣,82,細懸浮微粒,普通,4.1,0.26,8.7,17.0,49.0,26,16.0,17.0,1.3,2.0,181.0,2017-09-24 06:00,,0.3,28,45.0,,,,
竹東,新竹縣,75,細懸浮微粒,普通,2.5,0.22,12,16.0,39.0,21,6.2,8.1,1.9,1.7,124.0,2017-09-24 06:00,,0.2,25,37.0,,,,
新竹,新竹市,68,細懸浮微粒,普通,2.7,0.26,11,16.0,39.0,24,12.0,12.0,0.4,0.8,234.0,2017-09-24 06:00,,0.4,23,38.0,,,,
頭份,苗栗縣,60,細懸浮微粒,普通,8.4,0.26,7.7,14.0,50.0,22,16.0,17.0,1.5,1.4,217.0,2017-09-24 06:00,,0.3,19,43.0,,,,
苗栗,苗栗縣,83,細懸浮微粒,普通,4.3,0.43,12,17.0,67.0,34,14.0,14.0,0.7,1.0,195.0,2017-09-24 06:00,,0.3,29,53.0,,,,
三義,苗栗縣,74,細懸浮微粒,普通,2.3,0.33,18,27.0,45.0,26,10.0,11.0,0.5,1.3,211.0,2017-09-24 06:00,,0.3,25,43.0,,,,
豐原,臺中市,69,細懸浮微粒,普通,3.3,0.43,23,26.0,59.0,30,11.0,12.0,0.7,1.3,164.0,2017-09-24 06:00,,0.3,23,45.0,,,,
沙鹿,臺中市,109,細懸浮微粒,對敏感族群不良,4.1,0.49,24,24.0,73.0,51,12.0,13.0,0.5,1.2,194.0,2017-09-24 06:00,,0.5,39,62.0,,,,
大里,臺中市,93,細懸浮微粒,普通,3.0,0.46,12,13.0,58.0,25,13.0,15.0,2.1,1.0,96.0,2017-09-24 06:00,,0.5,32,60.0,,,,
忠明,臺中市,135,細懸浮微粒,對敏感族群不良,4.7,0.4,32,23.0,84.0,72,10.0,11.0,0.3,1.4,175.0,2017-09-24 06:00,,0.5,49,62.0,,,,
西屯,臺中市,144,細懸浮微粒,對敏感族群不良,5.2,0.41,16,18.0,105.0,81,15.0,16.0,0.7,1.5,188.0,2017-09-24 06:00,,0.5,52,81.0,,,,
彰化,彰化縣,147,細懸浮微粒,對敏感族群不良,6.5,0.43,21,20.0,70.0,,9.7,9.9,0.3,1.7,179.0,2017-09-24 06:00,,0.5,53,69.0,,,,
線西,彰化縣,91,細懸浮微粒,普通,2.5,0.34,13,17.0,57.0,33,9.8,13.0,2.8,0.9,207.0,2017-09-24 06:00,,0.3,32,51.0,,,,
二林,彰化縣,78,細懸浮微粒,普通,4.2,0.34,7.9,9.0,64.0,25,11.0,11.0,0.4,1.0,244.0,2017-09-24 06:00,,0.3,27,62.0,,,,
南投,南投縣,96,細懸浮微粒,普通,1.3,0.34,10,9.0,46.0,34,10.0,11.0,0.7,1.1,143.0,2017-09-24 06:00,,0.4,34,54.0,,,,
斗六,雲林縣,107,細懸浮微粒,對敏感族群不良,3.3,0.38,22,20.0,73.0,48,11.0,12.0,0.7,0.5,108.0,2017-09-24 06:00,,0.4,38,74.0,,,,
崙背,雲林縣,110,細懸浮微粒,對敏感族群不良,2.8,0.25,14,20.0,58.0,36,8.6,9.9,1.3,0.4,82.0,2017-09-24 06:00,,0.3,39,64.0,,,,
新港,嘉義縣,157,細懸浮微粒,對所有族群不良,2.3,0.44,34,41.0,101.0,67,7.7,8.2,0.5,0.8,77.0,2017-09-24 06:00,,0.4,66,97.0,,,,
朴子,嘉義縣,153,細懸浮微粒,對所有族群不良,3.1,0.3,32,43.0,97.0,49,7.3,7.8,0.5,1.2,34.0,2017-09-24 06:00,,0.4,58,107.0,,,,
臺西,雲林縣,74,細懸浮微粒,普通,6.6,0.15,26,27.0,43.0,19,6.7,8.5,1.8,1.0,343.0,2017-09-24 06:00,,0.2,25,47.0,,,,
嘉義,嘉義市,99,細懸浮微粒,普通,8.5,0.41,22,26.0,66.0,43,10.0,11.0,0.9,0.8,35.0,2017-09-24 06:00,,0.3,35,64.0,,,,
新營,臺南市,93,細懸浮微粒,普通,2.4,0.25,13,28.0,55.0,22,8.1,8.8,0.7,1.5,31.0,2017-09-24 06:00,,0.3,33,63.0,,,,
善化,臺南市,71,細懸浮微粒,普通,4.7,0.25,7.2,16.0,47.0,25,10.0,12.0,1.6,0.4,44.0,2017-09-24 06:00,,0.2,24,47.0,,,,
安南,臺南市,70,細懸浮微粒,普通,2.7,0.32,9.6,14.0,48.0,24,16.0,18.0,2.0,0.9,76.0,2017-09-24 06:00,,0.3,23,49.0,,,,
臺南,臺南市,67,細懸浮微粒,普通,3.5,0.38,12,14.0,36.0,28,15.0,16.0,1.4,0.7,164.0,2017-09-24 06:00,,0.4,22,34.0,,,,
美濃,高雄市,104,細懸浮微粒,對敏感族群不良,2.1,0.26,13,17.0,52.0,32,7.4,8.1,0.7,0.4,52.0,2017-09-24 06:00,,0.3,37,56.0,,,,
橋頭,高雄市,92,細懸浮微粒,普通,3.5,0.33,8.8,14.0,76.0,38,13.0,13.0,0.6,0.9,87.0,2017-09-24 06:00,,0.3,32,58.0,,,,
仁武,高雄市,104,細懸浮微粒,對敏感族群不良,5.0,0.4,31,28.0,89.0,50,9.3,10.0,1.1,1.0,127.0,2017-09-24 06:00,,0.3,37,75.0,,,,
鳳山,高雄市,98,細懸浮微粒,普通,3.5,0.45,17,20.0,89.0,46,12.0,12.0,0.4,1.3,45.0,2017-09-24 06:00,,0.4,35,69.0,,,,
大寮,高雄市,101,細懸浮微粒,對敏感族群不良,1.8,0.39,7.5,15.0,61.0,35,11.0,14.0,2.4,1.2,73.0,2017-09-24 06:00,,0.3,36,59.0,,,,
林園,高雄市,99,細懸浮微粒,普通,3.2,0.36,14,24.0,48.0,43,8.5,9.6,1.2,1.1,39.0,2017-09-24 06:00,,0.2,35,39.0,,,,
楠梓,高雄市,102,細懸浮微粒,對敏感族群不良,2.8,0.4,19,21.0,92.0,46,13.0,14.0,0.9,0.5,139.0,2017-09-24 06:00,,0.4,36,69.0,,,,
左營,高雄市,73,細懸浮微粒,普通,4.1,0.46,25,27.0,75.0,38,16.0,17.0,0.2,0.8,68.0,2017-09-24 06:00,,0.3,24,48.0,,,,
前金,高雄市,70,細懸浮微粒,普通,4.6,0.46,24,29.0,58.0,32,13.0,13.0,0.1,1.1,59.0,2017-09-24 06:00,,0.3,23,40.0,,,,
前鎮,高雄市,105,細懸浮微粒,對敏感族群不良,4.7,0.44,22,24.0,72.0,47,16.0,17.0,0.9,0.6,46.0,2017-09-24 06:00,,0.3,37,52.0,,,,
小港,高雄市,99,細懸浮微粒,普通,3.9,0.39,20,20.0,75.0,40,12.0,14.0,1.7,1.1,32.0,2017-09-24 06:00,,0.3,35,55.0,,,,
屏東,屏東縣,117,細懸浮微粒,對敏感族群不良,2.4,0.34,16,22.0,69.0,35,9.1,9.7,0.6,1.2,11.0,2017-09-24 06:00,,0.5,42,71.0,,,,
潮州,屏東縣,110,細懸浮微粒,對敏感族群不良,2.1,0.29,18,20.0,72.0,41,6.1,6.5,0.4,1.3,82.0,2017-09-24 06:00,,0.3,39,68.0,,,,
恆春,屏東縣,21,,良好,2.3,0.05,18,15.0,22.0,3,2.4,2.7,0.3,3.6,76.0,2017-09-24 06:00,,0.1,4,23.0,,,,
陽明,臺北市,45,,良好,2.9,0.22,74,33.0,34.0,32,3.2,3.9,0.7,,,2017-09-24 06:00,,0.1,14,17.0,,,,
宜蘭,宜蘭縣,21,,良好,2.0,0.13,5.6,7.0,23.0,3,6.7,7.7,1.1,0.7,180.0,2017-09-24 06:00,,0.1,5,23.0,,,,
冬山,宜蘭縣,40,,良好,1.8,0.13,5.2,7.0,21.0,9,5.4,8.5,3.0,0.6,212.0,2017-09-24 06:00,,0.1,12,18.0,,,,
三重,新北市,34,,良好,5.9,1.12,-,,35.0,12,28.0,75.0,47.0,,,2017-09-24 06:00,,0.8,11,35.0,,,,
中壢,桃園市,73,細懸浮微粒,普通,1.7,0.69,,15.0,65.0,39,16.0,24.0,7.9,1.4,190.0,2017-09-24 06:00,,0.9,24,54.0,,,,
竹山,南投縣,106,細懸浮微粒,對敏感族群不良,1.5,0.28,7.7,13.0,63.0,37,11.0,12.0,1.0,1.4,174.0,2017-09-24 06:00,,0.3,38,55.0,,,,
永和,新北市,44,,良好,2.6,0.49,17,12.0,27.0,25,13.0,17.0,4.3,1.5,151.0,2017-09-24 06:00,,0.3,13,20.0,,,,
復興,高雄市,70,細懸浮微粒,普通,5.7,0.46,25,22.0,60.0,35,15.0,17.0,1.5,1.0,106.0,2017-09-24 06:00,,0.4,23,45.0,,,,
埔里,南投縣,123,細懸浮微粒,對敏感族群不良,2.1,0.34,11,17.0,50.0,44,8.3,9.1,0.8,0.5,181.0,2017-09-24 06:00,,0.4,44,57.0,,,,
馬祖,連江縣,39,,良好,1.5,0.08,28,32.0,19.0,10,1.6,2.0,0.4,1.8,18.0,2017-09-24 06:00,,0.1,12,25.0,,,,
金門,金門縣,32,,良好,3.7,0.16,22,24.0,24.0,11,6.2,6.8,0.6,0.4,88.0,2017-09-24 06:00,,0.2,10,23.0,,,,
馬公,澎湖縣,40,,良好,1.5,0.1,21,24.0,16.0,15,2.4,2.9,0.6,1.6,10.0,2017-09-24 06:00,,0.1,12,17.0,,,,
關山,臺東縣,17,,良好,1.3,,2.5,3.0,17.0,3,2.1,3.7,1.6,0.4,136.0,2017-09-24 06:00,,,4,18.0,,,,
麥寮,雲林縣,99,細懸浮微粒,普通,1.7,0.22,12,17.0,51.0,33,7.5,8.8,1.4,1.3,41.0,2017-09-24 06:00,,0.3,35,60.0,,,,
萬里,新北市,39,,良好,2.3,0.23,8.9,10.0,19.0,18,8.5,12.0,3.8,0.8,61.0,2017-09-24 07:00,,0.1,12,12.0,,,,
馬祖,連江縣,40,,良好,2.0,0.09,26,31.0,27.0,16,2.2,2.9,0.7,2.5,29.0,2017-09-24 07:00,,0.1,12,25.0,,,,
金門,金門縣,36,,良好,3.9,0.21,18,23.0,25.0,15,7.9,8.8,0.9,0.4,85.0,2017-09-24 07:00,,0.2,11,24.0,,,,
馬公,澎湖縣,42,,良好,1.4,0.12,20,23.0,18.0,,2.5,3.3,0.7,2.3,17.0,2017-09-24 07:00,,0.1,13,16.0,,,,
關山,臺東縣,16,,良好,1.4,,2.9,3.0,14.0,3,2.7,6.9,4.2,0.5,181.0,2017-09-24 07:00,,,4,17.0,,,,
麥寮,雲林縣,96,細懸浮微粒,普通,1.7,0.27,8.2,16.0,66.0,31,10.0,14.0,4.0,1.2,20.0,2017-09-24 07:00,,0.3,34,60.0,,,,
基隆,基隆市,62,細懸浮微粒,普通,3.5,0.39,60,19.0,43.0,36,12.0,13.0,1.9,1.5,189.0,2017-09-24 10:00,,0.2,20,26.0,,,,
汐止,新北市,51,細懸浮微粒,普通,2.7,0.49,56,17.0,44.0,31,15.0,20.0,4.5,1.5,232.0,2017-09-24 10:00,,0.3,16,23.0,,,,
萬里,新北市,54,細懸浮微粒,普通,11.0,0.18,15,11.0,32.0,22,11.0,21.0,9.9,2.1,41.0,2017-09-24 10:00,,0.2,17,21.0,,,,
新店,新北市,59,細懸浮微粒,普通,2.2,0.3,50,19.0,43.0,36,7.6,9.1,1.5,1.6,114.0,2017-09-24 10:00,,0.2,19,27.0,,,,
新店,新北市,36,,良好,1.5,0.24,9.9,12.0,25.0,13,6.4,8.7,2.3,1.7,91.0,2017-09-24 07:00,,0.2,11,21.0,,,,
土城,新北市,49,,良好,2.2,0.32,13,10.0,30.0,17,14.0,17.0,3.1,0.7,202.0,2017-09-24 07:00,,0.3,15,27.0,,,,
板橋,新北市,53,細懸浮微粒,普通,6.0,0.39,10,9.0,40.0,24,19.0,22.0,3.1,1.1,261.0,2017-09-24 07:00,,0.3,16,34.0,,,,
新莊,新北市,49,,良好,6.4,0.42,12,11.0,48.0,25,19.0,22.0,2.8,0.5,190.0,2017-09-24 07:00,,0.3,15,30.0,,,,
菜寮,新北市,39,,良好,4.1,0.47,12,10.0,,25,21.0,36.0,15.0,0.8,223.0,2017-09-24 07:00,,0.3,12,,,,,
林口,新北市,73,細懸浮微粒,普通,4.6,0.42,14,9.0,74.0,37,24.0,26.0,2.1,1.4,233.0,2017-09-24 07:00,,0.3,25,45.0,,,,
淡水,新北市,19,,良好,4.5,0.42,3.6,8.0,24.0,6,12.0,21.0,8.6,,,2017-09-24 07:00,,0.3,6,19.0,,,,
士林,臺北市,20,,良好,3.1,0.41,4,10.0,24.0,6,13.0,22.0,8.4,0.7,114.0,2017-09-24 07:00,,0.2,6,21.0,,,,
中山,臺北市,26,,良好,4.8,0.58,13,8.0,38.0,9,19.0,25.0,5.8,0.6,110.0,2017-09-24 07:00,,0.3,8,24.0,,,,
萬華,臺北市,37,,良好,3.3,0.46,13,9.0,35.0,12,16.0,19.0,3.3,0.8,186.0,2017-09-24 07:00,,0.4,11,26.0,,,,
古亭,臺北市,23,,良好,1.3,0.25,9.5,10.0,16.0,6,8.3,13.0,4.5,1.4,171.0,2017-09-24 07:00,,0.2,7,17.0,,,,
松山,臺北市,29,,良好,1.4,0.36,10,9.0,17.0,14,10.0,16.0,6.0,1.9,197.0,2017-09-24 07:00,,0.3,9,10.0,,,,
大同,臺北市,44,,良好,4.3,1.34,-,,55.0,23,28.0,59.0,31.0,,,2017-09-24 07:00,,0.8,14,42.0,,,,
桃園,桃園市,64,細懸浮微粒,普通,4.7,0.32,21,14.0,46.0,28,12.0,13.0,1.3,0.8,143.0,2017-09-24 07:00,,0.3,21,37.0,,,,
大園,桃園市,73,懸浮微粒,普通,4.1,0.36,12,9.0,88.0,28,14.0,17.0,3.4,2.0,177.0,2017-09-24 07:00,,0.3,20,87.0,,,,
觀音,桃園市,79,細懸浮微粒,普通,3.5,0.25,11,7.0,43.0,29,14.0,15.0,1.5,2.0,205.0,2017-09-24 07:00,,0.3,27,46.0,,,,
平鎮,桃園市,82,細懸浮微粒,普通,3.3,0.33,20,21.0,52.0,22,12.0,13.0,1.2,2.2,222.0,2017-09-24 07:00,,0.4,28,55.0,,,,
龍潭,桃園市,75,細懸浮微粒,普通,3.3,0.35,19,27.0,58.0,23,12.0,13.0,1.2,1.7,191.0,2017-09-24 07:00,,0.3,25,49.0,,,,
湖口,新竹縣,82,細懸浮微粒,普通,4.7,0.3,7.9,14.0,53.0,30,16.0,19.0,2.7,1.7,169.0,2017-09-24 07:00,,0.3,28,46.0,,,,
竹東,新竹縣,74,細懸浮微粒,普通,2.0,0.29,13,15.0,36.0,23,7.1,9.4,2.3,1.4,140.0,2017-09-24 07:00,,0.2,25,37.0,,,,
新竹,新竹市,67,細懸浮微粒,普通,2.5,0.33,9.4,14.0,41.0,21,13.0,16.0,2.3,1.2,195.0,2017-09-24 07:00,,0.3,22,38.0,,,,
頭份,苗栗縣,63,細懸浮微粒,普通,5.8,0.26,9.5,12.0,48.0,22,14.0,16.0,2.5,1.9,202.0,2017-09-24 07:00,,0.2,20,45.0,,,,
苗栗,苗栗縣,88,細懸浮微粒,普通,3.7,0.48,11,17.0,66.0,40,14.0,15.0,1.5,1.5,188.0,2017-09-24 07:00,,0.3,30,56.0,,,,
三義,苗栗縣,76,細懸浮微粒,普通,2.4,0.33,24,25.0,51.0,32,8.2,8.6,0.4,1.6,207.0,2017-09-24 07:00,,0.3,26,45.0,,,,
豐原,臺中市,76,細懸浮微粒,普通,3.7,0.61,20,25.0,61.0,38,12.0,13.0,1.0,0.8,103.0,2017-09-24 07:00,,0.4,26,48.0,,,,
沙鹿,臺中市,116,細懸浮微粒,對敏感族群不良,4.7,0.54,23,24.0,80.0,55,15.0,16.0,0.8,1.4,226.0,2017-09-24 07:00,,0.5,41,65.0,,,,
大里,臺中市,91,細懸浮微粒,普通,2.7,0.54,13,12.0,54.0,31,13.0,16.0,3.2,1.4,260.0,2017-09-24 07:00,,0.5,32,59.0,,,,
忠明,臺中市,147,細懸浮微粒,對敏感族群不良,3.4,0.36,27,24.0,74.0,64,11.0,11.0,0.6,1.1,237.0,2017-09-24 07:00,,0.5,53,66.0,,,,
西屯,臺中市,153,細懸浮微粒,對所有族群不良,4.4,0.37,18,17.0,100.0,71,14.0,15.0,1.0,1.2,220.0,2017-09-24 07:00,,0.5,58,85.0,,,,
彰化,彰化縣,153,細懸浮微粒,對所有族群不良,7.1,0.41,26,21.0,80.0,81,8.2,8.6,0.4,2.7,149.0,2017-09-24 07:00,,0.5,58,70.0,,,,
線西,彰化縣,94,細懸浮微粒,普通,2.9,0.41,18,17.0,67.0,40,9.6,12.0,2.9,0.7,184.0,2017-09-24 07:00,,0.3,33,53.0,,,,
二林,彰化縣,79,細懸浮微粒,普通,4.7,0.38,6.2,8.0,64.0,32,12.0,15.0,2.5,1.0,66.0,2017-09-24 07:00,,0.3,27,61.0,,,,
南投,南投縣,98,細懸浮微粒,普通,1.4,0.49,5.6,8.0,59.0,34,14.0,16.0,2.7,0.7,81.0,2017-09-24 07:00,,0.4,34,55.0,,,,
斗六,雲林縣,116,細懸浮微粒,對敏感族群不良,3.5,0.4,19,20.0,85.0,43,12.0,13.0,0.9,0.9,85.0,2017-09-24 07:00,,0.3,41,80.0,,,,
崙背,雲林縣,111,細懸浮微粒,對敏感族群不良,3.4,0.33,18,19.0,55.0,38,8.6,10.0,1.5,0.6,31.0,2017-09-24 07:00,,0.3,40,62.0,,,,
新港,嘉義縣,157,細懸浮微粒,對所有族群不良,3.4,0.52,20,37.0,100.0,66,14.0,16.0,2.3,1.5,67.0,2017-09-24 07:00,,0.4,66,99.0,,,,
朴子,嘉義縣,152,細懸浮微粒,對所有族群不良,3.6,0.31,31,42.0,102.0,52,5.8,6.1,0.3,1.6,22.0,2017-09-24 07:00,,0.4,57,105.0,,,,
臺西,雲林縣,74,細懸浮微粒,普通,4.7,0.22,17,26.0,50.0,27,9.9,12.0,1.9,1.8,46.0,2017-09-24 07:00,,0.2,25,46.0,,,,
