SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
頭份,苗栗縣,83.0,細懸浮微粒,普通,4.2,0.28,5.3,18.0,45.0,23.0,15.0,17.0,1.5,0.9,54.0,2017-05-03 05:00,,0.4,28.0,46.0,,,,
苗栗,苗栗縣,87.0,細懸浮微粒,普通,3.3,0.38,0.7,10.0,48.0,23.0,16.0,26.0,9.7,1.0,63.0,2017-05-03 05:00,,0.5,30.0,54.0,,,,
三義,苗栗縣,65.0,細懸浮微粒,普通,2.6,0.34,12,15.0,34.0,15.0,12.0,14.0,2.0,1.0,23.0,2017-05-03 05:00,,0.4,21.0,43.0,,,,
豐原,臺中市,60.0,細懸浮微粒,普通,1.9,0.25,17,19.0,32.0,8.0,8.3,9.6,1.2,1.9,115.0,2017-05-03 05:00,,0.3,19.0,36.0,,,,
沙鹿,臺中市,98.0,細懸浮微粒,普通,4.0,0.51,5.9,10.0,53.0,36.0,31.0,32.0,1.5,0.4,302.0,2017-05-03 05:00,,0.6,35.0,48.0,,,,
大里,臺中市,60.0,細懸浮微粒,普通,1.6,0.43,5.5,8.0,38.0,7.0,16.0,18.0,1.2,1.1,278.0,2017-05-03 05:00,,0.7,19.0,68.0,,,,
忠明,臺中市,114.0,細懸浮微粒,對敏感族群不良,1.9,0.49,9.4,4.0,51.0,33.0,17.0,19.0,1.5,1.0,219.0,2017-05-03 05:00,,1.0,41.0,62.0,,,,
西屯,臺中市,113.0,細懸浮微粒,對敏感族群不良,2.6,0.47,5.3,4.0,52.0,36.0,24.0,27.0,2.4,0.5,198.0,2017-05-03 05:00,,0.8,40.0,62.0,,,,
彰化,彰化縣,125.0,細懸浮微粒,對敏感族群不良,4.2,0.81,1.3,4.0,59.0,50.0,31.0,54.0,23.0,0.5,191.0,2017-05-03 05:00,,0.9,45.0,62.0,,,,
線西,彰化縣,124.0,細懸浮微粒,對敏感族群不良,3.0,0.67,3.5,7.0,72.0,45.0,28.0,32.0,4.5,0.5,45.0,2017-05-03 05:00,,0.7,45.0,71.0,,,,
二林,彰化縣,105.0,細懸浮微粒,對敏感族群不良,2.4,0.63,2.2,4.0,94.0,39.0,17.0,39.0,21.0,0.6,255.0,2017-05-03 05:00,,0.6,37.0,75.0,,,,
南投,南投縣,104.0,細懸浮微粒,對敏感族群不良,0.2,0.35,9.9,8.0,58.0,34.0,14.0,15.0,1.4,1.7,147.0,2017-05-03 05:00,,0.5,37.0,66.0,,,,
斗六,雲林縣,,,設備維護,,,,,,,,,,,,2017-05-03 05:00,,,,,,,,
新港,嘉義縣,,,設備維護,,,,,,,,,,,,2017-05-03 05:00,,,,,,,,
朴子,嘉義縣,97.0,細懸浮微粒,普通,2.4,0.44,3.6,10.0,77.0,35.0,22.0,28.0,6.1,0.8,64.0,2017-05-03 05:00,,0.4,34.0,74.0,,,,
臺西,雲林縣,152.0,細懸浮微粒,對所有族群不良,2.7,0.62,2.2,8.0,97.0,71.0,26.0,31.0,5.0,1.2,121.0,2017-05-03 05:00,,0.5,56.0,84.0,,,,
嘉義,嘉義市,112.0,細懸浮微粒,對敏感族群不良,0.2,0.4,26,20.0,54.0,32.0,8.5,8.8,0.3,0.5,10.0,2017-05-03 05:00,,0.5,40.0,69.0,,,,
新營,臺南市,130.0,細懸浮微粒,對敏感族群不良,2.7,0.42,19,16.0,82.0,55.0,13.0,13.0,0.8,0.6,8.2,2017-05-03 05:00,,0.5,47.0,86.0,,,,
善化,臺南市,94.0,細懸浮微粒,普通,4.0,0.27,12,18.0,36.0,31.0,11.0,13.0,1.6,0.8,29.0,2017-05-03 05:00,,0.4,33.0,52.0,,,,
安南,臺南市,86.0,細懸浮微粒,普通,2.6,0.32,18,26.0,56.0,32.0,17.0,17.0,0.2,1.0,75.0,2017-05-03 05:00,,0.4,30.0,64.0,,,,
臺南,臺南市,104.0,細懸浮微粒,對敏感族群不良,4.1,0.35,37,39.0,64.0,41.0,11.0,11.0,0.5,1.2,60.0,2017-05-03 05:00,,0.5,37.0,61.0,,,,
美濃,高雄市,91.0,細懸浮微粒,普通,1.6,0.36,18,31.0,53.0,31.0,7.1,8.4,1.4,0.6,329.0,2017-05-03 05:00,,0.4,32.0,54.0,,,,
橋頭,高雄市,120.0,細懸浮微粒,對敏感族群不良,4.7,0.35,21,30.0,81.0,44.0,14.0,16.0,1.8,1.8,50.0,2017-05-03 05:00,,0.5,43.0,81.0,,,,
仁武,高雄市,97.0,細懸浮微粒,普通,4.4,0.39,22,33.0,72.0,46.0,12.0,13.0,1.0,0.6,53.0,2017-05-03 05:00,,0.4,34.0,67.0,,,,
鳳山,高雄市,69.0,細懸浮微粒,普通,2.5,0.44,20,22.0,78.0,32.0,12.0,14.0,1.2,1.5,69.0,2017-05-03 05:00,,0.4,23.0,58.0,,,,
大寮,高雄市,43.0,,良好,7.2,0.56,8.2,17.0,64.0,28.0,19.0,20.0,1.2,0.9,56.0,2017-05-03 05:00,,0.2,13.0,41.0,,,,
林園,高雄市,38.0,,良好,1.1,0.09,12,25.0,26.0,14.0,7.5,8.9,1.4,1.6,35.0,2017-05-03 05:00,,0.1,12.0,21.0,,,,
楠梓,高雄市,123.0,細懸浮微粒,對敏感族群不良,3.8,0.43,23,42.0,101.0,52.0,13.0,15.0,2.4,1.8,36.0,2017-05-03 05:00,,0.5,44.0,92.0,,,,
前金,高雄市,52.0,細懸浮微粒,普通,5.6,0.33,22,34.0,34.0,12.0,9.8,11.0,1.3,1.9,313.0,2017-05-03 05:00,,0.3,16.0,37.0,,,,
前鎮,高雄市,60.0,細懸浮微粒,普通,19.0,0.23,3.9,19.0,35.0,30.0,28.0,31.0,3.6,0.8,75.0,2017-05-03 05:00,,0.2,19.0,32.0,,,,
小港,高雄市,45.0,,良好,4.4,0.3,20,19.0,41.0,26.0,10.0,14.0,3.3,1.1,53.0,2017-05-03 05:00,,0.2,14.0,42.0,,,,
屏東,屏東縣,84.0,細懸浮微粒,普通,1.4,0.38,8.7,23.0,68.0,46.0,17.0,19.0,1.8,1.6,328.0,2017-05-03 05:00,,0.4,29.0,52.0,,,,
潮州,屏東縣,41.0,,良好,1.9,0.19,8.5,15.0,37.0,12.0,6.1,7.9,1.8,1.2,48.0,2017-05-03 05:00,,0.2,7.0,44.0,,,,
恆春,屏東縣,34.0,,良好,0.9,0.13,33,35.0,37.0,13.0,1.0,1.7,0.7,3.0,42.0,2017-05-03 05:00,,0.1,11.0,34.0,,,,
臺東,臺東縣,42.0,,良好,1.0,0.2,16,18.0,29.0,12.0,2.3,3.0,0.8,2.2,293.0,2017-05-03 05:00,,0.3,13.0,31.0,,,,
花蓮,花蓮縣,54.0,細懸浮微粒,普通,0.8,0.18,16,17.0,21.0,15.0,1.4,2.8,1.4,2.2,244.0,2017-05-03 05:00,,0.3,17.0,27.0,,,,
陽明,臺北市,56.0,細懸浮微粒,普通,2.8,0.23,35,43.0,23.0,19.0,2.9,3.2,0.3,,,2017-05-03 05:00,,0.2,18.0,21.0,,,,
宜蘭,宜蘭縣,43.0,,良好,2.8,0.23,23,19.0,36.0,13.0,6.3,6.9,0.6,0.7,187.0,2017-05-03 05:00,,0.3,13.0,34.0,,,,
冬山,宜蘭縣,30.0,,良好,1.3,0.19,13,16.0,32.0,10.0,6.3,10.0,3.6,0.5,192.0,2017-05-03 05:00,,0.2,9.0,29.0,,,,
三重,新北市,53.0,細懸浮微粒,普通,2.7,1.04,-,,42.0,13.0,26.0,64.0,38.0,,,2017-05-03 05:00,,1.3,16.0,53.0,,,,
中壢,桃園市,84.0,細懸浮微粒,普通,5.2,0.54,9.5,9.0,54.0,21.0,29.0,34.0,5.3,0.5,346.0,2017-05-03 05:00,,1.2,29.0,65.0,,,,
竹山,南投縣,104.0,細懸浮微粒,對敏感族群不良,1.4,0.34,18,21.0,52.0,34.0,10.0,12.0,1.4,1.1,141.0,2017-05-03 05:00,,0.4,37.0,57.0,,,,
永和,新北市,69.0,細懸浮微粒,普通,1.2,0.49,15,16.0,34.0,24.0,13.0,15.0,2.0,0.9,165.0,2017-05-03 05:00,,0.6,23.0,36.0,,,,
復興,高雄市,61.0,細懸浮微粒,普通,11.0,0.34,15,21.0,53.0,23.0,20.0,23.0,3.1,1.3,104.0,2017-05-03 05:00,,0.3,20.0,41.0,,,,
基隆,基隆市,59.0,細懸浮微粒,普通,1.4,0.28,35,17.0,27.0,20.0,9.4,11.0,1.4,1.3,86.0,2017-05-03 10:00,,0.3,19.0,27.0,,,,
龍潭,桃園市,78.0,細懸浮微粒,普通,4.7,0.58,1.3,16.0,50.0,29.0,33.0,40.0,7.9,1.4,247.0,2017-05-03 06:00,,0.4,27.0,61.0,,,,
湖口,新竹縣,116.0,細懸浮微粒,對敏感族群不良,3.2,0.23,28,12.0,51.0,31.0,7.5,8.9,1.4,1.1,5.6,2017-05-03 06:00,,0.5,41.0,63.0,,,,
竹東,新竹縣,89.0,細懸浮微粒,普通,0.9,0.3,9.3,14.0,38.0,26.0,6.3,7.5,1.2,0.8,133.0,2017-05-03 06:00,,0.3,31.0,44.0,,,,
新竹,新竹市,75.0,細懸浮微粒,普通,3.2,0.42,1.5,7.0,48.0,24.0,24.0,36.0,12.0,0.7,79.0,2017-05-03 06:00,,0.5,25.0,48.0,,,,
頭份,苗栗縣,82.0,細懸浮微粒,普通,2.6,0.35,2.1,14.0,44.0,23.0,21.0,27.0,6.4,0.8,107.0,2017-05-03 06:00,,0.3,28.0,47.0,,,,
苗栗,苗栗縣,82.0,細懸浮微粒,普通,2.1,0.41,1.1,8.0,43.0,22.0,17.0,26.0,9.2,0.7,14.0,2017-05-03 06:00,,0.4,28.0,52.0,,,,
三義,苗栗縣,62.0,細懸浮微粒,普通,2.7,0.31,14,14.0,32.0,15.0,11.0,12.0,1.0,2.1,28.0,2017-05-03 06:00,,0.3,20.0,41.0,,,,
豐原,臺中市,60.0,細懸浮微粒,普通,1.8,0.29,14,18.0,30.0,24.0,9.3,11.0,1.6,1.1,100.0,2017-05-03 06:00,,0.3,19.0,34.0,,,,
沙鹿,臺中市,102.0,細懸浮微粒,對敏感族群不良,3.8,0.53,2.8,9.0,60.0,39.0,34.0,40.0,5.5,0.7,18.0,2017-05-03 06:00,,0.6,36.0,50.0,,,,
大里,臺中市,57.0,懸浮微粒,普通,2.2,0.52,3,8.0,43.0,4.0,19.0,21.0,2.2,0.5,130.0,2017-05-03 06:00,,0.6,17.0,63.0,,,,
忠明,臺中市,106.0,細懸浮微粒,對敏感族群不良,1.9,0.52,5.4,4.0,45.0,27.0,21.0,26.0,4.3,0.6,307.0,2017-05-03 06:00,,0.9,38.0,59.0,,,,
萬里,新北市,52.0,細懸浮微粒,普通,3.0,0.19,32,22.0,24.0,19.0,2.9,4.3,1.4,2.9,48.0,2017-05-03 06:00,,0.2,16.0,20.0,,,,
新店,新北市,,,設備維護,,,,,,,,,,,,2017-05-03 06:00,,,,,,,,
土城,新北市,82.0,細懸浮微粒,普通,4.1,0.56,3.3,8.0,43.0,29.0,22.0,29.0,7.0,0.7,260.0,2017-05-03 06:00,,0.6,28.0,47.0,,,,
板橋,新北市,92.0,細懸浮微粒,普通,5.9,0.59,3.9,7.0,53.0,31.0,24.0,26.0,2.9,0.7,172.0,2017-05-03 06:00,,0.7,32.0,57.0,,,,
新莊,新北市,86.0,細懸浮微粒,普通,5.9,0.76,2.1,3.0,51.0,31.0,29.0,35.0,6.1,0.5,226.0,2017-05-03 06:00,,0.9,30.0,54.0,,,,
菜寮,新北市,82.0,細懸浮微粒,普通,2.6,0.71,3,10.0,45.0,28.0,26.0,30.0,3.8,0.9,161.0,2017-05-03 06:00,,0.7,28.0,44.0,,,,
林口,新北市,122.0,細懸浮微粒,對敏感族群不良,13.0,0.6,3.4,5.0,106.0,53.0,35.0,43.0,7.4,0.5,25.0,2017-05-03 06:00,,0.7,44.0,90.0,,,,
淡水,新北市,72.0,細懸浮微粒,普通,3.0,0.46,9.9,8.0,41.0,23.0,16.0,19.0,2.3,,,2017-05-03 06:00,,0.6,24.0,44.0,,,,
士林,臺北市,19.0,,良好,2.3,0.41,7.7,10.0,19.0,14.0,17.0,19.0,2.4,1.1,110.0,2017-05-03 06:00,,0.5,,21.0,,,,
中山,臺北市,27.0,,良好,1.7,0.45,12,10.0,22.0,,14.0,16.0,2.7,1.3,145.0,2017-05-03 06:00,,0.6,,29.0,,,,
萬華,臺北市,61.0,細懸浮微粒,普通,1.7,0.53,8.3,13.0,21.0,16.0,17.0,19.0,2.5,1.0,85.0,2017-05-03 06:00,,0.5,20.0,31.0,,,,
古亭,臺北市,66.0,細懸浮微粒,普通,0.9,0.41,11,14.0,12.0,,12.0,14.0,2.7,0.7,161.0,2017-05-03 06:00,,0.5,22.0,24.0,,,,
松山,臺北市,57.0,細懸浮微粒,普通,1.6,0.46,10,7.0,30.0,15.0,16.0,18.0,1.7,0.9,48.0,2017-05-03 06:00,,0.6,18.0,37.0,,,,
大同,臺北市,58.0,細懸浮微粒,普通,2.6,1.23,-,,42.0,18.0,24.0,53.0,28.0,,,2017-05-03 06:00,,1.5,19.0,48.0,,,,
桃園,桃園市,102.0,細懸浮微粒,對敏感族群不良,9.2,0.71,1.8,4.0,61.0,34.0,30.0,41.0,12.0,0.6,54.0,2017-05-03 06:00,,0.9,36.0,56.0,,,,
大園,桃園市,77.0,細懸浮微粒,普通,7.5,0.4,7.6,19.0,48.0,21.0,23.0,33.0,9.6,2.0,50.0,2017-05-03 06:00,,0.4,26.0,47.0,,,,
觀音,桃園市,73.0,細懸浮微粒,普通,2.0,0.16,32,21.0,43.0,13.0,4.6,5.1,0.5,3.0,43.0,2017-05-03 06:00,,0.4,24.0,52.0,,,,
平鎮,桃園市,104.0,細懸浮微粒,對敏感族群不良,3.3,0.31,8.5,13.0,48.0,33.0,24.0,26.0,2.2,1.0,216.0,2017-05-03 06:00,,0.6,37.0,60.0,,,,
西屯,臺中市,110.0,細懸浮微粒,對敏感族群不良,2.6,0.4,9.6,5.0,46.0,31.0,19.0,21.0,2.0,1.1,213.0,2017-05-03 06:00,,0.8,39.0,59.0,,,,
彰化,彰化縣,130.0,細懸浮微粒,對敏感族群不良,3.5,0.75,1.5,4.0,63.0,51.0,26.0,43.0,17.0,0.9,172.0,2017-05-03 06:00,,0.9,47.0,62.0,,,,
線西,彰化縣,126.0,細懸浮微粒,對敏感族群不良,2.4,0.65,3.1,5.0,69.0,49.0,29.0,36.0,6.7,1.2,82.0,2017-05-03 06:00,,0.7,45.0,71.0,,,,
二林,彰化縣,108.0,細懸浮微粒,對敏感族群不良,3.2,0.67,2.1,3.0,83.0,43.0,20.0,54.0,34.0,0.7,100.0,2017-05-03 06:00,,0.6,38.0,78.0,,,,
南投,南投縣,102.0,細懸浮微粒,對敏感族群不良,0.0,0.37,6.7,8.0,55.0,30.0,19.0,21.0,1.9,0.9,132.0,2017-05-03 06:00,,0.5,36.0,64.0,,,,
斗六,雲林縣,,,設備維護,,,,,,,,,,,,2017-05-03 06:00,,,,,,,,
崙背,雲林縣,143.0,細懸浮微粒,對敏感族群不良,1.8,0.46,7.1,7.0,78.0,52.0,21.0,23.0,1.9,1.2,71.0,2017-05-03 06:00,,0.5,52.0,78.0,,,,
新港,嘉義縣,,,設備維護,,,,,,,,,,,,2017-05-03 06:00,,,,,,,,
朴子,嘉義縣,98.0,細懸浮微粒,普通,4.5,0.53,4.8,8.0,84.0,33.0,24.0,30.0,6.1,1.2,54.0,2017-05-03 06:00,,0.5,35.0,76.0,,,,
臺西,雲林縣,153.0,細懸浮微粒,對所有族群不良,2.6,0.6,2.4,6.0,101.0,71.0,23.0,34.0,10.0,0.8,108.0,2017-05-03 06:00,,0.5,59.0,87.0,,,,
嘉義,嘉義市,107.0,細懸浮微粒,對敏感族群不良,0.3,0.54,21,21.0,63.0,29.0,16.0,16.0,0.7,0.6,22.0,2017-05-03 06:00,,0.5,38.0,67.0,,,,
新營,臺南市,137.0,細懸浮微粒,對敏感族群不良,3.7,0.45,18,16.0,86.0,54.0,16.0,16.0,0.8,0.6,26.0,2017-05-03 06:00,,0.5,49.0,86.0,,,,
善化,臺南市,91.0,細懸浮微粒,普通,7.4,0.28,14,16.0,47.0,30.0,10.0,12.0,1.6,1.0,46.0,2017-05-03 06:00,,0.3,32.0,50.0,,,,
安南,臺南市,91.0,細懸浮微粒,普通,2.7,0.36,11,21.0,60.0,36.0,22.0,24.0,1.2,1.0,68.0,2017-05-03 06:00,,0.4,32.0,62.0,,,,
臺南,臺南市,105.0,細懸浮微粒,對敏感族群不良,3.9,0.39,34,36.0,60.0,34.0,11.0,11.0,0.4,1.4,50.0,2017-05-03 06:00,,0.5,37.0,61.0,,,,
美濃,高雄市,94.0,細懸浮微粒,普通,1.4,0.37,11,26.0,55.0,38.0,9.5,11.0,1.4,0.9,83.0,2017-05-03 06:00,,0.4,33.0,54.0,,,,
橋頭,高雄市,120.0,細懸浮微粒,對敏感族群不良,3.5,0.37,21,27.0,82.0,42.0,14.0,15.0,1.3,1.4,71.0,2017-05-03 06:00,,0.5,43.0,82.0,,,,
仁武,高雄市,106.0,細懸浮微粒,對敏感族群不良,4.1,0.43,21,28.0,80.0,47.0,13.0,15.0,1.2,1.3,55.0,2017-05-03 06:00,,0.4,37.0,69.0,,,,
鳳山,高雄市,78.0,細懸浮微粒,普通,2.1,0.46,12,18.0,83.0,44.0,14.0,16.0,1.5,1.0,60.0,2017-05-03 06:00,,0.4,26.0,63.0,,,,
大寮,高雄市,58.0,細懸浮微粒,普通,3.8,0.37,6.6,17.0,74.0,36.0,20.0,22.0,2.2,1.3,63.0,2017-05-03 06:00,,0.2,18.0,48.0,,,,
林園,高雄市,47.0,,良好,1.2,0.2,8.9,23.0,35.0,24.0,10.0,12.0,1.9,1.9,43.0,2017-05-03 06:00,,0.1,15.0,24.0,,,,
楠梓,高雄市,125.0,細懸浮微粒,對敏感族群不良,5.0,0.41,18,35.0,96.0,43.0,19.0,22.0,2.6,1.6,66.0,2017-05-03 06:00,,0.5,45.0,94.0,,,,
左營,高雄市,101.0,細懸浮微粒,對敏感族群不良,6.0,0.54,24,31.0,82.0,52.0,19.0,20.0,1.1,1.8,27.0,2017-05-03 06:00,,0.3,36.0,56.0,,,,
前金,高雄市,58.0,細懸浮微粒,普通,4.8,0.51,24,27.0,58.0,30.0,13.0,15.0,1.3,1.8,316.0,2017-05-03 06:00,,0.3,18.0,40.0,,,,
前鎮,高雄市,65.0,細懸浮微粒,普通,6.0,0.39,18,15.0,49.0,28.0,13.0,14.0,1.1,0.5,132.0,2017-05-03 06:00,,0.2,21.0,36.0,,,,
小港,高雄市,54.0,細懸浮微粒,普通,3.0,0.36,16,18.0,54.0,27.0,13.0,17.0,3.8,1.0,32.0,2017-05-03 06:00,,0.2,17.0,46.0,,,,
屏東,屏東縣,92.0,細懸浮微粒,普通,1.5,0.38,14,16.0,56.0,31.0,12.0,14.0,1.6,1.2,62.0,2017-05-03 06:00,,0.4,32.0,55.0,,,,
潮州,屏東縣,40.0,,良好,2.0,0.2,4.5,13.0,48.0,15.0,7.7,10.0,2.5,0.9,69.0,2017-05-03 06:00,,0.2,9.0,43.0,,,,
恆春,屏東縣,36.0,,良好,0.7,0.13,35,35.0,34.0,10.0,1.0,1.7,0.8,3.3,39.0,2017-05-03 06:00,,0.1,11.0,35.0,,,,
臺東,臺東縣,38.0,,良好,1.0,0.21,16,17.0,25.0,8.0,2.2,3.1,0.9,2.8,291.0,2017-05-03 06:00,,0.2,12.0,30.0,,,,
花蓮,花蓮縣,54.0,細懸浮微粒,普通,0.9,0.2,14,17.0,23.0,18.0,2.4,4.4,2.0,1.4,243.0,2017-05-03 06:00,,0.2,17.0,26.0,,,,
陽明,臺北市,58.0,細懸浮微粒,普通,3.1,0.2,36,41.0,24.0,19.0,2.6,3.0,0.4,,,2017-05-03 06:00,,0.2,18.0,22.0,,,,
宜蘭,宜蘭縣,43.0,,良好,2.0,0.26,20,20.0,34.0,15.0,6.8,7.5,0.7,0.6,56.0,2017-05-03 06:00,,0.3,13.0,34.0,,,,
冬山,宜蘭縣,29.0,,良好,1.2,0.24,12,15.0,32.0,9.0,8.1,13.0,5.3,0.9,261.0,2017-05-03 06:00,,0.2,9.0,30.0,,,,
三重,新北市,51.0,細懸浮微粒,普通,2.6,1.04,-,,44.0,16.0,26.0,55.0,29.0,,,2017-05-03 06:00,,1.1,16.0,51.0,,,,
中壢,桃園市,81.0,細懸浮微粒,普通,5.6,0.49,8.7,10.0,61.0,27.0,28.0,41.0,12.0,0.5,341.0,2017-05-03 06:00,,0.9,28.0,63.0,,,,
竹山,南投縣,104.0,細懸浮微粒,對敏感族群不良,1.3,0.4,11,18.0,51.0,34.0,15.0,17.0,1.3,0.6,71.0,2017-05-03 06:00,,0.4,37.0,55.0,,,,
永和,新北市,70.0,細懸浮微粒,普通,1.0,0.68,11,16.0,34.0,24.0,13.0,21.0,7.9,1.0,95.0,2017-05-03 06:00,,0.6,23.0,36.0,,,,
復興,高雄市,67.0,細懸浮微粒,普通,4.9,0.49,19,17.0,53.0,32.0,14.0,19.0,4.8,0.8,130.0,2017-05-03 06:00,,0.3,22.0,42.0,,,,
埔里,南投縣,91.0,細懸浮微粒,普通,2.1,0.36,9.5,16.0,41.0,28.0,10.0,11.0,1.1,0.6,272.0,2017-05-03 06:00,,0.4,32.0,47.0,,,,
馬祖,連江縣,44.0,,良好,1.7,0.16,47,46.0,23.0,10.0,2.9,3.3,0.5,3.7,52.0,2017-05-03 06:00,,0.2,14.0,29.0,,,,
金門,金門縣,87.0,細懸浮微粒,普通,0.8,0.26,24,28.0,43.0,31.0,7.0,7.8,0.8,2.3,106.0,2017-05-03 06:00,,0.2,30.0,40.0,,,,
馬公,澎湖縣,69.0,細懸浮微粒,普通,3.9,0.33,29,28.0,47.0,26.0,5.6,6.9,1.3,1.7,47.0,2017-05-03 06:00,,0.3,23.0,39.0,,,,
關山,臺東縣,36.0,,良好,1.2,,4,9.0,29.0,12.0,4.6,6.7,2.0,0.6,102.0,2017-05-03 06:00,,,11.0,27.0,,,,
麥寮,雲林縣,153.0,細懸浮微粒,對所有族群不良,2.4,0.49,3.6,5.0,104.0,69.0,23.0,27.0,4.3,1.1,76.0,2017-05-03 06:00,,0.5,59.0,95.0,,,,
大里,臺中市,53.0,懸浮微粒,普通,2.6,0.64,5.9,8.0,46.0,7.0,19.0,25.0,5.7,1.3,106.0,2017-05-03 07:00,,0.5,16.0,58.0,,,,
忠明,臺中市,97.0,細懸浮微粒,普通,2.1,0.55,4.8,4.0,46.0,25.0,25.0,35.0,10.0,0.8,227.0,2017-05-03 07:00,,0.8,34.0,56.0,,,,
西屯,臺中市,106.0,細懸浮微粒,對敏感族群不良,2.7,0.47,7.8,5.0,48.0,36.0,24.0,40.0,16.0,0.8,200.0,2017-05-03 07:00,,0.7,38.0,57.0,,,,
彰化,彰化縣,136.0,細懸浮微粒,對敏感族群不良,3.2,0.89,3.9,5.0,65.0,50.0,26.0,40.0,14.0,0.9,263.0,2017-05-03 07:00,,0.8,49.0,62.0,,,,
竹山,南投縣,104.0,細懸浮微粒,對敏感族群不良,1.1,0.49,10,16.0,53.0,37.0,17.0,20.0,2.8,0.9,257.0,2017-05-03 07:00,,0.4,37.0,55.0,,,,
永和,新北市,70.0,細懸浮微粒,普通,1.4,1.31,5.8,16.0,33.0,23.0,16.0,39.0,23.0,0.7,107.0,2017-05-03 07:00,,0.6,23.0,36.0,,,,
復興,高雄市,72.0,細懸浮微粒,普通,6.2,0.69,18,15.0,55.0,32.0,16.0,22.0,6.0,0.8,193.0,2017-05-03 07:00,,0.3,24.0,46.0,,,,
埔里,南投縣,90.0,細懸浮微粒,普通,2.3,0.46,8.2,15.0,44.0,27.0,13.0,16.0,3.2,0.5,183.0,2017-05-03 07:00,,0.4,31.0,46.0,,,,
馬祖,連江縣,43.0,,良好,2.1,0.18,45,45.0,26.0,11.0,3.7,4.3,0.7,4.0,49.0,2017-05-03 07:00,,0.2,13.0,30.0,,,,
金門,金門縣,89.0,細懸浮微粒,普通,1.9,0.28,22,27.0,51.0,36.0,9.8,11.0,1.2,2.4,97.0,2017-05-03 07:00,,0.2,31.0,42.0,,,,
馬公,澎湖縣,70.0,細懸浮微粒,普通,5.9,0.38,26,28.0,50.0,23.0,7.8,9.1,1.3,1.6,62.0,2017-05-03 07:00,,0.3,23.0,42.0,,,,
關山,臺東縣,36.0,,良好,1.9,,4.9,8.0,30.0,11.0,4.9,12.0,7.4,0.6,358.0,2017-05-03 07:00,,,11.0,28.0,,,,
汐止,新北市,60.0,細懸浮微粒,普通,2.6,0.61,1.6,1.0,33.0,20.0,17.0,48.0,30.0,0.9,34.0,2017-05-03 07:00,,0.5,19.0,30.0,,,,
萬里,新北市,53.0,細懸浮微粒,普通,2.9,0.18,40,24.0,26.0,17.0,3.0,4.5,1.5,4.2,42.0,2017-05-03 07:00,,0.2,17.0,21.0,,,,
土城,新北市,84.0,細懸浮微粒,普通,4.7,0.77,2.5,6.0,48.0,31.0,24.0,58.0,34.0,0.7,166.0,2017-05-03 07:00,,0.6,29.0,47.0,,,,
板橋,新北市,92.0,細懸浮微粒,普通,5.8,0.72,3,6.0,53.0,31.0,27.0,35.0,8.2,0.8,166.0,2017-05-03 07:00,,0.7,32.0,57.0,,,,
新莊,新北市,88.0,細懸浮微粒,普通,6.2,0.76,2.9,3.0,55.0,34.0,30.0,40.0,10.0,0.6,183.0,2017-05-03 07:00,,0.9,31.0,55.0,,,,
菜寮,新北市,85.0,細懸浮微粒,普通,3.6,0.93,3.3,10.0,52.0,33.0,29.0,42.0,13.0,1.1,188.0,2017-05-03 07:00,,0.7,29.0,45.0,,,,
林口,新北市,125.0,細懸浮微粒,對敏感族群不良,8.8,0.42,8.8,5.0,77.0,47.0,25.0,35.0,9.1,0.5,42.0,2017-05-03 07:00,,0.7,45.0,91.0,,,,
淡水,新北市,73.0,細懸浮微粒,普通,3.1,0.58,5.8,8.0,45.0,27.0,19.0,26.0,7.3,,,2017-05-03 07:00,,0.6,25.0,44.0,,,,
士林,臺北市,48.0,,良好,2.4,0.55,6,9.0,25.0,12.0,20.0,26.0,6.0,1.5,126.0,2017-05-03 07:00,,0.5,15.0,21.0,,,,
中山,臺北市,27.0,,良好,2.2,0.58,6.9,11.0,33.0,24.0,21.0,27.0,5.6,1.1,177.0,2017-05-03 07:00,,0.6,,29.0,,,,
萬華,臺北市,61.0,細懸浮微粒,普通,2.5,0.63,4.3,13.0,30.0,17.0,23.0,33.0,9.7,1.1,167.0,2017-05-03 07:00,,0.5,20.0,31.0,,,,
古亭,臺北市,65.0,細懸浮微粒,普通,1.1,0.61,4.3,13.0,12.0,,19.0,36.0,17.0,1.2,206.0,2017-05-03 07:00,,0.5,21.0,22.0,,,,
松山,臺北市,55.0,細懸浮微粒,普通,1.6,0.55,4.8,8.0,26.0,16.0,20.0,29.0,8.8,1.1,45.0,2017-05-03 07:00,,0.6,17.0,34.0,,,,
大同,臺北市,61.0,細懸浮微粒,普通,5.3,2.25,-,,48.0,25.0,31.0,131.0,100.0,,,2017-05-03 07:00,,1.4,20.0,48.0,,,,
桃園,桃園市,103.0,細懸浮微粒,對敏感族群不良,11.0,1.0,2.2,3.0,65.0,38.0,30.0,58.0,28.0,0.8,85.0,2017-05-03 07:00,,0.9,36.0,58.0,,,,
大園,桃園市,,,設備維護,8.4,0.48,8.8,,48.0,24.0,26.0,48.0,22.0,2.7,65.0,2017-05-03 07:00,,,,,,,,
