SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
竹東,新竹縣,38.0,,良好,2.3,0.16,33,35.0,27.0,14,3.3,4.1,0.8,5.7,42.0,2017-10-19 01:00,,0.2,12.0,24.0,2.0,,,
新竹,新竹市,43.0,,良好,1.7,0.19,38,38.0,31.0,12,6.3,6.8,0.5,4.6,40.0,2017-10-19 01:00,,0.3,13.0,34.0,2.0,,,
頭份,苗栗縣,54.0,細懸浮微粒,普通,1.6,0.17,35,39.0,29.0,15,13.0,14.0,0.9,3.0,57.0,2017-10-19 01:00,,0.2,17.0,33.0,2.0,,,
苗栗,苗栗縣,48.0,,良好,1.8,0.21,35,34.0,38.0,14,,,,3.9,18.0,2017-10-19 01:00,,0.3,15.0,43.0,3.0,,,
三義,苗栗縣,30.0,,良好,2.2,0.16,34,32.0,19.0,10,7.3,7.4,0.1,4.4,20.0,2017-10-19 01:00,,0.2,9.0,20.0,2.0,,,
豐原,臺中市,30.0,,良好,1.5,0.17,28,26.0,14.0,6,5.5,6.4,0.9,1.9,8.7,2017-10-19 01:00,,0.2,9.0,17.0,2.0,,,
沙鹿,臺中市,30.0,,良好,2.3,0.19,33,32.0,26.0,10,7.8,8.7,0.9,4.0,3.4,2017-10-19 01:00,,0.2,9.0,27.0,2.0,,,
大里,臺中市,56.0,細懸浮微粒,普通,1.2,0.33,22,21.0,14.0,,11.0,13.0,2.4,1.8,6.0,2017-10-19 01:00,,0.4,18.0,22.0,1.0,,,
忠明,臺中市,31.0,,良好,1.8,0.26,26,23.0,16.0,10,12.0,12.0,0.4,1.4,355.0,2017-10-19 01:00,,0.3,9.0,20.0,1.0,,,
西屯,臺中市,33.0,,良好,0.7,0.2,37,34.0,27.0,11,6.8,8.0,1.2,3.8,7.3,2017-10-19 01:00,,0.2,10.0,24.0,1.0,,,
彰化,彰化縣,36.0,,良好,2.9,0.22,28,23.0,30.0,5,9.3,9.8,0.6,5.8,5.2,2017-10-19 01:00,,0.4,11.0,26.0,3.0,,,
線西,彰化縣,53.0,細懸浮微粒,普通,4.2,0.2,30,34.0,34.0,20,13.0,13.0,0.6,4.7,30.0,2017-10-19 01:00,,0.2,16.0,37.0,3.0,,,
二林,彰化縣,51.0,細懸浮微粒,普通,3.4,0.19,33,31.0,32.0,11,6.5,6.6,0.1,4.1,23.0,2017-10-19 01:00,,0.2,16.0,34.0,3.0,,,
南投,南投縣,33.0,,良好,2.2,0.32,13,12.0,36.0,12,17.0,18.0,0.6,1.5,27.0,2017-10-19 01:00,,0.4,10.0,34.0,2.0,,,
斗六,雲林縣,48.0,,良好,3.1,0.31,10,16.0,42.0,13,13.0,15.0,2.0,1.4,12.0,2017-10-19 01:00,,0.3,15.0,41.0,2.0,,,
崙背,雲林縣,57.0,細懸浮微粒,普通,2.1,0.13,32,31.0,36.0,17,6.1,6.8,0.7,3.0,6.9,2017-10-19 01:00,,0.2,18.0,39.0,2.0,,,
新港,嘉義縣,44.0,,良好,1.0,0.22,24,27.0,24.0,17,6.5,7.6,1.0,2.0,354.0,2017-10-19 01:00,,0.2,14.0,35.0,2.0,,,
朴子,嘉義縣,54.0,細懸浮微粒,普通,1.8,0.2,30,30.0,41.0,11,6.1,7.6,1.5,0.6,6.4,2017-10-19 01:00,,0.3,17.0,49.0,3.0,,,
臺西,雲林縣,57.0,細懸浮微粒,普通,5.8,0.36,25,35.0,44.0,23,14.0,15.0,1.0,6.2,27.0,2017-10-19 01:00,,0.2,18.0,47.0,3.0,,,
嘉義,嘉義市,59.0,細懸浮微粒,普通,2.3,0.37,8.3,15.0,36.0,17,20.0,20.0,0.4,1.1,5.2,2017-10-19 01:00,,0.5,19.0,42.0,3.0,,,
新營,臺南市,46.0,,良好,2.3,0.24,15,22.0,34.0,12,12.0,12.0,0.4,2.3,6.5,2017-10-19 01:00,,0.3,13.0,50.0,2.0,,,
善化,臺南市,57.0,細懸浮微粒,普通,3.9,0.26,12,21.0,37.0,23,15.0,15.0,0.8,2.1,7.0,2017-10-19 01:00,,0.3,18.0,56.0,3.0,,,
安南,臺南市,59.0,細懸浮微粒,普通,3.0,0.27,18,25.0,36.0,10,12.0,13.0,1.0,1.4,30.0,2017-10-19 01:00,,0.3,19.0,45.0,3.0,,,
臺南,臺南市,61.0,細懸浮微粒,普通,3.2,0.29,15,23.0,29.0,17,14.0,15.0,1.8,1.5,36.0,2017-10-19 01:00,,0.4,20.0,42.0,3.0,,,
美濃,高雄市,72.0,細懸浮微粒,普通,2.1,0.28,19,40.0,54.0,24,7.2,7.8,0.6,0.6,181.0,2017-10-19 01:00,,0.3,24.0,60.0,2.0,,,
橋頭,高雄市,79.0,細懸浮微粒,普通,2.4,0.39,7.6,25.0,45.0,23,18.0,19.0,1.8,1.9,9.2,2017-10-19 01:00,,0.5,27.0,55.0,3.0,,,
仁武,高雄市,78.0,細懸浮微粒,普通,4.0,0.41,7.7,26.0,63.0,28,23.0,25.0,2.5,0.6,320.0,2017-10-19 01:00,,0.5,26.0,68.0,3.0,,,
鳳山,高雄市,68.0,細懸浮微粒,普通,7.5,0.44,6,24.0,67.0,22,26.0,29.0,2.2,0.8,48.0,2017-10-19 01:00,,0.6,23.0,78.0,5.0,,,
大寮,高雄市,85.0,細懸浮微粒,普通,5.2,0.35,15,28.0,55.0,26,16.0,18.0,2.0,1.3,329.0,2017-10-19 01:00,,0.4,29.0,67.0,5.0,,,
林園,高雄市,84.0,細懸浮微粒,普通,5.4,0.5,12,36.0,45.0,27,21.0,23.0,1.2,1.8,47.0,2017-10-19 01:00,,0.4,29.0,45.0,6.0,,,
楠梓,高雄市,70.0,細懸浮微粒,普通,1.8,0.38,5.9,25.0,55.0,19,19.0,22.0,2.8,1.7,301.0,2017-10-19 01:00,,0.4,23.0,75.0,2.0,,,
左營,高雄市,74.0,細懸浮微粒,普通,3.3,0.44,8.7,28.0,62.0,20,26.0,26.0,0.2,1.4,6.4,2017-10-19 01:00,,0.5,25.0,67.0,3.0,,,
前金,高雄市,85.0,細懸浮微粒,普通,2.9,0.46,9.3,29.0,60.0,21,20.0,21.0,0.2,1.9,336.0,2017-10-19 01:00,,0.5,30.0,66.0,3.0,,,
前鎮,高雄市,84.0,細懸浮微粒,普通,2.8,0.66,7,25.0,62.0,26,27.0,31.0,3.4,0.8,352.0,2017-10-19 01:00,,0.7,29.0,72.0,3.0,,,
小港,高雄市,78.0,細懸浮微粒,普通,4.3,0.6,8.7,29.0,60.0,27,32.0,34.0,1.9,1.1,41.0,2017-10-19 01:00,,0.6,26.0,68.0,6.0,,,
屏東,屏東縣,82.0,細懸浮微粒,普通,2.5,0.38,28,39.0,67.0,35,13.0,13.0,0.0,1.1,39.0,2017-10-19 01:00,,0.4,28.0,63.0,3.0,,,
潮州,屏東縣,119.0,細懸浮微粒,對敏感族群不良,2.2,0.28,25,54.0,66.0,33,6.2,6.8,0.6,0.5,106.0,2017-10-19 01:00,,0.3,43.0,81.0,3.0,,,
恆春,屏東縣,37.0,,良好,1.6,0.11,39,40.0,38.0,8,2.4,3.0,0.6,5.7,4.1,2017-10-19 01:00,,0.1,10.0,34.0,1.0,,,
臺東,臺東縣,29.0,,良好,0.9,0.16,27,27.0,38.0,10,1.1,3.0,1.9,1.9,319.0,2017-10-19 01:00,,0.2,9.0,31.0,1.0,,,
花蓮,花蓮縣,33.0,,良好,1.3,0.2,26,36.0,27.0,12,6.4,7.1,0.7,2.0,30.0,2017-10-19 01:00,,0.2,8.0,29.0,1.0,,,
陽明,臺北市,40.0,,良好,1.6,0.12,42,43.0,5.0,2,1.0,1.5,0.5,,,2017-10-19 01:00,,0.1,2.0,5.0,1.0,,,
宜蘭,宜蘭縣,28.0,,良好,2.0,0.17,32,30.0,31.0,5,2.0,2.7,0.6,1.1,288.0,2017-10-19 01:00,,0.3,5.0,28.0,2.0,,,
冬山,宜蘭縣,41.0,,良好,2.5,0.14,38,38.0,47.0,12,3.7,5.9,2.2,1.5,351.0,2017-10-19 01:00,,0.2,13.0,38.0,1.0,,,
三重,新北市,34.0,,良好,1.6,0.51,-,,40.0,,25.0,46.0,21.0,,,2017-10-19 01:00,,1.4,8.0,37.0,3.0,,,
中壢,桃園市,36.0,,良好,2.4,0.46,23,23.0,37.0,ND,14.0,19.0,5.0,0.9,22.0,2017-10-19 01:00,,0.6,6.0,39.0,2.0,,,
竹山,南投縣,70.0,細懸浮微粒,普通,3.2,0.4,2.2,15.0,35.0,23,20.0,24.0,4.2,0.6,268.0,2017-10-19 01:00,,0.4,23.0,34.0,3.0,,,
永和,新北市,42.0,,良好,1.6,0.23,37,28.0,27.0,12,7.5,8.7,1.2,2.4,91.0,2017-10-19 01:00,,0.6,13.0,25.0,2.0,,,
復興,高雄市,74.0,細懸浮微粒,普通,3.4,0.62,11,25.0,65.0,22,26.0,28.0,1.8,0.9,110.0,2017-10-19 01:00,,0.8,25.0,67.0,4.0,,,
埔里,南投縣,51.0,細懸浮微粒,普通,2.1,0.21,24,33.0,29.0,15,7.7,7.8,0.2,1.1,319.0,2017-10-19 01:00,,0.3,16.0,31.0,1.0,,,
馬祖,連江縣,64.0,細懸浮微粒,普通,2.5,0.2,49,57.0,59.0,24,4.6,4.8,0.2,5.1,33.0,2017-10-19 01:00,,0.2,21.0,52.0,2.0,,,
金門,金門縣,66.0,細懸浮微粒,普通,2.2,0.18,55,51.0,57.0,27,3.4,3.9,0.5,4.0,44.0,2017-10-19 01:00,,0.2,21.0,45.0,3.0,,,
馬公,澎湖縣,58.0,細懸浮微粒,普通,2.0,0.15,40,45.0,27.0,15,1.6,2.2,0.6,7.4,22.0,2017-10-19 01:00,,0.2,18.0,32.0,2.0,,,
關山,臺東縣,24.0,,良好,0.6,,13,25.0,20.0,8,1.3,2.1,0.8,1.5,344.0,2017-10-19 01:00,,,8.0,21.0,1.0,,,
麥寮,雲林縣,59.0,細懸浮微粒,普通,1.8,0.26,32,31.0,45.0,18,5.7,7.1,1.4,4.5,10.0,2017-10-19 01:00,,0.3,19.0,50.0,3.0,,,
臺西,雲林縣,63.0,細懸浮微粒,普通,8.3,0.34,21,31.0,45.0,21.0,17.0,17.0,0.3,7.1,27.0,2017-10-19 03:00,,0.3,20.0,48.0,3.0,,,
土城,新北市,,,設備維護,,,,,,,,,,,,2017-10-19 02:00,,,,,,,,
埔里,南投縣,51.0,細懸浮微粒,普通,1.4,0.22,18,29.0,27.0,16.0,7.9,8.2,0.2,1.3,298.0,2017-10-19 02:00,,0.3,16.0,31.0,1.0,,,
馬祖,連江縣,66.0,細懸浮微粒,普通,2.0,0.26,43,56.0,57.0,23.0,4.0,4.4,0.4,5.9,36.0,2017-10-19 02:00,,0.2,22.0,53.0,2.0,,,
金門,金門縣,69.0,細懸浮微粒,普通,3.1,0.22,56,52.0,61.0,26.0,3.8,4.0,0.2,4.5,43.0,2017-10-19 02:00,,0.2,23.0,49.0,3.0,,,
馬公,澎湖縣,54.0,細懸浮微粒,普通,1.4,0.12,39,44.0,31.0,13.0,1.7,2.3,0.6,7.5,17.0,2017-10-19 02:00,,0.2,17.0,32.0,2.0,,,
關山,臺東縣,24.0,,良好,1.2,,17,23.0,18.0,9.0,1.3,1.6,0.3,1.1,345.0,2017-10-19 02:00,,,8.0,20.0,1.0,,,
麥寮,雲林縣,60.0,細懸浮微粒,普通,5.7,0.4,22,30.0,59.0,20.0,15.0,17.0,1.8,4.2,7.4,2017-10-19 02:00,,0.3,19.0,51.0,3.0,,,
陽明,臺北市,40.0,,良好,2.0,0.11,43,43.0,5.0,2.0,1.0,1.4,0.4,,,2017-10-19 03:00,,0.1,2.0,5.0,1.0,,,
新莊,新北市,25.0,,良好,1.6,0.22,36,25.0,31.0,8.0,6.6,7.3,0.8,2.6,71.0,2017-10-19 02:00,,0.4,7.0,27.0,2.0,,,
菜寮,新北市,31.0,,良好,2.0,0.19,38,28.0,31.0,13.0,5.8,6.7,1.0,2.1,92.0,2017-10-19 02:00,,0.4,10.0,25.0,1.0,,,
林口,新北市,51.0,細懸浮微粒,普通,2.0,0.11,46,44.0,28.0,11.0,2.8,3.5,0.7,4.0,61.0,2017-10-19 02:00,,0.1,16.0,32.0,1.0,,,
淡水,新北市,34.0,,良好,2.5,0.12,39,37.0,34.0,11.0,1.0,2.2,1.2,,,2017-10-19 02:00,,0.2,8.0,35.0,1.0,,,
士林,臺北市,37.0,,良好,2.3,0.13,46,40.0,30.0,6.0,2.1,3.1,1.0,1.5,101.0,2017-10-19 02:00,,0.2,8.0,26.0,2.0,,,
中山,臺北市,46.0,,良好,2.0,0.31,31,16.0,24.0,17.0,10.0,12.0,2.2,0.5,220.0,2017-10-19 02:00,,0.7,14.0,24.0,1.0,,,
萬華,臺北市,28.0,,良好,0.9,0.29,34,17.0,24.0,3.0,8.7,12.0,3.0,0.8,112.0,2017-10-19 02:00,,0.8,5.0,30.0,2.0,,,
古亭,臺北市,38.0,,良好,1.4,0.18,39,29.0,19.0,11.0,7.4,7.6,0.2,1.2,82.0,2017-10-19 02:00,,0.4,12.0,20.0,2.0,,,
松山,臺北市,39.0,,良好,2.3,0.16,38,30.0,18.0,11.0,5.3,6.3,1.1,0.6,89.0,2017-10-19 02:00,,0.3,12.0,22.0,2.0,,,
大同,臺北市,40.0,,良好,1.5,0.49,-,,46.0,7.0,12.0,14.0,2.0,,,2017-10-19 02:00,,1.2,10.0,43.0,2.0,,,
桃園,桃園市,30.0,,良好,3.4,0.22,28,32.0,23.0,14.0,9.5,10.0,0.6,1.0,193.0,2017-10-19 02:00,,0.3,8.0,26.0,2.0,,,
大園,桃園市,37.0,,良好,4.3,0.16,39,38.0,40.0,6.0,11.0,11.0,0.7,5.4,45.0,2017-10-19 02:00,,0.2,9.0,40.0,2.0,,,
觀音,桃園市,57.0,細懸浮微粒,普通,9.4,0.16,37,40.0,49.0,20.0,9.9,10.0,0.3,7.1,58.0,2017-10-19 02:00,,0.2,18.0,48.0,3.0,,,
平鎮,桃園市,33.0,,良好,2.5,0.2,35,34.0,34.0,3.0,8.3,10.0,1.8,3.2,58.0,2017-10-19 02:00,,0.2,10.0,34.0,1.0,,,
龍潭,桃園市,38.0,,良好,1.4,0.13,42,33.0,26.0,14.0,3.0,3.7,0.7,5.8,57.0,2017-10-19 02:00,,0.3,12.0,26.0,3.0,,,
湖口,新竹縣,43.0,,良好,1.9,0.14,42,42.0,37.0,14.0,2.4,3.4,1.0,5.4,52.0,2017-10-19 02:00,,0.1,13.0,38.0,3.0,,,
竹東,新竹縣,38.0,,良好,1.5,0.13,43,36.0,31.0,10.0,,,,6.1,42.0,2017-10-19 02:00,,0.2,12.0,25.0,2.0,,,
新竹,新竹市,44.0,,良好,1.3,0.17,41,39.0,27.0,14.0,3.6,4.4,0.8,4.0,48.0,2017-10-19 02:00,,0.2,13.0,33.0,2.0,,,
麥寮,雲林縣,62.0,細懸浮微粒,普通,7.0,0.38,16,28.0,56.0,24.0,19.0,21.0,1.9,3.9,9.1,2017-10-19 03:00,,0.3,20.0,52.0,4.0,,,
嘉義,嘉義市,59.0,細懸浮微粒,普通,2.3,0.31,12,12.0,40.0,18.0,17.0,17.0,0.2,1.8,3.2,2017-10-19 03:00,,0.4,19.0,42.0,3.0,,,
新營,臺南市,40.0,,良好,2.0,0.23,15,17.0,34.0,4.0,10.0,11.0,0.4,2.2,9.7,2017-10-19 03:00,,0.3,10.0,43.0,2.0,,,
善化,臺南市,59.0,細懸浮微粒,普通,1.1,0.29,8.9,14.0,38.0,22.0,11.0,12.0,0.9,2.2,343.0,2017-10-19 03:00,,0.3,19.0,50.0,3.0,,,
安南,臺南市,50.0,,良好,2.3,0.29,13,18.0,38.0,13.0,14.0,14.0,0.7,2.0,349.0,2017-10-19 03:00,,0.3,15.0,43.0,3.0,,,
臺南,臺南市,58.0,細懸浮微粒,普通,3.0,0.31,8.9,16.0,33.0,16.0,16.0,18.0,1.9,1.3,24.0,2017-10-19 03:00,,0.4,18.0,38.0,3.0,,,
美濃,高雄市,67.0,細懸浮微粒,普通,0.8,0.29,12,28.0,49.0,18.0,6.7,7.7,0.9,0.4,136.0,2017-10-19 03:00,,0.3,22.0,57.0,2.0,,,
橋頭,高雄市,79.0,細懸浮微粒,普通,1.9,0.35,5.6,15.0,50.0,28.0,15.0,17.0,1.8,1.1,41.0,2017-10-19 03:00,,0.4,27.0,53.0,3.0,,,
仁武,高雄市,79.0,細懸浮微粒,普通,3.4,0.4,4.4,16.0,57.0,26.0,22.0,28.0,6.1,0.4,323.0,2017-10-19 03:00,,0.4,27.0,68.0,3.0,,,
鳳山,高雄市,69.0,細懸浮微粒,普通,7.2,0.4,7.6,15.0,67.0,27.0,23.0,25.0,1.6,0.7,52.0,2017-10-19 03:00,,0.5,23.0,72.0,5.0,,,
大寮,高雄市,80.0,細懸浮微粒,普通,4.1,0.35,10,21.0,66.0,27.0,16.0,18.0,2.3,0.4,61.0,2017-10-19 03:00,,0.4,27.0,65.0,6.0,,,
林園,高雄市,78.0,細懸浮微粒,普通,6.1,0.4,17,28.0,43.0,31.0,15.0,15.0,0.8,1.7,37.0,2017-10-19 03:00,,0.4,27.0,43.0,6.0,,,
楠梓,高雄市,67.0,細懸浮微粒,普通,2.9,0.32,4.8,15.0,55.0,16.0,15.0,15.0,0.0,1.2,53.0,2017-10-19 03:00,,0.4,22.0,67.0,2.0,,,
左營,高雄市,68.0,細懸浮微粒,普通,2.3,0.36,9.4,18.0,61.0,17.0,19.0,20.0,1.4,0.7,353.0,2017-10-19 03:00,,0.5,22.0,63.0,3.0,,,
前金,高雄市,77.0,細懸浮微粒,普通,2.5,0.38,9.7,18.0,55.0,28.0,18.0,19.0,0.8,1.1,314.0,2017-10-19 03:00,,0.5,26.0,62.0,3.0,,,
前鎮,高雄市,81.0,細懸浮微粒,普通,3.5,0.53,5.6,14.0,60.0,30.0,24.0,25.0,1.1,0.8,0.2,2017-10-19 03:00,,0.7,28.0,66.0,3.0,,,
小港,高雄市,77.0,細懸浮微粒,普通,7.4,0.52,3.8,18.0,56.0,31.0,34.0,38.0,3.4,1.0,60.0,2017-10-19 03:00,,0.6,26.0,63.0,6.0,,,
屏東,屏東縣,81.0,細懸浮微粒,普通,2.1,0.31,27,31.0,62.0,24.0,8.0,8.7,0.7,1.0,40.0,2017-10-19 03:00,,0.4,28.0,64.0,2.0,,,
潮州,屏東縣,90.0,細懸浮微粒,普通,1.9,0.26,23,42.0,67.0,6.0,5.7,6.1,0.4,0.5,131.0,2017-10-19 03:00,,0.3,32.0,73.0,3.0,,,
恆春,屏東縣,36.0,,良好,1.0,0.11,36,39.0,33.0,8.0,1.7,2.7,0.9,4.9,3.0,2017-10-19 03:00,,0.1,9.0,34.0,1.0,,,
臺東,臺東縣,29.0,,良好,0.9,0.14,26,26.0,22.0,5.0,2.0,3.6,1.6,2.0,327.0,2017-10-19 03:00,,0.2,8.0,31.0,1.0,,,
花蓮,花蓮縣,31.0,,良好,1.5,0.18,17,32.0,30.0,8.0,7.1,8.0,0.9,1.1,84.0,2017-10-19 03:00,,0.2,10.0,29.0,1.0,,,
宜蘭,宜蘭縣,28.0,,良好,1.7,0.16,23,28.0,32.0,5.0,2.1,2.7,0.6,0.6,32.0,2017-10-19 03:00,,0.2,5.0,30.0,2.0,,,
冬山,宜蘭縣,44.0,,良好,1.7,0.14,35,39.0,36.0,15.0,3.5,5.7,2.3,1.0,12.0,2017-10-19 03:00,,0.1,14.0,41.0,1.0,,,
三重,新北市,35.0,,良好,1.9,0.38,-,,41.0,4.0,14.0,21.0,7.0,,,2017-10-19 03:00,,1.0,,38.0,3.0,,,
中壢,桃園市,35.0,,良好,2.7,0.27,34,26.0,36.0,2.0,9.4,11.0,1.4,1.5,18.0,2017-10-19 03:00,,0.5,5.0,38.0,2.0,,,
竹山,南投縣,66.0,細懸浮微粒,普通,2.0,0.26,8.3,9.0,37.0,18.0,14.0,16.0,1.8,1.6,35.0,2017-10-19 03:00,,0.4,22.0,36.0,3.0,,,
永和,新北市,41.0,,良好,2.0,0.17,40,33.0,27.0,12.0,5.7,6.9,1.2,1.2,99.0,2017-10-19 03:00,,0.3,13.0,26.0,2.0,,,
復興,高雄市,71.0,細懸浮微粒,普通,4.8,0.56,6.5,15.0,56.0,24.0,29.0,31.0,1.4,0.7,115.0,2017-10-19 03:00,,0.8,24.0,64.0,4.0,,,
埔里,南投縣,52.0,細懸浮微粒,普通,1.4,0.21,15,26.0,27.0,15.0,7.5,7.8,0.3,0.7,274.0,2017-10-19 03:00,,0.2,16.0,30.0,1.0,,,
馬祖,連江縣,68.0,細懸浮微粒,普通,1.8,0.26,40,54.0,47.0,23.0,3.4,5.3,1.9,4.6,34.0,2017-10-19 03:00,,0.2,22.0,53.0,2.0,,,
金門,金門縣,73.0,細懸浮微粒,普通,3.5,0.23,55,53.0,59.0,28.0,4.4,4.7,0.2,3.6,46.0,2017-10-19 03:00,,0.2,24.0,53.0,3.0,,,
馬公,澎湖縣,52.0,細懸浮微粒,普通,1.2,0.13,39,43.0,30.0,13.0,1.4,1.9,0.5,7.3,18.0,2017-10-19 03:00,,0.2,16.0,32.0,2.0,,,
關山,臺東縣,24.0,,良好,1.2,,14,22.0,19.0,7.0,1.5,2.3,0.8,0.5,338.0,2017-10-19 03:00,,,7.0,20.0,1.0,,,
土城,新北市,,,設備維護,,,,,,,,,,,,2017-10-19 04:00,,,,,,,,
馬祖,連江縣,67.0,細懸浮微粒,普通,1.3,0.24,41,51.0,38.0,20,2.5,3.0,0.6,4.3,27.0,2017-10-19 04:00,,0.2,22.0,50.0,2.0,,,
金門,金門縣,77.0,細懸浮微粒,普通,3.9,0.24,50,53.0,54.0,33,4.8,5.0,0.1,3.1,39.0,2017-10-19 04:00,,0.2,26.0,54.0,3.0,,,
馬公,澎湖縣,50.0,,良好,1.3,0.12,39,42.0,33.0,12,1.1,2.1,1.1,8.2,17.0,2017-10-19 04:00,,0.2,15.0,32.0,2.0,,,
關山,臺東縣,23.0,,良好,1.1,,13,20.0,21.0,6,1.3,2.1,0.8,0.5,269.0,2017-10-19 04:00,,,7.0,20.0,1.0,,,
麥寮,雲林縣,63.0,細懸浮微粒,普通,7.6,0.35,17,26.0,45.0,22,20.0,22.0,1.9,4.6,10.0,2017-10-19 04:00,,0.3,20.0,52.0,4.0,,,
基隆,基隆市,50.0,,良好,1.7,0.19,38,42.0,35,17,3.9,4.5,0.6,1.8,87.0,2017-10-19 08:00,,0.1,15.0,30.0,1.0,,,
萬里,新北市,73.0,懸浮微粒,普通,1.0,0.14,44,47.0,77,17,2.1,2.9,0.9,11.0,19.0,2017-10-19 08:00,,0.1,18.0,87.0,2.0,,,
新店,新北市,38.0,,良好,2.6,0.55,19,33.0,21,10,27.0,35.0,7.7,1.1,132.0,2017-10-19 08:00,,0.2,12.0,23.0,2.0,,,
土城,新北市,,,設備維護,1.4,0.6,24,,33,9,18.0,20.0,1.8,1.2,136.0,2017-10-19 08:00,,,,,,,,
板橋,新北市,31.0,,良好,2.2,0.65,14,31.0,24,9,28.0,35.0,7.3,1.2,90.0,2017-10-19 08:00,,0.3,9.0,25.0,2.0,,,
新莊,新北市,28.0,,良好,1.8,0.47,16,30.0,25,8,28.0,34.0,5.2,2.4,36.0,2017-10-19 08:00,,0.3,7.0,26.0,2.0,,,
菜寮,新北市,34.0,,良好,2.5,0.67,18,31.0,27,12,25.0,29.0,3.7,0.7,277.0,2017-10-19 08:00,,0.3,11.0,25.0,1.0,,,
豐原,臺中市,36.0,,良好,1.1,0.2,32,30.0,22,15,7.4,9.2,1.8,2.5,18.0,2017-10-19 08:00,,0.2,11.0,16.0,2.0,,,
基隆,基隆市,51.0,細懸浮微粒,普通,1.6,0.11,43,43.0,31.0,13,1.1,1.5,0.4,1.5,80.0,2017-10-19 04:00,,0.1,16.0,31.0,1.0,,,
汐止,新北市,33.0,,良好,1.9,0.17,37,36.0,24.0,7,5.9,8.7,2.8,1.6,53.0,2017-10-19 04:00,,0.2,7.0,25.0,2.0,,,
萬里,新北市,76.0,懸浮微粒,普通,1.2,0.13,47,47.0,92.0,15,1.0,1.2,0.2,9.8,19.0,2017-10-19 04:00,,0.1,18.0,90.0,2.0,,,
新店,新北市,37.0,,良好,3.4,0.15,35,31.0,28.0,12,7.4,8.4,1.0,1.7,106.0,2017-10-19 04:00,,0.2,12.0,26.0,2.0,,,
板橋,新北市,27.0,,良好,2.0,0.17,37,29.0,31.0,8,4.3,5.4,1.0,1.5,13.0,2017-10-19 04:00,,0.4,8.0,29.0,2.0,,,
新莊,新北市,27.0,,良好,1.8,0.19,35,29.0,27.0,5,8.1,8.8,0.7,0.5,38.0,2017-10-19 04:00,,0.3,6.0,29.0,2.0,,,
菜寮,新北市,31.0,,良好,1.9,0.23,31,32.0,30.0,8,9.0,9.8,0.8,1.4,239.0,2017-10-19 04:00,,0.3,9.0,28.0,1.0,,,
林口,新北市,49.0,,良好,1.8,0.11,45,44.0,35.0,19,3.3,3.9,0.6,4.3,48.0,2017-10-19 04:00,,0.1,15.0,33.0,1.0,,,
淡水,新北市,35.0,,良好,2.1,0.12,40,38.0,33.0,8,1.1,2.2,1.2,,,2017-10-19 04:00,,0.2,9.0,34.0,2.0,,,
士林,臺北市,37.0,,良好,2.2,0.17,34,40.0,34.0,12,5.8,6.9,1.1,1.2,215.0,2017-10-19 04:00,,0.2,10.0,28.0,2.0,,,
中山,臺北市,46.0,,良好,2.1,0.22,32,23.0,37.0,14,8.1,10.0,2.2,0.6,287.0,2017-10-19 04:00,,0.5,14.0,28.0,2.0,,,
萬華,臺北市,25.0,,良好,0.2,0.25,34,24.0,24.0,9,7.1,8.6,1.5,0.6,201.0,2017-10-19 04:00,,0.6,6.0,27.0,2.0,,,
古亭,臺北市,34.0,,良好,1.4,0.17,39,33.0,20.0,8,6.3,6.3,0.0,1.5,78.0,2017-10-19 04:00,,0.3,11.0,20.0,1.0,,,
松山,臺北市,35.0,,良好,2.0,0.12,37,32.0,9.0,6,4.6,5.8,1.2,1.5,45.0,2017-10-19 04:00,,0.2,11.0,16.0,2.0,,,
大同,臺北市,39.0,,良好,2.0,0.39,-,,37.0,11,11.0,12.0,1.2,,,2017-10-19 04:00,,0.7,9.0,42.0,2.0,,,
桃園,桃園市,31.0,,良好,3.2,0.2,35,33.0,38.0,8,7.5,7.6,0.2,0.9,276.0,2017-10-19 04:00,,0.2,8.0,28.0,2.0,,,
大園,桃園市,40.0,,良好,2.4,0.13,42,38.0,48.0,5,8.6,9.4,0.8,7.0,25.0,2017-10-19 04:00,,0.2,8.0,43.0,2.0,,,
觀音,桃園市,60.0,細懸浮微粒,普通,5.1,0.16,39,38.0,54.0,19,8.2,8.3,0.1,8.2,44.0,2017-10-19 04:00,,0.1,19.0,49.0,3.0,,,
橋頭,高雄市,77.0,細懸浮微粒,普通,1.7,0.35,5,12.0,50.0,24,14.0,15.0,1.3,1.1,13.0,2017-10-19 04:00,,0.4,26.0,53.0,3.0,,,
仁武,高雄市,80.0,細懸浮微粒,普通,3.3,0.37,4.8,12.0,48.0,28,18.0,25.0,6.7,0.4,309.0,2017-10-19 04:00,,0.4,27.0,66.0,3.0,,,
鳳山,高雄市,70.0,細懸浮微粒,普通,5.6,0.39,12,12.0,72.0,27,16.0,18.0,1.6,1.2,55.0,2017-10-19 04:00,,0.5,23.0,72.0,5.0,,,
大寮,高雄市,80.0,細懸浮微粒,普通,4.0,0.36,8.8,18.0,64.0,29,15.0,17.0,2.2,0.5,113.0,2017-10-19 04:00,,0.4,27.0,65.0,6.0,,,
