SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
宜蘭,宜蘭縣,28.0,,良好,1.1,0.12,31,30.0,14.0,4,0.5,0.9,0.4,1.0,199.0,2017-11-13 04:00,,0.2,5.0,15.0,2.0,,,
冬山,宜蘭縣,24.0,,良好,3.4,0.15,24,26.0,7.0,ND,2.1,3.3,1.3,1.4,279.0,2017-11-13 04:00,,0.2,3.0,9.0,3.0,,,
三重,新北市,25.0,,良好,2.9,0.28,-,,16.0,3,16.0,24.0,7.9,,,2017-11-13 04:00,,0.7,6.0,27.0,3.0,,,
中壢,桃園市,24.0,,良好,3.4,0.28,25,23.0,25.0,10,8.0,11.0,3.0,1.4,284.0,2017-11-13 04:00,,0.4,7.0,23.0,2.0,,,
竹山,南投縣,72.0,細懸浮微粒,普通,2.6,0.38,2.2,3.0,33.0,23,19.0,19.0,1.0,1.7,41.0,2017-11-13 04:00,,0.4,24.0,38.0,2.0,,,
永和,新北市,25.0,,良好,1.8,0.25,25,27.0,6.0,5,8.1,9.1,1.0,0.9,182.0,2017-11-13 04:00,,0.3,6.0,8.0,2.0,,,
新店,新北市,22.0,,良好,1.9,0.15,23,24.0,9.0,4,3.9,4.5,0.6,1.0,67.0,2017-11-13 05:00,,0.2,6.0,13.0,2.0,,,
土城,新北市,23.0,,良好,1.7,0.2,22,25.0,12.0,2,8.1,8.3,0.3,1.6,347.0,2017-11-13 05:00,,0.3,5.0,15.0,3.0,,,
板橋,新北市,22.0,,良好,2.2,0.2,25,24.0,6.0,ND,6.8,8.1,1.3,1.7,21.0,2017-11-13 05:00,,0.3,3.0,10.0,3.0,,,
新莊,新北市,25.0,,良好,1.9,0.18,26,27.0,6.0,2,7.1,7.6,0.5,2.1,35.0,2017-11-13 05:00,,0.2,4.0,9.0,3.0,,,
菜寮,新北市,24.0,,良好,1.8,0.24,24,26.0,15.0,6,10.0,11.0,0.7,1.3,56.0,2017-11-13 05:00,,0.3,6.0,18.0,2.0,,,
林口,新北市,45.0,,良好,1.6,0.15,29,32.0,18.0,11,5.2,6.4,1.2,1.0,54.0,2017-11-13 05:00,,0.2,14.0,23.0,1.0,,,
淡水,新北市,17.0,,良好,0.8,0.17,19,14.0,12.0,6,5.2,6.1,0.8,,,2017-11-13 05:00,,0.3,5.0,14.0,2.0,,,
士林,臺北市,27.0,,良好,-0.4,0.19,25,29.0,8.0,6,5.8,8.1,2.3,0.7,174.0,2017-11-13 05:00,,0.2,7.0,12.0,2.0,,,
中山,臺北市,19.0,,良好,2.2,0.23,25,21.0,2.0,3,9.8,11.0,1.1,1.0,136.0,2017-11-13 05:00,,0.3,6.0,14.0,2.0,,,
古亭,臺北市,23.0,,良好,1.2,0.16,24,25.0,7.0,7,5.9,6.9,1.0,1.4,98.0,2017-11-13 05:00,,0.2,7.0,9.0,3.0,,,
觀音,桃園市,39.0,,良好,2.0,0.16,28,24.0,36.0,13,7.6,8.6,1.0,6.0,42.0,2017-11-13 05:00,,0.2,12.0,33.0,4.0,,,
平鎮,桃園市,29.0,,良好,1.8,0.21,29,31.0,13.0,ND,8.0,8.2,0.2,2.1,30.0,2017-11-13 05:00,,0.2,3.0,17.0,3.0,,,
龍潭,桃園市,27.0,,良好,1.5,0.16,33,29.0,22.0,8,3.3,4.1,0.8,2.9,36.0,2017-11-13 05:00,,0.2,6.0,20.0,2.0,,,
湖口,新竹縣,27.0,,良好,2.3,0.19,28,29.0,18.0,2,5.3,5.9,0.7,3.5,41.0,2017-11-13 05:00,,0.2,5.0,15.0,3.0,,,
松山,臺北市,20.0,,良好,2.8,0.2,29,22.0,13.0,ND,5.0,5.8,0.8,1.0,57.0,2017-11-13 05:00,,0.3,5.0,8.0,4.0,,,
大同,臺北市,23.0,,良好,2.0,0.38,-,,11.0,5,13.0,15.0,2.4,,,2017-11-13 05:00,,0.6,4.0,25.0,2.0,,,
桃園,桃園市,26.0,,良好,4.1,0.14,32,28.0,12.0,7,3.9,5.4,1.6,0.9,44.0,2017-11-13 05:00,,0.2,5.0,16.0,4.0,,,
大園,桃園市,30.0,,良好,4.0,0.19,23,23.0,17.0,9,11.0,14.0,2.3,7.1,22.0,2017-11-13 05:00,,0.2,9.0,14.0,4.0,,,
陽明,臺北市,35.0,,良好,1.6,0.13,38,38.0,3.0,ND,0.8,1.2,0.4,,,2017-11-13 05:00,,0.1,1.0,5.0,2.0,,,
宜蘭,宜蘭縣,29.0,,良好,1.1,0.13,30,31.0,14.0,5,0.5,1.0,0.5,0.7,303.0,2017-11-13 05:00,,0.2,5.0,15.0,2.0,,,
冬山,宜蘭縣,25.0,,良好,3.7,0.15,30,27.0,10.0,2,0.4,1.3,0.9,2.1,244.0,2017-11-13 05:00,,0.2,2.0,9.0,3.0,,,
三重,新北市,23.0,,良好,2.7,0.38,-,,21.0,ND,22.0,42.0,20.0,,,2017-11-13 05:00,,0.6,5.0,25.0,3.0,,,
土城,新北市,20.0,,良好,2.1,0.38,9.6,22.0,15.0,ND,20.0,21.0,1.6,1.0,341.0,2017-11-13 07:00,,0.3,3.0,14.0,3.0,,,
板橋,新北市,22.0,,良好,2.5,0.42,13,24.0,11.0,3,18.0,25.0,7.1,0.8,129.0,2017-11-13 07:00,,0.3,3.0,10.0,3.0,,,
新莊,新北市,25.0,,良好,2.2,0.31,18,27.0,8.0,ND,15.0,18.0,3.1,0.6,264.0,2017-11-13 07:00,,0.2,2.0,8.0,3.0,,,
菜寮,新北市,22.0,,良好,2.1,0.37,15,24.0,13.0,6,18.0,21.0,3.0,0.6,129.0,2017-11-13 07:00,,0.3,6.0,15.0,2.0,,,
林口,新北市,39.0,,良好,1.4,0.14,37,33.0,17.0,9,4.3,6.1,1.8,3.6,44.0,2017-11-13 07:00,,0.2,12.0,20.0,2.0,,,
士林,臺北市,24.0,,良好,-0.2,0.29,11,26.0,3.0,ND,17.0,21.0,4.0,0.8,159.0,2017-11-13 07:00,,0.2,5.0,9.0,2.0,,,
中山,臺北市,21.0,,良好,3.2,0.37,17,23.0,2.0,4,18.0,22.0,4.0,1.0,120.0,2017-11-13 07:00,,0.3,5.0,10.0,2.0,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-11-13 07:00,,,,,,,,
古亭,臺北市,23.0,,良好,1.6,0.34,15,25.0,1.0,9,18.0,25.0,6.8,1.2,116.0,2017-11-13 07:00,,0.2,7.0,8.0,3.0,,,
松山,臺北市,21.0,,良好,3.0,0.27,18,23.0,15.0,2,17.0,20.0,2.6,1.1,55.0,2017-11-13 07:00,,0.3,4.0,11.0,3.0,,,
大同,臺北市,30.0,,良好,3.8,1.3,-,,24.0,8,32.0,97.0,64.0,,,2017-11-13 07:00,,0.6,4.0,22.0,2.0,,,
桃園,桃園市,25.0,,良好,4.0,0.3,15,27.0,11.0,5,16.0,19.0,3.1,0.5,45.0,2017-11-13 07:00,,0.2,7.0,12.0,4.0,,,
大園,桃園市,31.0,,良好,2.0,0.17,36,27.0,31.0,12,7.6,8.6,1.0,5.2,26.0,2017-11-13 07:00,,0.2,9.0,18.0,4.0,,,
觀音,桃園市,40.0,,良好,1.9,0.15,32,26.0,33.0,10,6.0,6.5,0.5,5.9,56.0,2017-11-13 07:00,,0.2,12.0,33.0,4.0,,,
竹東,新竹縣,24.0,,良好,0.9,0.17,17,14.0,14.0,7,3.6,4.8,1.2,2.0,327.0,2017-11-13 05:00,,0.2,8.0,18.0,2.0,,,
新竹,新竹市,36.0,,良好,2.5,0.16,28,24.0,5.0,8,7.8,7.5,-0.3,2.5,33.0,2017-11-13 05:00,,0.3,11.0,10.0,2.0,,,
頭份,苗栗縣,47.0,,良好,2.0,0.19,26,15.0,13.0,12,9.5,9.8,0.3,3.4,31.0,2017-11-13 05:00,,0.3,14.0,16.0,3.0,,,
苗栗,苗栗縣,52.0,細懸浮微粒,普通,2.5,0.23,11,9.0,26.0,16,11.0,11.0,0.7,2.6,26.0,2017-11-13 05:00,,0.3,16.0,26.0,3.0,,,
三義,苗栗縣,23.0,,良好,2.0,0.16,18,19.0,14.0,7,4.3,4.9,0.6,3.9,24.0,2017-11-13 05:00,,0.2,7.0,17.0,2.0,,,
豐原,臺中市,16.0,,良好,1.6,0.22,8.1,7.0,12.0,4,7.7,8.7,1.0,0.6,182.0,2017-11-13 05:00,,0.2,5.0,13.0,2.0,,,
沙鹿,臺中市,27.0,,良好,2.6,0.26,14,15.0,26.0,5,13.0,14.0,0.8,4.1,6.1,2017-11-13 05:00,,0.3,8.0,27.0,2.0,,,
大里,臺中市,19.0,,良好,2.0,0.35,6.3,4.0,14.0,6,15.0,18.0,2.6,1.3,234.0,2017-11-13 05:00,,0.4,6.0,13.0,2.0,,,
忠明,臺中市,15.0,,良好,2.3,0.22,12,11.0,9.0,ND,11.0,12.0,0.7,1.5,49.0,2017-11-13 05:00,,0.3,5.0,13.0,2.0,,,
西屯,臺中市,22.0,,良好,2.0,0.22,15,15.0,32.0,5,13.0,14.0,0.9,1.8,53.0,2017-11-13 05:00,,0.3,7.0,24.0,2.0,,,
彰化,彰化縣,34.0,,良好,2.6,0.25,12,10.0,17.0,2,13.0,13.0,0.2,3.0,347.0,2017-11-13 05:00,,0.3,11.0,23.0,3.0,,,
線西,彰化縣,52.0,細懸浮微粒,普通,4.3,0.24,15,20.0,17.0,14,17.0,17.0,0.3,3.4,26.0,2017-11-13 05:00,,0.2,16.0,24.0,4.0,,,
二林,彰化縣,38.0,,良好,4.1,0.24,15,15.0,19.0,ND,12.0,12.0,0.7,2.3,15.0,2017-11-13 05:00,,0.3,7.0,41.0,5.0,,,
南投,南投縣,40.0,,良好,1.2,0.36,2.8,3.0,37.0,14,17.0,19.0,1.4,0.9,39.0,2017-11-13 05:00,,0.4,12.0,36.0,1.0,,,
斗六,雲林縣,50.0,,良好,2.1,0.33,3.4,6.0,24.0,16,18.0,19.0,1.3,1.5,20.0,2017-11-13 05:00,,0.3,15.0,39.0,2.0,,,
崙背,雲林縣,40.0,,良好,3.9,0.57,10,13.0,39.0,15,15.0,15.0,0.1,3.0,359.0,2017-11-13 05:00,,0.3,12.0,41.0,3.0,,,
新港,嘉義縣,40.0,,良好,2.0,0.33,9.4,10.0,35.0,10,12.0,13.0,1.3,2.2,357.0,2017-11-13 05:00,,0.4,12.0,41.0,2.0,,,
朴子,嘉義縣,41.0,,良好,3.1,0.26,15,14.0,54.0,15,11.0,13.0,1.8,2.1,2.4,2017-11-13 05:00,,0.3,12.0,44.0,3.0,,,
臺西,雲林縣,40.0,,良好,1.9,0.14,36,30.0,22.0,7,4.4,5.3,0.9,8.8,18.0,2017-11-13 05:00,,0.2,12.0,31.0,2.0,,,
嘉義,嘉義市,62.0,細懸浮微粒,普通,5.5,0.38,1.7,4.0,51.0,21,21.0,23.0,1.6,2.1,25.0,2017-11-13 05:00,,0.4,20.0,47.0,4.0,,,
新營,臺南市,57.0,細懸浮微粒,普通,1.7,0.33,5.2,7.0,51.0,23,15.0,16.0,0.7,2.1,28.0,2017-11-13 05:00,,0.4,18.0,56.0,2.0,,,
善化,臺南市,72.0,細懸浮微粒,普通,1.5,0.3,2.1,5.0,44.0,25,17.0,19.0,1.8,2.1,8.9,2017-11-13 05:00,,0.3,24.0,44.0,3.0,,,
安南,臺南市,47.0,,良好,2.2,0.3,7.2,9.0,45.0,3,15.0,17.0,1.4,1.9,6.2,2017-11-13 05:00,,0.4,15.0,44.0,3.0,,,
臺南,臺南市,50.0,,良好,2.6,0.32,4.8,7.0,40.0,16,16.0,18.0,1.8,2.1,17.0,2017-11-13 05:00,,0.4,15.0,47.0,2.0,,,
美濃,高雄市,65.0,細懸浮微粒,普通,1.1,0.33,2,4.0,37.0,20,6.0,8.5,2.6,1.0,170.0,2017-11-13 05:00,,0.4,21.0,46.0,1.0,,,
橋頭,高雄市,79.0,細懸浮微粒,普通,2.2,0.39,3.3,5.0,48.0,26,15.0,16.0,0.9,2.4,356.0,2017-11-13 05:00,,0.4,27.0,57.0,2.0,,,
仁武,高雄市,69.0,細懸浮微粒,普通,3.0,0.41,4.6,6.0,50.0,16,10.0,15.0,5.4,1.4,319.0,2017-11-13 05:00,,0.5,23.0,62.0,3.0,,,
鳳山,高雄市,97.0,細懸浮微粒,普通,2.4,0.4,2.3,2.0,61.0,30,15.0,20.0,5.0,1.2,302.0,2017-11-13 05:00,,0.5,34.0,72.0,4.0,,,
大寮,高雄市,91.0,細懸浮微粒,普通,2.5,0.4,0.3,2.0,47.0,31,14.0,19.0,5.0,1.2,309.0,2017-11-13 05:00,,0.5,32.0,58.0,4.0,,,
林園,高雄市,44.0,,良好,5.3,0.45,2.5,4.0,32.0,10,16.0,18.0,2.7,2.0,30.0,2017-11-13 05:00,,0.5,14.0,36.0,6.0,,,
楠梓,高雄市,93.0,細懸浮微粒,普通,1.5,0.38,3.3,4.0,69.0,34,11.0,13.0,1.3,2.5,329.0,2017-11-13 05:00,,0.4,32.0,76.0,2.0,,,
左營,高雄市,76.0,細懸浮微粒,普通,1.9,0.4,2.8,5.0,52.0,18,18.0,19.0,1.1,1.7,346.0,2017-11-13 05:00,,0.5,26.0,56.0,2.0,,,
前金,高雄市,92.0,細懸浮微粒,普通,3.0,0.47,2.9,5.0,54.0,25,15.0,18.0,2.3,2.7,339.0,2017-11-13 05:00,,0.5,32.0,55.0,3.0,,,
前鎮,高雄市,100.0,細懸浮微粒,普通,2.7,0.47,2.7,3.0,57.0,32,18.0,21.0,3.2,1.2,322.0,2017-11-13 05:00,,0.7,35.0,61.0,2.0,,,
小港,高雄市,101.0,細懸浮微粒,對敏感族群不健康,4.1,0.44,2.4,3.0,51.0,36,19.0,27.0,8.4,0.9,348.0,2017-11-13 05:00,,0.6,36.0,57.0,4.0,,,
屏東,屏東縣,92.0,細懸浮微粒,普通,1.8,0.42,2.9,7.0,51.0,31,11.0,12.0,1.0,1.0,325.0,2017-11-13 05:00,,0.5,32.0,58.0,3.0,,,
潮州,屏東縣,97.0,細懸浮微粒,普通,1.6,0.37,1.3,9.0,43.0,14,9.7,14.0,4.4,0.7,42.0,2017-11-13 05:00,,0.4,34.0,67.0,3.0,,,
恆春,屏東縣,35.0,,良好,2.9,0.11,36,38.0,26.0,9,2.3,3.1,0.8,6.9,7.0,2017-11-13 05:00,,0.1,9.0,27.0,2.0,,,
臺東,臺東縣,22.0,,良好,0.9,0.18,23,24.0,14.0,2,1.1,2.4,1.3,1.7,314.0,2017-11-13 05:00,,0.2,3.0,12.0,1.0,,,
花蓮,花蓮縣,16.0,,良好,1.8,0.2,12,11.0,17.0,2,4.3,4.7,0.4,1.3,244.0,2017-11-13 05:00,,0.3,5.0,17.0,2.0,,,
中壢,桃園市,23.0,,良好,2.3,0.28,26,25.0,22.0,2,8.4,11.0,2.7,0.8,3.1,2017-11-13 05:00,,0.4,7.0,23.0,2.0,,,
竹山,南投縣,71.0,細懸浮微粒,普通,2.2,0.37,2.2,2.0,30.0,20,17.0,18.0,1.1,1.5,95.0,2017-11-13 05:00,,0.4,24.0,37.0,2.0,,,
永和,新北市,25.0,,良好,1.6,0.23,24,27.0,3.0,4,6.2,6.5,0.3,1.7,87.0,2017-11-13 05:00,,0.3,6.0,8.0,2.0,,,
復興,高雄市,92.0,細懸浮微粒,普通,4.9,0.48,2.3,3.0,58.0,32,19.0,26.0,7.0,0.6,220.0,2017-11-13 05:00,,0.7,32.0,60.0,3.0,,,
埔里,南投縣,24.0,,良好,1.0,0.16,2.5,2.0,18.0,8,5.3,7.3,2.0,1.1,144.0,2017-11-13 05:00,,0.2,7.0,20.0,2.0,,,
馬祖,連江縣,52.0,細懸浮微粒,普通,3.5,0.2,37,38.0,45.0,16,4.4,4.7,0.2,4.0,27.0,2017-11-13 05:00,,0.1,16.0,44.0,2.0,,,
金門,金門縣,83.0,細懸浮微粒,普通,4.9,0.24,28,34.0,47.0,33,11.0,11.0,0.5,2.1,16.0,2017-11-13 05:00,,0.2,28.0,48.0,3.0,,,
馬公,澎湖縣,36.0,,良好,0.7,0.17,33,35.0,37.0,15,2.1,2.9,0.8,7.2,21.0,2017-11-13 05:00,,0.1,11.0,36.0,1.0,,,
關山,臺東縣,24.0,,良好,1.0,,12,17.0,18.0,8,1.6,1.9,0.3,1.0,351.0,2017-11-13 05:00,,,7.0,17.0,1.0,,,
麥寮,雲林縣,56.0,細懸浮微粒,普通,1.4,0.14,30,22.0,40.0,14,5.0,5.8,0.8,5.7,16.0,2017-11-13 05:00,,0.2,18.0,47.0,3.0,,,
基隆,基隆市,23.0,,良好,1.0,0.22,26,25.0,5.0,4,7.2,7.8,0.7,0.8,256.0,2017-11-13 06:00,,0.3,4.0,8.0,1.0,,,
板橋,新北市,22.0,,良好,2.2,0.26,22,24.0,11.0,ND,7.6,8.8,1.3,0.5,31.0,2017-11-13 06:00,,0.3,3.0,10.0,3.0,,,
竹東,新竹縣,24.0,,良好,0.8,0.16,27,16.0,11.0,7,4.6,6.0,1.4,1.0,168.0,2017-11-13 06:00,,0.2,7.0,16.0,2.0,,,
朴子,嘉義縣,43.0,,良好,2.7,0.22,17,14.0,49.0,12,9.2,11.0,1.7,1.7,20.0,2017-11-13 06:00,,0.3,12.0,46.0,3.0,,,
金門,金門縣,84.0,細懸浮微粒,普通,3.7,0.25,25,32.0,43.0,32,12.0,12.0,0.3,2.6,28.0,2017-11-13 06:00,,0.2,29.0,46.0,3.0,,,
馬公,澎湖縣,39.0,,良好,0.4,0.17,35,35.0,26.0,14,1.8,2.4,0.7,6.4,19.0,2017-11-13 06:00,,0.1,12.0,34.0,1.0,,,
關山,臺東縣,23.0,,良好,1.0,,8.8,15.0,13.0,6,2.7,3.0,0.3,0.6,49.0,2017-11-13 06:00,,,7.0,16.0,1.0,,,
麥寮,雲林縣,54.0,細懸浮微粒,普通,1.3,0.13,32,23.0,38.0,15,4.2,4.9,0.7,4.8,8.4,2017-11-13 06:00,,0.2,17.0,44.0,3.0,,,
基隆,基隆市,26.0,,良好,4.1,0.53,6.3,24.0,11.0,7,28.0,40.0,13.0,0.7,275.0,2017-11-13 07:00,,0.3,4.0,8.0,1.0,,,
汐止,新北市,21.0,,良好,3.6,0.28,19,23.0,6.0,7,19.0,21.0,2.4,1.6,65.0,2017-11-13 07:00,,0.2,6.0,8.0,4.0,,,
萬里,新北市,38.0,,良好,1.8,0.13,43,41.0,25.0,9,1.7,1.9,0.2,9.6,22.0,2017-11-13 07:00,,0.1,8.0,18.0,2.0,,,
新店,新北市,21.0,,良好,1.4,0.3,16,23.0,10.0,3,14.0,15.0,1.4,1.9,147.0,2017-11-13 07:00,,0.2,5.0,10.0,2.0,,,
汐止,新北市,20.0,,良好,2.7,0.19,24,22.0,9.0,4,12.0,13.0,1.1,0.9,107.0,2017-11-13 06:00,,0.3,5.0,8.0,4.0,,,
萬里,新北市,38.0,,良好,1.9,,41,41.0,12.0,7,2.1,2.1,0.0,2.8,5.5,2017-11-13 06:00,,0.1,8.0,18.0,2.0,,,
新店,新北市,22.0,,良好,1.4,0.19,23,24.0,9.0,4,4.5,5.1,0.6,0.6,13.0,2017-11-13 06:00,,0.2,6.0,11.0,2.0,,,
土城,新北市,22.0,,良好,1.5,0.23,22,24.0,13.0,ND,8.0,8.2,0.2,0.6,137.0,2017-11-13 06:00,,0.3,4.0,14.0,3.0,,,
新莊,新北市,25.0,,良好,1.9,0.2,26,27.0,7.0,ND,10.0,12.0,1.8,0.7,88.0,2017-11-13 06:00,,0.2,3.0,8.0,3.0,,,
菜寮,新北市,23.0,,良好,1.7,0.26,20,25.0,9.0,5,14.0,15.0,1.2,1.8,186.0,2017-11-13 06:00,,0.3,6.0,16.0,2.0,,,
林口,新北市,42.0,,良好,1.4,0.14,30,32.0,16.0,9,5.9,7.1,1.2,2.2,43.0,2017-11-13 06:00,,0.2,13.0,21.0,1.0,,,
淡水,新北市,17.0,,良好,0.7,0.16,32,17.0,7.0,2,3.6,4.2,0.5,,,2017-11-13 06:00,,0.3,5.0,12.0,2.0,,,
士林,臺北市,27.0,,良好,-0.3,0.21,19,29.0,8.0,ND,8.3,11.0,2.5,0.5,105.0,2017-11-13 06:00,,0.2,6.0,10.0,2.0,,,
中山,臺北市,20.0,,良好,3.3,0.27,23,22.0,2.0,2,12.0,13.0,1.1,1.3,161.0,2017-11-13 06:00,,0.3,5.0,12.0,2.0,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-11-13 06:00,,,,,,,,
古亭,臺北市,23.0,,良好,1.1,0.21,21,25.0,1.0,9,7.6,9.0,1.4,0.8,152.0,2017-11-13 06:00,,0.2,7.0,9.0,3.0,,,
松山,臺北市,20.0,,良好,2.7,0.23,21,22.0,19.0,3,9.2,11.0,1.5,0.5,263.0,2017-11-13 06:00,,0.3,4.0,9.0,4.0,,,
大同,臺北市,21.0,,良好,2.4,0.51,-,,16.0,2,16.0,28.0,11.0,,,2017-11-13 06:00,,0.5,4.0,23.0,2.0,,,
桃園,桃園市,26.0,,良好,3.9,0.18,23,28.0,9.0,11,7.7,9.4,1.7,0.4,34.0,2017-11-13 06:00,,0.2,6.0,14.0,4.0,,,
大園,桃園市,29.0,,良好,2.2,0.14,41,25.0,23.0,10,3.9,4.8,0.8,6.2,24.0,2017-11-13 06:00,,0.2,9.0,16.0,4.0,,,
觀音,桃園市,41.0,,良好,1.0,0.14,34,25.0,36.0,12,3.5,3.8,0.3,7.7,41.0,2017-11-13 06:00,,0.2,13.0,33.0,4.0,,,
平鎮,桃園市,28.0,,良好,1.9,0.24,23,30.0,15.0,ND,14.0,14.0,0.0,2.6,25.0,2017-11-13 06:00,,0.2,3.0,16.0,3.0,,,
龍潭,桃園市,28.0,,良好,1.8,0.18,30,30.0,25.0,10,5.2,6.0,0.9,2.5,27.0,2017-11-13 06:00,,0.2,7.0,21.0,2.0,,,
湖口,新竹縣,28.0,,良好,2.0,0.18,36,30.0,19.0,5,4.0,4.6,0.7,5.1,44.0,2017-11-13 06:00,,0.2,5.0,16.0,3.0,,,
新竹,新竹市,34.0,,良好,2.2,0.18,25,24.0,9.0,4,11.0,10.0,-0.3,2.6,43.0,2017-11-13 06:00,,0.2,11.0,10.0,2.0,,,
頭份,苗栗縣,46.0,,良好,1.7,0.21,28,17.0,14.0,10,7.9,8.5,0.6,1.8,58.0,2017-11-13 06:00,,0.3,14.0,15.0,3.0,,,
苗栗,苗栗縣,53.0,細懸浮微粒,普通,2.7,0.19,21,10.0,25.0,14,9.1,9.9,0.8,2.9,38.0,2017-11-13 06:00,,0.3,16.0,26.0,3.0,,,
三義,苗栗縣,21.0,,良好,1.8,0.16,16,18.0,12.0,4,4.8,5.3,0.5,5.0,24.0,2017-11-13 06:00,,0.2,6.0,16.0,2.0,,,
豐原,臺中市,16.0,,良好,2.1,0.22,8.1,7.0,20.0,4,10.0,11.0,1.2,1.1,19.0,2017-11-13 06:00,,0.2,5.0,14.0,2.0,,,
沙鹿,臺中市,26.0,,良好,2.3,0.24,16,15.0,25.0,9,12.0,13.0,0.7,3.5,5.9,2017-11-13 06:00,,0.3,8.0,26.0,2.0,,,
大里,臺中市,20.0,,良好,2.1,0.37,2.5,4.0,14.0,6,17.0,21.0,3.8,1.5,32.0,2017-11-13 06:00,,0.4,6.0,13.0,2.0,,,
忠明,臺中市,13.0,,良好,2.1,0.22,12,11.0,11.0,3,12.0,13.0,1.6,2.0,33.0,2017-11-13 06:00,,0.3,4.0,12.0,2.0,,,
西屯,臺中市,23.0,,良好,1.7,0.21,14,14.0,25.0,2,14.0,15.0,1.3,3.6,10.0,2017-11-13 06:00,,0.3,6.0,25.0,2.0,,,
彰化,彰化縣,29.0,,良好,2.4,0.26,10,10.0,15.0,5,14.0,14.0,0.4,5.7,3.3,2017-11-13 06:00,,0.3,9.0,21.0,3.0,,,
線西,彰化縣,53.0,細懸浮微粒,普通,3.4,0.19,23,20.0,20.0,18,11.0,12.0,0.8,4.2,31.0,2017-11-13 06:00,,0.2,16.0,23.0,4.0,,,
二林,彰化縣,31.0,,良好,4.8,0.44,13,15.0,10.0,11,15.0,15.0,0.6,3.6,9.5,2017-11-13 06:00,,0.3,8.0,33.0,5.0,,,
南投,南投縣,43.0,,良好,1.4,0.36,1.8,3.0,36.0,15,18.0,22.0,4.1,1.3,25.0,2017-11-13 06:00,,0.4,13.0,36.0,1.0,,,
斗六,雲林縣,47.0,,良好,2.2,0.34,2.5,5.0,21.0,7,18.0,20.0,2.1,1.9,13.0,2017-11-13 06:00,,0.3,15.0,35.0,2.0,,,
崙背,雲林縣,42.0,,良好,4.4,0.56,12,13.0,37.0,10,15.0,15.0,0.1,3.5,9.6,2017-11-13 06:00,,0.4,13.0,41.0,3.0,,,
新港,嘉義縣,38.0,,良好,2.0,0.37,11,10.0,35.0,10,12.0,13.0,1.2,3.0,17.0,2017-11-13 06:00,,0.4,12.0,40.0,2.0,,,
臺西,雲林縣,38.0,,良好,1.8,0.13,37,30.0,22.0,12,4.8,5.8,0.9,7.4,19.0,2017-11-13 06:00,,0.2,12.0,29.0,2.0,,,
嘉義,嘉義市,60.0,細懸浮微粒,普通,2.0,0.38,2.1,3.0,42.0,16,22.0,26.0,3.2,3.1,52.0,2017-11-13 06:00,,0.4,19.0,46.0,4.0,,,
新營,臺南市,57.0,細懸浮微粒,普通,2.5,0.34,1.9,6.0,48.0,19,19.0,23.0,4.1,1.9,26.0,2017-11-13 06:00,,0.4,18.0,54.0,2.0,,,
善化,臺南市,71.0,細懸浮微粒,普通,1.9,0.33,1.5,4.0,42.0,20,18.0,20.0,3.0,3.5,0.5,2017-11-13 06:00,,0.3,24.0,45.0,3.0,,,
安南,臺南市,40.0,,良好,2.2,0.32,7.9,8.0,39.0,6,16.0,18.0,1.8,2.4,14.0,2017-11-13 06:00,,0.4,12.0,43.0,3.0,,,
臺南,臺南市,48.0,,良好,2.7,0.32,4,6.0,38.0,11,18.0,20.0,2.1,2.0,30.0,2017-11-13 06:00,,0.4,15.0,45.0,2.0,,,
美濃,高雄市,64.0,細懸浮微粒,普通,1.0,0.34,3.7,4.0,36.0,17,6.1,9.2,3.1,1.0,226.0,2017-11-13 06:00,,0.4,21.0,45.0,1.0,,,
橋頭,高雄市,82.0,細懸浮微粒,普通,2.6,0.39,2.8,4.0,45.0,31,16.0,18.0,1.6,2.2,3.9,2017-11-13 06:00,,0.4,28.0,55.0,2.0,,,
仁武,高雄市,68.0,細懸浮微粒,普通,3.0,0.42,4.7,5.0,53.0,23,13.0,18.0,4.6,1.8,327.0,2017-11-13 06:00,,0.5,23.0,61.0,3.0,,,
鳳山,高雄市,93.0,細懸浮微粒,普通,2.5,0.42,2.5,3.0,59.0,18,17.0,23.0,6.1,0.9,311.0,2017-11-13 06:00,,0.5,32.0,70.0,4.0,,,
大寮,高雄市,90.0,細懸浮微粒,普通,2.2,0.41,0.5,2.0,59.0,29,13.0,18.0,4.9,1.8,308.0,2017-11-13 06:00,,0.5,32.0,58.0,4.0,,,
林園,高雄市,46.0,,良好,5.3,0.46,2.7,3.0,33.0,15,15.0,19.0,3.2,0.7,78.0,2017-11-13 06:00,,0.5,14.0,35.0,6.0,,,
楠梓,高雄市,93.0,細懸浮微粒,普通,2.0,0.38,1.7,3.0,72.0,35,16.0,18.0,2.8,2.6,338.0,2017-11-13 06:00,,0.4,33.0,76.0,2.0,,,
左營,高雄市,76.0,細懸浮微粒,普通,2.5,0.48,1.8,4.0,53.0,29,22.0,24.0,1.8,1.1,325.0,2017-11-13 06:00,,0.5,26.0,55.0,2.0,,,
