SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
楠梓,高雄市,77.0,細懸浮微粒,普通,1.3,0.23,15,25.0,32.0,9,8.7,10.0,1.4,1.4,55.0,2017-07-18 04:00,,0.3,26.0,53.0,,,,
左營,高雄市,94.0,細懸浮微粒,普通,5.5,0.27,14,25.0,56.0,39,20.0,20.0,0.2,1.5,17.0,2017-07-18 04:00,,0.4,33.0,56.0,,,,
前金,高雄市,106.0,細懸浮微粒,對敏感族群不良,4.0,0.27,17,26.0,50.0,36,13.0,13.0,0.3,1.5,321.0,2017-07-18 04:00,,0.4,37.0,39.0,,,,
前鎮,高雄市,98.0,細懸浮微粒,普通,5.5,0.38,19,20.0,59.0,38,13.0,14.0,1.4,1.1,64.0,2017-07-18 04:00,,0.6,35.0,57.0,,,,
小港,高雄市,85.0,細懸浮微粒,普通,2.8,0.31,11,22.0,45.0,25,,,,1.3,64.0,2017-07-18 04:00,,0.5,29.0,51.0,,,,
屏東,屏東縣,80.0,細懸浮微粒,普通,1.8,0.19,14,27.0,42.0,21,6.9,8.6,1.7,1.4,12.0,2017-07-18 04:00,,0.4,27.0,52.0,,,,
潮州,屏東縣,44.0,,良好,1.6,0.15,16,20.0,29.0,9,4.6,5.2,0.7,0.7,68.0,2017-07-18 04:00,,0.2,14.0,37.0,,,,
恆春,屏東縣,24.0,,良好,1.0,0.05,13,15.0,18.0,8,0.0,2.6,2.5,4.4,37.0,2017-07-18 04:00,,0.1,8.0,20.0,,,,
臺東,臺東縣,24.0,,良好,0.9,0.12,4.2,3.0,26.0,ND,1.7,3.3,1.6,1.4,290.0,2017-07-18 04:00,,0.2,4.0,26.0,,,,
花蓮,花蓮縣,31.0,,良好,0.7,0.06,5,7.0,18.0,12,2.4,2.7,0.3,2.1,228.0,2017-07-18 04:00,,0.1,9.0,21.0,,,,
陽明,臺北市,53.0,細懸浮微粒,普通,1.4,0.11,33,44.0,14.0,12,3.1,3.7,0.6,,,2017-07-18 04:00,,0.2,16.0,20.0,,,,
宜蘭,宜蘭縣,24.0,,良好,2.1,0.14,15,12.0,25.0,10,4.7,4.9,0.2,0.8,312.0,2017-07-18 04:00,,0.2,7.0,26.0,,,,
冬山,宜蘭縣,34.0,,良好,4.8,0.26,3.2,8.0,23.0,10,11.0,19.0,8.0,1.0,247.0,2017-07-18 04:00,,0.2,11.0,26.0,,,,
三重,新北市,54.0,細懸浮微粒,普通,1.2,0.56,-,,36.0,7,20.0,43.0,23.0,,,2017-07-18 04:00,,1.0,17.0,46.0,,,,
中壢,桃園市,47.0,,良好,2.0,0.26,12,8.0,49.0,17,12.0,14.0,1.6,0.7,44.0,2017-07-18 04:00,,0.9,14.0,51.0,,,,
竹山,南投縣,,,設備維護,,,,,,,,,,,,2017-07-18 04:00,,,,,,,,
永和,新北市,46.0,,良好,1.7,0.23,15,10.0,25.0,14,6.7,8.1,1.4,1.0,104.0,2017-07-18 04:00,,0.5,14.0,23.0,,,,
復興,高雄市,80.0,細懸浮微粒,普通,4.1,0.34,16,19.0,53.0,32,12.0,13.0,0.5,1.2,109.0,2017-07-18 04:00,,0.9,27.0,58.0,,,,
埔里,南投縣,53.0,細懸浮微粒,普通,1.5,0.18,6.8,10.0,25.0,12,5.2,5.7,0.5,0.4,184.0,2017-07-18 04:00,,0.3,16.0,27.0,,,,
土城,新北市,87.0,細懸浮微粒,普通,4.9,0.48,2.6,6.0,49.0,28,21.0,39.0,18.0,0.9,169.0,2017-07-18 06:00,,0.4,30.0,54.0,,,,
板橋,新北市,48.0,,良好,7.8,0.45,4.3,6.0,39.0,19,21.0,28.0,6.9,1.9,252.0,2017-07-18 06:00,,0.4,15.0,42.0,,,,
新莊,新北市,66.0,細懸浮微粒,普通,4.6,0.6,1.7,2.0,48.0,17,26.0,45.0,19.0,0.4,37.0,2017-07-18 06:00,,0.6,22.0,49.0,,,,
菜寮,新北市,55.0,細懸浮微粒,普通,2.3,0.38,8.9,8.0,31.0,20,13.0,16.0,3.4,1.2,135.0,2017-07-18 06:00,,0.4,17.0,33.0,,,,
林口,新北市,62.0,細懸浮微粒,普通,5.9,0.09,23,10.0,36.0,9,8.8,9.8,1.0,0.8,15.0,2017-07-18 06:00,,0.3,20.0,47.0,,,,
淡水,新北市,54.0,細懸浮微粒,普通,1.8,0.34,3.7,8.0,34.0,15,16.0,19.0,3.5,,,2017-07-18 06:00,,0.4,17.0,36.0,,,,
士林,臺北市,47.0,,良好,1.9,0.44,9.2,9.0,25.0,9,17.0,19.0,2.1,1.5,130.0,2017-07-18 06:00,,0.5,14.0,27.0,,,,
中山,臺北市,43.0,,良好,1.2,0.32,9.7,6.0,26.0,12,11.0,13.0,2.1,0.7,267.0,2017-07-18 06:00,,0.5,13.0,34.0,,,,
萬華,臺北市,31.0,,良好,-0.1,0.35,11,8.0,23.0,12,9.7,14.0,4.5,0.9,162.0,2017-07-18 06:00,,0.5,10.0,26.0,,,,
古亭,臺北市,21.0,,良好,1.4,0.26,9.4,7.0,9.0,7,9.8,12.0,2.6,1.2,180.0,2017-07-18 06:00,,0.3,7.0,14.0,,,,
松山,臺北市,33.0,,良好,2.9,0.44,5.4,6.0,22.0,14,18.0,19.0,1.1,0.9,75.0,2017-07-18 06:00,,0.4,10.0,20.0,,,,
大同,臺北市,46.0,,良好,3.2,1.07,-,,48.0,7,16.0,41.0,25.0,,,2017-07-18 06:00,,1.1,10.0,50.0,,,,
桃園,桃園市,67.0,細懸浮微粒,普通,10.0,0.43,2.3,4.0,40.0,18,24.0,34.0,10.0,0.6,82.0,2017-07-18 06:00,,0.4,22.0,45.0,,,,
大園,桃園市,50.0,,良好,4.0,0.2,17,14.0,39.0,15,12.0,14.0,2.7,0.6,202.0,2017-07-18 06:00,,0.2,15.0,43.0,,,,
土城,新北市,93.0,細懸浮微粒,普通,4.8,0.38,2.3,7.0,46.0,25,21.0,30.0,9.3,1.0,155.0,2017-07-18 05:00,,0.4,33.0,57.0,,,,
板橋,新北市,46.0,,良好,4.1,0.36,6.9,7.0,32.0,12,15.0,20.0,4.3,1.1,82.0,2017-07-18 05:00,,0.4,14.0,43.0,,,,
新莊,新北市,69.0,細懸浮微粒,普通,4.6,0.57,0.4,3.0,45.0,19,27.0,44.0,17.0,0.8,9.6,2017-07-18 05:00,,0.5,23.0,50.0,,,,
菜寮,新北市,55.0,細懸浮微粒,普通,1.8,0.3,9.8,10.0,28.0,16,12.0,15.0,3.1,1.6,149.0,2017-07-18 05:00,,0.4,17.0,34.0,,,,
林口,新北市,70.0,細懸浮微粒,普通,13.0,0.12,11,8.0,47.0,14,14.0,15.0,0.5,0.4,310.0,2017-07-18 05:00,,0.3,23.0,50.0,,,,
淡水,新北市,55.0,細懸浮微粒,普通,2.2,0.41,3.5,11.0,35.0,15,19.0,21.0,2.6,,,2017-07-18 05:00,,0.4,17.0,37.0,,,,
士林,臺北市,51.0,細懸浮微粒,普通,1.7,0.41,10,11.0,29.0,8,15.0,16.0,1.1,1.7,131.0,2017-07-18 05:00,,0.5,16.0,27.0,,,,
中山,臺北市,44.0,,良好,1.2,0.39,8.4,6.0,28.0,5,14.0,18.0,3.3,0.8,209.0,2017-07-18 05:00,,0.6,14.0,35.0,,,,
萬華,臺北市,31.0,,良好,0.1,0.3,11,7.0,24.0,5,8.3,11.0,2.6,0.9,106.0,2017-07-18 05:00,,0.6,10.0,27.0,,,,
古亭,臺北市,22.0,,良好,1.4,0.23,9.5,7.0,17.0,6,10.0,11.0,1.1,1.4,170.0,2017-07-18 05:00,,0.4,7.0,16.0,,,,
松山,臺北市,30.0,,良好,2.5,0.4,4,6.0,21.0,10,19.0,19.0,0.6,1.2,64.0,2017-07-18 05:00,,0.4,9.0,20.0,,,,
大同,臺北市,46.0,,良好,2.9,0.9,-,,45.0,11,14.0,38.0,24.0,,,2017-07-18 05:00,,1.1,10.0,50.0,,,,
桃園,桃園市,73.0,細懸浮微粒,普通,9.7,0.37,1.5,5.0,40.0,18,24.0,33.0,8.5,0.5,120.0,2017-07-18 05:00,,0.4,24.0,48.0,,,,
大園,桃園市,48.0,,良好,4.6,0.2,10,15.0,42.0,20,15.0,18.0,2.4,1.2,163.0,2017-07-18 05:00,,0.2,15.0,44.0,,,,
觀音,桃園市,36.0,,良好,3.6,0.13,17,18.0,35.0,10,8.1,8.2,0.2,0.6,241.0,2017-07-18 05:00,,0.1,9.0,39.0,,,,
平鎮,桃園市,48.0,,良好,4.6,0.15,11,10.0,39.0,7,14.0,16.0,2.4,1.2,220.0,2017-07-18 05:00,,0.3,15.0,43.0,,,,
龍潭,桃園市,66.0,細懸浮微粒,普通,3.2,0.23,4.3,18.0,56.0,18,21.0,23.0,1.8,1.1,249.0,2017-07-18 05:00,,0.3,22.0,52.0,,,,
湖口,新竹縣,56.0,細懸浮微粒,普通,2.5,0.14,4.6,8.0,27.0,13,14.0,17.0,2.9,1.3,169.0,2017-07-18 05:00,,0.2,17.0,31.0,,,,
竹東,新竹縣,62.0,細懸浮微粒,普通,1.0,0.17,9.3,11.0,40.0,14,3.8,4.0,0.3,1.2,124.0,2017-07-18 05:00,,0.2,20.0,35.0,,,,
新竹,新竹市,27.0,,良好,2.5,0.16,8.8,16.0,28.0,10,13.0,14.0,1.1,0.7,107.0,2017-07-18 05:00,,0.2,8.0,28.0,,,,
頭份,苗栗縣,56.0,細懸浮微粒,普通,1.8,0.17,12,12.0,40.0,21,6.6,7.7,1.1,1.6,140.0,2017-07-18 05:00,,0.2,18.0,40.0,,,,
苗栗,苗栗縣,55.0,細懸浮微粒,普通,1.3,0.21,1.6,9.0,51.0,18,14.0,16.0,2.0,0.8,192.0,2017-07-18 05:00,,0.2,17.0,45.0,,,,
三義,苗栗縣,55.0,細懸浮微粒,普通,2.5,0.15,6.7,10.0,33.0,17,12.0,14.0,2.0,1.5,36.0,2017-07-18 05:00,,0.2,17.0,38.0,,,,
豐原,臺中市,81.0,細懸浮微粒,普通,1.2,0.27,6.5,10.0,45.0,25,6.9,7.1,0.2,1.1,96.0,2017-07-18 05:00,,0.4,28.0,45.0,,,,
沙鹿,臺中市,44.0,,良好,4.3,0.12,12,13.0,23.0,16,11.0,12.0,1.0,1.7,62.0,2017-07-18 05:00,,0.2,14.0,28.0,,,,
大里,臺中市,62.0,細懸浮微粒,普通,2.3,0.3,9.9,6.0,66.0,20,6.6,9.4,2.8,1.4,110.0,2017-07-18 05:00,,0.4,20.0,61.0,,,,
忠明,臺中市,48.0,,良好,2.4,0.16,16,11.0,17.0,8,8.7,9.3,0.6,1.2,232.0,2017-07-18 05:00,,0.3,15.0,34.0,,,,
西屯,臺中市,47.0,,良好,2.6,0.23,8.9,14.0,34.0,3,16.0,19.0,2.4,1.1,196.0,2017-07-18 05:00,,0.3,15.0,37.0,,,,
彰化,彰化縣,53.0,細懸浮微粒,普通,2.6,0.26,9.6,12.0,28.0,15,12.0,14.0,1.7,1.2,198.0,2017-07-18 05:00,,0.2,16.0,36.0,,,,
線西,彰化縣,46.0,,良好,4.7,0.12,11,23.0,33.0,16,10.0,11.0,1.3,1.1,87.0,2017-07-18 05:00,,0.1,14.0,29.0,,,,
二林,彰化縣,56.0,細懸浮微粒,普通,3.0,0.14,13,18.0,32.0,12,6.5,6.9,0.4,0.7,87.0,2017-07-18 05:00,,0.1,18.0,46.0,,,,
南投,南投縣,77.0,細懸浮微粒,普通,0.5,0.28,8.5,12.0,44.0,17,7.2,7.7,0.4,1.3,239.0,2017-07-18 05:00,,0.5,26.0,56.0,,,,
斗六,雲林縣,76.0,細懸浮微粒,普通,1.2,0.2,18,17.0,25.0,19,4.2,4.9,0.7,0.9,116.0,2017-07-18 05:00,,0.3,26.0,44.0,,,,
崙背,雲林縣,73.0,細懸浮微粒,普通,2.9,0.13,15,18.0,52.0,23,7.0,8.8,1.8,0.5,219.0,2017-07-18 05:00,,0.2,24.0,49.0,,,,
新港,嘉義縣,61.0,細懸浮微粒,普通,3.6,0.3,3.4,13.0,49.0,17,,,,0.8,16.0,2017-07-18 05:00,,0.2,19.0,52.0,,,,
朴子,嘉義縣,54.0,細懸浮微粒,普通,2.2,0.17,12,19.0,57.0,18,6.8,7.2,0.4,1.4,56.0,2017-07-18 05:00,,0.2,17.0,55.0,,,,
臺西,雲林縣,59.0,細懸浮微粒,普通,3.1,0.08,32,32.0,35.0,22,2.5,4.2,1.7,2.2,63.0,2017-07-18 05:00,,0.1,19.0,36.0,,,,
嘉義,嘉義市,60.0,細懸浮微粒,普通,1.7,0.2,10,12.0,36.0,18,3.8,4.1,0.2,0.5,102.0,2017-07-18 05:00,,0.3,19.0,49.0,,,,
新營,臺南市,69.0,細懸浮微粒,普通,2.3,0.24,12,11.0,58.0,33,5.6,7.1,1.5,0.5,97.0,2017-07-18 05:00,,0.2,23.0,52.0,,,,
善化,臺南市,67.0,細懸浮微粒,普通,1.7,0.22,11,14.0,40.0,20,4.0,5.5,1.5,0.5,107.0,2017-07-18 05:00,,0.2,22.0,41.0,,,,
安南,臺南市,61.0,細懸浮微粒,普通,2.1,0.27,7.8,11.0,47.0,20,13.0,14.0,1.0,1.1,92.0,2017-07-18 05:00,,0.3,20.0,47.0,,,,
臺南,臺南市,69.0,細懸浮微粒,普通,3.2,0.25,22,18.0,44.0,24,8.5,9.3,0.8,1.1,78.0,2017-07-18 05:00,,0.3,23.0,49.0,,,,
美濃,高雄市,56.0,細懸浮微粒,普通,0.5,0.18,12,18.0,23.0,12,2.3,3.1,0.8,0.9,64.0,2017-07-18 05:00,,0.2,18.0,28.0,,,,
橋頭,高雄市,92.0,細懸浮微粒,普通,1.4,0.23,7.6,16.0,45.0,25,9.2,10.0,1.2,1.3,77.0,2017-07-18 05:00,,0.3,32.0,54.0,,,,
仁武,高雄市,113.0,細懸浮微粒,對敏感族群不良,1.9,0.24,19,26.0,56.0,21,7.1,7.4,0.3,0.9,75.0,2017-07-18 05:00,,0.3,40.0,72.0,,,,
鳳山,高雄市,80.0,細懸浮微粒,普通,2.8,0.21,15,25.0,52.0,14,6.8,7.6,0.9,1.4,77.0,2017-07-18 05:00,,0.4,27.0,61.0,,,,
大寮,高雄市,88.0,細懸浮微粒,普通,3.9,0.25,3.6,13.0,50.0,22,14.0,16.0,2.4,1.3,58.0,2017-07-18 05:00,,0.4,31.0,60.0,,,,
林園,高雄市,68.0,細懸浮微粒,普通,2.9,0.19,11,25.0,27.0,17,8.3,10.0,1.8,2.1,46.0,2017-07-18 05:00,,0.3,22.0,32.0,,,,
楠梓,高雄市,67.0,細懸浮微粒,普通,1.3,0.23,18,23.0,34.0,11,9.3,11.0,1.8,1.3,32.0,2017-07-18 05:00,,0.3,22.0,49.0,,,,
左營,高雄市,92.0,細懸浮微粒,普通,5.5,0.25,12,21.0,54.0,27,21.0,21.0,0.1,1.6,28.0,2017-07-18 05:00,,0.4,32.0,55.0,,,,
前金,高雄市,102.0,細懸浮微粒,對敏感族群不良,4.2,0.27,18,23.0,33.0,,11.0,11.0,0.2,1.6,324.0,2017-07-18 05:00,,0.4,36.0,36.0,,,,
前鎮,高雄市,95.0,細懸浮微粒,普通,3.0,0.34,13,17.0,54.0,26,12.0,13.0,1.5,1.2,48.0,2017-07-18 05:00,,0.6,34.0,56.0,,,,
小港,高雄市,78.0,細懸浮微粒,普通,2.7,0.23,13,19.0,40.0,18,,,,1.6,61.0,2017-07-18 05:00,,0.4,26.0,48.0,,,,
屏東,屏東縣,72.0,細懸浮微粒,普通,1.6,0.16,7.3,22.0,34.0,8,7.0,11.0,3.8,1.1,64.0,2017-07-18 05:00,,0.3,24.0,49.0,,,,
潮州,屏東縣,43.0,,良好,1.6,0.15,17,20.0,17.0,10,4.2,4.6,0.4,1.2,56.0,2017-07-18 05:00,,0.2,13.0,34.0,,,,
恆春,屏東縣,25.0,,良好,0.9,0.06,12,15.0,18.0,8,-0.2,2.4,2.5,4.2,29.0,2017-07-18 05:00,,0.1,8.0,19.0,,,,
臺東,臺東縣,25.0,,良好,1.0,0.12,4.5,4.0,33.0,ND,1.5,3.4,1.9,1.2,305.0,2017-07-18 05:00,,0.2,3.0,27.0,,,,
花蓮,花蓮縣,30.0,,良好,0.7,0.07,4.6,6.0,14.0,6,2.7,2.9,0.3,2.1,227.0,2017-07-18 05:00,,0.1,9.0,20.0,,,,
陽明,臺北市,49.0,,良好,2.1,0.19,26,40.0,16.0,15,7.4,8.1,0.7,,,2017-07-18 05:00,,0.2,15.0,19.0,,,,
宜蘭,宜蘭縣,23.0,,良好,1.9,0.13,13,12.0,25.0,10,5.9,6.2,0.3,1.3,307.0,2017-07-18 05:00,,0.2,7.0,25.0,,,,
冬山,宜蘭縣,35.0,,良好,5.4,0.36,1,6.0,29.0,9,14.0,27.0,13.0,1.0,253.0,2017-07-18 05:00,,0.2,11.0,27.0,,,,
三重,新北市,49.0,,良好,1.0,0.67,-,,31.0,6,18.0,40.0,22.0,,,2017-07-18 05:00,,1.0,15.0,43.0,,,,
中壢,桃園市,48.0,,良好,1.6,0.33,13,9.0,54.0,15,11.0,21.0,9.8,0.5,8.3,2017-07-18 05:00,,0.7,14.0,52.0,,,,
竹山,南投縣,,,設備維護,,,,,,,,,,,,2017-07-18 05:00,,,,,,,,
永和,新北市,46.0,,良好,1.3,0.24,,11.0,27.0,15,7.2,9.5,2.3,1.6,172.0,2017-07-18 05:00,,0.4,14.0,24.0,,,,
復興,高雄市,82.0,細懸浮微粒,普通,2.4,0.32,20,17.0,45.0,29,11.0,12.0,1.4,1.0,103.0,2017-07-18 05:00,,0.8,28.0,55.0,,,,
埔里,南投縣,47.0,,良好,1.6,0.17,5.3,8.0,23.0,7,5.6,6.5,0.9,0.4,168.0,2017-07-18 05:00,,0.3,14.0,27.0,,,,
馬祖,連江縣,31.0,,良好,5.2,0.12,10,18.0,32.0,6,9.1,9.9,0.8,0.7,269.0,2017-07-18 05:00,,0.1,8.0,33.0,,,,
金門,金門縣,24.0,,良好,2.6,0.13,4.3,4.0,22.0,8,14.0,17.0,3.3,0.8,318.0,2017-07-18 05:00,,0.2,7.0,17.0,,,,
馬公,澎湖縣,34.0,,良好,4.0,0.06,19,34.0,23.0,9,3.3,4.2,0.9,2.0,70.0,2017-07-18 05:00,,0.1,11.0,20.0,,,,
關山,臺東縣,21.0,,良好,2.6,,2.6,3.0,24.0,5,2.1,4.3,2.1,0.6,2.6,2017-07-18 05:00,,,5.0,23.0,,,,
麥寮,雲林縣,64.0,細懸浮微粒,普通,2.0,0.14,24,24.0,41.0,20,5.1,6.0,0.9,0.9,39.0,2017-07-18 05:00,,0.1,21.0,47.0,,,,
三重,新北市,41.0,,良好,1.0,0.78,-,,28.0,ND,17.0,46.0,30.0,,,2017-07-18 06:00,,0.9,13.0,41.0,,,,
中壢,桃園市,46.0,,良好,3.1,0.33,11,10.0,43.0,9,14.0,18.0,4.4,0.8,41.0,2017-07-18 06:00,,0.5,14.0,50.0,,,,
竹山,南投縣,,,設備維護,,,,,,,,,,,,2017-07-18 06:00,,,,,,,,
永和,新北市,47.0,,良好,1.1,0.37,12,11.0,25.0,14,8.4,12.0,3.8,2.1,182.0,2017-07-18 06:00,,0.4,14.0,24.0,,,,
復興,高雄市,79.0,細懸浮微粒,普通,2.1,0.35,13,15.0,36.0,21,11.0,13.0,2.0,1.2,123.0,2017-07-18 06:00,,0.7,27.0,51.0,,,,
埔里,南投縣,40.0,,良好,1.6,0.2,4.7,7.0,23.0,3,6.2,7.3,1.2,0.4,232.0,2017-07-18 06:00,,0.2,12.0,27.0,,,,
馬祖,連江縣,31.0,,良好,4.7,0.12,3.4,14.0,30.0,ND,16.0,22.0,6.0,0.8,22.0,2017-07-18 06:00,,0.1,7.0,33.0,,,,
金門,金門縣,25.0,,良好,3.2,0.15,4.1,4.0,26.0,10,11.0,17.0,5.8,0.6,354.0,2017-07-18 06:00,,0.2,8.0,19.0,,,,
基隆,基隆市,65.0,細懸浮微粒,普通,5.0,0.49,16,7.0,54.0,29,17.0,22.0,4.7,1.0,80.0,2017-07-18 08:00,,0.4,21.0,33.0,,,,
汐止,新北市,61.0,細懸浮微粒,普通,2.5,0.73,6.4,5.0,42.0,26,23.0,46.0,23.0,1.3,41.0,2017-07-18 08:00,,0.5,20.0,30.0,,,,
萬里,新北市,79.0,細懸浮微粒,普通,3.2,0.37,19,20.0,31.0,26,12.0,15.0,3.1,0.7,131.0,2017-07-18 08:00,,0.3,27.0,33.0,,,,
新店,新北市,46.0,,良好,1.8,0.48,12,13.0,35.0,15,13.0,21.0,8.0,2.1,107.0,2017-07-18 08:00,,0.3,14.0,30.0,,,,
土城,新北市,86.0,細懸浮微粒,普通,5.5,0.6,12,6.0,56.0,27,22.0,38.0,16.0,0.9,105.0,2017-07-18 08:00,,0.4,30.0,54.0,,,,
板橋,新北市,59.0,細懸浮微粒,普通,7.9,0.9,9.2,7.0,61.0,24,28.0,46.0,18.0,1.3,23.0,2017-07-18 08:00,,0.5,19.0,48.0,,,,
新莊,新北市,63.0,細懸浮微粒,普通,6.4,0.77,12,3.0,50.0,20,25.0,37.0,12.0,1.3,74.0,2017-07-18 08:00,,0.6,20.0,49.0,,,,
菜寮,新北市,58.0,細懸浮微粒,普通,3.2,0.69,14,10.0,35.0,19,19.0,28.0,8.6,1.9,135.0,2017-07-18 08:00,,0.4,18.0,33.0,,,,
林口,新北市,53.0,細懸浮微粒,普通,4.8,0.17,18,12.0,39.0,18,11.0,14.0,3.6,1.3,32.0,2017-07-18 08:00,,0.2,17.0,42.0,,,,
淡水,新北市,54.0,細懸浮微粒,普通,4.4,0.53,8.3,6.0,35.0,18,18.0,26.0,7.4,,,2017-07-18 08:00,,0.4,17.0,36.0,,,,
觀音,桃園市,35.0,,良好,3.5,0.15,14,18.0,36.0,8,9.5,10.0,0.5,0.8,16.0,2017-07-18 06:00,,0.1,9.0,38.0,,,,
平鎮,桃園市,43.0,,良好,5.7,0.22,6.9,9.0,39.0,7,19.0,24.0,5.0,0.7,301.0,2017-07-18 06:00,,0.2,13.0,42.0,,,,
龍潭,桃園市,68.0,細懸浮微粒,普通,4.0,0.21,8.2,17.0,52.0,21,18.0,21.0,2.4,0.8,200.0,2017-07-18 06:00,,0.2,22.0,54.0,,,,
湖口,新竹縣,52.0,細懸浮微粒,普通,2.7,0.15,4.6,7.0,29.0,12,15.0,19.0,4.3,0.9,115.0,2017-07-18 06:00,,0.2,16.0,31.0,,,,
竹東,新竹縣,61.0,細懸浮微粒,普通,0.4,0.23,8.4,10.0,,,4.3,4.3,0.1,1.3,124.0,2017-07-18 06:00,,0.2,20.0,36.0,,,,
新竹,新竹市,30.0,,良好,2.5,0.22,6.6,14.0,32.0,14,16.0,18.0,2.0,1.0,22.0,2017-07-18 06:00,,0.2,9.0,28.0,,,,
頭份,苗栗縣,58.0,細懸浮微粒,普通,1.6,0.18,9.9,11.0,43.0,19,6.0,7.2,1.2,1.2,147.0,2017-07-18 06:00,,0.2,18.0,41.0,,,,
苗栗,苗栗縣,56.0,細懸浮微粒,普通,1.3,0.24,2.3,7.0,48.0,17,12.0,18.0,5.5,0.8,48.0,2017-07-18 06:00,,0.2,18.0,45.0,,,,
三義,苗栗縣,53.0,細懸浮微粒,普通,2.7,0.17,3.4,8.0,32.0,12,13.0,20.0,6.8,1.9,21.0,2017-07-18 06:00,,0.2,16.0,37.0,,,,
豐原,臺中市,78.0,細懸浮微粒,普通,1.3,0.32,4.9,9.0,41.0,20,8.9,10.0,1.1,0.6,20.0,2017-07-18 06:00,,0.3,26.0,45.0,,,,
沙鹿,臺中市,46.0,,良好,2.9,0.13,9.5,12.0,29.0,16,12.0,13.0,1.1,1.8,9.2,2017-07-18 06:00,,0.2,14.0,28.0,,,,
大里,臺中市,60.0,細懸浮微粒,普通,2.0,0.28,9.4,7.0,65.0,15,6.0,8.1,2.1,1.1,96.0,2017-07-18 06:00,,0.4,19.0,61.0,,,,
忠明,臺中市,43.0,,良好,1.4,0.34,8.5,11.0,18.0,11,11.0,12.0,1.1,1.2,238.0,2017-07-18 06:00,,0.3,13.0,30.0,,,,
西屯,臺中市,42.0,,良好,1.6,0.41,3.6,13.0,40.0,12,19.0,30.0,12.0,0.4,224.0,2017-07-18 06:00,,0.3,13.0,38.0,,,,
彰化,彰化縣,55.0,細懸浮微粒,普通,2.5,0.34,11,12.0,33.0,22,12.0,14.0,2.3,1.5,10.0,2017-07-18 06:00,,0.2,17.0,34.0,,,,
線西,彰化縣,49.0,,良好,2.6,0.26,4.9,20.0,34.0,18,14.0,18.0,3.5,0.8,53.0,2017-07-18 06:00,,0.1,15.0,29.0,,,,
二林,彰化縣,52.0,細懸浮微粒,普通,2.8,0.17,7.3,16.0,41.0,12,7.7,8.2,0.5,0.7,357.0,2017-07-18 06:00,,0.1,16.0,44.0,,,,
南投,南投縣,69.0,細懸浮微粒,普通,0.4,0.27,8.5,11.0,38.0,12,7.4,8.1,0.7,1.3,157.0,2017-07-18 06:00,,0.4,23.0,52.0,,,,
斗六,雲林縣,66.0,細懸浮微粒,普通,1.3,0.22,9.9,15.0,26.0,8,6.5,7.4,0.9,0.8,45.0,2017-07-18 06:00,,0.3,22.0,40.0,,,,
崙背,雲林縣,70.0,細懸浮微粒,普通,2.8,0.21,7.3,16.0,50.0,19,12.0,14.0,2.3,1.5,38.0,2017-07-18 06:00,,0.2,23.0,48.0,,,,
新港,嘉義縣,62.0,細懸浮微粒,普通,3.5,0.37,5.3,12.0,58.0,27,18.0,19.0,0.7,0.8,74.0,2017-07-18 06:00,,0.2,20.0,53.0,,,,
朴子,嘉義縣,56.0,細懸浮微粒,普通,2.4,0.21,8.1,17.0,57.0,21,9.7,10.0,0.8,1.4,97.0,2017-07-18 06:00,,0.2,17.0,55.0,,,,
臺西,雲林縣,60.0,細懸浮微粒,普通,3.0,0.1,25,31.0,40.0,19,5.9,8.0,2.0,2.0,86.0,2017-07-18 06:00,,0.1,19.0,37.0,,,,
嘉義,嘉義市,60.0,細懸浮微粒,普通,1.7,0.27,7.6,11.0,32.0,16,7.5,8.0,0.5,0.9,88.0,2017-07-18 06:00,,0.3,19.0,46.0,,,,
新營,臺南市,75.0,細懸浮微粒,普通,2.6,0.27,11,10.0,69.0,29,6.3,7.9,1.6,0.8,84.0,2017-07-18 06:00,,0.2,25.0,55.0,,,,
善化,臺南市,65.0,細懸浮微粒,普通,3.1,0.24,5.3,12.0,37.0,17,8.0,9.7,1.7,0.9,88.0,2017-07-18 06:00,,0.2,21.0,40.0,,,,
安南,臺南市,62.0,細懸浮微粒,普通,2.1,0.29,3.7,9.0,46.0,19,18.0,21.0,3.4,1.5,76.0,2017-07-18 06:00,,0.3,20.0,47.0,,,,
臺南,臺南市,68.0,細懸浮微粒,普通,3.0,0.34,16,16.0,35.0,19,12.0,13.0,1.0,1.5,71.0,2017-07-18 06:00,,0.3,22.0,46.0,,,,
美濃,高雄市,56.0,細懸浮微粒,普通,0.6,0.18,9.3,16.0,23.0,17,2.4,3.1,0.7,0.9,33.0,2017-07-18 06:00,,0.2,18.0,27.0,,,,
橋頭,高雄市,87.0,細懸浮微粒,普通,3.4,0.26,6.5,14.0,42.0,22,11.0,13.0,2.2,1.9,67.0,2017-07-18 06:00,,0.3,30.0,53.0,,,,
仁武,高雄市,99.0,細懸浮微粒,普通,1.9,0.25,23,26.0,45.0,15,7.3,7.5,0.2,1.5,92.0,2017-07-18 06:00,,0.3,35.0,68.0,,,,
