SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,44.0,,良好,2.1,0.17,49,47.0,36.0,16.0,5.0,5.3,0.3,3.3,280.0,2017-09-14 06:00,,0.1,14.0,34.0,,,,
汐止,新北市,40.0,,良好,2.1,0.22,41,43.0,28.0,12.0,7.1,8.6,1.5,1.6,227.0,2017-09-14 06:00,,0.2,12.0,32.0,,,,
萬里,新北市,61.0,細懸浮微粒,普通,2.2,0.19,55,55.0,49.0,20.0,1.7,2.5,0.8,1.5,252.0,2017-09-14 06:00,,0.2,20.0,56.0,,,,
新店,新北市,60.0,細懸浮微粒,普通,2.7,0.19,46,43.0,33.0,21.0,4.7,5.5,0.8,1.9,159.0,2017-09-14 06:00,,0.2,19.0,43.0,,,,
土城,新北市,37.0,,良好,2.5,0.17,41,40.0,30.0,12.0,7.9,8.5,0.6,2.9,220.0,2017-09-14 06:00,,0.2,11.0,35.0,,,,
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-09-14 06:00,,,,,,,,
新莊,新北市,44.0,,良好,2.9,0.22,35,47.0,32.0,8.0,11.0,12.0,1.3,3.5,244.0,2017-09-14 06:00,,0.2,7.0,40.0,,,,
菜寮,新北市,,,設備維護,,,,,,,,,,,,2017-09-14 06:00,,,,,,,,
林口,新北市,62.0,細懸浮微粒,普通,1.9,0.15,55,54.0,51.0,22.0,2.5,2.7,0.2,3.7,326.0,2017-09-14 06:00,,0.1,20.0,52.0,,,,
淡水,新北市,44.0,,良好,2.3,0.19,49,48.0,46.0,16.0,2.7,3.0,0.4,,,2017-09-14 06:00,,0.2,11.0,47.0,,,,
士林,臺北市,47.0,,良好,1.5,0.2,52,51.0,41.0,12.0,3.4,4.2,0.8,2.3,305.0,2017-09-14 06:00,,0.2,10.0,38.0,,,,
中山,臺北市,54.0,細懸浮微粒,普通,3.3,0.44,29,42.0,39.0,14.0,16.0,18.0,1.4,0.8,113.0,2017-09-14 06:00,,0.3,17.0,44.0,,,,
萬華,臺北市,50.0,,良好,1.6,0.32,34,39.0,36.0,15.0,13.0,15.0,1.8,0.7,216.0,2017-09-14 06:00,,0.4,15.0,43.0,,,,
古亭,臺北市,42.0,,良好,2.0,0.23,38,45.0,26.0,9.0,10.0,11.0,0.9,2.0,243.0,2017-09-14 06:00,,0.2,10.0,36.0,,,,
松山,臺北市,40.0,,良好,2.2,0.28,35,43.0,24.0,10.0,10.0,13.0,2.5,2.7,216.0,2017-09-14 06:00,,0.3,11.0,29.0,,,,
大同,臺北市,52.0,懸浮微粒,普通,2.5,0.69,-,,48.0,8.0,25.0,35.0,10.0,,,2017-09-14 06:00,,0.4,9.0,57.0,,,,
桃園,桃園市,40.0,,良好,3.8,0.23,34,43.0,29.0,10.0,12.0,12.0,-0.1,1.6,224.0,2017-09-14 06:00,,0.2,11.0,35.0,,,,
大園,桃園市,52.0,懸浮微粒,普通,4.2,0.24,53,53.0,59.0,3.0,8.0,8.4,0.4,5.4,333.0,2017-09-14 06:00,,0.2,9.0,57.0,,,,
觀音,桃園市,86.0,細懸浮微粒,普通,1.6,0.19,47,47.0,67.0,34.0,5.2,5.4,0.1,3.4,342.0,2017-09-14 06:00,,0.2,30.0,67.0,,,,
平鎮,桃園市,44.0,,良好,3.6,0.23,21,40.0,44.0,10.0,24.0,25.0,0.5,1.9,222.0,2017-09-14 06:00,,0.2,9.0,47.0,,,,
龍潭,桃園市,40.0,,良好,1.6,0.17,41,43.0,31.0,12.0,7.0,8.3,1.3,1.8,220.0,2017-09-14 06:00,,0.2,12.0,36.0,,,,
湖口,新竹縣,43.0,,良好,1.9,0.19,34,46.0,39.0,8.0,8.0,8.5,0.5,2.1,167.0,2017-09-14 06:00,,0.2,13.0,42.0,,,,
竹東,新竹縣,33.0,,良好,1.0,0.2,34,36.0,25.0,9.0,4.4,5.8,1.4,1.5,136.0,2017-09-14 06:00,,0.2,8.0,30.0,,,,
新竹,新竹市,41.0,,良好,1.5,0.24,36,43.0,26.0,13.0,14.0,15.0,0.9,0.8,103.0,2017-09-14 06:00,,0.2,13.0,34.0,,,,
頭份,苗栗縣,46.0,,良好,1.3,0.21,41,42.0,32.0,12.0,6.7,8.3,1.6,1.7,91.0,2017-09-14 06:00,,0.2,14.0,41.0,,,,
苗栗,苗栗縣,52.0,細懸浮微粒,普通,1.4,0.19,44,45.0,34.0,16.0,5.0,5.7,0.7,2.7,38.0,2017-09-14 06:00,,0.2,16.0,44.0,,,,
三義,苗栗縣,46.0,,良好,,0.14,49,50.0,29.0,13.0,3.7,4.5,0.8,4.8,27.0,2017-09-14 06:00,,0.1,13.0,34.0,,,,
豐原,臺中市,41.0,,良好,2.0,0.14,44,44.0,19.0,6.0,3.7,4.5,0.8,2.1,31.0,2017-09-14 06:00,,0.2,11.0,20.0,,,,
沙鹿,臺中市,45.0,,良好,1.9,0.16,50,49.0,34.0,4.0,2.8,3.3,0.5,4.1,8.7,2017-09-14 06:00,,0.2,8.0,39.0,,,,
大里,臺中市,36.0,,良好,1.4,0.19,40,39.0,23.0,6.0,4.0,4.7,0.7,1.8,60.0,2017-09-14 06:00,,0.2,8.0,23.0,,,,
忠明,臺中市,47.0,,良好,2.4,0.17,41,43.0,29.0,13.0,7.4,8.5,1.1,2.8,31.0,2017-09-14 06:00,,0.2,15.0,33.0,,,,
西屯,臺中市,45.0,,良好,2.9,0.16,48,49.0,43.0,10.0,5.1,5.9,0.8,3.3,18.0,2017-09-14 06:00,,0.1,13.0,45.0,,,,
彰化,彰化縣,45.0,,良好,2.2,0.18,41,40.0,53.0,5.0,6.8,7.0,0.3,4.5,18.0,2017-09-14 06:00,,0.2,14.0,41.0,,,,
線西,彰化縣,50.0,,良好,2.9,0.19,51,49.0,24.0,10.0,3.7,5.8,2.1,4.7,43.0,2017-09-14 06:00,,0.2,15.0,39.0,,,,
二林,彰化縣,51.0,懸浮微粒,普通,0.4,0.16,47,45.0,51.0,3.0,4.0,4.5,0.6,4.0,35.0,2017-09-14 06:00,,0.2,12.0,55.0,,,,
南投,南投縣,53.0,細懸浮微粒,普通,1.4,0.31,11,16.0,38.0,14.0,9.0,9.6,0.6,0.9,45.0,2017-09-14 06:00,,0.3,16.0,44.0,,,,
斗六,雲林縣,64.0,細懸浮微粒,普通,2.5,0.3,14,19.0,35.0,16.0,18.0,19.0,0.9,1.3,35.0,2017-09-14 06:00,,0.3,21.0,49.0,,,,
崙背,雲林縣,58.0,懸浮微粒,普通,1.6,0.19,44,43.0,13.0,4.0,3.9,4.9,1.0,2.9,18.0,2017-09-14 06:00,,0.2,15.0,65.0,,,,
新港,嘉義縣,44.0,,良好,1.2,0.21,35,34.0,34.0,19.0,6.4,7.7,1.3,2.6,359.0,2017-09-14 06:00,,0.2,14.0,39.0,,,,
朴子,嘉義縣,52.0,懸浮微粒,普通,1.5,0.17,36,39.0,39.0,9.0,5.5,6.2,0.7,2.1,3.3,2017-09-14 06:00,,0.2,12.0,57.0,,,,
臺西,雲林縣,64.0,細懸浮微粒,普通,6.0,0.35,34,42.0,43.0,15.0,11.0,12.0,1.1,5.2,29.0,2017-09-14 06:00,,0.2,21.0,46.0,,,,
嘉義,嘉義市,75.0,細懸浮微粒,普通,5.2,0.46,10,20.0,42.0,24.0,15.0,16.0,0.9,2.3,353.0,2017-09-14 06:00,,0.4,25.0,56.0,,,,
新營,臺南市,63.0,細懸浮微粒,普通,2.4,0.27,13,23.0,44.0,14.0,17.0,18.0,0.6,1.4,0.6,2017-09-14 06:00,,0.3,20.0,53.0,,,,
善化,臺南市,85.0,細懸浮微粒,普通,3.5,0.39,8,18.0,66.0,31.0,15.0,16.0,1.6,1.4,5.9,2017-09-14 06:00,,0.4,29.0,68.0,,,,
安南,臺南市,71.0,細懸浮微粒,普通,2.4,0.37,10,22.0,49.0,26.0,19.0,21.0,2.1,1.2,68.0,2017-09-14 06:00,,0.3,24.0,63.0,,,,
臺南,臺南市,74.0,細懸浮微粒,普通,4.2,0.43,9.3,18.0,48.0,26.0,17.0,18.0,0.6,1.1,97.0,2017-09-14 06:00,,0.4,25.0,58.0,,,,
美濃,高雄市,70.0,細懸浮微粒,普通,0.7,0.2,19,21.0,36.0,27.0,2.8,3.2,0.4,0.4,58.0,2017-09-14 06:00,,0.2,23.0,32.0,,,,
橋頭,高雄市,77.0,細懸浮微粒,普通,1.7,0.35,15,18.0,53.0,25.0,13.0,14.0,0.6,1.9,7.8,2017-09-14 06:00,,0.3,26.0,65.0,,,,
仁武,高雄市,78.0,細懸浮微粒,普通,3.2,0.24,21,24.0,57.0,25.0,8.2,9.0,0.8,0.5,356.0,2017-09-14 06:00,,0.3,27.0,61.0,,,,
鳳山,高雄市,65.0,細懸浮微粒,普通,1.3,0.25,21,25.0,47.0,20.0,8.3,9.2,0.9,1.3,88.0,2017-09-14 06:00,,0.3,21.0,51.0,,,,
大寮,高雄市,69.0,細懸浮微粒,普通,2.2,0.24,8,17.0,49.0,25.0,14.0,16.0,2.2,0.7,270.0,2017-09-14 06:00,,0.2,23.0,44.0,,,,
林園,高雄市,60.0,細懸浮微粒,普通,-0.2,0.21,17,30.0,31.0,26.0,7.2,9.0,1.8,1.6,30.0,2017-09-14 06:00,,0.2,19.0,26.0,,,,
楠梓,高雄市,71.0,細懸浮微粒,普通,1.9,0.28,8.5,14.0,57.0,21.0,11.0,11.0,-0.4,0.6,309.0,2017-09-14 06:00,,0.3,24.0,74.0,,,,
左營,高雄市,73.0,細懸浮微粒,普通,3.6,0.31,16,25.0,62.0,26.0,14.0,14.0,0.4,1.6,2.3,2017-09-14 06:00,,0.3,25.0,62.0,,,,
前金,高雄市,68.0,細懸浮微粒,普通,3.3,0.33,18,29.0,62.0,26.0,12.0,12.0,0.4,1.8,320.0,2017-09-14 06:00,,0.2,22.0,55.0,,,,
前鎮,高雄市,59.0,細懸浮微粒,普通,4.5,0.26,24,35.0,36.0,21.0,11.0,11.0,0.6,0.7,2.3,2017-09-14 06:00,,0.2,19.0,37.0,,,,
小港,高雄市,66.0,細懸浮微粒,普通,3.4,0.25,17,28.0,35.0,26.0,12.0,13.0,0.1,1.0,27.0,2017-09-14 06:00,,0.2,22.0,42.0,,,,
屏東,屏東縣,60.0,細懸浮微粒,普通,1.5,0.2,15,23.0,36.0,10.0,7.0,7.3,0.3,1.6,20.0,2017-09-14 06:00,,0.3,19.0,37.0,,,,
潮州,屏東縣,49.0,,良好,1.4,0.17,9.1,16.0,34.0,6.0,6.5,7.4,0.9,1.0,114.0,2017-09-14 06:00,,0.1,15.0,40.0,,,,
恆春,屏東縣,30.0,,良好,1.8,0.12,30,28.0,32.0,3.0,2.1,2.7,0.5,4.2,327.0,2017-09-14 06:00,,0.1,6.0,32.0,,,,
臺東,臺東縣,32.0,,良好,1.0,0.17,18,18.0,29.0,8.0,2.8,2.7,-0.1,1.3,308.0,2017-09-14 06:00,,0.2,9.0,35.0,,,,
花蓮,花蓮縣,32.0,,良好,1.4,0.23,18,24.0,28.0,10.0,7.2,8.0,0.8,0.9,250.0,2017-09-14 06:00,,0.2,10.0,23.0,,,,
陽明,臺北市,47.0,,良好,1.4,0.16,52,51.0,5.0,2.0,1.8,2.1,0.3,,,2017-09-14 06:00,,0.1,1.0,5.0,,,,
宜蘭,宜蘭縣,48.0,,良好,0.9,0.23,50,52.0,21.0,10.0,,,,4.1,316.0,2017-09-14 06:00,,0.2,11.0,20.0,,,,
冬山,宜蘭縣,32.0,,良好,1.1,0.18,28,35.0,17.0,14.0,8.1,10.0,2.1,1.5,240.0,2017-09-14 06:00,,0.2,8.0,18.0,,,,
三重,新北市,52.0,懸浮微粒,普通,1.4,0.88,-,,50.0,15.0,27.0,55.0,29.0,,,2017-09-14 06:00,,0.5,13.0,56.0,,,,
馬公,澎湖縣,48.0,,良好,1.4,0.16,52,52.0,27.0,13.0,2.4,3.1,0.7,4.8,23.0,2017-09-14 06:00,,0.2,15.0,36.0,,,,
麥寮,雲林縣,68.0,細懸浮微粒,普通,3.9,0.22,41,43.0,57.0,20.0,6.8,7.0,0.2,3.9,14.0,2017-09-14 06:00,,0.2,22.0,66.0,,,,
基隆,基隆市,47.0,,良好,1.9,0.25,39,47.0,30.0,18.0,12.0,13.0,1.0,2.1,272.0,2017-09-14 07:00,,0.2,15.0,34.0,,,,
汐止,新北市,42.0,,良好,2.2,0.31,37,45.0,26.0,17.0,11.0,13.0,1.8,1.7,229.0,2017-09-14 07:00,,0.2,12.0,31.0,,,,
萬里,新北市,61.0,細懸浮微粒,普通,2.2,0.19,53,54.0,42.0,19.0,2.3,3.0,0.8,2.2,270.0,2017-09-14 07:00,,0.2,20.0,53.0,,,,
新店,新北市,60.0,細懸浮微粒,普通,2.8,0.24,41,44.0,37.0,19.0,7.9,8.8,0.9,1.5,109.0,2017-09-14 07:00,,0.2,19.0,41.0,,,,
金門,金門縣,86.0,細懸浮微粒,普通,9.0,0.36,33,54.0,95.0,40.0,14.0,15.0,0.8,0.4,224.0,2017-09-14 07:00,,0.3,30.0,70.0,,,,
馬公,澎湖縣,48.0,,良好,1.8,0.2,54,52.0,29.0,15.0,3.9,4.6,0.7,5.1,18.0,2017-09-14 07:00,,0.2,15.0,34.0,,,,
關山,臺東縣,28.0,,良好,1.5,,8.9,17.0,24.0,8.0,,,,0.9,111.0,2017-09-14 07:00,,,9.0,24.0,,,,
麥寮,雲林縣,66.0,細懸浮微粒,普通,2.8,0.22,42,42.0,57.0,18.0,6.5,7.2,0.7,4.2,13.0,2017-09-14 07:00,,0.2,22.0,64.0,,,,
土城,新北市,38.0,,良好,2.5,0.2,40,41.0,31.0,9.0,8.8,9.4,0.6,2.3,204.0,2017-09-14 07:00,,0.2,11.0,34.0,,,,
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-09-14 07:00,,,,,,,,
新莊,新北市,42.0,,良好,3.2,0.26,34,45.0,32.0,9.0,12.0,13.0,1.0,4.5,247.0,2017-09-14 07:00,,0.2,8.0,38.0,,,,
菜寮,新北市,,,設備維護,,,,,,,,,,,,2017-09-14 07:00,,,,,,,,
林口,新北市,62.0,細懸浮微粒,普通,1.9,0.15,54,54.0,47.0,20.0,2.1,3.2,1.1,3.5,308.0,2017-09-14 07:00,,0.1,20.0,51.0,,,,
淡水,新北市,44.0,,良好,2.2,0.22,46,48.0,47.0,12.0,5.2,5.8,0.6,,,2017-09-14 07:00,,0.2,12.0,46.0,,,,
士林,臺北市,47.0,,良好,1.4,0.22,50,51.0,41.0,14.0,5.5,6.9,1.4,3.9,304.0,2017-09-14 07:00,,0.2,11.0,39.0,,,,
中山,臺北市,54.0,細懸浮微粒,普通,2.6,0.63,25,41.0,36.0,19.0,22.0,29.0,7.2,1.1,127.0,2017-09-14 07:00,,0.3,17.0,43.0,,,,
萬華,臺北市,46.0,,良好,1.5,0.42,29,39.0,38.0,13.0,18.0,21.0,3.3,0.8,178.0,2017-09-14 07:00,,0.3,14.0,41.0,,,,
古亭,臺北市,41.0,,良好,1.9,0.28,37,44.0,24.0,10.0,14.0,15.0,1.3,1.9,263.0,2017-09-14 07:00,,0.2,10.0,33.0,,,,
松山,臺北市,40.0,,良好,2.3,0.33,30,43.0,22.0,14.0,18.0,24.0,5.6,2.6,231.0,2017-09-14 07:00,,0.3,12.0,28.0,,,,
大同,臺北市,51.0,懸浮微粒,普通,2.8,0.98,-,,47.0,9.0,30.0,51.0,21.0,,,2017-09-14 07:00,,0.4,8.0,55.0,,,,
桃園,桃園市,38.0,,良好,3.2,0.31,27,41.0,32.0,10.0,20.0,20.0,0.2,2.0,223.0,2017-09-14 07:00,,0.2,10.0,34.0,,,,
大園,桃園市,52.0,懸浮微粒,普通,3.9,0.29,48,53.0,55.0,8.0,8.9,9.2,0.3,4.2,327.0,2017-09-14 07:00,,0.2,8.0,57.0,,,,
觀音,桃園市,85.0,細懸浮微粒,普通,2.3,0.2,43,46.0,69.0,32.0,8.0,8.4,0.4,3.1,324.0,2017-09-14 07:00,,0.2,29.0,66.0,,,,
平鎮,桃園市,43.0,,良好,3.1,0.3,23,38.0,45.0,5.0,25.0,26.0,1.0,1.7,201.0,2017-09-14 07:00,,0.2,8.0,46.0,,,,
龍潭,桃園市,40.0,,良好,1.5,0.23,38,43.0,29.0,14.0,11.0,12.0,1.4,2.1,234.0,2017-09-14 07:00,,0.2,12.0,34.0,,,,
湖口,新竹縣,41.0,,良好,1.9,0.26,30,44.0,35.0,7.0,13.0,14.0,0.8,1.6,177.0,2017-09-14 07:00,,0.2,11.0,41.0,,,,
竹東,新竹縣,32.0,,良好,0.9,0.28,25,35.0,27.0,12.0,6.3,8.0,1.7,1.1,140.0,2017-09-14 07:00,,0.2,9.0,28.0,,,,
新竹,新竹市,40.0,,良好,1.4,0.33,31,42.0,31.0,9.0,16.0,17.0,1.1,1.0,105.0,2017-09-14 07:00,,0.2,12.0,32.0,,,,
頭份,苗栗縣,45.0,,良好,1.6,0.27,36,41.0,37.0,12.0,9.7,11.0,1.4,1.8,93.0,2017-09-14 07:00,,0.2,14.0,39.0,,,,
苗栗,苗栗縣,51.0,細懸浮微粒,普通,1.4,0.28,42,44.0,35.0,15.0,7.2,8.2,0.9,2.7,59.0,2017-09-14 07:00,,0.2,16.0,41.0,,,,
三義,苗栗縣,46.0,,良好,,0.15,49,50.0,28.0,12.0,3.5,4.3,0.8,5.1,19.0,2017-09-14 07:00,,0.1,12.0,32.0,,,,
豐原,臺中市,41.0,,良好,1.9,0.16,44,44.0,20.0,5.0,4.7,5.3,0.6,2.8,42.0,2017-09-14 07:00,,0.2,10.0,19.0,,,,
沙鹿,臺中市,45.0,,良好,2.0,0.18,47,49.0,32.0,9.0,4.2,5.0,0.8,4.0,25.0,2017-09-14 07:00,,0.2,8.0,37.0,,,,
大里,臺中市,35.0,,良好,1.8,0.28,36,38.0,23.0,11.0,8.5,9.6,1.1,1.8,22.0,2017-09-14 07:00,,0.2,9.0,23.0,,,,
忠明,臺中市,42.0,,良好,2.5,0.2,41,42.0,24.0,6.0,9.4,11.0,1.4,3.8,28.0,2017-09-14 07:00,,0.2,13.0,31.0,,,,
西屯,臺中市,44.0,,良好,2.4,0.2,45,48.0,41.0,13.0,7.4,8.1,0.8,3.7,18.0,2017-09-14 07:00,,0.1,12.0,44.0,,,,
彰化,彰化縣,40.0,,良好,2.0,0.26,40,40.0,41.0,2.0,8.5,9.1,0.7,7.4,17.0,2017-09-14 07:00,,0.2,11.0,43.0,,,,
線西,彰化縣,48.0,,良好,2.8,0.22,48,49.0,31.0,14.0,5.2,7.2,2.0,4.3,35.0,2017-09-14 07:00,,0.2,15.0,36.0,,,,
二林,彰化縣,49.0,,良好,0.5,0.18,46,45.0,44.0,5.0,4.3,5.2,0.9,4.2,29.0,2017-09-14 07:00,,0.2,10.0,53.0,,,,
南投,南投縣,49.0,,良好,1.7,0.32,14,15.0,32.0,10.0,15.0,17.0,2.0,1.2,39.0,2017-09-14 07:00,,0.3,15.0,41.0,,,,
斗六,雲林縣,60.0,細懸浮微粒,普通,3.1,0.32,16,17.0,30.0,16.0,12.0,13.0,1.0,1.9,16.0,2017-09-14 07:00,,0.3,19.0,45.0,,,,
崙背,雲林縣,42.0,,良好,1.5,0.25,41,42.0,5.0,6.0,7.1,8.2,1.1,3.1,12.0,2017-09-14 07:00,,0.2,12.0,45.0,,,,
新港,嘉義縣,43.0,,良好,1.2,0.26,35,34.0,40.0,7.0,6.2,7.4,1.2,1.9,352.0,2017-09-14 07:00,,0.2,13.0,39.0,,,,
朴子,嘉義縣,50.0,,良好,1.7,0.17,39,39.0,52.0,6.0,6.3,7.0,0.6,1.7,13.0,2017-09-14 07:00,,0.2,11.0,54.0,,,,
臺西,雲林縣,60.0,細懸浮微粒,普通,5.2,0.3,42,42.0,44.0,16.0,10.0,12.0,1.2,5.5,27.0,2017-09-14 07:00,,0.2,19.0,46.0,,,,
嘉義,嘉義市,74.0,細懸浮微粒,普通,5.2,0.43,14,18.0,46.0,25.0,16.0,18.0,2.0,2.1,42.0,2017-09-14 07:00,,0.4,25.0,53.0,,,,
新營,臺南市,58.0,細懸浮微粒,普通,2.1,0.26,19,21.0,37.0,8.0,15.0,16.0,1.1,2.2,29.0,2017-09-14 07:00,,0.3,18.0,50.0,,,,
善化,臺南市,87.0,細懸浮微粒,普通,2.7,0.41,9.3,16.0,66.0,31.0,11.0,14.0,2.3,2.9,9.7,2017-09-14 07:00,,0.4,30.0,67.0,,,,
安南,臺南市,76.0,細懸浮微粒,普通,3.8,0.54,8.5,20.0,56.0,34.0,21.0,30.0,8.3,2.0,21.0,2017-09-14 07:00,,0.4,26.0,60.0,,,,
臺南,臺南市,76.0,細懸浮微粒,普通,4.6,0.55,9.2,16.0,50.0,26.0,23.0,26.0,3.5,1.8,23.0,2017-09-14 07:00,,0.4,26.0,55.0,,,,
美濃,高雄市,72.0,細懸浮微粒,普通,0.8,0.24,16,20.0,40.0,24.0,4.4,5.2,0.8,0.5,68.0,2017-09-14 07:00,,0.2,24.0,33.0,,,,
橋頭,高雄市,76.0,細懸浮微粒,普通,1.5,0.44,11,16.0,55.0,25.0,15.0,18.0,3.3,1.5,43.0,2017-09-14 07:00,,0.3,26.0,63.0,,,,
仁武,高雄市,78.0,細懸浮微粒,普通,3.5,0.38,10,23.0,61.0,22.0,18.0,24.0,5.4,1.6,62.0,2017-09-14 07:00,,0.3,26.0,62.0,,,,
鳳山,高雄市,62.0,細懸浮微粒,普通,1.2,0.4,19,24.0,51.0,13.0,11.0,12.0,0.9,1.9,25.0,2017-09-14 07:00,,0.3,20.0,51.0,,,,
大寮,高雄市,69.0,細懸浮微粒,普通,2.1,0.25,8.3,14.0,55.0,23.0,14.0,20.0,5.1,2.7,67.0,2017-09-14 07:00,,0.2,23.0,47.0,,,,
林園,高雄市,67.0,細懸浮微粒,普通,0.2,0.27,14,25.0,34.0,30.0,10.0,13.0,2.7,2.3,36.0,2017-09-14 07:00,,0.2,22.0,28.0,,,,
楠梓,高雄市,70.0,細懸浮微粒,普通,1.9,0.39,5.8,14.0,57.0,19.0,16.0,23.0,6.9,1.9,50.0,2017-09-14 07:00,,0.3,23.0,72.0,,,,
左營,高雄市,71.0,細懸浮微粒,普通,3.3,0.48,12,24.0,66.0,26.0,17.0,19.0,2.1,2.6,41.0,2017-09-14 07:00,,0.3,24.0,62.0,,,,
前金,高雄市,72.0,細懸浮微粒,普通,3.2,0.41,11,26.0,56.0,35.0,18.0,20.0,2.5,1.9,343.0,2017-09-14 07:00,,0.3,24.0,55.0,,,,
前鎮,高雄市,63.0,細懸浮微粒,普通,3.7,0.4,18,32.0,55.0,28.0,14.0,15.0,0.9,1.9,17.0,2017-09-14 07:00,,0.2,21.0,39.0,,,,
小港,高雄市,69.0,細懸浮微粒,普通,4.2,0.36,10,26.0,38.0,26.0,21.0,25.0,4.4,1.6,51.0,2017-09-14 07:00,,0.2,23.0,40.0,,,,
屏東,屏東縣,57.0,細懸浮微粒,普通,1.5,0.28,15,22.0,33.0,17.0,7.9,8.7,0.8,1.7,355.0,2017-09-14 07:00,,0.2,18.0,36.0,,,,
潮州,屏東縣,44.0,,良好,1.5,0.19,12,15.0,39.0,9.0,5.3,6.2,1.0,1.1,61.0,2017-09-14 07:00,,0.2,13.0,40.0,,,,
恆春,屏東縣,30.0,,良好,1.7,0.12,29,28.0,33.0,3.0,2.2,3.0,0.9,2.9,333.0,2017-09-14 07:00,,0.1,5.0,32.0,,,,
臺東,臺東縣,31.0,,良好,1.1,0.22,17,17.0,32.0,9.0,3.3,4.3,0.9,2.0,319.0,2017-09-14 07:00,,0.2,8.0,34.0,,,,
花蓮,花蓮縣,32.0,,良好,1.3,0.29,11,21.0,23.0,9.0,6.7,7.9,1.2,1.5,242.0,2017-09-14 07:00,,0.2,10.0,22.0,,,,
陽明,臺北市,47.0,,良好,1.4,0.16,52,51.0,5.0,2.0,1.6,2.1,0.5,,,2017-09-14 07:00,,0.1,2.0,5.0,,,,
宜蘭,宜蘭縣,48.0,,良好,0.9,0.26,52,52.0,14.0,8.0,,,,6.2,314.0,2017-09-14 07:00,,0.2,10.0,20.0,,,,
冬山,宜蘭縣,32.0,,良好,0.9,0.2,29,35.0,19.0,11.0,4.8,6.9,2.1,1.5,316.0,2017-09-14 07:00,,0.2,9.0,18.0,,,,
三重,新北市,51.0,懸浮微粒,普通,2.8,1.48,-,,49.0,11.0,43.0,120.0,77.0,,,2017-09-14 07:00,,0.6,13.0,55.0,,,,
中壢,桃園市,41.0,,良好,3.9,1.05,12,33.0,36.0,9.0,36.0,73.0,37.0,0.8,185.0,2017-09-14 07:00,,0.4,12.0,44.0,,,,
竹山,南投縣,71.0,細懸浮微粒,普通,2.8,0.02,7.7,12.0,39.0,22.0,8.8,11.0,2.6,1.0,311.0,2017-09-14 07:00,,,24.0,43.0,,,,
永和,新北市,38.0,,良好,0.9,0.55,32,41.0,32.0,9.0,18.0,25.0,6.8,3.7,246.0,2017-09-14 07:00,,0.3,9.0,39.0,,,,
復興,高雄市,52.0,細懸浮微粒,普通,4.2,0.62,18,32.0,48.0,14.0,16.0,21.0,4.3,1.4,87.0,2017-09-14 07:00,,0.2,16.0,37.0,,,,
埔里,南投縣,60.0,細懸浮微粒,普通,2.6,0.33,7.4,14.0,37.0,22.0,11.0,12.0,1.3,1.1,143.0,2017-09-14 07:00,,0.3,19.0,34.0,,,,
馬祖,連江縣,61.0,臭氧八小時,普通,3.6,0.67,49,58.0,43.0,17.0,8.4,8.7,0.2,1.7,52.0,2017-09-14 07:00,,0.3,16.0,43.0,,,,
基隆,基隆市,49.0,,良好,2.0,0.42,31,43.0,27.0,15.0,18.0,20.0,2.1,2.1,254.0,2017-09-14 09:00,,0.2,15.0,32.0,,,,
金門,金門縣,93.0,細懸浮微粒,普通,8.3,0.34,49,51.0,87.0,43.0,11.0,13.0,1.5,0.4,320.0,2017-09-14 08:00,,0.3,33.0,74.0,,,,
馬公,澎湖縣,48.0,,良好,1.8,0.23,52,52.0,25.0,14.0,4.6,5.6,1.0,5.4,23.0,2017-09-14 08:00,,0.2,14.0,32.0,,,,
關山,臺東縣,28.0,,良好,1.6,,8.8,15.0,30.0,10.0,5.0,6.2,1.2,1.5,38.0,2017-09-14 08:00,,,9.0,25.0,,,,
麥寮,雲林縣,64.0,細懸浮微粒,普通,2.6,0.26,42,42.0,62.0,20.0,7.7,8.6,0.8,3.1,15.0,2017-09-14 08:00,,0.2,21.0,62.0,,,,
基隆,基隆市,49.0,,良好,2.1,0.37,33,46.0,25.0,15.0,18.0,20.0,1.7,1.9,244.0,2017-09-14 08:00,,0.2,15.0,33.0,,,,
汐止,新北市,44.0,,良好,2.3,0.54,29,44.0,25.0,17.0,19.0,22.0,2.8,1.8,233.0,2017-09-14 08:00,,0.2,13.0,29.0,,,,
萬里,新北市,61.0,細懸浮微粒,普通,2.0,0.2,51,54.0,38.0,17.0,2.9,3.9,1.0,1.6,266.0,2017-09-14 08:00,,0.2,20.0,52.0,,,,
新店,新北市,60.0,細懸浮微粒,普通,3.7,0.3,39,43.0,34.0,17.0,11.0,13.0,1.2,2.5,147.0,2017-09-14 08:00,,0.2,19.0,39.0,,,,
土城,新北市,37.0,,良好,3.0,0.33,36,40.0,27.0,11.0,13.0,15.0,1.1,3.4,207.0,2017-09-14 08:00,,0.2,11.0,32.0,,,,
板橋,新北市,,,設備維護,,,,,,,,,,,,2017-09-14 08:00,,,,,,,,
