SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新店,新北市,63,細懸浮微粒,普通,1.3,0.24,46,44.0,32.0,10.0,7.8,10.0,2.5,3.1,118.0,2017-02-07 13:00,,0.3,20,42.0,,,,
土城,新北市,58,細懸浮微粒,普通,1.1,0.22,47,44.0,36.0,14.0,6.3,7.9,1.6,2.4,193.0,2017-02-07 13:00,,0.3,19,47.0,,,,
板橋,新北市,51,細懸浮微粒,普通,0.9,0.28,43,39.0,43.0,8.0,12.0,16.0,3.6,4.8,63.0,2017-02-07 13:00,,0.3,16,52.0,,,,
新莊,新北市,42,nan,良好,2.5,0.29,48,43.0,56.0,20.0,8.1,10.0,2.3,7.0,94.0,2017-02-07 13:00,,0.3,12,45.0,,,,
菜寮,新北市,53,細懸浮微粒,普通,5.5,0.25,42,39.0,32.0,11.0,11.0,14.0,3.4,4.6,84.0,2017-02-07 13:00,,0.3,16,39.0,,,,
林口,新北市,58,細懸浮微粒,普通,5.3,0.17,43,41.0,53.0,13.0,9.4,14.0,4.7,4.5,75.0,2017-02-07 13:00,,0.2,19,57.0,,,,
淡水,新北市,41,nan,良好,1.8,0.15,43,43.0,27.0,6.0,2.4,3.9,1.6,nan,nan,2017-02-07 13:00,,0.2,13,38.0,,,,
淡水,新北市,53,細懸浮微粒,普通,2.0,0.15,43,44.0,32.0,6.0,2.3,3.4,1.1,nan,nan,2017-02-07 11:00,,0.2,16,45.0,,,,
士林,臺北市,55,細懸浮微粒,普通,4.1,0.26,42,43.0,29.0,8.0,9.5,12.0,2.9,3.0,118.0,2017-02-07 11:00,,0.2,17,42.0,,,,
中山,臺北市,65,細懸浮微粒,普通,3.7,0.49,28,34.0,38.0,13.0,25.0,36.0,11.0,3.1,112.0,2017-02-07 11:00,,0.5,21,49.0,,,,
萬華,臺北市,64,細懸浮微粒,普通,1.2,0.29,35,38.0,37.0,6.0,20.0,27.0,7.0,4.0,105.0,2017-02-07 11:00,,0.3,21,52.0,,,,
古亭,臺北市,65,細懸浮微粒,普通,1.2,0.32,36,42.0,41.0,10.0,18.0,24.0,5.8,3.2,90.0,2017-02-07 11:00,,0.3,21,49.0,,,,
松山,臺北市,65,細懸浮微粒,普通,1.8,0.25,36,37.0,40.0,10.0,18.0,23.0,4.8,2.8,77.0,2017-02-07 11:00,,0.3,21,44.0,,,,
大同,臺北市,59,細懸浮微粒,普通,5.1,0.49,-,nan,96.0,12.0,25.0,43.0,18.0,nan,nan,2017-02-07 11:00,,0.5,19,nan,,,,
桃園,桃園市,74,細懸浮微粒,普通,1.9,0.28,40,42.0,30.0,13.0,13.0,18.0,5.5,4.2,86.0,2017-02-07 11:00,,0.3,25,42.0,,,,
大園,桃園市,65,細懸浮微粒,普通,4.8,0.18,39,40.0,54.0,15.0,18.0,24.0,6.5,7.3,50.0,2017-02-07 11:00,,0.3,21,58.0,,,,
觀音,桃園市,77,細懸浮微粒,普通,6.3,0.19,41,43.0,54.0,9.0,10.0,12.0,2.1,7.7,60.0,2017-02-07 11:00,,0.2,26,62.0,,,,
平鎮,桃園市,73,細懸浮微粒,普通,1.2,0.3,43,44.0,42.0,16.0,11.0,15.0,3.9,4.7,58.0,2017-02-07 11:00,,0.4,24,51.0,,,,
龍潭,桃園市,95,細懸浮微粒,普通,2.0,0.28,40,42.0,53.0,14.0,11.0,14.0,3.2,6.4,62.0,2017-02-07 11:00,,0.4,33,60.0,,,,
湖口,新竹縣,77,細懸浮微粒,普通,2.2,0.24,46,46.0,39.0,18.0,11.0,12.0,1.5,6.7,53.0,2017-02-07 11:00,,0.3,26,45.0,,,,
竹東,新竹縣,83,細懸浮微粒,普通,2.6,0.3,38,32.0,45.0,22.0,11.0,13.0,2.2,2.2,53.0,2017-02-07 11:00,,0.4,28,47.0,,,,
新竹,新竹市,81,細懸浮微粒,普通,1.8,0.35,36,40.0,54.0,19.0,20.0,24.0,4.1,3.4,65.0,2017-02-07 11:00,,0.4,28,56.0,,,,
頭份,苗栗縣,93,細懸浮微粒,普通,2.7,0.34,42,42.0,40.0,20.0,15.0,17.0,2.0,2.2,73.0,2017-02-07 11:00,,0.4,33,57.0,,,,
苗栗,苗栗縣,91,細懸浮微粒,普通,2.0,0.51,32,30.0,58.0,27.0,16.0,20.0,4.4,1.3,67.0,2017-02-07 11:00,,0.5,32,63.0,,,,
三義,苗栗縣,91,細懸浮微粒,普通,nan,nan,nan,33.0,nan,nan,nan,nan,nan,3.4,46.0,2017-02-07 11:00,,0.4,32,50.0,,,,
豐原,臺中市,95,細懸浮微粒,普通,5.6,nan,20,20.0,71.0,42.0,nan,nan,nan,2.1,306.0,2017-02-07 11:00,,0.0,33,62.0,,,,
沙鹿,臺中市,105,細懸浮微粒,對敏感族群不良,2.3,0.4,41,38.0,61.0,36.0,14.0,16.0,2.1,5.4,326.0,2017-02-07 11:00,,0.4,37,58.0,,,,
大里,臺中市,107,細懸浮微粒,對敏感族群不良,3.2,1.02,31,21.0,77.0,44.0,40.0,51.0,11.0,1.6,332.0,2017-02-07 11:00,,0.6,38,66.0,,,,
忠明,臺中市,117,細懸浮微粒,對敏感族群不良,3.4,0.5,31,24.0,63.0,45.0,20.0,29.0,8.4,2.8,305.0,2017-02-07 11:00,,0.5,42,52.0,,,,
西屯,臺中市,116,細懸浮微粒,對敏感族群不良,2.9,0.41,38,33.0,84.0,47.0,16.0,21.0,5.0,3.2,52.0,2017-02-07 11:00,,0.4,41,69.0,,,,
彰化,彰化縣,121,細懸浮微粒,對敏感族群不良,3.3,0.6,31,28.0,76.0,39.0,21.0,25.0,3.8,3.4,346.0,2017-02-07 11:00,,0.5,43,71.0,,,,
線西,彰化縣,127,細懸浮微粒,對敏感族群不良,5.5,0.55,36,36.0,78.0,38.0,20.0,25.0,5.3,5.9,54.0,2017-02-07 11:00,,0.5,46,75.0,,,,
二林,彰化縣,117,細懸浮微粒,對敏感族群不良,10.0,0.56,33,34.0,93.0,39.0,23.0,30.0,6.6,5.1,102.0,2017-02-07 11:00,,0.5,42,87.0,,,,
南投,南投縣,121,細懸浮微粒,對敏感族群不良,4.0,0.66,22,16.0,98.0,58.0,25.0,35.0,10.0,1.7,37.0,2017-02-07 11:00,,0.5,43,76.0,,,,
斗六,雲林縣,146,細懸浮微粒,對敏感族群不良,2.1,0.57,36,19.0,111.0,62.0,19.0,23.0,4.5,1.7,309.0,2017-02-07 11:00,,0.5,53,85.0,,,,
崙背,雲林縣,152,細懸浮微粒,對所有族群不良,8.0,0.47,37,31.0,104.0,59.0,20.0,25.0,4.9,4.1,146.0,2017-02-07 11:00,,0.5,57,84.0,,,,
新港,嘉義縣,124,細懸浮微粒,對敏感族群不良,8.2,0.77,33,28.0,105.0,57.0,19.0,24.0,5.0,2.9,326.0,2017-02-07 11:00,,0.5,44,90.0,,,,
朴子,嘉義縣,127,細懸浮微粒,對敏感族群不良,6.5,0.58,41,31.0,124.0,54.0,16.0,20.0,3.6,2.9,20.0,2017-02-07 11:00,,0.5,46,101.0,,,,
臺西,雲林縣,132,細懸浮微粒,對敏感族群不良,1.7,0.22,49,41.0,74.0,34.0,6.4,7.9,1.5,9.0,30.0,2017-02-07 11:00,,0.4,48,78.0,,,,
嘉義,嘉義市,152,細懸浮微粒,對所有族群不良,5.3,0.69,26,15.0,109.0,59.0,25.0,35.0,10.0,2.5,347.0,2017-02-07 11:00,,0.6,56,91.0,,,,
新營,臺南市,145,細懸浮微粒,對敏感族群不良,3.7,0.57,26,19.0,109.0,63.0,24.0,31.0,6.8,2.6,35.0,2017-02-07 11:00,,0.5,53,93.0,,,,
善化,臺南市,135,細懸浮微粒,對敏感族群不良,4.9,0.51,35,16.0,116.0,58.0,17.0,22.0,4.8,2.8,27.0,2017-02-07 11:00,,0.3,49,92.0,,,,
安南,臺南市,137,細懸浮微粒,對敏感族群不良,4.5,0.58,36,18.0,126.0,57.0,22.0,29.0,6.8,2.0,310.0,2017-02-07 11:00,,0.6,49,102.0,,,,
臺南,臺南市,153,細懸浮微粒,對所有族群不良,4.4,0.68,44,20.0,112.0,75.0,22.0,28.0,5.9,1.5,334.0,2017-02-07 11:00,,0.7,59,87.0,,,,
美濃,高雄市,140,細懸浮微粒,對敏感族群不良,4.6,0.49,46,21.0,107.0,47.0,13.0,15.0,2.5,1.2,286.0,2017-02-07 11:00,,0.5,51,119.0,,,,
橋頭,高雄市,157,細懸浮微粒,對所有族群不良,5.0,0.5,45,13.0,126.0,74.0,21.0,26.0,5.6,2.4,273.0,2017-02-07 11:00,,0.6,67,121.0,,,,
仁武,高雄市,162,細懸浮微粒,對所有族群不良,4.7,0.58,44,11.0,148.0,76.0,22.0,28.0,5.6,2.9,266.0,2017-02-07 11:00,,0.8,77,143.0,,,,
鳳山,高雄市,153,細懸浮微粒,對所有族群不良,4.4,0.75,36,10.0,145.0,63.0,25.0,30.0,5.3,1.8,286.0,2017-02-07 11:00,,0.9,58,158.0,,,,
大寮,高雄市,128,細懸浮微粒,對敏感族群不良,9.4,0.59,30,13.0,111.0,37.0,32.0,40.0,7.2,2.5,306.0,2017-02-07 11:00,,0.6,46,114.0,,,,
林園,高雄市,70,懸浮微粒,普通,8.8,0.44,43,16.0,71.0,10.0,20.0,26.0,5.6,3.5,265.0,2017-02-07 11:00,,0.5,11,82.0,,,,
楠梓,高雄市,161,細懸浮微粒,對所有族群不良,4.6,0.54,49,13.0,156.0,88.0,20.0,26.0,5.7,2.8,258.0,2017-02-07 11:00,,0.7,73,149.0,,,,
左營,高雄市,160,細懸浮微粒,對所有族群不良,4.4,0.48,45,14.0,129.0,81.0,13.0,16.0,3.2,3.1,295.0,2017-02-07 11:00,,0.7,71,142.0,,,,
前金,高雄市,157,細懸浮微粒,對所有族群不良,3.9,0.56,43,14.0,116.0,72.0,14.0,17.0,3.0,3.4,311.0,2017-02-07 11:00,,0.7,67,112.0,,,,
前鎮,高雄市,155,細懸浮微粒,對所有族群不良,7.0,0.5,38,12.0,117.0,52.0,22.0,26.0,4.3,2.2,279.0,2017-02-07 11:00,,0.8,63,138.0,,,,
小港,高雄市,157,細懸浮微粒,對所有族群不良,6.7,0.47,40,12.0,138.0,57.0,22.0,28.0,5.4,3.0,259.0,2017-02-07 11:00,,0.7,66,155.0,,,,
屏東,屏東縣,156,細懸浮微粒,對所有族群不良,9.0,0.57,57,20.0,107.0,60.0,20.0,22.0,2.3,2.2,262.0,2017-02-07 11:00,,0.7,64,125.0,,,,
潮州,屏東縣,153,細懸浮微粒,對所有族群不良,5.1,0.51,61,22.0,173.0,47.0,13.0,15.0,2.0,2.0,279.0,2017-02-07 11:00,,0.6,59,171.0,,,,
恆春,屏東縣,76,細懸浮微粒,普通,2.4,0.32,61,58.0,61.0,27.0,1.5,2.9,1.4,11.0,39.0,2017-02-07 11:00,,0.3,26,57.0,,,,
臺東,臺東縣,83,細懸浮微粒,普通,1.4,0.55,43,39.0,61.0,31.0,7.8,11.0,3.2,3.7,66.0,2017-02-07 11:00,,0.4,29,55.0,,,,
花蓮,花蓮縣,62,細懸浮微粒,普通,3.1,0.42,43,30.0,nan,nan,9.0,12.0,2.9,2.9,82.0,2017-02-07 11:00,,0.4,20,42.0,,,,
陽明,臺北市,53,細懸浮微粒,普通,1.5,0.12,nan,50.0,17.0,8.0,1.4,1.8,0.4,nan,nan,2017-02-07 11:00,,0.2,17,25.0,,,,
宜蘭,宜蘭縣,94,細懸浮微粒,普通,2.2,0.43,41,36.0,68.0,25.0,8.5,10.0,1.7,0.7,137.0,2017-02-07 11:00,,0.5,33,72.0,,,,
冬山,宜蘭縣,100,細懸浮微粒,普通,2.6,0.49,31,27.0,84.0,39.0,13.0,17.0,4.0,0.8,238.0,2017-02-07 11:00,,0.5,35,78.0,,,,
三重,新北市,63,懸浮微粒,普通,8.2,1.09,-,nan,55.0,10.0,37.0,93.0,55.0,nan,nan,2017-02-07 11:00,,1.1,20,72.0,,,,
中壢,桃園市,58,細懸浮微粒,普通,2.9,0.62,31,36.0,55.0,7.0,26.0,42.0,16.0,1.7,132.0,2017-02-07 11:00,,0.6,19,52.0,,,,
關山,臺東縣,66,細懸浮微粒,普通,1.8,nan,45,41.0,86.0,19.0,4.7,6.6,1.9,2.0,77.0,2017-02-07 11:00,,nan,22,73.0,,,,
麥寮,雲林縣,137,細懸浮微粒,對敏感族群不良,nan,0.26,nan,34.0,nan,nan,6.2,9.2,3.0,7.1,74.0,2017-02-07 11:00,,0.5,50,95.0,,,,
士林,臺北市,46,nan,良好,nan,nan,nan,41.0,nan,nan,nan,nan,nan,3.3,122.0,2017-02-07 14:00,,0.2,14,37.0,,,,
基隆,基隆市,43,nan,良好,0.9,0.16,47,46.0,27.0,9,2.8,4.0,1.1,2.4,74.0,2017-02-07 14:00,,0.2,12,28.0,,,,
汐止,新北市,50,nan,良好,1.6,0.22,42,36.0,29.0,11,8.9,13.0,3.9,2.5,60.0,2017-02-07 14:00,,0.3,15,36.0,,,,
萬里,新北市,54,懸浮微粒,普通,2.2,0.14,48,51.0,73.0,12,6.1,8.0,1.9,4.6,61.0,2017-02-07 14:00,,0.1,15,60.0,,,,
新店,新北市,59,細懸浮微粒,普通,1.4,0.2,47,43.0,32.0,12,6.3,8.3,2.1,3.7,98.0,2017-02-07 14:00,,0.3,19,40.0,,,,
土城,新北市,53,細懸浮微粒,普通,1.1,0.23,46,44.0,30.0,8,7.0,8.7,1.8,2.1,188.0,2017-02-07 14:00,,0.3,17,43.0,,,,
板橋,新北市,45,nan,良好,1.0,0.27,42,38.0,43.0,7,12.0,16.0,3.9,4.4,71.0,2017-02-07 14:00,,0.3,14,49.0,,,,
新莊,新北市,44,nan,良好,1.9,0.22,nan,42.0,56.0,18,8.9,11.0,2.4,8.8,68.0,2017-02-07 14:00,,0.3,13,47.0,,,,
菜寮,新北市,46,nan,良好,5.9,0.24,42,38.0,31.0,10,11.0,14.0,2.9,4.8,86.0,2017-02-07 14:00,,0.3,14,36.0,,,,
林口,新北市,55,細懸浮微粒,普通,5.7,0.17,42,40.0,51.0,12,9.8,15.0,5.1,5.6,74.0,2017-02-07 14:00,,0.2,17,55.0,,,,
淡水,新北市,40,nan,良好,1.8,0.15,42,43.0,34.0,8,2.5,3.8,1.3,nan,nan,2017-02-07 14:00,,0.2,11,36.0,,,,
中山,臺北市,53,細懸浮微粒,普通,3.2,0.39,35,30.0,41.0,13,18.0,27.0,8.8,3.7,100.0,2017-02-07 14:00,,0.5,16,44.0,,,,
萬華,臺北市,46,nan,良好,0.9,0.24,41,34.0,38.0,7,13.0,18.0,5.0,5.6,99.0,2017-02-07 14:00,,0.3,14,44.0,,,,
古亭,臺北市,51,細懸浮微粒,普通,nan,nan,42,39.0,34.0,11,nan,nan,nan,4.9,82.0,2017-02-07 14:00,,0.3,16,44.0,,,,
松山,臺北市,55,細懸浮微粒,普通,2.0,0.22,41,34.0,40.0,14,13.0,16.0,3.8,3.2,65.0,2017-02-07 14:00,,0.3,17,43.0,,,,
大同,臺北市,38,nan,良好,5.0,0.48,-,nan,48.0,ND,23.0,42.0,19.0,nan,nan,2017-02-07 14:00,,0.6,12,nan,,,,
桃園,桃園市,58,細懸浮微粒,普通,1.8,0.23,44,40.0,32.0,8,nan,nan,nan,3.4,83.0,2017-02-07 14:00,,0.3,19,39.0,,,,
大園,桃園市,53,細懸浮微粒,普通,3.9,0.16,42,39.0,49.0,8,15.0,19.0,4.7,6.4,52.0,2017-02-07 14:00,,0.2,16,56.0,,,,
觀音,桃園市,99,細懸浮微粒,普通,6.2,0.23,44,42.0,64.0,nan,7.3,8.9,1.6,8.9,55.0,2017-02-07 14:00,,0.2,35,63.0,,,,
士林,臺北市,53,細懸浮微粒,普通,1.4,0.22,46,43.0,36.0,13.0,5.9,7.9,2.0,3.5,113.0,2017-02-07 12:00,,0.2,16,40.0,,,,
中山,臺北市,61,細懸浮微粒,普通,4.3,0.39,36,33.0,38.0,11.0,19.0,28.0,8.9,3.3,101.0,2017-02-07 12:00,,0.5,20,47.0,,,,
萬華,臺北市,61,細懸浮微粒,普通,nan,nan,nan,36.0,nan,nan,nan,nan,nan,5.3,99.0,2017-02-07 12:00,,0.3,20,52.0,,,,
古亭,臺北市,60,細懸浮微粒,普通,1.2,0.29,39,41.0,38.0,10.0,16.0,21.0,5.0,4.2,78.0,2017-02-07 12:00,,0.3,19,47.0,,,,
松山,臺北市,60,細懸浮微粒,普通,1.6,0.23,40,36.0,45.0,9.0,14.0,18.0,4.5,3.1,58.0,2017-02-07 12:00,,0.3,19,45.0,,,,
大同,臺北市,57,細懸浮微粒,普通,nan,nan,-,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-07 12:00,,0.6,18,nan,,,,
桃園,桃園市,72,細懸浮微粒,普通,2.2,0.25,42,41.0,34.0,16.0,nan,nan,nan,3.2,78.0,2017-02-07 12:00,,0.3,24,40.0,,,,
大園,桃園市,61,細懸浮微粒,普通,4.5,0.18,39,40.0,54.0,11.0,18.0,25.0,6.4,6.3,55.0,2017-02-07 12:00,,0.2,20,58.0,,,,
觀音,桃園市,73,細懸浮微粒,普通,6.2,0.26,43,42.0,60.0,nan,8.6,11.0,2.0,8.4,53.0,2017-02-07 12:00,,0.2,25,62.0,,,,
平鎮,桃園市,69,細懸浮微粒,普通,1.2,0.28,44,43.0,40.0,14.0,12.0,15.0,3.1,4.2,56.0,2017-02-07 12:00,,0.3,23,49.0,,,,
龍潭,桃園市,84,細懸浮微粒,普通,1.9,0.27,40,40.0,58.0,15.0,11.0,14.0,3.2,6.4,58.0,2017-02-07 12:00,,0.3,29,59.0,,,,
湖口,新竹縣,77,細懸浮微粒,普通,3.0,0.21,48,46.0,39.0,20.0,9.4,11.0,1.9,6.5,56.0,2017-02-07 12:00,,0.3,26,44.0,,,,
竹東,新竹縣,78,細懸浮微粒,普通,2.5,0.26,38,33.0,44.0,17.0,11.0,12.0,1.7,3.1,50.0,2017-02-07 12:00,,0.4,26,47.0,,,,
新竹,新竹市,75,細懸浮微粒,普通,1.7,0.3,39,38.0,52.0,17.0,17.0,20.0,3.4,3.9,61.0,2017-02-07 12:00,,0.3,25,55.0,,,,
頭份,苗栗縣,87,細懸浮微粒,普通,2.3,0.3,42,41.0,46.0,24.0,21.0,24.0,2.9,2.3,68.0,2017-02-07 12:00,,0.4,30,55.0,,,,
苗栗,苗栗縣,86,細懸浮微粒,普通,2.3,0.48,36,30.0,62.0,25.0,16.0,20.0,4.3,2.4,65.0,2017-02-07 12:00,,0.5,30,62.0,,,,
三義,苗栗縣,94,細懸浮微粒,普通,1.4,0.34,35,32.0,66.0,36.0,8.5,13.0,4.2,3.9,50.0,2017-02-07 12:00,,0.4,33,55.0,,,,
豐原,臺中市,99,細懸浮微粒,普通,4.1,-0.03,43,20.0,79.0,42.0,-0.3,18.0,18.0,1.6,318.0,2017-02-07 12:00,,0.0,35,65.0,,,,
沙鹿,臺中市,101,細懸浮微粒,對敏感族群不良,2.4,0.41,45,38.0,66.0,29.0,16.0,19.0,2.4,4.5,345.0,2017-02-07 12:00,,0.5,36,60.0,,,,
大里,臺中市,112,細懸浮微粒,對敏感族群不良,3.3,0.59,50,24.0,83.0,49.0,24.0,28.0,3.9,2.0,305.0,2017-02-07 12:00,,0.7,40,70.0,,,,
忠明,臺中市,120,細懸浮微粒,對敏感族群不良,2.7,0.44,46,26.0,67.0,48.0,16.0,20.0,3.9,2.1,310.0,2017-02-07 12:00,,0.5,43,55.0,,,,
西屯,臺中市,119,細懸浮微粒,對敏感族群不良,2.6,0.37,49,34.0,86.0,47.0,12.0,15.0,2.9,3.4,23.0,2017-02-07 12:00,,0.4,42,73.0,,,,
彰化,彰化縣,121,細懸浮微粒,對敏感族群不良,3.3,0.54,41,29.0,75.0,46.0,18.0,21.0,2.5,3.3,319.0,2017-02-07 12:00,,0.6,43,71.0,,,,
線西,彰化縣,117,細懸浮微粒,對敏感族群不良,8.3,0.48,41,36.0,88.0,23.0,18.0,22.0,4.7,6.5,50.0,2017-02-07 12:00,,0.5,42,77.0,,,,
二林,彰化縣,110,細懸浮微粒,對敏感族群不良,9.9,0.4,38,34.0,82.0,27.0,20.0,25.0,4.6,5.5,70.0,2017-02-07 12:00,,0.5,39,86.0,,,,
南投,南投縣,129,細懸浮微粒,對敏感族群不良,3.7,0.64,36,17.0,109.0,56.0,22.0,28.0,6.7,2.4,41.0,2017-02-07 12:00,,0.6,46,83.0,,,,
斗六,雲林縣,151,細懸浮微粒,對所有族群不良,2.6,0.56,45,23.0,117.0,65.0,18.0,21.0,3.7,1.2,18.0,2017-02-07 12:00,,0.5,55,92.0,,,,
崙背,雲林縣,153,細懸浮微粒,對所有族群不良,8.0,0.43,37,31.0,nan,nan,21.0,27.0,5.9,4.3,91.0,2017-02-07 12:00,,0.5,58,87.0,,,,
新港,嘉義縣,131,細懸浮微粒,對敏感族群不良,8.8,0.56,40,29.0,110.0,59.0,18.0,23.0,4.9,3.0,18.0,2017-02-07 12:00,,0.5,47,94.0,,,,
朴子,嘉義縣,133,細懸浮微粒,對敏感族群不良,3.3,0.37,55,34.0,134.0,56.0,9.5,11.0,1.6,3.2,337.0,2017-02-07 12:00,,0.5,48,107.0,,,,
臺西,雲林縣,119,細懸浮微粒,對敏感族群不良,1.7,0.18,50,42.0,89.0,25.0,6.7,8.1,1.4,10.0,33.0,2017-02-07 12:00,,0.4,42,78.0,,,,
嘉義,嘉義市,152,細懸浮微粒,對所有族群不良,6.4,0.69,nan,14.0,nan,nan,21.0,28.0,6.9,1.8,62.0,2017-02-07 12:00,,0.7,57,92.0,,,,
新營,臺南市,151,細懸浮微粒,對所有族群不良,4.1,0.62,39,22.0,123.0,72.0,18.0,21.0,3.4,2.1,25.0,2017-02-07 12:00,,0.5,55,98.0,,,,
善化,臺南市,145,細懸浮微粒,對敏感族群不良,4.5,nan,42,20.0,122.0,71.0,20.0,23.0,3.3,3.2,350.0,2017-02-07 12:00,,nan,53,100.0,,,,
安南,臺南市,142,細懸浮微粒,對敏感族群不良,3.8,0.5,60,23.0,131.0,58.0,12.0,14.0,2.2,2.6,314.0,2017-02-07 12:00,,0.6,51,108.0,,,,
臺南,臺南市,155,細懸浮微粒,對所有族群不良,3.5,0.58,64,26.0,116.0,70.0,14.0,17.0,2.5,2.0,322.0,2017-02-07 12:00,,0.7,62,93.0,,,,
美濃,高雄市,137,細懸浮微粒,對敏感族群不良,4.5,0.51,54,26.0,94.0,42.0,14.0,16.0,2.4,2.2,284.0,2017-02-07 12:00,,0.5,49,115.0,,,,
橋頭,高雄市,157,細懸浮微粒,對所有族群不良,2.9,0.43,56,19.0,102.0,61.0,12.0,15.0,3.0,3.1,261.0,2017-02-07 12:00,,0.6,67,119.0,,,,
仁武,高雄市,161,細懸浮微粒,對所有族群不良,3.4,0.46,57,18.0,111.0,56.0,14.0,17.0,3.4,3.0,288.0,2017-02-07 12:00,,0.8,74,139.0,,,,
鳳山,高雄市,152,細懸浮微粒,對所有族群不良,3.3,0.7,45,15.0,140.0,52.0,18.0,21.0,3.7,1.7,279.0,2017-02-07 12:00,,0.9,57,153.0,,,,
大寮,高雄市,123,細懸浮微粒,對敏感族群不良,5.0,0.56,42,17.0,101.0,41.0,28.0,32.0,4.3,3.1,288.0,2017-02-07 12:00,,0.6,44,109.0,,,,
林園,高雄市,68,懸浮微粒,普通,5.5,0.39,nan,17.0,nan,nan,14.0,17.0,3.2,3.9,284.0,2017-02-07 12:00,,0.5,10,79.0,,,,
楠梓,高雄市,162,細懸浮微粒,對所有族群不良,3.1,0.45,60,20.0,140.0,85.0,12.0,14.0,2.9,2.7,273.0,2017-02-07 12:00,,0.7,77,148.0,,,,
左營,高雄市,160,細懸浮微粒,對所有族群不良,3.8,0.48,63,21.0,114.0,78.0,11.0,13.0,1.5,3.2,302.0,2017-02-07 12:00,,0.7,73,137.0,,,,
前金,高雄市,159,細懸浮微粒,對所有族群不良,3.5,0.53,58,21.0,116.0,83.0,11.0,13.0,1.8,3.0,312.0,2017-02-07 12:00,,0.7,71,113.0,,,,
前鎮,高雄市,153,細懸浮微粒,對所有族群不良,5.7,0.44,50,18.0,104.0,33.0,nan,nan,nan,3.0,278.0,2017-02-07 12:00,,0.7,58,132.0,,,,
小港,高雄市,155,細懸浮微粒,對所有族群不良,6.8,0.45,47,17.0,98.0,53.0,23.0,28.0,5.0,3.6,279.0,2017-02-07 12:00,,0.7,63,144.0,,,,
屏東,屏東縣,156,細懸浮微粒,對所有族群不良,11.0,0.8,63,26.0,115.0,61.0,39.0,42.0,3.3,2.8,287.0,2017-02-07 12:00,,0.7,64,122.0,,,,
潮州,屏東縣,152,細懸浮微粒,對所有族群不良,5.4,0.46,68,29.0,139.0,50.0,14.0,15.0,1.6,2.9,289.0,2017-02-07 12:00,,0.6,57,167.0,,,,
恆春,屏東縣,78,細懸浮微粒,普通,2.8,0.32,62,58.0,63.0,27.0,1.5,2.7,1.2,10.0,33.0,2017-02-07 12:00,,0.3,26,58.0,,,,
臺東,臺東縣,84,細懸浮微粒,普通,1.5,0.54,43,39.0,70.0,31.0,6.9,9.8,2.9,3.5,60.0,2017-02-07 12:00,,0.4,29,58.0,,,,
花蓮,花蓮縣,61,細懸浮微粒,普通,1.9,0.39,nan,29.0,53.0,18.0,6.0,7.5,1.6,2.7,67.0,2017-02-07 12:00,,0.4,20,45.0,,,,
陽明,臺北市,49,nan,良好,nan,nan,49,50.0,nan,nan,nan,nan,nan,nan,nan,2017-02-07 12:00,,0.1,15,24.0,,,,
宜蘭,宜蘭縣,88,細懸浮微粒,普通,2.0,0.38,44,36.0,67.0,21.0,8.0,9.5,1.6,1.2,61.0,2017-02-07 12:00,,0.5,31,70.0,,,,
冬山,宜蘭縣,101,細懸浮微粒,對敏感族群不良,1.7,0.46,37,27.0,82.0,35.0,15.0,19.0,4.6,1.3,327.0,2017-02-07 12:00,,0.5,36,79.0,,,,
三重,新北市,61,懸浮微粒,普通,12.0,1.2,-,nan,52.0,6.0,41.0,114.0,73.0,nan,nan,2017-02-07 12:00,,1.2,17,69.0,,,,
中壢,桃園市,55,細懸浮微粒,普通,2.8,0.82,25,33.0,nan,nan,nan,nan,nan,1.5,226.0,2017-02-07 12:00,,0.6,17,53.0,,,,
竹山,南投縣,157,細懸浮微粒,對所有族群不良,5.1,0.52,43,14.0,115.0,82.0,16.0,18.0,2.6,1.4,230.0,2017-02-07 12:00,,0.5,65,89.0,,,,
永和,新北市,60,細懸浮微粒,普通,1.5,0.37,40,41.0,44.0,13.0,14.0,21.0,7.0,4.4,87.0,2017-02-07 12:00,,0.5,19,42.0,,,,
復興,高雄市,154,細懸浮微粒,對所有族群不良,4.1,0.6,51,17.0,101.0,51.0,17.0,21.0,3.6,1.3,241.0,2017-02-07 12:00,,1.0,60,124.0,,,,
埔里,南投縣,129,細懸浮微粒,對敏感族群不良,2.2,0.39,59,25.0,74.0,44.0,6.3,7.5,1.2,3.0,278.0,2017-02-07 12:00,,0.5,46,70.0,,,,
馬祖,連江縣,86,細懸浮微粒,普通,1.2,0.26,52,50.0,46.0,25.0,3.1,4.1,0.9,1.6,28.0,2017-02-07 12:00,,0.3,30,56.0,,,,
金門,金門縣,109,細懸浮微粒,對敏感族群不良,2.0,0.22,53,51.0,nan,nan,6.1,7.3,1.2,4.9,60.0,2017-02-07 12:00,,0.4,39,61.0,,,,
馬公,澎湖縣,74,細懸浮微粒,普通,1.6,0.18,46,45.0,80.0,15.0,1.7,2.6,0.9,7.3,90.0,2017-02-07 12:00,,0.2,25,85.0,,,,
