SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
淡水,新北市,28.0,,良好,1.0,0.13,34,30.0,17.0,2,2.5,3.3,0.8,,,2017-11-03 01:00,,0.2,3.0,17.0,3.0,,,
龍潭,桃園市,48.0,,良好,1.6,0.17,33,26.0,23.0,13,6.0,6.5,0.5,3.1,24.0,2017-11-03 01:00,,0.3,15.0,32.0,2.0,,,
士林,臺北市,34.0,,良好,0.6,0.29,20,12.0,17.0,4,8.9,9.5,0.6,1.8,141.0,2017-11-03 01:00,,0.5,11.0,21.0,2.0,,,
中山,臺北市,31.0,,良好,1.1,0.4,21,7.0,11.0,,14.0,15.0,1.2,0.8,150.0,2017-11-03 01:00,,1.0,10.0,20.0,4.0,,,
萬華,臺北市,28.0,,良好,2.3,0.69,19,6.0,23.0,7,18.0,27.0,8.2,0.4,137.0,2017-11-03 01:00,,1.2,9.0,26.0,4.0,,,
古亭,臺北市,34.0,,良好,1.9,0.59,3.2,8.0,10.0,7,20.0,32.0,12.0,1.3,194.0,2017-11-03 01:00,,0.6,10.0,17.0,3.0,,,
湖口,新竹縣,33.0,,良好,3.2,0.15,35,36.0,17.0,6,6.4,7.5,1.1,4.0,40.0,2017-11-03 01:00,,0.2,9.0,26.0,3.0,,,
松山,臺北市,44.0,,良好,1.3,0.24,26,11.0,18.0,11,9.9,11.0,1.2,1.2,50.0,2017-11-03 01:00,,0.5,13.0,25.0,4.0,,,
竹東,新竹縣,65.0,細懸浮微粒,普通,1.0,0.15,23,18.0,22.0,20,7.9,8.3,0.4,1.3,358.0,2017-11-03 01:00,,0.3,21.0,31.0,1.0,,,
新竹,新竹市,30.0,,良好,3.0,0.14,28,29.0,14.0,12,10.0,11.0,1.0,2.1,52.0,2017-11-03 01:00,,0.2,9.0,19.0,3.0,,,
頭份,苗栗縣,43.0,,良好,2.5,0.16,33,28.0,26.0,12,5.3,5.6,0.3,1.7,38.0,2017-11-03 01:00,,0.3,13.0,27.0,1.0,,,
苗栗,苗栗縣,44.0,,良好,2.5,0.18,26,24.0,32.0,13,6.4,7.5,1.1,2.7,18.0,2017-11-03 01:00,,0.3,13.0,31.0,3.0,,,
三義,苗栗縣,25.0,,良好,0.9,0.17,21,24.0,13.0,ND,10.0,11.0,0.5,4.0,16.0,2017-11-03 01:00,,0.2,8.0,16.0,1.0,,,
豐原,臺中市,54.0,細懸浮微粒,普通,2.5,0.19,19,21.0,17.0,11,7.3,7.2,-0.1,0.8,32.0,2017-11-03 01:00,,0.3,17.0,25.0,2.0,,,
沙鹿,臺中市,29.0,,良好,1.7,0.13,30,31.0,23.0,,7.5,8.7,1.2,3.8,9.2,2017-11-03 01:00,,0.2,,25.0,2.0,,,
大里,臺中市,31.0,,良好,1.9,0.28,15,16.0,27.0,6,14.0,15.0,1.5,1.5,27.0,2017-11-03 01:00,,0.5,8.0,33.0,2.0,,,
忠明,臺中市,45.0,,良好,1.2,0.22,20,22.0,21.0,11,9.8,10.0,0.6,1.5,344.0,2017-11-03 01:00,,0.3,14.0,19.0,2.0,,,
西屯,臺中市,36.0,,良好,3.0,0.16,29,31.0,25.0,16,7.0,8.0,1.0,3.3,15.0,2017-11-03 01:00,,0.2,11.0,34.0,3.0,,,
彰化,彰化縣,39.0,,良好,1.4,0.21,21,22.0,32.0,18,8.2,8.6,0.4,4.7,6.3,2017-11-03 01:00,,0.3,12.0,31.0,3.0,,,
線西,彰化縣,36.0,,良好,3.7,0.13,31,35.0,19.0,12,7.4,8.3,0.9,3.6,34.0,2017-11-03 01:00,,0.2,11.0,25.0,4.0,,,
二林,彰化縣,44.0,,良好,2.7,0.17,28,29.0,28.0,22,4.6,4.9,0.3,3.8,25.0,2017-11-03 01:00,,0.2,13.0,30.0,5.0,,,
南投,南投縣,61.0,細懸浮微粒,普通,2.0,0.29,10,15.0,43.0,19,16.0,17.0,0.4,1.2,350.0,2017-11-03 01:00,,0.4,20.0,52.0,1.0,,,
斗六,雲林縣,59.0,細懸浮微粒,普通,2.0,0.23,12,20.0,42.0,8,14.0,16.0,1.6,2.4,2.4,2017-11-03 01:00,,0.3,19.0,50.0,3.0,,,
崙背,雲林縣,60.0,細懸浮微粒,普通,1.6,0.14,29,30.0,51.0,13,6.9,6.7,-0.2,2.6,1.5,2017-11-03 01:00,,0.2,19.0,51.0,4.0,,,
新港,嘉義縣,60.0,細懸浮微粒,普通,2.6,0.17,23,27.0,41.0,16,8.2,8.8,0.7,2.5,359.0,2017-11-03 01:00,,0.2,19.0,58.0,3.0,,,
朴子,嘉義縣,64.0,懸浮微粒,普通,2.4,0.19,27,34.0,52.0,12,7.5,8.5,1.0,1.8,0.8,2017-11-03 01:00,,0.2,16.0,74.0,3.0,,,
臺西,雲林縣,45.0,,良好,1.7,0.09,38,41.0,28.0,15,6.7,7.3,0.6,5.3,13.0,2017-11-03 01:00,,0.1,14.0,30.0,2.0,,,
嘉義,嘉義市,72.0,細懸浮微粒,普通,3.1,0.24,16,19.0,42.0,21,13.0,14.0,1.2,2.6,355.0,2017-11-03 01:00,,0.4,24.0,63.0,4.0,,,
新營,臺南市,75.0,細懸浮微粒,普通,2.0,0.28,13,23.0,46.0,20,11.0,12.0,1.0,2.1,20.0,2017-11-03 01:00,,0.3,25.0,69.0,3.0,,,
善化,臺南市,78.0,細懸浮微粒,普通,1.5,0.23,17,23.0,52.0,32,14.0,15.0,1.3,3.2,355.0,2017-11-03 01:00,,0.3,27.0,74.0,3.0,,,
安南,臺南市,79.0,細懸浮微粒,普通,3.1,0.31,22,29.0,38.0,24,10.0,10.0,0.3,2.3,358.0,2017-11-03 01:00,,0.3,27.0,64.0,3.0,,,
臺南,臺南市,70.0,細懸浮微粒,普通,2.5,0.32,19,26.0,40.0,26,10.0,13.0,2.3,2.0,20.0,2017-11-03 01:00,,0.4,23.0,56.0,3.0,,,
美濃,高雄市,100.0,細懸浮微粒,普通,0.8,0.32,18,32.0,56.0,43,9.6,10.0,0.8,1.5,21.0,2017-11-03 01:00,,0.3,35.0,61.0,1.0,,,
橋頭,高雄市,111.0,細懸浮微粒,對敏感族群不健康,1.3,0.31,15,21.0,50.0,30,14.0,15.0,0.8,2.6,358.0,2017-11-03 01:00,,0.6,39.0,71.0,3.0,,,
仁武,高雄市,119.0,細懸浮微粒,對敏感族群不健康,2.9,0.32,15,19.0,82.0,29,17.0,19.0,2.7,2.3,333.0,2017-11-03 01:00,,0.6,42.0,91.0,5.0,,,
鳳山,高雄市,127.0,細懸浮微粒,對敏感族群不健康,2.9,0.35,14,13.0,63.0,33,14.0,15.0,0.7,1.3,23.0,2017-11-03 01:00,,0.9,46.0,88.0,7.0,,,
大寮,高雄市,88.0,細懸浮微粒,普通,2.9,0.38,11,18.0,44.0,26,14.0,15.0,1.6,1.6,321.0,2017-11-03 01:00,,0.4,31.0,64.0,6.0,,,
林園,高雄市,87.0,細懸浮微粒,普通,3.9,0.34,16,27.0,34.0,24,15.0,16.0,0.9,2.0,21.0,2017-11-03 01:00,,0.4,30.0,37.0,8.0,,,
楠梓,高雄市,114.0,細懸浮微粒,對敏感族群不健康,1.9,0.3,13,20.0,89.0,36,15.0,15.0,-0.1,2.2,348.0,2017-11-03 01:00,,0.6,41.0,110.0,3.0,,,
左營,高雄市,98.0,細懸浮微粒,普通,2.2,0.35,16,25.0,68.0,33,20.0,20.0,0.3,3.0,7.7,2017-11-03 01:00,,0.5,35.0,80.0,4.0,,,
前金,高雄市,97.0,細懸浮微粒,普通,1.8,0.37,17,28.0,43.0,25,15.0,16.0,0.7,2.8,3.3,2017-11-03 01:00,,0.5,34.0,68.0,4.0,,,
前鎮,高雄市,116.0,細懸浮微粒,對敏感族群不健康,1.9,0.4,15,20.0,53.0,35,17.0,18.0,1.2,1.3,360.0,2017-11-03 01:00,,0.7,41.0,78.0,6.0,,,
小港,高雄市,109.0,細懸浮微粒,對敏感族群不健康,4.5,0.42,8.4,15.0,65.0,36,26.0,28.0,2.1,1.3,25.0,2017-11-03 01:00,,0.6,39.0,71.0,9.0,,,
屏東,屏東縣,147.0,細懸浮微粒,對敏感族群不健康,2.3,0.49,21,23.0,102.0,62,16.0,17.0,1.1,0.9,5.5,2017-11-03 01:00,,0.7,53.0,91.0,4.0,,,
潮州,屏東縣,48.0,,良好,2.0,0.3,11,14.0,45.0,16,13.0,14.0,1.0,0.7,95.0,2017-11-03 01:00,,0.3,15.0,46.0,4.0,,,
恆春,屏東縣,40.0,,良好,1.9,0.14,31,35.0,27.0,13,2.2,3.2,1.0,5.7,29.0,2017-11-03 01:00,,0.1,12.0,24.0,2.0,,,
臺東,臺東縣,23.0,,良好,0.8,0.19,14,11.0,21.0,7,2.8,4.4,1.6,1.3,304.0,2017-11-03 01:00,,0.4,7.0,23.0,1.0,,,
花蓮,花蓮縣,36.0,,良好,1.7,0.25,14,17.0,28.0,13,6.4,6.5,0.2,0.9,212.0,2017-11-03 01:00,,0.4,11.0,28.0,2.0,,,
陽明,臺北市,30.0,,良好,1.6,0.1,39,32.0,,ND,0.1,0.4,0.3,,,2017-11-03 01:00,,0.1,2.0,,2.0,,,
宜蘭,宜蘭縣,28.0,,良好,1.6,0.21,18,14.0,27.0,7,6.6,7.8,1.1,0.5,189.0,2017-11-03 01:00,,0.4,9.0,28.0,1.0,,,
冬山,宜蘭縣,35.0,,良好,0.8,0.22,14,14.0,30.0,4,5.9,9.1,3.3,1.1,155.0,2017-11-03 01:00,,0.3,11.0,30.0,0.0,,,
三重,新北市,37.0,,良好,1.9,0.6,-,,33.0,ND,22.0,43.0,21.0,,,2017-11-03 01:00,,1.4,8.0,40.0,3.0,,,
中壢,桃園市,35.0,,良好,2.7,0.24,26,18.0,27.0,9,12.0,14.0,1.7,1.5,12.0,2017-11-03 01:00,,0.6,11.0,38.0,3.0,,,
竹山,南投縣,96.0,細懸浮微粒,普通,0.4,0.35,8.1,21.0,52.0,38,16.0,17.0,0.5,1.7,7.7,2017-11-03 01:00,,0.3,34.0,54.0,2.0,,,
永和,新北市,35.0,,良好,0.7,0.52,19,9.0,16.0,7,17.0,21.0,4.1,0.7,273.0,2017-11-03 01:00,,1.0,11.0,21.0,3.0,,,
復興,高雄市,104.0,細懸浮微粒,對敏感族群不健康,3.7,0.42,16,19.0,54.0,32,15.0,17.0,2.0,1.6,106.0,2017-11-03 01:00,,0.9,37.0,74.0,7.0,,,
埔里,南投縣,82.0,細懸浮微粒,普通,2.6,0.37,18,21.0,50.0,30,12.0,13.0,1.0,0.6,212.0,2017-11-03 01:00,,0.5,28.0,47.0,2.0,,,
馬祖,連江縣,56.0,細懸浮微粒,普通,1.1,0.13,42,43.0,30.0,13,2.8,2.7,-0.1,4.7,21.0,2017-11-03 01:00,,0.2,18.0,35.0,2.0,,,
金門,金門縣,65.0,細懸浮微粒,普通,4.1,0.23,36,41.0,35.0,21,7.9,7.9,0.1,3.2,27.0,2017-11-03 01:00,,0.2,21.0,40.0,6.0,,,
馬公,澎湖縣,40.0,,良好,0.9,0.12,37,37.0,11.0,9,2.3,2.9,0.6,4.8,16.0,2017-11-03 01:00,,0.2,12.0,17.0,1.0,,,
關山,臺東縣,28.0,,良好,1.0,,9.2,12.0,19.0,9,2.5,3.1,0.6,0.5,258.0,2017-11-03 01:00,,,9.0,22.0,1.0,,,
麥寮,雲林縣,52.0,懸浮微粒,普通,2.5,0.18,28,35.0,40.0,18,7.1,7.9,0.8,3.4,9.1,2017-11-03 01:00,,0.2,16.0,56.0,2.0,,,
桃園,桃園市,,,設備維護,,,,,,,,,,,,2017-11-03 02:00,,,,,,,,
基隆,基隆市,26.0,,良好,3.0,0.13,32,28.0,8.0,3,7.7,8.4,0.8,0.9,117.0,2017-11-03 02:00,,0.2,4.0,9.0,3.0,,,
汐止,新北市,27.0,,良好,1.2,0.17,35,20.0,7.0,3,5.9,7.8,1.9,1.4,73.0,2017-11-03 02:00,,0.3,8.0,15.0,3.0,,,
萬里,新北市,38.0,,良好,1.6,0.11,45,41.0,30.0,10,0.8,1.5,0.7,4.8,16.0,2017-11-03 02:00,,0.1,10.0,28.0,3.0,,,
新店,新北市,29.0,,良好,1.2,0.26,11,6.0,19.0,8,11.0,12.0,1.1,0.5,239.0,2017-11-03 02:00,,0.5,9.0,25.0,1.0,,,
土城,新北市,34.0,,良好,1.8,0.17,35,18.0,8.0,4,6.2,6.9,0.7,1.7,340.0,2017-11-03 02:00,,0.5,11.0,24.0,4.0,,,
板橋,新北市,24.0,,良好,,0.19,,,5.0,3,,,,1.7,40.0,2017-11-03 02:00,,0.5,7.0,21.0,,,,
新莊,新北市,26.0,,良好,1.5,0.15,38,28.0,4.0,ND,3.4,3.4,0.0,4.2,20.0,2017-11-03 02:00,,0.3,5.0,17.0,4.0,,,
菜寮,新北市,22.0,,良好,1.4,0.16,35,24.0,8.0,7,6.0,6.9,0.9,0.7,204.0,2017-11-03 02:00,,0.4,7.0,13.0,4.0,,,
林口,新北市,40.0,,良好,0.9,0.11,40,36.0,16.0,11,0.4,1.6,1.2,3.7,37.0,2017-11-03 02:00,,0.1,12.0,23.0,3.0,,,
淡水,新北市,29.0,,良好,1.2,0.13,35,31.0,13.0,2,1.4,2.1,0.7,,,2017-11-03 02:00,,0.2,3.0,17.0,2.0,,,
士林,臺北市,30.0,,良好,0.5,0.26,21,13.0,23.0,6,9.7,12.0,1.9,0.9,237.0,2017-11-03 02:00,,0.5,9.0,21.0,2.0,,,
中山,臺北市,18.0,,良好,1.1,0.34,20,9.0,14.0,,13.0,15.0,1.8,1.0,153.0,2017-11-03 02:00,,0.8,,19.0,4.0,,,
萬華,臺北市,24.0,,良好,1.1,0.5,17,8.0,18.0,4,16.0,18.0,2.0,0.4,194.0,2017-11-03 02:00,,1.1,8.0,25.0,4.0,,,
古亭,臺北市,34.0,,良好,1.4,0.42,9.6,9.0,5.0,11,17.0,21.0,3.5,1.7,119.0,2017-11-03 02:00,,0.6,11.0,15.0,3.0,,,
松山,臺北市,42.0,,良好,1.0,0.17,33,14.0,20.0,10,4.1,5.5,1.4,0.9,75.0,2017-11-03 02:00,,0.5,13.0,23.0,3.0,,,
大同,臺北市,35.0,,良好,2.2,0.54,-,,22.0,5,18.0,25.0,6.9,,,2017-11-03 02:00,,1.2,5.0,38.0,3.0,,,
大園,桃園市,36.0,,良好,1.6,0.14,40,39.0,23.0,4,3.6,3.7,0.1,4.7,23.0,2017-11-03 02:00,,0.1,5.0,27.0,4.0,,,
觀音,桃園市,31.0,,良好,3.1,0.15,31,34.0,18.0,7,6.1,6.9,0.7,3.9,48.0,2017-11-03 02:00,,0.1,8.0,30.0,3.0,,,
平鎮,桃園市,28.0,,良好,1.4,0.17,33,30.0,22.0,2,8.2,8.9,0.7,3.0,23.0,2017-11-03 02:00,,0.2,5.0,27.0,3.0,,,
龍潭,桃園市,46.0,,良好,2.0,0.2,35,28.0,19.0,13,6.1,7.0,0.9,2.5,26.0,2017-11-03 02:00,,0.3,14.0,30.0,2.0,,,
湖口,新竹縣,33.0,,良好,2.1,0.16,38,36.0,16.0,11,4.8,5.4,0.6,3.1,43.0,2017-11-03 02:00,,0.2,9.0,24.0,3.0,,,
竹東,新竹縣,62.0,細懸浮微粒,普通,0.9,0.14,27,19.0,19.0,13,4.5,7.1,2.5,1.9,15.0,2017-11-03 02:00,,0.2,20.0,29.0,1.0,,,
新竹,新竹市,30.0,,良好,2.1,0.15,31,29.0,11.0,9,9.9,11.0,0.7,2.4,43.0,2017-11-03 02:00,,0.2,9.0,18.0,3.0,,,
頭份,苗栗縣,42.0,,良好,2.1,0.16,30,28.0,21.0,12,8.6,9.3,0.7,1.7,42.0,2017-11-03 02:00,,0.2,13.0,26.0,2.0,,,
苗栗,苗栗縣,45.0,,良好,2.6,0.18,24,24.0,32.0,14,9.6,10.0,0.8,2.2,7.5,2017-11-03 02:00,,0.3,14.0,32.0,3.0,,,
三義,苗栗縣,21.0,,良好,1.1,0.16,24,23.0,12.0,ND,8.5,9.1,0.6,4.3,16.0,2017-11-03 02:00,,0.2,6.0,16.0,1.0,,,
豐原,臺中市,52.0,細懸浮微粒,普通,1.8,0.17,15,19.0,17.0,13,7.8,11.0,2.9,1.5,355.0,2017-11-03 02:00,,0.2,16.0,23.0,2.0,,,
沙鹿,臺中市,29.0,,良好,1.0,0.11,29,31.0,23.0,,6.0,7.0,1.0,3.3,357.0,2017-11-03 02:00,,0.2,,24.0,2.0,,,
大里,臺中市,31.0,,良好,1.7,0.25,15,15.0,37.0,7,14.0,16.0,1.9,2.0,360.0,2017-11-03 02:00,,0.4,8.0,33.0,2.0,,,
忠明,臺中市,46.0,,良好,1.3,0.22,18,21.0,25.0,19,11.0,12.0,1.1,1.9,326.0,2017-11-03 02:00,,0.3,14.0,20.0,2.0,,,
西屯,臺中市,38.0,,良好,2.0,0.18,27,29.0,28.0,12,7.1,7.4,0.3,3.4,355.0,2017-11-03 02:00,,0.2,12.0,32.0,3.0,,,
彰化,彰化縣,46.0,,良好,2.2,0.2,21,21.0,26.0,18,6.9,7.3,0.4,5.0,1.8,2017-11-03 02:00,,0.3,14.0,31.0,3.0,,,
線西,彰化縣,39.0,,良好,3.4,0.14,31,34.0,17.0,14,7.6,7.8,0.2,4.2,31.0,2017-11-03 02:00,,0.1,12.0,24.0,4.0,,,
二林,彰化縣,51.0,細懸浮微粒,普通,-0.2,0.18,28,29.0,25.0,17,4.2,5.2,0.9,3.5,33.0,2017-11-03 02:00,,0.2,16.0,29.0,5.0,,,
南投,南投縣,61.0,細懸浮微粒,普通,1.5,0.22,12,13.0,46.0,22,12.0,13.0,1.4,0.9,16.0,2017-11-03 02:00,,0.4,20.0,50.0,1.0,,,
斗六,雲林縣,56.0,細懸浮微粒,普通,2.4,0.23,12,17.0,37.0,17,14.0,14.0,0.1,1.3,19.0,2017-11-03 02:00,,0.3,18.0,48.0,3.0,,,
崙背,雲林縣,57.0,細懸浮微粒,普通,1.9,0.16,29,29.0,42.0,10,5.6,5.8,0.2,2.9,7.4,2017-11-03 02:00,,0.2,18.0,51.0,4.0,,,
新港,嘉義縣,58.0,細懸浮微粒,普通,0.5,0.17,24,25.0,30.0,14,5.8,7.1,1.3,2.6,2.9,2017-11-03 02:00,,0.2,18.0,54.0,3.0,,,
朴子,嘉義縣,62.0,懸浮微粒,普通,2.7,0.18,27,32.0,45.0,16,7.6,8.2,0.6,1.5,352.0,2017-11-03 02:00,,0.2,15.0,70.0,3.0,,,
臺西,雲林縣,46.0,,良好,1.8,0.11,39,40.0,29.0,15,5.2,5.2,0.0,5.9,19.0,2017-11-03 02:00,,0.1,14.0,30.0,2.0,,,
嘉義,嘉義市,69.0,細懸浮微粒,普通,2.0,0.22,14,18.0,39.0,15,14.0,14.0,0.2,1.4,34.0,2017-11-03 02:00,,0.4,23.0,59.0,4.0,,,
新營,臺南市,73.0,細懸浮微粒,普通,1.9,0.22,19,21.0,55.0,17,10.0,11.0,0.5,2.2,28.0,2017-11-03 02:00,,0.3,25.0,67.0,3.0,,,
善化,臺南市,80.0,細懸浮微粒,普通,2.5,0.22,17,21.0,52.0,28,9.1,10.0,1.2,2.5,6.1,2017-11-03 02:00,,0.2,27.0,72.0,3.0,,,
安南,臺南市,79.0,細懸浮微粒,普通,2.0,0.25,19,27.0,38.0,29,12.0,12.0,0.3,2.1,25.0,2017-11-03 02:00,,0.3,27.0,60.0,3.0,,,
臺南,臺南市,72.0,細懸浮微粒,普通,2.5,0.27,18,23.0,40.0,32,10.0,13.0,2.3,2.0,25.0,2017-11-03 02:00,,0.4,24.0,53.0,3.0,,,
美濃,高雄市,99.0,細懸浮微粒,普通,1.5,0.35,19,29.0,55.0,29,7.2,7.7,0.5,0.7,22.0,2017-11-03 02:00,,0.3,35.0,61.0,1.0,,,
橋頭,高雄市,107.0,細懸浮微粒,對敏感族群不健康,2.3,0.28,15,16.0,48.0,32,12.0,13.0,0.7,1.7,29.0,2017-11-03 02:00,,0.5,38.0,65.0,3.0,,,
仁武,高雄市,113.0,細懸浮微粒,對敏感族群不健康,5.3,0.3,14,15.0,86.0,36,18.0,21.0,3.2,1.5,326.0,2017-11-03 02:00,,0.6,40.0,89.0,5.0,,,
鳳山,高雄市,119.0,細懸浮微粒,對敏感族群不健康,2.6,0.31,15,13.0,64.0,33,14.0,15.0,0.6,1.7,22.0,2017-11-03 02:00,,0.8,43.0,81.0,7.0,,,
大寮,高雄市,85.0,細懸浮微粒,普通,3.1,0.35,9.9,16.0,51.0,24,15.0,17.0,1.7,1.8,333.0,2017-11-03 02:00,,0.4,30.0,60.0,5.0,,,
林園,高雄市,85.0,細懸浮微粒,普通,3.5,0.36,15,22.0,27.0,17,14.0,15.0,0.7,3.1,27.0,2017-11-03 02:00,,0.4,29.0,36.0,8.0,,,
楠梓,高雄市,109.0,細懸浮微粒,對敏感族群不健康,1.7,0.31,14,16.0,87.0,34,12.0,13.0,0.8,1.4,349.0,2017-11-03 02:00,,0.5,39.0,105.0,3.0,,,
左營,高雄市,94.0,細懸浮微粒,普通,2.3,0.31,16,21.0,69.0,26,18.0,19.0,0.7,1.7,17.0,2017-11-03 02:00,,0.4,33.0,76.0,4.0,,,
前金,高雄市,95.0,細懸浮微粒,普通,2.1,0.31,17,23.0,49.0,32,12.0,12.0,-0.2,2.2,2.3,2017-11-03 02:00,,0.5,33.0,61.0,4.0,,,
前鎮,高雄市,107.0,細懸浮微粒,對敏感族群不健康,1.3,0.33,16,19.0,55.0,32,13.0,14.0,0.8,2.1,26.0,2017-11-03 02:00,,0.6,38.0,70.0,6.0,,,
小港,高雄市,104.0,細懸浮微粒,對敏感族群不健康,3.6,0.31,12,14.0,59.0,39,20.0,21.0,0.8,1.4,12.0,2017-11-03 02:00,,0.6,37.0,69.0,9.0,,,
屏東,屏東縣,147.0,細懸浮微粒,對敏感族群不健康,2.2,0.36,18,20.0,86.0,50,11.0,11.0,0.5,1.6,0.2,2017-11-03 02:00,,0.7,53.0,91.0,4.0,,,
潮州,屏東縣,44.0,,良好,1.1,0.3,13,12.0,47.0,8,11.0,12.0,1.0,0.7,359.0,2017-11-03 02:00,,0.3,14.0,46.0,4.0,,,
恆春,屏東縣,41.0,,良好,2.9,0.12,29,34.0,29.0,12,2.4,2.6,0.2,4.8,26.0,2017-11-03 02:00,,0.1,13.0,25.0,2.0,,,
臺東,臺東縣,24.0,,良好,0.9,0.16,14,12.0,23.0,8,1.9,2.9,1.0,1.1,307.0,2017-11-03 02:00,,0.4,7.0,23.0,1.0,,,
花蓮,花蓮縣,37.0,,良好,1.7,0.2,16,16.0,25.0,13,4.5,5.0,0.5,1.4,256.0,2017-11-03 02:00,,0.4,11.0,27.0,2.0,,,
陽明,臺北市,31.0,,良好,1.1,0.11,39,33.0,1.0,ND,0.2,0.4,0.1,,,2017-11-03 02:00,,0.1,2.0,,2.0,,,
宜蘭,宜蘭縣,28.0,,良好,1.2,0.22,15,13.0,26.0,7,5.8,6.2,0.5,0.5,280.0,2017-11-03 02:00,,0.4,9.0,27.0,1.0,,,
冬山,宜蘭縣,33.0,,良好,2.2,0.22,12,13.0,31.0,8,6.6,12.0,5.0,1.1,210.0,2017-11-03 02:00,,0.3,10.0,30.0,1.0,,,
三重,新北市,35.0,,良好,1.7,0.56,-,,29.0,ND,22.0,54.0,32.0,,,2017-11-03 02:00,,1.2,6.0,38.0,3.0,,,
中壢,桃園市,32.0,,良好,2.2,0.24,30,21.0,22.0,4,9.1,13.0,3.7,1.0,14.0,2017-11-03 02:00,,0.5,10.0,35.0,3.0,,,
竹山,南投縣,95.0,細懸浮微粒,普通,1.4,0.33,8.4,17.0,53.0,32,15.0,16.0,1.0,1.2,34.0,2017-11-03 02:00,,0.3,33.0,54.0,2.0,,,
永和,新北市,31.0,,良好,0.7,0.38,23,12.0,13.0,4,13.0,16.0,2.5,0.8,247.0,2017-11-03 02:00,,0.9,10.0,19.0,3.0,,,
復興,高雄市,103.0,細懸浮微粒,對敏感族群不健康,2.0,0.29,16,17.0,49.0,32,13.0,16.0,3.0,1.6,110.0,2017-11-03 02:00,,0.8,36.0,67.0,7.0,,,
埔里,南投縣,82.0,細懸浮微粒,普通,3.1,0.4,9.6,18.0,42.0,25,15.0,15.0,0.1,0.5,297.0,2017-11-03 02:00,,0.5,28.0,47.0,2.0,,,
馬祖,連江縣,54.0,細懸浮微粒,普通,1.8,0.14,42,42.0,32.0,15,2.7,3.3,0.6,5.6,27.0,2017-11-03 02:00,,0.1,17.0,35.0,2.0,,,
金門,金門縣,64.0,細懸浮微粒,普通,4.1,0.21,34,39.0,38.0,20,11.0,11.0,0.4,1.4,39.0,2017-11-03 02:00,,0.2,21.0,39.0,5.0,,,
馬公,澎湖縣,38.0,,良好,2.0,0.14,36,36.0,11.0,10,2.5,2.9,0.4,3.8,20.0,2017-11-03 02:00,,0.1,12.0,16.0,1.0,,,
關山,臺東縣,28.0,,良好,1.1,,8.7,11.0,19.0,7,2.5,3.6,1.1,1.0,80.0,2017-11-03 02:00,,,9.0,21.0,1.0,,,
麥寮,雲林縣,53.0,細懸浮微粒,普通,1.9,0.17,27,34.0,43.0,20,8.5,8.5,0.0,3.1,11.0,2017-11-03 02:00,,0.2,16.0,48.0,2.0,,,
基隆,基隆市,31.0,,良好,1.7,0.12,38,34.0,8.0,3,2.5,3.7,1.2,0.8,107.0,2017-11-03 04:00,,0.2,3.0,8.0,3.0,,,
汐止,新北市,25.0,,良好,1.1,0.16,35,27.0,6.0,2,5.5,8.3,2.9,1.3,53.0,2017-11-03 04:00,,0.3,6.0,10.0,3.0,,,
萬里,新北市,40.0,,良好,1.3,0.11,46,43.0,28.0,10,0.7,1.4,0.8,6.2,21.0,2017-11-03 04:00,,0.1,11.0,28.0,2.0,,,
新店,新北市,23.0,,良好,1.3,0.13,34,11.0,7.0,ND,5.0,5.6,0.6,0.8,162.0,2017-11-03 04:00,,0.4,7.0,19.0,2.0,,,
土城,新北市,27.0,,良好,1.6,0.16,33,25.0,12.0,6,5.9,6.5,0.6,0.8,301.0,2017-11-03 04:00,,0.4,8.0,18.0,4.0,,,
板橋,新北市,16.0,,良好,,0.2,,,8.0,2,,,,2.1,345.0,2017-11-03 04:00,,0.4,5.0,15.0,,,,
新莊,新北市,30.0,,良好,1.6,0.15,38,32.0,5.0,ND,4.6,5.1,0.5,4.0,20.0,2017-11-03 04:00,,0.2,4.0,12.0,3.0,,,
菜寮,新北市,26.0,,良好,1.6,0.15,34,28.0,8.0,5,5.7,6.2,0.5,1.2,323.0,2017-11-03 04:00,,0.3,6.0,10.0,4.0,,,
林口,新北市,38.0,,良好,0.9,0.12,41,38.0,15.0,11,0.4,1.5,1.1,3.7,41.0,2017-11-03 04:00,,0.1,12.0,19.0,2.0,,,
淡水,新北市,30.0,,良好,1.2,0.13,36,32.0,10.0,2,1.9,2.7,0.8,,,2017-11-03 04:00,,0.2,3.0,14.0,2.0,,,
士林,臺北市,24.0,,良好,0.5,0.16,23,17.0,19.0,6,8.0,9.7,1.8,1.1,216.0,2017-11-03 04:00,,0.4,8.0,24.0,2.0,,,
中山,臺北市,28.0,,良好,1.1,0.19,31,16.0,14.0,6,6.2,7.7,1.5,1.1,135.0,2017-11-03 04:00,,0.6,9.0,17.0,4.0,,,
萬華,臺北市,20.0,,良好,0.2,0.31,24,14.0,4.0,ND,11.0,12.0,1.0,0.4,107.0,2017-11-03 04:00,,0.8,6.0,19.0,4.0,,,
古亭,臺北市,26.0,,良好,1.0,0.16,35,16.0,1.0,5,5.2,6.6,1.3,0.4,122.0,2017-11-03 04:00,,0.5,8.0,10.0,3.0,,,
