SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中壢,桃園市,58.0,細懸浮微粒,普通,2.4,0.55,10,11.0,39.0,27.0,19.0,27.0,8.0,0.5,230.0,2017-02-04 04:00,,1.1,18.0,31.0,,,,
竹山,南投縣,104.0,細懸浮微粒,對敏感族群不良,2.1,0.3,11,16.0,93.0,38.0,15.0,16.0,0.5,1.3,353.0,2017-02-04 04:00,,0.3,37.0,86.0,,,,
永和,新北市,nan,nan,設備維護,0.6,0.57,4.8,nan,34.0,14.0,23.0,32.0,9.1,0.9,238.0,2017-02-04 04:00,,nan,nan,nan,,,,
復興,高雄市,106.0,細懸浮微粒,對敏感族群不良,3.2,0.41,10,13.0,91.0,46.0,21.0,23.0,1.9,1.1,130.0,2017-02-04 04:00,,0.7,38.0,81.0,,,,
埔里,南投縣,86.0,細懸浮微粒,普通,1.8,0.36,11,19.0,54.0,25.0,12.0,13.0,1.2,0.6,173.0,2017-02-04 04:00,,0.4,30.0,59.0,,,,
馬祖,連江縣,37.0,nan,良好,1.9,0.36,33,40.0,30.0,12.0,5.2,5.7,0.6,0.5,45.0,2017-02-04 04:00,,0.2,10.0,27.0,,,,
金門,金門縣,132.0,細懸浮微粒,對敏感族群不良,3.5,0.46,13,19.0,101.0,63.0,16.0,17.0,0.9,0.8,321.0,2017-02-04 04:00,,0.4,48.0,79.0,,,,
馬公,澎湖縣,64.0,懸浮微粒,普通,0.5,0.18,35,35.0,66.0,9.0,1.8,2.2,0.5,4.2,68.0,2017-02-04 04:00,,0.2,13.0,74.0,,,,
關山,臺東縣,22.0,nan,良好,0.9,nan,18,21.0,18.0,3.0,2.4,3.2,0.8,0.6,324.0,2017-02-04 04:00,,nan,7.0,20.0,,,,
麥寮,雲林縣,72.0,懸浮微粒,普通,3.0,0.15,34,36.0,82.0,16.0,4.5,6.5,2.0,2.7,65.0,2017-02-04 04:00,,0.2,17.0,85.0,,,,
基隆,基隆市,34.0,nan,良好,1.7,0.68,4.5,8.0,15.0,10.0,22.0,37.0,15.0,1.1,296.0,2017-02-04 09:00,,0.5,11.0,17.0,,,,
汐止,新北市,50.0,nan,良好,2.2,1.03,3,2.0,32.0,18.0,23.0,75.0,52.0,0.6,261.0,2017-02-04 09:00,,0.7,15.0,23.0,,,,
萬里,新北市,40.0,nan,良好,2.4,0.33,10,20.0,21.0,16.0,10.0,18.0,7.8,1.8,212.0,2017-02-04 09:00,,0.2,12.0,16.0,,,,
新店,新北市,40.0,nan,良好,2.9,0.56,6.7,10.0,14.0,14.0,15.0,27.0,11.0,0.7,151.0,2017-02-04 09:00,,0.4,12.0,14.0,,,,
土城,新北市,58.0,細懸浮微粒,普通,4.1,0.71,3.3,4.0,52.0,24.0,21.0,58.0,37.0,0.9,168.0,2017-02-04 09:00,,0.5,18.0,41.0,,,,
板橋,新北市,67.0,細懸浮微粒,普通,4.1,0.84,3.8,3.0,58.0,24.0,22.0,41.0,18.0,1.0,239.0,2017-02-04 09:00,,0.6,22.0,54.0,,,,
新莊,新北市,70.0,細懸浮微粒,普通,4.8,1.05,1.7,1.0,63.0,31.0,27.0,75.0,49.0,0.6,176.0,2017-02-04 09:00,,0.7,23.0,49.0,,,,
菜寮,新北市,67.0,細懸浮微粒,普通,4.9,0.87,5,2.0,57.0,26.0,25.0,44.0,19.0,0.6,220.0,2017-02-04 09:00,,0.7,22.0,47.0,,,,
林口,新北市,93.0,細懸浮微粒,普通,4.8,0.51,8.2,7.0,85.0,40.0,26.0,42.0,16.0,1.3,173.0,2017-02-04 09:00,,0.5,33.0,65.0,,,,
淡水,新北市,63.0,細懸浮微粒,普通,3.6,0.89,3.8,3.0,49.0,27.0,25.0,50.0,26.0,nan,nan,2017-02-04 09:00,,0.8,21.0,44.0,,,,
士林,臺北市,39.0,nan,良好,3.3,1.14,3.7,4.0,47.0,13.0,27.0,67.0,40.0,0.9,134.0,2017-02-04 09:00,,0.7,12.0,29.0,,,,
埔里,南投縣,85.0,細懸浮微粒,普通,1.9,0.37,12,18.0,50.0,28.0,12.0,13.0,0.9,0.6,234.0,2017-02-04 05:00,,0.4,30.0,58.0,,,,
馬祖,連江縣,36.0,nan,良好,2.8,0.41,32,38.0,37.0,17.0,5.4,5.6,0.3,0.5,40.0,2017-02-04 05:00,,0.2,11.0,29.0,,,,
金門,金門縣,141.0,細懸浮微粒,對敏感族群不良,2.9,0.41,10,17.0,96.0,59.0,18.0,19.0,1.0,0.4,313.0,2017-02-04 05:00,,0.4,51.0,84.0,,,,
馬公,澎湖縣,62.0,懸浮微粒,普通,0.4,0.18,36,35.0,59.0,9.0,1.7,2.2,0.5,3.4,71.0,2017-02-04 05:00,,0.2,12.0,71.0,,,,
關山,臺東縣,19.0,nan,良好,1.0,nan,17,19.0,18.0,3.0,2.5,3.6,1.1,1.1,9.0,2017-02-04 05:00,,nan,6.0,20.0,,,,
麥寮,雲林縣,73.0,懸浮微粒,普通,3.2,0.12,33,35.0,81.0,20.0,4.4,6.4,1.9,2.6,48.0,2017-02-04 05:00,,0.2,18.0,86.0,,,,
基隆,基隆市,29.0,nan,良好,1.3,0.41,7,15.0,14.0,9.0,12.0,15.0,2.2,0.7,67.0,2017-02-04 06:00,,0.5,9.0,16.0,,,,
汐止,新北市,42.0,nan,良好,1.3,0.62,2,3.0,16.0,13.0,18.0,46.0,28.0,0.5,39.0,2017-02-04 06:00,,0.8,13.0,18.0,,,,
萬里,新北市,33.0,nan,良好,2.2,0.17,21,22.0,14.0,12.0,1.6,2.5,0.9,3.1,214.0,2017-02-04 06:00,,0.2,10.0,16.0,,,,
新店,新北市,36.0,nan,良好,1.5,0.36,12,11.0,13.0,10.0,9.1,11.0,2.1,1.0,167.0,2017-02-04 06:00,,0.4,11.0,16.0,,,,
土城,新北市,53.0,細懸浮微粒,普通,1.7,0.44,2.4,5.0,35.0,14.0,17.0,31.0,14.0,0.9,166.0,2017-02-04 06:00,,0.5,16.0,36.0,,,,
松山,臺北市,42.0,nan,良好,1.0,0.52,6.3,5.0,24.0,10.0,20.0,23.0,2.8,1.0,46.0,2017-02-04 05:00,,0.8,13.0,28.0,,,,
大同,臺北市,53.0,細懸浮微粒,普通,2.7,1.21,-,nan,59.0,20.0,28.0,61.0,33.0,nan,nan,2017-02-04 05:00,,1.6,16.0,55.0,,,,
桃園,桃園市,46.0,nan,良好,3.9,0.54,1.9,4.0,39.0,13.0,22.0,29.0,7.3,0.5,307.0,2017-02-04 05:00,,0.7,14.0,38.0,,,,
大園,桃園市,53.0,細懸浮微粒,普通,2.0,0.26,21,13.0,44.0,13.0,12.0,13.0,1.1,1.9,172.0,2017-02-04 05:00,,0.3,16.0,42.0,,,,
觀音,桃園市,41.0,nan,良好,1.3,0.21,24,15.0,35.0,15.0,8.1,8.5,0.3,1.7,210.0,2017-02-04 05:00,,0.3,11.0,44.0,,,,
平鎮,桃園市,55.0,細懸浮微粒,普通,2.3,0.3,23,17.0,32.0,15.0,12.0,13.0,0.7,1.1,206.0,2017-02-04 05:00,,0.4,17.0,32.0,,,,
龍潭,桃園市,62.0,細懸浮微粒,普通,1.8,0.24,23,23.0,36.0,22.0,7.0,8.4,1.4,2.2,236.0,2017-02-04 05:00,,0.3,20.0,44.0,,,,
湖口,新竹縣,62.0,細懸浮微粒,普通,2.5,0.21,18,18.0,46.0,13.0,14.0,16.0,1.3,1.9,171.0,2017-02-04 05:00,,0.3,20.0,48.0,,,,
竹東,新竹縣,72.0,細懸浮微粒,普通,1.5,0.27,8.9,16.0,41.0,23.0,5.5,6.8,1.3,0.9,181.0,2017-02-04 05:00,,0.3,24.0,51.0,,,,
新竹,新竹市,64.0,細懸浮微粒,普通,1.4,0.2,18,18.0,46.0,22.0,12.0,13.0,0.7,1.0,177.0,2017-02-04 05:00,,0.3,21.0,51.0,,,,
頭份,苗栗縣,63.0,細懸浮微粒,普通,1.8,0.17,23,19.0,51.0,19.0,11.0,13.0,1.5,1.3,213.0,2017-02-04 05:00,,0.3,20.0,56.0,,,,
苗栗,苗栗縣,54.0,懸浮微粒,普通,1.6,0.17,30,28.0,63.0,14.0,4.7,6.2,1.5,1.0,234.0,2017-02-04 05:00,,0.2,16.0,60.0,,,,
三義,苗栗縣,64.0,細懸浮微粒,普通,1.6,0.21,28,26.0,54.0,20.0,6.7,7.9,1.2,1.7,191.0,2017-02-04 05:00,,0.2,21.0,54.0,,,,
豐原,臺中市,74.0,細懸浮微粒,普通,1.9,0.19,29,23.0,45.0,35.0,7.9,8.7,0.9,1.8,314.0,2017-02-04 05:00,,0.3,25.0,58.0,,,,
沙鹿,臺中市,43.0,nan,良好,1.5,0.14,36,37.0,48.0,4.0,4.8,5.4,0.6,3.1,351.0,2017-02-04 05:00,,0.1,6.0,46.0,,,,
大里,臺中市,54.0,懸浮微粒,普通,2.1,0.24,22,22.0,53.0,12.0,13.0,13.0,0.6,0.7,256.0,2017-02-04 05:00,,0.3,11.0,59.0,,,,
忠明,臺中市,59.0,細懸浮微粒,普通,1.7,0.25,21,23.0,56.0,20.0,15.0,16.0,1.0,1.4,314.0,2017-02-04 05:00,,0.3,19.0,51.0,,,,
西屯,臺中市,49.0,nan,良好,1.5,0.2,31,30.0,49.0,11.0,5.8,6.5,0.7,1.4,319.0,2017-02-04 05:00,,0.2,12.0,53.0,,,,
彰化,彰化縣,47.0,nan,良好,2.0,0.19,28,27.0,64.0,13.0,8.6,9.2,0.6,1.6,13.0,2017-02-04 05:00,,0.2,12.0,51.0,,,,
線西,彰化縣,46.0,nan,良好,1.7,0.15,35,38.0,48.0,14.0,6.6,7.6,1.0,3.1,73.0,2017-02-04 05:00,,0.1,12.0,50.0,,,,
二林,彰化縣,44.0,nan,良好,2.9,0.13,33,34.0,45.0,4.0,5.3,6.1,0.9,2.4,42.0,2017-02-04 05:00,,0.1,5.0,48.0,,,,
南投,南投縣,70.0,細懸浮微粒,普通,1.1,0.31,7.7,14.0,69.0,25.0,10.0,14.0,3.3,0.7,82.0,2017-02-04 05:00,,0.3,23.0,72.0,,,,
斗六,雲林縣,61.0,細懸浮微粒,普通,2.1,0.2,16,22.0,47.0,17.0,14.0,14.0,0.3,1.1,44.0,2017-02-04 05:00,,0.2,20.0,50.0,,,,
崙背,雲林縣,55.0,懸浮微粒,普通,1.4,0.17,27,33.0,71.0,9.0,7.3,8.6,1.3,1.9,41.0,2017-02-04 05:00,,0.1,10.0,61.0,,,,
新港,嘉義縣,68.0,懸浮微粒,普通,1.5,0.16,27,31.0,88.0,8.0,5.7,6.8,1.0,2.1,325.0,2017-02-04 05:00,,0.2,10.0,79.0,,,,
朴子,嘉義縣,76.0,懸浮微粒,普通,1.9,0.14,32,35.0,85.0,6.0,4.5,4.8,0.3,1.4,44.0,2017-02-04 05:00,,0.1,10.0,91.0,,,,
臺西,雲林縣,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-04 05:00,,nan,nan,nan,,,,
嘉義,嘉義市,76.0,細懸浮微粒,普通,1.5,0.3,20,22.0,80.0,27.0,8.0,11.0,3.1,2.0,47.0,2017-02-04 05:00,,0.3,26.0,78.0,,,,
新營,臺南市,68.0,懸浮微粒,普通,1.1,0.19,26,27.0,79.0,20.0,7.3,8.5,1.2,2.1,41.0,2017-02-04 05:00,,0.2,17.0,80.0,,,,
善化,臺南市,68.0,細懸浮微粒,普通,1.6,nan,19,22.0,75.0,26.0,8.7,9.9,1.1,2.5,334.0,2017-02-04 05:00,,nan,22.0,72.0,,,,
安南,臺南市,68.0,懸浮微粒,普通,1.7,0.21,21,27.0,94.0,27.0,9.1,10.0,1.1,1.9,17.0,2017-02-04 05:00,,0.2,16.0,79.0,,,,
臺南,臺南市,76.0,細懸浮微粒,普通,1.3,0.27,21,26.0,83.0,29.0,10.0,10.0,0.2,2.3,34.0,2017-02-04 05:00,,0.3,26.0,68.0,,,,
美濃,高雄市,99.0,細懸浮微粒,普通,1.7,0.35,12,21.0,80.0,36.0,9.3,9.9,0.6,0.8,237.0,2017-02-04 05:00,,0.3,35.0,78.0,,,,
橋頭,高雄市,123.0,細懸浮微粒,對敏感族群不良,2.0,0.29,16,18.0,98.0,49.0,9.8,11.0,0.8,2.0,40.0,2017-02-04 05:00,,0.3,44.0,92.0,,,,
仁武,高雄市,99.0,細懸浮微粒,普通,2.4,0.34,11,14.0,91.0,52.0,16.0,18.0,2.1,2.1,316.0,2017-02-04 05:00,,0.4,35.0,93.0,,,,
鳳山,高雄市,91.0,細懸浮微粒,普通,3.2,0.34,13,11.0,109.0,35.0,12.0,13.0,1.1,1.5,94.0,2017-02-04 05:00,,0.4,32.0,109.0,,,,
大寮,高雄市,88.0,細懸浮微粒,普通,2.4,0.31,11,15.0,80.0,33.0,14.0,15.0,1.0,1.9,316.0,2017-02-04 05:00,,0.4,31.0,82.0,,,,
林園,高雄市,52.0,懸浮微粒,普通,3.5,0.26,16,13.0,54.0,12.0,14.0,15.0,1.6,1.8,34.0,2017-02-04 05:00,,0.4,14.0,56.0,,,,
楠梓,高雄市,117.0,細懸浮微粒,對敏感族群不良,1.1,0.31,14,18.0,112.0,50.0,11.0,13.0,1.4,2.4,283.0,2017-02-04 05:00,,0.3,42.0,102.0,,,,
左營,高雄市,103.0,細懸浮微粒,對敏感族群不良,1.3,0.34,16,18.0,98.0,38.0,13.0,14.0,0.3,2.2,358.0,2017-02-04 05:00,,0.4,36.0,93.0,,,,
前金,高雄市,96.0,細懸浮微粒,普通,1.6,0.33,16,18.0,79.0,44.0,12.0,13.0,1.4,2.4,6.7,2017-02-04 05:00,,0.4,34.0,78.0,,,,
前鎮,高雄市,118.0,細懸浮微粒,對敏感族群不良,4.0,0.35,8.4,12.0,109.0,47.0,18.0,22.0,3.4,1.5,8.9,2017-02-04 05:00,,0.5,42.0,94.0,,,,
小港,高雄市,122.0,細懸浮微粒,對敏感族群不良,3.5,0.36,14,14.0,86.0,49.0,16.0,18.0,1.8,2.1,79.0,2017-02-04 05:00,,0.5,44.0,80.0,,,,
屏東,屏東縣,117.0,細懸浮微粒,對敏感族群不良,2.0,0.35,13,20.0,76.0,49.0,13.0,14.0,0.7,1.4,322.0,2017-02-04 05:00,,0.4,42.0,75.0,,,,
潮州,屏東縣,106.0,細懸浮微粒,對敏感族群不良,1.7,0.32,12,20.0,78.0,31.0,13.0,14.0,1.2,1.0,126.0,2017-02-04 05:00,,0.4,38.0,102.0,,,,
恆春,屏東縣,42.0,nan,良好,1.1,0.14,42,45.0,18.0,7.0,0.4,2.5,2.1,5.3,27.0,2017-02-04 05:00,,0.1,9.0,22.0,,,,
臺東,臺東縣,31.0,nan,良好,1.2,0.22,19,27.0,16.0,13.0,2.8,4.2,1.3,1.9,298.0,2017-02-04 05:00,,0.3,10.0,19.0,,,,
花蓮,花蓮縣,24.0,nan,良好,1.0,0.2,24,23.0,16.0,6.0,1.9,2.9,1.0,2.7,242.0,2017-02-04 05:00,,0.3,7.0,23.0,,,,
陽明,臺北市,38.0,nan,良好,1.4,0.17,40,41.0,10.0,5.0,0.6,1.1,0.5,nan,nan,2017-02-04 05:00,,0.2,5.0,9.0,,,,
宜蘭,宜蘭縣,34.0,nan,良好,0.8,0.24,19,17.0,28.0,6.0,4.2,4.9,0.7,0.6,169.0,2017-02-04 05:00,,0.4,11.0,31.0,,,,
冬山,宜蘭縣,26.0,nan,良好,2.3,0.2,17,16.0,24.0,6.0,4.1,5.2,1.2,0.6,249.0,2017-02-04 05:00,,0.3,7.0,28.0,,,,
三重,新北市,55.0,細懸浮微粒,普通,3.5,1.17,-,nan,55.0,21.0,30.0,89.0,59.0,nan,nan,2017-02-04 05:00,,1.6,17.0,51.0,,,,
中壢,桃園市,60.0,細懸浮微粒,普通,3.0,0.54,14,11.0,23.0,17.0,18.0,24.0,5.7,0.8,188.0,2017-02-04 05:00,,0.9,19.0,31.0,,,,
竹山,南投縣,103.0,細懸浮微粒,對敏感族群不良,2.1,0.34,7.4,14.0,88.0,36.0,17.0,17.0,0.6,0.7,57.0,2017-02-04 05:00,,0.3,36.0,87.0,,,,
永和,新北市,53.0,細懸浮微粒,普通,0.7,0.68,5.1,7.0,17.0,15.0,21.0,33.0,12.0,0.7,124.0,2017-02-04 05:00,,0.9,16.0,29.0,,,,
復興,高雄市,113.0,細懸浮微粒,對敏感族群不良,4.7,0.4,6.3,12.0,95.0,48.0,23.0,27.0,4.1,1.0,276.0,2017-02-04 05:00,,0.6,40.0,84.0,,,,
新莊,新北市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-04 06:00,,nan,nan,nan,,,,
臺西,雲林縣,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-04 06:00,,nan,nan,nan,,,,
花蓮,花蓮縣,26.0,nan,良好,1.0,0.2,22,24.0,17.0,10.0,2.0,3.1,1.1,2.8,245.0,2017-02-04 06:00,,0.2,8.0,22.0,,,,
陽明,臺北市,38.0,nan,良好,2.0,0.17,42,41.0,9.0,6.0,0.5,0.9,0.5,nan,nan,2017-02-04 06:00,,0.2,5.0,9.0,,,,
宜蘭,宜蘭縣,31.0,nan,良好,0.8,0.24,17,18.0,27.0,6.0,4.9,5.6,0.7,0.5,18.0,2017-02-04 06:00,,0.3,10.0,31.0,,,,
板橋,新北市,62.0,細懸浮微粒,普通,3.9,0.51,1.7,4.0,48.0,22.0,19.0,25.0,6.1,0.9,176.0,2017-02-04 06:00,,0.5,20.0,52.0,,,,
菜寮,新北市,61.0,細懸浮微粒,普通,3.7,0.64,1.1,3.0,45.0,24.0,24.0,36.0,12.0,0.8,181.0,2017-02-04 06:00,,0.7,20.0,44.0,,,,
林口,新北市,87.0,細懸浮微粒,普通,3.9,0.34,11,7.0,58.0,31.0,23.0,26.0,3.5,0.6,169.0,2017-02-04 06:00,,0.5,30.0,59.0,,,,
淡水,新北市,56.0,細懸浮微粒,普通,2.8,0.76,2.5,10.0,53.0,25.0,26.0,45.0,19.0,nan,nan,2017-02-04 06:00,,0.6,18.0,39.0,,,,
士林,臺北市,36.0,nan,良好,2.3,0.61,2.8,10.0,16.0,7.0,23.0,32.0,9.0,0.5,97.0,2017-02-04 06:00,,0.6,11.0,22.0,,,,
中山,臺北市,41.0,nan,良好,1.9,0.66,2.2,4.0,25.0,8.0,25.0,32.0,7.2,0.8,130.0,2017-02-04 06:00,,0.8,13.0,31.0,,,,
萬華,臺北市,38.0,nan,良好,1.8,0.55,3.5,3.0,18.0,9.0,22.0,26.0,4.3,0.7,115.0,2017-02-04 06:00,,0.7,12.0,34.0,,,,
古亭,臺北市,49.0,nan,良好,0.8,0.43,6.5,6.0,7.0,13.0,17.0,21.0,4.2,0.7,175.0,2017-02-04 06:00,,0.6,15.0,14.0,,,,
松山,臺北市,38.0,nan,良好,1.1,0.63,3.4,4.0,18.0,7.0,21.0,29.0,8.6,0.9,76.0,2017-02-04 06:00,,0.8,12.0,27.0,,,,
大同,臺北市,52.0,細懸浮微粒,普通,2.4,0.97,-,nan,44.0,12.0,27.0,50.0,23.0,nan,nan,2017-02-04 06:00,,1.6,16.0,54.0,,,,
桃園,桃園市,49.0,nan,良好,2.7,0.52,4.9,3.0,37.0,24.0,18.0,23.0,4.9,0.6,99.0,2017-02-04 06:00,,0.6,15.0,37.0,,,,
大園,桃園市,50.0,nan,良好,2.1,0.25,23,15.0,37.0,17.0,9.5,10.0,0.7,1.7,166.0,2017-02-04 06:00,,0.3,15.0,41.0,,,,
觀音,桃園市,41.0,nan,良好,1.3,0.22,22,15.0,50.0,18.0,9.5,9.6,0.2,1.5,212.0,2017-02-04 06:00,,0.3,13.0,44.0,,,,
平鎮,桃園市,54.0,細懸浮微粒,普通,2.5,0.32,22,19.0,35.0,14.0,12.0,13.0,0.9,1.3,219.0,2017-02-04 06:00,,0.3,17.0,33.0,,,,
龍潭,桃園市,62.0,細懸浮微粒,普通,1.7,0.24,21,23.0,51.0,20.0,8.0,9.3,1.3,2.0,223.0,2017-02-04 06:00,,0.3,20.0,44.0,,,,
湖口,新竹縣,60.0,細懸浮微粒,普通,2.4,0.23,16,18.0,47.0,18.0,17.0,19.0,1.6,1.7,188.0,2017-02-04 06:00,,0.3,19.0,48.0,,,,
竹東,新竹縣,69.0,細懸浮微粒,普通,1.4,0.29,6.5,14.0,34.0,19.0,5.7,7.2,1.4,1.0,147.0,2017-02-04 06:00,,0.3,23.0,47.0,,,,
新竹,新竹市,63.0,細懸浮微粒,普通,1.4,0.21,21,19.0,48.0,16.0,12.0,13.0,1.0,0.8,241.0,2017-02-04 06:00,,0.3,20.0,50.0,,,,
頭份,苗栗縣,61.0,細懸浮微粒,普通,1.9,0.19,24,18.0,56.0,19.0,10.0,11.0,1.1,1.4,233.0,2017-02-04 06:00,,0.2,20.0,55.0,,,,
苗栗,苗栗縣,54.0,懸浮微粒,普通,1.8,0.17,30,28.0,54.0,12.0,5.1,6.7,1.6,1.0,203.0,2017-02-04 06:00,,0.2,15.0,60.0,,,,
三義,苗栗縣,63.0,細懸浮微粒,普通,1.6,0.24,21,25.0,55.0,20.0,11.0,12.0,1.1,1.3,187.0,2017-02-04 06:00,,0.2,21.0,53.0,,,,
豐原,臺中市,74.0,細懸浮微粒,普通,2.0,0.23,27,23.0,51.0,27.0,8.6,9.5,0.9,1.2,326.0,2017-02-04 06:00,,0.3,25.0,57.0,,,,
沙鹿,臺中市,44.0,nan,良好,1.4,0.15,35,36.0,51.0,5.0,5.4,6.1,0.7,2.8,18.0,2017-02-04 06:00,,0.1,6.0,47.0,,,,
大里,臺中市,52.0,懸浮微粒,普通,2.0,0.27,13,21.0,52.0,10.0,18.0,19.0,1.4,0.5,75.0,2017-02-04 06:00,,0.3,12.0,57.0,,,,
忠明,臺中市,59.0,細懸浮微粒,普通,1.6,0.23,24,22.0,58.0,18.0,14.0,15.0,1.1,1.7,3.7,2017-02-04 06:00,,0.3,19.0,53.0,,,,
西屯,臺中市,51.0,懸浮微粒,普通,1.3,0.13,31,29.0,67.0,17.0,5.6,6.1,0.5,1.7,314.0,2017-02-04 06:00,,0.2,13.0,55.0,,,,
彰化,彰化縣,51.0,懸浮微粒,普通,1.4,0.2,29,27.0,67.0,9.0,7.9,8.5,0.6,2.3,18.0,2017-02-04 06:00,,0.2,12.0,55.0,,,,
線西,彰化縣,46.0,nan,良好,1.8,0.15,35,37.0,53.0,13.0,5.4,6.3,0.9,2.9,46.0,2017-02-04 06:00,,0.1,12.0,50.0,,,,
二林,彰化縣,45.0,nan,良好,2.9,0.13,32,34.0,54.0,6.0,5.2,6.0,0.8,2.3,65.0,2017-02-04 06:00,,0.1,4.0,49.0,,,,
南投,南投縣,70.0,細懸浮微粒,普通,1.3,0.34,3.4,12.0,68.0,24.0,14.0,17.0,3.2,0.9,44.0,2017-02-04 06:00,,0.3,23.0,71.0,,,,
斗六,雲林縣,58.0,細懸浮微粒,普通,2.1,0.21,11,20.0,50.0,16.0,19.0,20.0,1.0,1.7,30.0,2017-02-04 06:00,,0.2,18.0,49.0,,,,
崙背,雲林縣,57.0,懸浮微粒,普通,1.8,0.18,26,32.0,67.0,17.0,7.6,9.1,1.5,2.6,44.0,2017-02-04 06:00,,0.1,11.0,64.0,,,,
新港,嘉義縣,69.0,懸浮微粒,普通,1.0,0.16,28,30.0,91.0,13.0,5.6,6.5,0.9,2.4,19.0,2017-02-04 06:00,,0.2,10.0,81.0,,,,
朴子,嘉義縣,74.0,懸浮微粒,普通,2.0,0.15,30,34.0,84.0,5.0,4.9,5.2,0.4,1.4,3.5,2017-02-04 06:00,,0.1,9.0,88.0,,,,
嘉義,嘉義市,81.0,細懸浮微粒,普通,1.4,0.31,18,22.0,80.0,36.0,8.5,12.0,3.1,1.3,32.0,2017-02-04 06:00,,0.3,28.0,78.0,,,,
新營,臺南市,68.0,懸浮微粒,普通,1.0,0.22,24,27.0,79.0,19.0,7.8,8.7,1.0,2.0,37.0,2017-02-04 06:00,,0.2,17.0,79.0,,,,
善化,臺南市,73.0,細懸浮微粒,普通,1.6,nan,19,22.0,78.0,37.0,8.8,10.0,1.4,2.2,35.0,2017-02-04 06:00,,nan,24.0,73.0,,,,
安南,臺南市,71.0,懸浮微粒,普通,1.5,0.23,21,25.0,99.0,25.0,9.1,10.0,1.0,2.1,46.0,2017-02-04 06:00,,0.2,18.0,83.0,,,,
臺南,臺南市,78.0,細懸浮微粒,普通,1.3,0.28,21,26.0,86.0,29.0,9.9,10.0,0.2,2.2,52.0,2017-02-04 06:00,,0.2,27.0,72.0,,,,
美濃,高雄市,101.0,細懸浮微粒,對敏感族群不良,1.7,0.35,11,19.0,75.0,36.0,8.9,9.7,0.8,0.7,127.0,2017-02-04 06:00,,0.3,36.0,79.0,,,,
橋頭,高雄市,125.0,細懸浮微粒,對敏感族群不良,2.4,0.29,14,17.0,98.0,46.0,11.0,12.0,1.0,2.4,46.0,2017-02-04 06:00,,0.3,45.0,94.0,,,,
仁武,高雄市,108.0,細懸浮微粒,對敏感族群不良,2.0,0.34,11,13.0,87.0,46.0,15.0,17.0,1.7,2.6,353.0,2017-02-04 06:00,,0.4,38.0,92.0,,,,
鳳山,高雄市,96.0,細懸浮微粒,普通,4.4,0.36,5.5,10.0,109.0,40.0,20.0,21.0,1.5,1.4,352.0,2017-02-04 06:00,,0.4,34.0,109.0,,,,
大寮,高雄市,91.0,細懸浮微粒,普通,2.5,0.32,11,13.0,83.0,37.0,14.0,15.0,1.2,2.0,311.0,2017-02-04 06:00,,0.3,32.0,83.0,,,,
林園,高雄市,52.0,懸浮微粒,普通,5.2,0.27,13,12.0,56.0,17.0,15.0,17.0,1.7,2.3,33.0,2017-02-04 06:00,,0.4,14.0,56.0,,,,
楠梓,高雄市,121.0,細懸浮微粒,對敏感族群不良,1.3,0.31,12,16.0,108.0,49.0,12.0,13.0,1.4,1.9,49.0,2017-02-04 06:00,,0.3,43.0,104.0,,,,
左營,高雄市,107.0,細懸浮微粒,對敏感族群不良,1.5,0.43,14,17.0,95.0,44.0,15.0,15.0,0.5,1.7,39.0,2017-02-04 06:00,,0.4,38.0,95.0,,,,
前金,高雄市,105.0,細懸浮微粒,對敏感族群不良,1.8,0.46,14,17.0,91.0,48.0,13.0,14.0,1.4,2.6,344.0,2017-02-04 06:00,,0.4,37.0,80.0,,,,
前鎮,高雄市,122.0,細懸浮微粒,對敏感族群不良,2.3,0.39,12,12.0,104.0,47.0,13.0,16.0,2.7,2.3,36.0,2017-02-04 06:00,,0.5,44.0,97.0,,,,
小港,高雄市,125.0,細懸浮微粒,對敏感族群不良,5.3,0.39,7.8,12.0,90.0,51.0,24.0,27.0,3.0,1.9,67.0,2017-02-04 06:00,,0.5,45.0,84.0,,,,
屏東,屏東縣,122.0,細懸浮微粒,對敏感族群不良,1.8,0.35,12,17.0,79.0,44.0,12.0,13.0,0.6,1.4,347.0,2017-02-04 06:00,,0.3,44.0,77.0,,,,
潮州,屏東縣,102.0,細懸浮微粒,對敏感族群不良,1.7,0.32,11,18.0,80.0,27.0,13.0,14.0,1.1,1.1,302.0,2017-02-04 06:00,,0.4,36.0,96.0,,,,
恆春,屏東縣,42.0,nan,良好,1.0,0.14,40,45.0,20.0,8.0,0.6,2.5,1.8,5.0,16.0,2017-02-04 06:00,,0.1,9.0,21.0,,,,
臺東,臺東縣,33.0,nan,良好,1.1,0.21,19,27.0,18.0,12.0,2.2,3.7,1.5,2.3,294.0,2017-02-04 06:00,,0.2,10.0,19.0,,,,
