SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
忠明,臺中市,57,細懸浮微粒,普通,1.7,0.22,9.5,17.0,26,21,14.0,16.0,1.9,1.9,26.0,2017-10-17 02:00,,0.3,18,34.0,2,,,
西屯,臺中市,51,細懸浮微粒,普通,1.8,0.2,17,23.0,36,16,10.0,11.0,0.8,1.9,14.0,2017-10-17 02:00,,0.2,16,48.0,2,,,
彰化,彰化縣,48,,良好,1.8,0.22,12,16.0,41,17,12.0,12.0,0.5,2.9,12.0,2017-10-17 02:00,,0.3,15,43.0,2,,,
線西,彰化縣,61,細懸浮微粒,普通,3.3,0.21,19,24.0,38,16,11.0,12.0,0.8,3.3,36.0,2017-10-17 02:00,,0.2,20,44.0,3,,,
二林,彰化縣,44,,良好,2.6,0.22,16,22.0,42,20,9.0,9.9,0.9,2.8,24.0,2017-10-17 02:00,,0.2,14,42.0,4,,,
南投,南投縣,47,,良好,1.3,0.3,5.1,13.0,49,17,17.0,19.0,1.7,0.8,14.0,2017-10-17 02:00,,0.4,15,46.0,2,,,
斗六,雲林縣,39,,良好,1.9,0.27,12,18.0,41,10,16.0,17.0,1.2,0.6,48.0,2017-10-17 02:00,,0.3,12,41.0,3,,,
崙背,雲林縣,44,,良好,2.2,0.23,15,22.0,56,14,7.2,8.3,1.1,1.7,8.2,2017-10-17 02:00,,0.2,13,36.0,2,,,
新港,嘉義縣,44,,良好,1.8,0.22,15,22.0,49,11,6.6,7.7,1.0,1.0,344.0,2017-10-17 02:00,,0.2,8,48.0,3,,,
朴子,嘉義縣,52,細懸浮微粒,普通,2.1,0.25,17,26.0,47,17,7.7,8.2,0.6,0.8,19.0,2017-10-17 02:00,,0.2,16,52.0,2,,,
潮州,屏東縣,41,,良好,1.8,0.24,7.4,19.0,40,6,4.7,4.8,0.1,0.7,99.0,2017-10-17 02:00,,0.3,9,44.0,3,,,
沙鹿,臺中市,38,,良好,2.3,0.19,19,23.0,37,11,9.3,10.0,0.8,2.9,5.0,2017-10-17 02:00,,0.2,12,40.0,2,,,
恆春,屏東縣,27,,良好,0.7,0.08,23,22.0,34,11,2.3,3.2,0.9,3.5,43.0,2017-10-17 02:00,,0.1,7,29.0,2,,,
臺東,臺東縣,22,,良好,1.2,0.12,7.5,7.0,18,7,1.7,3.8,2.0,2.2,311.0,2017-10-17 02:00,,0.3,7,21.0,1,,,
花蓮,花蓮縣,18,,良好,1.5,0.08,6.4,4.0,20,10,2.1,2.5,0.5,2.8,250.0,2017-10-17 02:00,,0.3,5,19.0,2,,,
大里,臺中市,69,細懸浮微粒,普通,2.4,0.33,5.5,12.0,59,24,15.0,16.0,0.4,0.5,353.0,2017-10-17 02:00,,0.4,23,56.0,2,,,
陽明,臺北市,27,,良好,1.3,0.09,30,29.0,3,ND,0.9,1.3,0.4,,,2017-10-17 02:00,,0.1,2,5.0,2,,,
宜蘭,宜蘭縣,26,,良好,1.3,0.15,31,19.0,30,5,1.1,1.1,0.1,1.7,68.0,2017-10-17 02:00,,0.2,6,28.0,2,,,
冬山,宜蘭縣,41,,良好,2.7,0.15,3.8,5.0,31,14,8.5,12.0,3.7,1.0,170.0,2017-10-17 02:00,,0.2,13,26.0,2,,,
三重,新北市,31,,良好,2.0,0.47,-,,22,8,23.0,57.0,34.0,,,2017-10-17 02:00,,1.3,8,34.0,4,,,
中壢,桃園市,33,,良好,2.0,0.2,21,12.0,25,ND,9.8,12.0,1.8,1.4,21.0,2017-10-17 02:00,,0.6,6,36.0,3,,,
竹山,南投縣,76,細懸浮微粒,普通,1.5,0.37,4.7,16.0,49,23,15.0,17.0,1.8,1.0,346.0,2017-10-17 02:00,,0.3,26,54.0,4,,,
永和,新北市,24,,良好,3.0,0.19,28,17.0,13,ND,7.3,7.8,0.4,3.3,79.0,2017-10-17 02:00,,0.4,7,18.0,3,,,
復興,高雄市,57,細懸浮微粒,普通,2.7,0.45,16,17.0,18,22,15.0,18.0,2.6,0.6,126.0,2017-10-17 02:00,,0.8,18,,3,,,
埔里,南投縣,61,細懸浮微粒,普通,1.9,0.18,14,23.0,32,13,5.4,5.6,0.2,1.4,89.0,2017-10-17 02:00,,0.3,20,41.0,1,,,
金門,金門縣,32,,良好,2.2,0.19,32,31.0,13,7,3.8,4.6,0.8,3.3,48.0,2017-10-17 02:00,,0.2,10,20.0,4,,,
馬公,澎湖縣,45,,良好,1.7,0.14,33,37.0,30,14,,,,5.7,18.0,2017-10-17 02:00,,0.2,14,30.0,2,,,
關山,臺東縣,23,,良好,1.0,,2.9,4.0,32,3,1.9,2.9,0.9,0.4,0.0,2017-10-17 02:00,,,5,25.0,2,,,
麥寮,雲林縣,55,細懸浮微粒,普通,2.7,0.41,11,24.0,52,21,12.0,14.0,1.3,2.3,15.0,2017-10-17 02:00,,0.3,17,58.0,2,,,
基隆,基隆市,31,,良好,1.0,0.12,34,33.0,12,5,1.5,1.7,0.1,2.2,87.0,2017-10-17 03:00,,0.1,6,14,2,,,
菜寮,新北市,19,,良好,1.8,0.18,28,21.0,7,ND,6.2,7.6,1.4,2.0,55.0,2017-10-17 03:00,,0.3,4,12,3,,,
林口,新北市,45,,良好,0.8,0.13,33,29.0,14,14,2.1,2.9,0.8,4.3,48.0,2017-10-17 03:00,,0.2,14,21,2,,,
淡水,新北市,28,,良好,2.0,0.12,32,30.0,17,ND,0.9,1.8,0.9,,,2017-10-17 03:00,,0.2,2,20,3,,,
士林,臺北市,29,,良好,0.7,0.14,31,28.0,11,6,2.0,2.6,0.6,1.3,222.0,2017-10-17 03:00,,0.1,9,15,2,,,
中山,臺北市,18,,良好,1.7,0.2,26,14.0,12,8,6.6,6.4,-0.2,0.8,269.0,2017-10-17 03:00,,0.5,6,19,2,,,
萬華,臺北市,31,,良好,2.7,0.2,26,16.0,13,ND,7.0,8.4,1.5,1.4,212.0,2017-10-17 03:00,,0.5,10,20,3,,,
古亭,臺北市,34,,良好,3.6,0.13,29,20.0,12,9,7.1,8.1,1.0,3.3,66.0,2017-10-17 03:00,,0.3,11,13,2,,,
松山,臺北市,27,,良好,3.3,0.17,28,19.0,3,7,7.4,8.6,1.2,1.9,46.0,2017-10-17 03:00,,0.3,8,12,2,,,
大同,臺北市,29,,良好,1.3,0.25,-,,12,ND,7.0,8.8,1.8,,,2017-10-17 03:00,,0.7,5,31,3,,,
新莊,新北市,19,,良好,2.0,0.15,27,20.0,7,2,6.2,8.1,1.9,3.7,31.0,2017-10-17 03:00,,0.3,5,13,3,,,
桃園,桃園市,34,,良好,3.1,0.15,25,17.0,12,9,7.0,8.1,1.2,1.5,258.0,2017-10-17 03:00,,0.3,11,20,5,,,
大園,桃園市,33,,良好,2.0,0.14,33,36.0,25,7,5.2,6.2,1.0,9.3,21.0,2017-10-17 03:00,,0.2,10,29,3,,,
觀音,桃園市,33,,良好,7.5,0.18,29,35.0,28,12,8.4,8.9,0.5,7.9,51.0,2017-10-17 03:00,,0.2,10,34,4,,,
平鎮,桃園市,28,,良好,2.5,0.2,26,26.0,26,ND,9.1,9.4,0.3,4.8,33.0,2017-10-17 03:00,,0.2,4,30,3,,,
汐止,新北市,26,,良好,6.0,0.16,27,24.0,10,7,9.2,9.0,-0.2,1.5,41.0,2017-10-17 03:00,,0.2,8,12,3,,,
萬里,新北市,49,,良好,2.3,0.12,38,39.0,49,12,1.0,1.4,0.4,8.4,21.0,2017-10-17 03:00,,0.1,10,53,1,,,
新店,新北市,24,,良好,1.9,0.15,29,21.0,10,2,4.3,5.3,1.1,1.7,22.0,2017-10-17 03:00,,0.2,7,17,2,,,
土城,新北市,32,,良好,3.3,0.18,26,18.0,10,9,6.7,7.5,0.8,1.4,143.0,2017-10-17 03:00,,0.3,10,19,3,,,
板橋,新北市,18,,良好,4.9,0.17,26,19.0,9,2,8.8,8.6,-0.2,3.0,67.0,2017-10-17 03:00,,0.3,4,16,4,,,
龍潭,桃園市,30,,良好,3.5,0.16,26,15.0,29,5,7.3,8.5,1.2,5.1,60.0,2017-10-17 03:00,,0.4,7,32,3,,,
湖口,新竹縣,33,,良好,2.4,0.16,35,36.0,16,5,2.5,3.5,1.0,5.9,47.0,2017-10-17 03:00,,0.2,7,24,2,,,
竹東,新竹縣,41,,良好,1.0,0.15,20,13.0,20,9,4.9,6.9,2.0,2.1,44.0,2017-10-17 03:00,,0.2,13,32,2,,,
新竹,新竹市,27,,良好,2.4,0.14,31,29.0,24,5,5.4,6.2,0.8,3.3,62.0,2017-10-17 03:00,,0.2,7,25,3,,,
頭份,苗栗縣,41,,良好,2.3,0.2,30,27.0,26,12,6.6,7.2,0.6,1.8,45.0,2017-10-17 03:00,,0.2,13,32,2,,,
苗栗,苗栗縣,36,,良好,3.0,0.18,21,20.0,30,13,9.2,10.0,1.0,1.6,23.0,2017-10-17 03:00,,0.3,11,39,2,,,
三義,苗栗縣,34,,良好,1.2,0.17,15,16.0,18,5,11.0,12.0,0.2,3.6,19.0,2017-10-17 03:00,,0.2,6,37,1,,,
豐原,臺中市,48,,良好,1.4,0.18,12,16.0,22,9,8.4,9.2,0.8,0.7,24.0,2017-10-17 03:00,,0.2,15,26,2,,,
沙鹿,臺中市,36,,良好,2.3,0.17,17,22.0,33,9,10.0,11.0,0.5,3.7,7.6,2017-10-17 03:00,,0.2,11,39,2,,,
大里,臺中市,70,細懸浮微粒,普通,2.3,0.33,3,10.0,63,24,16.0,18.0,1.4,1.1,333.0,2017-10-17 03:00,,0.4,23,57,2,,,
忠明,臺中市,55,細懸浮微粒,普通,2.0,0.2,8.7,15.0,20,10,15.0,17.0,1.9,2.0,4.0,2017-10-17 03:00,,0.3,17,31,2,,,
西屯,臺中市,50,,良好,1.7,0.2,16,21.0,37,11,10.0,11.0,0.8,2.7,7.6,2017-10-17 03:00,,0.2,15,45,2,,,
彰化,彰化縣,52,細懸浮微粒,普通,2.1,0.23,10,14.0,35,22,13.0,13.0,0.5,2.8,7.9,2017-10-17 03:00,,0.3,16,41,2,,,
線西,彰化縣,57,細懸浮微粒,普通,3.3,0.22,20,22.0,37,16,10.0,11.0,0.9,4.0,30.0,2017-10-17 03:00,,0.2,18,42,3,,,
二林,彰化縣,45,,良好,2.6,0.22,17,21.0,39,15,8.3,9.2,1.0,2.3,24.0,2017-10-17 03:00,,0.2,14,41,4,,,
南投,南投縣,49,,良好,1.3,0.28,5.7,11.0,49,17,17.0,18.0,1.6,1.2,26.0,2017-10-17 03:00,,0.3,15,47,2,,,
斗六,雲林縣,38,,良好,2.3,0.28,7.3,16.0,40,10,25.0,28.0,2.7,0.9,27.0,2017-10-17 03:00,,0.3,12,41,3,,,
崙背,雲林縣,43,,良好,2.0,0.24,14,20.0,54,13,7.6,8.8,1.2,1.8,17.0,2017-10-17 03:00,,0.2,13,42,2,,,
新港,嘉義縣,45,,良好,1.8,0.22,10,20.0,52,16,7.2,8.1,0.9,1.2,354.0,2017-10-17 03:00,,0.2,10,49,3,,,
朴子,嘉義縣,47,,良好,1.8,0.24,13,23.0,50,11,8.4,9.3,0.9,1.3,23.0,2017-10-17 03:00,,0.2,15,50,2,,,
臺西,雲林縣,52,細懸浮微粒,普通,1.8,0.29,16,29.0,57,20,11.0,12.0,0.9,3.7,33.0,2017-10-17 03:00,,0.2,16,51,2,,,
嘉義,嘉義市,66,細懸浮微粒,普通,2.5,0.25,10,13.0,55,14,12.0,13.0,1.5,0.9,217.0,2017-10-17 03:00,,0.4,22,54,4,,,
新營,臺南市,56,細懸浮微粒,普通,3.2,0.26,11,19.0,57,19,13.0,14.0,1.3,0.4,351.0,2017-10-17 03:00,,0.3,17,52,2,,,
善化,臺南市,59,細懸浮微粒,普通,1.6,0.26,12,19.0,57,20,8.3,11.0,2.3,0.4,353.0,2017-10-17 03:00,,0.3,19,53,3,,,
安南,臺南市,62,細懸浮微粒,普通,1.7,0.28,18,26.0,68,35,11.0,12.0,0.8,0.6,40.0,2017-10-17 03:00,,0.3,20,57,2,,,
臺南,臺南市,67,細懸浮微粒,普通,1.5,0.32,16,23.0,51,29,11.0,13.0,2.2,1.1,27.0,2017-10-17 03:00,,0.3,22,47,3,,,
美濃,高雄市,56,細懸浮微粒,普通,1.4,0.25,7.2,15.0,40,16,3.8,4.9,1.1,0.8,66.0,2017-10-17 03:00,,0.2,18,41,1,,,
橋頭,高雄市,71,細懸浮微粒,普通,2.0,0.27,11,16.0,63,27,12.0,12.0,0.8,1.0,44.0,2017-10-17 03:00,,0.4,24,56,4,,,
仁武,高雄市,61,細懸浮微粒,普通,1.7,0.27,13,14.0,62,27,7.8,11.0,3.0,0.4,290.0,2017-10-17 03:00,,,19,59,3,,,
鳳山,高雄市,58,懸浮微粒,普通,3.0,0.31,15,15.0,75,29,11.0,12.0,0.7,1.2,50.0,2017-10-17 03:00,,0.4,18,65,3,,,
大寮,高雄市,68,細懸浮微粒,普通,3.1,0.37,7.5,15.0,61,26,14.0,16.0,1.3,1.0,74.0,2017-10-17 03:00,,0.4,23,52,3,,,
林園,高雄市,54,細懸浮微粒,普通,4.0,0.32,14,18.0,35,21,11.0,12.0,0.4,2.0,29.0,2017-10-17 03:00,,0.4,17,33,5,,,
楠梓,高雄市,69,細懸浮微粒,普通,1.8,0.3,9.7,16.0,78,26,12.0,13.0,0.4,1.4,354.0,2017-10-17 03:00,,0.3,23,64,3,,,
左營,高雄市,52,細懸浮微粒,普通,1.7,0.35,12,15.0,65,21,15.0,15.0,0.1,1.0,34.0,2017-10-17 03:00,,0.4,16,56,3,,,
前金,高雄市,60,細懸浮微粒,普通,2.3,0.32,16,18.0,66,30,12.0,13.0,1.1,1.4,344.0,2017-10-17 03:00,,0.4,19,53,3,,,
前鎮,高雄市,72,細懸浮微粒,普通,2.3,0.41,13,16.0,61,30,13.0,14.0,1.0,0.9,15.0,2017-10-17 03:00,,0.6,24,52,3,,,
小港,高雄市,64,細懸浮微粒,普通,6.9,0.37,11,14.0,53,25,19.0,20.0,1.1,1.2,55.0,2017-10-17 03:00,,0.5,21,48,6,,,
屏東,屏東縣,44,,良好,2.2,0.31,11,17.0,47,15,9.5,9.8,0.2,1.2,15.0,2017-10-17 03:00,,0.4,13,45,3,,,
潮州,屏東縣,39,,良好,1.8,0.25,6.3,16.0,40,11,3.9,4.1,0.2,1.0,40.0,2017-10-17 03:00,,0.3,9,42,3,,,
恆春,屏東縣,28,,良好,0.1,0.08,23,22.0,34,10,2.3,3.1,0.9,3.9,36.0,2017-10-17 03:00,,0.1,8,30,2,,,
臺東,臺東縣,21,,良好,1.2,0.11,7.1,7.0,23,7,1.6,3.2,1.6,2.3,315.0,2017-10-17 03:00,,0.2,7,22,1,,,
花蓮,花蓮縣,18,,良好,1.6,0.08,6.1,4.0,19,2,1.9,2.2,0.3,1.8,245.0,2017-10-17 03:00,,0.3,5,19,2,,,
陽明,臺北市,29,,良好,1.4,0.1,32,31.0,2,ND,0.9,1.3,0.4,,,2017-10-17 03:00,,0.1,2,5,2,,,
宜蘭,宜蘭縣,25,,良好,1.1,0.14,30,21.0,23,7,0.9,1.0,0.2,0.8,118.0,2017-10-17 03:00,,0.2,6,27,2,,,
冬山,宜蘭縣,44,,良好,3.2,0.15,14,7.0,35,15,8.5,12.0,3.6,1.4,233.0,2017-10-17 03:00,,0.2,14,28,2,,,
三重,新北市,29,,良好,1.5,0.53,-,,24,ND,18.0,40.0,21.0,,,2017-10-17 03:00,,1.1,7,31,4,,,
中壢,桃園市,31,,良好,1.9,0.21,20,14.0,32,ND,10.0,12.0,1.6,1.7,23.0,2017-10-17 03:00,,0.5,5,34,3,,,
竹山,南投縣,77,細懸浮微粒,普通,1.7,0.36,9.6,14.0,51,25,13.0,14.0,1.5,1.3,332.0,2017-10-17 03:00,,0.3,26,53,4,,,
永和,新北市,19,,良好,4.1,0.18,28,20.0,11,ND,7.8,7.8,0.1,3.3,92.0,2017-10-17 03:00,,0.3,6,15,3,,,
復興,高雄市,59,細懸浮微粒,普通,2.6,0.43,12,14.0,21,,15.0,16.0,1.7,0.9,103.0,2017-10-17 03:00,,0.7,19,30,3,,,
埔里,南投縣,58,細懸浮微粒,普通,1.5,0.16,14,20.0,27,12,4.9,5.2,0.2,1.4,71.0,2017-10-17 03:00,,0.3,18,39,1,,,
馬祖,連江縣,34,,良好,1.7,0.15,34,34.0,23,7,1.6,1.7,0.1,5.4,33.0,2017-10-17 03:00,,0.2,11,14,2,,,
金門,金門縣,30,,良好,2.2,0.18,31,32.0,15,6,4.0,4.7,0.7,2.9,73.0,2017-10-17 03:00,,0.2,9,19,4,,,
馬公,澎湖縣,44,,良好,1.7,0.13,31,36.0,31,13,,,,6.2,18.0,2017-10-17 03:00,,0.2,14,30,2,,,
關山,臺東縣,25,,良好,1.0,,3.4,4.0,32,6,1.9,2.6,0.7,0.8,4.0,2017-10-17 03:00,,,5,27,2,,,
麥寮,雲林縣,57,細懸浮微粒,普通,2.5,0.44,12,22.0,66,19,11.0,13.0,2.2,2.0,15.0,2017-10-17 03:00,,0.3,18,60,2,,,
西屯,臺中市,46,,良好,1.9,0.18,16,18.0,35,10,10.0,11.0,0.6,1.8,14.0,2017-10-17 04:00,,0.2,14,43,2,,,
彰化,彰化縣,53,細懸浮微粒,普通,2.0,0.2,9.7,13.0,37,17,12.0,13.0,0.7,3.6,0.6,2017-10-17 04:00,,0.3,17,40,2,,,
線西,彰化縣,53,細懸浮微粒,普通,3.5,0.19,18,21.0,38,14,12.0,13.0,0.8,3.5,34.0,2017-10-17 04:00,,0.2,16,42,3,,,
二林,彰化縣,46,,良好,2.8,0.22,16,19.0,31,15,8.5,9.4,1.0,2.8,25.0,2017-10-17 04:00,,0.2,14,39,3,,,
南投,南投縣,52,細懸浮微粒,普通,1.2,0.26,5.5,10.0,50,20,16.0,17.0,1.4,1.1,12.0,2017-10-17 04:00,,0.3,16,48,2,,,
斗六,雲林縣,40,,良好,2.5,0.31,3.1,14.0,48,13,31.0,35.0,4.0,0.8,19.0,2017-10-17 04:00,,0.3,12,43,3,,,
善化,臺南市,55,細懸浮微粒,普通,2.1,0.23,10,17.0,61,12,8.4,10.0,1.9,1.4,21.0,2017-10-17 04:00,,0.3,17,55,3,,,
安南,臺南市,71,細懸浮微粒,普通,2.0,0.3,14,23.0,77,38,12.0,13.0,0.7,1.3,2.8,2017-10-17 04:00,,0.3,24,60,2,,,
臺南,臺南市,71,細懸浮微粒,普通,1.5,0.31,13,21.0,58,33,13.0,14.0,1.1,0.8,359.0,2017-10-17 04:00,,0.3,24,49,3,,,
屏東,屏東縣,47,,良好,1.7,0.25,11,15.0,56,18,8.4,8.5,0.1,0.8,323.0,2017-10-17 04:00,,0.3,15,48,3,,,
潮州,屏東縣,38,,良好,1.7,0.27,5.1,13.0,41,15,4.9,5.5,0.6,0.7,106.0,2017-10-17 04:00,,0.3,10,41,3,,,
恆春,屏東縣,28,,良好,0.1,0.08,22,22.0,32,9,2.3,3.0,0.7,4.7,34.0,2017-10-17 04:00,,0.1,9,30,2,,,
臺東,臺東縣,21,,良好,1.2,0.11,7.2,7.0,28,6,1.3,3.0,1.7,2.1,324.0,2017-10-17 04:00,,0.2,6,23,1,,,
基隆,基隆市,32,,良好,0.9,0.11,34,35.0,19,6,1.4,1.3,-0.1,1.7,89.0,2017-10-17 04:00,,0.1,6,14,2,,,
汐止,新北市,24,,良好,4.6,0.15,29,26.0,9,6,,,,2.3,31.0,2017-10-17 04:00,,0.2,8,11,3,,,
萬里,新北市,51,懸浮微粒,普通,2.2,0.12,38,39.0,63,14,1.5,1.9,0.4,10.0,20.0,2017-10-17 04:00,,0.1,11,55,1,,,
新店,新北市,21,,良好,2.7,0.15,29,23.0,14,2,5.4,6.6,1.2,2.0,34.0,2017-10-17 04:00,,0.2,7,16,2,,,
土城,新北市,27,,良好,2.2,0.17,28,21.0,10,7,5.3,6.4,1.1,1.2,123.0,2017-10-17 04:00,,0.3,8,16,3,,,
板橋,新北市,20,,良好,2.2,0.16,30,22.0,15,2,,,,2.5,71.0,2017-10-17 04:00,,0.3,4,16,3,,,
新莊,新北市,19,,良好,1.7,0.16,24,21.0,8,ND,8.8,11.0,2.0,2.2,21.0,2017-10-17 04:00,,0.2,4,11,3,,,
菜寮,新北市,21,,良好,1.3,0.19,28,23.0,5,ND,6.5,8.1,1.6,1.8,73.0,2017-10-17 04:00,,0.3,3,10,3,,,
林口,新北市,47,,良好,0.6,0.13,34,31.0,16,15,2.1,2.9,0.8,3.2,41.0,2017-10-17 04:00,,0.2,15,19,2,,,
淡水,新北市,29,,良好,1.8,0.12,31,31.0,12,ND,1.1,2.0,1.0,,,2017-10-17 04:00,,0.1,2,18,3,,,
士林,臺北市,27,,良好,0.7,0.17,26,29.0,10,4,5.1,5.7,0.6,1.6,257.0,2017-10-17 04:00,,0.1,8,14,2,,,
中山,臺北市,19,,良好,1.3,0.2,26,17.0,12,7,5.2,4.9,-0.2,1.0,248.0,2017-10-17 04:00,,0.4,6,17,2,,,
萬華,臺北市,24,,良好,0.7,0.2,27,20.0,11,5,5.2,7.0,1.8,1.2,231.0,2017-10-17 04:00,,0.4,8,18,2,,,
古亭,臺北市,32,,良好,1.8,0.13,32,23.0,2,9,4.8,5.6,0.9,3.1,66.0,2017-10-17 04:00,,0.2,10,11,2,,,
松山,臺北市,28,,良好,1.6,0.19,31,22.0,5,11,4.3,5.6,1.3,2.1,55.0,2017-10-17 04:00,,0.2,9,11,2,,,
大同,臺北市,24,,良好,0.9,0.25,-,,13,ND,6.1,7.5,1.4,,,2017-10-17 04:00,,0.6,4,26,3,,,
桃園,桃園市,32,,良好,3.1,0.17,26,20.0,12,9,7.6,8.6,1.0,1.4,251.0,2017-10-17 04:00,,0.2,10,18,5,,,
大園,桃園市,32,,良好,2.4,0.13,33,35.0,28,5,5.7,6.8,1.1,6.9,27.0,2017-10-17 04:00,,0.1,8,28,3,,,
觀音,桃園市,32,,良好,3.6,0.16,33,34.0,28,10,4.8,5.4,0.5,7.6,49.0,2017-10-17 04:00,,0.2,10,32,4,,,
平鎮,桃園市,27,,良好,2.2,0.2,28,26.0,25,ND,7.6,7.8,0.2,5.4,31.0,2017-10-17 04:00,,0.2,3,29,3,,,
龍潭,桃園市,29,,良好,4.7,0.16,25,18.0,32,6,8.4,9.4,1.0,4.7,54.0,2017-10-17 04:00,,0.3,7,31,3,,,
湖口,新竹縣,33,,良好,2.3,0.15,35,36.0,14,2,3.0,3.8,0.9,5.8,42.0,2017-10-17 04:00,,0.2,6,22,2,,,
竹東,新竹縣,37,,良好,0.4,0.13,22,15.0,19,7,3.7,5.4,1.7,2.7,44.0,2017-10-17 04:00,,0.2,11,29,2,,,
新竹,新竹市,28,,良好,2.4,0.14,31,30.0,21,2,5.4,6.1,0.8,3.9,51.0,2017-10-17 04:00,,0.2,6,25,3,,,
頭份,苗栗縣,40,,良好,1.9,0.2,28,28.0,26,12,7.9,8.6,0.7,3.0,57.0,2017-10-17 04:00,,0.2,12,30,2,,,
苗栗,苗栗縣,35,,良好,3.0,0.18,23,21.0,35,12,7.6,8.7,1.0,1.9,351.0,2017-10-17 04:00,,0.2,11,38,2,,,
三義,苗栗縣,23,,良好,1.0,0.15,16,15.0,13,ND,11.0,12.0,0.5,3.0,24.0,2017-10-17 04:00,,0.2,5,25,1,,,
豐原,臺中市,46,,良好,1.5,0.18,11,14.0,20,14,8.2,9.5,1.3,1.0,41.0,2017-10-17 04:00,,0.2,14,25,2,,,
沙鹿,臺中市,34,,良好,2.2,0.16,18,20.0,30,10,10.0,11.0,0.4,3.5,5.8,2017-10-17 04:00,,0.2,10,37,2,,,
大里,臺中市,69,細懸浮微粒,普通,2.2,0.28,3.5,9.0,56,21,15.0,17.0,1.2,1.9,342.0,2017-10-17 04:00,,0.4,23,58,2,,,
忠明,臺中市,47,,良好,1.7,0.17,9.5,13.0,22,6,14.0,15.0,1.5,1.5,28.0,2017-10-17 04:00,,0.3,15,29,2,,,
崙背,雲林縣,42,,良好,2.0,0.22,14,19.0,36,11,7.5,8.6,1.1,2.0,6.7,2017-10-17 04:00,,0.2,13,44,2,,,
新港,嘉義縣,45,,良好,2.0,0.22,8.7,18.0,49,19,7.8,8.8,1.0,1.7,1.0,2017-10-17 04:00,,0.2,12,49,3,,,
朴子,嘉義縣,45,,良好,1.8,0.24,11,20.0,49,8,8.1,8.6,0.5,1.2,27.0,2017-10-17 04:00,,0.2,13,49,2,,,
臺西,雲林縣,53,細懸浮微粒,普通,1.9,0.31,13,25.0,56,19,12.0,13.0,0.8,2.9,34.0,2017-10-17 04:00,,0.2,17,52,2,,,
嘉義,嘉義市,62,細懸浮微粒,普通,2.5,0.25,12,12.0,53,19,9.3,11.0,1.4,1.1,236.0,2017-10-17 04:00,,0.4,20,53,4,,,
新營,臺南市,57,細懸浮微粒,普通,2.7,0.25,7.6,17.0,57,19,15.0,16.0,1.4,1.6,339.0,2017-10-17 04:00,,0.3,18,53,2,,,
美濃,高雄市,58,細懸浮微粒,普通,1.6,0.26,6.7,13.0,40,20,3.1,3.9,0.8,0.5,236.0,2017-10-17 04:00,,0.2,18,42,1,,,
橋頭,高雄市,73,細懸浮微粒,普通,2.2,0.27,2.7,14.0,62,28,16.0,21.0,4.9,1.0,88.0,2017-10-17 04:00,,0.3,24,57,4,,,
仁武,高雄市,66,細懸浮微粒,普通,1.7,0.27,11,14.0,62,31,6.7,9.3,2.6,0.4,82.0,2017-10-17 04:00,,,21,59,3,,,
鳳山,高雄市,59,細懸浮微粒,普通,1.8,0.3,11,13.0,68,20,10.0,11.0,0.7,1.0,72.0,2017-10-17 04:00,,0.4,19,65,3,,,
大寮,高雄市,73,細懸浮微粒,普通,4.5,0.41,4.3,12.0,71,32,13.0,14.0,1.2,0.5,151.0,2017-10-17 04:00,,0.4,24,56,3,,,
林園,高雄市,55,細懸浮微粒,普通,2.8,0.31,12,15.0,28,14,8.3,9.1,0.8,1.5,47.0,2017-10-17 04:00,,0.4,17,32,5,,,
楠梓,高雄市,69,細懸浮微粒,普通,2.1,0.3,6.7,14.0,73,20,14.0,16.0,2.1,0.6,60.0,2017-10-17 04:00,,0.3,23,66,3,,,
左營,高雄市,56,細懸浮微粒,普通,2.0,0.3,10,13.0,65,24,15.0,16.0,0.1,0.8,33.0,2017-10-17 04:00,,0.4,18,58,3,,,
前金,高雄市,65,細懸浮微粒,普通,2.1,0.32,12,15.0,77,33,13.0,14.0,1.2,1.7,320.0,2017-10-17 04:00,,0.4,21,58,3,,,
前鎮,高雄市,78,細懸浮微粒,普通,3.0,0.33,13,14.0,59,36,13.0,14.0,1.3,0.6,40.0,2017-10-17 04:00,,0.6,26,54,3,,,
小港,高雄市,66,細懸浮微粒,普通,4.0,0.3,14,13.0,51,25,11.0,12.0,1.1,1.4,58.0,2017-10-17 04:00,,0.5,22,50,6,,,
花蓮,花蓮縣,18,,良好,1.6,0.07,5.7,5.0,17,ND,1.8,1.8,0.1,1.7,247.0,2017-10-17 04:00,,0.2,5,19,2,,,
陽明,臺北市,30,,良好,1.4,0.09,31,32.0,3,ND,1.1,1.3,0.3,,,2017-10-17 04:00,,0.1,2,5,2,,,
宜蘭,宜蘭縣,24,,良好,1.2,0.15,31,23.0,22,9,1.1,1.2,0.1,1.7,58.0,2017-10-17 04:00,,0.2,6,26,2,,,
冬山,宜蘭縣,45,,良好,2.1,0.11,27,9.0,24,13,6.2,11.0,4.8,1.7,126.0,2017-10-17 04:00,,0.2,14,28,2,,,
三重,新北市,27,,良好,1.4,0.49,-,,20,8,19.0,36.0,17.0,,,2017-10-17 04:00,,0.9,7,29,4,,,
