SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
淡水,新北市,143,細懸浮微粒,對敏感族群不健康,3.1,0.89,11,42.0,84.0,51.0,36.0,39.0,3.7,,,2017-12-23 21:00,,0.7,52,91.0,3.0,,,
士林,臺北市,50,,良好,3.2,1.08,8,34.0,54.0,36.0,50.0,58.0,7.2,0.8,231.0,2017-12-23 21:00,,0.4,15,32.0,1.0,,,
中山,臺北市,69,二氧化氮,普通,6.7,1.69,1.9,23.0,73.0,37.0,71.0,103.0,31.0,0.8,258.0,2017-12-23 21:00,,0.8,18,43.0,2.0,,,
萬華,臺北市,83,細懸浮微粒,普通,15.0,1.73,2.1,21.0,118.0,63.0,71.0,88.0,17.0,1.1,294.0,2017-12-23 21:00,,0.8,29,54.0,3.0,,,
古亭,臺北市,68,二氧化氮,普通,6.2,1.8,4,28.0,94.0,48.0,70.0,91.0,22.0,0.5,159.0,2017-12-23 21:00,,0.7,22,48.0,2.0,,,
松山,臺北市,52,細懸浮微粒,普通,1.5,0.85,3.8,28.0,19.0,16.0,38.0,58.0,20.0,0.8,51.0,2017-12-23 21:00,,0.4,16,20.0,1.0,,,
大同,臺北市,78,細懸浮微粒,普通,7.0,2.23,-,,105.0,52.0,73.0,134.0,60.0,,,2017-12-23 21:00,,2.2,26,71.0,3.0,,,
桃園,桃園市,152,細懸浮微粒,對所有族群不健康,3.8,1.25,6.2,48.0,113.0,76.0,46.0,52.0,6.2,0.5,123.0,2017-12-23 21:00,,0.9,57,94.0,10.0,,,
大園,桃園市,158,細懸浮微粒,對所有族群不健康,4.9,0.88,29,64.0,179.0,93.0,37.0,40.0,2.9,1.1,243.0,2017-12-23 21:00,,0.6,68,128.0,6.0,,,
觀音,桃園市,172,細懸浮微粒,對所有族群不健康,4.1,0.77,28,59.0,178.0,119.0,30.0,30.0,0.2,1.2,190.0,2017-12-23 21:00,,0.5,95,144.0,6.0,,,
平鎮,桃園市,145,細懸浮微粒,對敏感族群不健康,5.1,1.3,11,52.0,146.0,74.0,62.0,65.0,3.1,0.6,251.0,2017-12-23 21:00,,0.7,53,110.0,5.0,,,
龍潭,桃園市,153,細懸浮微粒,對所有族群不健康,3.3,0.8,40,68.0,,77.0,30.0,31.0,1.5,1.3,192.0,2017-12-23 21:00,,0.6,59,,3.0,,,
湖口,新竹縣,153,細懸浮微粒,對所有族群不健康,4.2,0.79,23,56.0,142.0,73.0,39.0,43.0,3.1,1.3,157.0,2017-12-23 21:00,,0.6,59,129.0,4.0,,,
竹東,新竹縣,154,細懸浮微粒,對所有族群不健康,2.8,0.88,19,56.0,99.0,68.0,27.0,28.0,1.1,1.2,137.0,2017-12-23 21:00,,0.6,61,97.0,2.0,,,
新竹,新竹市,152,細懸浮微粒,對所有族群不健康,4.7,0.99,47,65.0,127.0,77.0,39.0,40.0,1.1,1.0,171.0,2017-12-23 21:00,,0.7,56,103.0,3.0,,,
頭份,苗栗縣,161,細懸浮微粒,對所有族群不健康,2.7,0.82,31,64.0,169.0,96.0,31.0,33.0,1.6,1.0,130.0,2017-12-23 21:00,,0.6,74,133.0,3.0,,,
苗栗,苗栗縣,156,細懸浮微粒,對所有族群不健康,2.8,0.94,17,55.0,125.0,85.0,36.0,39.0,2.8,1.5,181.0,2017-12-23 21:00,,0.6,64,119.0,3.0,,,
三義,苗栗縣,152,細懸浮微粒,對所有族群不健康,1.3,0.55,19,53.0,90.0,52.0,19.0,19.0,0.6,0.6,66.0,2017-12-23 21:00,,0.4,57,100.0,2.0,,,
豐原,臺中市,154,細懸浮微粒,對所有族群不健康,2.6,0.72,22,49.0,98.0,67.0,15.0,17.0,1.9,1.9,105.0,2017-12-23 21:00,,0.6,61,106.0,3.0,,,
沙鹿,臺中市,160,細懸浮微粒,對所有族群不健康,2.3,0.68,40,59.0,162.0,100.0,29.0,29.0,0.0,1.3,5.7,2017-12-23 21:00,,0.5,72,134.0,3.0,,,
大里,臺中市,142,細懸浮微粒,對敏感族群不健康,2.6,0.97,8.1,46.0,163.0,68.0,42.0,45.0,3.8,1.1,114.0,2017-12-23 21:00,,0.7,52,133.0,3.0,,,
忠明,臺中市,155,細懸浮微粒,對所有族群不健康,6.1,0.69,56,59.0,140.0,90.0,26.0,28.0,1.8,1.2,19.0,2017-12-23 21:00,,0.6,63,106.0,4.0,,,
西屯,臺中市,160,細懸浮微粒,對所有族群不健康,6.7,0.81,42,61.0,177.0,110.0,32.0,33.0,0.9,1.0,345.0,2017-12-23 21:00,,0.5,72,128.0,4.0,,,
彰化,彰化縣,155,細懸浮微粒,對所有族群不健康,4.4,1.0,21,48.0,126.0,108.0,37.0,38.0,1.6,1.7,0.3,2017-12-23 21:00,,0.7,62,108.0,6.0,,,
線西,彰化縣,144,細懸浮微粒,對敏感族群不健康,2.5,0.37,29,54.0,98.0,52.0,19.0,20.0,1.6,0.5,77.0,2017-12-23 21:00,,0.3,52,96.0,3.0,,,
二林,彰化縣,150,細懸浮微粒,對敏感族群不健康,1.3,0.49,23,50.0,112.0,58.0,15.0,16.0,1.1,0.5,347.0,2017-12-23 21:00,,0.4,54,93.0,3.0,,,
南投,南投縣,156,細懸浮微粒,對所有族群不健康,4.1,0.98,8,43.0,149.0,84.0,36.0,40.0,4.0,0.5,248.0,2017-12-23 21:00,,0.6,65,118.0,3.0,,,
斗六,雲林縣,153,細懸浮微粒,對所有族群不健康,2.2,0.57,38,59.0,138.0,89.0,22.0,23.0,1.0,1.5,16.0,2017-12-23 21:00,,0.4,59,108.0,2.0,,,
崙背,雲林縣,152,細懸浮微粒,對所有族群不健康,1.5,0.36,48,59.0,123.0,70.0,11.0,12.0,0.1,0.8,329.0,2017-12-23 21:00,,0.3,57,105.0,2.0,,,
新港,嘉義縣,145,細懸浮微粒,對敏感族群不健康,2.9,0.48,40,59.0,130.0,63.0,18.0,19.0,1.7,1.0,337.0,2017-12-23 21:00,,0.3,53,110.0,3.0,,,
朴子,嘉義縣,137,細懸浮微粒,對敏感族群不健康,2.4,0.42,46,61.0,133.0,60.0,13.0,14.0,0.5,0.6,11.0,2017-12-23 21:00,,0.3,49,102.0,2.0,,,
臺西,雲林縣,132,細懸浮微粒,對敏感族群不健康,2.8,0.32,56,56.0,95.0,56.0,8.9,9.0,0.0,2.0,52.0,2017-12-23 21:00,,0.3,47,81.0,4.0,,,
嘉義,嘉義市,148,細懸浮微粒,對敏感族群不健康,4.8,0.66,37,56.0,126.0,63.0,26.0,26.0,0.4,0.4,154.0,2017-12-23 21:00,,0.4,54,132.0,3.0,,,
新營,臺南市,152,細懸浮微粒,對所有族群不健康,3.0,0.45,33,53.0,150.0,67.0,23.0,24.0,0.7,1.5,13.0,2017-12-23 21:00,,0.4,57,141.0,3.0,,,
善化,臺南市,142,細懸浮微粒,對敏感族群不健康,3.1,0.44,28,52.0,106.0,61.0,20.0,22.0,2.0,0.9,14.0,2017-12-23 21:00,,0.3,51,82.0,3.0,,,
安南,臺南市,140,細懸浮微粒,對敏感族群不健康,3.2,0.45,45,62.0,117.0,67.0,17.0,19.0,1.2,1.1,17.0,2017-12-23 21:00,,0.4,51,109.0,3.0,,,
臺南,臺南市,139,細懸浮微粒,對敏感族群不健康,3.5,0.59,41,58.0,90.0,61.0,24.0,25.0,1.2,2.0,22.0,2017-12-23 21:00,,0.5,50,133.0,3.0,,,
美濃,高雄市,97,細懸浮微粒,普通,1.6,0.4,28,55.0,70.0,39.0,14.0,15.0,0.7,0.9,66.0,2017-12-23 21:00,,0.3,34,68.0,2.0,,,
橋頭,高雄市,143,細懸浮微粒,對敏感族群不健康,3.3,0.46,43,51.0,110.0,71.0,21.0,22.0,0.7,1.0,41.0,2017-12-23 21:00,,0.4,52,87.0,3.0,,,
仁武,高雄市,120,細懸浮微粒,對敏感族群不健康,8.5,0.44,38,52.0,112.0,69.0,32.0,32.0,0.1,0.5,94.0,2017-12-23 21:00,,0.4,43,92.0,5.0,,,
鳳山,高雄市,123,細懸浮微粒,對敏感族群不健康,3.9,0.56,39,43.0,110.0,71.0,22.0,23.0,0.9,0.7,36.0,2017-12-23 21:00,,0.5,44,98.0,5.0,,,
大寮,高雄市,110,細懸浮微粒,對敏感族群不健康,5.5,0.5,29,47.0,88.0,48.0,32.0,33.0,1.2,0.6,292.0,2017-12-23 21:00,,0.4,39,76.0,6.0,,,
林園,高雄市,96,細懸浮微粒,普通,4.5,0.38,45,48.0,85.0,36.0,16.0,17.0,0.1,1.2,66.0,2017-12-23 21:00,,0.5,34,79.0,8.0,,,
楠梓,高雄市,153,細懸浮微粒,對所有族群不健康,2.8,0.42,52,55.0,131.0,82.0,15.0,16.0,0.7,1.5,31.0,2017-12-23 21:00,,0.4,59,105.0,3.0,,,
左營,高雄市,125,細懸浮微粒,對敏感族群不健康,2.9,0.53,49,61.0,114.0,60.0,22.0,23.0,0.4,1.2,13.0,2017-12-23 21:00,,0.4,45,93.0,3.0,,,
前金,高雄市,122,細懸浮微粒,對敏感族群不健康,2.1,0.67,40,58.0,93.0,63.0,27.0,28.0,1.5,1.2,326.0,2017-12-23 21:00,,0.4,44,72.0,2.0,,,
前鎮,高雄市,139,細懸浮微粒,對敏感族群不健康,5.2,0.7,33,48.0,106.0,66.0,33.0,36.0,3.1,0.9,56.0,2017-12-23 21:00,,0.5,50,86.0,4.0,,,
小港,高雄市,113,細懸浮微粒,對敏感族群不健康,3.8,0.57,41,49.0,84.0,59.0,28.0,28.0,0.6,0.8,44.0,2017-12-23 21:00,,0.5,40,67.0,5.0,,,
屏東,屏東縣,110,細懸浮微粒,對敏感族群不健康,2.5,0.65,41,51.0,92.0,58.0,25.0,26.0,0.4,1.2,5.3,2017-12-23 21:00,,0.4,39,73.0,2.0,,,
潮州,屏東縣,113,細懸浮微粒,對敏感族群不健康,1.6,0.34,29,51.0,79.0,41.0,12.0,13.0,1.4,0.8,102.0,2017-12-23 21:00,,0.3,40,80.0,2.0,,,
恆春,屏東縣,45,,良好,2.3,0.12,49,49.0,30.0,13.0,2.1,2.7,0.6,6.6,25.0,2017-12-23 21:00,,0.1,13,34.0,2.0,,,
臺東,臺東縣,44,,良好,1.8,0.42,19,29.0,33.0,13.0,16.0,20.0,3.7,1.9,307.0,2017-12-23 21:00,,0.4,13,34.0,2.0,,,
花蓮,花蓮縣,49,,良好,1.8,0.54,7.7,29.0,55.0,26.0,20.0,23.0,3.5,1.3,245.0,2017-12-23 21:00,,0.3,15,40.0,2.0,,,
陽明,臺北市,37,,良好,1.3,0.13,39,40.0,12.0,8.0,0.8,1.3,0.5,,,2017-12-23 21:00,,0.1,9,13.0,2.0,,,
宜蘭,宜蘭縣,57,細懸浮微粒,普通,1.0,0.29,26,37.0,43.0,14.0,11.0,11.0,0.8,1.4,333.0,2017-12-23 21:00,,0.3,18,43.0,1.0,,,
冬山,宜蘭縣,37,,良好,2.2,0.3,25,40.0,28.0,10.0,8.2,9.5,1.3,0.9,188.0,2017-12-23 21:00,,0.2,10,37.0,2.0,,,
三重,新北市,110,細懸浮微粒,對敏感族群不健康,8.8,3.73,-,,133.0,63.0,67.0,249.0,182.0,,,2017-12-23 21:00,,2.5,39,99.0,4.0,,,
中壢,桃園市,147,細懸浮微粒,對敏感族群不健康,6.8,2.9,4.8,31.0,163.0,71.0,72.0,134.0,61.0,0.6,251.0,2017-12-23 21:00,,1.9,53,123.0,5.0,,,
竹山,南投縣,160,細懸浮微粒,對所有族群不健康,2.0,0.55,31,61.0,128.0,87.0,20.0,21.0,0.4,0.8,305.0,2017-12-23 21:00,,0.4,72,111.0,2.0,,,
永和,新北市,108,細懸浮微粒,對敏感族群不健康,4.1,2.73,3.4,26.0,123.0,78.0,65.0,123.0,58.0,0.7,61.0,2017-12-23 21:00,,1.2,38,64.0,2.0,,,
復興,高雄市,107,細懸浮微粒,對敏感族群不健康,4.9,1.0,25,46.0,104.0,52.0,42.0,50.0,7.9,0.5,129.0,2017-12-23 21:00,,0.7,38,88.0,4.0,,,
埔里,南投縣,137,細懸浮微粒,對敏感族群不健康,1.8,0.61,29,53.0,100.0,72.0,24.0,25.0,0.9,0.5,297.0,2017-12-23 21:00,,0.4,49,73.0,2.0,,,
馬祖,連江縣,91,細懸浮微粒,普通,2.2,0.36,37,40.0,64.0,29.0,7.5,8.1,0.6,2.1,344.0,2017-12-23 21:00,,0.4,32,63.0,3.0,,,
金門,金門縣,120,細懸浮微粒,對敏感族群不健康,,,,49.0,,,,,,,,2017-12-23 21:00,,0.4,43,89.0,,,,
馬公,澎湖縣,87,細懸浮微粒,普通,0.7,0.23,59,59.0,57.0,29.0,5.5,6.0,0.5,2.5,7.5,2017-12-23 21:00,,0.2,30,57.0,1.0,,,
關山,臺東縣,36,,良好,1.4,,17,32.0,29.0,9.0,7.8,8.9,1.1,0.8,349.0,2017-12-23 21:00,,,11,30.0,1.0,,,
麥寮,雲林縣,152,細懸浮微粒,對所有族群不健康,1.3,0.42,33,49.0,119.0,58.0,15.0,16.0,0.8,1.4,41.0,2017-12-23 21:00,,0.4,57,105.0,2.0,,,
富貴角,新北市,159,臭氧八小時,對所有族群不健康,4.8,0.36,84,89.0,95.0,59.0,8.9,9.0,0.1,1.2,157.0,2017-12-23 21:00,,0.4,65,100.0,3.0,,,
基隆,基隆市,34,,良好,1.8,0.52,16,29.0,16.0,9,20.0,25.0,5.2,0.7,292.0,2017-12-23 22:00,,0.4,11,22.0,2,,,
汐止,新北市,63,細懸浮微粒,普通,2.8,0.6,5.3,25.0,28.0,23,28.0,46.0,18.0,0.6,99.0,2017-12-23 22:00,,0.5,20,29.0,2,,,
埔里,南投縣,148,細懸浮微粒,對敏感族群不健康,1.7,0.49,28,49.0,95.0,69,16.0,17.0,0.5,0.7,294.0,2017-12-23 22:00,,0.5,54,77.0,2,,,
馬祖,連江縣,91,細懸浮微粒,普通,2.6,0.43,37,39.0,64.0,32,8.7,9.2,0.4,1.9,4.3,2017-12-23 22:00,,0.4,32,63.0,3,,,
金門,金門縣,117,細懸浮微粒,對敏感族群不健康,5.1,0.53,23,44.0,84.0,41,24.0,25.0,0.7,0.6,232.0,2017-12-23 22:00,,0.4,42,87.0,6,,,
馬公,澎湖縣,85,細懸浮微粒,普通,0.8,0.24,58,59.0,51.0,29,5.2,5.6,0.4,1.9,18.0,2017-12-23 22:00,,0.2,30,57.0,1,,,
關山,臺東縣,35,,良好,1.4,,14,29.0,32.0,12,9.1,11.0,1.5,1.4,351.0,2017-12-23 22:00,,,11,30.0,1,,,
麥寮,雲林縣,152,細懸浮微粒,對所有族群不健康,1.1,0.37,35,47.0,111.0,58,10.0,11.0,0.8,0.8,7.8,2017-12-23 22:00,,0.4,57,106.0,2,,,
富貴角,新北市,155,細懸浮微粒,對所有族群不健康,6.0,0.32,70,86.0,88.0,55,10.0,10.0,0.1,1.6,97.0,2017-12-23 22:00,,0.4,63,97.0,3,,,
基隆,基隆市,33,,良好,1.7,0.62,7.9,24.0,15,8,23.0,28.0,5.7,0.7,264.0,2017-12-23 23:00,,0.5,10,21.0,2,,,
汐止,新北市,65,細懸浮微粒,普通,3.3,1.08,4.2,20.0,29,25,28.0,71.0,44.0,0.5,200.0,2017-12-23 23:00,,0.6,21,29.0,2,,,
萬里,新北市,42,,良好,1.1,0.15,24,31.0,10,12,3.5,4.0,0.5,0.5,213.0,2017-12-23 23:00,,0.2,13,14.0,3,,,
新店,新北市,107,細懸浮微粒,對敏感族群不健康,1.4,0.69,5.6,28.0,59,28,28.0,36.0,8.2,1.0,208.0,2017-12-23 23:00,,0.6,38,64.0,1,,,
土城,新北市,152,細懸浮微粒,對所有族群不健康,4.0,1.19,3.8,31.0,96,61,44.0,74.0,30.0,1.0,187.0,2017-12-23 23:00,,1.0,57,94.0,4,,,
板橋,新北市,154,細懸浮微粒,對所有族群不健康,4.7,1.01,3.6,32.0,108,65,45.0,58.0,13.0,1.1,239.0,2017-12-23 23:00,,1.1,60,108.0,5,,,
新莊,新北市,131,細懸浮微粒,對敏感族群不健康,7.9,1.52,2.2,34.0,107,58,51.0,68.0,17.0,0.5,227.0,2017-12-23 23:00,,1.0,47,97.0,5,,,
菜寮,新北市,152,細懸浮微粒,對所有族群不健康,8.6,1.59,3.9,25.0,128,77,57.0,79.0,22.0,1.1,207.0,2017-12-23 23:00,,1.1,56,103.0,4,,,
林口,新北市,160,細懸浮微粒,對所有族群不健康,6.8,0.81,27,58.0,126,73,48.0,53.0,5.1,1.0,201.0,2017-12-23 23:00,,0.6,71,126.0,3,,,
萬里,新北市,44,,良好,1.1,0.16,24,34.0,9.0,10,3.7,4.4,0.7,0.5,214.0,2017-12-23 22:00,,0.2,14,16.0,3,,,
新店,新北市,107,細懸浮微粒,對敏感族群不健康,1.9,0.73,14,33.0,78.0,48,32.0,36.0,4.1,0.8,145.0,2017-12-23 22:00,,0.6,38,63.0,1,,,
土城,新北市,151,細懸浮微粒,對所有族群不健康,4.3,1.26,3.4,42.0,104.0,64,51.0,85.0,34.0,0.9,171.0,2017-12-23 22:00,,0.9,55,92.0,4,,,
板橋,新北市,152,細懸浮微粒,對所有族群不健康,4.6,1.18,4.5,43.0,118.0,70,51.0,63.0,12.0,1.4,251.0,2017-12-23 22:00,,1.0,57,106.0,5,,,
新莊,新北市,121,細懸浮微粒,對敏感族群不健康,4.2,1.27,3.8,45.0,110.0,57,54.0,59.0,4.7,0.7,231.0,2017-12-23 22:00,,0.9,43,93.0,4,,,
菜寮,新北市,140,細懸浮微粒,對敏感族群不健康,6.1,1.76,2.4,29.0,127.0,73,66.0,142.0,76.0,0.6,229.0,2017-12-23 22:00,,0.9,51,97.0,3,,,
林口,新北市,160,細懸浮微粒,對所有族群不健康,4.0,0.61,43,66.0,119.0,70,28.0,32.0,4.2,0.6,235.0,2017-12-23 22:00,,0.5,72,127.0,3,,,
淡水,新北市,141,細懸浮微粒,對敏感族群不健康,3.3,0.85,8,36.0,72.0,43,37.0,44.0,6.8,,,2017-12-23 22:00,,0.8,51,88.0,3,,,
士林,臺北市,67,細懸浮微粒,普通,3.9,0.99,15,30.0,73.0,47,43.0,45.0,2.6,0.4,320.0,2017-12-23 22:00,,0.5,22,40.0,2,,,
中山,臺北市,71,二氧化氮,普通,10.0,1.93,1.7,19.0,113.0,44,73.0,112.0,38.0,1.0,270.0,2017-12-23 22:00,,1.0,23,56.0,3,,,
萬華,臺北市,113,細懸浮微粒,對敏感族群不健康,11.0,1.89,1,16.0,130.0,84,67.0,89.0,22.0,0.6,244.0,2017-12-23 22:00,,1.0,40,71.0,3,,,
古亭,臺北市,89,細懸浮微粒,普通,4.9,1.56,3.6,24.0,112.0,66,60.0,86.0,26.0,0.5,144.0,2017-12-23 22:00,,0.9,31,62.0,2,,,
松山,臺北市,52,細懸浮微粒,普通,2.3,1.19,4.1,23.0,21.0,15,40.0,74.0,34.0,1.1,189.0,2017-12-23 22:00,,0.5,16,20.0,1,,,
大同,臺北市,104,細懸浮微粒,對敏感族群不健康,11.0,2.65,-,,147.0,80,72.0,145.0,74.0,,,2017-12-23 22:00,,2.2,37,85.0,4,,,
桃園,桃園市,155,細懸浮微粒,對所有族群不健康,3.4,1.18,5.3,38.0,114.0,81,42.0,47.0,4.8,0.6,104.0,2017-12-23 22:00,,1.0,63,100.0,9,,,
大園,桃園市,162,細懸浮微粒,對所有族群不健康,5.1,0.9,26,57.0,190.0,105,32.0,33.0,1.3,1.8,192.0,2017-12-23 22:00,,0.6,77,144.0,6,,,
觀音,桃園市,175,細懸浮微粒,對所有族群不健康,5.0,0.76,26,54.0,173.0,112,32.0,32.0,0.4,1.7,192.0,2017-12-23 22:00,,0.6,101,153.0,6,,,
平鎮,桃園市,154,細懸浮微粒,對所有族群不健康,5.3,1.23,3.9,43.0,147.0,85,66.0,80.0,14.0,0.6,218.0,2017-12-23 22:00,,0.8,60,120.0,5,,,
龍潭,桃園市,155,細懸浮微粒,對所有族群不健康,2.8,0.75,40,61.0,,70,26.0,27.0,1.1,1.4,204.0,2017-12-23 22:00,,0.7,62,,3,,,
湖口,新竹縣,154,細懸浮微粒,對所有族群不健康,3.6,0.86,16,47.0,129.0,68,40.0,44.0,4.3,1.7,142.0,2017-12-23 22:00,,0.6,61,128.0,4,,,
竹東,新竹縣,156,細懸浮微粒,對所有族群不健康,3.0,0.91,11,47.0,102.0,69,28.0,30.0,1.8,1.3,127.0,2017-12-23 22:00,,0.7,64,99.0,2,,,
新竹,新竹市,155,細懸浮微粒,對所有族群不健康,4.8,1.2,25,59.0,131.0,82,48.0,54.0,5.2,0.8,167.0,2017-12-23 22:00,,0.8,62,111.0,4,,,
頭份,苗栗縣,164,細懸浮微粒,對所有族群不健康,2.4,0.75,24,57.0,141.0,86,26.0,28.0,1.6,1.8,129.0,2017-12-23 22:00,,0.7,80,140.0,3,,,
苗栗,苗栗縣,158,細懸浮微粒,對所有族群不健康,2.4,0.72,18,49.0,109.0,70,25.0,27.0,1.9,1.0,185.0,2017-12-23 22:00,,0.7,68,120.0,3,,,
三義,苗栗縣,151,細懸浮微粒,對所有族群不健康,1.2,0.55,16,46.0,92.0,48,16.0,17.0,0.7,0.4,63.0,2017-12-23 22:00,,0.5,55,98.0,2,,,
豐原,臺中市,154,細懸浮微粒,對所有族群不健康,2.4,0.64,25,44.0,103.0,55,12.0,14.0,1.3,1.7,93.0,2017-12-23 22:00,,0.6,61,105.0,3,,,
沙鹿,臺中市,164,細懸浮微粒,對所有族群不健康,2.1,0.99,22,54.0,147.0,99,41.0,42.0,0.6,0.5,285.0,2017-12-23 22:00,,0.6,79,140.0,3,,,
大里,臺中市,150,細懸浮微粒,對敏感族群不健康,2.3,1.09,4.2,37.0,150.0,68,37.0,47.0,10.0,0.5,280.0,2017-12-23 22:00,,0.8,54,137.0,3,,,
忠明,臺中市,160,細懸浮微粒,對所有族群不健康,4.6,1.0,,58.0,150.0,103,45.0,51.0,6.3,0.9,308.0,2017-12-23 22:00,,0.6,71,115.0,4,,,
西屯,臺中市,165,細懸浮微粒,對所有族群不健康,6.1,0.86,36,57.0,195.0,117,33.0,34.0,0.9,0.7,90.0,2017-12-23 22:00,,0.6,82,143.0,4,,,
彰化,彰化縣,162,細懸浮微粒,對所有族群不健康,3.5,1.18,12,42.0,141.0,124,36.0,38.0,2.3,1.3,5.3,2017-12-23 22:00,,0.8,76,116.0,5,,,
線西,彰化縣,145,細懸浮微粒,對敏感族群不健康,2.8,0.46,17,48.0,94.0,54,24.0,26.0,1.6,0.4,93.0,2017-12-23 22:00,,0.4,53,97.0,3,,,
二林,彰化縣,152,細懸浮微粒,對所有族群不健康,1.8,0.51,17,44.0,117.0,66,19.0,20.0,1.3,0.4,319.0,2017-12-23 22:00,,0.4,56,99.0,3,,,
南投,南投縣,159,細懸浮微粒,對所有族群不健康,4.0,0.93,4.9,35.0,149.0,91,32.0,37.0,4.3,0.8,73.0,2017-12-23 22:00,,0.7,70,125.0,3,,,
斗六,雲林縣,156,細懸浮微粒,對所有族群不健康,1.8,0.55,30,54.0,132.0,94,27.0,28.0,1.0,0.5,83.0,2017-12-23 22:00,,0.4,65,113.0,2,,,
崙背,雲林縣,153,細懸浮微粒,對所有族群不健康,1.3,0.36,35,56.0,134.0,70,11.0,11.0,0.5,0.7,324.0,2017-12-23 22:00,,0.3,59,111.0,2,,,
新港,嘉義縣,152,細懸浮微粒,對所有族群不健康,2.6,0.49,33,55.0,143.0,75,17.0,19.0,1.5,1.1,289.0,2017-12-23 22:00,,0.4,56,115.0,3,,,
朴子,嘉義縣,144,細懸浮微粒,對敏感族群不健康,2.3,0.47,42,58.0,139.0,65,14.0,16.0,1.3,0.9,314.0,2017-12-23 22:00,,0.4,52,110.0,2,,,
臺西,雲林縣,139,細懸浮微粒,對敏感族群不健康,2.8,0.31,55,54.0,96.0,60,7.6,7.5,-0.1,1.3,39.0,2017-12-23 22:00,,0.3,50,84.0,4,,,
嘉義,嘉義市,152,細懸浮微粒,對所有族群不健康,4.1,0.74,29,51.0,134.0,70,31.0,31.0,0.4,0.5,349.0,2017-12-23 22:00,,0.5,57,131.0,3,,,
新營,臺南市,153,細懸浮微粒,對所有族群不健康,3.1,0.44,38,50.0,136.0,73,22.0,22.0,0.7,1.1,347.0,2017-12-23 22:00,,0.4,59,140.0,3,,,
善化,臺南市,148,細懸浮微粒,對敏感族群不健康,2.4,0.56,20,48.0,110.0,66,22.0,24.0,2.2,0.7,302.0,2017-12-23 22:00,,0.4,54,89.0,3,,,
安南,臺南市,144,細懸浮微粒,對敏感族群不健康,3.7,0.61,30,58.0,113.0,57,25.0,26.0,1.5,1.3,337.0,2017-12-23 22:00,,0.4,52,112.0,3,,,
臺南,臺南市,143,細懸浮微粒,對敏感族群不健康,3.6,0.62,33,55.0,101.0,61,26.0,27.0,1.5,2.1,28.0,2017-12-23 22:00,,0.5,52,118.0,3,,,
美濃,高雄市,92,細懸浮微粒,普通,1.6,0.32,30,51.0,59.0,26,9.2,9.8,0.6,0.5,80.0,2017-12-23 22:00,,0.3,32,67.0,2,,,
橋頭,高雄市,152,細懸浮微粒,對所有族群不健康,3.7,0.56,32,48.0,116.0,77,27.0,28.0,1.1,1.4,28.0,2017-12-23 22:00,,0.4,57,93.0,3,,,
仁武,高雄市,138,細懸浮微粒,對敏感族群不健康,3.7,0.57,32,48.0,117.0,77,33.0,34.0,0.5,0.5,128.0,2017-12-23 22:00,,0.4,50,97.0,5,,,
鳳山,高雄市,132,細懸浮微粒,對敏感族群不健康,4.8,0.85,28,40.0,120.0,57,32.0,33.0,0.8,0.8,22.0,2017-12-23 22:00,,0.6,47,103.0,5,,,
大寮,高雄市,114,細懸浮微粒,對敏感族群不健康,2.8,0.61,17,40.0,113.0,51,35.0,37.0,1.2,0.5,300.0,2017-12-23 22:00,,0.5,41,83.0,6,,,
林園,高雄市,104,細懸浮微粒,對敏感族群不健康,4.3,0.44,36,44.0,100.0,50,18.0,18.0,0.1,1.2,45.0,2017-12-23 22:00,,0.5,37,84.0,8,,,
楠梓,高雄市,156,細懸浮微粒,對所有族群不健康,2.6,0.47,42,53.0,140.0,76,18.0,19.0,0.7,0.8,66.0,2017-12-23 22:00,,0.4,64,112.0,3,,,
左營,高雄市,136,細懸浮微粒,對敏感族群不健康,3.1,0.52,46,59.0,126.0,67,20.0,20.0,0.4,1.3,11.0,2017-12-23 22:00,,0.4,49,100.0,3,,,
前金,高雄市,138,細懸浮微粒,對敏感族群不健康,1.8,0.62,41,55.0,103.0,67,24.0,25.0,1.1,1.2,338.0,2017-12-23 22:00,,0.5,50,79.0,2,,,
前鎮,高雄市,152,細懸浮微粒,對所有族群不健康,5.9,1.01,12,43.0,126.0,84,50.0,56.0,5.8,0.8,19.0,2017-12-23 22:00,,0.6,56,93.0,4,,,
小港,高雄市,126,細懸浮微粒,對敏感族群不健康,4.2,0.66,28,46.0,98.0,66,37.0,38.0,0.7,1.3,21.0,2017-12-23 22:00,,0.5,45,73.0,5,,,
屏東,屏東縣,119,細懸浮微粒,對敏感族群不健康,2.4,0.61,37,47.0,103.0,56,25.0,25.0,0.4,1.0,346.0,2017-12-23 22:00,,0.5,43,80.0,2,,,
潮州,屏東縣,109,細懸浮微粒,對敏感族群不健康,1.4,0.27,31,46.0,72.0,30,7.0,8.2,1.2,1.2,55.0,2017-12-23 22:00,,0.4,39,78.0,2,,,
恆春,屏東縣,45,,良好,2.4,0.12,48,49.0,29.0,13,2.2,2.4,0.2,5.9,27.0,2017-12-23 22:00,,0.1,13,33.0,2,,,
