SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
板橋,新北市,89,細懸浮微粒,普通,4.4,0.47,36,43.0,54,34,12.0,13.0,1.0,3.7,85.0,2017-01-14 07:00,,0.5,31,53,,,,
新莊,新北市,71,細懸浮微粒,普通,2.9,0.5,36,43.0,46,24,12.0,12.0,1.0,2.9,81.0,2017-01-14 07:00,,0.5,24,43,,,,
三重,新北市,67,細懸浮微粒,普通,2.9,0.74,-,nan,47,30,20.0,39.0,19.0,nan,nan,2017-01-14 06:00,,0.9,22,48,,,,
中壢,桃園市,63,細懸浮微粒,普通,4.4,0.55,36,34.0,47,26,15.0,18.0,3.7,1.3,132.0,2017-01-14 06:00,,0.7,21,42,,,,
竹山,南投縣,77,細懸浮微粒,普通,1.8,0.51,13,7.0,30,20,12.0,13.0,1.1,1.0,61.0,2017-01-14 06:00,,0.6,26,38,,,,
永和,新北市,91,細懸浮微粒,普通,3.6,0.51,39,43.0,45,36,9.6,12.0,2.3,2.6,93.0,2017-01-14 06:00,,0.5,32,41,,,,
復興,高雄市,104,細懸浮微粒,對敏感族群不良,3.3,0.79,2.4,2.0,53,35,26.0,30.0,4.7,1.2,249.0,2017-01-14 06:00,,0.8,37,60,,,,
新莊,新北市,71,細懸浮微粒,普通,3.1,0.49,38,41.0,48,26,8.2,9.1,0.9,3.3,94.0,2017-01-14 06:00,,0.5,24,41,,,,
菜寮,新北市,79,細懸浮微粒,普通,3.1,0.5,36,42.0,42,31,8.2,10.0,2.1,2.9,94.0,2017-01-14 06:00,,0.5,27,39,,,,
林口,新北市,42,nan,良好,2.3,0.44,38,43.0,53,ND,5.2,6.4,1.2,2.2,50.0,2017-01-14 06:00,,0.4,8,45,,,,
淡水,新北市,69,細懸浮微粒,普通,2.9,0.43,39,44.0,47,26,4.0,5.0,1.0,nan,nan,2017-01-14 06:00,,0.4,23,39,,,,
士林,臺北市,68,細懸浮微粒,普通,3.6,0.43,41,47.0,39,31,5.3,6.0,0.6,2.1,118.0,2017-01-14 06:00,,0.5,22,25,,,,
中山,臺北市,81,細懸浮微粒,普通,4.0,0.5,36,39.0,46,29,10.0,10.0,0.3,2.5,122.0,2017-01-14 06:00,,0.6,28,42,,,,
萬華,臺北市,82,細懸浮微粒,普通,3.3,0.47,39,42.0,49,33,8.3,11.0,2.6,2.6,113.0,2017-01-14 06:00,,0.5,28,42,,,,
古亭,臺北市,104,細懸浮微粒,對敏感族群不良,3.9,0.49,38,42.0,45,41,9.4,11.0,1.5,3.0,99.0,2017-01-14 06:00,,0.5,37,46,,,,
松山,臺北市,85,細懸浮微粒,普通,3.4,0.47,38,43.0,57,37,8.2,8.9,0.7,1.9,81.0,2017-01-14 06:00,,0.5,30,46,,,,
大同,臺北市,79,細懸浮微粒,普通,3.1,0.62,-,nan,74,34,15.0,23.0,7.9,nan,nan,2017-01-14 06:00,,0.7,27,60,,,,
桃園,桃園市,74,細懸浮微粒,普通,5.4,0.49,39,40.0,43,32,8.4,9.4,0.9,1.7,89.0,2017-01-14 06:00,,0.5,25,34,,,,
大園,桃園市,84,細懸浮微粒,普通,4.9,0.46,37,44.0,59,33,12.0,13.0,1.5,7.0,47.0,2017-01-14 06:00,,0.5,29,59,,,,
觀音,桃園市,96,細懸浮微粒,普通,7.5,0.49,37,41.0,63,46,9.4,10.0,0.9,6.6,63.0,2017-01-14 06:00,,0.4,34,65,,,,
平鎮,桃園市,58,細懸浮微粒,普通,4.5,0.51,39,36.0,53,24,11.0,12.0,1.0,3.2,66.0,2017-01-14 06:00,,0.6,19,32,,,,
龍潭,桃園市,73,細懸浮微粒,普通,4.5,0.44,40,41.0,50,27,6.3,7.3,1.1,6.4,63.0,2017-01-14 06:00,,0.5,24,36,,,,
湖口,新竹縣,73,細懸浮微粒,普通,3.9,0.45,42,49.0,53,29,4.4,6.6,2.2,6.5,54.0,2017-01-14 06:00,,0.4,25,44,,,,
竹東,新竹縣,62,細懸浮微粒,普通,3.5,0.45,42,40.0,37,28,4.1,5.3,1.2,5.0,51.0,2017-01-14 06:00,,0.5,20,28,,,,
新竹,新竹市,70,細懸浮微粒,普通,3.5,0.46,39,42.0,45,29,7.1,8.0,0.8,4.0,75.0,2017-01-14 06:00,,0.5,23,36,,,,
頭份,苗栗縣,77,細懸浮微粒,普通,2.8,0.45,41,38.0,46,33,7.8,9.8,2.0,3.5,74.0,2017-01-14 06:00,,0.5,26,39,,,,
苗栗,苗栗縣,66,細懸浮微粒,普通,3.7,0.49,41,36.0,44,24,9.0,10.0,1.3,4.0,59.0,2017-01-14 06:00,,0.5,22,39,,,,
三義,苗栗縣,33,nan,良好,1.8,0.39,43,34.0,20,11,6.0,7.4,1.4,7.0,44.0,2017-01-14 06:00,,0.5,10,17,,,,
豐原,臺中市,24,nan,良好,1.5,0.41,38,26.0,10,4,4.8,5.2,0.3,2.3,74.0,2017-01-14 06:00,,0.5,5,8,,,,
沙鹿,臺中市,46,nan,良好,2.3,0.41,41,33.0,24,20,6.8,8.5,1.7,6.2,17.0,2017-01-14 06:00,,0.5,14,23,,,,
大里,臺中市,22,nan,良好,1.5,0.42,35,21.0,4,2,9.2,11.0,2.2,2.4,12.0,2017-01-14 06:00,,0.6,7,15,,,,
忠明,臺中市,42,nan,良好,2.5,0.41,39,28.0,8,3,11.0,12.0,1.3,1.9,4.1,2017-01-14 06:00,,0.5,13,10,,,,
西屯,臺中市,31,nan,良好,1.7,0.36,44,33.0,17,12,5.3,8.1,2.8,4.9,75.0,2017-01-14 06:00,,0.4,8,18,,,,
彰化,彰化縣,51,細懸浮微粒,普通,1.7,0.4,39,27.0,15,12,5.7,7.2,1.4,3.8,19.0,2017-01-14 06:00,,0.5,16,18,,,,
線西,彰化縣,63,細懸浮微粒,普通,3.8,0.46,42,34.0,26,24,8.8,9.4,0.6,8.1,47.0,2017-01-14 06:00,,0.5,20,25,,,,
二林,彰化縣,43,nan,良好,1.9,0.4,41,30.0,20,14,7.7,8.2,0.5,5.7,43.0,2017-01-14 06:00,,0.5,13,20,,,,
南投,南投縣,60,細懸浮微粒,普通,0.6,0.49,26,15.0,22,14,11.0,14.0,3.2,1.5,301.0,2017-01-14 06:00,,0.6,19,32,,,,
斗六,雲林縣,80,細懸浮微粒,普通,1.0,0.47,26,15.0,23,18,8.8,11.0,1.8,2.3,18.0,2017-01-14 06:00,,0.6,27,30,,,,
崙背,雲林縣,64,細懸浮微粒,普通,1.0,0.42,38,27.0,15,18,7.8,8.6,0.8,5.5,125.0,2017-01-14 06:00,,0.6,21,25,,,,
新港,嘉義縣,52,細懸浮微粒,普通,1.5,0.45,33,22.0,26,17,6.7,7.9,1.3,4.5,92.0,2017-01-14 06:00,,0.5,16,27,,,,
朴子,嘉義縣,66,細懸浮微粒,普通,1.7,0.46,37,21.0,43,23,7.3,8.1,0.8,3.0,138.0,2017-01-14 06:00,,0.6,22,42,,,,
臺西,雲林縣,69,細懸浮微粒,普通,2.9,0.46,46,37.0,30,26,7.7,8.8,1.2,11.0,30.0,2017-01-14 06:00,,0.5,23,34,,,,
嘉義,嘉義市,89,細懸浮微粒,普通,2.3,0.6,18,11.0,23,nan,12.0,14.0,2.2,1.8,360.0,2017-01-14 06:00,,0.7,31,39,,,,
新營,臺南市,79,細懸浮微粒,普通,1.6,0.52,23,14.0,30,24,11.0,12.0,1.1,3.1,54.0,2017-01-14 06:00,,0.6,27,39,,,,
善化,臺南市,74,細懸浮微粒,普通,2.4,0.57,13,9.0,39,20,17.0,17.0,0.7,4.2,310.0,2017-01-14 06:00,,0.6,25,40,,,,
安南,臺南市,76,細懸浮微粒,普通,1.4,0.54,17,11.0,30,27,13.0,13.0,0.5,3.5,303.0,2017-01-14 06:00,,0.7,26,41,,,,
臺南,臺南市,83,細懸浮微粒,普通,1.8,0.62,16,11.0,42,26,14.0,15.0,1.1,2.7,43.0,2017-01-14 06:00,,0.8,28,43,,,,
美濃,高雄市,92,細懸浮微粒,普通,1.4,0.67,4.7,6.0,48,34,17.0,18.0,1.6,1.1,111.0,2017-01-14 06:00,,0.7,32,49,,,,
橋頭,高雄市,112,細懸浮微粒,對敏感族群不良,2.6,0.66,4.2,4.0,49,40,21.0,23.0,2.3,2.9,299.0,2017-01-14 06:00,,0.7,40,59,,,,
仁武,高雄市,95,細懸浮微粒,普通,4.4,0.69,3.7,4.0,51,41,25.0,30.0,4.9,2.5,312.0,2017-01-14 06:00,,0.7,34,54,,,,
鳳山,高雄市,91,細懸浮微粒,普通,8.2,0.71,1.5,2.0,64,29,25.0,33.0,8.6,1.6,295.0,2017-01-14 06:00,,0.8,32,73,,,,
大寮,高雄市,90,細懸浮微粒,普通,5.3,0.66,0.4,1.0,53,32,25.0,30.0,4.6,2.0,330.0,2017-01-14 06:00,,0.7,31,61,,,,
林園,高雄市,58,細懸浮微粒,普通,5.1,0.61,1.3,1.0,36,15,26.0,31.0,4.4,1.6,55.0,2017-01-14 06:00,,0.8,18,45,,,,
楠梓,高雄市,91,細懸浮微粒,普通,1.9,0.66,3.5,4.0,59,32,21.0,24.0,2.8,2.6,305.0,2017-01-14 06:00,,0.7,32,58,,,,
左營,高雄市,103,細懸浮微粒,對敏感族群不良,3.1,0.74,2.7,2.0,61,43,26.0,27.0,0.6,2.2,315.0,2017-01-14 06:00,,0.8,36,63,,,,
前金,高雄市,97,細懸浮微粒,普通,3.4,0.77,3.7,3.0,51,27,25.0,28.0,2.7,3.4,339.0,2017-01-14 06:00,,0.8,34,64,,,,
前鎮,高雄市,97,細懸浮微粒,普通,3.0,0.78,2.7,2.0,59,35,24.0,28.0,3.8,1.9,31.0,2017-01-14 06:00,,0.8,34,67,,,,
小港,高雄市,110,細懸浮微粒,對敏感族群不良,3.2,0.7,1.9,2.0,45,nan,26.0,35.0,8.8,1.8,321.0,2017-01-14 06:00,,0.9,39,62,,,,
屏東,屏東縣,91,細懸浮微粒,普通,2.6,0.7,2.9,4.0,36,33,24.0,26.0,2.0,1.7,281.0,2017-01-14 06:00,,0.7,32,54,,,,
潮州,屏東縣,99,細懸浮微粒,普通,2.4,0.68,1.8,2.0,59,32,25.0,28.0,2.8,1.3,163.0,2017-01-14 06:00,,0.8,35,74,,,,
恆春,屏東縣,38,nan,良好,0.3,0.42,38,41.0,17,5,2.7,4.3,1.6,11.0,38.0,2017-01-14 06:00,,0.4,5,14,,,,
臺東,臺東縣,25,nan,良好,1.6,0.52,25,27.0,11,9,3.7,5.3,1.7,2.6,288.0,2017-01-14 06:00,,0.5,6,11,,,,
花蓮,花蓮縣,34,nan,良好,2.7,0.41,51,37.0,21,12,4.3,4.9,0.6,2.9,65.0,2017-01-14 06:00,,0.5,10,20,,,,
陽明,臺北市,46,nan,良好,1.9,0.41,45,50.0,14,10,3.4,3.9,0.5,nan,nan,2017-01-14 06:00,,0.4,9,12,,,,
宜蘭,宜蘭縣,66,細懸浮微粒,普通,2.3,0.4,47,44.0,53,30,3.9,4.8,1.0,1.1,137.0,2017-01-14 06:00,,0.5,22,40,,,,
冬山,宜蘭縣,66,細懸浮微粒,普通,2.3,0.43,41,42.0,61,28,11.0,13.0,1.5,1.7,238.0,2017-01-14 06:00,,0.5,21,46,,,,
埔里,南投縣,101,細懸浮微粒,對敏感族群不良,1.2,0.61,7.3,9.0,33,26,15.0,16.0,0.8,2.7,279.0,2017-01-14 06:00,,0.6,36,49,,,,
馬祖,連江縣,132,細懸浮微粒,對敏感族群不良,6.3,0.35,46,53.0,72,42,5.9,6.3,0.4,6.2,49.0,2017-01-14 06:00,,0.4,47,77,,,,
金門,金門縣,79,細懸浮微粒,普通,3.4,0.39,44,42.0,49,33,6.3,7.0,0.7,4.9,59.0,2017-01-14 06:00,,0.4,27,46,,,,
馬公,澎湖縣,70,細懸浮微粒,普通,2.8,0.41,48,42.0,38,20,1.7,2.7,1.0,8.5,81.0,2017-01-14 06:00,,0.4,23,43,,,,
關山,臺東縣,25,nan,良好,1.4,nan,28,27.0,10,3,5.2,5.0,-0.2,2.4,51.0,2017-01-14 06:00,,nan,4,12,,,,
麥寮,雲林縣,77,細懸浮微粒,普通,6.3,0.56,29,27.0,51,30,19.0,20.0,0.9,6.7,59.0,2017-01-14 06:00,,0.6,26,51,,,,
基隆,基隆市,76,細懸浮微粒,普通,1.5,0.3,46,48.0,24,19,4.5,5.1,0.6,1.2,93.0,2017-01-14 09:00,,0.4,26.0,32,,,,
汐止,新北市,96,細懸浮微粒,普通,2.6,0.41,36,44.0,27,25,18.0,19.0,1.8,2.0,40.0,2017-01-14 09:00,,0.4,34.0,41,,,,
萬里,新北市,92,細懸浮微粒,普通,2.5,0.26,52,52.0,45,18,3.4,4.6,1.2,5.7,48.0,2017-01-14 09:00,,0.4,32.0,70,,,,
新店,新北市,83,細懸浮微粒,普通,2.1,0.46,38,44.0,24,17,16.0,18.0,2.1,1.3,139.0,2017-01-14 09:00,,0.4,29.0,33,,,,
土城,新北市,74,細懸浮微粒,普通,3.4,0.44,38,43.0,28,13,15.0,17.0,1.5,0.9,127.0,2017-01-14 09:00,,0.5,25.0,39,,,,
板橋,新北市,83,細懸浮微粒,普通,4.8,0.44,30,41.0,36,19,21.0,24.0,2.4,2.5,72.0,2017-01-14 09:00,,0.5,29.0,49,,,,
新莊,新北市,65,細懸浮微粒,普通,2.3,0.46,34,42.0,27,12,18.0,21.0,2.8,3.9,89.0,2017-01-14 09:00,,0.5,21.0,39,,,,
菜寮,新北市,73,細懸浮微粒,普通,1.8,0.49,37,42.0,23,15,14.0,16.0,2.4,3.3,101.0,2017-01-14 09:00,,0.5,24.0,35,,,,
林口,新北市,40,nan,良好,1.4,0.34,30,42.0,32,ND,18.0,21.0,3.1,2.5,54.0,2017-01-14 09:00,,0.4,5.0,43,,,,
淡水,新北市,59,細懸浮微粒,普通,1.8,0.32,36,43.0,24,12,7.0,8.1,1.1,nan,nan,2017-01-14 09:00,,0.4,19.0,36,,,,
前金,高雄市,91,細懸浮微粒,普通,3.3,0.71,4,4.0,55,26,24.0,28.0,4.0,3.0,328.0,2017-01-14 07:00,,0.7,32,60,,,,
馬祖,連江縣,126,細懸浮微粒,對敏感族群不良,6.4,0.34,46,52.0,66,35,5.9,6.3,0.5,5.5,59.0,2017-01-14 07:00,,0.4,45,75,,,,
金門,金門縣,84,細懸浮微粒,普通,4.9,0.42,40,43.0,56,37,8.4,9.1,0.7,4.2,57.0,2017-01-14 07:00,,0.4,29,48,,,,
馬公,澎湖縣,68,細懸浮微粒,普通,3.3,0.41,47,44.0,33,18,1.9,2.8,0.8,8.0,92.0,2017-01-14 07:00,,0.4,23,41,,,,
關山,臺東縣,25,nan,良好,1.4,nan,28,27.0,13,5,5.8,6.3,0.5,2.2,75.0,2017-01-14 07:00,,nan,4,11,,,,
麥寮,雲林縣,78,細懸浮微粒,普通,4.2,0.49,37,29.0,50,29,12.0,14.0,1.4,7.8,65.0,2017-01-14 07:00,,0.6,27,49,,,,
菜寮,新北市,81,細懸浮微粒,普通,2.8,0.49,37,43.0,39,30,10.0,13.0,2.6,3.0,88.0,2017-01-14 07:00,,0.5,28,39,,,,
林口,新北市,44,nan,良好,2.1,0.39,39,44.0,52,ND,6.1,7.5,1.5,3.3,53.0,2017-01-14 07:00,,0.4,7,47,,,,
淡水,新北市,68,細懸浮微粒,普通,2.4,0.35,43,45.0,47,20,3.8,4.4,0.6,nan,nan,2017-01-14 07:00,,0.4,23,41,,,,
士林,臺北市,70,細懸浮微粒,普通,3.1,0.39,43,48.0,34,29,6.5,7.1,0.6,1.9,111.0,2017-01-14 07:00,,0.4,23,27,,,,
中山,臺北市,81,細懸浮微粒,普通,3.8,0.52,33,41.0,45,nan,17.0,19.0,2.0,2.2,115.0,2017-01-14 07:00,,0.5,28,44,,,,
萬華,臺北市,83,細懸浮微粒,普通,2.9,0.44,37,44.0,45,27,13.0,16.0,3.3,2.8,115.0,2017-01-14 07:00,,0.5,28,44,,,,
古亭,臺北市,107,細懸浮微粒,對敏感族群不良,3.6,0.47,36,44.0,46,40,13.0,15.0,2.0,2.7,90.0,2017-01-14 07:00,,0.5,38,46,,,,
松山,臺北市,88,細懸浮微粒,普通,3.0,0.43,39,45.0,52,33,11.0,12.0,1.0,2.3,73.0,2017-01-14 07:00,,0.5,31,48,,,,
大同,臺北市,84,細懸浮微粒,普通,2.7,0.67,-,nan,73,33,23.0,36.0,13.0,nan,nan,2017-01-14 07:00,,0.6,29,63,,,,
桃園,桃園市,77,細懸浮微粒,普通,6.0,0.51,34,41.0,46,28,12.0,13.0,1.4,1.8,74.0,2017-01-14 07:00,,0.5,26,37,,,,
大園,桃園市,84,細懸浮微粒,普通,4.8,0.39,37,43.0,55,26,16.0,18.0,2.2,6.3,50.0,2017-01-14 07:00,,0.5,29,58,,,,
觀音,桃園市,104,細懸浮微粒,對敏感族群不良,6.9,0.41,39,41.0,27,nan,9.4,10.0,1.1,6.4,69.0,2017-01-14 07:00,,0.4,37,60,,,,
平鎮,桃園市,59,細懸浮微粒,普通,4.8,0.54,34,37.0,56,19,11.0,12.0,1.2,2.8,61.0,2017-01-14 07:00,,0.5,19,37,,,,
龍潭,桃園市,75,細懸浮微粒,普通,5.3,0.46,34,42.0,42,30,9.6,11.0,1.5,6.2,55.0,2017-01-14 07:00,,0.5,25,38,,,,
湖口,新竹縣,76,細懸浮微粒,普通,3.2,0.43,43,49.0,47,27,4.7,6.1,1.4,6.4,48.0,2017-01-14 07:00,,0.4,26,45,,,,
竹東,新竹縣,66,細懸浮微粒,普通,4.3,0.47,35,41.0,32,28,6.5,7.6,1.1,3.6,60.0,2017-01-14 07:00,,0.5,22,29,,,,
新竹,新竹市,74,細懸浮微粒,普通,3.6,0.47,36,43.0,46,28,9.5,10.0,0.6,3.5,68.0,2017-01-14 07:00,,0.5,25,38,,,,
頭份,苗栗縣,82,細懸浮微粒,普通,2.9,0.5,34,39.0,43,34,10.0,12.0,2.1,2.4,69.0,2017-01-14 07:00,,0.5,28,41,,,,
苗栗,苗栗縣,70,細懸浮微粒,普通,3.5,0.5,38,38.0,46,26,8.9,10.0,1.3,4.3,52.0,2017-01-14 07:00,,0.5,23,41,,,,
三義,苗栗縣,37,nan,良好,2.1,0.42,41,37.0,24,17,6.3,7.5,1.2,6.3,41.0,2017-01-14 07:00,,0.5,11,18,,,,
豐原,臺中市,27,nan,良好,1.9,0.42,38,29.0,18,12,5.4,5.8,0.5,2.3,81.0,2017-01-14 07:00,,0.5,6,10,,,,
沙鹿,臺中市,52,細懸浮微粒,普通,2.4,0.44,39,35.0,28,22,7.1,8.8,1.7,6.8,38.0,2017-01-14 07:00,,0.5,16,24,,,,
大里,臺中市,23,nan,良好,1.8,0.43,35,25.0,4,10,11.0,13.0,1.9,2.6,36.0,2017-01-14 07:00,,0.5,7,11,,,,
忠明,臺中市,39,nan,良好,2.4,0.44,40,31.0,16,7,9.6,11.0,1.1,2.7,37.0,2017-01-14 07:00,,0.5,12,11,,,,
西屯,臺中市,33,nan,良好,2.2,0.4,44,36.0,17,12,5.6,8.6,3.0,5.1,53.0,2017-01-14 07:00,,0.4,10,18,,,,
彰化,彰化縣,52,細懸浮微粒,普通,2.0,0.45,37,30.0,17,17,7.2,8.5,1.3,3.9,66.0,2017-01-14 07:00,,0.5,16,17,,,,
線西,彰化縣,66,細懸浮微粒,普通,3.1,0.5,41,36.0,29,25,7.8,8.8,1.0,7.1,43.0,2017-01-14 07:00,,0.5,22,25,,,,
二林,彰化縣,44,nan,良好,2.6,0.42,39,32.0,23,15,7.6,8.1,0.5,6.2,36.0,2017-01-14 07:00,,0.5,13,20,,,,
南投,南投縣,56,細懸浮微粒,普通,1.1,0.48,28,18.0,29,12,12.0,14.0,1.6,2.7,318.0,2017-01-14 07:00,,0.5,18,31,,,,
斗六,雲林縣,76,細懸浮微粒,普通,1.2,0.44,31,17.0,21,20,8.0,10.0,2.3,3.3,20.0,2017-01-14 07:00,,0.5,26,28,,,,
崙背,雲林縣,67,細懸浮微粒,普通,1.4,0.46,38,29.0,20,25,7.9,8.7,0.8,5.6,84.0,2017-01-14 07:00,,0.5,22,24,,,,
新港,嘉義縣,55,細懸浮微粒,普通,1.9,0.43,36,24.0,38,19,6.4,7.7,1.3,4.7,91.0,2017-01-14 07:00,,0.5,17,28,,,,
朴子,嘉義縣,67,細懸浮微粒,普通,2.1,0.43,39,24.0,49,23,7.1,7.9,0.9,3.7,94.0,2017-01-14 07:00,,0.6,22,43,,,,
臺西,雲林縣,71,細懸浮微粒,普通,2.2,0.45,47,39.0,32,25,5.2,5.8,0.6,11.0,27.0,2017-01-14 07:00,,0.5,24,33,,,,
嘉義,嘉義市,87,細懸浮微粒,普通,1.7,0.57,24,13.0,20,nan,11.0,13.0,2.2,2.6,1.5,2017-01-14 07:00,,0.7,30,35,,,,
新營,臺南市,76,細懸浮微粒,普通,1.6,0.48,27,16.0,32,24,9.8,11.0,0.9,3.4,44.0,2017-01-14 07:00,,0.6,26,36,,,,
善化,臺南市,71,細懸浮微粒,普通,1.5,0.51,19,10.0,44,21,12.0,13.0,0.6,4.3,314.0,2017-01-14 07:00,,0.6,24,39,,,,
安南,臺南市,75,細懸浮微粒,普通,1.2,0.52,21,12.0,35,26,10.0,11.0,0.4,3.3,290.0,2017-01-14 07:00,,0.6,25,38,,,,
臺南,臺南市,81,細懸浮微粒,普通,1.5,0.57,21,13.0,39,26,12.0,13.0,0.9,3.5,50.0,2017-01-14 07:00,,0.7,28,42,,,,
美濃,高雄市,94,細懸浮微粒,普通,1.4,0.68,4.3,6.0,49,37,16.0,18.0,2.1,1.2,164.0,2017-01-14 07:00,,0.7,33,49,,,,
橋頭,高雄市,110,細懸浮微粒,對敏感族群不良,3.1,0.7,4.9,5.0,49,38,21.0,24.0,3.2,2.9,326.0,2017-01-14 07:00,,0.7,39,56,,,,
仁武,高雄市,98,細懸浮微粒,普通,5.1,0.74,4,4.0,49,36,25.0,31.0,5.5,1.8,316.0,2017-01-14 07:00,,0.7,35,51,,,,
鳳山,高雄市,90,細懸浮微粒,普通,5.9,0.76,1.9,2.0,64,32,23.0,29.0,6.4,1.5,276.0,2017-01-14 07:00,,0.7,31,69,,,,
大寮,高雄市,89,細懸浮微粒,普通,4.5,0.69,0.4,1.0,52,32,24.0,32.0,8.0,2.2,332.0,2017-01-14 07:00,,0.7,31,59,,,,
林園,高雄市,58,細懸浮微粒,普通,10.0,0.88,1.3,1.0,44,19,27.0,44.0,16.0,2.0,340.0,2017-01-14 07:00,,0.8,18,44,,,,
楠梓,高雄市,89,細懸浮微粒,普通,1.9,0.66,4.8,4.0,57,30,20.0,23.0,3.0,2.1,343.0,2017-01-14 07:00,,0.7,31,58,,,,
左營,高雄市,103,細懸浮微粒,對敏感族群不良,2.9,0.74,2.9,3.0,61,34,26.0,27.0,1.2,2.1,24.0,2017-01-14 07:00,,0.7,36,62,,,,
前鎮,高雄市,96,細懸浮微粒,普通,2.9,0.82,2.4,3.0,61,32,25.0,31.0,5.4,2.3,55.0,2017-01-14 07:00,,0.8,34,65,,,,
小港,高雄市,109,細懸浮微粒,對敏感族群不良,2.9,0.77,2.2,2.0,58,38,25.0,32.0,7.3,1.9,39.0,2017-01-14 07:00,,0.8,39,60,,,,
屏東,屏東縣,95,細懸浮微粒,普通,2.4,0.69,2.8,3.0,37,40,22.0,25.0,2.8,0.9,310.0,2017-01-14 07:00,,0.7,33,51,,,,
潮州,屏東縣,101,細懸浮微粒,對敏感族群不良,2.6,0.72,1.5,2.0,66,30,25.0,31.0,5.7,3.1,308.0,2017-01-14 07:00,,0.7,36,73,,,,
恆春,屏東縣,37,nan,良好,0.4,0.42,39,40.0,20,5,2.8,4.0,1.2,9.8,33.0,2017-01-14 07:00,,0.4,5,15,,,,
臺東,臺東縣,24,nan,良好,1.8,0.56,25,26.0,10,8,4.7,6.2,1.5,2.3,290.0,2017-01-14 07:00,,0.5,6,11,,,,
花蓮,花蓮縣,36,nan,良好,3.2,0.44,45,39.0,19,10,6.3,7.0,0.7,2.3,359.0,2017-01-14 07:00,,0.5,11,20,,,,
陽明,臺北市,46,nan,良好,1.3,0.32,50,50.0,8,6,2.4,2.7,0.4,nan,nan,2017-01-14 07:00,,0.4,8,10,,,,
宜蘭,宜蘭縣,70,細懸浮微粒,普通,2.6,0.45,41,45.0,52,31,5.5,6.0,0.6,0.7,324.0,2017-01-14 07:00,,0.5,23,43,,,,
冬山,宜蘭縣,68,細懸浮微粒,普通,2.6,0.41,44,43.0,54,27,4.9,5.9,1.0,1.6,268.0,2017-01-14 07:00,,0.4,23,48,,,,
三重,新北市,71,細懸浮微粒,普通,3.2,1.04,-,nan,51,27,32.0,74.0,42.0,nan,nan,2017-01-14 07:00,,0.8,24,49,,,,
中壢,桃園市,66,細懸浮微粒,普通,4.5,0.69,25,35.0,52,29,23.0,32.0,9.0,1.4,132.0,2017-01-14 07:00,,0.6,22,44,,,,
竹山,南投縣,70,細懸浮微粒,普通,1.8,0.5,15,8.0,26,14,12.0,13.0,1.2,1.9,1.3,2017-01-14 07:00,,0.6,23,35,,,,
永和,新北市,93,細懸浮微粒,普通,3.3,0.55,38,45.0,43,36,12.0,15.0,3.0,2.3,95.0,2017-01-14 07:00,,0.5,33,41,,,,
復興,高雄市,103,細懸浮微粒,對敏感族群不良,3.3,0.93,1.9,2.0,56,36,26.0,33.0,7.9,1.3,231.0,2017-01-14 07:00,,0.8,36,58,,,,
埔里,南投縣,91,細懸浮微粒,普通,1.2,0.65,5.5,9.0,29,18,16.0,17.0,1.1,1.0,305.0,2017-01-14 07:00,,0.6,32,45,,,,
基隆,基隆市,82,細懸浮微粒,普通,1.6,0.3,48,49.0,23,18,3.9,4.4,0.5,1.9,73.0,2017-01-14 08:00,,0.4,28,35,,,,
汐止,新北市,102,細懸浮微粒,對敏感族群不良,6.2,0.38,38,46.0,33,28,17.0,18.0,1.5,1.8,46.0,2017-01-14 08:00,,0.4,36,44,,,,
萬里,新北市,102,細懸浮微粒,對敏感族群不良,2.6,0.26,53,53.0,55,23,3.7,4.9,1.3,6.6,52.0,2017-01-14 08:00,,0.4,36,77,,,,
新店,新北市,90,細懸浮微粒,普通,3.2,0.46,38,44.0,30,29,13.0,14.0,1.3,2.2,142.0,2017-01-14 08:00,,0.4,31,37,,,,
土城,新北市,81,細懸浮微粒,普通,5.9,0.5,34,44.0,40,22,16.0,17.0,1.4,1.1,173.0,2017-01-14 08:00,,0.5,28,42,,,,
板橋,新北市,88,細懸浮微粒,普通,3.8,0.49,33,43.0,47,26,18.0,20.0,1.6,2.4,83.0,2017-01-14 08:00,,0.5,30,53,,,,
新莊,新北市,70,細懸浮微粒,普通,2.3,0.47,38,43.0,38,20,14.0,15.0,1.4,3.5,88.0,2017-01-14 08:00,,0.5,23,42,,,,
菜寮,新北市,78,細懸浮微粒,普通,2.2,0.45,37,43.0,31,20,13.0,15.0,2.5,2.8,97.0,2017-01-14 08:00,,0.5,27,37,,,,
林口,新北市,43,nan,良好,1.5,0.3,42,44.0,43,ND,7.7,9.6,2.0,2.2,47.0,2017-01-14 08:00,,0.4,6,46,,,,
淡水,新北市,64,細懸浮微粒,普通,1.7,0.29,41,44.0,25,14,6.2,7.5,1.3,nan,nan,2017-01-14 08:00,,0.4,21,38,,,,
士林,臺北市,69,細懸浮微粒,普通,2.2,0.3,46,48.0,26,19,6.8,7.4,0.6,1.4,119.0,2017-01-14 08:00,,0.4,23,27,,,,
