SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
觀音,桃園市,54,細懸浮微粒,普通,2.4,0.11,16,20.0,34,16,9.7,11.0,1.3,0.6,41.0,2017-09-10 21:00,,0.1,17,30,,,,
平鎮,桃園市,39,,良好,2.6,0.52,11,26.0,33,18,26.0,31.0,4.9,0.7,268.0,2017-09-10 21:00,,0.3,12,29,,,,
龍潭,桃園市,48,,良好,2.0,0.31,20,32.0,28,17,11.0,13.0,1.5,1.0,197.0,2017-09-10 21:00,,0.3,15,29,,,,
湖口,新竹縣,40,,良好,0.0,0.18,18,25.0,42,20,7.9,8.4,0.5,1.0,255.0,2017-09-10 21:00,,0.1,12,24,,,,
竹東,新竹縣,58,細懸浮微粒,普通,1.7,0.25,17,29.0,36,13,6.5,7.1,0.7,1.4,133.0,2017-09-10 21:00,,0.2,18,28,,,,
新竹,新竹市,45,,良好,1.8,0.5,14,23.0,25,21,22.0,24.0,2.0,1.1,130.0,2017-09-10 21:00,,0.3,14,17,,,,
頭份,苗栗縣,51,細懸浮微粒,普通,3.0,0.32,11,25.0,28,12,15.0,16.0,0.8,1.9,126.0,2017-09-10 21:00,,0.2,16,20,,,,
苗栗,苗栗縣,63,細懸浮微粒,普通,2.0,0.4,4.6,20.0,33,24,14.0,16.0,2.0,1.1,191.0,2017-09-10 21:00,,0.2,20,27,,,,
三義,苗栗縣,45,,良好,2.6,0.4,4.6,22.0,39,16,11.0,13.0,2.0,0.4,205.0,2017-09-10 21:00,,0.2,14,30,,,,
豐原,臺中市,49,,良好,1.9,0.28,6.5,21.0,30,16,8.4,11.0,2.5,2.2,118.0,2017-09-10 21:00,,0.2,15,26,,,,
沙鹿,臺中市,45,,良好,4.5,0.45,3.5,16.0,24,18,16.0,22.0,6.0,1.2,228.0,2017-09-10 21:00,,0.3,14,20,,,,
大里,臺中市,56,細懸浮微粒,普通,1.9,0.56,2.2,18.0,47,15,15.0,22.0,7.3,1.1,112.0,2017-09-10 21:00,,0.3,18,34,,,,
忠明,臺中市,59,細懸浮微粒,普通,5.6,0.44,2.9,10.0,17,10,19.0,27.0,7.8,1.2,207.0,2017-09-10 21:00,,0.5,19,23,,,,
西屯,臺中市,53,細懸浮微粒,普通,3.9,0.37,3.3,11.0,26,13,17.0,21.0,4.3,0.5,226.0,2017-09-10 21:00,,0.4,17,34,,,,
彰化,彰化縣,45,,良好,1.7,0.59,3.7,17.0,28,7,14.0,17.0,3.3,1.8,174.0,2017-09-10 21:00,,0.3,14,29,,,,
線西,彰化縣,48,,良好,1.5,0.18,14,20.0,22,15,7.3,8.5,1.2,1.0,211.0,2017-09-10 21:00,,0.2,15,19,,,,
二林,彰化縣,50,,良好,3.3,0.17,5.1,18.0,30,11,8.0,9.6,1.6,0.7,251.0,2017-09-10 21:00,,0.1,15,26,,,,
南投,南投縣,58,細懸浮微粒,普通,0.8,0.31,5.9,21.0,37,17,15.0,16.0,1.1,1.7,153.0,2017-09-10 21:00,,0.2,18,34,,,,
斗六,雲林縣,50,,良好,2.3,0.28,6.8,25.0,24,8,13.0,15.0,1.8,1.2,119.0,2017-09-10 21:00,,0.2,15,30,,,,
崙背,雲林縣,40,,良好,2.1,0.18,13,23.0,24,10,5.7,6.9,1.2,0.4,258.0,2017-09-10 21:00,,0.1,12,27,,,,
新港,嘉義縣,38,,良好,2.1,0.13,19,23.0,26,12,4.6,5.5,0.9,0.8,356.0,2017-09-10 21:00,,0.1,12,25,,,,
朴子,嘉義縣,51,細懸浮微粒,普通,2.2,0.14,22,24.0,33,7,4.8,5.0,0.2,0.7,53.0,2017-09-10 21:00,,0.1,16,28,,,,
臺西,雲林縣,41,,良好,2.3,0.13,17,25.0,19,13,4.6,5.7,1.0,1.7,150.0,2017-09-10 21:00,,0.1,13,19,,,,
嘉義,嘉義市,36,,良好,3.3,0.31,14,22.0,36,5,11.0,12.0,1.2,1.1,68.0,2017-09-10 21:00,,0.2,11,34,,,,
新營,臺南市,39,,良好,1.8,0.2,14,21.0,14,11,11.0,12.0,0.5,0.7,14.0,2017-09-10 21:00,,0.2,12,22,,,,
善化,臺南市,35,,良好,1.8,0.2,8.5,22.0,28,7,9.5,11.0,1.5,0.5,207.0,2017-09-10 21:00,,0.1,11,22,,,,
安南,臺南市,39,,良好,-0.3,0.17,17,26.0,25,11,5.3,7.4,2.1,0.7,94.0,2017-09-10 21:00,,0.1,12,22,,,,
臺南,臺南市,39,,良好,1.4,0.26,16,21.0,20,10,5.5,6.3,0.8,1.2,41.0,2017-09-10 21:00,,0.2,12,20,,,,
美濃,高雄市,63,細懸浮微粒,普通,0.9,0.23,12,32.0,28,18,5.1,5.7,0.6,0.4,92.0,2017-09-10 21:00,,0.2,20,27,,,,
橋頭,高雄市,42,,良好,5.7,0.33,11,23.0,25,16,12.0,14.0,1.3,1.1,215.0,2017-09-10 21:00,,0.2,13,21,,,,
仁武,高雄市,53,細懸浮微粒,普通,3.0,0.24,16,25.0,52,12,9.7,9.9,0.2,0.4,297.0,2017-09-10 21:00,,0.2,16,43,,,,
鳳山,高雄市,52,細懸浮微粒,普通,2.4,0.32,12,21.0,22,13,10.0,11.0,1.0,1.9,79.0,2017-09-10 21:00,,0.3,16,37,,,,
大寮,高雄市,53,細懸浮微粒,普通,2.2,0.28,11,21.0,47,19,9.2,13.0,3.5,1.6,75.0,2017-09-10 21:00,,0.1,16,29,,,,
林園,高雄市,40,,良好,3.7,0.05,21,27.0,13,13,2.7,3.1,0.4,1.1,256.0,2017-09-10 21:00,,0.1,12,16,,,,
楠梓,高雄市,38,,良好,3.8,0.27,12,22.0,22,13,12.0,13.0,1.0,0.5,352.0,2017-09-10 21:00,,0.2,12,28,,,,
左營,高雄市,37,,良好,3.0,0.2,15,23.0,29,17,11.0,11.0,0.8,0.8,333.0,2017-09-10 21:00,,0.1,12,25,,,,
前金,高雄市,29,,良好,1.7,0.19,20,23.0,22,6,5.0,5.6,0.6,1.8,321.0,2017-09-10 21:00,,0.2,9,20,,,,
前鎮,高雄市,31,,良好,1.8,0.15,15,20.0,16,7,6.0,7.7,1.8,0.8,263.0,2017-09-10 21:00,,0.1,10,19,,,,
小港,高雄市,37,,良好,6.0,0.17,11,22.0,21,10,13.0,13.0,0.4,1.2,10.0,2017-09-10 21:00,,0.1,11,24,,,,
屏東,屏東縣,37,,良好,2.9,0.51,12,26.0,29,11,16.0,18.0,1.8,1.6,130.0,2017-09-10 21:00,,0.3,12,29,,,,
潮州,屏東縣,62,細懸浮微粒,普通,1.6,0.17,9.5,28.0,39,16,,,,1.0,110.0,2017-09-10 21:00,,0.2,20,41,,,,
恆春,屏東縣,18,,良好,1.9,0.05,14,18.0,19,5,2.0,2.9,0.9,4.0,47.0,2017-09-10 21:00,,0.1,5,19,,,,
臺東,臺東縣,17,,良好,1.2,0.23,12,18.0,15,ND,4.8,5.6,0.8,1.1,320.0,2017-09-10 21:00,,0.2,4,14,,,,
花蓮,花蓮縣,42,,良好,1.6,0.32,10,23.0,26,16,6.3,8.4,2.1,2.2,237.0,2017-09-10 21:00,,0.2,13,21,,,,
陽明,臺北市,41,,良好,1.8,0.05,17,32.0,13,2,1.4,1.6,0.2,,,2017-09-10 21:00,,0.1,13,21,,,,
宜蘭,宜蘭縣,44,,良好,2.4,0.21,20,24.0,23,17,3.7,4.3,0.6,1.1,299.0,2017-09-10 21:00,,0.2,14,25,,,,
冬山,宜蘭縣,53,細懸浮微粒,普通,2.2,0.13,15,14.0,28,13,5.0,7.5,2.5,1.3,174.0,2017-09-10 21:00,,0.2,16,37,,,,
三重,新北市,66,細懸浮微粒,普通,3.8,1.64,-,,46,24,29.0,91.0,62.0,,,2017-09-10 21:00,,1.1,21,47,,,,
中壢,桃園市,56,細懸浮微粒,普通,2.5,1.86,5,14.0,51,27,32.0,69.0,37.0,0.7,220.0,2017-09-10 21:00,,1.2,17,44,,,,
竹山,南投縣,50,,良好,2.0,0.25,4.8,22.0,32,9,8.8,12.0,3.3,1.5,179.0,2017-09-10 21:00,,0.2,15,32,,,,
永和,新北市,73,細懸浮微粒,普通,2.2,0.51,8.4,28.0,25,17,17.0,24.0,6.7,1.2,98.0,2017-09-10 21:00,,0.6,24,34,,,,
基隆,基隆市,56,細懸浮微粒,普通,3.7,0.43,1.5,23.0,19,15,16.0,23.0,7.6,0.6,285.0,2017-09-10 22:00,,0.3,18,20,,,,
汐止,新北市,77,細懸浮微粒,普通,2.5,0.59,2.7,19.0,39,23,14.0,32.0,17.0,0.7,54.0,2017-09-10 22:00,,0.5,26,37,,,,
萬里,新北市,87,細懸浮微粒,普通,2.7,0.16,9.6,23.0,36,30,5.4,6.9,1.4,3.1,206.0,2017-09-10 22:00,,0.2,30,29,,,,
新店,新北市,74,細懸浮微粒,普通,1.3,0.31,11,31.0,31,16,10.0,14.0,4.1,2.6,90.0,2017-09-10 22:00,,0.4,25,39,,,,
土城,新北市,66,細懸浮微粒,普通,2.2,0.5,2.8,25.0,26,10,17.0,30.0,12.0,0.7,122.0,2017-09-10 22:00,,0.4,22,34,,,,
板橋,新北市,57,細懸浮微粒,普通,1.6,0.49,5.5,19.0,25,11,18.0,23.0,5.3,1.1,186.0,2017-09-10 22:00,,0.5,18,33,,,,
新莊,新北市,48,,良好,1.9,0.51,5.7,23.0,27,11,19.0,22.0,2.5,0.7,159.0,2017-09-10 22:00,,0.3,15,30,,,,
菜寮,新北市,56,細懸浮微粒,普通,1.8,0.52,6,23.0,25,15,20.0,23.0,3.0,1.9,197.0,2017-09-10 22:00,,0.4,18,31,,,,
林口,新北市,70,細懸浮微粒,普通,3.3,0.42,8.7,21.0,35,23,21.0,24.0,2.1,1.4,124.0,2017-09-10 22:00,,0.3,23,34,,,,
淡水,新北市,32,,良好,2.5,0.26,11,21.0,21,8,6.7,8.3,1.6,,,2017-09-10 22:00,,0.2,10,24,,,,
士林,臺北市,53,細懸浮微粒,普通,1.1,0.37,5.4,28.0,25,13,15.0,19.0,4.4,1.2,96.0,2017-09-10 22:00,,0.2,16,32,,,,
中山,臺北市,67,細懸浮微粒,普通,1.2,0.63,2.8,15.0,34,24,23.0,36.0,13.0,0.5,317.0,2017-09-10 22:00,,0.6,22,41,,,,
萬華,臺北市,67,細懸浮微粒,普通,1.9,0.9,2.7,12.0,34,15,21.0,49.0,28.0,1.2,187.0,2017-09-10 22:00,,1.0,22,37,,,,
古亭,臺北市,72,細懸浮微粒,普通,1.8,0.64,5.3,26.0,26,17,18.0,29.0,11.0,1.4,171.0,2017-09-10 22:00,,0.5,24,36,,,,
松山,臺北市,78,細懸浮微粒,普通,3.2,0.71,2.4,22.0,33,25,25.0,42.0,18.0,1.0,99.0,2017-09-10 22:00,,0.5,27,35,,,,
大同,臺北市,77,細懸浮微粒,普通,4.3,1.73,-,,44,17,27.0,104.0,77.0,,,2017-09-10 22:00,,1.1,26,45,,,,
桃園,桃園市,58,細懸浮微粒,普通,3.3,0.32,11,21.0,21,15,13.0,14.0,0.7,0.6,137.0,2017-09-10 22:00,,0.3,18,31,,,,
大園,桃園市,53,細懸浮微粒,普通,5.3,0.34,7.5,19.0,32,16,21.0,22.0,1.4,1.0,175.0,2017-09-10 22:00,,0.2,16,30,,,,
觀音,桃園市,44,,良好,3.1,0.12,14,19.0,37,7,10.0,11.0,1.2,0.5,248.0,2017-09-10 22:00,,0.1,13,32,,,,
平鎮,桃園市,48,,良好,1.9,0.43,9.2,22.0,42,26,23.0,28.0,4.9,2.3,181.0,2017-09-10 22:00,,0.3,15,31,,,,
龍潭,桃園市,53,細懸浮微粒,普通,2.1,0.38,12,28.0,31,22,17.0,19.0,2.2,1.5,194.0,2017-09-10 22:00,,0.3,16,29,,,,
湖口,新竹縣,47,,良好,-0.1,0.31,11,22.0,38,25,17.0,19.0,1.8,2.0,167.0,2017-09-10 22:00,,0.2,14,27,,,,
竹東,新竹縣,56,細懸浮微粒,普通,2.0,0.25,15,25.0,36,15,6.0,6.8,0.8,1.5,120.0,2017-09-10 22:00,,0.2,18,30,,,,
新竹,新竹市,53,細懸浮微粒,普通,2.1,0.56,8.3,19.0,34,22,25.0,29.0,3.1,0.9,84.0,2017-09-10 22:00,,0.3,16,21,,,,
頭份,苗栗縣,50,,良好,1.7,0.3,13,21.0,31,15,11.0,12.0,0.7,2.0,127.0,2017-09-10 22:00,,0.2,15,22,,,,
苗栗,苗栗縣,64,細懸浮微粒,普通,1.9,0.28,5,17.0,37,23,9.7,12.0,1.8,1.5,184.0,2017-09-10 22:00,,0.3,21,28,,,,
三義,苗栗縣,48,,良好,2.3,0.38,6.4,18.0,34,17,9.8,12.0,2.3,0.8,255.0,2017-09-10 22:00,,0.2,15,32,,,,
豐原,臺中市,48,,良好,1.6,0.26,6.8,16.0,29,13,8.0,9.9,1.9,2.0,111.0,2017-09-10 22:00,,0.2,15,27,,,,
沙鹿,臺中市,47,,良好,6.5,0.61,1.4,12.0,24,13,19.0,37.0,17.0,1.4,138.0,2017-09-10 22:00,,0.3,15,22,,,,
大里,臺中市,53,細懸浮微粒,普通,1.7,0.5,2.1,12.0,43,7,13.0,19.0,6.3,1.3,95.0,2017-09-10 22:00,,0.3,17,37,,,,
忠明,臺中市,58,細懸浮微粒,普通,4.4,0.49,2.8,8.0,14,16,18.0,28.0,9.6,1.7,193.0,2017-09-10 22:00,,0.5,18,22,,,,
西屯,臺中市,52,細懸浮微粒,普通,1.5,0.47,3,9.0,28,12,18.0,27.0,9.0,1.4,193.0,2017-09-10 22:00,,0.4,16,33,,,,
彰化,彰化縣,46,,良好,2.0,0.53,3,14.0,34,17,14.0,17.0,2.7,2.4,179.0,2017-09-10 22:00,,0.3,14,31,,,,
線西,彰化縣,47,,良好,1.8,0.2,12,18.0,25,12,6.1,7.9,1.9,1.2,168.0,2017-09-10 22:00,,0.3,15,21,,,,
二林,彰化縣,53,細懸浮微粒,普通,4.1,0.35,4,14.0,59,24,11.0,16.0,5.5,1.1,143.0,2017-09-10 22:00,,0.1,17,32,,,,
南投,南投縣,57,細懸浮微粒,普通,0.9,0.28,4.9,17.0,34,15,14.0,15.0,1.2,1.5,171.0,2017-09-10 22:00,,0.2,18,35,,,,
斗六,雲林縣,48,,良好,1.7,0.2,10,21.0,32,8,8.9,10.0,1.3,0.7,79.0,2017-09-10 22:00,,0.2,15,32,,,,
崙背,雲林縣,39,,良好,2.2,0.2,5.7,19.0,32,10,9.4,12.0,2.1,1.1,140.0,2017-09-10 22:00,,0.1,12,27,,,,
新港,嘉義縣,39,,良好,2.1,0.14,17,22.0,26,15,4.7,5.5,0.9,1.1,287.0,2017-09-10 22:00,,0.1,12,24,,,,
朴子,嘉義縣,43,,良好,2.1,0.18,16,23.0,30,4,6.9,7.2,0.2,1.0,34.0,2017-09-10 22:00,,0.2,13,29,,,,
臺西,雲林縣,41,,良好,2.3,0.14,14,23.0,23,12,5.9,7.4,1.5,1.5,156.0,2017-09-10 22:00,,0.1,13,20,,,,
嘉義,嘉義市,34,,良好,2.9,0.44,3.4,19.0,38,7,16.0,18.0,2.1,0.8,101.0,2017-09-10 22:00,,0.2,11,35,,,,
新營,臺南市,41,,良好,1.9,0.2,14,19.0,21,16,8.0,8.3,0.3,0.7,108.0,2017-09-10 22:00,,0.2,13,20,,,,
善化,臺南市,31,,良好,2.0,0.18,8.9,19.0,26,5,8.3,10.0,2.1,0.6,144.0,2017-09-10 22:00,,0.1,10,23,,,,
安南,臺南市,35,,良好,-0.2,0.21,16,23.0,27,7,6.5,8.8,2.3,0.5,94.0,2017-09-10 22:00,,0.1,11,23,,,,
臺南,臺南市,38,,良好,1.4,0.35,11,19.0,18,13,9.7,10.0,0.7,0.6,135.0,2017-09-10 22:00,,0.2,12,20,,,,
美濃,高雄市,62,細懸浮微粒,普通,1.0,0.19,9.5,26.0,28,18,4.3,4.7,0.4,0.5,53.0,2017-09-10 22:00,,0.2,20,28,,,,
橋頭,高雄市,43,,良好,4.0,0.34,8.2,20.0,24,14,13.0,16.0,3.3,1.7,85.0,2017-09-10 22:00,,0.2,13,22,,,,
仁武,高雄市,49,,良好,3.9,0.31,11,22.0,29,10,13.0,14.0,0.7,1.7,96.0,2017-09-10 22:00,,0.2,15,42,,,,
鳳山,高雄市,45,,良好,2.2,0.37,11,18.0,27,5,13.0,14.0,1.1,1.2,87.0,2017-09-10 22:00,,0.3,14,33,,,,
大寮,高雄市,54,細懸浮微粒,普通,2.5,0.31,5.4,18.0,53,18,13.0,16.0,3.8,0.7,85.0,2017-09-10 22:00,,0.1,17,34,,,,
林園,高雄市,50,,良好,5.6,0.14,11,24.0,22,30,9.5,10.0,0.6,1.3,55.0,2017-09-10 22:00,,0.1,15,16,,,,
楠梓,高雄市,39,,良好,6.0,0.42,2.8,19.0,18,15,18.0,28.0,10.0,0.5,88.0,2017-09-10 22:00,,0.2,12,26,,,,
左營,高雄市,41,,良好,3.2,0.23,13,21.0,23,12,11.0,11.0,0.7,0.9,298.0,2017-09-10 22:00,,0.1,13,25,,,,
前金,高雄市,24,,良好,2.4,0.2,16,22.0,20,2,7.1,7.7,0.6,1.7,323.0,2017-09-10 22:00,,0.2,7,20,,,,
前鎮,高雄市,34,,良好,2.3,0.32,8.7,18.0,24,15,11.0,14.0,2.6,0.8,69.0,2017-09-10 22:00,,0.2,11,19,,,,
小港,高雄市,38,,良好,5.6,0.34,8.7,19.0,25,16,16.0,16.0,0.9,1.9,55.0,2017-09-10 22:00,,0.2,12,23,,,,
屏東,屏東縣,36,,良好,2.8,0.46,11,22.0,33,14,15.0,16.0,1.4,1.5,125.0,2017-09-10 22:00,,0.3,11,29,,,,
潮州,屏東縣,60,細懸浮微粒,普通,1.5,0.19,8.6,23.0,38,11,,,,1.3,93.0,2017-09-10 22:00,,0.2,19,41,,,,
恆春,屏東縣,18,,良好,2.3,0.05,12,17.0,20,3,2.9,3.6,0.8,4.0,40.0,2017-09-10 22:00,,0.1,4,19,,,,
臺東,臺東縣,15,,良好,1.1,0.22,11,16.0,13,ND,5.2,6.2,1.0,0.7,309.0,2017-09-10 22:00,,0.2,3,14,,,,
花蓮,花蓮縣,42,,良好,1.8,0.23,9.5,21.0,27,12,5.2,6.4,1.2,2.0,356.0,2017-09-10 22:00,,0.2,13,22,,,,
陽明,臺北市,32,,良好,1.6,0.04,17,29.0,8,ND,1.0,1.3,0.3,,,2017-09-10 22:00,,0.1,10,18,,,,
宜蘭,宜蘭縣,45,,良好,1.9,0.18,16,23.0,22,16,3.0,3.1,0.1,0.9,189.0,2017-09-10 22:00,,0.2,14,24,,,,
冬山,宜蘭縣,50,,良好,2.4,0.12,12,13.0,27,12,5.6,8.1,2.5,0.9,189.0,2017-09-10 22:00,,0.2,15,35,,,,
三重,新北市,67,細懸浮微粒,普通,3.8,1.64,-,,43,20,28.0,109.0,81.0,,,2017-09-10 22:00,,1.3,22,47,,,,
中壢,桃園市,63,細懸浮微粒,普通,1.6,1.12,7,11.0,48,24,24.0,49.0,24.0,1.2,199.0,2017-09-10 22:00,,1.3,20,46,,,,
竹山,南投縣,49,,良好,1.6,0.25,5.8,16.0,30,10,8.0,11.0,3.0,0.6,320.0,2017-09-10 22:00,,0.2,15,32,,,,
永和,新北市,67,細懸浮微粒,普通,2.0,0.8,6.3,25.0,25,13,17.0,35.0,18.0,1.4,169.0,2017-09-10 22:00,,0.6,22,32,,,,
復興,高雄市,37,,良好,2.6,0.58,8.9,17.0,7,9,15.0,21.0,6.7,0.9,110.0,2017-09-10 22:00,,0.4,12,11,,,,
埔里,南投縣,73,細懸浮微粒,普通,2.4,0.27,17,35.0,36,21,9.3,10.0,0.7,0.8,182.0,2017-09-10 22:00,,0.3,25,38,,,,
馬祖,連江縣,52,細懸浮微粒,普通,3.5,,23,34.0,26,11,4.6,4.9,0.4,4.0,207.0,2017-09-10 22:00,,0.1,16,29,,,,
金門,金門縣,26,,良好,2.1,0.11,19,25.0,11,10,9.6,10.0,0.4,3.1,221.0,2017-09-10 22:00,,0.1,8,17,,,,
馬公,澎湖縣,31,,良好,1.7,0.2,20,22.0,7,11,5.2,6.9,1.8,2.1,151.0,2017-09-10 22:00,,0.2,10,8,,,,
土城,新北市,59,細懸浮微粒,普通,1.6,0.38,5.1,21.0,35,12,14.0,19.0,4.6,1.3,161.0,2017-09-10 23:00,,0.5,19,32,,,,
板橋,新北市,51,細懸浮微粒,普通,3.5,0.48,3.1,15.0,31,12,21.0,26.0,5.4,0.6,11.0,2017-09-10 23:00,,0.5,16,30,,,,
新莊,新北市,43,,良好,2.0,0.54,5.4,19.0,23,9,19.0,23.0,3.6,1.0,235.0,2017-09-10 23:00,,0.4,13,28,,,,
菜寮,新北市,53,細懸浮微粒,普通,1.1,0.53,5.7,19.0,25,11,18.0,22.0,4.4,1.7,117.0,2017-09-10 23:00,,0.4,16,29,,,,
林口,新北市,69,細懸浮微粒,普通,3.3,0.46,4.5,17.0,27,20,21.0,26.0,4.2,1.8,132.0,2017-09-10 23:00,,0.3,23,33,,,,
淡水,新北市,30,,良好,2.6,0.33,7,18.0,28,6,11.0,12.0,1.7,,,2017-09-10 23:00,,0.2,9,24,,,,
士林,臺北市,51,細懸浮微粒,普通,1.3,0.35,4,24.0,10,13,13.0,17.0,4.3,1.4,110.0,2017-09-10 23:00,,0.3,16,27,,,,
中山,臺北市,69,細懸浮微粒,普通,1.0,0.47,3.4,11.0,24,,18.0,26.0,7.6,0.9,200.0,2017-09-10 23:00,,0.6,23,37,,,,
萬華,臺北市,63,細懸浮微粒,普通,1.4,0.8,4.3,10.0,29,20,18.0,38.0,20.0,0.8,166.0,2017-09-10 23:00,,1.0,21,35,,,,
古亭,臺北市,65,細懸浮微粒,普通,1.4,0.34,11,22.0,24,13,11.0,15.0,4.7,2.1,181.0,2017-09-10 23:00,,0.5,21,33,,,,
松山,臺北市,74,細懸浮微粒,普通,2.7,0.67,2.1,15.0,38,17,20.0,40.0,20.0,0.8,55.0,2017-09-10 23:00,,0.5,25,35,,,,
大同,臺北市,73,細懸浮微粒,普通,4.1,1.99,-,,41,19,24.0,114.0,90.0,,,2017-09-10 23:00,,1.3,24,44,,,,
桃園,桃園市,58,細懸浮微粒,普通,7.5,0.56,3.1,18.0,31,20,25.0,33.0,8.5,0.8,92.0,2017-09-10 23:00,,0.4,18,29,,,,
大園,桃園市,56,細懸浮微粒,普通,4.3,0.38,7.4,17.0,31,24,17.0,18.0,1.3,1.9,157.0,2017-09-10 23:00,,0.3,18,30,,,,
觀音,桃園市,38,,良好,4.2,0.2,5.9,17.0,43,3,17.0,18.0,1.5,0.9,114.0,2017-09-10 23:00,,0.1,12,34,,,,
平鎮,桃園市,53,細懸浮微粒,普通,1.7,0.42,7.8,19.0,41,17,21.0,25.0,3.9,1.7,166.0,2017-09-10 23:00,,0.3,16,34,,,,
龍潭,桃園市,56,細懸浮微粒,普通,2.0,0.35,12,24.0,34,23,14.0,16.0,1.9,1.3,193.0,2017-09-10 23:00,,0.3,18,31,,,,
湖口,新竹縣,53,細懸浮微粒,普通,-0.3,0.26,15,21.0,41,24,13.0,14.0,1.1,1.6,124.0,2017-09-10 23:00,,0.2,17,30,,,,
竹東,新竹縣,52,細懸浮微粒,普通,1.9,0.2,17,23.0,34,15,4.2,4.9,0.7,1.7,107.0,2017-09-10 23:00,,0.2,16,31,,,,
新竹,新竹市,56,細懸浮微粒,普通,2.0,0.55,6,16.0,41,24,22.0,25.0,3.2,1.4,100.0,2017-09-10 23:00,,0.4,18,25,,,,
頭份,苗栗縣,51,細懸浮微粒,普通,1.5,0.25,12,18.0,34,20,8.9,9.3,0.4,1.8,120.0,2017-09-10 23:00,,0.2,16,24,,,,
苗栗,苗栗縣,60,細懸浮微粒,普通,1.8,0.24,6.3,14.0,33,14,8.1,9.5,1.3,1.1,185.0,2017-09-10 23:00,,0.3,19,30,,,,
三義,苗栗縣,51,細懸浮微粒,普通,2.3,0.27,7.9,14.0,32,17,8.6,9.5,0.9,0.6,244.0,2017-09-10 23:00,,0.2,16,32,,,,
豐原,臺中市,50,,良好,1.5,0.28,6.2,13.0,29,17,8.0,9.7,1.7,1.9,112.0,2017-09-10 23:00,,0.2,15,27,,,,
沙鹿,臺中市,46,,良好,4.3,0.48,2.3,10.0,25,13,18.0,26.0,7.5,1.4,160.0,2017-09-10 23:00,,0.4,14,23,,,,
大里,臺中市,48,,良好,1.9,0.42,3.3,8.0,38,5,11.0,16.0,5.6,1.4,116.0,2017-09-10 23:00,,0.4,15,38,,,,
忠明,臺中市,56,細懸浮微粒,普通,2.2,0.46,4,5.0,21,16,17.0,22.0,5.1,1.7,188.0,2017-09-10 23:00,,0.5,18,22,,,,
西屯,臺中市,51,細懸浮微粒,普通,,0.38,3.4,6.0,29,11,18.0,22.0,3.7,1.4,203.0,2017-09-10 23:00,,0.4,16,32,,,,
彰化,彰化縣,48,,良好,5.0,0.46,3.5,11.0,32,18,13.0,15.0,2.0,1.4,152.0,2017-09-10 23:00,,0.4,15,31,,,,
線西,彰化縣,46,,良好,2.3,0.27,9.9,16.0,32,14,7.1,8.2,1.1,1.0,178.0,2017-09-10 23:00,,0.3,14,23,,,,
二林,彰化縣,59,細懸浮微粒,普通,4.4,0.28,2,11.0,56,29,13.0,24.0,11.0,1.1,164.0,2017-09-10 23:00,,0.2,19,37,,,,
南投,南投縣,55,細懸浮微粒,普通,1.0,0.25,2.6,13.0,37,12,14.0,16.0,1.7,1.5,149.0,2017-09-10 23:00,,0.2,17,36,,,,
斗六,雲林縣,42,,良好,1.9,0.17,9.3,17.0,29,7,7.9,8.8,0.9,1.2,124.0,2017-09-10 23:00,,0.2,13,32,,,,
崙背,雲林縣,42,,良好,2.3,0.19,2.4,15.0,36,19,11.0,16.0,4.9,0.4,257.0,2017-09-10 23:00,,0.2,13,28,,,,
新港,嘉義縣,44,,良好,1.9,0.17,12,21.0,27,20,6.4,7.2,0.8,0.7,224.0,2017-09-10 23:00,,0.1,13,24,,,,
朴子,嘉義縣,35,,良好,2.0,0.17,16,22.0,26,4,7.1,7.0,-0.1,0.4,40.0,2017-09-10 23:00,,0.2,11,29,,,,
臺西,雲林縣,41,,良好,2.4,0.14,16,20.0,24,11,5.0,6.3,1.3,1.1,208.0,2017-09-10 23:00,,0.1,13,20,,,,
嘉義,嘉義市,33,,良好,3.3,0.31,6,17.0,42,7,12.0,13.0,1.5,0.6,190.0,2017-09-10 23:00,,0.3,9,36,,,,
新營,臺南市,42,,良好,2.6,0.26,6.5,17.0,25,14,11.0,12.0,0.8,1.0,160.0,2017-09-10 23:00,,0.2,13,21,,,,
善化,臺南市,28,,良好,2.1,0.2,6.7,16.0,29,3,11.0,12.0,1.8,0.9,120.0,2017-09-10 23:00,,0.1,9,23,,,,
安南,臺南市,32,,良好,-0.2,0.25,11,20.0,33,4,11.0,14.0,2.8,0.8,143.0,2017-09-10 23:00,,0.1,10,24,,,,
臺南,臺南市,39,,良好,1.5,0.44,6.2,17.0,18,13,13.0,14.0,1.0,0.9,152.0,2017-09-10 23:00,,0.3,12,19,,,,
美濃,高雄市,61,細懸浮微粒,普通,1.0,0.2,8.2,22.0,26,18,4.6,5.1,0.4,0.4,75.0,2017-09-10 23:00,,0.2,20,28,,,,
橋頭,高雄市,44,,良好,2.0,0.37,4.5,16.0,26,15,16.0,19.0,3.4,1.7,84.0,2017-09-10 23:00,,0.3,14,23,,,,
仁武,高雄市,46,,良好,2.7,0.32,13,20.0,22,12,11.0,11.0,0.2,1.8,91.0,2017-09-10 23:00,,0.2,14,37,,,,
