SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,40.0,,良好,2.0,0.24,50,30.0,29.0,11.0,7.0,8.1,1.1,0.9,84.0,2017-05-26 06:00,,0.3,12.0,26.0,,,,
大同,臺北市,49.0,,良好,2.3,0.7,-,,46.0,19.0,24.0,36.0,13.0,,,2017-05-26 06:00,,0.9,15.0,45.0,,,,
桃園,桃園市,58.0,細懸浮微粒,普通,8.1,0.32,28,29.0,35.0,13.0,15.0,17.0,1.5,1.0,69.0,2017-05-26 06:00,,0.4,18.0,34.0,,,,
大園,桃園市,54.0,細懸浮微粒,普通,3.4,0.26,42,27.0,38.0,21.0,20.0,22.0,2.1,3.1,84.0,2017-05-26 06:00,,0.4,17.0,41.0,,,,
觀音,桃園市,63.0,細懸浮微粒,普通,12.0,0.37,35,26.0,37.0,19.0,28.0,29.0,0.6,3.4,91.0,2017-05-26 06:00,,0.5,21.0,44.0,,,,
平鎮,桃園市,53.0,細懸浮微粒,普通,6.2,0.27,45,41.0,65.0,15.0,12.0,12.0,0.1,2.5,93.0,2017-05-26 06:00,,0.3,16.0,54.0,,,,
龍潭,桃園市,56.0,細懸浮微粒,普通,5.4,0.22,47,37.0,56.0,11.0,11.0,12.0,1.4,3.4,65.0,2017-05-26 06:00,,0.3,17.0,47.0,,,,
湖口,新竹縣,60.0,細懸浮微粒,普通,3.2,0.28,45,40.0,33.0,17.0,9.5,11.0,1.2,3.1,65.0,2017-05-26 06:00,,0.3,19.0,36.0,,,,
竹東,新竹縣,42.0,,良好,2.8,0.17,45,38.0,26.0,11.0,4.3,5.6,1.3,1.3,130.0,2017-05-26 06:00,,0.2,13.0,29.0,,,,
新竹,新竹市,38.0,,良好,3.1,0.22,50,41.0,29.0,8.0,11.0,12.0,1.2,2.3,84.0,2017-05-26 06:00,,0.3,11.0,26.0,,,,
頭份,苗栗縣,58.0,細懸浮微粒,普通,4.2,0.22,48,43.0,31.0,12.0,23.0,24.0,1.7,2.3,94.0,2017-05-26 06:00,,0.3,18.0,30.0,,,,
苗栗,苗栗縣,40.0,,良好,5.4,0.24,42,40.0,36.0,15.0,12.0,13.0,1.6,3.1,62.0,2017-05-26 06:00,,0.3,12.0,33.0,,,,
三義,苗栗縣,37.0,,良好,2.3,0.14,51,40.0,19.0,5.0,3.5,3.9,0.4,4.0,35.0,2017-05-26 06:00,,0.2,9.0,21.0,,,,
豐原,臺中市,33.0,,良好,2.8,0.25,32,36.0,18.0,10.0,5.1,6.6,1.6,3.0,59.0,2017-05-26 06:00,,0.3,10.0,17.0,,,,
沙鹿,臺中市,42.0,,良好,3.8,0.19,49,45.0,21.0,7.0,10.0,12.0,1.1,4.7,33.0,2017-05-26 06:00,,0.3,8.0,18.0,,,,
大里,臺中市,29.0,,良好,2.5,0.26,29,31.0,29.0,6.0,13.0,14.0,1.6,1.5,46.0,2017-05-26 06:00,,0.4,8.0,23.0,,,,
忠明,臺中市,35.0,,良好,2.2,0.21,41,38.0,12.0,6.0,8.6,9.4,0.8,2.7,41.0,2017-05-26 06:00,,0.3,9.0,12.0,,,,
西屯,臺中市,49.0,,良好,2.6,0.19,49,42.0,28.0,23.0,5.4,6.4,1.0,3.7,70.0,2017-05-26 06:00,,0.2,15.0,27.0,,,,
彰化,彰化縣,40.0,,良好,1.9,0.23,42,39.0,22.0,13.0,8.6,10.0,1.8,2.0,58.0,2017-05-26 06:00,,0.3,12.0,20.0,,,,
線西,彰化縣,49.0,,良好,5.0,0.21,49,47.0,34.0,14.0,10.0,11.0,0.3,4.9,43.0,2017-05-26 06:00,,0.3,15.0,31.0,,,,
二林,彰化縣,38.0,,良好,2.7,0.19,48,41.0,27.0,10.0,7.4,8.1,0.7,3.6,36.0,2017-05-26 06:00,,0.3,8.0,29.0,,,,
南投,南投縣,55.0,細懸浮微粒,普通,1.4,0.41,12,20.0,44.0,17.0,13.0,15.0,1.8,1.2,43.0,2017-05-26 06:00,,0.4,17.0,45.0,,,,
斗六,雲林縣,46.0,,良好,1.4,0.32,19,27.0,27.0,12.0,18.0,19.0,0.7,1.2,28.0,2017-05-26 06:00,,0.3,14.0,30.0,,,,
崙背,雲林縣,40.0,,良好,2.4,0.23,39,39.0,32.0,7.0,7.9,9.2,1.3,2.9,53.0,2017-05-26 06:00,,0.3,12.0,25.0,,,,
新港,嘉義縣,35.0,,良好,1.8,0.36,26,34.0,39.0,5.0,7.6,8.6,0.9,1.9,38.0,2017-05-26 06:00,,0.4,9.0,38.0,,,,
朴子,嘉義縣,44.0,,良好,2.2,0.25,36,42.0,45.0,12.0,8.1,8.3,0.3,1.9,78.0,2017-05-26 06:00,,0.3,14.0,44.0,,,,
臺西,雲林縣,54.0,細懸浮微粒,普通,12.0,0.38,32,43.0,39.0,20.0,23.0,25.0,1.8,6.2,30.0,2017-05-26 06:00,,0.3,17.0,44.0,,,,
嘉義,嘉義市,52.0,細懸浮微粒,普通,5.7,0.42,25,23.0,23.0,10.0,15.0,16.0,0.5,1.3,51.0,2017-05-26 06:00,,0.5,16.0,36.0,,,,
新營,臺南市,52.0,細懸浮微粒,普通,3.9,0.4,28,27.0,38.0,17.0,,,,1.2,58.0,2017-05-26 06:00,,0.4,16.0,50.0,,,,
善化,臺南市,63.0,細懸浮微粒,普通,3.7,0.4,23,22.0,35.0,14.0,12.0,15.0,2.7,1.3,47.0,2017-05-26 06:00,,0.4,20.0,46.0,,,,
安南,臺南市,55.0,細懸浮微粒,普通,4.2,0.42,26,28.0,22.0,12.0,16.0,17.0,1.3,1.3,51.0,2017-05-26 06:00,,0.4,17.0,38.0,,,,
臺南,臺南市,57.0,細懸浮微粒,普通,4.0,0.34,36,29.0,20.0,13.0,11.0,12.0,0.4,1.9,46.0,2017-05-26 06:00,,0.4,18.0,35.0,,,,
美濃,高雄市,39.0,,良好,1.2,0.23,12,18.0,26.0,9.0,3.3,4.2,0.9,0.6,77.0,2017-05-26 06:00,,0.2,12.0,22.0,,,,
橋頭,高雄市,83.0,細懸浮微粒,普通,3.8,0.44,9.1,13.0,66.0,36.0,18.0,19.0,1.7,1.5,330.0,2017-05-26 06:00,,0.4,29.0,55.0,,,,
仁武,高雄市,54.0,細懸浮微粒,普通,5.6,0.47,7.7,20.0,,28.0,24.0,30.0,5.5,1.5,318.0,2017-05-26 06:00,,0.4,17.0,,,,,
鳳山,高雄市,43.0,,良好,5.5,0.44,9,18.0,74.0,25.0,20.0,22.0,1.6,0.9,357.0,2017-05-26 06:00,,0.3,13.0,37.0,,,,
大寮,高雄市,32.0,,良好,5.1,0.45,6.4,20.0,70.0,29.0,21.0,23.0,2.2,0.5,305.0,2017-05-26 06:00,,0.2,10.0,35.0,,,,
林園,高雄市,36.0,,良好,7.9,0.36,7,25.0,45.0,26.0,19.0,21.0,1.4,1.3,25.0,2017-05-26 06:00,,0.2,11.0,20.0,,,,
楠梓,高雄市,78.0,細懸浮微粒,普通,3.9,0.44,6.9,13.0,88.0,37.0,19.0,20.0,0.9,1.5,316.0,2017-05-26 06:00,,0.4,27.0,70.0,,,,
左營,高雄市,77.0,細懸浮微粒,普通,4.0,0.57,5.5,9.0,78.0,38.0,28.0,29.0,1.0,1.9,316.0,2017-05-26 06:00,,0.5,26.0,53.0,,,,
前金,高雄市,77.0,細懸浮微粒,普通,3.7,0.52,6.3,12.0,79.0,43.0,26.0,27.0,1.6,1.8,318.0,2017-05-26 06:00,,0.5,26.0,51.0,,,,
前鎮,高雄市,,,設備維護,,,,,,,,,,,,2017-05-26 06:00,,,,,,,,
小港,高雄市,63.0,細懸浮微粒,普通,5.7,0.5,7.8,14.0,80.0,32.0,25.0,29.0,4.1,0.9,2.8,2017-05-26 06:00,,0.4,20.0,45.0,,,,
屏東,屏東縣,20.0,,良好,1.4,0.28,18,22.0,19.0,12.0,7.8,8.2,0.3,1.1,48.0,2017-05-26 06:00,,0.2,6.0,15.0,,,,
潮州,屏東縣,22.0,,良好,1.6,0.17,14,22.0,32.0,5.0,6.0,6.8,0.8,1.1,48.0,2017-05-26 06:00,,0.2,7.0,24.0,,,,
恆春,屏東縣,44.0,,良好,1.4,0.16,50,47.0,13.0,3.0,1.2,1.9,0.7,8.4,26.0,2017-05-26 06:00,,0.1,4.0,14.0,,,,
臺東,臺東縣,29.0,,良好,1.0,0.28,34,31.0,14.0,7.0,2.0,3.1,1.1,2.1,295.0,2017-05-26 06:00,,0.2,7.0,19.0,,,,
花蓮,花蓮縣,36.0,,良好,1.7,0.25,39,39.0,23.0,8.0,,,,1.5,250.0,2017-05-26 06:00,,0.2,10.0,22.0,,,,
陽明,臺北市,84.0,臭氧八小時,普通,1.9,0.11,63,65.0,24.0,15.0,0.8,1.1,0.4,,,2017-05-26 06:00,,0.1,10.0,15.0,,,,
宜蘭,宜蘭縣,37.0,,良好,1.3,0.25,39,40.0,26.0,10.0,3.5,4.7,1.1,1.4,318.0,2017-05-26 06:00,,0.2,12.0,31.0,,,,
冬山,宜蘭縣,32.0,,良好,2.2,0.18,28,28.0,31.0,3.0,4.3,5.8,1.5,0.8,189.0,2017-05-26 06:00,,0.2,4.0,35.0,,,,
三重,新北市,39.0,,良好,2.5,0.62,-,,46.0,6.0,20.0,24.0,4.3,,,2017-05-26 06:00,,0.8,12.0,41.0,,,,
中壢,桃園市,56.0,細懸浮微粒,普通,4.6,0.72,29,29.0,45.0,13.0,25.0,36.0,11.0,0.9,288.0,2017-05-26 06:00,,0.7,18.0,47.0,,,,
竹山,南投縣,78.0,細懸浮微粒,普通,1.7,0.43,11,21.0,52.0,28.0,12.0,14.0,1.4,1.6,28.0,2017-05-26 06:00,,0.4,27.0,45.0,,,,
復興,高雄市,58.0,細懸浮微粒,普通,4.6,0.64,8.6,18.0,59.0,33.0,25.0,29.0,4.7,1.3,105.0,2017-05-26 06:00,,0.4,18.0,37.0,,,,
埔里,南投縣,61.0,細懸浮微粒,普通,2.6,0.39,8.4,17.0,38.0,23.0,9.1,9.6,0.6,0.8,297.0,2017-05-26 06:00,,0.4,20.0,34.0,,,,
馬祖,連江縣,80.0,臭氧八小時,普通,2.6,0.23,64,64.0,46.0,23.0,5.0,5.6,0.6,2.2,64.0,2017-05-26 06:00,,0.2,18.0,43.0,,,,
金門,金門縣,98.0,細懸浮微粒,普通,3.7,0.26,56,57.0,47.0,31.0,6.9,7.1,0.2,2.6,62.0,2017-05-26 06:00,,0.3,35.0,47.0,,,,
馬公,澎湖縣,51.0,臭氧八小時,普通,1.8,0.17,62,55.0,32.0,11.0,3.1,4.0,0.9,5.6,84.0,2017-05-26 06:00,,0.2,12.0,32.0,,,,
基隆,基隆市,34.0,,良好,1.0,0.37,27,27.0,27.0,18.0,20.0,25.0,4.7,0.8,125.0,2017-05-26 07:00,,0.3,11.0,25.0,,,,
汐止,新北市,59.0,細懸浮微粒,普通,3.8,0.38,19,12.0,33.0,18.0,29.0,38.0,9.1,1.4,47.0,2017-05-26 07:00,,0.3,19.0,37.0,,,,
萬里,新北市,50.0,,良好,2.1,0.23,43,38.0,32.0,19.0,5.1,6.4,1.3,2.7,46.0,2017-05-26 07:00,,0.2,15.0,37.0,,,,
新店,新北市,43.0,,良好,2.2,0.32,26,34.0,23.0,12.0,12.0,16.0,3.7,2.4,192.0,2017-05-26 07:00,,0.2,13.0,23.0,,,,
土城,新北市,52.0,細懸浮微粒,普通,5.2,0.3,46,43.0,25.0,17.0,14.0,15.0,1.5,1.7,127.0,2017-05-26 07:00,,0.3,16.0,26.0,,,,
板橋,新北市,49.0,,良好,3.5,0.39,29,34.0,29.0,14.0,21.0,26.0,5.3,1.7,110.0,2017-05-26 07:00,,0.3,15.0,29.0,,,,
新莊,新北市,45.0,,良好,3.9,0.35,37,32.0,31.0,13.0,15.0,17.0,1.5,1.9,104.0,2017-05-26 07:00,,0.4,14.0,31.0,,,,
菜寮,新北市,58.0,細懸浮微粒,普通,2.7,0.51,21,32.0,36.0,19.0,21.0,25.0,4.0,1.0,112.0,2017-05-26 07:00,,0.4,18.0,38.0,,,,
復興,高雄市,68.0,細懸浮微粒,普通,4.9,0.89,8.3,16.0,57.0,37.0,27.0,36.0,8.3,1.2,120.0,2017-05-26 07:00,,0.5,23.0,43.0,,,,
埔里,南投縣,64.0,細懸浮微粒,普通,2.0,0.4,15,16.0,39.0,24.0,8.0,9.0,1.1,0.4,187.0,2017-05-26 07:00,,0.4,21.0,35.0,,,,
馬祖,連江縣,77.0,臭氧八小時,普通,3.8,0.35,58,63.0,51.0,27.0,7.0,7.8,0.9,2.6,53.0,2017-05-26 07:00,,0.2,20.0,45.0,,,,
金門,金門縣,97.0,細懸浮微粒,普通,4.8,0.29,56,57.0,50.0,32.0,7.4,7.6,0.2,2.7,54.0,2017-05-26 07:00,,0.3,34.0,47.0,,,,
林口,新北市,58.0,細懸浮微粒,普通,1.8,0.29,36,36.0,31.0,11.0,14.0,18.0,3.6,1.8,142.0,2017-05-26 07:00,,0.3,18.0,31.0,,,,
淡水,新北市,49.0,,良好,2.2,0.4,22,23.0,32.0,16.0,15.0,18.0,2.4,,,2017-05-26 07:00,,0.4,15.0,32.0,,,,
士林,臺北市,45.0,,良好,2.1,0.28,35,36.0,29.0,10.0,11.0,13.0,1.5,1.6,137.0,2017-05-26 07:00,,0.3,14.0,34.0,,,,
中山,臺北市,45.0,,良好,2.5,0.4,46,37.0,17.0,,16.0,19.0,3.2,2.1,120.0,2017-05-26 07:00,,0.4,14.0,26.0,,,,
萬華,臺北市,42.0,,良好,1.9,0.4,20,29.0,36.0,16.0,21.0,25.0,4.6,1.5,122.0,2017-05-26 07:00,,0.4,13.0,35.0,,,,
古亭,臺北市,49.0,,良好,2.8,0.45,19,27.0,45.0,13.0,22.0,31.0,9.0,2.4,98.0,2017-05-26 07:00,,0.4,15.0,44.0,,,,
松山,臺北市,38.0,,良好,2.1,0.3,44,33.0,33.0,9.0,13.0,14.0,1.5,1.4,64.0,2017-05-26 07:00,,0.3,12.0,26.0,,,,
大同,臺北市,49.0,,良好,2.7,0.99,-,,57.0,15.0,36.0,65.0,29.0,,,2017-05-26 07:00,,0.7,15.0,47.0,,,,
桃園,桃園市,55.0,細懸浮微粒,普通,7.7,0.49,24,29.0,32.0,12.0,24.0,29.0,4.2,1.1,64.0,2017-05-26 07:00,,0.4,17.0,34.0,,,,
大園,桃園市,56.0,細懸浮微粒,普通,4.0,0.27,43,29.0,39.0,21.0,22.0,25.0,2.9,3.3,54.0,2017-05-26 07:00,,0.4,18.0,41.0,,,,
觀音,桃園市,62.0,細懸浮微粒,普通,5.3,0.32,42,28.0,31.0,15.0,18.0,19.0,1.2,3.2,81.0,2017-05-26 07:00,,0.5,20.0,41.0,,,,
平鎮,桃園市,52.0,細懸浮微粒,普通,6.8,0.31,47,42.0,56.0,18.0,15.0,16.0,0.9,2.6,90.0,2017-05-26 07:00,,0.3,16.0,54.0,,,,
龍潭,桃園市,49.0,,良好,4.2,0.3,46,38.0,50.0,11.0,15.0,17.0,2.2,3.4,60.0,2017-05-26 07:00,,0.3,15.0,48.0,,,,
湖口,新竹縣,59.0,細懸浮微粒,普通,4.0,0.37,41,40.0,33.0,21.0,16.0,18.0,2.0,3.4,56.0,2017-05-26 07:00,,0.3,19.0,35.0,,,,
竹東,新竹縣,39.0,,良好,2.5,0.31,40,39.0,27.0,8.0,7.3,8.7,1.4,1.0,231.0,2017-05-26 07:00,,0.2,12.0,28.0,,,,
新竹,新竹市,39.0,,良好,2.7,0.25,46,42.0,32.0,8.0,13.0,14.0,1.4,2.8,64.0,2017-05-26 07:00,,0.3,10.0,27.0,,,,
頭份,苗栗縣,54.0,細懸浮微粒,普通,3.4,0.25,50,44.0,27.0,16.0,13.0,14.0,1.7,2.1,73.0,2017-05-26 07:00,,0.3,17.0,29.0,,,,
苗栗,苗栗縣,40.0,,良好,3.3,0.26,53,43.0,26.0,10.0,7.1,8.6,1.6,2.4,61.0,2017-05-26 07:00,,0.3,12.0,31.0,,,,
三義,苗栗縣,37.0,,良好,2.4,0.15,47,40.0,20.0,6.0,4.0,4.7,0.7,3.4,28.0,2017-05-26 07:00,,0.2,8.0,20.0,,,,
豐原,臺中市,32.0,,良好,2.8,0.24,41,35.0,21.0,4.0,4.5,6.0,1.6,1.5,58.0,2017-05-26 07:00,,0.3,9.0,18.0,,,,
沙鹿,臺中市,43.0,,良好,3.8,0.21,50,46.0,20.0,5.0,10.0,12.0,1.2,4.4,38.0,2017-05-26 07:00,,0.2,7.0,18.0,,,,
大里,臺中市,27.0,,良好,2.3,0.35,24,28.0,33.0,9.0,15.0,17.0,1.7,1.1,338.0,2017-05-26 07:00,,0.4,8.0,26.0,,,,
忠明,臺中市,34.0,,良好,2.3,0.25,35,37.0,17.0,5.0,11.0,13.0,1.1,1.5,46.0,2017-05-26 07:00,,0.3,7.0,13.0,,,,
西屯,臺中市,52.0,細懸浮微粒,普通,3.4,0.23,46,42.0,29.0,19.0,10.0,11.0,1.4,3.0,50.0,2017-05-26 07:00,,0.2,16.0,27.0,,,,
彰化,彰化縣,41.0,,良好,2.5,0.37,36,38.0,21.0,19.0,15.0,17.0,1.9,1.9,81.0,2017-05-26 07:00,,0.3,13.0,20.0,,,,
線西,彰化縣,47.0,,良好,6.1,0.23,47,47.0,46.0,16.0,14.0,14.0,0.6,4.4,43.0,2017-05-26 07:00,,0.3,14.0,33.0,,,,
二林,彰化縣,38.0,,良好,3.3,0.2,45,41.0,16.0,13.0,8.8,9.5,0.7,3.0,42.0,2017-05-26 07:00,,0.3,9.0,26.0,,,,
南投,南投縣,55.0,細懸浮微粒,普通,2.2,0.46,18,18.0,34.0,17.0,16.0,19.0,3.0,1.3,50.0,2017-05-26 07:00,,0.4,17.0,44.0,,,,
斗六,雲林縣,43.0,,良好,2.2,0.35,18,25.0,32.0,6.0,18.0,20.0,1.3,1.3,49.0,2017-05-26 07:00,,0.3,13.0,30.0,,,,
崙背,雲林縣,38.0,,良好,2.9,0.26,41,38.0,34.0,9.0,10.0,12.0,1.5,2.6,53.0,2017-05-26 07:00,,0.3,12.0,26.0,,,,
新港,嘉義縣,34.0,,良好,2.4,0.39,26,32.0,37.0,9.0,8.7,10.0,1.5,2.3,31.0,2017-05-26 07:00,,0.4,8.0,37.0,,,,
朴子,嘉義縣,43.0,,良好,2.2,0.28,32,40.0,34.0,10.0,8.6,9.3,0.7,1.7,97.0,2017-05-26 07:00,,0.3,13.0,43.0,,,,
臺西,雲林縣,55.0,細懸浮微粒,普通,12.0,0.46,34,43.0,40.0,18.0,24.0,27.0,2.6,5.0,33.0,2017-05-26 07:00,,0.3,17.0,42.0,,,,
嘉義,嘉義市,48.0,,良好,4.4,0.45,19,22.0,40.0,14.0,20.0,22.0,1.5,1.5,344.0,2017-05-26 07:00,,0.5,15.0,35.0,,,,
新營,臺南市,56.0,細懸浮微粒,普通,3.8,0.51,22,26.0,45.0,22.0,16.0,18.0,1.9,1.7,29.0,2017-05-26 07:00,,0.4,18.0,48.0,,,,
善化,臺南市,60.0,細懸浮微粒,普通,7.8,0.44,18,21.0,29.0,16.0,16.0,19.0,3.1,1.0,341.0,2017-05-26 07:00,,0.4,19.0,42.0,,,,
安南,臺南市,52.0,細懸浮微粒,普通,4.1,0.47,25,27.0,24.0,15.0,19.0,21.0,1.5,1.1,306.0,2017-05-26 07:00,,0.4,16.0,35.0,,,,
臺南,臺南市,55.0,細懸浮微粒,普通,4.3,0.44,31,29.0,30.0,17.0,17.0,17.0,0.7,1.0,85.0,2017-05-26 07:00,,0.4,17.0,34.0,,,,
美濃,高雄市,39.0,,良好,1.3,0.38,9,16.0,29.0,13.0,5.2,6.4,1.2,0.7,276.0,2017-05-26 07:00,,0.3,12.0,24.0,,,,
橋頭,高雄市,86.0,細懸浮微粒,普通,3.0,0.54,14,13.0,57.0,34.0,20.0,23.0,2.9,1.5,69.0,2017-05-26 07:00,,0.4,30.0,56.0,,,,
仁武,高雄市,57.0,細懸浮微粒,普通,4.2,0.6,9.9,18.0,,13.0,24.0,30.0,6.1,1.2,322.0,2017-05-26 07:00,,0.4,18.0,,,,,
鳳山,高雄市,55.0,細懸浮微粒,普通,5.0,0.53,9.5,16.0,80.0,32.0,20.0,24.0,3.7,1.2,300.0,2017-05-26 07:00,,0.4,17.0,47.0,,,,
大寮,高雄市,46.0,,良好,3.6,0.5,5.2,16.0,76.0,31.0,20.0,26.0,6.2,1.3,319.0,2017-05-26 07:00,,0.3,14.0,44.0,,,,
林園,高雄市,49.0,,良好,5.4,0.36,8.5,21.0,49.0,28.0,19.0,21.0,2.4,1.3,25.0,2017-05-26 07:00,,0.2,15.0,27.0,,,,
楠梓,高雄市,85.0,細懸浮微粒,普通,3.5,0.52,12,13.0,79.0,39.0,20.0,22.0,1.7,1.0,62.0,2017-05-26 07:00,,0.4,29.0,72.0,,,,
左營,高雄市,88.0,細懸浮微粒,普通,3.4,0.56,13,9.0,67.0,43.0,25.0,26.0,1.7,1.6,1.6,2017-05-26 07:00,,0.5,31.0,57.0,,,,
前金,高雄市,89.0,細懸浮微粒,普通,4.2,0.59,9.9,12.0,76.0,44.0,24.0,29.0,4.4,1.6,337.0,2017-05-26 07:00,,0.5,31.0,57.0,,,,
前鎮,高雄市,,,設備維護,,,,,,,,,,,,2017-05-26 07:00,,,,,,,,
小港,高雄市,67.0,細懸浮微粒,普通,7.8,0.65,5.6,13.0,80.0,26.0,30.0,44.0,14.0,1.5,343.0,2017-05-26 07:00,,0.4,22.0,55.0,,,,
屏東,屏東縣,22.0,,良好,1.5,0.41,16,21.0,24.0,9.0,12.0,13.0,0.9,1.7,295.0,2017-05-26 07:00,,0.2,7.0,17.0,,,,
潮州,屏東縣,24.0,,良好,1.6,0.19,14,20.0,34.0,4.0,5.7,6.7,1.0,1.1,39.0,2017-05-26 07:00,,0.2,6.0,26.0,,,,
恆春,屏東縣,44.0,,良好,1.5,0.16,47,47.0,15.0,6.0,1.3,2.2,0.9,8.3,28.0,2017-05-26 07:00,,0.1,4.0,14.0,,,,
臺東,臺東縣,30.0,,良好,1.2,0.33,34,32.0,11.0,10.0,3.4,4.8,1.4,2.7,298.0,2017-05-26 07:00,,0.2,7.0,17.0,,,,
花蓮,花蓮縣,36.0,,良好,1.8,0.33,36,39.0,23.0,16.0,6.2,5.8,-0.3,1.2,146.0,2017-05-26 07:00,,0.2,11.0,22.0,,,,
陽明,臺北市,84.0,臭氧八小時,普通,1.8,0.11,57,65.0,13.0,10.0,0.8,1.2,0.4,,,2017-05-26 07:00,,0.1,10.0,15.0,,,,
宜蘭,宜蘭縣,38.0,,良好,1.5,0.28,36,41.0,26.0,11.0,4.6,5.7,1.1,1.1,293.0,2017-05-26 07:00,,0.2,12.0,31.0,,,,
冬山,宜蘭縣,31.0,,良好,2.1,0.27,25,27.0,35.0,8.0,7.2,9.0,1.8,0.9,236.0,2017-05-26 07:00,,0.2,5.0,34.0,,,,
三重,新北市,41.0,,良好,3.7,1.5,-,,53.0,10.0,42.0,106.0,64.0,,,2017-05-26 07:00,,0.8,11.0,44.0,,,,
中壢,桃園市,53.0,細懸浮微粒,普通,6.0,1.25,17,29.0,51.0,14.0,43.0,76.0,33.0,0.9,247.0,2017-05-26 07:00,,0.7,17.0,47.0,,,,
竹山,南投縣,79.0,細懸浮微粒,普通,1.5,0.42,12,19.0,48.0,27.0,13.0,16.0,2.3,1.5,69.0,2017-05-26 07:00,,0.4,27.0,47.0,,,,
永和,新北市,,,設備維護,,,,,,,,,,,,2017-05-26 07:00,,,,,,,,
馬公,澎湖縣,54.0,臭氧八小時,普通,1.6,0.17,63,56.0,32.0,11.0,3.0,4.1,1.1,6.4,83.0,2017-05-26 07:00,,0.2,12.0,32.0,,,,
關山,臺東縣,33.0,,良好,1.0,,38,36.0,18.0,7.0,3.0,5.1,2.1,2.3,56.0,2017-05-26 07:00,,,7.0,16.0,,,,
麥寮,雲林縣,58.0,細懸浮微粒,普通,5.0,0.24,45,45.0,53.0,20.0,13.0,14.0,1.2,4.0,58.0,2017-05-26 07:00,,0.3,18.0,46.0,,,,
三重,新北市,44.0,,良好,4.3,2.14,-,,58.0,11.0,45.0,109.0,63.0,,,2017-05-26 08:00,,0.9,11.0,47.0,,,,
中壢,桃園市,52.0,細懸浮微粒,普通,6.2,1.58,18,29.0,49.0,20.0,45.0,77.0,32.0,1.0,84.0,2017-05-26 08:00,,0.7,16.0,47.0,,,,
竹山,南投縣,80.0,細懸浮微粒,普通,1.4,0.43,16,17.0,50.0,26.0,11.0,14.0,2.9,1.8,15.0,2017-05-26 08:00,,0.4,27.0,48.0,,,,
永和,新北市,,,設備維護,,,,,,,,,,,,2017-05-26 08:00,,,,,,,,
復興,高雄市,78.0,細懸浮微粒,普通,5.0,1.64,10,16.0,65.0,39.0,31.0,51.0,20.0,0.9,118.0,2017-05-26 08:00,,0.6,26.0,47.0,,,,
埔里,南投縣,67.0,細懸浮微粒,普通,2.5,0.55,16,15.0,38.0,25.0,10.0,13.0,2.9,0.6,219.0,2017-05-26 08:00,,0.4,22.0,36.0,,,,
馬祖,連江縣,71.0,臭氧八小時,普通,3.8,0.61,47,61.0,67.0,30.0,10.0,12.0,1.5,1.5,51.0,2017-05-26 08:00,,0.3,22.0,49.0,,,,
汐止,新北市,59.0,細懸浮微粒,普通,4.1,0.42,24,14.0,32.0,21.0,26.0,33.0,7.0,1.4,56.0,2017-05-26 08:00,,0.3,19.0,36.0,,,,
萬里,新北市,54.0,細懸浮微粒,普通,1.7,0.18,56,42.0,49.0,23.0,4.7,5.9,1.2,4.0,26.0,2017-05-26 08:00,,0.2,17.0,37.0,,,,
新店,新北市,41.0,,良好,2.4,0.53,21,32.0,23.0,9.0,17.0,25.0,7.5,2.7,200.0,2017-05-26 08:00,,0.3,13.0,23.0,,,,
土城,新北市,53.0,細懸浮微粒,普通,4.0,0.49,45,44.0,25.0,17.0,14.0,16.0,2.0,1.4,128.0,2017-05-26 08:00,,0.3,16.0,26.0,,,,
板橋,新北市,46.0,,良好,2.8,0.69,22,33.0,36.0,14.0,27.0,35.0,8.3,2.0,127.0,2017-05-26 08:00,,0.3,14.0,30.0,,,,
新莊,新北市,42.0,,良好,3.2,0.61,31,33.0,31.0,11.0,21.0,25.0,3.6,2.4,100.0,2017-05-26 08:00,,0.4,13.0,31.0,,,,
菜寮,新北市,57.0,細懸浮微粒,普通,2.5,0.55,38,33.0,39.0,16.0,20.0,24.0,3.4,2.7,101.0,2017-05-26 08:00,,0.4,18.0,38.0,,,,
林口,新北市,57.0,細懸浮微粒,普通,2.9,0.54,23,35.0,42.0,21.0,32.0,51.0,19.0,2.0,63.0,2017-05-26 08:00,,0.3,18.0,33.0,,,,
淡水,新北市,49.0,,良好,2.4,0.37,28,25.0,38.0,17.0,13.0,15.0,2.1,,,2017-05-26 08:00,,0.4,15.0,32.0,,,,
士林,臺北市,46.0,,良好,2.0,0.37,35,37.0,25.0,16.0,17.0,19.0,2.6,1.5,136.0,2017-05-26 08:00,,0.3,14.0,33.0,,,,
中山,臺北市,35.0,,良好,2.4,0.73,30,38.0,15.0,,30.0,41.0,11.0,2.0,106.0,2017-05-26 08:00,,0.4,,24.0,,,,
萬華,臺北市,46.0,,良好,1.7,0.38,37,31.0,34.0,18.0,22.0,26.0,4.2,2.1,97.0,2017-05-26 08:00,,0.3,14.0,35.0,,,,
古亭,臺北市,47.0,,良好,2.7,0.57,30,29.0,40.0,14.0,24.0,33.0,8.6,1.9,122.0,2017-05-26 08:00,,0.4,15.0,45.0,,,,
