SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
林園,高雄市,89,細懸浮微粒,普通,9.7,0.5,4.2,17.0,79,30.0,34.0,41.0,6.4,2.5,8.9,2017-12-06 02:00,,0.5,31,89,7,,,
楠梓,高雄市,148,細懸浮微粒,對敏感族群不健康,3.7,0.41,9,16.0,87,37.0,31.0,32.0,0.6,2.7,337.0,2017-12-06 02:00,,0.5,54,106,4,,,
左營,高雄市,100,細懸浮微粒,普通,4.0,0.46,8.8,17.0,75,36.0,27.0,28.0,0.6,2.5,9.0,2017-12-06 02:00,,0.5,35,88,4,,,
前金,高雄市,109,細懸浮微粒,對敏感族群不健康,3.0,0.48,8.3,15.0,68,36.0,27.0,28.0,1.0,3.0,352.0,2017-12-06 02:00,,0.6,39,106,3,,,
前鎮,高雄市,127,細懸浮微粒,對敏感族群不健康,3.6,0.57,8.4,13.0,85,42.0,27.0,29.0,2.2,1.2,346.0,2017-12-06 02:00,,0.8,45,102,4,,,
小港,高雄市,118,細懸浮微粒,對敏感族群不健康,4.9,0.48,6.8,15.0,80,35.0,34.0,36.0,2.4,1.7,13.0,2017-12-06 02:00,,0.7,42,109,5,,,
屏東,屏東縣,120,細懸浮微粒,對敏感族群不健康,1.6,0.44,13,25.0,74,47.0,17.0,18.0,0.5,1.2,326.0,2017-12-06 02:00,,0.6,43,82,3,,,
潮州,屏東縣,93,細懸浮微粒,普通,1.3,0.43,11,18.0,100,46.0,14.0,16.0,2.0,1.2,0.6,2017-12-06 02:00,,0.5,33,101,3,,,
恆春,屏東縣,44,,良好,1.2,0.15,47,47.0,23,8.0,2.4,2.9,0.5,10.0,33.0,2017-12-06 02:00,,0.1,12,25,1,,,
臺東,臺東縣,31,,良好,1.7,0.22,34,33.0,29,7.0,2.0,3.0,1.1,2.5,327.0,2017-12-06 02:00,,0.3,9,29,1,,,
花蓮,花蓮縣,37,,良好,1.7,0.24,48,34.0,23,14.0,3.9,3.5,-0.4,2.6,43.0,2017-12-06 02:00,,0.4,11,21,2,,,
陽明,臺北市,46,,良好,,,44,47.0,22,12.0,,,,,,2017-12-06 02:00,,0.4,14,23,3,,,
宜蘭,宜蘭縣,57,細懸浮微粒,普通,1.8,0.24,47,44.0,36,19.0,1.4,1.8,0.4,1.0,264.0,2017-12-06 02:00,,0.3,18,37,1,,,
冬山,宜蘭縣,42,,良好,1.7,0.23,44,45.0,32,14.0,2.3,3.0,0.7,1.9,166.0,2017-12-06 02:00,,0.3,12,33,1,,,
三重,新北市,56,細懸浮微粒,普通,3.8,0.46,-,,48,11.0,21.0,34.0,13.0,,,2017-12-06 02:00,,1.3,18,59,4,,,
馬祖,連江縣,147,細懸浮微粒,對敏感族群不健康,2.9,0.4,55,62.0,86,53.0,4.9,5.1,0.3,4.8,33.0,2017-12-06 02:00,,0.4,53,89,4,,,
金門,金門縣,153,細懸浮微粒,對所有族群不健康,6.0,0.44,53,60.0,103,60.0,12.0,13.0,0.5,3.5,21.0,2017-12-06 02:00,,0.4,59,102,4,,,
馬公,澎湖縣,68,細懸浮微粒,普通,1.9,0.27,49,49.0,36,23.0,2.6,3.4,0.8,7.6,19.0,2017-12-06 02:00,,0.3,22,43,2,,,
麥寮,雲林縣,88,細懸浮微粒,普通,3.2,0.41,29,28.0,56,29.0,12.0,15.0,2.8,2.2,13.0,2017-12-06 02:00,,0.4,31,69,4,,,
富貴角,新北市,70,細懸浮微粒,普通,1.3,0.2,49,52.0,60,15.0,2.1,1.9,-0.2,8.1,64.0,2017-12-06 02:00,,0.2,23,60,1,,,
陽明,臺北市,45,,良好,,,44,47.0,22,12.0,,,,,,2017-12-06 03:00,,0.5,14,23,3,,,
基隆,基隆市,52,細懸浮微粒,普通,2.6,0.22,46,47.0,34,15.0,3.3,4.1,0.9,2.2,72.0,2017-12-06 03:00,,0.3,16,35,2,,,
汐止,新北市,75,細懸浮微粒,普通,2.7,0.26,42,40.0,40,17.0,,,,1.7,57.0,2017-12-06 03:00,,0.3,25,41,3,,,
萬里,新北市,65,細懸浮微粒,普通,2.2,0.23,50,53.0,54,17.0,1.7,2.1,0.3,9.1,51.0,2017-12-06 03:00,,0.2,21,64,3,,,
新店,新北市,67,細懸浮微粒,普通,2.1,0.22,45,46.0,36,18.0,1.3,2.2,0.9,2.8,139.0,2017-12-06 03:00,,0.3,22,42,2,,,
土城,新北市,63,細懸浮微粒,普通,2.0,0.25,43,43.0,34,18.0,3.3,4.0,0.7,1.3,157.0,2017-12-06 03:00,,0.3,20,41,3,,,
板橋,新北市,63,細懸浮微粒,普通,2.5,0.23,43,36.0,33,13.0,6.5,7.9,1.4,1.0,101.0,2017-12-06 03:00,,0.4,20,44,2,,,
新莊,新北市,42,,良好,2.5,0.3,41,42.0,31,9.0,5.4,6.9,1.5,3.1,87.0,2017-12-06 03:00,,0.4,13,40,3,,,
菜寮,新北市,54,細懸浮微粒,普通,4.1,0.26,42,43.0,42,17.0,8.3,8.8,0.5,3.8,100.0,2017-12-06 03:00,,0.3,17,47,3,,,
林口,新北市,58,細懸浮微粒,普通,3.2,0.23,46,46.0,45,19.0,4.2,4.9,0.8,3.2,66.0,2017-12-06 03:00,,0.3,19,50,2,,,
淡水,新北市,50,,良好,2.6,0.22,42,45.0,36,9.0,2.3,2.8,0.4,,,2017-12-06 03:00,,0.3,15,38,2,,,
士林,臺北市,55,細懸浮微粒,普通,2.6,0.22,48,50.0,32,14.0,2.9,3.6,0.8,2.9,91.0,2017-12-06 03:00,,0.3,17,33,2,,,
中山,臺北市,51,懸浮微粒,普通,4.5,0.29,40,34.0,39,4.0,8.6,9.7,1.2,2.8,131.0,2017-12-06 03:00,,0.5,14,55,3,,,
萬華,臺北市,58,細懸浮微粒,普通,2.7,0.27,40,34.0,30,17.0,6.9,8.6,1.8,2.3,93.0,2017-12-06 03:00,,0.4,19,34,3,,,
古亭,臺北市,52,細懸浮微粒,普通,2.4,0.25,43,41.0,23,11.0,4.6,5.0,0.4,3.6,104.0,2017-12-06 03:00,,0.3,16,37,3,,,
松山,臺北市,56,細懸浮微粒,普通,2.4,0.25,42,36.0,26,9.0,6.1,7.1,1.1,1.6,57.0,2017-12-06 03:00,,0.4,18,33,3,,,
大同,臺北市,55,細懸浮微粒,普通,4.0,0.36,-,,55,17.0,12.0,13.0,0.3,,,2017-12-06 03:00,,0.6,17,57,3,,,
桃園,桃園市,61,細懸浮微粒,普通,3.7,0.24,43,42.0,27,14.0,3.1,3.6,0.5,2.6,103.0,2017-12-06 03:00,,0.3,19,46,3,,,
大園,桃園市,58,細懸浮微粒,普通,2.7,0.26,44,43.0,47,9.0,6.2,7.8,1.6,5.1,59.0,2017-12-06 03:00,,0.3,18,51,2,,,
觀音,桃園市,73,細懸浮微粒,普通,7.9,0.41,28,34.0,59,22.0,17.0,17.0,0.1,4.5,83.0,2017-12-06 03:00,,0.3,25,56,4,,,
平鎮,桃園市,64,細懸浮微粒,普通,2.3,0.25,42,40.0,37,14.0,5.2,6.9,1.7,3.6,70.0,2017-12-06 03:00,,0.4,21,46,3,,,
龍潭,桃園市,72,細懸浮微粒,普通,2.3,0.26,47,50.0,24,,1.0,1.7,0.7,7.2,74.0,2017-12-06 03:00,,0.3,24,44,2,,,
湖口,新竹縣,64,細懸浮微粒,普通,3.7,0.24,44,45.0,42,14.0,3.3,3.8,0.5,6.3,54.0,2017-12-06 03:00,,0.3,21,48,3,,,
竹東,新竹縣,63,細懸浮微粒,普通,1.4,0.22,47,50.0,23,15.0,3.2,4.9,1.7,1.9,73.0,2017-12-06 03:00,,0.2,20,29,2,,,
新竹,新竹市,60,細懸浮微粒,普通,2.6,0.23,42,42.0,34,13.0,2.9,2.8,-0.1,4.8,56.0,2017-12-06 03:00,,0.3,19,43,2,,,
頭份,苗栗縣,68,細懸浮微粒,普通,2.3,0.24,45,46.0,32,19.0,11.0,12.0,0.6,4.4,71.0,2017-12-06 03:00,,0.3,23,40,3,,,
苗栗,苗栗縣,70,細懸浮微粒,普通,2.0,0.25,41,44.0,33,22.0,6.2,6.9,0.7,1.4,54.0,2017-12-06 03:00,,0.3,23,42,3,,,
三義,苗栗縣,56,細懸浮微粒,普通,1.0,0.21,44,44.0,30,17.0,2.5,2.6,0.1,3.2,25.0,2017-12-06 03:00,,0.2,18,33,2,,,
豐原,臺中市,39,,良好,1.9,0.26,21,30.0,23,9.0,4.8,5.6,0.8,0.5,69.0,2017-12-06 03:00,,0.2,12,29,2,,,
沙鹿,臺中市,56,細懸浮微粒,普通,1.3,0.27,39,41.0,24,21.0,7.1,7.9,0.8,2.5,5.9,2017-12-06 03:00,,0.3,18,31,2,,,
大里,臺中市,62,細懸浮微粒,普通,1.9,0.5,3.7,12.0,35,22.0,22.0,24.0,2.0,1.1,223.0,2017-12-06 03:00,,0.5,20,41,1,,,
忠明,臺中市,48,,良好,2.0,0.32,23,28.0,8,13.0,12.0,12.0,0.2,1.6,29.0,2017-12-06 03:00,,0.4,15,24,3,,,
西屯,臺中市,57,細懸浮微粒,普通,2.3,0.29,37,38.0,24,21.0,11.0,11.0,0.4,1.8,16.0,2017-12-06 03:00,,0.3,18,33,2,,,
彰化,彰化縣,67,細懸浮微粒,普通,2.6,0.28,31,29.0,33,16.0,9.3,9.7,0.4,2.7,27.0,2017-12-06 03:00,,0.4,22,36,2,,,
線西,彰化縣,80,細懸浮微粒,普通,5.8,0.28,35,37.0,38,27.0,12.0,13.0,1.0,0.4,129.0,2017-12-06 03:00,,0.3,27,41,3,,,
二林,彰化縣,86,細懸浮微粒,普通,2.9,0.28,36,36.0,57,22.0,6.9,7.5,0.6,2.2,34.0,2017-12-06 03:00,,0.3,30,65,4,,,
南投,南投縣,69,細懸浮微粒,普通,1.2,0.41,7.9,9.0,42,21.0,14.0,17.0,2.2,1.1,32.0,2017-12-06 03:00,,0.5,23,50,2,,,
斗六,雲林縣,73,細懸浮微粒,普通,2.9,0.32,16,19.0,51,19.0,21.0,21.0,0.6,1.1,31.0,2017-12-06 03:00,,0.4,24,50,3,,,
崙背,雲林縣,86,細懸浮微粒,普通,2.2,0.26,35,34.0,47,32.0,7.3,7.5,0.2,2.4,9.9,2017-12-06 03:00,,0.3,30,57,3,,,
新港,嘉義縣,88,細懸浮微粒,普通,2.0,0.27,28,28.0,50,28.0,8.5,10.0,1.6,0.7,4.4,2017-12-06 03:00,,0.3,31,58,2,,,
朴子,嘉義縣,77,細懸浮微粒,普通,2.5,0.28,31,30.0,62,30.0,7.6,8.0,0.3,1.8,15.0,2017-12-06 03:00,,0.3,26,88,3,,,
臺西,雲林縣,104,細懸浮微粒,對敏感族群不健康,3.4,0.46,33,31.0,62,40.0,14.0,15.0,0.1,4.1,35.0,2017-12-06 03:00,,0.5,37,64,4,,,
嘉義,嘉義市,93,細懸浮微粒,普通,4.4,0.38,12,14.0,64,33.0,24.0,24.0,0.6,0.9,42.0,2017-12-06 03:00,,0.5,32,64,4,,,
新營,臺南市,82,細懸浮微粒,普通,2.3,0.26,27,22.0,53,23.0,11.0,12.0,0.5,1.6,15.0,2017-12-06 03:00,,0.3,28,69,2,,,
善化,臺南市,86,細懸浮微粒,普通,2.7,0.29,16,20.0,38,26.0,14.0,15.0,1.0,2.1,1.3,2017-12-06 03:00,,0.3,30,60,2,,,
安南,臺南市,82,細懸浮微粒,普通,2.8,0.3,20,22.0,52,26.0,18.0,19.0,0.4,1.9,7.8,2017-12-06 03:00,,0.4,28,79,3,,,
臺南,臺南市,97,細懸浮微粒,普通,2.2,0.36,16,19.0,31,29.0,19.0,21.0,1.7,2.2,33.0,2017-12-06 03:00,,0.4,34,76,3,,,
美濃,高雄市,97,細懸浮微粒,普通,1.0,0.39,11,21.0,65,36.0,11.0,11.0,0.4,1.0,84.0,2017-12-06 03:00,,0.4,34,75,2,,,
橋頭,高雄市,120,細懸浮微粒,對敏感族群不健康,3.5,0.41,9.2,14.0,64,41.0,22.0,22.0,0.7,1.7,39.0,2017-12-06 03:00,,0.5,43,83,4,,,
仁武,高雄市,103,細懸浮微粒,對敏感族群不健康,4.2,0.41,11,16.0,70,36.0,23.0,24.0,0.9,1.6,323.0,2017-12-06 03:00,,0.5,36,97,4,,,
鳳山,高雄市,114,細懸浮微粒,對敏感族群不健康,6.1,0.45,3.1,7.0,81,38.0,31.0,34.0,2.7,1.4,6.7,2017-12-06 03:00,,0.6,41,107,6,,,
大寮,高雄市,107,細懸浮微粒,對敏感族群不健康,2.5,0.44,10,14.0,62,34.0,20.0,23.0,3.2,1.1,339.0,2017-12-06 03:00,,0.5,38,75,6,,,
林園,高雄市,87,細懸浮微粒,普通,7.5,0.46,8,12.0,76,31.0,28.0,33.0,4.6,2.2,34.0,2017-12-06 03:00,,0.5,30,84,7,,,
楠梓,高雄市,136,細懸浮微粒,對敏感族群不健康,3.5,0.4,8.5,13.0,70,36.0,28.0,28.0,0.5,1.6,347.0,2017-12-06 03:00,,0.5,49,100,4,,,
左營,高雄市,97,細懸浮微粒,普通,3.8,0.51,7.2,14.0,68,27.0,28.0,28.0,0.5,1.1,6.9,2017-12-06 03:00,,0.5,34,84,4,,,
前金,高雄市,109,細懸浮微粒,對敏感族群不健康,2.9,0.51,6.7,11.0,80,42.0,28.0,29.0,1.5,2.1,344.0,2017-12-06 03:00,,0.6,39,100,3,,,
前鎮,高雄市,126,細懸浮微粒,對敏感族群不健康,3.4,0.49,9,11.0,81,41.0,25.0,26.0,1.8,2.1,11.0,2017-12-06 03:00,,0.7,45,98,4,,,
小港,高雄市,116,細懸浮微粒,對敏感族群不健康,8.9,0.46,3.9,11.0,75,37.0,36.0,42.0,5.6,1.7,25.0,2017-12-06 03:00,,0.7,41,101,5,,,
屏東,屏東縣,120,細懸浮微粒,對敏感族群不健康,1.6,0.44,12,21.0,76,44.0,17.0,17.0,0.4,1.5,45.0,2017-12-06 03:00,,0.5,43,82,3,,,
潮州,屏東縣,101,細懸浮微粒,對敏感族群不健康,1.2,0.4,11,15.0,93,43.0,13.0,15.0,1.7,1.4,63.0,2017-12-06 03:00,,0.5,36,98,3,,,
恆春,屏東縣,44,,良好,1.3,0.16,47,47.0,20,10.0,2.4,3.0,0.6,11.0,27.0,2017-12-06 03:00,,0.1,11,25,1,,,
臺東,臺東縣,31,,良好,1.6,0.22,33,33.0,31,6.0,1.9,2.7,0.8,2.6,318.0,2017-12-06 03:00,,0.3,8,29,1,,,
花蓮,花蓮縣,38,,良好,1.9,0.23,45,37.0,23,12.0,4.2,3.9,-0.2,1.8,6.0,2017-12-06 03:00,,0.3,12,21,2,,,
宜蘭,宜蘭縣,58,細懸浮微粒,普通,1.7,0.25,44,45.0,35,18.0,1.1,1.6,0.5,1.7,316.0,2017-12-06 03:00,,0.3,18,36,1,,,
冬山,宜蘭縣,41,,良好,1.7,0.22,43,44.0,30,13.0,2.4,3.0,0.6,0.8,278.0,2017-12-06 03:00,,0.3,13,32,1,,,
三重,新北市,52,懸浮微粒,普通,4.2,0.44,-,,56,9.0,22.0,39.0,17.0,,,2017-12-06 03:00,,1.1,15,57,4,,,
中壢,桃園市,67,細懸浮微粒,普通,2.7,0.34,38,31.0,50,24.0,9.1,12.0,2.5,1.8,298.0,2017-12-06 03:00,,0.7,22,62,4,,,
竹山,南投縣,99,細懸浮微粒,普通,1.1,0.42,2.5,8.0,49,37.0,15.0,16.0,0.8,0.8,90.0,2017-12-06 03:00,,0.4,35,59,2,,,
永和,新北市,58,細懸浮微粒,普通,3.6,0.24,42,41.0,35,14.0,4.5,6.0,1.5,2.9,112.0,2017-12-06 03:00,,0.3,18,39,2,,,
復興,高雄市,120,細懸浮微粒,對敏感族群不健康,3.2,0.47,13,12.0,76,46.0,24.0,25.0,1.0,1.1,100.0,2017-12-06 03:00,,0.7,43,94,4,,,
埔里,南投縣,89,細懸浮微粒,普通,2.3,0.38,7.4,15.0,42,29.0,11.0,11.0,0.5,0.8,313.0,2017-12-06 03:00,,0.4,31,50,2,,,
馬祖,連江縣,146,細懸浮微粒,對敏感族群不健康,3.1,0.4,52,60.0,89,54.0,5.2,5.4,0.2,4.6,32.0,2017-12-06 03:00,,0.4,53,89,4,,,
金門,金門縣,154,細懸浮微粒,對所有族群不健康,4.3,0.44,54,59.0,110,60.0,12.0,12.0,0.5,4.3,16.0,2017-12-06 03:00,,0.4,60,104,4,,,
馬公,澎湖縣,68,細懸浮微粒,普通,2.0,0.26,46,48.0,37,21.0,2.6,3.6,1.1,7.3,22.0,2017-12-06 03:00,,0.3,23,42,2,,,
關山,臺東縣,36,,良好,1.1,,29,32.0,17,9.0,2.3,3.0,0.7,1.4,21.0,2017-12-06 03:00,,,11,21,1,,,
麥寮,雲林縣,88,細懸浮微粒,普通,4.4,0.52,23,27.0,60,34.0,18.0,20.0,2.6,2.4,17.0,2017-12-06 03:00,,0.4,31,66,4,,,
富貴角,新北市,67,細懸浮微粒,普通,1.4,0.2,48,51.0,54,18.0,2.5,2.3,-0.2,7.3,68.0,2017-12-06 03:00,,0.2,22,59,1,,,
馬公,澎湖縣,66.0,細懸浮微粒,普通,2.2,0.26,44,48.0,36.0,15.0,2.4,3.1,0.8,7.2,14.0,2017-12-06 04:00,,0.3,22.0,41,2,,,
關山,臺東縣,36.0,,良好,1.1,,31,32.0,15.0,12.0,2.5,3.6,1.1,2.3,24.0,2017-12-06 04:00,,,11.0,20,1,,,
麥寮,雲林縣,90.0,細懸浮微粒,普通,4.1,0.52,20,26.0,61.0,35.0,20.0,24.0,4.4,1.8,15.0,2017-12-06 04:00,,0.5,31.0,62,4,,,
富貴角,新北市,66.0,細懸浮微粒,普通,1.4,0.21,46,50.0,63.0,20.0,2.6,2.4,-0.2,8.0,63.0,2017-12-06 04:00,,0.2,22.0,60,1,,,
基隆,基隆市,57,細懸浮微粒,普通,2.3,0.24,37,44.0,32,18,4.6,5.6,1.0,1.1,86.0,2017-12-06 06:00,,0.2,18,37,2,,,
汐止,新北市,69,細懸浮微粒,普通,3.7,0.29,35,40.0,34,21,,,,2.4,42.0,2017-12-06 06:00,,0.3,23,40,3,,,
萬里,新北市,62,細懸浮微粒,普通,2.2,0.24,46,49.0,47,20,2.0,2.3,0.3,6.1,51.0,2017-12-06 06:00,,0.2,20,57,3,,,
新店,新北市,63,細懸浮微粒,普通,2.1,0.25,41,45.0,38,20,3.3,4.2,0.9,1.0,77.0,2017-12-06 06:00,,0.2,21,39,2,,,
中山,臺北市,48.0,,良好,2.5,0.28,43,36.0,40.0,13.0,6.5,7.5,1.0,2.7,129.0,2017-12-06 04:00,,0.4,13.0,52,3,,,
萬華,臺北市,56.0,細懸浮微粒,普通,2.6,0.26,41,36.0,33.0,14.0,6.4,8.0,1.6,2.4,94.0,2017-12-06 04:00,,0.4,18.0,33,3,,,
古亭,臺北市,49.0,,良好,2.4,0.25,43,42.0,30.0,12.0,4.5,4.9,0.4,2.6,113.0,2017-12-06 04:00,,0.3,15.0,35,3,,,
松山,臺北市,52.0,細懸浮微粒,普通,2.4,0.24,41,38.0,30.0,13.0,6.2,7.2,1.1,1.6,61.0,2017-12-06 04:00,,0.3,16.0,32,3,,,
大同,臺北市,53.0,細懸浮微粒,普通,2.5,0.32,-,,49.0,16.0,10.0,9.8,-0.2,,,2017-12-06 04:00,,0.6,17.0,57,3,,,
桃園,桃園市,54.0,細懸浮微粒,普通,4.6,0.24,42,43.0,27.0,6.0,3.0,3.5,0.5,1.5,86.0,2017-12-06 04:00,,0.3,17.0,42,3,,,
大園,桃園市,53.0,細懸浮微粒,普通,2.8,0.26,43,43.0,42.0,13.0,7.5,9.0,1.4,4.9,57.0,2017-12-06 04:00,,0.3,16.0,49,2,,,
觀音,桃園市,74.0,細懸浮微粒,普通,6.8,0.32,29,33.0,61.0,25.0,16.0,16.0,0.1,6.3,85.0,2017-12-06 04:00,,0.3,25.0,57,4,,,
平鎮,桃園市,63.0,細懸浮微粒,普通,2.2,0.24,42,41.0,37.0,23.0,5.0,6.7,1.7,4.0,67.0,2017-12-06 04:00,,0.3,20.0,44,3,,,
龍潭,桃園市,,,設備維護,2.3,0.25,46,50.0,23.0,,1.1,1.8,0.7,7.0,68.0,2017-12-06 04:00,,0.3,,37,2,,,
湖口,新竹縣,61.0,細懸浮微粒,普通,4.0,0.24,43,44.0,42.0,15.0,3.5,3.9,0.5,7.2,56.0,2017-12-06 04:00,,0.3,19.0,46,3,,,
竹東,新竹縣,60.0,細懸浮微粒,普通,1.4,0.22,44,49.0,24.0,16.0,3.4,4.7,1.3,2.3,64.0,2017-12-06 04:00,,0.2,19.0,28,2,,,
新竹,新竹市,57.0,細懸浮微粒,普通,2.7,0.25,41,43.0,32.0,14.0,3.2,3.4,0.1,4.0,72.0,2017-12-06 04:00,,0.3,18.0,40,2,,,
頭份,苗栗縣,66.0,細懸浮微粒,普通,2.1,0.24,43,47.0,30.0,18.0,10.0,11.0,0.5,4.2,74.0,2017-12-06 04:00,,0.3,21.0,38,3,,,
苗栗,苗栗縣,66.0,細懸浮微粒,普通,1.8,0.24,40,44.0,30.0,15.0,5.9,6.5,0.6,2.6,22.0,2017-12-06 04:00,,0.3,22.0,39,3,,,
三義,苗栗縣,55.0,細懸浮微粒,普通,1.3,0.21,44,44.0,26.0,14.0,2.1,2.7,0.6,3.4,25.0,2017-12-06 04:00,,0.2,17.0,32,2,,,
豐原,臺中市,35.0,,良好,1.8,0.25,18,28.0,25.0,4.0,5.0,6.2,1.2,0.6,274.0,2017-12-06 04:00,,0.2,11.0,28,2,,,
沙鹿,臺中市,56.0,細懸浮微粒,普通,1.7,0.26,38,41.0,27.0,18.0,6.6,7.4,0.8,2.0,359.0,2017-12-06 04:00,,0.3,18.0,30,2,,,
大里,臺中市,63.0,細懸浮微粒,普通,1.8,0.47,2.7,10.0,34.0,23.0,18.0,20.0,2.3,1.5,244.0,2017-12-06 04:00,,0.5,21.0,39,1,,,
忠明,臺中市,48.0,,良好,2.1,0.32,22,27.0,9.0,,14.0,14.0,0.3,1.1,332.0,2017-12-06 04:00,,0.3,15.0,20,3,,,
西屯,臺中市,61.0,細懸浮微粒,普通,2.0,0.28,33,38.0,31.0,22.0,12.0,13.0,0.6,1.5,26.0,2017-12-06 04:00,,0.3,20.0,32,2,,,
彰化,彰化縣,64.0,細懸浮微粒,普通,3.2,0.31,22,29.0,33.0,16.0,13.0,13.0,0.2,2.6,6.6,2017-12-06 04:00,,0.4,21.0,36,2,,,
線西,彰化縣,79.0,細懸浮微粒,普通,3.5,0.27,35,37.0,34.0,22.0,9.3,9.9,0.6,0.4,97.0,2017-12-06 04:00,,0.3,27.0,40,3,,,
二林,彰化縣,86.0,細懸浮微粒,普通,3.1,0.29,33,36.0,51.0,21.0,7.2,7.7,0.5,2.1,26.0,2017-12-06 04:00,,0.3,30.0,65,4,,,
南投,南投縣,69.0,細懸浮微粒,普通,1.1,0.37,11,8.0,40.0,20.0,16.0,18.0,1.8,1.0,150.0,2017-12-06 04:00,,0.5,23.0,48,2,,,
斗六,雲林縣,74.0,細懸浮微粒,普通,3.9,0.38,8.3,17.0,44.0,29.0,18.0,19.0,0.6,0.8,98.0,2017-12-06 04:00,,0.3,25.0,49,3,,,
崙背,雲林縣,85.0,細懸浮微粒,普通,2.0,0.26,32,34.0,45.0,30.0,6.7,6.7,0.0,1.8,11.0,2017-12-06 04:00,,0.3,30.0,54,3,,,
新港,嘉義縣,87.0,細懸浮微粒,普通,1.8,0.27,27,28.0,50.0,25.0,7.5,9.2,1.7,0.5,16.0,2017-12-06 04:00,,0.3,30.0,57,2,,,
朴子,嘉義縣,78.0,細懸浮微粒,普通,2.6,0.29,32,30.0,53.0,24.0,7.4,7.8,0.4,2.1,22.0,2017-12-06 04:00,,0.3,26.0,81,3,,,
臺西,雲林縣,105.0,細懸浮微粒,對敏感族群不健康,3.4,0.47,30,30.0,54.0,37.0,15.0,15.0,0.1,3.7,40.0,2017-12-06 04:00,,0.5,37.0,62,4,,,
嘉義,嘉義市,90.0,細懸浮微粒,普通,3.6,0.38,13,14.0,60.0,26.0,20.0,21.0,0.5,1.8,41.0,2017-12-06 04:00,,0.5,31.0,63,4,,,
新營,臺南市,82.0,細懸浮微粒,普通,2.7,0.28,20,21.0,54.0,32.0,14.0,14.0,0.5,1.8,40.0,2017-12-06 04:00,,0.3,28.0,65,2,,,
善化,臺南市,84.0,細懸浮微粒,普通,3.0,0.3,15,19.0,42.0,27.0,17.0,17.0,0.5,2.4,5.0,2017-12-06 04:00,,0.3,29.0,55,2,,,
安南,臺南市,79.0,細懸浮微粒,普通,2.3,0.28,24,22.0,51.0,23.0,13.0,13.0,0.2,1.8,26.0,2017-12-06 04:00,,0.4,27.0,73,3,,,
臺南,臺南市,95.0,細懸浮微粒,普通,1.9,0.31,20,19.0,54.0,26.0,14.0,15.0,1.6,1.2,39.0,2017-12-06 04:00,,0.4,33.0,69,3,,,
美濃,高雄市,97.0,細懸浮微粒,普通,1.0,0.39,8.4,18.0,64.0,32.0,11.0,12.0,0.6,0.9,262.0,2017-12-06 04:00,,0.4,34.0,73,2,,,
橋頭,高雄市,119.0,細懸浮微粒,對敏感族群不健康,3.6,0.4,8.9,12.0,65.0,40.0,18.0,19.0,0.9,2.4,3.9,2017-12-06 04:00,,0.4,43.0,80,4,,,
仁武,高雄市,106.0,細懸浮微粒,對敏感族群不健康,3.9,0.4,9.6,14.0,71.0,41.0,22.0,24.0,1.4,1.8,326.0,2017-12-06 04:00,,0.5,38.0,91,4,,,
鳳山,高雄市,114.0,細懸浮微粒,對敏感族群不健康,5.2,0.44,3.6,5.0,65.0,40.0,30.0,32.0,2.2,1.1,358.0,2017-12-06 04:00,,0.6,41.0,100,6,,,
大寮,高雄市,106.0,細懸浮微粒,對敏感族群不健康,3.6,0.49,6,10.0,64.0,36.0,23.0,28.0,4.7,1.1,315.0,2017-12-06 04:00,,0.5,38.0,73,6,,,
林園,高雄市,86.0,細懸浮微粒,普通,9.4,0.39,8.5,8.0,80.0,31.0,22.0,23.0,1.6,2.3,32.0,2017-12-06 04:00,,0.6,30.0,82,7,,,
楠梓,高雄市,128.0,細懸浮微粒,對敏感族群不健康,3.0,0.39,5.9,11.0,67.0,37.0,28.0,29.0,0.7,2.5,309.0,2017-12-06 04:00,,0.4,46.0,94,4,,,
左營,高雄市,92.0,細懸浮微粒,普通,3.5,0.47,8.2,12.0,69.0,21.0,25.0,26.0,0.7,2.5,352.0,2017-12-06 04:00,,0.5,32.0,82,4,,,
前金,高雄市,113.0,細懸浮微粒,對敏感族群不健康,2.8,0.57,5,9.0,77.0,47.0,28.0,29.0,1.5,2.3,356.0,2017-12-06 04:00,,0.5,40.0,95,3,,,
前鎮,高雄市,126.0,細懸浮微粒,對敏感族群不健康,3.4,0.45,12,10.0,77.0,40.0,22.0,23.0,1.4,1.2,2.3,2017-12-06 04:00,,0.6,45.0,95,4,,,
小港,高雄市,117.0,細懸浮微粒,對敏感族群不健康,8.7,0.45,3.9,9.0,70.0,40.0,36.0,42.0,6.0,1.5,7.3,2017-12-06 04:00,,0.6,42.0,94,5,,,
屏東,屏東縣,118.0,細懸浮微粒,對敏感族群不健康,1.7,0.41,15,18.0,72.0,39.0,14.0,14.0,0.5,1.2,318.0,2017-12-06 04:00,,0.5,42.0,80,3,,,
潮州,屏東縣,100.0,細懸浮微粒,普通,1.1,0.41,7.4,13.0,79.0,35.0,13.0,15.0,2.0,1.0,306.0,2017-12-06 04:00,,0.5,35.0,93,3,,,
