SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
橋頭,高雄市,102.0,細懸浮微粒,對敏感族群不健康,2.6,0.4,18,15.0,49.0,40,15.0,16.0,1.0,2.7,27.0,2017-12-20 03:00,,0.5,36,59.0,3,,,
仁武,高雄市,80.0,細懸浮微粒,普通,6.0,0.47,14,14.0,52.0,27,20.0,24.0,4.2,2.9,343.0,2017-12-20 03:00,,0.5,27,74.0,4,,,
鳳山,高雄市,74.0,細懸浮微粒,普通,2.7,0.49,12,7.0,66.0,26,19.0,20.0,0.5,1.6,32.0,2017-12-20 03:00,,0.6,25,79.0,4,,,
古亭,臺北市,43.0,,良好,1.8,0.18,36,30.0,24.0,10,5.6,7.0,1.4,2.0,103.0,2017-12-20 04:00,,0.3,13,25.0,3,,,
大寮,高雄市,87.0,細懸浮微粒,普通,2.6,0.48,9.3,8.0,47.0,33,19.0,21.0,1.2,1.9,329.0,2017-12-20 03:00,,0.5,30,54.0,3,,,
林園,高雄市,80.0,細懸浮微粒,普通,6.7,0.52,4.9,4.0,53.0,26,27.0,29.0,1.8,2.9,28.0,2017-12-20 03:00,,0.6,27,69.0,9,,,
楠梓,高雄市,106.0,細懸浮微粒,對敏感族群不健康,2.3,0.43,17,14.0,66.0,37,13.0,14.0,1.0,2.7,19.0,2017-12-20 03:00,,0.5,37,83.0,2,,,
左營,高雄市,105.0,細懸浮微粒,對敏感族群不健康,2.9,0.44,18,13.0,66.0,36,17.0,18.0,0.6,2.6,11.0,2017-12-20 03:00,,0.5,37,84.0,3,,,
前金,高雄市,95.0,細懸浮微粒,普通,2.4,0.5,15,12.0,38.0,23,18.0,19.0,0.9,2.8,24.0,2017-12-20 03:00,,0.5,33,57.0,2,,,
前鎮,高雄市,93.0,細懸浮微粒,普通,2.5,0.49,15,10.0,53.0,27,17.0,18.0,0.4,2.4,26.0,2017-12-20 03:00,,0.6,33,71.0,3,,,
小港,高雄市,89.0,細懸浮微粒,普通,3.1,0.52,13,9.0,44.0,31,22.0,22.0,0.1,1.7,7.7,2017-12-20 03:00,,0.6,31,68.0,3,,,
屏東,屏東縣,,,設備維護,1.9,0.44,11,12.0,,22,16.0,17.0,0.4,0.7,335.0,2017-12-20 03:00,,0.5,26,,3,,,
潮州,屏東縣,115.0,細懸浮微粒,對敏感族群不健康,1.6,0.49,5.6,11.0,71.0,48,22.0,23.0,0.6,1.3,9.2,2017-12-20 03:00,,0.5,41,87.0,3,,,
恆春,屏東縣,41.0,,良好,1.6,0.2,45,44.0,25.0,10,1.9,2.7,0.8,13.0,20.0,2017-12-20 03:00,,0.2,11,25.0,2,,,
臺東,臺東縣,30.0,,良好,1.0,0.28,35,32.0,26.0,7,2.7,2.8,0.2,1.7,333.0,2017-12-20 03:00,,0.3,9,28.0,1,,,
花蓮,花蓮縣,36.0,,良好,1.9,0.24,35,39.0,13.0,10,4.5,5.5,1.1,2.8,18.0,2017-12-20 03:00,,0.3,9,17.0,1,,,
陽明,臺北市,38.0,,良好,1.0,0.17,39,41.0,11.0,5,1.2,2.6,1.4,,,2017-12-20 03:00,,0.2,7,10.0,1,,,
永和,新北市,57.0,細懸浮微粒,普通,1.2,0.25,36,31.0,22.0,14,5.9,6.5,0.6,1.9,100.0,2017-12-20 03:00,,0.4,18,29.0,2,,,
復興,高雄市,88.0,細懸浮微粒,普通,2.5,0.46,13,9.0,59.0,32,18.0,19.0,1.5,0.9,138.0,2017-12-20 03:00,,0.6,30,75.0,3,,,
埔里,南投縣,56.0,細懸浮微粒,普通,1.8,0.38,8.6,11.0,25.0,20,11.0,12.0,0.6,0.4,292.0,2017-12-20 03:00,,0.4,18,30.0,1,,,
馬祖,連江縣,106.0,細懸浮微粒,對敏感族群不健康,4.1,0.38,35,42.0,81.0,47,11.0,12.0,0.5,4.6,21.0,2017-12-20 03:00,,0.3,37,67.0,3,,,
金門,金門縣,104.0,細懸浮微粒,對敏感族群不健康,6.3,0.34,43,46.0,79.0,37,11.0,11.0,0.2,4.4,27.0,2017-12-20 03:00,,0.3,37,81.0,3,,,
馬公,澎湖縣,76.0,細懸浮微粒,普通,0.8,0.12,36,35.0,54.0,20,2.4,2.7,0.3,8.6,13.0,2017-12-20 03:00,,0.3,26,57.0,2,,,
關山,臺東縣,29.0,,良好,0.6,,34,31.0,11.0,7,2.0,3.0,1.0,2.8,13.0,2017-12-20 03:00,,,8,18.0,2,,,
麥寮,雲林縣,67.0,細懸浮微粒,普通,5.4,0.37,26,31.0,61.0,21,13.0,17.0,3.1,7.1,13.0,2017-12-20 03:00,,0.4,22,69.0,3,,,
基隆,基隆市,41.0,,良好,0.7,0.21,40,40.0,28.0,11,1.7,1.9,0.2,2.3,90.0,2017-12-20 04:00,,0.2,13,24.0,2,,,
汐止,新北市,61.0,細懸浮微粒,普通,2.2,0.26,34,33.0,28.0,18,8.6,9.9,1.3,1.1,45.0,2017-12-20 04:00,,0.3,20,28.0,4,,,
萬里,新北市,60.0,細懸浮微粒,普通,0.3,0.19,43,45.0,73.0,17,0.8,1.1,0.3,9.4,24.0,2017-12-20 04:00,,0.2,19,58.0,2,,,
新店,新北市,54.0,細懸浮微粒,普通,1.8,0.23,38,35.0,25.0,13,4.7,5.7,1.0,1.3,137.0,2017-12-20 04:00,,0.3,17,27.0,2,,,
土城,新北市,48.0,,良好,1.3,0.21,36,32.0,24.0,10,5.2,5.4,0.1,1.3,142.0,2017-12-20 04:00,,0.3,15,28.0,3,,,
板橋,新北市,54.0,細懸浮微粒,普通,1.8,0.24,35,28.0,29.0,9,7.1,7.6,0.5,1.4,123.0,2017-12-20 04:00,,0.4,17,33.0,3,,,
新莊,新北市,32.0,,良好,2.1,0.27,34,30.0,26.0,6,8.8,11.0,2.2,2.2,84.0,2017-12-20 04:00,,0.4,10,31.0,3,,,
菜寮,新北市,46.0,,良好,1.4,0.26,34,32.0,18.0,10,6.4,7.7,1.3,2.1,116.0,2017-12-20 04:00,,0.4,14,20.0,1,,,
林口,新北市,47.0,,良好,1.6,0.2,37,34.0,35.0,11,2.5,3.0,0.4,5.3,53.0,2017-12-20 04:00,,0.3,14,36.0,2,,,
淡水,新北市,42.0,,良好,1.8,0.2,34,34.0,32.0,6,0.9,1.0,0.0,,,2017-12-20 04:00,,0.2,13,34.0,2,,,
士林,臺北市,46.0,,良好,1.1,0.2,42,42.0,27.0,18,1.5,2.4,1.0,2.8,99.0,2017-12-20 04:00,,0.2,14,21.0,2,,,
中山,臺北市,63.0,細懸浮微粒,普通,1.5,0.26,35,27.0,20.0,14,6.9,8.1,1.2,2.2,145.0,2017-12-20 04:00,,0.4,21,31.0,2,,,
萬華,臺北市,54.0,細懸浮微粒,普通,1.3,0.26,33,27.0,19.0,15,6.8,8.0,1.3,1.6,122.0,2017-12-20 04:00,,0.4,17,31.0,2,,,
三重,新北市,47.0,,良好,1.5,0.4,-,,33.0,11,13.0,21.0,8.0,,,2017-12-20 04:00,,0.9,14,40.0,3,,,
松山,臺北市,55.0,細懸浮微粒,普通,2.6,0.25,34,28.0,22.0,10,5.4,5.9,0.5,1.1,68.0,2017-12-20 04:00,,0.3,17,23.0,3,,,
大同,臺北市,47.0,,良好,0.8,0.42,-,,50.0,2,11.0,14.0,2.2,,,2017-12-20 04:00,,0.7,15,49.0,2,,,
桃園,桃園市,46.0,,良好,3.1,0.25,31,26.0,25.0,6,5.9,7.0,1.0,1.3,80.0,2017-12-20 04:00,,0.4,14,33.0,5,,,
大園,桃園市,51.0,細懸浮微粒,普通,2.5,0.24,36,37.0,38.0,11,7.7,9.2,1.5,6.4,39.0,2017-12-20 04:00,,0.3,16,39.0,3,,,
觀音,桃園市,71.0,細懸浮微粒,普通,6.3,0.25,30,30.0,44.0,17,9.5,10.0,0.5,7.0,61.0,2017-12-20 04:00,,0.3,24,47.0,5,,,
平鎮,桃園市,53.0,細懸浮微粒,普通,2.3,0.3,31,26.0,35.0,10,7.9,8.7,0.8,3.3,77.0,2017-12-20 04:00,,0.4,16,37.0,3,,,
龍潭,桃園市,64.0,細懸浮微粒,普通,2.3,0.18,39,39.0,21.0,17,1.7,2.5,0.7,6.6,84.0,2017-12-20 04:00,,0.3,21,23.0,3,,,
湖口,新竹縣,52.0,細懸浮微粒,普通,2.4,0.2,39,36.0,34.0,7,3.8,4.6,0.8,5.8,50.0,2017-12-20 04:00,,0.3,16,37.0,3,,,
竹東,新竹縣,44.0,,良好,0.9,0.21,39,39.0,16.0,13,1.8,3.2,1.4,7.0,34.0,2017-12-20 04:00,,0.2,14,17.0,1,,,
新竹,新竹市,60.0,細懸浮微粒,普通,1.3,0.28,33,30.0,26.0,18,7.2,7.5,0.4,5.4,65.0,2017-12-20 04:00,,0.4,19,32.0,2,,,
頭份,苗栗縣,60.0,細懸浮微粒,普通,1.6,0.26,35,35.0,26.0,19,6.5,7.3,0.8,3.9,67.0,2017-12-20 04:00,,0.3,19,29.0,2,,,
苗栗,苗栗縣,57.0,細懸浮微粒,普通,2.6,0.24,32,35.0,31.0,16,8.1,8.8,0.7,5.1,35.0,2017-12-20 04:00,,0.3,18,36.0,3,,,
三義,苗栗縣,38.0,,良好,1.8,0.21,36,39.0,22.0,14,4.4,4.6,0.2,7.6,20.0,2017-12-20 04:00,,0.2,12,23.0,2,,,
豐原,臺中市,31.0,,良好,1.9,0.22,34,33.0,14.0,9,2.7,4.0,1.3,2.8,28.0,2017-12-20 04:00,,0.3,9,13.0,2,,,
沙鹿,臺中市,49.0,,良好,2.3,0.23,34,35.0,18.0,17,6.2,6.5,0.3,8.6,4.4,2017-12-20 04:00,,0.3,15,22.0,2,,,
大里,臺中市,33.0,,良好,1.5,0.26,33,28.0,12.0,3,5.8,6.6,0.8,3.1,39.0,2017-12-20 04:00,,0.4,10,11.0,2,,,
忠明,臺中市,40.0,,良好,2.6,0.27,33,32.0,14.0,11,7.3,9.6,2.3,3.6,27.0,2017-12-20 04:00,,0.3,12,18.0,2,,,
西屯,臺中市,37.0,,良好,2.7,0.24,39,40.0,47.0,14,6.4,7.2,0.8,6.5,19.0,2017-12-20 04:00,,0.3,10,33.0,2,,,
彰化,彰化縣,71.0,細懸浮微粒,普通,2.2,0.27,32,31.0,34.0,28,5.5,6.3,0.8,10.0,16.0,2017-12-20 04:00,,0.4,24,31.0,3,,,
線西,彰化縣,63.0,細懸浮微粒,普通,1.7,0.28,33,34.0,29.0,20,8.7,9.6,0.9,2.2,156.0,2017-12-20 04:00,,0.3,20,31.0,2,,,
二林,彰化縣,58.0,細懸浮微粒,普通,3.4,0.29,31,33.0,38.0,18,6.7,7.2,0.5,7.6,34.0,2017-12-20 04:00,,0.3,18,27.0,3,,,
南投,南投縣,47.0,,良好,1.8,0.26,24,16.0,22.0,14,12.0,12.0,0.7,1.5,27.0,2017-12-20 04:00,,0.4,14,26.0,3,,,
斗六,雲林縣,62.0,細懸浮微粒,普通,1.7,0.29,19,23.0,26.0,19,9.8,12.0,1.8,1.0,42.0,2017-12-20 04:00,,0.3,20,30.0,3,,,
崙背,雲林縣,92.0,懸浮微粒,普通,2.4,0.28,34,33.0,47.0,24,5.8,6.7,0.9,5.4,6.9,2017-12-20 04:00,,0.3,29,114.0,2,,,
新港,嘉義縣,55.0,細懸浮微粒,普通,1.7,0.27,31,30.0,27.0,15,7.2,8.3,1.1,3.5,0.5,2017-12-20 04:00,,0.3,17,41.0,1,,,
朴子,嘉義縣,68.0,懸浮微粒,普通,2.0,0.25,34,33.0,46.0,12,6.1,6.6,0.4,2.7,7.0,2017-12-20 04:00,,0.3,21,80.0,3,,,
臺西,雲林縣,92.0,細懸浮微粒,普通,1.9,0.24,37,39.0,103.0,21,5.2,5.9,0.6,14.0,22.0,2017-12-20 04:00,,0.3,32,108.0,2,,,
嘉義,嘉義市,74.0,細懸浮微粒,普通,2.0,0.39,20,19.0,31.0,18,14.0,15.0,0.3,1.7,21.0,2017-12-20 04:00,,0.5,25,49.0,3,,,
新營,臺南市,69.0,細懸浮微粒,普通,2.1,0.27,22,24.0,56.0,18,13.0,14.0,0.4,3.1,8.9,2017-12-20 04:00,,0.4,23,68.0,2,,,
善化,臺南市,68.0,細懸浮微粒,普通,2.1,0.32,22,22.0,40.0,23,12.0,12.0,0.4,3.5,0.2,2017-12-20 04:00,,0.4,22,57.0,2,,,
安南,臺南市,62.0,細懸浮微粒,普通,1.8,0.3,27,26.0,38.0,15,11.0,12.0,0.4,2.9,347.0,2017-12-20 04:00,,0.4,20,68.0,2,,,
臺南,臺南市,76.0,細懸浮微粒,普通,2.3,0.29,25,24.0,33.0,25,10.0,11.0,1.0,3.1,21.0,2017-12-20 04:00,,0.4,26,68.0,2,,,
美濃,高雄市,78.0,細懸浮微粒,普通,1.5,0.42,9.2,12.0,50.0,30,13.0,14.0,0.6,0.6,144.0,2017-12-20 04:00,,0.4,27,56.0,2,,,
橋頭,高雄市,103.0,細懸浮微粒,對敏感族群不健康,2.4,0.38,16,15.0,46.0,38,13.0,13.0,0.6,2.2,16.0,2017-12-20 04:00,,0.4,36,56.0,3,,,
仁武,高雄市,80.0,細懸浮微粒,普通,5.3,0.44,11,14.0,49.0,31,21.0,24.0,2.8,1.2,332.0,2017-12-20 04:00,,0.5,27,69.0,4,,,
鳳山,高雄市,78.0,細懸浮微粒,普通,1.5,0.46,13,8.0,66.0,34,15.0,16.0,0.2,1.5,355.0,2017-12-20 04:00,,0.5,26,76.0,4,,,
大寮,高雄市,88.0,細懸浮微粒,普通,3.1,0.57,7,8.0,45.0,32,18.0,20.0,2.0,1.7,335.0,2017-12-20 04:00,,0.5,31,53.0,3,,,
林園,高雄市,81.0,細懸浮微粒,普通,6.8,0.47,6.5,4.0,45.0,27,23.0,24.0,1.2,2.4,19.0,2017-12-20 04:00,,0.6,28,65.0,9,,,
楠梓,高雄市,107.0,細懸浮微粒,對敏感族群不健康,2.1,0.41,16,15.0,71.0,36,11.0,12.0,0.6,1.6,23.0,2017-12-20 04:00,,0.4,38,80.0,2,,,
左營,高雄市,105.0,細懸浮微粒,對敏感族群不健康,2.5,0.42,16,14.0,68.0,30,16.0,17.0,0.8,2.1,17.0,2017-12-20 04:00,,0.5,37,81.0,3,,,
前金,高雄市,91.0,細懸浮微粒,普通,2.0,0.46,15,13.0,40.0,35,16.0,16.0,0.7,1.9,348.0,2017-12-20 04:00,,0.5,32,53.0,2,,,
前鎮,高雄市,95.0,細懸浮微粒,普通,2.7,0.46,11,11.0,52.0,39,20.0,19.0,-0.2,1.7,11.0,2017-12-20 04:00,,0.6,34,67.0,3,,,
小港,高雄市,89.0,細懸浮微粒,普通,3.0,0.49,11,10.0,34.0,31,22.0,22.0,0.1,1.5,14.0,2017-12-20 04:00,,0.6,31,60.0,3,,,
屏東,屏東縣,,,設備維護,1.8,0.45,8.5,11.0,,21,16.0,17.0,0.6,1.5,357.0,2017-12-20 04:00,,0.5,25,,2,,,
潮州,屏東縣,117.0,細懸浮微粒,對敏感族群不健康,1.4,0.44,7.3,9.0,71.0,39,18.0,19.0,0.6,1.6,22.0,2017-12-20 04:00,,0.5,42,82.0,3,,,
恆春,屏東縣,41.0,,良好,1.4,0.2,44,44.0,26.0,12,1.9,2.7,0.8,13.0,19.0,2017-12-20 04:00,,0.2,11,25.0,2,,,
臺東,臺東縣,30.0,,良好,1.0,0.27,35,32.0,22.0,9,2.3,2.8,0.5,1.8,335.0,2017-12-20 04:00,,0.3,9,27.0,1,,,
花蓮,花蓮縣,35.0,,良好,2.1,0.25,31,38.0,18.0,6,6.1,7.3,1.1,1.8,349.0,2017-12-20 04:00,,0.3,9,17.0,1,,,
陽明,臺北市,38.0,,良好,1.0,0.18,40,41.0,15.0,8,1.1,2.4,1.3,,,2017-12-20 04:00,,0.2,7,10.0,1,,,
宜蘭,宜蘭縣,43.0,,良好,3.0,0.24,29,36.0,23.0,12,2.8,3.2,0.4,1.0,315.0,2017-12-20 04:00,,0.3,13,22.0,2,,,
冬山,宜蘭縣,39.0,,良好,0.7,0.23,40,42.0,29.0,11,2.4,3.1,0.7,1.9,236.0,2017-12-20 04:00,,0.3,9,28.0,1,,,
中壢,桃園市,58.0,細懸浮微粒,普通,3.9,0.31,28,21.0,40.0,14,9.8,13.0,2.8,1.2,305.0,2017-12-20 04:00,,0.6,18,41.0,4,,,
竹山,南投縣,66.0,細懸浮微粒,普通,2.4,0.33,17,13.0,32.0,19,11.0,12.0,0.5,1.7,17.0,2017-12-20 04:00,,0.4,22,32.0,1,,,
永和,新北市,55.0,細懸浮微粒,普通,0.3,0.24,37,32.0,26.0,14,4.9,5.7,0.8,1.8,105.0,2017-12-20 04:00,,0.4,17,28.0,2,,,
復興,高雄市,90.0,細懸浮微粒,普通,2.8,0.43,8.4,9.0,58.0,32,21.0,23.0,1.5,1.1,108.0,2017-12-20 04:00,,0.6,31,71.0,3,,,
埔里,南投縣,58.0,細懸浮微粒,普通,1.9,0.38,7.5,10.0,27.0,18,11.0,11.0,0.6,0.4,127.0,2017-12-20 04:00,,0.4,18,29.0,1,,,
馬祖,連江縣,113.0,細懸浮微粒,對敏感族群不健康,3.8,0.36,38,40.0,81.0,49,9.6,10.0,0.4,4.5,29.0,2017-12-20 04:00,,0.3,40,71.0,3,,,
金門,金門縣,106.0,細懸浮微粒,對敏感族群不健康,6.6,0.33,41,45.0,83.0,39,10.0,11.0,0.4,4.9,26.0,2017-12-20 04:00,,0.3,37,82.0,3,,,
馬公,澎湖縣,72.0,細懸浮微粒,普通,0.9,0.16,35,35.0,56.0,19,2.6,2.9,0.3,8.9,13.0,2017-12-20 04:00,,0.3,24,57.0,2,,,
關山,臺東縣,30.0,,良好,0.7,,34,32.0,12.0,7,2.0,3.5,1.5,2.7,23.0,2017-12-20 04:00,,,8,17.0,1,,,
麥寮,雲林縣,66.0,細懸浮微粒,普通,4.6,0.34,27,30.0,63.0,20,11.0,14.0,3.1,7.4,16.0,2017-12-20 04:00,,0.3,22,67.0,3,,,
富貴角,新北市,67.0,細懸浮微粒,普通,0.3,0.2,42,43.0,57.0,21,1.6,1.5,0.0,12.0,33.0,2017-12-20 04:00,,0.2,22,57.0,1,,,
冬山,宜蘭縣,38.0,,良好,0.7,0.24,38,41.0,29.0,12,4.1,4.9,0.8,2.1,266.0,2017-12-20 05:00,,0.3,10,28.0,1,,,
三重,新北市,42.0,,良好,1.7,0.48,-,,39.0,9,18.0,34.0,16.0,,,2017-12-20 05:00,,0.7,13,40.0,3,,,
中壢,桃園市,54.0,細懸浮微粒,普通,3.8,0.39,25,23.0,27.0,7,14.0,20.0,6.3,1.2,281.0,2017-12-20 05:00,,0.5,17,40.0,4,,,
竹山,南投縣,66.0,細懸浮微粒,普通,2.3,0.29,16,14.0,32.0,21,10.0,11.0,0.4,0.5,162.0,2017-12-20 05:00,,0.4,21,31.0,1,,,
基隆,基隆市,37.0,,良好,0.7,0.23,37,39.0,27,11,5.2,6.3,1.2,2.4,84.0,2017-12-20 09:00,,0.2,12,28.0,2,,,
汐止,新北市,65.0,細懸浮微粒,普通,2.7,0.64,18,24.0,38,20,26.0,39.0,13.0,2.0,68.0,2017-12-20 09:00,,0.5,21,34.0,4,,,
萬里,新北市,64.0,懸浮微粒,普通,-0.1,0.15,45,44.0,59,10,1.2,1.6,0.3,6.3,46.0,2017-12-20 09:00,,0.2,15,73.0,1,,,
新店,新北市,43.0,,良好,1.6,0.52,27,33.0,38,13,19.0,26.0,7.2,2.2,111.0,2017-12-20 09:00,,0.3,13,32.0,2,,,
土城,新北市,40.0,,良好,1.3,0.58,23,31.0,34,13,20.0,24.0,4.6,1.0,284.0,2017-12-20 09:00,,0.3,12,30.0,3,,,
板橋,新北市,43.0,,良好,1.9,0.67,20,26.0,45,14,26.0,34.0,8.6,3.4,75.0,2017-12-20 09:00,,0.4,13,35.0,3,,,
新莊,新北市,33.0,,良好,2.4,0.59,22,28.0,46,6,24.0,32.0,8.2,5.2,48.0,2017-12-20 09:00,,0.4,7,36.0,3,,,
菜寮,新北市,37.0,,良好,2.2,0.65,15,27.0,25,13,30.0,47.0,17.0,2.9,56.0,2017-12-20 09:00,,0.4,11,21.0,1,,,
林口,新北市,36.0,,良好,2.7,0.39,22,32.0,44,9,22.0,30.0,8.5,4.0,65.0,2017-12-20 09:00,,0.3,11,38.0,2,,,
淡水,新北市,38.0,,良好,2.1,0.42,19,28.0,48,11,16.0,21.0,4.6,,,2017-12-20 09:00,,0.3,9,41.0,2,,,
士林,臺北市,36.0,,良好,1.1,0.29,34,39.0,44,4,9.6,12.0,2.4,2.6,55.0,2017-12-20 09:00,,0.2,8,32.0,2,,,
中山,臺北市,32.0,,良好,3.0,1.08,9.8,26.0,43,6,34.0,68.0,34.0,1.8,103.0,2017-12-20 09:00,,0.5,10,33.0,2,,,
萬華,臺北市,44.0,,良好,2.3,0.63,12,25.0,53,10,31.0,49.0,19.0,2.9,91.0,2017-12-20 09:00,,0.4,14,38.0,2,,,
古亭,臺北市,39.0,,良好,1.5,0.47,23,29.0,38,11,22.0,32.0,9.6,2.8,72.0,2017-12-20 09:00,,0.3,12,33.0,3,,,
汐止,新北市,61.0,細懸浮微粒,普通,1.9,0.27,34,32.0,32.0,21,8.4,9.7,1.3,1.4,49.0,2017-12-20 05:00,,0.3,20,28.0,4,,,
萬里,新北市,59.0,細懸浮微粒,普通,0.0,0.18,46,45.0,82.0,16,0.8,1.0,0.2,11.0,22.0,2017-12-20 05:00,,0.2,19,63.0,2,,,
新店,新北市,52.0,細懸浮微粒,普通,2.1,0.24,37,36.0,26.0,11,5.3,6.6,1.3,1.0,149.0,2017-12-20 05:00,,0.3,16,26.0,2,,,
土城,新北市,45.0,,良好,1.9,0.21,35,33.0,28.0,10,6.1,6.3,0.2,0.8,76.0,2017-12-20 05:00,,0.3,14,27.0,3,,,
板橋,新北市,48.0,,良好,1.9,0.24,36,30.0,28.0,8,6.5,6.5,0.0,2.0,95.0,2017-12-20 05:00,,0.3,15,31.0,3,,,
新莊,新北市,29.0,,良好,1.9,0.28,33,31.0,29.0,6,8.3,10.0,2.0,2.1,83.0,2017-12-20 05:00,,0.4,9,29.0,3,,,
菜寮,新北市,43.0,,良好,1.3,0.26,33,32.0,16.0,8,7.1,8.5,1.4,2.1,62.0,2017-12-20 05:00,,0.3,13,19.0,1,,,
林口,新北市,45.0,,良好,1.7,0.2,41,34.0,38.0,12,2.8,3.2,0.4,5.3,58.0,2017-12-20 05:00,,0.2,14,36.0,2,,,
淡水,新北市,37.0,,良好,1.8,0.2,33,34.0,36.0,7,1.0,1.0,0.0,,,2017-12-20 05:00,,0.2,11,34.0,2,,,
士林,臺北市,47.0,,良好,1.0,0.2,42,41.0,31.0,10,1.6,2.6,1.1,1.0,329.0,2017-12-20 05:00,,0.2,15,23.0,2,,,
中山,臺北市,56.0,細懸浮微粒,普通,1.3,0.3,33,29.0,23.0,7,7.6,8.6,1.0,1.4,106.0,2017-12-20 05:00,,0.4,18,29.0,2,,,
萬華,臺北市,55.0,細懸浮微粒,普通,1.1,0.25,34,29.0,22.0,20,6.4,7.3,0.9,1.2,108.0,2017-12-20 05:00,,0.3,17,28.0,2,,,
古亭,臺北市,40.0,,良好,2.0,0.2,35,31.0,26.0,9,6.6,8.0,1.5,1.6,109.0,2017-12-20 05:00,,0.3,12,25.0,3,,,
松山,臺北市,49.0,,良好,2.7,0.25,33,29.0,20.0,7,5.4,5.8,0.4,1.5,114.0,2017-12-20 05:00,,0.3,15,23.0,3,,,
大同,臺北市,45.0,,良好,0.7,0.35,-,,48.0,3,10.0,10.0,0.1,,,2017-12-20 05:00,,0.7,12,49.0,2,,,
桃園,桃園市,43.0,,良好,3.4,0.26,29,27.0,25.0,13,7.0,7.8,0.8,0.9,63.0,2017-12-20 05:00,,0.4,13,31.0,5,,,
大園,桃園市,51.0,細懸浮微粒,普通,3.1,0.24,39,37.0,44.0,14,6.8,8.5,1.7,5.2,36.0,2017-12-20 05:00,,0.3,16,40.0,3,,,
觀音,桃園市,66.0,細懸浮微粒,普通,7.8,0.23,30,30.0,52.0,15,11.0,11.0,0.7,7.0,70.0,2017-12-20 05:00,,0.3,22,47.0,5,,,
平鎮,桃園市,48.0,,良好,3.8,0.3,29,28.0,36.0,12,10.0,11.0,0.8,3.0,77.0,2017-12-20 05:00,,0.4,15,37.0,3,,,
龍潭,桃園市,59.0,細懸浮微粒,普通,2.5,0.18,39,38.0,1.0,12,1.6,2.1,0.5,5.1,85.0,2017-12-20 05:00,,0.2,19,21.0,3,,,
湖口,新竹縣,45.0,,良好,2.7,0.24,34,35.0,34.0,10,6.7,7.6,0.8,4.8,56.0,2017-12-20 05:00,,0.3,14,36.0,3,,,
竹東,新竹縣,45.0,,良好,0.2,0.21,40,39.0,20.0,14,1.5,3.0,1.5,6.6,41.0,2017-12-20 05:00,,0.2,14,18.0,1,,,
新竹,新竹市,58.0,細懸浮微粒,普通,2.0,0.27,30,30.0,26.0,16,8.2,8.5,0.4,4.8,63.0,2017-12-20 05:00,,0.3,18,31.0,2,,,
頭份,苗栗縣,59.0,細懸浮微粒,普通,1.3,0.26,35,35.0,28.0,15,7.1,8.0,0.9,4.0,60.0,2017-12-20 05:00,,0.3,19,29.0,2,,,
苗栗,苗栗縣,56.0,細懸浮微粒,普通,2.1,0.22,34,35.0,29.0,14,6.2,7.0,0.8,4.8,23.0,2017-12-20 05:00,,0.3,18,35.0,3,,,
三義,苗栗縣,38.0,,良好,1.2,0.19,38,39.0,21.0,9,3.8,4.0,0.2,7.9,19.0,2017-12-20 05:00,,0.2,12,24.0,2,,,
豐原,臺中市,31.0,,良好,1.7,0.22,33,33.0,15.0,ND,2.5,3.8,1.3,3.2,32.0,2017-12-20 05:00,,0.3,8,14.0,2,,,
沙鹿,臺中市,47.0,,良好,2.0,0.2,36,36.0,17.0,9,5.3,5.6,0.3,8.0,7.1,2017-12-20 05:00,,0.2,14,21.0,2,,,
大里,臺中市,28.0,,良好,1.4,0.25,33,30.0,30.0,3,5.3,6.6,1.3,2.9,38.0,2017-12-20 05:00,,0.3,8,14.0,2,,,
忠明,臺中市,42.0,,良好,2.4,0.27,33,32.0,22.0,16,7.1,9.6,2.5,2.3,14.0,2017-12-20 05:00,,0.3,13,18.0,2,,,
西屯,臺中市,37.0,,良好,2.2,0.22,39,40.0,44.0,9,5.7,6.5,0.8,5.7,16.0,2017-12-20 05:00,,0.3,10,36.0,2,,,
彰化,彰化縣,67.0,細懸浮微粒,普通,2.0,0.26,31,32.0,33.0,12,5.9,6.7,0.8,9.2,13.0,2017-12-20 05:00,,0.3,22,32.0,3,,,
線西,彰化縣,61.0,細懸浮微粒,普通,1.8,0.25,35,34.0,31.0,17,7.0,8.2,1.2,1.9,179.0,2017-12-20 05:00,,0.3,20,31.0,2,,,
二林,彰化縣,57.0,細懸浮微粒,普通,3.7,0.27,32,33.0,33.0,15,5.8,6.2,0.4,6.9,34.0,2017-12-20 05:00,,0.3,18,29.0,4,,,
南投,南投縣,46.0,,良好,1.3,0.28,23,17.0,20.0,13,11.0,12.0,0.8,1.2,23.0,2017-12-20 05:00,,0.4,14,25.0,3,,,
斗六,雲林縣,59.0,細懸浮微粒,普通,1.5,0.29,17,22.0,23.0,8,8.7,10.0,1.7,1.3,36.0,2017-12-20 05:00,,0.3,19,29.0,3,,,
崙背,雲林縣,85.0,懸浮微粒,普通,2.1,0.27,32,33.0,64.0,14,6.2,7.0,0.8,6.2,9.1,2017-12-20 05:00,,0.3,26,103.0,2,,,
