SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
彰化,彰化縣,70.0,細懸浮微粒,普通,2.6,0.43,23,13.0,45.0,21,13.0,13.0,0.3,3.0,19.0,2017-11-02 04:00,,0.6,23.0,46.0,3.0,,,
線西,彰化縣,75.0,細懸浮微粒,普通,1.8,0.43,9.2,11.0,52.0,34,21.0,22.0,0.8,0.6,64.0,2017-11-02 04:00,,0.4,25.0,54.0,6.0,,,
二林,彰化縣,52.0,細懸浮微粒,普通,4.9,0.44,16,13.0,62.0,20,15.0,16.0,0.6,1.8,37.0,2017-11-02 04:00,,0.4,16.0,54.0,3.0,,,
南投,南投縣,79.0,細懸浮微粒,普通,0.3,0.29,22,15.0,52.0,25,8.9,9.1,0.2,1.1,195.0,2017-11-02 04:00,,0.4,27.0,57.0,2.0,,,
斗六,雲林縣,78.0,細懸浮微粒,普通,2.5,0.21,31,20.0,44.0,21,6.5,7.7,1.1,2.5,26.0,2017-11-02 04:00,,0.4,26.0,57.0,3.0,,,
崙背,雲林縣,79.0,細懸浮微粒,普通,2.6,0.48,2.5,14.0,64.0,28,27.0,30.0,3.3,2.1,6.4,2017-11-02 04:00,,0.4,27.0,71.0,4.0,,,
新港,嘉義縣,71.0,細懸浮微粒,普通,2.4,0.35,16,16.0,69.0,24,16.0,17.0,1.2,3.2,17.0,2017-11-02 04:00,,0.3,24.0,70.0,4.0,,,
朴子,嘉義縣,57.0,懸浮微粒,普通,2.3,0.33,20,24.0,62.0,20,14.0,15.0,0.6,1.5,15.0,2017-11-02 04:00,,0.2,16.0,64.0,3.0,,,
臺西,雲林縣,74.0,細懸浮微粒,普通,2.3,0.35,8.1,26.0,66.0,38,19.0,20.0,1.1,4.5,15.0,2017-11-02 04:00,,0.2,25.0,57.0,3.0,,,
嘉義,嘉義市,78.0,細懸浮微粒,普通,3.8,0.37,22,21.0,62.0,33,18.0,19.0,0.5,1.6,358.0,2017-11-02 04:00,,0.4,27.0,63.0,3.0,,,
新營,臺南市,78.0,細懸浮微粒,普通,3.8,0.47,4.6,13.0,81.0,24,24.0,26.0,1.9,2.0,16.0,2017-11-02 04:00,,0.4,26.0,81.0,3.0,,,
善化,臺南市,79.0,細懸浮微粒,普通,3.2,0.26,26,13.0,80.0,26,9.4,11.0,1.3,2.3,337.0,2017-11-02 04:00,,0.4,27.0,69.0,3.0,,,
安南,臺南市,56.0,細懸浮微粒,普通,3.4,0.4,15,19.0,58.0,20,22.0,23.0,1.2,2.4,344.0,2017-11-02 04:00,,0.3,18.0,62.0,3.0,,,
臺南,臺南市,62.0,細懸浮微粒,普通,2.8,0.38,17,19.0,62.0,25,19.0,22.0,2.3,1.9,28.0,2017-11-02 04:00,,0.4,20.0,57.0,4.0,,,
美濃,高雄市,72.0,細懸浮微粒,普通,0.7,0.18,43,39.0,45.0,21,3.9,4.5,0.6,0.9,177.0,2017-11-02 04:00,,0.2,24.0,52.0,2.0,,,
橋頭,高雄市,80.0,細懸浮微粒,普通,2.2,0.23,36,25.0,55.0,29,8.2,8.8,0.6,1.9,25.0,2017-11-02 04:00,,0.3,27.0,65.0,3.0,,,
仁武,高雄市,63.0,懸浮微粒,普通,3.9,0.28,37,28.0,88.0,18,17.0,17.0,0.1,1.2,331.0,2017-11-02 04:00,,0.3,20.0,72.0,4.0,,,
鳳山,高雄市,73.0,細懸浮微粒,普通,4.0,0.27,50,34.0,75.0,20,7.5,8.2,0.7,1.5,23.0,2017-11-02 04:00,,0.3,24.0,74.0,4.0,,,
大寮,高雄市,75.0,細懸浮微粒,普通,3.0,0.26,33,30.0,53.0,26,9.9,12.0,1.7,1.2,174.0,2017-11-02 04:00,,0.3,25.0,61.0,5.0,,,
屏東,屏東縣,69.0,細懸浮微粒,普通,2.2,0.25,49,39.0,44.0,24,6.0,7.2,1.2,1.0,166.0,2017-11-02 04:00,,0.3,23.0,57.0,2.0,,,
潮州,屏東縣,76.0,細懸浮微粒,普通,1.9,0.26,32,33.0,68.0,6,9.3,10.0,0.8,0.9,234.0,2017-11-02 04:00,,0.3,26.0,71.0,3.0,,,
恆春,屏東縣,44.0,,良好,1.8,0.13,40,45.0,39.0,10,2.7,3.6,0.9,3.9,16.0,2017-11-02 04:00,,0.1,14.0,34.0,3.0,,,
臺東,臺東縣,30.0,,良好,1.1,0.16,22,26.0,42.0,8,3.1,4.2,1.1,1.6,312.0,2017-11-02 04:00,,0.2,9.0,32.0,1.0,,,
花蓮,花蓮縣,37.0,,良好,1.3,0.14,18,20.0,19.0,6,3.5,3.5,0.0,2.5,248.0,2017-11-02 04:00,,0.2,12.0,27.0,1.0,,,
三重,新北市,43.0,,良好,3.9,0.93,-,,49.0,9,27.0,62.0,35.0,,,2017-11-02 04:00,,1.3,10.0,46.0,5.0,,,
中壢,桃園市,46.0,,良好,2.0,0.31,9.2,7.0,43.0,2,15.0,19.0,3.3,0.9,187.0,2017-11-02 04:00,,0.8,9.0,50.0,4.0,,,
竹山,南投縣,104.0,細懸浮微粒,對敏感族群不健康,1.0,0.21,37,26.0,39.0,28,3.8,7.5,3.7,1.6,25.0,2017-11-02 04:00,,0.4,37.0,54.0,3.0,,,
永和,新北市,40.0,,良好,1.0,0.37,9,14.0,20.0,12,14.0,17.0,3.0,1.0,103.0,2017-11-02 04:00,,0.6,12.0,22.0,2.0,,,
復興,高雄市,76.0,細懸浮微粒,普通,4.7,0.33,51,32.0,68.0,22,9.3,11.0,1.4,1.3,100.0,2017-11-02 04:00,,0.5,26.0,70.0,5.0,,,
埔里,南投縣,99.0,細懸浮微粒,普通,3.2,0.29,17,27.0,49.0,32,10.0,11.0,0.9,0.5,177.0,2017-11-02 04:00,,0.4,35.0,58.0,2.0,,,
馬祖,連江縣,48.0,,良好,2.9,0.28,34,45.0,38.0,19,6.8,7.0,0.1,3.1,27.0,2017-11-02 04:00,,0.2,15.0,29.0,2.0,,,
金門,金門縣,96.0,細懸浮微粒,普通,4.5,0.33,17,27.0,94.0,40,24.0,24.0,0.1,0.4,14.0,2017-11-02 04:00,,0.3,34.0,85.0,5.0,,,
馬公,澎湖縣,42.0,,良好,1.4,0.12,39,43.0,37.0,12,3.4,4.1,0.7,4.6,2.8,2017-11-02 04:00,,0.1,13.0,37.0,1.0,,,
關山,臺東縣,31.0,,良好,1.0,,18,21.0,17.0,8,1.5,2.2,0.7,0.5,173.0,2017-11-02 04:00,,,10.0,22.0,1.0,,,
麥寮,雲林縣,73.0,細懸浮微粒,普通,1.9,0.38,4.1,20.0,70.0,35,18.0,20.0,1.3,3.0,8.0,2017-11-02 04:00,,0.3,25.0,70.0,3.0,,,
新莊,新北市,32.0,,良好,6.3,0.34,3.1,9.0,34.0,11.0,19.0,23.0,3.6,1.4,131.0,2017-11-02 05:00,,0.5,10.0,34.0,4.0,,,
小港,高雄市,76.0,細懸浮微粒,普通,4.3,0.29,47,33.0,62.0,27.0,12.0,12.0,-0.1,0.5,212.0,2017-11-02 05:00,,0.4,26.0,64.0,5.0,,,
屏東,屏東縣,72.0,細懸浮微粒,普通,2.1,0.36,37,39.0,35.0,25.0,10.0,12.0,1.3,1.2,127.0,2017-11-02 05:00,,0.3,24.0,52.0,2.0,,,
潮州,屏東縣,67.0,細懸浮微粒,普通,1.8,0.26,22,30.0,70.0,8.0,10.0,11.0,0.7,0.8,198.0,2017-11-02 05:00,,0.3,22.0,72.0,3.0,,,
恆春,屏東縣,44.0,,良好,1.4,0.13,39,44.0,36.0,15.0,2.5,3.3,0.8,6.0,22.0,2017-11-02 05:00,,0.1,14.0,35.0,3.0,,,
臺東,臺東縣,31.0,,良好,0.8,0.16,25,26.0,38.0,10.0,1.3,2.7,1.3,2.2,318.0,2017-11-02 05:00,,0.2,9.0,33.0,1.0,,,
花蓮,花蓮縣,34.0,,良好,1.3,0.14,19,21.0,16.0,8.0,4.0,3.8,-0.1,1.5,223.0,2017-11-02 05:00,,0.2,11.0,25.0,1.0,,,
基隆,基隆市,23.0,,良好,2.0,0.34,9.3,13.0,7.0,7.0,16.0,17.0,0.6,1.1,280.0,2017-11-02 05:00,,0.3,7.0,13.0,2.0,,,
汐止,新北市,41.0,,良好,1.3,0.28,9.6,6.0,22.0,9.0,14.0,18.0,3.5,0.6,235.0,2017-11-02 05:00,,0.5,13.0,26.0,2.0,,,
萬里,新北市,37.0,,良好,1.7,0.14,39,37.0,53.0,14.0,4.2,6.0,1.8,3.1,17.0,2017-11-02 05:00,,0.1,11.0,33.0,3.0,,,
新店,新北市,30.0,,良好,1.0,0.16,15,12.0,18.0,7.0,3.9,5.0,1.1,1.5,194.0,2017-11-02 05:00,,0.4,9.0,22.0,1.0,,,
土城,新北市,46.0,,良好,5.0,0.3,2.2,8.0,28.0,13.0,17.0,29.0,12.0,1.1,161.0,2017-11-02 05:00,,0.4,14.0,33.0,2.0,,,
板橋,新北市,32.0,,良好,3.8,0.28,8.9,11.0,21.0,7.0,17.0,18.0,0.7,0.5,229.0,2017-11-02 05:00,,0.4,10.0,25.0,3.0,,,
菜寮,新北市,42.0,,良好,4.7,0.34,8.1,11.0,30.0,17.0,19.0,21.0,1.8,0.9,198.0,2017-11-02 05:00,,0.5,13.0,32.0,4.0,,,
林口,新北市,69.0,細懸浮微粒,普通,2.6,0.2,13,22.0,38.0,27.0,18.0,19.0,1.4,0.5,321.0,2017-11-02 05:00,,0.3,23.0,41.0,3.0,,,
淡水,新北市,30.0,,良好,2.2,0.37,4.4,12.0,31.0,6.0,13.0,17.0,3.8,,,2017-11-02 05:00,,0.4,9.0,27.0,2.0,,,
士林,臺北市,34.0,,良好,3.1,0.53,1.3,11.0,33.0,11.0,25.0,28.0,3.1,0.7,170.0,2017-11-02 05:00,,0.6,11.0,29.0,2.0,,,
中山,臺北市,46.0,,良好,2.3,0.32,11,8.0,20.0,,16.0,16.0,0.6,1.5,167.0,2017-11-02 05:00,,0.6,14.0,31.0,3.0,,,
萬華,臺北市,33.0,,良好,1.4,0.37,9.1,9.0,20.0,9.0,14.0,18.0,4.2,0.6,185.0,2017-11-02 05:00,,0.8,10.0,30.0,4.0,,,
古亭,臺北市,33.0,,良好,1.2,0.22,14,13.0,,7.0,7.7,9.9,2.2,0.4,199.0,2017-11-02 05:00,,0.5,10.0,17.0,2.0,,,
松山,臺北市,23.0,,良好,1.7,0.21,14,14.0,10.0,4.0,10.0,11.0,1.2,0.7,203.0,2017-11-02 05:00,,0.4,7.0,18.0,3.0,,,
大同,臺北市,43.0,,良好,2.9,0.84,-,,47.0,10.0,22.0,38.0,16.0,,,2017-11-02 05:00,,1.5,7.0,46.0,4.0,,,
桃園,桃園市,57.0,細懸浮微粒,普通,10.0,0.39,2.3,7.0,42.0,22.0,28.0,35.0,6.4,0.4,235.0,2017-11-02 05:00,,0.5,18.0,36.0,5.0,,,
大園,桃園市,42.0,,良好,6.0,0.41,5.5,27.0,38.0,11.0,21.0,27.0,5.7,1.5,133.0,2017-11-02 05:00,,0.2,13.0,41.0,4.0,,,
觀音,桃園市,57.0,懸浮微粒,普通,2.1,0.16,39,34.0,73.0,10.0,4.2,4.6,0.4,4.2,43.0,2017-11-02 05:00,,0.2,16.0,63.0,5.0,,,
平鎮,桃園市,38.0,,良好,3.0,0.19,14,10.0,38.0,13.0,11.0,11.0,0.4,1.9,163.0,2017-11-02 05:00,,0.4,10.0,41.0,3.0,,,
龍潭,桃園市,32.0,,良好,1.0,0.16,15,11.0,18.0,9.0,8.8,10.0,1.4,0.4,306.0,2017-11-02 05:00,,0.4,10.0,31.0,2.0,,,
湖口,新竹縣,53.0,細懸浮微粒,普通,3.2,0.37,4.7,11.0,45.0,15.0,22.0,27.0,4.7,2.0,112.0,2017-11-02 05:00,,0.4,16.0,39.0,3.0,,,
竹東,新竹縣,62.0,細懸浮微粒,普通,0.7,0.18,14,10.0,26.0,20.0,5.7,6.4,0.7,1.2,154.0,2017-11-02 05:00,,0.3,20.0,32.0,2.0,,,
新竹,新竹市,56.0,細懸浮微粒,普通,1.9,0.2,10,7.0,21.0,18.0,11.0,12.0,0.9,1.4,71.0,2017-11-02 05:00,,0.4,18.0,30.0,3.0,,,
頭份,苗栗縣,64.0,細懸浮微粒,普通,0.2,0.23,9.5,5.0,27.0,20.0,13.0,13.0,0.7,1.4,82.0,2017-11-02 05:00,,0.4,21.0,36.0,3.0,,,
苗栗,苗栗縣,74.0,細懸浮微粒,普通,1.7,0.27,2.7,5.0,43.0,28.0,12.0,15.0,2.8,0.8,20.0,2017-11-02 05:00,,0.4,25.0,47.0,3.0,,,
三義,苗栗縣,,,設備維護,,,,,,,,,,,,2017-11-02 05:00,,,,,,,,
豐原,臺中市,46.0,,良好,1.5,0.22,35,34.0,28.0,10.0,5.2,5.2,0.0,1.4,20.0,2017-11-02 05:00,,0.3,14.0,35.0,1.0,,,
沙鹿,臺中市,53.0,細懸浮微粒,普通,2.4,0.24,28,21.0,40.0,13.0,15.0,17.0,1.5,2.4,5.8,2017-11-02 05:00,,0.3,16.0,47.0,3.0,,,
大里,臺中市,65.0,細懸浮微粒,普通,2.1,0.39,16,20.0,45.0,22.0,12.0,14.0,1.6,1.2,114.0,2017-11-02 05:00,,0.5,21.0,55.0,2.0,,,
忠明,臺中市,66.0,細懸浮微粒,普通,1.5,0.35,23,5.0,40.0,17.0,17.0,18.0,1.0,2.0,29.0,2017-11-02 05:00,,0.7,22.0,45.0,2.0,,,
西屯,臺中市,67.0,細懸浮微粒,普通,3.3,0.25,34,12.0,49.0,24.0,15.0,16.0,1.2,1.6,13.0,2017-11-02 05:00,,0.5,22.0,58.0,3.0,,,
彰化,彰化縣,67.0,細懸浮微粒,普通,3.2,0.45,14,13.0,39.0,22.0,18.0,18.0,0.4,3.9,19.0,2017-11-02 05:00,,0.5,22.0,45.0,3.0,,,
線西,彰化縣,81.0,細懸浮微粒,普通,5.3,0.4,6.6,9.0,55.0,36.0,27.0,30.0,2.1,2.9,30.0,2017-11-02 05:00,,0.4,28.0,54.0,6.0,,,
二林,彰化縣,54.0,細懸浮微粒,普通,4.3,0.49,13,12.0,68.0,18.0,15.0,15.0,0.5,2.0,13.0,2017-11-02 05:00,,0.4,17.0,56.0,3.0,,,
南投,南投縣,78.0,細懸浮微粒,普通,0.1,0.29,20,16.0,51.0,25.0,8.6,9.0,0.4,0.4,103.0,2017-11-02 05:00,,0.4,27.0,56.0,2.0,,,
斗六,雲林縣,71.0,細懸浮微粒,普通,3.1,0.21,34,22.0,32.0,16.0,7.8,8.8,1.0,1.3,44.0,2017-11-02 05:00,,0.3,24.0,53.0,3.0,,,
崙背,雲林縣,79.0,細懸浮微粒,普通,2.5,0.48,4.8,11.0,64.0,19.0,22.0,28.0,6.5,2.8,360.0,2017-11-02 05:00,,0.4,27.0,70.0,4.0,,,
新港,嘉義縣,73.0,細懸浮微粒,普通,1.8,0.31,28,17.0,60.0,28.0,9.6,10.0,0.7,1.9,323.0,2017-11-02 05:00,,0.3,25.0,70.0,3.0,,,
朴子,嘉義縣,57.0,細懸浮微粒,普通,2.4,0.37,19,22.0,64.0,28.0,14.0,14.0,0.7,1.6,339.0,2017-11-02 05:00,,0.3,18.0,64.0,3.0,,,
臺西,雲林縣,82.0,細懸浮微粒,普通,2.8,0.39,16,22.0,70.0,40.0,19.0,20.0,0.7,4.5,15.0,2017-11-02 05:00,,0.3,28.0,60.0,3.0,,,
嘉義,嘉義市,82.0,細懸浮微粒,普通,3.3,0.33,24,22.0,72.0,30.0,16.0,16.0,0.4,0.7,292.0,2017-11-02 05:00,,0.4,28.0,65.0,3.0,,,
新營,臺南市,78.0,細懸浮微粒,普通,2.7,0.39,8,10.0,81.0,30.0,22.0,24.0,1.3,1.6,360.0,2017-11-02 05:00,,0.4,27.0,80.0,3.0,,,
善化,臺南市,81.0,細懸浮微粒,普通,3.0,0.34,22,13.0,72.0,32.0,12.0,13.0,1.0,2.6,337.0,2017-11-02 05:00,,0.4,28.0,71.0,3.0,,,
安南,臺南市,58.0,細懸浮微粒,普通,3.7,0.41,19,17.0,66.0,24.0,20.0,21.0,0.6,2.4,340.0,2017-11-02 05:00,,0.4,19.0,62.0,3.0,,,
臺南,臺南市,65.0,細懸浮微粒,普通,2.9,0.37,26,18.0,58.0,30.0,15.0,18.0,2.2,2.1,16.0,2017-11-02 05:00,,0.4,21.0,57.0,4.0,,,
美濃,高雄市,73.0,細懸浮微粒,普通,0.6,0.21,32,37.0,46.0,29.0,5.7,6.4,0.7,1.0,73.0,2017-11-02 05:00,,0.2,24.0,51.0,2.0,,,
橋頭,高雄市,83.0,細懸浮微粒,普通,2.2,0.29,28,26.0,57.0,36.0,12.0,13.0,0.8,2.1,25.0,2017-11-02 05:00,,0.3,29.0,62.0,3.0,,,
仁武,高雄市,63.0,細懸浮微粒,普通,2.8,0.3,31,28.0,62.0,21.0,21.0,21.0,-0.1,0.5,300.0,2017-11-02 05:00,,0.3,20.0,70.0,4.0,,,
鳳山,高雄市,71.0,細懸浮微粒,普通,3.2,0.27,45,37.0,60.0,23.0,8.1,8.9,0.8,0.6,284.0,2017-11-02 05:00,,0.3,24.0,72.0,4.0,,,
大寮,高雄市,76.0,細懸浮微粒,普通,2.5,0.24,24,29.0,49.0,27.0,14.0,16.0,2.2,1.5,200.0,2017-11-02 05:00,,0.3,26.0,57.0,4.0,,,
林園,高雄市,70.0,細懸浮微粒,普通,7.5,0.27,43,32.0,38.0,24.0,10.0,10.0,0.0,1.1,187.0,2017-11-02 05:00,,0.3,23.0,40.0,7.0,,,
楠梓,高雄市,63.0,懸浮微粒,普通,2.1,0.26,30,28.0,63.0,26.0,12.0,12.0,-0.1,0.7,33.0,2017-11-02 05:00,,0.3,18.0,72.0,3.0,,,
左營,高雄市,71.0,細懸浮微粒,普通,2.3,0.28,46,34.0,60.0,21.0,12.0,12.0,0.1,0.7,67.0,2017-11-02 05:00,,0.3,24.0,66.0,3.0,,,
前金,高雄市,67.0,細懸浮微粒,普通,2.0,0.31,48,35.0,53.0,25.0,7.7,7.7,0.0,1.6,340.0,2017-11-02 05:00,,0.4,22.0,62.0,2.0,,,
前鎮,高雄市,81.0,細懸浮微粒,普通,3.7,0.27,52,37.0,59.0,31.0,11.0,12.0,1.4,0.7,75.0,2017-11-02 05:00,,0.4,28.0,66.0,4.0,,,
陽明,臺北市,36.0,,良好,1.5,0.11,34,39.0,7.0,4.0,1.2,1.5,0.2,,,2017-11-02 05:00,,0.1,4.0,6.0,1.0,,,
宜蘭,宜蘭縣,35.0,,良好,0.9,0.13,27,23.0,18.0,11.0,2.8,3.7,0.9,1.1,208.0,2017-11-02 05:00,,0.2,11.0,26.0,2.0,,,
冬山,宜蘭縣,24.0,,良好,1.0,0.16,18,20.0,28.0,3.0,6.5,9.7,3.3,1.8,315.0,2017-11-02 05:00,,0.2,7.0,26.0,1.0,,,
三重,新北市,43.0,,良好,2.6,0.73,-,,44.0,10.0,23.0,45.0,22.0,,,2017-11-02 05:00,,1.2,10.0,46.0,5.0,,,
中壢,桃園市,43.0,,良好,2.8,0.38,10,7.0,28.0,7.0,14.0,21.0,6.8,1.0,188.0,2017-11-02 05:00,,0.7,8.0,46.0,4.0,,,
竹山,南投縣,96.0,細懸浮微粒,普通,0.7,0.21,33,27.0,36.0,22.0,3.3,6.7,3.4,1.6,52.0,2017-11-02 05:00,,0.3,34.0,50.0,3.0,,,
永和,新北市,40.0,,良好,0.4,0.28,14,14.0,15.0,13.0,9.3,14.0,4.5,1.0,162.0,2017-11-02 05:00,,0.5,12.0,21.0,2.0,,,
復興,高雄市,76.0,細懸浮微粒,普通,5.1,0.33,50,35.0,68.0,22.0,12.0,14.0,1.8,0.5,150.0,2017-11-02 05:00,,0.5,26.0,69.0,5.0,,,
埔里,南投縣,100.0,細懸浮微粒,普通,2.2,0.31,16,23.0,51.0,33.0,9.8,11.0,1.0,0.7,289.0,2017-11-02 05:00,,0.4,35.0,57.0,2.0,,,
馬祖,連江縣,53.0,細懸浮微粒,普通,2.1,0.23,38,43.0,39.0,22.0,5.2,5.3,0.2,3.2,15.0,2017-11-02 05:00,,0.2,16.0,32.0,2.0,,,
金門,金門縣,100.0,細懸浮微粒,普通,3.5,0.33,14,24.0,88.0,37.0,25.0,25.0,0.1,1.1,349.0,2017-11-02 05:00,,0.3,35.0,87.0,5.0,,,
馬公,澎湖縣,43.0,,良好,1.6,0.12,37,42.0,35.0,14.0,3.3,4.1,0.9,4.8,13.0,2017-11-02 05:00,,0.1,13.0,37.0,1.0,,,
關山,臺東縣,30.0,,良好,0.9,,13,19.0,19.0,7.0,3.0,4.2,1.2,0.4,267.0,2017-11-02 05:00,,,9.0,22.0,1.0,,,
麥寮,雲林縣,79.0,細懸浮微粒,普通,2.1,0.44,9.3,17.0,81.0,35.0,20.0,21.0,1.3,2.5,3.6,2017-11-02 05:00,,0.3,27.0,71.0,3.0,,,
基隆,基隆市,39.0,,良好,2.2,0.5,16,10.0,13.0,11.0,20.0,26.0,5.6,0.6,271.0,2017-11-02 10:00,,0.5,12.0,22.0,2.0,,,
汐止,新北市,46.0,,良好,3.9,0.71,21,8.0,37.0,16.0,24.0,45.0,21.0,1.2,117.0,2017-11-02 10:00,,0.6,14.0,30.0,2.0,,,
萬里,新北市,38.0,,良好,2.7,0.18,40,33.0,32.0,10.0,4.6,6.6,2.0,1.0,23.0,2017-11-02 10:00,,0.2,12.0,35.0,3.0,,,
新店,新北市,43.0,,良好,1.7,0.48,25,15.0,33.0,20.0,18.0,27.0,9.2,1.3,36.0,2017-11-02 10:00,,0.3,13.0,24.0,1.0,,,
土城,新北市,60.0,細懸浮微粒,普通,3.2,0.6,27,8.0,41.0,19.0,19.0,28.0,8.5,1.5,2.0,2017-11-02 10:00,,0.6,19.0,39.0,3.0,,,
板橋,新北市,42.0,,良好,2.1,0.66,29,9.0,39.0,14.0,,,,1.8,75.0,2017-11-02 10:00,,0.6,13.0,34.0,3.0,,,
新莊,新北市,39.0,,良好,2.3,0.53,34,9.0,30.0,13.0,18.0,24.0,6.2,1.9,10.0,2017-11-02 10:00,,0.6,12.0,34.0,4.0,,,
永和,新北市,40.0,,良好,0.7,0.45,9.2,13.0,12.0,10.0,11.0,21.0,10.0,0.9,165.0,2017-11-02 06:00,,0.5,12.0,19.0,2.0,,,
復興,高雄市,74.0,細懸浮微粒,普通,5.3,0.42,40,37.0,65.0,25.0,17.0,19.0,1.6,0.9,125.0,2017-11-02 06:00,,0.4,25.0,68.0,5.0,,,
埔里,南投縣,98.0,細懸浮微粒,普通,1.5,0.29,15,21.0,49.0,30.0,10.0,11.0,1.0,0.7,167.0,2017-11-02 06:00,,0.4,34.0,55.0,2.0,,,
馬祖,連江縣,57.0,細懸浮微粒,普通,2.3,0.26,36,41.0,42.0,22.0,4.8,4.9,0.1,3.5,18.0,2017-11-02 06:00,,0.2,18.0,35.0,2.0,,,
金門,金門縣,99.0,細懸浮微粒,普通,2.8,0.31,19,21.0,75.0,36.0,22.0,22.0,0.2,0.4,42.0,2017-11-02 06:00,,0.3,35.0,83.0,5.0,,,
馬公,澎湖縣,44.0,,良好,1.3,0.12,38,41.0,38.0,15.0,3.4,4.1,0.7,5.8,18.0,2017-11-02 06:00,,0.1,14.0,37.0,1.0,,,
關山,臺東縣,30.0,,良好,0.9,,14,18.0,23.0,10.0,2.4,3.2,0.8,0.6,352.0,2017-11-02 06:00,,,9.0,22.0,1.0,,,
麥寮,雲林縣,86.0,細懸浮微粒,普通,2.5,0.42,13,14.0,77.0,38.0,19.0,21.0,1.4,3.5,6.3,2017-11-02 06:00,,0.4,30.0,71.0,3.0,,,
中山,臺北市,45.0,,良好,1.8,0.35,9.2,8.0,12.0,,14.0,15.0,1.7,0.6,193.0,2017-11-02 06:00,,0.5,14.0,27.0,3.0,,,
萬華,臺北市,32.0,,良好,0.7,0.34,9.5,10.0,19.0,9.0,11.0,14.0,3.0,0.6,187.0,2017-11-02 06:00,,0.6,10.0,28.0,4.0,,,
古亭,臺北市,30.0,,良好,1.2,0.29,7.9,13.0,,6.0,11.0,15.0,4.8,1.0,219.0,2017-11-02 06:00,,0.4,9.0,15.0,2.0,,,
松山,臺北市,24.0,,良好,1.7,0.29,8.9,14.0,7.0,10.0,13.0,17.0,3.5,0.4,248.0,2017-11-02 06:00,,0.3,8.0,16.0,3.0,,,
大同,臺北市,43.0,,良好,2.1,0.71,-,,44.0,11.0,19.0,39.0,19.0,,,2017-11-02 06:00,,1.3,9.0,46.0,4.0,,,
桃園,桃園市,55.0,細懸浮微粒,普通,9.5,0.54,1.7,5.0,35.0,12.0,22.0,37.0,14.0,0.7,232.0,2017-11-02 06:00,,0.5,17.0,36.0,5.0,,,
大園,桃園市,43.0,,良好,4.4,0.32,3.9,23.0,33.0,16.0,22.0,31.0,8.2,1.3,174.0,2017-11-02 06:00,,0.2,13.0,39.0,4.0,,,
觀音,桃園市,57.0,懸浮微粒,普通,2.7,0.21,27,33.0,71.0,14.0,11.0,11.0,0.4,2.2,97.0,2017-11-02 06:00,,0.2,15.0,64.0,5.0,,,
平鎮,桃園市,37.0,,良好,4.6,0.2,14,10.0,33.0,7.0,13.0,14.0,0.8,1.2,182.0,2017-11-02 06:00,,0.4,10.0,40.0,3.0,,,
龍潭,桃園市,32.0,,良好,1.1,0.24,8.3,11.0,17.0,9.0,15.0,19.0,3.9,1.2,164.0,2017-11-02 06:00,,0.3,10.0,28.0,2.0,,,
湖口,新竹縣,55.0,細懸浮微粒,普通,4.5,0.35,14,9.0,42.0,21.0,18.0,23.0,4.9,1.7,63.0,2017-11-02 06:00,,0.4,17.0,39.0,3.0,,,
竹東,新竹縣,60.0,細懸浮微粒,普通,0.7,0.23,17,12.0,28.0,14.0,8.0,8.3,0.3,2.2,135.0,2017-11-02 06:00,,0.2,19.0,30.0,2.0,,,
新竹,新竹市,55.0,細懸浮微粒,普通,1.9,0.2,15,7.0,25.0,17.0,9.6,10.0,0.8,1.8,98.0,2017-11-02 06:00,,0.4,17.0,29.0,3.0,,,
頭份,苗栗縣,64.0,細懸浮微粒,普通,0.3,0.23,10,6.0,26.0,20.0,16.0,17.0,0.9,1.6,92.0,2017-11-02 06:00,,0.3,21.0,34.0,3.0,,,
苗栗,苗栗縣,75.0,細懸浮微粒,普通,1.9,0.31,0.4,4.0,33.0,23.0,13.0,24.0,11.0,0.6,11.0,2017-11-02 06:00,,0.4,25.0,44.0,3.0,,,
三義,苗栗縣,,,設備維護,,,,,,,,,,,,2017-11-02 06:00,,,,,,,,
豐原,臺中市,43.0,,良好,1.5,0.24,24,33.0,32.0,9.0,8.1,8.3,0.2,1.5,37.0,2017-11-02 06:00,,0.3,13.0,34.0,1.0,,,
沙鹿,臺中市,53.0,細懸浮微粒,普通,1.9,0.26,20,21.0,36.0,16.0,14.0,16.0,1.4,2.5,0.8,2017-11-02 06:00,,0.3,16.0,45.0,3.0,,,
大里,臺中市,65.0,細懸浮微粒,普通,2.5,0.43,15,20.0,40.0,23.0,14.0,16.0,1.4,1.4,230.0,2017-11-02 06:00,,0.5,21.0,52.0,2.0,,,
忠明,臺中市,64.0,細懸浮微粒,普通,1.7,0.27,29,8.0,38.0,17.0,15.0,16.0,0.8,2.1,45.0,2017-11-02 06:00,,0.6,21.0,43.0,2.0,,,
西屯,臺中市,67.0,細懸浮微粒,普通,3.1,0.23,34,14.0,36.0,20.0,12.0,13.0,1.1,3.0,30.0,2017-11-02 06:00,,0.4,22.0,54.0,3.0,,,
