SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
復興,高雄市,93.0,細懸浮微粒,普通,2.5,0.47,20,17.0,49.0,30.0,14.0,17.0,2.5,1.5,125.0,2017-01-26 06:00,,0.5,33.0,63.0,,,,
土城,新北市,43.0,nan,良好,2.3,0.3,40,43.0,33.0,8.0,9.2,10.0,1.3,1.0,134.0,2017-01-26 07:00,,0.3,13.0,33.0,,,,
萬里,新北市,64.0,懸浮微粒,普通,3.1,0.18,54,54.0,75.0,17.0,1.3,2.5,1.2,6.4,52.0,2017-01-26 06:00,,0.2,19.0,73.0,,,,
新店,新北市,56.0,細懸浮微粒,普通,2.0,0.39,36,42.0,23.0,15.0,8.6,9.5,1.0,1.2,198.0,2017-01-26 06:00,,0.3,18.0,28.0,,,,
土城,新北市,44.0,nan,良好,3.3,0.25,42,42.0,33.0,11.0,6.5,7.8,1.3,1.1,133.0,2017-01-26 06:00,,0.3,14.0,34.0,,,,
板橋,新北市,52.0,細懸浮微粒,普通,2.6,0.3,37,36.0,32.0,17.0,11.0,12.0,0.9,1.8,123.0,2017-01-26 06:00,,0.4,16.0,33.0,,,,
新莊,新北市,36.0,nan,良好,1.7,0.35,39,39.0,26.0,11.0,9.6,11.0,1.0,1.0,77.0,2017-01-26 06:00,,0.4,11.0,26.0,,,,
菜寮,新北市,44.0,nan,良好,1.9,0.31,39,40.0,29.0,13.0,9.9,11.0,0.8,1.9,74.0,2017-01-26 06:00,,0.3,13.0,30.0,,,,
林口,新北市,57.0,細懸浮微粒,普通,1.1,0.26,36,46.0,35.0,17.0,10.0,11.0,1.4,0.8,93.0,2017-01-26 06:00,,0.2,18.0,38.0,,,,
淡水,新北市,41.0,nan,良好,1.6,0.17,44,44.0,30.0,12.0,1.8,2.5,0.8,nan,nan,2017-01-26 06:00,,0.2,12.0,30.0,,,,
士林,臺北市,46.0,nan,良好,0.9,0.18,49,48.0,23.0,18.0,2.7,4.3,1.6,2.9,113.0,2017-01-26 06:00,,0.2,14.0,28.0,,,,
中山,臺北市,36.0,nan,良好,1.3,0.32,41,39.0,30.0,14.0,9.4,11.0,1.7,2.0,129.0,2017-01-26 06:00,,0.4,nan,25.0,,,,
萬華,臺北市,40.0,nan,良好,1.1,0.26,42,40.0,36.0,6.0,9.0,12.0,2.7,3.1,95.0,2017-01-26 06:00,,0.3,12.0,25.0,,,,
古亭,臺北市,61.0,細懸浮微粒,普通,2.2,0.3,38,40.0,17.0,18.0,11.0,13.0,1.9,1.3,103.0,2017-01-26 06:00,,0.3,20.0,22.0,,,,
松山,臺北市,57.0,細懸浮微粒,普通,1.6,0.24,42,41.0,18.0,nan,7.0,8.6,1.6,2.8,50.0,2017-01-26 06:00,,0.3,18.0,27.0,,,,
大同,臺北市,54.0,細懸浮微粒,普通,0.9,0.41,-,nan,37.0,14.0,15.0,18.0,3.6,nan,nan,2017-01-26 06:00,,0.5,17.0,42.0,,,,
桃園,桃園市,36.0,nan,良好,6.4,0.29,35,35.0,33.0,11.0,10.0,12.0,1.6,0.8,85.0,2017-01-26 06:00,,0.3,10.0,39.0,,,,
大園,桃園市,54.0,細懸浮微粒,普通,2.1,0.21,44,42.0,45.0,14.0,9.7,11.0,1.7,5.9,52.0,2017-01-26 06:00,,0.2,17.0,40.0,,,,
觀音,桃園市,55.0,細懸浮微粒,普通,3.8,0.27,41,45.0,41.0,15.0,11.0,11.0,0.6,5.7,72.0,2017-01-26 06:00,,0.2,17.0,42.0,,,,
平鎮,桃園市,43.0,nan,良好,1.7,0.29,41,37.0,48.0,9.0,8.0,9.0,1.0,2.3,59.0,2017-01-26 06:00,,0.3,12.0,46.0,,,,
龍潭,桃園市,49.0,nan,良好,2.3,0.24,42,42.0,1.0,12.0,3.3,4.2,0.9,5.0,68.0,2017-01-26 06:00,,0.2,15.0,6.0,,,,
湖口,新竹縣,48.0,nan,良好,1.9,0.24,42,48.0,28.0,13.0,7.0,7.6,0.7,4.5,61.0,2017-01-26 06:00,,0.2,15.0,30.0,,,,
竹東,新竹縣,44.0,nan,良好,0.9,0.23,46,44.0,24.0,13.0,1.7,3.5,1.7,5.8,51.0,2017-01-26 06:00,,0.2,14.0,24.0,,,,
新竹,新竹市,57.0,細懸浮微粒,普通,2.2,0.24,39,41.0,30.0,17.0,9.3,10.0,1.0,3.2,79.0,2017-01-26 06:00,,0.3,18.0,35.0,,,,
頭份,苗栗縣,64.0,細懸浮微粒,普通,1.2,0.23,42,37.0,31.0,18.0,13.0,13.0,0.0,3.0,65.0,2017-01-26 06:00,,0.3,21.0,36.0,,,,
苗栗,苗栗縣,57.0,細懸浮微粒,普通,1.9,0.23,44,37.0,36.0,14.0,5.8,6.8,1.0,3.4,49.0,2017-01-26 06:00,,0.3,18.0,42.0,,,,
三義,苗栗縣,42.0,nan,良好,1.5,0.2,43,40.0,22.0,8.0,4.2,5.2,1.0,6.3,44.0,2017-01-26 06:00,,0.2,13.0,26.0,,,,
豐原,臺中市,41.0,nan,良好,2.6,0.21,40,35.0,10.0,10.0,3.0,4.7,1.7,1.9,87.0,2017-01-26 06:00,,0.3,13.0,18.0,,,,
沙鹿,臺中市,44.0,nan,良好,1.2,0.2,45,37.0,23.0,12.0,4.9,5.5,0.6,6.8,24.0,2017-01-26 06:00,,0.3,14.0,30.0,,,,
大里,臺中市,35.0,nan,良好,0.7,0.25,33,34.0,17.0,nan,6.6,6.6,0.0,1.1,319.0,2017-01-26 06:00,,0.3,11.0,26.0,,,,
忠明,臺中市,49.0,nan,良好,1.5,0.22,39,36.0,21.0,13.0,8.2,9.1,0.9,1.9,299.0,2017-01-26 06:00,,0.3,15.0,25.0,,,,
西屯,臺中市,40.0,nan,良好,2.0,0.19,44,41.0,31.0,5.0,5.2,7.1,1.9,4.3,57.0,2017-01-26 06:00,,0.3,12.0,35.0,,,,
彰化,彰化縣,63.0,細懸浮微粒,普通,1.9,0.23,39,35.0,27.0,23.0,6.1,6.4,0.4,3.3,66.0,2017-01-26 06:00,,0.3,21.0,37.0,,,,
線西,彰化縣,65.0,細懸浮微粒,普通,2.6,0.24,41,40.0,19.0,17.0,7.5,8.6,1.1,6.2,39.0,2017-01-26 06:00,,0.3,21.0,31.0,,,,
二林,彰化縣,52.0,細懸浮微粒,普通,2.0,0.22,39,37.0,19.0,15.0,6.5,7.2,0.7,4.9,39.0,2017-01-26 06:00,,0.2,16.0,31.0,,,,
南投,南投縣,56.0,細懸浮微粒,普通,0.6,0.3,21,17.0,30.0,15.0,9.7,11.0,1.7,1.6,146.0,2017-01-26 06:00,,0.3,18.0,37.0,,,,
斗六,雲林縣,82.0,細懸浮微粒,普通,2.4,0.25,29,24.0,38.0,27.0,7.4,9.4,1.9,1.1,34.0,2017-01-26 06:00,,0.3,28.0,44.0,,,,
崙背,雲林縣,61.0,細懸浮微粒,普通,1.5,0.24,36,36.0,42.0,26.0,7.2,8.2,1.0,4.1,121.0,2017-01-26 06:00,,0.3,20.0,50.0,,,,
新港,嘉義縣,72.0,細懸浮微粒,普通,0.8,0.28,31,32.0,45.0,23.0,6.6,8.8,2.2,2.3,54.0,2017-01-26 06:00,,0.3,24.0,45.0,,,,
朴子,嘉義縣,65.0,細懸浮微粒,普通,1.5,0.22,38,34.0,37.0,20.0,7.4,8.1,0.6,2.5,72.0,2017-01-26 06:00,,0.3,21.0,54.0,,,,
臺西,雲林縣,60.0,細懸浮微粒,普通,3.8,0.24,41,47.0,42.0,22.0,8.7,9.4,0.7,11.0,29.0,2017-01-26 06:00,,0.2,19.0,47.0,,,,
嘉義,嘉義市,73.0,細懸浮微粒,普通,2.6,0.36,26,23.0,38.0,21.0,7.9,11.0,3.1,2.1,45.0,2017-01-26 06:00,,0.4,24.0,50.0,,,,
新營,臺南市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-26 06:00,,nan,nan,nan,,,,
善化,臺南市,67.0,細懸浮微粒,普通,1.9,nan,23,24.0,33.0,27.0,12.0,13.0,1.0,3.3,298.0,2017-01-26 06:00,,nan,22.0,45.0,,,,
安南,臺南市,60.0,細懸浮微粒,普通,1.7,0.29,29,26.0,49.0,20.0,11.0,12.0,0.8,3.5,350.0,2017-01-26 06:00,,0.3,19.0,61.0,,,,
臺南,臺南市,67.0,細懸浮微粒,普通,1.6,0.32,30,28.0,24.0,19.0,9.3,10.0,1.1,3.6,60.0,2017-01-26 06:00,,0.4,22.0,43.0,,,,
美濃,高雄市,89.0,細懸浮微粒,普通,0.9,0.34,12,15.0,53.0,34.0,11.0,13.0,2.5,0.5,235.0,2017-01-26 06:00,,0.3,31.0,59.0,,,,
橋頭,高雄市,93.0,細懸浮微粒,普通,2.9,0.38,18,21.0,41.0,31.0,13.0,13.0,0.2,2.9,51.0,2017-01-26 06:00,,0.3,33.0,56.0,,,,
仁武,高雄市,85.0,細懸浮微粒,普通,4.0,0.39,16,16.0,46.0,26.0,18.0,20.0,2.6,3.8,318.0,2017-01-26 06:00,,0.4,30.0,66.0,,,,
鳳山,高雄市,89.0,細懸浮微粒,普通,5.9,0.37,11,10.0,56.0,26.0,20.0,22.0,1.8,1.9,277.0,2017-01-26 06:00,,0.4,31.0,80.0,,,,
大寮,高雄市,82.0,細懸浮微粒,普通,1.2,0.35,15,14.0,50.0,31.0,15.0,17.0,1.7,3.4,314.0,2017-01-26 06:00,,0.4,28.0,60.0,,,,
林園,高雄市,41.0,nan,良好,5.2,0.35,12,10.0,32.0,13.0,22.0,23.0,1.5,3.9,330.0,2017-01-26 06:00,,0.4,12.0,44.0,,,,
楠梓,高雄市,77.0,細懸浮微粒,普通,2.2,0.35,20,19.0,56.0,26.0,12.0,14.0,1.5,2.3,55.0,2017-01-26 06:00,,0.4,26.0,75.0,,,,
左營,高雄市,88.0,細懸浮微粒,普通,3.0,0.42,20,20.0,52.0,39.0,17.0,18.0,0.6,3.0,24.0,2017-01-26 06:00,,0.4,31.0,71.0,,,,
前金,高雄市,91.0,細懸浮微粒,普通,3.0,0.38,22,21.0,29.0,nan,14.0,15.0,1.3,4.1,319.0,2017-01-26 06:00,,0.4,32.0,60.0,,,,
前鎮,高雄市,99.0,細懸浮微粒,普通,2.3,0.4,20,17.0,57.0,40.0,13.0,15.0,2.5,3.8,88.0,2017-01-26 06:00,,0.4,35.0,70.0,,,,
小港,高雄市,98.0,細懸浮微粒,普通,2.5,0.37,20,18.0,52.0,36.0,16.0,17.0,1.1,2.9,86.0,2017-01-26 06:00,,0.4,34.0,71.0,,,,
屏東,屏東縣,108.0,細懸浮微粒,對敏感族群不良,1.6,0.38,13,15.0,57.0,41.0,14.0,16.0,1.5,0.9,297.0,2017-01-26 06:00,,0.4,38.0,62.0,,,,
潮州,屏東縣,100.0,細懸浮微粒,普通,1.5,0.35,9.2,12.0,63.0,34.0,15.0,16.0,1.0,1.6,41.0,2017-01-26 06:00,,0.4,35.0,91.0,,,,
恆春,屏東縣,41.0,nan,良好,1.0,0.17,47,44.0,21.0,10.0,1.0,2.2,1.2,9.2,32.0,2017-01-26 06:00,,0.1,8.0,21.0,,,,
臺東,臺東縣,29.0,nan,良好,1.1,0.22,30,31.0,21.0,7.0,2.4,2.8,0.4,3.2,289.0,2017-01-26 06:00,,0.2,6.0,15.0,,,,
花蓮,花蓮縣,43.0,nan,良好,0.9,0.19,49,46.0,21.0,10.0,2.4,4.2,1.8,3.2,68.0,2017-01-26 06:00,,0.2,9.0,21.0,,,,
陽明,臺北市,46.0,nan,良好,1.1,0.19,50,50.0,16.0,12.0,1.7,2.3,0.7,nan,nan,2017-01-26 06:00,,0.2,10.0,12.0,,,,
宜蘭,宜蘭縣,35.0,nan,良好,0.9,0.26,43,38.0,17.0,6.0,1.4,1.9,0.5,1.0,235.0,2017-01-26 06:00,,0.2,9.0,23.0,,,,
埔里,南投縣,88.0,細懸浮微粒,普通,0.8,0.36,11,7.0,37.0,25.0,11.0,12.0,1.1,2.3,155.0,2017-01-26 06:00,,0.4,31.0,45.0,,,,
馬祖,連江縣,73.0,細懸浮微粒,普通,2.4,0.27,51,50.0,45.0,23.0,0.6,0.5,0.0,3.9,58.0,2017-01-26 06:00,,0.3,24.0,45.0,,,,
金門,金門縣,84.0,細懸浮微粒,普通,1.7,0.25,41,41.0,53.0,29.0,3.5,4.2,0.7,3.2,48.0,2017-01-26 06:00,,0.3,29.0,49.0,,,,
馬公,澎湖縣,58.0,細懸浮微粒,普通,1.5,0.23,46,45.0,58.0,21.0,1.3,1.8,0.5,7.6,95.0,2017-01-26 06:00,,0.2,18.0,51.0,,,,
關山,臺東縣,18.0,nan,良好,1.1,nan,19,19.0,12.0,3.0,2.1,3.4,1.3,1.8,8.5,2017-01-26 06:00,,nan,5.0,14.0,,,,
麥寮,雲林縣,68.0,懸浮微粒,普通,5.5,0.35,33,41.0,49.0,20.0,14.0,15.0,0.5,5.9,77.0,2017-01-26 06:00,,0.3,22.0,79.0,,,,
新營,臺南市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-26 07:00,,nan,nan,nan,,,,
陽明,臺北市,47.0,nan,良好,1.2,0.2,51,51.0,16.0,12.0,1.8,2.3,0.5,nan,nan,2017-01-26 07:00,,0.2,10.0,13.0,,,,
宜蘭,宜蘭縣,36.0,nan,良好,1.0,0.27,42,39.0,21.0,11.0,2.1,2.6,0.5,1.2,285.0,2017-01-26 07:00,,0.2,9.0,23.0,,,,
冬山,宜蘭縣,42.0,nan,良好,1.4,0.2,47,45.0,28.0,10.0,2.1,3.0,1.0,1.8,254.0,2017-01-26 07:00,,0.2,9.0,26.0,,,,
三重,新北市,39.0,nan,良好,1.7,1.11,-,nan,41.0,15.0,40.0,103.0,63.0,nan,nan,2017-01-26 07:00,,0.8,12.0,41.0,,,,
基隆,基隆市,45.0,nan,良好,0.7,0.29,48,49.0,31.0,17.0,4.1,5.6,1.5,1.9,82.0,2017-01-26 09:00,,0.2,14.0,25.0,,,,
汐止,新北市,53.0,細懸浮微粒,普通,2.6,0.36,31,34.0,26.0,18.0,19.0,21.0,2.5,3.3,37.0,2017-01-26 09:00,,0.3,16.0,26.0,,,,
萬里,新北市,64.0,懸浮微粒,普通,3.2,0.21,52,53.0,85.0,22.0,3.5,5.1,1.6,6.7,35.0,2017-01-26 09:00,,0.2,20.0,74.0,,,,
新店,新北市,52.0,細懸浮微粒,普通,2.3,0.42,39,41.0,33.0,17.0,14.0,17.0,2.5,2.4,130.0,2017-01-26 09:00,,0.3,16.0,29.0,,,,
土城,新北市,40.0,nan,良好,3.5,0.5,33,41.0,36.0,16.0,18.0,20.0,2.2,1.4,134.0,2017-01-26 09:00,,0.3,12.0,34.0,,,,
板橋,新北市,51.0,細懸浮微粒,普通,1.9,0.66,24,36.0,36.0,13.0,29.0,35.0,5.7,2.3,93.0,2017-01-26 09:00,,0.4,16.0,34.0,,,,
新莊,新北市,38.0,nan,良好,1.7,0.47,37,40.0,35.0,11.0,15.0,18.0,2.6,4.0,73.0,2017-01-26 09:00,,0.4,12.0,30.0,,,,
菜寮,新北市,41.0,nan,良好,2.2,0.43,40,40.0,34.0,13.0,13.0,15.0,1.8,2.3,92.0,2017-01-26 09:00,,0.3,13.0,29.0,,,,
林口,新北市,58.0,細懸浮微粒,普通,1.6,0.29,34,42.0,48.0,20.0,17.0,23.0,5.3,2.3,61.0,2017-01-26 09:00,,0.2,19.0,40.0,,,,
淡水,新北市,42.0,nan,良好,1.8,0.21,43,44.0,28.0,12.0,3.4,4.7,1.3,nan,nan,2017-01-26 09:00,,0.2,13.0,30.0,,,,
士林,臺北市,49.0,nan,良好,1.2,0.28,43,47.0,24.0,15.0,9.5,12.0,2.6,2.0,90.0,2017-01-26 09:00,,0.2,15.0,26.0,,,,
中山,臺北市,49.0,nan,良好,1.9,0.74,26,37.0,24.0,13.0,28.0,40.0,12.0,2.4,105.0,2017-01-26 09:00,,0.4,15.0,27.0,,,,
萬華,臺北市,41.0,nan,良好,1.4,0.49,27,39.0,40.0,15.0,27.0,35.0,7.8,3.2,100.0,2017-01-26 09:00,,0.3,13.0,35.0,,,,
士林,臺北市,47.0,nan,良好,0.9,0.2,47,48.0,26.0,13.0,4.5,5.9,1.4,1.7,130.0,2017-01-26 07:00,,0.2,15.0,27.0,,,,
中山,臺北市,52.0,細懸浮微粒,普通,1.5,0.37,36,40.0,27.0,11.0,16.0,19.0,3.4,2.0,109.0,2017-01-26 07:00,,0.3,16.0,26.0,,,,
萬華,臺北市,40.0,nan,良好,1.2,0.27,37,41.0,45.0,14.0,15.0,18.0,2.9,2.2,92.0,2017-01-26 07:00,,0.3,12.0,29.0,,,,
古亭,臺北市,62.0,細懸浮微粒,普通,1.2,0.31,39,42.0,22.0,20.0,14.0,16.0,2.0,2.2,98.0,2017-01-26 07:00,,0.3,20.0,22.0,,,,
松山,臺北市,57.0,細懸浮微粒,普通,1.4,0.24,41,42.0,19.0,19.0,11.0,13.0,1.8,2.2,75.0,2017-01-26 07:00,,0.3,18.0,25.0,,,,
大同,臺北市,51.0,細懸浮微粒,普通,1.3,0.38,-,nan,41.0,14.0,18.0,26.0,8.7,nan,nan,2017-01-26 07:00,,0.5,16.0,42.0,,,,
桃園,桃園市,37.0,nan,良好,6.0,0.35,30,35.0,30.0,14.0,14.0,16.0,2.0,1.0,42.0,2017-01-26 07:00,,0.3,11.0,37.0,,,,
大園,桃園市,53.0,細懸浮微粒,普通,1.9,0.21,43,42.0,45.0,14.0,12.0,15.0,2.2,7.1,54.0,2017-01-26 07:00,,0.2,16.0,42.0,,,,
觀音,桃園市,52.0,細懸浮微粒,普通,2.7,0.23,43,45.0,44.0,15.0,9.0,9.6,0.6,6.7,73.0,2017-01-26 07:00,,0.2,16.0,42.0,,,,
平鎮,桃園市,42.0,nan,良好,2.4,0.38,35,38.0,37.0,7.0,13.0,14.0,1.0,3.4,49.0,2017-01-26 07:00,,0.3,11.0,45.0,,,,
龍潭,桃園市,47.0,nan,良好,2.2,0.28,40,42.0,nan,13.0,5.3,6.6,1.3,5.5,67.0,2017-01-26 07:00,,0.2,15.0,7.0,,,,
湖口,新竹縣,48.0,nan,良好,1.9,0.28,40,47.0,29.0,16.0,9.4,11.0,1.2,6.5,53.0,2017-01-26 07:00,,0.2,15.0,29.0,,,,
竹東,新竹縣,44.0,nan,良好,1.5,0.24,44,45.0,31.0,16.0,3.0,5.0,2.0,6.6,49.0,2017-01-26 07:00,,0.2,14.0,25.0,,,,
新竹,新竹市,58.0,細懸浮微粒,普通,2.1,0.31,36,41.0,31.0,20.0,10.0,11.0,1.0,3.5,71.0,2017-01-26 07:00,,0.3,19.0,34.0,,,,
頭份,苗栗縣,63.0,細懸浮微粒,普通,1.3,0.26,42,38.0,29.0,19.0,9.6,10.0,0.8,2.6,63.0,2017-01-26 07:00,,0.3,20.0,34.0,,,,
苗栗,苗栗縣,53.0,細懸浮微粒,普通,2.0,0.27,42,38.0,37.0,14.0,8.0,9.3,1.3,3.3,65.0,2017-01-26 07:00,,0.3,16.0,41.0,,,,
三義,苗栗縣,40.0,nan,良好,1.4,0.2,44,41.0,20.0,12.0,3.5,4.4,1.0,6.3,46.0,2017-01-26 07:00,,0.2,12.0,25.0,,,,
豐原,臺中市,40.0,nan,良好,2.4,0.26,36,36.0,14.0,13.0,5.5,7.2,1.7,1.8,77.0,2017-01-26 07:00,,0.3,12.0,17.0,,,,
沙鹿,臺中市,43.0,nan,良好,1.2,0.22,43,38.0,23.0,11.0,6.4,7.3,0.9,6.5,49.0,2017-01-26 07:00,,0.3,13.0,28.0,,,,
大里,臺中市,33.0,nan,良好,0.9,0.32,31,35.0,15.0,nan,11.0,12.0,0.7,1.7,81.0,2017-01-26 07:00,,0.3,10.0,24.0,,,,
忠明,臺中市,46.0,nan,良好,1.5,0.23,38,37.0,12.0,10.0,8.7,9.8,1.0,2.2,44.0,2017-01-26 07:00,,0.3,14.0,23.0,,,,
西屯,臺中市,39.0,nan,良好,1.8,0.2,45,42.0,28.0,3.0,4.5,6.2,1.7,3.2,54.0,2017-01-26 07:00,,0.3,11.0,33.0,,,,
彰化,彰化縣,65.0,細懸浮微粒,普通,1.8,0.3,39,36.0,21.0,20.0,7.7,8.5,0.8,3.4,57.0,2017-01-26 07:00,,0.3,21.0,33.0,,,,
線西,彰化縣,62.0,細懸浮微粒,普通,2.6,0.24,40,40.0,20.0,16.0,8.7,9.7,1.0,7.0,44.0,2017-01-26 07:00,,0.3,20.0,29.0,,,,
二林,彰化縣,49.0,nan,良好,2.1,0.21,42,38.0,21.0,13.0,5.9,6.3,0.4,6.1,38.0,2017-01-26 07:00,,0.2,15.0,28.0,,,,
南投,南投縣,57.0,細懸浮微粒,普通,0.6,0.36,17,17.0,32.0,22.0,9.4,11.0,1.9,0.9,335.0,2017-01-26 07:00,,0.3,18.0,35.0,,,,
斗六,雲林縣,80.0,細懸浮微粒,普通,2.6,0.33,22,24.0,37.0,24.0,12.0,14.0,2.2,1.6,29.0,2017-01-26 07:00,,0.3,27.0,42.0,,,,
崙背,雲林縣,65.0,細懸浮微粒,普通,1.6,0.23,38,37.0,32.0,29.0,7.3,8.4,1.1,4.8,65.0,2017-01-26 07:00,,0.3,21.0,46.0,,,,
新港,嘉義縣,71.0,細懸浮微粒,普通,0.7,0.27,31,32.0,39.0,20.0,6.3,8.1,1.8,3.4,53.0,2017-01-26 07:00,,0.3,24.0,43.0,,,,
朴子,嘉義縣,64.0,細懸浮微粒,普通,1.6,0.24,36,34.0,39.0,25.0,8.9,9.7,0.8,2.7,98.0,2017-01-26 07:00,,0.3,21.0,50.0,,,,
臺西,雲林縣,60.0,細懸浮微粒,普通,1.8,0.2,47,47.0,38.0,18.0,5.1,5.8,0.8,9.5,30.0,2017-01-26 07:00,,0.2,19.0,45.0,,,,
嘉義,嘉義市,70.0,細懸浮微粒,普通,2.6,0.41,19,23.0,36.0,19.0,11.0,14.0,3.0,2.0,2.8,2017-01-26 07:00,,0.4,23.0,46.0,,,,
善化,臺南市,68.0,細懸浮微粒,普通,1.8,nan,21,24.0,34.0,25.0,13.0,14.0,1.2,3.1,327.0,2017-01-26 07:00,,nan,23.0,41.0,,,,
安南,臺南市,61.0,細懸浮微粒,普通,1.6,0.31,25,27.0,51.0,18.0,13.0,14.0,1.0,3.4,304.0,2017-01-26 07:00,,0.3,19.0,58.0,,,,
臺南,臺南市,65.0,細懸浮微粒,普通,1.5,0.32,27,29.0,26.0,21.0,12.0,14.0,1.2,3.9,55.0,2017-01-26 07:00,,0.3,21.0,38.0,,,,
美濃,高雄市,91.0,細懸浮微粒,普通,0.9,0.38,7,13.0,59.0,34.0,12.0,15.0,2.7,0.8,103.0,2017-01-26 07:00,,0.3,32.0,58.0,,,,
橋頭,高雄市,94.0,細懸浮微粒,普通,2.6,0.43,12,20.0,47.0,38.0,19.0,20.0,1.1,2.4,47.0,2017-01-26 07:00,,0.3,33.0,53.0,,,,
仁武,高雄市,83.0,細懸浮微粒,普通,5.4,0.43,7.8,15.0,44.0,27.0,25.0,30.0,5.0,1.7,316.0,2017-01-26 07:00,,0.4,28.0,61.0,,,,
鳳山,高雄市,87.0,細懸浮微粒,普通,4.3,0.36,13,10.0,56.0,30.0,16.0,18.0,1.9,2.0,160.0,2017-01-26 07:00,,0.4,30.0,75.0,,,,
大寮,高雄市,81.0,細懸浮微粒,普通,1.3,0.38,11,13.0,52.0,27.0,17.0,19.0,2.3,2.2,314.0,2017-01-26 07:00,,0.4,28.0,58.0,,,,
林園,高雄市,39.0,nan,良好,4.2,0.35,13,10.0,32.0,9.0,20.0,22.0,2.0,3.6,28.0,2017-01-26 07:00,,0.4,12.0,42.0,,,,
楠梓,高雄市,80.0,細懸浮微粒,普通,1.9,0.37,13,19.0,58.0,32.0,17.0,19.0,1.9,2.0,353.0,2017-01-26 07:00,,0.4,27.0,71.0,,,,
左營,高雄市,91.0,細懸浮微粒,普通,2.3,0.42,18,20.0,45.0,37.0,17.0,18.0,0.9,2.7,6.3,2017-01-26 07:00,,0.4,32.0,65.0,,,,
前金,高雄市,89.0,細懸浮微粒,普通,2.8,0.4,21,21.0,22.0,nan,14.0,15.0,1.4,4.0,323.0,2017-01-26 07:00,,0.4,31.0,52.0,,,,
前鎮,高雄市,99.0,細懸浮微粒,普通,2.1,0.45,17,18.0,57.0,35.0,14.0,18.0,4.0,2.9,112.0,2017-01-26 07:00,,0.4,35.0,67.0,,,,
小港,高雄市,99.0,細懸浮微粒,普通,3.9,0.49,9.8,17.0,51.0,39.0,26.0,33.0,6.1,2.1,84.0,2017-01-26 07:00,,0.4,35.0,67.0,,,,
屏東,屏東縣,109.0,細懸浮微粒,對敏感族群不良,1.5,0.43,9.9,14.0,54.0,44.0,17.0,18.0,1.6,1.0,34.0,2017-01-26 07:00,,0.4,39.0,60.0,,,,
潮州,屏東縣,98.0,細懸浮微粒,普通,1.4,0.36,7.6,11.0,64.0,33.0,15.0,16.0,1.1,1.5,44.0,2017-01-26 07:00,,0.4,34.0,85.0,,,,
恆春,屏東縣,42.0,nan,良好,0.9,0.17,47,45.0,19.0,10.0,1.0,2.1,1.1,9.3,30.0,2017-01-26 07:00,,0.1,9.0,20.0,,,,
臺東,臺東縣,29.0,nan,良好,1.3,0.26,28,31.0,21.0,5.0,3.8,4.5,0.8,2.7,294.0,2017-01-26 07:00,,0.2,6.0,16.0,,,,
花蓮,花蓮縣,43.0,nan,良好,0.9,0.21,49,46.0,22.0,10.0,2.7,4.3,1.6,3.0,71.0,2017-01-26 07:00,,0.2,9.0,21.0,,,,
中壢,桃園市,47.0,nan,良好,3.3,0.58,25,30.0,33.0,15.0,26.0,36.0,10.0,1.3,78.0,2017-01-26 07:00,,0.6,15.0,32.0,,,,
竹山,南投縣,84.0,細懸浮微粒,普通,1.6,0.29,14,17.0,37.0,26.0,8.7,10.0,1.4,1.0,35.0,2017-01-26 07:00,,0.3,29.0,40.0,,,,
永和,新北市,44.0,nan,良好,2.7,0.37,41,43.0,23.0,9.0,12.0,16.0,3.4,2.0,91.0,2017-01-26 07:00,,0.3,13.0,23.0,,,,
復興,高雄市,92.0,細懸浮微粒,普通,2.5,0.65,16,18.0,48.0,31.0,18.0,24.0,6.5,1.6,128.0,2017-01-26 07:00,,0.5,32.0,60.0,,,,
埔里,南投縣,85.0,細懸浮微粒,普通,0.6,0.35,12,7.0,37.0,24.0,9.3,10.0,1.1,0.6,175.0,2017-01-26 07:00,,0.4,30.0,44.0,,,,
馬祖,連江縣,72.0,細懸浮微粒,普通,2.5,0.27,51,51.0,45.0,24.0,0.6,0.5,-0.1,4.3,55.0,2017-01-26 07:00,,0.3,24.0,44.0,,,,
金門,金門縣,85.0,細懸浮微粒,普通,1.6,0.27,40,41.0,47.0,30.0,3.8,4.5,0.7,2.6,49.0,2017-01-26 07:00,,0.3,29.0,50.0,,,,
馬公,澎湖縣,57.0,細懸浮微粒,普通,1.4,0.23,46,45.0,54.0,19.0,1.2,1.9,0.7,7.2,80.0,2017-01-26 07:00,,0.2,18.0,50.0,,,,
關山,臺東縣,18.0,nan,良好,1.1,nan,19,19.0,14.0,3.0,3.6,4.7,1.1,1.4,21.0,2017-01-26 07:00,,nan,5.0,14.0,,,,
麥寮,雲林縣,67.0,細懸浮微粒,普通,6.7,0.31,32,40.0,52.0,22.0,17.0,18.0,0.9,6.5,67.0,2017-01-26 07:00,,0.3,22.0,73.0,,,,
新營,臺南市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-26 08:00,,nan,nan,nan,,,,
