SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
前鎮,高雄市,156.0,細懸浮微粒,對所有族群不良,3.0,0.92,13,38.0,109.0,60.0,32.0,36.0,3.2,1.8,45.0,2017-01-02 22:00,,0.9,64.0,107.0,,,,
小港,高雄市,155.0,細懸浮微粒,對所有族群不良,5.3,0.85,11,43.0,97.0,56.0,38.0,40.0,2.0,1.2,358.0,2017-01-02 22:00,,0.7,63.0,106.0,,,,
屏東,屏東縣,156.0,細懸浮微粒,對所有族群不良,2.6,0.62,23,52.0,97.0,64.0,25.0,27.0,1.8,1.3,48.0,2017-01-02 22:00,,0.6,65.0,103.0,,,,
潮州,屏東縣,136.0,細懸浮微粒,對敏感族群不良,2.5,0.54,28,52.0,119.0,48.0,16.0,17.0,1.1,1.0,87.0,2017-01-02 22:00,,0.5,49.0,108.0,,,,
恆春,屏東縣,42.0,nan,良好,1.7,0.09,43,45.0,26.0,10.0,1.7,2.4,0.7,5.5,61.0,2017-01-02 22:00,,0.1,12.0,24.0,,,,
臺東,臺東縣,33.0,nan,良好,0.8,0.31,24,30.0,30.0,8.0,7.9,9.4,1.4,1.2,300.0,2017-01-02 22:00,,0.3,7.0,36.0,,,,
花蓮,花蓮縣,37.0,nan,良好,1.4,0.24,33,36.0,16.0,11.0,7.6,9.3,1.6,2.9,249.0,2017-01-02 22:00,,0.3,11.0,22.0,,,,
陽明,臺北市,43.0,nan,良好,1.6,0.15,47,46.0,13.0,10.0,1.0,1.9,0.9,nan,nan,2017-01-02 22:00,,0.2,12.0,16.0,,,,
宜蘭,宜蘭縣,44.0,nan,良好,2.0,0.48,20,38.0,51.0,20.0,14.0,15.0,1.2,0.6,273.0,2017-01-02 22:00,,0.4,14.0,43.0,,,,
冬山,宜蘭縣,63.0,細懸浮微粒,普通,3.3,0.36,27,40.0,49.0,20.0,18.0,19.0,1.3,1.6,188.0,2017-01-02 22:00,,0.3,20.0,48.0,,,,
三重,新北市,54.0,細懸浮微粒,普通,3.9,2.03,-,nan,48.0,12.0,53.0,133.0,80.0,nan,nan,2017-01-02 22:00,,1.8,17.0,49.0,,,,
中壢,桃園市,62.0,細懸浮微粒,普通,7.5,1.18,8.6,17.0,49.0,20.0,40.0,61.0,21.0,1.2,76.0,2017-01-02 22:00,,1.0,20.0,51.0,,,,
竹山,南投縣,139.0,細懸浮微粒,對敏感族群不良,2.1,0.57,6,29.0,76.0,54.0,21.0,25.0,3.7,0.6,163.0,2017-01-02 22:00,,0.4,50.0,79.0,,,,
關山,臺東縣,28.0,nan,良好,1.0,nan,22,30.0,17.0,3.0,2.8,4.3,1.5,1.3,330.0,2017-01-02 22:00,,nan,5.0,16.0,,,,
麥寮,雲林縣,112.0,細懸浮微粒,對敏感族群不良,3.5,0.19,37,43.0,63.0,35.0,6.6,8.9,2.3,2.6,50.0,2017-01-02 22:00,,0.2,40.0,74.0,,,,
基隆,基隆市,48.0,nan,良好,1.3,0.51,6.9,19.0,16.0,11.0,19.0,22.0,3.8,0.5,284.0,2017-01-02 23:00,,0.4,15.0,25.0,,,,
汐止,新北市,69.0,細懸浮微粒,普通,5.9,0.52,4.7,21.0,33.0,22.0,29.0,36.0,7.3,1.7,67.0,2017-01-02 23:00,,0.4,23.0,40.0,,,,
萬里,新北市,51.0,細懸浮微粒,普通,1.4,0.18,27,26.0,19.0,12.0,3.4,4.7,1.3,3.4,203.0,2017-01-02 23:00,,0.2,16.0,31.0,,,,
新店,新北市,64.0,細懸浮微粒,普通,1.7,0.4,28,32.0,25.0,18.0,18.0,20.0,2.1,1.8,131.0,2017-01-02 23:00,,0.5,21.0,30.0,,,,
土城,新北市,62.0,細懸浮微粒,普通,2.6,0.5,27,33.0,35.0,17.0,22.0,23.0,1.4,0.9,298.0,2017-01-02 23:00,,0.6,20.0,39.0,,,,
新莊,新北市,58.0,細懸浮微粒,普通,3.1,0.4,35,25.0,30.0,12.0,15.0,17.0,1.7,4.5,61.0,2017-01-02 23:00,,0.6,18.0,44.0,,,,
菜寮,新北市,60.0,細懸浮微粒,普通,2.8,0.51,25,25.0,30.0,19.0,26.0,28.0,1.4,2.3,83.0,2017-01-02 23:00,,0.5,19.0,35.0,,,,
林口,新北市,75.0,細懸浮微粒,普通,5.9,0.24,35,31.0,46.0,20.0,13.0,15.0,1.4,2.4,73.0,2017-01-02 23:00,,0.3,25.0,55.0,,,,
淡水,新北市,57.0,細懸浮微粒,普通,2.1,0.65,13,20.0,34.0,16.0,20.0,24.0,4.0,nan,nan,2017-01-02 23:00,,0.6,18.0,39.0,,,,
士林,臺北市,56.0,細懸浮微粒,普通,7.3,0.23,35,33.0,15.0,10.0,14.0,15.0,1.5,1.8,111.0,2017-01-02 23:00,,0.4,18.0,30.0,,,,
中山,臺北市,49.0,nan,良好,2.0,0.65,20,20.0,24.0,16.0,31.0,35.0,4.1,2.3,116.0,2017-01-02 23:00,,0.7,15.0,35.0,,,,
萬華,臺北市,59.0,細懸浮微粒,普通,2.0,0.49,18,21.0,36.0,12.0,31.0,35.0,4.6,2.9,103.0,2017-01-02 23:00,,0.5,19.0,43.0,,,,
古亭,臺北市,73.0,細懸浮微粒,普通,1.7,0.55,20,28.0,30.0,22.0,28.0,31.0,3.2,2.5,59.0,2017-01-02 23:00,,0.5,25.0,37.0,,,,
板橋,新北市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-02 23:00,,nan,nan,nan,,,,
中壢,桃園市,61.0,細懸浮微粒,普通,3.7,0.65,25,16.0,33.0,18.0,27.0,32.0,5.8,1.3,79.0,2017-01-02 23:00,,1.0,20.0,48.0,,,,
松山,臺北市,65.0,細懸浮微粒,普通,1.8,0.6,8.8,22.0,34.0,21.0,32.0,38.0,6.4,1.6,73.0,2017-01-02 23:00,,0.5,21.0,38.0,,,,
大同,臺北市,44.0,nan,良好,2.8,0.98,-,nan,41.0,16.0,38.0,70.0,32.0,nan,nan,2017-01-02 23:00,,1.0,14.0,46.0,,,,
桃園,桃園市,63.0,細懸浮微粒,普通,3.1,0.45,31,27.0,29.0,11.0,18.0,20.0,1.4,1.6,73.0,2017-01-02 23:00,,0.5,21.0,38.0,,,,
大園,桃園市,61.0,細懸浮微粒,普通,18.0,0.4,8.2,31.0,51.0,16.0,35.0,43.0,8.1,3.5,49.0,2017-01-02 23:00,,0.2,20.0,47.0,,,,
觀音,桃園市,71.0,細懸浮微粒,普通,11.0,0.5,18,35.0,55.0,18.0,25.0,26.0,1.0,3.6,51.0,2017-01-02 23:00,,0.5,24.0,51.0,,,,
平鎮,桃園市,49.0,nan,良好,3.5,0.39,34,25.0,34.0,10.0,17.0,18.0,1.4,3.9,53.0,2017-01-02 23:00,,0.5,15.0,43.0,,,,
龍潭,桃園市,84.0,細懸浮微粒,普通,3.4,0.43,23,24.0,40.0,31.0,19.0,21.0,1.9,3.8,50.0,2017-01-02 23:00,,0.6,29.0,55.0,,,,
湖口,新竹縣,98.0,細懸浮微粒,普通,4.5,0.4,18,31.0,53.0,25.0,25.0,24.0,-0.4,3.1,53.0,2017-01-02 23:00,,0.3,35.0,78.0,,,,
竹東,新竹縣,84.0,細懸浮微粒,普通,1.8,0.37,22,30.0,47.0,26.0,12.0,14.0,2.1,1.1,71.0,2017-01-02 23:00,,0.4,29.0,52.0,,,,
新竹,新竹市,83.0,細懸浮微粒,普通,4.2,0.57,7.9,29.0,58.0,32.0,32.0,33.0,1.8,2.1,56.0,2017-01-02 23:00,,0.4,29.0,57.0,,,,
頭份,苗栗縣,86.0,細懸浮微粒,普通,4.1,0.63,2.8,27.0,54.0,32.0,45.0,49.0,4.8,1.0,62.0,2017-01-02 23:00,,0.4,30.0,54.0,,,,
苗栗,苗栗縣,81.0,細懸浮微粒,普通,3.9,0.81,1.4,21.0,65.0,32.0,31.0,46.0,15.0,0.5,320.0,2017-01-02 23:00,,0.6,28.0,66.0,,,,
三義,苗栗縣,103.0,細懸浮微粒,對敏感族群不良,1.0,0.31,32,34.0,63.0,35.0,7.3,8.0,0.7,1.5,40.0,2017-01-02 23:00,,0.3,36.0,63.0,,,,
豐原,臺中市,106.0,細懸浮微粒,對敏感族群不良,2.5,0.32,14,23.0,49.0,30.0,7.2,9.3,2.1,1.4,112.0,2017-01-02 23:00,,0.4,38.0,55.0,,,,
沙鹿,臺中市,110.0,細懸浮微粒,對敏感族群不良,2.4,0.58,5.4,24.0,71.0,36.0,31.0,35.0,4.4,1.0,95.0,2017-01-02 23:00,,0.5,39.0,75.0,,,,
大里,臺中市,117.0,細懸浮微粒,對敏感族群不良,2.0,0.7,2.6,15.0,84.0,48.0,27.0,42.0,15.0,0.6,176.0,2017-01-02 23:00,,0.7,42.0,67.0,,,,
忠明,臺中市,101.0,細懸浮微粒,對敏感族群不良,2.7,0.77,9.9,23.0,63.0,48.0,31.0,41.0,9.9,0.9,154.0,2017-01-02 23:00,,0.5,36.0,70.0,,,,
西屯,臺中市,112.0,細懸浮微粒,對敏感族群不良,1.7,0.5,16,30.0,70.0,41.0,25.0,25.0,0.5,0.5,47.0,2017-01-02 23:00,,0.4,40.0,66.0,,,,
彰化,彰化縣,117.0,細懸浮微粒,對敏感族群不良,2.7,0.77,2.1,21.0,71.0,53.0,26.0,33.0,6.9,0.8,186.0,2017-01-02 23:00,,0.6,42.0,68.0,,,,
線西,彰化縣,98.0,細懸浮微粒,普通,3.0,0.31,18,31.0,69.0,35.0,17.0,20.0,2.3,2.1,67.0,2017-01-02 23:00,,0.4,35.0,69.0,,,,
二林,彰化縣,76.0,細懸浮微粒,普通,2.5,0.32,14,32.0,66.0,24.0,15.0,16.0,0.8,0.6,92.0,2017-01-02 23:00,,0.3,26.0,69.0,,,,
南投,南投縣,130.0,細懸浮微粒,對敏感族群不良,3.3,0.58,1.5,16.0,80.0,49.0,20.0,33.0,13.0,1.3,173.0,2017-01-02 23:00,,0.6,47.0,85.0,,,,
斗六,雲林縣,147.0,細懸浮微粒,對敏感族群不良,3.4,0.65,2.8,26.0,85.0,55.0,25.0,32.0,7.3,0.5,152.0,2017-01-02 23:00,,0.5,53.0,80.0,,,,
崙背,雲林縣,135.0,懸浮微粒,對敏感族群不良,1.8,0.24,21,30.0,262.0,41.0,8.4,9.5,1.2,0.5,185.0,2017-01-02 23:00,,0.3,42.0,214.0,,,,
新港,嘉義縣,124.0,細懸浮微粒,對敏感族群不良,2.4,0.28,16,30.0,77.0,36.0,14.0,14.0,0.9,1.4,105.0,2017-01-02 23:00,,0.3,44.0,83.0,,,,
朴子,嘉義縣,94.0,細懸浮微粒,普通,1.8,0.2,25,35.0,73.0,24.0,8.9,9.9,0.9,0.7,61.0,2017-01-02 23:00,,0.2,33.0,84.0,,,,
臺西,雲林縣,88.0,細懸浮微粒,普通,3.6,0.2,37,47.0,53.0,37.0,6.4,8.2,1.8,3.9,33.0,2017-01-02 23:00,,0.2,31.0,48.0,,,,
嘉義,嘉義市,153.0,細懸浮微粒,對所有族群不良,5.9,0.84,3.5,24.0,104.0,58.0,29.0,35.0,6.1,0.6,87.0,2017-01-02 23:00,,0.6,59.0,100.0,,,,
新營,臺南市,127.0,細懸浮微粒,對敏感族群不良,2.2,0.35,17,29.0,78.0,37.0,16.0,18.0,1.4,1.2,28.0,2017-01-02 23:00,,0.4,46.0,87.0,,,,
善化,臺南市,152.0,細懸浮微粒,對所有族群不良,2.2,0.35,13,29.0,70.0,45.0,16.0,18.0,1.6,0.8,9.4,2017-01-02 23:00,,0.3,56.0,81.0,,,,
安南,臺南市,121.0,細懸浮微粒,對敏感族群不良,2.2,0.36,17,33.0,75.0,36.0,18.0,20.0,1.9,0.7,317.0,2017-01-02 23:00,,0.3,43.0,83.0,,,,
臺南,臺南市,129.0,細懸浮微粒,對敏感族群不良,3.3,0.51,21,34.0,68.0,46.0,20.0,21.0,1.0,1.4,49.0,2017-01-02 23:00,,0.5,46.0,76.0,,,,
美濃,高雄市,134.0,細懸浮微粒,對敏感族群不良,1.6,0.49,13,36.0,82.0,46.0,14.0,16.0,2.2,0.9,78.0,2017-01-02 23:00,,0.5,48.0,79.0,,,,
橋頭,高雄市,154.0,細懸浮微粒,對所有族群不良,4.0,0.45,13,34.0,105.0,60.0,22.0,24.0,2.2,1.8,16.0,2017-01-02 23:00,,0.5,60.0,107.0,,,,
仁武,高雄市,139.0,細懸浮微粒,對敏感族群不良,3.0,0.49,12,34.0,129.0,40.0,21.0,23.0,1.8,1.7,316.0,2017-01-02 23:00,,0.5,50.0,136.0,,,,
鳳山,高雄市,154.0,細懸浮微粒,對所有族群不良,7.6,0.71,3.8,29.0,122.0,51.0,36.0,39.0,3.4,1.3,319.0,2017-01-02 23:00,,0.7,60.0,129.0,,,,
大寮,高雄市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-02 23:00,,nan,nan,nan,,,,
林園,高雄市,103.0,細懸浮微粒,對敏感族群不良,5.2,0.47,20,43.0,57.0,28.0,22.0,24.0,1.3,1.8,25.0,2017-01-02 23:00,,0.6,36.0,68.0,,,,
楠梓,高雄市,160.0,細懸浮微粒,對所有族群不良,2.4,0.5,9.3,34.0,111.0,62.0,25.0,27.0,2.3,1.6,324.0,2017-01-02 23:00,,0.5,72.0,122.0,,,,
左營,高雄市,156.0,細懸浮微粒,對所有族群不良,2.6,0.55,11,38.0,115.0,66.0,28.0,30.0,1.2,1.6,314.0,2017-01-02 23:00,,0.5,64.0,118.0,,,,
前金,高雄市,152.0,細懸浮微粒,對所有族群不良,3.6,0.57,12,36.0,78.0,57.0,31.0,32.0,1.4,1.9,331.0,2017-01-02 23:00,,0.6,56.0,88.0,,,,
前鎮,高雄市,154.0,細懸浮微粒,對所有族群不良,3.0,0.98,8.6,29.0,104.0,47.0,33.0,37.0,4.2,1.3,2.3,2017-01-02 23:00,,0.9,60.0,106.0,,,,
小港,高雄市,154.0,細懸浮微粒,對所有族群不良,4.7,0.89,6.2,35.0,97.0,58.0,40.0,44.0,3.3,1.3,297.0,2017-01-02 23:00,,0.7,61.0,103.0,,,,
屏東,屏東縣,155.0,細懸浮微粒,對所有族群不良,2.3,0.55,15,44.0,97.0,58.0,23.0,25.0,1.9,0.8,307.0,2017-01-02 23:00,,0.6,63.0,100.0,,,,
潮州,屏東縣,132.0,細懸浮微粒,對敏感族群不良,2.6,0.47,32,49.0,110.0,41.0,12.0,13.0,0.8,1.1,57.0,2017-01-02 23:00,,0.5,48.0,108.0,,,,
恆春,屏東縣,42.0,nan,良好,1.6,0.09,43,45.0,26.0,13.0,1.7,2.3,0.7,4.9,48.0,2017-01-02 23:00,,0.1,12.0,25.0,,,,
臺東,臺東縣,31.0,nan,良好,0.7,0.25,23,29.0,31.0,6.0,7.0,8.8,1.8,1.8,302.0,2017-01-02 23:00,,0.3,7.0,34.0,,,,
花蓮,花蓮縣,36.0,nan,良好,1.3,0.17,36,35.0,20.0,11.0,4.5,5.9,1.4,2.0,250.0,2017-01-02 23:00,,0.3,11.0,21.0,,,,
陽明,臺北市,42.0,nan,良好,1.2,0.14,44,45.0,11.0,6.0,0.5,1.3,0.8,nan,nan,2017-01-02 23:00,,0.2,11.0,15.0,,,,
宜蘭,宜蘭縣,48.0,nan,良好,2.3,0.4,36,37.0,60.0,18.0,9.3,10.0,1.1,0.8,313.0,2017-01-02 23:00,,0.4,15.0,47.0,,,,
冬山,宜蘭縣,58.0,細懸浮微粒,普通,0.9,0.27,27,40.0,49.0,13.0,6.3,7.4,1.1,1.0,169.0,2017-01-02 23:00,,0.3,18.0,47.0,,,,
三重,新北市,49.0,nan,良好,2.2,1.76,-,nan,51.0,5.0,46.0,97.0,51.0,nan,nan,2017-01-02 23:00,,1.8,15.0,50.0,,,,
竹山,南投縣,140.0,細懸浮微粒,對敏感族群不良,2.0,0.43,9.6,27.0,73.0,52.0,15.0,17.0,1.3,1.1,41.0,2017-01-02 23:00,,0.4,51.0,77.0,,,,
永和,新北市,66.0,細懸浮微粒,普通,2.3,0.55,26,29.0,26.0,17.0,21.0,25.0,4.8,2.4,88.0,2017-01-02 23:00,,0.7,22.0,33.0,,,,
復興,高雄市,152.0,細懸浮微粒,對所有族群不良,3.8,1.3,8.5,30.0,89.0,54.0,33.0,45.0,12.0,0.7,271.0,2017-01-02 23:00,,1.1,57.0,96.0,,,,
埔里,南投縣,112.0,細懸浮微粒,對敏感族群不良,2.8,0.61,6.7,33.0,72.0,45.0,23.0,24.0,1.9,0.6,244.0,2017-01-02 23:00,,0.6,40.0,66.0,,,,
馬祖,連江縣,94.0,細懸浮微粒,普通,1.8,0.24,36,47.0,52.0,34.0,7.5,7.6,0.2,3.8,67.0,2017-01-02 23:00,,0.3,33.0,60.0,,,,
金門,金門縣,119.0,細懸浮微粒,對敏感族群不良,6.4,0.36,30,43.0,74.0,41.0,19.0,20.0,1.0,1.5,80.0,2017-01-02 23:00,,0.4,43.0,80.0,,,,
馬公,澎湖縣,49.0,nan,良好,1.5,0.15,39,39.0,34.0,17.0,2.2,2.8,0.6,4.0,66.0,2017-01-02 23:00,,0.2,15.0,35.0,,,,
關山,臺東縣,27.0,nan,良好,1.1,nan,28,29.0,18.0,5.0,2.4,3.6,1.2,0.5,336.0,2017-01-02 23:00,,nan,5.0,16.0,,,,
麥寮,雲林縣,106.0,細懸浮微粒,對敏感族群不良,3.4,0.2,31,41.0,79.0,35.0,6.9,9.2,2.3,1.6,38.0,2017-01-02 23:00,,0.2,37.0,74.0,,,,
大同,臺北市,41.0,nan,良好,3.0,2.04,-,nan,38.0,ND,43.0,146.0,103.0,nan,nan,2017-01-02 00:00,,1.0,4.0,35.0,,,,
陽明,臺北市,31.0,nan,良好,0.9,0.31,23,33.0,15.0,13.0,5.4,7.3,1.9,nan,nan,2017-01-02 09:00,,0.2,9.0,13.0,,,,
陽明,臺北市,36.0,nan,良好,1.1,0.2,38,39.0,15.0,11.0,1.6,2.4,0.9,nan,nan,2017-01-02 04:00,,0.1,5.0,8.0,,,,
竹山,南投縣,148.0,細懸浮微粒,對敏感族群不良,1.8,0.32,22,14.0,74.0,51.0,5.9,6.6,0.7,1.5,127.0,2017-01-02 04:00,,0.4,54.0,86.0,,,,
復興,高雄市,145.0,細懸浮微粒,對敏感族群不良,1.5,0.51,12,26.0,100.0,65.0,17.0,20.0,2.5,1.6,112.0,2017-01-02 04:00,,0.6,52.0,88.0,,,,
埔里,南投縣,131.0,細懸浮微粒,對敏感族群不良,1.0,0.43,10,14.0,53.0,37.0,10.0,10.0,0.0,0.6,129.0,2017-01-02 04:00,,0.6,47.0,64.0,,,,
馬祖,連江縣,53.0,細懸浮微粒,普通,3.0,0.41,23,34.0,40.0,23.0,12.0,12.0,0.2,3.8,137.0,2017-01-02 04:00,,0.2,16.0,41.0,,,,
金門,金門縣,112.0,細懸浮微粒,對敏感族群不良,4.4,0.39,7.8,10.0,75.0,40.0,22.0,23.0,1.8,1.8,127.0,2017-01-02 04:00,,0.5,40.0,78.0,,,,
馬公,澎湖縣,46.0,nan,良好,1.4,0.14,30,33.0,50.0,15.0,2.8,3.4,0.6,1.7,305.0,2017-01-02 04:00,,0.2,14.0,42.0,,,,
大園,桃園市,74.0,細懸浮微粒,普通,2.0,0.25,20,10.0,58.0,26.0,12.0,13.0,0.9,2.0,185.0,2017-01-02 05:00,,0.4,25.0,54.0,,,,
觀音,桃園市,71.0,細懸浮微粒,普通,2.4,0.27,15,9.0,62.0,32.0,13.0,14.0,0.7,1.8,224.0,2017-01-02 05:00,,0.4,24.0,52.0,,,,
平鎮,桃園市,71.0,細懸浮微粒,普通,2.3,0.32,18,11.0,44.0,21.0,12.0,14.0,1.5,1.6,182.0,2017-01-02 05:00,,0.6,24.0,49.0,,,,
龍潭,桃園市,76.0,細懸浮微粒,普通,1.8,0.27,18,14.0,44.0,17.0,7.5,8.9,1.4,2.0,195.0,2017-01-02 05:00,,0.5,26.0,48.0,,,,
湖口,新竹縣,73.0,細懸浮微粒,普通,3.1,0.33,7.8,8.0,69.0,25.0,23.0,23.0,-0.3,1.3,185.0,2017-01-02 05:00,,0.4,25.0,63.0,,,,
竹東,新竹縣,69.0,細懸浮微粒,普通,4.2,0.28,11,11.0,42.0,27.0,8.7,11.0,2.0,1.9,142.0,2017-01-02 05:00,,0.4,23.0,40.0,,,,
新竹,新竹市,103.0,細懸浮微粒,對敏感族群不良,1.8,0.3,19,13.0,87.0,41.0,12.0,13.0,0.7,1.0,185.0,2017-01-02 05:00,,0.4,36.0,78.0,,,,
頭份,苗栗縣,110.0,細懸浮微粒,對敏感族群不良,2.0,0.33,29,21.0,87.0,48.0,8.1,9.2,1.1,1.4,123.0,2017-01-02 05:00,,0.3,39.0,75.0,,,,
苗栗,苗栗縣,89.0,細懸浮微粒,普通,1.9,0.39,14,18.0,72.0,36.0,12.0,13.0,1.6,1.3,191.0,2017-01-02 05:00,,0.4,31.0,73.0,,,,
三義,苗栗縣,65.0,細懸浮微粒,普通,1.6,0.39,16,17.0,61.0,24.0,9.3,10.0,1.0,0.8,122.0,2017-01-02 05:00,,0.4,21.0,54.0,,,,
豐原,臺中市,82.0,細懸浮微粒,普通,2.3,0.37,12,9.0,47.0,30.0,8.4,10.0,1.8,1.3,46.0,2017-01-02 05:00,,0.4,28.0,58.0,,,,
沙鹿,臺中市,121.0,細懸浮微粒,對敏感族群不良,1.5,0.37,41,29.0,114.0,62.0,8.4,10.0,1.6,1.3,69.0,2017-01-02 05:00,,0.3,43.0,92.0,,,,
大里,臺中市,120.0,細懸浮微粒,對敏感族群不良,0.9,0.4,10,9.0,110.0,43.0,12.0,15.0,3.3,0.9,274.0,2017-01-02 05:00,,0.5,43.0,82.0,,,,
忠明,臺中市,110.0,細懸浮微粒,對敏感族群不良,1.4,0.42,20,14.0,88.0,52.0,10.0,12.0,2.0,0.6,65.0,2017-01-02 05:00,,0.6,39.0,74.0,,,,
西屯,臺中市,111.0,細懸浮微粒,對敏感族群不良,0.9,0.36,27,13.0,103.0,56.0,9.6,9.5,-0.1,0.7,138.0,2017-01-02 05:00,,0.5,39.0,78.0,,,,
彰化,彰化縣,126.0,細懸浮微粒,對敏感族群不良,2.0,0.38,20,15.0,79.0,49.0,7.9,9.3,1.4,1.0,33.0,2017-01-02 05:00,,0.5,45.0,76.0,,,,
線西,彰化縣,111.0,細懸浮微粒,對敏感族群不良,2.1,0.54,8.7,17.0,105.0,58.0,16.0,18.0,2.2,1.0,34.0,2017-01-02 05:00,,0.4,40.0,81.0,,,,
二林,彰化縣,62.0,懸浮微粒,普通,2.4,0.38,3,11.0,89.0,24.0,16.0,18.0,2.5,0.5,22.0,2017-01-02 05:00,,0.3,19.0,71.0,,,,
南投,南投縣,134.0,細懸浮微粒,對敏感族群不良,0.5,0.4,13,5.0,72.0,54.0,8.0,9.9,1.9,0.7,6.4,2017-01-02 05:00,,0.5,48.0,79.0,,,,
斗六,雲林縣,154.0,細懸浮微粒,對所有族群不良,2.1,0.37,19,14.0,89.0,60.0,7.3,8.8,1.5,0.8,40.0,2017-01-02 05:00,,0.5,60.0,105.0,,,,
崙背,雲林縣,111.0,懸浮微粒,對敏感族群不良,2.3,0.39,6.4,19.0,101.0,31.0,13.0,15.0,1.6,0.5,60.0,2017-01-02 05:00,,0.2,32.0,152.0,,,,
新港,嘉義縣,91.0,細懸浮微粒,普通,3.3,0.41,8.4,17.0,113.0,41.0,12.0,13.0,1.1,1.4,293.0,2017-01-02 05:00,,0.3,32.0,75.0,,,,
朴子,嘉義縣,59.0,細懸浮微粒,普通,1.7,0.25,8.4,24.0,66.0,18.0,15.0,16.0,1.1,1.4,327.0,2017-01-02 05:00,,0.2,19.0,61.0,,,,
臺西,雲林縣,73.0,細懸浮微粒,普通,1.6,0.16,32,36.0,54.0,27.0,4.2,5.9,1.7,1.8,82.0,2017-01-02 05:00,,0.2,24.0,50.0,,,,
嘉義,嘉義市,158.0,細懸浮微粒,對所有族群不良,2.6,0.49,18,16.0,127.0,72.0,7.7,9.7,2.1,1.2,315.0,2017-01-02 05:00,,0.5,69.0,120.0,,,,
新營,臺南市,114.0,細懸浮微粒,對敏感族群不良,1.4,0.43,16,16.0,138.0,57.0,11.0,12.0,1.2,1.6,319.0,2017-01-02 05:00,,0.3,41.0,111.0,,,,
善化,臺南市,146.0,細懸浮微粒,對敏感族群不良,1.9,0.36,20,20.0,126.0,53.0,9.1,10.0,1.4,1.2,19.0,2017-01-02 05:00,,0.3,53.0,113.0,,,,
安南,臺南市,110.0,細懸浮微粒,對敏感族群不良,1.9,0.35,12,21.0,95.0,34.0,16.0,17.0,1.2,1.7,319.0,2017-01-02 05:00,,0.3,39.0,88.0,,,,
臺南,臺南市,152.0,細懸浮微粒,對所有族群不良,2.7,0.41,22,28.0,103.0,66.0,15.0,16.0,1.1,1.4,46.0,2017-01-02 05:00,,0.4,57.0,96.0,,,,
美濃,高雄市,142.0,細懸浮微粒,對敏感族群不良,1.3,0.38,8.3,17.0,64.0,39.0,8.2,10.0,2.1,0.4,64.0,2017-01-02 05:00,,0.5,51.0,89.0,,,,
橋頭,高雄市,153.0,細懸浮微粒,對所有族群不良,0.9,0.3,21,18.0,92.0,54.0,7.8,9.0,1.2,1.3,66.0,2017-01-02 05:00,,0.4,58.0,99.0,,,,
仁武,高雄市,83.0,細懸浮微粒,普通,1.2,0.3,16,18.0,95.0,8.0,3.3,4.5,1.2,0.5,28.0,2017-01-02 05:00,,0.4,29.0,97.0,,,,
鳳山,高雄市,144.0,細懸浮微粒,對敏感族群不良,1.7,0.35,11,16.0,134.0,60.0,15.0,16.0,1.1,0.7,346.0,2017-01-02 05:00,,0.5,52.0,116.0,,,,
林園,高雄市,92.0,細懸浮微粒,普通,6.5,0.43,9.5,31.0,62.0,32.0,29.0,31.0,1.9,2.3,37.0,2017-01-02 05:00,,0.4,32.0,60.0,,,,
楠梓,高雄市,129.0,細懸浮微粒,對敏感族群不良,1.0,0.32,17,16.0,93.0,37.0,8.9,10.0,1.1,1.0,44.0,2017-01-02 05:00,,0.4,46.0,99.0,,,,
左營,高雄市,139.0,細懸浮微粒,對敏感族群不良,0.8,0.37,20,20.0,109.0,57.0,12.0,13.0,0.8,0.7,37.0,2017-01-02 05:00,,0.5,50.0,105.0,,,,
前金,高雄市,141.0,細懸浮微粒,對敏感族群不良,1.3,0.41,26,22.0,122.0,54.0,11.0,11.0,0.2,1.9,348.0,2017-01-02 05:00,,0.5,51.0,102.0,,,,
前鎮,高雄市,154.0,細懸浮微粒,對所有族群不良,1.5,0.41,18,22.0,123.0,80.0,16.0,16.0,0.6,1.4,34.0,2017-01-02 05:00,,0.6,59.0,106.0,,,,
小港,高雄市,154.0,細懸浮微粒,對所有族群不良,1.7,0.37,10,20.0,118.0,81.0,20.0,20.0,0.7,0.8,69.0,2017-01-02 05:00,,0.5,61.0,98.0,,,,
屏東,屏東縣,152.0,細懸浮微粒,對所有族群不良,0.9,0.39,14,28.0,84.0,48.0,10.0,12.0,1.5,0.5,292.0,2017-01-02 05:00,,0.5,56.0,97.0,,,,
潮州,屏東縣,121.0,細懸浮微粒,對敏感族群不良,1.9,0.46,7.4,19.0,82.0,48.0,13.0,15.0,1.5,0.8,48.0,2017-01-02 05:00,,0.5,43.0,85.0,,,,
恆春,屏東縣,42.0,nan,良好,1.7,0.11,42,45.0,31.0,10.0,1.6,2.4,0.8,4.3,25.0,2017-01-02 05:00,,0.1,11.0,26.0,,,,
