SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
忠明,臺中市,86.0,細懸浮微粒,普通,2.8,0.35,32,23.0,42.0,35.0,10.0,11.0,0.9,0.7,184.0,2017-09-19 06:00,,0.5,30.0,50.0,,,,
西屯,臺中市,93.0,細懸浮微粒,普通,5.5,0.4,21,21.0,56.0,34.0,18.0,19.0,1.0,0.6,194.0,2017-09-19 06:00,,0.5,33.0,67.0,,,,
彰化,彰化縣,117.0,細懸浮微粒,對敏感族群不良,4.0,0.49,5.8,14.0,70.0,42.0,22.0,23.0,0.3,1.6,165.0,2017-09-19 06:00,,0.5,42.0,67.0,,,,
線西,彰化縣,103.0,細懸浮微粒,對敏感族群不良,3.8,0.34,31,19.0,69.0,38.0,9.9,10.0,0.4,1.2,195.0,2017-09-19 06:00,,0.4,36.0,75.0,,,,
二林,彰化縣,84.0,細懸浮微粒,普通,4.8,0.28,13,13.0,65.0,37.0,15.0,16.0,0.7,1.3,206.0,2017-09-19 06:00,,0.3,29.0,60.0,,,,
南投,南投縣,83.0,細懸浮微粒,普通,0.9,0.35,20,24.0,55.0,26.0,11.0,12.0,0.9,1.4,145.0,2017-09-19 06:00,,0.4,28.0,61.0,,,,
斗六,雲林縣,92.0,細懸浮微粒,普通,3.6,0.37,14,31.0,68.0,27.0,19.0,20.0,0.8,1.2,29.0,2017-09-19 06:00,,0.4,32.0,68.0,,,,
崙背,雲林縣,72.0,細懸浮微粒,普通,2.8,0.24,22,25.0,61.0,25.0,9.3,9.6,0.4,1.1,194.0,2017-09-19 06:00,,0.2,24.0,63.0,,,,
新港,嘉義縣,75.0,細懸浮微粒,普通,3.5,0.3,26,27.0,75.0,30.0,12.0,14.0,1.4,0.9,270.0,2017-09-19 06:00,,0.3,25.0,65.0,,,,
朴子,嘉義縣,64.0,懸浮微粒,普通,2.8,0.34,25,37.0,68.0,30.0,13.0,14.0,0.9,0.5,24.0,2017-09-19 06:00,,0.3,20.0,73.0,,,,
臺西,雲林縣,81.0,細懸浮微粒,普通,2.3,0.21,19,29.0,66.0,31.0,9.8,11.0,0.9,0.8,218.0,2017-09-19 06:00,,0.2,28.0,62.0,,,,
嘉義,嘉義市,80.0,細懸浮微粒,普通,3.2,0.45,29,33.0,47.0,32.0,10.0,12.0,1.6,0.6,117.0,2017-09-19 06:00,,0.4,27.0,62.0,,,,
新營,臺南市,84.0,細懸浮微粒,普通,2.3,0.34,29,40.0,45.0,31.0,8.7,9.1,0.4,0.9,54.0,2017-09-19 06:00,,0.3,29.0,54.0,,,,
善化,臺南市,72.0,細懸浮微粒,普通,5.0,0.26,19,29.0,45.0,24.0,10.0,11.0,1.3,0.4,30.0,2017-09-19 06:00,,0.3,24.0,54.0,,,,
安南,臺南市,84.0,細懸浮微粒,普通,1.7,0.28,24,32.0,65.0,26.0,14.0,15.0,0.3,0.9,59.0,2017-09-19 06:00,,0.4,29.0,70.0,,,,
臺南,臺南市,74.0,細懸浮微粒,普通,3.5,0.35,46,48.0,47.0,24.0,11.0,11.0,0.6,1.1,33.0,2017-09-19 06:00,,0.4,25.0,45.0,,,,
美濃,高雄市,93.0,細懸浮微粒,普通,1.9,0.34,32,39.0,50.0,32.0,4.9,5.7,0.8,0.4,96.0,2017-09-19 06:00,,0.3,32.0,47.0,,,,
橋頭,高雄市,104.0,細懸浮微粒,對敏感族群不良,1.9,0.3,37,38.0,51.0,30.0,9.5,10.0,0.8,1.6,60.0,2017-09-19 06:00,,0.3,37.0,62.0,,,,
仁武,高雄市,86.0,細懸浮微粒,普通,6.2,0.36,32,52.0,70.0,38.0,26.0,27.0,0.9,1.2,340.0,2017-09-19 06:00,,0.3,30.0,51.0,,,,
鳳山,高雄市,80.0,細懸浮微粒,普通,4.9,0.36,49,47.0,60.0,30.0,9.5,9.8,0.4,1.4,58.0,2017-09-19 06:00,,0.4,27.0,65.0,,,,
大寮,高雄市,99.0,細懸浮微粒,普通,8.4,0.34,32,34.0,63.0,38.0,12.0,14.0,2.7,1.2,354.0,2017-09-19 06:00,,0.4,35.0,60.0,,,,
林園,高雄市,103.0,細懸浮微粒,對敏感族群不良,5.1,0.38,33,47.0,43.0,26.0,11.0,12.0,0.8,2.7,21.0,2017-09-19 06:00,,0.3,36.0,43.0,,,,
楠梓,高雄市,98.0,細懸浮微粒,普通,4.5,0.31,31,39.0,101.0,41.0,15.0,17.0,2.3,1.3,58.0,2017-09-19 06:00,,0.4,35.0,68.0,,,,
左營,高雄市,76.0,細懸浮微粒,普通,4.8,0.36,45,58.0,82.0,33.0,13.0,14.0,0.7,1.8,16.0,2017-09-19 06:00,,0.3,26.0,62.0,,,,
前金,高雄市,62.0,細懸浮微粒,普通,3.8,0.34,43,58.0,58.0,39.0,13.0,14.0,0.5,1.7,319.0,2017-09-19 06:00,,0.3,20.0,50.0,,,,
前鎮,高雄市,97.0,細懸浮微粒,普通,3.8,0.32,53,54.0,55.0,28.0,12.0,13.0,1.1,0.7,320.0,2017-09-19 06:00,,0.3,34.0,57.0,,,,
小港,高雄市,92.0,細懸浮微粒,普通,3.8,0.37,43,48.0,50.0,29.0,13.0,15.0,1.5,1.3,56.0,2017-09-19 06:00,,0.3,32.0,54.0,,,,
屏東,屏東縣,,,設備維護,,,,,,,,,,,,2017-09-19 06:00,,,,,,,,
潮州,屏東縣,106.0,細懸浮微粒,對敏感族群不良,2.3,0.36,21,33.0,64.0,42.0,7.3,7.6,0.4,1.3,43.0,2017-09-19 06:00,,0.3,37.0,61.0,,,,
恆春,屏東縣,48.0,,良好,1.9,0.13,47,52.0,35.0,14.0,2.3,3.0,0.7,5.8,38.0,2017-09-19 06:00,,0.1,15.0,35.0,,,,
臺東,臺東縣,55.0,細懸浮微粒,普通,1.0,0.23,27,34.0,36.0,15.0,2.0,4.0,2.0,2.1,310.0,2017-09-19 06:00,,0.2,17.0,37.0,,,,
花蓮,花蓮縣,66.0,細懸浮微粒,普通,1.2,0.18,21,29.0,33.0,20.0,1.0,1.7,0.7,2.9,239.0,2017-09-19 06:00,,0.2,22.0,37.0,,,,
陽明,臺北市,74.0,臭氧八小時,普通,2.5,0.21,69,62.0,25.0,20.0,2.1,2.3,0.2,,,2017-09-19 06:00,,0.2,19.0,24.0,,,,
宜蘭,宜蘭縣,68.0,細懸浮微粒,普通,1.6,0.26,31,41.0,42.0,22.0,6.3,6.6,0.3,1.0,221.0,2017-09-19 06:00,,0.3,22.0,46.0,,,,
冬山,宜蘭縣,63.0,細懸浮微粒,普通,1.8,0.21,24,36.0,45.0,23.0,8.2,11.0,2.5,0.5,179.0,2017-09-19 06:00,,0.2,21.0,49.0,,,,
三重,新北市,46.0,,良好,2.0,0.72,-,,31.0,16.0,25.0,50.0,25.0,,,2017-09-19 06:00,,0.6,14.0,44.0,,,,
中壢,桃園市,72.0,細懸浮微粒,普通,3.7,0.92,12,24.0,50.0,35.0,29.0,53.0,24.0,0.9,190.0,2017-09-19 06:00,,0.7,24.0,48.0,,,,
竹山,南投縣,123.0,細懸浮微粒,對敏感族群不良,2.3,0.38,31,28.0,57.0,42.0,8.7,9.3,0.6,1.0,136.0,2017-09-19 06:00,,0.4,44.0,65.0,,,,
永和,新北市,53.0,細懸浮微粒,普通,1.3,0.48,28,42.0,36.0,18.0,12.0,16.0,3.8,0.8,206.0,2017-09-19 06:00,,0.4,16.0,33.0,,,,
復興,高雄市,81.0,細懸浮微粒,普通,4.2,0.41,53,52.0,48.0,32.0,13.0,14.0,1.7,1.1,109.0,2017-09-19 06:00,,0.5,28.0,52.0,,,,
埔里,南投縣,104.0,細懸浮微粒,對敏感族群不良,1.9,0.36,21,30.0,58.0,37.0,9.7,11.0,0.8,0.8,65.0,2017-09-19 06:00,,0.4,37.0,56.0,,,,
馬祖,連江縣,93.0,臭氧八小時,普通,2.9,0.14,61,68.0,46.0,17.0,3.1,3.6,0.5,1.0,34.0,2017-09-19 06:00,,0.2,21.0,48.0,,,,
金門,金門縣,83.0,細懸浮微粒,普通,11.0,0.33,48,63.0,85.0,44.0,11.0,12.0,0.6,0.4,101.0,2017-09-19 06:00,,0.3,28.0,56.0,,,,
馬公,澎湖縣,52.0,細懸浮微粒,普通,2.0,0.17,41,45.0,32.0,15.0,2.5,3.5,1.1,1.8,343.0,2017-09-19 06:00,,0.2,16.0,39.0,,,,
關山,臺東縣,55.0,細懸浮微粒,普通,1.3,,15,21.0,36.0,17.0,3.2,6.0,2.8,1.1,18.0,2017-09-19 06:00,,,17.0,37.0,,,,
麥寮,雲林縣,85.0,細懸浮微粒,普通,2.7,0.26,21,27.0,76.0,36.0,10.0,10.0,-0.2,1.3,207.0,2017-09-19 06:00,,0.2,30.0,70.0,,,,
大同,臺北市,54.0,細懸浮微粒,普通,4.2,1.53,-,,41.0,23.0,34.0,88.0,54.0,,,2017-09-19 07:00,,0.8,17.0,48.0,,,,
屏東,屏東縣,,,設備維護,,,,,,,,,,,,2017-09-19 07:00,,,,,,,,
宜蘭,宜蘭縣,70.0,細懸浮微粒,普通,3.7,0.28,26,38.0,44.0,25.0,7.0,7.6,0.7,1.0,203.0,2017-09-19 07:00,,0.3,23.0,45.0,,,,
冬山,宜蘭縣,64.0,細懸浮微粒,普通,2.9,0.36,19,33.0,45.0,23.0,15.0,21.0,6.1,0.7,3.5,2017-09-19 07:00,,0.2,21.0,48.0,,,,
三重,新北市,47.0,,良好,3.3,1.56,-,,31.0,14.0,36.0,118.0,82.0,,,2017-09-19 07:00,,0.7,15.0,41.0,,,,
中壢,桃園市,73.0,細懸浮微粒,普通,4.7,2.08,5.1,21.0,55.0,,40.0,120.0,80.0,1.1,185.0,2017-09-19 07:00,,0.8,25.0,48.0,,,,
汐止,新北市,57.0,細懸浮微粒,普通,2.3,0.44,6.5,21.0,34.0,20.0,25.0,43.0,17.0,0.6,341.0,2017-09-19 07:00,,0.3,18.0,31.0,,,,
萬里,新北市,61.0,細懸浮微粒,普通,2.1,0.24,31,31.0,26.0,20.0,4.8,5.6,0.8,2.2,204.0,2017-09-19 07:00,,0.2,19.0,26.0,,,,
新店,新北市,80.0,細懸浮微粒,普通,1.6,0.3,28,43.0,35.0,30.0,9.8,12.0,1.8,1.9,82.0,2017-09-19 07:00,,0.2,27.0,37.0,,,,
土城,新北市,65.0,細懸浮微粒,普通,3.7,0.66,3.7,25.0,52.0,24.0,32.0,70.0,38.0,0.7,157.0,2017-09-19 07:00,,0.3,21.0,40.0,,,,
板橋,新北市,61.0,細懸浮微粒,普通,4.9,0.59,4.8,28.0,40.0,24.0,29.0,41.0,11.0,0.7,271.0,2017-09-19 07:00,,0.4,20.0,38.0,,,,
新莊,新北市,59.0,細懸浮微粒,普通,4.4,0.6,8.6,29.0,54.0,23.0,30.0,43.0,13.0,0.7,187.0,2017-09-19 07:00,,0.4,19.0,47.0,,,,
菜寮,新北市,48.0,,良好,1.3,0.54,23,38.0,36.0,17.0,19.0,23.0,4.5,1.8,138.0,2017-09-19 07:00,,0.3,15.0,37.0,,,,
林口,新北市,77.0,細懸浮微粒,普通,4.9,0.56,11,37.0,71.0,34.0,36.0,55.0,19.0,1.1,213.0,2017-09-19 07:00,,0.3,26.0,51.0,,,,
淡水,新北市,53.0,細懸浮微粒,普通,3.1,0.41,17,35.0,40.0,18.0,19.0,20.0,1.1,,,2017-09-19 07:00,,0.3,17.0,35.0,,,,
士林,臺北市,48.0,,良好,1.5,0.35,19,41.0,18.0,11.0,14.0,15.0,1.4,0.4,221.0,2017-09-19 07:00,,0.2,15.0,24.0,,,,
中山,臺北市,57.0,細懸浮微粒,普通,2.1,0.78,16,33.0,47.0,21.0,26.0,38.0,12.0,0.6,294.0,2017-09-19 07:00,,0.4,18.0,42.0,,,,
萬華,臺北市,60.0,細懸浮微粒,普通,1.2,0.54,21,33.0,23.0,22.0,19.0,25.0,5.6,1.0,195.0,2017-09-19 07:00,,0.4,19.0,32.0,,,,
古亭,臺北市,51.0,細懸浮微粒,普通,1.6,0.46,20,38.0,30.0,11.0,22.0,28.0,6.8,1.7,171.0,2017-09-19 07:00,,0.3,16.0,24.0,,,,
松山,臺北市,54.0,細懸浮微粒,普通,1.5,0.52,20,33.0,29.0,14.0,25.0,34.0,9.0,0.8,204.0,2017-09-19 07:00,,0.4,17.0,24.0,,,,
桃園,桃園市,63.0,細懸浮微粒,普通,7.4,0.6,8.4,29.0,43.0,23.0,28.0,35.0,6.9,0.7,117.0,2017-09-19 07:00,,0.4,20.0,43.0,,,,
大園,桃園市,61.0,細懸浮微粒,普通,6.4,0.42,11,27.0,42.0,21.0,26.0,34.0,7.7,1.6,171.0,2017-09-19 07:00,,0.3,20.0,41.0,,,,
觀音,桃園市,108.0,細懸浮微粒,對敏感族群不良,3.3,0.38,6.8,16.0,59.0,54.0,27.0,34.0,7.6,1.1,183.0,2017-09-19 07:00,,0.4,38.0,56.0,,,,
平鎮,桃園市,53.0,細懸浮微粒,普通,4.1,0.48,13,27.0,45.0,15.0,27.0,30.0,3.5,1.4,180.0,2017-09-19 07:00,,0.4,16.0,46.0,,,,
龍潭,桃園市,62.0,細懸浮微粒,普通,3.2,0.43,18,27.0,41.0,23.0,21.0,26.0,4.5,1.4,178.0,2017-09-19 07:00,,0.3,20.0,37.0,,,,
湖口,新竹縣,86.0,細懸浮微粒,普通,5.0,0.47,6.8,13.0,53.0,37.0,28.0,40.0,12.0,1.2,170.0,2017-09-19 07:00,,0.4,30.0,46.0,,,,
竹東,新竹縣,64.0,細懸浮微粒,普通,2.4,0.36,15,21.0,33.0,23.0,9.8,12.0,2.1,1.6,124.0,2017-09-19 07:00,,0.3,21.0,37.0,,,,
新竹,新竹市,86.0,細懸浮微粒,普通,2.8,0.56,11,21.0,56.0,36.0,24.0,28.0,3.6,0.7,199.0,2017-09-19 07:00,,0.4,30.0,48.0,,,,
頭份,苗栗縣,98.0,細懸浮微粒,普通,4.0,0.49,8.5,11.0,60.0,34.0,24.0,29.0,5.2,1.4,122.0,2017-09-19 07:00,,0.4,35.0,61.0,,,,
苗栗,苗栗縣,91.0,細懸浮微粒,普通,2.2,0.59,3.3,16.0,61.0,34.0,25.0,35.0,10.0,1.0,19.0,2017-09-19 07:00,,0.4,32.0,58.0,,,,
三義,苗栗縣,69.0,細懸浮微粒,普通,1.4,0.25,46,49.0,39.0,25.0,5.4,6.4,1.0,1.1,208.0,2017-09-19 07:00,,0.2,23.0,43.0,,,,
豐原,臺中市,58.0,細懸浮微粒,普通,3.1,0.43,38,45.0,43.0,18.0,11.0,12.0,0.6,1.0,89.0,2017-09-19 07:00,,0.3,19.0,38.0,,,,
沙鹿,臺中市,96.0,細懸浮微粒,普通,4.9,0.61,16,22.0,81.0,40.0,25.0,27.0,2.2,1.0,287.0,2017-09-19 07:00,,0.5,34.0,69.0,,,,
大里,臺中市,60.0,細懸浮微粒,普通,2.5,0.56,16,30.0,53.0,11.0,21.0,22.0,1.3,1.5,260.0,2017-09-19 07:00,,0.4,19.0,54.0,,,,
忠明,臺中市,86.0,細懸浮微粒,普通,3.2,0.45,25,24.0,40.0,26.0,17.0,19.0,1.6,1.3,211.0,2017-09-19 07:00,,0.4,30.0,48.0,,,,
西屯,臺中市,95.0,細懸浮微粒,普通,6.6,0.47,17,22.0,58.0,35.0,24.0,26.0,2.0,1.4,198.0,2017-09-19 07:00,,0.4,33.0,65.0,,,,
彰化,彰化縣,117.0,細懸浮微粒,對敏感族群不良,4.6,0.52,15,13.0,71.0,45.0,19.0,21.0,1.2,3.1,193.0,2017-09-19 07:00,,0.5,42.0,68.0,,,,
線西,彰化縣,103.0,細懸浮微粒,對敏感族群不良,3.6,0.38,25,19.0,72.0,38.0,11.0,12.0,0.9,1.0,218.0,2017-09-19 07:00,,0.4,36.0,74.0,,,,
二林,彰化縣,87.0,細懸浮微粒,普通,4.9,0.3,13,12.0,76.0,37.0,13.0,14.0,1.4,0.9,159.0,2017-09-19 07:00,,0.3,30.0,63.0,,,,
南投,南投縣,82.0,細懸浮微粒,普通,1.1,0.45,17,23.0,57.0,28.0,17.0,18.0,1.5,1.6,184.0,2017-09-19 07:00,,0.4,28.0,60.0,,,,
斗六,雲林縣,94.0,細懸浮微粒,普通,3.2,0.39,16,29.0,59.0,40.0,22.0,24.0,2.1,0.6,77.0,2017-09-19 07:00,,0.4,33.0,67.0,,,,
崙背,雲林縣,75.0,細懸浮微粒,普通,3.0,0.3,19,23.0,69.0,30.0,10.0,11.0,1.3,0.8,136.0,2017-09-19 07:00,,0.2,25.0,63.0,,,,
新港,嘉義縣,78.0,細懸浮微粒,普通,3.8,0.38,30,26.0,75.0,32.0,14.0,16.0,1.9,0.8,2.8,2017-09-19 07:00,,0.3,26.0,67.0,,,,
朴子,嘉義縣,68.0,細懸浮微粒,普通,3.5,0.37,28,35.0,75.0,33.0,15.0,17.0,1.8,1.2,348.0,2017-09-19 07:00,,0.3,23.0,72.0,,,,
臺西,雲林縣,84.0,細懸浮微粒,普通,3.1,0.39,15,26.0,73.0,35.0,18.0,25.0,7.1,0.9,10.0,2017-09-19 07:00,,0.2,29.0,64.0,,,,
嘉義,嘉義市,84.0,細懸浮微粒,普通,2.8,0.53,23,32.0,51.0,36.0,12.0,14.0,2.0,1.0,88.0,2017-09-19 07:00,,0.4,29.0,59.0,,,,
新營,臺南市,84.0,細懸浮微粒,普通,2.7,0.38,28,39.0,49.0,28.0,13.0,14.0,0.7,1.4,50.0,2017-09-19 07:00,,0.3,29.0,53.0,,,,
善化,臺南市,72.0,細懸浮微粒,普通,3.1,0.36,17,28.0,46.0,23.0,12.0,14.0,2.1,1.5,21.0,2017-09-19 07:00,,0.3,24.0,53.0,,,,
安南,臺南市,84.0,細懸浮微粒,普通,3.1,0.43,16,28.0,53.0,32.0,27.0,31.0,4.1,0.7,332.0,2017-09-19 07:00,,0.4,29.0,67.0,,,,
臺南,臺南市,75.0,細懸浮微粒,普通,4.1,0.43,41,48.0,44.0,25.0,14.0,15.0,1.0,1.7,31.0,2017-09-19 07:00,,0.3,25.0,46.0,,,,
美濃,高雄市,95.0,細懸浮微粒,普通,2.2,0.39,28,37.0,57.0,36.0,8.2,9.4,1.2,0.9,167.0,2017-09-19 07:00,,0.3,33.0,49.0,,,,
橋頭,高雄市,98.0,細懸浮微粒,普通,2.6,0.39,28,33.0,49.0,30.0,16.0,17.0,1.1,1.6,67.0,2017-09-19 07:00,,0.3,34.0,59.0,,,,
仁武,高雄市,93.0,細懸浮微粒,普通,29.0,0.62,22,46.0,82.0,45.0,44.0,50.0,5.9,1.3,345.0,2017-09-19 07:00,,0.4,33.0,58.0,,,,
鳳山,高雄市,80.0,細懸浮微粒,普通,5.6,0.46,49,46.0,68.0,29.0,13.0,13.0,0.7,1.6,22.0,2017-09-19 07:00,,0.4,27.0,65.0,,,,
大寮,高雄市,98.0,細懸浮微粒,普通,8.7,0.36,31,31.0,61.0,33.0,16.0,18.0,2.8,1.4,328.0,2017-09-19 07:00,,0.4,34.0,59.0,,,,
林園,高雄市,96.0,細懸浮微粒,普通,8.6,0.38,32,41.0,40.0,30.0,13.0,15.0,1.3,2.4,25.0,2017-09-19 07:00,,0.3,34.0,42.0,,,,
楠梓,高雄市,102.0,細懸浮微粒,對敏感族群不良,3.1,0.38,36,36.0,91.0,39.0,16.0,19.0,3.1,1.6,33.0,2017-09-19 07:00,,0.4,36.0,74.0,,,,
左營,高雄市,82.0,細懸浮微粒,普通,5.1,0.47,45,54.0,71.0,40.0,15.0,16.0,1.1,2.1,25.0,2017-09-19 07:00,,0.3,28.0,65.0,,,,
前金,高雄市,75.0,細懸浮微粒,普通,3.9,0.43,43,55.0,63.0,41.0,16.0,16.0,0.9,2.1,19.0,2017-09-19 07:00,,0.3,25.0,52.0,,,,
前鎮,高雄市,95.0,細懸浮微粒,普通,3.2,0.4,50,52.0,54.0,33.0,13.0,14.0,1.3,1.5,318.0,2017-09-19 07:00,,0.3,34.0,56.0,,,,
小港,高雄市,90.0,細懸浮微粒,普通,5.0,0.51,36,44.0,46.0,32.0,23.0,25.0,2.1,1.3,27.0,2017-09-19 07:00,,0.4,31.0,52.0,,,,
潮州,屏東縣,110.0,細懸浮微粒,對敏感族群不良,2.5,0.39,19,30.0,62.0,42.0,8.0,8.2,0.2,1.2,24.0,2017-09-19 07:00,,0.3,39.0,62.0,,,,
恆春,屏東縣,47.0,,良好,1.4,0.13,45,50.0,41.0,13.0,2.4,2.9,0.5,6.5,35.0,2017-09-19 07:00,,0.1,15.0,37.0,,,,
臺東,臺東縣,55.0,細懸浮微粒,普通,1.1,0.3,26,32.0,38.0,18.0,3.4,5.5,2.1,2.6,313.0,2017-09-19 07:00,,0.2,17.0,37.0,,,,
花蓮,花蓮縣,63.0,細懸浮微粒,普通,1.5,0.24,19,27.0,30.0,17.0,2.8,4.0,1.2,2.5,225.0,2017-09-19 07:00,,0.2,20.0,35.0,,,,
陽明,臺北市,77.0,臭氧八小時,普通,2.7,0.22,65,63.0,29.0,23.0,2.1,2.4,0.3,,,2017-09-19 07:00,,0.2,21.0,25.0,,,,
竹山,南投縣,123.0,細懸浮微粒,對敏感族群不良,2.7,0.47,19,26.0,60.0,45.0,15.0,17.0,2.1,0.7,291.0,2017-09-19 07:00,,0.4,44.0,64.0,,,,
永和,新北市,53.0,細懸浮微粒,普通,1.4,0.67,22,39.0,35.0,16.0,18.0,27.0,9.1,1.6,177.0,2017-09-19 07:00,,0.4,17.0,33.0,,,,
復興,高雄市,81.0,細懸浮微粒,普通,3.8,0.7,44,50.0,49.0,26.0,20.0,26.0,5.6,1.3,112.0,2017-09-19 07:00,,0.5,28.0,51.0,,,,
埔里,南投縣,107.0,細懸浮微粒,對敏感族群不良,1.7,0.43,18,27.0,59.0,42.0,12.0,13.0,1.4,1.2,245.0,2017-09-19 07:00,,0.4,38.0,56.0,,,,
馬祖,連江縣,84.0,臭氧八小時,普通,3.0,0.17,62,65.0,42.0,21.0,2.9,3.4,0.5,1.7,40.0,2017-09-19 07:00,,0.2,21.0,47.0,,,,
金門,金門縣,93.0,細懸浮微粒,普通,8.8,0.41,41,59.0,84.0,48.0,15.0,16.0,0.7,0.7,108.0,2017-09-19 07:00,,0.3,32.0,62.0,,,,
馬公,澎湖縣,51.0,細懸浮微粒,普通,1.8,0.17,40,44.0,33.0,14.0,3.5,4.5,1.0,2.4,351.0,2017-09-19 07:00,,0.2,16.0,38.0,,,,
關山,臺東縣,54.0,細懸浮微粒,普通,1.4,,15,19.0,33.0,15.0,5.2,8.7,3.5,1.2,25.0,2017-09-19 07:00,,,17.0,36.0,,,,
麥寮,雲林縣,89.0,細懸浮微粒,普通,3.4,0.38,20,25.0,90.0,39.0,12.0,12.0,-0.2,0.8,223.0,2017-09-19 07:00,,0.2,31.0,72.0,,,,
屏東,屏東縣,,,設備維護,,,,,,,,,,,,2017-09-19 08:00,,,,,,,,
永和,新北市,54.0,細懸浮微粒,普通,1.8,1.38,18,35.0,30.0,18.0,25.0,51.0,25.0,1.4,119.0,2017-09-19 08:00,,0.5,17.0,33.0,,,,
復興,高雄市,80.0,細懸浮微粒,普通,4.1,1.03,45,48.0,59.0,25.0,25.0,31.0,5.7,1.0,149.0,2017-09-19 08:00,,0.5,27.0,52.0,,,,
埔里,南投縣,109.0,細懸浮微粒,對敏感族群不良,2.3,0.41,23,26.0,56.0,42.0,11.0,14.0,2.7,1.2,284.0,2017-09-19 08:00,,0.4,38.0,56.0,,,,
馬祖,連江縣,71.0,臭氧八小時,普通,3.3,0.23,61,61.0,44.0,22.0,6.2,7.4,1.2,2.2,45.0,2017-09-19 08:00,,0.2,21.0,46.0,,,,
金門,金門縣,102.0,細懸浮微粒,對敏感族群不良,8.6,0.49,47,56.0,82.0,44.0,14.0,15.0,1.0,0.7,84.0,2017-09-19 08:00,,0.3,36.0,68.0,,,,
馬公,澎湖縣,49.0,,良好,2.0,0.21,39,43.0,33.0,11.0,3.9,5.4,1.6,3.4,12.0,2017-09-19 08:00,,0.2,15.0,36.0,,,,
關山,臺東縣,53.0,細懸浮微粒,普通,1.5,,15,17.0,33.0,13.0,7.5,12.0,4.3,1.3,51.0,2017-09-19 08:00,,,16.0,36.0,,,,
麥寮,雲林縣,94.0,細懸浮微粒,普通,4.9,0.39,24,24.0,86.0,40.0,12.0,14.0,1.7,2.1,1.0,2017-09-19 08:00,,0.3,33.0,75.0,,,,
基隆,基隆市,60.0,細懸浮微粒,普通,2.5,0.41,29,28.0,29.0,21.0,17.0,21.0,3.8,1.4,242.0,2017-09-19 08:00,,0.3,19.0,26.0,,,,
汐止,新北市,57.0,細懸浮微粒,普通,3.0,0.69,12,18.0,38.0,20.0,30.0,53.0,23.0,1.1,33.0,2017-09-19 08:00,,0.4,18.0,32.0,,,,
萬里,新北市,62.0,細懸浮微粒,普通,2.5,0.32,29,31.0,25.0,22.0,9.9,12.0,2.3,0.7,206.0,2017-09-19 08:00,,0.2,20.0,26.0,,,,
新店,新北市,81.0,細懸浮微粒,普通,1.7,0.46,28,40.0,38.0,31.0,13.0,18.0,4.6,2.1,78.0,2017-09-19 08:00,,0.2,28.0,37.0,,,,
土城,新北市,69.0,細懸浮微粒,普通,4.8,0.67,15,21.0,51.0,31.0,28.0,43.0,15.0,0.9,149.0,2017-09-19 08:00,,0.4,23.0,42.0,,,,
板橋,新北市,67.0,細懸浮微粒,普通,4.9,1.1,7.1,23.0,49.0,28.0,39.0,64.0,25.0,0.6,251.0,2017-09-19 08:00,,0.5,22.0,41.0,,,,
新莊,新北市,61.0,細懸浮微粒,普通,7.4,0.9,14,26.0,55.0,21.0,35.0,51.0,16.0,0.8,61.0,2017-09-19 08:00,,0.5,20.0,50.0,,,,
菜寮,新北市,51.0,細懸浮微粒,普通,1.6,0.92,20,35.0,37.0,19.0,25.0,37.0,11.0,1.7,147.0,2017-09-19 08:00,,0.4,16.0,37.0,,,,
林口,新北市,82.0,細懸浮微粒,普通,6.0,0.71,18,34.0,80.0,37.0,34.0,54.0,20.0,1.6,139.0,2017-09-19 08:00,,0.4,28.0,57.0,,,,
淡水,新北市,55.0,細懸浮微粒,普通,3.0,0.53,17,32.0,41.0,17.0,22.0,24.0,2.5,,,2017-09-19 08:00,,0.3,17.0,36.0,,,,
士林,臺北市,46.0,,良好,2.0,0.55,17,37.0,21.0,13.0,24.0,31.0,6.9,0.8,243.0,2017-09-19 08:00,,0.3,14.0,23.0,,,,
中山,臺北市,54.0,細懸浮微粒,普通,1.7,0.52,22,32.0,43.0,11.0,21.0,26.0,4.9,0.7,140.0,2017-09-19 08:00,,0.4,17.0,42.0,,,,
萬華,臺北市,64.0,細懸浮微粒,普通,1.9,1.1,17,31.0,30.0,23.0,27.0,45.0,18.0,0.9,72.0,2017-09-19 08:00,,0.5,21.0,31.0,,,,
古亭,臺北市,53.0,細懸浮微粒,普通,2.0,0.69,19,35.0,34.0,20.0,24.0,37.0,12.0,1.0,185.0,2017-09-19 08:00,,0.3,16.0,26.0,,,,
松山,臺北市,54.0,細懸浮微粒,普通,1.4,0.7,19,32.0,28.0,16.0,30.0,41.0,11.0,0.9,295.0,2017-09-19 08:00,,0.4,17.0,26.0,,,,
大同,臺北市,56.0,細懸浮微粒,普通,6.1,3.34,-,,47.0,18.0,45.0,156.0,112.0,,,2017-09-19 08:00,,1.1,18.0,47.0,,,,
桃園,桃園市,66.0,細懸浮微粒,普通,20.0,0.7,15,25.0,49.0,27.0,33.0,46.0,14.0,0.9,100.0,2017-09-19 08:00,,0.4,22.0,44.0,,,,
