SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
朴子,嘉義縣,44,,良好,2.6,0.2,75,47.0,29.0,11.0,3.8,5.5,1.6,3.7,91.0,2017-05-17 12:00,,0.2,7.0,26,,,,
臺西,雲林縣,54,臭氧八小時,普通,2.8,0.16,76,56.0,32.0,19.0,5.0,5.2,0.2,8.4,33.0,2017-05-17 12:00,,0.2,16.0,24,,,,
嘉義,嘉義市,65,細懸浮微粒,普通,2.5,0.35,36,25.0,48.0,28.0,13.0,16.0,2.1,1.6,92.0,2017-05-17 12:00,,0.4,21.0,36,,,,
新營,臺南市,36,,良好,2.4,0.3,57,35.0,25.0,23.0,7.9,9.4,1.5,1.8,29.0,2017-05-17 12:00,,0.3,11.0,31,,,,
善化,臺南市,48,,良好,2.8,0.24,48,32.0,30.0,15.0,8.2,10.0,1.9,2.1,41.0,2017-05-17 12:00,,0.2,15.0,33,,,,
安南,臺南市,33,,良好,,,,,32.0,8.0,,,,2.6,312.0,2017-05-17 12:00,,,10.0,24,,,,
臺南,臺南市,42,,良好,2.2,0.31,64,45.0,26.0,14.0,8.5,9.1,0.6,2.0,41.0,2017-05-17 12:00,,0.3,10.0,23,,,,
美濃,高雄市,70,細懸浮微粒,普通,4.3,0.39,66,23.0,41.0,32.0,11.0,12.0,1.5,3.8,205.0,2017-05-17 12:00,,0.3,23.0,27,,,,
橋頭,高雄市,66,細懸浮微粒,普通,3.5,0.45,64,29.0,52.0,27.0,17.0,19.0,2.3,2.5,245.0,2017-05-17 12:00,,0.4,22.0,38,,,,
仁武,高雄市,69,細懸浮微粒,普通,8.7,0.74,71,35.0,68.0,28.0,31.0,34.0,3.4,2.3,258.0,2017-05-17 12:00,,0.5,23.0,51,,,,
鳳山,高雄市,56,細懸浮微粒,普通,16.0,1.02,30,23.0,44.0,18.0,43.0,53.0,10.0,1.6,220.0,2017-05-17 12:00,,0.6,18.0,44,,,,
大寮,高雄市,46,,良好,4.9,0.28,52,24.0,46.0,7.0,13.0,16.0,2.4,3.0,217.0,2017-05-17 12:00,,0.4,13.0,50,,,,
林園,高雄市,43,,良好,,,,18.0,,,,,,1.4,360.0,2017-05-17 12:00,,0.4,13.0,26,,,,
楠梓,高雄市,63,細懸浮微粒,普通,4.6,0.51,76,34.0,70.0,24.0,22.0,24.0,1.9,2.2,259.0,2017-05-17 12:00,,0.4,20.0,56,,,,
左營,高雄市,60,細懸浮微粒,普通,4.5,0.41,84,40.0,53.0,34.0,18.0,20.0,1.8,2.7,273.0,2017-05-17 12:00,,0.4,19.0,42,,,,
前金,高雄市,39,,良好,,,60,35.0,27.0,,,,,2.2,217.0,2017-05-17 12:00,,0.4,12.0,32,,,,
前鎮,高雄市,56,細懸浮微粒,普通,8.1,0.38,58,33.0,52.0,14.0,21.0,24.0,3.0,1.6,153.0,2017-05-17 12:00,,0.5,18.0,41,,,,
小港,高雄市,47,,良好,9.4,0.35,48,30.0,32.0,15.0,28.0,32.0,4.6,1.9,233.0,2017-05-17 12:00,,0.5,15.0,32,,,,
屏東,屏東縣,42,,良好,3.1,0.39,57,28.0,39.0,25.0,11.0,13.0,1.6,3.6,210.0,2017-05-17 12:00,,0.4,13.0,29,,,,
潮州,屏東縣,50,,良好,2.2,0.19,54,24.0,30.0,8.0,6.3,9.0,2.6,3.3,214.0,2017-05-17 12:00,,0.3,15.0,38,,,,
臺東,臺東縣,33,,良好,1.6,0.37,43,36.0,15.0,6.0,7.4,9.5,2.1,2.1,65.0,2017-05-17 12:00,,0.3,5.0,16,,,,
花蓮,花蓮縣,41,,良好,1.4,0.26,57,44.0,16.0,7.0,9.4,11.0,1.6,1.1,47.0,2017-05-17 12:00,,0.3,6.0,9,,,,
陽明,臺北市,74,臭氧八小時,普通,0.8,0.12,60,62.0,16.0,11.0,1.1,1.4,0.3,,,2017-05-17 12:00,,0.1,8.0,13,,,,
宜蘭,宜蘭縣,45,,良好,1.0,0.21,54,49.0,19.0,9.0,3.4,4.1,0.7,1.2,172.0,2017-05-17 12:00,,0.2,7.0,16,,,,
冬山,宜蘭縣,50,,良好,0.4,0.17,59,54.0,22.0,6.0,7.8,9.5,1.7,1.1,8.4,2017-05-17 12:00,,0.2,3.0,17,,,,
三重,新北市,33,,良好,2.3,1.15,-,,46.0,10.0,35.0,64.0,28.0,,,2017-05-17 12:00,,1.3,9.0,35,,,,
中壢,桃園市,40,,良好,3.1,1.13,42,32.0,59.0,10.0,38.0,56.0,18.0,1.4,261.0,2017-05-17 12:00,,1.1,11.0,43,,,,
竹山,南投縣,63,細懸浮微粒,普通,1.7,0.25,28,20.0,24.0,18.0,8.8,11.0,2.1,1.1,188.0,2017-05-17 12:00,,0.3,21.0,31,,,,
永和,新北市,41,,良好,3.2,0.41,52,36.0,22.0,18.0,18.0,22.0,4.2,3.3,75.0,2017-05-17 12:00,,0.8,13.0,20,,,,
復興,高雄市,58,細懸浮微粒,普通,9.2,0.48,57,34.0,46.0,24.0,25.0,29.0,4.3,1.2,194.0,2017-05-17 12:00,,0.7,18.0,34,,,,
埔里,南投縣,17,,良好,2.8,0.29,29,17.0,12.0,6.0,7.4,9.7,2.3,0.7,176.0,2017-05-17 12:00,,0.3,5.0,11,,,,
馬祖,連江縣,54,臭氧八小時,普通,2.0,0.17,59,56.0,33.0,13.0,4.4,5.7,1.3,4.1,55.0,2017-05-17 12:00,,0.2,11.0,33,,,,
金門,金門縣,96,細懸浮微粒,普通,2.3,0.25,73,40.0,37.0,23.0,5.9,7.1,1.2,2.6,55.0,2017-05-17 12:00,,0.3,34.0,58,,,,
馬公,澎湖縣,51,臭氧八小時,普通,1.7,0.16,57,55.0,33.0,12.0,2.5,2.9,0.5,5.3,103.0,2017-05-17 12:00,,0.2,11.0,29,,,,
關山,臺東縣,36,,良好,1.6,,46,39.0,10.0,6.0,4.0,6.1,2.1,2.1,60.0,2017-05-17 12:00,,,6.0,13,,,,
金門,金門縣,92,細懸浮微粒,普通,2.6,0.26,74,47.0,34.0,24.0,5.7,6.7,1.0,2.8,68.0,2017-05-17 13:00,,0.3,32.0,55.0,,,,
馬公,澎湖縣,51,臭氧八小時,普通,1.5,0.18,56,55.0,38.0,15.0,2.3,2.6,0.2,5.4,92.0,2017-05-17 13:00,,0.2,12.0,31.0,,,,
關山,臺東縣,37,,良好,1.6,,44,40.0,9.0,6.0,3.1,4.7,1.6,1.8,64.0,2017-05-17 13:00,,,6.0,11.0,,,,
麥寮,雲林縣,58,細懸浮微粒,普通,2.8,0.21,76,51.0,67.0,22.0,8.4,9.8,1.4,5.5,124.0,2017-05-17 13:00,,0.3,18.0,49.0,,,,
基隆,基隆市,50,,良好,1.5,0.19,,54.0,28.0,11,,,,1.5,91.0,2017-05-17 15:00,,0.3,10.0,20.0,,,,
汐止,新北市,49,,良好,5.9,0.19,58,43.0,34.0,18,9.3,12.0,2.5,3.7,44.0,2017-05-17 15:00,,0.3,15.0,20.0,,,,
萬里,新北市,77,臭氧八小時,普通,0.9,0.18,67,63.0,63.0,16,3.3,4.5,1.2,4.1,40.0,2017-05-17 15:00,,0.2,13.0,53.0,,,,
新店,新北市,43,,良好,4.8,0.28,56,46.0,38.0,12,13.0,16.0,2.7,2.1,92.0,2017-05-17 15:00,,0.4,11.0,30.0,,,,
土城,新北市,49,,良好,6.7,0.28,58,53.0,34.0,16,13.0,15.0,1.8,1.7,285.0,2017-05-17 15:00,,0.4,11.0,24.0,,,,
板橋,新北市,42,,良好,3.2,0.28,59,44.0,32.0,16,11.0,13.0,2.9,3.2,66.0,2017-05-17 15:00,,0.6,13.0,26.0,,,,
新莊,新北市,45,,良好,,,,49.0,,,,,,6.0,74.0,2017-05-17 15:00,,0.5,7.0,23.0,,,,
菜寮,新北市,44,,良好,1.9,0.24,60,47.0,38.0,12,6.9,9.3,2.4,3.5,73.0,2017-05-17 15:00,,0.5,12.0,27.0,,,,
林口,新北市,53,細懸浮微粒,普通,1.0,0.19,57,49.0,40.0,20,11.0,14.0,2.6,4.3,51.0,2017-05-17 15:00,,0.3,16.0,35.0,,,,
淡水,新北市,46,,良好,1.9,0.19,56,49.0,30.0,13,3.9,4.8,0.9,,,2017-05-17 15:00,,0.2,14.0,24.0,,,,
士林,臺北市,47,,良好,1.9,0.21,57,51.0,42.0,16,7.4,10.0,2.8,3.7,54.0,2017-05-17 15:00,,0.3,10.0,24.0,,,,
中山,臺北市,44,,良好,1.4,0.42,52,44.0,27.0,19,19.0,26.0,6.7,2.2,102.0,2017-05-17 15:00,,0.5,14.0,24.0,,,,
萬華,臺北市,42,,良好,1.3,0.3,56,45.0,34.0,9,15.0,19.0,3.3,3.3,95.0,2017-05-17 15:00,,0.4,9.0,25.0,,,,
古亭,臺北市,51,細懸浮微粒,普通,6.3,0.28,57,46.0,30.0,25,15.0,18.0,3.4,3.5,83.0,2017-05-17 15:00,,0.4,16.0,32.0,,,,
松山,臺北市,40,,良好,,0.26,54,43.0,21.0,,,,,3.4,65.0,2017-05-17 15:00,,0.4,12.0,16.0,,,,
菜寮,新北市,40,,良好,1.8,0.26,,39.0,27.0,14.0,7.2,8.9,1.8,3.8,75.0,2017-05-17 13:00,,0.6,12.0,20.0,,,,
林口,新北市,52,細懸浮微粒,普通,1.6,0.19,59,47.0,38.0,16.0,9.7,12.0,2.5,4.3,57.0,2017-05-17 13:00,,0.3,16.0,34.0,,,,
淡水,新北市,51,細懸浮微粒,普通,1.8,0.18,57,42.0,25.0,14.0,4.6,6.0,1.4,,,2017-05-17 13:00,,0.3,16.0,21.0,,,,
士林,臺北市,44,,良好,2.0,0.23,59,48.0,24.0,12.0,,,,2.7,41.0,2017-05-17 13:00,,0.3,8.0,18.0,,,,
中山,臺北市,40,,良好,1.1,0.37,57,43.0,33.0,14.0,16.0,22.0,5.9,3.2,108.0,2017-05-17 13:00,,0.5,9.0,21.0,,,,
萬華,臺北市,38,,良好,1.5,0.29,57,41.0,29.0,7.0,15.0,19.0,3.9,3.0,86.0,2017-05-17 13:00,,0.4,7.0,21.0,,,,
古亭,臺北市,42,,良好,1.6,0.32,61,40.0,42.0,16.0,13.0,16.0,3.3,3.0,74.0,2017-05-17 13:00,,0.4,13.0,29.0,,,,
松山,臺北市,40,,良好,1.4,0.23,61,43.0,24.0,17.0,9.0,12.0,2.5,2.5,67.0,2017-05-17 13:00,,0.4,10.0,12.0,,,,
大同,臺北市,32,,良好,2.1,0.53,-,,41.0,20.0,23.0,37.0,14.0,,,2017-05-17 13:00,,1.8,,35.0,,,,
桃園,桃園市,46,,良好,3.3,0.3,65,50.0,25.0,17.0,12.0,14.0,2.1,2.5,88.0,2017-05-17 13:00,,0.4,10.0,20.0,,,,
大園,桃園市,48,,良好,1.8,0.15,69,52.0,28.0,8.0,8.2,10.0,2.2,8.6,40.0,2017-05-17 13:00,,0.2,15.0,29.0,,,,
觀音,桃園市,86,細懸浮微粒,普通,,,67,55.0,188.0,87.0,,,,7.2,52.0,2017-05-17 13:00,,0.2,30.0,66.0,,,,
平鎮,桃園市,54,臭氧八小時,普通,1.3,0.29,60,56.0,43.0,21.0,16.0,18.0,2.5,3.9,53.0,2017-05-17 13:00,,0.3,13.0,30.0,,,,
龍潭,桃園市,51,臭氧八小時,普通,6.1,0.24,67,55.0,25.0,16.0,10.0,13.0,2.3,5.1,64.0,2017-05-17 13:00,,0.3,10.0,26.0,,,,
湖口,新竹縣,61,臭氧八小時,普通,2.5,0.21,70,58.0,30.0,27.0,5.9,7.2,1.3,6.5,38.0,2017-05-17 13:00,,0.3,16.0,23.0,,,,
竹東,新竹縣,37,,良好,2.3,0.19,52,,40.0,13.0,7.8,9.6,1.8,3.5,51.0,2017-05-17 13:00,,,12.0,28.0,,,,
新竹,新竹市,71,臭氧八小時,普通,2.7,0.3,77,61.0,36.0,18.0,11.0,13.0,2.0,3.9,72.0,2017-05-17 13:00,,0.3,11.0,23.0,,,,
頭份,苗栗縣,71,臭氧八小時,普通,2.8,0.25,80,61.0,,19.0,9.7,11.0,1.4,3.4,74.0,2017-05-17 13:00,,0.3,15.0,19.0,,,,
苗栗,苗栗縣,51,臭氧八小時,普通,2.6,0.25,68,55.0,35.0,9.0,5.7,7.3,1.6,4.3,47.0,2017-05-17 13:00,,0.3,10.0,29.0,,,,
三義,苗栗縣,44,,良好,2.2,0.17,59,47.0,20.0,14.0,4.1,4.7,0.6,5.2,60.0,2017-05-17 13:00,,0.2,9.0,15.0,,,,
豐原,臺中市,35,,良好,3.3,0.17,53,38.0,14.0,5.0,4.9,6.4,1.4,2.9,315.0,2017-05-17 13:00,,0.2,7.0,14.0,,,,
沙鹿,臺中市,64,臭氧八小時,普通,2.9,0.21,82,59.0,28.0,15.0,8.5,9.9,1.3,5.9,307.0,2017-05-17 13:00,,0.2,10.0,18.0,,,,
大里,臺中市,38,,良好,2.1,0.36,80,41.0,18.0,12.0,13.0,15.0,1.2,2.6,227.0,2017-05-17 13:00,,0.4,5.0,18.0,,,,
忠明,臺中市,42,,良好,1.7,0.22,65,45.0,28.0,13.0,10.0,13.0,2.6,3.4,290.0,2017-05-17 13:00,,0.3,9.0,18.0,,,,
西屯,臺中市,50,,良好,3.3,0.19,69,54.0,31.0,9.0,5.2,7.0,1.9,3.1,318.0,2017-05-17 13:00,,0.2,6.0,29.0,,,,
彰化,彰化縣,44,,良好,2.8,0.28,73,47.0,29.0,14.0,8.4,9.2,0.8,3.6,324.0,2017-05-17 13:00,,0.4,8.0,20.0,,,,
線西,彰化縣,54,臭氧八小時,普通,4.6,0.34,85,56.0,73.0,28.0,9.3,11.0,2.1,5.7,60.0,2017-05-17 13:00,,0.2,16.0,36.0,,,,
二林,彰化縣,58,臭氧八小時,普通,4.4,0.27,85,57.0,40.0,11.0,8.5,9.2,0.7,3.9,46.0,2017-05-17 13:00,,0.2,9.0,25.0,,,,
南投,南投縣,46,,良好,1.4,0.41,32,25.0,29.0,19.0,11.0,14.0,2.6,3.2,162.0,2017-05-17 13:00,,0.4,14.0,29.0,,,,
斗六,雲林縣,41,,良好,1.8,0.37,49,34.0,34.0,12.0,11.0,13.0,2.3,1.5,132.0,2017-05-17 13:00,,0.3,13.0,36.0,,,,
崙背,雲林縣,50,,良好,4.2,0.3,85,54.0,35.0,14.0,8.9,9.8,0.9,3.1,348.0,2017-05-17 13:00,,0.3,9.0,27.0,,,,
新港,嘉義縣,46,,良好,2.4,0.28,81,50.0,37.0,18.0,5.1,6.9,1.8,1.7,87.0,2017-05-17 13:00,,0.2,12.0,32.0,,,,
朴子,嘉義縣,49,,良好,2.8,0.21,81,53.0,37.0,9.0,4.2,5.4,1.2,3.1,90.0,2017-05-17 13:00,,0.2,8.0,27.0,,,,
臺西,雲林縣,71,臭氧八小時,普通,2.8,0.16,78,61.0,39.0,24.0,4.7,5.0,0.3,8.3,30.0,2017-05-17 13:00,,0.2,18.0,28.0,,,,
嘉義,嘉義市,70,細懸浮微粒,普通,2.7,0.36,53,29.0,41.0,30.0,13.0,14.0,1.7,1.5,98.0,2017-05-17 13:00,,0.4,23.0,38.0,,,,
新營,臺南市,42,,良好,2.2,0.29,65,40.0,26.0,16.0,7.1,8.4,1.3,1.8,31.0,2017-05-17 13:00,,0.3,13.0,30.0,,,,
善化,臺南市,51,細懸浮微粒,普通,2.3,0.19,62,38.0,24.0,17.0,6.0,7.0,1.0,1.5,324.0,2017-05-17 13:00,,0.2,16.0,31.0,,,,
安南,臺南市,36,,良好,,,,39.0,26.0,10.0,,,,2.0,0.7,2017-05-17 13:00,,0.3,10.0,25.0,,,,
臺南,臺南市,45,,良好,3.1,0.32,74,49.0,29.0,23.0,6.9,7.1,0.2,1.6,60.0,2017-05-17 13:00,,0.3,13.0,23.0,,,,
美濃,高雄市,70,細懸浮微粒,普通,3.3,0.27,71,31.0,37.0,21.0,7.0,7.7,0.7,3.3,208.0,2017-05-17 13:00,,0.3,23.0,29.0,,,,
橋頭,高雄市,70,細懸浮微粒,普通,4.7,0.5,77,37.0,64.0,27.0,18.0,19.0,1.4,2.1,189.0,2017-05-17 13:00,,0.4,23.0,44.0,,,,
仁武,高雄市,71,細懸浮微粒,普通,5.9,0.45,76,42.0,56.0,22.0,20.0,22.0,2.1,1.6,261.0,2017-05-17 13:00,,0.5,24.0,53.0,,,,
鳳山,高雄市,60,細懸浮微粒,普通,11.0,0.77,35,26.0,56.0,25.0,33.0,40.0,7.5,1.3,172.0,2017-05-17 13:00,,0.7,19.0,45.0,,,,
大寮,高雄市,44,,良好,3.8,0.22,58,31.0,30.0,7.0,11.0,13.0,2.1,2.9,217.0,2017-05-17 13:00,,0.4,12.0,47.0,,,,
林園,高雄市,19,,良好,5.1,0.22,,21.0,,,11.0,13.0,2.2,2.1,360.0,2017-05-17 13:00,,0.4,,,,,,
楠梓,高雄市,65,細懸浮微粒,普通,5.8,0.52,88,43.0,84.0,29.0,20.0,22.0,1.6,1.4,203.0,2017-05-17 13:00,,0.4,21.0,62.0,,,,
左營,高雄市,70,細懸浮微粒,普通,4.0,0.38,85,49.0,61.0,36.0,19.0,20.0,1.3,2.1,250.0,2017-05-17 13:00,,0.4,23.0,46.0,,,,
前金,高雄市,51,細懸浮微粒,普通,5.7,0.31,64,42.0,26.0,21.0,18.0,20.0,2.0,1.3,177.0,2017-05-17 13:00,,0.4,16.0,31.0,,,,
前鎮,高雄市,63,細懸浮微粒,普通,7.6,0.33,62,39.0,38.0,27.0,17.0,19.0,1.9,1.5,147.0,2017-05-17 13:00,,0.5,21.0,41.0,,,,
小港,高雄市,48,,良好,11.0,0.3,48,34.0,34.0,13.0,26.0,31.0,5.1,2.1,196.0,2017-05-17 13:00,,0.5,15.0,31.0,,,,
屏東,屏東縣,49,,良好,3.4,0.37,65,35.0,33.0,18.0,12.0,13.0,1.6,2.5,197.0,2017-05-17 13:00,,0.4,15.0,31.0,,,,
潮州,屏東縣,42,,良好,2.0,0.17,59,30.0,21.0,3.0,4.5,7.1,2.6,3.5,228.0,2017-05-17 13:00,,0.3,13.0,34.0,,,,
恆春,屏東縣,50,,良好,2.3,0.13,56,54.0,16.0,2.0,1.9,1.7,-0.2,8.0,29.0,2017-05-17 13:00,,0.1,4.0,15.0,,,,
臺東,臺東縣,34,,良好,1.4,0.31,47,37.0,16.0,3.0,4.8,6.6,1.8,2.6,144.0,2017-05-17 13:00,,0.3,5.0,16.0,,,,
花蓮,花蓮縣,44,,良好,1.3,0.23,64,47.0,16.0,10.0,6.6,8.1,1.5,2.0,15.0,2017-05-17 13:00,,0.3,6.0,11.0,,,,
陽明,臺北市,71,臭氧八小時,普通,0.7,0.12,62,61.0,20.0,12.0,1.3,1.6,0.4,,,2017-05-17 13:00,,0.1,9.0,14.0,,,,
宜蘭,宜蘭縣,47,,良好,0.7,0.21,59,51.0,22.0,10.0,2.4,3.1,0.6,1.2,153.0,2017-05-17 13:00,,0.2,7.0,17.0,,,,
冬山,宜蘭縣,54,臭氧八小時,普通,0.4,0.18,63,56.0,24.0,6.0,5.9,7.5,1.6,1.4,46.0,2017-05-17 13:00,,0.2,3.0,18.0,,,,
三重,新北市,38,,良好,2.3,1.09,-,,50.0,16.0,40.0,79.0,39.0,,,2017-05-17 13:00,,1.4,10.0,38.0,,,,
中壢,桃園市,43,,良好,3.2,0.75,50,33.0,62.0,12.0,31.0,40.0,8.7,1.8,74.0,2017-05-17 13:00,,1.2,10.0,46.0,,,,
竹山,南投縣,62,細懸浮微粒,普通,1.6,0.28,28,20.0,20.0,16.0,10.0,12.0,1.9,1.6,182.0,2017-05-17 13:00,,0.3,20.0,30.0,,,,
永和,新北市,45,,良好,1.7,0.39,58,37.0,34.0,19.0,15.0,19.0,4.3,3.6,77.0,2017-05-17 13:00,,0.8,14.0,22.0,,,,
復興,高雄市,60,細懸浮微粒,普通,7.6,0.45,61,39.0,38.0,19.0,20.0,22.0,2.3,1.0,272.0,2017-05-17 13:00,,0.7,19.0,35.0,,,,
埔里,南投縣,18,,良好,2.8,0.32,33,19.0,11.0,7.0,8.2,10.0,2.3,1.7,140.0,2017-05-17 13:00,,0.3,6.0,11.0,,,,
馬祖,連江縣,58,臭氧八小時,普通,2.0,0.18,59,57.0,33.0,11.0,3.5,4.7,1.2,3.8,57.0,2017-05-17 13:00,,0.2,11.0,33.0,,,,
埔里,南投縣,20,,良好,2.4,0.28,36,22.0,11.0,6.0,7.6,9.6,2.0,1.9,152.0,2017-05-17 14:00,,0.3,5.0,11.0,,,,
馬祖,連江縣,58,臭氧八小時,普通,1.9,0.17,61,57.0,37.0,9.0,4.2,5.6,1.4,3.3,58.0,2017-05-17 14:00,,0.2,11.0,33.0,,,,
金門,金門縣,87,細懸浮微粒,普通,2.5,0.26,73,54.0,35.0,23.0,6.0,7.0,1.0,2.3,90.0,2017-05-17 14:00,,0.3,30.0,51.0,,,,
馬公,澎湖縣,54,臭氧八小時,普通,1.6,0.16,59,56.0,39.0,16.0,2.4,2.8,0.4,5.4,81.0,2017-05-17 14:00,,0.2,13.0,32.0,,,,
關山,臺東縣,38,,良好,1.5,,44,41.0,4.0,6.0,3.8,6.1,2.2,1.2,59.0,2017-05-17 14:00,,,6.0,10.0,,,,
麥寮,雲林縣,61,臭氧八小時,普通,2.9,0.21,86,58.0,71.0,24.0,7.8,8.4,0.7,6.4,108.0,2017-05-17 14:00,,0.3,20.0,54.0,,,,
基隆,基隆市,61.0,臭氧八小時,普通,0.9,0.25,54,58.0,34.0,17.0,5.4,7.1,1.8,1.4,78.0,2017-05-17 19:00,,0.2,15.0,26.0,,,,
汐止,新北市,52.0,細懸浮微粒,普通,2.2,0.28,48,54.0,34.0,13.0,12.0,14.0,1.6,2.4,34.0,2017-05-17 19:00,,0.2,16.0,30.0,,,,
萬里,新北市,87.0,臭氧八小時,普通,0.5,0.15,63,66.0,41.0,14.0,1.0,1.9,0.9,6.6,42.0,2017-05-17 19:00,,0.2,14.0,48.0,,,,
新店,新北市,50.0,,良好,2.1,0.57,43,52.0,35.0,17.0,20.0,22.0,2.3,1.6,107.0,2017-05-17 19:00,,0.4,15.0,37.0,,,,
土城,新北市,54.0,臭氧八小時,普通,2.1,0.54,46,56.0,37.0,11.0,17.0,18.0,1.1,1.2,318.0,2017-05-17 19:00,,0.3,12.0,33.0,,,,
板橋,新北市,51.0,細懸浮微粒,普通,5.1,0.68,35,52.0,41.0,18.0,28.0,32.0,3.5,2.7,57.0,2017-05-17 19:00,,0.4,16.0,37.0,,,,
新莊,新北市,51.0,臭氧八小時,普通,10.0,0.51,41,55.0,45.0,,23.0,24.0,1.1,4.7,79.0,2017-05-17 19:00,,0.4,8.0,36.0,,,,
菜寮,新北市,58.0,臭氧八小時,普通,2.0,0.48,49,57.0,37.0,17.0,14.0,16.0,1.8,2.5,85.0,2017-05-17 19:00,,0.3,14.0,32.0,,,,
林口,新北市,59.0,細懸浮微粒,普通,1.8,0.35,47,54.0,42.0,20.0,18.0,20.0,2.1,3.2,108.0,2017-05-17 19:00,,0.2,19.0,43.0,,,,
淡水,新北市,51.0,細懸浮微粒,普通,2.0,0.55,36,52.0,45.0,18.0,19.0,21.0,1.9,,,2017-05-17 19:00,,0.3,16.0,34.0,,,,
士林,臺北市,,,設備維護,,,,,,,,,,,,2017-05-17 19:00,,,,,,,,
中山,臺北市,50.0,,良好,1.6,0.78,33,50.0,47.0,14.0,32.0,39.0,7.1,2.3,129.0,2017-05-17 19:00,,0.5,15.0,37.0,,,,
基隆,基隆市,48,,良好,,,,52.0,,,,,,1.7,103.0,2017-05-17 14:00,,0.3,9.0,15.0,,,,
汐止,新北市,47,,良好,3.6,0.22,53,38.0,26.0,17.0,13.0,16.0,2.8,3.8,45.0,2017-05-17 14:00,,0.4,15.0,18.0,,,,
萬里,新北市,71,臭氧八小時,普通,0.6,0.16,67,61.0,61.0,16.0,2.8,4.1,1.4,5.6,38.0,2017-05-17 14:00,,0.2,12.0,52.0,,,,
新店,新北市,41,,良好,10.0,0.25,58,44.0,39.0,16.0,13.0,17.0,3.1,3.1,105.0,2017-05-17 14:00,,0.4,10.0,28.0,,,,
土城,新北市,48,,良好,3.5,0.25,64,52.0,31.0,13.0,9.5,11.0,2.0,2.1,335.0,2017-05-17 14:00,,0.4,9.0,20.0,,,,
板橋,新北市,38,,良好,1.7,0.3,61,41.0,30.0,15.0,11.0,15.0,3.6,4.6,34.0,2017-05-17 14:00,,0.6,12.0,25.0,,,,
新莊,新北市,44,,良好,1.4,0.25,65,47.0,29.0,5.0,7.4,9.4,2.0,5.9,69.0,2017-05-17 14:00,,0.5,7.0,23.0,,,,
菜寮,新北市,41,,良好,1.9,0.25,62,42.0,33.0,14.0,7.3,9.8,2.5,4.4,81.0,2017-05-17 14:00,,0.6,13.0,23.0,,,,
林口,新北市,52,細懸浮微粒,普通,1.3,0.2,59,47.0,42.0,16.0,11.0,14.0,3.0,3.7,65.0,2017-05-17 14:00,,0.4,16.0,35.0,,,,
淡水,新北市,48,,良好,1.9,0.17,57,45.0,27.0,12.0,3.7,4.8,1.0,,,2017-05-17 14:00,,0.3,15.0,23.0,,,,
士林,臺北市,45,,良好,1.7,0.21,58,49.0,36.0,13.0,7.4,9.8,2.5,2.7,70.0,2017-05-17 14:00,,0.3,9.0,20.0,,,,
中山,臺北市,40,,良好,0.7,0.41,53,43.0,30.0,22.0,19.0,26.0,6.5,2.3,104.0,2017-05-17 14:00,,0.5,12.0,24.0,,,,
萬華,臺北市,39,,良好,1.3,0.26,60,42.0,31.0,12.0,13.0,16.0,2.8,3.7,95.0,2017-05-17 14:00,,0.4,8.0,22.0,,,,
古亭,臺北市,44,,良好,1.8,0.29,61,42.0,44.0,16.0,11.0,14.0,3.0,3.5,86.0,2017-05-17 14:00,,0.5,13.0,32.0,,,,
松山,臺北市,39,,良好,,,,42.0,,,,,,3.1,63.0,2017-05-17 14:00,,0.4,11.0,13.0,,,,
大同,臺北市,43,,良好,1.9,0.36,-,,39.0,17.0,18.0,27.0,9.1,,,2017-05-17 14:00,,1.7,13.0,36.0,,,,
桃園,桃園市,48,,良好,2.1,0.28,63,52.0,18.0,17.0,12.0,15.0,2.5,2.8,83.0,2017-05-17 14:00,,0.4,13.0,20.0,,,,
大園,桃園市,51,臭氧八小時,普通,2.2,0.16,69,55.0,39.0,7.0,8.7,11.0,2.4,9.4,42.0,2017-05-17 14:00,,0.2,13.0,31.0,,,,
觀音,桃園市,64,臭氧八小時,普通,4.4,0.17,69,59.0,,,,,,8.6,49.0,2017-05-17 14:00,,0.2,,,,,,
平鎮,桃園市,54,臭氧八小時,普通,1.3,0.27,60,56.0,43.0,16.0,17.0,19.0,2.3,3.9,59.0,2017-05-17 14:00,,0.3,14.0,33.0,,,,
龍潭,桃園市,58,臭氧八小時,普通,5.5,0.23,70,57.0,35.0,11.0,10.0,12.0,2.0,6.5,68.0,2017-05-17 14:00,,0.3,10.0,27.0,,,,
湖口,新竹縣,67,臭氧八小時,普通,2.8,0.17,69,60.0,24.0,18.0,3.8,4.5,0.7,5.6,49.0,2017-05-17 14:00,,0.3,17.0,23.0,,,,
竹東,新竹縣,47,,良好,2.2,0.19,56,51.0,37.0,15.0,7.4,9.1,1.7,3.3,54.0,2017-05-17 14:00,,0.2,13.0,32.0,,,,
新竹,新竹市,77,臭氧八小時,普通,2.6,0.23,74,63.0,35.0,15.0,8.0,9.7,1.8,5.2,52.0,2017-05-17 14:00,,0.3,12.0,26.0,,,,
頭份,苗栗縣,84,臭氧八小時,普通,2.8,0.25,84,65.0,,18.0,9.4,11.0,1.3,3.6,72.0,2017-05-17 14:00,,0.3,16.0,19.0,,,,
