SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
陽明,臺北市,38.0,,良好,1.4,0.12,39,41.0,2.0,ND,0.9,1.2,0.3,,,2017-11-12 04:00,,0.2,1.0,5.0,2.0,,,
馬祖,連江縣,71.0,細懸浮微粒,普通,1.6,0.18,33,37.0,61.0,27,6.5,6.9,0.4,3.9,26.0,2017-11-12 04:00,,0.2,24.0,55.0,3.0,,,
金門,金門縣,94.0,細懸浮微粒,普通,3.2,0.21,38,44.0,65.0,20,6.0,6.3,0.3,3.0,59.0,2017-11-12 04:00,,0.3,33.0,65.0,3.0,,,
馬公,澎湖縣,43.0,,良好,1.4,0.12,38,41.0,23.0,8,1.4,1.6,0.2,6.9,17.0,2017-11-12 04:00,,0.2,13.0,29.0,1.0,,,
關山,臺東縣,34.0,,良好,1.2,,35,37.0,9.0,3,1.3,1.5,0.2,2.2,22.0,2017-11-12 04:00,,,6.0,8.0,1.0,,,
麥寮,雲林縣,79.0,細懸浮微粒,普通,3.8,0.36,19,26.0,48.0,23,14.0,15.0,1.6,3.6,6.3,2017-11-12 04:00,,0.4,27.0,70.0,4.0,,,
基隆,基隆市,37.0,,良好,0.8,0.16,39,40.0,12.0,5,2.3,2.3,-0.1,1.6,67.0,2017-11-12 05:00,,0.2,7.0,12.0,1.0,,,
汐止,新北市,36.0,,良好,4.5,0.17,38,39.0,12.0,9,6.3,7.9,1.6,2.9,39.0,2017-11-12 05:00,,0.2,10.0,16.0,3.0,,,
萬里,新北市,43.0,,良好,1.1,0.12,44,46.0,30.0,11,1.2,1.2,0.1,3.8,40.0,2017-11-12 05:00,,0.2,12.0,40.0,1.0,,,
新店,新北市,30.0,,良好,1.5,0.17,35,32.0,9.0,3,3.1,3.8,0.7,1.0,33.0,2017-11-12 05:00,,0.3,9.0,17.0,3.0,,,
土城,新北市,,,設備維護,,,,,,,,,,,,2017-11-12 05:00,,,,,,,,
板橋,新北市,57.0,懸浮微粒,普通,3.2,0.17,35,32.0,72.0,5,6.0,7.3,1.2,3.0,106.0,2017-11-12 04:00,,0.3,10.0,64.0,3.0,,,
新莊,新北市,31.0,,良好,3.9,0.18,35,34.0,7.0,ND,6.8,7.6,0.8,3.8,91.0,2017-11-12 04:00,,0.3,7.0,15.0,3.0,,,
菜寮,新北市,33.0,,良好,1.4,0.16,37,36.0,11.0,6,4.7,5.9,1.2,2.8,100.0,2017-11-12 04:00,,0.3,9.0,20.0,2.0,,,
林口,新北市,54.0,細懸浮微粒,普通,1.3,0.16,37,36.0,18.0,6,4.1,5.0,0.9,2.9,68.0,2017-11-12 04:00,,0.3,17.0,28.0,1.0,,,
淡水,新北市,31.0,,良好,1.9,0.13,33,33.0,13.0,4,2.2,2.0,-0.2,,,2017-11-12 04:00,,0.2,7.0,17.0,2.0,,,
士林,臺北市,39.0,,良好,1.2,0.14,41,42.0,12.0,7,0.8,2.2,1.4,2.9,104.0,2017-11-12 04:00,,0.2,7.0,11.0,2.0,,,
中山,臺北市,30.0,,良好,2.0,0.19,35,30.0,4.0,8,5.3,7.0,1.7,2.6,128.0,2017-11-12 04:00,,0.4,9.0,13.0,2.0,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-11-12 04:00,,,,,,,,
古亭,臺北市,35.0,,良好,1.8,0.16,37,36.0,6.0,7,5.0,5.5,0.5,2.7,87.0,2017-11-12 04:00,,0.3,11.0,13.0,3.0,,,
松山,臺北市,35.0,,良好,3.9,0.2,35,32.0,3.0,7,5.5,6.8,1.3,1.8,49.0,2017-11-12 04:00,,0.3,11.0,11.0,3.0,,,
大同,臺北市,29.0,,良好,1.5,0.29,-,,24.0,2,6.7,8.5,1.8,,,2017-11-12 04:00,,0.7,8.0,31.0,3.0,,,
桃園,桃園市,32.0,,良好,5.2,0.17,33,33.0,25.0,ND,6.0,6.7,0.7,2.1,84.0,2017-11-12 04:00,,0.3,10.0,24.0,5.0,,,
大園,桃園市,31.0,,良好,5.4,0.17,30,33.0,14.0,5,14.0,17.0,2.5,5.5,39.0,2017-11-12 04:00,,0.2,9.0,26.0,4.0,,,
觀音,桃園市,55.0,細懸浮微粒,普通,2.9,0.17,32,32.0,27.0,16,6.5,6.7,0.2,6.6,78.0,2017-11-12 04:00,,0.2,17.0,38.0,6.0,,,
平鎮,桃園市,33.0,,良好,3.9,0.2,36,36.0,18.0,2,5.3,5.8,0.5,4.9,42.0,2017-11-12 04:00,,0.3,10.0,28.0,4.0,,,
龍潭,桃園市,37.0,,良好,1.6,0.16,37,40.0,16.0,9,2.6,3.7,1.1,4.6,52.0,2017-11-12 04:00,,0.3,8.0,21.0,3.0,,,
湖口,新竹縣,36.0,,良好,2.6,0.14,37,38.0,12.0,9,3.1,4.0,0.9,5.0,45.0,2017-11-12 04:00,,0.3,11.0,27.0,3.0,,,
竹東,新竹縣,34.0,,良好,1.8,0.18,34,37.0,9.0,7,2.8,3.6,0.8,1.9,58.0,2017-11-12 04:00,,0.3,9.0,18.0,1.0,,,
新竹,新竹市,50.0,,良好,1.5,0.23,34,36.0,10.0,7,6.8,7.3,0.5,3.4,44.0,2017-11-12 04:00,,0.3,15.0,20.0,2.0,,,
頭份,苗栗縣,51.0,細懸浮微粒,普通,2.1,0.19,35,38.0,11.0,11,11.0,11.0,0.6,1.9,29.0,2017-11-12 04:00,,0.3,16.0,19.0,2.0,,,
苗栗,苗栗縣,54.0,細懸浮微粒,普通,2.6,0.23,32,35.0,21.0,15,6.1,6.5,0.4,1.9,19.0,2017-11-12 04:00,,0.4,17.0,24.0,2.0,,,
三義,苗栗縣,31.0,,良好,2.1,0.28,26,34.0,19.0,7,4.0,4.2,0.2,2.9,22.0,2017-11-12 04:00,,0.3,10.0,19.0,2.0,,,
豐原,臺中市,25.0,,良好,1.5,0.31,16,20.0,16.0,5,4.3,4.9,0.6,2.0,350.0,2017-11-12 04:00,,0.3,8.0,23.0,2.0,,,
沙鹿,臺中市,31.0,,良好,1.4,0.29,30,33.0,15.0,ND,6.3,6.8,0.5,4.1,5.7,2017-11-12 04:00,,0.4,7.0,22.0,1.0,,,
大里,臺中市,30.0,,良好,1.3,0.44,16,14.0,20.0,6,15.0,18.0,3.1,0.4,44.0,2017-11-12 04:00,,0.6,9.0,25.0,2.0,,,
忠明,臺中市,25.0,,良好,1.2,0.34,18,24.0,12.0,2,10.0,12.0,1.2,1.7,337.0,2017-11-12 04:00,,0.4,8.0,16.0,2.0,,,
西屯,臺中市,35.0,,良好,1.9,0.34,15,32.0,23.0,9,17.0,18.0,1.1,0.7,0.5,2017-11-12 04:00,,0.4,11.0,22.0,2.0,,,
彰化,彰化縣,59.0,懸浮微粒,普通,1.7,0.32,21,24.0,67.0,6,8.9,9.5,0.6,4.5,341.0,2017-11-12 04:00,,0.5,12.0,67.0,2.0,,,
線西,彰化縣,61.0,細懸浮微粒,普通,3.3,0.23,31,34.0,13.0,14,7.4,8.7,1.2,4.4,33.0,2017-11-12 04:00,,0.3,20.0,28.0,4.0,,,
二林,彰化縣,53.0,細懸浮微粒,普通,3.2,0.32,22,28.0,34.0,7,7.7,8.5,0.8,3.2,0.6,2017-11-12 04:00,,0.4,17.0,44.0,5.0,,,
南投,南投縣,64.0,細懸浮微粒,普通,0.7,0.43,16,12.0,29.0,15,12.0,12.0,0.1,1.4,21.0,2017-11-12 04:00,,0.5,21.0,43.0,2.0,,,
斗六,雲林縣,74.0,細懸浮微粒,普通,1.8,0.38,18,16.0,22.0,12,10.0,11.0,0.8,1.1,28.0,2017-11-12 04:00,,0.5,25.0,44.0,2.0,,,
崙背,雲林縣,64.0,細懸浮微粒,普通,2.2,0.24,22,26.0,35.0,9,9.4,11.0,1.4,3.2,352.0,2017-11-12 04:00,,0.5,21.0,49.0,3.0,,,
新港,嘉義縣,73.0,細懸浮微粒,普通,1.9,0.34,20,23.0,28.0,13,9.0,9.4,0.4,2.1,14.0,2017-11-12 04:00,,0.4,25.0,43.0,3.0,,,
朴子,嘉義縣,83.0,細懸浮微粒,普通,2.4,0.48,19,21.0,46.0,23,11.0,12.0,0.8,1.7,12.0,2017-11-12 04:00,,0.5,29.0,69.0,2.0,,,
臺西,雲林縣,66.0,細懸浮微粒,普通,2.4,0.3,30,36.0,34.0,12,7.8,8.3,0.4,6.7,15.0,2017-11-12 04:00,,0.4,22.0,42.0,4.0,,,
嘉義,嘉義市,100.0,細懸浮微粒,普通,2.9,0.46,17,11.0,44.0,29,13.0,14.0,0.5,1.3,41.0,2017-11-12 04:00,,0.6,35.0,59.0,4.0,,,
新營,臺南市,85.0,細懸浮微粒,普通,1.8,0.39,19,16.0,49.0,22,10.0,10.0,0.5,2.1,22.0,2017-11-12 04:00,,0.5,29.0,60.0,,,,
善化,臺南市,98.0,細懸浮微粒,普通,2.3,0.4,13,11.0,37.0,32,11.0,12.0,1.1,3.1,349.0,2017-11-12 04:00,,0.5,35.0,57.0,2.0,,,
安南,臺南市,95.0,細懸浮微粒,普通,2.0,0.53,21,17.0,41.0,26,10.0,11.0,0.3,2.0,336.0,2017-11-12 04:00,,0.5,34.0,54.0,2.0,,,
臺南,臺南市,114.0,細懸浮微粒,對敏感族群不健康,1.5,0.52,18,14.0,54.0,34,10.0,12.0,1.5,1.8,3.4,2017-11-12 04:00,,0.6,41.0,58.0,2.0,,,
美濃,高雄市,86.0,細懸浮微粒,普通,0.8,0.42,4.1,7.0,50.0,28,9.7,11.0,1.3,0.9,210.0,2017-11-12 04:00,,0.4,30.0,51.0,1.0,,,
橋頭,高雄市,128.0,細懸浮微粒,對敏感族群不健康,1.4,0.47,4.7,7.0,65.0,39,15.0,16.0,1.4,1.7,17.0,2017-11-12 04:00,,0.5,46.0,72.0,2.0,,,
仁武,高雄市,144.0,細懸浮微粒,對敏感族群不健康,2.1,0.51,6.5,10.0,68.0,40,14.0,16.0,1.8,0.9,329.0,2017-11-12 04:00,,0.5,52.0,77.0,3.0,,,
鳳山,高雄市,146.0,細懸浮微粒,對敏感族群不健康,3.5,0.54,1.5,3.0,99.0,46,23.0,28.0,5.1,1.0,350.0,2017-11-12 04:00,,0.5,53.0,91.0,4.0,,,
大寮,高雄市,89.0,細懸浮微粒,普通,4.3,0.48,1.8,8.0,50.0,31,16.0,19.0,3.2,1.1,22.0,2017-11-12 04:00,,0.4,31.0,52.0,3.0,,,
林園,高雄市,,,設備維護,4.2,0.48,2.1,8.0,36.0,23,20.0,26.0,5.2,2.7,35.0,2017-11-12 04:00,,0.4,18.0,25.0,6.0,,,
前金,高雄市,112.0,細懸浮微粒,對敏感族群不健康,2.1,0.53,7.4,8.0,65.0,38,17.0,17.0,0.3,1.4,334.0,2017-11-12 04:00,,0.5,40.0,73.0,3.0,,,
前鎮,高雄市,129.0,細懸浮微粒,對敏感族群不健康,1.5,0.55,5.3,6.0,54.0,48,17.0,20.0,2.9,1.3,12.0,2017-11-12 04:00,,0.7,46.0,58.0,3.0,,,
小港,高雄市,94.0,細懸浮微粒,普通,2.9,0.58,2.6,8.0,39.0,,24.0,31.0,7.0,1.0,357.0,2017-11-12 04:00,,0.5,33.0,53.0,4.0,,,
屏東,屏東縣,89.0,細懸浮微粒,普通,1.9,0.39,7,10.0,27.0,11,12.0,12.0,0.2,1.0,324.0,2017-11-12 04:00,,0.5,31.0,55.0,2.0,,,
潮州,屏東縣,145.0,細懸浮微粒,對敏感族群不健康,0.9,0.4,6,10.0,78.0,45,11.0,13.0,1.4,0.8,4.2,2017-11-12 04:00,,0.4,53.0,93.0,3.0,,,
恆春,屏東縣,45.0,,良好,1.2,0.21,46,49.0,22.0,9,2.3,2.9,0.5,7.5,5.8,2017-11-12 04:00,,0.2,9.0,25.0,2.0,,,
臺東,臺東縣,31.0,,良好,1.2,0.27,34,33.0,12.0,2,1.4,3.2,1.8,1.9,326.0,2017-11-12 04:00,,0.3,4.0,13.0,1.0,,,
花蓮,花蓮縣,25.0,,良好,0.9,0.24,29,27.0,7.0,ND,4.4,5.2,0.8,1.3,259.0,2017-11-12 04:00,,0.3,7.0,12.0,1.0,,,
宜蘭,宜蘭縣,43.0,,良好,1.4,0.24,39,46.0,21.0,7,1.2,1.5,0.2,1.3,287.0,2017-11-12 04:00,,0.3,6.0,18.0,1.0,,,
復興,高雄市,106.0,細懸浮微粒,對敏感族群不健康,1.6,0.55,5.5,6.0,51.0,40,18.0,21.0,2.4,0.8,236.0,2017-11-12 04:00,,0.7,38.0,55.0,4.0,,,
埔里,南投縣,38.0,,良好,1.3,0.15,11,9.0,15.0,4,5.0,5.4,0.5,0.8,310.0,2017-11-12 04:00,,0.2,12.0,21.0,2.0,,,
大同,臺北市,28.0,,良好,1.4,0.28,-,,25.0,ND,6.5,8.5,2.0,,,2017-11-12 05:00,,0.6,6.0,30.0,3.0,,,
桃園,桃園市,31.0,,良好,4.8,0.17,33,33.0,18.0,ND,5.8,6.9,1.1,2.6,82.0,2017-11-12 05:00,,0.3,8.0,24.0,5.0,,,
大園,桃園市,31.0,,良好,4.9,0.18,33,33.0,20.0,9,12.0,13.0,1.2,6.5,32.0,2017-11-12 05:00,,0.2,9.0,24.0,4.0,,,
觀音,桃園市,52.0,細懸浮微粒,普通,2.8,0.17,32,32.0,29.0,12,6.1,6.5,0.3,5.5,83.0,2017-11-12 05:00,,0.2,16.0,36.0,6.0,,,
冬山,宜蘭縣,36.0,,良好,3.1,0.23,41,39.0,2.0,ND,1.7,2.3,0.7,1.6,276.0,2017-11-12 04:00,,0.3,2.0,11.0,2.0,,,
三重,新北市,20.0,,良好,1.7,0.37,-,,12.0,ND,11.0,18.0,7.0,,,2017-11-12 04:00,,0.7,6.0,22.0,3.0,,,
中壢,桃園市,29.0,,良好,2.8,0.14,33,29.0,17.0,ND,6.2,8.2,2.0,2.0,30.0,2017-11-12 04:00,,0.5,8.0,31.0,2.0,,,
竹山,南投縣,93.0,細懸浮微粒,普通,1.3,0.36,10,6.0,26.0,17,,,,1.0,27.0,2017-11-12 04:00,,0.5,33.0,48.0,2.0,,,
永和,新北市,,,設備維護,,,,,,,,,,,,2017-11-12 04:00,,,,,,,,
平鎮,桃園市,33.0,,良好,3.9,0.2,35,36.0,15.0,6,5.6,6.6,1.0,3.8,46.0,2017-11-12 05:00,,0.3,9.0,25.0,4.0,,,
龍潭,桃園市,37.0,,良好,1.6,0.15,37,40.0,11.0,10,2.3,3.5,1.1,5.9,59.0,2017-11-12 05:00,,0.2,9.0,19.0,3.0,,,
板橋,新北市,54.0,懸浮微粒,普通,2.8,0.17,36,33.0,8.0,8,5.3,6.3,1.0,2.7,96.0,2017-11-12 05:00,,0.3,9.0,59.0,3.0,,,
新莊,新北市,31.0,,良好,3.4,0.16,35,34.0,10.0,4,6.3,7.1,0.8,3.6,92.0,2017-11-12 05:00,,0.2,6.0,14.0,3.0,,,
菜寮,新北市,33.0,,良好,1.6,0.18,37,36.0,13.0,2,4.9,6.2,1.3,3.2,106.0,2017-11-12 05:00,,0.3,8.0,18.0,2.0,,,
林口,新北市,50.0,,良好,1.2,0.16,36,36.0,18.0,10,4.2,5.1,1.0,2.2,84.0,2017-11-12 05:00,,0.2,15.0,26.0,1.0,,,
淡水,新北市,31.0,,良好,1.8,0.16,30,33.0,14.0,4,2.4,2.5,0.1,,,2017-11-12 05:00,,0.2,6.0,15.0,2.0,,,
士林,臺北市,39.0,,良好,1.2,0.15,41,42.0,9.0,3,0.8,1.9,1.1,3.2,104.0,2017-11-12 05:00,,0.2,7.0,9.0,2.0,,,
中山,臺北市,30.0,,良好,1.7,0.19,36,32.0,7.0,7,4.7,6.7,1.9,3.1,132.0,2017-11-12 05:00,,0.3,9.0,12.0,2.0,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-11-12 05:00,,,,,,,,
古亭,臺北市,33.0,,良好,2.3,0.17,36,36.0,4.0,7,5.5,6.1,0.6,2.5,91.0,2017-11-12 05:00,,0.2,10.0,12.0,3.0,,,
松山,臺北市,31.0,,良好,3.8,0.18,35,33.0,4.0,4,5.1,6.7,1.6,1.6,50.0,2017-11-12 05:00,,0.3,9.0,8.0,3.0,,,
三重,新北市,19.0,,良好,1.7,0.33,-,,13.0,3,11.0,16.0,5.6,,,2017-11-12 05:00,,0.6,5.0,21.0,3.0,,,
中壢,桃園市,29.0,,良好,3.4,0.16,33,31.0,18.0,ND,6.4,8.0,1.6,1.6,4.4,2017-11-12 05:00,,0.4,7.0,27.0,2.0,,,
竹山,南投縣,84.0,細懸浮微粒,普通,1.0,0.38,10,7.0,26.0,20,,,,0.9,37.0,2017-11-12 05:00,,0.5,29.0,43.0,2.0,,,
永和,新北市,,,設備維護,,,,,,,,,,,,2017-11-12 05:00,,,,,,,,
復興,高雄市,112.0,細懸浮微粒,對敏感族群不健康,1.6,0.57,4.6,5.0,51.0,41,19.0,22.0,2.9,0.7,224.0,2017-11-12 05:00,,0.6,40.0,54.0,4.0,,,
埔里,南投縣,33.0,,良好,1.0,0.15,12,10.0,14.0,6,4.7,5.1,0.4,0.4,202.0,2017-11-12 05:00,,0.2,10.0,19.0,2.0,,,
馬祖,連江縣,73.0,細懸浮微粒,普通,1.7,0.18,33,36.0,61.0,26,6.5,6.9,0.5,3.6,32.0,2017-11-12 05:00,,0.2,24.0,56.0,2.0,,,
彰化,彰化縣,59.0,懸浮微粒,普通,1.7,0.28,24,24.0,67.0,6,7.4,7.9,0.5,4.9,7.0,2017-11-12 05:00,,0.4,10.0,67.0,2.0,,,
線西,彰化縣,57.0,細懸浮微粒,普通,3.0,0.18,32,33.0,27.0,15,7.3,8.6,1.3,4.8,30.0,2017-11-12 05:00,,0.3,18.0,27.0,4.0,,,
二林,彰化縣,50.0,,良好,3.4,0.63,18,26.0,38.0,12,12.0,13.0,0.7,3.3,23.0,2017-11-12 05:00,,0.4,15.0,42.0,5.0,,,
南投,南投縣,58.0,細懸浮微粒,普通,0.5,0.4,16,13.0,32.0,13,11.0,11.0,0.0,1.2,354.0,2017-11-12 05:00,,0.5,18.0,40.0,2.0,,,
斗六,雲林縣,66.0,細懸浮微粒,普通,1.6,0.4,14,16.0,23.0,13,11.0,12.0,0.6,1.9,23.0,2017-11-12 05:00,,0.4,22.0,40.0,2.0,,,
崙背,雲林縣,63.0,細懸浮微粒,普通,2.7,0.44,13,24.0,46.0,15,14.0,15.0,1.1,2.8,360.0,2017-11-12 05:00,,0.5,20.0,48.0,3.0,,,
湖口,新竹縣,37.0,,良好,3.0,0.14,35,37.0,21.0,12,4.7,5.6,0.9,4.5,46.0,2017-11-12 05:00,,0.2,12.0,25.0,3.0,,,
竹東,新竹縣,33.0,,良好,1.6,0.15,33,36.0,13.0,7,2.6,3.6,1.0,2.4,36.0,2017-11-12 05:00,,0.2,9.0,16.0,1.0,,,
新竹,新竹市,46.0,,良好,1.4,0.21,33,35.0,13.0,8,6.7,7.5,0.8,3.3,46.0,2017-11-12 05:00,,0.2,14.0,18.0,2.0,,,
頭份,苗栗縣,49.0,,良好,2.8,0.19,32,37.0,12.0,15,7.6,8.4,0.8,2.1,47.0,2017-11-12 05:00,,0.3,15.0,17.0,2.0,,,
苗栗,苗栗縣,54.0,細懸浮微粒,普通,2.8,0.22,31,34.0,13.0,14,6.3,6.9,0.6,2.0,18.0,2017-11-12 05:00,,0.3,17.0,22.0,2.0,,,
三義,苗栗縣,31.0,,良好,1.7,0.22,29,33.0,15.0,5,2.1,2.4,0.3,3.2,24.0,2017-11-12 05:00,,0.3,9.0,19.0,2.0,,,
豐原,臺中市,26.0,,良好,1.7,0.3,18,20.0,14.0,9,5.1,5.9,0.8,1.4,15.0,2017-11-12 05:00,,0.3,8.0,22.0,2.0,,,
沙鹿,臺中市,30.0,,良好,1.7,0.25,28,32.0,12.0,5,6.7,7.2,0.5,3.9,3.0,2017-11-12 05:00,,0.4,6.0,21.0,1.0,,,
大里,臺中市,26.0,,良好,1.2,0.4,13,15.0,15.0,4,12.0,15.0,3.4,1.1,339.0,2017-11-12 05:00,,0.5,8.0,24.0,2.0,,,
忠明,臺中市,24.0,,良好,1.3,0.29,22,24.0,6.0,6,8.8,9.7,0.9,1.5,339.0,2017-11-12 05:00,,0.4,8.0,15.0,2.0,,,
西屯,臺中市,31.0,,良好,1.9,0.28,24,30.0,29.0,3,12.0,13.0,1.0,2.0,357.0,2017-11-12 05:00,,0.4,9.0,22.0,2.0,,,
新港,嘉義縣,66.0,細懸浮微粒,普通,1.3,0.32,19,23.0,33.0,13,8.4,9.0,0.6,2.5,16.0,2017-11-12 05:00,,0.4,22.0,41.0,3.0,,,
朴子,嘉義縣,78.0,細懸浮微粒,普通,2.4,0.41,21,20.0,39.0,16,8.8,9.3,0.5,2.4,15.0,2017-11-12 05:00,,0.5,26.0,62.0,3.0,,,
臺西,雲林縣,62.0,細懸浮微粒,普通,1.8,0.24,33,35.0,31.0,14,6.2,6.7,0.5,7.6,13.0,2017-11-12 05:00,,0.3,20.0,38.0,4.0,,,
嘉義,嘉義市,97.0,細懸浮微粒,普通,3.4,0.48,13,12.0,42.0,29,16.0,16.0,0.8,1.2,40.0,2017-11-12 05:00,,0.5,34.0,56.0,4.0,,,
新營,臺南市,81.0,細懸浮微粒,普通,1.9,0.4,14,16.0,40.0,23,12.0,12.0,0.5,2.2,16.0,2017-11-12 05:00,,0.5,28.0,57.0,,,,
善化,臺南市,93.0,細懸浮微粒,普通,2.9,0.4,11,11.0,32.0,26,14.0,15.0,0.8,3.2,358.0,2017-11-12 05:00,,0.5,32.0,51.0,2.0,,,
安南,臺南市,87.0,細懸浮微粒,普通,2.0,0.54,20,17.0,40.0,22,11.0,11.0,0.1,2.3,351.0,2017-11-12 05:00,,0.5,30.0,50.0,2.0,,,
臺南,臺南市,112.0,細懸浮微粒,對敏感族群不健康,1.4,0.55,18,14.0,48.0,38,10.0,12.0,1.4,1.5,18.0,2017-11-12 05:00,,0.6,40.0,56.0,2.0,,,
美濃,高雄市,82.0,細懸浮微粒,普通,0.9,0.4,3.5,6.0,49.0,22,8.9,10.0,1.4,0.5,142.0,2017-11-12 05:00,,0.4,28.0,51.0,1.0,,,
橋頭,高雄市,122.0,細懸浮微粒,對敏感族群不健康,1.3,0.54,3,6.0,65.0,38,16.0,17.0,1.7,2.4,345.0,2017-11-12 05:00,,0.5,44.0,69.0,2.0,,,
仁武,高雄市,139.0,細懸浮微粒,對敏感族群不健康,2.2,0.52,4.9,8.0,66.0,42,14.0,17.0,2.8,1.8,325.0,2017-11-12 05:00,,0.5,50.0,76.0,3.0,,,
鳳山,高雄市,141.0,細懸浮微粒,對敏感族群不健康,3.4,0.51,1.4,3.0,85.0,39,21.0,28.0,7.0,1.4,341.0,2017-11-12 05:00,,0.5,51.0,92.0,4.0,,,
大寮,高雄市,91.0,細懸浮微粒,普通,2.9,0.47,1.3,6.0,59.0,34,14.0,17.0,3.1,1.6,317.0,2017-11-12 05:00,,0.4,32.0,55.0,3.0,,,
林園,高雄市,,,設備維護,3.5,0.43,2.7,7.0,32.0,27,15.0,17.0,1.1,2.1,16.0,2017-11-12 05:00,,0.4,21.0,27.0,6.0,,,
楠梓,高雄市,152.0,細懸浮微粒,對所有族群不健康,1.1,0.5,2.6,6.0,88.0,46,15.0,17.0,1.3,2.1,323.0,2017-11-12 05:00,,0.5,56.0,103.0,2.0,,,
左營,高雄市,141.0,細懸浮微粒,對敏感族群不健康,1.3,0.58,3.5,5.0,85.0,51,20.0,20.0,0.7,2.7,311.0,2017-11-12 05:00,,0.6,51.0,84.0,3.0,,,
前金,高雄市,112.0,細懸浮微粒,對敏感族群不健康,2.2,0.58,4.2,7.0,62.0,38,19.0,20.0,0.7,2.0,358.0,2017-11-12 05:00,,0.5,40.0,70.0,2.0,,,
前鎮,高雄市,134.0,細懸浮微粒,對敏感族群不健康,1.6,0.56,4.8,5.0,57.0,50,18.0,21.0,3.2,1.4,343.0,2017-11-12 05:00,,0.6,48.0,59.0,3.0,,,
小港,高雄市,99.0,細懸浮微粒,普通,2.6,0.54,2.2,6.0,51.0,37,22.0,30.0,7.7,1.3,353.0,2017-11-12 05:00,,0.5,35.0,53.0,4.0,,,
屏東,屏東縣,79.0,細懸浮微粒,普通,1.9,0.37,4.5,8.0,34.0,17,11.0,11.0,0.5,1.2,316.0,2017-11-12 05:00,,0.4,27.0,50.0,2.0,,,
潮州,屏東縣,137.0,細懸浮微粒,對敏感族群不健康,0.9,0.4,5.2,8.0,70.0,38,11.0,12.0,1.6,1.2,353.0,2017-11-12 05:00,,0.4,50.0,88.0,2.0,,,
恆春,屏東縣,44.0,,良好,1.6,0.22,46,48.0,21.0,8,2.2,2.8,0.6,9.3,21.0,2017-11-12 05:00,,0.2,9.0,24.0,2.0,,,
臺東,臺東縣,31.0,,良好,1.1,0.26,33,33.0,11.0,ND,1.5,3.4,1.9,1.8,326.0,2017-11-12 05:00,,0.3,4.0,13.0,1.0,,,
花蓮,花蓮縣,25.0,,良好,1.0,0.24,28,27.0,6.0,2,4.9,5.6,0.7,0.7,240.0,2017-11-12 05:00,,0.3,5.0,10.0,1.0,,,
陽明,臺北市,38.0,,良好,1.4,0.12,39,41.0,2.0,ND,0.9,1.2,0.2,,,2017-11-12 05:00,,0.1,1.0,5.0,2.0,,,
宜蘭,宜蘭縣,41.0,,良好,1.3,0.22,37,44.0,20.0,8,0.6,1.0,0.4,0.5,298.0,2017-11-12 05:00,,0.3,7.0,19.0,1.0,,,
冬山,宜蘭縣,37.0,,良好,3.0,0.24,42,40.0,5.0,ND,1.5,2.2,0.7,1.8,256.0,2017-11-12 05:00,,0.3,2.0,10.0,2.0,,,
金門,金門縣,87.0,細懸浮微粒,普通,2.9,0.22,37,42.0,65.0,20,6.4,6.7,0.4,3.3,41.0,2017-11-12 05:00,,0.3,30.0,65.0,3.0,,,
馬公,澎湖縣,43.0,,良好,1.3,0.11,38,40.0,26.0,12,1.5,1.7,0.3,6.1,23.0,2017-11-12 05:00,,0.2,13.0,28.0,1.0,,,
關山,臺東縣,33.0,,良好,1.1,,34,36.0,9.0,7,1.6,2.0,0.4,2.0,23.0,2017-11-12 05:00,,,6.0,8.0,1.0,,,
麥寮,雲林縣,75.0,細懸浮微粒,普通,2.5,0.22,27,26.0,37.0,20,6.5,8.3,1.8,4.3,12.0,2017-11-12 05:00,,0.4,25.0,66.0,4.0,,,
萬里,新北市,42.0,,良好,1.0,0.12,44,45.0,33.0,11,1.4,1.4,0.0,5.9,51.0,2017-11-12 06:00,,0.1,12.0,37.0,1.0,,,
新店,新北市,31.0,,良好,1.5,0.18,35,34.0,14.0,ND,3.8,4.5,0.7,0.8,121.0,2017-11-12 06:00,,0.2,7.0,16.0,3.0,,,
土城,新北市,,,設備維護,,,,,,,,,,,,2017-11-12 06:00,,,,,,,,
平鎮,桃園市,33.0,,良好,3.0,0.2,35,36.0,16.0,4,6.2,7.1,0.9,3.3,58.0,2017-11-12 06:00,,0.2,7.0,23.0,4.0,,,
永和,新北市,,,設備維護,,,,,,,,,,,,2017-11-12 06:00,,,,,,,,
基隆,基隆市,37.0,,良好,0.7,0.15,39,40.0,15.0,8,2.0,2.2,0.1,2.0,88.0,2017-11-12 06:00,,0.2,7.0,13.0,1.0,,,
汐止,新北市,35.0,,良好,6.3,0.17,35,38.0,13.0,10,8.4,11.0,2.2,3.2,36.0,2017-11-12 06:00,,0.2,9.0,15.0,3.0,,,
板橋,新北市,47.0,,良好,3.1,0.18,34,34.0,12.0,7,6.4,7.6,1.1,2.0,75.0,2017-11-12 06:00,,0.3,9.0,51.0,3.0,,,
