SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
觀音,桃園市,64.0,細懸浮微粒,普通,3.8,0.53,31,27.0,39.0,36,7.7,7.9,0.3,6.5,40.0,2017-11-23 05:00,,0.5,21.0,33.0,3.0,,,
平鎮,桃園市,36.0,,良好,2.6,0.6,23,21.0,37.0,20,17.0,17.0,-0.3,2.7,37.0,2017-11-23 05:00,,0.5,11.0,23.0,,,,
龍潭,桃園市,41.0,,良好,2.3,0.48,30,26.0,51.0,17,8.2,9.4,1.2,3.9,51.0,2017-11-23 05:00,,0.5,13.0,34.0,2.0,,,
湖口,新竹縣,32.0,,良好,3.0,0.52,32,29.0,56.0,21,8.2,9.6,1.5,5.1,47.0,2017-11-23 05:00,,0.5,9.0,35.0,2.0,,,
竹東,新竹縣,43.0,,良好,2.4,0.47,29,25.0,33.0,23,6.9,7.9,0.9,3.6,24.0,2017-11-23 05:00,,0.5,13.0,17.0,1.0,,,
新竹,新竹市,58.0,細懸浮微粒,普通,1.6,0.53,30,26.0,53.0,42,8.1,7.9,-0.1,4.1,42.0,2017-11-23 05:00,,0.5,19.0,30.0,2.0,,,
頭份,苗栗縣,56.0,細懸浮微粒,普通,2.3,0.49,32,27.0,52.0,32,8.6,10.0,1.6,3.8,53.0,2017-11-23 05:00,,0.5,17.0,28.0,2.0,,,
苗栗,苗栗縣,58.0,細懸浮微粒,普通,3.0,0.47,27,22.0,,33,11.0,12.0,0.7,4.8,26.0,2017-11-23 05:00,,0.5,18.0,29.0,2.0,,,
三義,苗栗縣,33.0,,良好,1.4,0.41,29,24.0,29.0,16,6.8,7.7,0.9,7.7,19.0,2017-11-23 05:00,,0.4,10.0,19.0,2.0,,,
豐原,臺中市,19.0,,良好,1.4,0.41,24,21.0,10.0,5,7.5,8.1,0.6,2.0,14.0,2017-11-23 05:00,,0.4,5.0,8.0,1.0,,,
沙鹿,臺中市,22.0,,良好,1.8,0.42,30,24.0,33.0,13,8.2,8.8,0.6,8.3,6.8,2017-11-23 05:00,,0.4,5.0,17.0,1.0,,,
大里,臺中市,16.0,,良好,1.7,0.47,21,17.0,5.0,2,8.1,10.0,2.1,3.0,26.0,2017-11-23 05:00,,0.5,3.0,9.0,2.0,,,
忠明,臺中市,18.0,,良好,1.7,0.42,25,19.0,12.0,5,8.5,9.5,1.1,3.4,18.0,2017-11-23 05:00,,0.5,4.0,12.0,2.0,,,
西屯,臺中市,24.0,,良好,2.1,0.42,32,26.0,25.0,6,7.3,8.5,1.2,6.3,17.0,2017-11-23 05:00,,0.5,6.0,14.0,2.0,,,
彰化,彰化縣,24.0,,良好,1.7,0.39,26,20.0,16.0,4,6.7,7.7,1.0,9.3,6.7,2017-11-23 05:00,,0.5,7.0,15.0,2.0,,,
線西,彰化縣,40.0,,良好,3.0,0.43,32,26.0,26.0,19,8.7,9.8,1.1,7.5,35.0,2017-11-23 05:00,,0.5,12.0,15.0,3.0,,,
二林,彰化縣,35.0,,良好,2.3,0.4,29,23.0,36.0,14,7.2,7.6,0.4,7.4,29.0,2017-11-23 05:00,,0.4,11.0,17.0,4.0,,,
南投,南投縣,19.0,,良好,1.0,0.51,14,15.0,16.0,2,12.0,13.0,0.5,2.5,339.0,2017-11-23 05:00,,0.5,5.0,20.0,2.0,,,
斗六,雲林縣,28.0,,良好,1.1,0.5,15,17.0,17.0,7,15.0,16.0,1.7,4.7,9.7,2017-11-23 05:00,,0.4,7.0,30.0,3.0,,,
崙背,雲林縣,93.0,懸浮微粒,普通,1.5,0.41,27,23.0,150.0,12,8.0,8.0,0.0,6.7,7.1,2017-11-23 05:00,,0.5,15.0,115.0,3.0,,,
新港,嘉義縣,45.0,,良好,1.3,0.47,21,20.0,46.0,13,9.7,11.0,1.1,6.2,2.7,2017-11-23 05:00,,0.4,12.0,49.0,2.0,,,
朴子,嘉義縣,62.0,懸浮微粒,普通,2.3,0.51,22,22.0,49.0,2,10.0,11.0,1.2,5.2,11.0,2017-11-23 05:00,,0.5,6.0,71.0,3.0,,,
臺西,雲林縣,41.0,,良好,2.4,0.38,32,28.0,62.0,14,5.5,6.8,1.3,11.0,22.0,2017-11-23 05:00,,0.4,12.0,44.0,2.0,,,
嘉義,嘉義市,28.0,,良好,2.5,0.54,14,15.0,17.0,6,13.0,13.0,0.3,3.2,357.0,2017-11-23 05:00,,0.5,8.0,30.0,3.0,,,
新營,臺南市,46.0,,良好,1.1,0.53,16,17.0,43.0,6,11.0,11.0,0.7,4.0,14.0,2017-11-23 05:00,,0.4,11.0,50.0,2.0,,,
善化,臺南市,41.0,,良好,2.2,0.49,16,17.0,37.0,13,9.4,10.0,1.0,6.4,357.0,2017-11-23 05:00,,0.4,10.0,44.0,2.0,,,
安南,臺南市,45.0,,良好,1.7,0.53,17,21.0,43.0,ND,12.0,13.0,1.2,3.5,354.0,2017-11-23 05:00,,0.4,13.0,49.0,2.0,,,
臺南,臺南市,44.0,,良好,1.8,0.55,16,19.0,41.0,6,12.0,13.0,1.4,4.8,14.0,2017-11-23 05:00,,0.4,10.0,48.0,2.0,,,
美濃,高雄市,71.0,細懸浮微粒,普通,2.0,0.4,13,14.0,41.0,21,11.0,11.0,0.6,0.8,299.0,2017-11-23 05:00,,0.4,24.0,60.0,1.0,,,
橋頭,高雄市,70.0,細懸浮微粒,普通,2.6,0.5,15,14.0,39.0,21,11.0,12.0,1.1,4.2,6.0,2017-11-23 05:00,,0.4,23.0,56.0,3.0,,,
仁武,高雄市,58.0,細懸浮微粒,普通,2.7,0.49,15,16.0,41.0,7,13.0,15.0,1.6,3.7,337.0,2017-11-23 05:00,,0.4,18.0,58.0,3.0,,,
鳳山,高雄市,63.0,細懸浮微粒,普通,3.9,0.48,8.1,10.0,50.0,13,19.0,19.0,0.2,1.8,29.0,2017-11-23 05:00,,0.4,20.0,68.0,4.0,,,
大寮,高雄市,66.0,細懸浮微粒,普通,2.2,0.46,11,11.0,28.0,15,14.0,15.0,1.4,3.2,338.0,2017-11-23 05:00,,0.4,22.0,47.0,3.0,,,
林園,高雄市,54.0,懸浮微粒,普通,6.0,0.46,9.8,8.0,37.0,6,16.0,18.0,1.8,4.5,344.0,2017-11-23 05:00,,0.5,12.0,60.0,8.0,,,
楠梓,高雄市,63.0,懸浮微粒,普通,2.1,0.47,13,14.0,49.0,11,11.0,12.0,1.4,3.2,350.0,2017-11-23 05:00,,0.4,19.0,72.0,2.0,,,
左營,高雄市,66.0,細懸浮微粒,普通,2.4,0.51,15,14.0,37.0,22,15.0,15.0,0.5,3.3,0.5,2017-11-23 05:00,,0.4,22.0,57.0,3.0,,,
前金,高雄市,64.0,細懸浮微粒,普通,1.9,0.51,15,13.0,30.0,15,12.0,13.0,1.3,4.8,349.0,2017-11-23 05:00,,0.5,21.0,54.0,2.0,,,
前鎮,高雄市,63.0,細懸浮微粒,普通,1.9,0.54,14,12.0,42.0,12,13.0,14.0,0.3,2.3,359.0,2017-11-23 05:00,,0.5,20.0,61.0,2.0,,,
小港,高雄市,69.0,細懸浮微粒,普通,2.5,0.47,14,13.0,31.0,15,15.0,16.0,0.6,2.8,7.0,2017-11-23 05:00,,0.5,23.0,57.0,3.0,,,
屏東,屏東縣,66.0,細懸浮微粒,普通,1.7,0.4,14,15.0,39.0,10,11.0,12.0,0.5,2.0,342.0,2017-11-23 05:00,,0.4,22.0,56.0,2.0,,,
潮州,屏東縣,81.0,細懸浮微粒,普通,1.6,0.38,12,14.0,57.0,41,12.0,13.0,1.3,1.5,17.0,2017-11-23 05:00,,0.4,28.0,92.0,2.0,,,
恆春,屏東縣,,,設備維護,2.3,0.42,,34.0,21.0,10,4.9,5.6,0.7,10.0,25.0,2017-11-23 05:00,,0.3,10.0,22.0,1.0,,,
臺東,臺東縣,20.0,,良好,0.7,0.43,18,22.0,13.0,5,3.4,5.6,2.2,1.5,329.0,2017-11-23 05:00,,0.4,5.0,16.0,1.0,,,
花蓮,花蓮縣,,,設備維護,1.4,0.44,,21.0,19.0,6,7.4,7.8,0.5,4.3,67.0,2017-11-23 05:00,,0.5,6.0,18.0,2.0,,,
陽明,臺北市,26.0,,良好,1.9,0.44,33,28.0,7.0,4,6.0,6.2,0.3,,,2017-11-23 05:00,,0.5,2.0,5.0,1.0,,,
宜蘭,宜蘭縣,22.0,,良好,1.7,0.4,31,24.0,16.0,8,6.0,6.1,0.2,0.8,342.0,2017-11-23 05:00,,0.5,7.0,16.0,2.0,,,
冬山,宜蘭縣,19.0,,良好,0.7,0.43,24,21.0,20.0,5,7.4,8.5,1.1,1.7,227.0,2017-11-23 05:00,,0.5,3.0,16.0,1.0,,,
三重,新北市,31.0,,良好,1.5,0.76,-,,44.0,9,20.0,37.0,17.0,,,2017-11-23 05:00,,1.3,5.0,34.0,3.0,,,
中壢,桃園市,52.0,細懸浮微粒,普通,2.5,0.54,26,19.0,56.0,23,12.0,13.0,1.5,1.3,24.0,2017-11-23 05:00,,0.6,16.0,32.0,2.0,,,
竹山,南投縣,54.0,細懸浮微粒,普通,,0.49,14,14.0,21.0,11,11.0,13.0,2.1,2.7,19.0,2017-11-23 05:00,,0.4,17.0,25.0,1.0,,,
永和,新北市,33.0,,良好,1.7,0.53,22,14.0,18.0,17,13.0,17.0,3.9,1.2,93.0,2017-11-23 05:00,,0.8,10.0,13.0,2.0,,,
復興,高雄市,75.0,細懸浮微粒,普通,2.2,0.51,14,12.0,42.0,25,15.0,17.0,1.2,2.1,123.0,2017-11-23 05:00,,0.5,25.0,61.0,2.0,,,
埔里,南投縣,67.0,細懸浮微粒,普通,1.4,0.33,12,14.0,37.0,24,8.2,8.3,0.1,0.6,337.0,2017-11-23 05:00,,0.3,22.0,38.0,1.0,,,
馬祖,連江縣,47.0,,良好,3.7,0.22,41,38.0,28.0,19,1.9,2.3,0.4,4.1,26.0,2017-11-23 05:00,,0.2,14.0,25.0,3.0,,,
新店,新北市,43.0,,良好,1.6,0.47,32,25.0,26.0,17,14.0,15.0,1.6,2.3,109.0,2017-11-23 07:00,,0.5,13.0,19.0,2.0,,,
土城,新北市,52.0,細懸浮微粒,普通,2.4,0.64,20,20.0,31.0,22,19.0,20.0,1.1,0.9,159.0,2017-11-23 07:00,,0.6,16.0,24.0,2.0,,,
板橋,新北市,53.0,細懸浮微粒,普通,2.4,0.61,24,24.0,26.0,20,18.0,18.0,0.4,0.8,27.0,2017-11-23 07:00,,0.5,16.0,25.0,2.0,,,
新莊,新北市,42.0,,良好,1.9,0.53,30,28.0,29.0,16,16.0,18.0,2.0,3.9,19.0,2017-11-23 07:00,,0.5,13.0,24.0,2.0,,,
菜寮,新北市,40.0,,良好,2.2,0.54,28,27.0,32.0,19,16.0,19.0,2.8,1.0,281.0,2017-11-23 07:00,,0.5,12.0,28.0,1.0,,,
林口,新北市,76.0,細懸浮微粒,普通,2.0,0.45,37,31.0,45.0,31,9.5,11.0,1.6,3.7,46.0,2017-11-23 07:00,,0.5,26.0,41.0,1.0,,,
淡水,新北市,57.0,細懸浮微粒,普通,1.7,0.42,37,29.0,41.0,26,,,,,,2017-11-23 07:00,,0.5,18.0,33.0,1.0,,,
士林,臺北市,29.0,,良好,1.9,0.57,24,23.0,36.0,9,15.0,18.0,3.0,1.7,216.0,2017-11-23 07:00,,0.5,9.0,24.0,2.0,,,
基隆,基隆市,46.0,,良好,2.1,0.37,45,31.0,29.0,20.0,5.1,5.5,0.4,1.4,81.0,2017-11-23 06:00,,0.4,14.0,23.0,3.0,,,
汐止,新北市,57.0,細懸浮微粒,普通,1.3,0.46,36,28.0,25.0,23.0,9.9,12.0,1.8,2.8,40.0,2017-11-23 06:00,,0.5,18.0,20.0,1.0,,,
萬里,新北市,71.0,細懸浮微粒,普通,3.4,0.38,48,35.0,60.0,31.0,5.4,5.6,0.2,7.7,20.0,2017-11-23 06:00,,0.5,24.0,53.0,2.0,,,
新店,新北市,39.0,,良好,1.6,0.48,28,23.0,22.0,16.0,9.6,11.0,1.3,1.2,160.0,2017-11-23 06:00,,0.5,12.0,17.0,2.0,,,
土城,新北市,45.0,,良好,3.0,0.56,20,19.0,30.0,23.0,16.0,17.0,1.1,0.9,287.0,2017-11-23 06:00,,0.6,14.0,22.0,2.0,,,
板橋,新北市,49.0,,良好,2.3,0.58,23,22.0,32.0,23.0,14.0,13.0,-0.3,1.1,336.0,2017-11-23 06:00,,0.6,15.0,24.0,2.0,,,
新莊,新北市,37.0,,良好,2.0,0.57,28,27.0,29.0,20.0,14.0,16.0,1.9,4.5,21.0,2017-11-23 06:00,,0.5,11.0,22.0,2.0,,,
菜寮,新北市,34.0,,良好,2.1,0.53,28,26.0,30.0,17.0,12.0,14.0,2.4,1.8,287.0,2017-11-23 06:00,,0.5,11.0,27.0,1.0,,,
林口,新北市,71.0,細懸浮微粒,普通,2.2,0.51,32,30.0,46.0,31.0,9.3,10.0,0.9,4.5,51.0,2017-11-23 06:00,,0.5,24.0,40.0,1.0,,,
淡水,新北市,52.0,細懸浮微粒,普通,1.9,0.49,32,28.0,40.0,21.0,,,,,,2017-11-23 06:00,,0.5,16.0,31.0,1.0,,,
士林,臺北市,29.0,,良好,1.8,0.57,21,23.0,35.0,11.0,13.0,16.0,2.8,1.9,216.0,2017-11-23 06:00,,0.5,9.0,21.0,2.0,,,
中山,臺北市,,,設備維護,1.3,0.6,20,17.0,18.0,,14.0,17.0,3.1,0.8,155.0,2017-11-23 06:00,,0.6,,11.0,2.0,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-11-23 06:00,,,,,,,,
古亭,臺北市,35.0,,良好,1.0,0.55,21,17.0,12.0,15.0,15.0,17.0,2.5,0.8,202.0,2017-11-23 06:00,,0.6,11.0,9.0,1.0,,,
松山,臺北市,27.0,,良好,0.9,0.48,30,24.0,6.0,,8.7,10.0,1.5,1.4,58.0,2017-11-23 06:00,,0.5,8.0,12.0,1.0,,,
大同,臺北市,31.0,,良好,1.7,0.93,-,,38.0,21.0,21.0,35.0,13.0,,,2017-11-23 06:00,,1.5,10.0,33.0,3.0,,,
桃園,桃園市,44.0,,良好,2.8,0.54,28,27.0,31.0,19.0,9.6,11.0,1.0,1.2,25.0,2017-11-23 06:00,,0.5,13.0,20.0,2.0,,,
大園,桃園市,59.0,細懸浮微粒,普通,2.6,0.56,32,31.0,42.0,29.0,10.0,11.0,1.0,8.7,28.0,2017-11-23 06:00,,0.5,19.0,36.0,2.0,,,
觀音,桃園市,73.0,細懸浮微粒,普通,4.2,0.57,29,28.0,40.0,34.0,8.5,8.6,0.1,7.6,43.0,2017-11-23 06:00,,0.5,24.0,34.0,3.0,,,
平鎮,桃園市,43.0,,良好,2.6,0.65,22,22.0,35.0,21.0,18.0,19.0,0.4,2.6,41.0,2017-11-23 06:00,,0.6,13.0,26.0,,,,
龍潭,桃園市,46.0,,良好,2.8,0.54,27,26.0,63.0,21.0,10.0,12.0,1.3,3.6,57.0,2017-11-23 06:00,,0.5,14.0,40.0,2.0,,,
湖口,新竹縣,38.0,,良好,3.5,0.58,31,30.0,55.0,22.0,8.9,10.0,1.3,5.8,43.0,2017-11-23 06:00,,0.5,12.0,40.0,2.0,,,
竹東,新竹縣,51.0,細懸浮微粒,普通,2.4,0.51,30,26.0,30.0,23.0,7.6,8.6,1.1,4.3,38.0,2017-11-23 06:00,,0.5,16.0,20.0,1.0,,,
新竹,新竹市,73.0,細懸浮微粒,普通,1.8,0.59,29,26.0,51.0,44.0,9.1,8.7,-0.4,4.0,43.0,2017-11-23 06:00,,0.5,24.0,35.0,2.0,,,
頭份,苗栗縣,65.0,細懸浮微粒,普通,2.7,0.55,30,27.0,47.0,34.0,10.0,12.0,1.6,3.6,50.0,2017-11-23 06:00,,0.5,21.0,33.0,2.0,,,
苗栗,苗栗縣,67.0,細懸浮微粒,普通,3.1,0.53,25,23.0,,33.0,12.0,13.0,0.9,4.6,26.0,2017-11-23 06:00,,0.5,22.0,31.0,2.0,,,
三義,苗栗縣,41.0,,良好,1.6,0.45,28,24.0,37.0,24.0,7.7,8.6,0.9,7.9,20.0,2017-11-23 06:00,,0.5,13.0,22.0,2.0,,,
豐原,臺中市,19.0,,良好,1.5,0.42,24,21.0,20.0,6.0,7.6,8.4,0.8,2.4,29.0,2017-11-23 06:00,,0.4,5.0,10.0,1.0,,,
沙鹿,臺中市,24.0,,良好,2.0,0.48,28,25.0,40.0,20.0,9.5,10.0,0.7,7.7,4.7,2017-11-23 06:00,,0.5,7.0,21.0,1.0,,,
大里,臺中市,17.0,,良好,1.8,0.45,23,18.0,14.0,7.0,7.7,9.6,1.9,2.3,34.0,2017-11-23 06:00,,0.5,4.0,8.0,2.0,,,
忠明,臺中市,19.0,,良好,2.0,0.46,23,20.0,19.0,12.0,11.0,12.0,1.0,2.7,35.0,2017-11-23 06:00,,0.5,5.0,13.0,2.0,,,
西屯,臺中市,24.0,,良好,2.2,0.47,30,26.0,34.0,14.0,8.1,9.3,1.2,5.4,12.0,2017-11-23 06:00,,0.5,7.0,18.0,2.0,,,
彰化,彰化縣,24.0,,良好,1.9,0.44,24,21.0,31.0,12.0,7.9,9.0,1.1,8.1,8.7,2017-11-23 06:00,,0.5,7.0,17.0,2.0,,,
線西,彰化縣,51.0,細懸浮微粒,普通,3.4,0.48,29,26.0,35.0,28.0,11.0,12.0,0.9,8.8,33.0,2017-11-23 06:00,,0.5,16.0,18.0,3.0,,,
二林,彰化縣,39.0,,良好,2.4,0.45,28,24.0,54.0,15.0,8.4,9.1,0.7,7.8,26.0,2017-11-23 06:00,,0.5,12.0,23.0,4.0,,,
南投,南投縣,18.0,,良好,1.0,0.45,19,15.0,22.0,7.0,12.0,12.0,0.7,2.3,345.0,2017-11-23 06:00,,0.5,5.0,19.0,2.0,,,
斗六,雲林縣,26.0,,良好,1.2,0.42,22,18.0,24.0,10.0,12.0,13.0,1.2,3.9,18.0,2017-11-23 06:00,,0.4,8.0,27.0,3.0,,,
崙背,雲林縣,101.0,懸浮微粒,對敏感族群不健康,1.6,0.42,28,24.0,178.0,23.0,8.4,8.4,0.0,6.5,6.5,2017-11-23 06:00,,0.5,15.0,126.0,3.0,,,
新港,嘉義縣,44.0,,良好,1.5,0.42,27,21.0,60.0,16.0,8.3,9.5,1.2,5.3,1.8,2017-11-23 06:00,,0.4,12.0,48.0,2.0,,,
朴子,嘉義縣,60.0,懸浮微粒,普通,1.7,0.41,29,22.0,75.0,6.0,8.0,9.5,1.5,4.1,8.0,2017-11-23 06:00,,0.5,6.0,68.0,3.0,,,
臺西,雲林縣,50.0,,良好,2.8,0.41,32,29.0,100.0,23.0,5.8,7.0,1.2,12.0,23.0,2017-11-23 06:00,,0.4,14.0,54.0,2.0,,,
嘉義,嘉義市,28.0,,良好,2.5,0.49,18,15.0,22.0,10.0,14.0,14.0,0.3,3.8,10.0,2017-11-23 06:00,,0.5,9.0,26.0,3.0,,,
新營,臺南市,42.0,,良好,1.1,0.45,23,17.0,42.0,10.0,9.3,10.0,0.8,4.0,15.0,2017-11-23 06:00,,0.5,11.0,45.0,2.0,,,
善化,臺南市,37.0,,良好,1.9,0.46,17,17.0,36.0,7.0,9.8,11.0,1.3,7.1,357.0,2017-11-23 06:00,,0.4,10.0,40.0,2.0,,,
安南,臺南市,44.0,,良好,1.4,0.46,20,20.0,42.0,15.0,11.0,12.0,1.1,4.2,353.0,2017-11-23 06:00,,0.4,12.0,47.0,2.0,,,
臺南,臺南市,44.0,,良好,1.4,0.5,17,18.0,50.0,9.0,12.0,13.0,1.4,4.4,11.0,2017-11-23 06:00,,0.5,10.0,47.0,2.0,,,
美濃,高雄市,72.0,細懸浮微粒,普通,2.1,0.44,14,14.0,42.0,24.0,10.0,11.0,0.7,0.7,298.0,2017-11-23 06:00,,0.4,24.0,56.0,1.0,,,
橋頭,高雄市,68.0,細懸浮微粒,普通,2.7,0.52,12,14.0,43.0,21.0,12.0,13.0,1.3,4.2,12.0,2017-11-23 06:00,,0.4,22.0,53.0,3.0,,,
仁武,高雄市,51.0,懸浮微粒,普通,3.0,0.53,13,15.0,46.0,5.0,14.0,16.0,2.1,4.3,339.0,2017-11-23 06:00,,0.4,15.0,55.0,3.0,,,
鳳山,高雄市,64.0,細懸浮微粒,普通,3.3,0.53,8.1,9.0,41.0,27.0,18.0,18.0,0.6,3.2,360.0,2017-11-23 06:00,,0.4,21.0,64.0,4.0,,,
大寮,高雄市,62.0,細懸浮微粒,普通,2.1,0.5,11,11.0,29.0,14.0,13.0,15.0,1.5,3.5,338.0,2017-11-23 06:00,,0.4,20.0,44.0,3.0,,,
林園,高雄市,52.0,懸浮微粒,普通,4.5,0.49,12,9.0,32.0,6.0,14.0,15.0,0.9,4.0,344.0,2017-11-23 06:00,,0.5,11.0,56.0,8.0,,,
楠梓,高雄市,59.0,懸浮微粒,普通,2.0,0.52,12,14.0,42.0,21.0,12.0,13.0,1.4,2.7,354.0,2017-11-23 06:00,,0.4,18.0,66.0,2.0,,,
左營,高雄市,65.0,細懸浮微粒,普通,2.8,0.54,12,14.0,48.0,15.0,15.0,16.0,0.5,3.3,11.0,2017-11-23 06:00,,0.4,21.0,54.0,3.0,,,
前金,高雄市,65.0,細懸浮微粒,普通,2.1,0.54,13,13.0,35.0,25.0,11.0,13.0,1.6,4.3,350.0,2017-11-23 06:00,,0.5,21.0,51.0,2.0,,,
前鎮,高雄市,62.0,細懸浮微粒,普通,2.1,0.57,12,13.0,44.0,20.0,14.0,15.0,1.0,4.0,18.0,2017-11-23 06:00,,0.5,20.0,59.0,2.0,,,
小港,高雄市,67.0,細懸浮微粒,普通,2.6,0.52,12,13.0,26.0,16.0,17.0,18.0,1.0,3.8,8.0,2017-11-23 06:00,,0.5,22.0,52.0,3.0,,,
屏東,屏東縣,58.0,細懸浮微粒,普通,1.6,0.45,13,14.0,41.0,9.0,11.0,12.0,0.6,1.5,304.0,2017-11-23 06:00,,0.4,18.0,54.0,2.0,,,
潮州,屏東縣,89.0,細懸浮微粒,普通,1.7,0.39,12,13.0,59.0,36.0,11.0,13.0,1.6,1.2,15.0,2017-11-23 06:00,,0.4,31.0,85.0,2.0,,,
恆春,屏東縣,35.0,,良好,2.5,0.42,25,31.0,24.0,11.0,4.9,5.5,0.6,9.4,32.0,2017-11-23 06:00,,0.3,11.0,22.0,1.0,,,
臺東,臺東縣,19.0,,良好,0.7,0.46,17,21.0,18.0,7.0,3.6,5.8,2.2,1.6,327.0,2017-11-23 06:00,,0.4,5.0,16.0,1.0,,,
花蓮,花蓮縣,,,設備維護,1.3,0.39,,20.0,22.0,6.0,6.1,6.3,0.2,3.9,54.0,2017-11-23 06:00,,0.5,5.0,18.0,2.0,,,
陽明,臺北市,28.0,,良好,2.1,0.4,37,30.0,7.0,4.0,5.6,5.9,0.3,,,2017-11-23 06:00,,0.4,3.0,5.0,1.0,,,
宜蘭,宜蘭縣,22.0,,良好,1.9,0.44,25,24.0,17.0,5.0,5.5,5.7,0.1,1.1,186.0,2017-11-23 06:00,,0.5,6.0,16.0,2.0,,,
冬山,宜蘭縣,20.0,,良好,0.4,0.39,27,22.0,22.0,4.0,4.7,5.6,0.9,1.0,241.0,2017-11-23 06:00,,0.5,3.0,17.0,1.0,,,
三重,新北市,32.0,,良好,2.2,1.14,-,,36.0,16.0,29.0,76.0,46.0,,,2017-11-23 06:00,,1.2,7.0,35.0,3.0,,,
中壢,桃園市,57.0,細懸浮微粒,普通,2.8,0.59,20,20.0,48.0,26.0,17.0,20.0,3.0,1.6,42.0,2017-11-23 06:00,,0.6,18.0,37.0,2.0,,,
竹山,南投縣,49.0,,良好,,0.48,15,14.0,23.0,12.0,11.0,13.0,2.2,2.9,16.0,2017-11-23 06:00,,0.4,15.0,23.0,1.0,,,
永和,新北市,35.0,,良好,2.0,0.69,18,15.0,17.0,,16.0,23.0,6.8,0.9,244.0,2017-11-23 06:00,,0.7,11.0,14.0,2.0,,,
復興,高雄市,72.0,細懸浮微粒,普通,2.4,0.57,12,12.0,43.0,23.0,16.0,18.0,2.4,2.1,117.0,2017-11-23 06:00,,0.5,24.0,58.0,2.0,,,
埔里,南投縣,70.0,細懸浮微粒,普通,1.5,0.36,10,13.0,38.0,26.0,8.3,8.6,0.3,1.7,303.0,2017-11-23 06:00,,0.3,23.0,38.0,1.0,,,
馬祖,連江縣,51.0,細懸浮微粒,普通,4.0,0.25,42,39.0,31.0,21.0,2.1,2.4,0.4,4.4,33.0,2017-11-23 06:00,,0.2,16.0,26.0,3.0,,,
金門,金門縣,51.0,細懸浮微粒,普通,2.4,0.32,29,24.0,17.0,11.0,5.8,6.1,0.3,3.4,45.0,2017-11-23 06:00,,0.3,16.0,29.0,6.0,,,
馬公,澎湖縣,31.0,,良好,2.4,0.36,32,33.0,26.0,15.0,3.1,3.9,0.8,8.4,16.0,2017-11-23 06:00,,0.3,9.0,17.0,2.0,,,
關山,臺東縣,23.0,,良好,1.2,,16,20.0,23.0,8.0,5.6,7.3,1.7,1.4,10.0,2017-11-23 06:00,,,7.0,23.0,1.0,,,
麥寮,雲林縣,81.0,懸浮微粒,普通,5.0,0.46,25,24.0,143.0,28.0,11.0,11.0,0.3,7.8,12.0,2017-11-23 06:00,,0.4,17.0,98.0,3.0,,,
新店,新北市,70.0,細懸浮微粒,普通,2.6,0.59,35,31.0,61.0,42.0,21.0,24.0,2.7,1.8,100.0,2017-11-23 10:00,,0.5,23.0,33.0,2.0,,,
土城,新北市,63.0,細懸浮微粒,普通,2.8,0.62,33,24.0,45.0,30.0,21.0,23.0,1.8,1.7,153.0,2017-11-23 10:00,,0.6,21.0,31.0,2.0,,,
板橋,新北市,66.0,細懸浮微粒,普通,2.9,0.88,18,24.0,63.0,33.0,,,,2.8,96.0,2017-11-23 10:00,,0.6,22.0,35.0,2.0,,,
新莊,新北市,64.0,細懸浮微粒,普通,3.1,0.79,26,31.0,67.0,37.0,32.0,37.0,5.1,2.2,11.0,2017-11-23 10:00,,0.6,21.0,39.0,2.0,,,
菜寮,新北市,65.0,細懸浮微粒,普通,3.2,0.64,34,29.0,63.0,37.0,23.0,27.0,4.3,2.6,65.0,2017-11-23 10:00,,0.6,21.0,39.0,1.0,,,
林口,新北市,102.0,細懸浮微粒,對敏感族群不健康,3.2,0.46,42,36.0,99.0,58.0,16.0,19.0,3.3,5.0,51.0,2017-11-23 10:00,,0.5,36.0,58.0,1.0,,,
淡水,新北市,86.0,細懸浮微粒,普通,2.7,0.46,42,35.0,85.0,45.0,,,,,,2017-11-23 10:00,,0.5,30.0,52.0,1.0,,,
士林,臺北市,40.0,,良好,3.1,0.5,46,28.0,49.0,25.0,9.6,12.0,2.8,2.8,42.0,2017-11-23 10:00,,0.6,12.0,32.0,2.0,,,
中山,臺北市,45.0,,良好,,,21,25.0,46.0,23.0,,,,1.3,332.0,2017-11-23 10:00,,0.7,14.0,26.0,2.0,,,
古亭,臺北市,54.0,細懸浮微粒,普通,2.3,0.77,24,23.0,42.0,30.0,33.0,40.0,7.3,2.0,91.0,2017-11-23 10:00,,0.6,17.0,18.0,1.0,,,
松山,臺北市,62.0,細懸浮微粒,普通,2.5,0.64,25,27.0,51.0,38.0,30.0,35.0,5.4,2.3,50.0,2017-11-23 10:00,,0.5,20.0,21.0,1.0,,,
大同,臺北市,64.0,細懸浮微粒,普通,3.8,1.16,-,,58.0,30.0,43.0,95.0,52.0,,,2017-11-23 10:00,,1.2,21.0,42.0,3.0,,,
桃園,桃園市,63.0,細懸浮微粒,普通,4.7,0.58,33,33.0,55.0,38.0,21.0,23.0,2.3,1.3,31.0,2017-11-23 10:00,,0.5,20.0,33.0,2.0,,,
