SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中山,臺北市,34,,良好,1.7,0.26,35,37.0,17.0,7,11.0,12.0,1.2,3.5,123.0,2017-11-05 07:00,,0.2,8.0,29.0,1,,,
萬華,臺北市,34,,良好,0.9,0.28,33,37.0,33.0,11,11.0,17.0,6.4,1.3,163.0,2017-11-05 07:00,,0.3,8.0,28.0,2,,,
古亭,臺北市,37,,良好,1.2,0.2,38,40.0,19.0,10,7.6,8.7,1.1,3.3,79.0,2017-11-05 07:00,,0.2,11.0,19.0,2,,,
萬里,新北市,52,懸浮微粒,普通,1.1,0.14,49,50.0,49.0,14,0.8,1.3,0.4,7.7,58.0,2017-11-05 05:00,,0.1,13.0,57.0,2,,,
新店,新北市,41,,良好,1.3,0.15,44,44.0,20.0,8,0.5,1.1,0.6,2.4,101.0,2017-11-05 05:00,,0.2,10.0,25.0,2,,,
土城,新北市,38,,良好,1.5,0.13,42,41.0,27.0,9,2.2,2.5,0.3,2.0,23.0,2017-11-05 05:00,,0.2,10.0,29.0,2,,,
板橋,新北市,32,,良好,,,,33.0,24.0,5,,,,2.5,93.0,2017-11-05 05:00,,0.3,10.0,26.0,2,,,
新莊,新北市,36,,良好,1.7,0.17,41,39.0,32.0,ND,5.1,6.5,1.4,4.4,71.0,2017-11-05 05:00,,0.2,6.0,31.0,2,,,
頭份,苗栗縣,42,,良好,1.4,0.14,42,45.0,16.0,12,8.3,9.3,1.0,4.4,67.0,2017-11-05 05:00,,0.2,12.0,23.0,1,,,
苗栗,苗栗縣,46,,良好,1.8,0.15,39,41.0,25.0,16,3.0,3.5,0.5,3.1,18.0,2017-11-05 05:00,,0.2,14.0,24.0,2,,,
三義,苗栗縣,38,,良好,1.0,0.13,40,41.0,20.0,5,1.2,1.8,0.6,4.4,25.0,2017-11-05 05:00,,0.1,5.0,16.0,2,,,
豐原,臺中市,34,,良好,1.3,0.14,33,37.0,2.0,7,3.4,4.1,0.7,2.6,20.0,2017-11-05 05:00,,0.1,5.0,7.0,2,,,
沙鹿,臺中市,38,,良好,1.6,0.12,40,41.0,14.0,3,2.3,3.3,1.0,4.9,5.1,2017-11-05 05:00,,0.1,4.0,17.0,2,,,
大里,臺中市,26,,良好,1.1,0.24,21,28.0,4.0,3,,,,0.9,277.0,2017-11-05 05:00,,0.3,3.0,9.0,1,,,
忠明,臺中市,31,,良好,1.8,0.13,33,34.0,6.0,ND,7.0,8.0,1.0,1.8,44.0,2017-11-05 05:00,,0.2,5.0,12.0,2,,,
西屯,臺中市,39,,良好,0.9,,41,42.0,16.0,2,4.5,5.2,0.7,3.0,9.1,2017-11-05 05:00,,0.2,4.0,18.0,1,,,
中山,臺北市,32,,良好,1.6,0.18,41,35.0,27.0,9,5.2,5.8,0.6,3.1,129.0,2017-11-05 05:00,,0.3,9.0,35.0,1,,,
萬華,臺北市,32,,良好,1.0,0.2,39,35.0,25.0,12,3.9,6.2,2.3,1.6,141.0,2017-11-05 05:00,,0.3,8.0,26.0,2,,,
古亭,臺北市,42,,良好,1.0,0.16,41,40.0,13.0,15,3.0,3.7,0.7,2.6,98.0,2017-11-05 05:00,,0.2,13.0,22.0,2,,,
松山,臺北市,36,,良好,2.0,0.16,41,39.0,17.0,9,3.6,4.7,1.1,3.0,68.0,2017-11-05 05:00,,0.2,11.0,23.0,2,,,
大同,臺北市,37,,良好,1.2,0.23,-,,43.0,4,,,,,,2017-11-05 05:00,,0.4,9.0,40.0,2,,,
菜寮,新北市,36,,良好,1.7,0.16,41,39.0,27.0,9,5.1,5.6,0.5,3.9,94.0,2017-11-05 05:00,,0.2,8.0,30.0,1,,,
林口,新北市,55,細懸浮微粒,普通,2.3,0.14,42,42.0,38.0,15,3.6,4.7,1.1,3.5,95.0,2017-11-05 05:00,,0.2,17.0,37.0,2,,,
淡水,新北市,38,,良好,1.5,0.14,41,41.0,20.0,5,1.0,1.5,0.5,,,2017-11-05 05:00,,0.1,8.0,26.0,2,,,
士林,臺北市,43,,良好,1.8,0.13,45,46.0,25.0,8,1.6,3.4,1.8,3.1,98.0,2017-11-05 05:00,,0.1,9.0,26.0,9,,,
桃園,桃園市,36,,良好,3.8,0.16,40,39.0,27.0,5,3.2,3.5,0.3,1.9,76.0,2017-11-05 05:00,,0.2,10.0,27.0,3,,,
大園,桃園市,38,,良好,2.1,0.16,41,41.0,27.0,5,6.2,6.1,-0.1,5.8,58.0,2017-11-05 05:00,,0.2,7.0,30.0,2,,,
觀音,桃園市,53,細懸浮微粒,普通,2.1,0.21,31,33.0,37.0,13,12.0,12.0,0.5,6.9,79.0,2017-11-05 05:00,,0.2,17.0,43.0,4,,,
平鎮,桃園市,38,,良好,1.0,0.16,42,41.0,36.0,4,4.3,4.8,0.5,5.2,53.0,2017-11-05 05:00,,0.2,5.0,34.0,2,,,
龍潭,桃園市,42,,良好,1.6,0.15,45,45.0,21.0,3,0.7,1.5,0.8,7.9,73.0,2017-11-05 05:00,,0.2,7.0,24.0,2,,,
湖口,新竹縣,12,,良好,,,1.3,13.0,,,,,,1.6,21.0,2017-11-05 05:00,,,,,2,,,
竹東,新竹縣,41,,良好,1.6,,42,44.0,12.0,2,1.8,3.1,1.3,3.6,43.0,2017-11-05 05:00,,0.1,6.0,14.0,2,,,
新竹,新竹市,40,,良好,1.2,0.15,43,43.0,21.0,12,1.7,2.5,0.8,4.1,54.0,2017-11-05 05:00,,0.2,12.0,25.0,2,,,
彰化,彰化縣,34,,良好,0.9,0.17,33,33.0,16.0,12,4.7,5.0,0.2,5.0,7.0,2017-11-05 05:00,,0.2,11.0,18.0,2,,,
線西,彰化縣,45,,良好,3.6,0.15,37,40.0,28.0,15,6.8,6.6,-0.2,5.4,34.0,2017-11-05 05:00,,0.1,14.0,22.0,2,,,
二林,彰化縣,35,,良好,1.1,0.14,35,38.0,29.0,4,4.4,5.5,1.1,3.5,30.0,2017-11-05 05:00,,0.2,4.0,27.0,2,,,
南投,南投縣,22,,良好,1.3,0.2,22,24.0,17.0,4,10.0,11.0,0.7,1.0,36.0,2017-11-05 05:00,,0.2,6.0,21.0,2,,,
斗六,雲林縣,31,,良好,2.9,0.19,20,26.0,29.0,ND,23.0,24.0,1.0,1.6,24.0,2017-11-05 05:00,,0.2,9.0,29.0,3,,,
崙背,雲林縣,60,懸浮微粒,普通,1.5,0.16,34,37.0,25.0,12,6.3,6.3,0.0,3.1,357.0,2017-11-05 05:00,,0.2,12.0,68.0,1,,,
新港,嘉義縣,31,,良好,1.0,0.22,31,33.0,21.0,11,5.6,6.3,0.8,2.5,2.5,2017-11-05 05:00,,0.2,9.0,28.0,1,,,
朴子,嘉義縣,60,懸浮微粒,普通,2.0,0.15,34,36.0,38.0,ND,5.1,6.1,1.0,2.0,4.1,2017-11-05 05:00,,0.2,7.0,68.0,3,,,
臺西,雲林縣,62,細懸浮微粒,普通,6.7,0.3,26,29.0,45.0,19,18.0,19.0,0.7,7.2,23.0,2017-11-05 05:00,,0.3,20.0,60.0,5,,,
嘉義,嘉義市,32,,良好,2.1,0.4,19,22.0,22.0,8,14.0,15.0,0.4,2.3,1.8,2017-11-05 05:00,,0.3,10.0,30.0,3,,,
新營,臺南市,47,,良好,2.3,0.18,21,26.0,31.0,11,12.0,12.0,0.5,2.6,7.7,2017-11-05 05:00,,0.2,12.0,51.0,2,,,
善化,臺南市,46,,良好,2.5,0.19,18,22.0,27.0,12,11.0,12.0,1.3,3.1,356.0,2017-11-05 05:00,,0.2,14.0,48.0,2,,,
安南,臺南市,42,,良好,1.8,0.18,25,27.0,15.0,3,9.9,11.0,1.5,1.8,355.0,2017-11-05 05:00,,0.2,13.0,27.0,2,,,
臺南,臺南市,57,懸浮微粒,普通,2.0,0.2,22,24.0,16.0,13,10.0,12.0,1.4,1.7,34.0,2017-11-05 05:00,,0.2,15.0,64.0,2,,,
美濃,高雄市,77,細懸浮微粒,普通,1.3,0.29,9,17.0,59.0,24,9.3,10.0,0.8,0.9,180.0,2017-11-05 05:00,,0.3,26.0,73.0,2,,,
橋頭,高雄市,71,細懸浮微粒,普通,2.5,0.27,13,18.0,28.0,22,13.0,14.0,1.2,2.3,30.0,2017-11-05 05:00,,0.3,24.0,70.0,3,,,
仁武,高雄市,79,懸浮微粒,普通,2.4,0.28,16,18.0,57.0,12,14.0,15.0,0.8,1.5,323.0,2017-11-05 05:00,,0.3,19.0,95.0,4,,,
鳳山,高雄市,81,懸浮微粒,普通,8.0,0.31,3,9.0,64.0,20,28.0,32.0,3.4,1.5,356.0,2017-11-05 05:00,,0.4,21.0,98.0,5,,,
大寮,高雄市,71,細懸浮微粒,普通,1.5,0.34,9.2,13.0,47.0,20,14.0,16.0,1.9,0.4,247.0,2017-11-05 05:00,,0.4,24.0,72.0,6,,,
林園,高雄市,84,細懸浮微粒,普通,12.0,0.39,11,10.0,49.0,32,20.0,21.0,0.7,1.0,52.0,2017-11-05 05:00,,0.4,29.0,61.0,8,,,
楠梓,高雄市,77,懸浮微粒,普通,2.1,0.27,13,16.0,40.0,14,12.0,12.0,0.2,1.3,4.9,2017-11-05 05:00,,0.3,15.0,92.0,3,,,
左營,高雄市,77,懸浮微粒,普通,2.5,0.3,14,18.0,45.0,11,18.0,18.0,0.0,1.5,6.9,2017-11-05 05:00,,0.4,19.0,92.0,3,,,
前金,高雄市,81,懸浮微粒,普通,3.0,0.33,13,16.0,46.0,23,15.0,15.0,0.1,2.5,355.0,2017-11-05 05:00,,0.4,23.0,98.0,4,,,
前鎮,高雄市,84,懸浮微粒,普通,2.2,0.36,11,13.0,62.0,21,21.0,22.0,1.4,1.8,9.8,2017-11-05 05:00,,0.5,27.0,102.0,5,,,
小港,高雄市,96,懸浮微粒,普通,5.5,0.42,5.7,9.0,82.0,23,28.0,29.0,1.1,0.9,360.0,2017-11-05 05:00,,0.5,29.0,120.0,8,,,
屏東,屏東縣,76,細懸浮微粒,普通,2.1,0.38,12,18.0,88.0,24,12.0,13.0,0.5,0.9,240.0,2017-11-05 05:00,,0.4,26.0,90.0,5,,,
潮州,屏東縣,90,細懸浮微粒,普通,2.1,0.35,10,13.0,83.0,28,12.0,14.0,1.5,0.7,156.0,2017-11-05 05:00,,0.5,31.0,98.0,4,,,
恆春,屏東縣,46,,良好,0.6,0.1,49,50.0,32.0,15,2.7,3.0,0.3,13.0,34.0,2017-11-05 05:00,,0.1,13.0,34.0,1,,,
臺東,臺東縣,76,懸浮微粒,普通,1.4,0.18,37,37.0,81.0,4,1.6,3.1,1.5,2.7,314.0,2017-11-05 05:00,,0.2,6.0,91.0,1,,,
花蓮,花蓮縣,35,,良好,1.6,0.18,25,38.0,16.0,6,6.4,7.4,1.0,0.5,292.0,2017-11-05 05:00,,0.2,6.0,18.0,1,,,
陽明,臺北市,41,,良好,1.5,0.12,43,44.0,5.0,ND,1.2,1.7,0.5,,,2017-11-05 05:00,,0.1,4.0,11.0,2,,,
宜蘭,宜蘭縣,39,,良好,1.4,0.11,41,42.0,27.0,10,1.2,1.4,0.2,1.0,303.0,2017-11-05 05:00,,0.1,9.0,26.0,1,,,
冬山,宜蘭縣,35,,良好,1.8,0.13,33,38.0,19.0,ND,4.8,7.3,2.5,1.4,293.0,2017-11-05 05:00,,0.1,3.0,23.0,1,,,
三重,新北市,45,,良好,2.7,0.4,-,,51.0,4,16.0,32.0,16.0,,,2017-11-05 05:00,,0.6,5.0,49.0,3,,,
中壢,桃園市,32,,良好,1.6,0.21,38,35.0,33.0,ND,4.7,8.7,4.0,1.8,345.0,2017-11-05 05:00,,0.4,5.0,35.0,3,,,
竹山,南投縣,48,,良好,2.3,0.23,21,22.0,14.0,12,8.7,10.0,1.2,1.5,39.0,2017-11-05 05:00,,0.3,15.0,22.0,2,,,
永和,新北市,38,,良好,1.3,0.13,42,41.0,24.0,8,2.8,3.7,0.9,3.2,104.0,2017-11-05 05:00,,0.2,9.0,25.0,2,,,
復興,高雄市,83,懸浮微粒,普通,2.0,0.4,12,14.0,66.0,13,17.0,18.0,1.5,0.8,221.0,2017-11-05 05:00,,0.5,22.0,101.0,5,,,
埔里,南投縣,58,細懸浮微粒,普通,0.8,0.37,4.2,11.0,31.0,20,11.0,11.0,0.6,0.4,225.0,2017-11-05 05:00,,0.4,18.0,33.0,2,,,
馬祖,連江縣,61,細懸浮微粒,普通,2.9,0.19,41,47.0,38.0,19,3.7,4.2,0.5,6.3,34.0,2017-11-05 05:00,,0.2,20.0,41.0,2,,,
金門,金門縣,65,細懸浮微粒,普通,5.1,0.18,44,51.0,56.0,19,5.6,5.9,0.4,4.2,19.0,2017-11-05 05:00,,0.2,21.0,65.0,3,,,
馬公,澎湖縣,54,細懸浮微粒,普通,1.1,0.15,42,43.0,32.0,17,1.8,2.2,0.4,9.2,18.0,2017-11-05 05:00,,0.2,17.0,37.0,2,,,
關山,臺東縣,35,,良好,1.1,,35,38.0,19.0,6,2.2,2.2,0.0,3.9,35.0,2017-11-05 05:00,,,8.0,24.0,1,,,
麥寮,雲林縣,54,懸浮微粒,普通,6.3,0.39,21,26.0,51.0,17,18.0,18.0,0.8,4.2,13.0,2017-11-05 05:00,,0.4,16.0,59.0,5,,,
基隆,基隆市,40,,良好,1.3,0.13,43,43.0,25.0,10,2.4,2.8,0.3,2.3,82.0,2017-11-05 06:00,,0.1,10.0,27.0,1,,,
汐止,新北市,39,,良好,1.3,0.17,42,42.0,25.0,10,,,,3.0,32.0,2017-11-05 06:00,,0.2,11.0,30.0,2,,,
萬里,新北市,51,懸浮微粒,普通,1.1,0.15,50,50.0,48.0,15,0.9,1.3,0.4,7.3,65.0,2017-11-05 06:00,,0.1,13.0,55.0,2,,,
湖口,新竹縣,6,,良好,,,1.2,7.0,,,,,,1.6,21.0,2017-11-05 06:00,,,,,2,,,
苗栗,苗栗縣,47,,良好,1.7,0.16,39,41.0,23.0,14,3.3,3.9,0.6,2.8,19.0,2017-11-05 06:00,,0.2,15.0,24.0,2,,,
三義,苗栗縣,38,,良好,1.0,0.14,39,41.0,16.0,6,1.1,1.9,0.8,4.3,24.0,2017-11-05 06:00,,0.1,5.0,16.0,2,,,
豐原,臺中市,33,,良好,1.5,0.16,27,36.0,8.0,3,3.9,4.6,0.7,1.6,24.0,2017-11-05 06:00,,0.1,5.0,6.0,2,,,
沙鹿,臺中市,38,,良好,1.7,0.13,38,41.0,11.0,2,3.0,4.0,1.0,4.5,360.0,2017-11-05 06:00,,0.1,3.0,16.0,2,,,
大里,臺中市,26,,良好,1.1,0.24,22,28.0,4.0,2,,,,1.2,210.0,2017-11-05 06:00,,0.2,3.0,8.0,1,,,
忠明,臺中市,31,,良好,2.2,0.15,32,34.0,,2,8.7,9.9,1.3,2.5,24.0,2017-11-05 06:00,,0.2,4.0,11.0,2,,,
西屯,臺中市,39,,良好,0.8,0.15,41,42.0,22.0,ND,3.6,4.3,0.7,3.2,1.5,2017-11-05 06:00,,0.2,3.0,17.0,1,,,
彰化,彰化縣,31,,良好,0.8,0.2,31,33.0,21.0,ND,5.5,5.6,0.1,4.8,4.3,2017-11-05 06:00,,0.2,9.0,18.0,2,,,
中壢,桃園市,33,,良好,1.9,0.28,37,36.0,38.0,9,7.2,12.0,4.5,2.0,343.0,2017-11-05 06:00,,0.3,5.0,35.0,3,,,
竹山,南投縣,46,,良好,2.1,0.27,15,21.0,16.0,14,10.0,12.0,1.7,1.1,79.0,2017-11-05 06:00,,0.3,14.0,21.0,2,,,
永和,新北市,38,,良好,1.1,0.16,40,41.0,15.0,6,3.5,4.3,0.8,1.8,104.0,2017-11-05 06:00,,0.2,9.0,23.0,2,,,
金門,金門縣,65,細懸浮微粒,普通,5.4,0.18,41,49.0,53.0,20,6.6,6.8,0.3,4.9,27.0,2017-11-05 06:00,,0.2,21.0,62.0,3,,,
馬公,澎湖縣,55,細懸浮微粒,普通,1.0,0.14,41,42.0,32.0,19,2.0,2.2,0.2,9.2,16.0,2017-11-05 06:00,,0.2,17.0,36.0,1,,,
關山,臺東縣,34,,良好,1.0,,36,37.0,22.0,8,2.2,2.4,0.2,3.0,42.0,2017-11-05 06:00,,,8.0,24.0,1,,,
麥寮,雲林縣,53,細懸浮微粒,普通,5.4,0.44,22,26.0,44.0,19,16.0,17.0,0.9,3.8,9.0,2017-11-05 06:00,,0.4,17.0,55.0,5,,,
復興,高雄市,78,懸浮微粒,普通,1.9,0.47,13,13.0,57.0,17,16.0,21.0,4.7,0.5,133.0,2017-11-05 06:00,,0.5,21.0,93.0,5,,,
埔里,南投縣,58,細懸浮微粒,普通,0.9,0.41,3.6,9.0,34.0,17,11.0,13.0,2.1,0.4,264.0,2017-11-05 06:00,,0.4,18.0,33.0,2,,,
馬祖,連江縣,61,細懸浮微粒,普通,2.7,0.19,41,45.0,31.0,19,3.3,3.7,0.4,6.0,33.0,2017-11-05 06:00,,0.2,19.0,39.0,2,,,
基隆,基隆市,41,,良好,1.2,0.14,44,44.0,24.0,10,2.4,2.7,0.3,3.0,78.0,2017-11-05 07:00,,0.1,10.0,26.0,1,,,
汐止,新北市,38,,良好,1.3,0.21,40,41.0,24.0,9,8.0,7.7,-0.4,2.2,51.0,2017-11-05 07:00,,0.2,11.0,28.0,2,,,
萬里,新北市,48,,良好,1.1,0.15,50,50.0,45.0,15,1.3,1.8,0.5,8.8,63.0,2017-11-05 07:00,,0.1,14.0,52.0,2,,,
新店,新北市,41,,良好,1.3,0.16,43,44.0,14.0,7,1.1,2.0,0.9,2.5,81.0,2017-11-05 06:00,,0.2,9.0,22.0,2,,,
土城,新北市,38,,良好,1.5,0.15,42,41.0,21.0,4,2.5,2.7,0.2,2.1,348.0,2017-11-05 06:00,,0.2,9.0,27.0,2,,,
板橋,新北市,28,,良好,,,,,23.0,4,,,,2.1,93.0,2017-11-05 06:00,,,9.0,25.0,2,,,
新莊,新北市,37,,良好,1.7,0.17,41,40.0,26.0,ND,5.4,6.6,1.2,4.9,58.0,2017-11-05 06:00,,0.2,5.0,30.0,2,,,
菜寮,新北市,37,,良好,1.7,0.18,41,40.0,25.0,11,5.3,5.8,0.5,3.8,87.0,2017-11-05 06:00,,0.2,9.0,29.0,1,,,
林口,新北市,53,細懸浮微粒,普通,2.6,0.15,41,42.0,36.0,15,5.0,6.2,1.2,2.8,73.0,2017-11-05 06:00,,0.2,16.0,37.0,2,,,
淡水,新北市,38,,良好,1.5,0.14,41,41.0,19.0,5,1.4,2.0,0.6,,,2017-11-05 06:00,,0.1,6.0,24.0,2,,,
士林,臺北市,43,,良好,1.7,0.13,45,46.0,24.0,3,2.4,4.2,1.8,3.7,98.0,2017-11-05 06:00,,0.1,7.0,25.0,8,,,
中山,臺北市,33,,良好,1.7,0.2,39,36.0,25.0,ND,6.7,7.0,0.3,3.3,125.0,2017-11-05 06:00,,0.2,8.0,33.0,1,,,
萬華,臺北市,33,,良好,0.9,0.22,39,36.0,33.0,5,4.9,7.6,2.7,1.7,175.0,2017-11-05 06:00,,0.3,8.0,27.0,2,,,
古亭,臺北市,38,,良好,1.1,0.19,38,40.0,18.0,7,5.0,5.7,0.6,1.9,91.0,2017-11-05 06:00,,0.2,12.0,20.0,2,,,
松山,臺北市,39,,良好,1.6,0.17,42,40.0,20.0,18,3.0,4.5,1.5,2.4,53.0,2017-11-05 06:00,,0.2,12.0,22.0,2,,,
大同,臺北市,37,,良好,1.1,0.24,-,,34.0,10,9.4,9.4,0.0,,,2017-11-05 06:00,,0.4,8.0,40.0,2,,,
桃園,桃園市,36,,良好,3.7,0.18,39,39.0,19.0,3,4.3,4.6,0.2,2.8,88.0,2017-11-05 06:00,,0.2,8.0,26.0,3,,,
大園,桃園市,38,,良好,2.4,0.15,41,41.0,33.0,14,6.1,5.7,-0.4,6.1,60.0,2017-11-05 06:00,,0.2,8.0,29.0,2,,,
觀音,桃園市,51,細懸浮微粒,普通,2.8,0.23,27,32.0,33.0,14,13.0,14.0,0.6,5.6,77.0,2017-11-05 06:00,,0.2,16.0,41.0,4,,,
平鎮,桃園市,39,,良好,0.7,0.17,42,42.0,34.0,4,4.7,4.8,0.2,5.3,56.0,2017-11-05 06:00,,0.2,5.0,34.0,2,,,
龍潭,桃園市,42,,良好,1.8,0.14,43,45.0,20.0,8,1.2,2.2,1.0,7.7,67.0,2017-11-05 06:00,,0.2,6.0,23.0,2,,,
竹東,新竹縣,41,,良好,1.7,0.12,42,44.0,10.0,4,2.0,3.4,1.4,3.1,55.0,2017-11-05 06:00,,0.1,6.0,13.0,2,,,
新竹,新竹市,40,,良好,1.1,0.16,42,43.0,16.0,13,2.0,2.8,0.8,4.7,57.0,2017-11-05 06:00,,0.2,12.0,24.0,2,,,
頭份,苗栗縣,41,,良好,1.4,0.14,42,44.0,16.0,10,8.8,10.0,1.4,4.1,66.0,2017-11-05 06:00,,0.1,11.0,21.0,1,,,
線西,彰化縣,47,,良好,4.6,0.16,34,39.0,25.0,17,8.0,8.0,-0.1,4.7,33.0,2017-11-05 06:00,,0.1,14.0,22.0,2,,,
二林,彰化縣,34,,良好,1.3,0.15,35,37.0,34.0,4,4.3,5.5,1.1,3.7,26.0,2017-11-05 06:00,,0.1,4.0,28.0,2,,,
南投,南投縣,20,,良好,1.2,0.27,8.1,22.0,25.0,9,12.0,13.0,0.9,1.1,31.0,2017-11-05 06:00,,0.2,6.0,21.0,2,,,
斗六,雲林縣,26,,良好,2.8,0.19,18,24.0,22.0,ND,22.0,23.0,0.8,1.5,20.0,2017-11-05 06:00,,0.2,8.0,28.0,3,,,
崙背,雲林縣,51,懸浮微粒,普通,1.5,0.17,33,37.0,31.0,11,6.8,6.9,0.2,3.0,7.4,2017-11-05 06:00,,0.2,11.0,55.0,1,,,
新港,嘉義縣,30,,良好,0.9,0.21,28,32.0,27.0,7,6.5,7.1,0.6,2.1,357.0,2017-11-05 06:00,,0.2,9.0,26.0,1,,,
朴子,嘉義縣,49,,良好,1.9,0.16,33,36.0,22.0,ND,5.4,6.3,1.0,1.4,12.0,2017-11-05 06:00,,0.2,5.0,53.0,3,,,
臺西,雲林縣,60,細懸浮微粒,普通,6.4,0.3,25,28.0,38.0,17,18.0,19.0,0.7,7.4,20.0,2017-11-05 06:00,,0.3,19.0,56.0,5,,,
嘉義,嘉義市,33,,良好,2.5,0.33,20,22.0,19.0,16,14.0,15.0,0.7,1.5,357.0,2017-11-05 06:00,,0.3,10.0,27.0,3,,,
新營,臺南市,41,,良好,2.1,0.18,24,26.0,26.0,10,9.5,10.0,0.4,1.8,5.2,2017-11-05 06:00,,0.2,12.0,44.0,2,,,
善化,臺南市,44,,良好,2.4,0.21,18,21.0,23.0,8,11.0,12.0,1.1,1.0,333.0,2017-11-05 06:00,,0.2,14.0,40.0,2,,,
安南,臺南市,33,,良好,1.9,0.22,20,26.0,26.0,8,14.0,16.0,1.4,1.6,341.0,2017-11-05 06:00,,0.2,10.0,25.0,2,,,
臺南,臺南市,47,,良好,2.1,0.23,19,23.0,17.0,13,12.0,14.0,1.3,1.7,22.0,2017-11-05 06:00,,0.2,15.0,48.0,2,,,
美濃,高雄市,74,細懸浮微粒,普通,1.3,0.28,8.9,15.0,53.0,19,7.8,8.8,1.0,0.8,160.0,2017-11-05 06:00,,0.3,25.0,70.0,2,,,
橋頭,高雄市,69,細懸浮微粒,普通,2.0,0.25,9.4,16.0,30.0,19,12.0,13.0,1.1,1.0,26.0,2017-11-05 06:00,,0.3,23.0,58.0,3,,,
仁武,高雄市,72,懸浮微粒,普通,4.2,0.32,7,16.0,38.0,13,21.0,23.0,2.1,0.4,221.0,2017-11-05 06:00,,0.3,18.0,85.0,4,,,
鳳山,高雄市,78,懸浮微粒,普通,6.2,0.33,6.6,7.0,64.0,17,23.0,25.0,2.0,0.8,352.0,2017-11-05 06:00,,0.4,20.0,93.0,5,,,
大寮,高雄市,68,細懸浮微粒,普通,2.5,0.37,3,11.0,44.0,20,20.0,22.0,2.2,0.6,301.0,2017-11-05 06:00,,0.4,22.0,68.0,6,,,
林園,高雄市,88,細懸浮微粒,普通,5.6,0.39,10,9.0,53.0,34,18.0,19.0,0.7,0.7,327.0,2017-11-05 06:00,,0.4,31.0,59.0,8,,,
楠梓,高雄市,68,懸浮微粒,普通,2.0,0.28,12,15.0,34.0,8,11.0,11.0,0.1,0.5,340.0,2017-11-05 06:00,,0.3,14.0,80.0,3,,,
左營,高雄市,70,懸浮微粒,普通,2.7,0.31,13,16.0,44.0,18,18.0,19.0,0.3,0.7,313.0,2017-11-05 06:00,,0.3,18.0,82.0,3,,,
前金,高雄市,74,懸浮微粒,普通,3.4,0.45,10,15.0,42.0,25,18.0,18.0,0.4,1.3,325.0,2017-11-05 06:00,,0.4,24.0,88.0,4,,,
前鎮,高雄市,78,懸浮微粒,普通,2.1,0.37,14,13.0,60.0,19,18.0,20.0,1.2,0.7,47.0,2017-11-05 06:00,,0.5,26.0,94.0,5,,,
小港,高雄市,92,懸浮微粒,普通,6.1,0.44,3.7,7.0,74.0,21,29.0,34.0,5.0,0.7,276.0,2017-11-05 06:00,,0.5,27.0,114.0,8,,,
屏東,屏東縣,76,懸浮微粒,普通,2.3,0.43,8.4,15.0,84.0,21,16.0,16.0,0.6,1.0,299.0,2017-11-05 06:00,,0.4,25.0,90.0,5,,,
潮州,屏東縣,83,細懸浮微粒,普通,2.0,0.41,5.1,11.0,83.0,16,13.0,15.0,1.6,1.7,279.0,2017-11-05 06:00,,0.5,28.0,95.0,4,,,
恆春,屏東縣,45,,良好,1.0,0.1,48,49.0,32.0,10,2.7,3.0,0.3,14.0,36.0,2017-11-05 06:00,,0.1,12.0,34.0,1,,,
臺東,臺東縣,77,懸浮微粒,普通,1.3,0.18,36,37.0,80.0,4,1.8,3.5,1.7,2.3,318.0,2017-11-05 06:00,,0.2,6.0,92.0,1,,,
花蓮,花蓮縣,34,,良好,1.6,0.18,39,37.0,14.0,8,5.7,6.4,0.7,2.6,44.0,2017-11-05 06:00,,0.2,6.0,17.0,1,,,
陽明,臺北市,41,,良好,1.5,0.12,44,44.0,5.0,2,1.1,1.4,0.3,,,2017-11-05 06:00,,0.1,3.0,9.0,2,,,
宜蘭,宜蘭縣,39,,良好,1.3,0.11,38,42.0,23.0,10,1.6,1.8,0.2,1.1,290.0,2017-11-05 06:00,,0.1,9.0,26.0,1,,,
冬山,宜蘭縣,34,,良好,1.8,0.13,34,37.0,16.0,4,4.6,7.2,2.6,1.4,239.0,2017-11-05 06:00,,0.1,3.0,21.0,1,,,
三重,新北市,44,,良好,2.6,0.5,-,,35.0,4,20.0,39.0,19.0,,,2017-11-05 06:00,,0.6,5.0,47.0,3,,,
屏東,屏東縣,73,細懸浮微粒,普通,3.0,0.52,9.6,14.0,71.0,22,18.0,20.0,1.7,0.6,252.0,2017-11-05 07:00,,0.4,24.0,87.0,5,,,
潮州,屏東縣,78,懸浮微粒,普通,2.6,0.47,3.4,9.0,88.0,6,17.0,21.0,4.2,1.1,14.0,2017-11-05 07:00,,0.5,23.0,94.0,4,,,
恆春,屏東縣,45,,良好,1.1,0.11,47,49.0,29.0,9,2.6,3.0,0.4,14.0,29.0,2017-11-05 07:00,,0.1,11.0,33.0,1,,,
臺東,臺東縣,74,懸浮微粒,普通,1.5,0.21,34,37.0,45.0,3,2.5,4.5,2.0,2.6,319.0,2017-11-05 07:00,,0.2,5.0,88.0,1,,,
花蓮,花蓮縣,33,,良好,1.4,0.18,41,36.0,17.0,6,4.1,4.8,0.7,3.2,353.0,2017-11-05 07:00,,0.2,6.0,17.0,1,,,
