SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
忠明,臺中市,86,細懸浮微粒,普通,1.9,0.44,21,27.0,37.0,27.0,16.0,16.0,0.2,1.0,313.0,2017-09-18 05:00,,0.6,30,47,,,,
西屯,臺中市,71,細懸浮微粒,普通,1.9,0.38,26,32.0,40.0,26.0,11.0,13.0,1.5,0.7,40.0,2017-09-18 05:00,,0.4,24,52,,,,
彰化,彰化縣,117,細懸浮微粒,對敏感族群不良,4.3,0.49,15,21.0,54.0,47.0,18.0,19.0,0.7,1.8,351.0,2017-09-18 05:00,,0.6,42,56,,,,
線西,彰化縣,116,細懸浮微粒,對敏感族群不良,6.4,0.34,28,33.0,56.0,39.0,21.0,22.0,1.1,2.3,34.0,2017-09-18 05:00,,0.4,41,63,,,,
二林,彰化縣,112,細懸浮微粒,對敏感族群不良,5.0,0.5,13,23.0,90.0,47.0,18.0,18.0,0.5,1.5,56.0,2017-09-18 05:00,,0.4,40,83,,,,
斗六,雲林縣,89,細懸浮微粒,普通,1.8,0.33,27,29.0,51.0,31.0,9.0,11.0,1.7,1.3,122.0,2017-09-18 05:00,,0.4,31,52,,,,
崙背,雲林縣,117,細懸浮微粒,對敏感族群不良,4.3,0.47,24,30.0,89.0,54.0,13.0,14.0,1.6,0.7,47.0,2017-09-18 05:00,,0.4,42,77,,,,
新港,嘉義縣,103,細懸浮微粒,對敏感族群不良,4.4,0.55,31,34.0,82.0,45.0,13.0,13.0,0.9,0.6,230.0,2017-09-18 05:00,,0.5,36,76,,,,
朴子,嘉義縣,77,細懸浮微粒,普通,4.9,0.44,37,42.0,87.0,35.0,12.0,13.0,0.5,1.4,342.0,2017-09-18 05:00,,0.4,26,76,,,,
臺西,雲林縣,122,細懸浮微粒,對敏感族群不良,2.2,0.26,61,48.0,54.0,38.0,5.4,6.4,1.0,5.5,14.0,2017-09-18 05:00,,0.5,44,70,,,,
嘉義,嘉義市,107,細懸浮微粒,對敏感族群不良,4.5,0.35,22,29.0,55.0,36.0,12.0,13.0,0.8,0.5,104.0,2017-09-18 05:00,,0.4,38,58,,,,
新營,臺南市,115,細懸浮微粒,對敏感族群不良,3.4,0.38,18,33.0,61.0,43.0,15.0,16.0,0.3,0.9,35.0,2017-09-18 05:00,,0.4,41,66,,,,
善化,臺南市,79,細懸浮微粒,普通,2.7,0.24,31,33.0,44.0,20.0,5.3,6.3,1.0,0.4,106.0,2017-09-18 05:00,,0.3,27,46,,,,
安南,臺南市,94,細懸浮微粒,普通,1.8,0.34,25,35.0,55.0,44.0,12.0,13.0,1.0,0.4,115.0,2017-09-18 05:00,,0.4,33,55,,,,
臺南,臺南市,79,細懸浮微粒,普通,3.4,0.35,38,35.0,53.0,33.0,9.7,11.0,1.4,0.4,137.0,2017-09-18 05:00,,0.4,27,50,,,,
美濃,高雄市,104,細懸浮微粒,對敏感族群不良,1.5,0.24,32,41.0,45.0,33.0,2.9,3.4,0.5,0.4,57.0,2017-09-18 05:00,,0.3,37,53,,,,
橋頭,高雄市,76,細懸浮微粒,普通,3.3,0.2,23,51.0,81.0,34.0,10.0,11.0,0.8,0.5,132.0,2017-09-18 05:00,,0.2,26,44,,,,
仁武,高雄市,74,臭氧八小時,普通,4.3,0.24,55,62.0,25.0,23.0,5.5,6.0,0.5,1.3,319.0,2017-09-18 05:00,,0.2,22,30,,,,
鳳山,高雄市,65,細懸浮微粒,普通,2.3,0.25,38,56.0,55.0,18.0,5.2,5.4,0.2,1.7,86.0,2017-09-18 05:00,,0.3,21,53,,,,
大寮,高雄市,101,細懸浮微粒,對敏感族群不良,2.1,0.35,29,45.0,63.0,43.0,9.5,12.0,2.2,0.9,91.0,2017-09-18 05:00,,0.3,36,60,,,,
林園,高雄市,96,細懸浮微粒,普通,4.1,0.28,48,55.0,45.0,40.0,4.6,6.4,1.7,1.6,66.0,2017-09-18 05:00,,0.3,34,37,,,,
楠梓,高雄市,59,細懸浮微粒,普通,2.7,0.24,34,49.0,49.0,17.0,8.7,9.2,0.5,0.5,309.0,2017-09-18 05:00,,0.2,19,50,,,,
左營,高雄市,67,臭氧八小時,普通,4.0,0.22,56,60.0,50.0,11.0,6.9,7.8,0.9,1.9,310.0,2017-09-18 05:00,,0.2,16,47,,,,
前金,高雄市,80,臭氧八小時,普通,3.5,0.19,55,64.0,36.0,23.0,3.7,4.5,0.8,1.3,290.0,2017-09-18 05:00,,0.2,24,39,,,,
前鎮,高雄市,71,臭氧八小時,普通,3.0,0.19,55,61.0,32.0,23.0,2.7,3.5,0.8,0.9,330.0,2017-09-18 05:00,,0.2,23,39,,,,
小港,高雄市,77,細懸浮微粒,普通,4.7,0.25,47,59.0,37.0,23.0,9.6,9.8,0.2,0.7,25.0,2017-09-18 05:00,,0.2,26,41,,,,
屏東,屏東縣,105,細懸浮微粒,對敏感族群不良,3.0,0.36,37,45.0,58.0,42.0,6.3,6.6,0.3,1.0,54.0,2017-09-18 05:00,,0.4,37,61,,,,
潮州,屏東縣,92,細懸浮微粒,普通,1.8,0.27,30,36.0,59.0,32.0,3.9,5.1,1.2,1.3,82.0,2017-09-18 05:00,,0.3,32,59,,,,
恆春,屏東縣,59,細懸浮微粒,普通,,,,,,,,,,,,2017-09-18 05:00,,,19,45,,,,
臺東,臺東縣,61,細懸浮微粒,普通,0.7,0.25,52,57.0,33.0,19.0,1.7,2.4,0.7,2.6,310.0,2017-09-18 05:00,,0.3,20,36,,,,
花蓮,花蓮縣,82,細懸浮微粒,普通,1.3,0.24,34,45.0,47.0,27.0,2.5,3.0,0.5,1.6,239.0,2017-09-18 05:00,,0.3,28,50,,,,
陽明,臺北市,100,臭氧八小時,普通,2.4,0.13,67,70.0,23.0,16.0,1.6,1.5,-0.1,,,2017-09-18 05:00,,0.2,17,23,,,,
宜蘭,宜蘭縣,89,細懸浮微粒,普通,1.5,0.25,51,57.0,47.0,32.0,1.8,2.2,0.4,0.7,341.0,2017-09-18 05:00,,0.3,31,62,,,,
冬山,宜蘭縣,78,細懸浮微粒,普通,3.2,0.22,47,55.0,50.0,22.0,5.0,6.0,0.9,0.9,190.0,2017-09-18 05:00,,0.3,27,60,,,,
三重,新北市,62,細懸浮微粒,普通,4.8,0.35,-,,45.0,14.0,20.0,25.0,4.6,,,2017-09-18 05:00,,0.7,20,54,,,,
中壢,桃園市,69,細懸浮微粒,普通,4.4,0.29,50,48.0,48.0,10.0,15.0,19.0,3.9,0.9,1.3,2017-09-18 05:00,,0.7,23,60,,,,
竹山,南投縣,90,細懸浮微粒,普通,2.3,0.3,24,25.0,37.0,21.0,9.1,9.6,0.5,0.6,101.0,2017-09-18 05:00,,0.4,31,43,,,,
永和,新北市,77,臭氧八小時,普通,,0.23,49,63.0,35.0,16.0,4.2,4.4,0.2,1.1,116.0,2017-09-18 05:00,,0.3,23,42,,,,
基隆,基隆市,64,細懸浮微粒,普通,1.3,0.22,27,38.0,25,18.0,9.1,9.2,0.0,0.6,286.0,2017-09-18 06:00,,0.3,21,29,,,,
南投,南投縣,77,細懸浮微粒,普通,1.3,0.28,21,19.0,44,21.0,8.0,8.1,0.2,1.3,185.0,2017-09-18 06:00,,0.4,26,50,,,,
竹山,南投縣,88,細懸浮微粒,普通,2.5,0.35,19,24.0,39,31.0,13.0,14.0,0.9,1.0,72.0,2017-09-18 06:00,,0.3,30,42,,,,
永和,新北市,67,臭氧八小時,普通,,0.28,46,60.0,31,16.0,4.9,5.1,0.2,1.4,120.0,2017-09-18 06:00,,0.3,21,40,,,,
復興,高雄市,73,細懸浮微粒,普通,4.4,0.28,49,60.0,30,24.0,7.7,8.7,1.0,0.5,179.0,2017-09-18 06:00,,0.3,25,34,,,,
埔里,南投縣,82,細懸浮微粒,普通,1.6,0.32,18,25.0,39,28.0,8.1,8.8,0.7,0.8,327.0,2017-09-18 06:00,,0.3,28,43,,,,
馬祖,連江縣,104,臭氧八小時,對敏感族群不良,3.0,0.17,73,72.0,41,24.0,3.6,3.8,0.2,2.8,49.0,2017-09-18 06:00,,0.2,24,39,,,,
金門,金門縣,104,臭氧八小時,對敏感族群不良,4.0,0.27,70,72.0,50,31.0,4.1,4.7,0.5,0.4,111.0,2017-09-18 06:00,,0.3,30,48,,,,
馬公,澎湖縣,74,細懸浮微粒,普通,3.1,0.21,61,58.0,35,21.0,4.8,6.0,1.2,4.5,17.0,2017-09-18 06:00,,0.2,25,42,,,,
關山,臺東縣,57,細懸浮微粒,普通,0.9,,39,46.0,28,18.0,1.6,3.2,1.6,1.0,6.8,2017-09-18 06:00,,,18,28,,,,
汐止,新北市,71,細懸浮微粒,普通,8.2,0.28,17,27.0,37,20.0,20.0,23.0,3.1,1.5,46.0,2017-09-18 06:00,,0.3,24,42,,,,
萬里,新北市,65,細懸浮微粒,普通,3.7,0.17,33,39.0,20,17.0,4.5,4.8,0.3,3.4,206.0,2017-09-18 06:00,,0.2,21,36,,,,
新店,新北市,88,細懸浮微粒,普通,2.1,0.28,36,44.0,43,27.0,8.1,8.5,0.4,1.4,72.0,2017-09-18 06:00,,0.3,30,51,,,,
土城,新北市,72,細懸浮微粒,普通,1.5,0.26,42,47.0,34,17.0,6.1,6.8,0.7,1.6,355.0,2017-09-18 06:00,,0.3,24,46,,,,
板橋,新北市,69,細懸浮微粒,普通,1.7,0.27,37,50.0,33,19.0,8.1,9.8,1.7,1.5,88.0,2017-09-18 06:00,,0.4,23,44,,,,
新莊,新北市,64,臭氧八小時,普通,2.2,0.27,46,59.0,38,13.0,8.7,10.0,1.4,0.7,76.0,2017-09-18 06:00,,0.3,18,44,,,,
菜寮,新北市,62,細懸浮微粒,普通,2.7,0.27,46,54.0,38,17.0,9.1,9.7,0.7,2.4,119.0,2017-09-18 06:00,,0.3,20,45,,,,
林口,新北市,86,細懸浮微粒,普通,2.7,0.19,53,61.0,37,23.0,9.6,11.0,1.1,2.1,115.0,2017-09-18 06:00,,0.3,30,47,,,,
淡水,新北市,58,細懸浮微粒,普通,3.3,0.28,35,34.0,26,14.0,11.0,12.0,0.7,,,2017-09-18 06:00,,0.4,18,36,,,,
士林,臺北市,63,細懸浮微粒,普通,3.6,0.18,53,42.0,32,16.0,6.6,9.5,2.9,2.8,123.0,2017-09-18 06:00,,0.2,21,37,,,,
中山,臺北市,72,細懸浮微粒,普通,2.7,0.32,36,46.0,37,14.0,14.0,15.0,0.8,0.9,239.0,2017-09-18 06:00,,0.4,24,49,,,,
萬華,臺北市,73,細懸浮微粒,普通,1.6,0.38,31,46.0,41,12.0,16.0,18.0,2.4,0.7,178.0,2017-09-18 06:00,,0.5,24,46,,,,
古亭,臺北市,66,細懸浮微粒,普通,1.8,0.26,41,55.0,27,19.0,9.8,11.0,0.8,1.1,105.0,2017-09-18 06:00,,0.3,22,33,,,,
松山,臺北市,60,細懸浮微粒,普通,2.2,0.26,37,45.0,8,14.0,9.5,11.0,1.3,0.9,0.5,2017-09-18 06:00,,0.3,19,27,,,,
大同,臺北市,62,細懸浮微粒,普通,3.4,0.54,-,,54,15.0,23.0,30.0,6.6,,,2017-09-18 06:00,,0.6,20,56,,,,
桃園,桃園市,68,細懸浮微粒,普通,4.8,0.29,45,54.0,35,12.0,9.7,11.0,1.1,1.4,65.0,2017-09-18 06:00,,0.4,22,43,,,,
大園,桃園市,74,細懸浮微粒,普通,6.8,0.26,44,46.0,38,18.0,20.0,22.0,1.4,2.5,47.0,2017-09-18 06:00,,0.4,25,49,,,,
觀音,桃園市,92,細懸浮微粒,普通,12.0,0.26,34,37.0,43,,21.0,22.0,0.8,3.2,79.0,2017-09-18 06:00,,0.4,32,60,,,,
平鎮,桃園市,80,臭氧八小時,普通,2.1,0.27,60,64.0,35,18.0,9.8,10.0,0.3,2.3,49.0,2017-09-18 06:00,,0.3,26,48,,,,
龍潭,桃園市,76,細懸浮微粒,普通,3.4,0.25,51,51.0,43,25.0,11.0,12.0,0.8,1.7,38.0,2017-09-18 06:00,,0.3,26,52,,,,
湖口,新竹縣,68,細懸浮微粒,普通,6.6,0.27,54,56.0,37,15.0,8.2,9.3,1.1,3.4,50.0,2017-09-18 06:00,,0.4,23,51,,,,
竹東,新竹縣,75,細懸浮微粒,普通,0.9,0.23,37,40.0,29,23.0,4.5,4.2,-0.2,1.6,147.0,2017-09-18 06:00,,0.3,25,39,,,,
新竹,新竹市,77,細懸浮微粒,普通,2.1,0.27,52,55.0,36,20.0,12.0,13.0,0.4,2.0,34.0,2017-09-18 06:00,,0.3,26,40,,,,
頭份,苗栗縣,88,細懸浮微粒,普通,2.2,0.33,41,49.0,39,25.0,39.0,40.0,0.9,1.4,70.0,2017-09-18 06:00,,0.4,31,50,,,,
苗栗,苗栗縣,96,細懸浮微粒,普通,3.9,0.3,30,34.0,58,33.0,8.8,9.8,1.1,0.9,34.0,2017-09-18 06:00,,0.3,34,60,,,,
三義,苗栗縣,79,細懸浮微粒,普通,1.3,0.24,28,41.0,36,29.0,11.0,11.0,-0.1,2.6,31.0,2017-09-18 06:00,,0.3,27,41,,,,
豐原,臺中市,69,細懸浮微粒,普通,1.1,0.39,27,39.0,39,15.0,10.0,12.0,1.4,1.9,117.0,2017-09-18 06:00,,0.3,23,41,,,,
沙鹿,臺中市,86,細懸浮微粒,普通,2.0,0.31,26,30.0,49,28.0,15.0,15.0,0.5,3.3,9.2,2017-09-18 06:00,,0.4,30,53,,,,
大里,臺中市,69,細懸浮微粒,普通,1.9,0.39,29,31.0,42,14.0,,,,1.5,110.0,2017-09-18 06:00,,0.4,23,48,,,,
忠明,臺中市,88,細懸浮微粒,普通,2.4,0.38,20,26.0,42,34.0,21.0,22.0,0.6,1.0,322.0,2017-09-18 06:00,,0.5,31,46,,,,
西屯,臺中市,73,細懸浮微粒,普通,3.0,0.36,27,29.0,43,28.0,15.0,17.0,1.5,1.0,17.0,2017-09-18 06:00,,0.4,25,50,,,,
彰化,彰化縣,124,細懸浮微粒,對敏感族群不良,3.8,0.53,13,18.0,63,50.0,18.0,19.0,0.6,1.8,9.5,2017-09-18 06:00,,0.6,44,57,,,,
線西,彰化縣,114,細懸浮微粒,對敏感族群不良,7.4,0.32,22,30.0,53,38.0,25.0,27.0,1.5,3.6,35.0,2017-09-18 06:00,,0.4,41,61,,,,
二林,彰化縣,117,細懸浮微粒,對敏感族群不良,6.7,0.41,12,19.0,87,45.0,22.0,23.0,0.8,2.2,13.0,2017-09-18 06:00,,0.4,42,84,,,,
斗六,雲林縣,87,細懸浮微粒,普通,1.9,0.34,32,28.0,48,26.0,7.6,9.3,1.7,1.1,103.0,2017-09-18 06:00,,0.4,30,53,,,,
崙背,雲林縣,125,細懸浮微粒,對敏感族群不良,4.2,0.49,16,27.0,88,52.0,15.0,17.0,1.8,0.9,342.0,2017-09-18 06:00,,0.4,45,80,,,,
新港,嘉義縣,108,細懸浮微粒,對敏感族群不良,3.3,0.53,21,30.0,89,43.0,16.0,17.0,1.0,1.0,283.0,2017-09-18 06:00,,0.5,38,79,,,,
朴子,嘉義縣,83,細懸浮微粒,普通,3.6,0.37,42,40.0,81,35.0,11.0,11.0,0.8,1.4,342.0,2017-09-18 06:00,,0.4,29,78,,,,
臺西,雲林縣,113,細懸浮微粒,對敏感族群不良,2.4,0.25,53,48.0,51,31.0,6.9,7.5,0.6,4.7,32.0,2017-09-18 06:00,,0.5,40,66,,,,
嘉義,嘉義市,103,細懸浮微粒,對敏感族群不良,3.2,0.33,20,27.0,57,25.0,9.6,10.0,0.9,0.5,106.0,2017-09-18 06:00,,0.4,36,58,,,,
新營,臺南市,117,細懸浮微粒,對敏感族群不良,3.6,0.42,21,30.0,65,41.0,15.0,15.0,0.4,1.1,341.0,2017-09-18 06:00,,0.4,42,66,,,,
善化,臺南市,74,細懸浮微粒,普通,2.6,0.27,21,30.0,43,21.0,6.8,8.0,1.2,1.0,38.0,2017-09-18 06:00,,0.3,25,46,,,,
安南,臺南市,98,細懸浮微粒,普通,1.9,0.38,25,32.0,55,36.0,13.0,14.0,1.0,1.6,318.0,2017-09-18 06:00,,0.4,35,55,,,,
臺南,臺南市,81,細懸浮微粒,普通,3.2,0.36,44,36.0,54,30.0,7.5,8.8,1.3,1.5,350.0,2017-09-18 06:00,,0.4,28,51,,,,
美濃,高雄市,103,細懸浮微粒,對敏感族群不良,1.2,0.24,26,36.0,46,34.0,4.0,4.6,0.6,0.4,71.0,2017-09-18 06:00,,0.3,36,52,,,,
橋頭,高雄市,81,細懸浮微粒,普通,3.0,0.34,21,46.0,86,33.0,13.0,14.0,0.7,1.7,71.0,2017-09-18 06:00,,0.2,28,52,,,,
仁武,高雄市,67,細懸浮微粒,普通,5.2,0.35,44,59.0,38,20.0,9.5,10.0,0.5,0.8,340.0,2017-09-18 06:00,,0.3,22,30,,,,
鳳山,高雄市,67,細懸浮微粒,普通,2.2,0.33,32,52.0,59,27.0,6.9,6.9,0.1,1.3,46.0,2017-09-18 06:00,,0.3,22,54,,,,
大寮,高雄市,104,細懸浮微粒,對敏感族群不良,1.5,0.33,21,40.0,68,36.0,8.3,10.0,2.0,0.4,102.0,2017-09-18 06:00,,0.3,37,61,,,,
林園,高雄市,105,細懸浮微粒,對敏感族群不良,3.8,0.29,45,53.0,49,44.0,4.5,6.3,1.8,0.7,83.0,2017-09-18 06:00,,0.3,37,40,,,,
楠梓,高雄市,60,細懸浮微粒,普通,2.7,0.3,22,46.0,56,21.0,17.0,19.0,1.7,0.5,85.0,2017-09-18 06:00,,0.2,19,50,,,,
左營,高雄市,58,臭氧八小時,普通,5.6,0.3,40,57.0,50,13.0,9.6,11.0,1.1,1.0,348.0,2017-09-18 06:00,,0.2,15,47,,,,
前金,高雄市,71,臭氧八小時,普通,4.1,0.25,46,61.0,40,15.0,5.6,6.3,0.7,1.7,312.0,2017-09-18 06:00,,0.2,23,39,,,,
前鎮,高雄市,67,臭氧八小時,普通,3.4,0.28,49,60.0,41,19.0,4.8,5.4,0.6,1.1,327.0,2017-09-18 06:00,,0.2,21,39,,,,
小港,高雄市,78,細懸浮微粒,普通,4.1,0.31,38,55.0,34,30.0,12.0,12.0,-0.2,1.5,55.0,2017-09-18 06:00,,0.2,26,40,,,,
屏東,屏東縣,107,細懸浮微粒,對敏感族群不良,2.7,0.38,33,43.0,56,36.0,6.6,7.0,0.4,1.6,40.0,2017-09-18 06:00,,0.4,38,60,,,,
潮州,屏東縣,95,細懸浮微粒,普通,1.7,0.27,27,33.0,61,39.0,4.1,5.3,1.3,1.5,80.0,2017-09-18 06:00,,0.3,33,59,,,,
恆春,屏東縣,108,臭氧八小時,對敏感族群不良,2.3,0.22,71,73.0,48,25.0,2.7,3.2,0.6,6.9,20.0,2017-09-18 06:00,,0.2,20,46,,,,
臺東,臺東縣,59,細懸浮微粒,普通,0.7,0.27,51,57.0,37,19.0,2.3,2.9,0.6,2.0,311.0,2017-09-18 06:00,,0.3,19,35,,,,
花蓮,花蓮縣,82,細懸浮微粒,普通,1.2,0.27,32,41.0,47,27.0,3.1,3.7,0.6,1.1,276.0,2017-09-18 06:00,,0.3,28,49,,,,
陽明,臺北市,97,臭氧八小時,普通,2.5,0.12,62,69.0,22,16.0,1.5,1.7,0.2,,,2017-09-18 06:00,,0.2,16,22,,,,
宜蘭,宜蘭縣,87,細懸浮微粒,普通,1.5,0.29,46,52.0,39,27.0,3.3,3.9,0.6,0.9,24.0,2017-09-18 06:00,,0.3,30,57,,,,
冬山,宜蘭縣,76,細懸浮微粒,普通,3.3,0.22,45,52.0,47,23.0,5.0,5.8,0.8,0.6,210.0,2017-09-18 06:00,,0.3,26,57,,,,
三重,新北市,60,細懸浮微粒,普通,2.7,0.54,-,,53,17.0,25.0,33.0,8.1,,,2017-09-18 06:00,,0.6,19,53,,,,
中壢,桃園市,58,細懸浮微粒,普通,2.9,0.46,47,49.0,47,5.0,22.0,26.0,4.5,1.0,11.0,2017-09-18 06:00,,0.6,19,57,,,,
麥寮,雲林縣,112,細懸浮微粒,對敏感族群不良,2.7,0.31,38,37.0,80,36.0,10.0,11.0,1.0,2.4,11.0,2017-09-18 06:00,,0.5,40,83,,,,
南投,南投縣,74,細懸浮微粒,普通,1.4,0.37,17,18.0,41.0,18.0,11.0,12.0,0.8,0.8,196.0,2017-09-18 07:00,,0.4,25.0,49,,,,
竹山,南投縣,88,細懸浮微粒,普通,2.5,0.36,20,23.0,40.0,36.0,13.0,15.0,1.8,0.8,232.0,2017-09-18 07:00,,0.3,30.0,41,,,,
永和,新北市,61,細懸浮微粒,普通,,0.35,43,56.0,30.0,15.0,9.9,11.0,0.8,1.9,111.0,2017-09-18 07:00,,0.3,20.0,38,,,,
復興,高雄市,72,細懸浮微粒,普通,6.0,0.5,35,56.0,50.0,19.0,14.0,15.0,1.4,0.8,210.0,2017-09-18 07:00,,0.3,24.0,36,,,,
埔里,南投縣,82,細懸浮微粒,普通,2.3,0.36,12,23.0,42.0,27.0,10.0,12.0,1.9,0.8,211.0,2017-09-18 07:00,,0.3,28.0,42,,,,
馬祖,連江縣,101,臭氧八小時,對敏感族群不良,3.1,0.19,72,71.0,47.0,26.0,3.8,4.1,0.2,2.2,29.0,2017-09-18 07:00,,0.2,23.0,40,,,,
金門,金門縣,101,臭氧八小時,對敏感族群不良,4.0,0.31,65,71.0,52.0,26.0,5.4,6.0,0.6,0.8,97.0,2017-09-18 07:00,,0.3,30.0,49,,,,
馬公,澎湖縣,72,細懸浮微粒,普通,3.4,0.21,63,58.0,36.0,22.0,5.0,6.4,1.4,4.2,20.0,2017-09-18 07:00,,0.2,24.0,40,,,,
關山,臺東縣,56,細懸浮微粒,普通,1.0,,38,44.0,29.0,17.0,3.7,5.3,1.6,1.3,38.0,2017-09-18 07:00,,,18.0,28,,,,
基隆,基隆市,63,細懸浮微粒,普通,1.5,0.47,14,34.0,27.0,20.0,22.0,30.0,7.9,0.6,248.0,2017-09-18 07:00,,0.3,21.0,29,,,,
汐止,新北市,69,細懸浮微粒,普通,9.0,0.36,15,23.0,38.0,20.0,26.0,34.0,8.0,1.6,47.0,2017-09-18 07:00,,0.3,23.0,41,,,,
萬里,新北市,64,細懸浮微粒,普通,3.6,0.22,29,37.0,22.0,20.0,6.0,6.9,0.9,2.4,203.0,2017-09-18 07:00,,0.2,21.0,31,,,,
新店,新北市,84,細懸浮微粒,普通,2.0,0.37,34,40.0,42.0,25.0,15.0,17.0,1.6,1.4,73.0,2017-09-18 07:00,,0.3,29.0,48,,,,
土城,新北市,69,細懸浮微粒,普通,1.6,0.34,42,45.0,35.0,17.0,11.0,12.0,1.2,1.5,349.0,2017-09-18 07:00,,0.3,23.0,43,,,,
板橋,新北市,67,細懸浮微粒,普通,1.9,0.38,29,46.0,36.0,19.0,20.0,24.0,3.6,1.1,109.0,2017-09-18 07:00,,0.3,22.0,43,,,,
新莊,新北市,54,臭氧八小時,普通,2.3,0.37,40,56.0,36.0,11.0,16.0,19.0,3.5,2.3,57.0,2017-09-18 07:00,,0.3,16.0,42,,,,
菜寮,新北市,59,細懸浮微粒,普通,2.3,0.34,46,52.0,39.0,16.0,13.0,14.0,1.2,2.9,97.0,2017-09-18 07:00,,0.3,19.0,43,,,,
林口,新北市,81,細懸浮微粒,普通,2.0,0.25,50,60.0,39.0,20.0,14.0,15.0,1.7,3.0,84.0,2017-09-18 07:00,,0.3,28.0,45,,,,
淡水,新北市,56,細懸浮微粒,普通,2.9,0.43,29,34.0,34.0,14.0,16.0,18.0,1.3,,,2017-09-18 07:00,,0.3,18.0,35,,,,
士林,臺北市,58,細懸浮微粒,普通,3.5,0.22,46,40.0,30.0,10.0,11.0,14.0,2.5,2.1,105.0,2017-09-18 07:00,,0.2,18.0,36,,,,
中山,臺北市,70,細懸浮微粒,普通,2.8,0.63,20,42.0,81.0,20.0,33.0,41.0,8.6,0.6,242.0,2017-09-18 07:00,,0.4,23.0,51,,,,
萬華,臺北市,66,細懸浮微粒,普通,2.2,0.92,19,42.0,35.0,13.0,35.0,55.0,21.0,0.8,113.0,2017-09-18 07:00,,0.5,22.0,44,,,,
古亭,臺北市,62,細懸浮微粒,普通,2.1,0.24,47,52.0,22.0,13.0,12.0,13.0,1.4,2.4,106.0,2017-09-18 07:00,,0.3,20.0,31,,,,
松山,臺北市,57,細懸浮微粒,普通,2.8,0.38,26,42.0,18.0,14.0,21.0,25.0,3.5,1.6,71.0,2017-09-18 07:00,,0.3,18.0,24,,,,
大同,臺北市,60,細懸浮微粒,普通,3.5,0.59,-,,54.0,15.0,36.0,54.0,18.0,,,2017-09-18 07:00,,0.5,19.0,55,,,,
桃園,桃園市,64,細懸浮微粒,普通,3.7,0.41,37,51.0,36.0,16.0,19.0,22.0,2.9,2.1,79.0,2017-09-18 07:00,,0.4,21.0,42,,,,
大園,桃園市,69,細懸浮微粒,普通,5.2,0.29,42,45.0,37.0,12.0,22.0,25.0,2.6,2.6,56.0,2017-09-18 07:00,,0.3,23.0,46,,,,
觀音,桃園市,52,懸浮微粒,普通,12.0,0.28,34,36.0,46.0,,23.0,25.0,2.0,3.6,78.0,2017-09-18 07:00,,0.4,,57,,,,
平鎮,桃園市,77,臭氧八小時,普通,2.0,0.29,59,63.0,34.0,11.0,11.0,12.0,0.6,3.1,52.0,2017-09-18 07:00,,0.3,24.0,45,,,,
龍潭,桃園市,75,細懸浮微粒,普通,3.7,0.3,49,49.0,36.0,22.0,18.0,20.0,1.3,2.5,49.0,2017-09-18 07:00,,0.3,25.0,49,,,,
湖口,新竹縣,66,細懸浮微粒,普通,6.5,0.3,52,55.0,39.0,22.0,10.0,11.0,1.1,3.9,47.0,2017-09-18 07:00,,0.3,22.0,48,,,,
竹東,新竹縣,73,細懸浮微粒,普通,1.0,0.37,33,38.0,27.0,19.0,9.3,9.2,-0.1,0.9,16.0,2017-09-18 07:00,,0.3,24.0,37,,,,
新竹,新竹市,74,細懸浮微粒,普通,1.9,0.29,52,55.0,39.0,19.0,15.0,16.0,0.7,2.8,37.0,2017-09-18 07:00,,0.3,25.0,40,,,,
頭份,苗栗縣,85,細懸浮微粒,普通,3.1,0.43,38,48.0,42.0,25.0,33.0,35.0,2.0,1.5,37.0,2017-09-18 07:00,,0.4,30.0,48,,,,
苗栗,苗栗縣,93,細懸浮微粒,普通,2.5,0.36,31,33.0,50.0,27.0,10.0,12.0,1.7,2.0,9.6,2017-09-18 07:00,,0.3,33.0,58,,,,
三義,苗栗縣,81,細懸浮微粒,普通,1.4,0.28,20,38.0,38.0,28.0,16.0,18.0,1.4,1.1,11.0,2017-09-18 07:00,,0.3,28.0,40,,,,
豐原,臺中市,67,細懸浮微粒,普通,1.8,0.58,17,36.0,48.0,22.0,16.0,18.0,1.9,1.1,96.0,2017-09-18 07:00,,0.3,22.0,41,,,,
沙鹿,臺中市,82,細懸浮微粒,普通,1.8,0.34,26,27.0,43.0,21.0,18.0,19.0,1.0,2.6,350.0,2017-09-18 07:00,,0.4,28.0,51,,,,
大里,臺中市,64,細懸浮微粒,普通,2.8,0.56,20,29.0,42.0,14.0,18.0,19.0,1.0,1.1,263.0,2017-09-18 07:00,,0.4,21.0,47,,,,
忠明,臺中市,94,細懸浮微粒,普通,2.9,0.49,13,24.0,44.0,39.0,28.0,32.0,4.6,1.1,353.0,2017-09-18 07:00,,0.5,33.0,45,,,,
西屯,臺中市,77,細懸浮微粒,普通,3.2,0.43,24,27.0,46.0,27.0,22.0,26.0,4.6,1.9,40.0,2017-09-18 07:00,,0.4,26.0,49,,,,
