SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
金門,金門縣,92.0,細懸浮微粒,普通,7.5,0.35,23,35.0,66.0,40,13.0,13.0,0.3,2.2,63.0,2017-12-31 05:00,,0.3,32.0,53.0,6.0,,,
馬公,澎湖縣,48.0,,良好,1.2,0.2,42,45.0,29.0,15,2.6,3.8,1.2,6.4,16.0,2017-12-31 05:00,,0.2,15.0,26.0,1.0,,,
關山,臺東縣,31.0,,良好,1.2,,34,34.0,10.0,4,4.2,7.7,3.5,2.4,28.0,2017-12-31 05:00,,,6.0,10.0,1.0,,,
麥寮,雲林縣,74.0,細懸浮微粒,普通,1.7,0.18,41,35.0,45.0,20,5.3,5.8,0.5,5.5,13.0,2017-12-31 05:00,,0.3,25.0,51.0,2.0,,,
富貴角,新北市,51.0,細懸浮微粒,普通,0.3,0.27,31,45.0,39.0,17,5.0,5.1,0.1,10.0,22.0,2017-12-31 05:00,,0.2,16.0,35.0,1.0,,,
新店,新北市,52.0,細懸浮微粒,普通,1.8,0.2,43,39.0,21.0,11,5.3,6.3,1.0,1.1,151.0,2017-12-31 05:00,,0.3,16.0,26.0,2.0,,,
土城,新北市,44.0,,良好,2.1,0.2,42,39.0,19.0,11,5.3,5.4,0.1,0.8,144.0,2017-12-31 05:00,,0.3,13.0,26.0,2.0,,,
板橋,新北市,52.0,細懸浮微粒,普通,1.9,0.26,36,31.0,18.0,14,6.6,7.6,1.0,0.5,51.0,2017-12-31 05:00,,0.4,16.0,26.0,2.0,,,
新莊,新北市,32.0,,良好,1.3,0.22,41,35.0,16.0,4,6.4,6.6,0.2,0.8,104.0,2017-12-31 05:00,,0.4,7.0,23.0,3.0,,,
菜寮,新北市,38.0,,良好,1.9,0.25,36,32.0,20.0,10,7.0,7.6,0.6,1.5,178.0,2017-12-31 05:00,,0.4,12.0,26.0,4.0,,,
林口,新北市,54.0,細懸浮微粒,普通,2.1,0.25,43,40.0,26.0,17,2.8,3.3,0.6,4.5,47.0,2017-12-31 05:00,,0.3,17.0,30.0,2.0,,,
淡水,新北市,31.0,,良好,1.2,0.24,30,34.0,16.0,8,3.1,3.7,0.6,,,2017-12-31 05:00,,0.2,9.0,18.0,1.0,,,
士林,臺北市,40.0,,良好,0.9,0.23,36,37.0,17.0,11,7.2,8.0,0.7,1.9,182.0,2017-12-31 05:00,,0.3,12.0,13.0,1.0,,,
中山,臺北市,39.0,,良好,0.7,0.24,40,35.0,22.0,14,6.1,6.5,0.3,1.1,171.0,2017-12-31 05:00,,0.4,12.0,21.0,2.0,,,
萬華,臺北市,47.0,,良好,1.9,0.25,37,31.0,9.0,3,7.9,8.3,0.4,0.5,201.0,2017-12-31 05:00,,0.3,15.0,16.0,3.0,,,
古亭,臺北市,40.0,,良好,1.0,0.27,40,37.0,9.0,10,7.2,8.0,0.8,0.8,140.0,2017-12-31 05:00,,0.3,12.0,19.0,2.0,,,
松山,臺北市,45.0,,良好,1.1,0.23,41,35.0,7.0,10,4.7,6.5,1.8,0.7,8.8,2017-12-31 05:00,,0.3,14.0,23.0,2.0,,,
大同,臺北市,43.0,,良好,1.7,0.42,-,,43.0,4,11.0,15.0,3.4,,,2017-12-31 05:00,,0.8,12.0,46.0,4.0,,,
桃園,桃園市,54.0,細懸浮微粒,普通,1.5,0.22,40,33.0,20.0,13,4.6,5.9,1.3,1.4,55.0,2017-12-31 05:00,,0.3,17.0,27.0,4.0,,,
大園,桃園市,45.0,,良好,1.2,0.25,41,42.0,39.0,14,4.2,5.2,1.1,6.9,24.0,2017-12-31 05:00,,0.2,14.0,34.0,2.0,,,
觀音,桃園市,63.0,細懸浮微粒,普通,3.0,0.25,37,38.0,38.0,22,4.7,4.7,0.0,8.4,47.0,2017-12-31 05:00,,0.2,20.0,37.0,4.0,,,
平鎮,桃園市,,,設備維護,,,,,,,,,,,,2017-12-31 05:00,,,,,,,,
龍潭,桃園市,53.0,細懸浮微粒,普通,1.2,0.22,43,43.0,19.0,10,2.9,3.3,0.5,4.0,79.0,2017-12-31 05:00,,0.2,16.0,25.0,2.0,,,
新竹,新竹市,44.0,,良好,1.6,0.25,43,36.0,26.0,9,4.1,4.2,0.1,3.9,59.0,2017-12-31 05:00,,0.3,13.0,27.0,3.0,,,
頭份,苗栗縣,53.0,細懸浮微粒,普通,1.0,0.2,43,39.0,26.0,17,7.7,8.3,0.6,2.8,56.0,2017-12-31 05:00,,0.3,16.0,27.0,2.0,,,
苗栗,苗栗縣,58.0,細懸浮微粒,普通,1.9,0.2,41,35.0,27.0,14,4.7,5.9,1.2,3.7,19.0,2017-12-31 05:00,,0.3,19.0,34.0,3.0,,,
三義,苗栗縣,50.0,,良好,2.2,0.17,46,41.0,23.0,10,3.5,3.9,0.4,6.3,18.0,2017-12-31 05:00,,0.2,15.0,30.0,2.0,,,
豐原,臺中市,51.0,細懸浮微粒,普通,0.8,0.18,35,30.0,19.0,13,3.8,5.1,1.3,3.0,42.0,2017-12-31 05:00,,0.2,16.0,26.0,2.0,,,
沙鹿,臺中市,44.0,,良好,1.5,0.17,43,36.0,19.0,9,5.8,5.9,0.1,4.9,0.2,2017-12-31 05:00,,0.2,14.0,27.0,2.0,,,
大里,臺中市,45.0,,良好,1.2,0.23,35,17.0,19.0,5,5.4,7.0,1.6,2.3,45.0,2017-12-31 05:00,,0.5,14.0,40.0,2.0,,,
忠明,臺中市,54.0,細懸浮微粒,普通,1.5,0.18,38,31.0,15.0,12,6.5,7.3,0.8,3.0,31.0,2017-12-31 05:00,,0.3,17.0,26.0,2.0,,,
西屯,臺中市,62.0,細懸浮微粒,普通,1.3,0.19,46,40.0,23.0,14,5.6,6.2,0.6,3.8,15.0,2017-12-31 05:00,,0.2,20.0,30.0,3.0,,,
彰化,彰化縣,57.0,細懸浮微粒,普通,2.3,0.2,38,30.0,16.0,17,4.9,5.5,0.5,6.0,11.0,2017-12-31 05:00,,0.3,18.0,26.0,3.0,,,
線西,彰化縣,67.0,細懸浮微粒,普通,1.8,0.2,42,36.0,35.0,19,7.6,8.3,0.8,1.4,33.0,2017-12-31 05:00,,0.2,22.0,35.0,4.0,,,
二林,彰化縣,65.0,細懸浮微粒,普通,3.2,0.19,36,31.0,7.0,16,5.5,5.7,0.2,4.5,35.0,2017-12-31 05:00,,0.3,21.0,26.0,5.0,,,
南投,南投縣,84.0,細懸浮微粒,普通,1.1,0.43,1.3,5.0,50.0,29,17.0,22.0,5.0,0.9,186.0,2017-12-31 05:00,,0.5,29.0,54.0,2.0,,,
斗六,雲林縣,99.0,細懸浮微粒,普通,2.2,0.42,6.8,10.0,56.0,24,16.0,18.0,1.7,1.0,29.0,2017-12-31 05:00,,0.4,35.0,64.0,2.0,,,
崙背,雲林縣,75.0,細懸浮微粒,普通,2.2,0.21,39,31.0,25.0,16,5.4,6.1,0.7,3.2,17.0,2017-12-31 05:00,,0.3,25.0,46.0,3.0,,,
新港,嘉義縣,91.0,細懸浮微粒,普通,1.8,0.29,25,24.0,38.0,39,8.7,9.8,1.1,2.4,10.0,2017-12-31 05:00,,0.3,32.0,51.0,3.0,,,
朴子,嘉義縣,68.0,細懸浮微粒,普通,1.8,0.23,29,30.0,38.0,26,5.4,7.1,1.7,2.2,14.0,2017-12-31 05:00,,0.3,23.0,50.0,3.0,,,
臺西,雲林縣,58.0,細懸浮微粒,普通,3.0,0.17,47,42.0,40.0,17,6.2,6.7,0.5,8.2,22.0,2017-12-31 05:00,,0.2,19.0,37.0,3.0,,,
嘉義,嘉義市,119.0,細懸浮微粒,對敏感族群不健康,2.6,0.41,11,13.0,62.0,44,16.0,17.0,1.2,1.0,66.0,2017-12-31 05:00,,0.5,42.0,76.0,3.0,,,
新營,臺南市,79.0,細懸浮微粒,普通,2.3,0.35,12,18.0,65.0,32,18.0,20.0,1.4,1.7,22.0,2017-12-31 05:00,,0.3,27.0,80.0,3.0,,,
善化,臺南市,92.0,細懸浮微粒,普通,1.7,0.38,7.6,17.0,46.0,33,15.0,16.0,1.3,2.1,357.0,2017-12-31 05:00,,0.3,32.0,53.0,4.0,,,
安南,臺南市,71.0,細懸浮微粒,普通,1.9,0.35,13,25.0,52.0,26,15.0,17.0,1.1,2.9,338.0,2017-12-31 05:00,,0.3,24.0,63.0,3.0,,,
臺南,臺南市,74.0,細懸浮微粒,普通,1.6,0.34,14,25.0,53.0,30,14.0,16.0,1.9,1.8,23.0,2017-12-31 05:00,,0.3,25.0,55.0,3.0,,,
美濃,高雄市,116.0,細懸浮微粒,對敏感族群不健康,0.7,0.29,9.8,19.0,77.0,41,6.2,6.8,0.6,0.6,263.0,2017-12-31 05:00,,0.3,41.0,85.0,1.0,,,
橋頭,高雄市,127.0,細懸浮微粒,對敏感族群不健康,2.4,0.41,13,20.0,67.0,48,13.0,14.0,1.1,2.5,15.0,2017-12-31 05:00,,0.3,46.0,74.0,3.0,,,
仁武,高雄市,106.0,細懸浮微粒,對敏感族群不健康,2.9,0.39,16,22.0,70.0,38,13.0,15.0,1.4,1.7,322.0,2017-12-31 05:00,,0.4,38.0,76.0,4.0,,,
鳳山,高雄市,118.0,細懸浮微粒,對敏感族群不健康,5.8,0.41,8,14.0,92.0,46,21.0,22.0,1.0,0.9,306.0,2017-12-31 05:00,,0.4,42.0,97.0,4.0,,,
大寮,高雄市,117.0,細懸浮微粒,對敏感族群不健康,2.9,0.42,15,20.0,77.0,45,14.0,15.0,1.0,1.4,321.0,2017-12-31 05:00,,0.4,42.0,73.0,3.0,,,
林園,高雄市,105.0,細懸浮微粒,對敏感族群不健康,3.4,0.37,20,20.0,85.0,37,12.0,13.0,0.5,1.9,15.0,2017-12-31 05:00,,0.5,37.0,87.0,5.0,,,
楠梓,高雄市,140.0,細懸浮微粒,對敏感族群不健康,2.3,0.4,13,21.0,93.0,46,13.0,15.0,2.2,1.9,331.0,2017-12-31 05:00,,0.4,51.0,97.0,3.0,,,
左營,高雄市,136.0,細懸浮微粒,對敏感族群不健康,2.2,0.52,12,21.0,95.0,57,19.0,20.0,0.9,1.9,356.0,2017-12-31 05:00,,0.5,49.0,92.0,3.0,,,
前金,高雄市,128.0,細懸浮微粒,對敏感族群不健康,2.0,0.45,14,21.0,74.0,65,15.0,17.0,1.7,2.7,357.0,2017-12-31 05:00,,0.5,46.0,77.0,2.0,,,
前鎮,高雄市,139.0,細懸浮微粒,對敏感族群不健康,2.8,0.45,16,21.0,,50,16.0,16.0,0.8,1.2,3.0,2017-12-31 05:00,,0.5,50.0,88.0,4.0,,,
小港,高雄市,135.0,細懸浮微粒,對敏感族群不健康,4.3,0.42,10,19.0,87.0,47,23.0,23.0,0.9,1.1,4.5,2017-12-31 05:00,,0.5,49.0,89.0,5.0,,,
屏東,屏東縣,125.0,細懸浮微粒,對敏感族群不健康,1.5,0.36,20,21.0,82.0,46,12.0,13.0,0.8,1.0,343.0,2017-12-31 05:00,,0.4,45.0,80.0,3.0,,,
潮州,屏東縣,144.0,細懸浮微粒,對敏感族群不健康,1.7,0.35,16,18.0,98.0,55,10.0,11.0,1.1,1.3,38.0,2017-12-31 05:00,,0.4,52.0,102.0,3.0,,,
恆春,屏東縣,43.0,,良好,1.8,0.17,38,39.0,24.0,18,2.1,2.3,0.3,2.8,40.0,2017-12-31 05:00,,0.2,13.0,27.0,1.0,,,
臺東,臺東縣,28.0,,良好,0.5,0.21,30,28.0,14.0,6,2.3,2.9,0.5,2.0,352.0,2017-12-31 05:00,,0.2,9.0,17.0,1.0,,,
花蓮,花蓮縣,40.0,,良好,1.2,0.18,48,32.0,10.0,6,2.6,3.2,0.6,2.8,62.0,2017-12-31 05:00,,0.4,12.0,22.0,1.0,,,
陽明,臺北市,43.0,,良好,1.5,0.22,39,46.0,3.0,ND,1.7,2.5,0.8,,,2017-12-31 05:00,,0.2,2.0,5.0,2.0,,,
宜蘭,宜蘭縣,43.0,,良好,1.3,0.16,47,46.0,24.0,5,1.2,1.4,0.3,0.7,202.0,2017-12-31 05:00,,0.2,8.0,24.0,2.0,,,
冬山,宜蘭縣,45.0,,良好,1.4,0.18,47,49.0,25.0,6,2.6,3.0,0.4,0.8,165.0,2017-12-31 05:00,,0.2,5.0,21.0,1.0,,,
三重,新北市,38.0,,良好,2.4,0.7,-,,39.0,8,25.0,48.0,23.0,,,2017-12-31 05:00,,0.8,10.0,41.0,3.0,,,
中壢,桃園市,46.0,,良好,1.5,0.33,38,28.0,17.0,17,8.2,10.0,2.3,1.5,19.0,2017-12-31 05:00,,0.6,14.0,33.0,3.0,,,
竹山,南投縣,121.0,細懸浮微粒,對敏感族群不健康,1.7,0.38,9.2,9.0,48.0,44,14.0,15.0,0.8,0.9,47.0,2017-12-31 05:00,,0.4,43.0,57.0,2.0,,,
永和,新北市,54.0,細懸浮微粒,普通,1.5,0.23,41,37.0,15.0,14,4.8,6.8,2.0,0.8,131.0,2017-12-31 05:00,,0.3,17.0,24.0,2.0,,,
基隆,基隆市,86.0,細懸浮微粒,普通,2.9,0.75,34,35.0,80.0,68.0,9.4,10.0,0.8,1.5,91.0,2017-12-31 10:00,,0.4,30.0,37.0,2.0,,,
汐止,新北市,86.0,細懸浮微粒,普通,2.2,0.74,35,35.0,76.0,58.0,11.0,12.0,1.0,2.8,52.0,2017-12-31 10:00,,0.4,30.0,33.0,2.0,,,
萬里,新北市,102.0,細懸浮微粒,對敏感族群不健康,4.2,0.73,41,40.0,121.0,76.0,6.5,7.5,1.0,8.5,20.0,2017-12-31 10:00,,0.4,36.0,63.0,3.0,,,
基隆,基隆市,38.0,,良好,1.5,0.34,26,41.0,14.0,10,5.5,5.9,0.4,1.9,87.0,2017-12-31 06:00,,0.2,11.0,15.0,1.0,,,
汐止,新北市,67.0,細懸浮微粒,普通,1.0,0.28,32,40.0,10.0,16,6.7,7.4,0.7,2.5,55.0,2017-12-31 06:00,,0.2,22.0,20.0,2.0,,,
萬里,新北市,53.0,細懸浮微粒,普通,2.3,0.35,29,47.0,32.0,17,4.2,5.1,0.9,11.0,21.0,2017-12-31 06:00,,0.2,17.0,33.0,3.0,,,
新店,新北市,46.0,,良好,1.7,0.22,40,40.0,16.0,10,5.2,6.1,1.0,0.9,141.0,2017-12-31 06:00,,0.2,14.0,23.0,2.0,,,
土城,新北市,41.0,,良好,1.5,0.23,39,39.0,20.0,11,5.8,5.9,0.0,0.7,121.0,2017-12-31 06:00,,0.3,13.0,24.0,2.0,,,
板橋,新北市,51.0,細懸浮微粒,普通,1.6,0.27,35,33.0,21.0,13,7.1,8.2,1.1,0.6,113.0,2017-12-31 06:00,,0.4,16.0,24.0,2.0,,,
新莊,新北市,32.0,,良好,1.6,0.28,31,35.0,18.0,4,11.0,12.0,1.5,2.0,28.0,2017-12-31 06:00,,0.3,7.0,22.0,3.0,,,
菜寮,新北市,36.0,,良好,1.9,0.3,31,33.0,21.0,9,9.6,10.0,0.6,1.3,200.0,2017-12-31 06:00,,0.3,11.0,25.0,4.0,,,
林口,新北市,55.0,細懸浮微粒,普通,2.2,0.34,29,41.0,32.0,18,5.5,6.3,0.8,5.1,43.0,2017-12-31 06:00,,0.3,17.0,30.0,2.0,,,
淡水,新北市,31.0,,良好,1.3,0.32,21,34.0,20.0,9,4.9,5.4,0.4,,,2017-12-31 06:00,,0.2,9.0,18.0,1.0,,,
士林,臺北市,42.0,,良好,0.8,0.25,33,37.0,12.0,12,8.5,9.5,1.0,1.4,211.0,2017-12-31 06:00,,0.3,13.0,14.0,1.0,,,
中山,臺北市,39.0,,良好,0.8,0.29,35,36.0,25.0,9,7.6,7.8,0.2,0.9,144.0,2017-12-31 06:00,,0.3,12.0,22.0,2.0,,,
萬華,臺北市,36.0,,良好,1.6,0.26,29,32.0,12.0,5,8.7,9.6,0.9,0.9,157.0,2017-12-31 06:00,,0.3,11.0,15.0,3.0,,,
古亭,臺北市,38.0,,良好,1.0,0.33,34,37.0,4.0,9,9.5,10.0,0.9,1.8,105.0,2017-12-31 06:00,,0.3,12.0,15.0,2.0,,,
松山,臺北市,44.0,,良好,1.2,0.27,32,36.0,11.0,11,6.0,7.9,1.9,1.7,55.0,2017-12-31 06:00,,0.3,14.0,20.0,2.0,,,
大同,臺北市,41.0,,良好,1.9,0.65,-,,34.0,7,21.0,32.0,12.0,,,2017-12-31 06:00,,0.7,10.0,44.0,4.0,,,
萬里,新北市,63.0,細懸浮微粒,普通,2.8,0.51,34,42.0,62.0,34,5.2,6.1,0.9,9.3,23.0,2017-12-31 08:00,,0.3,20.0,39.0,3.0,,,
桃園,桃園市,48.0,,良好,1.4,0.31,27,33.0,22.0,3,6.2,7.6,1.4,1.3,48.0,2017-12-31 06:00,,0.3,15.0,25.0,4.0,,,
大園,桃園市,41.0,,良好,1.7,0.36,25,40.0,34.0,7,8.7,11.0,2.0,10.0,23.0,2017-12-31 06:00,,0.2,13.0,35.0,2.0,,,
觀音,桃園市,66.0,細懸浮微粒,普通,2.7,0.37,22,36.0,42.0,25,7.8,7.9,0.1,8.0,48.0,2017-12-31 06:00,,0.2,22.0,38.0,4.0,,,
平鎮,桃園市,,,設備維護,,,,,,,,,,,,2017-12-31 06:00,,,,,,,,
龍潭,桃園市,48.0,,良好,1.3,0.22,42,43.0,18.0,10,2.9,3.5,0.7,3.7,73.0,2017-12-31 06:00,,0.2,15.0,24.0,2.0,,,
湖口,新竹縣,48.0,,良好,2.3,0.28,30,42.0,36.0,17,4.6,5.3,0.6,4.7,46.0,2017-12-31 06:00,,0.2,15.0,29.0,4.0,,,
竹東,新竹縣,53.0,細懸浮微粒,普通,0.7,0.17,35,41.0,10.0,16,2.0,3.2,1.2,3.2,359.0,2017-12-31 06:00,,0.2,17.0,14.0,,,,
新竹,新竹市,42.0,,良好,1.5,0.32,30,37.0,30.0,10,5.1,5.1,0.0,4.1,51.0,2017-12-31 06:00,,0.3,13.0,28.0,3.0,,,
頭份,苗栗縣,54.0,細懸浮微粒,普通,1.3,0.24,38,40.0,24.0,18,5.7,6.2,0.5,3.2,56.0,2017-12-31 06:00,,0.2,17.0,26.0,2.0,,,
苗栗,苗栗縣,57.0,細懸浮微粒,普通,1.9,0.22,39,37.0,24.0,14,5.6,6.7,1.1,3.4,6.8,2017-12-31 06:00,,0.3,18.0,31.0,3.0,,,
三義,苗栗縣,48.0,,良好,2.2,0.18,44,42.0,21.0,11,3.4,3.6,0.2,5.7,20.0,2017-12-31 06:00,,0.2,15.0,28.0,2.0,,,
豐原,臺中市,54.0,細懸浮微粒,普通,0.5,0.18,36,31.0,11.0,20,3.8,5.1,1.3,2.0,21.0,2017-12-31 06:00,,0.2,17.0,23.0,2.0,,,
沙鹿,臺中市,41.0,,良好,1.5,0.2,40,37.0,22.0,7,6.3,6.6,0.3,6.0,4.5,2017-12-31 06:00,,0.2,13.0,26.0,2.0,,,
大里,臺中市,40.0,,良好,1.2,0.3,24,18.0,20.0,6,8.4,9.9,1.5,1.9,201.0,2017-12-31 06:00,,0.5,12.0,34.0,2.0,,,
忠明,臺中市,48.0,,良好,1.2,0.18,37,32.0,24.0,8,6.8,8.2,1.4,1.8,341.0,2017-12-31 06:00,,0.2,15.0,24.0,2.0,,,
西屯,臺中市,58.0,細懸浮微粒,普通,1.4,0.19,45,41.0,15.0,14,5.2,5.7,0.5,3.7,12.0,2017-12-31 06:00,,0.2,19.0,28.0,3.0,,,
彰化,彰化縣,54.0,細懸浮微粒,普通,2.3,0.21,37,32.0,15.0,9,5.4,6.1,0.7,6.3,3.8,2017-12-31 06:00,,0.3,17.0,24.0,3.0,,,
線西,彰化縣,67.0,細懸浮微粒,普通,2.2,0.28,39,37.0,31.0,24,8.3,9.1,0.8,1.5,51.0,2017-12-31 06:00,,0.2,22.0,34.0,4.0,,,
二林,彰化縣,63.0,細懸浮微粒,普通,3.1,0.21,35,32.0,13.0,15,5.5,5.9,0.3,5.1,29.0,2017-12-31 06:00,,0.2,20.0,21.0,5.0,,,
南投,南投縣,83.0,細懸浮微粒,普通,1.3,0.41,2.8,4.0,50.0,29,16.0,19.0,3.8,0.9,247.0,2017-12-31 06:00,,0.5,29.0,53.0,2.0,,,
斗六,雲林縣,90.0,細懸浮微粒,普通,3.0,0.41,8.4,9.0,62.0,19,15.0,16.0,1.4,0.8,13.0,2017-12-31 06:00,,0.4,31.0,62.0,2.0,,,
崙背,雲林縣,73.0,細懸浮微粒,普通,2.2,0.2,36,31.0,29.0,27,5.7,6.6,0.8,3.2,2.0,2017-12-31 06:00,,0.3,24.0,41.0,3.0,,,
新港,嘉義縣,93.0,細懸浮微粒,普通,1.9,0.31,22,22.0,39.0,38,9.4,10.0,1.1,2.0,350.0,2017-12-31 06:00,,0.3,33.0,47.0,3.0,,,
朴子,嘉義縣,67.0,細懸浮微粒,普通,1.7,0.2,35,29.0,42.0,17,4.1,6.0,1.9,1.2,348.0,2017-12-31 06:00,,0.3,22.0,47.0,3.0,,,
臺西,雲林縣,57.0,細懸浮微粒,普通,3.1,0.17,43,42.0,48.0,19,6.8,7.4,0.6,7.8,21.0,2017-12-31 06:00,,0.2,18.0,39.0,3.0,,,
嘉義,嘉義市,116.0,細懸浮微粒,對敏感族群不健康,2.4,0.46,5.7,12.0,55.0,35,17.0,19.0,1.4,1.0,78.0,2017-12-31 06:00,,0.5,41.0,72.0,3.0,,,
新營,臺南市,81.0,細懸浮微粒,普通,2.2,0.36,9.2,16.0,58.0,28,21.0,22.0,1.5,1.7,21.0,2017-12-31 06:00,,0.3,28.0,75.0,3.0,,,
善化,臺南市,92.0,細懸浮微粒,普通,1.5,0.41,4.2,14.0,47.0,36,16.0,18.0,1.7,1.5,3.9,2017-12-31 06:00,,0.3,32.0,52.0,4.0,,,
安南,臺南市,,,設備維護,2.1,0.35,,24.0,50.0,31,14.0,15.0,1.1,1.5,344.0,2017-12-31 06:00,,0.3,25.0,61.0,3.0,,,
臺南,臺南市,79.0,細懸浮微粒,普通,1.7,0.35,17,23.0,51.0,33,14.0,16.0,1.9,2.5,18.0,2017-12-31 06:00,,0.3,27.0,54.0,2.0,,,
美濃,高雄市,112.0,細懸浮微粒,對敏感族群不健康,0.7,0.3,13,17.0,82.0,32,5.6,6.3,0.7,0.5,206.0,2017-12-31 06:00,,0.3,40.0,85.0,1.0,,,
橋頭,高雄市,130.0,細懸浮微粒,對敏感族群不健康,1.8,0.41,11,18.0,68.0,51,12.0,13.0,1.0,1.7,22.0,2017-12-31 06:00,,0.4,47.0,73.0,3.0,,,
仁武,高雄市,110.0,細懸浮微粒,對敏感族群不健康,2.5,0.42,11,20.0,74.0,41,16.0,18.0,1.9,1.9,341.0,2017-12-31 06:00,,0.4,39.0,77.0,4.0,,,
鳳山,高雄市,121.0,細懸浮微粒,對敏感族群不健康,5.0,0.43,7.9,13.0,89.0,42,21.0,22.0,1.3,1.2,320.0,2017-12-31 06:00,,0.4,43.0,96.0,4.0,,,
大寮,高雄市,119.0,細懸浮微粒,對敏感族群不健康,2.3,0.44,11,18.0,65.0,42,14.0,15.0,0.9,1.3,320.0,2017-12-31 06:00,,0.4,43.0,73.0,3.0,,,
林園,高雄市,108.0,細懸浮微粒,對敏感族群不健康,3.7,0.42,13,17.0,99.0,40,16.0,17.0,0.7,1.1,0.9,2017-12-31 06:00,,0.5,38.0,89.0,5.0,,,
楠梓,高雄市,137.0,細懸浮微粒,對敏感族群不健康,1.8,0.42,11,19.0,96.0,40,13.0,15.0,2.3,1.6,21.0,2017-12-31 06:00,,0.4,49.0,97.0,3.0,,,
左營,高雄市,141.0,細懸浮微粒,對敏感族群不健康,2.1,0.58,13,20.0,90.0,51,18.0,19.0,0.9,3.1,356.0,2017-12-31 06:00,,0.5,51.0,94.0,3.0,,,
前金,高雄市,141.0,細懸浮微粒,對敏感族群不健康,1.9,0.5,13,19.0,71.0,66,16.0,18.0,1.5,3.4,357.0,2017-12-31 06:00,,0.5,51.0,77.0,2.0,,,
前鎮,高雄市,139.0,細懸浮微粒,對敏感族群不健康,2.7,0.45,15,20.0,,48,15.0,17.0,1.9,2.1,6.1,2017-12-31 06:00,,0.5,50.0,90.0,4.0,,,
小港,高雄市,139.0,細懸浮微粒,對敏感族群不健康,3.2,0.43,15,18.0,77.0,51,20.0,21.0,1.1,1.8,332.0,2017-12-31 06:00,,0.4,50.0,89.0,5.0,,,
屏東,屏東縣,126.0,細懸浮微粒,對敏感族群不健康,1.4,0.37,15,19.0,75.0,43,11.0,12.0,1.0,1.7,281.0,2017-12-31 06:00,,0.4,45.0,81.0,3.0,,,
潮州,屏東縣,145.0,細懸浮微粒,對敏感族群不健康,1.6,0.35,16,17.0,88.0,50,9.2,10.0,1.1,0.5,250.0,2017-12-31 06:00,,0.4,52.0,100.0,3.0,,,
恆春,屏東縣,43.0,,良好,1.8,0.17,41,39.0,20.0,10,2.1,2.5,0.4,3.8,23.0,2017-12-31 06:00,,0.2,13.0,25.0,1.0,,,
臺東,臺東縣,26.0,,良好,0.6,0.23,29,28.0,14.0,4,2.4,3.0,0.6,0.8,304.0,2017-12-31 06:00,,0.2,8.0,16.0,1.0,,,
花蓮,花蓮縣,34.0,,良好,1.2,0.18,48,34.0,12.0,6,2.9,3.4,0.5,4.7,44.0,2017-12-31 06:00,,0.3,10.0,19.0,1.0,,,
陽明,臺北市,41.0,,良好,1.4,0.3,28,44.0,3.0,ND,3.3,4.2,0.9,,,2017-12-31 06:00,,0.2,2.0,5.0,2.0,,,
宜蘭,宜蘭縣,43.0,,良好,1.3,0.17,46,46.0,22.0,8,1.3,1.5,0.2,0.7,183.0,2017-12-31 06:00,,0.2,8.0,24.0,2.0,,,
冬山,宜蘭縣,44.0,,良好,1.4,0.19,43,48.0,25.0,8,3.4,3.8,0.4,1.0,131.0,2017-12-31 06:00,,0.2,6.0,21.0,1.0,,,
三重,新北市,38.0,,良好,2.8,0.93,-,,34.0,14,32.0,83.0,51.0,,,2017-12-31 06:00,,0.8,10.0,41.0,3.0,,,
中壢,桃園市,45.0,,良好,1.4,0.38,22,29.0,28.0,9,13.0,19.0,5.6,1.9,39.0,2017-12-31 06:00,,0.5,14.0,31.0,3.0,,,
竹山,南投縣,119.0,細懸浮微粒,對敏感族群不健康,1.6,0.37,14,9.0,41.0,38,12.0,12.0,0.7,0.6,204.0,2017-12-31 06:00,,0.4,43.0,54.0,2.0,,,
永和,新北市,49.0,,良好,1.2,0.31,36,38.0,12.0,10,7.8,8.8,0.9,1.2,108.0,2017-12-31 06:00,,0.3,15.0,21.0,2.0,,,
復興,高雄市,128.0,細懸浮微粒,對敏感族群不健康,2.4,0.46,14,19.0,82.0,54,16.0,18.0,2.1,1.2,198.0,2017-12-31 06:00,,0.5,46.0,84.0,4.0,,,
埔里,南投縣,119.0,細懸浮微粒,對敏感族群不健康,1.7,0.32,9.8,14.0,46.0,38,8.9,10.0,1.1,1.1,304.0,2017-12-31 06:00,,0.4,42.0,54.0,2.0,,,
馬祖,連江縣,76.0,細懸浮微粒,普通,1.9,0.4,8.1,30.0,36.0,24,16.0,16.0,0.5,3.7,45.0,2017-12-31 06:00,,0.3,26.0,41.0,2.0,,,
金門,金門縣,97.0,細懸浮微粒,普通,7.3,0.38,24,33.0,75.0,43,13.0,14.0,0.3,1.7,53.0,2017-12-31 06:00,,0.3,34.0,57.0,6.0,,,
馬公,澎湖縣,48.0,,良好,0.7,0.22,43,44.0,27.0,16,2.4,3.6,1.2,6.4,19.0,2017-12-31 06:00,,0.2,15.0,26.0,1.0,,,
關山,臺東縣,32.0,,良好,1.3,,35,35.0,11.0,3,4.4,7.7,3.3,2.8,28.0,2017-12-31 06:00,,,5.0,10.0,1.0,,,
