SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中壢,桃園市,33,,良好,2.5,0.18,37,36.0,15,3,5.4,7.2,1.9,1.9,15.0,2017-12-14 05:00,,0.3,2,20,3.0,,,
竹山,南投縣,110,細懸浮微粒,對敏感族群不健康,1.8,0.37,1,1.0,50,32,14.0,26.0,11.0,1.0,163.0,2017-12-14 05:00,,0.4,39,58,2.0,,,
永和,新北市,36,,良好,0.5,0.15,42,39.0,15,6,1.8,3.4,1.6,2.7,97.0,2017-12-14 05:00,,0.2,5,13,1.0,,,
復興,高雄市,90,細懸浮微粒,普通,5.7,0.54,0.9,2.0,81,33,28.0,33.0,4.9,0.4,133.0,2017-12-14 05:00,,0.6,31,83,6.0,,,
埔里,南投縣,56,細懸浮微粒,普通,1.1,0.32,4,5.0,26,13,9.9,11.0,1.2,0.7,93.0,2017-12-14 05:00,,0.4,18,30,2.0,,,
馬祖,連江縣,61,細懸浮微粒,普通,2.3,0.22,42,41.0,33,23,4.5,4.9,0.4,5.5,31.0,2017-12-14 05:00,,0.2,20,32,2.0,,,
金門,金門縣,50,,良好,6.3,0.17,34,39.0,39,17,10.0,10.0,0.4,2.9,25.0,2017-12-14 05:00,,0.2,15,33,3.0,,,
馬公,澎湖縣,37,,良好,0.6,0.09,39,40.0,27,12,1.0,2.3,1.3,6.4,16.0,2017-12-14 05:00,,0.1,10,25,1.0,,,
關山,臺東縣,31,,良好,1.0,,34,34.0,9,10,2.2,2.3,0.1,2.8,14.0,2017-12-14 05:00,,,8,7,1.0,,,
麥寮,雲林縣,54,細懸浮微粒,普通,1.7,0.25,18,17.0,60,15,10.0,11.0,1.3,1.2,15.0,2017-12-14 05:00,,0.4,17,53,3.0,,,
富貴角,新北市,55,懸浮微粒,普通,2.0,0.13,45,45.0,51,14,0.9,0.8,-0.1,11.0,81.0,2017-12-14 05:00,,0.1,16,61,,,,
基隆,基隆市,33,,良好,1.1,0.52,21,36.0,15,9,22.0,27.0,5.1,0.8,90.0,2017-12-14 08:00,,0.2,8,16,1.0,,,
汐止,新北市,41,,良好,3.0,0.43,16,31.0,18,15,27.0,36.0,8.4,1.8,31.0,2017-12-14 08:00,,0.2,13,16,2.0,,,
萬里,新北市,40,,良好,10.0,0.21,34,43.0,19,11,12.0,13.0,0.8,2.6,150.0,2017-12-14 08:00,,0.2,11,25,3.0,,,
新店,新北市,36,,良好,1.3,0.5,26,39.0,18,12,19.0,24.0,4.3,1.9,123.0,2017-12-14 08:00,,0.2,9,14,1.0,,,
土城,新北市,34,,良好,0.8,0.57,25,37.0,19,6,19.0,21.0,2.0,1.8,325.0,2017-12-14 08:00,,0.2,5,13,1.0,,,
板橋,新北市,33,,良好,1.3,0.63,21,36.0,23,8,24.0,30.0,5.9,3.0,58.0,2017-12-14 08:00,,0.2,7,20,2.0,,,
新莊,新北市,34,,良好,2.2,0.53,24,37.0,22,ND,21.0,25.0,3.6,4.7,53.0,2017-12-14 08:00,,0.2,2,18,3.0,,,
菜寮,新北市,32,,良好,2.2,0.54,25,35.0,10,7,19.0,22.0,2.8,3.8,82.0,2017-12-14 08:00,,0.3,6,12,3.0,,,
林口,新北市,36,,良好,-0.1,0.32,29,39.0,22,7,17.0,24.0,6.3,4.9,99.0,2017-12-14 08:00,,0.2,8,23,3.0,,,
淡水,新北市,31,,良好,1.4,0.29,28,33.0,27,6,7.6,8.6,1.0,,,2017-12-14 08:00,,0.2,8,20,2.0,,,
士林,臺北市,38,,良好,6.5,0.24,35,41.0,20,5,10.0,11.0,1.3,3.7,103.0,2017-12-14 08:00,,0.2,6,19,3.0,,,
中山,臺北市,29,,良好,1.9,0.71,15,31.0,24,4,29.0,41.0,13.0,2.2,125.0,2017-12-14 08:00,,0.3,5,25,3.0,,,
萬華,臺北市,30,,良好,2.2,0.48,14,32.0,32,5,28.0,38.0,9.2,3.1,98.0,2017-12-14 08:00,,0.2,7,22,3.0,,,
古亭,臺北市,36,,良好,1.3,0.4,24,39.0,12,11,21.0,28.0,7.1,2.8,82.0,2017-12-14 08:00,,0.2,8,9,1.0,,,
松山,臺北市,30,,良好,1.2,0.52,14,32.0,21,8,29.0,38.0,9.4,2.2,58.0,2017-12-14 08:00,,0.3,6,16,3.0,,,
大同,臺北市,33,,良好,2.6,1.22,-,,30,7,35.0,93.0,58.0,,,2017-12-14 08:00,,0.5,6,27,3.0,,,
桃園,桃園市,34,,良好,5.6,0.52,23,37.0,27,11,19.0,25.0,6.1,3.3,84.0,2017-12-14 08:00,,0.2,8,19,5.0,,,
大同,臺北市,26,,良好,1.1,0.31,-,,28,2,12.0,18.0,6.1,,,2017-12-14 06:00,,0.4,4,28,3.0,,,
陽明,臺北市,39,,良好,2.7,0.13,40,42.0,9,5,2.5,2.9,0.4,,,2017-12-14 06:00,,0.1,3,5,1.0,,,
金門,金門縣,53,細懸浮微粒,普通,5.6,0.17,33,38.0,48,21,10.0,11.0,0.4,2.7,37.0,2017-12-14 06:00,,0.2,16,36,3.0,,,
馬公,澎湖縣,37,,良好,0.4,0.08,40,40.0,31,10,0.7,1.9,1.1,6.9,18.0,2017-12-14 06:00,,0.1,10,26,1.0,,,
關山,臺東縣,31,,良好,1.0,,31,34.0,13,9,2.6,2.7,0.1,1.8,9.5,2017-12-14 06:00,,,8,8,1.0,,,
麥寮,雲林縣,52,細懸浮微粒,普通,1.7,0.26,13,17.0,56,16,14.0,15.0,1.3,1.2,28.0,2017-12-14 06:00,,0.3,16,51,3.0,,,
富貴角,新北市,54,懸浮微粒,普通,2.0,0.14,45,45.0,54,14,1.0,0.9,-0.1,8.0,103.0,2017-12-14 06:00,,0.1,15,59,,,,
基隆,基隆市,35,,良好,1.0,0.28,33,38.0,19,10,9.5,11.0,1.2,1.1,144.0,2017-12-14 07:00,,0.2,7,17,1.0,,,
汐止,新北市,41,,良好,2.3,0.31,21,34.0,15,10,22.0,25.0,3.6,2.7,30.0,2017-12-14 07:00,,0.2,13,16,2.0,,,
萬里,新北市,42,,良好,1.6,0.17,44,45.0,19,11,3.1,3.6,0.5,1.4,185.0,2017-12-14 07:00,,0.1,11,27,3.0,,,
新店,新北市,38,,良好,1.0,0.23,37,41.0,18,10,7.4,8.4,1.1,3.4,137.0,2017-12-14 07:00,,0.2,9,14,1.0,,,
土城,新北市,35,,良好,0.9,0.25,34,38.0,15,6,8.5,9.1,0.6,1.7,38.0,2017-12-14 07:00,,0.2,5,12,1.0,,,
板橋,新北市,34,,良好,1.0,0.26,31,37.0,23,7,14.0,16.0,2.3,2.0,58.0,2017-12-14 07:00,,0.2,6,19,2.0,,,
新莊,新北市,35,,良好,1.9,0.29,31,38.0,15,3,13.0,14.0,1.2,4.1,69.0,2017-12-14 07:00,,0.2,2,18,3.0,,,
菜寮,新北市,34,,良好,1.8,0.31,33,37.0,11,8,9.8,11.0,0.8,3.1,103.0,2017-12-14 07:00,,0.2,6,12,3.0,,,
中山,臺北市,31,,良好,1.2,0.23,34,33.0,30,ND,7.6,8.5,0.9,2.3,124.0,2017-12-14 06:00,,0.3,8,25,3.0,,,
萬華,臺北市,32,,良好,1.9,0.18,34,35.0,13,9,7.0,8.5,1.5,2.5,104.0,2017-12-14 06:00,,0.2,8,18,3.0,,,
古亭,臺北市,37,,良好,1.2,0.15,38,40.0,3,10,5.8,7.4,1.6,3.8,109.0,2017-12-14 06:00,,0.2,7,12,1.0,,,
松山,臺北市,32,,良好,0.7,0.21,35,35.0,13,8,5.6,7.2,1.6,2.0,58.0,2017-12-14 06:00,,0.2,4,15,3.0,,,
桃園,桃園市,36,,良好,6.8,0.18,34,39.0,22,7,6.2,7.2,1.0,3.6,88.0,2017-12-14 06:00,,0.2,5,16,5.0,,,
大園,桃園市,37,,良好,1.0,0.17,42,40.0,32,13,5.3,5.8,0.5,6.9,59.0,2017-12-14 06:00,,0.2,7,27,4.0,,,
觀音,桃園市,42,,良好,3.2,0.24,32,31.0,37,14,9.4,10.0,0.7,7.7,82.0,2017-12-14 06:00,,0.2,13,34,4.0,,,
平鎮,桃園市,36,,良好,2.5,0.21,36,39.0,24,4,6.0,7.5,1.6,4.7,70.0,2017-12-14 06:00,,0.2,5,20,2.0,,,
龍潭,桃園市,38,,良好,1.5,0.17,38,41.0,30,3,3.2,4.1,0.9,5.6,76.0,2017-12-14 06:00,,0.2,5,25,1.0,,,
湖口,新竹縣,38,,良好,2.9,0.13,39,41.0,21,9,2.6,3.2,0.6,7.9,60.0,2017-12-14 06:00,,0.2,5,18,3.0,,,
竹東,新竹縣,32,,良好,2.0,0.25,17,29.0,11,10,10.0,12.0,1.2,1.6,147.0,2017-12-14 06:00,,0.2,10,7,1.0,,,
新竹,新竹市,34,,良好,1.8,0.18,31,37.0,9,6,5.9,6.2,0.3,1.6,70.0,2017-12-14 06:00,,0.2,4,8,3.0,,,
頭份,苗栗縣,22,,良好,1.8,0.28,2.2,24.0,7,11,14.0,25.0,12.0,0.9,61.0,2017-12-14 06:00,,0.2,7,7,2.0,,,
苗栗,苗栗縣,25,,良好,1.5,0.27,0.1,10.0,21,8,12.0,25.0,13.0,0.6,206.0,2017-12-14 06:00,,0.3,8,19,2.0,,,
三義,苗栗縣,32,,良好,1.2,0.23,4.6,15.0,17,11,8.8,12.0,3.6,1.7,20.0,2017-12-14 06:00,,0.2,10,17,2.0,,,
豐原,臺中市,32,,良好,2.5,0.43,2.8,5.0,34,4,15.0,21.0,6.2,1.0,34.0,2017-12-14 06:00,,0.3,10,26,2.0,,,
沙鹿,臺中市,18,,良好,2.0,0.31,6,17.0,12,2,19.0,22.0,3.2,2.0,55.0,2017-12-14 06:00,,0.3,3,13,2.0,,,
大里,臺中市,34,,良好,2.4,0.58,1.1,4.0,27,16,18.0,34.0,16.0,0.6,242.0,2017-12-14 06:00,,0.5,11,22,3.0,,,
忠明,臺中市,20,,良好,1.5,0.36,1.6,9.0,15,7,17.0,25.0,8.1,0.5,359.0,2017-12-14 06:00,,0.3,6,15,2.0,,,
西屯,臺中市,19,,良好,3.6,0.3,4.2,14.0,8,12,17.0,20.0,2.7,1.1,15.0,2017-12-14 06:00,,0.3,6,13,2.0,,,
彰化,彰化縣,24,,良好,2.9,0.4,1.7,10.0,21,20,20.0,24.0,4.4,2.3,4.9,2017-12-14 06:00,,0.3,8,21,3.0,,,
線西,彰化縣,38,,良好,2.0,0.24,14,20.0,19,15,14.0,15.0,0.9,0.5,91.0,2017-12-14 06:00,,0.2,12,16,3.0,,,
二林,彰化縣,18,,良好,5.9,0.26,7.5,18.0,16,,18.0,20.0,1.7,0.8,331.0,2017-12-14 06:00,,0.3,6,18,4.0,,,
南投,南投縣,51,細懸浮微粒,普通,2.1,0.43,1.5,4.0,27,14,22.0,31.0,8.7,0.4,70.0,2017-12-14 06:00,,0.4,16,34,3.0,,,
斗六,雲林縣,43,,良好,3.6,0.33,1.7,4.0,43,20,26.0,30.0,3.9,0.5,118.0,2017-12-14 06:00,,0.3,13,36,4.0,,,
崙背,雲林縣,32,,良好,4.7,0.52,6.3,17.0,26,11,19.0,21.0,2.2,1.4,44.0,2017-12-14 06:00,,0.3,10,32,3.0,,,
新港,嘉義縣,40,,良好,2.0,0.32,11,15.0,36,11,12.0,13.0,1.2,0.8,4.4,2017-12-14 06:00,,0.3,12,33,3.0,,,
朴子,嘉義縣,34,,良好,2.8,0.31,11,18.0,29,8,13.0,14.0,1.3,0.8,34.0,2017-12-14 06:00,,0.3,7,37,3.0,,,
臺西,雲林縣,39,,良好,0.8,0.16,27,27.0,39,12,6.9,7.2,0.3,2.2,53.0,2017-12-14 06:00,,0.3,12,40,2.0,,,
嘉義,嘉義市,64,細懸浮微粒,普通,3.9,0.44,1.5,3.0,32,17,24.0,30.0,6.6,0.7,60.0,2017-12-14 06:00,,0.4,21,46,5.0,,,
新營,臺南市,45,,良好,2.5,0.26,4.7,10.0,36,14,21.0,22.0,1.0,1.0,15.0,2017-12-14 06:00,,0.3,14,44,3.0,,,
善化,臺南市,44,,良好,2.4,0.27,4.8,8.0,30,5,17.0,18.0,1.0,1.2,346.0,2017-12-14 06:00,,0.3,12,47,4.0,,,
安南,臺南市,41,,良好,1.8,0.31,11,14.0,24,10,16.0,18.0,1.5,1.1,36.0,2017-12-14 06:00,,0.3,13,44,3.0,,,
臺南,臺南市,43,,良好,2.5,0.34,7.8,11.0,33,7,18.0,19.0,1.5,1.3,19.0,2017-12-14 06:00,,0.3,13,46,4.0,,,
美濃,高雄市,87,細懸浮微粒,普通,1.7,0.34,3.9,13.0,58,31,11.0,13.0,1.9,1.0,197.0,2017-12-14 06:00,,0.4,30,60,2.0,,,
橋頭,高雄市,97,細懸浮微粒,普通,3.0,0.4,1.4,5.0,60,30,23.0,32.0,8.6,1.8,19.0,2017-12-14 06:00,,0.4,34,72,4.0,,,
仁武,高雄市,89,細懸浮微粒,普通,3.2,0.4,3.8,7.0,72,25,24.0,37.0,13.0,1.8,333.0,2017-12-14 06:00,,0.4,31,82,5.0,,,
鳳山,高雄市,87,細懸浮微粒,普通,4.2,0.46,1.7,5.0,88,31,28.0,35.0,7.8,1.0,341.0,2017-12-14 06:00,,0.5,30,81,6.0,,,
大寮,高雄市,97,細懸浮微粒,普通,3.2,0.48,1,3.0,73,37,24.0,29.0,4.9,1.2,323.0,2017-12-14 06:00,,0.5,34,73,7.0,,,
林園,高雄市,83,細懸浮微粒,普通,6.7,0.44,8.5,8.0,99,34,20.0,21.0,0.5,1.6,42.0,2017-12-14 06:00,,0.5,28,86,8.0,,,
楠梓,高雄市,103,細懸浮微粒,對敏感族群不健康,3.6,0.38,1.6,5.0,84,26,21.0,31.0,9.7,2.2,342.0,2017-12-14 06:00,,0.4,36,93,4.0,,,
左營,高雄市,92,細懸浮微粒,普通,3.2,0.53,1.3,5.0,88,38,32.0,36.0,4.1,1.3,336.0,2017-12-14 06:00,,0.4,32,86,4.0,,,
前金,高雄市,88,細懸浮微粒,普通,2.3,0.49,1.2,4.0,71,28,31.0,45.0,13.0,1.3,331.0,2017-12-14 06:00,,0.5,31,75,4.0,,,
前鎮,高雄市,108,細懸浮微粒,對敏感族群不健康,3.6,0.55,2.2,3.0,80,42,25.0,32.0,7.0,1.1,14.0,2017-12-14 06:00,,0.6,38,82,6.0,,,
小港,高雄市,102,細懸浮微粒,對敏感族群不健康,3.8,0.58,3.4,5.0,71,39,32.0,45.0,12.0,1.1,2.3,2017-12-14 06:00,,0.5,36,73,8.0,,,
屏東,屏東縣,89,細懸浮微粒,普通,2.4,0.42,9.8,13.0,63,29,15.0,16.0,0.6,1.2,268.0,2017-12-14 06:00,,0.4,31,72,5.0,,,
潮州,屏東縣,95,細懸浮微粒,普通,1.8,0.41,2.8,9.0,82,35,16.0,18.0,1.6,0.5,252.0,2017-12-14 06:00,,0.4,33,74,3.0,,,
恆春,屏東縣,40,,良好,2.0,0.17,45,43.0,12,10,2.3,3.1,0.8,11.0,43.0,2017-12-14 06:00,,0.1,10,13,3.0,,,
臺東,臺東縣,29,,良好,1.7,0.18,32,31.0,13,4,1.8,2.5,0.7,3.0,319.0,2017-12-14 06:00,,0.2,4,10,1.0,,,
花蓮,花蓮縣,31,,良好,1.3,0.24,15,34.0,10,10,7.2,7.7,0.5,1.4,239.0,2017-12-14 06:00,,0.2,9,13,2.0,,,
宜蘭,宜蘭縣,38,,良好,1.2,0.19,34,41.0,22,10,2.8,3.1,0.3,0.7,173.0,2017-12-14 06:00,,0.2,10,21,1.0,,,
冬山,宜蘭縣,34,,良好,1.0,0.17,31,37.0,15,4,7.9,9.2,1.2,1.1,271.0,2017-12-14 06:00,,0.2,2,15,2.0,,,
三重,新北市,32,,良好,1.2,0.47,-,,33,ND,21.0,43.0,22.0,,,2017-12-14 06:00,,0.5,2,35,4.0,,,
中壢,桃園市,33,,良好,2.5,0.33,31,36.0,26,ND,11.0,17.0,6.1,1.9,304.0,2017-12-14 06:00,,0.3,2,20,3.0,,,
竹山,南投縣,105,細懸浮微粒,對敏感族群不健康,1.8,0.41,1.6,1.0,51,32,12.0,26.0,13.0,0.9,102.0,2017-12-14 06:00,,0.4,37,56,2.0,,,
永和,新北市,36,,良好,1.3,0.2,38,39.0,14,6,6.9,9.3,2.4,2.9,102.0,2017-12-14 06:00,,0.2,6,14,1.0,,,
復興,高雄市,90,細懸浮微粒,普通,4.4,0.56,1.6,2.0,82,32,26.0,31.0,5.8,0.8,271.0,2017-12-14 06:00,,0.6,31,83,6.0,,,
埔里,南投縣,54,細懸浮微粒,普通,0.9,0.32,4.4,4.0,28,15,10.0,12.0,1.3,0.4,227.0,2017-12-14 06:00,,0.4,17,29,2.0,,,
馬祖,連江縣,62,細懸浮微粒,普通,2.4,0.22,42,41.0,36,21,4.4,4.7,0.3,5.6,31.0,2017-12-14 06:00,,0.2,20,33,2.0,,,
三重,新北市,33,,良好,1.9,0.89,-,,44,ND,31.0,75.0,44.0,,,2017-12-14 07:00,,0.5,2,36,3.0,,,
中壢,桃園市,32,,良好,1.9,0.66,20,35.0,25,ND,26.0,52.0,26.0,1.7,304.0,2017-12-14 07:00,,0.3,2,21,3.0,,,
竹山,南投縣,103,細懸浮微粒,對敏感族群不健康,2.8,0.5,1.4,1.0,57,34,11.0,36.0,25.0,0.6,30.0,2017-12-14 07:00,,0.4,36,55,2.0,,,
永和,新北市,37,,良好,1.4,0.29,38,40.0,16,5,8.4,12.0,3.8,2.5,92.0,2017-12-14 07:00,,0.2,5,14,1.0,,,
復興,高雄市,88,細懸浮微粒,普通,4.0,0.75,1.2,2.0,89,28,27.0,38.0,10.0,1.1,285.0,2017-12-14 07:00,,0.6,30,85,6.0,,,
埔里,南投縣,54,細懸浮微粒,普通,0.8,0.34,4.5,4.0,26,18,11.0,12.0,1.7,0.7,6.3,2017-12-14 07:00,,0.4,17,29,2.0,,,
林口,新北市,37,,良好,0.2,0.2,36,40.0,22,9,9.1,11.0,1.7,3.3,97.0,2017-12-14 07:00,,0.2,8,23,3.0,,,
淡水,新北市,31,,良好,2.4,0.18,32,34.0,21,10,3.5,4.2,0.7,,,2017-12-14 07:00,,0.2,7,19,2.0,,,
士林,臺北市,39,,良好,7.6,0.18,37,42.0,19,10,7.5,7.9,0.4,4.4,100.0,2017-12-14 07:00,,0.1,6,19,3.0,,,
中山,臺北市,31,,良好,1.4,0.39,22,33.0,24,4,20.0,25.0,4.4,3.2,129.0,2017-12-14 07:00,,0.3,6,25,3.0,,,
萬華,臺北市,32,,良好,2.2,0.26,25,35.0,26,6,17.0,19.0,2.6,2.8,101.0,2017-12-14 07:00,,0.2,8,19,3.0,,,
古亭,臺北市,37,,良好,1.0,0.18,37,40.0,8,4,8.6,11.0,2.2,3.0,84.0,2017-12-14 07:00,,0.2,7,10,1.0,,,
松山,臺北市,31,,良好,1.7,0.31,23,34.0,17,9,18.0,21.0,3.4,1.6,54.0,2017-12-14 07:00,,0.2,5,16,3.0,,,
大同,臺北市,28,,良好,1.9,0.67,-,,19,9,30.0,63.0,33.0,,,2017-12-14 07:00,,0.4,5,27,3.0,,,
桃園,桃園市,36,,良好,1.7,0.18,37,39.0,22,12,5.4,6.5,1.1,3.4,93.0,2017-12-14 07:00,,0.2,6,17,5.0,,,
大園,桃園市,37,,良好,0.9,0.2,38,40.0,23,11,9.0,9.6,0.6,6.8,60.0,2017-12-14 07:00,,0.2,9,27,4.0,,,
觀音,桃園市,44,,良好,2.9,0.24,30,31.0,33,14,11.0,12.0,0.8,6.2,84.0,2017-12-14 07:00,,0.2,14,34,4.0,,,
平鎮,桃園市,36,,良好,2.6,0.26,34,39.0,31,2,9.5,12.0,2.0,5.2,76.0,2017-12-14 07:00,,0.2,5,21,2.0,,,
龍潭,桃園市,37,,良好,1.7,0.23,33,40.0,29,3,7.8,8.9,1.1,5.2,82.0,2017-12-14 07:00,,0.2,4,26,1.0,,,
湖口,新竹縣,38,,良好,2.9,0.19,36,41.0,20,8,6.3,7.3,1.0,6.8,63.0,2017-12-14 07:00,,0.1,6,19,3.0,,,
竹東,新竹縣,34,,良好,2.4,0.36,17,27.0,13,13,13.0,14.0,1.2,2.3,139.0,2017-12-14 07:00,,0.2,11,8,1.0,,,
新竹,新竹市,33,,良好,1.4,0.21,30,36.0,13,5,8.0,8.5,0.5,2.3,58.0,2017-12-14 07:00,,0.2,4,9,3.0,,,
頭份,苗栗縣,27,,良好,2.5,0.44,2,19.0,14,14,16.0,39.0,24.0,1.0,58.0,2017-12-14 07:00,,0.2,8,8,2.0,,,
苗栗,苗栗縣,27,,良好,1.4,0.39,0.4,7.0,21,9,13.0,26.0,13.0,1.1,185.0,2017-12-14 07:00,,0.3,8,20,2.0,,,
三義,苗栗縣,32,,良好,1.4,0.28,3.9,11.0,25,12,12.0,22.0,9.5,2.3,19.0,2017-12-14 07:00,,0.2,10,19,2.0,,,
豐原,臺中市,29,,良好,2.5,0.45,3.3,5.0,25,6,14.0,26.0,12.0,1.3,51.0,2017-12-14 07:00,,0.4,9,26,2.0,,,
沙鹿,臺中市,21,,良好,2.5,0.45,2.6,14.0,21,8,22.0,32.0,10.0,2.2,90.0,2017-12-14 07:00,,0.3,3,14,2.0,,,
大里,臺中市,36,,良好,2.8,0.75,0.8,3.0,24,14,16.0,43.0,27.0,1.2,235.0,2017-12-14 07:00,,0.5,11,24,3.0,,,
忠明,臺中市,20,,良好,2.1,0.53,1.6,6.0,16,6,17.0,54.0,37.0,1.3,34.0,2017-12-14 07:00,,0.4,6,14,2.0,,,
西屯,臺中市,24,,良好,3.4,0.44,3.5,11.0,18,12,17.0,32.0,15.0,1.2,51.0,2017-12-14 07:00,,0.3,8,14,2.0,,,
彰化,彰化縣,27,,良好,3.6,0.6,1.6,8.0,22,,20.0,38.0,18.0,2.3,12.0,2017-12-14 07:00,,0.4,8,21,3.0,,,
線西,彰化縣,38,,良好,3.1,0.32,12,18.0,24,14,20.0,22.0,2.2,0.5,90.0,2017-12-14 07:00,,0.2,12,17,3.0,,,
二林,彰化縣,29,,良好,4.3,0.28,8.8,16.0,19,16,16.0,18.0,1.6,0.9,118.0,2017-12-14 07:00,,0.3,9,16,4.0,,,
南投,南投縣,51,細懸浮微粒,普通,2.2,0.48,1.5,4.0,34,16,20.0,40.0,21.0,0.5,98.0,2017-12-14 07:00,,0.4,16,34,3.0,,,
斗六,雲林縣,53,細懸浮微粒,普通,3.9,0.43,1.7,4.0,41,26,22.0,32.0,11.0,0.4,98.0,2017-12-14 07:00,,0.3,16,38,4.0,,,
崙背,雲林縣,37,,良好,4.0,0.52,3.5,15.0,31,19,21.0,30.0,9.2,1.0,51.0,2017-12-14 07:00,,0.3,12,32,4.0,,,
新港,嘉義縣,39,,良好,2.1,0.48,4.9,14.0,28,12,18.0,22.0,3.6,0.8,51.0,2017-12-14 07:00,,0.3,12,33,3.0,,,
朴子,嘉義縣,31,,良好,2.6,0.37,8.8,16.0,24,10,15.0,18.0,2.9,0.9,18.0,2017-12-14 07:00,,0.3,7,34,3.0,,,
臺西,雲林縣,42,,良好,2.1,0.34,12,24.0,48,18,21.0,25.0,3.5,2.5,55.0,2017-12-14 07:00,,0.3,13,42,2.0,,,
嘉義,嘉義市,58,細懸浮微粒,普通,3.3,0.49,1.4,2.0,30,12,18.0,29.0,11.0,0.8,92.0,2017-12-14 07:00,,0.4,19,42,5.0,,,
新營,臺南市,44,,良好,2.7,0.36,1.2,8.0,40,10,26.0,35.0,8.8,1.4,14.0,2017-12-14 07:00,,0.3,14,43,3.0,,,
善化,臺南市,39,,良好,2.5,0.35,2.2,6.0,24,6,17.0,25.0,7.3,1.2,330.0,2017-12-14 07:00,,0.3,11,42,4.0,,,
安南,臺南市,39,,良好,2.4,0.4,4.2,11.0,28,9,24.0,30.0,5.4,1.5,325.0,2017-12-14 07:00,,0.3,12,39,3.0,,,
臺南,臺南市,44,,良好,3.0,0.45,3.2,9.0,43,20,24.0,29.0,4.9,1.5,11.0,2017-12-14 07:00,,0.4,13,44,4.0,,,
美濃,高雄市,85,細懸浮微粒,普通,1.6,0.33,4.8,11.0,56,24,9.9,11.0,1.4,0.5,127.0,2017-12-14 07:00,,0.4,29,60,2.0,,,
橋頭,高雄市,95,細懸浮微粒,普通,4.5,0.47,1.5,4.0,53,29,24.0,38.0,14.0,1.9,16.0,2017-12-14 07:00,,0.4,33,69,4.0,,,
仁武,高雄市,86,細懸浮微粒,普通,4.0,0.46,4.5,6.0,67,25,25.0,46.0,22.0,1.0,325.0,2017-12-14 07:00,,0.4,30,79,5.0,,,
鳳山,高雄市,90,細懸浮微粒,普通,6.7,0.56,1.6,5.0,82,34,28.0,42.0,15.0,1.0,326.0,2017-12-14 07:00,,0.5,31,83,6.0,,,
大寮,高雄市,98,細懸浮微粒,普通,4.0,0.57,0.9,3.0,73,34,24.0,46.0,22.0,1.5,322.0,2017-12-14 07:00,,0.5,35,74,7.0,,,
林園,高雄市,85,細懸浮微粒,普通,5.3,0.47,9.5,6.0,95,31,19.0,19.0,0.4,0.9,82.0,2017-12-14 07:00,,0.5,29,89,8.0,,,
楠梓,高雄市,98,細懸浮微粒,普通,2.9,0.45,1.8,4.0,77,23,22.0,43.0,21.0,1.1,355.0,2017-12-14 07:00,,0.4,34,91,4.0,,,
左營,高雄市,106,細懸浮微粒,對敏感族群不健康,3.4,0.69,1.8,5.0,103,61,31.0,45.0,14.0,1.0,354.0,2017-12-14 07:00,,0.5,37,90,4.0,,,
前金,高雄市,90,細懸浮微粒,普通,2.4,0.63,2.1,4.0,77,34,30.0,45.0,15.0,2.1,340.0,2017-12-14 07:00,,0.5,32,76,4.0,,,
前鎮,高雄市,111,細懸浮微粒,對敏感族群不健康,3.4,0.75,2.1,3.0,85,42,26.0,41.0,15.0,1.1,2.1,2017-12-14 07:00,,0.5,39,83,6.0,,,
小港,高雄市,106,細懸浮微粒,對敏感族群不健康,3.7,0.76,3.5,4.0,73,41,31.0,68.0,37.0,0.8,359.0,2017-12-14 07:00,,0.5,37,73,8.0,,,
屏東,屏東縣,89,細懸浮微粒,普通,3.1,0.67,3.6,12.0,64,31,19.0,23.0,4.5,1.7,260.0,2017-12-14 07:00,,0.4,31,70,5.0,,,
潮州,屏東縣,95,細懸浮微粒,普通,2.0,0.46,1.7,6.0,77,32,17.0,26.0,8.4,0.7,212.0,2017-12-14 07:00,,0.4,33,75,3.0,,,
恆春,屏東縣,40,,良好,1.7,0.16,45,43.0,15,10,2.3,3.1,0.8,11.0,43.0,2017-12-14 07:00,,0.1,10,13,3.0,,,
臺東,臺東縣,29,,良好,1.7,0.22,31,31.0,13,2,2.8,3.7,0.9,3.0,317.0,2017-12-14 07:00,,0.2,3,10,1.0,,,
花蓮,花蓮縣,28,,良好,1.5,0.37,9.3,30.0,12,6,15.0,17.0,2.3,1.3,296.0,2017-12-14 07:00,,0.2,8,13,2.0,,,
陽明,臺北市,39,,良好,1.2,0.14,41,42.0,6,3,1.9,2.5,0.6,,,2017-12-14 07:00,,0.1,3,5,1.0,,,
宜蘭,宜蘭縣,37,,良好,1.3,0.22,33,40.0,24,10,4.4,4.9,0.5,0.4,296.0,2017-12-14 07:00,,0.2,10,21,1.0,,,
冬山,宜蘭縣,33,,良好,0.9,0.21,27,36.0,17,5,10.0,12.0,1.8,1.0,195.0,2017-12-14 07:00,,0.2,3,15,2.0,,,
馬祖,連江縣,63,細懸浮微粒,普通,2.3,0.23,42,41.0,38,22,4.4,4.8,0.4,5.3,33.0,2017-12-14 07:00,,0.2,21,34,2.0,,,
