SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
永和,新北市,33,,良好,1.2,0.21,38,36.0,24,8,3.7,5.0,1.3,2.9,96.0,2017-10-08 05:00,,0.3,10.0,25,2,,,
復興,高雄市,79,細懸浮微粒,普通,6.0,0.35,38,42.0,63,31,12.0,13.0,0.3,1.3,80.0,2017-10-08 05:00,,0.4,27.0,55,6,,,
埔里,南投縣,82,細懸浮微粒,普通,1.1,0.27,11,19.0,38,23,10.0,11.0,1.0,1.0,357.0,2017-10-08 05:00,,0.4,28.0,47,1,,,
馬祖,連江縣,54,細懸浮微粒,普通,1.8,0.23,54,55.0,33,17,2.5,2.8,0.3,5.1,30.0,2017-10-08 05:00,,0.2,17.0,37,2,,,
金門,金門縣,71,細懸浮微粒,普通,3.0,0.19,,46.0,31,21,5.2,5.5,0.3,3.8,34.0,2017-10-08 05:00,,0.2,24.0,38,3,,,
馬公,澎湖縣,53,細懸浮微粒,普通,2.0,0.17,37,37.0,39,16,1.9,2.2,0.3,6.9,21.0,2017-10-08 05:00,,0.2,17.0,35,2,,,
關山,臺東縣,28,,良好,0.6,,17,24.0,21,6,1.5,2.1,0.6,2.5,72.0,2017-10-08 05:00,,,9.0,23,1,,,
基隆,基隆市,37,,良好,2.0,0.16,38,40.0,22.0,9,2.7,2.7,0.0,3.6,76.0,2017-10-08 06:00,,0.2,9.0,19,1,,,
汐止,新北市,36,,良好,1.2,0.2,40,39.0,16.0,9,2.7,4.2,1.5,3.5,36.0,2017-10-08 06:00,,0.2,10.0,20,2,,,
萬里,新北市,46,,良好,3.3,0.17,43,45.0,43.0,14,0.9,1.2,0.4,9.4,45.0,2017-10-08 06:00,,0.2,14.0,43,2,,,
新店,新北市,31,,良好,1.5,0.2,,34.0,25.0,7,3.7,4.8,1.2,1.9,38.0,2017-10-08 06:00,,0.2,7.0,24,1,,,
土城,新北市,31,,良好,1.2,0.22,35,34.0,31.0,9,5.4,5.8,0.4,2.1,349.0,2017-10-08 06:00,,0.3,10.0,28,2,,,
板橋,新北市,32,,良好,2.8,0.2,36,35.0,25.0,4,4.6,5.3,0.8,4.0,69.0,2017-10-08 06:00,,0.3,7.0,24,4,,,
新莊,新北市,31,,良好,8.2,0.2,30,33.0,24.0,9,10.0,11.0,0.7,5.8,55.0,2017-10-08 06:00,,0.2,9.0,24,5,,,
菜寮,新北市,36,,良好,7.5,0.21,29,33.0,27.0,9,11.0,11.0,0.3,2.8,80.0,2017-10-08 06:00,,0.2,11.0,29,4,,,
林口,新北市,61,細懸浮微粒,普通,2.7,0.17,35,36.0,28.0,20,4.3,4.9,0.6,3.8,80.0,2017-10-08 06:00,,0.2,19.0,31,3,,,
士林,臺北市,38,,良好,1.2,0.16,40,41.0,24.0,6,1.3,2.1,0.8,3.1,64.0,2017-10-08 06:00,,0.2,10.0,18,3,,,
中山,臺北市,24,,良好,6.7,0.28,24,26.0,23.0,,14.0,14.0,0.8,0.9,248.0,2017-10-08 06:00,,0.3,,21,4,,,
三重,新北市,47,,良好,6.5,0.6,-,,43.0,11,23.0,46.0,24.0,,,2017-10-08 06:00,,0.7,15.0,48,5,,,
中壢,桃園市,34,,良好,3.0,0.32,30,30.0,33.0,ND,7.4,12.0,4.5,1.8,29.0,2017-10-08 06:00,,0.4,9.0,37,3,,,
竹山,南投縣,111,細懸浮微粒,對敏感族群不良,2.4,0.26,18,21.0,54.0,37,9.9,12.0,2.3,0.8,321.0,2017-10-08 06:00,,0.3,39.0,63,3,,,
永和,新北市,33,,良好,1.7,0.26,36,36.0,24.0,10,4.9,6.2,1.3,2.8,85.0,2017-10-08 06:00,,0.3,10.0,25,2,,,
復興,高雄市,81,細懸浮微粒,普通,7.3,0.55,30,40.0,68.0,32,17.0,18.0,1.3,0.6,144.0,2017-10-08 06:00,,0.4,28.0,58,6,,,
埔里,南投縣,78,細懸浮微粒,普通,1.1,0.27,11,17.0,37.0,23,10.0,12.0,1.2,1.2,133.0,2017-10-08 06:00,,0.3,27.0,45,1,,,
關山,臺東縣,26,,良好,0.5,,21,23.0,15.0,6,1.9,2.4,0.5,1.8,15.0,2017-10-08 06:00,,,8.0,21,1,,,
萬華,臺北市,29,,良好,1.4,0.25,33,31.0,24.0,8,5.8,8.0,2.1,2.0,196.0,2017-10-08 06:00,,0.4,8.0,28,3,,,
古亭,臺北市,32,,良好,1.7,0.25,34,35.0,13.0,5,5.8,7.0,1.2,2.4,72.0,2017-10-08 06:00,,0.3,10.0,18,2,,,
松山,臺北市,33,,良好,1.4,0.23,35,35.0,18.0,9,5.6,6.8,1.3,2.6,52.0,2017-10-08 06:00,,0.3,10.0,20,2,,,
大同,臺北市,39,,良好,7.5,0.27,-,,39.0,13,12.0,12.0,-0.2,,,2017-10-08 06:00,,0.4,12.0,37,3,,,
桃園,桃園市,32,,良好,6.2,0.23,30,32.0,,10,8.6,8.8,0.2,3.3,75.0,2017-10-08 06:00,,0.2,10.0,26,5,,,
大園,桃園市,32,,良好,2.3,0.18,38,35.0,29.0,8,8.4,9.5,1.0,5.7,55.0,2017-10-08 06:00,,0.2,9.0,29,4,,,
觀音,桃園市,41,,良好,3.0,0.17,32,35.0,28.0,15,9.5,10.0,0.5,6.5,73.0,2017-10-08 06:00,,0.2,13.0,35,4,,,
平鎮,桃園市,34,,良好,4.4,0.23,33,34.0,32.0,7,7.1,7.9,0.9,5.1,42.0,2017-10-08 06:00,,0.2,11.0,29,3,,,
龍潭,桃園市,34,,良好,1.7,0.2,36,35.0,23.0,3,3.4,3.8,0.4,8.3,77.0,2017-10-08 06:00,,0.2,10.0,24,2,,,
湖口,新竹縣,36,,良好,4.7,0.2,,35.0,23.0,12,7.4,8.2,0.7,6.9,60.0,2017-10-08 06:00,,0.2,11.0,23,3,,,
竹東,新竹縣,31,,良好,1.7,0.14,31,30.0,17.0,9,1.8,2.9,1.1,7.1,35.0,2017-10-08 06:00,,0.2,10.0,18,1,,,
新竹,新竹市,31,,良好,2.2,0.21,34,34.0,18.0,6,4.7,5.5,0.8,4.0,49.0,2017-10-08 06:00,,0.2,9.0,20,2,,,
頭份,苗栗縣,43,,良好,1.2,0.18,33,32.0,17.0,12,7.3,8.4,1.1,3.8,72.0,2017-10-08 06:00,,0.2,13.0,19,1,,,
苗栗,苗栗縣,52,細懸浮微粒,普通,1.1,0.25,14,22.0,28.0,14,6.8,7.8,1.0,0.7,221.0,2017-10-08 06:00,,0.3,16.0,26,2,,,
三義,苗栗縣,29,,良好,0.3,0.22,11,14.0,19.0,6,6.8,7.2,0.4,1.6,11.0,2017-10-08 06:00,,0.2,9.0,21,1,,,
豐原,臺中市,81,細懸浮微粒,普通,1.2,0.43,20,21.0,45.0,31,8.7,10.0,1.7,1.1,83.0,2017-10-08 06:00,,0.5,28.0,54,3,,,
沙鹿,臺中市,38,,良好,2.0,0.29,16,11.0,18.0,6,9.7,10.0,0.5,1.3,340.0,2017-10-08 06:00,,0.4,12.0,28,1,,,
忠明,臺中市,90,細懸浮微粒,普通,3.5,0.37,7.3,13.0,35.0,22,19.0,21.0,1.9,1.5,300.0,2017-10-08 06:00,,0.5,31.0,51,3,,,
西屯,臺中市,78,細懸浮微粒,普通,2.5,0.31,14,13.0,45.0,20,15.0,17.0,2.3,1.2,325.0,2017-10-08 06:00,,0.5,27.0,59,2,,,
彰化,彰化縣,81,細懸浮微粒,普通,2.3,0.45,13,9.0,39.0,24,15.0,15.0,0.3,1.6,343.0,2017-10-08 06:00,,0.5,28.0,52,4,,,
線西,彰化縣,49,,良好,5.8,0.25,11,11.0,28.0,15,15.0,16.0,0.8,1.9,9.9,2017-10-08 06:00,,0.3,15.0,33,7,,,
二林,彰化縣,54,細懸浮微粒,普通,7.2,0.44,8.6,6.0,48.0,13,16.0,18.0,2.0,1.2,4.5,2017-10-08 06:00,,0.5,17.0,51,6,,,
南投,南投縣,102,細懸浮微粒,對敏感族群不良,0.7,0.37,14,16.0,59.0,30,9.1,9.6,0.5,1.0,120.0,2017-10-08 06:00,,0.5,36.0,75,3,,,
斗六,雲林縣,84,細懸浮微粒,普通,2.2,0.34,11,19.0,50.0,30,25.0,26.0,0.8,1.3,35.0,2017-10-08 06:00,,0.4,29.0,68,4,,,
崙背,雲林縣,62,細懸浮微粒,普通,7.0,0.53,2.7,6.0,52.0,25,19.0,22.0,3.5,1.8,21.0,2017-10-08 06:00,,0.5,20.0,47,4,,,
新港,嘉義縣,60,細懸浮微粒,普通,2.5,0.56,1.9,9.0,62.0,15,15.0,21.0,5.4,1.8,8.7,2017-10-08 06:00,,0.4,19.0,65,3,,,
朴子,嘉義縣,70,懸浮微粒,普通,3.0,0.48,3.5,12.0,74.0,13,13.0,16.0,3.3,1.4,21.0,2017-10-08 06:00,,0.4,17.0,82,3,,,
臺西,雲林縣,69,細懸浮微粒,普通,3.2,0.41,12,16.0,65.0,27,13.0,14.0,0.6,3.8,19.0,2017-10-08 06:00,,0.3,23.0,60,3,,,
嘉義,嘉義市,97,細懸浮微粒,普通,2.1,0.34,18,30.0,66.0,25,9.2,10.0,0.7,0.5,46.0,2017-10-08 06:00,,0.4,34.0,68,3,,,
新營,臺南市,89,細懸浮微粒,普通,2.4,0.35,31,30.0,67.0,33,7.6,8.0,0.3,1.5,14.0,2017-10-08 06:00,,0.4,31.0,77,3,,,
善化,臺南市,97,細懸浮微粒,普通,2.1,0.29,13,23.0,55.0,25,7.8,8.8,1.0,0.4,205.0,2017-10-08 06:00,,0.3,34.0,62,3,,,
安南,臺南市,107,細懸浮微粒,對敏感族群不良,3.4,0.4,21,29.0,71.0,38,19.0,20.0,1.2,0.8,113.0,2017-10-08 06:00,,0.5,38.0,69,3,,,
臺南,臺南市,80,細懸浮微粒,普通,3.3,0.37,40,41.0,53.0,30,11.0,13.0,1.3,1.3,92.0,2017-10-08 06:00,,0.4,27.0,51,3,,,
美濃,高雄市,87,細懸浮微粒,普通,1.7,0.32,20,27.0,54.0,26,8.3,9.5,1.3,0.4,41.0,2017-10-08 06:00,,0.4,30.0,58,3,,,
橋頭,高雄市,95,細懸浮微粒,普通,4.8,0.35,31,24.0,62.0,35,11.0,12.0,0.7,0.6,32.0,2017-10-08 06:00,,0.4,34.0,62,4,,,
仁武,高雄市,88,細懸浮微粒,普通,2.7,0.37,38,38.0,73.0,24,8.4,8.7,0.4,0.8,59.0,2017-10-08 06:00,,0.4,31.0,68,5,,,
鳳山,高雄市,96,細懸浮微粒,普通,3.2,0.47,26,32.0,70.0,41,12.0,12.0,0.3,1.0,19.0,2017-10-08 06:00,,0.5,34.0,78,4,,,
大寮,高雄市,103,細懸浮微粒,對敏感族群不良,2.4,0.42,14,20.0,70.0,32,11.0,13.0,1.8,0.8,41.0,2017-10-08 06:00,,0.5,36.0,74,7,,,
林園,高雄市,84,細懸浮微粒,普通,3.7,0.34,40,35.0,31.0,22,6.4,6.5,0.1,1.1,76.0,2017-10-08 06:00,,0.5,29.0,39,6,,,
楠梓,高雄市,83,細懸浮微粒,普通,3.6,0.44,26,33.0,79.0,40,16.0,17.0,0.8,0.6,353.0,2017-10-08 06:00,,0.4,29.0,73,3,,,
左營,高雄市,83,細懸浮微粒,普通,4.4,0.37,38,42.0,65.0,28,14.0,15.0,0.5,1.3,24.0,2017-10-08 06:00,,0.4,29.0,63,5,,,
前金,高雄市,106,細懸浮微粒,對敏感族群不良,2.9,0.43,39,44.0,68.0,35,11.0,11.0,0.5,1.3,347.0,2017-10-08 06:00,,0.4,37.0,64,4,,,
前鎮,高雄市,106,細懸浮微粒,對敏感族群不良,5.7,0.44,33,41.0,67.0,47,13.0,14.0,0.2,1.0,360.0,2017-10-08 06:00,,0.4,38.0,61,5,,,
小港,高雄市,121,細懸浮微粒,對敏感族群不良,13.0,0.7,15,33.0,101.0,76,24.0,25.0,1.1,0.9,337.0,2017-10-08 06:00,,0.5,43.0,76,10,,,
屏東,屏東縣,98,細懸浮微粒,普通,2.8,0.46,16,27.0,71.0,31,12.0,12.0,0.8,1.0,347.0,2017-10-08 06:00,,0.5,34.0,70,4,,,
潮州,屏東縣,84,細懸浮微粒,普通,1.7,0.24,22,28.0,55.0,27,8.2,12.0,3.4,1.7,73.0,2017-10-08 06:00,,0.3,29.0,66,3,,,
恆春,屏東縣,33,,良好,1.9,0.12,33,33.0,29.0,8,1.9,2.8,0.9,10.0,24.0,2017-10-08 06:00,,0.1,10.0,30,1,,,
臺東,臺東縣,28,,良好,1.5,0.17,23,23.0,32.0,9,0.5,3.2,2.7,3.4,313.0,2017-10-08 06:00,,0.2,7.0,30,1,,,
花蓮,花蓮縣,35,,良好,2.1,0.19,14,15.0,19.0,10,10.0,11.0,0.4,1.5,79.0,2017-10-08 06:00,,0.3,11.0,22,2,,,
陽明,臺北市,38,,良好,0.8,0.14,39,41.0,4.0,2,1.1,1.7,0.6,,,2017-10-08 06:00,,0.1,2.0,5,1,,,
宜蘭,宜蘭縣,39,,良好,1.7,0.12,42,42.0,34.0,10,0.4,1.0,0.6,2.7,63.0,2017-10-08 06:00,,0.2,9.0,35,2,,,
冬山,宜蘭縣,42,,良好,2.5,0.17,38,38.0,31.0,14,3.3,4.9,1.6,3.1,52.0,2017-10-08 06:00,,0.2,13.0,34,2,,,
馬祖,連江縣,55,細懸浮微粒,普通,2.1,0.26,54,54.0,33.0,19,2.5,2.8,0.2,4.4,24.0,2017-10-08 06:00,,0.2,17.0,37,2,,,
金門,金門縣,70,細懸浮微粒,普通,5.8,0.2,38,44.0,36.0,19,6.4,6.7,0.3,3.4,17.0,2017-10-08 06:00,,0.2,23.0,37,3,,,
馬公,澎湖縣,50,,良好,1.9,0.17,37,37.0,35.0,12,1.7,2.3,0.6,6.9,19.0,2017-10-08 06:00,,0.2,15.0,35,2,,,
麥寮,雲林縣,73,細懸浮微粒,普通,2.5,0.45,8,10.0,78.0,31,14.0,16.0,1.3,2.3,11.0,2017-10-08 06:00,,0.4,25.0,68,3,,,
汐止,新北市,36,,良好,1.5,0.23,37,39.0,21,9.0,4.6,6.6,2.1,3.9,36.0,2017-10-08 08:00,,0.2,9.0,20,2,,,
萬里,新北市,49,,良好,3.4,0.17,41,43.0,53,18.0,1.1,1.7,0.5,7.3,46.0,2017-10-08 08:00,,0.2,15.0,46,3,,,
新店,新北市,31,,良好,1.4,0.24,33,34.0,23,10.0,6.0,7.8,1.8,3.3,79.0,2017-10-08 08:00,,0.2,8.0,25,1,,,
土城,新北市,32,,良好,1.4,0.29,33,35.0,25,5.0,8.4,9.1,0.7,2.3,351.0,2017-10-08 08:00,,0.2,9.0,28,2,,,
板橋,新北市,32,,良好,3.3,0.28,32,35.0,26,10.0,9.0,11.0,2.2,3.1,84.0,2017-10-08 08:00,,0.2,7.0,25,3,,,
新莊,新北市,30,,良好,9.3,0.24,29,32.0,27,8.0,12.0,14.0,2.5,6.0,77.0,2017-10-08 08:00,,0.2,8.0,25,5,,,
菜寮,新北市,35,,良好,8.0,0.29,28,32.0,31,11.0,12.0,14.0,1.8,4.4,91.0,2017-10-08 08:00,,0.2,11.0,29,4,,,
林口,新北市,58,細懸浮微粒,普通,2.5,0.2,34,36.0,31,14.0,6.1,7.3,1.2,4.4,70.0,2017-10-08 08:00,,0.2,18.0,30,3,,,
淡水,新北市,31,,良好,1.2,0.17,31,34.0,16,6.0,4.0,4.5,0.5,,,2017-10-08 08:00,,0.2,6.0,18,1,,,
士林,臺北市,37,,良好,1.2,0.18,39,40.0,31,3.0,1.7,2.9,1.2,3.2,75.0,2017-10-08 08:00,,0.2,7.0,23,3,,,
中山,臺北市,28,,良好,8.3,0.41,18,25.0,27,13.0,20.0,25.0,5.3,1.2,241.0,2017-10-08 08:00,,0.3,9.0,21,4,,,
萬華,臺北市,31,,良好,2.6,0.44,26,31.0,25,11.0,14.0,23.0,8.7,2.2,170.0,2017-10-08 08:00,,0.3,10.0,27,2,,,
新店,新北市,31,,良好,1.5,0.23,31,34.0,24,6,6.8,8.4,1.6,1.3,359.0,2017-10-08 07:00,,0.2,7.0,25,1,,,
崙背,雲林縣,67,細懸浮微粒,普通,6.7,0.58,5.3,5.0,62,31,18.0,22.0,4.5,0.8,24.0,2017-10-08 07:00,,0.5,22.0,49,4,,,
新港,嘉義縣,57,懸浮微粒,普通,5.0,0.63,4.4,7.0,64,15,17.0,24.0,6.8,1.7,355.0,2017-10-08 07:00,,0.5,17.0,64,4,,,
朴子,嘉義縣,68,懸浮微粒,普通,3.3,0.58,6.1,10.0,60,20,14.0,18.0,4.6,1.0,21.0,2017-10-08 07:00,,0.4,17.0,79,3,,,
三重,新北市,45,,良好,8.8,0.94,-,,39,9,31.0,86.0,55.0,,,2017-10-08 07:00,,0.6,14.0,47,6,,,
永和,新北市,35,,良好,1.7,0.32,34,37.0,26,13,7.5,10.0,2.8,2.7,90.0,2017-10-08 07:00,,0.3,11.0,25,2,,,
復興,高雄市,86,細懸浮微粒,普通,5.0,0.81,26,38.0,63,38,19.0,22.0,2.7,0.8,123.0,2017-10-08 07:00,,0.5,30.0,59,6,,,
埔里,南投縣,75,細懸浮微粒,普通,1.3,0.35,8.7,15.0,38,22,12.0,15.0,2.7,0.8,290.0,2017-10-08 07:00,,0.3,25.0,43,1,,,
馬祖,連江縣,57,細懸浮微粒,普通,2.2,0.26,52,53.0,40,19,2.3,2.5,0.1,5.5,32.0,2017-10-08 07:00,,0.2,18.0,37,2,,,
金門,金門縣,64,細懸浮微粒,普通,9.2,0.24,36,43.0,45,18,9.6,9.9,0.3,3.0,32.0,2017-10-08 07:00,,0.2,21.0,38,3,,,
馬公,澎湖縣,49,,良好,1.9,0.17,36,37.0,33,12,1.5,2.1,0.6,6.3,21.0,2017-10-08 07:00,,0.2,15.0,35,2,,,
關山,臺東縣,26,,良好,0.6,,19,22.0,18,8,2.9,3.6,0.8,2.9,9.5,2017-10-08 07:00,,,8.0,20,1,,,
麥寮,雲林縣,76,細懸浮微粒,普通,3.8,0.57,6.2,9.0,81,30,16.0,20.0,4.5,1.4,15.0,2017-10-08 07:00,,0.5,26.0,71,3,,,
基隆,基隆市,36,,良好,1.5,0.19,37,39.0,23,10.0,2.7,2.6,-0.1,3.1,78.0,2017-10-08 08:00,,0.2,9.0,21,1,,,
汐止,新北市,36,,良好,1.4,0.22,38,39.0,18,7,4.1,5.7,1.6,4.8,28.0,2017-10-08 07:00,,0.2,10.0,20,2,,,
萬里,新北市,47,,良好,3.8,0.18,41,44.0,45,16,2.1,2.6,0.5,8.8,46.0,2017-10-08 07:00,,0.2,15.0,43,2,,,
土城,新北市,32,,良好,1.1,0.25,34,35.0,28,7,6.6,7.0,0.4,2.0,345.0,2017-10-08 07:00,,0.3,9.0,28,2,,,
板橋,新北市,32,,良好,2.9,0.24,33,35.0,25,6,7.0,8.3,1.2,4.2,64.0,2017-10-08 07:00,,0.2,7.0,25,4,,,
新莊,新北市,31,,良好,8.3,0.22,29,33.0,25,8,11.0,12.0,0.9,4.8,69.0,2017-10-08 07:00,,0.2,8.0,24,5,,,
菜寮,新北市,35,,良好,9.1,0.25,26,33.0,27,11,14.0,15.0,0.8,2.9,90.0,2017-10-08 07:00,,0.2,11.0,28,4,,,
林口,新北市,60,細懸浮微粒,普通,3.5,0.18,35,36.0,29,17,5.8,6.8,1.0,3.7,76.0,2017-10-08 07:00,,0.2,19.0,30,3,,,
淡水,新北市,31,,良好,1.1,0.16,32,34.0,15,5,2.2,2.6,0.5,,,2017-10-08 07:00,,0.2,6.0,19,1,,,
士林,臺北市,38,,良好,1.2,0.17,39,41.0,28,ND,1.9,3.0,1.0,3.6,62.0,2017-10-08 07:00,,0.2,9.0,20,3,,,
中山,臺北市,24,,良好,7.7,0.37,20,26.0,19,3,18.0,21.0,2.8,0.8,252.0,2017-10-08 07:00,,0.3,,20,4,,,
萬華,臺北市,30,,良好,1.6,0.34,29,32.0,28,11,12.0,17.0,5.3,1.6,202.0,2017-10-08 07:00,,0.3,9.0,27,3,,,
古亭,臺北市,33,,良好,1.7,0.27,33,36.0,21,8,7.9,9.1,1.3,3.0,75.0,2017-10-08 07:00,,0.3,9.0,18,2,,,
松山,臺北市,33,,良好,1.7,0.26,32,35.0,16,8,8.2,9.7,1.5,2.8,50.0,2017-10-08 07:00,,0.2,10.0,19,2,,,
大同,臺北市,38,,良好,8.3,0.37,-,,46,11,17.0,22.0,5.3,,,2017-10-08 07:00,,0.4,12.0,39,3,,,
桃園,桃園市,34,,良好,4.9,0.28,30,32.0,26,,8.6,9.3,0.7,2.7,72.0,2017-10-08 07:00,,0.2,11.0,26,5,,,
大園,桃園市,33,,良好,2.5,0.2,32,36.0,30,8,11.0,13.0,1.9,4.6,49.0,2017-10-08 07:00,,0.2,9.0,29,4,,,
觀音,桃園市,43,,良好,3.7,0.16,29,35.0,27,14,11.0,12.0,0.9,6.7,79.0,2017-10-08 07:00,,0.2,13.0,33,4,,,
平鎮,桃園市,32,,良好,3.3,0.26,33,34.0,31,6,6.9,8.1,1.2,4.6,46.0,2017-10-08 07:00,,0.2,10.0,30,3,,,
龍潭,桃園市,33,,良好,1.9,0.23,33,35.0,27,11,4.7,5.5,0.8,7.3,74.0,2017-10-08 07:00,,0.2,10.0,24,2,,,
湖口,新竹縣,35,,良好,4.3,0.21,31,34.0,28,11,7.6,8.7,1.1,6.6,60.0,2017-10-08 07:00,,0.2,11.0,24,3,,,
竹東,新竹縣,28,,良好,1.8,0.16,31,30.0,17,6,2.4,4.1,1.7,5.8,40.0,2017-10-08 07:00,,0.2,9.0,18,1,,,
新竹,新竹市,31,,良好,1.9,0.24,33,34.0,21,10,5.2,6.3,1.0,5.3,48.0,2017-10-08 07:00,,0.2,9.0,20,2,,,
頭份,苗栗縣,42,,良好,1.2,0.19,33,33.0,20,11,6.3,7.2,0.9,3.1,79.0,2017-10-08 07:00,,0.2,13.0,19,1,,,
苗栗,苗栗縣,53,細懸浮微粒,普通,1.5,0.32,12,21.0,28,18,9.8,12.0,2.1,0.7,49.0,2017-10-08 07:00,,0.3,17.0,26,2,,,
三義,苗栗縣,26,,良好,0.4,0.28,13,13.0,21,6,8.4,9.7,1.3,1.7,33.0,2017-10-08 07:00,,0.2,8.0,21,1,,,
豐原,臺中市,80,細懸浮微粒,普通,1.4,0.5,19,20.0,45,27,11.0,13.0,2.3,1.5,100.0,2017-10-08 07:00,,0.5,27.0,52,3,,,
沙鹿,臺中市,36,,良好,2.0,0.34,12,11.0,25,14,12.0,14.0,1.5,2.6,358.0,2017-10-08 07:00,,0.4,11.0,27,1,,,
忠明,臺中市,81,細懸浮微粒,普通,3.2,0.43,9.3,14.0,21,11,19.0,22.0,3.2,0.9,177.0,2017-10-08 07:00,,0.5,28.0,45,3,,,
西屯,臺中市,72,細懸浮微粒,普通,2.6,0.44,9.1,13.0,33,12,25.0,36.0,10.0,0.8,351.0,2017-10-08 07:00,,0.5,24.0,54,2,,,
彰化,彰化縣,76,細懸浮微粒,普通,2.5,0.51,19,10.0,51,22,12.0,12.0,0.2,2.5,10.0,2017-10-08 07:00,,0.5,26.0,50,4,,,
線西,彰化縣,49,,良好,6.4,0.38,9.3,11.0,35,17,20.0,24.0,4.1,2.5,48.0,2017-10-08 07:00,,0.3,15.0,32,7,,,
二林,彰化縣,52,細懸浮微粒,普通,6.8,0.37,10,6.0,48,15,13.0,15.0,2.5,1.7,15.0,2017-10-08 07:00,,0.4,16.0,51,6,,,
南投,南投縣,99,細懸浮微粒,普通,0.6,0.41,12,16.0,52,32,11.0,12.0,1.5,1.7,172.0,2017-10-08 07:00,,0.4,35.0,71,3,,,
斗六,雲林縣,88,細懸浮微粒,普通,2.9,0.49,11,18.0,50,34,15.0,16.0,1.1,1.4,27.0,2017-10-08 07:00,,0.4,31.0,64,4,,,
臺西,雲林縣,70,細懸浮微粒,普通,4.9,0.46,12,14.0,66,25,14.0,16.0,2.4,2.8,27.0,2017-10-08 07:00,,0.4,23.0,61,4,,,
嘉義,嘉義市,93,細懸浮微粒,普通,3.8,0.45,17,26.0,63,26,16.0,18.0,1.5,1.7,57.0,2017-10-08 07:00,,0.4,33.0,68,3,,,
新營,臺南市,93,細懸浮微粒,普通,2.4,0.4,23,28.0,75,42,9.6,10.0,0.7,2.3,13.0,2017-10-08 07:00,,0.4,32.0,76,3,,,
善化,臺南市,92,細懸浮微粒,普通,2.2,0.31,13,21.0,45,25,8.0,9.8,1.8,0.9,71.0,2017-10-08 07:00,,0.3,32.0,58,3,,,
安南,臺南市,109,細懸浮微粒,對敏感族群不良,2.5,0.41,18,26.0,63,42,14.0,16.0,1.6,0.9,50.0,2017-10-08 07:00,,0.5,39.0,68,2,,,
臺南,臺南市,85,細懸浮微粒,普通,2.8,0.42,36,38.0,52,39,10.0,12.0,1.5,1.1,28.0,2017-10-08 07:00,,0.4,29.0,51,3,,,
美濃,高雄市,87,細懸浮微粒,普通,2.0,0.43,14,25.0,63,32,12.0,14.0,1.8,0.5,51.0,2017-10-08 07:00,,0.4,30.0,58,3,,,
橋頭,高雄市,97,細懸浮微粒,普通,4.2,0.48,13,21.0,67,38,21.0,24.0,3.4,0.9,106.0,2017-10-08 07:00,,0.4,34.0,63,4,,,
仁武,高雄市,88,細懸浮微粒,普通,3.6,0.51,22,34.0,65,33,14.0,15.0,1.0,0.7,8.8,2017-10-08 07:00,,0.4,31.0,69,5,,,
鳳山,高雄市,101,細懸浮微粒,對敏感族群不良,4.6,0.6,21,30.0,78,43,17.0,17.0,0.6,1.0,345.0,2017-10-08 07:00,,0.5,36.0,76,4,,,
大寮,高雄市,102,細懸浮微粒,對敏感族群不良,3.5,0.46,11,18.0,74,35,14.0,16.0,2.7,0.5,350.0,2017-10-08 07:00,,0.5,36.0,73,6,,,
林園,高雄市,85,細懸浮微粒,普通,3.2,0.41,27,32.0,41,32,8.3,8.4,0.1,1.2,85.0,2017-10-08 07:00,,0.5,30.0,39,6,,,
楠梓,高雄市,93,細懸浮微粒,普通,2.8,0.49,22,29.0,85,49,17.0,18.0,1.4,0.8,64.0,2017-10-08 07:00,,0.4,33.0,76,3,,,
左營,高雄市,83,細懸浮微粒,普通,3.8,0.54,29,40.0,68,31,17.0,18.0,0.7,1.1,38.0,2017-10-08 07:00,,0.4,29.0,64,5,,,
前金,高雄市,104,細懸浮微粒,對敏感族群不良,3.2,0.5,32,43.0,65,27,13.0,14.0,0.6,1.5,320.0,2017-10-08 07:00,,0.4,37.0,66,4,,,
前鎮,高雄市,111,細懸浮微粒,對敏感族群不良,3.9,0.53,34,39.0,66,44,13.0,14.0,0.7,0.7,1.2,2017-10-08 07:00,,0.4,39.0,63,5,,,
小港,高雄市,124,細懸浮微粒,對敏感族群不良,5.0,0.57,23,30.0,106,40,19.0,20.0,0.9,0.8,335.0,2017-10-08 07:00,,0.5,44.0,82,10,,,
屏東,屏東縣,99,細懸浮微粒,普通,3.3,0.55,15,25.0,70,42,13.0,15.0,1.3,1.8,353.0,2017-10-08 07:00,,0.5,35.0,69,4,,,
潮州,屏東縣,87,細懸浮微粒,普通,1.9,0.26,20,27.0,45,25,2.3,2.7,0.4,0.5,152.0,2017-10-08 07:00,,0.3,30.0,62,3,,,
恆春,屏東縣,31,,良好,2.0,0.11,32,33.0,31,8,2.0,2.9,0.9,9.8,18.0,2017-10-08 07:00,,0.1,10.0,30,1,,,
臺東,臺東縣,28,,良好,1.6,0.2,22,23.0,31,10,1.6,4.5,2.9,1.8,338.0,2017-10-08 07:00,,0.2,7.0,30,1,,,
