SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
左營,高雄市,54.0,細懸浮微粒,普通,3.2,0.27,19,32.0,55.0,13,15.0,16.0,0.9,0.7,20.0,2017-10-12 05:00,,0.3,17.0,50.0,4.0,,,
前金,高雄市,49.0,,良好,2.7,0.17,33,40.0,26.0,13,5.9,6.3,0.4,1.3,329.0,2017-10-12 05:00,,0.2,15.0,41.0,3.0,,,
前鎮,高雄市,72.0,細懸浮微粒,普通,3.0,0.3,22,33.0,46.0,20,9.8,11.0,1.4,1.3,319.0,2017-10-12 05:00,,0.3,24.0,48.0,3.0,,,
小港,高雄市,71.0,細懸浮微粒,普通,3.9,0.29,15,20.0,41.0,26,12.0,13.0,0.8,0.9,40.0,2017-10-12 05:00,,0.3,24.0,51.0,6.0,,,
屏東,屏東縣,45.0,,良好,1.8,0.23,8.6,13.0,34.0,15,8.9,9.7,0.8,1.8,351.0,2017-10-12 05:00,,0.4,14.0,41.0,3.0,,,
潮州,屏東縣,47.0,,良好,3.1,0.19,11,14.0,37.0,7,3.1,8.7,5.6,1.6,87.0,2017-10-12 05:00,,0.2,15.0,39.0,2.0,,,
恆春,屏東縣,30.0,,良好,3.1,0.08,28,31.0,29.0,10,2.2,2.5,0.4,8.5,20.0,2017-10-12 05:00,,0.1,9.0,32.0,1.0,,,
臺東,臺東縣,19.0,,良好,0.6,0.13,22,20.0,11.0,ND,-0.2,3.0,3.2,3.1,311.0,2017-10-12 05:00,,0.2,4.0,18.0,1.0,,,
花蓮,花蓮縣,19.0,,良好,1.0,0.1,20,20.0,7.0,ND,3.3,3.7,0.4,1.3,241.0,2017-10-12 05:00,,0.1,2.0,13.0,2.0,,,
陽明,臺北市,24.0,,良好,1.6,0.08,24,26.0,4.0,2,1.0,1.0,0.0,,,2017-10-12 05:00,,0.1,2.0,5.0,2.0,,,
宜蘭,宜蘭縣,23.0,,良好,1.3,0.06,25,25.0,18.0,ND,1.4,1.4,0.0,1.7,32.0,2017-10-12 05:00,,0.1,2.0,19.0,1.0,,,
冬山,宜蘭縣,29.0,,良好,1.4,0.08,23,20.0,16.0,7,2.0,4.4,2.5,2.6,41.0,2017-10-12 05:00,,0.1,9.0,16.0,1.0,,,
三重,新北市,26.0,,良好,3.2,0.44,-,,17.0,5,16.0,40.0,24.0,,,2017-10-12 05:00,,0.5,6.0,28.0,5.0,,,
中壢,桃園市,25.0,,良好,3.4,0.21,18,15.0,31.0,4,7.0,9.3,2.3,1.2,3.7,2017-10-12 05:00,,0.4,8.0,26.0,3.0,,,
竹山,南投縣,121.0,細懸浮微粒,對敏感族群不良,1.4,0.23,15,21.0,52.0,38,9.8,11.0,1.3,1.0,250.0,2017-10-12 05:00,,0.3,43.0,57.0,2.0,,,
永和,新北市,22.0,,良好,0.8,0.12,22,21.0,12.0,7,4.9,5.4,0.5,2.5,71.0,2017-10-12 05:00,,0.2,7.0,12.0,1.0,,,
復興,高雄市,59.0,細懸浮微粒,普通,4.3,0.32,21,31.0,51.0,22,13.0,15.0,2.3,0.5,180.0,2017-10-12 05:00,,0.3,19.0,45.0,4.0,,,
埔里,南投縣,101.0,細懸浮微粒,對敏感族群不良,1.7,0.26,15,22.0,47.0,30,8.4,8.6,0.1,1.0,292.0,2017-10-12 05:00,,0.4,36.0,53.0,2.0,,,
馬祖,連江縣,46.0,,良好,2.2,0.29,,38.0,25.0,17,3.1,3.4,0.3,5.6,38.0,2017-10-12 05:00,,0.2,14.0,32.0,2.0,,,
金門,金門縣,38.0,,良好,2.2,0.18,34,33.0,29.0,13,2.6,2.7,0.1,4.2,38.0,2017-10-12 05:00,,0.1,12.0,34.0,3.0,,,
馬公,澎湖縣,35.0,,良好,1.1,0.08,23,20.0,24.0,10,4.0,5.0,1.1,6.4,25.0,2017-10-12 05:00,,0.1,11.0,27.0,3.0,,,
關山,臺東縣,17.0,,良好,0.8,,18,18.0,8.0,3,1.6,1.6,0.0,2.1,34.0,2017-10-12 05:00,,,4.0,12.0,1.0,,,
麥寮,雲林縣,76.0,細懸浮微粒,普通,3.7,0.36,4.3,12.0,53.0,21,12.0,13.0,0.4,1.9,7.2,2017-10-12 05:00,,0.3,26.0,62.0,3.0,,,
頭份,苗栗縣,,,設備維護,,,,,,,,,,,,2017-10-12 06:00,,,,,,,,
基隆,基隆市,32.0,,良好,1.2,0.08,20,23.0,26.0,12,2.4,3.0,0.7,1.4,88.0,2017-10-12 06:00,,0.1,10.0,17.0,1.0,,,
汐止,新北市,20.0,,良好,2.0,0.09,21,22.0,9.0,6,5.9,7.9,2.0,2.7,38.0,2017-10-12 06:00,,0.1,4.0,12.0,2.0,,,
萬里,新北市,36.0,,良好,2.9,0.09,24,27.0,35.0,11,1.7,2.6,0.9,3.7,43.0,2017-10-12 06:00,,0.1,10.0,39.0,3.0,,,
新店,新北市,20.0,,良好,1.3,0.13,19,22.0,10.0,ND,3.4,4.6,1.2,1.0,85.0,2017-10-12 06:00,,0.1,4.0,10.0,2.0,,,
土城,新北市,19.0,,良好,2.0,0.14,,20.0,21.0,4,6.9,8.0,1.0,1.3,312.0,2017-10-12 06:00,,0.1,5.0,20.0,1.0,,,
板橋,新北市,17.0,,良好,5.0,0.15,18,18.0,9.0,ND,6.9,9.0,2.1,2.9,67.0,2017-10-12 06:00,,0.2,4.0,13.0,3.0,,,
新莊,新北市,19.0,,良好,2.3,0.12,20,20.0,12.0,2,6.0,7.8,1.9,3.9,66.0,2017-10-12 06:00,,0.1,2.0,11.0,3.0,,,
菜寮,新北市,19.0,,良好,1.8,0.15,20,20.0,12.0,6,4.6,5.1,0.4,1.7,93.0,2017-10-12 06:00,,0.1,5.0,16.0,4.0,,,
林口,新北市,33.0,,良好,1.5,0.09,20,22.0,23.0,8,6.1,7.6,1.5,2.1,61.0,2017-10-12 06:00,,0.1,10.0,19.0,3.0,,,
淡水,新北市,19.0,,良好,1.5,0.09,21,21.0,10.0,ND,1.5,3.3,1.8,,,2017-10-12 06:00,,0.1,2.0,11.0,3.0,,,
士林,臺北市,24.0,,良好,1.0,0.09,24,26.0,16.0,6,2.5,3.7,1.1,2.0,85.0,2017-10-12 06:00,,0.1,6.0,14.0,3.0,,,
中山,臺北市,18.0,,良好,2.5,0.22,13,14.0,8.0,,9.3,11.0,1.4,0.9,241.0,2017-10-12 06:00,,0.2,6.0,17.0,3.0,,,
萬華,臺北市,17.0,,良好,3.9,0.2,15,16.0,18.0,3,9.9,15.0,5.1,1.0,131.0,2017-10-12 06:00,,0.2,5.0,15.0,4.0,,,
古亭,臺北市,19.0,,良好,2.0,0.12,19,21.0,9.0,6,5.5,6.9,1.5,1.7,73.0,2017-10-12 06:00,,0.1,6.0,8.0,2.0,,,
松山,臺北市,19.0,,良好,2.4,0.1,19,20.0,12.0,ND,5.7,7.4,1.6,2.0,60.0,2017-10-12 06:00,,0.1,4.0,11.0,3.0,,,
大同,臺北市,26.0,,良好,2.2,0.25,-,,26.0,,8.3,12.0,3.3,,,2017-10-12 06:00,,0.3,,28.0,4.0,,,
桃園,桃園市,22.0,,良好,3.6,0.14,15,17.0,11.0,12,8.5,11.0,2.0,1.3,60.0,2017-10-12 06:00,,0.1,7.0,14.0,3.0,,,
大園,桃園市,20.0,,良好,3.0,0.12,18,18.0,25.0,ND,12.0,15.0,3.1,5.7,46.0,2017-10-12 06:00,,0.1,4.0,22.0,3.0,,,
觀音,桃園市,28.0,,良好,5.6,0.07,13,13.0,20.0,9,13.0,14.0,1.1,5.8,78.0,2017-10-12 06:00,,0.1,9.0,27.0,6.0,,,
平鎮,桃園市,20.0,,良好,3.1,0.19,16,19.0,24.0,6,8.6,8.7,0.1,4.3,41.0,2017-10-12 06:00,,0.2,5.0,22.0,3.0,,,
龍潭,桃園市,26.0,,良好,2.1,0.11,18,20.0,21.0,10,6.4,7.2,0.9,5.7,56.0,2017-10-12 06:00,,0.1,8.0,23.0,2.0,,,
湖口,新竹縣,21.0,,良好,2.9,0.15,16,19.0,17.0,7,8.7,9.4,0.8,5.6,50.0,2017-10-12 06:00,,0.1,7.0,13.0,2.0,,,
竹東,新竹縣,20.0,,良好,1.0,0.08,20,22.0,9.0,2,2.1,2.9,0.8,4.7,40.0,2017-10-12 06:00,,0.1,4.0,13.0,1.0,,,
新竹,新竹市,30.0,,良好,3.0,0.07,19,21.0,8.0,8,7.1,7.5,0.4,4.7,68.0,2017-10-12 06:00,,0.1,9.0,12.0,2.0,,,
苗栗,苗栗縣,32.0,,良好,1.5,0.11,21,21.0,9.0,12,3.8,4.8,1.0,2.5,36.0,2017-10-12 06:00,,0.1,10.0,16.0,2.0,,,
三義,苗栗縣,13.0,,良好,1.0,0.09,14,14.0,9.0,ND,5.9,6.3,0.4,2.6,24.0,2017-10-12 06:00,,0.1,3.0,9.0,3.0,,,
豐原,臺中市,90.0,細懸浮微粒,普通,2.7,0.34,14,21.0,38.0,21,8.6,10.0,1.7,0.4,106.0,2017-10-12 06:00,,0.4,31.0,48.0,5.0,,,
沙鹿,臺中市,14.0,,良好,0.9,0.12,17,12.0,4.0,4,7.2,7.6,0.4,3.2,3.6,2017-10-12 06:00,,0.2,4.0,15.0,4.0,,,
大里,臺中市,132.0,細懸浮微粒,對敏感族群不良,2.6,0.39,7.7,17.0,52.0,39,13.0,15.0,2.4,1.1,235.0,2017-10-12 06:00,,0.5,47.0,82.0,7.0,,,
忠明,臺中市,56.0,細懸浮微粒,普通,2.5,0.17,5.8,11.0,12.0,10,16.0,18.0,2.4,1.2,15.0,2017-10-12 06:00,,0.3,17.0,30.0,5.0,,,
西屯,臺中市,42.0,,良好,2.8,0.14,11,12.0,14.0,8,15.0,16.0,0.9,2.5,22.0,2017-10-12 06:00,,0.3,13.0,44.0,6.0,,,
彰化,彰化縣,63.0,細懸浮微粒,普通,3.0,0.2,4.4,12.0,14.0,10,17.0,18.0,1.8,4.3,345.0,2017-10-12 06:00,,0.3,20.0,38.0,6.0,,,
線西,彰化縣,31.0,,良好,3.2,0.1,13,11.0,11.0,6,9.8,10.0,0.2,4.4,32.0,2017-10-12 06:00,,0.2,10.0,18.0,4.0,,,
二林,彰化縣,58.0,細懸浮微粒,普通,1.9,0.28,6.1,5.0,25.0,4,9.8,11.0,1.3,1.6,31.0,2017-10-12 06:00,,0.3,19.0,51.0,5.0,,,
南投,南投縣,93.0,細懸浮微粒,普通,0.7,0.34,7.6,14.0,58.0,29,17.0,18.0,0.4,0.6,37.0,2017-10-12 06:00,,0.4,32.0,60.0,3.0,,,
斗六,雲林縣,75.0,細懸浮微粒,普通,5.0,0.3,18,23.0,48.0,31,13.0,14.0,1.2,0.4,77.0,2017-10-12 06:00,,0.3,25.0,52.0,4.0,,,
崙背,雲林縣,88.0,細懸浮微粒,普通,6.3,0.4,4.3,16.0,22.0,19,14.0,15.0,1.4,1.0,34.0,2017-10-12 06:00,,0.3,30.0,39.0,3.0,,,
新港,嘉義縣,77.0,細懸浮微粒,普通,3.7,0.39,8.4,14.0,60.0,33,14.0,16.0,1.3,1.8,348.0,2017-10-12 06:00,,0.4,26.0,47.0,4.0,,,
朴子,嘉義縣,63.0,細懸浮微粒,普通,2.5,0.33,9.2,21.0,53.0,21,15.0,17.0,1.6,1.5,20.0,2017-10-12 06:00,,0.3,20.0,53.0,3.0,,,
臺西,雲林縣,67.0,細懸浮微粒,普通,3.0,0.12,16,18.0,45.0,13,7.0,8.1,1.1,1.7,49.0,2017-10-12 06:00,,0.2,22.0,55.0,4.0,,,
嘉義,嘉義市,56.0,細懸浮微粒,普通,3.2,0.32,16,21.0,41.0,23,13.0,14.0,1.1,0.7,95.0,2017-10-12 06:00,,0.3,18.0,38.0,3.0,,,
新營,臺南市,51.0,細懸浮微粒,普通,1.9,0.29,15,26.0,39.0,20,7.5,8.0,0.5,1.4,14.0,2017-10-12 06:00,,0.2,16.0,37.0,3.0,,,
善化,臺南市,59.0,細懸浮微粒,普通,6.7,0.26,13,19.0,40.0,22,9.5,11.0,1.1,1.3,41.0,2017-10-12 06:00,,0.2,19.0,36.0,2.0,,,
安南,臺南市,62.0,細懸浮微粒,普通,2.5,0.25,11,22.0,38.0,14,14.0,14.0,0.8,1.0,78.0,2017-10-12 06:00,,0.3,20.0,48.0,4.0,,,
臺南,臺南市,53.0,細懸浮微粒,普通,3.4,0.25,22,24.0,38.0,11,12.0,13.0,1.4,1.2,77.0,2017-10-12 06:00,,0.3,16.0,43.0,4.0,,,
美濃,高雄市,59.0,細懸浮微粒,普通,1.3,0.22,13,14.0,29.0,20,7.2,8.9,1.7,0.4,38.0,2017-10-12 06:00,,0.2,19.0,35.0,2.0,,,
橋頭,高雄市,74.0,細懸浮微粒,普通,3.1,0.22,11,8.0,38.0,18,11.0,13.0,1.5,1.7,61.0,2017-10-12 06:00,,0.3,25.0,48.0,4.0,,,
仁武,高雄市,73.0,細懸浮微粒,普通,3.2,0.28,20,20.0,55.0,24,11.0,12.0,0.6,1.1,56.0,2017-10-12 06:00,,0.4,25.0,60.0,4.0,,,
鳳山,高雄市,52.0,懸浮微粒,普通,3.4,0.34,16,17.0,52.0,10,10.0,10.0,0.1,1.2,70.0,2017-10-12 06:00,,0.4,15.0,56.0,3.0,,,
大寮,高雄市,69.0,細懸浮微粒,普通,3.3,0.22,4.9,6.0,48.0,15,10.0,13.0,2.6,1.5,72.0,2017-10-12 06:00,,0.3,23.0,48.0,5.0,,,
林園,高雄市,28.0,,良好,3.3,0.28,8,20.0,31.0,10,8.9,9.8,0.9,2.6,42.0,2017-10-12 06:00,,0.3,5.0,30.0,5.0,,,
楠梓,高雄市,56.0,細懸浮微粒,普通,3.4,0.28,9.5,15.0,52.0,14,16.0,16.0,0.4,1.3,40.0,2017-10-12 06:00,,0.3,18.0,56.0,3.0,,,
左營,高雄市,51.0,細懸浮微粒,普通,3.0,0.3,18,28.0,49.0,13,17.0,17.0,0.7,1.8,34.0,2017-10-12 06:00,,0.3,16.0,50.0,4.0,,,
前金,高雄市,45.0,,良好,2.6,0.19,38,39.0,26.0,8,5.7,5.7,0.0,1.5,344.0,2017-10-12 06:00,,0.2,14.0,38.0,3.0,,,
前鎮,高雄市,68.0,細懸浮微粒,普通,2.3,0.29,25,30.0,44.0,20,10.0,11.0,1.1,1.6,21.0,2017-10-12 06:00,,0.3,23.0,48.0,3.0,,,
小港,高雄市,71.0,細懸浮微粒,普通,4.2,0.29,11,16.0,41.0,22,16.0,17.0,1.8,1.6,70.0,2017-10-12 06:00,,0.4,24.0,49.0,6.0,,,
屏東,屏東縣,43.0,,良好,1.9,0.27,8.5,13.0,39.0,10,8.5,9.3,0.8,1.4,25.0,2017-10-12 06:00,,0.3,13.0,41.0,3.0,,,
潮州,屏東縣,42.0,,良好,2.4,0.17,11,12.0,35.0,8,,,,1.7,29.0,2017-10-12 06:00,,0.2,13.0,39.0,2.0,,,
恆春,屏東縣,28.0,,良好,3.2,0.08,29,30.0,25.0,7,2.4,2.7,0.3,9.6,16.0,2017-10-12 06:00,,0.1,9.0,30.0,1.0,,,
臺東,臺東縣,19.0,,良好,0.6,0.14,19,21.0,8.0,5,0.1,3.3,3.2,3.0,316.0,2017-10-12 06:00,,0.1,4.0,15.0,1.0,,,
花蓮,花蓮縣,19.0,,良好,1.3,0.14,15,20.0,7.0,3,4.4,4.8,0.5,1.7,325.0,2017-10-12 06:00,,0.1,3.0,10.0,2.0,,,
陽明,臺北市,23.0,,良好,1.6,0.07,23,25.0,6.0,3,1.4,1.3,-0.1,,,2017-10-12 06:00,,0.1,2.0,5.0,2.0,,,
宜蘭,宜蘭縣,23.0,,良好,1.2,0.08,24,25.0,20.0,ND,1.6,1.8,0.2,1.8,60.0,2017-10-12 06:00,,0.1,1.0,18.0,1.0,,,
冬山,宜蘭縣,27.0,,良好,1.2,0.11,21,20.0,15.0,9,4.6,7.8,3.2,1.6,82.0,2017-10-12 06:00,,0.1,8.0,15.0,1.0,,,
三重,新北市,24.0,,良好,2.3,0.44,-,,16.0,3,17.0,41.0,24.0,,,2017-10-12 06:00,,0.5,5.0,26.0,5.0,,,
中壢,桃園市,25.0,,良好,3.6,0.34,13,16.0,32.0,ND,11.0,17.0,6.2,1.4,14.0,2017-10-12 06:00,,0.3,6.0,27.0,3.0,,,
竹山,南投縣,118.0,細懸浮微粒,對敏感族群不良,1.2,0.25,11,19.0,51.0,39,10.0,12.0,1.1,1.0,164.0,2017-10-12 06:00,,0.3,42.0,55.0,2.0,,,
永和,新北市,20.0,,良好,2.0,0.18,20,21.0,11.0,4,7.4,9.2,1.9,2.6,89.0,2017-10-12 06:00,,0.2,6.0,12.0,1.0,,,
復興,高雄市,62.0,細懸浮微粒,普通,3.2,0.31,23,29.0,42.0,21,12.0,14.0,2.5,1.2,111.0,2017-10-12 06:00,,0.3,20.0,46.0,4.0,,,
埔里,南投縣,95.0,細懸浮微粒,普通,1.3,0.22,12,19.0,39.0,21,9.3,9.6,0.3,0.8,238.0,2017-10-12 06:00,,0.3,33.0,50.0,2.0,,,
馬祖,連江縣,48.0,,良好,2.2,0.32,28,35.0,28.0,19,3.4,3.7,0.2,6.2,31.0,2017-10-12 06:00,,0.3,15.0,31.0,2.0,,,
金門,金門縣,39.0,,良好,2.2,0.17,35,33.0,28.0,13,2.4,2.5,0.1,4.7,33.0,2017-10-12 06:00,,0.2,12.0,33.0,3.0,,,
馬公,澎湖縣,34.0,,良好,0.9,0.08,23,20.0,29.0,12,3.3,4.6,1.2,6.8,23.0,2017-10-12 06:00,,0.1,10.0,27.0,3.0,,,
關山,臺東縣,17.0,,良好,0.8,,14,18.0,11.0,3,1.4,1.4,0.0,0.6,73.0,2017-10-12 06:00,,,3.0,12.0,1.0,,,
麥寮,雲林縣,67.0,細懸浮微粒,普通,2.9,0.2,11,12.0,39.0,10,8.2,8.4,0.3,1.3,33.0,2017-10-12 06:00,,0.3,22.0,58.0,3.0,,,
觀音,桃園市,27.0,,良好,6.7,0.08,10,13.0,29.0,9,16.0,20.0,3.6,6.3,74.0,2017-10-12 07:00,,0.1,8.0,26.0,6.0,,,
平鎮,桃園市,20.0,,良好,2.8,0.23,15,18.0,22.0,7,10.0,12.0,1.3,3.7,45.0,2017-10-12 07:00,,0.2,5.0,22.0,3.0,,,
龍潭,桃園市,25.0,,良好,3.6,0.17,15,20.0,23.0,7,11.0,13.0,2.0,5.3,63.0,2017-10-12 07:00,,0.1,8.0,23.0,2.0,,,
湖口,新竹縣,22.0,,良好,2.6,0.19,17,19.0,22.0,8,8.6,10.0,1.5,5.2,49.0,2017-10-12 07:00,,0.1,7.0,15.0,2.0,,,
頭份,苗栗縣,,,設備維護,,,,,,,,,,,,2017-10-12 07:00,,,,,,,,
沙鹿,臺中市,13.0,,良好,0.8,0.18,12,13.0,7.0,2,10.0,12.0,1.1,2.3,358.0,2017-10-12 07:00,,0.2,4.0,13.0,4.0,,,
花蓮,花蓮縣,18.0,,良好,1.2,0.19,15,19.0,10.0,6,7.1,8.3,1.2,2.3,302.0,2017-10-12 07:00,,0.1,3.0,10.0,2.0,,,
陽明,臺北市,23.0,,良好,1.6,0.08,22,25.0,6.0,3,1.5,1.5,0.0,,,2017-10-12 07:00,,0.1,2.0,5.0,2.0,,,
宜蘭,宜蘭縣,23.0,,良好,1.6,0.18,19,25.0,21.0,ND,4.9,5.5,0.6,1.1,278.0,2017-10-12 07:00,,0.1,1.0,19.0,1.0,,,
古亭,臺北市,19.0,,良好,2.7,0.2,12,20.0,15.0,5,13.0,18.0,5.1,1.8,94.0,2017-10-12 07:00,,0.1,6.0,9.0,2.0,,,
松山,臺北市,18.0,,良好,4.7,0.21,9.9,19.0,20.0,7,14.0,20.0,5.8,1.4,52.0,2017-10-12 07:00,,0.1,4.0,13.0,3.0,,,
大同,臺北市,26.0,,良好,3.2,1.09,-,,28.0,,20.0,66.0,46.0,,,2017-10-12 07:00,,0.4,,28.0,4.0,,,
桃園,桃園市,25.0,,良好,4.4,0.22,13,17.0,16.0,8,11.0,15.0,3.8,1.5,52.0,2017-10-12 07:00,,0.1,8.0,14.0,3.0,,,
大園,桃園市,20.0,,良好,2.7,0.14,15,18.0,23.0,6,13.0,18.0,5.2,4.8,52.0,2017-10-12 07:00,,0.1,4.0,22.0,3.0,,,
竹東,新竹縣,19.0,,良好,1.0,0.11,17,21.0,10.0,8,3.9,5.4,1.4,4.5,57.0,2017-10-12 07:00,,0.1,5.0,12.0,1.0,,,
新竹,新竹市,31.0,,良好,2.5,0.15,14,20.0,9.0,10,11.0,12.0,1.1,4.5,59.0,2017-10-12 07:00,,0.1,9.0,10.0,2.0,,,
苗栗,苗栗縣,35.0,,良好,1.3,0.17,18,21.0,19.0,14,5.7,8.2,2.5,2.7,22.0,2017-10-12 07:00,,0.1,11.0,16.0,2.0,,,
三義,苗栗縣,13.0,,良好,1.0,0.11,13,14.0,8.0,ND,5.6,6.6,1.0,3.0,23.0,2017-10-12 07:00,,0.1,2.0,8.0,3.0,,,
豐原,臺中市,84.0,細懸浮微粒,普通,2.5,0.32,13,20.0,38.0,20,9.4,12.0,2.6,0.9,96.0,2017-10-12 07:00,,0.3,29.0,45.0,6.0,,,
大里,臺中市,124.0,細懸浮微粒,對敏感族群不良,3.2,0.47,1,15.0,50.0,32,17.0,29.0,12.0,1.7,220.0,2017-10-12 07:00,,0.5,44.0,75.0,7.0,,,
忠明,臺中市,52.0,細懸浮微粒,普通,2.2,0.2,8.2,8.0,11.0,6,13.0,16.0,2.5,1.1,325.0,2017-10-12 07:00,,0.3,16.0,27.0,5.0,,,
西屯,臺中市,41.0,,良好,2.8,0.16,13,11.0,16.0,14,12.0,14.0,2.1,1.4,2.2,2017-10-12 07:00,,0.2,13.0,38.0,6.0,,,
彰化,彰化縣,55.0,細懸浮微粒,普通,2.3,0.28,8.1,11.0,22.0,9,14.0,16.0,2.1,1.8,350.0,2017-10-12 07:00,,0.3,17.0,34.0,6.0,,,
線西,彰化縣,29.0,,良好,3.3,0.15,14,12.0,13.0,9,9.5,11.0,1.0,2.6,39.0,2017-10-12 07:00,,0.2,9.0,17.0,4.0,,,
二林,彰化縣,47.0,,良好,0.4,0.16,11,6.0,25.0,7,6.7,7.9,1.1,2.4,42.0,2017-10-12 07:00,,0.3,15.0,45.0,4.0,,,
南投,南投縣,92.0,細懸浮微粒,普通,1.1,0.41,6.9,13.0,58.0,34,17.0,19.0,2.7,0.8,30.0,2017-10-12 07:00,,0.3,32.0,60.0,3.0,,,
斗六,雲林縣,79.0,細懸浮微粒,普通,3.2,0.35,12,20.0,49.0,30,15.0,17.0,2.1,0.7,78.0,2017-10-12 07:00,,0.3,27.0,51.0,4.0,,,
崙背,雲林縣,79.0,細懸浮微粒,普通,4.8,0.46,5,14.0,14.0,15,12.0,17.0,4.9,1.9,21.0,2017-10-12 07:00,,0.4,27.0,35.0,3.0,,,
新港,嘉義縣,79.0,細懸浮微粒,普通,4.5,0.46,5.8,12.0,63.0,29,13.0,16.0,3.2,1.3,28.0,2017-10-12 07:00,,0.4,27.0,50.0,4.0,,,
朴子,嘉義縣,64.0,細懸浮微粒,普通,3.9,0.4,8.4,18.0,62.0,21,13.0,17.0,4.0,1.4,24.0,2017-10-12 07:00,,0.3,21.0,54.0,3.0,,,
臺西,雲林縣,62.0,細懸浮微粒,普通,4.3,0.2,12,18.0,37.0,13,9.4,11.0,1.7,4.3,28.0,2017-10-12 07:00,,0.2,20.0,52.0,4.0,,,
嘉義,嘉義市,54.0,細懸浮微粒,普通,2.6,0.34,12,20.0,29.0,12,13.0,14.0,1.5,0.5,84.0,2017-10-12 07:00,,0.3,17.0,37.0,3.0,,,
新營,臺南市,54.0,細懸浮微粒,普通,2.4,0.38,6.5,23.0,48.0,22,19.0,23.0,4.2,1.9,34.0,2017-10-12 07:00,,0.2,17.0,38.0,3.0,,,
善化,臺南市,60.0,細懸浮微粒,普通,2.8,0.23,10,17.0,34.0,22,9.0,10.0,1.4,1.2,47.0,2017-10-12 07:00,,0.2,19.0,35.0,2.0,,,
安南,臺南市,59.0,細懸浮微粒,普通,3.4,0.31,7.8,20.0,39.0,11,21.0,26.0,5.4,1.3,57.0,2017-10-12 07:00,,0.3,19.0,45.0,4.0,,,
臺南,臺南市,52.0,細懸浮微粒,普通,3.1,0.31,22,24.0,33.0,14,11.0,12.0,1.5,1.5,62.0,2017-10-12 07:00,,0.3,16.0,42.0,4.0,,,
美濃,高雄市,58.0,細懸浮微粒,普通,1.4,0.24,10,13.0,33.0,13,8.9,11.0,2.3,0.8,73.0,2017-10-12 07:00,,0.2,19.0,34.0,2.0,,,
橋頭,高雄市,70.0,細懸浮微粒,普通,3.0,0.29,9.6,8.0,36.0,17,13.0,16.0,2.7,1.5,85.0,2017-10-12 07:00,,0.3,23.0,46.0,4.0,,,
仁武,高雄市,73.0,細懸浮微粒,普通,3.6,0.28,22,20.0,43.0,24,13.0,13.0,0.7,0.7,135.0,2017-10-12 07:00,,0.3,24.0,56.0,4.0,,,
鳳山,高雄市,51.0,懸浮微粒,普通,3.5,0.42,13,16.0,51.0,14,13.0,14.0,0.6,0.9,68.0,2017-10-12 07:00,,0.4,15.0,55.0,3.0,,,
大寮,高雄市,66.0,細懸浮微粒,普通,3.4,0.24,5.8,6.0,43.0,15,10.0,14.0,3.8,0.7,190.0,2017-10-12 07:00,,0.3,22.0,47.0,5.0,,,
林園,高雄市,28.0,,良好,3.3,0.27,8,14.0,27.0,10,10.0,11.0,1.3,1.6,23.0,2017-10-12 07:00,,0.3,7.0,30.0,5.0,,,
楠梓,高雄市,54.0,細懸浮微粒,普通,3.7,0.54,10,14.0,63.0,11,20.0,22.0,1.9,1.4,28.0,2017-10-12 07:00,,0.3,17.0,57.0,3.0,,,
左營,高雄市,49.0,,良好,4.3,0.36,14,25.0,59.0,15,23.0,25.0,2.2,1.0,3.4,2017-10-12 07:00,,0.3,15.0,51.0,4.0,,,
前金,高雄市,42.0,,良好,2.6,0.3,25,37.0,30.0,10,11.0,11.0,0.7,1.1,315.0,2017-10-12 07:00,,0.2,13.0,35.0,3.0,,,
前鎮,高雄市,65.0,細懸浮微粒,普通,2.8,0.5,14,26.0,46.0,16,16.0,18.0,2.4,1.7,163.0,2017-10-12 07:00,,0.3,21.0,47.0,3.0,,,
小港,高雄市,72.0,細懸浮微粒,普通,3.2,0.35,10,13.0,42.0,22,14.0,17.0,2.7,1.1,60.0,2017-10-12 07:00,,0.4,24.0,47.0,6.0,,,
屏東,屏東縣,44.0,,良好,1.9,0.3,8.8,12.0,36.0,17,9.6,11.0,1.2,0.6,254.0,2017-10-12 07:00,,0.3,14.0,40.0,3.0,,,
潮州,屏東縣,37.0,,良好,2.3,0.21,10,11.0,42.0,8,,,,0.9,105.0,2017-10-12 07:00,,0.2,11.0,40.0,2.0,,,
恆春,屏東縣,28.0,,良好,3.1,0.08,26,29.0,27.0,8,2.3,2.7,0.3,7.4,16.0,2017-10-12 07:00,,0.1,9.0,29.0,1.0,,,
臺東,臺東縣,19.0,,良好,0.8,0.18,17,21.0,11.0,6,1.5,5.9,4.4,2.8,317.0,2017-10-12 07:00,,0.1,4.0,13.0,1.0,,,
冬山,宜蘭縣,27.0,,良好,1.5,0.19,14,20.0,19.0,9,9.8,17.0,7.2,0.8,126.0,2017-10-12 07:00,,0.1,8.0,15.0,1.0,,,
三重,新北市,23.0,,良好,3.9,1.35,-,,27.0,6,22.0,90.0,69.0,,,2017-10-12 07:00,,0.5,5.0,25.0,5.0,,,
