SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
彰化,彰化縣,98,細懸浮微粒,普通,2.7,0.44,19,15.0,61,41.0,26.0,27.0,1.0,4.5,123.0,2017-03-02 05:00,,0.5,34.0,53,,,,
線西,彰化縣,106,細懸浮微粒,對敏感族群不良,5.9,0.28,nan,20.0,73,40.0,9.4,10.0,0.7,6.6,40.0,2017-03-02 05:00,,0.5,38.0,72,,,,
二林,彰化縣,81,細懸浮微粒,普通,4.4,0.28,nan,18.0,66,36.0,9.5,10.0,0.7,5.2,97.0,2017-03-02 05:00,,0.5,28.0,65,,,,
南投,南投縣,99,細懸浮微粒,普通,1.4,0.42,2.6,4.0,56,33.0,16.0,20.0,4.3,1.1,77.0,2017-03-02 05:00,,0.5,35.0,58,,,,
斗六,雲林縣,111,細懸浮微粒,對敏感族群不良,2.9,0.44,13,11.0,42,36.0,25.0,26.0,1.8,1.6,34.0,2017-03-02 05:00,,0.5,40.0,60,,,,
崙背,雲林縣,111,細懸浮微粒,對敏感族群不良,2.7,0.27,41,26.0,79,41.0,9.5,10.0,0.6,4.7,278.0,2017-03-02 05:00,,0.4,39.0,68,,,,
新港,嘉義縣,104,細懸浮微粒,對敏感族群不良,4.4,0.53,5.1,17.0,78,50.0,28.0,31.0,2.2,2.2,67.0,2017-03-02 05:00,,0.5,37.0,71,,,,
朴子,嘉義縣,84,細懸浮微粒,普通,2.5,0.26,36,32.0,78,31.0,7.9,9.3,1.5,1.8,81.0,2017-03-02 05:00,,0.3,29.0,68,,,,
臺西,雲林縣,96,細懸浮微粒,普通,6.0,0.33,50,48.0,58,42.0,14.0,15.0,0.8,7.6,52.0,2017-03-02 05:00,,0.3,34.0,48,,,,
嘉義,嘉義市,113,細懸浮微粒,對敏感族群不良,3.7,0.52,18,17.0,63,33.0,24.0,24.0,0.7,3.7,356.0,2017-03-02 05:00,,0.6,40.0,72,,,,
新營,臺南市,116,細懸浮微粒,對敏感族群不良,4.5,0.53,5.5,17.0,91,49.0,32.0,34.0,1.8,3.1,38.0,2017-03-02 05:00,,0.5,41.0,83,,,,
善化,臺南市,114,細懸浮微粒,對敏感族群不良,4.4,0.58,12,20.0,72,46.0,27.0,28.0,1.7,5.2,319.0,2017-03-02 05:00,,0.5,40.0,66,,,,
安南,臺南市,97,細懸浮微粒,普通,3.3,0.31,33,29.0,83,41.0,10.0,11.0,1.3,3.6,280.0,2017-03-02 05:00,,0.4,34.0,70,,,,
臺南,臺南市,110,細懸浮微粒,對敏感族群不良,2.9,0.36,34,30.0,66,46.0,10.0,10.0,0.2,3.6,55.0,2017-03-02 05:00,,0.5,39.0,55,,,,
美濃,高雄市,89,細懸浮微粒,普通,1.3,0.32,15,23.0,48,32.0,8.4,9.6,1.2,0.8,109.0,2017-03-02 05:00,,0.4,31.0,50,,,,
橋頭,高雄市,141,細懸浮微粒,對敏感族群不良,3.8,0.49,15,20.0,78,52.0,24.0,26.0,1.3,2.5,50.0,2017-03-02 05:00,,0.5,51.0,79,,,,
仁武,高雄市,139,細懸浮微粒,對敏感族群不良,9.6,0.49,13,21.0,92,70.0,34.0,36.0,2.3,3.3,304.0,2017-03-02 05:00,,0.5,50.0,88,,,,
鳳山,高雄市,105,細懸浮微粒,對敏感族群不良,3.4,0.44,22,20.0,79,38.0,16.0,17.0,1.3,1.9,228.0,2017-03-02 05:00,,0.5,37.0,79,,,,
大寮,高雄市,105,細懸浮微粒,對敏感族群不良,2.6,0.46,19,24.0,75,40.0,15.0,17.0,1.5,2.1,314.0,2017-03-02 05:00,,0.4,37.0,73,,,,
林園,高雄市,47,nan,良好,3.5,0.37,24,24.0,46,nan,13.0,14.0,1.0,2.1,25.0,2017-03-02 05:00,,0.4,12.0,51,,,,
楠梓,高雄市,152,細懸浮微粒,對所有族群不良,3.1,0.47,16,21.0,87,60.0,22.0,23.0,1.0,1.6,49.0,2017-03-02 05:00,,0.4,56.0,93,,,,
左營,高雄市,121,細懸浮微粒,對敏感族群不良,5.1,0.53,19,24.0,75,51.0,25.0,25.0,0.1,2.8,33.0,2017-03-02 05:00,,0.5,43.0,75,,,,
前金,高雄市,116,細懸浮微粒,對敏感族群不良,4.4,0.54,20,26.0,70,40.0,21.0,22.0,0.7,2.7,329.0,2017-03-02 05:00,,0.5,41.0,72,,,,
小港,高雄市,122,細懸浮微粒,對敏感族群不良,5.3,0.45,22,24.0,74,44.0,21.0,23.0,1.3,1.9,63.0,2017-03-02 05:00,,0.5,44.0,74,,,,
屏東,屏東縣,101,細懸浮微粒,對敏感族群不良,2.4,0.39,26,28.0,67,40.0,10.0,11.0,0.8,1.0,41.0,2017-03-02 05:00,,0.4,36.0,57,,,,
潮州,屏東縣,82,細懸浮微粒,普通,1.8,0.37,21,22.0,63,32.0,12.0,14.0,1.7,0.5,249.0,2017-03-02 05:00,,0.4,28.0,73,,,,
恆春,屏東縣,61,臭氧八小時,普通,1.7,0.25,64,58.0,48,21.0,1.9,2.8,1.0,8.2,29.0,2017-03-02 05:00,,0.2,18.0,41,,,,
臺東,臺東縣,56,細懸浮微粒,普通,1.4,0.28,44,43.0,46,23.0,3.0,3.3,0.3,2.6,287.0,2017-03-02 05:00,,0.3,17.0,40,,,,
花蓮,花蓮縣,75,細懸浮微粒,普通,0.8,0.3,32,38.0,51,24.0,3.1,3.5,0.4,1.6,237.0,2017-03-02 05:00,,0.3,25.0,43,,,,
陽明,臺北市,113,細懸浮微粒,對敏感族群不良,2.7,0.27,nan,68.0,45,39.0,3.9,4.0,0.2,nan,nan,2017-03-02 05:00,,0.3,40.0,47,,,,
宜蘭,宜蘭縣,92,細懸浮微粒,普通,2.4,0.33,40,38.0,59,35.0,4.6,5.1,0.5,1.3,293.0,2017-03-02 05:00,,0.4,32.0,56,,,,
冬山,宜蘭縣,60,細懸浮微粒,普通,3.2,0.36,47,33.0,63,21.0,7.4,8.3,1.0,1.3,198.0,2017-03-02 05:00,,0.3,19.0,46,,,,
三重,新北市,90,細懸浮微粒,普通,3.0,1.3,-,nan,76,36.0,48.0,118.0,70.0,nan,nan,2017-03-02 05:00,,1.6,31.0,66,,,,
中壢,桃園市,93,細懸浮微粒,普通,5.6,0.9,12,7.0,65,28.0,40.0,50.0,9.8,0.7,7.8,2017-03-02 05:00,,1.7,33.0,60,,,,
竹山,南投縣,122,細懸浮微粒,對敏感族群不良,1.8,0.37,22,13.0,50,32.0,12.0,13.0,0.9,0.8,183.0,2017-03-02 05:00,,0.4,44.0,62,,,,
永和,新北市,93,細懸浮微粒,普通,2.8,0.47,34,15.0,56,34.0,13.0,15.0,1.9,0.7,140.0,2017-03-02 05:00,,0.8,33.0,48,,,,
復興,高雄市,120,細懸浮微粒,對敏感族群不良,3.9,0.5,26,27.0,61,44.0,21.0,22.0,1.4,2.0,56.0,2017-03-02 05:00,,0.6,43.0,67,,,,
埔里,南投縣,118,細懸浮微粒,對敏感族群不良,2.9,0.3,20,24.0,46,32.0,8.9,9.6,0.7,0.7,268.0,2017-03-02 05:00,,0.4,42.0,56,,,,
基隆,基隆市,89,細懸浮微粒,普通,2.9,0.34,52,15.0,57,34,6.5,7.9,1.4,1.7,87.0,2017-03-02 06:00,,0.5,31.0,41,,,,
桃園,桃園市,97,細懸浮微粒,普通,3.1,0.58,24,11.0,47,28,23.0,24.0,1.2,0.7,83.0,2017-03-02 06:00,,1.0,34.0,52,,,,
大園,桃園市,105,細懸浮微粒,對敏感族群不良,5.2,0.51,24,20.0,70,38,39.0,43.0,3.7,3.2,63.0,2017-03-02 06:00,,0.8,37.0,78,,,,
觀音,桃園市,119,細懸浮微粒,對敏感族群不良,3.8,0.39,44,23.0,84,44,16.0,17.0,0.9,3.3,82.0,2017-03-02 06:00,,0.7,42.0,83,,,,
平鎮,桃園市,92,細懸浮微粒,普通,4.5,0.44,51,16.0,57,35,16.0,17.0,1.0,1.7,66.0,2017-03-02 06:00,,0.9,32.0,61,,,,
龍潭,桃園市,76,細懸浮微粒,普通,4.9,0.53,35,14.0,65,37,23.0,25.0,1.8,3.4,48.0,2017-03-02 06:00,,0.6,26.0,52,,,,
湖口,新竹縣,117,細懸浮微粒,對敏感族群不良,4.6,0.47,41,24.0,74,40,20.0,20.0,-0.3,3.4,62.0,2017-03-02 06:00,,0.6,42.0,67,,,,
竹東,新竹縣,82,細懸浮微粒,普通,3.3,0.54,33,22.0,64,40,18.0,19.0,0.9,2.9,72.0,2017-03-02 06:00,,0.4,28.0,45,,,,
苗栗,苗栗縣,86,細懸浮微粒,普通,4.4,0.45,38,12.0,82,43,21.0,23.0,1.4,2.6,64.0,2017-03-02 06:00,,0.5,30.0,60,,,,
三義,苗栗縣,83,細懸浮微粒,普通,4.3,0.49,20,26.0,61,39,30.0,30.0,0.7,4.9,39.0,2017-03-02 06:00,,0.4,28.0,47,,,,
豐原,臺中市,70,細懸浮微粒,普通,5.2,0.44,28,46.0,58,28,20.0,21.0,1.0,1.6,54.0,2017-03-02 06:00,,0.4,23.0,50,,,,
沙鹿,臺中市,86,細懸浮微粒,普通,4.4,0.39,46,20.0,64,36,19.0,19.0,0.7,5.8,37.0,2017-03-02 06:00,,0.5,30.0,54,,,,
大里,臺中市,86,細懸浮微粒,普通,8.5,0.48,27,10.0,54,34,nan,nan,nan,2.4,33.0,2017-03-02 06:00,,0.6,30.0,50,,,,
忠明,臺中市,84,細懸浮微粒,普通,6.5,0.53,29,22.0,59,35,28.0,30.0,1.5,3.1,305.0,2017-03-02 06:00,,0.5,29.0,47,,,,
斗六,雲林縣,113,細懸浮微粒,對敏感族群不良,2.6,0.48,13,11.0,44,42,27.0,29.0,1.8,2.1,40.0,2017-03-02 06:00,,0.5,40.0,57,,,,
崙背,雲林縣,113,細懸浮微粒,對敏感族群不良,3.5,0.29,54,29.0,80,41,8.3,9.0,0.8,3.9,81.0,2017-03-02 06:00,,0.4,40.0,71,,,,
新港,嘉義縣,112,細懸浮微粒,對敏感族群不良,3.1,0.4,25,16.0,77,48,16.0,18.0,2.4,3.4,184.0,2017-03-02 06:00,,0.5,40.0,73,,,,
朴子,嘉義縣,88,細懸浮微粒,普通,2.8,0.27,47,33.0,83,44,7.1,8.8,1.7,3.2,91.0,2017-03-02 06:00,,0.3,31.0,71,,,,
臺西,雲林縣,103,細懸浮微粒,對敏感族群不良,4.0,0.36,68,49.0,68,49,7.1,7.8,0.6,9.0,31.0,2017-03-02 06:00,,0.3,36.0,52,,,,
嘉義,嘉義市,111,細懸浮微粒,對敏感族群不良,4.1,0.61,12,15.0,69,39,31.0,32.0,1.5,3.5,7.3,2017-03-02 06:00,,0.6,39.0,71,,,,
潮州,屏東縣,88,細懸浮微粒,普通,1.7,0.38,13,20.0,69,43,13.0,15.0,1.9,1.3,47.0,2017-03-02 06:00,,0.4,31.0,72,,,,
恆春,屏東縣,67,臭氧八小時,普通,1.8,0.27,65,60.0,50,26,2.1,2.9,0.8,7.7,27.0,2017-03-02 06:00,,0.2,19.0,42,,,,
臺東,臺東縣,59,細懸浮微粒,普通,1.5,0.3,42,43.0,45,24,3.3,3.7,0.3,2.6,297.0,2017-03-02 06:00,,0.3,19.0,41,,,,
花蓮,花蓮縣,74,細懸浮微粒,普通,0.9,0.32,32,37.0,50,28,3.6,4.5,0.8,1.8,262.0,2017-03-02 06:00,,0.3,25.0,44,,,,
馬祖,連江縣,126,細懸浮微粒,對敏感族群不良,3.6,0.37,68,64.0,78,47,7.0,7.2,0.3,1.4,59.0,2017-03-02 06:00,,0.4,45.0,84,,,,
金門,金門縣,165,細懸浮微粒,對所有族群不良,2.8,0.28,52,34.0,77,36,7.9,8.5,0.6,2.5,127.0,2017-03-02 06:00,,0.6,82.0,139,,,,
馬公,澎湖縣,99,細懸浮微粒,普通,3.9,0.44,65,63.0,84,46,3.9,4.5,0.6,7.1,97.0,2017-03-02 06:00,,0.3,35.0,62,,,,
關山,臺東縣,60,細懸浮微粒,普通,1.2,nan,41,43.0,40,24,3.2,3.4,0.2,1.4,50.0,2017-03-02 06:00,,nan,19.0,35,,,,
麥寮,雲林縣,117,細懸浮微粒,對敏感族群不良,3.0,0.33,61,40.0,144,53,9.3,11.0,2.0,6.1,110.0,2017-03-02 06:00,,0.3,42.0,83,,,,
基隆,基隆市,80,細懸浮微粒,普通,2.1,0.24,59,50.0,66.0,21.0,5.4,6.9,1.5,1.7,85.0,2017-03-02 15:00,,0.3,27.0,71,,,,
松山,臺北市,88,細懸浮微粒,普通,2.5,0.43,45,23.0,68,37,14.0,15.0,0.7,1.2,68.0,2017-03-02 06:00,,0.7,31.0,51,,,,
大同,臺北市,98,細懸浮微粒,普通,3.6,1.07,-,nan,79,38,44.0,69.0,25.0,nan,nan,2017-03-02 06:00,,1.2,35.0,71,,,,
新竹,新竹市,79,細懸浮微粒,普通,4.1,0.49,39,19.0,64,34,22.0,23.0,0.9,2.2,57.0,2017-03-02 06:00,,0.5,27.0,53,,,,
頭份,苗栗縣,78,細懸浮微粒,普通,3.9,0.4,49,21.0,68,37,17.0,18.0,1.1,2.7,69.0,2017-03-02 06:00,,0.4,27.0,50,,,,
西屯,臺中市,104,細懸浮微粒,對敏感族群不良,5.8,0.45,37,30.0,67,48,25.0,26.0,0.9,4.5,74.0,2017-03-02 06:00,,0.4,37.0,50,,,,
彰化,彰化縣,104,細懸浮微粒,對敏感族群不良,3.7,0.47,40,18.0,62,50,20.0,21.0,1.0,3.3,63.0,2017-03-02 06:00,,0.5,37.0,54,,,,
線西,彰化縣,109,細懸浮微粒,對敏感族群不良,6.3,0.37,54,24.0,70,41,16.0,17.0,1.3,6.7,42.0,2017-03-02 06:00,,0.5,39.0,72,,,,
二林,彰化縣,83,細懸浮微粒,普通,4.6,0.33,52,21.0,67,32,11.0,12.0,0.9,4.9,39.0,2017-03-02 06:00,,0.5,29.0,65,,,,
南投,南投縣,97,細懸浮微粒,普通,1.5,0.42,4.4,3.0,48,29,17.0,19.0,2.7,1.1,199.0,2017-03-02 06:00,,0.5,34.0,56,,,,
新營,臺南市,121,細懸浮微粒,對敏感族群不良,3.9,0.53,4.4,13.0,91,53,33.0,35.0,2.3,3.4,44.0,2017-03-02 06:00,,0.5,43.0,84,,,,
善化,臺南市,118,細懸浮微粒,對敏感族群不良,3.5,0.55,13,17.0,80,52,24.0,25.0,1.5,4.9,298.0,2017-03-02 06:00,,0.5,42.0,68,,,,
安南,臺南市,104,細懸浮微粒,對敏感族群不良,3.3,0.29,35,27.0,85,47,8.6,9.2,0.6,3.4,292.0,2017-03-02 06:00,,0.4,37.0,73,,,,
臺南,臺南市,111,細懸浮微粒,對敏感族群不良,2.6,0.34,38,29.0,70,43,9.2,9.3,0.0,3.4,76.0,2017-03-02 06:00,,0.4,39.0,58,,,,
美濃,高雄市,91,細懸浮微粒,普通,1.4,0.31,14,21.0,43,32,7.7,8.5,0.8,0.7,86.0,2017-03-02 06:00,,0.3,32.0,49,,,,
橋頭,高雄市,141,細懸浮微粒,對敏感族群不良,4.4,0.53,7.5,17.0,74,52,30.0,31.0,1.6,2.3,40.0,2017-03-02 06:00,,0.5,51.0,78,,,,
仁武,高雄市,148,細懸浮微粒,對敏感族群不良,9.7,0.51,11,19.0,69,65,36.0,38.0,2.3,3.9,305.0,2017-03-02 06:00,,0.5,54.0,87,,,,
鳳山,高雄市,103,細懸浮微粒,對敏感族群不良,3.5,0.45,23,20.0,78,35,16.0,17.0,1.3,2.3,250.0,2017-03-02 06:00,,0.5,36.0,79,,,,
大寮,高雄市,107,細懸浮微粒,對敏感族群不良,2.8,0.47,16,23.0,77,44,20.0,22.0,1.7,2.3,313.0,2017-03-02 06:00,,0.4,38.0,73,,,,
林園,高雄市,43,nan,良好,4.1,0.38,26,24.0,33,ND,17.0,18.0,1.1,4.4,327.0,2017-03-02 06:00,,0.4,9.0,46,,,,
楠梓,高雄市,151,細懸浮微粒,對所有族群不良,4.3,0.51,13,20.0,76,46,27.0,29.0,1.3,2.1,7.6,2017-03-02 06:00,,0.5,55.0,89,,,,
左營,高雄市,130,細懸浮微粒,對敏感族群不良,5.5,0.56,14,22.0,77,56,27.0,27.0,0.2,3.2,38.0,2017-03-02 06:00,,0.5,47.0,74,,,,
前金,高雄市,112,細懸浮微粒,對敏感族群不良,4.7,0.59,17,24.0,74,34,24.0,25.0,1.2,2.6,311.0,2017-03-02 06:00,,0.5,40.0,71,,,,
前鎮,高雄市,116,細懸浮微粒,對敏感族群不良,4.5,0.51,21,26.0,74,48,22.0,22.0,0.6,2.3,74.0,2017-03-02 06:00,,0.5,41.0,73,,,,
小港,高雄市,122,細懸浮微粒,對敏感族群不良,6.2,0.49,18,24.0,76,47,29.0,31.0,1.6,2.6,85.0,2017-03-02 06:00,,0.5,44.0,74,,,,
屏東,屏東縣,107,細懸浮微粒,對敏感族群不良,2.2,0.42,25,27.0,59,46,12.0,13.0,0.8,1.5,23.0,2017-03-02 06:00,,0.4,38.0,59,,,,
陽明,臺北市,114,細懸浮微粒,對敏感族群不良,3.5,0.29,59,68.0,56,38,4.3,4.7,0.4,nan,nan,2017-03-02 06:00,,0.3,41.0,49,,,,
宜蘭,宜蘭縣,93,細懸浮微粒,普通,3.7,0.36,52,41.0,59,33,5.6,6.0,0.4,1.1,308.0,2017-03-02 06:00,,0.4,33.0,57,,,,
冬山,宜蘭縣,63,細懸浮微粒,普通,2.9,0.36,52,36.0,63,27,11.0,13.0,2.2,1.3,324.0,2017-03-02 06:00,,0.3,20.0,50,,,,
三重,新北市,93,細懸浮微粒,普通,3.3,1.34,-,nan,79,37,52.0,120.0,68.0,nan,nan,2017-03-02 06:00,,1.5,32.0,70,,,,
中壢,桃園市,94,細懸浮微粒,普通,4.7,0.66,34,11.0,54,32,31.0,37.0,6.1,0.8,48.0,2017-03-02 06:00,,1.4,33.0,61,,,,
竹山,南投縣,119,細懸浮微粒,對敏感族群不良,3.8,0.44,22,14.0,60,38,21.0,22.0,1.2,0.7,60.0,2017-03-02 06:00,,0.4,42.0,61,,,,
永和,新北市,96,細懸浮微粒,普通,3.5,0.63,28,18.0,51,37,19.0,25.0,5.8,1.2,181.0,2017-03-02 06:00,,0.7,34.0,49,,,,
復興,高雄市,119,細懸浮微粒,對敏感族群不良,4.7,0.56,22,27.0,63,40,24.0,25.0,1.6,1.7,74.0,2017-03-02 06:00,,0.6,43.0,65,,,,
埔里,南投縣,111,細懸浮微粒,對敏感族群不良,2.6,0.32,24,23.0,43,29,7.8,8.5,0.7,1.0,258.0,2017-03-02 06:00,,0.4,39.0,53,,,,
基隆,基隆市,91,細懸浮微粒,普通,2.5,0.36,49,27.0,67,32,8.3,9.8,1.5,1.3,91.0,2017-03-02 08:00,,0.4,32,51,,,,
汐止,新北市,103,細懸浮微粒,對敏感族群不良,3.1,0.43,39,22.0,82,36,17.0,19.0,2.2,3.3,43.0,2017-03-02 08:00,,0.5,36,60,,,,
萬里,新北市,107,細懸浮微粒,對敏感族群不良,3.9,0.3,53,58.0,115,35,6.1,7.8,1.8,8.1,27.0,2017-03-02 08:00,,0.3,38,75,,,,
新店,新北市,95,細懸浮微粒,普通,4.4,0.59,35,31.0,83,41,25.0,28.0,3.2,1.7,100.0,2017-03-02 08:00,,0.4,33,60,,,,
土城,新北市,96,細懸浮微粒,普通,3.2,0.68,34,26.0,74,38,23.0,24.0,1.7,1.8,202.0,2017-03-02 08:00,,0.6,34,57,,,,
淡水,新北市,96,細懸浮微粒,普通,2.5,0.35,43,37.0,75,37.0,8.6,9.6,1.0,nan,nan,2017-03-02 07:00,,0.5,34.0,60,,,,
大園,桃園市,107,細懸浮微粒,對敏感族群不良,3.9,0.42,40,25.0,83,35.0,25.0,28.0,3.0,6.2,51.0,2017-03-02 07:00,,0.7,38.0,78,,,,
觀音,桃園市,120,細懸浮微粒,對敏感族群不良,7.1,0.43,35,27.0,87,46.0,24.0,26.0,2.1,6.1,73.0,2017-03-02 07:00,,0.7,43.0,84,,,,
平鎮,桃園市,92,細懸浮微粒,普通,5.1,0.53,47,21.0,63,30.0,21.0,22.0,1.3,2.6,55.0,2017-03-02 07:00,,0.8,32.0,62,,,,
龍潭,桃園市,83,細懸浮微粒,普通,5.7,0.52,43,17.0,70,38.0,22.0,24.0,1.9,3.9,54.0,2017-03-02 07:00,,0.6,29.0,56,,,,
湖口,新竹縣,118,細懸浮微粒,對敏感族群不良,4.0,0.48,47,30.0,76,47.0,19.0,20.0,0.4,5.1,53.0,2017-03-02 07:00,,0.5,42.0,69,,,,
竹東,新竹縣,91,細懸浮微粒,普通,4.3,0.38,53,26.0,67,43.0,10.0,12.0,1.3,5.3,51.0,2017-03-02 07:00,,0.4,32.0,51,,,,
新竹,新竹市,85,細懸浮微粒,普通,3.8,0.43,52,26.0,67,36.0,16.0,17.0,0.9,2.8,72.0,2017-03-02 07:00,,0.5,29.0,57,,,,
頭份,苗栗縣,87,細懸浮微粒,普通,3.3,0.44,55,26.0,68,42.0,24.0,26.0,1.5,2.9,72.0,2017-03-02 07:00,,0.4,30.0,55,,,,
苗栗,苗栗縣,95,細懸浮微粒,普通,3.8,0.47,49,17.0,80,45.0,17.0,18.0,1.5,2.7,50.0,2017-03-02 07:00,,0.5,34.0,64,,,,
三義,苗栗縣,89,細懸浮微粒,普通,3.6,0.46,31,27.0,59,41.0,19.0,19.0,0.5,4.3,32.0,2017-03-02 07:00,,0.4,31.0,49,,,,
豐原,臺中市,73,細懸浮微粒,普通,3.7,0.5,25,46.0,59,31.0,22.0,24.0,1.4,0.9,36.0,2017-03-02 07:00,,0.4,25.0,51,,,,
沙鹿,臺中市,91,細懸浮微粒,普通,4.1,0.34,53,23.0,66,39.0,13.0,14.0,0.7,5.3,45.0,2017-03-02 07:00,,0.4,32.0,56,,,,
大里,臺中市,89,細懸浮微粒,普通,5.0,0.53,28,13.0,65,37.0,29.0,29.0,-0.2,2.0,39.0,2017-03-02 07:00,,0.6,31.0,53,,,,
忠明,臺中市,88,細懸浮微粒,普通,4.6,0.46,34,24.0,72,37.0,23.0,25.0,1.8,1.9,37.0,2017-03-02 07:00,,0.5,31.0,53,,,,
西屯,臺中市,113,細懸浮微粒,對敏感族群不良,4.2,0.35,46,32.0,75,53.0,17.0,18.0,0.8,4.2,48.0,2017-03-02 07:00,,0.4,40.0,56,,,,
線西,彰化縣,114,細懸浮微粒,對敏感族群不良,5.4,0.34,66,32.0,71,48.0,9.7,10.0,0.8,6.3,44.0,2017-03-02 07:00,,0.5,41.0,71,,,,
大寮,高雄市,111,細懸浮微粒,對敏感族群不良,3.4,0.5,17,22.0,72,50.0,24.0,26.0,2.5,2.4,318.0,2017-03-02 07:00,,0.4,39.0,72,,,,
林園,高雄市,41,nan,良好,5.3,0.43,21,24.0,43,6.0,26.0,27.0,1.4,2.5,18.0,2017-03-02 07:00,,0.4,5.0,44,,,,
楠梓,高雄市,145,細懸浮微粒,對敏感族群不良,4.4,0.56,9.3,17.0,87,48.0,33.0,36.0,3.0,3.4,315.0,2017-03-02 07:00,,0.5,53.0,87,,,,
左營,高雄市,134,細懸浮微粒,對敏感族群不良,5.6,0.62,11,20.0,76,55.0,nan,nan,nan,3.5,352.0,2017-03-02 07:00,,0.5,48.0,75,,,,
前金,高雄市,115,細懸浮微粒,對敏感族群不良,4.8,0.64,14,23.0,87,53.0,27.0,29.0,2.2,3.8,337.0,2017-03-02 07:00,,0.5,41.0,72,,,,
前鎮,高雄市,121,細懸浮微粒,對敏感族群不良,5.0,0.63,15,25.0,86,54.0,28.0,30.0,2.2,3.2,71.0,2017-03-02 07:00,,0.5,43.0,76,,,,
小港,高雄市,125,細懸浮微粒,對敏感族群不良,5.9,0.61,13,23.0,79,47.0,34.0,39.0,4.5,3.2,84.0,2017-03-02 07:00,,0.5,45.0,76,,,,
恆春,屏東縣,71,臭氧八小時,普通,2.0,0.29,66,61.0,53,30.0,2.2,3.3,1.1,8.4,27.0,2017-03-02 07:00,,0.2,21.0,44,,,,
臺東,臺東縣,63,細懸浮微粒,普通,1.6,0.35,42,43.0,52,26.0,4.5,4.9,0.4,2.2,300.0,2017-03-02 07:00,,0.3,20.0,42,,,,
花蓮,花蓮縣,74,細懸浮微粒,普通,1.1,0.45,25,35.0,53,28.0,11.0,12.0,0.9,2.0,239.0,2017-03-02 07:00,,0.3,25.0,46,,,,
陽明,臺北市,109,細懸浮微粒,對敏感族群不良,3.1,0.27,53,66.0,57,35.0,4.5,4.9,0.4,nan,nan,2017-03-02 07:00,,0.3,39.0,49,,,,
宜蘭,宜蘭縣,95,細懸浮微粒,普通,3.4,0.56,40,42.0,60,35.0,14.0,15.0,0.8,0.8,279.0,2017-03-02 07:00,,0.4,33.0,58,,,,
冬山,宜蘭縣,67,細懸浮微粒,普通,2.4,0.39,44,38.0,63,31.0,11.0,13.0,1.3,1.6,216.0,2017-03-02 07:00,,0.3,22.0,54,,,,
三重,新北市,94,細懸浮微粒,普通,3.7,1.18,-,nan,89,34.0,52.0,130.0,78.0,nan,nan,2017-03-02 07:00,,1.4,33.0,75,,,,
中壢,桃園市,93,細懸浮微粒,普通,5.5,0.9,21,13.0,50,31.0,49.0,72.0,23.0,1.4,75.0,2017-03-02 07:00,,1.2,32.0,60,,,,
竹山,南投縣,115,細懸浮微粒,對敏感族群不良,3.8,0.61,8.7,14.0,70,38.0,32.0,35.0,3.0,0.8,251.0,2017-03-02 07:00,,0.4,41.0,62,,,,
板橋,新北市,97,細懸浮微粒,普通,3.4,0.65,32,17.0,85,37,26.0,30.0,4.2,3.3,59.0,2017-03-02 08:00,,0.8,34,67,,,,
新莊,新北市,89,細懸浮微粒,普通,3.6,0.53,40,9.0,78,32,17.0,20.0,2.5,4.9,77.0,2017-03-02 08:00,,1.0,31,63,,,,
菜寮,新北市,99,細懸浮微粒,普通,2.9,0.59,35,14.0,88,36,22.0,25.0,3.0,3.2,73.0,2017-03-02 08:00,,0.9,35,68,,,,
林口,新北市,121,細懸浮微粒,對敏感族群不良,1.6,0.56,23,37.0,98,45,37.0,55.0,18.0,2.8,58.0,2017-03-02 08:00,,0.5,43,79,,,,
淡水,新北市,97,細懸浮微粒,普通,2.4,0.33,43,38.0,86,33,6.8,8.2,1.3,nan,nan,2017-03-02 08:00,,0.5,34,66,,,,
士林,臺北市,97,細懸浮微粒,普通,3.6,0.37,45,32.0,69,34,11.0,12.0,0.9,2.4,114.0,2017-03-02 08:00,,0.6,34,56,,,,
中山,臺北市,99,細懸浮微粒,普通,2.0,0.73,28,22.0,89,43,29.0,37.0,7.9,1.8,106.0,2017-03-02 08:00,,0.8,35,65,,,,
萬華,臺北市,96,細懸浮微粒,普通,1.3,0.51,33,22.0,70,38,25.0,31.0,5.6,2.6,81.0,2017-03-02 08:00,,0.6,34,55,,,,
古亭,臺北市,103,細懸浮微粒,對敏感族群不良,2.8,0.54,35,23.0,67,37,24.0,29.0,4.9,3.1,74.0,2017-03-02 08:00,,0.6,36,43,,,,
松山,臺北市,91,細懸浮微粒,普通,2.8,0.48,37,32.0,81,31,21.0,24.0,2.6,3.3,53.0,2017-03-02 08:00,,0.5,32,64,,,,
大同,臺北市,108,細懸浮微粒,對敏感族群不良,3.9,0.95,-,nan,92,40,36.0,64.0,28.0,nan,nan,2017-03-02 08:00,,1.0,38,78,,,,
桃園,桃園市,95,細懸浮微粒,普通,3.3,0.86,22,17.0,59,32,33.0,42.0,8.3,1.8,86.0,2017-03-02 08:00,,0.8,33,53,,,,
大園,桃園市,109,細懸浮微粒,對敏感族群不良,4.9,0.41,38,30.0,91,36,25.0,30.0,5.0,6.7,51.0,2017-03-02 08:00,,0.7,39,82,,,,
