SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
潮州,屏東縣,153.0,細懸浮微粒,對所有族群不良,1.4,0.61,9.5,25.0,79.0,58.0,14.0,15.0,1.4,1.5,45.0,2017-01-11 05:00,,0.6,58.0,89.0,,,,
恆春,屏東縣,54.0,細懸浮微粒,普通,1.0,0.27,50,51.0,33.0,18.0,1.1,2.6,1.5,8.6,35.0,2017-01-11 05:00,,0.3,17.0,37.0,,,,
臺東,臺東縣,65.0,細懸浮微粒,普通,1.5,0.35,28,30.0,36.0,19.0,2.4,3.3,0.9,1.7,295.0,2017-01-11 05:00,,0.4,21.0,40.0,,,,
花蓮,花蓮縣,62.0,細懸浮微粒,普通,1.9,0.29,16,15.0,25.0,18.0,3.2,4.1,0.9,2.2,237.0,2017-01-11 05:00,,0.4,20.0,34.0,,,,
陽明,臺北市,44.0,nan,良好,1.0,0.37,47,47.0,9.0,3.0,1.7,2.6,0.9,nan,nan,2017-01-11 05:00,,0.4,6.0,13.0,,,,
宜蘭,宜蘭縣,86.0,細懸浮微粒,普通,1.7,0.4,30,27.0,53.0,31.0,4.1,3.9,-0.1,1.1,288.0,2017-01-11 05:00,,0.4,30.0,56.0,,,,
冬山,宜蘭縣,84.0,細懸浮微粒,普通,0.9,0.37,29,28.0,54.0,32.0,3.6,4.9,1.3,1.9,294.0,2017-01-11 05:00,,0.4,29.0,59.0,,,,
馬祖,連江縣,142.0,細懸浮微粒,對敏感族群不良,3.2,0.56,36,47.0,75.0,51.0,6.2,6.9,0.8,5.4,57.0,2017-01-11 05:00,,0.6,51.0,79.0,,,,
金門,金門縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-11 05:00,,nan,nan,nan,,,,
馬公,澎湖縣,110.0,細懸浮微粒,對敏感族群不良,1.5,0.47,42,42.0,67.0,36.0,2.3,3.2,0.9,5.8,81.0,2017-01-11 05:00,,0.5,39.0,66.0,,,,
關山,臺東縣,47.0,nan,良好,1.2,nan,13,18.0,24.0,11.0,2.3,4.1,1.7,1.3,21.0,2017-01-11 05:00,,nan,15.0,33.0,,,,
麥寮,雲林縣,135.0,細懸浮微粒,對敏感族群不良,2.6,0.47,30,24.0,86.0,53.0,8.0,10.0,2.3,2.4,55.0,2017-01-11 05:00,,0.5,49.0,88.0,,,,
基隆,基隆市,89.0,細懸浮微粒,普通,1.0,0.33,43,46.0,35.0,24,5.8,7.3,1.4,1.6,90.0,2017-01-11 07:00,,0.4,31.0,42.0,,,,
汐止,新北市,103.0,細懸浮微粒,對敏感族群不良,1.8,0.42,36,40.0,41.0,32,15.0,16.0,1.2,3.0,33.0,2017-01-11 07:00,,0.4,36.0,50.0,,,,
陽明,臺北市,44.0,nan,良好,0.9,0.35,48,48.0,7.0,2.0,1.6,2.6,1.0,nan,nan,2017-01-11 06:00,,0.4,5.0,11.0,,,,
馬祖,連江縣,144.0,細懸浮微粒,對敏感族群不良,3.5,0.58,37,46.0,83.0,53.0,6.2,7.0,0.7,5.6,58.0,2017-01-11 06:00,,0.6,52.0,79.0,,,,
金門,金門縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-11 06:00,,nan,nan,nan,,,,
馬公,澎湖縣,107.0,細懸浮微粒,對敏感族群不良,1.4,0.46,41,41.0,68.0,34.0,2.4,3.4,1.0,6.0,85.0,2017-01-11 06:00,,0.5,38.0,66.0,,,,
關山,臺東縣,45.0,nan,良好,1.2,nan,15,17.0,25.0,11.0,2.3,4.0,1.7,0.7,58.0,2017-01-11 06:00,,nan,14.0,31.0,,,,
麥寮,雲林縣,139.0,細懸浮微粒,對敏感族群不良,2.1,0.48,24,23.0,87.0,54.0,11.0,13.0,1.9,2.3,40.0,2017-01-11 06:00,,0.5,50.0,88.0,,,,
基隆,基隆市,86.0,細懸浮微粒,普通,1.1,0.45,39,45.0,37.0,27.0,10.0,12.0,1.7,1.7,77.0,2017-01-11 08:00,,0.4,30.0,41.0,,,,
汐止,新北市,99.0,細懸浮微粒,普通,1.9,0.66,23,38.0,43.0,32.0,26.0,30.0,4.0,1.8,61.0,2017-01-11 08:00,,0.5,35.0,48.0,,,,
萬里,新北市,98.0,細懸浮微粒,普通,1.7,0.31,48,51.0,60.0,32.0,4.0,5.3,1.2,4.4,60.0,2017-01-11 08:00,,0.4,35.0,67.0,,,,
新店,新北市,96.0,細懸浮微粒,普通,1.4,0.6,32,44.0,45.0,29.0,18.0,21.0,2.6,2.6,127.0,2017-01-11 08:00,,0.4,34.0,49.0,,,,
土城,新北市,82.0,細懸浮微粒,普通,1.4,0.69,30,41.0,52.0,25.0,18.0,20.0,2.1,2.1,305.0,2017-01-11 08:00,,0.5,28.0,53.0,,,,
板橋,新北市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-11 08:00,,nan,nan,nan,,,,
新莊,新北市,75.0,細懸浮微粒,普通,4.7,0.6,30,39.0,46.0,21.0,19.0,22.0,2.6,4.2,72.0,2017-01-11 08:00,,0.5,25.0,52.0,,,,
菜寮,新北市,84.0,細懸浮微粒,普通,3.3,0.63,30,39.0,42.0,24.0,21.0,23.0,2.0,4.3,87.0,2017-01-11 08:00,,0.5,29.0,51.0,,,,
林口,新北市,97.0,細懸浮微粒,普通,1.7,0.47,34,39.0,60.0,30.0,16.0,21.0,4.8,3.9,81.0,2017-01-11 08:00,,0.4,34.0,68.0,,,,
淡水,新北市,78.0,細懸浮微粒,普通,1.6,0.38,38,41.0,45.0,20.0,7.0,8.3,1.3,nan,nan,2017-01-11 08:00,,0.4,26.0,50.0,,,,
士林,臺北市,89.0,細懸浮微粒,普通,1.0,0.41,42,46.0,46.0,26.0,9.2,9.8,0.6,2.8,115.0,2017-01-11 08:00,,0.4,31.0,47.0,,,,
中山,臺北市,97.0,細懸浮微粒,普通,3.8,0.86,19,37.0,48.0,35.0,31.0,43.0,12.0,2.6,120.0,2017-01-11 08:00,,0.5,34.0,50.0,,,,
中山,臺北市,94.0,細懸浮微粒,普通,2.7,0.43,39,38.0,42.0,32.0,9.8,11.0,1.4,2.4,114.0,2017-01-11 06:00,,0.5,33.0,53.0,,,,
萬華,臺北市,93.0,細懸浮微粒,普通,3.3,0.39,40,37.0,55.0,29.0,9.5,11.0,1.9,2.8,96.0,2017-01-11 06:00,,0.5,33.0,58.0,,,,
古亭,臺北市,100.0,細懸浮微粒,普通,1.9,0.4,42,43.0,44.0,33.0,6.8,7.9,1.2,2.8,93.0,2017-01-11 06:00,,0.4,35.0,46.0,,,,
松山,臺北市,110.0,細懸浮微粒,對敏感族群不良,1.3,0.37,40,39.0,58.0,38.0,8.6,9.6,1.0,2.2,76.0,2017-01-11 06:00,,0.5,39.0,65.0,,,,
大同,臺北市,123.0,細懸浮微粒,對敏感族群不良,3.0,0.5,-,nan,51.0,26.0,13.0,18.0,5.5,nan,nan,2017-01-11 06:00,,0.7,44.0,96.0,,,,
桃園,桃園市,97.0,細懸浮微粒,普通,4.2,0.41,40,42.0,48.0,34.0,7.4,7.7,0.3,2.9,84.0,2017-01-11 06:00,,0.5,34.0,56.0,,,,
大園,桃園市,105.0,細懸浮微粒,對敏感族群不良,2.6,0.41,39,35.0,52.0,38.0,16.0,19.0,3.0,6.2,50.0,2017-01-11 06:00,,0.5,37.0,65.0,,,,
觀音,桃園市,102.0,細懸浮微粒,對敏感族群不良,6.2,0.4,44,34.0,67.0,29.0,8.6,9.1,0.6,7.0,79.0,2017-01-11 06:00,,0.5,36.0,61.0,,,,
平鎮,桃園市,92.0,細懸浮微粒,普通,3.1,0.41,40,40.0,64.0,30.0,7.8,9.0,1.1,3.5,49.0,2017-01-11 06:00,,0.5,32.0,60.0,,,,
龍潭,桃園市,100.0,細懸浮微粒,普通,2.3,0.43,38,37.0,49.0,32.0,7.0,8.4,1.4,4.8,53.0,2017-01-11 06:00,,0.4,35.0,50.0,,,,
湖口,新竹縣,92.0,細懸浮微粒,普通,5.3,0.43,37,38.0,57.0,23.0,10.0,12.0,1.6,4.4,49.0,2017-01-11 06:00,,0.5,32.0,59.0,,,,
竹東,新竹縣,70.0,細懸浮微粒,普通,2.9,0.42,6.9,15.0,31.0,17.0,12.0,13.0,1.2,0.6,245.0,2017-01-11 06:00,,0.4,23.0,37.0,,,,
新竹,新竹市,94.0,細懸浮微粒,普通,3.0,0.43,35,30.0,51.0,27.0,11.0,12.0,1.1,2.4,76.0,2017-01-11 06:00,,0.5,33.0,58.0,,,,
頭份,苗栗縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-11 06:00,,nan,nan,nan,,,,
苗栗,苗栗縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-11 06:00,,nan,nan,nan,,,,
三義,苗栗縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-11 06:00,,nan,nan,nan,,,,
豐原,臺中市,53.0,細懸浮微粒,普通,0.4,0.2,19,18.0,20.0,9.0,4.6,5.8,1.2,1.6,113.0,2017-01-11 06:00,,0.3,16.0,33.0,,,,
沙鹿,臺中市,90.0,細懸浮微粒,普通,2.8,0.47,20,24.0,64.0,32.0,15.0,17.0,1.2,2.6,16.0,2017-01-11 06:00,,0.5,31.0,58.0,,,,
大里,臺中市,125.0,細懸浮微粒,對敏感族群不良,3.0,0.7,2.1,3.0,87.0,42.0,22.0,35.0,14.0,1.2,102.0,2017-01-11 06:00,,0.7,45.0,86.0,,,,
忠明,臺中市,103.0,細懸浮微粒,對敏感族群不良,2.8,0.4,14,13.0,43.0,33.0,17.0,19.0,1.9,1.7,28.0,2017-01-11 06:00,,0.5,36.0,52.0,,,,
西屯,臺中市,110.0,細懸浮微粒,對敏感族群不良,2.4,0.43,22,19.0,54.0,40.0,9.6,9.9,0.3,1.6,36.0,2017-01-11 06:00,,0.5,39.0,55.0,,,,
彰化,彰化縣,127.0,細懸浮微粒,對敏感族群不良,2.2,0.49,11,12.0,59.0,42.0,19.0,20.0,1.5,1.2,43.0,2017-01-11 06:00,,0.5,46.0,59.0,,,,
線西,彰化縣,119.0,細懸浮微粒,對敏感族群不良,11.0,0.49,9.7,17.0,67.0,46.0,29.0,31.0,2.5,3.5,41.0,2017-01-11 06:00,,0.5,42.0,70.0,,,,
二林,彰化縣,86.0,細懸浮微粒,普通,4.2,0.5,17,20.0,84.0,34.0,14.0,15.0,0.7,2.5,45.0,2017-01-11 06:00,,0.5,30.0,74.0,,,,
南投,南投縣,128.0,細懸浮微粒,對敏感族群不良,1.4,0.6,1.2,3.0,68.0,45.0,15.0,27.0,12.0,0.6,105.0,2017-01-11 06:00,,0.6,46.0,75.0,,,,
斗六,雲林縣,144.0,細懸浮微粒,對敏感族群不良,3.7,0.65,1.3,5.0,71.0,38.0,23.0,33.0,9.5,0.9,37.0,2017-01-11 06:00,,0.6,52.0,75.0,,,,
崙背,雲林縣,136.0,細懸浮微粒,對敏感族群不良,3.2,0.52,16,16.0,77.0,51.0,15.0,17.0,1.6,2.2,41.0,2017-01-11 06:00,,0.6,49.0,74.0,,,,
新港,嘉義縣,114.0,細懸浮微粒,對敏感族群不良,4.0,0.6,8.4,12.0,71.0,39.0,18.0,19.0,1.1,1.1,38.0,2017-01-11 06:00,,0.6,41.0,81.0,,,,
朴子,嘉義縣,98.0,細懸浮微粒,普通,3.3,0.59,13,17.0,68.0,41.0,15.0,16.0,1.3,1.7,68.0,2017-01-11 06:00,,0.5,35.0,79.0,,,,
臺西,雲林縣,145.0,細懸浮微粒,對敏感族群不良,2.8,0.43,32,31.0,74.0,55.0,8.2,9.2,1.0,4.5,38.0,2017-01-11 06:00,,0.5,53.0,69.0,,,,
嘉義,嘉義市,155.0,細懸浮微粒,對所有族群不良,4.4,0.72,1.4,7.0,93.0,61.0,28.0,35.0,7.3,1.4,336.0,2017-01-11 06:00,,0.7,63.0,97.0,,,,
新營,臺南市,139.0,細懸浮微粒,對敏感族群不良,3.1,0.58,3.4,8.0,73.0,49.0,24.0,27.0,2.6,1.9,39.0,2017-01-11 06:00,,0.6,50.0,90.0,,,,
善化,臺南市,149.0,細懸浮微粒,對敏感族群不良,4.3,0.6,1.7,8.0,76.0,53.0,26.0,28.0,2.3,1.7,340.0,2017-01-11 06:00,,0.6,54.0,92.0,,,,
安南,臺南市,131.0,細懸浮微粒,對敏感族群不良,3.1,0.58,3.4,9.0,72.0,50.0,23.0,26.0,3.2,1.4,57.0,2017-01-11 06:00,,0.6,47.0,90.0,,,,
臺南,臺南市,149.0,細懸浮微粒,對敏感族群不良,4.1,0.65,6.1,12.0,78.0,52.0,25.0,27.0,1.5,1.9,40.0,2017-01-11 06:00,,0.7,54.0,91.0,,,,
美濃,高雄市,136.0,細懸浮微粒,對敏感族群不良,1.1,0.6,9.5,16.0,78.0,41.0,9.1,10.0,1.0,0.8,114.0,2017-01-11 06:00,,0.6,49.0,93.0,,,,
橋頭,高雄市,155.0,細懸浮微粒,對所有族群不良,4.7,0.63,3.4,13.0,104.0,62.0,21.0,25.0,3.1,2.4,56.0,2017-01-11 06:00,,0.6,63.0,111.0,,,,
仁武,高雄市,140.0,細懸浮微粒,對敏感族群不良,3.7,0.56,7.7,12.0,90.0,52.0,23.0,27.0,3.3,2.2,321.0,2017-01-11 06:00,,0.6,50.0,110.0,,,,
鳳山,高雄市,148.0,細懸浮微粒,對敏感族群不良,6.2,0.66,11,10.0,113.0,53.0,25.0,27.0,2.4,1.5,292.0,2017-01-11 06:00,,0.6,54.0,116.0,,,,
大寮,高雄市,147.0,細懸浮微粒,對敏感族群不良,5.7,0.62,16,14.0,104.0,54.0,18.0,22.0,3.3,1.6,319.0,2017-01-11 06:00,,0.6,53.0,111.0,,,,
林園,高雄市,81.0,細懸浮微粒,普通,2.5,0.49,21,17.0,52.0,23.0,12.0,12.0,0.9,2.2,32.0,2017-01-11 06:00,,0.6,28.0,74.0,,,,
楠梓,高雄市,153.0,細懸浮微粒,對所有族群不良,2.7,0.59,3.9,13.0,102.0,50.0,21.0,24.0,2.6,1.6,13.0,2017-01-11 06:00,,0.6,58.0,117.0,,,,
左營,高雄市,154.0,細懸浮微粒,對所有族群不良,3.4,0.7,10,17.0,108.0,67.0,22.0,22.0,0.6,1.2,41.0,2017-01-11 06:00,,0.7,60.0,109.0,,,,
前金,高雄市,156.0,細懸浮微粒,對所有族群不良,4.1,0.68,14,16.0,94.0,68.0,24.0,28.0,3.8,2.5,339.0,2017-01-11 06:00,,0.7,64.0,103.0,,,,
前鎮,高雄市,156.0,細懸浮微粒,對所有族群不良,7.7,0.72,14,11.0,127.0,75.0,24.0,25.0,1.4,1.2,302.0,2017-01-11 06:00,,0.8,64.0,117.0,,,,
小港,高雄市,156.0,細懸浮微粒,對所有族群不良,4.3,0.71,14,10.0,119.0,69.0,27.0,28.0,1.1,1.4,57.0,2017-01-11 06:00,,0.8,65.0,116.0,,,,
屏東,屏東縣,140.0,細懸浮微粒,對敏感族群不良,2.3,0.55,18,20.0,72.0,37.0,12.0,13.0,1.0,1.7,331.0,2017-01-11 06:00,,0.6,51.0,98.0,,,,
潮州,屏東縣,153.0,細懸浮微粒,對所有族群不良,1.4,0.59,8.1,21.0,85.0,51.0,14.0,16.0,1.5,0.4,196.0,2017-01-11 06:00,,0.6,58.0,89.0,,,,
恆春,屏東縣,54.0,細懸浮微粒,普通,0.9,0.26,49,51.0,31.0,18.0,1.0,2.5,1.5,9.4,35.0,2017-01-11 06:00,,0.3,17.0,36.0,,,,
臺東,臺東縣,64.0,細懸浮微粒,普通,1.5,0.35,26,29.0,38.0,19.0,2.6,3.5,0.9,2.8,289.0,2017-01-11 06:00,,0.4,21.0,39.0,,,,
花蓮,花蓮縣,58.0,細懸浮微粒,普通,1.7,0.32,16,15.0,26.0,14.0,3.5,4.5,1.0,2.0,240.0,2017-01-11 06:00,,0.4,19.0,32.0,,,,
宜蘭,宜蘭縣,86.0,細懸浮微粒,普通,1.9,0.41,29,29.0,53.0,30.0,3.1,3.3,0.2,1.3,289.0,2017-01-11 06:00,,0.4,30.0,55.0,,,,
冬山,宜蘭縣,85.0,細懸浮微粒,普通,1.0,0.36,26,28.0,55.0,31.0,3.1,4.4,1.2,1.3,276.0,2017-01-11 06:00,,0.4,29.0,58.0,,,,
三重,新北市,93.0,細懸浮微粒,普通,6.4,0.83,-,nan,56.0,30.0,33.0,65.0,32.0,nan,nan,2017-01-11 06:00,,2.9,33.0,66.0,,,,
中壢,桃園市,91.0,細懸浮微粒,普通,3.1,0.5,38,37.0,47.0,29.0,11.0,14.0,3.2,1.7,85.0,2017-01-11 06:00,,0.6,32.0,51.0,,,,
竹山,南投縣,151.0,細懸浮微粒,對所有族群不良,2.8,0.42,5.9,6.0,62.0,43.0,14.0,16.0,1.7,0.6,213.0,2017-01-11 06:00,,0.5,55.0,81.0,,,,
永和,新北市,104.0,細懸浮微粒,對敏感族群不良,2.4,0.44,43,43.0,50.0,31.0,6.4,8.7,2.3,3.2,94.0,2017-01-11 06:00,,0.5,37.0,52.0,,,,
復興,高雄市,155.0,細懸浮微粒,對所有族群不良,8.5,0.75,12,11.0,120.0,70.0,26.0,29.0,3.2,1.1,272.0,2017-01-11 06:00,,0.8,62.0,110.0,,,,
埔里,南投縣,108.0,細懸浮微粒,對敏感族群不良,2.3,0.39,5.7,12.0,43.0,32.0,11.0,13.0,1.6,0.7,268.0,2017-01-11 06:00,,0.5,38.0,52.0,,,,
金門,金門縣,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-11 07:00,,nan,nan,nan,,,,
基隆,基隆市,84.0,細懸浮微粒,普通,1.2,0.49,34,43.0,39.0,27.0,13.0,15.0,1.5,0.8,105.0,2017-01-11 09:00,,0.4,29.0,40.0,,,,
汐止,新北市,97.0,細懸浮微粒,普通,2.8,0.67,22,35.0,49.0,31.0,28.0,33.0,5.3,1.6,62.0,2017-01-11 09:00,,0.5,34.0,48.0,,,,
萬里,新北市,94.0,細懸浮微粒,普通,1.6,0.3,48,50.0,60.0,25.0,4.5,5.6,1.1,5.1,58.0,2017-01-11 09:00,,0.3,33.0,65.0,,,,
新店,新北市,94.0,細懸浮微粒,普通,1.5,0.55,33,42.0,44.0,29.0,19.0,22.0,3.6,3.4,95.0,2017-01-11 09:00,,0.4,33.0,48.0,,,,
土城,新北市,81.0,細懸浮微粒,普通,1.6,0.62,34,40.0,49.0,25.0,15.0,18.0,2.7,2.1,272.0,2017-01-11 09:00,,0.5,28.0,53.0,,,,
板橋,新北市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-11 09:00,,nan,nan,nan,,,,
新莊,新北市,73.0,細懸浮微粒,普通,2.5,0.7,25,37.0,48.0,23.0,24.0,29.0,4.2,4.5,76.0,2017-01-11 09:00,,0.5,24.0,51.0,,,,
菜寮,新北市,81.0,細懸浮微粒,普通,4.6,0.61,31,38.0,45.0,22.0,20.0,22.0,2.3,3.9,91.0,2017-01-11 09:00,,0.5,28.0,50.0,,,,
林口,新北市,96.0,細懸浮微粒,普通,6.1,0.48,29,38.0,69.0,32.0,21.0,27.0,5.8,4.3,98.0,2017-01-11 09:00,,0.4,34.0,68.0,,,,
淡水,新北市,76.0,細懸浮微粒,普通,1.7,0.36,38,40.0,39.0,24.0,6.5,7.7,1.3,nan,nan,2017-01-11 09:00,,0.4,26.0,48.0,,,,
士林,臺北市,86.0,細懸浮微粒,普通,1.1,0.41,42,46.0,44.0,23.0,8.8,10.0,1.3,4.1,118.0,2017-01-11 09:00,,0.4,30.0,47.0,,,,
中山,臺北市,96.0,細懸浮微粒,普通,2.6,1.09,15,34.0,45.0,nan,36.0,54.0,18.0,3.3,112.0,2017-01-11 09:00,,0.6,34.0,49.0,,,,
萬華,臺北市,93.0,細懸浮微粒,普通,2.5,0.72,19,35.0,45.0,29.0,33.0,43.0,10.0,3.5,102.0,2017-01-11 09:00,,0.5,33.0,53.0,,,,
古亭,臺北市,94.0,細懸浮微粒,普通,2.0,0.61,31,41.0,48.0,29.0,20.0,25.0,4.8,3.5,86.0,2017-01-11 09:00,,0.5,33.0,44.0,,,,
松山,臺北市,102.0,細懸浮微粒,對敏感族群不良,2.1,0.66,19,35.0,50.0,30.0,33.0,41.0,8.2,1.7,99.0,2017-01-11 09:00,,0.5,36.0,60.0,,,,
大同,臺北市,91.0,細懸浮微粒,普通,4.1,1.68,-,nan,75.0,25.0,45.0,110.0,66.0,nan,nan,2017-01-11 09:00,,0.8,32.0,71.0,,,,
萬里,新北市,100.0,細懸浮微粒,普通,1.6,0.31,51,51.0,58.0,33,2.3,3.2,0.9,5.5,54.0,2017-01-11 07:00,,0.4,35.0,69.0,,,,
新店,新北市,100.0,細懸浮微粒,普通,1.2,0.42,40,44.0,46.0,32,9.0,9.8,0.8,2.3,84.0,2017-01-11 07:00,,0.4,35.0,50.0,,,,
土城,新北市,83.0,細懸浮微粒,普通,1.4,0.45,36,42.0,52.0,27,11.0,13.0,1.7,1.9,150.0,2017-01-11 07:00,,0.5,28.0,54.0,,,,
板橋,新北市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-11 07:00,,nan,nan,nan,,,,
新莊,新北市,78.0,細懸浮微粒,普通,2.8,0.43,39,39.0,46.0,21,10.0,12.0,1.6,4.6,78.0,2017-01-11 07:00,,0.5,26.0,53.0,,,,
菜寮,新北市,86.0,細懸浮微粒,普通,2.4,0.45,37,39.0,43.0,28,14.0,14.0,0.5,2.8,89.0,2017-01-11 07:00,,0.4,30.0,53.0,,,,
林口,新北市,102.0,細懸浮微粒,對敏感族群不良,1.7,0.39,38,39.0,58.0,29,11.0,12.0,1.7,3.5,104.0,2017-01-11 07:00,,0.4,36.0,71.0,,,,
淡水,新北市,81.0,細懸浮微粒,普通,1.5,0.36,42,41.0,44.0,22,4.1,5.5,1.3,nan,nan,2017-01-11 07:00,,0.4,28.0,51.0,,,,
士林,臺北市,93.0,細懸浮微粒,普通,0.8,0.35,46,47.0,44.0,29,5.1,5.7,0.6,3.5,122.0,2017-01-11 07:00,,0.4,32.0,48.0,,,,
中山,臺北市,96.0,細懸浮微粒,普通,1.4,0.54,32,38.0,43.0,nan,19.0,23.0,3.8,2.5,115.0,2017-01-11 07:00,,0.5,34.0,51.0,,,,
萬華,臺北市,91.0,細懸浮微粒,普通,2.7,0.4,36,39.0,50.0,31,15.0,17.0,2.2,3.0,107.0,2017-01-11 07:00,,0.5,32.0,57.0,,,,
古亭,臺北市,98.0,細懸浮微粒,普通,2.3,0.44,36,43.0,37.0,32,14.0,16.0,1.9,3.6,96.0,2017-01-11 07:00,,0.4,35.0,44.0,,,,
松山,臺北市,108.0,細懸浮微粒,對敏感族群不良,1.6,0.4,35,39.0,61.0,34,16.0,17.0,1.5,2.6,78.0,2017-01-11 07:00,,0.4,38.0,64.0,,,,
大同,臺北市,nan,nan,nan,nan,nan,-,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-11 07:00,,nan,nan,nan,,,,
桃園,桃園市,95.0,細懸浮微粒,普通,5.0,0.46,35,41.0,52.0,27,13.0,14.0,0.8,3.4,92.0,2017-01-11 07:00,,0.5,33.0,54.0,,,,
大園,桃園市,103.0,細懸浮微粒,對敏感族群不良,3.5,0.43,36,36.0,55.0,34,19.0,22.0,3.5,5.9,50.0,2017-01-11 07:00,,0.4,36.0,63.0,,,,
觀音,桃園市,98.0,細懸浮微粒,普通,3.2,0.37,43,37.0,60.0,29,9.0,9.9,0.9,6.3,76.0,2017-01-11 07:00,,0.4,34.0,62.0,,,,
平鎮,桃園市,91.0,細懸浮微粒,普通,3.7,0.45,36,40.0,65.0,33,12.0,14.0,1.4,3.8,60.0,2017-01-11 07:00,,0.4,32.0,61.0,,,,
龍潭,桃園市,101.0,細懸浮微粒,對敏感族群不良,2.3,0.46,35,37.0,37.0,38,10.0,12.0,1.5,4.5,56.0,2017-01-11 07:00,,0.4,36.0,48.0,,,,
湖口,新竹縣,86.0,細懸浮微粒,普通,4.3,0.45,37,38.0,54.0,20,11.0,13.0,1.8,5.3,55.0,2017-01-11 07:00,,0.5,30.0,58.0,,,,
竹東,新竹縣,71.0,細懸浮微粒,普通,2.4,0.6,12,15.0,38.0,26,16.0,18.0,1.4,0.9,239.0,2017-01-11 07:00,,0.4,24.0,37.0,,,,
新竹,新竹市,91.0,細懸浮微粒,普通,3.7,0.43,30,30.0,54.0,27,14.0,16.0,1.4,2.6,74.0,2017-01-11 07:00,,0.5,32.0,58.0,,,,
頭份,苗栗縣,94.0,細懸浮微粒,普通,0.9,0.62,1.7,7.0,39.0,29,16.0,37.0,21.0,0.5,357.0,2017-01-11 07:00,,0.5,33.0,48.0,,,,
苗栗,苗栗縣,87.0,細懸浮微粒,普通,2.4,0.54,0.8,4.0,56.0,26,16.0,33.0,17.0,0.7,18.0,2017-01-11 07:00,,0.5,30.0,58.0,,,,
三義,苗栗縣,84.0,細懸浮微粒,普通,1.3,0.41,16,18.0,45.0,25,16.0,19.0,2.8,2.8,29.0,2017-01-11 07:00,,0.4,29.0,46.0,,,,
豐原,臺中市,50.0,nan,良好,0.4,0.27,17,17.0,18.0,9,8.2,10.0,1.9,1.3,116.0,2017-01-11 07:00,,0.3,15.0,30.0,,,,
沙鹿,臺中市,92.0,細懸浮微粒,普通,2.8,0.57,10,22.0,63.0,35,23.0,25.0,2.5,1.6,60.0,2017-01-11 07:00,,0.5,32.0,59.0,,,,
大里,臺中市,127.0,細懸浮微粒,對敏感族群不良,3.4,0.84,2.9,3.0,81.0,45,21.0,44.0,24.0,1.3,288.0,2017-01-11 07:00,,0.7,46.0,85.0,,,,
忠明,臺中市,99.0,細懸浮微粒,普通,2.4,0.46,4.1,12.0,33.0,27,25.0,33.0,7.6,1.2,2.2,2017-01-11 07:00,,0.5,35.0,48.0,,,,
西屯,臺中市,108.0,細懸浮微粒,對敏感族群不良,2.6,0.5,15,18.0,62.0,33,16.0,17.0,0.8,2.1,43.0,2017-01-11 07:00,,0.5,38.0,56.0,,,,
彰化,彰化縣,121.0,細懸浮微粒,對敏感族群不良,2.2,0.65,9,11.0,67.0,28,22.0,27.0,4.9,1.8,6.1,2017-01-11 07:00,,0.5,43.0,60.0,,,,
線西,彰化縣,121.0,細懸浮微粒,對敏感族群不良,5.5,0.48,14,15.0,64.0,43,25.0,27.0,1.9,3.9,41.0,2017-01-11 07:00,,0.5,43.0,69.0,,,,
二林,彰化縣,86.0,細懸浮微粒,普通,4.4,0.46,19,19.0,93.0,30,15.0,16.0,0.6,2.9,42.0,2017-01-11 07:00,,0.5,30.0,77.0,,,,
南投,南投縣,125.0,細懸浮微粒,對敏感族群不良,1.8,0.69,1.3,2.0,70.0,42,16.0,36.0,20.0,1.0,48.0,2017-01-11 07:00,,0.6,45.0,73.0,,,,
斗六,雲林縣,137.0,細懸浮微粒,對敏感族群不良,3.7,0.71,1.5,3.0,70.0,44,29.0,48.0,20.0,0.7,55.0,2017-01-11 07:00,,0.6,49.0,74.0,,,,
崙背,雲林縣,138.0,細懸浮微粒,對敏感族群不良,3.1,0.5,16,16.0,63.0,46,16.0,18.0,1.9,3.5,206.0,2017-01-11 07:00,,0.5,50.0,73.0,,,,
新港,嘉義縣,116.0,細懸浮微粒,對敏感族群不良,3.0,0.61,7,11.0,66.0,46,18.0,20.0,2.1,1.9,297.0,2017-01-11 07:00,,0.6,41.0,77.0,,,,
