SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
彰化,彰化縣,146.0,細懸浮微粒,對敏感族群不良,2.9,0.63,1.3,3.0,81.0,51,27.0,37.0,9.9,0.7,130.0,2017-01-03 04:00,,0.7,53.0,79.0,,,,
線西,彰化縣,113.0,細懸浮微粒,對敏感族群不良,3.2,0.48,8.1,13.0,69.0,41,20.0,21.0,1.6,1.0,63.0,2017-01-03 04:00,,0.5,40.0,77.0,,,,
二林,彰化縣,72.0,細懸浮微粒,普通,2.2,0.47,2.5,11.0,53.0,21,16.0,28.0,12.0,1.6,103.0,2017-01-03 04:00,,0.4,24.0,57.0,,,,
南投,南投縣,120.0,細懸浮微粒,對敏感族群不良,1.1,0.39,1.1,1.0,58.0,38,10.0,21.0,11.0,0.5,57.0,2017-01-03 04:00,,0.5,43.0,71.0,,,,
斗六,雲林縣,135.0,細懸浮微粒,對敏感族群不良,1.6,0.45,5.8,5.0,95.0,49,18.0,22.0,4.0,0.7,161.0,2017-01-03 04:00,,0.6,49.0,87.0,,,,
崙背,雲林縣,382.0,懸浮微粒,有害,2.1,0.37,3.9,15.0,786.0,37,14.0,16.0,2.3,1.5,81.0,2017-01-03 04:00,,0.3,40.0,490.0,,,,
新港,嘉義縣,95.0,細懸浮微粒,普通,1.3,0.44,7.2,16.0,96.0,27,15.0,17.0,2.1,1.0,92.0,2017-01-03 04:00,,0.3,34.0,78.0,,,,
朴子,嘉義縣,82.0,細懸浮微粒,普通,2.8,0.32,17,23.0,90.0,36,12.0,12.0,0.8,1.2,45.0,2017-01-03 04:00,,0.3,28.0,82.0,,,,
臺西,雲林縣,104.0,細懸浮微粒,對敏感族群不良,3.3,0.23,31,35.0,50.0,37,8.6,9.4,0.8,2.8,70.0,2017-01-03 04:00,,0.2,37.0,52.0,,,,
嘉義,嘉義市,152.0,細懸浮微粒,對所有族群不良,1.5,0.54,1.2,4.0,93.0,52,17.0,27.0,11.0,0.9,92.0,2017-01-03 04:00,,0.7,57.0,95.0,,,,
新營,臺南市,109.0,細懸浮微粒,對敏感族群不良,1.2,0.38,14,13.0,74.0,33,12.0,12.0,0.9,1.2,84.0,2017-01-03 04:00,,0.4,39.0,78.0,,,,
善化,臺南市,91.0,細懸浮微粒,普通,1.1,0.31,20,12.0,65.0,20,8.2,9.1,0.9,1.8,25.0,2017-01-03 04:00,,0.4,32.0,66.0,,,,
安南,臺南市,96.0,細懸浮微粒,普通,1.0,0.28,21,17.0,83.0,30,7.8,8.3,0.5,0.9,61.0,2017-01-03 04:00,,0.3,34.0,76.0,,,,
臺南,臺南市,130.0,細懸浮微粒,對敏感族群不良,1.2,0.31,23,18.0,81.0,49,10.0,11.0,0.6,1.7,42.0,2017-01-03 04:00,,0.5,47.0,81.0,,,,
美濃,高雄市,113.0,細懸浮微粒,對敏感族群不良,1.7,0.33,6.6,12.0,57.0,38,9.2,11.0,2.0,0.7,302.0,2017-01-03 04:00,,0.5,40.0,67.0,,,,
橋頭,高雄市,154.0,細懸浮微粒,對所有族群不良,3.7,0.46,4,10.0,107.0,61,21.0,23.0,2.1,1.6,28.0,2017-01-03 04:00,,0.4,60.0,104.0,,,,
仁武,高雄市,136.0,細懸浮微粒,對敏感族群不良,3.5,0.41,5.4,8.0,121.0,44,19.0,23.0,3.9,1.5,322.0,2017-01-03 04:00,,0.5,49.0,123.0,,,,
鳳山,高雄市,153.0,細懸浮微粒,對所有族群不良,5.3,0.55,2.8,5.0,131.0,66,27.0,31.0,4.0,1.0,333.0,2017-01-03 04:00,,0.6,58.0,123.0,,,,
大寮,高雄市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-03 04:00,,nan,nan,nan,,,,
林園,高雄市,100.0,細懸浮微粒,普通,3.7,0.43,8.1,14.0,56.0,31,18.0,19.0,0.9,1.0,352.0,2017-01-03 04:00,,0.5,35.0,64.0,,,,
楠梓,高雄市,158.0,細懸浮微粒,對所有族群不良,2.7,0.47,2.9,7.0,105.0,65,22.0,25.0,3.5,2.1,337.0,2017-01-03 04:00,,0.5,69.0,115.0,,,,
左營,高雄市,154.0,細懸浮微粒,對所有族群不良,3.0,0.54,3.7,12.0,107.0,65,30.0,34.0,3.3,2.0,28.0,2017-01-03 04:00,,0.5,61.0,116.0,,,,
前金,高雄市,154.0,細懸浮微粒,對所有族群不良,2.6,0.51,6.6,11.0,95.0,57,25.0,26.0,1.3,1.3,14.0,2017-01-03 04:00,,0.6,60.0,80.0,,,,
前鎮,高雄市,155.0,細懸浮微粒,對所有族群不良,3.8,0.76,2.8,6.0,106.0,62,29.0,33.0,3.8,1.2,35.0,2017-01-03 04:00,,0.9,61.0,109.0,,,,
小港,高雄市,156.0,細懸浮微粒,對所有族群不良,4.0,0.55,4.5,6.0,104.0,59,28.0,31.0,2.5,0.6,338.0,2017-01-03 04:00,,0.8,64.0,100.0,,,,
屏東,屏東縣,144.0,細懸浮微粒,對敏感族群不良,0.3,0.38,9.8,14.0,61.0,46,13.0,14.0,0.9,0.8,351.0,2017-01-03 04:00,,0.5,52.0,85.0,,,,
潮州,屏東縣,137.0,細懸浮微粒,對敏感族群不良,2.3,0.47,13,24.0,90.0,43,13.0,14.0,1.0,0.4,61.0,2017-01-03 04:00,,0.5,50.0,92.0,,,,
恆春,屏東縣,39.0,nan,良好,0.3,0.1,41,42.0,21.0,11,1.0,2.1,1.1,3.4,55.0,2017-01-03 04:00,,0.1,11.0,23.0,,,,
臺東,臺東縣,30.0,nan,良好,1.1,0.13,24,25.0,29.0,3,1.1,1.8,0.7,2.3,297.0,2017-01-03 04:00,,0.2,5.0,32.0,,,,
花蓮,花蓮縣,35.0,nan,良好,1.0,0.11,22,29.0,18.0,7,2.0,2.2,0.2,1.3,282.0,2017-01-03 04:00,,0.2,11.0,19.0,,,,
中壢,桃園市,24.0,nan,良好,5.3,0.27,27,24.0,25.0,15,16.0,18.0,1.9,1.3,65.0,2017-01-03 04:00,,0.6,nan,26.0,,,,
竹山,南投縣,124.0,細懸浮微粒,對敏感族群不良,1.4,0.28,9.2,7.0,51.0,32,9.1,9.5,0.4,0.5,3.1,2017-01-03 04:00,,0.4,44.0,68.0,,,,
永和,新北市,42.0,nan,良好,1.5,0.18,36,30.0,14.0,7,5.1,6.2,1.1,2.6,85.0,2017-01-03 04:00,,0.4,13.0,23.0,,,,
復興,高雄市,156.0,細懸浮微粒,對所有族群不良,4.2,0.77,1.9,6.0,100.0,64,30.0,39.0,9.0,0.9,265.0,2017-01-03 04:00,,1.0,64.0,96.0,,,,
埔里,南投縣,103.0,細懸浮微粒,對敏感族群不良,0.9,0.39,8.5,7.0,56.0,35,11.0,13.0,1.3,0.9,143.0,2017-01-03 04:00,,0.5,36.0,60.0,,,,
馬祖,連江縣,76.0,細懸浮微粒,普通,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-03 04:00,,nan,26.0,53.0,,,,
金門,金門縣,134.0,細懸浮微粒,對敏感族群不良,4.6,0.31,25,21.0,94.0,46,10.0,11.0,1.0,2.3,75.0,2017-01-03 04:00,,0.4,48.0,94.0,,,,
馬公,澎湖縣,48.0,nan,良好,2.1,0.16,30,38.0,42.0,18,2.4,2.9,0.5,5.0,99.0,2017-01-03 04:00,,0.2,15.0,36.0,,,,
關山,臺東縣,19.0,nan,良好,1.1,nan,14,20.0,14.0,5,1.8,3.0,1.2,0.5,327.0,2017-01-03 04:00,,nan,5.0,17.0,,,,
麥寮,雲林縣,119.0,細懸浮微粒,對敏感族群不良,2.0,0.33,11,27.0,77.0,42,16.0,17.0,1.2,1.6,49.0,2017-01-03 04:00,,0.3,43.0,80.0,,,,
基隆,基隆市,26.0,nan,良好,1.2,0.23,17,17.0,9.0,6,14.0,16.0,1.6,0.8,278.0,2017-01-03 06:00,,0.4,8.0,12.0,,,,
汐止,新北市,57.0,細懸浮微粒,普通,1.6,0.2,25,13.0,12.0,14,11.0,13.0,1.7,1.2,40.0,2017-01-03 06:00,,0.4,18.0,25.0,,,,
大寮,高雄市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-03 05:00,,nan,nan,nan,,,,
麥寮,雲林縣,121.0,細懸浮微粒,對敏感族群不良,2.7,0.45,1.5,22.0,81.0,49,20.0,23.0,3.2,1.8,42.0,2017-01-03 05:00,,0.3,43.0,78.0,,,,
新店,新北市,35.0,nan,良好,1.3,0.25,30,34.0,6.0,3.0,11.0,12.0,1.5,1.3,83.0,2017-01-03 07:00,,0.2,11.0,12.0,,,,
土城,新北市,31.0,nan,良好,1.9,0.28,28,33.0,10.0,10.0,12.0,13.0,0.8,1.8,288.0,2017-01-03 07:00,,0.2,10.0,19.0,,,,
板橋,新北市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-03 07:00,,nan,nan,nan,,,,
新莊,新北市,30.0,nan,良好,2.2,0.28,27,32.0,17.0,6.0,13.0,14.0,1.0,2.3,41.0,2017-01-03 07:00,,0.2,8.0,22.0,,,,
菜寮,新北市,34.0,nan,良好,1.9,0.46,22,28.0,11.0,7.0,17.0,21.0,3.1,1.1,164.0,2017-01-03 07:00,,0.3,11.0,17.0,,,,
林口,新北市,57.0,細懸浮微粒,普通,1.0,0.2,25,31.0,28.0,17.0,14.0,18.0,4.5,1.9,63.0,2017-01-03 07:00,,0.2,18.0,34.0,,,,
淡水,新北市,31.0,nan,良好,0.6,0.19,31,23.0,22.0,7.0,5.6,6.8,1.2,nan,nan,2017-01-03 07:00,,0.3,10.0,24.0,,,,
士林,臺北市,32.0,nan,良好,1.7,0.27,20,35.0,14.0,8.0,15.0,16.0,0.9,1.1,218.0,2017-01-03 07:00,,0.2,9.0,15.0,,,,
中山,臺北市,28.0,nan,良好,1.1,0.3,24,27.0,25.0,5.0,15.0,17.0,1.9,1.7,134.0,2017-01-03 07:00,,0.3,9.0,27.0,,,,
萬華,臺北市,37.0,nan,良好,1.6,0.25,23,28.0,10.0,10.0,17.0,20.0,2.7,1.9,133.0,2017-01-03 07:00,,0.2,11.0,21.0,,,,
古亭,臺北市,42.0,nan,良好,1.3,0.28,25,32.0,7.0,11.0,16.0,20.0,3.9,1.6,114.0,2017-01-03 07:00,,0.2,13.0,17.0,,,,
中山,臺北市,33.0,nan,良好,3.8,0.18,31,25.0,22.0,7,8.5,10.0,1.7,2.4,108.0,2017-01-03 05:00,,0.4,10.0,29.0,,,,
萬華,臺北市,38.0,nan,良好,3.9,0.15,34,26.0,18.0,10,7.9,9.6,1.7,2.6,101.0,2017-01-03 05:00,,0.3,12.0,29.0,,,,
古亭,臺北市,46.0,nan,良好,1.4,0.17,37,29.0,13.0,9,5.4,5.9,0.5,2.2,96.0,2017-01-03 05:00,,0.3,14.0,22.0,,,,
松山,臺北市,32.0,nan,良好,0.6,0.16,36,19.0,18.0,2,4.1,5.3,1.2,1.5,71.0,2017-01-03 05:00,,0.4,10.0,25.0,,,,
大同,臺北市,31.0,nan,良好,5.0,0.27,-,nan,14.0,8,12.0,14.0,2.1,nan,nan,2017-01-03 05:00,,0.6,8.0,33.0,,,,
桃園,桃園市,43.0,nan,良好,5.3,0.15,31,32.0,15.0,3,8.9,9.7,0.8,1.9,79.0,2017-01-03 05:00,,0.3,13.0,24.0,,,,
大園,桃園市,45.0,nan,良好,1.5,0.13,40,25.0,37.0,6,3.4,3.9,0.5,7.1,40.0,2017-01-03 05:00,,0.2,14.0,38.0,,,,
觀音,桃園市,42.0,nan,良好,0.9,0.14,39,34.0,20.0,13,2.5,3.1,0.6,7.4,45.0,2017-01-03 05:00,,0.3,13.0,34.0,,,,
平鎮,桃園市,29.0,nan,良好,3.8,0.3,21,27.0,27.0,9,16.0,18.0,1.2,2.7,41.0,2017-01-03 05:00,,0.3,8.0,31.0,,,,
龍潭,桃園市,52.0,細懸浮微粒,普通,2.3,0.17,30,28.0,18.0,7,7.2,8.2,0.9,4.9,53.0,2017-01-03 05:00,,0.3,16.0,36.0,,,,
湖口,新竹縣,59.0,細懸浮微粒,普通,2.8,0.14,37,27.0,24.0,10,3.8,4.9,1.2,4.0,49.0,2017-01-03 05:00,,0.2,19.0,48.0,,,,
竹東,新竹縣,63.0,細懸浮微粒,普通,2.2,0.2,13,16.0,20.0,14,4.4,6.7,2.3,1.7,118.0,2017-01-03 05:00,,0.3,20.0,32.0,,,,
新竹,新竹市,66.0,細懸浮微粒,普通,2.1,0.22,13,13.0,38.0,20,14.0,15.0,1.0,1.4,69.0,2017-01-03 05:00,,0.4,22.0,45.0,,,,
頭份,苗栗縣,78.0,細懸浮微粒,普通,0.2,0.22,14,7.0,32.0,22,6.0,6.9,0.9,1.6,127.0,2017-01-03 05:00,,0.5,27.0,44.0,,,,
苗栗,苗栗縣,82.0,細懸浮微粒,普通,1.9,0.4,0.8,1.0,58.0,27,15.0,24.0,8.3,0.5,30.0,2017-01-03 05:00,,0.6,28.0,63.0,,,,
三義,苗栗縣,69.0,細懸浮微粒,普通,1.6,0.27,14,23.0,38.0,17,8.5,9.5,1.0,1.9,33.0,2017-01-03 05:00,,0.3,23.0,47.0,,,,
豐原,臺中市,81.0,細懸浮微粒,普通,1.4,0.31,18,13.0,56.0,15,6.9,7.7,0.8,1.6,71.0,2017-01-03 05:00,,0.3,28.0,53.0,,,,
沙鹿,臺中市,115.0,細懸浮微粒,對敏感族群不良,2.0,0.35,15,8.0,70.0,38,14.0,15.0,1.5,1.9,339.0,2017-01-03 05:00,,0.5,41.0,75.0,,,,
大里,臺中市,117.0,細懸浮微粒,對敏感族群不良,2.0,0.53,2.5,2.0,70.0,34,14.0,32.0,19.0,1.0,265.0,2017-01-03 05:00,,0.7,42.0,79.0,,,,
忠明,臺中市,123.0,細懸浮微粒,對敏感族群不良,2.0,0.55,3.8,6.0,59.0,40,23.0,30.0,7.2,0.9,200.0,2017-01-03 05:00,,0.7,44.0,74.0,,,,
西屯,臺中市,111.0,細懸浮微粒,對敏感族群不良,1.0,0.43,5.2,8.0,65.0,38,21.0,27.0,5.7,0.5,140.0,2017-01-03 05:00,,0.6,40.0,72.0,,,,
彰化,彰化縣,142.0,細懸浮微粒,對敏感族群不良,2.4,0.53,2.6,3.0,83.0,47,22.0,25.0,2.4,1.2,330.0,2017-01-03 05:00,,0.7,51.0,81.0,,,,
線西,彰化縣,111.0,細懸浮微粒,對敏感族群不良,3.5,0.38,9,11.0,60.0,38,19.0,20.0,1.0,1.2,80.0,2017-01-03 05:00,,0.4,40.0,73.0,,,,
二林,彰化縣,69.0,細懸浮微粒,普通,2.5,0.53,2.1,7.0,63.0,18,15.0,36.0,21.0,0.9,318.0,2017-01-03 05:00,,0.4,23.0,57.0,,,,
南投,南投縣,116.0,細懸浮微粒,對敏感族群不良,0.9,0.35,1.1,1.0,53.0,33,8.3,18.0,9.9,1.0,152.0,2017-01-03 05:00,,0.5,41.0,68.0,,,,
斗六,雲林縣,140.0,細懸浮微粒,對敏感族群不良,1.9,0.42,8.6,4.0,68.0,55,15.0,19.0,3.2,0.8,56.0,2017-01-03 05:00,,0.5,51.0,86.0,,,,
崙背,雲林縣,481.0,懸浮微粒,有害,2.0,0.39,3.2,12.0,nan,32,15.0,17.0,2.1,1.3,49.0,2017-01-03 05:00,,0.3,38.0,585.0,,,,
新港,嘉義縣,95.0,細懸浮微粒,普通,1.1,0.44,3.4,14.0,119.0,35,16.0,18.0,2.6,1.1,127.0,2017-01-03 05:00,,0.3,33.0,86.0,,,,
朴子,嘉義縣,88.0,細懸浮微粒,普通,3.1,0.43,10,20.0,84.0,38,15.0,16.0,1.0,1.0,62.0,2017-01-03 05:00,,0.3,31.0,84.0,,,,
臺西,雲林縣,107.0,細懸浮微粒,對敏感族群不良,2.5,0.47,nan,33.0,64.0,47,21.0,22.0,1.9,2.9,41.0,2017-01-03 05:00,,0.3,38.0,54.0,,,,
嘉義,嘉義市,152.0,細懸浮微粒,對所有族群不良,1.5,0.5,3.8,3.0,106.0,49,15.0,18.0,3.1,0.9,109.0,2017-01-03 05:00,,0.6,56.0,97.0,,,,
新營,臺南市,104.0,細懸浮微粒,對敏感族群不良,1.3,0.38,3.8,11.0,74.0,30,17.0,19.0,2.0,1.7,86.0,2017-01-03 05:00,,0.4,37.0,77.0,,,,
善化,臺南市,90.0,細懸浮微粒,普通,1.2,0.33,15,11.0,77.0,30,12.0,13.0,1.0,1.7,53.0,2017-01-03 05:00,,0.4,31.0,69.0,,,,
安南,臺南市,92.0,細懸浮微粒,普通,1.1,0.32,18,16.0,87.0,27,10.0,11.0,0.4,1.7,55.0,2017-01-03 05:00,,0.3,32.0,79.0,,,,
臺南,臺南市,127.0,細懸浮微粒,對敏感族群不良,1.7,0.34,21,17.0,79.0,44,12.0,12.0,0.4,1.2,62.0,2017-01-03 05:00,,0.4,46.0,80.0,,,,
美濃,高雄市,110.0,細懸浮微粒,對敏感族群不良,1.8,0.31,3.3,11.0,51.0,34,9.2,12.0,3.0,0.4,81.0,2017-01-03 05:00,,0.4,39.0,64.0,,,,
橋頭,高雄市,154.0,細懸浮微粒,對所有族群不良,2.8,0.47,1.5,7.0,112.0,66,22.0,28.0,5.6,1.5,57.0,2017-01-03 05:00,,0.4,61.0,106.0,,,,
仁武,高雄市,134.0,細懸浮微粒,對敏感族群不良,3.0,0.51,3.1,7.0,122.0,52,19.0,24.0,4.9,1.4,322.0,2017-01-03 05:00,,0.5,48.0,124.0,,,,
鳳山,高雄市,154.0,細懸浮微粒,對所有族群不良,6.3,0.54,1.8,3.0,131.0,63,28.0,34.0,6.3,1.4,331.0,2017-01-03 05:00,,0.6,59.0,125.0,,,,
林園,高雄市,98.0,細懸浮微粒,普通,3.9,0.4,7.7,11.0,49.0,30,19.0,20.0,1.1,1.0,22.0,2017-01-03 05:00,,0.5,34.0,62.0,,,,
楠梓,高雄市,158.0,細懸浮微粒,對所有族群不良,1.8,0.64,1.5,5.0,118.0,72,24.0,31.0,6.8,1.6,57.0,2017-01-03 05:00,,0.5,67.0,114.0,,,,
左營,高雄市,154.0,細懸浮微粒,對所有族群不良,3.4,0.52,2.5,9.0,115.0,68,30.0,32.0,1.8,1.3,41.0,2017-01-03 05:00,,0.5,61.0,115.0,,,,
前金,高雄市,154.0,細懸浮微粒,對所有族群不良,3.6,0.52,6.5,9.0,82.0,67,25.0,27.0,1.4,1.1,337.0,2017-01-03 05:00,,0.6,60.0,80.0,,,,
前鎮,高雄市,155.0,細懸浮微粒,對所有族群不良,3.7,0.54,5.6,5.0,113.0,72,27.0,29.0,2.0,0.8,350.0,2017-01-03 05:00,,0.8,63.0,110.0,,,,
小港,高雄市,156.0,細懸浮微粒,對所有族群不良,3.8,0.54,4.6,5.0,116.0,67,29.0,32.0,3.3,1.5,312.0,2017-01-03 05:00,,0.7,64.0,103.0,,,,
屏東,屏東縣,141.0,細懸浮微粒,對敏感族群不良,-0.2,0.42,9.9,13.0,56.0,43,13.0,14.0,1.2,0.5,237.0,2017-01-03 05:00,,0.5,51.0,79.0,,,,
潮州,屏東縣,133.0,細懸浮微粒,對敏感族群不良,2.0,0.44,6,20.0,85.0,47,13.0,15.0,1.8,0.6,29.0,2017-01-03 05:00,,0.5,48.0,92.0,,,,
恆春,屏東縣,39.0,nan,良好,1.5,0.1,41,42.0,24.0,11,1.0,2.1,1.1,5.1,45.0,2017-01-03 05:00,,0.1,11.0,24.0,,,,
臺東,臺東縣,29.0,nan,良好,1.1,0.13,22,24.0,29.0,6,1.0,1.8,0.8,1.8,299.0,2017-01-03 05:00,,0.2,5.0,31.0,,,,
花蓮,花蓮縣,37.0,nan,良好,0.7,0.15,16,27.0,15.0,nan,3.2,3.7,0.4,1.3,244.0,2017-01-03 05:00,,0.2,11.0,18.0,,,,
陽明,臺北市,39.0,nan,良好,1.6,0.14,41,42.0,2.0,ND,0.5,0.7,0.2,nan,nan,2017-01-03 05:00,,0.1,4.0,7.0,,,,
宜蘭,宜蘭縣,55.0,細懸浮微粒,普通,1.2,0.22,23,26.0,40.0,14,3.5,3.5,0.0,0.9,192.0,2017-01-03 05:00,,0.3,17.0,44.0,,,,
冬山,宜蘭縣,58.0,細懸浮微粒,普通,1.9,0.27,16,21.0,36.0,13,8.0,8.2,0.3,0.7,264.0,2017-01-03 05:00,,0.3,18.0,42.0,,,,
三重,新北市,38.0,nan,良好,5.0,0.35,-,nan,33.0,ND,21.0,36.0,15.0,nan,nan,2017-01-03 05:00,,1.0,11.0,41.0,,,,
中壢,桃園市,45.0,nan,良好,3.7,0.29,26,27.0,25.0,8,16.0,21.0,4.3,1.0,107.0,2017-01-03 05:00,,0.5,14.0,26.0,,,,
竹山,南投縣,117.0,細懸浮微粒,對敏感族群不良,1.4,0.3,8.6,7.0,47.0,30,9.3,9.5,0.2,0.8,331.0,2017-01-03 05:00,,0.4,42.0,64.0,,,,
永和,新北市,38.0,nan,良好,1.2,0.17,38,31.0,7.0,8,4.2,5.4,1.2,2.3,92.0,2017-01-03 05:00,,0.3,12.0,19.0,,,,
復興,高雄市,156.0,細懸浮微粒,對所有族群不良,4.1,0.53,6.8,6.0,113.0,66,26.0,28.0,1.8,1.2,290.0,2017-01-03 05:00,,0.9,64.0,99.0,,,,
埔里,南投縣,100.0,細懸浮微粒,普通,0.7,0.34,11,6.0,50.0,30,9.7,11.0,1.1,1.0,163.0,2017-01-03 05:00,,0.5,35.0,58.0,,,,
馬祖,連江縣,78.0,細懸浮微粒,普通,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-03 05:00,,nan,26.0,54.0,,,,
金門,金門縣,131.0,細懸浮微粒,對敏感族群不良,4.1,0.29,28,21.0,71.0,42,8.3,9.1,0.8,2.5,52.0,2017-01-03 05:00,,0.4,47.0,91.0,,,,
馬公,澎湖縣,52.0,細懸浮微粒,普通,2.3,0.18,27,36.0,46.0,19,3.0,3.5,0.6,5.6,98.0,2017-01-03 05:00,,0.2,16.0,38.0,,,,
關山,臺東縣,17.0,nan,良好,1.0,nan,13,18.0,14.0,4,2.3,3.5,1.3,0.7,88.0,2017-01-03 05:00,,nan,4.0,17.0,,,,
基隆,基隆市,28.0,nan,良好,1.2,0.19,38,30.0,20.0,8,5.1,6.2,1.1,1.9,83.0,2017-01-03 12:00,,0.2,8.0,17.0,,,,
汐止,新北市,53.0,細懸浮微粒,普通,2.1,0.4,9.2,14.0,34.0,19,33.0,46.0,13.0,1.0,47.0,2017-01-03 12:00,,0.4,16.0,29.0,,,,
大寮,高雄市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-03 06:00,,nan,nan,nan,,,,
馬公,澎湖縣,52.0,細懸浮微粒,普通,2.0,0.17,27,34.0,45.0,17,3.1,3.8,0.7,5.3,89.0,2017-01-03 06:00,,0.2,16.0,40.0,,,,
關山,臺東縣,16.0,nan,良好,1.1,nan,12,17.0,11.0,6,3.1,4.8,1.6,0.5,308.0,2017-01-03 06:00,,nan,5.0,15.0,,,,
麥寮,雲林縣,124.0,細懸浮微粒,對敏感族群不良,2.7,0.45,1.6,18.0,77.0,52,20.0,25.0,4.1,1.3,77.0,2017-01-03 06:00,,0.3,44.0,78.0,,,,
基隆,基隆市,25.0,nan,良好,1.1,0.38,15,18.0,12.0,8.0,20.0,23.0,3.8,0.6,150.0,2017-01-03 07:00,,0.4,8.0,10.0,,,,
汐止,新北市,54.0,細懸浮微粒,普通,1.8,0.36,9.6,14.0,16.0,14.0,24.0,30.0,6.0,1.0,59.0,2017-01-03 07:00,,0.3,17.0,22.0,,,,
萬里,新北市,29.0,nan,良好,1.2,0.18,30,30.0,24.0,7.0,9.0,10.0,1.4,4.1,32.0,2017-01-03 07:00,,0.1,9.0,18.0,,,,
萬里,新北市,30.0,nan,良好,1.1,0.13,31,29.0,13.0,7,2.3,3.1,0.8,1.4,200.0,2017-01-03 06:00,,0.1,9.0,17.0,,,,
新店,新北市,41.0,nan,良好,1.3,0.19,35,34.0,6.0,6,4.1,5.3,1.2,1.6,84.0,2017-01-03 06:00,,0.2,13.0,14.0,,,,
土城,新北市,32.0,nan,良好,1.4,0.19,33,33.0,10.0,6,5.8,6.6,0.8,0.7,229.0,2017-01-03 06:00,,0.3,10.0,22.0,,,,
板橋,新北市,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-01-03 06:00,,nan,nan,nan,,,,
新莊,新北市,31.0,nan,良好,3.0,0.19,31,33.0,20.0,7,8.6,9.3,0.7,2.4,80.0,2017-01-03 06:00,,0.2,8.0,24.0,,,,
菜寮,新北市,37.0,nan,良好,2.7,0.2,32,29.0,10.0,5,7.6,8.9,1.3,2.3,86.0,2017-01-03 06:00,,0.3,11.0,19.0,,,,
林口,新北市,58.0,細懸浮微粒,普通,2.5,0.16,28,32.0,23.0,17,10.0,11.0,1.5,1.7,45.0,2017-01-03 06:00,,0.2,18.0,36.0,,,,
淡水,新北市,32.0,nan,良好,0.6,0.15,26,21.0,15.0,6,4.4,5.3,0.8,nan,nan,2017-01-03 06:00,,0.3,10.0,25.0,,,,
士林,臺北市,34.0,nan,良好,2.4,0.14,35,37.0,16.0,5,5.0,5.3,0.4,1.1,169.0,2017-01-03 06:00,,0.2,9.0,16.0,,,,
中山,臺北市,30.0,nan,良好,1.0,0.21,31,26.0,23.0,6,8.4,10.0,1.6,2.3,128.0,2017-01-03 06:00,,0.4,9.0,28.0,,,,
萬華,臺北市,36.0,nan,良好,1.5,0.17,34,27.0,10.0,11,7.8,9.4,1.6,2.7,110.0,2017-01-03 06:00,,0.3,11.0,25.0,,,,
古亭,臺北市,44.0,nan,良好,1.3,0.18,35,31.0,11.0,10,5.6,6.1,0.5,1.6,87.0,2017-01-03 06:00,,0.3,14.0,20.0,,,,
松山,臺北市,31.0,nan,良好,0.8,0.21,31,22.0,22.0,5,6.9,8.1,1.1,1.1,71.0,2017-01-03 06:00,,0.3,9.0,25.0,,,,
大同,臺北市,27.0,nan,良好,1.2,0.36,-,nan,20.0,ND,13.0,18.0,4.7,nan,nan,2017-01-03 06:00,,0.6,7.0,29.0,,,,
桃園,桃園市,37.0,nan,良好,5.9,0.16,30,33.0,11.0,9,11.0,12.0,1.0,1.5,68.0,2017-01-03 06:00,,0.2,12.0,21.0,,,,
大園,桃園市,41.0,nan,良好,1.7,0.13,39,29.0,40.0,8,5.2,5.9,0.8,6.3,37.0,2017-01-03 06:00,,0.2,13.0,38.0,,,,
觀音,桃園市,41.0,nan,良好,0.9,0.16,39,35.0,22.0,11,3.1,3.8,0.7,8.0,45.0,2017-01-03 06:00,,0.2,13.0,30.0,,,,
平鎮,桃園市,27.0,nan,良好,3.2,0.27,22,28.0,21.0,8,16.0,17.0,1.3,3.1,40.0,2017-01-03 06:00,,0.3,8.0,29.0,,,,
龍潭,桃園市,48.0,nan,良好,1.9,0.16,31,30.0,22.0,9,6.4,7.5,1.1,4.3,48.0,2017-01-03 06:00,,0.3,15.0,33.0,,,,
湖口,新竹縣,55.0,細懸浮微粒,普通,2.7,0.15,38,29.0,24.0,12,3.6,4.3,0.7,5.3,50.0,2017-01-03 06:00,,0.2,17.0,44.0,,,,
竹東,新竹縣,59.0,細懸浮微粒,普通,3.0,0.21,14,15.0,20.0,12,6.5,9.1,2.6,1.7,134.0,2017-01-03 06:00,,0.3,19.0,29.0,,,,
新竹,新竹市,64.0,細懸浮微粒,普通,2.8,0.2,15,13.0,41.0,17,13.0,13.0,0.8,1.4,64.0,2017-01-03 06:00,,0.3,21.0,43.0,,,,
