SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
仁武,高雄市,164,細懸浮微粒,對所有族群不健康,2.3,0.86,10,20.0,91.0,68,20.0,22.0,1.5,1.8,327.0,2018-01-01 03:00,,0.9,81,121,3,,,
鳳山,高雄市,161,細懸浮微粒,對所有族群不健康,4.3,0.94,3.4,12.0,106.0,67,29.0,31.0,1.8,1.4,337.0,2018-01-01 03:00,,1.0,75,136,5,,,
大寮,高雄市,163,細懸浮微粒,對所有族群不健康,2.4,0.93,12,21.0,106.0,82,20.0,20.0,0.4,1.4,325.0,2018-01-01 03:00,,1.0,78,114,3,,,
林園,高雄市,159,細懸浮微粒,對所有族群不健康,3.3,0.89,11,17.0,122.0,61,23.0,23.0,0.4,1.3,27.0,2018-01-01 03:00,,1.0,70,133,6,,,
楠梓,高雄市,163,細懸浮微粒,對所有族群不健康,2.0,0.81,9.3,19.0,106.0,63,17.0,20.0,3.1,2.2,345.0,2018-01-01 03:00,,0.9,79,141,3,,,
左營,高雄市,163,細懸浮微粒,對所有族群不健康,2.3,0.85,12,19.0,106.0,66,20.0,20.0,0.6,1.5,326.0,2018-01-01 03:00,,1.0,78,149,3,,,
前金,高雄市,172,細懸浮微粒,對所有族群不健康,2.6,0.88,12,19.0,100.0,80,18.0,20.0,1.7,2.8,355.0,2018-01-01 03:00,,1.0,96,133,2,,,
前鎮,高雄市,170,細懸浮微粒,對所有族群不健康,2.2,1.0,10,15.0,107.0,82,23.0,25.0,2.5,1.3,8.1,2018-01-01 03:00,,1.2,92,141,3,,,
小港,高雄市,165,細懸浮微粒,對所有族群不健康,4.2,0.95,5.9,18.0,118.0,76,31.0,33.0,2.1,1.1,9.1,2018-01-01 03:00,,1.1,83,138,4,,,
屏東,屏東縣,172,細懸浮微粒,對所有族群不健康,2.1,1.02,6.2,20.0,117.0,109,24.0,25.0,0.8,0.8,300.0,2018-01-01 03:00,,1.0,95,120,2,,,
潮州,屏東縣,176,細懸浮微粒,對所有族群不健康,1.8,0.84,13,25.0,162.0,107,13.0,14.0,1.2,1.2,58.0,2018-01-01 03:00,,0.9,104,160,3,,,
恆春,屏東縣,40,,良好,0.7,0.39,43,43.0,23.0,8,2.1,2.7,0.6,11.0,37.0,2018-01-01 03:00,,0.5,11,22,2,,,
臺東,臺東縣,37,,良好,1.6,0.39,32,28.0,21.0,8,4.1,4.4,0.2,2.6,320.0,2018-01-01 03:00,,0.6,11,25,1,,,
花蓮,花蓮縣,37,,良好,1.7,0.31,35,40.0,24.0,5,7.3,7.7,0.4,1.9,350.0,2018-01-01 03:00,,0.4,11,24,2,,,
陽明,臺北市,43,,良好,1.3,0.21,48,46.0,29.0,15,1.1,1.8,0.7,,,2018-01-01 03:00,,0.2,13,26,2,,,
宜蘭,宜蘭縣,72,細懸浮微粒,普通,1.2,0.24,45,41.0,42.0,17,1.3,1.5,0.3,1.4,289.0,2018-01-01 03:00,,0.4,24,51,2,,,
冬山,宜蘭縣,40,,良好,1.9,0.23,42,43.0,22.0,6,3.1,4.7,1.6,2.3,289.0,2018-01-01 03:00,,0.3,9,41,2,,,
三重,新北市,73,懸浮微粒,普通,1.8,0.59,-,,88.0,17,22.0,38.0,15.0,,,2018-01-01 03:00,,1.0,22,87,3,,,
中壢,桃園市,81,細懸浮微粒,普通,1.7,0.46,36,27.0,73.0,20,10.0,14.0,3.9,1.4,357.0,2018-01-01 03:00,,0.7,28,86,2,,,
竹山,南投縣,159,細懸浮微粒,對所有族群不健康,1.8,0.66,11,10.0,63.0,56,17.0,20.0,2.3,0.9,34.0,2018-01-01 03:00,,0.8,71,81,2,,,
永和,新北市,75,細懸浮微粒,普通,0.6,0.3,42,37.0,56.0,17,7.3,8.8,1.5,2.5,110.0,2018-01-01 03:00,,0.4,25,62,2,,,
復興,高雄市,166,細懸浮微粒,對所有族群不健康,2.5,0.95,10,15.0,107.0,81,22.0,26.0,3.8,1.1,276.0,2018-01-01 03:00,,1.2,85,140,3,,,
埔里,南投縣,153,細懸浮微粒,對所有族群不健康,1.5,0.75,14,17.0,77.0,57,15.0,16.0,0.8,0.4,203.0,2018-01-01 03:00,,0.8,58,75,2,,,
馬祖,連江縣,158,細懸浮微粒,對所有族群不健康,4.4,0.63,57,60.0,152.0,77,8.2,8.6,0.4,4.4,37.0,2018-01-01 03:00,,0.5,68,138,3,,,
金門,金門縣,156,細懸浮微粒,對所有族群不健康,3.9,0.51,53,51.0,138.0,67,9.3,9.6,0.3,4.6,34.0,2018-01-01 03:00,,0.5,65,132,4,,,
大同,臺北市,74,懸浮微粒,普通,2.6,0.59,-,,80,16,17.0,23.0,6.1,,,2018-01-01 04:00,,0.8,24,88,3,,,
基隆,基隆市,62,細懸浮微粒,普通,1.1,0.25,44,44.0,47,17,4.3,4.6,0.3,1.8,88.0,2018-01-01 04:00,,0.3,20,53,2,,,
陽明,臺北市,47,,良好,1.1,0.22,47,46.0,27,15,1.1,1.8,0.7,,,2018-01-01 04:00,,0.2,14,28,2,,,
汐止,新北市,71,細懸浮微粒,普通,4.6,0.33,41,40.0,56,21,8.7,9.2,0.5,1.3,38.0,2018-01-01 04:00,,0.3,24,64,2,,,
萬里,新北市,86,懸浮微粒,普通,2.2,0.23,53,52.0,90,19,2.1,3.1,0.9,6.0,53.0,2018-01-01 04:00,,0.2,26,105,3,,,
新店,新北市,70,細懸浮微粒,普通,1.3,0.23,47,44.0,55,21,3.0,3.7,0.7,3.3,143.0,2018-01-01 04:00,,0.3,23,62,2,,,
土城,新北市,69,細懸浮微粒,普通,1.1,0.27,44,41.0,52,17,4.1,4.4,0.3,1.3,145.0,2018-01-01 04:00,,0.3,23,65,2,,,
板橋,新北市,69,細懸浮微粒,普通,1.6,0.28,43,35.0,53,17,7.4,7.9,0.5,1.3,87.0,2018-01-01 04:00,,0.4,23,64,2,,,
新莊,新北市,59,懸浮微粒,普通,2.1,0.28,42,38.0,56,14,7.5,8.4,0.9,2.6,85.0,2018-01-01 04:00,,0.4,16,67,2,,,
菜寮,新北市,62,細懸浮微粒,普通,2.7,0.31,40,37.0,66,17,6.7,8.7,2.0,2.5,95.0,2018-01-01 04:00,,0.4,20,70,3,,,
林口,新北市,64,細懸浮微粒,普通,1.8,0.29,46,43.0,62,13,7.2,8.2,1.0,2.6,79.0,2018-01-01 04:00,,0.3,21,70,3,,,
淡水,新北市,61,細懸浮微粒,普通,1.9,0.26,36,38.0,59,14,3.4,4.2,0.8,,,2018-01-01 04:00,,0.3,19,59,1,,,
士林,臺北市,59,細懸浮微粒,普通,1.0,0.25,49,47.0,61,17,2.8,4.4,1.6,2.8,360.0,2018-01-01 04:00,,0.3,19,61,1,,,
基隆,基隆市,62.0,細懸浮微粒,普通,1.2,0.34,40,44.0,51.0,22.0,6.3,6.6,0.4,1.4,76.0,2018-01-01 06:00,,0.3,20,52,2,,,
汐止,新北市,65.0,細懸浮微粒,普通,4.1,0.36,39,40.0,56.0,19.0,9.1,9.4,0.2,2.9,31.0,2018-01-01 06:00,,0.3,21,61,3,,,
萬里,新北市,80.0,懸浮微粒,普通,2.3,0.27,54,53.0,80.0,22.0,2.3,3.2,0.9,7.9,49.0,2018-01-01 06:00,,0.2,23,97,3,,,
新店,新北市,65.0,細懸浮微粒,普通,1.2,0.24,47,45.0,51.0,18.0,2.4,3.1,0.7,3.3,141.0,2018-01-01 06:00,,0.3,21,57,2,,,
土城,新北市,57.0,細懸浮微粒,普通,1.3,0.27,45,42.0,53.0,14.0,3.4,3.6,0.2,1.6,135.0,2018-01-01 06:00,,0.3,18,58,2,,,
板橋,新北市,59.0,細懸浮微粒,普通,1.5,0.27,42,39.0,54.0,15.0,6.7,7.7,1.0,1.5,80.0,2018-01-01 06:00,,0.3,19,59,2,,,
新莊,新北市,56.0,懸浮微粒,普通,1.9,0.25,43,41.0,58.0,13.0,5.9,6.5,0.6,3.0,91.0,2018-01-01 06:00,,0.3,14,62,2,,,
中山,臺北市,69,懸浮微粒,普通,2.7,0.35,40,32.0,76,14,9.0,10.0,1.3,2.7,136.0,2018-01-01 04:00,,0.5,20,81,2,,,
萬華,臺北市,67,細懸浮微粒,普通,1.6,0.34,32,21.0,63,17,9.3,9.9,0.6,1.8,90.0,2018-01-01 04:00,,0.4,22,65,3,,,
古亭,臺北市,55,細懸浮微粒,普通,1.3,0.25,43,39.0,51,10,4.9,5.6,0.7,3.1,107.0,2018-01-01 04:00,,0.3,17,58,2,,,
松山,臺北市,68,細懸浮微粒,普通,1.5,0.33,41,35.0,69,17,6.6,7.5,0.9,1.6,51.0,2018-01-01 04:00,,0.4,23,71,2,,,
桃園,桃園市,69,細懸浮微粒,普通,2.9,0.27,42,36.0,52,17,6.0,6.9,1.0,2.4,84.0,2018-01-01 04:00,,0.4,23,69,3,,,
大園,桃園市,70,細懸浮微粒,普通,2.1,0.27,47,43.0,67,20,4.8,5.7,0.9,4.3,60.0,2018-01-01 04:00,,0.3,23,80,3,,,
觀音,桃園市,110,細懸浮微粒,對敏感族群不健康,3.9,0.34,36,36.0,83,29,12.0,13.0,0.1,5.8,83.0,2018-01-01 04:00,,0.4,39,91,5,,,
平鎮,桃園市,75,細懸浮微粒,普通,1.9,0.28,43,37.0,62,21,6.7,8.1,1.4,3.9,63.0,2018-01-01 04:00,,0.4,25,74,4,,,
龍潭,桃園市,80,細懸浮微粒,普通,1.4,0.25,49,47.0,38,24,0.9,1.6,0.7,6.3,64.0,2018-01-01 04:00,,0.3,27,55,2,,,
湖口,新竹縣,73,細懸浮微粒,普通,1.7,0.28,44,40.0,58,19,5.5,6.0,0.5,6.2,52.0,2018-01-01 04:00,,0.3,24,67,3,,,
竹東,新竹縣,66,細懸浮微粒,普通,1.6,0.2,43,43.0,29,14,2.6,2.8,0.2,0.8,186.0,2018-01-01 04:00,,0.2,22,45,2,,,
新竹,新竹市,71,細懸浮微粒,普通,2.5,0.32,40,37.0,57,16,7.2,7.0,-0.3,3.7,72.0,2018-01-01 04:00,,0.4,24,67,2,,,
頭份,苗栗縣,75,細懸浮微粒,普通,1.1,0.25,44,42.0,53,14,9.4,11.0,1.3,2.3,70.0,2018-01-01 04:00,,0.3,25,65,2,,,
苗栗,苗栗縣,79,細懸浮微粒,普通,2.6,0.28,38,38.0,54,17,9.1,9.9,0.8,1.5,28.0,2018-01-01 04:00,,0.3,27,65,3,,,
三義,苗栗縣,74,細懸浮微粒,普通,0.7,0.26,40,40.0,46,22,2.6,2.9,0.3,3.4,21.0,2018-01-01 04:00,,0.3,25,52,3,,,
豐原,臺中市,55,細懸浮微粒,普通,1.0,0.4,26,29.0,27,5,4.6,4.4,-0.2,1.4,16.0,2018-01-01 04:00,,0.5,17,32,1,,,
沙鹿,臺中市,66,細懸浮微粒,普通,1.8,0.26,37,37.0,56,14,7.6,8.3,0.7,3.3,6.3,2018-01-01 04:00,,0.3,22,57,2,,,
大里,臺中市,70,細懸浮微粒,普通,1.4,0.53,17,20.0,27,19,12.0,14.0,2.0,0.7,208.0,2018-01-01 04:00,,0.6,23,41,2,,,
忠明,臺中市,83,細懸浮微粒,普通,2.4,0.3,31,29.0,42,10,9.2,10.0,0.8,1.8,30.0,2018-01-01 04:00,,0.4,28,52,2,,,
西屯,臺中市,83,細懸浮微粒,普通,2.9,0.26,41,39.0,62,18,6.8,7.1,0.3,3.0,9.7,2018-01-01 04:00,,0.4,29,65,2,,,
彰化,彰化縣,119,細懸浮微粒,對敏感族群不健康,1.1,0.29,32,30.0,61,13,7.5,8.1,0.6,3.4,7.6,2018-01-01 04:00,,0.4,42,65,3,,,
線西,彰化縣,99,細懸浮微粒,普通,1.9,0.26,37,34.0,73,33,8.9,8.7,-0.2,1.0,55.0,2018-01-01 04:00,,0.3,35,72,3,,,
二林,彰化縣,92,細懸浮微粒,普通,3.9,0.27,32,31.0,62,17,7.3,8.9,1.6,3.5,34.0,2018-01-01 04:00,,0.4,32,70,4,,,
南投,南投縣,104,細懸浮微粒,對敏感族群不健康,2.0,0.44,19,18.0,55,23,15.0,15.0,0.5,1.0,15.0,2018-01-01 04:00,,0.6,37,69,2,,,
斗六,雲林縣,138,細懸浮微粒,對敏感族群不健康,2.8,0.39,24,21.0,60,25,8.1,10.0,2.4,1.1,24.0,2018-01-01 04:00,,0.5,50,76,2,,,
崙背,雲林縣,135,細懸浮微粒,對敏感族群不健康,2.3,0.24,34,32.0,57,27,6.9,7.6,0.7,3.1,11.0,2018-01-01 04:00,,0.4,49,74,3,,,
新港,嘉義縣,128,細懸浮微粒,對敏感族群不健康,1.2,0.29,28,27.0,65,24,7.7,8.9,1.2,2.8,8.5,2018-01-01 04:00,,0.4,46,82,3,,,
朴子,嘉義縣,112,細懸浮微粒,對敏感族群不健康,2.1,0.28,31,30.0,84,21,6.3,7.2,0.9,1.9,6.2,2018-01-01 04:00,,0.4,40,108,3,,,
臺西,雲林縣,96,細懸浮微粒,普通,3.5,0.28,40,32.0,57,16,7.3,8.6,1.3,7.1,27.0,2018-01-01 04:00,,0.4,34,84,4,,,
嘉義,嘉義市,151,細懸浮微粒,對所有族群不健康,2.8,0.55,16,14.0,79,40,17.0,17.0,0.1,2.6,9.9,2018-01-01 04:00,,0.7,55,86,2,,,
新營,臺南市,144,細懸浮微粒,對敏感族群不健康,2.9,0.38,20,21.0,85,35,12.0,12.0,0.6,2.4,17.0,2018-01-01 04:00,,0.6,52,109,3,,,
善化,臺南市,152,細懸浮微粒,對所有族群不健康,3.6,0.46,17,17.0,56,40,12.0,14.0,1.4,2.7,356.0,2018-01-01 04:00,,0.6,57,80,2,,,
安南,臺南市,152,細懸浮微粒,對所有族群不健康,2.5,0.46,,,71,36,13.0,14.0,0.6,2.5,345.0,2018-01-01 04:00,,0.6,56,106,3,,,
花蓮,花蓮縣,36,,良好,1.6,0.33,30,39.0,20,3,8.3,9.0,0.7,2.1,318.0,2018-01-01 04:00,,0.3,10,24,2,,,
臺南,臺南市,154,細懸浮微粒,對所有族群不健康,2.2,0.49,19,19.0,58,41,13.0,15.0,1.6,2.7,10.0,2018-01-01 04:00,,0.7,60,94,2,,,
美濃,高雄市,163,細懸浮微粒,對所有族群不健康,0.9,0.78,8.7,19.0,117,62,10.0,11.0,0.5,0.4,116.0,2018-01-01 04:00,,0.8,77,129,1,,,
橋頭,高雄市,161,細懸浮微粒,對所有族群不健康,1.6,0.78,8.3,15.0,75,61,16.0,17.0,1.1,1.6,31.0,2018-01-01 04:00,,0.9,74,105,3,,,
仁武,高雄市,163,細懸浮微粒,對所有族群不健康,2.5,0.78,11,17.0,93,62,19.0,19.0,1.0,1.9,332.0,2018-01-01 04:00,,0.9,78,118,3,,,
鳳山,高雄市,162,細懸浮微粒,對所有族群不健康,4.7,0.84,4.8,9.0,105,72,26.0,27.0,1.6,1.7,335.0,2018-01-01 04:00,,1.0,76,132,5,,,
大寮,高雄市,164,細懸浮微粒,對所有族群不健康,2.8,0.93,5.9,16.0,98,81,23.0,24.0,0.9,1.3,325.0,2018-01-01 04:00,,1.0,80,113,3,,,
林園,高雄市,159,細懸浮微粒,對所有族群不健康,3.1,0.89,9.5,13.0,128,64,22.0,22.0,0.3,1.7,34.0,2018-01-01 04:00,,1.0,70,134,6,,,
楠梓,高雄市,163,細懸浮微粒,對所有族群不健康,2.0,0.79,8,16.0,100,63,17.0,20.0,3.0,1.8,4.8,2018-01-01 04:00,,0.9,77,136,3,,,
左營,高雄市,162,細懸浮微粒,對所有族群不健康,2.7,0.88,8.4,16.0,104,64,23.0,24.0,0.9,2.4,348.0,2018-01-01 04:00,,0.9,76,143,3,,,
前金,高雄市,171,細懸浮微粒,對所有族群不健康,2.5,0.87,6.8,15.0,103,83,26.0,28.0,2.1,2.6,356.0,2018-01-01 04:00,,1.0,94,128,2,,,
前鎮,高雄市,170,細懸浮微粒,對所有族群不健康,2.4,0.99,8.5,12.0,112,83,22.0,24.0,2.3,2.1,10.0,2018-01-01 04:00,,1.1,92,136,3,,,
小港,高雄市,165,細懸浮微粒,對所有族群不健康,4.7,0.96,6.1,14.0,113,74,30.0,35.0,4.9,1.6,9.6,2018-01-01 04:00,,1.0,82,134,4,,,
屏東,屏東縣,173,細懸浮微粒,對所有族群不健康,1.9,0.95,7.6,17.0,122,99,19.0,20.0,0.5,1.3,328.0,2018-01-01 04:00,,1.0,97,120,2,,,
潮州,屏東縣,176,細懸浮微粒,對所有族群不健康,1.6,0.82,11,21.0,143,103,13.0,14.0,1.5,0.5,111.0,2018-01-01 04:00,,0.9,103,158,3,,,
恆春,屏東縣,40,,良好,0.1,0.32,45,43.0,27,8,1.8,2.3,0.5,11.0,36.0,2018-01-01 04:00,,0.5,10,23,2,,,
臺東,臺東縣,36,,良好,1.6,0.36,32,29.0,20,9,3.6,3.5,-0.1,2.2,325.0,2018-01-01 04:00,,0.6,11,24,1,,,
宜蘭,宜蘭縣,74,細懸浮微粒,普通,1.2,0.25,42,42.0,44,19,1.1,1.4,0.3,1.2,298.0,2018-01-01 04:00,,0.3,25,52,2,,,
冬山,宜蘭縣,40,,良好,1.9,0.22,41,43.0,19,9,3.0,4.2,1.2,2.7,285.0,2018-01-01 04:00,,0.3,9,35,2,,,
三重,新北市,73,懸浮微粒,普通,1.7,0.47,-,,81,16,16.0,25.0,8.2,,,2018-01-01 04:00,,0.9,21,87,3,,,
中壢,桃園市,73,細懸浮微粒,普通,1.3,0.37,40,30.0,57,10,7.4,10.0,2.6,1.5,355.0,2018-01-01 04:00,,0.6,25,80,2,,,
竹山,南投縣,157,細懸浮微粒,對所有族群不健康,2.2,0.6,10,9.0,59,47,18.0,20.0,2.0,0.5,104.0,2018-01-01 04:00,,0.8,67,77,2,,,
永和,新北市,70,細懸浮微粒,普通,0.7,0.27,43,39.0,54,16,6.0,7.2,1.2,2.5,105.0,2018-01-01 04:00,,0.4,23,61,2,,,
復興,高雄市,167,細懸浮微粒,對所有族群不健康,2.7,0.96,8.7,13.0,103,81,21.0,24.0,2.6,1.1,132.0,2018-01-01 04:00,,1.1,85,134,3,,,
埔里,南投縣,153,細懸浮微粒,對所有族群不健康,1.3,0.71,16,15.0,74,53,12.0,13.0,0.7,0.4,286.0,2018-01-01 04:00,,0.8,58,76,2,,,
馬祖,連江縣,159,細懸浮微粒,對所有族群不健康,4.4,0.63,55,59.0,155,80,8.0,8.4,0.4,4.0,27.0,2018-01-01 04:00,,0.5,71,142,3,,,
金門,金門縣,156,細懸浮微粒,對所有族群不健康,4.0,0.49,51,51.0,134,61,9.2,9.5,0.3,3.8,31.0,2018-01-01 04:00,,0.5,65,134,4,,,
馬公,澎湖縣,222,細懸浮微粒,非常不健康,1.4,0.36,49,46.0,62,24,2.6,3.4,0.8,7.7,16.0,2018-01-01 04:00,,0.6,172,269,2,,,
關山,臺東縣,29,,良好,1.1,,32,31.0,16,3,3.4,5.9,2.5,2.3,34.0,2018-01-01 04:00,,,8,22,1,,,
麥寮,雲林縣,99,細懸浮微粒,普通,5.2,0.28,27,24.0,70,25,15.0,15.0,-0.1,3.5,16.0,2018-01-01 04:00,,0.4,35,84,4,,,
富貴角,新北市,95,細懸浮微粒,普通,0.7,0.22,50,50.0,88,34,2.3,2.3,0.0,7.8,70.0,2018-01-01 04:00,,0.2,33,91,1,,,
基隆,基隆市,61,細懸浮微粒,普通,1.2,0.25,45,44.0,46,18,3.8,4.2,0.5,1.4,84.0,2018-01-01 05:00,,0.3,20,52,2,,,
汐止,新北市,67,細懸浮微粒,普通,4.2,0.32,40,41.0,57,20,8.5,9.2,0.7,1.2,35.0,2018-01-01 05:00,,0.3,22,62,2,,,
萬里,新北市,84,懸浮微粒,普通,2.1,0.25,53,53.0,88,19,2.1,2.9,0.8,6.2,51.0,2018-01-01 05:00,,0.2,24,102,3,,,
新店,新北市,68,細懸浮微粒,普通,1.3,0.23,47,44.0,52,21,2.4,3.0,0.6,4.1,142.0,2018-01-01 05:00,,0.3,22,60,2,,,
土城,新北市,61,細懸浮微粒,普通,1.0,0.27,45,42.0,49,13,3.5,3.8,0.3,1.6,134.0,2018-01-01 05:00,,0.3,20,61,2,,,
板橋,新北市,64,細懸浮微粒,普通,1.6,0.27,43,37.0,53,16,6.3,7.6,1.3,1.3,104.0,2018-01-01 05:00,,0.4,21,61,2,,,
新莊,新北市,57,懸浮微粒,普通,1.9,0.25,43,40.0,54,14,6.0,6.6,0.7,2.9,91.0,2018-01-01 05:00,,0.3,15,64,2,,,
菜寮,新北市,61,懸浮微粒,普通,2.3,0.32,39,37.0,64,15,7.0,9.1,2.1,3.1,95.0,2018-01-01 05:00,,0.4,19,69,3,,,
林口,新北市,60,懸浮微粒,普通,2.1,0.29,45,43.0,63,10,6.8,7.9,1.1,2.8,89.0,2018-01-01 05:00,,0.3,18,68,3,,,
淡水,新北市,57,細懸浮微粒,普通,2.0,0.26,38,38.0,48,15,2.9,3.7,0.9,,,2018-01-01 05:00,,0.3,18,58,2,,,
士林,臺北市,55,細懸浮微粒,普通,0.9,0.25,48,47.0,57,12,2.6,4.0,1.4,3.3,360.0,2018-01-01 05:00,,0.3,17,60,1,,,
中山,臺北市,68,懸浮微粒,普通,2.0,0.32,39,34.0,71,9,8.9,11.0,1.6,2.5,131.0,2018-01-01 05:00,,0.5,18,79,2,,,
萬華,臺北市,59,細懸浮微粒,普通,1.0,0.33,28,24.0,57,10,7.8,9.8,2.0,2.5,104.0,2018-01-01 05:00,,0.4,19,63,3,,,
古亭,臺北市,52,懸浮微粒,普通,1.3,0.25,43,40.0,51,9,5.0,5.3,0.4,3.4,110.0,2018-01-01 05:00,,0.3,15,56,2,,,
松山,臺北市,66,細懸浮微粒,普通,1.3,0.31,41,36.0,62,25,5.4,6.4,0.9,1.5,51.0,2018-01-01 05:00,,0.4,22,70,2,,,
大同,臺北市,73,懸浮微粒,普通,1.7,0.53,-,,81,17,15.0,21.0,5.7,,,2018-01-01 05:00,,0.7,22,86,3,,,
桃園,桃園市,64,細懸浮微粒,普通,2.7,0.26,42,37.0,57,12,5.1,6.3,1.2,2.0,88.0,2018-01-01 05:00,,0.4,21,66,3,,,
大園,桃園市,69,細懸浮微粒,普通,2.1,0.28,46,44.0,72,22,5.8,6.9,1.1,4.1,53.0,2018-01-01 05:00,,0.3,23,76,3,,,
觀音,桃園市,104,細懸浮微粒,對敏感族群不健康,3.7,0.34,33,36.0,80,26,13.0,14.0,0.2,6.0,64.0,2018-01-01 05:00,,0.4,37,88,5,,,
平鎮,桃園市,69,細懸浮微粒,普通,2.3,0.28,43,38.0,65,18,6.0,7.7,1.7,2.8,53.0,2018-01-01 05:00,,0.4,23,71,4,,,
陽明,臺北市,47,,良好,1.4,0.26,48,47.0,22,12,1.3,2.0,0.7,,,2018-01-01 07:00,,0.2,15,28,2,,,
龍潭,桃園市,78,細懸浮微粒,普通,1.5,0.25,48,47.0,37,23,1.4,1.9,0.6,5.0,58.0,2018-01-01 05:00,,0.3,26,50,2,,,
湖口,新竹縣,67,細懸浮微粒,普通,2.2,0.27,45,41.0,58,15,4.7,5.2,0.5,5.8,47.0,2018-01-01 05:00,,0.3,22,64,3,,,
竹東,新竹縣,61,細懸浮微粒,普通,1.4,0.2,41,43.0,24,14,2.9,2.8,0.0,0.8,143.0,2018-01-01 05:00,,0.2,20,41,2,,,
新竹,新竹市,65,細懸浮微粒,普通,2.5,0.29,42,38.0,55,15,5.9,5.9,-0.1,3.1,64.0,2018-01-01 05:00,,0.3,21,63,3,,,
頭份,苗栗縣,69,細懸浮微粒,普通,1.1,0.25,44,42.0,48,17,7.1,8.5,1.4,2.1,53.0,2018-01-01 05:00,,0.3,23,60,2,,,
苗栗,苗栗縣,74,細懸浮微粒,普通,2.4,0.3,31,37.0,45,19,9.8,11.0,0.9,0.5,42.0,2018-01-01 05:00,,0.3,25,60,3,,,
三義,苗栗縣,68,細懸浮微粒,普通,0.5,0.25,40,40.0,41,19,2.2,2.8,0.6,3.5,23.0,2018-01-01 05:00,,0.3,23,48,2,,,
豐原,臺中市,48,,良好,1.1,0.4,25,29.0,24,14,4.7,4.6,-0.1,1.9,12.0,2018-01-01 05:00,,0.5,15,30,1,,,
沙鹿,臺中市,63,細懸浮微粒,普通,1.8,0.25,37,37.0,58,21,7.9,8.5,0.6,3.8,2.1,2018-01-01 05:00,,0.3,20,56,2,,,
大里,臺中市,66,細懸浮微粒,普通,1.6,0.62,6.8,18.0,46,11,16.0,18.0,1.9,1.5,222.0,2018-01-01 05:00,,0.6,21,40,2,,,
忠明,臺中市,70,細懸浮微粒,普通,2.5,0.29,31,29.0,47,10,8.1,9.1,1.0,1.1,354.0,2018-01-01 05:00,,0.4,23,48,2,,,
西屯,臺中市,73,細懸浮微粒,普通,3.0,0.25,40,39.0,61,15,6.4,6.5,0.1,2.6,11.0,2018-01-01 05:00,,0.3,25,62,2,,,
彰化,彰化縣,102,細懸浮微粒,對敏感族群不健康,1.0,0.29,31,30.0,57,19,7.8,8.6,0.9,3.7,355.0,2018-01-01 05:00,,0.4,36,61,3,,,
線西,彰化縣,98,細懸浮微粒,普通,2.6,0.27,34,34.0,87,43,11.0,11.0,0.0,1.0,163.0,2018-01-01 05:00,,0.3,35,73,3,,,
二林,彰化縣,84,細懸浮微粒,普通,3.7,0.27,32,32.0,73,26,7.7,9.3,1.6,2.5,29.0,2018-01-01 05:00,,0.3,29,69,4,,,
南投,南投縣,92,細懸浮微粒,普通,1.8,0.37,21,19.0,45,16,14.0,15.0,0.3,1.2,47.0,2018-01-01 05:00,,0.5,32,63,2,,,
斗六,雲林縣,128,細懸浮微粒,對敏感族群不健康,2.7,0.4,19,21.0,56,27,18.0,20.0,2.2,1.0,24.0,2018-01-01 05:00,,0.5,46,71,2,,,
崙背,雲林縣,119,細懸浮微粒,對敏感族群不健康,2.3,0.24,33,33.0,63,22,7.2,7.7,0.5,2.8,3.1,2018-01-01 05:00,,0.3,42,69,3,,,
新港,嘉義縣,115,細懸浮微粒,對敏感族群不健康,1.2,0.29,28,28.0,64,24,7.2,8.3,1.1,2.3,16.0,2018-01-01 05:00,,0.4,41,76,3,,,
朴子,嘉義縣,98,細懸浮微粒,普通,1.9,0.27,33,30.0,80,21,6.1,6.9,0.8,1.9,18.0,2018-01-01 05:00,,0.4,34,99,3,,,
臺西,雲林縣,88,細懸浮微粒,普通,3.0,0.28,40,33.0,63,23,6.3,7.5,1.3,6.6,22.0,2018-01-01 05:00,,0.4,31,80,4,,,
嘉義,嘉義市,137,細懸浮微粒,對敏感族群不健康,3.1,0.49,16,14.0,75,25,16.0,16.0,0.1,2.0,17.0,2018-01-01 05:00,,0.7,50,84,2,,,
新營,臺南市,132,細懸浮微粒,對敏感族群不健康,2.8,0.36,19,21.0,86,31,13.0,14.0,0.4,2.0,21.0,2018-01-01 05:00,,0.5,48,103,3,,,
善化,臺南市,146,細懸浮微粒,對敏感族群不健康,3.9,0.46,15,17.0,56,38,14.0,14.0,0.8,2.4,0.2,2018-01-01 05:00,,0.6,53,75,2,,,
安南,臺南市,141,細懸浮微粒,對敏感族群不健康,2.3,0.44,,,75,26,13.0,14.0,0.3,1.8,4.7,2018-01-01 05:00,,0.6,51,97,3,,,
臺南,臺南市,152,細懸浮微粒,對所有族群不健康,2.3,0.5,17,18.0,56,34,15.0,17.0,1.5,2.6,25.0,2018-01-01 05:00,,0.6,56,85,2,,,
美濃,高雄市,161,細懸浮微粒,對所有族群不健康,0.8,0.78,7.7,16.0,109,59,10.0,11.0,0.3,0.4,116.0,2018-01-01 05:00,,0.8,75,127,1,,,
