SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新莊,新北市,31.0,nan,良好,3.1,0.63,21,34.0,23,3,29.0,35.0,6.4,2.8,43.0,2017-02-15 08:00,,0.3,3.0,21.0,,,,
林口,新北市,38.0,nan,良好,2.3,0.35,25,41.0,28,9,25.0,34.0,8.9,3.0,106.0,2017-02-15 08:00,,0.2,8.0,24.0,,,,
淡水,新北市,38.0,nan,良好,1.0,0.15,38,41.0,10,9,2.7,3.7,1.1,nan,nan,2017-02-15 08:00,,0.1,6.0,16.0,,,,
士林,臺北市,42.0,nan,良好,0.7,0.26,38,45.0,13,11,12.0,13.0,1.5,2.1,119.0,2017-02-15 08:00,,0.1,8.0,18.0,,,,
中山,臺北市,41.0,nan,良好,1.1,1.07,8,29.0,20,3,43.0,76.0,33.0,2.0,119.0,2017-02-15 08:00,,0.4,6.0,21.0,,,,
復興,高雄市,133.0,細懸浮微粒,對敏感族群不良,4.5,0.74,9.8,14.0,105.0,55,28.0,31.0,3.8,0.7,284.0,2017-02-15 06:00,,0.7,48.0,101.0,,,,
埔里,南投縣,99.0,細懸浮微粒,普通,2.3,0.37,13,20.0,46.0,32,13.0,15.0,1.2,0.5,254.0,2017-02-15 06:00,,0.4,35.0,52.0,,,,
馬祖,連江縣,93.0,臭氧八小時,普通,4.8,0.33,64,68.0,49.0,27,5.4,5.9,0.4,3.6,58.0,2017-02-15 06:00,,0.3,28.0,48.0,,,,
金門,金門縣,67.0,細懸浮微粒,普通,2.0,0.2,46,50.0,30.0,17,7.6,9.4,1.8,1.9,312.0,2017-02-15 06:00,,0.2,22.0,42.0,,,,
馬公,澎湖縣,50.0,nan,良好,1.7,0.17,51,49.0,37.0,17,2.0,2.7,0.8,4.4,84.0,2017-02-15 06:00,,0.1,15.0,34.0,,,,
關山,臺東縣,47.0,nan,良好,1.5,nan,19,28.0,23.0,13,3.7,7.1,3.4,0.9,322.0,2017-02-15 06:00,,nan,14.0,30.0,,,,
麥寮,雲林縣,68.0,細懸浮微粒,普通,1.7,0.24,22,32.0,53.0,24,12.0,12.0,0.4,0.5,123.0,2017-02-15 06:00,,0.2,23.0,56.0,,,,
基隆,基隆市,25.0,nan,良好,1.0,0.3,17,11.0,11.0,7,11.0,12.0,1.3,0.5,181.0,2017-02-15 06:00,,0.5,8.0,10.0,,,,
汐止,新北市,44.0,nan,良好,1.4,0.32,5.9,8.0,14.0,11,27.0,34.0,7.7,1.0,52.0,2017-02-15 06:00,,0.4,14.0,18.0,,,,
萬里,新北市,29.0,nan,良好,1.6,0.11,31,31.0,8.0,8,2.0,3.6,1.7,4.8,209.0,2017-02-15 06:00,,0.1,8.0,9.0,,,,
新店,新北市,37.0,nan,良好,1.7,0.18,41,40.0,16.0,4,5.7,6.8,1.1,1.7,110.0,2017-02-15 06:00,,0.2,9.0,17.0,,,,
土城,新北市,36.0,nan,良好,1.4,0.21,36,39.0,13.0,4,8.8,10.0,1.3,1.6,286.0,2017-02-15 06:00,,0.3,7.0,17.0,,,,
板橋,新北市,37.0,nan,良好,1.0,0.22,38,40.0,23.0,4,10.0,12.0,2.4,2.3,47.0,2017-02-15 06:00,,0.3,8.0,24.0,,,,
新莊,新北市,31.0,nan,良好,1.5,0.2,37,34.0,13.0,ND,8.8,9.7,0.9,2.6,44.0,2017-02-15 06:00,,0.3,3.0,23.0,,,,
菜寮,新北市,36.0,nan,良好,1.2,0.2,39,39.0,13.0,8,8.2,10.0,1.9,1.9,88.0,2017-02-15 06:00,,0.2,7.0,18.0,,,,
林口,新北市,41.0,nan,良好,1.5,0.14,42,44.0,22.0,8,4.9,6.4,1.5,4.2,114.0,2017-02-15 06:00,,0.2,8.0,23.0,,,,
淡水,新北市,40.0,nan,良好,0.8,0.11,41,43.0,19.0,4,1.0,2.1,1.0,nan,nan,2017-02-15 06:00,,0.1,5.0,16.0,,,,
士林,臺北市,44.0,nan,良好,0.8,0.12,46,47.0,11.0,12,2.8,3.3,0.5,2.8,110.0,2017-02-15 06:00,,0.1,8.0,20.0,,,,
中山,臺北市,30.0,nan,良好,0.4,0.28,34,32.0,25.0,7,14.0,14.0,0.7,2.1,118.0,2017-02-15 06:00,,0.3,8.0,20.0,,,,
萬華,臺北市,30.0,nan,良好,1.3,0.19,35,32.0,17.0,ND,11.0,12.0,1.0,2.6,99.0,2017-02-15 06:00,,0.3,7.0,21.0,,,,
古亭,臺北市,39.0,nan,良好,1.0,0.21,34,42.0,11.0,10,11.0,13.0,1.6,2.0,69.0,2017-02-15 06:00,,0.2,10.0,10.0,,,,
松山,臺北市,26.0,nan,良好,1.1,0.22,26,23.0,13.0,4,13.0,15.0,2.2,0.8,86.0,2017-02-15 06:00,,0.3,8.0,16.0,,,,
大同,臺北市,nan,nan,設備維護,nan,nan,-,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-15 06:00,,nan,nan,nan,,,,
桃園,桃園市,37.0,nan,良好,1.7,0.19,40,40.0,15.0,8,6.6,7.9,1.4,2.7,93.0,2017-02-15 06:00,,0.2,7.0,18.0,,,,
大園,桃園市,42.0,nan,良好,2.3,0.18,39,45.0,30.0,13,9.8,10.0,0.5,1.1,167.0,2017-02-15 06:00,,0.2,12.0,24.0,,,,
觀音,桃園市,46.0,nan,良好,2.2,0.18,31,35.0,34.0,15,13.0,14.0,1.0,1.2,43.0,2017-02-15 06:00,,0.2,14.0,35.0,,,,
平鎮,桃園市,42.0,nan,良好,2.5,0.22,37,45.0,19.0,5,8.3,9.3,1.0,1.3,126.0,2017-02-15 06:00,,0.2,10.0,26.0,,,,
龍潭,桃園市,48.0,nan,良好,2.3,0.31,24,36.0,34.0,10,16.0,17.0,1.3,0.5,333.0,2017-02-15 06:00,,0.2,15.0,40.0,,,,
湖口,新竹縣,60.0,細懸浮微粒,普通,2.7,0.41,3.1,24.0,34.0,25,38.0,62.0,24.0,0.4,209.0,2017-02-15 06:00,,0.3,19.0,28.0,,,,
竹東,新竹縣,56.0,細懸浮微粒,普通,1.2,0.32,20,26.0,24.0,18,8.0,8.2,0.2,1.7,133.0,2017-02-15 06:00,,0.3,18.0,28.0,,,,
新竹,新竹市,59.0,細懸浮微粒,普通,1.4,0.37,5.1,24.0,28.0,17,22.0,24.0,2.1,0.6,240.0,2017-02-15 06:00,,0.3,19.0,30.0,,,,
頭份,苗栗縣,63.0,細懸浮微粒,普通,0.6,0.31,9,20.0,30.0,19,15.0,16.0,1.6,1.1,116.0,2017-02-15 06:00,,0.3,21.0,32.0,,,,
苗栗,苗栗縣,68.0,細懸浮微粒,普通,1.5,0.44,4.9,10.0,51.0,22,22.0,25.0,3.0,0.6,33.0,2017-02-15 06:00,,0.4,23.0,50.0,,,,
三義,苗栗縣,104.0,細懸浮微粒,對敏感族群不良,2.3,0.51,14,28.0,67.0,40,22.0,23.0,1.1,1.1,182.0,2017-02-15 06:00,,0.5,37.0,66.0,,,,
豐原,臺中市,82.0,細懸浮微粒,普通,2.1,0.46,21,27.0,62.0,27,18.0,18.0,0.7,2.2,120.0,2017-02-15 06:00,,0.4,28.0,54.0,,,,
沙鹿,臺中市,101.0,細懸浮微粒,對敏感族群不良,2.8,0.61,2.3,5.0,70.0,43,32.0,43.0,11.0,0.9,183.0,2017-02-15 06:00,,0.6,36.0,57.0,,,,
大里,臺中市,111.0,細懸浮微粒,對敏感族群不良,3.6,0.64,3.6,5.0,92.0,50,27.0,35.0,7.9,0.8,138.0,2017-02-15 06:00,,0.6,39.0,85.0,,,,
忠明,臺中市,155.0,細懸浮微粒,對所有族群不良,3.5,0.61,2.1,3.0,97.0,62,36.0,46.0,9.8,1.0,174.0,2017-02-15 06:00,,0.7,62.0,100.0,,,,
西屯,臺中市,141.0,細懸浮微粒,對敏感族群不良,4.8,0.57,3.4,6.0,101.0,52,35.0,66.0,32.0,0.8,185.0,2017-02-15 06:00,,0.6,51.0,95.0,,,,
彰化,彰化縣,121.0,細懸浮微粒,對敏感族群不良,2.6,0.53,1.7,4.0,81.0,48,24.0,28.0,4.0,0.5,181.0,2017-02-15 06:00,,0.6,43.0,71.0,,,,
線西,彰化縣,102.0,細懸浮微粒,對敏感族群不良,3.1,0.53,3,15.0,77.0,45,32.0,44.0,12.0,1.4,156.0,2017-02-15 06:00,,0.4,36.0,61.0,,,,
二林,彰化縣,66.0,細懸浮微粒,普通,2.9,0.38,2.6,16.0,53.0,24,21.0,26.0,5.6,0.6,154.0,2017-02-15 06:00,,0.3,22.0,63.0,,,,
南投,南投縣,129.0,細懸浮微粒,對敏感族群不良,0.9,0.41,5.9,9.0,75.0,44,15.0,16.0,1.9,1.5,202.0,2017-02-15 06:00,,0.5,46.0,89.0,,,,
斗六,雲林縣,135.0,細懸浮微粒,對敏感族群不良,2.1,0.46,10,13.0,77.0,48,13.0,14.0,0.9,0.5,82.0,2017-02-15 06:00,,0.5,49.0,85.0,,,,
崙背,雲林縣,91.0,細懸浮微粒,普通,3.5,0.38,9,22.0,53.0,40,18.0,20.0,2.0,0.8,132.0,2017-02-15 06:00,,0.3,32.0,48.0,,,,
新港,嘉義縣,66.0,細懸浮微粒,普通,0.9,0.42,6.1,24.0,70.0,31,18.0,21.0,2.9,0.5,169.0,2017-02-15 06:00,,0.3,22.0,66.0,,,,
朴子,嘉義縣,60.0,細懸浮微粒,普通,1.9,0.27,24,31.0,49.0,20,8.9,10.0,1.3,0.5,69.0,2017-02-15 06:00,,0.3,19.0,67.0,,,,
臺西,雲林縣,72.0,細懸浮微粒,普通,2.7,0.12,41,40.0,40.0,24,3.5,4.1,0.6,1.5,65.0,2017-02-15 06:00,,0.2,24.0,40.0,,,,
嘉義,嘉義市,117.0,細懸浮微粒,對敏感族群不良,1.9,0.46,10,12.0,65.0,45,11.0,13.0,2.0,0.5,207.0,2017-02-15 06:00,,0.5,42.0,75.0,,,,
新營,臺南市,73.0,細懸浮微粒,普通,1.9,0.34,10,23.0,58.0,26,16.0,17.0,0.9,0.4,79.0,2017-02-15 06:00,,0.3,24.0,67.0,,,,
善化,臺南市,59.0,細懸浮微粒,普通,0.9,0.42,3.4,17.0,48.0,11,14.0,17.0,2.3,0.4,315.0,2017-02-15 06:00,,0.6,19.0,66.0,,,,
安南,臺南市,69.0,細懸浮微粒,普通,1.6,0.41,8.7,26.0,61.0,22,23.0,25.0,1.8,1.1,332.0,2017-02-15 06:00,,0.3,23.0,71.0,,,,
臺南,臺南市,90.0,細懸浮微粒,普通,3.3,0.37,18,33.0,67.0,36,20.0,20.0,-0.2,1.8,36.0,2017-02-15 06:00,,0.4,32.0,67.0,,,,
美濃,高雄市,92.0,細懸浮微粒,普通,1.1,0.37,15,22.0,51.0,26,7.8,9.8,2.0,0.4,28.0,2017-02-15 06:00,,0.4,32.0,70.0,,,,
橋頭,高雄市,145.0,細懸浮微粒,對敏感族群不良,3.9,0.34,7.3,18.0,98.0,58,21.0,23.0,1.8,0.9,56.0,2017-02-15 06:00,,0.4,52.0,104.0,,,,
仁武,高雄市,123.0,細懸浮微粒,對敏感族群不良,5.9,0.47,3.2,18.0,95.0,52,36.0,42.0,6.2,1.5,325.0,2017-02-15 06:00,,0.5,44.0,102.0,,,,
鳳山,高雄市,126.0,細懸浮微粒,對敏感族群不良,7.6,0.54,2.9,11.0,110.0,54,31.0,36.0,4.2,0.9,303.0,2017-02-15 06:00,,0.5,45.0,121.0,,,,
大寮,高雄市,105.0,細懸浮微粒,對敏感族群不良,6.3,0.49,5.4,14.0,96.0,43,29.0,30.0,0.9,2.0,324.0,2017-02-15 06:00,,0.5,37.0,98.0,,,,
林園,高雄市,64.0,懸浮微粒,普通,4.9,0.42,9.6,21.0,76.0,12,22.0,24.0,2.1,1.7,38.0,2017-02-15 06:00,,0.4,13.0,74.0,,,,
楠梓,高雄市,138.0,細懸浮微粒,對敏感族群不良,6.4,0.34,12,20.0,119.0,53,22.0,23.0,1.1,1.0,33.0,2017-02-15 06:00,,0.4,50.0,121.0,,,,
左營,高雄市,131.0,細懸浮微粒,對敏感族群不良,5.3,0.47,12,21.0,105.0,66,25.0,26.0,1.4,1.1,353.0,2017-02-15 06:00,,0.5,47.0,102.0,,,,
前金,高雄市,115.0,細懸浮微粒,對敏感族群不良,4.6,0.52,11,18.0,150.0,53,26.0,27.0,1.0,1.6,330.0,2017-02-15 06:00,,0.5,41.0,132.0,,,,
前鎮,高雄市,133.0,細懸浮微粒,對敏感族群不良,4.4,0.71,10,14.0,114.0,62,28.0,30.0,2.5,1.7,44.0,2017-02-15 06:00,,0.7,48.0,110.0,,,,
小港,高雄市,133.0,細懸浮微粒,對敏感族群不良,4.9,0.62,2.9,7.0,109.0,49,39.0,54.0,15.0,1.3,19.0,2017-02-15 06:00,,0.7,48.0,112.0,,,,
屏東,屏東縣,119.0,細懸浮微粒,對敏感族群不良,2.6,0.43,17,21.0,81.0,33,15.0,17.0,2.2,0.7,317.0,2017-02-15 06:00,,0.5,43.0,89.0,,,,
潮州,屏東縣,94.0,細懸浮微粒,普通,0.8,0.39,10,21.0,86.0,37,13.0,14.0,0.4,1.4,45.0,2017-02-15 06:00,,0.4,33.0,76.0,,,,
恆春,屏東縣,61.0,臭氧八小時,普通,0.9,0.15,56,58.0,29.0,14,1.3,2.4,1.1,7.3,30.0,2017-02-15 06:00,,0.2,13.0,32.0,,,,
臺東,臺東縣,58.0,細懸浮微粒,普通,1.0,0.21,31,38.0,27.0,18,1.6,2.8,1.2,3.3,283.0,2017-02-15 06:00,,0.2,19.0,34.0,,,,
花蓮,花蓮縣,47.0,nan,良好,0.9,0.16,30,30.0,17.0,9,2.6,3.5,0.9,2.8,219.0,2017-02-15 06:00,,0.2,14.0,27.0,,,,
陽明,臺北市,41.0,nan,良好,0.8,0.1,47,44.0,9.0,5,0.9,1.3,0.4,nan,nan,2017-02-15 06:00,,0.1,4.0,7.0,,,,
宜蘭,宜蘭縣,41.0,nan,良好,1.8,0.14,36,32.0,21.0,12,2.6,3.0,0.4,1.0,233.0,2017-02-15 06:00,,0.3,13.0,29.0,,,,
冬山,宜蘭縣,31.0,nan,良好,1.3,0.22,15,24.0,30.0,11,14.0,16.0,2.4,0.8,253.0,2017-02-15 06:00,,0.2,9.0,33.0,,,,
三重,新北市,31.0,nan,良好,1.4,0.62,-,nan,34.0,3,33.0,69.0,36.0,nan,nan,2017-02-15 06:00,,0.6,6.0,30.0,,,,
中壢,桃園市,33.0,nan,良好,2.1,0.65,24,36.0,23.0,7,26.0,48.0,23.0,0.8,249.0,2017-02-15 06:00,,0.5,10.0,14.0,,,,
竹山,南投縣,126.0,細懸浮微粒,對敏感族群不良,1.5,0.36,16,20.0,62.0,43,13.0,14.0,1.0,0.5,64.0,2017-02-15 06:00,,0.4,45.0,67.0,,,,
永和,新北市,41.0,nan,良好,-0.1,0.25,38,44.0,11.0,8,9.8,12.0,2.1,2.8,92.0,2017-02-15 06:00,,0.2,7.0,12.0,,,,
基隆,基隆市,27.0,nan,良好,1.3,0.75,6.9,11.0,15.0,9,26.0,41.0,15.0,0.7,117.0,2017-02-15 07:00,,0.5,8.0,11.0,,,,
汐止,新北市,41.0,nan,良好,1.8,0.52,4.3,8.0,16.0,11,30.0,49.0,18.0,1.0,63.0,2017-02-15 07:00,,0.4,13.0,18.0,,,,
萬里,新北市,29.0,nan,良好,1.5,0.15,27,31.0,6.0,6,6.1,8.4,2.3,3.8,191.0,2017-02-15 07:00,,0.1,8.0,9.0,,,,
士林,臺北市,43.0,nan,良好,0.7,0.16,42,46.0,17.0,5,6.3,7.0,0.7,2.2,108.0,2017-02-15 07:00,,0.1,8.0,19.0,,,,
陽明,臺北市,41.0,nan,良好,0.8,0.1,47,44.0,9.0,5,0.7,1.1,0.4,nan,nan,2017-02-15 07:00,,0.1,5.0,6.0,,,,
新店,新北市,37.0,nan,良好,1.7,0.28,31,40.0,15.0,8,16.0,18.0,1.6,1.3,102.0,2017-02-15 07:00,,0.2,8.0,17.0,,,,
土城,新北市,35.0,nan,良好,1.6,0.38,24,38.0,15.0,ND,21.0,23.0,1.9,1.2,292.0,2017-02-15 07:00,,0.2,6.0,16.0,,,,
板橋,新北市,36.0,nan,良好,1.3,0.35,27,39.0,22.0,5,21.0,25.0,4.1,2.3,48.0,2017-02-15 07:00,,0.2,7.0,24.0,,,,
新莊,新北市,31.0,nan,良好,2.0,0.3,30,34.0,17.0,ND,17.0,18.0,1.3,2.9,64.0,2017-02-15 07:00,,0.3,3.0,21.0,,,,
菜寮,新北市,36.0,nan,良好,1.2,0.34,30,39.0,14.0,8,18.0,20.0,2.2,2.4,83.0,2017-02-15 07:00,,0.2,8.0,18.0,,,,
林口,新北市,40.0,nan,良好,1.8,0.2,36,43.0,23.0,6,12.0,14.0,2.4,3.8,110.0,2017-02-15 07:00,,0.2,8.0,23.0,,,,
淡水,新北市,39.0,nan,良好,0.8,0.13,40,42.0,15.0,3,2.2,3.1,0.9,nan,nan,2017-02-15 07:00,,0.1,5.0,16.0,,,,
中山,臺北市,30.0,nan,良好,1.0,0.5,19,32.0,22.0,2,30.0,39.0,9.1,1.6,116.0,2017-02-15 07:00,,0.3,7.0,21.0,,,,
萬華,臺北市,31.0,nan,良好,1.5,0.29,21,33.0,13.0,3,26.0,30.0,3.7,1.8,99.0,2017-02-15 07:00,,0.2,6.0,19.0,,,,
古亭,臺北市,37.0,nan,良好,1.0,0.36,21,40.0,8.0,10,27.0,34.0,6.9,1.7,80.0,2017-02-15 07:00,,0.2,10.0,10.0,,,,
松山,臺北市,25.0,nan,良好,1.2,0.32,16,24.0,11.0,3,26.0,31.0,5.2,0.8,24.0,2017-02-15 07:00,,0.3,7.0,15.0,,,,
大同,臺北市,nan,nan,設備維護,nan,nan,-,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-15 07:00,,nan,nan,nan,,,,
桃園,桃園市,37.0,nan,良好,1.7,0.28,32,40.0,16.0,6,13.0,15.0,1.7,2.2,95.0,2017-02-15 07:00,,0.2,7.0,17.0,,,,
大園,桃園市,40.0,nan,良好,3.2,0.28,30,43.0,29.0,12,18.0,19.0,0.8,2.3,149.0,2017-02-15 07:00,,0.2,12.0,25.0,,,,
觀音,桃園市,47.0,nan,良好,2.4,0.25,22,33.0,26.0,17,23.0,25.0,2.1,0.4,153.0,2017-02-15 07:00,,0.2,15.0,33.0,,,,
平鎮,桃園市,39.0,nan,良好,3.2,0.43,21,42.0,45.0,5,23.0,25.0,2.6,1.3,185.0,2017-02-15 07:00,,0.2,8.0,28.0,,,,
龍潭,桃園市,44.0,nan,良好,2.4,0.65,8.9,32.0,41.0,12,30.0,39.0,9.1,0.7,230.0,2017-02-15 07:00,,0.3,14.0,39.0,,,,
湖口,新竹縣,64.0,細懸浮微粒,普通,3.5,0.55,3.2,19.0,37.0,25,38.0,94.0,56.0,0.6,164.0,2017-02-15 07:00,,0.4,21.0,29.0,,,,
竹東,新竹縣,57.0,細懸浮微粒,普通,1.5,0.58,9.3,23.0,31.0,22,21.0,24.0,3.6,1.4,139.0,2017-02-15 07:00,,0.3,18.0,28.0,,,,
新竹,新竹市,59.0,細懸浮微粒,普通,1.9,0.63,1.1,21.0,35.0,20,28.0,47.0,19.0,0.7,193.0,2017-02-15 07:00,,0.4,19.0,31.0,,,,
頭份,苗栗縣,62.0,細懸浮微粒,普通,0.9,0.47,3.2,16.0,35.0,21,24.0,31.0,7.9,0.7,108.0,2017-02-15 07:00,,0.3,20.0,32.0,,,,
苗栗,苗栗縣,69.0,細懸浮微粒,普通,1.7,0.61,5.3,7.0,60.0,26,25.0,30.0,5.3,0.6,25.0,2017-02-15 07:00,,0.5,23.0,51.0,,,,
三義,苗栗縣,106.0,細懸浮微粒,對敏感族群不良,2.5,0.51,15,26.0,82.0,44,21.0,23.0,1.2,1.0,178.0,2017-02-15 07:00,,0.5,37.0,67.0,,,,
豐原,臺中市,82.0,細懸浮微粒,普通,2.3,0.5,20,25.0,62.0,33,18.0,19.0,1.7,1.8,105.0,2017-02-15 07:00,,0.4,28.0,55.0,,,,
沙鹿,臺中市,105.0,細懸浮微粒,對敏感族群不良,4.1,0.85,2.6,3.0,71.0,41,33.0,61.0,28.0,0.9,213.0,2017-02-15 07:00,,0.6,37.0,60.0,,,,
大里,臺中市,115.0,細懸浮微粒,對敏感族群不良,3.5,0.67,3.1,5.0,88.0,37,26.0,37.0,12.0,1.1,89.0,2017-02-15 07:00,,0.6,41.0,86.0,,,,
忠明,臺中市,153.0,細懸浮微粒,對所有族群不良,3.3,0.74,2.2,3.0,100.0,58,34.0,56.0,22.0,0.7,223.0,2017-02-15 07:00,,0.7,59.0,96.0,,,,
西屯,臺中市,138.0,細懸浮微粒,對敏感族群不良,4.4,0.55,3.7,4.0,114.0,50,32.0,48.0,16.0,0.5,206.0,2017-02-15 07:00,,0.7,50.0,97.0,,,,
彰化,彰化縣,126.0,細懸浮微粒,對敏感族群不良,2.4,0.73,1.8,4.0,86.0,55,23.0,35.0,11.0,0.5,136.0,2017-02-15 07:00,,0.6,45.0,75.0,,,,
線西,彰化縣,109.0,細懸浮微粒,對敏感族群不良,3.2,0.64,3.1,12.0,87.0,49,29.0,47.0,18.0,1.3,141.0,2017-02-15 07:00,,0.4,39.0,67.0,,,,
二林,彰化縣,65.0,細懸浮微粒,普通,2.6,0.48,2.2,12.0,57.0,18,18.0,33.0,15.0,0.5,150.0,2017-02-15 07:00,,0.4,21.0,60.0,,,,
南投,南投縣,126.0,細懸浮微粒,對敏感族群不良,1.1,0.46,5.1,8.0,71.0,40,14.0,18.0,4.8,1.7,186.0,2017-02-15 07:00,,0.4,45.0,85.0,,,,
斗六,雲林縣,133.0,細懸浮微粒,對敏感族群不良,3.0,0.54,4.4,12.0,72.0,44,17.0,21.0,4.0,0.8,127.0,2017-02-15 07:00,,0.5,48.0,82.0,,,,
崙背,雲林縣,98.0,細懸浮微粒,普通,2.9,0.41,6.9,19.0,55.0,45,19.0,21.0,2.5,0.5,224.0,2017-02-15 07:00,,0.3,35.0,49.0,,,,
新港,嘉義縣,70.0,細懸浮微粒,普通,1.5,0.65,1.2,20.0,72.0,28,22.0,58.0,36.0,0.5,242.0,2017-02-15 07:00,,0.4,23.0,68.0,,,,
朴子,嘉義縣,63.0,細懸浮微粒,普通,2.0,0.37,14,28.0,52.0,28,17.0,19.0,2.1,0.6,78.0,2017-02-15 07:00,,0.3,20.0,61.0,,,,
臺西,雲林縣,73.0,細懸浮微粒,普通,2.1,0.28,16,37.0,48.0,25,16.0,18.0,2.9,1.3,72.0,2017-02-15 07:00,,0.2,24.0,42.0,,,,
嘉義,嘉義市,112.0,細懸浮微粒,對敏感族群不良,1.3,0.61,3,10.0,65.0,28,15.0,20.0,5.6,1.1,98.0,2017-02-15 07:00,,0.5,40.0,72.0,,,,
新營,臺南市,73.0,細懸浮微粒,普通,2.0,0.42,4.8,19.0,61.0,25,15.0,18.0,2.6,1.0,91.0,2017-02-15 07:00,,0.3,25.0,65.0,,,,
善化,臺南市,55.0,懸浮微粒,普通,1.3,0.48,1.2,13.0,46.0,13,16.0,26.0,11.0,1.1,89.0,2017-02-15 07:00,,0.6,16.0,61.0,,,,
安南,臺南市,67.0,細懸浮微粒,普通,1.6,0.5,4.2,21.0,64.0,23,29.0,39.0,10.0,0.9,62.0,2017-02-15 07:00,,0.3,22.0,68.0,,,,
臺南,臺南市,93.0,細懸浮微粒,普通,3.7,0.45,13,29.0,68.0,37,27.0,27.0,0.2,2.1,40.0,2017-02-15 07:00,,0.4,33.0,66.0,,,,
美濃,高雄市,88.0,細懸浮微粒,普通,1.1,0.42,12,19.0,45.0,26,11.0,13.0,2.4,0.8,65.0,2017-02-15 07:00,,0.4,31.0,66.0,,,,
橋頭,高雄市,145.0,細懸浮微粒,對敏感族群不良,4.7,0.43,3.4,15.0,92.0,49,27.0,35.0,7.5,1.3,50.0,2017-02-15 07:00,,0.4,53.0,103.0,,,,
仁武,高雄市,127.0,細懸浮微粒,對敏感族群不良,6.0,0.48,3.1,15.0,108.0,50,34.0,44.0,10.0,1.2,335.0,2017-02-15 07:00,,0.4,46.0,105.0,,,,
鳳山,高雄市,132.0,細懸浮微粒,對敏感族群不良,9.6,0.62,2.4,10.0,112.0,55,35.0,43.0,8.8,1.4,324.0,2017-02-15 07:00,,0.5,48.0,120.0,,,,
大寮,高雄市,110.0,細懸浮微粒,對敏感族群不良,5.9,0.48,13,14.0,88.0,46,25.0,26.0,1.0,1.9,314.0,2017-02-15 07:00,,0.5,39.0,98.0,,,,
林園,高雄市,64.0,懸浮微粒,普通,6.6,0.46,5.4,16.0,71.0,18,27.0,31.0,3.6,2.7,34.0,2017-02-15 07:00,,0.4,14.0,73.0,,,,
楠梓,高雄市,144.0,細懸浮微粒,對敏感族群不良,4.9,0.4,7.3,18.0,115.0,54,27.0,31.0,3.7,1.0,43.0,2017-02-15 07:00,,0.4,52.0,124.0,,,,
左營,高雄市,140.0,細懸浮微粒,對敏感族群不良,6.3,0.54,9,19.0,103.0,60,nan,nan,nan,0.7,18.0,2017-02-15 07:00,,0.5,50.0,104.0,,,,
前金,高雄市,124.0,細懸浮微粒,對敏感族群不良,4.9,0.59,6.7,16.0,124.0,54,31.0,33.0,2.6,1.8,319.0,2017-02-15 07:00,,0.5,45.0,137.0,,,,
前鎮,高雄市,141.0,細懸浮微粒,對敏感族群不良,4.7,0.77,6.9,13.0,121.0,63,31.0,39.0,7.3,1.6,54.0,2017-02-15 07:00,,0.7,51.0,113.0,,,,
小港,高雄市,141.0,細懸浮微粒,對敏感族群不良,6.7,0.84,3.3,6.0,116.0,65,44.0,87.0,43.0,1.0,33.0,2017-02-15 07:00,,0.7,51.0,114.0,,,,
屏東,屏東縣,113.0,細懸浮微粒,對敏感族群不良,2.4,0.49,11,19.0,78.0,28,18.0,21.0,2.9,0.8,310.0,2017-02-15 07:00,,0.4,40.0,87.0,,,,
潮州,屏東縣,94.0,細懸浮微粒,普通,0.7,0.41,8.6,18.0,80.0,31,15.0,15.0,0.7,1.5,25.0,2017-02-15 07:00,,0.4,33.0,77.0,,,,
恆春,屏東縣,58.0,臭氧八小時,普通,0.8,0.15,55,57.0,30.0,16,1.3,2.3,1.0,7.9,31.0,2017-02-15 07:00,,0.2,14.0,31.0,,,,
臺東,臺東縣,57.0,細懸浮微粒,普通,1.0,0.23,28,36.0,23.0,15,2.4,4.0,1.6,2.6,291.0,2017-02-15 07:00,,0.2,18.0,32.0,,,,
花蓮,花蓮縣,45.0,nan,良好,0.8,0.17,34,32.0,19.0,11,1.7,2.6,0.9,2.2,224.0,2017-02-15 07:00,,0.2,14.0,25.0,,,,
宜蘭,宜蘭縣,40.0,nan,良好,1.1,0.16,35,34.0,22.0,10,3.1,3.3,0.3,1.1,282.0,2017-02-15 07:00,,0.2,12.0,28.0,,,,
冬山,宜蘭縣,31.0,nan,良好,1.7,0.39,7.6,22.0,38.0,11,21.0,38.0,17.0,0.5,156.0,2017-02-15 07:00,,0.2,9.0,33.0,,,,
三重,新北市,44.0,nan,良好,2.2,1.29,-,nan,38.0,3,47.0,125.0,79.0,nan,nan,2017-02-15 07:00,,0.6,5.0,32.0,,,,
中壢,桃園市,43.0,nan,良好,4.0,1.84,9.1,34.0,32.0,11,46.0,170.0,123.0,0.8,204.0,2017-02-15 07:00,,0.6,10.0,18.0,,,,
竹山,南投縣,127.0,細懸浮微粒,對敏感族群不良,1.3,0.5,12,18.0,67.0,50,18.0,20.0,2.6,0.9,144.0,2017-02-15 07:00,,0.4,46.0,67.0,,,,
