SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
嘉義,嘉義市,118.0,細懸浮微粒,對敏感族群不健康,3.6,0.4,10,14.0,88.0,26,21.0,22.0,0.4,1.5,38.0,2017-11-11 02:00,,0.5,42.0,107.0,4.0,,,
新營,臺南市,116.0,細懸浮微粒,對敏感族群不健康,3.0,0.47,12,20.0,130.0,38,13.0,14.0,0.6,1.5,5.2,2017-11-11 02:00,,0.4,41.0,121.0,2.0,,,
善化,臺南市,120.0,細懸浮微粒,對敏感族群不健康,2.0,0.4,13,17.0,100.0,37,11.0,13.0,1.8,2.3,358.0,2017-11-11 02:00,,0.4,43.0,107.0,3.0,,,
安南,臺南市,126.0,細懸浮微粒,對敏感族群不健康,1.9,0.39,19,26.0,110.0,44,12.0,12.0,0.7,1.4,35.0,2017-11-11 02:00,,0.4,45.0,108.0,3.0,,,
臺南,臺南市,135.0,細懸浮微粒,對敏感族群不健康,1.7,0.42,16,22.0,87.0,49,13.0,14.0,1.0,1.6,34.0,2017-11-11 02:00,,0.5,49.0,96.0,2.0,,,
美濃,高雄市,124.0,細懸浮微粒,對敏感族群不健康,1.5,0.43,21,42.0,79.0,44,7.3,7.6,0.3,0.6,133.0,2017-11-11 02:00,,0.4,44.0,84.0,2.0,,,
橋頭,高雄市,147.0,細懸浮微粒,對敏感族群不健康,2.3,0.49,9.4,20.0,106.0,48,16.0,17.0,1.1,2.5,15.0,2017-11-11 02:00,,0.5,53.0,108.0,3.0,,,
仁武,高雄市,156.0,細懸浮微粒,對所有族群不健康,2.9,0.51,11,21.0,140.0,77,18.0,19.0,1.1,1.9,333.0,2017-11-11 02:00,,0.6,65.0,134.0,5.0,,,
鳳山,高雄市,155.0,細懸浮微粒,對所有族群不健康,5.2,0.55,5.8,20.0,147.0,76,26.0,26.0,0.2,0.6,295.0,2017-11-11 02:00,,0.8,63.0,132.0,4.0,,,
大寮,高雄市,130.0,細懸浮微粒,對敏感族群不健康,2.3,0.55,6,26.0,94.0,46,19.0,21.0,1.7,0.8,301.0,2017-11-11 02:00,,0.5,47.0,87.0,5.0,,,
林園,高雄市,133.0,細懸浮微粒,對敏感族群不健康,5.4,0.55,18,32.0,70.0,66,18.0,18.0,0.4,0.9,61.0,2017-11-11 02:00,,0.4,48.0,48.0,5.0,,,
楠梓,高雄市,158.0,細懸浮微粒,對所有族群不健康,2.5,0.48,7.8,21.0,148.0,74,16.0,16.0,0.3,2.1,345.0,2017-11-11 02:00,,0.5,68.0,147.0,3.0,,,
左營,高雄市,156.0,細懸浮微粒,對所有族群不健康,3.1,0.54,11,27.0,135.0,73,21.0,21.0,0.4,1.0,343.0,2017-11-11 02:00,,0.5,65.0,119.0,3.0,,,
前金,高雄市,153.0,細懸浮微粒,對所有族群不健康,2.4,0.55,10,26.0,121.0,82,20.0,20.0,-0.4,1.8,343.0,2017-11-11 02:00,,0.6,58.0,115.0,3.0,,,
前鎮,高雄市,152.0,細懸浮微粒,對所有族群不健康,2.5,0.6,14,24.0,104.0,64,20.0,22.0,1.9,1.3,29.0,2017-11-11 02:00,,0.7,57.0,105.0,4.0,,,
小港,高雄市,140.0,細懸浮微粒,對敏感族群不健康,3.9,0.55,17,22.0,113.0,62,21.0,22.0,1.0,0.8,23.0,2017-11-11 02:00,,0.6,51.0,106.0,8.0,,,
屏東,屏東縣,155.0,細懸浮微粒,對所有族群不健康,2.1,0.44,18,34.0,112.0,61,11.0,11.0,0.3,0.4,197.0,2017-11-11 02:00,,0.7,63.0,108.0,4.0,,,
潮州,屏東縣,116.0,細懸浮微粒,對敏感族群不健康,1.8,0.36,16,30.0,85.0,30,9.1,9.2,0.1,0.8,124.0,2017-11-11 02:00,,0.4,41.0,99.0,2.0,,,
恆春,屏東縣,32.0,,良好,3.8,0.09,29,32.0,26.0,11,2.1,2.7,0.6,7.3,39.0,2017-11-11 02:00,,0.1,10.0,26.0,2.0,,,
臺東,臺東縣,29.0,,良好,1.3,0.15,17,14.0,21.0,8,1.4,2.8,1.4,1.8,315.0,2017-11-11 02:00,,0.3,9.0,25.0,1.0,,,
花蓮,花蓮縣,19.0,,良好,1.0,0.2,17,21.0,13.0,2,5.1,5.9,0.7,1.3,240.0,2017-11-11 02:00,,0.3,4.0,14.0,2.0,,,
陽明,臺北市,23.0,,良好,1.8,0.09,28,25.0,2.0,ND,0.2,1.7,1.5,,,2017-11-11 02:00,,0.1,3.0,6.0,3.0,,,
宜蘭,宜蘭縣,21.0,,良好,1.5,0.1,23,23.0,13.0,5,2.4,3.1,0.8,0.6,22.0,2017-11-11 02:00,,0.3,6.0,18.0,2.0,,,
冬山,宜蘭縣,23.0,,良好,2.6,0.26,5.9,9.0,17.0,5,8.8,9.3,0.5,1.2,248.0,2017-11-11 02:00,,0.3,7.0,22.0,2.0,,,
三重,新北市,31.0,,良好,3.7,0.67,-,,28.0,ND,21.0,59.0,38.0,,,2017-11-11 02:00,,1.6,9.0,32.0,3.0,,,
中壢,桃園市,56.0,細懸浮微粒,普通,2.2,0.31,28,16.0,42.0,14,11.0,14.0,2.9,1.5,40.0,2017-11-11 02:00,,0.8,18.0,50.0,4.0,,,
竹山,南投縣,130.0,細懸浮微粒,對敏感族群不健康,1.7,0.44,4.8,17.0,68.0,38,,,,1.5,15.0,2017-11-11 02:00,,0.4,47.0,94.0,3.0,,,
基隆,基隆市,23.0,,良好,1.7,0.13,31,11.0,9.0,6,3.1,4.1,1.0,1.8,98.0,2017-11-11 03:00,,0.3,7.0,13.0,1.0,,,
汐止,新北市,20.0,,良好,3.4,0.18,23,17.0,7.0,5,9.1,11.0,1.7,2.7,45.0,2017-11-11 03:00,,0.2,6.0,13.0,2.0,,,
萬里,新北市,35.0,,良好,1.5,0.16,42,29.0,31.0,7,2.8,3.4,0.6,6.3,28.0,2017-11-11 03:00,,0.2,11.0,38.0,3.0,,,
新店,新北市,21.0,,良好,3.0,0.14,20,17.0,10.0,5,8.1,9.2,1.1,1.5,74.0,2017-11-11 03:00,,0.3,7.0,12.0,2.0,,,
土城,新北市,29.0,,良好,6.7,0.18,17,13.0,14.0,7,12.0,13.0,0.7,1.5,62.0,2017-11-11 03:00,,0.4,9.0,20.0,3.0,,,
板橋,新北市,20.0,,良好,2.9,0.21,20,14.0,12.0,3,9.1,10.0,0.9,1.9,81.0,2017-11-11 03:00,,0.4,6.0,16.0,2.0,,,
新莊,新北市,19.0,,良好,2.0,0.23,27,20.0,18.0,3,8.1,9.2,1.1,4.9,15.0,2017-11-11 03:00,,0.3,6.0,17.0,2.0,,,
菜寮,新北市,20.0,,良好,1.6,0.23,26,19.0,21.0,7,8.6,9.0,0.4,1.5,7.1,2017-11-11 03:00,,0.3,6.0,21.0,2.0,,,
林口,新北市,61.0,細懸浮微粒,普通,1.1,0.15,38,32.0,28.0,15,1.9,2.5,0.6,5.2,46.0,2017-11-11 03:00,,0.2,20.0,34.0,2.0,,,
淡水,新北市,29.0,,良好,1.3,0.14,34,27.0,11.0,6,1.5,1.6,0.1,,,2017-11-11 03:00,,0.3,9.0,23.0,2.0,,,
士林,臺北市,29.0,,良好,2.2,0.23,27,25.0,11.0,11,8.2,8.4,0.2,1.5,263.0,2017-11-11 03:00,,0.2,9.0,12.0,2.0,,,
中山,臺北市,34.0,,良好,1.7,0.21,22,12.0,18.0,9,7.7,8.8,1.1,2.4,121.0,2017-11-11 03:00,,0.5,11.0,17.0,2.0,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-11-11 03:00,,,,,,,,
古亭,臺北市,27.0,,良好,2.9,0.16,22,13.0,2.0,7,8.7,10.0,1.5,2.3,79.0,2017-11-11 03:00,,0.3,8.0,8.0,2.0,,,
松山,臺北市,28.0,,良好,3.0,0.2,21,13.0,10.0,9,6.3,8.1,1.8,1.9,50.0,2017-11-11 03:00,,0.3,9.0,14.0,3.0,,,
大同,臺北市,33.0,,良好,1.7,0.25,-,,35.0,7,11.0,10.0,-0.3,,,2017-11-11 03:00,,0.5,9.0,36.0,2.0,,,
龍潭,桃園市,58.0,細懸浮微粒,普通,2.4,0.25,28,19.0,45.0,12,8.4,9.5,1.1,2.4,39.0,2017-11-11 03:00,,0.4,18.0,53.0,3.0,,,
湖口,新竹縣,47.0,,良好,2.8,0.18,41,38.0,28.0,13,2.8,3.4,0.6,6.5,41.0,2017-11-11 03:00,,0.2,15.0,42.0,3.0,,,
竹東,新竹縣,72.0,細懸浮微粒,普通,1.7,0.23,17,16.0,38.0,20,8.5,10.0,1.8,1.1,310.0,2017-11-11 03:00,,0.3,24.0,45.0,1.0,,,
二林,彰化縣,85.0,細懸浮微粒,普通,5.4,0.38,21,27.0,63.0,22,9.5,11.0,1.0,2.2,2.4,2017-11-11 03:00,,0.4,30.0,90.0,5.0,,,
南投,南投縣,87.0,細懸浮微粒,普通,1.6,0.49,4.1,12.0,74.0,28,19.0,20.0,1.0,0.9,39.0,2017-11-11 03:00,,0.5,30.0,79.0,2.0,,,
斗六,雲林縣,85.0,細懸浮微粒,普通,1.9,0.35,11,18.0,71.0,20,15.0,15.0,0.3,1.4,2.5,2017-11-11 03:00,,0.4,29.0,79.0,5.0,,,
崙背,雲林縣,107.0,細懸浮微粒,對敏感族群不健康,2.2,0.38,20,27.0,87.0,34,11.0,10.0,0.0,1.9,340.0,2017-11-11 03:00,,0.4,38.0,100.0,3.0,,,
新港,嘉義縣,115.0,細懸浮微粒,對敏感族群不健康,2.5,0.36,16,24.0,108.0,29,9.2,10.0,0.9,0.8,284.0,2017-11-11 03:00,,0.4,41.0,113.0,2.0,,,
臺南,臺南市,133.0,細懸浮微粒,對敏感族群不健康,1.8,0.43,13,20.0,92.0,47,14.0,15.0,1.1,1.5,18.0,2017-11-11 03:00,,0.5,48.0,96.0,2.0,,,
美濃,高雄市,121.0,細懸浮微粒,對敏感族群不健康,1.4,0.42,14,38.0,81.0,39,8.6,9.0,0.4,0.7,124.0,2017-11-11 03:00,,0.4,43.0,84.0,2.0,,,
橋頭,高雄市,144.0,細懸浮微粒,對敏感族群不健康,2.3,0.44,6.8,15.0,111.0,47,16.0,18.0,1.3,1.3,51.0,2017-11-11 03:00,,0.5,52.0,107.0,3.0,,,
仁武,高雄市,157.0,細懸浮微粒,對所有族群不健康,3.9,0.49,8.5,17.0,140.0,71,19.0,20.0,1.4,1.0,234.0,2017-11-11 03:00,,0.5,66.0,135.0,5.0,,,
臺東,臺東縣,27.0,,良好,1.1,0.14,17,14.0,16.0,6,1.2,2.4,1.2,0.9,304.0,2017-11-11 03:00,,0.2,8.0,24.0,1.0,,,
陽明,臺北市,25.0,,良好,1.8,0.12,34,27.0,2.0,ND,0.4,1.8,1.4,,,2017-11-11 03:00,,0.1,3.0,6.0,3.0,,,
基隆,基隆市,66.0,細懸浮微粒,普通,1.6,0.26,50,44.0,31.0,20.0,6.6,7.4,0.8,1.6,90.0,2017-11-11 11:00,,0.3,22.0,34.0,2.0,,,
汐止,新北市,65.0,細懸浮微粒,普通,6.1,0.34,43,43.0,32.0,21.0,18.0,20.0,2.4,2.6,40.0,2017-11-11 11:00,,0.3,21.0,33.0,3.0,,,
萬里,新北市,84.0,懸浮微粒,普通,1.4,0.25,57,52.0,98.0,28.0,6.5,7.7,1.2,5.4,26.0,2017-11-11 11:00,,0.3,28.0,102.0,3.0,,,
新店,新北市,65.0,細懸浮微粒,普通,2.4,0.49,36,37.0,35.0,22.0,25.0,29.0,4.0,1.8,33.0,2017-11-11 11:00,,0.4,21.0,35.0,3.0,,,
土城,新北市,65.0,細懸浮微粒,普通,,0.53,,34.0,44.0,28.0,,,,1.8,70.0,2017-11-11 11:00,,0.4,21.0,37.0,3.0,,,
板橋,新北市,61.0,細懸浮微粒,普通,3.0,0.52,39,37.0,39.0,22.0,21.0,23.0,2.2,2.7,97.0,2017-11-11 11:00,,0.4,20.0,35.0,2.0,,,
新莊,新北市,51.0,細懸浮微粒,普通,2.1,0.48,41,39.0,41.0,19.0,19.0,22.0,3.0,4.0,88.0,2017-11-11 11:00,,0.4,16.0,31.0,2.0,,,
菜寮,新北市,52.0,細懸浮微粒,普通,1.6,0.56,44,40.0,38.0,18.0,16.0,17.0,1.0,3.0,96.0,2017-11-11 11:00,,0.4,16.0,31.0,2.0,,,
林口,新北市,84.0,細懸浮微粒,普通,0.9,0.31,45,44.0,49.0,28.0,9.9,12.0,1.7,3.4,51.0,2017-11-11 11:00,,0.3,29.0,46.0,2.0,,,
淡水,新北市,60.0,細懸浮微粒,普通,1.5,0.31,43,41.0,25.0,15.0,6.1,6.4,0.3,,,2017-11-11 11:00,,0.3,19.0,32.0,2.0,,,
士林,臺北市,55.0,細懸浮微粒,普通,2.0,0.35,49,46.0,12.0,,12.0,12.0,0.1,1.8,89.0,2017-11-11 11:00,,0.3,17.0,20.0,2.0,,,
中山,臺北市,58.0,細懸浮微粒,普通,2.1,0.59,36,34.0,40.0,22.0,24.0,29.0,4.6,2.3,131.0,2017-11-11 11:00,,0.5,18.0,35.0,2.0,,,
古亭,臺北市,70.0,細懸浮微粒,普通,6.8,0.47,33,37.0,23.0,,26.0,30.0,3.7,2.5,95.0,2017-11-11 11:00,,0.4,23.0,30.0,3.0,,,
松山,臺北市,66.0,細懸浮微粒,普通,6.6,0.46,31,37.0,50.0,32.0,28.0,32.0,4.2,1.9,61.0,2017-11-11 11:00,,0.4,22.0,34.0,3.0,,,
大同,臺北市,58.0,細懸浮微粒,普通,2.4,1.02,-,,47.0,18.0,40.0,69.0,29.0,,,2017-11-11 11:00,,0.7,18.0,45.0,2.0,,,
桃園,桃園市,40.0,,良好,2.6,0.18,31,20.0,18.0,5,4.1,4.6,0.5,1.7,3.7,2017-11-11 03:00,,0.3,12.0,23.0,5.0,,,
大園,桃園市,41.0,,良好,1.6,0.15,42,41.0,35.0,5,4.3,4.8,0.5,9.1,23.0,2017-11-11 03:00,,0.2,13.0,42.0,4.0,,,
觀音,桃園市,60.0,細懸浮微粒,普通,2.2,0.15,35,34.0,44.0,17,4.6,5.7,1.1,9.3,46.0,2017-11-11 03:00,,0.2,19.0,55.0,2.0,,,
平鎮,桃園市,40.0,,良好,2.6,0.22,34,28.0,34.0,8,7.1,8.2,1.1,4.2,31.0,2017-11-11 03:00,,0.3,12.0,43.0,4.0,,,
新竹,新竹市,54.0,細懸浮微粒,普通,1.4,0.15,35,30.0,27.0,16,6.8,7.3,0.6,4.2,44.0,2017-11-11 03:00,,0.2,17.0,33.0,2.0,,,
頭份,苗栗縣,62.0,細懸浮微粒,普通,1.4,0.19,33,27.0,36.0,18,7.4,8.4,1.0,3.1,49.0,2017-11-11 03:00,,0.3,20.0,46.0,3.0,,,
苗栗,苗栗縣,67.0,細懸浮微粒,普通,2.9,0.23,21,19.0,46.0,21,9.9,11.0,1.1,2.7,23.0,2017-11-11 03:00,,0.4,22.0,59.0,4.0,,,
三義,苗栗縣,58.0,細懸浮微粒,普通,1.5,0.24,19,25.0,25.0,15,9.7,10.0,0.4,4.5,24.0,2017-11-11 03:00,,0.3,19.0,39.0,1.0,,,
豐原,臺中市,68.0,細懸浮微粒,普通,1.8,0.23,22,24.0,32.0,27,5.3,6.9,1.6,1.5,19.0,2017-11-11 03:00,,0.4,23.0,42.0,3.0,,,
沙鹿,臺中市,59.0,懸浮微粒,普通,1.6,0.22,19,27.0,54.0,17,11.0,12.0,0.9,3.4,0.5,2017-11-11 03:00,,0.3,16.0,67.0,2.0,,,
大里,臺中市,78.0,懸浮微粒,普通,2.5,0.43,7.5,15.0,89.0,21,18.0,22.0,3.8,1.3,42.0,2017-11-11 03:00,,0.6,19.0,93.0,3.0,,,
忠明,臺中市,76.0,細懸浮微粒,普通,2.0,0.28,14,20.0,69.0,23,13.0,14.0,0.9,1.9,343.0,2017-11-11 03:00,,0.4,26.0,68.0,3.0,,,
西屯,臺中市,78.0,細懸浮微粒,普通,2.1,0.28,20,26.0,46.0,27,12.0,13.0,0.7,2.7,13.0,2017-11-11 03:00,,0.3,27.0,64.0,3.0,,,
彰化,彰化縣,67.0,細懸浮微粒,普通,1.7,0.26,15,22.0,81.0,25,11.0,12.0,0.7,3.8,0.6,2017-11-11 03:00,,0.4,22.0,75.0,4.0,,,
線西,彰化縣,68.0,細懸浮微粒,普通,3.6,0.27,25,32.0,55.0,23,11.0,11.0,0.8,3.8,31.0,2017-11-11 03:00,,0.3,23.0,66.0,3.0,,,
朴子,嘉義縣,96.0,細懸浮微粒,普通,1.9,0.33,20,27.0,110.0,36,8.7,9.1,0.3,1.0,331.0,2017-11-11 03:00,,0.3,34.0,112.0,2.0,,,
臺西,雲林縣,66.0,細懸浮微粒,普通,2.6,0.2,38,41.0,58.0,21,3.7,5.1,1.4,6.7,11.0,2017-11-11 03:00,,0.2,22.0,64.0,3.0,,,
嘉義,嘉義市,109.0,細懸浮微粒,對敏感族群不健康,3.5,0.41,9.3,13.0,86.0,28,20.0,20.0,0.3,1.6,336.0,2017-11-11 03:00,,0.5,39.0,102.0,4.0,,,
新營,臺南市,120.0,細懸浮微粒,對敏感族群不健康,2.9,0.46,11,18.0,134.0,50,16.0,16.0,0.5,2.0,346.0,2017-11-11 03:00,,0.4,43.0,124.0,2.0,,,
善化,臺南市,114.0,細懸浮微粒,對敏感族群不健康,1.7,0.41,11,15.0,100.0,38,12.0,13.0,1.8,1.7,6.8,2017-11-11 03:00,,0.4,41.0,105.0,3.0,,,
安南,臺南市,125.0,細懸浮微粒,對敏感族群不健康,2.1,0.42,15,23.0,114.0,44,14.0,15.0,0.8,1.1,346.0,2017-11-11 03:00,,0.4,45.0,110.0,3.0,,,
鳳山,高雄市,156.0,細懸浮微粒,對所有族群不健康,3.3,0.5,10,16.0,143.0,71,20.0,20.0,0.2,0.7,316.0,2017-11-11 03:00,,0.7,65.0,134.0,4.0,,,
大寮,高雄市,130.0,細懸浮微粒,對敏感族群不健康,2.5,0.46,12,22.0,92.0,48,14.0,16.0,2.1,0.4,151.0,2017-11-11 03:00,,0.5,47.0,88.0,5.0,,,
林園,高雄市,139.0,細懸浮微粒,對敏感族群不健康,4.1,0.51,12,28.0,60.0,50,20.0,20.0,0.4,1.2,102.0,2017-11-11 03:00,,0.4,50.0,51.0,5.0,,,
楠梓,高雄市,157.0,細懸浮微粒,對所有族群不健康,2.3,0.47,7.6,17.0,154.0,62,15.0,15.0,0.5,1.6,358.0,2017-11-11 03:00,,0.5,67.0,147.0,3.0,,,
左營,高雄市,156.0,細懸浮微粒,對所有族群不健康,2.8,0.5,10,21.0,131.0,63,19.0,20.0,0.3,0.5,4.3,2017-11-11 03:00,,0.5,65.0,121.0,3.0,,,
前金,高雄市,155.0,細懸浮微粒,對所有族群不健康,2.3,0.55,9.8,20.0,123.0,82,20.0,20.0,0.0,1.4,312.0,2017-11-11 03:00,,0.6,63.0,117.0,3.0,,,
前鎮,高雄市,152.0,細懸浮微粒,對所有族群不健康,2.4,0.53,20,21.0,103.0,59,17.0,18.0,1.4,0.9,150.0,2017-11-11 03:00,,0.7,57.0,104.0,4.0,,,
小港,高雄市,147.0,細懸浮微粒,對敏感族群不健康,5.7,0.54,12,19.0,126.0,60,26.0,27.0,1.2,0.4,312.0,2017-11-11 03:00,,0.6,53.0,110.0,8.0,,,
屏東,屏東縣,155.0,細懸浮微粒,對所有族群不健康,2.0,0.53,12,30.0,114.0,53,13.0,14.0,0.4,1.4,134.0,2017-11-11 03:00,,0.6,62.0,111.0,4.0,,,
潮州,屏東縣,107.0,細懸浮微粒,對敏感族群不健康,1.7,0.34,11,25.0,82.0,33,10.0,11.0,0.5,1.5,170.0,2017-11-11 03:00,,0.4,38.0,95.0,2.0,,,
恆春,屏東縣,33.0,,良好,2.5,0.08,27,31.0,,10,2.0,2.9,0.9,5.8,26.0,2017-11-11 03:00,,0.1,10.0,25.0,2.0,,,
花蓮,花蓮縣,19.0,,良好,1.0,0.23,9.7,20.0,21.0,6,5.2,5.9,0.7,1.1,252.0,2017-11-11 03:00,,0.3,4.0,16.0,2.0,,,
宜蘭,宜蘭縣,20.0,,良好,1.4,0.09,23,22.0,18.0,5,2.6,3.1,0.5,1.9,53.0,2017-11-11 03:00,,0.2,6.0,18.0,2.0,,,
冬山,宜蘭縣,23.0,,良好,2.5,0.21,12,10.0,21.0,6,6.0,6.7,0.7,1.7,236.0,2017-11-11 03:00,,0.3,7.0,23.0,2.0,,,
三重,新北市,28.0,,良好,2.7,0.63,-,,22.0,5,22.0,53.0,32.0,,,2017-11-11 03:00,,1.4,9.0,30.0,3.0,,,
中壢,桃園市,52.0,細懸浮微粒,普通,2.4,0.24,30,18.0,30.0,9,7.9,10.0,2.3,1.6,28.0,2017-11-11 03:00,,0.7,16.0,47.0,4.0,,,
竹山,南投縣,123.0,細懸浮微粒,對敏感族群不健康,1.9,0.42,5.4,14.0,69.0,37,16.0,15.0,-0.4,1.4,166.0,2017-11-11 03:00,,0.4,44.0,89.0,3.0,,,
永和,新北市,26.0,,良好,,0.17,22,15.0,3.0,9,8.1,9.1,1.0,1.9,85.0,2017-11-11 03:00,,0.4,8.0,11.0,,,,
復興,高雄市,135.0,細懸浮微粒,對敏感族群不健康,3.1,0.53,17,19.0,97.0,55,18.0,20.0,1.6,0.7,106.0,2017-11-11 03:00,,0.8,49.0,99.0,4.0,,,
埔里,南投縣,139.0,細懸浮微粒,對敏感族群不健康,1.6,0.41,25,41.0,77.0,43,8.8,9.0,0.2,0.6,315.0,2017-11-11 03:00,,0.4,50.0,87.0,2.0,,,
馬祖,連江縣,69.0,細懸浮微粒,普通,2.2,0.21,34,39.0,47.0,26,8.2,8.5,0.3,5.2,38.0,2017-11-11 03:00,,0.2,23.0,41.0,4.0,,,
金門,金門縣,84.0,細懸浮微粒,普通,3.5,0.26,30,34.0,49.0,27,8.4,8.7,0.3,2.8,59.0,2017-11-11 03:00,,0.3,29.0,59.0,6.0,,,
馬公,澎湖縣,51.0,細懸浮微粒,普通,0.8,0.14,36,39.0,38.0,14,2.5,3.1,0.6,4.6,19.0,2017-11-11 03:00,,0.2,16.0,47.0,2.0,,,
關山,臺東縣,25.0,,良好,0.9,,13,14.0,24.0,9,3.1,3.4,0.3,1.2,84.0,2017-11-11 03:00,,,8.0,21.0,1.0,,,
麥寮,雲林縣,85.0,細懸浮微粒,普通,2.2,0.23,31,35.0,71.0,31,5.8,6.5,0.7,4.0,8.8,2017-11-11 03:00,,0.2,30.0,84.0,2.0,,,
屏東,屏東縣,153.0,細懸浮微粒,對所有族群不健康,2.2,0.53,9.7,26.0,113.0,55,16.0,16.0,0.7,1.6,155.0,2017-11-11 04:00,,0.6,59.0,113.0,4.0,,,
潮州,屏東縣,103.0,細懸浮微粒,對敏感族群不健康,2.5,0.31,13,20.0,73.0,35,9.3,9.0,-0.3,1.3,156.0,2017-11-11 04:00,,0.4,36.0,90.0,2.0,,,
恆春,屏東縣,33.0,,良好,2.8,0.09,26,30.0,27.0,10,2.2,3.0,0.8,8.7,20.0,2017-11-11 04:00,,0.1,10.0,26.0,2.0,,,
臺東,臺東縣,24.0,,良好,1.2,0.14,17,14.0,15.0,5,1.4,2.4,1.0,1.0,307.0,2017-11-11 04:00,,0.2,8.0,24.0,1.0,,,
花蓮,花蓮縣,18.0,,良好,1.0,0.2,7.8,18.0,26.0,3,4.4,5.2,0.8,1.4,241.0,2017-11-11 04:00,,0.3,4.0,19.0,2.0,,,
林口,新北市,59.0,細懸浮微粒,普通,1.0,0.17,45,35.0,17.0,15,1.6,2.3,0.7,5.3,45.0,2017-11-11 04:00,,0.2,19.0,31.0,2.0,,,
淡水,新北市,31.0,,良好,1.3,0.17,41,31.0,11.0,13,1.4,1.3,-0.1,,,2017-11-11 04:00,,0.2,10.0,21.0,2.0,,,
士林,臺北市,33.0,,良好,1.9,0.16,43,28.0,15.0,13,3.5,3.3,-0.2,1.7,7.8,2017-11-11 04:00,,0.2,10.0,13.0,2.0,,,
中山,臺北市,33.0,,良好,1.3,0.21,36,15.0,18.0,9,5.2,6.0,0.9,2.4,120.0,2017-11-11 04:00,,0.4,10.0,18.0,2.0,,,
萬華,臺北市,,,設備維護,,,,,,,,,,,,2017-11-11 04:00,,,,,,,,
古亭,臺北市,24.0,,良好,2.1,0.16,35,16.0,4.0,5,6.3,7.5,1.2,3.4,67.0,2017-11-11 04:00,,0.3,8.0,8.0,2.0,,,
松山,臺北市,25.0,,良好,2.0,0.19,38,17.0,14.0,3,4.2,5.9,1.7,3.0,51.0,2017-11-11 04:00,,0.3,8.0,13.0,3.0,,,
大同,臺北市,31.0,,良好,1.6,0.24,-,,25.0,3,,,,,,2017-11-11 04:00,,0.5,8.0,34.0,2.0,,,
桃園,桃園市,39.0,,良好,2.2,0.23,38,23.0,16.0,8,4.1,4.7,0.6,2.5,17.0,2017-11-11 04:00,,0.3,12.0,23.0,5.0,,,
大園,桃園市,39.0,,良好,1.7,0.2,49,42.0,39.0,3,4.6,5.2,0.6,9.6,25.0,2017-11-11 04:00,,0.2,11.0,41.0,4.0,,,
觀音,桃園市,62.0,細懸浮微粒,普通,2.6,0.19,41,35.0,39.0,22,4.0,4.9,0.9,8.5,50.0,2017-11-11 04:00,,0.2,20.0,52.0,2.0,,,
平鎮,桃園市,40.0,,良好,2.5,0.22,40,31.0,29.0,17,6.6,7.5,0.9,6.0,28.0,2017-11-11 04:00,,0.3,12.0,40.0,4.0,,,
龍潭,桃園市,53.0,細懸浮微粒,普通,1.9,0.22,31,21.0,31.0,8,6.7,7.8,1.1,3.6,32.0,2017-11-11 04:00,,0.4,16.0,49.0,3.0,,,
湖口,新竹縣,47.0,,良好,2.5,0.17,44,40.0,21.0,10,2.8,3.2,0.5,6.3,42.0,2017-11-11 04:00,,0.2,15.0,39.0,3.0,,,
竹東,新竹縣,71.0,細懸浮微粒,普通,1.4,0.19,22,17.0,35.0,21,5.3,7.1,1.8,3.4,346.0,2017-11-11 04:00,,0.3,24.0,43.0,1.0,,,
新竹,新竹市,53.0,細懸浮微粒,普通,1.1,0.13,39,32.0,18.0,12,5.1,5.3,0.2,4.9,43.0,2017-11-11 04:00,,0.2,16.0,30.0,2.0,,,
頭份,苗栗縣,60.0,細懸浮微粒,普通,1.2,0.17,36,29.0,32.0,14,5.8,7.0,1.2,3.2,47.0,2017-11-11 04:00,,0.2,19.0,44.0,3.0,,,
苗栗,苗栗縣,66.0,細懸浮微粒,普通,2.3,0.19,27,20.0,41.0,19,7.4,8.4,1.0,4.0,29.0,2017-11-11 04:00,,0.3,22.0,56.0,4.0,,,
三義,苗栗縣,54.0,細懸浮微粒,普通,1.5,0.24,17,24.0,21.0,9,11.0,11.0,0.3,4.5,19.0,2017-11-11 04:00,,0.3,17.0,34.0,1.0,,,
豐原,臺中市,68.0,細懸浮微粒,普通,1.7,0.23,20,22.0,39.0,19,5.3,7.1,1.8,1.5,6.6,2017-11-11 04:00,,0.4,23.0,40.0,3.0,,,
沙鹿,臺中市,57.0,懸浮微粒,普通,1.5,0.22,19,25.0,49.0,18,11.0,12.0,0.8,3.8,7.1,2017-11-11 04:00,,0.3,16.0,63.0,2.0,,,
大里,臺中市,75.0,懸浮微粒,普通,2.3,0.33,11,12.0,76.0,22,15.0,19.0,3.8,1.3,2.5,2017-11-11 04:00,,0.5,19.0,89.0,3.0,,,
忠明,臺中市,74.0,細懸浮微粒,普通,1.7,0.23,15,18.0,58.0,23,12.0,13.0,0.9,2.2,336.0,2017-11-11 04:00,,0.4,25.0,67.0,2.0,,,
