SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬華,臺北市,41,,良好,2.4,1.33,4.3,9.0,27.0,11,18.0,72.0,54.0,1.5,225.0,2017-09-12 09:00,,0.7,13.0,25,,,,
古亭,臺北市,33,,良好,2.1,0.54,8.5,12.0,20.0,7,15.0,37.0,23.0,2.8,88.0,2017-09-12 09:00,,0.3,10.0,17,,,,
松山,臺北市,42,,良好,2.7,0.38,8.8,10.0,30.0,10,11.0,27.0,16.0,3.1,52.0,2017-09-12 09:00,,0.3,13.0,25,,,,
大同,臺北市,45,,良好,3.5,1.04,-,,38.0,13,17.0,83.0,66.0,,,2017-09-12 09:00,,0.6,14.0,42,,,,
桃園,桃園市,65,細懸浮微粒,普通,6.5,0.56,17,7.0,39.0,22,20.0,32.0,12.0,2.0,93.0,2017-09-12 09:00,,0.5,21.0,44,,,,
大園,桃園市,53,細懸浮微粒,普通,6.0,0.31,17,13.0,52.0,12,19.0,32.0,13.0,3.7,65.0,2017-09-12 09:00,,0.3,17.0,39,,,,
觀音,桃園市,75,細懸浮微粒,普通,5.5,0.32,19,12.0,56.0,26,15.0,20.0,5.4,1.8,101.0,2017-09-12 09:00,,0.3,25.0,41,,,,
平鎮,桃園市,56,細懸浮微粒,普通,3.8,0.41,22,8.0,44.0,16,13.0,20.0,6.5,2.9,93.0,2017-09-12 09:00,,0.5,18.0,44,,,,
龍潭,桃園市,66,細懸浮微粒,普通,4.7,0.38,30,12.0,45.0,25,12.0,17.0,5.5,1.5,104.0,2017-09-12 09:00,,0.3,22.0,44,,,,
湖口,新竹縣,65,細懸浮微粒,普通,5.6,0.32,29,9.0,36.0,22,15.0,21.0,5.7,1.7,115.0,2017-09-12 09:00,,0.3,21.0,36,,,,
竹東,新竹縣,52,細懸浮微粒,普通,5.2,0.3,21,12.0,35.0,20,8.0,12.0,4.0,1.9,53.0,2017-09-12 09:00,,0.2,16.0,34,,,,
新竹,新竹市,55,細懸浮微粒,普通,3.0,0.52,16,6.0,36.0,19,20.0,31.0,10.0,1.5,36.0,2017-09-12 09:00,,0.4,17.0,30,,,,
頭份,苗栗縣,58,細懸浮微粒,普通,7.5,0.26,12,7.0,43.0,20,13.0,24.0,11.0,1.7,273.0,2017-09-12 09:00,,0.3,18.0,40,,,,
苗栗,苗栗縣,63,細懸浮微粒,普通,4.1,,15,4.0,36.0,23,9.1,15.0,6.1,1.4,194.0,2017-09-12 09:00,,0.2,20.0,39,,,,
三義,苗栗縣,52,細懸浮微粒,普通,1.9,0.13,22,8.0,24.0,14,6.1,8.9,2.8,1.4,183.0,2017-09-12 09:00,,0.2,16.0,30,,,,
豐原,臺中市,44,,良好,4.0,0.27,21,10.0,35.0,15,10.0,15.0,5.0,1.3,56.0,2017-09-12 09:00,,0.3,14.0,38,,,,
沙鹿,臺中市,39,,良好,3.3,0.16,16,5.0,28.0,7,8.3,14.0,5.6,2.0,336.0,2017-09-12 09:00,,0.2,12.0,25,,,,
大里,臺中市,58,細懸浮微粒,普通,3.5,0.81,13,5.0,49.0,19,22.0,35.0,14.0,1.9,242.0,2017-09-12 09:00,,0.5,19.0,42,,,,
忠明,臺中市,57,細懸浮微粒,普通,3.3,1.07,7.9,4.0,25.0,22,19.0,40.0,21.0,1.6,284.0,2017-09-12 09:00,,0.4,18.0,25,,,,
西屯,臺中市,58,細懸浮微粒,普通,,0.37,13,5.0,37.0,24,16.0,27.0,12.0,2.1,60.0,2017-09-12 09:00,,0.3,18.0,37,,,,
彰化,彰化縣,57,細懸浮微粒,普通,3.3,0.5,12,4.0,38.0,,13.0,20.0,7.1,2.9,7.2,2017-09-12 09:00,,0.4,18.0,33,,,,
線西,彰化縣,57,細懸浮微粒,普通,5.2,0.19,12,8.0,32.0,15,7.6,16.0,8.1,2.1,6.6,2017-09-12 09:00,,0.2,18.0,27,,,,
二林,彰化縣,65,細懸浮微粒,普通,5.0,0.29,10,5.0,38.0,24,14.0,26.0,12.0,1.6,64.0,2017-09-12 09:00,,0.2,21.0,33,,,,
南投,南投縣,59,細懸浮微粒,普通,3.7,0.79,17,7.0,47.0,20,16.0,23.0,6.9,1.3,37.0,2017-09-12 09:00,,0.4,19.0,43,,,,
斗六,雲林縣,58,細懸浮微粒,普通,4.0,0.28,22,8.0,37.0,20,12.0,16.0,3.7,2.0,22.0,2017-09-12 09:00,,0.3,19.0,29,,,,
崙背,雲林縣,64,細懸浮微粒,普通,6.6,0.28,9.7,4.0,35.0,18,12.0,23.0,10.0,2.2,356.0,2017-09-12 09:00,,0.3,21.0,37,,,,
新港,嘉義縣,62,細懸浮微粒,普通,5.8,0.24,14,4.0,42.0,23,12.0,19.0,7.6,2.5,7.7,2017-09-12 09:00,,0.3,20.0,39,,,,
朴子,嘉義縣,42,,良好,6.4,0.22,16,7.0,54.0,ND,8.2,14.0,6.1,2.1,14.0,2017-09-12 09:00,,0.3,7.0,45,,,,
臺西,雲林縣,68,細懸浮微粒,普通,4.4,0.15,13,7.0,30.0,26,7.5,13.0,5.7,3.1,5.9,2017-09-12 09:00,,0.2,22.0,32,,,,
嘉義,嘉義市,61,細懸浮微粒,普通,6.5,0.4,21,8.0,47.0,26,16.0,23.0,6.4,2.4,8.5,2017-09-12 09:00,,0.3,20.0,42,,,,
新營,臺南市,37,,良好,5.8,0.35,12,4.0,58.0,,16.0,29.0,13.0,3.1,358.0,2017-09-12 09:00,,0.3,,40,,,,
善化,臺南市,57,細懸浮微粒,普通,8.6,0.25,16,6.0,53.0,22,14.0,21.0,7.4,4.7,352.0,2017-09-12 09:00,,0.2,18.0,40,,,,
安南,臺南市,65,細懸浮微粒,普通,3.8,0.32,16,6.0,33.0,29,12.0,21.0,8.5,3.3,347.0,2017-09-12 09:00,,0.3,21.0,37,,,,
臺南,臺南市,56,細懸浮微粒,普通,4.1,0.35,17,9.0,27.0,21,11.0,18.0,7.0,2.9,354.0,2017-09-12 09:00,,0.3,18.0,28,,,,
美濃,高雄市,55,細懸浮微粒,普通,2.5,0.22,23,10.0,29.0,21,3.6,5.1,1.5,0.4,139.0,2017-09-12 09:00,,0.2,17.0,25,,,,
橋頭,高雄市,63,細懸浮微粒,普通,6.5,0.32,18,6.0,43.0,23,14.0,21.0,6.9,2.5,24.0,2017-09-12 09:00,,0.3,20.0,36,,,,
仁武,高雄市,55,細懸浮微粒,普通,7.2,0.4,20,8.0,67.0,27,16.0,28.0,12.0,3.2,349.0,2017-09-12 09:00,,0.4,17.0,48,,,,
鳳山,高雄市,55,細懸浮微粒,普通,4.7,0.45,24,8.0,58.0,18,14.0,20.0,6.5,2.5,26.0,2017-09-12 09:00,,0.4,17.0,45,,,,
大寮,高雄市,64,細懸浮微粒,普通,8.2,0.26,19,4.0,42.0,21,13.0,23.0,9.7,2.3,6.7,2017-09-12 09:00,,0.3,21.0,42,,,,
林園,高雄市,63,細懸浮微粒,普通,6.1,0.28,26,9.0,32.0,19,11.0,15.0,4.4,2.8,37.0,2017-09-12 09:00,,0.2,20.0,27,,,,
左營,高雄市,59,細懸浮微粒,普通,5.9,0.41,23,8.0,47.0,24,15.0,22.0,6.9,3.0,8.7,2017-09-12 09:00,,0.4,19.0,41,,,,
前金,高雄市,48,,良好,4.7,0.45,21,6.0,43.0,30,14.0,22.0,7.4,2.8,2.4,2017-09-12 09:00,,0.4,15.0,36,,,,
前鎮,高雄市,58,細懸浮微粒,普通,4.4,0.57,20,5.0,36.0,17,15.0,23.0,7.8,2.4,9.3,2017-09-12 09:00,,0.5,19.0,35,,,,
小港,高雄市,66,細懸浮微粒,普通,8.3,0.53,21,8.0,49.0,28,24.0,35.0,11.0,2.6,4.9,2017-09-12 09:00,,0.4,22.0,40,,,,
屏東,屏東縣,46,,良好,3.5,0.32,24,10.0,39.0,19,10.0,14.0,3.8,2.2,342.0,2017-09-12 09:00,,0.3,14.0,31,,,,
潮州,屏東縣,34,,良好,2.0,0.16,27,9.0,42.0,20,4.3,6.0,1.7,2.7,25.0,2017-09-12 09:00,,0.1,9.0,37,,,,
恆春,屏東縣,18,,良好,,,,,,,,,,,,2017-09-12 09:00,,,5.0,19,,,,
臺東,臺東縣,36,,良好,2.1,0.28,11,8.0,41.0,7,1.2,7.1,5.9,1.8,18.0,2017-09-12 09:00,,0.2,7.0,39,,,,
花蓮,花蓮縣,31,,良好,1.5,0.16,15,8.0,19.0,12,3.3,4.9,1.6,2.1,221.0,2017-09-12 09:00,,0.1,9.0,21,,,,
陽明,臺北市,15,,良好,5.1,0.05,11,16.0,11.0,ND,2.4,2.5,0.1,,,2017-09-12 09:00,,0.1,1.0,10,,,,
宜蘭,宜蘭縣,33,,良好,2.6,0.32,14,10.0,30.0,8,7.8,14.0,6.4,1.9,102.0,2017-09-12 09:00,,0.2,10.0,28,,,,
冬山,宜蘭縣,37,,良好,1.4,0.25,19,7.0,37.0,14,9.0,19.0,10.0,2.2,346.0,2017-09-12 09:00,,0.2,12.0,38,,,,
三重,新北市,35,,良好,3.3,1.74,-,,32.0,6,19.0,99.0,80.0,,,2017-09-12 09:00,,1.0,7.0,38,,,,
中壢,桃園市,69,細懸浮微粒,普通,4.4,1.86,7.2,4.0,54.0,26,28.0,65.0,38.0,1.2,278.0,2017-09-12 09:00,,1.3,23.0,53,,,,
汐止,新北市,35,,良好,2.0,0.16,18,8.0,11.0,8,5.6,8.9,3.3,3.0,40.0,2017-09-12 10:00,,0.3,11.0,21,,,,
萬里,新北市,41,,良好,4.6,0.06,17,14.0,10.0,14,4.0,8.7,4.7,4.3,47.0,2017-09-12 10:00,,0.1,13.0,15,,,,
新店,新北市,55,細懸浮微粒,普通,1.0,0.21,14,12.0,24.0,14,5.7,11.0,5.6,3.6,54.0,2017-09-12 10:00,,0.3,17.0,28,,,,
土城,新北市,44,,良好,1.8,0.27,16,9.0,27.0,7,8.1,14.0,6.0,1.9,167.0,2017-09-12 10:00,,0.4,14.0,36,,,,
板橋,新北市,34,,良好,1.7,0.35,14,10.0,16.0,4,13.0,23.0,10.0,3.2,86.0,2017-09-12 10:00,,0.4,11.0,29,,,,
新莊,新北市,34,,良好,2.4,0.27,17,9.0,14.0,ND,9.0,17.0,8.0,6.7,64.0,2017-09-12 10:00,,0.5,10.0,32,,,,
菜寮,新北市,28,,良好,3.7,0.25,17,13.0,19.0,5,10.0,16.0,6.3,3.5,74.0,2017-09-12 10:00,,0.4,9.0,23,,,,
林口,新北市,55,細懸浮微粒,普通,0.2,0.2,16,16.0,33.0,17,10.0,21.0,11.0,4.4,88.0,2017-09-12 10:00,,0.3,17.0,28,,,,
基隆,基隆市,32,,良好,1.5,0.1,19,9.0,15.0,11,3.8,6.0,2.3,4.1,78.0,2017-09-12 10:00,,0.1,10.0,14,,,,
平鎮,桃園市,53,細懸浮微粒,普通,3.9,0.44,31,12.0,38.0,9,16.0,22.0,6.0,3.2,56.0,2017-09-12 10:00,,0.5,16.0,43,,,,
崙背,雲林縣,64,細懸浮微粒,普通,,,,,,,,,,,,2017-09-12 10:00,,,21.0,37,,,,
埔里,南投縣,62,細懸浮微粒,普通,1.4,0.28,40,15.0,38.0,20,6.3,7.4,1.1,1.8,227.0,2017-09-12 10:00,,0.2,20.0,36,,,,
馬祖,連江縣,54,細懸浮微粒,普通,2.9,0.13,35,23.0,24.0,19,4.1,5.9,1.8,3.7,45.0,2017-09-12 10:00,,0.1,17.0,25,,,,
金門,金門縣,76,細懸浮微粒,普通,6.6,0.3,39,18.0,71.0,35,9.0,11.0,2.0,4.0,97.0,2017-09-12 10:00,,0.2,26.0,41,,,,
馬公,澎湖縣,35,,良好,0.5,0.13,30,25.0,2.0,8,2.4,3.9,1.5,2.9,22.0,2017-09-12 10:00,,0.1,11.0,7,,,,
關山,臺東縣,27,,良好,1.2,,15,6.0,20.0,8,3.1,6.5,3.3,2.2,91.0,2017-09-12 10:00,,,8.0,20,,,,
麥寮,雲林縣,77,細懸浮微粒,普通,3.2,0.12,17,6.0,33.0,24,6.3,9.9,3.6,2.8,348.0,2017-09-12 10:00,,0.2,26.0,44,,,,
淡水,新北市,32,,良好,3.4,0.13,17,13.0,20.0,6,5.6,9.2,3.6,,,2017-09-12 10:00,,0.3,10.0,28,,,,
士林,臺北市,33,,良好,5.6,0.13,16,15.0,28.0,13,5.6,11.0,5.8,3.6,50.0,2017-09-12 10:00,,0.2,10.0,32,,,,
中山,臺北市,49,,良好,2.9,0.6,7.7,8.0,35.0,15,17.0,38.0,21.0,1.0,227.0,2017-09-12 10:00,,0.6,15.0,35,,,,
萬華,臺北市,40,,良好,2.0,0.8,7.6,8.0,27.0,9,19.0,59.0,39.0,1.7,215.0,2017-09-12 10:00,,0.7,12.0,26,,,,
古亭,臺北市,32,,良好,1.3,0.32,14,10.0,17.0,10,11.0,23.0,12.0,3.1,65.0,2017-09-12 10:00,,0.3,10.0,18,,,,
松山,臺北市,40,,良好,2.0,0.24,14,9.0,23.0,10,9.2,18.0,9.3,3.1,59.0,2017-09-12 10:00,,0.3,12.0,25,,,,
大同,臺北市,45,,良好,4.7,0.91,-,,34.0,11,19.0,67.0,48.0,,,2017-09-12 10:00,,0.7,14.0,41,,,,
桃園,桃園市,63,細懸浮微粒,普通,3.4,0.34,16,8.0,32.0,14,16.0,26.0,10.0,3.5,90.0,2017-09-12 10:00,,0.5,20.0,42,,,,
大園,桃園市,52,細懸浮微粒,普通,5.7,0.24,22,13.0,48.0,16,17.0,28.0,11.0,5.3,75.0,2017-09-12 10:00,,0.3,16.0,42,,,,
觀音,桃園市,71,細懸浮微粒,普通,6.5,0.24,24,12.0,64.0,21,14.0,19.0,4.6,3.4,26.0,2017-09-12 10:00,,0.3,24.0,45,,,,
龍潭,桃園市,69,細懸浮微粒,普通,3.7,0.35,44,17.0,52.0,31,12.0,15.0,3.7,2.4,89.0,2017-09-12 10:00,,0.3,23.0,45,,,,
湖口,新竹縣,65,細懸浮微粒,普通,3.7,0.32,38,12.0,42.0,21,13.0,16.0,3.4,3.6,56.0,2017-09-12 10:00,,0.3,21.0,37,,,,
竹東,新竹縣,56,細懸浮微粒,普通,5.3,0.21,41,16.0,35.0,23,7.3,9.5,2.2,1.8,35.0,2017-09-12 10:00,,0.2,18.0,34,,,,
新竹,新竹市,56,細懸浮微粒,普通,3.1,0.28,37,9.0,34.0,18,11.0,15.0,3.7,1.9,58.0,2017-09-12 10:00,,0.4,17.0,31,,,,
頭份,苗栗縣,58,細懸浮微粒,普通,4.7,0.21,27,9.0,37.0,16,10.0,15.0,4.4,1.5,258.0,2017-09-12 10:00,,0.3,18.0,40,,,,
苗栗,苗栗縣,63,細懸浮微粒,普通,3.4,0.14,25,7.0,35.0,21,6.9,11.0,3.7,1.7,298.0,2017-09-12 10:00,,0.2,20.0,39,,,,
三義,苗栗縣,53,細懸浮微粒,普通,2.4,0.13,27,10.0,22.0,16,7.4,9.5,2.1,2.1,195.0,2017-09-12 10:00,,0.2,16.0,29,,,,
豐原,臺中市,49,,良好,4.3,0.17,32,13.0,25.0,20,8.6,12.0,3.0,1.4,20.0,2017-09-12 10:00,,0.3,15.0,36,,,,
沙鹿,臺中市,37,,良好,4.1,0.15,20,8.0,24.0,8,9.9,15.0,5.0,2.3,337.0,2017-09-12 10:00,,0.2,11.0,25,,,,
大里,臺中市,58,細懸浮微粒,普通,3.8,0.77,40,9.0,54.0,20,24.0,31.0,6.9,2.4,240.0,2017-09-12 10:00,,0.6,18.0,44,,,,
忠明,臺中市,60,細懸浮微粒,普通,3.1,0.44,28,8.0,25.0,25,13.0,20.0,6.8,1.8,4.6,2017-09-12 10:00,,0.4,19.0,26,,,,
西屯,臺中市,60,細懸浮微粒,普通,18.0,0.16,28,8.0,36.0,22,12.0,17.0,5.8,2.1,345.0,2017-09-12 10:00,,0.3,19.0,37,,,,
彰化,彰化縣,57,細懸浮微粒,普通,3.7,0.27,28,7.0,34.0,,10.0,13.0,3.1,5.2,337.0,2017-09-12 10:00,,0.4,18.0,35,,,,
線西,彰化縣,53,細懸浮微粒,普通,6.1,0.19,17,9.0,28.0,9,6.9,14.0,6.9,3.4,341.0,2017-09-12 10:00,,0.2,16.0,27,,,,
二林,彰化縣,66,細懸浮微粒,普通,4.8,0.17,20,7.0,36.0,22,7.9,12.0,4.0,1.5,295.0,2017-09-12 10:00,,0.2,22.0,34,,,,
南投,南投縣,61,細懸浮微粒,普通,4.0,0.45,36,10.0,51.0,25,14.0,17.0,3.2,1.6,53.0,2017-09-12 10:00,,0.4,20.0,44,,,,
斗六,雲林縣,62,細懸浮微粒,普通,4.1,0.25,26,11.0,54.0,27,11.0,14.0,3.2,1.9,8.4,2017-09-12 10:00,,0.3,20.0,34,,,,
新港,嘉義縣,61,細懸浮微粒,普通,8.4,0.35,16,6.0,40.0,15,11.0,18.0,7.0,2.3,356.0,2017-09-12 10:00,,0.3,20.0,39,,,,
朴子,嘉義縣,44,,良好,6.7,0.26,25,9.0,55.0,ND,8.1,13.0,5.0,2.3,14.0,2017-09-12 10:00,,0.3,5.0,48,,,,
臺西,雲林縣,66,細懸浮微粒,普通,2.3,0.12,22,9.0,21.0,18,3.2,6.2,3.0,3.6,17.0,2017-09-12 10:00,,0.2,22.0,31,,,,
嘉義,嘉義市,67,細懸浮微粒,普通,5.4,0.3,31,11.0,45.0,30,15.0,18.0,3.7,3.0,339.0,2017-09-12 10:00,,0.3,22.0,42,,,,
新營,臺南市,41,,良好,8.4,0.37,18,6.0,51.0,,13.0,21.0,8.3,3.0,19.0,2017-09-12 10:00,,0.3,,44,,,,
善化,臺南市,63,細懸浮微粒,普通,6.5,0.24,23,8.0,50.0,33,11.0,17.0,5.3,5.0,346.0,2017-09-12 10:00,,0.2,20.0,43,,,,
安南,臺南市,67,細懸浮微粒,普通,5.0,0.23,28,9.0,39.0,22,9.7,14.0,4.5,3.6,342.0,2017-09-12 10:00,,0.3,22.0,38,,,,
臺南,臺南市,58,細懸浮微粒,普通,6.4,0.33,27,11.0,39.0,22,12.0,18.0,6.0,3.0,352.0,2017-09-12 10:00,,0.3,18.0,29,,,,
美濃,高雄市,58,細懸浮微粒,普通,2.3,0.2,37,13.0,28.0,21,3.2,4.1,0.9,0.4,288.0,2017-09-12 10:00,,0.2,18.0,26,,,,
橋頭,高雄市,67,細懸浮微粒,普通,5.4,0.34,40,11.0,44.0,24,14.0,18.0,3.5,2.8,334.0,2017-09-12 10:00,,0.3,22.0,39,,,,
仁武,高雄市,59,細懸浮微粒,普通,13.0,0.39,42,12.0,80.0,27,16.0,22.0,5.9,3.6,0.1,2017-09-12 10:00,,0.4,19.0,55,,,,
鳳山,高雄市,58,細懸浮微粒,普通,8.0,0.43,47,13.0,57.0,23,16.0,20.0,4.3,2.3,1.7,2017-09-12 10:00,,0.4,18.0,48,,,,
大寮,高雄市,63,細懸浮微粒,普通,5.1,0.32,42,10.0,49.0,20,12.0,17.0,5.0,2.6,332.0,2017-09-12 10:00,,0.3,20.0,44,,,,
林園,高雄市,56,細懸浮微粒,普通,5.3,0.23,48,14.0,28.0,6,9.1,11.0,1.9,3.5,353.0,2017-09-12 10:00,,0.3,18.0,27,,,,
楠梓,高雄市,51,細懸浮微粒,普通,4.4,0.31,45,11.0,22.0,16,12.0,13.0,1.7,2.7,350.0,2017-09-12 10:00,,0.3,16.0,39,,,,
左營,高雄市,68,細懸浮微粒,普通,7.0,0.35,41,12.0,54.0,35,16.0,20.0,4.3,4.2,8.5,2017-09-12 10:00,,0.4,22.0,43,,,,
前金,高雄市,57,細懸浮微粒,普通,5.9,0.42,40,11.0,50.0,27,15.0,19.0,4.3,3.7,326.0,2017-09-12 10:00,,0.4,18.0,39,,,,
前鎮,高雄市,62,細懸浮微粒,普通,5.1,0.51,43,11.0,40.0,27,16.0,21.0,4.4,2.6,29.0,2017-09-12 10:00,,0.5,20.0,37,,,,
小港,高雄市,71,細懸浮微粒,普通,6.6,0.41,44,12.0,45.0,26,24.0,30.0,5.9,2.6,31.0,2017-09-12 10:00,,0.4,24.0,42,,,,
屏東,屏東縣,47,,良好,3.7,0.33,47,15.0,48.0,15,9.6,11.0,1.4,2.1,328.0,2017-09-12 10:00,,0.3,15.0,34,,,,
潮州,屏東縣,44,,良好,2.0,0.14,43,13.0,37.0,29,3.8,4.7,0.9,2.3,12.0,2017-09-12 10:00,,0.1,14.0,38,,,,
恆春,屏東縣,19,,良好,1.5,0.06,15,14.0,20.0,7,2.1,3.0,0.9,7.0,31.0,2017-09-12 10:00,,0.1,5.0,20,,,,
臺東,臺東縣,34,,良好,2.1,0.25,12,9.0,23.0,4,2.0,8.7,6.7,2.7,33.0,2017-09-12 10:00,,0.2,7.0,37,,,,
花蓮,花蓮縣,34,,良好,3.4,0.21,22,10.0,26.0,13,7.9,11.0,3.3,1.2,115.0,2017-09-12 10:00,,0.1,10.0,21,,,,
陽明,臺北市,12,,良好,2.8,0.09,16,13.0,14.0,ND,2.1,1.8,-0.3,,,2017-09-12 10:00,,0.1,1.0,11,,,,
宜蘭,宜蘭縣,31,,良好,,0.18,16,11.0,28.0,8,,,,2.2,94.0,2017-09-12 10:00,,0.2,10.0,28,,,,
冬山,宜蘭縣,38,,良好,2.1,0.23,22,10.0,31.0,14,9.6,17.0,7.5,2.4,48.0,2017-09-12 10:00,,0.2,12.0,38,,,,
三重,新北市,34,,良好,4.5,1.15,-,,31.0,11,23.0,98.0,74.0,,,2017-09-12 10:00,,1.1,8.0,37,,,,
中壢,桃園市,66,細懸浮微粒,普通,4.1,1.33,13,5.0,50.0,18,33.0,64.0,31.0,1.4,360.0,2017-09-12 10:00,,1.4,22.0,52,,,,
竹山,南投縣,72,細懸浮微粒,普通,2.8,0.28,42,13.0,50.0,23,9.8,10.0,0.6,1.2,339.0,2017-09-12 10:00,,0.3,24.0,43,,,,
永和,新北市,27,,良好,2.2,0.56,14,11.0,16.0,6,11.0,22.0,11.0,3.4,93.0,2017-09-12 10:00,,0.6,8.0,18,,,,
復興,高雄市,55,細懸浮微粒,普通,5.6,0.87,41,13.0,50.0,18,25.0,35.0,10.0,1.6,117.0,2017-09-12 10:00,,0.7,17.0,39,,,,
菜寮,新北市,26,,良好,,,,,,,,,,,,2017-09-12 11:00,,,8.0,22,,,,
頭份,苗栗縣,58,細懸浮微粒,普通,4.5,0.3,39,13.0,37.0,21.0,13.0,16.0,3.2,1.9,340.0,2017-09-12 11:00,,0.3,19.0,39,,,,
宜蘭,宜蘭縣,30,,良好,1.5,0.14,,11.0,,,,,,0.6,107.0,2017-09-12 11:00,,0.2,9.0,28,,,,
基隆,基隆市,32,,良好,1.7,0.08,22,11.0,14.0,10.0,3.5,5.2,1.8,3.5,74.0,2017-09-12 11:00,,0.1,10.0,14,,,,
汐止,新北市,35,,良好,2.3,0.14,22,10.0,11.0,9.0,6.0,8.5,2.5,3.8,31.0,2017-09-12 11:00,,0.3,11.0,18,,,,
萬里,新北市,43,,良好,3.8,0.06,24,14.0,15.0,14.0,2.6,5.7,3.1,3.9,50.0,2017-09-12 11:00,,0.1,13.0,16,,,,
新店,新北市,56,細懸浮微粒,普通,0.8,0.14,16,12.0,27.0,19.0,3.7,7.2,3.5,6.2,53.0,2017-09-12 11:00,,0.3,18.0,27,,,,
土城,新北市,40,,良好,0.9,0.14,16,9.0,20.0,7.0,3.6,6.8,3.2,2.3,136.0,2017-09-12 11:00,,0.4,12.0,33,,,,
板橋,新北市,30,,良好,0.0,0.24,19,10.0,14.0,4.0,9.7,16.0,6.0,3.7,69.0,2017-09-12 11:00,,0.4,9.0,26,,,,
新莊,新北市,28,,良好,5.0,0.22,22,11.0,14.0,4.0,9.3,16.0,6.5,5.4,72.0,2017-09-12 11:00,,0.4,9.0,28,,,,
林口,新北市,57,細懸浮微粒,普通,1.3,0.15,22,16.0,44.0,18.0,10.0,18.0,7.5,3.8,67.0,2017-09-12 11:00,,0.2,18.0,32,,,,
淡水,新北市,31,,良好,2.4,0.06,15,12.0,16.0,9.0,2.7,5.3,2.6,,,2017-09-12 11:00,,0.3,10.0,26,,,,
士林,臺北市,33,,良好,5.6,0.12,18,13.0,8.0,,5.8,12.0,6.0,4.0,55.0,2017-09-12 11:00,,0.2,10.0,28,,,,
中山,臺北市,47,,良好,6.5,0.42,10,7.0,36.0,11.0,16.0,32.0,16.0,1.2,232.0,2017-09-12 11:00,,0.6,15.0,34,,,,
萬華,臺北市,38,,良好,2.5,0.56,13,7.0,28.0,12.0,17.0,41.0,23.0,1.7,247.0,2017-09-12 11:00,,0.7,12.0,26,,,,
古亭,臺北市,31,,良好,1.2,0.25,19,10.0,23.0,6.0,9.9,18.0,8.0,3.6,78.0,2017-09-12 11:00,,0.3,9.0,18,,,,
松山,臺北市,40,,良好,2.7,0.17,20,9.0,16.0,14.0,9.3,15.0,6.1,3.8,56.0,2017-09-12 11:00,,0.3,12.0,24,,,,
大同,臺北市,44,,良好,6.4,0.45,-,,,,,,,,,2017-09-12 11:00,,0.7,14.0,40,,,,
桃園,桃園市,62,細懸浮微粒,普通,2.8,0.26,21,10.0,,,15.0,23.0,7.8,2.5,78.0,2017-09-12 11:00,,0.5,20.0,41,,,,
大園,桃園市,52,細懸浮微粒,普通,3.2,0.16,24,14.0,49.0,18.0,12.0,20.0,7.4,5.7,32.0,2017-09-12 11:00,,0.3,16.0,43,,,,
觀音,桃園市,67,細懸浮微粒,普通,5.1,0.14,18,13.0,46.0,17.0,7.9,11.0,3.3,8.9,48.0,2017-09-12 11:00,,0.3,22.0,47,,,,
平鎮,桃園市,46,,良好,2.5,0.26,29,15.0,31.0,7.0,9.0,13.0,4.0,3.5,51.0,2017-09-12 11:00,,0.4,14.0,42,,,,
龍潭,桃園市,71,細懸浮微粒,普通,2.4,0.28,33,19.0,41.0,22.0,11.0,15.0,4.7,4.2,60.0,2017-09-12 11:00,,0.3,24.0,45,,,,
湖口,新竹縣,64,細懸浮微粒,普通,4.8,0.33,53,18.0,38.0,21.0,15.0,17.0,2.8,2.3,3.1,2017-09-12 11:00,,0.3,21.0,36,,,,
竹東,新竹縣,60,細懸浮微粒,普通,4.1,0.22,49,20.0,32.0,22.0,7.8,9.8,2.0,1.0,243.0,2017-09-12 11:00,,0.2,19.0,34,,,,
新竹,新竹市,55,細懸浮微粒,普通,3.2,0.27,61,17.0,36.0,16.0,9.9,12.0,1.7,1.8,316.0,2017-09-12 11:00,,0.4,17.0,33,,,,
苗栗,苗栗縣,65,細懸浮微粒,普通,3.2,0.11,36,11.0,38.0,23.0,4.3,6.8,2.5,2.4,3.8,2017-09-12 11:00,,0.2,21.0,39,,,,
三義,苗栗縣,53,細懸浮微粒,普通,2.1,0.13,34,14.0,24.0,17.0,6.8,8.5,1.7,1.6,255.0,2017-09-12 11:00,,0.2,16.0,28,,,,
豐原,臺中市,52,細懸浮微粒,普通,4.3,0.19,34,16.0,33.0,16.0,11.0,15.0,3.3,1.7,305.0,2017-09-12 11:00,,0.3,16.0,35,,,,
沙鹿,臺中市,36,,良好,,,,,,,,,,,,2017-09-12 11:00,,,11.0,26,,,,
大里,臺中市,59,細懸浮微粒,普通,3.4,0.47,53,15.0,62.0,23.0,19.0,23.0,3.9,1.8,279.0,2017-09-12 11:00,,0.6,19.0,47,,,,
忠明,臺中市,64,細懸浮微粒,普通,3.2,0.3,33,11.0,30.0,26.0,15.0,19.0,4.6,1.4,175.0,2017-09-12 11:00,,0.4,21.0,26,,,,
西屯,臺中市,62,細懸浮微粒,普通,24.0,0.13,34,12.0,45.0,24.0,11.0,16.0,4.9,2.5,279.0,2017-09-12 11:00,,0.3,20.0,38,,,,
