SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
竹東,新竹縣,67.0,細懸浮微粒,普通,1.6,0.82,8.3,13.0,25,23,18.0,25.0,6.8,1.3,149.0,2016-12-18 08:00,,0.42,22.0,27.0,,,,
新竹,新竹市,47.0,nan,良好,1.6,0.83,3.9,6.0,31,14,27.0,69.0,43.0,1.3,82.0,2016-12-18 08:00,,0.53,15.0,32.0,,,,
頭份,苗栗縣,67.0,細懸浮微粒,普通,0.1,0.43,14,12.0,35,22,14.0,18.0,3.2,1.6,119.0,2016-12-18 08:00,,0.37,22.0,32.0,,,,
苗栗,苗栗縣,61.0,細懸浮微粒,普通,0.8,0.77,8.6,9.0,50,21,20.0,29.0,8.8,0.5,64.0,2016-12-18 08:00,,0.47,19.0,40.0,,,,
三義,苗栗縣,61.0,細懸浮微粒,普通,1.6,0.43,32,37.0,46,18,6.1,7.9,1.8,0.7,43.0,2016-12-18 08:00,,0.35,20.0,39.0,,,,
豐原,臺中市,50.0,nan,良好,0.5,0.47,23,30.0,22,8,7.5,9.4,1.9,2.5,114.0,2016-12-18 08:00,,0.36,15.0,27.0,,,,
沙鹿,臺中市,118.0,細懸浮微粒,對敏感族群不良,3.1,0.92,9.8,12.0,70,43,35.0,46.0,11.0,1.0,135.0,2016-12-18 08:00,,0.75,42.0,67.0,,,,
大里,臺中市,96.0,細懸浮微粒,普通,3.4,0.94,3.9,4.0,59,34,20.0,50.0,30.0,1.4,207.0,2016-12-18 08:00,,0.76,34.0,64.0,,,,
西屯,臺中市,128.0,細懸浮微粒,對敏感族群不良,2.8,1.21,4.9,4.0,51,47,30.0,67.0,37.0,0.5,31.0,2016-12-18 08:00,,1.0,46.0,59.0,,,,
彰化,彰化縣,126.0,細懸浮微粒,對敏感族群不良,2.2,0.95,9.7,20.0,44,40,19.0,28.0,9.2,0.6,92.0,2016-12-18 08:00,,0.62,45.0,51.0,,,,
線西,彰化縣,151.0,細懸浮微粒,對所有族群不良,2.1,0.56,11,12.0,64,49,15.0,19.0,3.9,1.6,109.0,2016-12-18 08:00,,0.63,55.0,76.0,,,,
二林,彰化縣,155.0,細懸浮微粒,對所有族群不良,3.4,0.91,3.3,4.0,106,57,19.0,54.0,34.0,1.3,74.0,2016-12-18 08:00,,0.71,62.0,120.0,,,,
南投,南投縣,133.0,細懸浮微粒,對敏感族群不良,0.2,0.63,8.5,10.0,55,38,14.0,18.0,4.5,0.9,119.0,2016-12-18 08:00,,0.51,48.0,69.0,,,,
斗六,雲林縣,124.0,細懸浮微粒,對敏感族群不良,1.3,0.43,12,16.0,54,45,14.0,17.0,3.0,0.5,59.0,2016-12-18 08:00,,0.42,44.0,62.0,,,,
崙背,雲林縣,159.0,細懸浮微粒,對所有族群不良,2.4,0.73,5.8,8.0,70,59,20.0,33.0,12.0,0.8,115.0,2016-12-18 08:00,,0.67,69.0,81.0,,,,
新港,嘉義縣,158.0,細懸浮微粒,對所有族群不良,3.7,1.04,2.8,2.0,108,77,22.0,44.0,23.0,0.6,264.0,2016-12-18 08:00,,0.84,69.0,102.0,,,,
朴子,嘉義縣,139.0,細懸浮微粒,對敏感族群不良,5.4,0.72,10,5.0,71,61,23.0,30.0,6.7,0.7,49.0,2016-12-18 08:00,,0.68,50.0,77.0,,,,
臺西,雲林縣,160.0,細懸浮微粒,對所有族群不良,3.6,0.63,9.1,9.0,97,73,18.0,28.0,10.0,2.0,133.0,2016-12-18 08:00,,0.58,73.0,99.0,,,,
嘉義,嘉義市,120.0,細懸浮微粒,對敏感族群不良,3.0,1.07,5.2,11.0,64,49,31.0,47.0,15.0,0.6,230.0,2016-12-18 08:00,,0.61,43.0,63.0,,,,
新營,臺南市,128.0,細懸浮微粒,對敏感族群不良,2.6,0.69,15,12.0,81,57,21.0,23.0,2.0,0.5,26.0,2016-12-18 08:00,,0.58,46.0,75.0,,,,
善化,臺南市,107.0,細懸浮微粒,對敏感族群不良,15.0,0.46,4.6,6.0,53,31,18.0,24.0,6.8,0.6,56.0,2016-12-18 08:00,,0.45,38.0,55.0,,,,
安南,臺南市,137.0,細懸浮微粒,對敏感族群不良,4.7,0.61,8.7,7.0,65,51,24.0,31.0,7.2,0.8,44.0,2016-12-18 08:00,,0.67,49.0,77.0,,,,
臺南,臺南市,145.0,細懸浮微粒,對敏感族群不良,6.2,0.73,19,18.0,81,65,28.0,29.0,1.0,1.0,50.0,2016-12-18 08:00,,0.74,52.0,78.0,,,,
美濃,高雄市,108.0,細懸浮微粒,對敏感族群不良,1.3,0.44,11,18.0,50,35,10.0,13.0,2.9,0.5,217.0,2016-12-18 08:00,,0.4,38.0,55.0,,,,
橋頭,高雄市,127.0,細懸浮微粒,對敏感族群不良,2.9,0.68,23,26.0,90,54,23.0,26.0,2.1,1.2,49.0,2016-12-18 08:00,,0.48,45.0,79.0,,,,
仁武,高雄市,138.0,細懸浮微粒,對敏感族群不良,5.9,0.62,26,28.0,122,59,12.0,19.0,7.1,0.6,62.0,2016-12-18 08:00,,0.48,50.0,104.0,,,,
鳳山,高雄市,113.0,細懸浮微粒,對敏感族群不良,3.8,0.81,23,34.0,113,49,28.0,31.0,3.0,1.0,48.0,2016-12-18 08:00,,0.54,40.0,101.0,,,,
大寮,高雄市,120.0,細懸浮微粒,對敏感族群不良,7.4,0.56,16,24.0,88,50,25.0,27.0,2.2,0.8,71.0,2016-12-18 08:00,,0.57,43.0,80.0,,,,
林園,高雄市,95.0,細懸浮微粒,普通,4.1,0.43,28,29.0,57,35,13.0,15.0,1.6,2.2,32.0,2016-12-18 08:00,,0.43,34.0,53.0,,,,
楠梓,高雄市,135.0,細懸浮微粒,對敏感族群不良,4.7,0.68,18,30.0,99,50,36.0,39.0,3.2,0.9,65.0,2016-12-18 08:00,,0.51,49.0,91.0,,,,
左營,高雄市,148.0,細懸浮微粒,對敏感族群不良,3.4,0.76,39,40.0,97,57,21.0,21.0,0.6,1.3,34.0,2016-12-18 08:00,,0.52,54.0,85.0,,,,
前金,高雄市,135.0,細懸浮微粒,對敏感族群不良,3.6,0.63,39,41.0,101,63,21.0,22.0,1.5,1.5,325.0,2016-12-18 08:00,,0.5,49.0,84.0,,,,
前鎮,高雄市,114.0,細懸浮微粒,對敏感族群不良,4.9,0.82,30,32.0,90,38,32.0,36.0,3.8,1.4,34.0,2016-12-18 08:00,,0.61,41.0,91.0,,,,
小港,高雄市,137.0,細懸浮微粒,對敏感族群不良,4.6,0.63,2.3,11.0,96,54,31.0,32.0,0.9,1.7,48.0,2016-12-18 08:00,,0.54,50.0,79.0,,,,
屏東,屏東縣,115.0,細懸浮微粒,對敏感族群不良,2.7,0.64,24,27.0,55,35,16.0,18.0,1.2,0.8,324.0,2016-12-18 08:00,,0.49,41.0,66.0,,,,
潮州,屏東縣,130.0,細懸浮微粒,對敏感族群不良,1.5,0.42,13,17.0,44,38,13.0,15.0,2.4,1.2,41.0,2016-12-18 08:00,,0.46,47.0,70.0,,,,
恆春,屏東縣,44.0,nan,良好,0.4,0.13,46,47.0,25,7,1.6,2.9,1.3,8.0,32.0,2016-12-18 08:00,,0.15,8.0,25.0,,,,
臺東,臺東縣,42.0,nan,良好,2.5,0.25,19,23.0,23,11,2.6,4.5,1.9,4.2,288.0,2016-12-18 08:00,,0.24,13.0,25.0,,,,
花蓮,花蓮縣,36.0,nan,良好,0.7,0.22,22,20.0,20,9,3.2,4.3,1.1,3.0,214.0,2016-12-18 08:00,,0.22,11.0,21.0,,,,
陽明,臺北市,40.0,nan,良好,1.2,0.15,43,43.0,9,4,0.8,1.7,0.9,nan,nan,2016-12-18 08:00,,0.15,4.0,6.0,,,,
宜蘭,宜蘭縣,30.0,nan,良好,1.0,0.23,26,26.0,22,7,4.8,5.8,1.0,1.2,207.0,2016-12-18 08:00,,0.2,9.0,24.0,,,,
冬山,宜蘭縣,24.0,nan,良好,1.8,0.44,11,15.0,32,ND,12.0,25.0,13.0,1.0,216.0,2016-12-18 08:00,,0.25,1.0,26.0,,,,
馬祖,連江縣,61.0,細懸浮微粒,普通,2.7,0.22,37,38.0,40,18,6.8,7.6,0.8,3.3,59.0,2016-12-18 08:00,,0.22,20.0,39.0,,,,
金門,金門縣,76.0,細懸浮微粒,普通,4.9,0.38,9.1,19.0,79,33,31.0,41.0,9.7,2.4,317.0,2016-12-18 08:00,,0.3,26.0,69.0,,,,
馬公,澎湖縣,64.0,細懸浮微粒,普通,2.0,0.22,32,36.0,37,17,5.4,6.8,1.3,2.7,82.0,2016-12-18 08:00,,0.22,21.0,44.0,,,,
關山,臺東縣,42.0,nan,良好,1.1,nan,13,13.0,20,14,4.1,5.4,1.4,0.9,30.0,2016-12-18 08:00,,nan,13.0,18.0,,,,
麥寮,雲林縣,158.0,細懸浮微粒,對所有族群不良,2.8,0.76,4.7,4.0,110,69,17.0,36.0,18.0,0.9,150.0,2016-12-18 08:00,,0.68,69.0,111.0,,,,
埔里,南投縣,101,細懸浮微粒,對敏感族群不良,3.0,0.67,8.8,6.0,61,39,13.0,27.0,14.0,0.5,227.0,2016-12-18 09:00,,0.53,36,57,,,,
馬祖,連江縣,58,細懸浮微粒,普通,2.6,0.24,34,37.0,40,15,9.0,10.0,1.2,2.3,44.0,2016-12-18 09:00,,0.23,18,39,,,,
關山,臺東縣,42,nan,良好,1.2,nan,15,13.0,27,13,4.2,6.1,1.9,1.2,1.0,2016-12-18 09:00,,nan,13,20,,,,
基隆,基隆市,33,nan,良好,3.2,1.81,7.9,9.0,22,12,35.0,82.0,47.0,0.7,145.0,2016-12-18 09:00,,0.68,8,14,,,,
汐止,新北市,32,nan,良好,2.7,1.0,7.1,5.0,23,9,27.0,65.0,38.0,0.9,25.0,2016-12-18 09:00,,0.6,10,16,,,,
萬里,新北市,26,nan,良好,1.1,0.27,20,28.0,21,8,11.0,19.0,7.6,1.4,196.0,2016-12-18 09:00,,0.17,6,12,,,,
新店,新北市,35,nan,良好,2.5,0.65,17,20.0,22,15,34.0,57.0,23.0,1.1,68.0,2016-12-18 09:00,,0.47,11,16,,,,
土城,新北市,31,nan,良好,5.6,0.96,7.1,14.0,36,13,33.0,87.0,55.0,0.8,259.0,2016-12-18 09:00,,0.5,8,24,,,,
板橋,新北市,35,nan,良好,4.4,1.24,6.1,13.0,44,14,37.0,75.0,38.0,0.7,255.0,2016-12-18 09:00,,0.75,10,28,,,,
新莊,新北市,40,nan,良好,2.7,1.25,9.2,14.0,42,11,42.0,79.0,37.0,0.5,162.0,2016-12-18 09:00,,0.65,7,24,,,,
菜寮,新北市,43,nan,良好,2.9,1.71,12,15.0,35,10,46.0,82.0,37.0,1.3,101.0,2016-12-18 09:00,,0.75,7,24,,,,
林口,新北市,35,nan,良好,1.0,0.29,31,38.0,39,8,12.0,17.0,4.5,1.7,97.0,2016-12-18 09:00,,0.19,9,27,,,,
淡水,新北市,31,nan,良好,2.3,0.58,14,34.0,30,12,27.0,36.0,8.2,nan,nan,2016-12-18 09:00,,0.23,6,18,,,,
士林,臺北市,32,nan,良好,1.7,0.83,14,35.0,18,10,32.0,68.0,37.0,1.7,115.0,2016-12-18 09:00,,0.28,6,21,,,,
中山,臺北市,40,nan,良好,2.5,1.23,6.5,14.0,27,10,42.0,96.0,53.0,1.7,108.0,2016-12-18 09:00,,0.73,8,22,,,,
萬華,臺北市,42,nan,良好,3.7,1.13,5.7,18.0,15,11,45.0,106.0,61.0,0.8,107.0,2016-12-18 09:00,,0.56,9,18,,,,
古亭,臺北市,35,nan,良好,2.4,1.03,7.8,17.0,32,12,37.0,80.0,43.0,1.1,119.0,2016-12-18 09:00,,0.55,9,19,,,,
松山,臺北市,30,nan,良好,2.6,0.72,7.3,13.0,18,2,31.0,64.0,33.0,0.9,82.0,2016-12-18 09:00,,0.46,4,16,,,,
大同,臺北市,47,nan,良好,5.5,1.9,-,nan,36,7,50.0,181.0,131.0,nan,nan,2016-12-18 09:00,,0.91,7,29,,,,
桃園,桃園市,46,nan,良好,7.2,0.62,21,21.0,48,16,23.0,32.0,8.4,1.5,96.0,2016-12-18 09:00,,0.42,14,34,,,,
大園,桃園市,33,nan,良好,6.4,0.41,23,24.0,28,7,21.0,27.0,6.2,2.9,143.0,2016-12-18 09:00,,0.3,10,28,,,,
觀音,桃園市,65,細懸浮微粒,普通,4.6,0.4,20,17.0,63,22,18.0,24.0,6.6,1.2,148.0,2016-12-18 09:00,,0.33,21,68,,,,
平鎮,桃園市,29,nan,良好,1.8,0.57,16,17.0,13,11,18.0,27.0,8.6,1.3,168.0,2016-12-18 09:00,,0.42,9,20,,,,
龍潭,桃園市,23,nan,良好,2.0,0.62,16,8.0,23,12,16.0,27.0,11.0,1.8,183.0,2016-12-18 09:00,,0.56,7,21,,,,
湖口,新竹縣,54,細懸浮微粒,普通,3.4,0.47,19,14.0,27,19,18.0,28.0,10.0,1.3,169.0,2016-12-18 09:00,,0.37,17,23,,,,
竹東,新竹縣,67,細懸浮微粒,普通,2.9,0.61,16,14.0,32,23,14.0,20.0,5.7,1.2,112.0,2016-12-18 09:00,,0.44,22,28,,,,
新竹,新竹市,50,nan,良好,1.5,0.83,13,7.0,35,13,40.0,58.0,18.0,0.7,70.0,2016-12-18 09:00,,0.53,15,34,,,,
頭份,苗栗縣,69,細懸浮微粒,普通,1.4,0.48,18,12.0,42,31,17.0,24.0,7.2,0.7,114.0,2016-12-18 09:00,,0.38,23,33,,,,
苗栗,苗栗縣,62,細懸浮微粒,普通,0.7,0.63,20,11.0,42,22,16.0,22.0,6.0,0.5,346.0,2016-12-18 09:00,,0.48,20,41,,,,
三義,苗栗縣,62,細懸浮微粒,普通,2.0,0.35,41,37.0,47,21,5.2,6.6,1.4,1.3,20.0,2016-12-18 09:00,,0.35,20,41,,,,
豐原,臺中市,43,nan,良好,1.0,0.71,22,28.0,34,8,13.0,18.0,4.6,1.2,15.0,2016-12-18 09:00,,0.41,13,28,,,,
沙鹿,臺中市,121,細懸浮微粒,對敏感族群不良,6.8,0.84,19,13.0,71,48,31.0,44.0,13.0,1.0,279.0,2016-12-18 09:00,,0.74,43,69,,,,
大里,臺中市,94,細懸浮微粒,普通,3.9,0.81,14,5.0,59,25,20.0,37.0,16.0,0.6,259.0,2016-12-18 09:00,,0.75,33,63,,,,
忠明,臺中市,128,細懸浮微粒,對敏感族群不良,2.8,1.55,7.1,3.0,46,48,44.0,96.0,52.0,1.2,276.0,2016-12-18 09:00,,1.11,46,50,,,,
西屯,臺中市,132,細懸浮微粒,對敏感族群不良,3.1,1.2,9.9,5.0,60,53,45.0,81.0,37.0,1.1,319.0,2016-12-18 09:00,,1.05,48,59,,,,
彰化,彰化縣,120,細懸浮微粒,對敏感族群不良,2.2,0.61,21,21.0,40,32,10.0,14.0,4.4,2.0,35.0,2016-12-18 09:00,,0.59,43,49,,,,
線西,彰化縣,151,細懸浮微粒,對所有族群不良,1.6,0.62,18,13.0,69,49,17.0,23.0,5.9,1.0,123.0,2016-12-18 09:00,,0.62,55,76,,,,
二林,彰化縣,155,細懸浮微粒,對所有族群不良,4.1,0.77,8.5,4.0,114,70,22.0,40.0,18.0,0.7,67.0,2016-12-18 09:00,,0.74,62,119,,,,
南投,南投縣,127,細懸浮微粒,對敏感族群不良,0.9,0.79,12,11.0,55,37,16.0,26.0,9.8,1.4,176.0,2016-12-18 09:00,,0.53,46,66,,,,
斗六,雲林縣,123,細懸浮微粒,對敏感族群不良,2.1,0.61,18,16.0,55,36,17.0,23.0,6.1,0.7,180.0,2016-12-18 09:00,,0.43,44,61,,,,
崙背,雲林縣,157,細懸浮微粒,對所有族群不良,3.4,0.57,15,10.0,69,49,17.0,27.0,9.5,0.9,22.0,2016-12-18 09:00,,0.63,67,79,,,,
新港,嘉義縣,159,細懸浮微粒,對所有族群不良,7.3,0.93,13,3.0,121,78,22.0,37.0,15.0,0.9,79.0,2016-12-18 09:00,,0.83,71,106,,,,
朴子,嘉義縣,148,細懸浮微粒,對敏感族群不良,4.5,0.54,23,7.0,90,67,16.0,21.0,5.2,1.5,47.0,2016-12-18 09:00,,0.66,54,78,,,,
臺西,雲林縣,160,細懸浮微粒,對所有族群不良,4.8,0.55,21,9.0,99,73,16.0,23.0,7.6,1.1,357.0,2016-12-18 09:00,,0.6,72,98,,,,
嘉義,嘉義市,126,細懸浮微粒,對敏感族群不良,4.3,1.01,23,13.0,80,51,28.0,38.0,11.0,1.2,46.0,2016-12-18 09:00,,0.65,45,66,,,,
新營,臺南市,131,細懸浮微粒,對敏感族群不良,3.1,0.77,13,12.0,89,48,22.0,31.0,8.9,0.6,69.0,2016-12-18 09:00,,0.6,47,78,,,,
善化,臺南市,109,細懸浮微粒,對敏感族群不良,16.0,0.5,15,7.0,57,45,19.0,29.0,9.5,0.8,102.0,2016-12-18 09:00,,0.44,39,55,,,,
安南,臺南市,138,細懸浮微粒,對敏感族群不良,5.7,0.6,20,9.0,81,54,23.0,31.0,7.2,1.5,70.0,2016-12-18 09:00,,0.64,50,76,,,,
臺南,臺南市,152,細懸浮微粒,對所有族群不良,7.4,0.79,28,21.0,88,71,31.0,34.0,3.4,1.8,58.0,2016-12-18 09:00,,0.71,57,79,,,,
美濃,高雄市,109,細懸浮微粒,對敏感族群不良,1.4,0.53,14,17.0,52,39,14.0,18.0,4.3,1.1,219.0,2016-12-18 09:00,,0.41,39,54,,,,
橋頭,高雄市,138,細懸浮微粒,對敏感族群不良,3.4,0.73,23,25.0,115,69,26.0,31.0,4.8,1.4,36.0,2016-12-18 09:00,,0.51,50,85,,,,
仁武,高雄市,148,細懸浮微粒,對敏感族群不良,5.2,0.7,24,26.0,129,73,16.0,27.0,10.0,0.8,332.0,2016-12-18 09:00,,0.51,54,109,,,,
鳳山,高雄市,123,細懸浮微粒,對敏感族群不良,4.0,0.9,28,33.0,120,57,25.0,30.0,4.5,1.0,78.0,2016-12-18 09:00,,0.58,44,106,,,,
大寮,高雄市,125,細懸浮微粒,對敏感族群不良,5.0,0.56,23,24.0,91,50,23.0,27.0,4.0,1.5,74.0,2016-12-18 09:00,,0.56,45,83,,,,
林園,高雄市,99,細懸浮微粒,普通,2.9,0.49,29,29.0,64,40,15.0,18.0,2.7,1.5,48.0,2016-12-18 09:00,,0.43,35,55,,,,
楠梓,高雄市,141,細懸浮微粒,對敏感族群不良,5.6,0.64,31,30.0,117,57,29.0,32.0,3.3,1.8,317.0,2016-12-18 09:00,,0.51,51,96,,,,
左營,高雄市,152,細懸浮微粒,對所有族群不良,6.8,0.83,36,40.0,105,62,34.0,37.0,3.0,1.9,32.0,2016-12-18 09:00,,0.56,56,90,,,,
前金,高雄市,145,細懸浮微粒,對敏感族群不良,4.4,0.81,41,42.0,109,60,25.0,27.0,1.8,1.9,340.0,2016-12-18 09:00,,0.53,53,89,,,,
前鎮,高雄市,119,細懸浮微粒,對敏感族群不良,12.0,1.02,29,32.0,104,50,46.0,54.0,7.3,1.7,39.0,2016-12-18 09:00,,0.66,43,93,,,,
小港,高雄市,146,細懸浮微粒,對敏感族群不良,3.7,0.67,2.1,7.0,92,60,26.0,28.0,2.1,1.3,57.0,2016-12-18 09:00,,0.55,53,84,,,,
屏東,屏東縣,112,細懸浮微粒,對敏感族群不良,2.6,0.66,20,26.0,57,39,17.0,20.0,3.3,0.9,56.0,2016-12-18 09:00,,0.51,40,64,,,,
潮州,屏東縣,116,細懸浮微粒,對敏感族群不良,1.8,0.42,21,16.0,42,40,12.0,16.0,3.3,0.6,235.0,2016-12-18 09:00,,0.46,41,59,,,,
恆春,屏東縣,44,nan,良好,0.3,0.13,46,47.0,25,7,1.7,2.8,1.2,7.8,31.0,2016-12-18 09:00,,0.14,8,25,,,,
臺東,臺東縣,40,nan,良好,2.6,0.29,20,22.0,32,8,3.3,6.1,2.8,4.6,291.0,2016-12-18 09:00,,0.24,12,26,,,,
花蓮,花蓮縣,32,nan,良好,0.7,0.23,24,20.0,16,8,3.1,4.4,1.4,3.6,231.0,2016-12-18 09:00,,0.22,10,20,,,,
陽明,臺北市,40,nan,良好,1.2,0.15,44,43.0,10,4,0.8,1.5,0.8,nan,nan,2016-12-18 09:00,,0.15,4,7,,,,
宜蘭,宜蘭縣,29,nan,良好,1.0,0.24,22,26.0,24,9,6.6,8.9,2.3,1.2,201.0,2016-12-18 09:00,,0.2,9,24,,,,
冬山,宜蘭縣,26,nan,良好,1.8,0.35,16,15.0,33,9,14.0,23.0,9.5,1.3,282.0,2016-12-18 09:00,,0.26,2,28,,,,
三重,新北市,51,二氧化氮,普通,4.0,2.64,-,nan,49,12,54.0,178.0,124.0,nan,nan,2016-12-18 09:00,,1.47,12,42,,,,
中壢,桃園市,35,nan,良好,3.8,2.07,6.3,10.0,36,14,35.0,105.0,70.0,0.8,211.0,2016-12-18 09:00,,1.15,11,29,,,,
竹山,南投縣,124,細懸浮微粒,對敏感族群不良,1.9,0.45,22,14.0,53,32,12.0,14.0,1.9,1.3,69.0,2016-12-18 09:00,,0.47,45,64,,,,
永和,新北市,38,nan,良好,3.4,2.39,6.5,18.0,30,13,41.0,116.0,76.0,0.8,92.0,2016-12-18 09:00,,0.9,8,17,,,,
復興,高雄市,136,細懸浮微粒,對敏感族群不良,13.0,1.45,25,28.0,94,59,47.0,58.0,11.0,1.1,111.0,2016-12-18 09:00,,0.79,49,83,,,,
金門,金門縣,81,細懸浮微粒,普通,5.7,0.4,13,18.0,89,39,29.0,48.0,19.0,2.3,317.0,2016-12-18 09:00,,0.31,28,72,,,,
馬公,澎湖縣,61,細懸浮微粒,普通,2.0,0.23,34,35.0,41,16,5.0,6.5,1.5,3.0,57.0,2016-12-18 09:00,,0.22,20,43,,,,
麥寮,雲林縣,158,細懸浮微粒,對所有族群不良,4.8,0.65,20,6.0,116,69,18.0,27.0,9.2,1.5,38.0,2016-12-18 09:00,,0.69,67,111,,,,
三重,新北市,40,nan,良好,2.6,1.69,-,nan,44,11,40.0,102.0,62.0,nan,nan,2016-12-18 10:00,,1.58,12,43,,,,
中壢,桃園市,39,nan,良好,3.1,1.92,11,9.0,42,15,37.0,86.0,49.0,1.2,208.0,2016-12-18 10:00,,1.3,12,31,,,,
竹山,南投縣,114,細懸浮微粒,對敏感族群不良,3.0,0.43,32,16.0,47,26,11.0,13.0,2.4,1.3,217.0,2016-12-18 10:00,,0.46,41,60,,,,
永和,新北市,39,nan,良好,2.9,1.77,13,15.0,34,13,41.0,87.0,46.0,1.7,94.0,2016-12-18 10:00,,1.08,9,21,,,,
復興,高雄市,142,細懸浮微粒,對敏感族群不良,6.3,1.38,38,31.0,95,61,41.0,51.0,9.4,1.2,131.0,2016-12-18 10:00,,0.87,52,85,,,,
埔里,南投縣,106,細懸浮微粒,對敏感族群不良,2.8,0.88,16,7.0,70,48,21.0,32.0,11.0,1.0,270.0,2016-12-18 10:00,,0.57,37,59,,,,
基隆,基隆市,21,nan,良好,1.8,0.2,44,23.0,12,3,3.4,5.5,2.1,2.2,120.0,2016-12-18 13:00,,0.62,4,12,,,,
汐止,新北市,39,nan,良好,1.6,0.33,43,20.0,15,10,6.9,10.0,3.2,1.1,318.0,2016-12-18 13:00,,0.58,12,18,,,,
萬里,新北市,31,nan,良好,2.9,0.16,44,32.0,37,8,7.8,11.0,3.2,3.7,93.0,2016-12-18 13:00,,0.19,9,33,,,,
新店,新北市,32,nan,良好,2.1,0.44,57,26.0,23,13,16.0,19.0,3.5,1.4,280.0,2016-12-18 13:00,,0.57,10,20,,,,
土城,新北市,46,nan,良好,5.7,0.52,58,22.0,47,15,20.0,24.0,4.2,2.7,307.0,2016-12-18 13:00,,0.75,14,41,,,,
板橋,新北市,36,nan,良好,2.5,0.4,49,19.0,28,8,15.0,17.0,2.5,2.8,301.0,2016-12-18 13:00,,0.9,11,33,,,,
新莊,新北市,27,nan,良好,3.2,0.34,46,21.0,26,7,13.0,16.0,2.8,2.4,245.0,2016-12-18 13:00,,0.75,8,29,,,,
菜寮,新北市,25,nan,良好,1.9,0.29,44,22.0,22,4,9.8,12.0,2.4,2.6,353.0,2016-12-18 13:00,,0.81,7,27,,,,
林口,新北市,35,nan,良好,5.8,0.24,47,38.0,45,11,13.0,16.0,3.2,2.0,299.0,2016-12-18 13:00,,0.27,10,35,,,,
淡水,新北市,31,nan,良好,3.4,0.14,38,33.0,21,8,8.3,11.0,2.8,nan,nan,2016-12-18 13:00,,0.24,7,19,,,,
士林,臺北市,34,nan,良好,1.6,0.22,49,37.0,24,7,7.0,8.8,1.8,2.6,306.0,2016-12-18 13:00,,0.31,7,22,,,,
中山,臺北市,18,nan,良好,1.0,0.36,39,19.0,11,2,14.0,19.0,4.5,2.5,132.0,2016-12-18 13:00,,0.71,5,17,,,,
基隆,基隆市,24,nan,良好,2.6,0.43,35,12.0,11,4,10.0,16.0,5.9,1.9,113.0,2016-12-18 10:00,,0.67,7,14,,,,
汐止,新北市,36,nan,良好,3.0,0.9,18,6.0,26,17,25.0,47.0,22.0,1.3,54.0,2016-12-18 10:00,,0.63,11,18,,,,
萬里,新北市,26,nan,良好,4.3,0.3,24,28.0,47,9,18.0,28.0,10.0,2.6,66.0,2016-12-18 10:00,,0.18,7,19,,,,
新店,新北市,35,nan,良好,2.1,0.65,24,19.0,25,10,29.0,43.0,14.0,1.0,307.0,2016-12-18 10:00,,0.53,11,18,,,,
土城,新北市,32,nan,良好,4.6,0.83,19,12.0,43,15,34.0,55.0,20.0,0.7,292.0,2016-12-18 10:00,,0.57,10,28,,,,
板橋,新北市,44,nan,良好,3.5,1.26,17,11.0,49,16,47.0,72.0,25.0,1.4,72.0,2016-12-18 10:00,,0.86,11,32,,,,
新莊,新北市,37,nan,良好,2.5,1.07,24,13.0,42,14,39.0,54.0,15.0,1.8,87.0,2016-12-18 10:00,,0.74,8,28,,,,
菜寮,新北市,25,nan,良好,2.0,0.73,27,15.0,34,9,26.0,38.0,12.0,3.0,83.0,2016-12-18 10:00,,0.81,8,26,,,,
林口,新北市,34,nan,良好,1.2,0.41,31,37.0,38,9,19.0,26.0,7.0,2.2,102.0,2016-12-18 10:00,,0.22,9,30,,,,
淡水,新北市,31,nan,良好,1.8,0.26,33,33.0,23,10,9.5,13.0,3.5,nan,nan,2016-12-18 10:00,,0.24,7,20,,,,
士林,臺北市,32,nan,良好,1.0,0.23,41,35.0,23,8,7.0,9.6,2.7,3.3,117.0,2016-12-18 10:00,,0.29,6,21,,,,
中山,臺北市,25,nan,良好,1.4,0.61,22,13.0,23,5,27.0,42.0,15.0,2.6,115.0,2016-12-18 10:00,,0.75,8,22,,,,
萬華,臺北市,29,nan,良好,2.6,0.54,20,17.0,18,10,30.0,46.0,16.0,2.2,97.0,2016-12-18 10:00,,0.58,9,17,,,,
古亭,臺北市,35,nan,良好,2.3,0.87,17,15.0,26,12,37.0,63.0,26.0,1.5,78.0,2016-12-18 10:00,,0.63,9,21,,,,
松山,臺北市,27,nan,良好,1.9,0.54,18,14.0,21,5,28.0,45.0,17.0,1.4,53.0,2016-12-18 10:00,,0.46,5,18,,,,
大同,臺北市,34,nan,良好,3.1,0.84,-,nan,39,9,36.0,76.0,40.0,nan,nan,2016-12-18 10:00,,0.95,7,31,,,,
桃園,桃園市,45,nan,良好,3.8,0.47,32,21.0,35,12,16.0,21.0,4.6,1.7,94.0,2016-12-18 10:00,,0.43,14,36,,,,
大園,桃園市,33,nan,良好,4.0,0.39,33,24.0,38,10,17.0,23.0,5.5,2.0,109.0,2016-12-18 10:00,,0.33,10,29,,,,
