SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
士林,臺北市,120.0,細懸浮微粒,對敏感族群不健康,5.7,0.46,50,57.0,97.0,43.0,6.8,7.7,0.9,2.5,45.0,2017-12-25 05:00,,0.5,43.0,89.0,3.0,,,
淡水,新北市,127.0,細懸浮微粒,對敏感族群不健康,5.3,0.49,43,47.0,103.0,45.0,6.8,8.1,1.3,,,2017-12-25 04:00,,0.5,46.0,98.0,4.0,,,
士林,臺北市,121.0,細懸浮微粒,對敏感族群不健康,5.7,0.47,52,58.0,99.0,49.0,6.4,7.8,1.4,4.3,65.0,2017-12-25 04:00,,0.5,43.0,88.0,3.0,,,
中山,臺北市,115.0,細懸浮微粒,對敏感族群不健康,5.3,0.51,50,52.0,101.0,43.0,7.8,9.4,1.6,2.6,97.0,2017-12-25 04:00,,0.6,41.0,103.0,4.0,,,
萬華,臺北市,132.0,細懸浮微粒,對敏感族群不健康,5.1,0.54,49,50.0,103.0,49.0,8.8,8.8,0.1,3.8,90.0,2017-12-25 04:00,,0.6,48.0,91.0,3.0,,,
古亭,臺北市,112.0,細懸浮微粒,對敏感族群不健康,4.8,0.49,50,52.0,106.0,46.0,8.1,9.1,1.0,3.9,54.0,2017-12-25 04:00,,0.6,40.0,92.0,3.0,,,
松山,臺北市,126.0,細懸浮微粒,對敏感族群不健康,5.0,0.52,48,51.0,86.0,47.0,7.0,8.3,1.3,3.7,50.0,2017-12-25 04:00,,0.5,45.0,65.0,2.0,,,
大同,臺北市,,,設備維護,,,-,,,,,,,,,2017-12-25 04:00,,,,,,,,
桃園,桃園市,132.0,細懸浮微粒,對敏感族群不健康,5.3,0.51,48,52.0,103.0,56.0,6.9,7.5,0.6,2.3,66.0,2017-12-25 04:00,,0.6,48.0,96.0,2.0,,,
大園,桃園市,120.0,細懸浮微粒,對敏感族群不健康,9.2,0.53,47,53.0,144.0,46.0,12.0,13.0,1.2,7.5,35.0,2017-12-25 04:00,,0.5,43.0,123.0,3.0,,,
觀音,桃園市,152.0,細懸浮微粒,對所有族群不健康,8.5,0.54,40,44.0,124.0,54.0,14.0,14.0,0.4,7.5,72.0,2017-12-25 04:00,,0.6,57.0,111.0,5.0,,,
平鎮,桃園市,121.0,細懸浮微粒,對敏感族群不健康,5.3,0.51,44,52.0,106.0,56.0,12.0,13.0,0.8,3.1,60.0,2017-12-25 04:00,,0.6,43.0,92.0,4.0,,,
龍潭,桃園市,140.0,細懸浮微粒,對敏感族群不健康,5.6,0.51,52,57.0,,59.0,6.2,7.0,0.8,7.5,74.0,2017-12-25 04:00,,0.5,51.0,64.0,3.0,,,
湖口,新竹縣,126.0,細懸浮微粒,對敏感族群不健康,5.0,0.52,52,54.0,110.0,46.0,6.9,7.7,0.8,8.5,56.0,2017-12-25 04:00,,0.5,45.0,96.0,4.0,,,
竹東,新竹縣,133.0,細懸浮微粒,對敏感族群不健康,5.2,0.51,50,56.0,103.0,55.0,7.3,8.2,0.9,7.1,36.0,2017-12-25 04:00,,0.5,48.0,87.0,2.0,,,
新竹,新竹市,124.0,細懸浮微粒,對敏感族群不健康,4.5,0.54,47,50.0,111.0,48.0,8.7,9.2,0.5,4.9,59.0,2017-12-25 04:00,,0.5,45.0,97.0,3.0,,,
頭份,苗栗縣,134.0,細懸浮微粒,對敏感族群不健康,5.1,0.57,50,54.0,113.0,53.0,11.0,12.0,1.5,4.9,65.0,2017-12-25 04:00,,0.5,48.0,96.0,3.0,,,
苗栗,苗栗縣,124.0,細懸浮微粒,對敏感族群不健康,5.2,0.55,49,53.0,114.0,50.0,9.6,9.8,0.2,6.2,44.0,2017-12-25 04:00,,0.5,45.0,100.0,3.0,,,
三義,苗栗縣,113.0,細懸浮微粒,對敏感族群不健康,4.1,0.49,52,55.0,91.0,50.0,6.4,6.7,0.3,7.8,22.0,2017-12-25 04:00,,0.4,40.0,74.0,3.0,,,
豐原,臺中市,70.0,細懸浮微粒,普通,2.8,0.5,50,42.0,77.0,27.0,4.9,5.2,0.3,3.7,29.0,2017-12-25 04:00,,0.4,23.0,55.0,2.0,,,
沙鹿,臺中市,107.0,細懸浮微粒,對敏感族群不健康,5.0,0.52,51,53.0,102.0,46.0,7.8,8.3,0.5,7.2,9.5,2017-12-25 04:00,,0.4,38.0,81.0,2.0,,,
大里,臺中市,68.0,細懸浮微粒,普通,2.3,0.49,48,36.0,58.0,19.0,6.1,6.6,0.5,2.3,7.0,2017-12-25 04:00,,0.4,23.0,49.0,3.0,,,
忠明,臺中市,94.0,細懸浮微粒,普通,4.1,0.57,51,43.0,68.0,42.0,8.8,9.0,0.2,2.7,29.0,2017-12-25 04:00,,0.5,33.0,52.0,3.0,,,
西屯,臺中市,93.0,細懸浮微粒,普通,4.3,0.56,55,55.0,88.0,50.0,9.8,10.0,0.6,5.2,12.0,2017-12-25 04:00,,0.4,33.0,70.0,3.0,,,
彰化,彰化縣,117.0,細懸浮微粒,對敏感族群不健康,4.3,0.55,47,44.0,86.0,57.0,8.3,8.9,0.6,7.9,4.2,2017-12-25 04:00,,0.4,42.0,56.0,3.0,,,
線西,彰化縣,130.0,細懸浮微粒,對敏感族群不健康,5.1,0.58,45,48.0,117.0,61.0,12.0,12.0,0.3,1.9,153.0,2017-12-25 04:00,,0.4,47.0,82.0,6.0,,,
二林,彰化縣,112.0,細懸浮微粒,對敏感族群不健康,5.3,0.58,46,45.0,96.0,63.0,8.8,9.0,0.2,5.2,28.0,2017-12-25 04:00,,0.4,40.0,62.0,4.0,,,
南投,南投縣,114.0,細懸浮微粒,對敏感族群不健康,1.6,0.42,18,12.0,60.0,35.0,14.0,15.0,0.9,2.0,337.0,2017-12-25 04:00,,0.5,40.0,69.0,1.0,,,
斗六,雲林縣,120.0,細懸浮微粒,對敏感族群不健康,2.1,0.37,40,26.0,51.0,48.0,11.0,12.0,0.4,1.7,16.0,2017-12-25 04:00,,0.4,43.0,63.0,2.0,,,
崙背,雲林縣,119.0,細懸浮微粒,對敏感族群不健康,4.4,0.51,51,46.0,120.0,61.0,8.2,8.5,0.4,4.9,6.0,2017-12-25 04:00,,0.4,42.0,79.0,4.0,,,
新港,嘉義縣,112.0,細懸浮微粒,對敏感族群不健康,3.5,0.58,49,41.0,87.0,43.0,8.9,9.4,0.5,4.2,4.0,2017-12-25 04:00,,0.4,40.0,73.0,3.0,,,
朴子,嘉義縣,85.0,細懸浮微粒,普通,4.6,0.55,52,44.0,87.0,42.0,8.0,9.8,1.8,3.0,7.4,2017-12-25 04:00,,0.4,29.0,75.0,3.0,,,
臺西,雲林縣,135.0,細懸浮微粒,對敏感族群不健康,4.9,0.57,50,51.0,195.0,72.0,10.0,11.0,0.7,13.0,16.0,2017-12-25 04:00,,0.5,49.0,101.0,2.0,,,
嘉義,嘉義市,109.0,細懸浮微粒,對敏感族群不健康,3.6,0.4,41,24.0,60.0,29.0,12.0,12.0,0.0,2.4,41.0,2017-12-25 04:00,,0.5,38.0,67.0,3.0,,,
新營,臺南市,109.0,細懸浮微粒,對敏感族群不健康,2.9,0.43,44,31.0,96.0,38.0,9.8,10.0,0.5,2.6,6.6,2017-12-25 04:00,,0.4,38.0,109.0,3.0,,,
善化,臺南市,105.0,細懸浮微粒,對敏感族群不健康,3.6,0.33,34,25.0,47.0,33.0,11.0,12.0,1.0,4.0,343.0,2017-12-25 04:00,,0.4,37.0,63.0,3.0,,,
安南,臺南市,90.0,細懸浮微粒,普通,2.5,0.34,47,36.0,39.0,31.0,9.8,10.0,0.2,2.7,359.0,2017-12-25 04:00,,0.4,31.0,60.0,3.0,,,
臺南,臺南市,105.0,細懸浮微粒,對敏感族群不健康,2.5,0.33,43,31.0,39.0,29.0,8.9,11.0,1.9,2.9,18.0,2017-12-25 04:00,,0.4,37.0,59.0,2.0,,,
美濃,高雄市,131.0,細懸浮微粒,對敏感族群不健康,2.0,0.39,15,25.0,85.0,46.0,10.0,11.0,0.4,0.8,222.0,2017-12-25 04:00,,0.4,47.0,89.0,2.0,,,
橋頭,高雄市,152.0,細懸浮微粒,對所有族群不健康,2.0,0.39,18,23.0,69.0,51.0,14.0,16.0,1.3,2.8,15.0,2017-12-25 04:00,,0.5,56.0,86.0,3.0,,,
仁武,高雄市,138.0,細懸浮微粒,對敏感族群不健康,2.8,0.45,15,23.0,89.0,61.0,15.0,18.0,2.3,1.3,327.0,2017-12-25 04:00,,0.5,50.0,96.0,4.0,,,
鳳山,高雄市,123.0,細懸浮微粒,對敏感族群不健康,6.2,0.5,8.4,16.0,95.0,44.0,22.0,22.0,0.3,1.3,339.0,2017-12-25 04:00,,0.6,44.0,108.0,6.0,,,
大寮,高雄市,145.0,細懸浮微粒,對敏感族群不健康,2.7,0.54,10,16.0,84.0,63.0,18.0,19.0,1.0,1.1,311.0,2017-12-25 04:00,,0.5,53.0,85.0,4.0,,,
林園,高雄市,145.0,細懸浮微粒,對敏感族群不健康,6.6,0.54,11,15.0,102.0,55.0,21.0,21.0,0.4,0.8,52.0,2017-12-25 04:00,,0.6,52.0,96.0,8.0,,,
楠梓,高雄市,154.0,細懸浮微粒,對所有族群不健康,2.1,0.42,15,23.0,97.0,60.0,14.0,16.0,2.7,1.7,337.0,2017-12-25 04:00,,0.5,60.0,108.0,3.0,,,
左營,高雄市,154.0,細懸浮微粒,對所有族群不健康,2.7,0.47,17,24.0,102.0,67.0,18.0,18.0,0.5,1.8,355.0,2017-12-25 04:00,,0.6,60.0,105.0,3.0,,,
前金,高雄市,152.0,細懸浮微粒,對所有族群不健康,2.3,0.54,13,22.0,79.0,53.0,20.0,21.0,1.0,1.6,347.0,2017-12-25 04:00,,0.6,57.0,87.0,3.0,,,
前鎮,高雄市,155.0,細懸浮微粒,對所有族群不健康,3.6,0.53,13,17.0,96.0,65.0,18.0,20.0,1.3,1.2,33.0,2017-12-25 04:00,,0.7,62.0,102.0,3.0,,,
小港,高雄市,151.0,細懸浮微粒,對所有族群不健康,3.2,0.55,16,20.0,81.0,54.0,20.0,21.0,0.7,1.1,8.0,2017-12-25 04:00,,0.6,55.0,87.0,4.0,,,
屏東,屏東縣,125.0,細懸浮微粒,對敏感族群不健康,1.5,0.41,22,25.0,76.0,48.0,12.0,12.0,0.3,0.8,306.0,2017-12-25 04:00,,0.5,45.0,76.0,3.0,,,
潮州,屏東縣,152.0,細懸浮微粒,對所有族群不健康,1.5,0.48,12,18.0,86.0,67.0,16.0,17.0,1.0,0.5,306.0,2017-12-25 04:00,,0.5,57.0,101.0,2.0,,,
恆春,屏東縣,69.0,細懸浮微粒,普通,2.4,0.49,62,57.0,54.0,35.0,4.4,5.0,0.5,15.0,36.0,2017-12-25 04:00,,0.3,23.0,36.0,3.0,,,
臺東,臺東縣,78.0,細懸浮微粒,普通,2.4,0.53,48,47.0,73.0,39.0,4.7,5.3,0.6,1.8,343.0,2017-12-25 04:00,,0.4,27.0,60.0,2.0,,,
花蓮,花蓮縣,111.0,細懸浮微粒,對敏感族群不健康,3.8,0.46,54,61.0,121.0,40.0,6.1,7.0,0.9,4.7,64.0,2017-12-25 04:00,,0.4,39.0,96.0,3.0,,,
陽明,臺北市,121.0,細懸浮微粒,對敏感族群不健康,4.6,0.43,48,55.0,58.0,40.0,6.1,6.2,0.1,,,2017-12-25 04:00,,0.5,43.0,58.0,3.0,,,
宜蘭,宜蘭縣,131.0,細懸浮微粒,對敏感族群不健康,4.5,0.49,53,60.0,108.0,45.0,5.1,5.4,0.3,2.4,58.0,2017-12-25 04:00,,0.5,47.0,101.0,2.0,,,
冬山,宜蘭縣,119.0,細懸浮微粒,對敏感族群不健康,4.5,0.48,53,62.0,127.0,44.0,6.4,7.7,1.2,2.9,353.0,2017-12-25 04:00,,0.5,43.0,117.0,3.0,,,
三重,新北市,112.0,細懸浮微粒,對敏感族群不健康,4.9,0.6,-,,126.0,37.0,16.0,25.0,9.0,,,2017-12-25 04:00,,1.1,40.0,107.0,5.0,,,
中壢,桃園市,125.0,細懸浮微粒,對敏感族群不健康,6.0,0.53,46,45.0,117.0,53.0,10.0,10.0,0.5,1.9,359.0,2017-12-25 04:00,,0.8,45.0,103.0,3.0,,,
竹山,南投縣,142.0,細懸浮微粒,對敏感族群不健康,2.2,0.4,18,16.0,56.0,47.0,15.0,15.0,0.2,0.9,76.0,2017-12-25 04:00,,0.5,52.0,67.0,2.0,,,
永和,新北市,142.0,細懸浮微粒,對敏感族群不健康,4.3,0.51,49,52.0,98.0,47.0,8.0,8.2,0.3,3.8,95.0,2017-12-25 04:00,,0.6,51.0,93.0,3.0,,,
復興,高雄市,142.0,細懸浮微粒,對敏感族群不健康,3.5,0.53,12,15.0,92.0,63.0,18.0,20.0,1.7,0.6,248.0,2017-12-25 04:00,,0.7,51.0,98.0,4.0,,,
埔里,南投縣,84.0,細懸浮微粒,普通,1.6,0.32,19,21.0,38.0,28.0,9.4,10.0,0.7,0.6,231.0,2017-12-25 04:00,,0.4,29.0,41.0,2.0,,,
馬祖,連江縣,156.0,細懸浮微粒,對所有族群不健康,5.4,0.63,40,49.0,122.0,71.0,10.0,11.0,0.1,5.0,45.0,2017-12-25 04:00,,0.6,63.0,112.0,3.0,,,
中山,臺北市,113.0,細懸浮微粒,對敏感族群不健康,5.3,0.51,48,52.0,99.0,43.0,8.1,9.9,1.8,2.1,113.0,2017-12-25 05:00,,0.6,40.0,102.0,4.0,,,
萬華,臺北市,128.0,細懸浮微粒,對敏感族群不健康,5.4,0.52,47,50.0,101.0,43.0,8.3,8.7,0.4,4.4,99.0,2017-12-25 05:00,,0.6,46.0,92.0,3.0,,,
古亭,臺北市,113.0,細懸浮微粒,對敏感族群不健康,5.0,0.48,49,52.0,96.0,42.0,7.7,8.8,1.1,3.5,76.0,2017-12-25 05:00,,0.6,40.0,92.0,3.0,,,
松山,臺北市,123.0,細懸浮微粒,對敏感族群不健康,5.2,0.51,47,51.0,87.0,42.0,6.1,7.7,1.6,3.3,47.0,2017-12-25 05:00,,0.5,44.0,69.0,2.0,,,
大同,臺北市,,,設備維護,,,-,,,,,,,,,2017-12-25 05:00,,,,,,,,
桃園,桃園市,130.0,細懸浮微粒,對敏感族群不健康,5.6,0.5,47,52.0,96.0,42.0,7.3,8.1,0.8,2.1,57.0,2017-12-25 05:00,,0.6,47.0,96.0,3.0,,,
大園,桃園市,118.0,細懸浮微粒,對敏感族群不健康,10.0,0.51,44,52.0,117.0,41.0,14.0,16.0,1.6,7.4,36.0,2017-12-25 05:00,,0.6,42.0,122.0,4.0,,,
觀音,桃園市,152.0,細懸浮微粒,對所有族群不健康,7.0,0.56,39,44.0,114.0,53.0,14.0,14.0,0.2,9.3,62.0,2017-12-25 05:00,,0.6,56.0,111.0,6.0,,,
平鎮,桃園市,124.0,細懸浮微粒,對敏感族群不健康,5.3,0.48,43,51.0,93.0,48.0,11.0,12.0,1.2,5.3,76.0,2017-12-25 05:00,,0.6,44.0,92.0,4.0,,,
龍潭,桃園市,141.0,細懸浮微粒,對敏感族群不健康,5.3,0.5,51,57.0,,51.0,5.8,6.4,0.7,6.5,76.0,2017-12-25 05:00,,0.5,51.0,,4.0,,,
湖口,新竹縣,122.0,細懸浮微粒,對敏感族群不健康,4.9,0.51,51,54.0,105.0,40.0,5.8,6.7,0.8,8.5,49.0,2017-12-25 05:00,,0.5,44.0,98.0,4.0,,,
竹東,新竹縣,134.0,細懸浮微粒,對敏感族群不健康,4.9,0.48,45,55.0,93.0,49.0,6.5,7.6,1.0,6.5,39.0,2017-12-25 05:00,,0.5,48.0,89.0,2.0,,,
新竹,新竹市,124.0,細懸浮微粒,對敏感族群不健康,4.5,0.52,46,50.0,105.0,48.0,8.2,8.6,0.4,4.7,60.0,2017-12-25 05:00,,0.5,44.0,98.0,3.0,,,
頭份,苗栗縣,133.0,細懸浮微粒,對敏感族群不健康,5.0,0.55,49,54.0,106.0,48.0,10.0,11.0,1.2,5.0,68.0,2017-12-25 05:00,,0.5,48.0,98.0,3.0,,,
苗栗,苗栗縣,127.0,細懸浮微粒,對敏感族群不健康,5.2,0.52,48,53.0,94.0,47.0,9.1,9.4,0.3,5.6,27.0,2017-12-25 05:00,,0.5,45.0,98.0,3.0,,,
三義,苗栗縣,119.0,細懸浮微粒,對敏感族群不健康,4.1,0.47,50,56.0,87.0,49.0,6.5,6.8,0.3,7.8,22.0,2017-12-25 05:00,,0.4,42.0,78.0,3.0,,,
豐原,臺中市,80.0,細懸浮微粒,普通,2.7,0.51,48,44.0,77.0,44.0,4.8,5.9,1.1,2.5,31.0,2017-12-25 05:00,,0.4,27.0,60.0,2.0,,,
沙鹿,臺中市,112.0,細懸浮微粒,對敏感族群不健康,4.9,0.49,49,54.0,99.0,44.0,7.6,8.2,0.6,7.5,8.5,2017-12-25 05:00,,0.4,40.0,87.0,3.0,,,
大里,臺中市,69.0,細懸浮微粒,普通,2.8,0.54,46,39.0,69.0,24.0,6.3,6.4,0.1,2.7,29.0,2017-12-25 05:00,,0.4,23.0,54.0,3.0,,,
忠明,臺中市,104.0,細懸浮微粒,對敏感族群不健康,4.4,0.55,46,45.0,83.0,49.0,9.6,10.0,0.5,4.0,29.0,2017-12-25 05:00,,0.5,37.0,59.0,3.0,,,
西屯,臺中市,107.0,細懸浮微粒,對敏感族群不健康,4.5,0.54,53,56.0,88.0,52.0,9.1,9.6,0.5,5.8,8.6,2017-12-25 05:00,,0.4,38.0,74.0,3.0,,,
彰化,彰化縣,128.0,細懸浮微粒,對敏感族群不健康,4.4,0.52,45,46.0,93.0,56.0,7.8,8.5,0.7,9.7,5.7,2017-12-25 05:00,,0.4,46.0,65.0,3.0,,,
線西,彰化縣,140.0,細懸浮微粒,對敏感族群不健康,5.5,0.55,44,48.0,116.0,61.0,12.0,12.0,0.3,1.8,119.0,2017-12-25 05:00,,0.5,50.0,91.0,6.0,,,
二林,彰化縣,120.0,細懸浮微粒,對敏感族群不健康,5.0,0.56,44,46.0,110.0,44.0,8.6,8.7,0.1,6.3,24.0,2017-12-25 05:00,,0.5,43.0,73.0,4.0,,,
南投,南投縣,114.0,細懸浮微粒,對敏感族群不健康,2.3,0.5,34,14.0,68.0,40.0,10.0,11.0,0.4,1.4,9.5,2017-12-25 05:00,,0.5,41.0,68.0,1.0,,,
斗六,雲林縣,121.0,細懸浮微粒,對敏感族群不健康,2.8,0.49,43,28.0,54.0,33.0,11.0,12.0,1.1,2.3,14.0,2017-12-25 05:00,,0.4,43.0,61.0,2.0,,,
崙背,雲林縣,134.0,細懸浮微粒,對敏感族群不健康,4.2,0.49,47,47.0,148.0,72.0,8.1,8.9,0.8,5.2,6.5,2017-12-25 05:00,,0.4,48.0,93.0,4.0,,,
新港,嘉義縣,110.0,細懸浮微粒,對敏感族群不健康,3.4,0.58,46,43.0,101.0,32.0,9.2,9.6,0.5,4.2,1.8,2017-12-25 05:00,,0.4,39.0,80.0,3.0,,,
朴子,嘉義縣,96.0,細懸浮微粒,普通,4.4,0.56,48,45.0,105.0,49.0,8.4,10.0,1.7,3.0,2.4,2017-12-25 05:00,,0.4,34.0,81.0,3.0,,,
臺西,雲林縣,149.0,細懸浮微粒,對敏感族群不健康,4.6,0.54,49,50.0,198.0,69.0,9.6,9.8,0.3,12.0,19.0,2017-12-25 05:00,,0.5,54.0,122.0,3.0,,,
嘉義,嘉義市,104.0,細懸浮微粒,對敏感族群不健康,3.3,0.5,41,26.0,70.0,28.0,12.0,12.0,-0.1,2.7,3.0,2017-12-25 05:00,,0.5,37.0,67.0,3.0,,,
新營,臺南市,116.0,細懸浮微粒,對敏感族群不健康,3.7,0.56,43,34.0,108.0,53.0,10.0,11.0,0.4,3.2,7.0,2017-12-25 05:00,,0.4,41.0,109.0,3.0,,,
善化,臺南市,101.0,細懸浮微粒,對敏感族群不健康,3.0,0.44,37,27.0,42.0,35.0,11.0,12.0,0.7,3.6,327.0,2017-12-25 05:00,,0.4,36.0,59.0,4.0,,,
安南,臺南市,95.0,細懸浮微粒,普通,3.1,0.46,46,37.0,58.0,45.0,11.0,12.0,0.3,2.3,351.0,2017-12-25 05:00,,0.4,33.0,58.0,3.0,,,
臺南,臺南市,106.0,細懸浮微粒,對敏感族群不健康,2.8,0.42,44,33.0,52.0,39.0,9.5,11.0,1.8,3.2,8.5,2017-12-25 05:00,,0.4,37.0,56.0,2.0,,,
美濃,高雄市,133.0,細懸浮微粒,對敏感族群不健康,1.8,0.38,15,23.0,88.0,50.0,8.9,9.2,0.2,0.9,225.0,2017-12-25 05:00,,0.4,48.0,89.0,2.0,,,
橋頭,高雄市,148.0,細懸浮微粒,對敏感族群不健康,1.8,0.37,20,21.0,60.0,46.0,14.0,15.0,1.0,2.5,14.0,2017-12-25 05:00,,0.4,54.0,81.0,3.0,,,
仁武,高雄市,143.0,細懸浮微粒,對敏感族群不健康,2.8,0.44,14,20.0,82.0,58.0,17.0,20.0,2.5,1.6,327.0,2017-12-25 05:00,,0.5,52.0,94.0,4.0,,,
鳳山,高雄市,123.0,細懸浮微粒,對敏感族群不健康,4.2,0.48,8.2,14.0,90.0,48.0,21.0,21.0,0.5,1.2,353.0,2017-12-25 05:00,,0.6,44.0,104.0,6.0,,,
大寮,高雄市,149.0,細懸浮微粒,對敏感族群不健康,2.6,0.53,5.6,13.0,78.0,60.0,19.0,20.0,0.8,1.9,317.0,2017-12-25 05:00,,0.5,54.0,84.0,4.0,,,
林園,高雄市,143.0,細懸浮微粒,對敏感族群不健康,5.2,0.51,12,13.0,94.0,48.0,18.0,18.0,0.2,1.7,33.0,2017-12-25 05:00,,0.6,52.0,96.0,8.0,,,
楠梓,高雄市,153.0,細懸浮微粒,對所有族群不健康,2.0,0.4,17,21.0,83.0,56.0,13.0,15.0,2.6,1.8,339.0,2017-12-25 05:00,,0.5,59.0,103.0,3.0,,,
左營,高雄市,155.0,細懸浮微粒,對所有族群不健康,2.7,0.45,18,22.0,84.0,64.0,18.0,18.0,0.4,1.4,337.0,2017-12-25 05:00,,0.6,62.0,101.0,3.0,,,
前金,高雄市,149.0,細懸浮微粒,對敏感族群不健康,2.2,0.49,13,19.0,64.0,50.0,20.0,21.0,1.1,2.2,339.0,2017-12-25 05:00,,0.6,54.0,83.0,3.0,,,
前鎮,高雄市,154.0,細懸浮微粒,對所有族群不健康,3.7,0.49,14,16.0,90.0,57.0,18.0,19.0,1.4,1.5,21.0,2017-12-25 05:00,,0.7,61.0,100.0,3.0,,,
小港,高雄市,151.0,細懸浮微粒,對所有族群不健康,2.5,0.54,12,17.0,82.0,56.0,21.0,22.0,0.7,1.3,5.3,2017-12-25 05:00,,0.6,55.0,86.0,4.0,,,
屏東,屏東縣,130.0,細懸浮微粒,對敏感族群不健康,1.5,0.42,18,23.0,76.0,54.0,11.0,12.0,0.4,1.0,298.0,2017-12-25 05:00,,0.5,47.0,76.0,3.0,,,
潮州,屏東縣,154.0,細懸浮微粒,對所有族群不健康,1.3,0.45,12,16.0,84.0,62.0,15.0,16.0,1.3,0.4,73.0,2017-12-25 05:00,,0.5,60.0,98.0,2.0,,,
恆春,屏東縣,76.0,細懸浮微粒,普通,2.8,0.46,60,58.0,67.0,38.0,4.3,4.8,0.5,15.0,36.0,2017-12-25 05:00,,0.3,26.0,42.0,3.0,,,
臺東,臺東縣,84.0,細懸浮微粒,普通,1.9,0.55,45,48.0,58.0,34.0,4.5,5.1,0.6,2.0,338.0,2017-12-25 05:00,,0.4,29.0,61.0,2.0,,,
花蓮,花蓮縣,111.0,細懸浮微粒,對敏感族群不健康,3.8,0.46,52,60.0,88.0,40.0,6.2,7.0,0.7,5.4,70.0,2017-12-25 05:00,,0.5,40.0,95.0,3.0,,,
陽明,臺北市,117.0,細懸浮微粒,對敏感族群不健康,4.7,0.41,46,53.0,53.0,35.0,6.0,6.2,0.2,,,2017-12-25 05:00,,0.5,42.0,57.0,3.0,,,
宜蘭,宜蘭縣,128.0,細懸浮微粒,對敏感族群不健康,4.5,0.48,51,58.0,106.0,44.0,5.2,5.3,0.2,2.0,8.3,2017-12-25 05:00,,0.5,46.0,101.0,2.0,,,
冬山,宜蘭縣,117.0,細懸浮微粒,對敏感族群不健康,4.5,0.48,51,60.0,123.0,41.0,6.0,7.1,1.1,3.4,337.0,2017-12-25 05:00,,0.5,42.0,117.0,3.0,,,
三重,新北市,110.0,細懸浮微粒,對敏感族群不健康,5.2,0.62,-,,122.0,38.0,17.0,29.0,12.0,,,2017-12-25 05:00,,1.0,39.0,110.0,5.0,,,
中壢,桃園市,128.0,細懸浮微粒,對敏感族群不健康,5.5,0.55,45,47.0,107.0,51.0,10.0,12.0,1.7,1.5,334.0,2017-12-25 05:00,,0.7,46.0,103.0,3.0,,,
竹山,南投縣,142.0,細懸浮微粒,對敏感族群不健康,1.6,0.38,23,16.0,59.0,48.0,12.0,12.0,0.2,1.6,27.0,2017-12-25 05:00,,0.4,52.0,65.0,2.0,,,
永和,新北市,137.0,細懸浮微粒,對敏感族群不健康,4.3,0.5,48,52.0,90.0,44.0,7.9,8.6,0.7,3.3,90.0,2017-12-25 05:00,,0.6,49.0,92.0,3.0,,,
復興,高雄市,146.0,細懸浮微粒,對敏感族群不健康,3.6,0.51,12,14.0,93.0,57.0,18.0,21.0,2.7,0.5,159.0,2017-12-25 05:00,,0.7,53.0,97.0,4.0,,,
埔里,南投縣,83.0,細懸浮微粒,普通,1.6,0.33,15,20.0,36.0,26.0,11.0,11.0,0.7,0.8,289.0,2017-12-25 05:00,,0.4,28.0,40.0,2.0,,,
馬祖,連江縣,156.0,細懸浮微粒,對所有族群不健康,5.4,0.63,40,47.0,118.0,68.0,9.9,10.0,0.1,5.5,45.0,2017-12-25 05:00,,0.6,64.0,112.0,3.0,,,
金門,金門縣,146.0,細懸浮微粒,對敏感族群不健康,5.3,0.6,48,46.0,140.0,73.0,10.0,11.0,0.5,5.5,42.0,2017-12-25 05:00,,0.4,53.0,95.0,6.0,,,
馬公,澎湖縣,113.0,細懸浮微粒,對敏感族群不健康,4.6,0.58,51,55.0,104.0,55.0,6.5,7.9,1.5,9.9,17.0,2017-12-25 05:00,,0.4,40.0,72.0,4.0,,,
關山,臺東縣,62.0,細懸浮微粒,普通,2.2,,46,47.0,64.0,28.0,4.4,6.0,1.6,3.5,53.0,2017-12-25 05:00,,,20.0,50.0,1.0,,,
麥寮,雲林縣,151.0,細懸浮微粒,對所有族群不健康,7.2,0.59,38,40.0,168.0,71.0,14.0,14.0,0.4,8.1,8.3,2017-12-25 05:00,,0.5,55.0,128.0,4.0,,,
富貴角,新北市,154.0,細懸浮微粒,對所有族群不健康,4.0,0.44,48,56.0,117.0,57.0,6.6,6.6,0.0,11.0,38.0,2017-12-25 05:00,,0.5,60.0,114.0,3.0,,,
麥寮,雲林縣,153.0,細懸浮微粒,對所有族群不健康,5.1,0.53,42,42.0,181.0,67.0,9.3,9.4,0.1,7.7,13.0,2017-12-25 06:00,,0.5,58.0,138.0,4.0,,,
富貴角,新北市,154.0,細懸浮微粒,對所有族群不健康,3.4,0.42,44,53.0,113.0,57.0,6.5,6.5,0.0,10.0,38.0,2017-12-25 06:00,,0.5,59.0,115.0,3.0,,,
基隆,基隆市,93.0,細懸浮微粒,普通,1.9,0.43,52,42.0,70.0,36.0,8.6,9.7,1.2,2.7,83.0,2017-12-25 15:00,,0.5,32.0,66.0,4.0,,,
汐止,新北市,125.0,細懸浮微粒,對敏感族群不健康,2.7,0.44,51,39.0,81.0,41.0,14.0,18.0,3.9,2.7,59.0,2017-12-25 15:00,,0.5,45.0,87.0,5.0,,,
