SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
平鎮,桃園市,47.0,,良好,,0.26,,,32.0,8,,,,1.0,117.0,2017-09-08 06:00,,0.2,15.0,39.0,,,,
龍潭,桃園市,57.0,細懸浮微粒,普通,,0.25,,,37.0,19,,,,1.7,131.0,2017-09-08 06:00,,0.2,18.0,37.0,,,,
竹東,新竹縣,61.0,細懸浮微粒,普通,,0.23,,,40.0,20,,,,1.0,142.0,2017-09-08 06:00,,0.2,19.0,36.0,,,,
新竹,新竹市,34.0,,良好,,0.21,,,28.0,10,,,,0.5,209.0,2017-09-08 06:00,,0.2,11.0,26.0,,,,
頭份,苗栗縣,59.0,細懸浮微粒,普通,,0.21,,,40.0,14,,,,1.1,133.0,2017-09-08 06:00,,0.2,19.0,39.0,,,,
苗栗,苗栗縣,56.0,細懸浮微粒,普通,,0.2,,,31.0,15,,,,2.3,196.0,2017-09-08 06:00,,0.2,18.0,33.0,,,,
三義,苗栗縣,43.0,,良好,,0.16,,,28.0,11,,,,2.5,197.0,2017-09-08 06:00,,0.2,13.0,28.0,,,,
豐原,臺中市,41.0,,良好,,0.22,,,26.0,13,,,,2.6,186.0,2017-09-08 06:00,,0.2,13.0,36.0,,,,
沙鹿,臺中市,27.0,,良好,3.0,0.23,11,13.0,20.0,9,9.9,11.0,1.0,2.3,189.0,2017-09-08 06:00,,0.2,8.0,21.0,,,,
大里,臺中市,42.0,,良好,2.6,0.29,3,8.0,44.0,10,10.0,12.0,1.3,1.4,234.0,2017-09-08 06:00,,0.3,13.0,41.0,,,,
忠明,臺中市,29.0,,良好,2.2,0.22,9.1,12.0,23.0,11,10.0,11.0,1.2,1.6,196.0,2017-09-08 06:00,,0.2,9.0,24.0,,,,
西屯,臺中市,35.0,,良好,3.2,0.23,3.8,9.0,34.0,18,17.0,25.0,8.2,1.9,187.0,2017-09-08 06:00,,0.2,11.0,38.0,,,,
彰化,彰化縣,56.0,細懸浮微粒,普通,4.9,0.18,5.9,11.0,23.0,23,9.4,9.5,0.1,3.3,189.0,2017-09-08 06:00,,0.2,18.0,22.0,,,,
線西,彰化縣,38.0,,良好,2.8,0.19,7.9,16.0,19.0,16,11.0,11.0,0.1,2.6,198.0,2017-09-08 06:00,,0.2,12.0,20.0,,,,
二林,彰化縣,23.0,,良好,3.2,0.19,4.7,11.0,24.0,8,12.0,14.0,1.7,1.6,159.0,2017-09-08 06:00,,0.2,7.0,16.0,,,,
南投,南投縣,37.0,,良好,1.9,0.27,3.7,6.0,40.0,10,9.5,12.0,2.8,1.5,169.0,2017-09-08 06:00,,0.2,11.0,36.0,,,,
斗六,雲林縣,28.0,,良好,1.9,0.2,9.3,14.0,22.0,12,6.1,7.0,0.9,0.7,148.0,2017-09-08 06:00,,0.2,9.0,24.0,,,,
崙背,雲林縣,33.0,,良好,2.0,0.2,5.4,13.0,8.0,4,11.0,13.0,2.0,1.7,157.0,2017-09-08 06:00,,0.1,10.0,16.0,,,,
新港,嘉義縣,29.0,,良好,1.7,0.22,6.3,12.0,21.0,6,12.0,14.0,2.5,0.9,171.0,2017-09-08 06:00,,0.2,9.0,20.0,,,,
朴子,嘉義縣,26.0,,良好,2.5,0.2,3.6,13.0,34.0,9,15.0,19.0,3.4,1.4,161.0,2017-09-08 06:00,,0.2,8.0,25.0,,,,
臺西,雲林縣,32.0,,良好,2.0,0.14,7,15.0,24.0,10,8.0,10.0,2.5,3.1,157.0,2017-09-08 06:00,,0.1,10.0,19.0,,,,
嘉義,嘉義市,29.0,,良好,2.7,0.23,10,13.0,30.0,5,7.1,8.2,1.2,0.9,198.0,2017-09-08 06:00,,0.2,9.0,22.0,,,,
新營,臺南市,19.0,,良好,1.2,0.15,5.8,12.0,29.0,5,5.5,6.9,1.4,1.1,199.0,2017-09-08 06:00,,0.1,4.0,21.0,,,,
善化,臺南市,20.0,,良好,0.9,0.12,4.5,10.0,23.0,6,5.5,7.5,2.0,0.9,128.0,2017-09-08 06:00,,0.1,6.0,16.0,,,,
安南,臺南市,37.0,,良好,2.9,0.25,4.5,9.0,42.0,13,16.0,20.0,4.6,2.1,145.0,2017-09-08 06:00,,0.2,12.0,31.0,,,,
臺南,臺南市,18.0,,良好,4.8,0.27,1.2,8.0,21.0,9,16.0,21.0,5.4,1.9,149.0,2017-09-08 06:00,,0.2,6.0,17.0,,,,
美濃,高雄市,50.0,,良好,1.3,0.14,6.8,10.0,22.0,17,2.0,3.5,1.6,0.8,77.0,2017-09-08 06:00,,0.1,15.0,19.0,,,,
橋頭,高雄市,30.0,,良好,1.8,0.23,5.4,9.0,26.0,11,11.0,19.0,8.2,1.9,87.0,2017-09-08 06:00,,0.2,9.0,24.0,,,,
仁武,高雄市,37.0,,良好,2.0,0.27,9.1,11.0,31.0,16,8.2,8.8,0.6,1.6,93.0,2017-09-08 06:00,,0.3,12.0,31.0,,,,
鳳山,高雄市,30.0,,良好,1.6,0.26,3.9,8.0,36.0,5,9.4,10.0,0.9,1.4,84.0,2017-09-08 06:00,,0.3,5.0,32.0,,,,
大寮,高雄市,41.0,,良好,0.3,0.13,1.7,5.0,30.0,15,6.6,11.0,4.7,0.4,159.0,2017-09-08 06:00,,0.1,13.0,27.0,,,,
林園,高雄市,30.0,,良好,14.0,0.18,4.8,11.0,32.0,15,7.8,8.1,0.3,1.6,60.0,2017-09-08 06:00,,0.1,9.0,19.0,,,,
楠梓,高雄市,26.0,,良好,2.2,0.36,2.4,7.0,20.0,4,13.0,24.0,11.0,1.2,72.0,2017-09-08 06:00,,0.2,8.0,20.0,,,,
左營,高雄市,29.0,,良好,5.6,0.31,1.3,6.0,30.0,4,18.0,22.0,4.0,1.4,72.0,2017-09-08 06:00,,0.3,9.0,30.0,,,,
前金,高雄市,31.0,,良好,15.0,0.28,2.1,7.0,29.0,10,19.0,30.0,11.0,1.0,166.0,2017-09-08 06:00,,0.3,10.0,27.0,,,,
前鎮,高雄市,27.0,,良好,9.3,0.33,3.6,8.0,33.0,10,16.0,25.0,8.7,1.0,159.0,2017-09-08 06:00,,0.3,8.0,26.0,,,,
小港,高雄市,43.0,,良好,6.7,0.23,4.2,6.0,27.0,9,15.0,19.0,3.8,1.2,48.0,2017-09-08 06:00,,0.2,13.0,25.0,,,,
屏東,屏東縣,21.0,,良好,1.2,0.2,6.7,9.0,17.0,6,7.0,8.0,1.0,0.9,54.0,2017-09-08 06:00,,0.2,5.0,23.0,,,,
恆春,屏東縣,21.0,,良好,1.7,0.07,25,22.0,23.0,7,1.5,2.9,1.4,0.9,269.0,2017-09-08 06:00,,0.1,6.0,23.0,,,,
臺東,臺東縣,27.0,,良好,0.9,0.21,4.1,8.0,28.0,8,3.4,4.2,0.8,1.4,299.0,2017-09-08 06:00,,0.2,7.0,29.0,,,,
花蓮,花蓮縣,30.0,,良好,1.3,0.13,0,0.0,17.0,6,3.5,4.0,0.5,2.3,303.0,2017-09-08 06:00,,0.1,9.0,22.0,,,,
陽明,臺北市,30.0,,良好,2.2,0.11,19,24.0,12.0,6,3.4,3.8,0.5,,,2017-09-08 06:00,,0.1,9.0,13.0,,,,
宜蘭,宜蘭縣,49.0,,良好,1.4,0.2,13,19.0,40.0,12,1.9,2.1,0.3,0.5,182.0,2017-09-08 06:00,,0.2,15.0,38.0,,,,
冬山,宜蘭縣,53.0,細懸浮微粒,普通,2.1,0.35,3.6,10.0,50.0,17,14.0,20.0,5.4,0.8,194.0,2017-09-08 06:00,,0.3,16.0,46.0,,,,
三重,新北市,47.0,,良好,3.2,0.92,-,,29.0,12,23.0,89.0,66.0,,,2017-09-08 06:00,,0.8,15.0,42.0,,,,
中壢,桃園市,64.0,細懸浮微粒,普通,2.2,1.12,3,8.0,47.0,20,19.0,51.0,32.0,0.5,251.0,2017-09-08 06:00,,0.7,21.0,47.0,,,,
竹山,南投縣,47.0,,良好,1.3,0.27,2.2,6.0,32.0,15,6.1,7.7,1.7,0.9,90.0,2017-09-08 06:00,,0.2,15.0,32.0,,,,
永和,新北市,53.0,細懸浮微粒,普通,0.1,0.44,9.2,12.0,36.0,18,10.0,16.0,5.9,0.9,125.0,2017-09-08 06:00,,0.5,16.0,32.0,,,,
復興,高雄市,31.0,,良好,9.0,0.29,4.5,9.0,28.0,11,16.0,21.0,4.6,1.5,77.0,2017-09-08 06:00,,0.3,9.0,18.0,,,,
埔里,南投縣,45.0,,良好,2.9,0.19,5.7,13.0,28.0,13,7.0,8.4,1.4,0.7,170.0,2017-09-08 06:00,,0.2,14.0,27.0,,,,
馬祖,連江縣,51.0,細懸浮微粒,普通,2.9,0.07,27,33.0,30.0,15,3.0,3.1,0.2,1.6,192.0,2017-09-08 06:00,,0.1,16.0,28.0,,,,
金門,金門縣,,,設備維護,,,,,,,,,,,,2017-09-08 06:00,,,,,,,,
馬公,澎湖縣,36.0,,良好,1.1,0.13,18,20.0,9.0,13,3.7,4.8,1.1,1.3,171.0,2017-09-08 06:00,,0.1,11.0,12.0,,,,
關山,臺東縣,25.0,,良好,1.6,,2.5,4.0,26.0,3,1.6,3.0,1.4,0.4,328.0,2017-09-08 06:00,,,5.0,27.0,,,,
麥寮,雲林縣,52.0,細懸浮微粒,普通,1.5,0.17,7.5,14.0,39.0,18,8.3,11.0,2.4,2.5,176.0,2017-09-08 06:00,,0.2,16.0,33.0,,,,
基隆,基隆市,58.0,細懸浮微粒,普通,,0.44,,,32.0,20,,,,1.1,223.0,2017-09-08 07:00,,0.3,19.0,28.0,,,,
汐止,新北市,56.0,細懸浮微粒,普通,,0.49,,,32.0,19,,,,0.9,46.0,2017-09-08 07:00,,0.4,18.0,31.0,,,,
萬里,新北市,55.0,細懸浮微粒,普通,,0.26,,,34.0,19,,,,2.7,202.0,2017-09-08 07:00,,0.2,17.0,31.0,,,,
新店,新北市,63.0,細懸浮微粒,普通,,0.37,,,44.0,17,,,,1.7,57.0,2017-09-08 07:00,,0.3,20.0,39.0,,,,
土城,新北市,53.0,細懸浮微粒,普通,,0.66,,,38.0,17,,,,1.2,177.0,2017-09-08 07:00,,0.4,16.0,32.0,,,,
板橋,新北市,11.0,,良好,,0.5,6,12.0,,ND,,,,1.2,145.0,2017-09-08 07:00,,0.4,2.0,,,,,
新莊,新北市,39.0,,良好,,0.52,,,43.0,11,,,,0.5,263.0,2017-09-08 07:00,,0.3,12.0,35.0,,,,
潮州,屏東縣,31.0,,良好,1.1,0.14,10,9.0,32.0,6,4.0,5.3,1.3,1.4,95.0,2017-09-08 07:00,,0.1,8.0,33.0,,,,
菜寮,新北市,47.0,,良好,,0.6,,,40.0,17,,,,0.8,153.0,2017-09-08 07:00,,0.4,15.0,34.0,,,,
林口,新北市,58.0,細懸浮微粒,普通,4.2,0.34,10,13.0,45.0,20,18.0,30.0,12.0,1.0,231.0,2017-09-08 07:00,,0.2,19.0,37.0,,,,
淡水,新北市,32.0,,良好,2.8,0.43,4.7,13.0,32.0,11,14.0,23.0,8.8,,,2017-09-08 07:00,,0.2,10.0,27.0,,,,
士林,臺北市,40.0,,良好,1.3,0.35,6,16.0,27.0,9,13.0,19.0,6.7,1.0,99.0,2017-09-08 07:00,,0.3,12.0,25.0,,,,
中山,臺北市,48.0,,良好,,0.97,,,34.0,14,,,,0.6,319.0,2017-09-08 07:00,,0.5,15.0,31.0,,,,
萬華,臺北市,57.0,細懸浮微粒,普通,,0.73,,,27.0,13,,,,0.8,183.0,2017-09-08 07:00,,0.5,18.0,29.0,,,,
古亭,臺北市,47.0,,良好,,0.53,,,34.0,14,,,,1.5,182.0,2017-09-08 07:00,,0.4,15.0,32.0,,,,
松山,臺北市,50.0,,良好,2.7,0.57,5.2,13.0,26.0,13,17.0,31.0,14.0,1.0,60.0,2017-09-08 07:00,,0.4,15.0,27.0,,,,
大同,臺北市,39.0,,良好,2.3,1.06,-,,37.0,7,23.0,77.0,54.0,,,2017-09-08 07:00,,0.7,7.0,42.0,,,,
桃園,桃園市,61.0,細懸浮微粒,普通,,0.47,,,39.0,19,,,,0.9,127.0,2017-09-08 07:00,,0.3,20.0,30.0,,,,
大園,桃園市,44.0,,良好,,0.24,,,28.0,16,,,,1.4,189.0,2017-09-08 07:00,,0.2,13.0,27.0,,,,
觀音,桃園市,96.0,細懸浮微粒,普通,,0.25,,,45.0,43,,,,2.0,212.0,2017-09-08 07:00,,0.2,34.0,31.0,,,,
平鎮,桃園市,42.0,,良好,,0.41,,,42.0,8,,,,0.7,185.0,2017-09-08 07:00,,0.2,13.0,40.0,,,,
龍潭,桃園市,56.0,細懸浮微粒,普通,,0.39,,,40.0,12,,,,1.0,116.0,2017-09-08 07:00,,0.2,18.0,38.0,,,,
湖口,新竹縣,45.0,,良好,,0.29,,,35.0,18,,,,1.4,246.0,2017-09-08 07:00,,0.2,14.0,30.0,,,,
竹東,新竹縣,61.0,細懸浮微粒,普通,,0.35,,,37.0,20,,,,0.7,108.0,2017-09-08 07:00,,0.2,20.0,37.0,,,,
新竹,新竹市,37.0,,良好,,0.4,,,33.0,13,,,,0.8,242.0,2017-09-08 07:00,,0.2,11.0,27.0,,,,
頭份,苗栗縣,55.0,細懸浮微粒,普通,,0.32,,,38.0,13,,,,1.7,127.0,2017-09-08 07:00,,0.2,17.0,40.0,,,,
苗栗,苗栗縣,55.0,細懸浮微粒,普通,,0.24,,,33.0,17,,,,2.7,188.0,2017-09-08 07:00,,0.2,17.0,34.0,,,,
三義,苗栗縣,41.0,,良好,,0.17,,,27.0,9,,,,3.5,191.0,2017-09-08 07:00,,0.2,13.0,27.0,,,,
豐原,臺中市,40.0,,良好,,0.29,,,20.0,9,,,,3.2,198.0,2017-09-08 07:00,,0.2,12.0,34.0,,,,
沙鹿,臺中市,30.0,,良好,3.5,0.31,8.7,12.0,26.0,13,12.0,16.0,4.1,2.8,180.0,2017-09-08 07:00,,0.2,9.0,21.0,,,,
大里,臺中市,40.0,,良好,2.4,0.39,2.4,7.0,41.0,13,8.9,16.0,7.5,1.2,229.0,2017-09-08 07:00,,0.3,12.0,41.0,,,,
忠明,臺中市,34.0,,良好,1.6,0.3,6.2,11.0,28.0,18,9.0,14.0,4.7,1.5,179.0,2017-09-08 07:00,,0.2,10.0,25.0,,,,
西屯,臺中市,40.0,,良好,2.5,0.25,5.2,9.0,34.0,20,11.0,19.0,7.8,2.1,180.0,2017-09-08 07:00,,0.2,12.0,37.0,,,,
彰化,彰化縣,54.0,細懸浮微粒,普通,4.7,0.27,5.5,11.0,34.0,14,11.0,13.0,2.7,4.0,192.0,2017-09-08 07:00,,0.2,17.0,23.0,,,,
線西,彰化縣,42.0,,良好,3.3,0.22,9.9,15.0,30.0,18,8.8,11.0,2.4,2.6,196.0,2017-09-08 07:00,,0.2,13.0,21.0,,,,
二林,彰化縣,24.0,,良好,3.5,0.2,7.1,9.0,37.0,8,10.0,12.0,1.8,1.2,176.0,2017-09-08 07:00,,0.2,8.0,19.0,,,,
南投,南投縣,38.0,,良好,2.1,0.37,3.6,5.0,41.0,13,7.9,12.0,4.5,1.3,149.0,2017-09-08 07:00,,0.3,12.0,36.0,,,,
斗六,雲林縣,30.0,,良好,2.1,0.28,7.3,12.0,16.0,14,7.7,11.0,2.9,0.9,181.0,2017-09-08 07:00,,0.2,9.0,22.0,,,,
崙背,雲林縣,32.0,,良好,2.3,0.25,5.6,11.0,10.0,13,11.0,15.0,4.4,1.5,149.0,2017-09-08 07:00,,0.2,10.0,14.0,,,,
新港,嘉義縣,28.0,,良好,1.3,0.24,4.9,10.0,31.0,10,9.0,14.0,4.7,1.5,159.0,2017-09-08 07:00,,0.2,9.0,22.0,,,,
朴子,嘉義縣,28.0,,良好,4.0,0.34,6.2,11.0,44.0,11,14.0,22.0,8.3,2.0,166.0,2017-09-08 07:00,,0.2,9.0,29.0,,,,
臺西,雲林縣,31.0,,良好,2.7,0.19,8.9,13.0,30.0,11,9.7,14.0,4.2,3.4,163.0,2017-09-08 07:00,,0.1,10.0,20.0,,,,
嘉義,嘉義市,30.0,,良好,2.9,0.29,8.6,11.0,26.0,8,7.8,9.8,2.0,0.9,126.0,2017-09-08 07:00,,0.2,9.0,23.0,,,,
新營,臺南市,20.0,,良好,1.1,0.23,5.9,10.0,26.0,6,5.1,7.4,2.3,1.4,167.0,2017-09-08 07:00,,0.1,4.0,22.0,,,,
善化,臺南市,21.0,,良好,1.2,0.14,4.9,8.0,20.0,8,6.3,9.2,2.9,1.1,119.0,2017-09-08 07:00,,0.1,6.0,18.0,,,,
安南,臺南市,40.0,,良好,4.3,0.37,6.3,9.0,41.0,15,15.0,22.0,7.8,2.6,140.0,2017-09-08 07:00,,0.3,12.0,33.0,,,,
臺南,臺南市,19.0,,良好,6.3,0.31,2.6,7.0,31.0,10,15.0,24.0,9.5,1.3,180.0,2017-09-08 07:00,,0.2,6.0,19.0,,,,
美濃,高雄市,50.0,,良好,1.3,0.17,5.8,9.0,24.0,16,2.8,5.2,2.4,1.2,81.0,2017-09-08 07:00,,0.1,15.0,20.0,,,,
橋頭,高雄市,32.0,,良好,1.9,0.27,4.7,7.0,29.0,11,10.0,19.0,9.2,2.3,95.0,2017-09-08 07:00,,0.2,10.0,24.0,,,,
仁武,高雄市,43.0,,良好,2.0,0.32,6.3,9.0,28.0,21,9.4,14.0,4.6,1.3,105.0,2017-09-08 07:00,,0.3,13.0,31.0,,,,
鳳山,高雄市,31.0,,良好,2.4,0.28,9,7.0,40.0,4,8.2,9.4,1.3,1.8,82.0,2017-09-08 07:00,,0.3,4.0,33.0,,,,
大寮,高雄市,43.0,,良好,0.5,0.15,3.3,5.0,31.0,15,6.2,13.0,6.7,1.4,76.0,2017-09-08 07:00,,0.1,13.0,28.0,,,,
林園,高雄市,39.0,,良好,3.5,0.19,11,9.0,31.0,22,5.0,5.8,0.8,1.8,91.0,2017-09-08 07:00,,0.1,12.0,22.0,,,,
楠梓,高雄市,30.0,,良好,3.8,0.42,3.2,5.0,29.0,15,13.0,31.0,17.0,0.8,82.0,2017-09-08 07:00,,0.3,9.0,21.0,,,,
左營,高雄市,28.0,,良好,4.9,0.38,3.4,4.0,33.0,4,15.0,22.0,6.7,1.7,69.0,2017-09-08 07:00,,0.3,7.0,30.0,,,,
前金,高雄市,32.0,,良好,7.7,0.38,5.3,6.0,28.0,14,14.0,20.0,5.7,1.2,152.0,2017-09-08 07:00,,0.3,10.0,26.0,,,,
前鎮,高雄市,27.0,,良好,13.0,0.41,3,7.0,29.0,9,13.0,19.0,5.9,1.1,145.0,2017-09-08 07:00,,0.3,8.0,27.0,,,,
小港,高雄市,45.0,,良好,6.4,0.42,4.9,6.0,40.0,18,13.0,20.0,6.5,1.0,54.0,2017-09-08 07:00,,0.3,14.0,27.0,,,,
屏東,屏東縣,19.0,,良好,1.7,0.28,8.3,8.0,17.0,3,7.8,9.5,1.7,1.1,63.0,2017-09-08 07:00,,0.2,5.0,21.0,,,,
恆春,屏東縣,20.0,,良好,1.6,0.07,22,22.0,22.0,3,1.6,3.0,1.4,1.0,251.0,2017-09-08 07:00,,0.1,5.0,22.0,,,,
臺東,臺東縣,28.0,,良好,1.0,0.38,4.4,7.0,32.0,8,4.9,9.3,4.3,1.2,299.0,2017-09-08 07:00,,0.2,7.0,30.0,,,,
花蓮,花蓮縣,28.0,,良好,2.5,0.2,0,0.0,20.0,10,7.2,8.3,1.1,2.2,345.0,2017-09-08 07:00,,0.1,9.0,21.0,,,,
陽明,臺北市,29.0,,良好,1.8,0.09,24,23.0,12.0,6,1.3,1.6,0.3,,,2017-09-08 07:00,,0.1,9.0,14.0,,,,
宜蘭,宜蘭縣,48.0,,良好,1.7,0.26,12,17.0,43.0,13,3.6,4.5,0.9,1.0,317.0,2017-09-08 07:00,,0.2,15.0,39.0,,,,
冬山,宜蘭縣,53.0,細懸浮微粒,普通,2.2,0.38,5.2,9.0,54.0,18,12.0,18.0,6.1,0.9,187.0,2017-09-08 07:00,,0.3,16.0,48.0,,,,
三重,新北市,43.0,,良好,3.1,1.34,-,,33.0,6,22.0,103.0,80.0,,,2017-09-08 07:00,,0.8,13.0,40.0,,,,
中壢,桃園市,64.0,細懸浮微粒,普通,4.6,1.84,2.3,7.0,54.0,17,27.0,95.0,68.0,0.7,220.0,2017-09-08 07:00,,0.8,21.0,47.0,,,,
竹山,南投縣,49.0,,良好,1.5,0.4,2.7,5.0,34.0,17,7.0,15.0,7.6,0.8,264.0,2017-09-08 07:00,,0.2,15.0,32.0,,,,
永和,新北市,54.0,細懸浮微粒,普通,0.4,1.08,5.2,11.0,37.0,20,15.0,31.0,16.0,1.6,88.0,2017-09-08 07:00,,0.5,17.0,34.0,,,,
復興,高雄市,32.0,,良好,16.0,0.4,5.3,8.0,30.0,11,14.0,19.0,5.6,1.3,79.0,2017-09-08 07:00,,0.3,10.0,20.0,,,,
埔里,南投縣,44.0,,良好,2.5,0.23,6.5,12.0,32.0,9,6.8,10.0,3.2,2.0,276.0,2017-09-08 07:00,,0.2,13.0,28.0,,,,
馬祖,連江縣,46.0,,良好,3.3,0.11,18,31.0,29.0,9,10.0,11.0,0.6,2.7,163.0,2017-09-08 07:00,,0.1,14.0,28.0,,,,
金門,金門縣,,,設備維護,,,,,,,,,,,,2017-09-08 07:00,,,,,,,,
馬公,澎湖縣,38.0,,良好,1.0,0.15,19,19.0,10.0,,3.8,5.3,1.5,1.9,170.0,2017-09-08 07:00,,0.1,12.0,12.0,,,,
關山,臺東縣,24.0,,良好,1.5,,3.1,4.0,23.0,3,2.0,6.2,4.2,0.6,65.0,2017-09-08 07:00,,,4.0,26.0,,,,
麥寮,雲林縣,53.0,細懸浮微粒,普通,1.6,0.31,6.9,12.0,55.0,20,9.4,17.0,7.2,2.3,170.0,2017-09-08 07:00,,0.2,16.0,36.0,,,,
基隆,基隆市,62.0,細懸浮微粒,普通,,0.23,,,48.0,20.0,,,,1.5,105.0,2017-09-08 10:00,,0.3,20.0,33.0,,,,
湖口,新竹縣,48.0,,良好,,0.35,,,37.0,20,,,,2.7,236.0,2017-09-08 08:00,,0.2,15.0,31.0,,,,
潮州,屏東縣,31.0,,良好,1.3,0.12,13,9.0,31.0,11,4.0,5.6,1.6,1.2,116.0,2017-09-08 08:00,,0.1,8.0,33.0,,,,
基隆,基隆市,60.0,細懸浮微粒,普通,,0.51,,,27.0,21,,,,1.2,256.0,2017-09-08 08:00,,0.3,19.0,28.0,,,,
汐止,新北市,59.0,細懸浮微粒,普通,,0.59,,,38.0,24,,,,0.8,3.5,2017-09-08 08:00,,0.4,19.0,33.0,,,,
萬里,新北市,57.0,細懸浮微粒,普通,,0.28,,,29.0,22,,,,1.0,199.0,2017-09-08 08:00,,0.2,18.0,31.0,,,,
新店,新北市,63.0,細懸浮微粒,普通,,0.53,,,44.0,21,,,,1.9,65.0,2017-09-08 08:00,,0.3,21.0,41.0,,,,
土城,新北市,54.0,細懸浮微粒,普通,,0.58,,,43.0,18,,,,0.9,181.0,2017-09-08 08:00,,0.4,17.0,34.0,,,,
板橋,新北市,12.0,,良好,,0.66,12,13.0,,ND,,,,0.9,181.0,2017-09-08 08:00,,0.4,2.0,,,,,
新莊,新北市,41.0,,良好,,0.61,,,55.0,15,,,,0.7,224.0,2017-09-08 08:00,,0.4,13.0,38.0,,,,
菜寮,新北市,51.0,細懸浮微粒,普通,,0.92,,,40.0,17,,,,0.9,229.0,2017-09-08 08:00,,0.4,16.0,36.0,,,,
林口,新北市,57.0,細懸浮微粒,普通,5.0,0.2,19,12.0,28.0,14,11.0,16.0,4.8,1.5,281.0,2017-09-08 08:00,,0.2,18.0,36.0,,,,
淡水,新北市,30.0,,良好,3.0,0.31,12,11.0,36.0,6,13.0,18.0,5.1,,,2017-09-08 08:00,,0.2,9.0,31.0,,,,
士林,臺北市,36.0,,良好,2.7,0.33,15,13.0,26.0,6,12.0,18.0,5.7,1.2,270.0,2017-09-08 08:00,,0.3,11.0,26.0,,,,
中山,臺北市,49.0,,良好,,1.6,,,42.0,18,,,,0.8,341.0,2017-09-08 08:00,,0.7,15.0,34.0,,,,
萬華,臺北市,55.0,細懸浮微粒,普通,,0.91,,,45.0,15,,,,0.6,172.0,2017-09-08 08:00,,0.5,17.0,32.0,,,,
古亭,臺北市,49.0,,良好,,0.91,,,33.0,15,,,,1.5,191.0,2017-09-08 08:00,,0.4,15.0,32.0,,,,
松山,臺北市,49.0,,良好,3.2,0.77,6.3,12.0,24.0,16,21.0,47.0,26.0,0.7,106.0,2017-09-08 08:00,,0.4,15.0,26.0,,,,
大同,臺北市,40.0,,良好,2.6,1.5,-,,49.0,4,26.0,66.0,40.0,,,2017-09-08 08:00,,0.8,7.0,43.0,,,,
桃園,桃園市,61.0,細懸浮微粒,普通,,0.55,,,56.0,21,,,,0.9,80.0,2017-09-08 08:00,,0.3,20.0,36.0,,,,
大園,桃園市,43.0,,良好,,0.23,,,35.0,14,,,,2.7,214.0,2017-09-08 08:00,,0.2,13.0,28.0,,,,
觀音,桃園市,95.0,細懸浮微粒,普通,,0.23,,,40.0,,,,,3.8,236.0,2017-09-08 08:00,,0.2,33.0,35.0,,,,
平鎮,桃園市,39.0,,良好,,0.45,,,43.0,8,,,,1.4,239.0,2017-09-08 08:00,,0.3,11.0,42.0,,,,
龍潭,桃園市,57.0,細懸浮微粒,普通,,0.42,,,39.0,19,,,,1.7,250.0,2017-09-08 08:00,,0.3,18.0,38.0,,,,
竹東,新竹縣,63.0,細懸浮微粒,普通,,0.41,,,33.0,23,,,,0.5,57.0,2017-09-08 08:00,,0.3,21.0,36.0,,,,
新竹,新竹市,34.0,,良好,,0.43,,,36.0,7,,,,1.7,228.0,2017-09-08 08:00,,0.2,11.0,29.0,,,,
頭份,苗栗縣,56.0,細懸浮微粒,普通,,0.35,,,34.0,20,,,,2.5,225.0,2017-09-08 08:00,,0.2,18.0,38.0,,,,
苗栗,苗栗縣,55.0,細懸浮微粒,普通,,0.35,,,35.0,21,,,,3.5,184.0,2017-09-08 08:00,,0.2,17.0,34.0,,,,
三義,苗栗縣,38.0,,良好,,0.24,,,25.0,8,,,,3.8,189.0,2017-09-08 08:00,,0.2,12.0,27.0,,,,
豐原,臺中市,36.0,,良好,,0.36,,,15.0,10,,,,2.6,188.0,2017-09-08 08:00,,0.2,11.0,31.0,,,,
沙鹿,臺中市,29.0,,良好,2.7,0.36,13,13.0,27.0,8,11.0,18.0,6.6,3.0,187.0,2017-09-08 08:00,,0.2,9.0,21.0,,,,
大里,臺中市,39.0,,良好,2.4,0.47,8.5,6.0,43.0,9,9.4,17.0,7.4,2.2,223.0,2017-09-08 08:00,,0.3,12.0,40.0,,,,
忠明,臺中市,39.0,,良好,1.9,0.38,12,11.0,25.0,15,10.0,16.0,5.8,1.8,158.0,2017-09-08 08:00,,0.2,12.0,25.0,,,,
西屯,臺中市,47.0,,良好,3.0,0.34,9.6,9.0,32.0,19,13.0,21.0,7.9,2.7,175.0,2017-09-08 08:00,,0.2,15.0,35.0,,,,
彰化,彰化縣,56.0,細懸浮微粒,普通,4.8,0.27,12,10.0,31.0,16,8.0,11.0,3.3,5.2,183.0,2017-09-08 08:00,,0.2,17.0,25.0,,,,
線西,彰化縣,45.0,,良好,3.1,0.2,16,14.0,33.0,15,6.7,9.8,3.0,3.3,203.0,2017-09-08 08:00,,0.2,14.0,23.0,,,,
二林,彰化縣,27.0,,良好,4.2,0.2,12,8.0,35.0,11,8.3,11.0,2.8,3.0,194.0,2017-09-08 08:00,,0.2,8.0,24.0,,,,
