SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
金門,金門縣,70,細懸浮微粒,普通,5.1,0.24,71,59.0,63,27,8.8,9.3,0.6,3.0,44.0,2017-05-27 05:00,,0.3,23,52,,,,
馬公,澎湖縣,38,,良好,1.4,0.16,35,41.0,29,9,4.8,6.1,1.3,3.8,84.0,2017-05-27 05:00,,0.2,8,31,,,,
麥寮,雲林縣,84,細懸浮微粒,普通,2.1,0.41,2.5,10.0,59,32,15.0,18.0,2.1,0.9,26.0,2017-05-27 05:00,,0.4,29,62,,,,
古亭,臺北市,41,,良好,2.1,0.2,46,44.0,25,6,8.9,11.0,1.8,2.7,71.0,2017-05-27 06:00,,0.2,9,44,,,,
中壢,桃園市,31,,良好,2.0,0.77,31,31.0,31,8,19.0,30.0,10.0,1.4,280.0,2017-05-27 06:00,,0.6,4,34,,,,
竹山,南投縣,106,細懸浮微粒,對敏感族群不良,1.6,0.4,12,18.0,62,32,10.0,12.0,2.1,0.7,2.7,2017-05-27 06:00,,0.4,37,67,,,,
永和,新北市,39,,良好,2.3,0.24,46,42.0,20,6,7.9,10.0,2.3,3.6,100.0,2017-05-27 06:00,,0.2,8,21,,,,
復興,高雄市,59,細懸浮微粒,普通,3.7,0.39,41,49.0,46,22,12.0,13.0,1.0,0.7,222.0,2017-05-27 06:00,,0.3,19,39,,,,
埔里,南投縣,66,細懸浮微粒,普通,1.6,0.33,7.8,17.0,36,24,6.2,7.1,0.9,0.5,213.0,2017-05-27 06:00,,0.4,22,36,,,,
馬祖,連江縣,179,臭氧八小時,對所有族群不良,4.9,0.47,96,97.0,82,45,9.1,9.2,0.1,3.4,63.0,2017-05-27 06:00,,0.4,40,70,,,,
金門,金門縣,74,臭氧八小時,普通,6.9,0.26,71,62.0,57,26,11.0,12.0,0.6,3.3,46.0,2017-05-27 06:00,,0.3,25,55,,,,
馬公,澎湖縣,37,,良好,1.4,0.14,42,40.0,33,7,4.0,5.1,1.1,3.6,78.0,2017-05-27 06:00,,0.2,8,31,,,,
新莊,新北市,40,,良好,1.4,0.19,50,43.0,22,ND,5.0,5.9,1.0,5.2,70.0,2017-05-27 06:00,,0.2,3,24,,,,
菜寮,新北市,39,,良好,1.7,0.22,49,42.0,23,10,6.2,6.8,0.6,3.3,85.0,2017-05-27 06:00,,0.2,10,27,,,,
林口,新北市,43,,良好,1.1,0.15,53,46.0,20,13,3.7,4.6,0.9,4.6,98.0,2017-05-27 06:00,,0.2,13,20,,,,
淡水,新北市,42,,良好,4.3,0.14,47,45.0,14,6,2.2,3.7,1.5,,,2017-05-27 06:00,,0.2,9,21,,,,
士林,臺北市,45,,良好,1.9,0.15,53,49.0,21,9,2.5,3.0,0.4,2.9,107.0,2017-05-27 06:00,,0.2,8,22,,,,
中山,臺北市,36,,良好,1.8,0.25,48,39.0,21,10,8.5,8.0,-0.5,2.3,114.0,2017-05-27 06:00,,0.4,8,24,,,,
萬華,臺北市,35,,良好,1.9,0.2,48,38.0,29,4,7.9,8.7,0.7,2.9,92.0,2017-05-27 06:00,,0.3,6,26,,,,
松山,臺北市,35,,良好,1.2,0.19,48,38.0,27,11,6.0,7.6,1.6,2.0,59.0,2017-05-27 06:00,,0.3,7,27,,,,
大同,臺北市,47,,良好,1.2,0.29,-,,53,13,14.0,21.0,7.8,,,2017-05-27 06:00,,0.5,11,51,,,,
桃園,桃園市,38,,良好,3.2,0.2,48,41.0,16,16,6.2,7.0,0.8,2.9,89.0,2017-05-27 06:00,,0.2,10,28,,,,
大園,桃園市,43,,良好,2.5,0.16,50,46.0,26,13,8.1,9.5,1.4,4.2,62.0,2017-05-27 06:00,,0.2,9,27,,,,
觀音,桃園市,40,,良好,6.9,0.29,31,32.0,39,11,22.0,23.0,1.2,3.1,80.0,2017-05-27 06:00,,0.3,12,40,,,,
平鎮,桃園市,39,,良好,2.3,0.19,46,42.0,26,10,6.2,6.5,0.4,3.2,92.0,2017-05-27 06:00,,0.2,7,31,,,,
龍潭,桃園市,51,細懸浮微粒,普通,1.1,0.22,39,37.0,37,17,7.1,8.0,0.9,2.2,82.0,2017-05-27 06:00,,0.2,16,28,,,,
湖口,新竹縣,35,,良好,3.3,0.21,39,38.0,15,8,8.5,8.3,-0.2,2.4,75.0,2017-05-27 06:00,,0.2,9,20,,,,
竹東,新竹縣,30,,良好,0.9,0.24,17,23.0,30,4,7.8,8.1,0.3,0.5,101.0,2017-05-27 06:00,,0.2,9,29,,,,
新竹,新竹市,28,,良好,0.9,0.18,28,30.0,16,3,7.8,9.4,1.6,1.2,84.0,2017-05-27 06:00,,0.2,5,23,,,,
頭份,苗栗縣,52,細懸浮微粒,普通,1.0,0.28,7.1,18.0,28,14,19.0,23.0,3.8,0.8,82.0,2017-05-27 06:00,,0.3,16,23,,,,
苗栗,苗栗縣,42,,良好,1.8,0.39,1.3,6.0,42,14,13.0,20.0,7.5,0.5,327.0,2017-05-27 06:00,,0.4,13,37,,,,
三義,苗栗縣,49,,良好,1.7,0.37,20,19.0,37,14,10.0,11.0,0.3,0.5,235.0,2017-05-27 06:00,,0.3,15,32,,,,
豐原,臺中市,62,細懸浮微粒,普通,1.5,0.45,25,27.0,46,26,9.4,11.0,1.1,1.2,122.0,2017-05-27 06:00,,0.4,20,43,,,,
沙鹿,臺中市,51,細懸浮微粒,普通,4.5,0.66,2.2,7.0,35,15,30.0,48.0,18.0,0.9,276.0,2017-05-27 06:00,,0.4,16,30,,,,
大里,臺中市,62,細懸浮微粒,普通,3.1,0.7,0.8,1.0,45,19,27.0,41.0,14.0,0.7,247.0,2017-05-27 06:00,,0.7,20,46,,,,
忠明,臺中市,78,細懸浮微粒,普通,2.5,0.68,2.9,1.0,33,27,29.0,36.0,6.9,0.6,88.0,2017-05-27 06:00,,0.8,27,34,,,,
西屯,臺中市,71,細懸浮微粒,普通,2.7,0.66,4.8,5.0,56,30,28.0,37.0,9.2,0.5,196.0,2017-05-27 06:00,,0.6,24,44,,,,
彰化,彰化縣,71,細懸浮微粒,普通,3.2,0.64,1.5,2.0,42,28,26.0,54.0,28.0,0.6,133.0,2017-05-27 06:00,,0.6,24,37,,,,
線西,彰化縣,60,細懸浮微粒,普通,5.1,0.46,3.7,9.0,56,19,23.0,28.0,4.9,1.0,118.0,2017-05-27 06:00,,0.3,19,45,,,,
二林,彰化縣,54,細懸浮微粒,普通,4.2,0.49,5.4,7.0,49,25,18.0,22.0,4.0,1.0,57.0,2017-05-27 06:00,,0.4,17,33,,,,
南投,南投縣,89,細懸浮微粒,普通,0.4,0.48,3.9,4.0,73,30,15.0,18.0,2.9,1.2,32.0,2017-05-27 06:00,,0.6,31,69,,,,
斗六,雲林縣,106,細懸浮微粒,對敏感族群不良,5.5,0.52,4.7,9.0,62,46,27.0,30.0,3.4,1.6,26.0,2017-05-27 06:00,,0.6,37,63,,,,
崙背,雲林縣,79,細懸浮微粒,普通,2.7,0.47,2.7,7.0,50,29,18.0,27.0,9.5,1.6,38.0,2017-05-27 06:00,,0.5,27,51,,,,
新港,嘉義縣,89,細懸浮微粒,普通,5.0,0.53,2.2,9.0,68,29,22.0,28.0,6.1,1.3,321.0,2017-05-27 06:00,,0.6,31,66,,,,
朴子,嘉義縣,87,細懸浮微粒,普通,4.4,0.5,11,17.0,82,41,18.0,20.0,2.2,1.1,320.0,2017-05-27 06:00,,0.4,30,69,,,,
臺西,雲林縣,91,細懸浮微粒,普通,3.1,0.42,4,9.0,57,38,20.0,23.0,2.6,1.7,23.0,2017-05-27 06:00,,0.4,32,50,,,,
嘉義,嘉義市,99,細懸浮微粒,普通,3.6,0.42,18,14.0,83,39,12.0,12.0,0.3,0.5,22.0,2017-05-27 06:00,,0.5,35,77,,,,
新營,臺南市,91,細懸浮微粒,普通,5.2,0.43,14,18.0,82,33,14.0,15.0,1.0,1.4,195.0,2017-05-27 06:00,,0.4,32,80,,,,
善化,臺南市,82,細懸浮微粒,普通,2.4,0.36,12,20.0,59,31,10.0,12.0,1.8,1.2,150.0,2017-05-27 06:00,,0.3,28,66,,,,
安南,臺南市,76,細懸浮微粒,普通,2.8,0.44,13,25.0,77,33,23.0,26.0,2.5,1.1,139.0,2017-05-27 06:00,,0.4,26,71,,,,
臺南,臺南市,87,細懸浮微粒,普通,3.2,0.45,26,29.0,52,27,14.0,15.0,0.7,0.9,166.0,2017-05-27 06:00,,0.5,30,59,,,,
美濃,高雄市,66,細懸浮微粒,普通,1.4,0.34,23,27.0,53,24,3.8,4.7,0.9,0.9,54.0,2017-05-27 06:00,,0.3,22,48,,,,
橋頭,高雄市,94,細懸浮微粒,普通,2.0,0.4,15,23.0,67,35,13.0,14.0,0.6,1.0,94.0,2017-05-27 06:00,,0.4,33,70,,,,
仁武,高雄市,71,細懸浮微粒,普通,4.0,0.33,39,38.0,70,24,15.0,16.0,0.7,0.5,300.0,2017-05-27 06:00,,0.5,24,65,,,,
鳳山,高雄市,51,細懸浮微粒,普通,3.2,0.4,28,40.0,56,20,10.0,11.0,0.9,0.9,89.0,2017-05-27 06:00,,0.4,16,51,,,,
大寮,高雄市,63,細懸浮微粒,普通,2.6,0.43,18,41.0,65,27,14.0,15.0,1.3,1.1,64.0,2017-05-27 06:00,,0.3,21,53,,,,
林園,高雄市,54,細懸浮微粒,普通,2.7,0.26,34,55.0,35,21,7.2,8.3,1.1,1.1,59.0,2017-05-27 06:00,,0.2,17,26,,,,
楠梓,高雄市,72,懸浮微粒,普通,3.0,0.4,20,26.0,87,23,,,,0.8,106.0,2017-05-27 06:00,,0.4,24,85,,,,
左營,高雄市,83,細懸浮微粒,普通,4.1,0.39,36,39.0,73,33,16.0,17.0,0.8,0.7,290.0,2017-05-27 06:00,,0.5,28,65,,,,
前金,高雄市,64,細懸浮微粒,普通,4.2,0.42,36,46.0,84,39,13.0,14.0,0.7,1.5,314.0,2017-05-27 06:00,,0.3,21,60,,,,
前鎮,高雄市,62,細懸浮微粒,普通,3.6,0.37,38,48.0,45,17,10.0,12.0,1.2,1.3,20.0,2017-05-27 06:00,,0.3,20,44,,,,
小港,高雄市,57,細懸浮微粒,普通,3.2,0.4,26,48.0,59,26,16.0,17.0,0.3,1.1,53.0,2017-05-27 06:00,,0.3,18,49,,,,
屏東,屏東縣,67,細懸浮微粒,普通,2.0,0.33,31,36.0,42,21,8.5,12.0,3.3,0.5,287.0,2017-05-27 06:00,,0.4,22,47,,,,
潮州,屏東縣,61,細懸浮微粒,普通,2.1,0.28,30,32.0,54,14,6.3,7.3,1.0,1.0,45.0,2017-05-27 06:00,,0.3,19,46,,,,
恆春,屏東縣,47,,良好,1.5,0.11,51,51.0,21,6,1.3,3.1,1.8,11.0,32.0,2017-05-27 06:00,,0.1,5,16,,,,
臺東,臺東縣,33,,良好,0.6,0.2,38,36.0,21,8,1.9,2.8,0.9,2.6,283.0,2017-05-27 06:00,,0.2,8,22,,,,
花蓮,花蓮縣,33,,良好,1.3,0.17,28,36.0,15,2,3.1,4.5,1.4,2.7,235.0,2017-05-27 06:00,,0.2,6,20,,,,
陽明,臺北市,50,,良好,9.8,0.13,52,54.0,4,2,5.1,5.5,0.4,,,2017-05-27 06:00,,0.1,6,11,,,,
宜蘭,宜蘭縣,23,,良好,1.1,0.16,26,24.0,21,10,2.3,3.1,0.7,0.6,191.0,2017-05-27 06:00,,0.2,7,23,,,,
冬山,宜蘭縣,23,,良好,0.7,0.22,14,22.0,26,5,8.6,10.0,1.8,0.9,256.0,2017-05-27 06:00,,0.2,3,25,,,,
三重,新北市,33,,良好,1.6,0.76,-,,32,ND,35.0,65.0,30.0,,,2017-05-27 06:00,,0.6,4,33,,,,
關山,臺東縣,32,,良好,1.1,,26,35.0,23,7,3.3,4.1,0.9,0.7,71.0,2017-05-27 06:00,,,8,21,,,,
麥寮,雲林縣,86,細懸浮微粒,普通,2.6,0.43,2.9,6.0,73,35,18.0,24.0,5.3,1.5,32.0,2017-05-27 06:00,,0.4,30,63,,,,
基隆,基隆市,32,,良好,1.1,0.35,34,35.0,12,,14.0,16.0,2.5,1.8,81.0,2017-05-27 07:00,,0.3,9,16,,,,
汐止,新北市,43,,良好,1.6,0.22,44,39.0,21,13,9.6,11.0,0.9,2.9,37.0,2017-05-27 07:00,,0.2,13,20,,,,
萬里,新北市,30,,良好,3.1,0.22,31,32.0,21,12,7.2,8.9,1.8,1.4,161.0,2017-05-27 07:00,,0.2,9,23,,,,
新店,新北市,40,,良好,1.5,0.22,44,43.0,24,7,5.9,7.4,1.4,2.3,114.0,2017-05-27 07:00,,0.2,9,24,,,,
土城,新北市,39,,良好,1.9,0.27,44,42.0,17,7,7.5,8.8,1.3,1.9,355.0,2017-05-27 07:00,,0.2,8,19,,,,
板橋,新北市,39,,良好,1.2,0.28,44,42.0,25,9,10.0,11.0,0.9,3.1,53.0,2017-05-27 07:00,,0.2,9,23,,,,
新莊,新北市,41,,良好,1.6,0.23,48,44.0,21,ND,7.3,8.2,0.9,4.7,70.0,2017-05-27 07:00,,0.2,2,23,,,,
菜寮,新北市,41,,良好,2.0,0.27,46,44.0,24,15,9.5,10.0,0.8,3.6,85.0,2017-05-27 07:00,,0.2,11,27,,,,
林口,新北市,44,,良好,1.1,0.17,52,48.0,21,13,5.7,7.1,1.4,4.9,110.0,2017-05-27 07:00,,0.2,13,20,,,,
淡水,新北市,42,,良好,5.1,0.16,46,45.0,15,7,4.0,5.1,1.2,,,2017-05-27 07:00,,0.2,8,20,,,,
士林,臺北市,46,,良好,2.2,0.16,53,50.0,17,6,3.4,3.8,0.4,3.5,102.0,2017-05-27 07:00,,0.2,8,22,,,,
中山,臺北市,38,,良好,2.2,0.34,42,41.0,17,9,15.0,16.0,0.9,2.7,119.0,2017-05-27 07:00,,0.3,8,23,,,,
萬華,臺北市,38,,良好,1.9,0.23,45,41.0,20,12,12.0,14.0,1.5,3.3,96.0,2017-05-27 07:00,,0.2,6,25,,,,
古亭,臺北市,42,,良好,2.3,0.24,44,45.0,29,9,13.0,16.0,2.5,3.8,76.0,2017-05-27 07:00,,0.2,9,40,,,,
松山,臺北市,37,,良好,1.3,0.24,42,40.0,9,6,12.0,14.0,2.1,2.1,69.0,2017-05-27 07:00,,0.2,7,24,,,,
大同,臺北市,46,,良好,1.7,0.47,-,,34,8,25.0,38.0,14.0,,,2017-05-27 07:00,,0.4,11,50,,,,
桃園,桃園市,39,,良好,3.2,0.26,45,42.0,13,11,7.8,9.1,1.3,3.5,90.0,2017-05-27 07:00,,0.2,11,25,,,,
大園,桃園市,44,,良好,2.9,0.21,45,47.0,31,14,13.0,16.0,2.3,4.4,69.0,2017-05-27 07:00,,0.2,11,28,,,,
觀音,桃園市,40,,良好,6.2,0.28,37,32.0,37,11,22.0,24.0,2.3,3.9,81.0,2017-05-27 07:00,,0.3,12,39,,,,
平鎮,桃園市,40,,良好,2.6,0.22,45,43.0,25,10,7.3,8.0,0.7,3.2,101.0,2017-05-27 07:00,,0.2,7,30,,,,
龍潭,桃園市,50,,良好,1.4,0.31,35,37.0,33,13,13.0,15.0,2.1,2.6,57.0,2017-05-27 07:00,,0.2,15,29,,,,
湖口,新竹縣,35,,良好,3.3,0.27,37,38.0,19,7,11.0,12.0,0.8,3.7,64.0,2017-05-27 07:00,,0.2,8,19,,,,
竹東,新竹縣,27,,良好,1.2,0.38,18,22.0,31,4,9.5,10.0,0.6,1.1,125.0,2017-05-27 07:00,,0.2,8,29,,,,
新竹,新竹市,28,,良好,1.1,0.23,30,30.0,15,3,11.0,13.0,2.0,1.6,77.0,2017-05-27 07:00,,0.2,4,20,,,,
頭份,苗栗縣,51,細懸浮微粒,普通,1.5,0.36,9.6,16.0,32,17,16.0,22.0,5.6,0.8,119.0,2017-05-27 07:00,,0.3,16,25,,,,
苗栗,苗栗縣,44,,良好,2.0,0.48,1.4,4.0,46,15,11.0,24.0,13.0,0.6,37.0,2017-05-27 07:00,,0.4,13,39,,,,
三義,苗栗縣,51,細懸浮微粒,普通,2.6,0.45,22,21.0,40,17,15.0,16.0,1.6,0.9,207.0,2017-05-27 07:00,,0.3,16,34,,,,
豐原,臺中市,66,細懸浮微粒,普通,2.0,0.67,27,26.0,48,28,13.0,14.0,1.1,0.8,144.0,2017-05-27 07:00,,0.4,22,43,,,,
沙鹿,臺中市,52,細懸浮微粒,普通,6.6,0.73,4.2,5.0,40,18,31.0,49.0,18.0,1.5,347.0,2017-05-27 07:00,,0.5,16,32,,,,
大里,臺中市,61,細懸浮微粒,普通,3.6,0.79,2.5,1.0,53,13,28.0,41.0,13.0,0.9,108.0,2017-05-27 07:00,,0.7,20,47,,,,
忠明,臺中市,81,細懸浮微粒,普通,2.6,0.79,5,2.0,35,34,31.0,43.0,13.0,0.9,137.0,2017-05-27 07:00,,0.8,28,33,,,,
西屯,臺中市,78,細懸浮微粒,普通,4.0,0.66,7.8,4.0,69,37,29.0,40.0,11.0,0.6,193.0,2017-05-27 07:00,,0.7,26,49,,,,
彰化,彰化縣,74,細懸浮微粒,普通,3.6,0.76,5.6,2.0,45,29,27.0,37.0,10.0,0.7,194.0,2017-05-27 07:00,,0.6,25,39,,,,
線西,彰化縣,62,細懸浮微粒,普通,3.9,0.65,4.4,8.0,58,24,25.0,41.0,15.0,0.4,151.0,2017-05-27 07:00,,0.4,20,47,,,,
二林,彰化縣,58,細懸浮微粒,普通,5.2,0.42,5.9,6.0,56,27,15.0,21.0,6.0,1.5,129.0,2017-05-27 07:00,,0.4,18,37,,,,
南投,南投縣,88,細懸浮微粒,普通,0.7,0.62,4.7,4.0,73,33,19.0,27.0,8.9,0.7,23.0,2017-05-27 07:00,,0.6,30,70,,,,
斗六,雲林縣,111,細懸浮微粒,對敏感族群不良,4.5,0.5,8.5,8.0,73,48,23.0,27.0,4.8,1.4,36.0,2017-05-27 07:00,,0.5,40,65,,,,
崙背,雲林縣,79,細懸浮微粒,普通,4.3,0.54,8.1,6.0,52,24,19.0,28.0,8.3,1.6,36.0,2017-05-27 07:00,,0.5,27,52,,,,
新港,嘉義縣,88,細懸浮微粒,普通,4.4,0.53,7.1,8.0,69,34,16.0,23.0,7.1,1.3,354.0,2017-05-27 07:00,,0.6,31,67,,,,
朴子,嘉義縣,95,細懸浮微粒,普通,4.5,0.6,13,14.0,96,51,18.0,23.0,5.3,1.3,75.0,2017-05-27 07:00,,0.5,33,74,,,,
臺西,雲林縣,96,細懸浮微粒,普通,4.5,0.5,11,8.0,71,44,20.0,26.0,6.0,1.6,69.0,2017-05-27 07:00,,0.4,34,53,,,,
嘉義,嘉義市,104,細懸浮微粒,對敏感族群不良,4.7,0.56,11,13.0,81,44,19.0,24.0,4.9,2.7,333.0,2017-05-27 07:00,,0.5,37,78,,,,
新營,臺南市,93,細懸浮微粒,普通,4.2,0.49,14,16.0,101,38,14.0,17.0,2.3,1.4,320.0,2017-05-27 07:00,,0.4,33,83,,,,
善化,臺南市,80,細懸浮微粒,普通,1.7,0.36,14,18.0,62,22,8.7,11.0,2.3,1.6,148.0,2017-05-27 07:00,,0.4,27,65,,,,
安南,臺南市,82,細懸浮微粒,普通,2.9,0.5,24,23.0,79,36,22.0,26.0,4.1,1.2,179.0,2017-05-27 07:00,,0.4,28,73,,,,
臺南,臺南市,86,細懸浮微粒,普通,4.1,0.43,31,29.0,50,30,16.0,17.0,1.2,1.0,170.0,2017-05-27 07:00,,0.4,30,56,,,,
美濃,高雄市,65,細懸浮微粒,普通,1.6,0.36,22,26.0,53,21,4.3,5.5,1.1,0.6,104.0,2017-05-27 07:00,,0.3,21,50,,,,
橋頭,高雄市,95,細懸浮微粒,普通,3.4,0.45,17,20.0,73,35,17.0,19.0,1.5,1.2,94.0,2017-05-27 07:00,,0.4,33,70,,,,
仁武,高雄市,69,細懸浮微粒,普通,4.1,0.3,45,38.0,66,20,11.0,12.0,0.9,0.8,325.0,2017-05-27 07:00,,0.4,23,65,,,,
鳳山,高雄市,55,細懸浮微粒,普通,4.2,0.44,31,39.0,49,25,12.0,13.0,1.1,1.4,82.0,2017-05-27 07:00,,0.4,17,50,,,,
大寮,高雄市,67,細懸浮微粒,普通,5.2,0.37,19,38.0,66,24,14.0,15.0,1.7,1.3,69.0,2017-05-27 07:00,,0.3,22,57,,,,
林園,高雄市,61,細懸浮微粒,普通,2.5,0.32,26,50.0,43,28,8.1,9.7,1.6,1.0,82.0,2017-05-27 07:00,,0.2,20,30,,,,
楠梓,高雄市,71,懸浮微粒,普通,3.2,0.42,25,24.0,82,22,20.0,20.0,0.2,0.6,100.0,2017-05-27 07:00,,0.4,23,84,,,,
左營,高雄市,85,細懸浮微粒,普通,4.1,0.44,36,37.0,59,31,18.0,19.0,1.2,0.6,330.0,2017-05-27 07:00,,0.5,29,66,,,,
前金,高雄市,72,細懸浮微粒,普通,4.5,0.43,38,44.0,83,32,13.0,14.0,0.9,1.2,306.0,2017-05-27 07:00,,0.3,24,65,,,,
前鎮,高雄市,65,細懸浮微粒,普通,3.6,0.44,36,45.0,40,28,13.0,14.0,1.5,0.7,48.0,2017-05-27 07:00,,0.3,21,44,,,,
小港,高雄市,59,細懸浮微粒,普通,3.6,0.46,24,44.0,64,20,19.0,20.0,0.9,0.7,69.0,2017-05-27 07:00,,0.3,19,52,,,,
屏東,屏東縣,69,細懸浮微粒,普通,2.3,0.41,35,35.0,49,25,9.6,13.0,3.7,1.0,64.0,2017-05-27 07:00,,0.4,23,46,,,,
潮州,屏東縣,61,細懸浮微粒,普通,2.8,0.31,33,31.0,51,22,6.5,7.4,0.9,0.9,65.0,2017-05-27 07:00,,0.3,20,48,,,,
恆春,屏東縣,47,,良好,1.5,0.12,50,51.0,23,5,1.5,3.1,1.6,12.0,34.0,2017-05-27 07:00,,0.1,4,17,,,,
臺東,臺東縣,34,,良好,0.8,0.23,35,37.0,20,4,2.7,3.4,0.6,3.0,289.0,2017-05-27 07:00,,0.2,8,21,,,,
花蓮,花蓮縣,31,,良好,1.3,0.19,27,34.0,18,8,3.1,4.5,1.4,2.4,231.0,2017-05-27 07:00,,0.2,6,19,,,,
陽明,臺北市,50,,良好,9.3,0.13,54,54.0,9,5,5.2,5.7,0.5,,,2017-05-27 07:00,,0.1,6,10,,,,
宜蘭,宜蘭縣,25,,良好,1.1,0.2,23,24.0,23,10,3.4,4.1,0.8,1.1,298.0,2017-05-27 07:00,,0.2,8,23,,,,
冬山,宜蘭縣,24,,良好,0.9,0.28,11,20.0,30,5,11.0,18.0,6.4,0.9,285.0,2017-05-27 07:00,,0.2,4,26,,,,
三重,新北市,41,,良好,2.1,1.09,-,,37,ND,43.0,95.0,52.0,,,2017-05-27 07:00,,0.6,3,33,,,,
中壢,桃園市,31,,良好,2.3,0.9,27,32.0,29,12,25.0,42.0,17.0,1.5,264.0,2017-05-27 07:00,,0.5,6,33,,,,
竹山,南投縣,102,細懸浮微粒,對敏感族群不良,2.1,0.37,13,16.0,72,30,9.2,12.0,2.7,0.5,249.0,2017-05-27 07:00,,0.4,36,68,,,,
永和,新北市,41,,良好,2.3,0.36,45,44.0,20,5,10.0,13.0,2.6,3.4,99.0,2017-05-27 07:00,,0.2,8,20,,,,
復興,高雄市,60,細懸浮微粒,普通,3.9,0.6,35,47.0,49,20,16.0,17.0,1.6,0.5,165.0,2017-05-27 07:00,,0.3,19,41,,,,
埔里,南投縣,66,細懸浮微粒,普通,1.6,0.37,9.2,15.0,40,22,6.7,9.3,2.6,0.4,202.0,2017-05-27 07:00,,0.3,22,37,,,,
馬祖,連江縣,174,臭氧八小時,對所有族群不良,6.2,0.5,83,95.0,85,50,13.0,13.0,0.5,2.7,62.0,2017-05-27 07:00,,0.4,42,74,,,,
金門,金門縣,77,臭氧八小時,普通,11.0,0.31,68,63.0,72,33,14.0,15.0,0.7,2.4,43.0,2017-05-27 07:00,,0.3,26,58,,,,
馬公,澎湖縣,36,,良好,1.5,0.14,46,39.0,30,6,3.3,4.7,1.4,3.6,89.0,2017-05-27 07:00,,0.2,8,30,,,,
關山,臺東縣,31,,良好,1.2,,23,33.0,25,8,5.3,6.8,1.6,0.4,286.0,2017-05-27 07:00,,,8,22,,,,
麥寮,雲林縣,91,細懸浮微粒,普通,5.2,0.6,6.8,5.0,83,40,19.0,27.0,8.8,1.5,58.0,2017-05-27 07:00,,0.5,32,67,,,,
基隆,基隆市,35,,良好,1.1,0.26,48,38.0,16,7,6.3,8.0,1.8,1.7,87.0,2017-05-27 08:00,,0.2,9,16,,,,
汐止,新北市,43,,良好,1.9,0.24,46,42.0,20,12,8.9,10.0,1.6,3.3,35.0,2017-05-27 08:00,,0.2,13,20,,,,
萬里,新北市,32,,良好,3.1,0.22,46,33.0,24,13,7.2,9.6,2.3,1.4,79.0,2017-05-27 08:00,,0.2,10,22,,,,
新店,新北市,41,,良好,1.6,0.28,45,44.0,22,9,7.7,9.4,1.7,2.3,121.0,2017-05-27 08:00,,0.2,9,24,,,,
土城,新北市,41,,良好,1.9,0.34,45,44.0,22,8,9.2,11.0,1.5,1.7,339.0,2017-05-27 08:00,,0.2,8,19,,,,
板橋,新北市,40,,良好,1.1,0.34,43,43.0,25,9,14.0,15.0,1.2,2.6,46.0,2017-05-27 08:00,,0.2,9,24,,,,
新莊,新北市,42,,良好,1.7,0.27,49,45.0,22,2,8.4,9.9,1.5,5.7,76.0,2017-05-27 08:00,,0.2,2,23,,,,
菜寮,新北市,42,,良好,2.0,0.32,46,45.0,24,13,11.0,12.0,1.3,3.6,87.0,2017-05-27 08:00,,0.2,12,26,,,,
林口,新北市,45,,良好,1.1,0.21,50,49.0,24,15,8.4,11.0,2.2,4.9,106.0,2017-05-27 08:00,,0.2,13,21,,,,
淡水,新北市,44,,良好,3.9,0.17,47,47.0,17,9,4.1,5.6,1.5,,,2017-05-27 08:00,,0.2,8,19,,,,
士林,臺北市,47,,良好,2.2,0.17,51,51.0,24,2,4.3,5.0,0.8,3.2,114.0,2017-05-27 08:00,,0.2,7,22,,,,
中山,臺北市,40,,良好,2.0,0.44,38,43.0,20,8,20.0,22.0,2.6,2.9,114.0,2017-05-27 08:00,,0.3,9,22,,,,
萬華,臺北市,40,,良好,1.7,0.28,41,43.0,18,18,17.0,19.0,2.4,3.2,91.0,2017-05-27 08:00,,0.2,9,24,,,,
古亭,臺北市,42,,良好,2.0,0.25,46,45.0,25,7,13.0,16.0,2.9,3.5,82.0,2017-05-27 08:00,,0.2,8,36,,,,
松山,臺北市,39,,良好,1.2,0.28,41,42.0,12,9,15.0,18.0,3.0,1.9,76.0,2017-05-27 08:00,,0.2,7,21,,,,
大同,臺北市,44,,良好,1.8,0.54,-,,40,7,28.0,45.0,17.0,,,2017-05-27 08:00,,0.4,10,47,,,,
桃園,桃園市,40,,良好,3.0,0.36,44,43.0,18,11,11.0,12.0,1.5,3.3,93.0,2017-05-27 08:00,,0.2,11,22,,,,
大園,桃園市,44,,良好,2.8,0.23,46,47.0,33,12,14.0,17.0,2.5,5.1,62.0,2017-05-27 08:00,,0.2,12,29,,,,
觀音,桃園市,38,,良好,5.1,0.3,37,33.0,34,8,18.0,20.0,2.5,3.9,71.0,2017-05-27 08:00,,0.3,12,37,,,,
平鎮,桃園市,40,,良好,2.3,0.26,46,43.0,29,14,8.6,9.7,1.0,3.7,92.0,2017-05-27 08:00,,0.2,9,29,,,,
龍潭,桃園市,45,,良好,1.4,0.38,34,37.0,33,6,14.0,17.0,2.9,2.4,75.0,2017-05-27 08:00,,0.2,14,31,,,,
湖口,新竹縣,35,,良好,3.0,0.32,38,38.0,23,11,12.0,13.0,0.7,3.3,60.0,2017-05-27 08:00,,0.2,9,19,,,,
