SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
林口,新北市,38.0,nan,良好,0.8,0.25,37,41.0,29.0,12,10.0,11.0,1.4,3.4,91.0,2017-02-13 07:00,,0.2,12.0,31.0,,,,
淡水,新北市,27.0,nan,良好,1.4,0.5,13,29.0,25.0,12,25.0,32.0,6.9,nan,nan,2017-02-13 07:00,,0.3,8.0,19.0,,,,
士林,臺北市,47.0,nan,良好,3.0,0.2,43,45.0,23.0,14,6.7,7.8,1.1,2.6,122.0,2017-02-13 07:00,,0.2,15.0,28.0,,,,
中山,臺北市,34.0,nan,良好,0.9,0.43,24,37.0,28.0,13,24.0,31.0,6.6,2.1,125.0,2017-02-13 07:00,,0.3,10.0,23.0,,,,
萬華,臺北市,36.0,nan,良好,1.4,0.31,29,39.0,20.0,9,19.0,22.0,2.7,1.5,113.0,2017-02-13 07:00,,0.2,6.0,19.0,,,,
古亭,臺北市,41.0,nan,良好,1.1,0.26,35,44.0,9.0,nan,13.0,16.0,3.0,2.7,109.0,2017-02-13 07:00,,0.2,nan,8.0,,,,
松山,臺北市,42.0,nan,良好,1.4,0.32,28,40.0,28.0,14,20.0,23.0,2.7,1.3,88.0,2017-02-13 07:00,,0.2,13.0,25.0,,,,
大同,臺北市,36.0,nan,良好,2.3,0.81,-,nan,32.0,11,38.0,79.0,42.0,nan,nan,2017-02-13 07:00,,0.5,9.0,36.0,,,,
桃園,桃園市,42.0,nan,良好,2.0,0.25,42,45.0,29.0,5,7.3,8.7,1.4,1.4,107.0,2017-02-13 07:00,,0.2,9.0,20.0,,,,
大園,桃園市,38.0,nan,良好,3.7,0.27,35,41.0,30.0,9,17.0,19.0,2.1,4.3,53.0,2017-02-13 07:00,,0.2,11.0,29.0,,,,
觀音,桃園市,41.0,nan,良好,11.0,0.26,18,29.0,47.0,15,33.0,36.0,3.1,4.2,80.0,2017-02-13 07:00,,0.2,13.0,35.0,,,,
平鎮,桃園市,42.0,nan,良好,1.9,0.24,42,45.0,30.0,4,8.2,10.0,2.1,3.5,64.0,2017-02-13 07:00,,0.2,6.0,25.0,,,,
龍潭,桃園市,40.0,nan,良好,1.2,0.23,41,43.0,29.0,12,5.4,6.1,0.7,4.8,52.0,2017-02-13 07:00,,0.2,10.0,32.0,,,,
湖口,新竹縣,43.0,nan,良好,2.5,0.23,43,46.0,18.0,16,6.2,8.7,2.5,5.9,50.0,2017-02-13 07:00,,0.2,11.0,18.0,,,,
竹東,新竹縣,29.0,nan,良好,0.8,0.38,16,31.0,12.0,7,14.0,15.0,0.8,0.6,128.0,2017-02-13 07:00,,0.2,7.0,13.0,,,,
新竹,新竹市,39.0,nan,良好,1.9,0.24,39,42.0,28.0,10,8.7,9.2,0.5,2.6,71.0,2017-02-13 07:00,,0.2,10.0,23.0,,,,
頭份,苗栗縣,36.0,nan,良好,1.6,0.39,5.2,30.0,19.0,11,21.0,27.0,5.8,1.0,115.0,2017-02-13 07:00,,0.2,11.0,19.0,,,,
苗栗,苗栗縣,32.0,nan,良好,1.3,0.5,2.9,13.0,27.0,10,17.0,25.0,7.6,0.6,194.0,2017-02-13 07:00,,0.3,10.0,31.0,,,,
三義,苗栗縣,29.0,nan,良好,1.4,0.19,29,31.0,9.0,2,6.3,7.0,0.7,2.6,31.0,2017-02-13 07:00,,0.2,4.0,13.0,,,,
豐原,臺中市,54.0,細懸浮微粒,普通,1.8,0.37,26,25.0,28.0,18,8.5,10.0,1.6,1.3,98.0,2017-02-13 07:00,,0.3,17.0,25.0,,,,
沙鹿,臺中市,31.0,nan,良好,1.4,0.25,23,30.0,21.0,10,14.0,16.0,1.4,2.1,35.0,2017-02-13 07:00,,0.2,10.0,20.0,,,,
大里,臺中市,57.0,細懸浮微粒,普通,4.7,0.65,4.2,9.0,30.0,26,22.0,37.0,14.0,0.6,200.0,2017-02-13 07:00,,0.5,18.0,42.0,,,,
忠明,臺中市,37.0,nan,良好,2.3,0.3,16,23.0,18.0,13,17.0,18.0,1.4,0.8,55.0,2017-02-13 07:00,,0.3,11.0,18.0,,,,
西屯,臺中市,49.0,nan,良好,2.4,0.29,24,30.0,29.0,8,13.0,16.0,2.8,1.8,37.0,2017-02-13 07:00,,0.3,15.0,32.0,,,,
彰化,彰化縣,50.0,nan,良好,1.4,0.46,7.6,17.0,23.0,20,26.0,30.0,4.1,1.8,19.0,2017-02-13 07:00,,0.3,15.0,27.0,,,,
線西,彰化縣,55.0,細懸浮微粒,普通,3.5,0.25,23,20.0,29.0,17,18.0,19.0,1.1,4.0,39.0,2017-02-13 07:00,,0.2,17.0,32.0,,,,
二林,彰化縣,42.0,nan,良好,4.8,0.2,19,25.0,34.0,11,18.0,19.0,1.0,2.9,36.0,2017-02-13 07:00,,0.2,13.0,36.0,,,,
南投,南投縣,66.0,細懸浮微粒,普通,1.4,0.48,1.6,9.0,45.0,21,14.0,29.0,15.0,0.6,14.0,2017-02-13 07:00,,0.4,22.0,45.0,,,,
斗六,雲林縣,92.0,細懸浮微粒,普通,1.0,0.43,4.6,12.0,27.0,28,21.0,26.0,4.9,0.5,97.0,2017-02-13 07:00,,0.4,32.0,47.0,,,,
崙背,雲林縣,65.0,細懸浮微粒,普通,2.4,0.28,21,21.0,22.0,20,16.0,18.0,2.6,2.5,62.0,2017-02-13 07:00,,0.3,21.0,32.0,,,,
新港,嘉義縣,60.0,細懸浮微粒,普通,2.4,0.36,15,19.0,39.0,16,13.0,14.0,1.3,1.3,49.0,2017-02-13 07:00,,0.3,19.0,43.0,,,,
朴子,嘉義縣,46.0,nan,良好,2.6,0.37,8.6,22.0,47.0,7,24.0,29.0,4.7,1.5,76.0,2017-02-13 07:00,,0.3,14.0,49.0,,,,
臺西,雲林縣,46.0,nan,良好,1.9,0.17,38,37.0,30.0,15,5.3,6.4,1.1,4.9,30.0,2017-02-13 07:00,,0.2,14.0,33.0,,,,
嘉義,嘉義市,86.0,細懸浮微粒,普通,2.5,0.54,2.5,9.0,42.0,28,22.0,30.0,7.7,0.5,31.0,2017-02-13 07:00,,0.5,30.0,55.0,,,,
新營,臺南市,65.0,細懸浮微粒,普通,2.1,0.36,6.8,16.0,49.0,25,22.0,25.0,2.5,1.5,41.0,2017-02-13 07:00,,0.3,21.0,53.0,,,,
善化,臺南市,63.0,細懸浮微粒,普通,2.3,0.66,3,12.0,43.0,23,24.0,27.0,3.2,0.8,355.0,2017-02-13 07:00,,0.4,20.0,50.0,,,,
安南,臺南市,57.0,細懸浮微粒,普通,3.1,0.57,1,18.0,58.0,29,27.0,41.0,14.0,1.4,331.0,2017-02-13 07:00,,0.3,18.0,51.0,,,,
臺南,臺南市,66.0,細懸浮微粒,普通,3.3,0.49,3.5,20.0,50.0,30,30.0,34.0,3.7,1.6,43.0,2017-02-13 07:00,,0.3,21.0,43.0,,,,
美濃,高雄市,93.0,細懸浮微粒,普通,1.4,0.49,6.5,16.0,52.0,32,11.0,13.0,2.3,0.6,59.0,2017-02-13 07:00,,0.4,33.0,50.0,,,,
橋頭,高雄市,106.0,細懸浮微粒,對敏感族群不良,5.0,0.54,2.2,12.0,65.0,38,23.0,32.0,9.4,1.7,48.0,2017-02-13 07:00,,0.4,38.0,64.0,,,,
仁武,高雄市,87.0,細懸浮微粒,普通,3.2,0.55,1.4,10.0,81.0,29,27.0,44.0,17.0,1.2,331.0,2017-02-13 07:00,,0.4,30.0,76.0,,,,
鳳山,高雄市,92.0,細懸浮微粒,普通,6.0,0.57,5.1,10.0,79.0,32,23.0,30.0,7.4,0.9,52.0,2017-02-13 07:00,,0.5,32.0,86.0,,,,
大寮,高雄市,81.0,細懸浮微粒,普通,4.2,0.45,6.8,16.0,60.0,32,21.0,25.0,3.9,0.8,41.0,2017-02-13 07:00,,0.4,28.0,63.0,,,,
林園,高雄市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-13 07:00,,nan,nan,nan,,,,
楠梓,高雄市,102.0,細懸浮微粒,對敏感族群不良,1.9,0.51,2.1,12.0,61.0,43,22.0,34.0,13.0,1.0,333.0,2017-02-13 07:00,,0.4,36.0,70.0,,,,
左營,高雄市,91.0,細懸浮微粒,普通,3.3,0.6,4,15.0,83.0,30,26.0,29.0,3.4,0.7,3.0,2017-02-13 07:00,,0.4,32.0,75.0,,,,
前金,高雄市,92.0,細懸浮微粒,普通,4.1,0.66,6.8,14.0,77.0,30,23.0,26.0,3.2,1.7,348.0,2017-02-13 07:00,,0.5,32.0,66.0,,,,
前鎮,高雄市,108.0,細懸浮微粒,對敏感族群不良,3.4,0.65,6.8,15.0,74.0,47,24.0,30.0,5.6,1.6,82.0,2017-02-13 07:00,,0.5,38.0,77.0,,,,
小港,高雄市,111.0,細懸浮微粒,對敏感族群不良,9.3,0.64,3.3,7.0,63.0,42,35.0,65.0,31.0,1.5,61.0,2017-02-13 07:00,,0.5,39.0,73.0,,,,
屏東,屏東縣,72.0,細懸浮微粒,普通,2.5,0.52,8.3,20.0,49.0,14,17.0,19.0,1.5,1.4,338.0,2017-02-13 07:00,,0.4,24.0,56.0,,,,
潮州,屏東縣,98.0,細懸浮微粒,普通,1.2,0.45,4,16.0,49.0,19,14.0,16.0,2.5,1.0,46.0,2017-02-13 07:00,,0.4,35.0,71.0,,,,
臺東,臺東縣,49.0,nan,良好,1.4,0.22,27,29.0,11.0,15,3.2,5.0,1.8,2.8,297.0,2017-02-13 07:00,,0.2,15.0,15.0,,,,
花蓮,花蓮縣,28.0,nan,良好,0.8,0.3,12,24.0,8.0,8,8.8,11.0,2.0,1.2,249.0,2017-02-13 07:00,,0.2,9.0,9.0,,,,
陽明,臺北市,45.0,nan,良好,1.7,0.16,48,49.0,13.0,10,0.9,1.4,0.5,nan,nan,2017-02-13 07:00,,0.2,11.0,14.0,,,,
宜蘭,宜蘭縣,30.0,nan,良好,1.4,0.22,30,32.0,16.0,6,4.2,5.0,0.9,0.8,282.0,2017-02-13 07:00,,0.2,8.0,18.0,,,,
冬山,宜蘭縣,30.0,nan,良好,2.2,0.16,34,32.0,18.0,ND,5.4,6.5,1.1,1.8,249.0,2017-02-13 07:00,,0.2,3.0,15.0,,,,
三重,新北市,40.0,nan,良好,1.5,0.98,-,nan,35.0,9,42.0,110.0,68.0,nan,nan,2017-02-13 07:00,,0.5,5.0,38.0,,,,
中壢,桃園市,38.0,nan,良好,2.5,0.58,25,41.0,34.0,6,29.0,52.0,23.0,1.4,147.0,2017-02-13 07:00,,0.3,8.0,23.0,,,,
竹山,南投縣,107.0,細懸浮微粒,對敏感族群不良,1.7,0.58,2,7.0,55.0,36,17.0,27.0,10.0,0.6,163.0,2017-02-13 07:00,,0.4,38.0,58.0,,,,
永和,新北市,40.0,nan,良好,1.5,0.32,38,43.0,17.0,14,9.1,11.0,1.7,2.4,107.0,2017-02-13 07:00,,0.2,11.0,17.0,,,,
復興,高雄市,97.0,細懸浮微粒,普通,4.1,1.15,5.2,14.0,72.0,34,27.0,46.0,19.0,0.9,104.0,2017-02-13 07:00,,0.6,34.0,71.0,,,,
埔里,南投縣,65.0,細懸浮微粒,普通,1.7,0.44,2.6,7.0,27.0,19,12.0,20.0,7.9,0.7,249.0,2017-02-13 07:00,,0.4,21.0,30.0,,,,
馬祖,連江縣,77.0,細懸浮微粒,普通,3.1,0.31,47,52.0,41.0,27,7.7,8.5,0.7,3.1,84.0,2017-02-13 07:00,,0.3,26.0,46.0,,,,
金門,金門縣,100.0,細懸浮微粒,普通,7.2,0.34,40,48.0,86.0,42,11.0,12.0,0.9,2.5,48.0,2017-02-13 07:00,,0.3,35.0,71.0,,,,
馬公,澎湖縣,42.0,nan,良好,2.1,0.19,45,45.0,25.0,10,1.0,2.0,1.0,6.1,86.0,2017-02-13 07:00,,0.2,9.0,25.0,,,,
關山,臺東縣,30.0,nan,良好,1.0,nan,10,20.0,14.0,8,5.6,7.4,1.8,0.5,36.0,2017-02-13 07:00,,nan,9.0,17.0,,,,
麥寮,雲林縣,52.0,細懸浮微粒,普通,2.6,0.21,29,28.0,37.0,18,8.9,11.0,1.7,3.7,47.0,2017-02-13 07:00,,0.2,16.0,44.0,,,,
基隆,基隆市,35.0,nan,良好,1.4,0.55,32,38.0,26.0,13.0,20.0,24.0,4.2,1.5,77.0,2017-02-13 08:00,,0.3,10.0,19.0,,,,
汐止,新北市,39.0,nan,良好,1.4,0.53,13,34.0,28.0,15.0,36.0,46.0,10.0,1.6,43.0,2017-02-13 08:00,,0.3,12.0,21.0,,,,
萬里,新北市,49.0,nan,良好,1.2,0.19,52,53.0,39.0,11.0,3.6,4.8,1.1,5.3,59.0,2017-02-13 08:00,,0.2,11.0,39.0,,,,
新店,新北市,42.0,nan,良好,1.6,0.36,38,45.0,22.0,15.0,9.1,11.0,1.8,2.5,142.0,2017-02-13 08:00,,0.2,10.0,22.0,,,,
土城,新北市,40.0,nan,良好,1.8,0.46,33,43.0,21.0,8.0,14.0,16.0,2.3,1.6,130.0,2017-02-13 08:00,,0.2,7.0,20.0,,,,
板橋,新北市,34.0,nan,良好,2.7,0.81,16,37.0,31.0,9.0,34.0,44.0,9.9,1.0,89.0,2017-02-13 08:00,,0.3,9.0,26.0,,,,
新莊,新北市,37.0,nan,良好,2.1,0.65,26,40.0,23.0,9.0,24.0,28.0,4.0,2.5,93.0,2017-02-13 08:00,,0.3,6.0,20.0,,,,
菜寮,新北市,35.0,nan,良好,1.4,0.7,27,38.0,25.0,10.0,25.0,29.0,3.7,2.8,116.0,2017-02-13 08:00,,0.3,9.0,26.0,,,,
林口,新北市,39.0,nan,良好,1.5,0.42,26,40.0,33.0,14.0,25.0,32.0,7.2,3.9,85.0,2017-02-13 08:00,,0.2,12.0,31.0,,,,
淡水,新北市,28.0,nan,良好,1.8,0.46,26,29.0,29.0,14.0,15.0,24.0,8.3,nan,nan,2017-02-13 08:00,,0.3,9.0,21.0,,,,
士林,臺北市,48.0,nan,良好,6.6,0.3,35,43.0,23.0,16.0,16.0,19.0,3.1,2.6,118.0,2017-02-13 08:00,,0.2,15.0,26.0,,,,
中山,臺北市,40.0,nan,良好,1.5,0.7,18,36.0,34.0,23.0,32.0,46.0,14.0,2.5,130.0,2017-02-13 08:00,,0.3,12.0,25.0,,,,
萬華,臺北市,35.0,nan,良好,1.6,0.52,18,38.0,22.0,10.0,31.0,41.0,9.6,1.9,107.0,2017-02-13 08:00,,0.3,7.0,20.0,,,,
古亭,臺北市,40.0,nan,良好,1.3,0.4,31,43.0,12.0,nan,18.0,24.0,6.5,2.7,110.0,2017-02-13 08:00,,0.2,nan,9.0,,,,
松山,臺北市,42.0,nan,良好,1.9,0.57,16,38.0,29.0,14.0,35.0,47.0,12.0,2.2,75.0,2017-02-13 08:00,,0.3,13.0,26.0,,,,
復興,高雄市,98.0,細懸浮微粒,普通,9.5,1.93,2.9,12.0,81.0,38.0,32.0,80.0,48.0,0.9,178.0,2017-02-13 08:00,,0.8,35.0,73.0,,,,
埔里,南投縣,64.0,細懸浮微粒,普通,2.2,0.71,4.2,6.0,35.0,19.0,13.0,31.0,18.0,0.8,230.0,2017-02-13 08:00,,0.4,21.0,30.0,,,,
馬祖,連江縣,76.0,細懸浮微粒,普通,3.0,0.32,47,51.0,39.0,23.0,8.1,9.1,1.0,3.9,66.0,2017-02-13 08:00,,0.3,26.0,45.0,,,,
金門,金門縣,107.0,細懸浮微粒,對敏感族群不良,7.8,0.41,35,46.0,86.0,47.0,15.0,17.0,1.6,3.0,41.0,2017-02-13 08:00,,0.3,38.0,73.0,,,,
馬公,澎湖縣,42.0,nan,良好,2.2,0.23,44,45.0,31.0,13.0,2.2,3.3,1.1,5.0,85.0,2017-02-13 08:00,,0.2,10.0,26.0,,,,
關山,臺東縣,30.0,nan,良好,1.0,nan,11,18.0,18.0,10.0,6.5,11.0,4.9,2.0,45.0,2017-02-13 08:00,,nan,9.0,16.0,,,,
麥寮,雲林縣,53.0,細懸浮微粒,普通,2.4,0.23,32,27.0,37.0,19.0,9.3,13.0,3.3,4.3,60.0,2017-02-13 08:00,,0.2,16.0,42.0,,,,
新店,新北市,41.0,nan,良好,1.9,0.33,43,44.0,31,12.0,9.3,12.0,3.0,3.3,86.0,2017-02-13 10:00,,0.3,11.0,24.0,,,,
土城,新北市,38.0,nan,良好,2.4,0.35,38,41.0,27,12.0,13.0,17.0,4.1,2.2,137.0,2017-02-13 10:00,,0.3,9.0,22.0,,,,
板橋,新北市,31.0,nan,良好,2.7,0.42,35,34.0,38,11.0,17.0,23.0,5.9,3.2,87.0,2017-02-13 10:00,,0.4,10.0,30.0,,,,
新莊,新北市,35.0,nan,良好,2.1,0.35,41,38.0,38,6.0,14.0,17.0,3.2,5.8,95.0,2017-02-13 10:00,,0.3,6.0,24.0,,,,
菜寮,新北市,34.0,nan,良好,2.4,0.36,43,37.0,39,11.0,10.0,14.0,3.6,4.5,104.0,2017-02-13 10:00,,0.4,10.0,29.0,,,,
林口,新北市,43.0,nan,良好,3.9,0.29,40,38.0,50,16.0,14.0,20.0,5.8,4.6,99.0,2017-02-13 10:00,,0.3,13.0,35.0,,,,
淡水,新北市,29.0,nan,良好,1.7,0.21,42,31.0,22,9.0,2.5,4.0,1.6,nan,nan,2017-02-13 10:00,,0.3,9.0,23.0,,,,
士林,臺北市,44.0,nan,良好,4.4,0.24,45,44.0,19,10.0,7.3,10.0,2.9,4.9,115.0,2017-02-13 10:00,,0.2,13.0,23.0,,,,
中山,臺北市,50.0,nan,良好,1.6,0.61,28,31.0,33,14.0,25.0,42.0,16.0,3.0,97.0,2017-02-13 10:00,,0.5,15.0,29.0,,,,
萬華,臺北市,31.0,nan,良好,2.1,0.46,29,34.0,39,13.0,26.0,37.0,11.0,3.9,103.0,2017-02-13 10:00,,0.3,9.0,26.0,,,,
大同,臺北市,46.0,nan,良好,4.6,2.44,-,nan,40.0,12.0,49.0,169.0,120.0,nan,nan,2017-02-13 08:00,,0.7,10.0,36.0,,,,
桃園,桃園市,41.0,nan,良好,2.3,0.38,36,44.0,30.0,11.0,13.0,15.0,2.6,3.2,95.0,2017-02-13 08:00,,0.2,9.0,22.0,,,,
大園,桃園市,38.0,nan,良好,4.7,0.33,28,40.0,34.0,16.0,27.0,33.0,6.2,5.1,55.0,2017-02-13 08:00,,0.2,12.0,30.0,,,,
觀音,桃園市,42.0,nan,良好,13.0,0.32,20,28.0,45.0,11.0,31.0,38.0,6.5,5.1,84.0,2017-02-13 08:00,,0.2,13.0,38.0,,,,
平鎮,桃園市,41.0,nan,良好,2.0,0.4,36,44.0,35.0,9.0,15.0,18.0,3.4,3.6,59.0,2017-02-13 08:00,,0.2,7.0,28.0,,,,
龍潭,桃園市,39.0,nan,良好,1.3,0.32,37,42.0,34.0,14.0,10.0,12.0,1.8,4.6,56.0,2017-02-13 08:00,,0.2,10.0,31.0,,,,
湖口,新竹縣,42.0,nan,良好,3.1,0.33,38,45.0,22.0,13.0,11.0,14.0,2.9,5.5,52.0,2017-02-13 08:00,,0.2,12.0,19.0,,,,
竹東,新竹縣,26.0,nan,良好,1.7,0.67,13,28.0,18.0,5.0,21.0,26.0,5.3,1.1,151.0,2017-02-13 08:00,,0.3,6.0,13.0,,,,
新竹,新竹市,38.0,nan,良好,2.0,0.38,32,41.0,31.0,13.0,16.0,18.0,1.5,3.0,73.0,2017-02-13 08:00,,0.2,11.0,25.0,,,,
頭份,苗栗縣,36.0,nan,良好,2.6,0.79,7.8,26.0,21.0,13.0,24.0,41.0,17.0,0.9,112.0,2017-02-13 08:00,,0.3,11.0,19.0,,,,
苗栗,苗栗縣,33.0,nan,良好,1.6,0.82,3.3,11.0,37.0,11.0,20.0,43.0,23.0,0.6,25.0,2017-02-13 08:00,,0.4,10.0,32.0,,,,
三義,苗栗縣,29.0,nan,良好,1.4,0.19,31,31.0,11.0,4.0,4.8,5.8,1.1,3.2,36.0,2017-02-13 08:00,,0.2,4.0,12.0,,,,
豐原,臺中市,53.0,細懸浮微粒,普通,1.9,0.7,15,24.0,38.0,15.0,17.0,28.0,11.0,1.2,43.0,2017-02-13 08:00,,0.3,16.0,27.0,,,,
沙鹿,臺中市,35.0,nan,良好,1.7,0.48,14,28.0,21.0,15.0,25.0,31.0,6.9,2.7,19.0,2017-02-13 08:00,,0.2,11.0,20.0,,,,
大里,臺中市,57.0,細懸浮微粒,普通,5.1,1.21,4,8.0,32.0,21.0,20.0,59.0,40.0,1.0,241.0,2017-02-13 08:00,,0.6,18.0,39.0,,,,
忠明,臺中市,37.0,nan,良好,2.4,0.53,9.7,20.0,22.0,11.0,26.0,36.0,10.0,1.5,43.0,2017-02-13 08:00,,0.3,11.0,19.0,,,,
西屯,臺中市,46.0,nan,良好,4.1,0.54,16,28.0,27.0,12.0,23.0,34.0,11.0,2.3,37.0,2017-02-13 08:00,,0.3,14.0,31.0,,,,
彰化,彰化縣,54.0,細懸浮微粒,普通,1.8,0.81,6.3,15.0,24.0,20.0,30.0,45.0,15.0,1.8,334.0,2017-02-13 08:00,,0.4,17.0,26.0,,,,
線西,彰化縣,56.0,細懸浮微粒,普通,3.7,0.29,19,18.0,35.0,19.0,26.0,32.0,6.0,4.3,39.0,2017-02-13 08:00,,0.2,18.0,32.0,,,,
二林,彰化縣,43.0,nan,良好,6.1,0.23,22,24.0,38.0,13.0,20.0,22.0,2.5,3.4,45.0,2017-02-13 08:00,,0.2,13.0,36.0,,,,
南投,南投縣,67.0,細懸浮微粒,普通,2.4,0.75,3.3,8.0,56.0,25.0,15.0,46.0,31.0,0.6,80.0,2017-02-13 08:00,,0.4,22.0,45.0,,,,
斗六,雲林縣,88.0,細懸浮微粒,普通,3.0,0.53,7.2,10.0,24.0,26.0,24.0,37.0,14.0,0.5,108.0,2017-02-13 08:00,,0.4,31.0,42.0,,,,
崙背,雲林縣,67.0,細懸浮微粒,普通,2.5,0.41,22,21.0,29.0,25.0,17.0,22.0,4.4,3.2,47.0,2017-02-13 08:00,,0.3,22.0,31.0,,,,
新港,嘉義縣,60.0,細懸浮微粒,普通,2.7,0.53,13,18.0,47.0,19.0,17.0,25.0,7.6,2.4,44.0,2017-02-13 08:00,,0.4,19.0,44.0,,,,
朴子,嘉義縣,44.0,nan,良好,3.1,0.5,15,20.0,47.0,10.0,18.0,23.0,5.1,2.4,78.0,2017-02-13 08:00,,0.3,13.0,48.0,,,,
臺西,雲林縣,46.0,nan,良好,1.9,0.18,39,37.0,29.0,16.0,5.7,7.0,1.3,5.7,30.0,2017-02-13 08:00,,0.2,14.0,32.0,,,,
嘉義,嘉義市,86.0,細懸浮微粒,普通,3.3,0.8,5,8.0,46.0,33.0,21.0,44.0,23.0,1.6,53.0,2017-02-13 08:00,,0.5,30.0,53.0,,,,
新營,臺南市,64.0,細懸浮微粒,普通,2.4,0.43,10,14.0,56.0,19.0,22.0,33.0,11.0,2.3,33.0,2017-02-13 08:00,,0.4,21.0,53.0,,,,
善化,臺南市,66.0,細懸浮微粒,普通,3.5,0.77,5.2,10.0,56.0,25.0,21.0,35.0,14.0,2.5,320.0,2017-02-13 08:00,,0.5,21.0,51.0,,,,
安南,臺南市,66.0,細懸浮微粒,普通,3.7,0.86,2.8,15.0,67.0,33.0,27.0,56.0,28.0,2.3,324.0,2017-02-13 08:00,,0.4,21.0,54.0,,,,
臺南,臺南市,75.0,細懸浮微粒,普通,5.0,0.79,4.6,17.0,56.0,42.0,30.0,48.0,19.0,2.3,42.0,2017-02-13 08:00,,0.4,25.0,46.0,,,,
美濃,高雄市,96.0,細懸浮微粒,普通,1.7,0.63,5.9,13.0,59.0,39.0,14.0,25.0,10.0,1.5,180.0,2017-02-13 08:00,,0.4,34.0,51.0,,,,
橋頭,高雄市,107.0,細懸浮微粒,對敏感族群不良,6.3,0.74,4.4,10.0,66.0,41.0,23.0,46.0,23.0,2.2,8.1,2017-02-13 08:00,,0.5,38.0,64.0,,,,
仁武,高雄市,88.0,細懸浮微粒,普通,4.6,0.96,2.5,8.0,90.0,29.0,30.0,68.0,39.0,1.3,330.0,2017-02-13 08:00,,0.5,31.0,80.0,,,,
鳳山,高雄市,91.0,細懸浮微粒,普通,7.3,1.05,3.3,8.0,79.0,30.0,27.0,54.0,27.0,1.2,24.0,2017-02-13 08:00,,0.5,32.0,85.0,,,,
大寮,高雄市,85.0,細懸浮微粒,普通,8.9,0.76,4.2,14.0,82.0,38.0,28.0,48.0,20.0,1.1,307.0,2017-02-13 08:00,,0.4,30.0,66.0,,,,
林園,高雄市,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-02-13 08:00,,nan,nan,nan,,,,
楠梓,高雄市,101.0,細懸浮微粒,對敏感族群不良,2.4,0.75,4,9.0,76.0,30.0,21.0,45.0,25.0,1.5,28.0,2017-02-13 08:00,,0.5,36.0,70.0,,,,
左營,高雄市,91.0,細懸浮微粒,普通,4.5,0.92,5.2,12.0,86.0,34.0,28.0,43.0,15.0,1.1,30.0,2017-02-13 08:00,,0.5,32.0,77.0,,,,
前金,高雄市,91.0,細懸浮微粒,普通,3.4,0.9,7.5,12.0,79.0,33.0,23.0,34.0,11.0,2.1,341.0,2017-02-13 08:00,,0.6,32.0,69.0,,,,
前鎮,高雄市,112.0,細懸浮微粒,對敏感族群不良,6.1,1.16,4.7,13.0,83.0,54.0,29.0,51.0,22.0,1.9,44.0,2017-02-13 08:00,,0.6,40.0,78.0,,,,
小港,高雄市,116.0,細懸浮微粒,對敏感族群不良,13.0,1.07,4.5,6.0,76.0,48.0,39.0,93.0,54.0,1.5,62.0,2017-02-13 08:00,,0.6,41.0,72.0,,,,
屏東,屏東縣,71.0,細懸浮微粒,普通,3.0,0.73,11,18.0,47.0,24.0,19.0,25.0,5.9,1.5,17.0,2017-02-13 08:00,,0.5,24.0,55.0,,,,
潮州,屏東縣,90.0,細懸浮微粒,普通,1.4,0.55,4.9,13.0,54.0,22.0,14.0,22.0,8.3,0.9,39.0,2017-02-13 08:00,,0.4,31.0,66.0,,,,
恆春,屏東縣,43.0,nan,良好,2.1,0.15,45,46.0,19.0,9.0,0.9,2.1,1.2,9.5,31.0,2017-02-13 08:00,,0.2,6.0,19.0,,,,
臺東,臺東縣,49.0,nan,良好,1.5,0.31,27,28.0,10.0,15.0,6.1,8.6,2.5,2.8,292.0,2017-02-13 08:00,,0.2,15.0,15.0,,,,
花蓮,花蓮縣,27.0,nan,良好,1.3,0.71,9.5,23.0,11.0,9.0,17.0,27.0,10.0,1.4,264.0,2017-02-13 08:00,,0.3,8.0,10.0,,,,
陽明,臺北市,45.0,nan,良好,1.8,0.16,49,49.0,17.0,15.0,1.1,1.3,0.2,nan,nan,2017-02-13 08:00,,0.2,11.0,15.0,,,,
宜蘭,宜蘭縣,30.0,nan,良好,1.3,0.36,26,32.0,17.0,6.0,9.3,10.0,1.0,1.3,284.0,2017-02-13 08:00,,0.2,7.0,18.0,,,,
冬山,宜蘭縣,30.0,nan,良好,1.8,0.26,28,32.0,18.0,6.0,9.9,13.0,2.7,1.3,265.0,2017-02-13 08:00,,0.2,4.0,16.0,,,,
三重,新北市,46.0,nan,良好,2.6,1.97,-,nan,38.0,9.0,49.0,140.0,91.0,nan,nan,2017-02-13 08:00,,0.7,6.0,38.0,,,,
中壢,桃園市,36.0,nan,良好,3.2,1.18,22,39.0,39.0,3.0,33.0,60.0,27.0,1.5,222.0,2017-02-13 08:00,,0.4,7.0,25.0,,,,
