SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
安南,臺南市,126.0,細懸浮微粒,對敏感族群不良,5.2,0.52,9.2,16.0,90.0,46.0,23.0,25.0,1.7,1.2,328.0,2017-03-04 05:00,,0.5,45.0,94.0,,,,
臺南,臺南市,146.0,細懸浮微粒,對敏感族群不良,5.7,0.55,10,13.0,89.0,59.0,26.0,28.0,1.7,1.5,43.0,2017-03-04 05:00,,0.7,53.0,97.0,,,,
美濃,高雄市,122.0,細懸浮微粒,對敏感族群不良,3.1,0.5,30,49.0,83.0,40.0,12.0,13.0,1.1,0.5,54.0,2017-03-04 05:00,,0.5,44.0,89.0,,,,
橋頭,高雄市,157.0,細懸浮微粒,對所有族群不良,4.0,0.59,13,17.0,118.0,70.0,23.0,24.0,1.2,1.7,331.0,2017-03-04 05:00,,0.6,66.0,113.0,,,,
仁武,高雄市,145.0,細懸浮微粒,對敏感族群不良,3.7,0.54,21,25.0,111.0,54.0,26.0,26.0,0.3,1.7,324.0,2017-03-04 05:00,,0.6,52.0,122.0,,,,
鳳山,高雄市,141.0,細懸浮微粒,對敏感族群不良,3.8,0.56,32,20.0,120.0,62.0,14.0,15.0,0.8,0.7,337.0,2017-03-04 05:00,,0.7,51.0,127.0,,,,
大寮,高雄市,140.0,細懸浮微粒,對敏感族群不良,12.0,0.53,15,24.0,116.0,56.0,26.0,29.0,2.4,1.0,317.0,2017-03-04 05:00,,0.6,51.0,111.0,,,,
林園,高雄市,125.0,細懸浮微粒,對敏感族群不良,3.1,0.4,23,43.0,69.0,44.0,14.0,16.0,1.5,1.5,32.0,2017-03-04 05:00,,0.4,45.0,76.0,,,,
楠梓,高雄市,154.0,細懸浮微粒,對所有族群不良,4.9,0.55,12,20.0,119.0,65.0,24.0,25.0,1.1,2.3,353.0,2017-03-04 05:00,,0.5,61.0,119.0,,,,
左營,高雄市,153.0,細懸浮微粒,對所有族群不良,4.3,0.55,17,21.0,115.0,58.0,26.0,26.0,0.1,1.5,325.0,2017-03-04 05:00,,0.6,58.0,117.0,,,,
前金,高雄市,152.0,細懸浮微粒,對所有族群不良,4.1,0.57,15,22.0,134.0,69.0,25.0,25.0,0.9,1.6,327.0,2017-03-04 05:00,,0.6,56.0,124.0,,,,
前鎮,高雄市,152.0,細懸浮微粒,對所有族群不良,5.9,0.54,26,23.0,132.0,65.0,20.0,21.0,0.7,0.5,98.0,2017-03-04 05:00,,0.7,57.0,120.0,,,,
小港,高雄市,152.0,細懸浮微粒,對所有族群不良,3.5,0.54,21,20.0,110.0,66.0,24.0,27.0,3.0,0.7,34.0,2017-03-04 05:00,,0.6,57.0,102.0,,,,
屏東,屏東縣,152.0,細懸浮微粒,對所有族群不良,2.9,0.51,35,36.0,99.0,65.0,13.0,14.0,1.2,0.5,298.0,2017-03-04 05:00,,0.5,57.0,98.0,,,,
潮州,屏東縣,143.0,細懸浮微粒,對敏感族群不良,2.3,0.4,43,54.0,76.0,41.0,10.0,12.0,1.4,0.4,221.0,2017-03-04 05:00,,0.4,52.0,97.0,,,,
恆春,屏東縣,48.0,nan,良好,2.2,0.18,49,52.0,23.0,12.0,1.0,2.4,1.4,4.7,27.0,2017-03-04 05:00,,0.2,13.0,28.0,,,,
臺東,臺東縣,47.0,nan,良好,1.0,0.27,23,30.0,21.0,17.0,2.7,3.7,1.1,1.6,293.0,2017-03-04 05:00,,0.3,15.0,29.0,,,,
花蓮,花蓮縣,60.0,細懸浮微粒,普通,1.3,0.23,26,28.0,34.0,17.0,2.0,2.5,0.5,2.5,233.0,2017-03-04 05:00,,0.3,19.0,40.0,,,,
陽明,臺北市,49.0,nan,良好,1.4,0.18,51,53.0,17.0,13.0,1.3,1.8,0.5,nan,nan,2017-03-04 05:00,,0.2,13.0,19.0,,,,
宜蘭,宜蘭縣,53.0,細懸浮微粒,普通,0.8,0.28,26,27.0,26.0,15.0,3.5,4.1,0.7,0.9,284.0,2017-03-04 05:00,,0.3,17.0,35.0,,,,
冬山,宜蘭縣,35.0,nan,良好,1.6,0.22,21,23.0,33.0,7.0,7.7,9.7,2.0,1.1,243.0,2017-03-04 05:00,,0.3,11.0,37.0,,,,
三重,新北市,46.0,nan,良好,4.4,1.34,-,nan,49.0,19.0,39.0,105.0,66.0,nan,nan,2017-03-04 05:00,,1.8,12.0,50.0,,,,
中壢,桃園市,58.0,細懸浮微粒,普通,4.4,0.82,3.7,3.0,52.0,29.0,39.0,62.0,23.0,0.5,354.0,2017-03-04 05:00,,1.7,18.0,29.0,,,,
竹山,南投縣,143.0,細懸浮微粒,對敏感族群不良,2.9,0.5,6.5,12.0,83.0,53.0,24.0,25.0,0.9,1.1,54.0,2017-03-04 05:00,,0.5,52.0,90.0,,,,
永和,新北市,51.0,細懸浮微粒,普通,3.6,0.71,5.8,6.0,35.0,26.0,29.0,38.0,9.5,1.1,284.0,2017-03-04 05:00,,1.2,16.0,29.0,,,,
復興,高雄市,141.0,細懸浮微粒,對敏感族群不良,5.7,0.63,25,23.0,120.0,61.0,22.0,24.0,1.7,0.5,137.0,2017-03-04 05:00,,0.7,51.0,108.0,,,,
埔里,南投縣,137.0,細懸浮微粒,對敏感族群不良,1.9,0.48,22,26.0,74.0,50.0,12.0,13.0,0.8,0.8,306.0,2017-03-04 05:00,,0.5,49.0,74.0,,,,
馬祖,連江縣,73.0,細懸浮微粒,普通,3.4,0.61,41,59.0,64.0,27.0,11.0,12.0,0.3,2.1,280.0,2017-03-04 05:00,,0.3,25.0,56.0,,,,
金門,金門縣,111.0,細懸浮微粒,對敏感族群不良,9.0,0.36,22,33.0,75.0,48.0,21.0,22.0,0.9,1.3,47.0,2017-03-04 05:00,,0.4,39.0,77.0,,,,
基隆,基隆市,53.0,細懸浮微粒,普通,2.1,0.52,8.7,5.0,22.0,16.0,22.0,25.0,3.0,1.2,80.0,2017-03-04 06:00,,0.7,16.0,23.0,,,,
汐止,新北市,56.0,細懸浮微粒,普通,2.2,0.7,1.4,2.0,23.0,20.0,28.0,47.0,18.0,0.4,323.0,2017-03-04 06:00,,0.7,18.0,26.0,,,,
萬里,新北市,49.0,nan,良好,1.9,0.24,38,35.0,16.0,14.0,5.4,6.3,1.0,3.1,197.0,2017-03-04 06:00,,0.2,15.0,20.0,,,,
新店,新北市,48.0,nan,良好,1.5,0.38,17,26.0,21.0,16.0,15.0,16.0,1.4,0.8,163.0,2017-03-04 06:00,,0.4,15.0,27.0,,,,
土城,新北市,65.0,細懸浮微粒,普通,1.8,0.67,2.2,3.0,33.0,24.0,29.0,45.0,17.0,0.5,330.0,2017-03-04 06:00,,0.8,21.0,35.0,,,,
板橋,新北市,72.0,細懸浮微粒,普通,5.5,0.87,1.1,2.0,49.0,27.0,36.0,56.0,20.0,1.2,309.0,2017-03-04 06:00,,1.1,24.0,53.0,,,,
新莊,新北市,54.0,細懸浮微粒,普通,4.2,0.7,1.4,4.0,43.0,18.0,35.0,50.0,15.0,0.5,43.0,2017-03-04 06:00,,0.8,17.0,42.0,,,,
菜寮,新北市,60.0,細懸浮微粒,普通,4.4,1.01,1.4,2.0,48.0,28.0,37.0,64.0,28.0,0.7,8.3,2017-03-04 06:00,,1.1,19.0,40.0,,,,
林口,新北市,64.0,細懸浮微粒,普通,3.4,0.54,9.4,19.0,55.0,29.0,37.0,43.0,6.5,1.0,151.0,2017-03-04 06:00,,0.5,21.0,46.0,,,,
淡水,新北市,39.0,nan,良好,1.4,0.53,7.8,16.0,31.0,13.0,23.0,26.0,2.1,nan,nan,2017-03-04 06:00,,0.5,12.0,31.0,,,,
士林,臺北市,34.0,nan,良好,1.6,0.5,11,7.0,14.0,5.0,23.0,24.0,1.7,0.7,131.0,2017-03-04 06:00,,0.7,11.0,21.0,,,,
中山,臺北市,56.0,細懸浮微粒,普通,3.1,1.04,1.3,2.0,40.0,19.0,37.0,62.0,25.0,1.0,348.0,2017-03-04 06:00,,1.2,17.0,34.0,,,,
竹山,南投縣,145.0,細懸浮微粒,對敏感族群不良,2.9,0.53,4.9,11.0,81.0,50.0,27.0,29.0,1.8,1.1,75.0,2017-03-04 06:00,,0.5,52.0,89.0,,,,
永和,新北市,55.0,細懸浮微粒,普通,2.9,0.69,11,7.0,27.0,18.0,22.0,35.0,14.0,0.7,71.0,2017-03-04 06:00,,1.1,17.0,30.0,,,,
復興,高雄市,146.0,細懸浮微粒,對敏感族群不良,5.3,0.79,16,21.0,114.0,59.0,31.0,35.0,4.0,0.8,101.0,2017-03-04 06:00,,0.7,53.0,111.0,,,,
埔里,南投縣,134.0,細懸浮微粒,對敏感族群不良,2.1,0.48,16,24.0,67.0,45.0,14.0,15.0,0.9,0.5,197.0,2017-03-04 06:00,,0.5,48.0,73.0,,,,
馬祖,連江縣,76.0,細懸浮微粒,普通,3.1,0.52,26,53.0,60.0,29.0,18.0,18.0,0.4,1.5,260.0,2017-03-04 06:00,,0.4,26.0,58.0,,,,
金門,金門縣,116.0,細懸浮微粒,對敏感族群不良,8.9,0.38,17,30.0,110.0,53.0,23.0,24.0,0.8,0.4,355.0,2017-03-04 06:00,,0.4,41.0,82.0,,,,
馬公,澎湖縣,54.0,細懸浮微粒,普通,0.4,0.21,46,46.0,38.0,15.0,2.7,3.7,0.9,3.9,89.0,2017-03-04 06:00,,0.2,17.0,35.0,,,,
關山,臺東縣,45.0,nan,良好,0.9,nan,12,19.0,22.0,11.0,4.1,6.9,2.8,0.5,354.0,2017-03-04 06:00,,nan,14.0,29.0,,,,
萬華,臺北市,48.0,nan,良好,6.2,0.96,1.1,4.0,33.0,17.0,37.0,61.0,24.0,0.5,9.7,2017-03-04 06:00,,0.9,15.0,31.0,,,,
古亭,臺北市,66.0,細懸浮微粒,普通,2.6,0.65,6.7,5.0,49.0,23.0,28.0,34.0,5.8,0.7,14.0,2017-03-04 06:00,,0.9,22.0,56.0,,,,
松山,臺北市,52.0,細懸浮微粒,普通,3.4,0.92,2.9,3.0,38.0,13.0,35.0,50.0,15.0,0.5,262.0,2017-03-04 06:00,,1.1,16.0,33.0,,,,
大同,臺北市,51.0,細懸浮微粒,普通,5.0,1.46,-,nan,53.0,16.0,36.0,95.0,59.0,nan,nan,2017-03-04 06:00,,1.7,16.0,50.0,,,,
桃園,桃園市,67.0,細懸浮微粒,普通,5.2,0.81,1.8,4.0,41.0,28.0,33.0,51.0,18.0,0.5,241.0,2017-03-04 06:00,,0.9,22.0,36.0,,,,
大園,桃園市,70.0,細懸浮微粒,普通,5.1,0.94,3.9,3.0,64.0,21.0,37.0,80.0,43.0,1.7,166.0,2017-03-04 06:00,,0.9,23.0,55.0,,,,
觀音,桃園市,70.0,細懸浮微粒,普通,5.2,0.74,3,2.0,57.0,20.0,38.0,49.0,12.0,0.9,174.0,2017-03-04 06:00,,0.7,23.0,62.0,,,,
平鎮,桃園市,57.0,細懸浮微粒,普通,3.9,0.69,2.6,2.0,54.0,24.0,42.0,64.0,21.0,1.2,190.0,2017-03-04 06:00,,0.8,18.0,49.0,,,,
龍潭,桃園市,70.0,細懸浮微粒,普通,3.1,0.52,15,14.0,40.0,28.0,27.0,30.0,2.9,1.3,308.0,2017-03-04 06:00,,0.5,23.0,44.0,,,,
湖口,新竹縣,87.0,細懸浮微粒,普通,3.3,0.67,2.2,3.0,45.0,28.0,35.0,46.0,11.0,1.4,115.0,2017-03-04 06:00,,0.8,30.0,55.0,,,,
竹東,新竹縣,74.0,細懸浮微粒,普通,1.7,0.35,11,15.0,50.0,23.0,14.0,16.0,1.5,0.8,298.0,2017-03-04 06:00,,0.4,25.0,47.0,,,,
新竹,新竹市,76.0,細懸浮微粒,普通,2.7,0.53,0.7,1.0,49.0,29.0,28.0,35.0,6.5,1.1,85.0,2017-03-04 06:00,,0.7,26.0,51.0,,,,
頭份,苗栗縣,81.0,細懸浮微粒,普通,0.7,0.38,7.1,7.0,53.0,27.0,22.0,24.0,1.7,1.1,81.0,2017-03-04 06:00,,0.5,28.0,57.0,,,,
苗栗,苗栗縣,79.0,細懸浮微粒,普通,1.8,0.47,2.5,2.0,52.0,26.0,24.0,32.0,7.3,0.5,7.6,2017-03-04 06:00,,0.5,27.0,64.0,,,,
三義,苗栗縣,72.0,細懸浮微粒,普通,1.7,0.35,13,26.0,43.0,23.0,20.0,24.0,3.7,0.6,148.0,2017-03-04 06:00,,0.3,24.0,43.0,,,,
豐原,臺中市,66.0,細懸浮微粒,普通,1.6,0.31,28,32.0,38.0,20.0,11.0,13.0,1.9,1.7,119.0,2017-03-04 06:00,,0.3,22.0,46.0,,,,
沙鹿,臺中市,70.0,細懸浮微粒,普通,3.0,0.41,12,16.0,56.0,28.0,25.0,25.0,0.8,2.0,41.0,2017-03-04 06:00,,0.4,23.0,55.0,,,,
大里,臺中市,84.0,細懸浮微粒,普通,3.0,0.54,5.8,8.0,82.0,26.0,31.0,32.0,1.0,1.1,63.0,2017-03-04 06:00,,0.6,29.0,81.0,,,,
忠明,臺中市,83.0,細懸浮微粒,普通,3.1,0.38,20,13.0,53.0,23.0,20.0,22.0,2.0,1.5,58.0,2017-03-04 06:00,,0.5,28.0,60.0,,,,
西屯,臺中市,88.0,細懸浮微粒,普通,3.7,0.34,21,20.0,60.0,26.0,18.0,19.0,1.2,2.6,33.0,2017-03-04 06:00,,0.4,30.0,65.0,,,,
彰化,彰化縣,77.0,細懸浮微粒,普通,4.1,0.43,12,11.0,49.0,20.0,23.0,24.0,1.0,1.1,53.0,2017-03-04 06:00,,0.5,26.0,52.0,,,,
線西,彰化縣,67.0,細懸浮微粒,普通,4.5,0.25,23,28.0,57.0,24.0,21.0,21.0,0.4,2.2,55.0,2017-03-04 06:00,,0.3,22.0,60.0,,,,
二林,彰化縣,53.0,懸浮微粒,普通,3.0,0.22,28,26.0,42.0,10.0,8.6,9.1,0.4,1.6,45.0,2017-03-04 06:00,,0.3,14.0,58.0,,,,
南投,南投縣,109.0,細懸浮微粒,對敏感族群不良,2.5,0.56,4.2,7.0,72.0,40.0,24.0,28.0,3.7,1.3,203.0,2017-03-04 06:00,,0.6,39.0,75.0,,,,
斗六,雲林縣,128.0,細懸浮微粒,對敏感族群不良,3.1,0.5,1.7,7.0,76.0,47.0,31.0,36.0,5.0,1.0,41.0,2017-03-04 06:00,,0.5,46.0,77.0,,,,
崙背,雲林縣,nan,nan,設備維護,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2017-03-04 06:00,,nan,nan,nan,,,,
新港,嘉義縣,99.0,細懸浮微粒,普通,3.1,0.32,19,20.0,69.0,31.0,10.0,12.0,1.8,1.2,33.0,2017-03-04 06:00,,0.4,35.0,86.0,,,,
朴子,嘉義縣,76.0,細懸浮微粒,普通,2.0,0.25,25,29.0,67.0,18.0,8.5,9.6,1.1,1.3,46.0,2017-03-04 06:00,,0.3,26.0,82.0,,,,
臺西,雲林縣,67.0,細懸浮微粒,普通,2.9,0.24,31,39.0,55.0,27.0,7.4,8.9,1.5,3.4,43.0,2017-03-04 06:00,,0.2,22.0,50.0,,,,
嘉義,嘉義市,118.0,細懸浮微粒,對敏感族群不良,5.2,0.59,3.8,10.0,101.0,46.0,40.0,43.0,2.9,1.0,66.0,2017-03-04 06:00,,0.6,42.0,100.0,,,,
新營,臺南市,122.0,細懸浮微粒,對敏感族群不良,4.9,0.51,1.7,12.0,106.0,43.0,32.0,34.0,2.1,1.5,38.0,2017-03-04 06:00,,0.5,44.0,106.0,,,,
善化,臺南市,143.0,細懸浮微粒,對敏感族群不良,4.4,0.59,6.3,12.0,86.0,48.0,23.0,25.0,1.7,2.8,27.0,2017-03-04 06:00,,0.6,52.0,99.0,,,,
安南,臺南市,125.0,細懸浮微粒,對敏感族群不良,4.8,0.51,3.9,14.0,87.0,44.0,29.0,32.0,2.9,1.5,315.0,2017-03-04 06:00,,0.5,45.0,92.0,,,,
臺南,臺南市,143.0,細懸浮微粒,對敏感族群不良,4.8,0.53,8,11.0,83.0,49.0,26.0,28.0,2.0,2.5,43.0,2017-03-04 06:00,,0.6,52.0,94.0,,,,
美濃,高雄市,120.0,細懸浮微粒,對敏感族群不良,2.8,0.53,26,44.0,80.0,39.0,12.0,13.0,1.1,1.1,104.0,2017-03-04 06:00,,0.5,43.0,89.0,,,,
橋頭,高雄市,157.0,細懸浮微粒,對所有族群不良,4.4,0.59,5,14.0,117.0,67.0,29.0,30.0,1.3,2.0,59.0,2017-03-04 06:00,,0.6,66.0,113.0,,,,
仁武,高雄市,150.0,細懸浮微粒,對敏感族群不良,3.8,0.63,11,22.0,119.0,61.0,30.0,31.0,0.8,0.9,88.0,2017-03-04 06:00,,0.6,54.0,121.0,,,,
鳳山,高雄市,146.0,細懸浮微粒,對敏感族群不良,5.6,0.57,20,19.0,121.0,59.0,21.0,22.0,0.8,1.0,37.0,2017-03-04 06:00,,0.6,53.0,125.0,,,,
大寮,高雄市,144.0,細懸浮微粒,對敏感族群不良,3.7,0.54,18,20.0,115.0,61.0,20.0,23.0,2.3,0.9,87.0,2017-03-04 06:00,,0.6,52.0,111.0,,,,
林園,高雄市,127.0,細懸浮微粒,對敏感族群不良,3.2,0.47,14,35.0,80.0,50.0,19.0,21.0,1.6,1.2,50.0,2017-03-04 06:00,,0.5,46.0,75.0,,,,
楠梓,高雄市,154.0,細懸浮微粒,對所有族群不良,4.1,0.56,5.6,16.0,128.0,62.0,27.0,30.0,3.1,1.4,57.0,2017-03-04 06:00,,0.5,61.0,120.0,,,,
左營,高雄市,153.0,細懸浮微粒,對所有族群不良,4.7,0.73,10,18.0,111.0,58.0,28.0,28.0,0.2,0.7,24.0,2017-03-04 06:00,,0.7,58.0,117.0,,,,
前金,高雄市,153.0,細懸浮微粒,對所有族群不良,4.2,0.63,13,19.0,127.0,66.0,24.0,26.0,1.3,1.5,314.0,2017-03-04 06:00,,0.6,59.0,125.0,,,,
前鎮,高雄市,154.0,細懸浮微粒,對所有族群不良,4.9,0.68,14,21.0,127.0,67.0,27.0,28.0,1.0,0.8,89.0,2017-03-04 06:00,,0.7,60.0,122.0,,,,
小港,高雄市,154.0,細懸浮微粒,對所有族群不良,4.1,0.6,24,20.0,109.0,72.0,27.0,29.0,2.2,1.3,49.0,2017-03-04 06:00,,0.7,60.0,104.0,,,,
屏東,屏東縣,153.0,細懸浮微粒,對所有族群不良,3.2,0.54,31,35.0,104.0,64.0,13.0,14.0,1.0,0.5,131.0,2017-03-04 06:00,,0.5,58.0,99.0,,,,
潮州,屏東縣,138.0,細懸浮微粒,對敏感族群不良,1.7,0.43,32,50.0,76.0,39.0,13.0,14.0,1.5,1.6,102.0,2017-03-04 06:00,,0.4,50.0,92.0,,,,
恆春,屏東縣,47.0,nan,良好,2.2,0.18,49,51.0,23.0,11.0,0.8,2.2,1.4,4.9,35.0,2017-03-04 06:00,,0.2,13.0,27.0,,,,
臺東,臺東縣,49.0,nan,良好,0.9,0.26,24,29.0,24.0,16.0,2.4,3.3,0.9,2.1,302.0,2017-03-04 06:00,,0.3,15.0,27.0,,,,
花蓮,花蓮縣,58.0,細懸浮微粒,普通,1.3,0.24,27,29.0,34.0,15.0,2.2,2.5,0.3,2.7,233.0,2017-03-04 06:00,,0.2,19.0,39.0,,,,
陽明,臺北市,50.0,nan,良好,1.5,0.19,59,54.0,27.0,20.0,1.3,1.7,0.4,nan,nan,2017-03-04 06:00,,0.2,15.0,22.0,,,,
宜蘭,宜蘭縣,52.0,細懸浮微粒,普通,0.7,0.26,25,27.0,23.0,12.0,4.1,4.9,0.7,0.8,295.0,2017-03-04 06:00,,0.3,16.0,32.0,,,,
冬山,宜蘭縣,35.0,nan,良好,1.5,0.24,18,22.0,31.0,12.0,8.9,13.0,3.9,0.8,277.0,2017-03-04 06:00,,0.2,11.0,35.0,,,,
三重,新北市,47.0,nan,良好,4.5,1.54,-,nan,57.0,12.0,41.0,152.0,111.0,nan,nan,2017-03-04 06:00,,1.7,13.0,51.0,,,,
中壢,桃園市,65.0,細懸浮微粒,普通,4.4,1.07,3.4,3.0,49.0,30.0,44.0,86.0,42.0,0.6,189.0,2017-03-04 06:00,,1.4,21.0,33.0,,,,
麥寮,雲林縣,69.0,細懸浮微粒,普通,2.9,0.21,26,36.0,66.0,26.0,8.2,11.0,2.8,2.0,35.0,2017-03-04 06:00,,0.2,23.0,64.0,,,,
基隆,基隆市,56.0,細懸浮微粒,普通,2.7,0.85,5,7.0,24.0,19.0,31.0,46.0,15.0,1.3,281.0,2017-03-04 08:00,,0.7,17.0,24.0,,,,
汐止,新北市,61.0,細懸浮微粒,普通,3.4,1.16,2.1,2.0,34.0,23.0,30.0,84.0,54.0,1.0,237.0,2017-03-04 08:00,,0.7,20.0,28.0,,,,
萬里,新北市,54.0,細懸浮微粒,普通,1.7,0.29,42,38.0,20.0,21.0,7.7,9.3,1.6,1.9,192.0,2017-03-04 08:00,,0.2,17.0,18.0,,,,
新店,新北市,48.0,nan,良好,2.0,0.6,9.1,22.0,28.0,14.0,23.0,34.0,11.0,1.1,286.0,2017-03-04 08:00,,0.4,15.0,25.0,,,,
土城,新北市,69.0,細懸浮微粒,普通,4.3,1.23,3.2,3.0,42.0,29.0,34.0,112.0,78.0,0.8,159.0,2017-03-04 08:00,,0.9,23.0,35.0,,,,
板橋,新北市,76.0,細懸浮微粒,普通,6.2,1.25,2.2,1.0,58.0,31.0,38.0,82.0,45.0,0.6,340.0,2017-03-04 08:00,,1.1,26.0,52.0,,,,
新莊,新北市,55.0,細懸浮微粒,普通,3.9,1.2,2.5,4.0,44.0,20.0,35.0,74.0,39.0,1.2,20.0,2017-03-04 08:00,,0.8,17.0,42.0,,,,
菜寮,新北市,70.0,細懸浮微粒,普通,5.0,1.26,2,2.0,44.0,30.0,38.0,116.0,79.0,0.9,326.0,2017-03-04 08:00,,1.2,23.0,42.0,,,,
林口,新北市,81.0,細懸浮微粒,普通,6.4,1.08,3,13.0,70.0,38.0,45.0,104.0,59.0,0.7,344.0,2017-03-04 08:00,,0.6,28.0,53.0,,,,
淡水,新北市,42.0,nan,良好,1.7,0.73,4.8,11.0,30.0,16.0,27.0,35.0,8.0,nan,nan,2017-03-04 08:00,,0.6,13.0,29.0,,,,
臺南,臺南市,140.0,細懸浮微粒,對敏感族群不良,4.7,0.58,5.1,10.0,81.0,43.0,31.0,35.0,3.5,1.6,58.0,2017-03-04 07:00,,0.6,50.0,92.0,,,,
美濃,高雄市,118.0,細懸浮微粒,對敏感族群不良,3.0,0.63,25,40.0,80.0,41.0,14.0,15.0,1.1,0.8,167.0,2017-03-04 07:00,,0.5,42.0,87.0,,,,
橋頭,高雄市,157.0,細懸浮微粒,對所有族群不良,4.0,0.62,5.7,12.0,116.0,64.0,27.0,31.0,4.9,1.3,25.0,2017-03-04 07:00,,0.6,66.0,115.0,,,,
仁武,高雄市,152.0,細懸浮微粒,對所有族群不良,4.9,0.69,5.5,20.0,132.0,66.0,37.0,49.0,12.0,1.2,322.0,2017-03-04 07:00,,0.6,56.0,122.0,,,,
鳳山,高雄市,148.0,細懸浮微粒,對敏感族群不良,7.6,0.72,7.5,18.0,126.0,58.0,31.0,33.0,2.5,0.9,50.0,2017-03-04 07:00,,0.6,54.0,124.0,,,,
大寮,高雄市,148.0,細懸浮微粒,對敏感族群不良,3.4,0.6,7.9,18.0,120.0,63.0,28.0,37.0,8.7,1.2,299.0,2017-03-04 07:00,,0.6,54.0,113.0,,,,
林園,高雄市,130.0,細懸浮微粒,對敏感族群不良,2.4,0.49,17,29.0,84.0,52.0,17.0,19.0,1.7,1.8,327.0,2017-03-04 07:00,,0.5,47.0,76.0,,,,
楠梓,高雄市,155.0,細懸浮微粒,對所有族群不良,3.8,0.56,14,15.0,129.0,69.0,22.0,25.0,2.3,1.7,327.0,2017-03-04 07:00,,0.5,63.0,123.0,,,,
左營,高雄市,153.0,細懸浮微粒,對所有族群不良,4.5,0.73,11,16.0,109.0,61.0,nan,nan,nan,1.3,27.0,2017-03-04 07:00,,0.7,58.0,116.0,,,,
前金,高雄市,154.0,細懸浮微粒,對所有族群不良,4.4,0.72,11,17.0,134.0,68.0,27.0,29.0,1.8,1.5,327.0,2017-03-04 07:00,,0.6,60.0,126.0,,,,
金門,金門縣,126.0,細懸浮微粒,對敏感族群不良,7.0,0.4,14,27.0,134.0,56.0,24.0,25.0,0.9,0.4,312.0,2017-03-04 07:00,,0.4,45.0,91.0,,,,
馬公,澎湖縣,52.0,細懸浮微粒,普通,0.4,0.24,47,46.0,38.0,16.0,3.3,4.4,1.1,3.6,55.0,2017-03-04 07:00,,0.2,16.0,35.0,,,,
關山,臺東縣,44.0,nan,良好,1.0,nan,10,18.0,22.0,11.0,6.9,10.0,3.1,0.8,112.0,2017-03-04 07:00,,nan,14.0,27.0,,,,
麥寮,雲林縣,73.0,細懸浮微粒,普通,3.4,0.33,21,33.0,71.0,31.0,12.0,15.0,2.5,2.3,54.0,2017-03-04 07:00,,0.2,25.0,66.0,,,,
基隆,基隆市,58.0,細懸浮微粒,普通,3.4,0.72,12,8.0,26.0,20.0,31.0,41.0,11.0,1.2,293.0,2017-03-04 09:00,,0.7,19.0,24.0,,,,
汐止,新北市,67.0,細懸浮微粒,普通,4.0,1.28,4.2,2.0,40.0,29.0,37.0,79.0,42.0,0.9,185.0,2017-03-04 09:00,,0.8,22.0,30.0,,,,
萬里,新北市,58.0,細懸浮微粒,普通,1.9,0.35,35,37.0,27.0,21.0,11.0,14.0,2.5,0.7,166.0,2017-03-04 09:00,,0.2,18.0,20.0,,,,
新店,新北市,49.0,nan,良好,2.6,0.75,10,18.0,32.0,18.0,25.0,39.0,14.0,0.7,34.0,2017-03-04 09:00,,0.5,15.0,25.0,,,,
新店,新北市,50.0,nan,良好,1.7,0.53,9.7,25.0,21.0,16.0,23.0,29.0,5.4,0.9,160.0,2017-03-04 07:00,,0.4,15.0,25.0,,,,
土城,新北市,66.0,細懸浮微粒,普通,1.6,0.86,2.7,3.0,31.0,21.0,29.0,58.0,29.0,0.6,142.0,2017-03-04 07:00,,0.8,22.0,35.0,,,,
板橋,新北市,74.0,細懸浮微粒,普通,4.7,1.08,1.4,1.0,53.0,27.0,35.0,74.0,40.0,0.9,296.0,2017-03-04 07:00,,1.1,25.0,52.0,,,,
新莊,新北市,53.0,細懸浮微粒,普通,3.6,0.8,1.7,4.0,38.0,16.0,34.0,53.0,20.0,0.8,54.0,2017-03-04 07:00,,0.8,16.0,41.0,,,,
菜寮,新北市,65.0,細懸浮微粒,普通,3.9,1.34,1.5,2.0,42.0,29.0,37.0,95.0,58.0,1.1,281.0,2017-03-04 07:00,,1.2,21.0,41.0,,,,
林口,新北市,73.0,細懸浮微粒,普通,4.4,0.76,5.2,16.0,60.0,35.0,41.0,63.0,21.0,1.8,148.0,2017-03-04 07:00,,0.5,24.0,49.0,,,,
淡水,新北市,42.0,nan,良好,1.4,0.55,9.2,14.0,27.0,16.0,23.0,25.0,1.7,nan,nan,2017-03-04 07:00,,0.5,13.0,30.0,,,,
士林,臺北市,30.0,nan,良好,1.4,0.39,18,8.0,14.0,6.0,16.0,17.0,1.6,0.8,148.0,2017-03-04 07:00,,0.7,9.0,19.0,,,,
中山,臺北市,56.0,細懸浮微粒,普通,1.8,0.8,3.9,2.0,32.0,17.0,33.0,56.0,24.0,0.9,355.0,2017-03-04 07:00,,1.1,18.0,35.0,,,,
萬華,臺北市,53.0,細懸浮微粒,普通,5.0,0.95,2.1,4.0,42.0,22.0,36.0,65.0,29.0,0.5,274.0,2017-03-04 07:00,,0.9,16.0,32.0,,,,
