SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
西屯,臺中市,60.0,細懸浮微粒,普通,1.4,0.5,3.4,9.0,36.0,26.0,25.0,30.0,4.9,1.1,334.0,2017-11-06 05:00,,0.5,19.0,33.0,1.0,,,
彰化,彰化縣,72.0,細懸浮微粒,普通,3.4,0.51,2.5,5.0,26.0,,24.0,26.0,1.9,1.7,30.0,2017-11-06 05:00,,0.5,24.0,37.0,2.0,,,
線西,彰化縣,79.0,細懸浮微粒,普通,2.0,0.31,19,19.0,45.0,30.0,15.0,15.0,0.4,1.8,29.0,2017-11-06 05:00,,0.3,27.0,38.0,5.0,,,
二林,彰化縣,66.0,細懸浮微粒,普通,3.2,0.32,11,17.0,46.0,21.0,16.0,17.0,1.1,0.9,34.0,2017-11-06 05:00,,0.4,22.0,45.0,5.0,,,
南投,南投縣,78.0,細懸浮微粒,普通,1.5,0.54,1.1,3.0,51.0,25.0,23.0,27.0,3.9,1.2,29.0,2017-11-06 05:00,,0.5,26.0,58.0,3.0,,,
嘉義,嘉義市,87.0,細懸浮微粒,普通,2.7,0.53,1.4,5.0,66.0,29.0,26.0,32.0,6.3,0.4,92.0,2017-11-06 05:00,,0.6,30.0,64.0,4.0,,,
新營,臺南市,82.0,細懸浮微粒,普通,3.0,0.44,7.6,14.0,89.0,31.0,19.0,19.0,0.4,0.7,98.0,2017-11-06 05:00,,0.4,28.0,86.0,3.0,,,
善化,臺南市,76.0,細懸浮微粒,普通,2.9,0.4,6.6,13.0,57.0,24.0,17.0,18.0,1.4,0.9,18.0,2017-11-06 05:00,,0.4,26.0,60.0,3.0,,,
安南,臺南市,64.0,細懸浮微粒,普通,1.9,0.3,18,25.0,53.0,16.0,14.0,15.0,1.0,0.8,46.0,2017-11-06 05:00,,0.3,21.0,57.0,3.0,,,
臺南,臺南市,67.0,細懸浮微粒,普通,3.0,0.36,16,22.0,52.0,24.0,13.0,15.0,1.7,0.7,19.0,2017-11-06 05:00,,0.4,22.0,51.0,3.0,,,
美濃,高雄市,94.0,細懸浮微粒,普通,1.5,0.38,18,23.0,64.0,31.0,7.0,7.7,0.7,1.2,34.0,2017-11-06 05:00,,0.4,33.0,70.0,2.0,,,
橋頭,高雄市,94.0,細懸浮微粒,普通,-0.3,0.44,9,15.0,64.0,34.0,17.0,18.0,0.8,1.5,19.0,2017-11-06 05:00,,0.4,33.0,70.0,0.0,,,
仁武,高雄市,84.0,細懸浮微粒,普通,4.8,0.44,9.9,19.0,72.0,27.0,24.0,26.0,2.2,0.6,55.0,2017-11-06 05:00,,0.4,29.0,90.0,5.0,,,
鳳山,高雄市,101.0,細懸浮微粒,對敏感族群不健康,4.1,0.49,8.5,16.0,85.0,40.0,24.0,25.0,0.7,1.6,42.0,2017-11-06 05:00,,0.5,36.0,87.0,6.0,,,
大寮,高雄市,98.0,細懸浮微粒,普通,2.8,0.42,12,20.0,75.0,41.0,15.0,17.0,2.1,0.4,300.0,2017-11-06 05:00,,0.4,35.0,73.0,6.0,,,
林園,高雄市,104.0,細懸浮微粒,對敏感族群不健康,3.1,0.48,15,25.0,49.0,43.0,15.0,16.0,0.7,1.9,25.0,2017-11-06 05:00,,0.5,37.0,50.0,7.0,,,
楠梓,高雄市,94.0,細懸浮微粒,普通,3.5,0.45,8.2,17.0,79.0,28.0,17.0,18.0,0.4,0.9,40.0,2017-11-06 05:00,,0.4,33.0,87.0,4.0,,,
左營,高雄市,90.0,細懸浮微粒,普通,3.0,0.53,8.6,19.0,87.0,29.0,25.0,25.0,0.5,0.6,320.0,2017-11-06 05:00,,0.5,31.0,84.0,4.0,,,
前金,高雄市,106.0,細懸浮微粒,對敏感族群不健康,4.1,0.46,11,20.0,70.0,40.0,20.0,20.0,0.5,1.8,329.0,2017-11-06 05:00,,0.5,37.0,72.0,4.0,,,
前鎮,高雄市,120.0,細懸浮微粒,對敏感族群不健康,3.8,0.53,8.6,18.0,78.0,45.0,22.0,24.0,1.5,1.3,16.0,2017-11-06 05:00,,0.6,43.0,81.0,7.0,,,
小港,高雄市,109.0,細懸浮微粒,對敏感族群不健康,3.7,0.5,15,14.0,122.0,44.0,23.0,24.0,0.7,0.9,46.0,2017-11-06 05:00,,0.6,39.0,96.0,11.0,,,
屏東,屏東縣,122.0,細懸浮微粒,對敏感族群不健康,1.9,0.43,20,25.0,68.0,37.0,11.0,12.0,0.5,1.5,358.0,2017-11-06 05:00,,0.5,44.0,82.0,6.0,,,
潮州,屏東縣,78.0,細懸浮微粒,普通,1.8,0.39,14,24.0,78.0,29.0,10.0,11.0,1.0,1.3,46.0,2017-11-06 05:00,,0.4,26.0,85.0,3.0,,,
恆春,屏東縣,49.0,,良好,4.4,0.12,49,50.0,37.0,13.0,1.3,3.0,1.6,9.9,18.0,2017-11-06 05:00,,0.1,15.0,36.0,1.0,,,
臺東,臺東縣,31.0,,良好,1.1,0.2,33,33.0,41.0,7.0,0.8,2.1,1.2,2.5,320.0,2017-11-06 05:00,,0.2,9.0,31.0,2.0,,,
花蓮,花蓮縣,38.0,,良好,1.4,0.18,19,20.0,27.0,11.0,3.6,4.4,0.8,2.3,236.0,2017-11-06 05:00,,0.3,12.0,26.0,2.0,,,
陽明,臺北市,44.0,,良好,4.2,0.13,45,47.0,17.0,11.0,2.6,3.1,0.5,,,2017-11-06 05:00,,0.1,6.0,9.0,2.0,,,
竹山,南投縣,121.0,細懸浮微粒,對敏感族群不健康,1.3,0.34,5,11.0,54.0,40.0,14.0,15.0,1.1,0.7,357.0,2017-11-06 05:00,,0.4,43.0,60.0,3.0,,,
永和,新北市,42.0,,良好,2.0,0.16,47,45.0,27.0,10.0,4.5,5.6,1.1,3.3,90.0,2017-11-06 05:00,,0.2,13.0,23.0,1.0,,,
復興,高雄市,94.0,細懸浮微粒,普通,4.0,0.56,9.7,18.0,81.0,31.0,23.0,25.0,1.6,0.6,143.0,2017-11-06 05:00,,0.6,33.0,80.0,5.0,,,
埔里,南投縣,86.0,細懸浮微粒,普通,1.3,0.35,5.2,11.0,43.0,26.0,11.0,11.0,0.4,0.4,282.0,2017-11-06 05:00,,0.4,30.0,46.0,1.0,,,
馬祖,連江縣,75.0,細懸浮微粒,普通,3.0,0.25,46,49.0,44.0,27.0,3.4,3.6,0.3,4.4,20.0,2017-11-06 05:00,,0.2,25.0,45.0,3.0,,,
林口,新北市,54.0,細懸浮微粒,普通,1.3,0.15,49,49.0,33.0,18.0,2.2,2.8,0.6,4.2,99.0,2017-11-06 06:00,,0.2,17.0,35.0,2.0,,,
淡水,新北市,38.0,,良好,2.9,0.14,41,41.0,31.0,14.0,1.6,1.9,0.3,,,2017-11-06 06:00,,0.2,11.0,25.0,2.0,,,
金門,金門縣,68.0,細懸浮微粒,普通,2.0,0.18,44,42.0,41.0,20.0,5.0,5.5,0.6,1.9,13.0,2017-11-06 05:00,,0.2,22.0,49.0,4.0,,,
馬公,澎湖縣,51.0,細懸浮微粒,普通,1.8,0.15,39,45.0,42.0,18.0,2.3,2.6,0.3,4.8,7.2,2017-11-06 05:00,,0.2,16.0,38.0,1.0,,,
關山,臺東縣,37.0,,良好,0.8,,25,27.0,18.0,12.0,1.5,2.2,0.7,1.3,344.0,2017-11-06 05:00,,,11.0,21.0,1.0,,,
麥寮,雲林縣,79.0,細懸浮微粒,普通,1.7,0.27,22,24.0,65.0,21.0,11.0,12.0,1.5,1.9,17.0,2017-11-06 05:00,,0.3,27.0,58.0,3.0,,,
基隆,基隆市,35.0,,良好,1.8,0.39,9.4,28.0,20.0,11.0,12.0,13.0,0.8,0.7,76.0,2017-11-06 06:00,,0.3,11.0,20.0,1.0,,,
汐止,新北市,37.0,,良好,1.3,0.24,34,39.0,24.0,13.0,10.0,11.0,1.4,1.2,54.0,2017-11-06 06:00,,0.2,12.0,24.0,2.0,,,
萬里,新北市,46.0,,良好,3.0,0.16,26,36.0,27.0,16.0,5.1,5.5,0.4,2.5,196.0,2017-11-06 06:00,,0.2,14.0,28.0,2.0,,,
新店,新北市,45.0,,良好,1.4,0.18,45,47.0,34.0,14.0,4.1,5.5,1.4,1.7,99.0,2017-11-06 06:00,,0.2,14.0,27.0,1.0,,,
土城,新北市,41.0,,良好,1.0,0.18,43,44.0,33.0,13.0,4.3,4.7,0.4,1.7,344.0,2017-11-06 06:00,,0.2,11.0,29.0,2.0,,,
板橋,新北市,39.0,,良好,1.8,0.21,43,42.0,32.0,12.0,5.5,7.0,1.5,2.9,55.0,2017-11-06 06:00,,0.2,12.0,27.0,1.0,,,
新莊,新北市,42.0,,良好,1.9,0.19,45,45.0,31.0,5.0,4.2,6.6,2.3,3.6,49.0,2017-11-06 06:00,,0.2,6.0,25.0,2.0,,,
士林,臺北市,46.0,,良好,1.9,0.14,50,50.0,21.0,14.0,2.1,3.1,1.1,2.6,85.0,2017-11-06 06:00,,0.1,10.0,23.0,2.0,,,
中山,臺北市,37.0,,良好,1.3,0.27,39,40.0,18.0,10.0,8.9,11.0,1.9,1.9,116.0,2017-11-06 06:00,,0.3,9.0,26.0,2.0,,,
菜寮,新北市,41.0,,良好,1.6,0.18,44,44.0,34.0,8.0,5.7,6.1,0.4,2.4,90.0,2017-11-06 06:00,,0.2,9.0,28.0,2.0,,,
萬華,臺北市,33.0,,良好,0.8,0.28,36,36.0,38.0,3.0,7.8,11.0,3.4,1.5,214.0,2017-11-06 06:00,,0.3,6.0,30.0,2.0,,,
湖口,新竹縣,1.0,,良好,,,1.2,1.0,,,,,,1.5,20.0,2017-11-06 06:00,,,,,,,,
忠明,臺中市,67.0,細懸浮微粒,普通,2.5,0.63,1.9,2.0,35.0,20.0,31.0,48.0,17.0,0.9,318.0,2017-11-06 06:00,,0.6,22.0,32.0,2.0,,,
西屯,臺中市,61.0,細懸浮微粒,普通,1.3,0.57,3.3,7.0,34.0,21.0,28.0,35.0,6.9,0.7,354.0,2017-11-06 06:00,,0.5,20.0,34.0,1.0,,,
彰化,彰化縣,73.0,細懸浮微粒,普通,2.3,0.55,1.9,4.0,35.0,,24.0,26.0,2.6,3.2,6.5,2017-11-06 06:00,,0.5,25.0,35.0,2.0,,,
線西,彰化縣,82.0,細懸浮微粒,普通,3.0,0.32,16,18.0,46.0,33.0,18.0,18.0,0.7,1.9,17.0,2017-11-06 06:00,,0.3,28.0,39.0,5.0,,,
二林,彰化縣,68.0,細懸浮微粒,普通,4.1,0.34,9.7,15.0,58.0,26.0,17.0,18.0,1.0,0.8,326.0,2017-11-06 06:00,,0.3,22.0,47.0,6.0,,,
南投,南投縣,78.0,細懸浮微粒,普通,2.0,0.57,1.4,3.0,53.0,27.0,26.0,33.0,6.9,0.5,77.0,2017-11-06 06:00,,0.5,27.0,57.0,3.0,,,
埔里,南投縣,84.0,細懸浮微粒,普通,1.2,0.31,3.2,10.0,42.0,24.0,11.0,12.0,1.3,0.5,317.0,2017-11-06 06:00,,0.4,29.0,45.0,1.0,,,
馬祖,連江縣,74.0,細懸浮微粒,普通,3.8,0.31,44,48.0,42.0,23.0,3.8,4.2,0.4,3.2,23.0,2017-11-06 06:00,,0.2,25.0,46.0,3.0,,,
金門,金門縣,67.0,細懸浮微粒,普通,2.1,0.18,43,42.0,39.0,18.0,5.2,5.8,0.5,1.6,15.0,2017-11-06 06:00,,0.2,22.0,47.0,4.0,,,
馬公,澎湖縣,54.0,細懸浮微粒,普通,1.6,0.15,39,44.0,45.0,21.0,2.3,2.5,0.2,5.1,13.0,2017-11-06 06:00,,0.1,17.0,39.0,1.0,,,
關山,臺東縣,39.0,,良好,0.9,,21,26.0,21.0,13.0,2.1,2.9,0.8,0.6,357.0,2017-11-06 06:00,,,12.0,21.0,1.0,,,
麥寮,雲林縣,76.0,細懸浮微粒,普通,2.2,0.29,16,21.0,55.0,22.0,12.0,14.0,1.7,0.4,86.0,2017-11-06 06:00,,0.3,26.0,57.0,3.0,,,
板橋,新北市,37.0,,良好,2.3,0.63,25,40.0,34.0,8.0,24.0,29.0,4.9,2.6,61.0,2017-11-06 08:00,,0.3,10.0,29.0,1.0,,,
復興,高雄市,97.0,細懸浮微粒,普通,4.0,0.61,16,16.0,87.0,42.0,24.0,26.0,2.2,1.0,102.0,2017-11-06 06:00,,0.6,34.0,82.0,5.0,,,
新莊,新北市,41.0,,良好,2.3,0.46,35,44.0,35.0,11.0,15.0,19.0,3.9,4.3,55.0,2017-11-06 08:00,,0.2,7.0,28.0,2.0,,,
菜寮,新北市,40.0,,良好,1.9,0.53,32,43.0,31.0,11.0,19.0,21.0,2.4,2.7,92.0,2017-11-06 08:00,,0.2,9.0,30.0,2.0,,,
林口,新北市,53.0,細懸浮微粒,普通,1.8,0.3,33,47.0,45.0,15.0,19.0,30.0,11.0,2.7,78.0,2017-11-06 08:00,,0.2,16.0,35.0,2.0,,,
士林,臺北市,45.0,,良好,2.4,0.25,41,49.0,32.0,14.0,8.6,9.9,1.3,2.7,94.0,2017-11-06 08:00,,0.2,11.0,23.0,2.0,,,
中山,臺北市,34.0,,良好,2.0,0.83,16,37.0,27.0,14.0,33.0,48.0,15.0,2.4,129.0,2017-11-06 08:00,,0.3,10.0,22.0,2.0,,,
觀音,桃園市,55.0,細懸浮微粒,普通,5.0,0.19,35,31.0,64.0,24.0,11.0,12.0,1.1,5.1,77.0,2017-11-06 08:00,,0.2,17.0,46.0,3.0,,,
龍潭,桃園市,42.0,,良好,2.0,0.65,15,32.0,34.0,18.0,26.0,35.0,9.5,1.1,57.0,2017-11-06 08:00,,0.3,13.0,28.0,2.0,,,
湖口,新竹縣,1.0,,良好,,,1.3,1.0,,,,,,1.4,19.0,2017-11-06 08:00,,,,,,,,
竹東,新竹縣,47.0,,良好,1.4,0.68,4.3,10.0,24.0,18.0,14.0,34.0,20.0,1.1,127.0,2017-11-06 08:00,,0.3,14.0,20.0,2.0,,,
古亭,臺北市,41.0,,良好,1.5,0.19,44,44.0,24.0,10.0,4.2,5.1,0.9,3.1,66.0,2017-11-06 06:00,,0.2,12.0,24.0,1.0,,,
松山,臺北市,37.0,,良好,1.6,0.17,38,40.0,16.0,9.0,5.8,6.7,0.9,2.1,57.0,2017-11-06 06:00,,0.2,11.0,13.0,2.0,,,
大同,臺北市,36.0,,良好,2.0,0.32,-,,39.0,3.0,11.0,13.0,1.7,,,2017-11-06 06:00,,0.3,7.0,39.0,2.0,,,
桃園,桃園市,39.0,,良好,4.4,0.2,42,42.0,37.0,17.0,5.7,6.8,1.1,2.7,89.0,2017-11-06 06:00,,0.2,12.0,32.0,5.0,,,
大園,桃園市,42.0,,良好,1.4,0.18,42,45.0,31.0,9.0,10.0,10.0,0.2,3.5,51.0,2017-11-06 06:00,,0.2,10.0,29.0,3.0,,,
觀音,桃園市,52.0,細懸浮微粒,普通,4.7,0.17,27,32.0,45.0,18.0,15.0,15.0,0.5,2.9,49.0,2017-11-06 06:00,,0.2,16.0,40.0,3.0,,,
平鎮,桃園市,41.0,,良好,2.5,0.19,42,44.0,35.0,11.0,5.9,6.3,0.4,2.0,98.0,2017-11-06 06:00,,0.2,9.0,33.0,1.0,,,
龍潭,桃園市,37.0,,良好,1.3,0.23,27,40.0,25.0,11.0,9.4,11.0,1.3,0.8,280.0,2017-11-06 06:00,,0.2,11.0,29.0,2.0,,,
竹東,新竹縣,43.0,,良好,0.3,0.24,9.7,14.0,20.0,13.0,7.0,8.3,1.3,0.6,125.0,2017-11-06 06:00,,0.2,13.0,17.0,2.0,,,
新竹,新竹市,31.0,,良好,0.9,0.2,15,25.0,18.0,11.0,9.3,9.5,0.2,0.5,35.0,2017-11-06 06:00,,0.3,9.0,18.0,2.0,,,
頭份,苗栗縣,,,設備維護,,,,,,,,,,,,2017-11-06 06:00,,,,,,,,
苗栗,苗栗縣,68.0,細懸浮微粒,普通,1.9,0.33,0.4,3.0,31.0,18.0,13.0,21.0,8.2,0.7,41.0,2017-11-06 06:00,,0.4,22.0,32.0,2.0,,,
三義,苗栗縣,57.0,細懸浮微粒,普通,1.6,0.44,6,8.0,38.0,20.0,13.0,15.0,1.4,1.9,17.0,2017-11-06 06:00,,0.4,18.0,34.0,2.0,,,
豐原,臺中市,43.0,,良好,1.5,0.34,19,15.0,35.0,14.0,7.3,8.9,1.6,0.7,62.0,2017-11-06 06:00,,0.4,13.0,31.0,3.0,,,
沙鹿,臺中市,57.0,細懸浮微粒,普通,3.0,0.57,1.9,9.0,45.0,26.0,29.0,34.0,5.9,2.4,1.6,2017-11-06 06:00,,0.4,18.0,37.0,2.0,,,
大里,臺中市,64.0,細懸浮微粒,普通,2.4,0.7,0.8,1.0,46.0,26.0,24.0,37.0,13.0,1.2,252.0,2017-11-06 06:00,,0.6,21.0,44.0,2.0,,,
斗六,雲林縣,73.0,細懸浮微粒,普通,2.1,0.44,4.5,6.0,56.0,24.0,20.0,21.0,1.2,1.0,170.0,2017-11-06 06:00,,0.4,24.0,62.0,3.0,,,
崙背,雲林縣,75.0,細懸浮微粒,普通,3.2,0.37,7,16.0,48.0,26.0,17.0,18.0,1.4,0.4,154.0,2017-11-06 06:00,,0.4,25.0,50.0,3.0,,,
新港,嘉義縣,85.0,細懸浮微粒,普通,1.5,0.42,3.6,12.0,49.0,34.0,15.0,17.0,1.9,0.6,110.0,2017-11-06 06:00,,0.4,29.0,59.0,3.0,,,
朴子,嘉義縣,58.0,懸浮微粒,普通,2.2,0.37,9.9,20.0,57.0,20.0,14.0,15.0,0.9,0.7,48.0,2017-11-06 06:00,,0.3,17.0,65.0,4.0,,,
臺西,雲林縣,68.0,細懸浮微粒,普通,1.8,0.23,32,31.0,43.0,16.0,7.1,7.6,0.6,2.1,37.0,2017-11-06 06:00,,0.3,23.0,44.0,2.0,,,
嘉義,嘉義市,87.0,細懸浮微粒,普通,2.3,0.58,1.7,3.0,64.0,30.0,22.0,32.0,9.6,0.6,70.0,2017-11-06 06:00,,0.6,30.0,65.0,4.0,,,
新營,臺南市,81.0,細懸浮微粒,普通,2.8,0.52,1.4,11.0,81.0,24.0,24.0,26.0,1.8,0.5,98.0,2017-11-06 06:00,,0.5,28.0,85.0,3.0,,,
善化,臺南市,77.0,細懸浮微粒,普通,3.0,0.5,2.6,10.0,61.0,27.0,19.0,20.0,1.6,1.7,11.0,2017-11-06 06:00,,0.4,26.0,60.0,3.0,,,
安南,臺南市,64.0,細懸浮微粒,普通,2.2,0.39,6.8,22.0,52.0,23.0,24.0,26.0,2.4,1.2,347.0,2017-11-06 06:00,,0.3,21.0,55.0,3.0,,,
臺南,臺南市,69.0,細懸浮微粒,普通,3.3,0.43,8.5,19.0,45.0,27.0,18.0,20.0,1.7,1.0,25.0,2017-11-06 06:00,,0.4,23.0,49.0,3.0,,,
美濃,高雄市,93.0,細懸浮微粒,普通,1.5,0.45,17,22.0,64.0,29.0,7.6,8.5,0.9,0.9,172.0,2017-11-06 06:00,,0.4,33.0,69.0,2.0,,,
橋頭,高雄市,96.0,細懸浮微粒,普通,-0.3,0.43,5.7,13.0,68.0,36.0,17.0,18.0,1.0,1.0,45.0,2017-11-06 06:00,,0.4,34.0,70.0,0.0,,,
仁武,高雄市,85.0,細懸浮微粒,普通,4.9,0.49,4.4,15.0,77.0,31.0,26.0,32.0,6.3,0.4,307.0,2017-11-06 06:00,,0.4,29.0,85.0,5.0,,,
鳳山,高雄市,104.0,細懸浮微粒,對敏感族群不健康,3.4,0.5,9.5,13.0,89.0,39.0,21.0,22.0,1.1,1.0,97.0,2017-11-06 06:00,,0.5,37.0,87.0,6.0,,,
大寮,高雄市,105.0,細懸浮微粒,對敏感族群不健康,4.1,0.53,9.4,18.0,93.0,46.0,18.0,20.0,2.0,0.4,300.0,2017-11-06 06:00,,0.4,37.0,77.0,7.0,,,
林園,高雄市,107.0,細懸浮微粒,對敏感族群不健康,3.5,0.49,14,22.0,51.0,41.0,14.0,15.0,0.8,1.1,355.0,2017-11-06 06:00,,0.5,38.0,50.0,7.0,,,
楠梓,高雄市,90.0,細懸浮微粒,普通,4.5,0.4,4.6,14.0,88.0,30.0,17.0,18.0,1.2,1.2,340.0,2017-11-06 06:00,,0.4,32.0,86.0,4.0,,,
左營,高雄市,90.0,細懸浮微粒,普通,3.1,0.53,8.7,16.0,87.0,31.0,26.0,27.0,0.4,0.7,322.0,2017-11-06 06:00,,0.5,31.0,85.0,4.0,,,
前金,高雄市,105.0,細懸浮微粒,對敏感族群不健康,4.1,0.55,3.8,16.0,76.0,33.0,25.0,27.0,2.3,1.0,305.0,2017-11-06 06:00,,0.5,37.0,72.0,4.0,,,
前鎮,高雄市,123.0,細懸浮微粒,對敏感族群不健康,4.0,0.54,15,15.0,87.0,48.0,24.0,25.0,1.6,0.7,71.0,2017-11-06 06:00,,0.6,44.0,82.0,7.0,,,
小港,高雄市,113.0,細懸浮微粒,對敏感族群不健康,2.7,0.5,20,14.0,110.0,47.0,18.0,19.0,0.2,1.5,27.0,2017-11-06 06:00,,0.6,40.0,99.0,11.0,,,
屏東,屏東縣,113.0,細懸浮微粒,對敏感族群不健康,1.7,0.45,15,23.0,78.0,30.0,12.0,13.0,0.7,1.3,336.0,2017-11-06 06:00,,0.4,40.0,80.0,6.0,,,
潮州,屏東縣,82.0,細懸浮微粒,普通,1.9,0.38,8.6,19.0,77.0,36.0,12.0,13.0,0.9,1.0,311.0,2017-11-06 06:00,,0.4,28.0,83.0,3.0,,,
恆春,屏東縣,48.0,,良好,4.8,0.12,49,50.0,42.0,15.0,1.4,3.0,1.6,8.8,26.0,2017-11-06 06:00,,0.1,15.0,37.0,1.0,,,
臺東,臺東縣,31.0,,良好,1.2,0.21,30,33.0,40.0,7.0,1.1,2.6,1.5,2.5,316.0,2017-11-06 06:00,,0.2,9.0,33.0,2.0,,,
花蓮,花蓮縣,39.0,,良好,1.4,0.19,18,19.0,22.0,10.0,3.2,3.7,0.5,2.3,238.0,2017-11-06 06:00,,0.2,12.0,25.0,2.0,,,
陽明,臺北市,43.0,,良好,2.1,0.13,45,46.0,17.0,11.0,1.6,2.2,0.6,,,2017-11-06 06:00,,0.1,8.0,11.0,2.0,,,
宜蘭,宜蘭縣,38.0,,良好,1.5,0.12,27,31.0,31.0,9.0,3.7,4.3,0.5,0.8,204.0,2017-11-06 06:00,,0.2,12.0,28.0,2.0,,,
冬山,宜蘭縣,22.0,,良好,1.8,0.2,21,23.0,23.0,3.0,5.4,8.3,2.9,0.6,166.0,2017-11-06 06:00,,0.2,7.0,24.0,2.0,,,
三重,新北市,34.0,,良好,1.5,0.47,-,,39.0,10.0,25.0,53.0,28.0,,,2017-11-06 06:00,,0.5,11.0,37.0,3.0,,,
中壢,桃園市,34.0,,良好,1.4,0.63,24,36.0,30.0,11.0,20.0,33.0,13.0,1.2,277.0,2017-11-06 06:00,,0.4,9.0,37.0,2.0,,,
竹山,南投縣,120.0,細懸浮微粒,對敏感族群不健康,1.3,0.35,3.5,9.0,53.0,43.0,13.0,16.0,2.8,0.7,34.0,2017-11-06 06:00,,0.4,43.0,58.0,3.0,,,
永和,新北市,43.0,,良好,2.0,0.2,45,46.0,27.0,15.0,6.1,7.6,1.5,2.4,85.0,2017-11-06 06:00,,0.2,13.0,24.0,1.0,,,
菜寮,新北市,41.0,,良好,1.7,0.3,38,44.0,33.0,10.0,12.0,13.0,0.7,2.5,76.0,2017-11-06 07:00,,0.2,9.0,29.0,2.0,,,
林口,新北市,54.0,細懸浮微粒,普通,1.6,0.2,43,48.0,35.0,16.0,7.2,8.7,1.5,3.1,76.0,2017-11-06 07:00,,0.2,17.0,35.0,2.0,,,
土城,新北市,41.0,,良好,1.1,0.28,38,44.0,33.0,14.0,8.5,9.1,0.6,1.2,354.0,2017-11-06 07:00,,0.2,11.0,30.0,2.0,,,
板橋,新北市,39.0,,良好,2.0,0.31,33,42.0,33.0,12.0,14.0,16.0,2.3,2.7,67.0,2017-11-06 07:00,,0.2,12.0,28.0,1.0,,,
新莊,新北市,42.0,,良好,2.0,0.25,41,45.0,34.0,6.0,8.2,11.0,2.4,4.1,47.0,2017-11-06 07:00,,0.2,7.0,27.0,2.0,,,
平鎮,桃園市,40.0,,良好,2.2,0.31,35,43.0,43.0,10.0,13.0,14.0,0.9,2.1,36.0,2017-11-06 07:00,,0.2,9.0,34.0,1.0,,,
龍潭,桃園市,37.0,,良好,1.7,0.53,10,35.0,30.0,14.0,25.0,32.0,6.7,0.7,237.0,2017-11-06 07:00,,0.2,11.0,28.0,2.0,,,
竹山,南投縣,120.0,細懸浮微粒,對敏感族群不健康,1.3,0.42,3.5,8.0,53.0,43.0,14.0,21.0,7.0,0.7,127.0,2017-11-06 07:00,,0.4,43.0,57.0,3.0,,,
永和,新北市,43.0,,良好,2.2,0.46,35,45.0,28.0,16.0,14.0,18.0,3.8,2.3,90.0,2017-11-06 07:00,,0.2,13.0,24.0,1.0,,,
復興,高雄市,99.0,細懸浮微粒,普通,4.0,0.97,13,15.0,93.0,38.0,27.0,36.0,8.2,0.6,127.0,2017-11-06 07:00,,0.6,35.0,84.0,5.0,,,
埔里,南投縣,82.0,細懸浮微粒,普通,1.3,0.35,3,8.0,39.0,24.0,10.0,13.0,2.6,0.4,287.0,2017-11-06 07:00,,0.4,28.0,44.0,1.0,,,
馬祖,連江縣,73.0,細懸浮微粒,普通,3.8,0.28,43,47.0,43.0,20.0,4.3,4.6,0.4,3.9,24.0,2017-11-06 07:00,,0.2,25.0,45.0,3.0,,,
金門,金門縣,66.0,細懸浮微粒,普通,2.2,0.2,42,43.0,38.0,18.0,6.3,6.7,0.4,0.4,12.0,2017-11-06 07:00,,0.2,21.0,45.0,4.0,,,
馬公,澎湖縣,58.0,細懸浮微粒,普通,1.6,0.17,38,42.0,50.0,24.0,3.0,3.1,0.2,4.8,16.0,2017-11-06 07:00,,0.1,18.0,42.0,1.0,,,
淡水,新北市,37.0,,良好,3.1,0.29,30,40.0,31.0,14.0,9.7,11.0,0.9,,,2017-11-06 07:00,,0.2,12.0,25.0,2.0,,,
士林,臺北市,46.0,,良好,1.8,0.16,47,50.0,23.0,13.0,4.3,5.1,0.8,2.1,93.0,2017-11-06 07:00,,0.1,10.0,22.0,2.0,,,
中山,臺北市,36.0,,良好,1.5,0.45,25,39.0,14.0,9.0,23.0,28.0,4.9,2.0,118.0,2017-11-06 07:00,,0.3,9.0,23.0,2.0,,,
萬華,臺北市,33.0,,良好,1.2,0.57,23,36.0,26.0,6.0,25.0,39.0,14.0,1.3,213.0,2017-11-06 07:00,,0.3,5.0,30.0,2.0,,,
古亭,臺北市,40.0,,良好,1.8,0.37,30,43.0,29.0,10.0,18.0,20.0,2.3,2.0,66.0,2017-11-06 07:00,,0.2,12.0,25.0,1.0,,,
松山,臺北市,36.0,,良好,1.8,0.26,27,39.0,14.0,6.0,19.0,21.0,2.2,1.8,47.0,2017-11-06 07:00,,0.2,10.0,13.0,2.0,,,
大同,臺北市,35.0,,良好,2.6,0.56,-,,36.0,7.0,26.0,41.0,14.0,,,2017-11-06 07:00,,0.3,7.0,38.0,2.0,,,
桃園,桃園市,42.0,,良好,4.2,0.29,36,42.0,32.0,17.0,11.0,14.0,2.1,2.0,83.0,2017-11-06 07:00,,0.2,13.0,32.0,5.0,,,
大園,桃園市,40.0,,良好,2.5,0.24,30,43.0,38.0,9.0,23.0,26.0,3.0,3.9,33.0,2017-11-06 07:00,,0.2,10.0,31.0,3.0,,,
觀音,桃園市,53.0,細懸浮微粒,普通,5.7,0.19,27,31.0,51.0,19.0,17.0,18.0,1.0,4.9,48.0,2017-11-06 07:00,,0.2,16.0,42.0,3.0,,,
