SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
古亭,臺北市,43,nan,良好,2.8,0.4,17,25.0,22,nan,21.0,23.0,1.6,1.2,243.0,2017-02-16 06:00,,0.4,13,11,,,,
松山,臺北市,22,nan,良好,1.8,0.36,19,20.0,18,6.0,18.0,21.0,3.6,1.1,247.0,2017-02-16 06:00,,0.4,7,22,,,,
大同,臺北市,32,nan,良好,5.2,1.12,-,nan,41,15.0,31.0,74.0,43.0,nan,nan,2017-02-16 06:00,,1.1,9,35,,,,
桃園,桃園市,105,細懸浮微粒,對敏感族群不良,2.1,0.38,20,8.0,57,45.0,20.0,22.0,1.6,0.6,185.0,2017-02-16 06:00,,0.7,37,56,,,,
大園,桃園市,106,細懸浮微粒,對敏感族群不良,1.8,0.28,37,26.0,75,36.0,9.5,11.0,1.2,1.9,195.0,2017-02-16 06:00,,0.4,38,67,,,,
觀音,桃園市,76,細懸浮微粒,普通,3.0,0.25,39,30.0,59,18.0,9.0,9.5,0.5,2.6,227.0,2017-02-16 06:00,,0.3,26,60,,,,
平鎮,桃園市,128,細懸浮微粒,對敏感族群不良,1.2,0.31,31,13.0,62,45.0,16.0,17.0,0.9,1.9,218.0,2017-02-16 06:00,,0.7,46,75,,,,
龍潭,桃園市,100,細懸浮微粒,普通,2.0,0.3,34,29.0,58,29.0,11.0,11.0,0.8,3.2,225.0,2017-02-16 06:00,,0.4,35,70,,,,
湖口,新竹縣,104,細懸浮微粒,對敏感族群不良,3.4,0.29,35,30.0,74,36.0,20.0,23.0,3.1,1.8,189.0,2017-02-16 06:00,,0.3,37,68,,,,
竹東,新竹縣,113,細懸浮微粒,對敏感族群不良,1.7,0.32,27,25.0,68,43.0,5.9,7.3,1.4,1.5,113.0,2017-02-16 06:00,,0.4,40,65,,,,
新竹,新竹市,93,細懸浮微粒,普通,1.7,0.29,26,30.0,71,40.0,14.0,14.0,0.7,1.0,178.0,2017-02-16 06:00,,0.3,33,60,,,,
頭份,苗栗縣,112,細懸浮微粒,對敏感族群不良,2.7,0.32,27,31.0,88,46.0,13.0,14.0,0.5,1.2,196.0,2017-02-16 06:00,,0.3,40,76,,,,
苗栗,苗栗縣,120,細懸浮微粒,對敏感族群不良,2.0,0.43,18,34.0,97,53.0,17.0,18.0,1.2,0.6,0.3,2017-02-16 06:00,,0.3,43,89,,,,
三義,苗栗縣,85,細懸浮微粒,普通,2.3,0.45,17,28.0,63,30.0,19.0,20.0,1.2,1.1,169.0,2017-02-16 06:00,,0.4,30,57,,,,
豐原,臺中市,71,細懸浮微粒,普通,2.0,0.42,20,31.0,49,18.0,nan,nan,nan,1.3,114.0,2017-02-16 06:00,,0.3,24,45,,,,
沙鹿,臺中市,142,細懸浮微粒,對敏感族群不良,14.0,0.69,22,28.0,100,58.0,27.0,28.0,1.8,1.2,31.0,2017-02-16 06:00,,0.5,51,87,,,,
大里,臺中市,121,細懸浮微粒,對敏感族群不良,4.0,0.42,20,19.0,99,49.0,17.0,18.0,0.7,1.2,90.0,2017-02-16 06:00,,0.5,43,91,,,,
忠明,臺中市,140,細懸浮微粒,對敏感族群不良,4.2,0.42,22,16.0,101,50.0,19.0,20.0,1.3,1.1,308.0,2017-02-16 06:00,,0.5,51,92,,,,
西屯,臺中市,113,細懸浮微粒,對敏感族群不良,3.6,0.47,19,16.0,86,44.0,21.0,22.0,1.6,0.6,332.0,2017-02-16 06:00,,0.5,40,82,,,,
彰化,彰化縣,132,細懸浮微粒,對敏感族群不良,4.0,0.46,27,24.0,89,55.0,12.0,13.0,1.1,1.5,322.0,2017-02-16 06:00,,0.5,48,72,,,,
線西,彰化縣,105,細懸浮微粒,對敏感族群不良,nan,0.54,51,45.0,60,36.0,6.8,7.5,0.7,1.1,5.0,2017-02-16 06:00,,0.4,37,69,,,,
二林,彰化縣,85,細懸浮微粒,普通,3.0,0.29,40,28.0,67,29.0,9.0,11.0,1.8,1.9,37.0,2017-02-16 06:00,,0.3,29,74,,,,
南投,南投縣,109,細懸浮微粒,對敏感族群不良,0.7,0.39,2.5,8.0,56,30.0,13.0,20.0,7.0,1.2,31.0,2017-02-16 06:00,,0.5,38,68,,,,
斗六,雲林縣,156,細懸浮微粒,對所有族群不良,1.4,0.36,18,29.0,109,74.0,12.0,14.0,1.6,1.8,35.0,2017-02-16 06:00,,0.4,64,98,,,,
崙背,雲林縣,112,細懸浮微粒,對敏感族群不良,1.6,0.26,41,39.0,61,37.0,7.1,8.9,1.8,2.6,55.0,2017-02-16 06:00,,0.3,40,58,,,,
新港,嘉義縣,117,細懸浮微粒,對敏感族群不良,1.2,0.28,38,36.0,92,44.0,7.4,8.0,0.6,2.6,68.0,2017-02-16 06:00,,0.3,42,93,,,,
朴子,嘉義縣,84,細懸浮微粒,普通,1.1,0.25,36,40.0,70,23.0,6.2,6.9,0.6,2.0,62.0,2017-02-16 06:00,,0.3,29,80,,,,
臺西,雲林縣,106,細懸浮微粒,對敏感族群不良,1.5,0.19,47,55.0,59,39.0,4.0,4.6,0.6,2.8,39.0,2017-02-16 06:00,,0.2,37,58,,,,
嘉義,嘉義市,160,細懸浮微粒,對所有族群不良,0.9,0.52,15,20.0,122,88.0,14.0,17.0,2.8,1.7,32.0,2017-02-16 06:00,,0.6,73,112,,,,
新營,臺南市,153,細懸浮微粒,對所有族群不良,1.1,0.41,18,28.0,125,65.0,17.0,18.0,1.2,2.1,43.0,2017-02-16 06:00,,0.4,58,118,,,,
善化,臺南市,152,細懸浮微粒,對所有族群不良,0.7,0.51,10,20.0,148,68.0,19.0,20.0,1.1,2.3,332.0,2017-02-16 06:00,,0.4,56,115,,,,
安南,臺南市,151,細懸浮微粒,對所有族群不良,1.2,0.45,15,25.0,137,73.0,16.0,17.0,1.1,2.0,34.0,2017-02-16 06:00,,0.4,55,114,,,,
臺南,臺南市,161,細懸浮微粒,對所有族群不良,1.5,0.53,14,26.0,128,98.0,19.0,20.0,0.7,2.0,46.0,2017-02-16 06:00,,0.5,74,115,,,,
美濃,高雄市,96,細懸浮微粒,普通,1.5,0.34,19,30.0,49,36.0,7.0,8.5,1.5,0.5,107.0,2017-02-16 06:00,,0.3,34,54,,,,
橋頭,高雄市,157,細懸浮微粒,對所有族群不良,2.6,0.51,9,17.0,94,73.0,15.0,16.0,0.9,1.7,34.0,2017-02-16 06:00,,0.4,67,104,,,,
仁武,高雄市,140,細懸浮微粒,對敏感族群不良,3.0,0.45,4.5,14.0,96,42.0,29.0,32.0,3.1,1.0,338.0,2017-02-16 06:00,,0.5,51,104,,,,
鳳山,高雄市,139,細懸浮微粒,對敏感族群不良,3.1,0.6,3.3,13.0,100,58.0,27.0,30.0,2.8,0.9,55.0,2017-02-16 06:00,,0.6,50,110,,,,
大寮,高雄市,109,細懸浮微粒,對敏感族群不良,2.0,0.39,19,20.0,76,38.0,19.0,20.0,1.8,1.2,19.0,2017-02-16 06:00,,0.5,38,79,,,,
林園,高雄市,52,懸浮微粒,普通,3.5,0.33,24,23.0,44,10.0,14.0,15.0,1.0,2.4,39.0,2017-02-16 06:00,,0.4,13,56,,,,
楠梓,高雄市,157,細懸浮微粒,對所有族群不良,1.5,0.44,4.4,18.0,102,54.0,20.0,22.0,2.7,1.1,303.0,2017-02-16 06:00,,0.4,66,112,,,,
左營,高雄市,153,細懸浮微粒,對所有族群不良,1.9,0.49,15,23.0,103,58.0,16.0,17.0,1.4,1.1,321.0,2017-02-16 06:00,,0.5,58,105,,,,
前金,高雄市,150,細懸浮微粒,對敏感族群不良,1.1,0.42,29,25.0,95,55.0,11.0,13.0,1.3,1.5,7.0,2017-02-16 06:00,,0.5,54,98,,,,
前鎮,高雄市,153,細懸浮微粒,對所有族群不良,2.9,0.53,19,15.0,106,58.0,18.0,20.0,1.6,1.8,61.0,2017-02-16 06:00,,0.7,58,107,,,,
小港,高雄市,148,細懸浮微粒,對敏感族群不良,4.0,0.53,15,14.0,85,57.0,28.0,31.0,3.2,1.1,57.0,2017-02-16 06:00,,0.6,54,94,,,,
屏東,屏東縣,116,細懸浮微粒,對敏感族群不良,1.4,0.37,24,27.0,54,34.0,11.0,12.0,1.4,1.5,24.0,2017-02-16 06:00,,0.5,41,78,,,,
潮州,屏東縣,88,細懸浮微粒,普通,1.5,0.38,15,25.0,42,31.0,13.0,15.0,1.2,1.0,23.0,2017-02-16 06:00,,0.4,31,56,,,,
恆春,屏東縣,45,nan,良好,1.5,0.09,45,49.0,23,10.0,0.6,2.6,2.0,3.1,18.0,2017-02-16 06:00,,0.1,9,25,,,,
臺東,臺東縣,28,nan,良好,0.8,0.16,26,30.0,13,8.0,1.8,2.3,0.5,1.8,290.0,2017-02-16 06:00,,0.2,7,17,,,,
花蓮,花蓮縣,32,nan,良好,1.3,0.13,28,31.0,14,6.0,2.4,3.0,0.6,2.9,238.0,2017-02-16 06:00,,0.2,10,18,,,,
陽明,臺北市,49,nan,良好,1.4,0.23,63,53.0,23,18.0,1.9,2.2,0.3,nan,nan,2017-02-16 06:00,,0.2,10,12,,,,
宜蘭,宜蘭縣,29,nan,良好,1.4,0.14,32,31.0,22,5.0,3.2,3.8,0.5,0.9,289.0,2017-02-16 06:00,,0.2,7,23,,,,
冬山,宜蘭縣,25,nan,良好,0.5,0.16,20,24.0,21,3.0,5.2,6.5,1.3,1.0,180.0,2017-02-16 06:00,,0.2,4,27,,,,
三重,新北市,37,nan,良好,5.5,1.14,-,nan,59,20.0,39.0,114.0,75.0,nan,nan,2017-02-16 06:00,,1.1,10,38,,,,
中壢,桃園市,123,細懸浮微粒,對敏感族群不良,2.1,0.72,25,14.0,71,46.0,23.0,41.0,18.0,1.1,199.0,2017-02-16 06:00,,1.1,44,59,,,,
竹山,南投縣,135,細懸浮微粒,對敏感族群不良,1.6,0.3,16,15.0,51,37.0,12.0,13.0,0.9,0.9,142.0,2017-02-16 06:00,,0.4,49,74,,,,
永和,新北市,42,nan,良好,3.3,0.6,14,19.0,39,28.0,24.0,37.0,13.0,1.3,259.0,2017-02-16 06:00,,0.7,13,22,,,,
基隆,基隆市,24,nan,良好,1.6,0.35,14,16.0,18.0,13,19.0,22.0,3.1,2.0,270.0,2017-02-16 07:00,,0.4,8,11,,,,
汐止,新北市,41,nan,良好,2.0,0.52,4.4,8.0,20.0,13,27.0,45.0,17.0,0.9,254.0,2017-02-16 07:00,,0.4,13,18,,,,
萬里,新北市,31,nan,良好,2.3,0.19,29,33.0,17.0,11,6.6,7.9,1.3,3.8,218.0,2017-02-16 07:00,,0.1,9,13,,,,
新店,新北市,26,nan,良好,1.8,0.36,16,26.0,23.0,13,16.0,19.0,3.1,0.6,205.0,2017-02-16 07:00,,0.3,8,16,,,,
土城,新北市,58,細懸浮微粒,普通,1.3,0.46,8.5,8.0,48.0,36,27.0,35.0,8.2,1.1,135.0,2017-02-16 07:00,,0.4,18,31,,,,
板橋,新北市,64,細懸浮微粒,普通,4.6,0.46,10,11.0,61.0,34,24.0,27.0,3.3,1.6,212.0,2017-02-16 07:00,,0.4,21,43,,,,
新莊,新北市,70,細懸浮微粒,普通,4.0,0.61,5.4,4.0,81.0,45,30.0,41.0,11.0,0.5,163.0,2017-02-16 07:00,,0.7,23,48,,,,
菜寮,新北市,67,細懸浮微粒,普通,5.2,0.66,2.4,9.0,70.0,43,33.0,47.0,15.0,1.6,179.0,2017-02-16 07:00,,0.6,22,40,,,,
林口,新北市,97,細懸浮微粒,普通,2.3,0.39,15,21.0,91.0,55,30.0,37.0,7.5,1.9,234.0,2017-02-16 07:00,,0.4,34,57,,,,
淡水,新北市,78,細懸浮微粒,普通,2.4,0.52,5.5,22.0,78.0,48,27.0,30.0,3.3,nan,nan,2017-02-16 07:00,,0.3,26,44,,,,
士林,臺北市,30,nan,良好,3.5,0.55,2.8,29.0,21.0,9,32.0,43.0,11.0,1.1,120.0,2017-02-16 07:00,,0.3,5,21,,,,
中山,臺北市,30,nan,良好,4.6,0.64,4.8,15.0,36.0,24,32.0,45.0,13.0,1.5,158.0,2017-02-16 07:00,,0.5,9,18,,,,
復興,高雄市,152,細懸浮微粒,對所有族群不良,4.4,1.07,6.2,13.0,94.0,60,33.0,51.0,18.0,1.3,92.0,2017-02-16 07:00,,0.7,57,98,,,,
埔里,南投縣,88,細懸浮微粒,普通,2.3,0.41,11,19.0,48.0,29,13.0,14.0,1.3,0.6,265.0,2017-02-16 07:00,,0.4,31,47,,,,
馬祖,連江縣,66,細懸浮微粒,普通,2.3,0.46,44,48.0,49.0,19,6.9,7.4,0.5,1.6,281.0,2017-02-16 07:00,,0.5,21,48,,,,
金門,金門縣,102,細懸浮微粒,對敏感族群不良,4.6,0.48,3.9,19.0,109.0,57,38.0,50.0,12.0,1.2,52.0,2017-02-16 07:00,,0.3,36,64,,,,
馬公,澎湖縣,53,細懸浮微粒,普通,0.8,0.19,48,52.0,36.0,15,2.3,3.1,0.8,2.8,69.0,2017-02-16 07:00,,0.2,16,37,,,,
關山,臺東縣,23,nan,良好,0.8,nan,16,23.0,17.0,11,5.4,8.2,2.8,0.5,117.0,2017-02-16 07:00,,nan,7,16,,,,
麥寮,雲林縣,114,細懸浮微粒,對敏感族群不良,1.6,0.29,38,41.0,70.0,39,8.5,8.5,0.0,1.7,28.0,2017-02-16 07:00,,0.2,40,73,,,,
基隆,基隆市,52.0,細懸浮微粒,普通,2.8,0.56,18,16.0,41.0,32.0,27.0,37.0,10.0,1.9,265.0,2017-02-16 09:00,,0.4,16.0,22.0,,,,
汐止,新北市,53.0,細懸浮微粒,普通,2.9,0.77,14,7.0,40.0,28.0,28.0,46.0,18.0,1.5,239.0,2017-02-16 09:00,,0.5,16.0,24.0,,,,
萬里,新北市,39.0,nan,良好,3.4,0.33,31,31.0,26.0,21.0,13.0,17.0,3.8,1.5,52.0,2017-02-16 09:00,,0.2,12.0,16.0,,,,
萬華,臺北市,28,nan,良好,4.4,0.59,5.2,15.0,34.0,18,30.0,39.0,8.3,0.9,156.0,2017-02-16 07:00,,0.5,7,27,,,,
古亭,臺北市,44,nan,良好,2.1,0.54,10,22.0,31.0,nan,28.0,40.0,13.0,1.4,166.0,2017-02-16 07:00,,0.4,13,15,,,,
松山,臺北市,25,nan,良好,2.4,0.49,10,18.0,19.0,ND,27.0,38.0,11.0,1.1,213.0,2017-02-16 07:00,,0.4,6,22,,,,
大同,臺北市,40,nan,良好,5.6,1.19,-,nan,58.0,27,33.0,85.0,52.0,nan,nan,2017-02-16 07:00,,1.1,12,39,,,,
桃園,桃園市,107,細懸浮微粒,對敏感族群不良,2.1,0.45,16,8.0,58.0,49,23.0,25.0,2.3,0.5,149.0,2017-02-16 07:00,,0.6,38,55,,,,
大園,桃園市,108,細懸浮微粒,對敏感族群不良,2.4,0.34,31,26.0,84.0,41,14.0,15.0,1.2,1.9,212.0,2017-02-16 07:00,,0.4,38,71,,,,
觀音,桃園市,75,細懸浮微粒,普通,2.1,0.28,44,33.0,63.0,24,7.6,8.3,0.7,2.5,242.0,2017-02-16 07:00,,0.3,25,60,,,,
平鎮,桃園市,127,細懸浮微粒,對敏感族群不良,1.3,0.41,21,16.0,59.0,46,25.0,27.0,2.2,2.0,218.0,2017-02-16 07:00,,0.7,45,71,,,,
龍潭,桃園市,98,細懸浮微粒,普通,2.2,0.36,30,30.0,67.0,38,13.0,14.0,1.1,3.3,220.0,2017-02-16 07:00,,0.4,35,69,,,,
湖口,新竹縣,105,細懸浮微粒,對敏感族群不良,2.9,0.36,25,31.0,79.0,44,21.0,25.0,3.6,1.8,194.0,2017-02-16 07:00,,0.3,37,70,,,,
竹東,新竹縣,112,細懸浮微粒,對敏感族群不良,2.0,0.4,24,25.0,65.0,39,10.0,11.0,0.7,1.4,133.0,2017-02-16 07:00,,0.4,40,65,,,,
新竹,新竹市,98,細懸浮微粒,普通,1.7,0.37,18,28.0,71.0,39,19.0,20.0,1.0,1.1,175.0,2017-02-16 07:00,,0.3,35,63,,,,
頭份,苗栗縣,117,細懸浮微粒,對敏感族群不良,4.9,0.43,26,30.0,91.0,49,19.0,20.0,0.5,1.3,217.0,2017-02-16 07:00,,0.3,42,79,,,,
苗栗,苗栗縣,127,細懸浮微粒,對敏感族群不良,1.8,0.47,11,31.0,85.0,50,20.0,22.0,1.5,1.3,194.0,2017-02-16 07:00,,0.4,46,90,,,,
三義,苗栗縣,88,細懸浮微粒,普通,2.8,0.46,15,26.0,64.0,33,19.0,20.0,1.7,0.7,42.0,2017-02-16 07:00,,0.4,31,59,,,,
豐原,臺中市,73,細懸浮微粒,普通,2.3,0.52,11,28.0,60.0,34,17.0,18.0,1.4,0.7,32.0,2017-02-16 07:00,,0.4,25,47,,,,
沙鹿,臺中市,147,細懸浮微粒,對敏感族群不良,8.8,0.57,26,26.0,103.0,59,22.0,24.0,1.8,1.5,347.0,2017-02-16 07:00,,0.5,53,91,,,,
大里,臺中市,122,細懸浮微粒,對敏感族群不良,3.4,0.55,12,18.0,107.0,47,21.0,23.0,1.6,1.1,82.0,2017-02-16 07:00,,0.5,44,94,,,,
忠明,臺中市,140,細懸浮微粒,對敏感族群不良,2.9,0.49,12,15.0,102.0,53,27.0,29.0,1.8,1.8,39.0,2017-02-16 07:00,,0.5,51,94,,,,
西屯,臺中市,116,細懸浮微粒,對敏感族群不良,3.0,0.47,16,13.0,102.0,49,24.0,26.0,1.9,1.8,315.0,2017-02-16 07:00,,0.5,41,86,,,,
彰化,彰化縣,139,細懸浮微粒,對敏感族群不良,4.1,0.5,27,24.0,99.0,58,15.0,16.0,0.9,1.9,50.0,2017-02-16 07:00,,0.5,50,78,,,,
線西,彰化縣,104,細懸浮微粒,對敏感族群不良,nan,0.27,46,46.0,56.0,40,9.3,10.0,0.9,1.2,29.0,2017-02-16 07:00,,0.4,37,67,,,,
二林,彰化縣,85,細懸浮微粒,普通,2.5,0.29,42,30.0,76.0,29,8.6,10.0,1.9,1.4,47.0,2017-02-16 07:00,,0.3,29,73,,,,
南投,南投縣,104,細懸浮微粒,對敏感族群不良,0.9,0.51,3,6.0,56.0,29,16.0,37.0,21.0,1.0,309.0,2017-02-16 07:00,,0.5,37,66,,,,
斗六,雲林縣,158,細懸浮微粒,對所有族群不良,1.4,0.37,15,26.0,111.0,83,13.0,16.0,2.3,1.7,21.0,2017-02-16 07:00,,0.4,69,101,,,,
崙背,雲林縣,121,細懸浮微粒,對敏感族群不良,2.0,0.29,38,40.0,79.0,56,10.0,12.0,1.7,2.3,43.0,2017-02-16 07:00,,0.3,43,62,,,,
新港,嘉義縣,124,細懸浮微粒,對敏感族群不良,1.2,0.31,36,36.0,110.0,54,7.7,7.9,0.3,2.6,4.6,2017-02-16 07:00,,0.3,44,95,,,,
朴子,嘉義縣,86,細懸浮微粒,普通,1.0,0.27,39,39.0,83.0,36,7.0,7.9,0.9,2.3,71.0,2017-02-16 07:00,,0.3,30,79,,,,
臺西,雲林縣,109,細懸浮微粒,對敏感族群不良,1.5,0.21,44,53.0,57.0,44,4.9,5.7,0.9,2.2,41.0,2017-02-16 07:00,,0.2,39,58,,,,
嘉義,嘉義市,162,細懸浮微粒,對所有族群不良,0.8,0.53,14,19.0,117.0,79,14.0,17.0,2.9,1.8,46.0,2017-02-16 07:00,,0.6,76,114,,,,
新營,臺南市,153,細懸浮微粒,對所有族群不良,1.0,0.45,12,24.0,131.0,62,24.0,25.0,1.6,2.1,44.0,2017-02-16 07:00,,0.4,59,121,,,,
善化,臺南市,153,細懸浮微粒,對所有族群不良,0.7,0.48,11,18.0,142.0,59,17.0,18.0,1.3,2.3,13.0,2017-02-16 07:00,,0.4,58,123,,,,
安南,臺南市,153,細懸浮微粒,對所有族群不良,1.1,0.44,15,21.0,134.0,73,17.0,19.0,2.2,1.5,45.0,2017-02-16 07:00,,0.4,59,120,,,,
臺南,臺南市,163,細懸浮微粒,對所有族群不良,1.6,0.51,14,23.0,136.0,92,19.0,20.0,0.6,2.3,47.0,2017-02-16 07:00,,0.5,78,119,,,,
美濃,高雄市,100,細懸浮微粒,普通,1.4,0.42,11,26.0,52.0,39,13.0,15.0,2.1,0.6,50.0,2017-02-16 07:00,,0.4,35,54,,,,
橋頭,高雄市,157,細懸浮微粒,對所有族群不良,1.6,0.52,4.9,14.0,83.0,62,19.0,22.0,3.5,1.5,52.0,2017-02-16 07:00,,0.5,66,100,,,,
仁武,高雄市,138,細懸浮微粒,對敏感族群不良,3.7,0.54,1.6,11.0,89.0,54,32.0,48.0,16.0,0.8,337.0,2017-02-16 07:00,,0.5,50,101,,,,
鳳山,高雄市,145,細懸浮微粒,對敏感族群不良,4.8,0.8,2.2,12.0,104.0,58,30.0,39.0,9.0,0.8,65.0,2017-02-16 07:00,,0.6,52,107,,,,
大寮,高雄市,110,細懸浮微粒,對敏感族群不良,9.0,0.48,11,18.0,76.0,41,28.0,32.0,3.7,1.4,341.0,2017-02-16 07:00,,0.5,39,78,,,,
林園,高雄市,47,nan,良好,3.2,0.37,21,22.0,47.0,10,15.0,16.0,1.0,2.1,29.0,2017-02-16 07:00,,0.4,12,51,,,,
楠梓,高雄市,155,細懸浮微粒,對所有族群不良,1.5,0.55,1.7,15.0,86.0,52,21.0,31.0,11.0,0.7,294.0,2017-02-16 07:00,,0.4,63,108,,,,
左營,高雄市,153,細懸浮微粒,對所有族群不良,2.2,0.59,9,21.0,99.0,60,nan,nan,nan,0.7,11.0,2017-02-16 07:00,,0.5,58,104,,,,
前金,高雄市,149,細懸浮微粒,對敏感族群不良,1.0,0.59,16,24.0,88.0,55,20.0,22.0,2.1,1.1,316.0,2017-02-16 07:00,,0.5,54,96,,,,
前鎮,高雄市,155,細懸浮微粒,對所有族群不良,3.1,0.8,8.9,15.0,105.0,76,28.0,34.0,6.4,1.6,53.0,2017-02-16 07:00,,0.7,62,107,,,,
小港,高雄市,148,細懸浮微粒,對敏感族群不良,5.0,0.72,5.7,14.0,76.0,56,39.0,51.0,12.0,1.3,53.0,2017-02-16 07:00,,0.6,54,91,,,,
屏東,屏東縣,110,細懸浮微粒,對敏感族群不良,1.8,0.52,20,26.0,50.0,29,18.0,20.0,1.9,1.1,322.0,2017-02-16 07:00,,0.4,39,71,,,,
潮州,屏東縣,88,細懸浮微粒,普通,1.6,0.38,16,22.0,35.0,29,14.0,16.0,1.6,1.6,45.0,2017-02-16 07:00,,0.4,31,53,,,,
恆春,屏東縣,44,nan,良好,1.6,0.09,43,47.0,22.0,10,0.6,2.1,1.5,3.6,20.0,2017-02-16 07:00,,0.1,10,25,,,,
臺東,臺東縣,27,nan,良好,0.9,0.18,25,29.0,10.0,7,2.8,3.4,0.6,2.9,294.0,2017-02-16 07:00,,0.2,7,15,,,,
花蓮,花蓮縣,31,nan,良好,1.3,0.16,28,31.0,14.0,10,3.3,4.5,1.2,3.6,225.0,2017-02-16 07:00,,0.1,10,17,,,,
陽明,臺北市,51,臭氧八小時,普通,1.3,0.23,60,55.0,19.0,17,2.2,2.7,0.4,nan,nan,2017-02-16 07:00,,0.2,12,14,,,,
宜蘭,宜蘭縣,29,nan,良好,1.2,0.19,30,31.0,22.0,5,5.2,5.5,0.3,1.3,201.0,2017-02-16 07:00,,0.1,7,23,,,,
冬山,宜蘭縣,26,nan,良好,1.6,0.27,12,21.0,28.0,3,13.0,20.0,6.8,0.8,245.0,2017-02-16 07:00,,0.2,4,28,,,,
三重,新北市,48,nan,良好,5.9,2.08,-,nan,77.0,34,43.0,201.0,157.0,nan,nan,2017-02-16 07:00,,1.2,15,46,,,,
中壢,桃園市,126,細懸浮微粒,對敏感族群不良,3.8,1.56,8.3,15.0,74.0,49,43.0,132.0,89.0,0.9,201.0,2017-02-16 07:00,,1.0,45,64,,,,
竹山,南投縣,125,細懸浮微粒,對敏感族群不良,1.8,0.41,13,13.0,47.0,32,20.0,22.0,1.9,1.0,190.0,2017-02-16 07:00,,0.4,45,68,,,,
永和,新北市,57,細懸浮微粒,普通,3.3,0.95,11,16.0,nan,40,27.0,61.0,34.0,0.8,210.0,2017-02-16 07:00,,0.7,18,23,,,,
二林,彰化縣,86,細懸浮微粒,普通,nan,0.31,39,31.0,76,29.0,8.9,11.0,2.2,1.6,50.0,2017-02-16 08:00,,0.3,30,74,,,,
冬山,宜蘭縣,29,nan,良好,1.4,0.64,8.9,19.0,47,9.0,20.0,43.0,23.0,1.1,280.0,2017-02-16 08:00,,0.2,5,31,,,,
三重,新北市,63,細懸浮微粒,普通,7.1,3.4,-,nan,84,42.0,47.0,242.0,195.0,nan,nan,2017-02-16 08:00,,1.5,20,54,,,,
中壢,桃園市,129,細懸浮微粒,對敏感族群不良,4.1,2.53,8.1,16.0,72,45.0,48.0,123.0,75.0,0.7,190.0,2017-02-16 08:00,,1.1,46,66,,,,
竹山,南投縣,118,細懸浮微粒,對敏感族群不良,2.0,0.56,13,13.0,54,33.0,21.0,26.0,4.9,0.8,9.4,2017-02-16 08:00,,0.4,42,64,,,,
永和,新北市,68,細懸浮微粒,普通,3.6,1.86,8.5,15.0,55,36.0,30.0,84.0,53.0,1.0,75.0,2017-02-16 08:00,,0.8,22,31,,,,
士林,臺北市,29,nan,良好,3.3,0.78,5.1,24.0,27,14.0,31.0,57.0,26.0,0.7,321.0,2017-02-16 08:00,,0.4,7,23,,,,
中山,臺北市,34,nan,良好,3.6,0.69,8.8,14.0,41,nan,31.0,45.0,14.0,1.2,263.0,2017-02-16 08:00,,0.5,11,23,,,,
萬華,臺北市,38,nan,良好,3.3,0.71,11,13.0,51,32.0,28.0,38.0,9.9,0.7,293.0,2017-02-16 08:00,,0.5,12,31,,,,
古亭,臺北市,52,細懸浮微粒,普通,1.7,0.85,8.4,20.0,35,18.0,27.0,53.0,26.0,1.3,180.0,2017-02-16 08:00,,0.5,16,20,,,,
松山,臺北市,30,nan,良好,2.5,0.67,8.3,17.0,29,20.0,32.0,60.0,29.0,1.7,210.0,2017-02-16 08:00,,0.4,8,22,,,,
大同,臺北市,53,細懸浮微粒,普通,5.3,2.19,-,nan,73,33.0,34.0,92.0,58.0,nan,nan,2017-02-16 08:00,,1.3,17,45,,,,
桃園,桃園市,114,細懸浮微粒,對敏感族群不良,3.4,0.71,12,9.0,62,48.0,31.0,39.0,8.4,0.7,165.0,2017-02-16 08:00,,0.6,41,57,,,,
大園,桃園市,106,細懸浮微粒,對敏感族群不良,2.9,0.42,27,28.0,81,33.0,18.0,20.0,2.2,2.1,223.0,2017-02-16 08:00,,0.4,37,73,,,,
觀音,桃園市,73,細懸浮微粒,普通,1.9,0.31,43,36.0,62,26.0,9.4,10.0,0.7,2.6,252.0,2017-02-16 08:00,,0.3,25,60,,,,
平鎮,桃園市,127,細懸浮微粒,對敏感族群不良,1.7,0.59,17,18.0,61,46.0,31.0,39.0,8.0,1.5,236.0,2017-02-16 08:00,,0.6,46,70,,,,
龍潭,桃園市,101,細懸浮微粒,對敏感族群不良,2.4,0.47,27,32.0,75,39.0,16.0,19.0,2.9,2.3,241.0,2017-02-16 08:00,,0.4,36,71,,,,
湖口,新竹縣,111,細懸浮微粒,對敏感族群不良,4.0,0.49,21,30.0,84,48.0,26.0,34.0,7.8,1.4,214.0,2017-02-16 08:00,,0.3,39,74,,,,
竹東,新竹縣,111,細懸浮微粒,對敏感族群不良,2.1,0.59,16,24.0,61,35.0,15.0,18.0,2.9,1.3,144.0,2017-02-16 08:00,,0.4,39,65,,,,
新竹,新竹市,103,細懸浮微粒,對敏感族群不良,1.9,0.6,16,26.0,70,41.0,25.0,29.0,3.7,1.2,186.0,2017-02-16 08:00,,0.3,36,65,,,,
